,acc
1076,"[0.8083623693379791, 0.9308943089430894, 0.7833914053426249, 0.49361207897793263, 0.305458768873403, 0.40418118466898956]"
1077,"[0.8019744483159117, 0.9349593495934959, 0.7862950058072009, 0.49361207897793263, 0.3060394889663182, 0.41114982578397213]"
1078,"[0.7950058072009292, 0.9349593495934959, 0.7880371660859465, 0.49477351916376305, 0.3037166085946574, 0.41114982578397213]"
1079,"[0.7886178861788617, 0.9349593495934959, 0.7915214866434379, 0.49477351916376305, 0.3048780487804878, 0.4181184668989547]"
1080,"[0.7862950058072009, 0.943089430894309, 0.7921022067363531, 0.49419279907084784, 0.3077816492450639, 0.4186991869918699]"
1081,"[0.7799070847851336, 0.943089430894309, 0.7921022067363531, 0.4912891986062718, 0.3060394889663182, 0.41986062717770034]"
1082,"[0.7770034843205574, 0.943089430894309, 0.7926829268292683, 0.491869918699187, 0.305458768873403, 0.41986062717770034]"
1083,"[0.7688734030197445, 0.943089430894309, 0.7950058072009292, 0.4912891986062718, 0.31126596980255516, 0.41986062717770034]"
1084,"[0.7671312427409989, 0.943089430894309, 0.7950058072009292, 0.4912891986062718, 0.3141695702671312, 0.41927990708478513]"
1085,"[0.7642276422764228, 0.9308943089430894, 0.794425087108014, 0.4907084785133566, 0.3124274099883856, 0.41927990708478513]"
1086,"[0.7642276422764228, 0.943089430894309, 0.7961672473867596, 0.4907084785133566, 0.31881533101045295, 0.42102206736353076]"
1087,"[0.7624854819976771, 0.9227642276422764, 0.7990708478513356, 0.4912891986062718, 0.31881533101045295, 0.42102206736353076]"
1088,"[0.7613240418118467, 0.9065040650406504, 0.7990708478513356, 0.4883855981416957, 0.3130081300813008, 0.42044134727061555]"
1089,"[0.7590011614401858, 0.9024390243902439, 0.8031358885017421, 0.4912891986062718, 0.3240418118466899, 0.42160278745644597]"
1090,"[0.7578397212543554, 0.9024390243902439, 0.8066202090592335, 0.4924506387921022, 0.3228803716608595, 0.42276422764227645]"
1091,"[0.7578397212543554, 0.9024390243902439, 0.8095238095238095, 0.4924506387921022, 0.32926829268292684, 0.42044134727061555]"
1092,"[0.7572590011614402, 0.9065040650406504, 0.81068524970964, 0.4924506387921022, 0.3240418118466899, 0.42044134727061555]"
1093,"[0.756678281068525, 0.9024390243902439, 0.81068524970964, 0.4930313588850174, 0.3310104529616725, 0.42044134727061555]"
1094,"[0.7549361207897793, 0.9024390243902439, 0.8112659698025552, 0.4924506387921022, 0.3321718931475029, 0.42102206736353076]"
1095,"[0.7549361207897793, 0.9024390243902439, 0.8118466898954704, 0.49825783972125437, 0.3321718931475029, 0.42392566782810687]"
1096,"[0.7549361207897793, 0.9024390243902439, 0.8112659698025552, 0.502903600464576, 0.3281068524970964, 0.4221835075493612]"
1097,"[0.7526132404181185, 0.9024390243902439, 0.8112659698025552, 0.5034843205574913, 0.32694541231126595, 0.42160278745644597]"
1098,"[0.7537746806039489, 0.9024390243902439, 0.8141695702671312, 0.502903600464576, 0.3333333333333333, 0.4262485481997677]"
1099,"[0.7531939605110337, 0.9024390243902439, 0.8141695702671312, 0.5063879210220673, 0.32984901277584205, 0.4256678281068525]"
1100,"[0.7526132404181185, 0.9024390243902439, 0.8141695702671312, 0.5058072009291521, 0.32984901277584205, 0.4262485481997677]"
1101,"[0.7526132404181185, 0.9024390243902439, 0.8159117305458768, 0.5011614401858304, 0.3339140534262485, 0.4268292682926829]"
1102,"[0.7502903600464577, 0.9024390243902439, 0.8159117305458768, 0.5052264808362369, 0.3321718931475029, 0.42799070847851334]"
1103,"[0.7444831591173054, 0.8943089430894309, 0.8159117305458768, 0.5040650406504065, 0.3356562137049942, 0.4291521486643438]"
1104,"[0.7462253193960511, 0.8983739837398373, 0.8182346109175378, 0.502903600464576, 0.3356562137049942, 0.4256678281068525]"
1105,"[0.7421602787456446, 0.8983739837398373, 0.8182346109175378, 0.5034843205574913, 0.3397212543554007, 0.4250871080139373]"
1106,"[0.7415795586527294, 0.8983739837398373, 0.8182346109175378, 0.5034843205574913, 0.3420441347270616, 0.4262485481997677]"
1107,"[0.7398373983739838, 0.9024390243902439, 0.818815331010453, 0.502903600464576, 0.34552845528455284, 0.4268292682926829]"
1108,"[0.7346109175377468, 0.9024390243902439, 0.8182346109175378, 0.5034843205574913, 0.34727061556329847, 0.4268292682926829]"
1109,"[0.7305458768873403, 0.9024390243902439, 0.8182346109175378, 0.5040650406504065, 0.34959349593495936, 0.429732868757259]"
1110,"[0.7305458768873403, 0.8861788617886179, 0.8182346109175378, 0.502903600464576, 0.3507549361207898, 0.4268292682926829]"
1111,"[0.7276422764227642, 0.8821138211382114, 0.8182346109175378, 0.5034843205574913, 0.351335656213705, 0.4268292682926829]"
1112,"[0.7229965156794426, 0.8739837398373984, 0.8182346109175378, 0.5034843205574913, 0.351335656213705, 0.4268292682926829]"
1113,"[0.7171893147502904, 0.8902439024390244, 0.8176538908246226, 0.5017421602787456, 0.351335656213705, 0.4268292682926829]"
1114,"[0.7154471544715447, 0.8902439024390244, 0.8199767711962834, 0.5023228803716608, 0.35598141695702673, 0.4274099883855981]"
1115,"[0.7137049941927991, 0.8902439024390244, 0.8199767711962834, 0.5011614401858304, 0.35714285714285715, 0.4274099883855981]"
1116,"[0.7090592334494773, 0.8902439024390244, 0.8222996515679443, 0.5011614401858304, 0.3600464576074332, 0.4268292682926829]"
1117,"[0.7073170731707317, 0.8902439024390244, 0.8222996515679443, 0.5011614401858304, 0.3600464576074332, 0.4256678281068525]"
1118,"[0.7073170731707317, 0.8902439024390244, 0.8234610917537747, 0.49709639953542395, 0.3641114982578397, 0.4262485481997677]"
1119,"[0.7067363530778165, 0.8902439024390244, 0.8234610917537747, 0.4965156794425087, 0.3681765389082462, 0.4262485481997677]"
1120,"[0.7009291521486644, 0.8902439024390244, 0.8240418118466899, 0.4959349593495935, 0.3693379790940767, 0.4262485481997677]"
1121,"[0.6974448315911731, 0.8861788617886179, 0.8240418118466899, 0.4959349593495935, 0.37514518002322883, 0.42102206736353076]"
1122,"[0.6939605110336817, 0.8861788617886179, 0.8246225319396051, 0.4959349593495935, 0.37514518002322883, 0.42102206736353076]"
1123,"[0.6910569105691057, 0.8902439024390244, 0.8252032520325203, 0.4912891986062718, 0.38385598141695704, 0.42102206736353076]"
1124,"[0.686411149825784, 0.8861788617886179, 0.8263646922183507, 0.4912891986062718, 0.3832752613240418, 0.4221835075493612]"
1125,"[0.6823461091753774, 0.8861788617886179, 0.8263646922183507, 0.4959349593495935, 0.38559814169570267, 0.42276422764227645]"
1126,"[0.6800232288037166, 0.8821138211382114, 0.826945412311266, 0.4912891986062718, 0.3879210220673635, 0.42392566782810687]"
1127,"[0.6782810685249709, 0.8821138211382114, 0.826945412311266, 0.4924506387921022, 0.39198606271777003, 0.42334494773519166]"
1128,"[0.6759581881533101, 0.8780487804878049, 0.826945412311266, 0.4930313588850174, 0.39372822299651566, 0.42334494773519166]"
1129,"[0.6753774680603949, 0.8780487804878049, 0.826945412311266, 0.48664343786295006, 0.3948896631823461, 0.4245063879210221]"
1130,"[0.6736353077816493, 0.8617886178861789, 0.8275261324041812, 0.4895470383275261, 0.39605110336817656, 0.4245063879210221]"
1131,"[0.6736353077816493, 0.8577235772357723, 0.8275261324041812, 0.4895470383275261, 0.3977932636469222, 0.4245063879210221]"
1132,"[0.6707317073170732, 0.8577235772357723, 0.8281068524970964, 0.48548199767711964, 0.397212543554007, 0.4268292682926829]"
1133,"[0.6660859465737514, 0.8577235772357723, 0.8281068524970964, 0.48606271777003485, 0.3983739837398374, 0.42799070847851334]"
1134,"[0.6637630662020906, 0.8617886178861789, 0.8286875725900116, 0.48548199767711964, 0.3983739837398374, 0.42799070847851334]"
1135,"[0.6602787456445993, 0.8617886178861789, 0.8286875725900116, 0.4843205574912892, 0.40127758420441345, 0.4274099883855981]"
1136,"[0.6562137049941928, 0.8658536585365854, 0.8304297328687572, 0.48548199767711964, 0.40069686411149824, 0.42799070847851334]"
1137,"[0.6556329849012776, 0.8617886178861789, 0.8333333333333334, 0.4849012775842044, 0.40127758420441345, 0.4274099883855981]"
1138,"[0.6544715447154471, 0.8617886178861789, 0.8339140534262486, 0.4889663182346109, 0.40127758420441345, 0.4291521486643438]"
1139,"[0.648664343786295, 0.8577235772357723, 0.8344947735191638, 0.4849012775842044, 0.4024390243902439, 0.4337979094076655]"
1140,"[0.6463414634146342, 0.8536585365853658, 0.8339140534262486, 0.4849012775842044, 0.40301974448315914, 0.43147502903600465]"
1141,"[0.6376306620209059, 0.8536585365853658, 0.8339140534262486, 0.4895470383275261, 0.40476190476190477, 0.42857142857142855]"
1142,"[0.6329849012775842, 0.8536585365853658, 0.8344947735191638, 0.4849012775842044, 0.40360046457607435, 0.4343786295005807]"
1143,"[0.627177700348432, 0.8536585365853658, 0.835075493612079, 0.4895470383275261, 0.40360046457607435, 0.43844367015098723]"
1144,"[0.6283391405342624, 0.8536585365853658, 0.8356562137049942, 0.4883855981416957, 0.40418118466898956, 0.43844367015098723]"
1145,"[0.6283391405342624, 0.8536585365853658, 0.835075493612079, 0.4889663182346109, 0.40418118466898956, 0.43844367015098723]"
1146,"[0.624274099883856, 0.8536585365853658, 0.835075493612079, 0.4889663182346109, 0.4059233449477352, 0.43960511033681765]"
1147,"[0.6225319396051103, 0.8536585365853658, 0.8362369337979094, 0.4895470383275261, 0.4065040650406504, 0.43960511033681765]"
1148,"[0.6207897793263647, 0.8536585365853658, 0.8356562137049942, 0.491869918699187, 0.4076655052264808, 0.4413472706155633]"
1149,"[0.6207897793263647, 0.8536585365853658, 0.8391405342624855, 0.4895470383275261, 0.4099883855981417, 0.4413472706155633]"
1150,"[0.6173054587688734, 0.8333333333333334, 0.8356562137049942, 0.4930313588850174, 0.4076655052264808, 0.44308943089430897]"
1151,"[0.6184668989547039, 0.8333333333333334, 0.8362369337979094, 0.4895470383275261, 0.4105691056910569, 0.4425087108013937]"
1152,"[0.6138211382113821, 0.8333333333333334, 0.8362369337979094, 0.4907084785133566, 0.41114982578397213, 0.4436701509872242]"
1153,"[0.6114982578397212, 0.8333333333333334, 0.8356562137049942, 0.4930313588850174, 0.4094076655052265, 0.45121951219512196]"
1154,"[0.6114982578397212, 0.8333333333333334, 0.8385598141695703, 0.4901277584204414, 0.4140534262485482, 0.4436701509872242]"
1155,"[0.6114982578397212, 0.8292682926829268, 0.8391405342624855, 0.49361207897793263, 0.4140534262485482, 0.4523809523809524]"
1156,"[0.610917537746806, 0.7926829268292683, 0.8391405342624855, 0.49361207897793263, 0.4146341463414634, 0.4523809523809524]"
1157,"[0.610917537746806, 0.7926829268292683, 0.8391405342624855, 0.4924506387921022, 0.4152148664343786, 0.45586527293844364]"
1158,"[0.6126596980255516, 0.7926829268292683, 0.8373983739837398, 0.4930313588850174, 0.41927990708478513, 0.4547038327526132]"
1159,"[0.6126596980255516, 0.7926829268292683, 0.8397212543554007, 0.49477351916376305, 0.41114982578397213, 0.4547038327526132]"
1160,"[0.610917537746806, 0.7926829268292683, 0.8397212543554007, 0.49477351916376305, 0.4152148664343786, 0.4547038327526132]"
1161,"[0.6085946573751452, 0.7926829268292683, 0.8397212543554007, 0.49477351916376305, 0.4186991869918699, 0.45760743321718933]"
1162,"[0.6085946573751452, 0.7886178861788617, 0.8397212543554007, 0.4924506387921022, 0.4099883855981417, 0.45818815331010454]"
1163,"[0.60801393728223, 0.7886178861788617, 0.851335656213705, 0.49477351916376305, 0.42044134727061555, 0.45818815331010454]"
1164,"[0.6074332171893148, 0.7886178861788617, 0.8524970963995354, 0.49535423925667826, 0.42044134727061555, 0.4570267131242741]"
1165,"[0.6074332171893148, 0.7886178861788617, 0.8466898954703833, 0.49477351916376305, 0.41579558652729387, 0.45818815331010454]"
1166,"[0.6056910569105691, 0.7886178861788617, 0.8484320557491289, 0.49709639953542395, 0.4163763066202091, 0.45760743321718933]"
1167,"[0.6056910569105691, 0.7886178861788617, 0.8530778164924506, 0.49535423925667826, 0.4169570267131243, 0.45993031358885017]"
1168,"[0.6056910569105691, 0.7886178861788617, 0.8536585365853658, 0.49825783972125437, 0.4169570267131243, 0.45993031358885017]"
1169,"[0.6056910569105691, 0.7886178861788617, 0.8536585365853658, 0.49767711962833916, 0.4152148664343786, 0.45993031358885017]"
1170,"[0.6033681765389083, 0.7886178861788617, 0.8548199767711963, 0.49767711962833916, 0.41289198606271776, 0.4610917537746806]"
1171,"[0.6010452961672473, 0.7886178861788617, 0.8536585365853658, 0.4930313588850174, 0.413472706155633, 0.462253193960511]"
1172,"[0.6010452961672473, 0.7886178861788617, 0.8536585365853658, 0.49767711962833916, 0.41173054587688734, 0.4628339140534262]"
1173,"[0.6010452961672473, 0.7886178861788617, 0.854239256678281, 0.49709639953542395, 0.4140534262485482, 0.46689895470383275]"
1174,"[0.5987224157955865, 0.7886178861788617, 0.8530778164924506, 0.49477351916376305, 0.4181184668989547, 0.46980255516840885]"
1175,"[0.5969802555168409, 0.7886178861788617, 0.8554006968641115, 0.49419279907084784, 0.42334494773519166, 0.4709639953542393]"
1176,"[0.5969802555168409, 0.7886178861788617, 0.8554006968641115, 0.49419279907084784, 0.4221835075493612, 0.4715447154471545]"
1177,"[0.5958188153310104, 0.7886178861788617, 0.8554006968641115, 0.49419279907084784, 0.42392566782810687, 0.4721254355400697]"
1178,"[0.5952380952380952, 0.7845528455284553, 0.8548199767711963, 0.4912891986062718, 0.4274099883855981, 0.4721254355400697]"
1179,"[0.5934959349593496, 0.7764227642276422, 0.8559814169570267, 0.49767711962833916, 0.4256678281068525, 0.4721254355400697]"
1180,"[0.5934959349593496, 0.7804878048780488, 0.8577235772357723, 0.4907084785133566, 0.42334494773519166, 0.4721254355400697]"
1181,"[0.5934959349593496, 0.7398373983739838, 0.8577235772357723, 0.5005807200929152, 0.429732868757259, 0.47677119628339143]"
1182,"[0.5934959349593496, 0.7601626016260162, 0.8583042973286876, 0.49825783972125437, 0.4291521486643438, 0.47735191637630664]"
1183,"[0.5929152148664344, 0.7398373983739838, 0.8583042973286876, 0.4959349593495935, 0.4291521486643438, 0.47677119628339143]"
1184,"[0.5929152148664344, 0.7398373983739838, 0.8583042973286876, 0.49767711962833916, 0.429732868757259, 0.47735191637630664]"
1185,"[0.5923344947735192, 0.7398373983739838, 0.8583042973286876, 0.49825783972125437, 0.429732868757259, 0.47735191637630664]"
1186,"[0.5923344947735192, 0.7398373983739838, 0.8583042973286876, 0.5005807200929152, 0.4332171893147503, 0.47793263646922185]"
1187,"[0.5923344947735192, 0.7398373983739838, 0.8583042973286876, 0.5075493612078978, 0.429732868757259, 0.47793263646922185]"
1188,"[0.5911730545876888, 0.7398373983739838, 0.8583042973286876, 0.49709639953542395, 0.4343786295005807, 0.47909407665505227]"
1189,"[0.5882694541231127, 0.7398373983739838, 0.8588850174216028, 0.5092915214866435, 0.43205574912891986, 0.47909407665505227]"
1190,"[0.5876887340301974, 0.7398373983739838, 0.8583042973286876, 0.508130081300813, 0.43147502903600465, 0.4802555168408827]"
1191,"[0.5871080139372822, 0.7398373983739838, 0.8583042973286876, 0.5046457607433217, 0.4343786295005807, 0.4814169570267131]"
1192,"[0.5871080139372822, 0.7398373983739838, 0.8583042973286876, 0.5040650406504065, 0.43147502903600465, 0.4814169570267131]"
1193,"[0.586527293844367, 0.7398373983739838, 0.8588850174216028, 0.5040650406504065, 0.43089430894308944, 0.4819976771196283]"
1194,"[0.5847851335656213, 0.7398373983739838, 0.8588850174216028, 0.5046457607433217, 0.43147502903600465, 0.48257839721254353]"
1195,"[0.5847851335656213, 0.7398373983739838, 0.8600464576074333, 0.5110336817653891, 0.43147502903600465, 0.48257839721254353]"
1196,"[0.5830429732868757, 0.7398373983739838, 0.8600464576074333, 0.5023228803716608, 0.43205574912891986, 0.48257839721254353]"
1197,"[0.5830429732868757, 0.7398373983739838, 0.8600464576074333, 0.5092915214866435, 0.4343786295005807, 0.4819976771196283]"
1198,"[0.5818815331010453, 0.7398373983739838, 0.8600464576074333, 0.5046457607433217, 0.4361207897793264, 0.4802555168408827]"
1199,"[0.5795586527293844, 0.7398373983739838, 0.8606271777003485, 0.5058072009291521, 0.4343786295005807, 0.48257839721254353]"
1200,"[0.5789779326364692, 0.7398373983739838, 0.8600464576074333, 0.5075493612078978, 0.4372822299651568, 0.483739837398374]"
1201,"[0.5789779326364692, 0.7398373983739838, 0.8600464576074333, 0.5087108013937283, 0.4372822299651568, 0.4819976771196283]"
1202,"[0.5789779326364692, 0.7398373983739838, 0.8606271777003485, 0.5092915214866435, 0.43902439024390244, 0.4843205574912892]"
1203,"[0.5789779326364692, 0.7357723577235772, 0.8612078977932637, 0.5046457607433217, 0.4425087108013937, 0.4819976771196283]"
1204,"[0.578397212543554, 0.7357723577235772, 0.8606271777003485, 0.5110336817653891, 0.43960511033681765, 0.483739837398374]"
1205,"[0.578397212543554, 0.7357723577235772, 0.8606271777003485, 0.5011614401858304, 0.445993031358885, 0.4843205574912892]"
1206,"[0.578397212543554, 0.7357723577235772, 0.8600464576074333, 0.5104529616724739, 0.4413472706155633, 0.4819976771196283]"
1207,"[0.578397212543554, 0.7357723577235772, 0.8612078977932637, 0.5011614401858304, 0.445993031358885, 0.48548199767711964]"
1208,"[0.5778164924506388, 0.7357723577235772, 0.8606271777003485, 0.5063879210220673, 0.4448315911730546, 0.48606271777003485]"
1209,"[0.5778164924506388, 0.7357723577235772, 0.8612078977932637, 0.5063879210220673, 0.4465737514518002, 0.48606271777003485]"
1210,"[0.5778164924506388, 0.7357723577235772, 0.8612078977932637, 0.5023228803716608, 0.4465737514518002, 0.48548199767711964]"
1211,"[0.5772357723577236, 0.7357723577235772, 0.8612078977932637, 0.5092915214866435, 0.44889663182346107, 0.4883855981416957]"
1212,"[0.5772357723577236, 0.7357723577235772, 0.8617886178861789, 0.5011614401858304, 0.44889663182346107, 0.48664343786295006]"
1213,"[0.5772357723577236, 0.7357723577235772, 0.8617886178861789, 0.5063879210220673, 0.44889663182346107, 0.4895470383275261]"
1214,"[0.575493612078978, 0.7357723577235772, 0.8623693379790941, 0.5017421602787456, 0.45005807200929154, 0.4912891986062718]"
1215,"[0.575493612078978, 0.7357723577235772, 0.8617886178861789, 0.5, 0.44889663182346107, 0.49419279907084784]"
1216,"[0.5743321718931476, 0.7357723577235772, 0.8646922183507549, 0.49767711962833916, 0.45005807200929154, 0.491869918699187]"
1217,"[0.5743321718931476, 0.7357723577235772, 0.8646922183507549, 0.49825783972125437, 0.45005807200929154, 0.49419279907084784]"
1218,"[0.5737514518002322, 0.7357723577235772, 0.8646922183507549, 0.49767711962833916, 0.45005807200929154, 0.49419279907084784]"
1219,"[0.5708478513356562, 0.7357723577235772, 0.8646922183507549, 0.4965156794425087, 0.4529616724738676, 0.4930313588850174]"
1220,"[0.5685249709639953, 0.7357723577235772, 0.8646922183507549, 0.4965156794425087, 0.4535423925667828, 0.4924506387921022]"
1221,"[0.5679442508710801, 0.7357723577235772, 0.8646922183507549, 0.4988385598141696, 0.4535423925667828, 0.4924506387921022]"
1222,"[0.5708478513356562, 0.7357723577235772, 0.8652729384436701, 0.49419279907084784, 0.4564459930313589, 0.49419279907084784]"
1223,"[0.5708478513356562, 0.7357723577235772, 0.8646922183507549, 0.49535423925667826, 0.4535423925667828, 0.4930313588850174]"
1224,"[0.5708478513356562, 0.7357723577235772, 0.8652729384436701, 0.48664343786295006, 0.45760743321718933, 0.4965156794425087]"
1225,"[0.570267131242741, 0.7357723577235772, 0.8641114982578397, 0.48664343786295006, 0.45528455284552843, 0.4965156794425087]"
1226,"[0.570267131242741, 0.7357723577235772, 0.8646922183507549, 0.48664343786295006, 0.45586527293844364, 0.4959349593495935]"
1227,"[0.5696864111498258, 0.7317073170731707, 0.8652729384436701, 0.48664343786295006, 0.45818815331010454, 0.502903600464576]"
1228,"[0.570267131242741, 0.7317073170731707, 0.8646922183507549, 0.48664343786295006, 0.4564459930313589, 0.5]"
1229,"[0.5691056910569106, 0.7317073170731707, 0.8670150987224158, 0.48548199767711964, 0.45876887340301975, 0.5034843205574913]"
1230,"[0.5691056910569106, 0.7317073170731707, 0.8646922183507549, 0.4849012775842044, 0.45818815331010454, 0.5]"
1231,"[0.5667828106852497, 0.7317073170731707, 0.8670150987224158, 0.48606271777003485, 0.45934959349593496, 0.5040650406504065]"
1232,"[0.5667828106852497, 0.7317073170731707, 0.8670150987224158, 0.48664343786295006, 0.45993031358885017, 0.5040650406504065]"
1233,"[0.5667828106852497, 0.7317073170731707, 0.8670150987224158, 0.48664343786295006, 0.45993031358885017, 0.5034843205574913]"
1234,"[0.5650406504065041, 0.7317073170731707, 0.8670150987224158, 0.48664343786295006, 0.45993031358885017, 0.5040650406504065]"
1235,"[0.5650406504065041, 0.7317073170731707, 0.8670150987224158, 0.48606271777003485, 0.4605110336817654, 0.5023228803716608]"
1236,"[0.5638792102206737, 0.7195121951219512, 0.8670150987224158, 0.48548199767711964, 0.4610917537746806, 0.502903600464576]"
1237,"[0.5638792102206737, 0.7195121951219512, 0.8670150987224158, 0.48548199767711964, 0.4610917537746806, 0.5023228803716608]"
1238,"[0.5632984901277585, 0.7154471544715447, 0.867595818815331, 0.48606271777003485, 0.4605110336817654, 0.502903600464576]"
1239,"[0.5632984901277585, 0.7154471544715447, 0.8681765389082462, 0.48664343786295006, 0.4605110336817654, 0.5017421602787456]"
1240,"[0.5627177700348432, 0.7154471544715447, 0.8681765389082462, 0.48606271777003485, 0.4605110336817654, 0.5046457607433217]"
1241,"[0.5603948896631823, 0.7154471544715447, 0.8687572590011614, 0.4895470383275261, 0.4610917537746806, 0.5023228803716608]"
1242,"[0.5592334494773519, 0.7154471544715447, 0.8687572590011614, 0.48722415795586527, 0.4605110336817654, 0.502903600464576]"
1243,"[0.556910569105691, 0.7154471544715447, 0.872822299651568, 0.4878048780487805, 0.4610917537746806, 0.5104529616724739]"
1244,"[0.5563298490127758, 0.7154471544715447, 0.8739837398373984, 0.4889663182346109, 0.462253193960511, 0.5092915214866435]"
1245,"[0.5563298490127758, 0.7154471544715447, 0.8734030197444832, 0.4878048780487805, 0.4616724738675958, 0.5133565621370499]"
1246,"[0.5563298490127758, 0.7154471544715447, 0.8739837398373984, 0.4889663182346109, 0.462253193960511, 0.5139372822299652]"
1247,"[0.5563298490127758, 0.7073170731707317, 0.8734030197444832, 0.48722415795586527, 0.462253193960511, 0.5156794425087108]"
1248,"[0.5551684088269454, 0.7073170731707317, 0.8739837398373984, 0.4895470383275261, 0.4628339140534262, 0.5156794425087108]"
1249,"[0.5534262485481998, 0.7073170731707317, 0.8734030197444832, 0.4895470383275261, 0.462253193960511, 0.516260162601626]"
1250,"[0.5481997677119629, 0.7073170731707317, 0.875725900116144, 0.4895470383275261, 0.4628339140534262, 0.5168408826945412]"
1251,"[0.5481997677119629, 0.7073170731707317, 0.875725900116144, 0.4883855981416957, 0.4634146341463415, 0.5185830429732868]"
1252,"[0.5476190476190477, 0.7073170731707317, 0.875725900116144, 0.4878048780487805, 0.4634146341463415, 0.519163763066202]"
1253,"[0.5441347270615563, 0.7073170731707317, 0.875725900116144, 0.48664343786295006, 0.4634146341463415, 0.5220673635307782]"
1254,"[0.5441347270615563, 0.7073170731707317, 0.875725900116144, 0.48722415795586527, 0.4651567944250871, 0.5226480836236934]"
1255,"[0.5412311265969802, 0.7073170731707317, 0.875725900116144, 0.48548199767711964, 0.46747967479674796, 0.5255516840882695]"
1256,"[0.5412311265969802, 0.7073170731707317, 0.875725900116144, 0.48664343786295006, 0.4657375145180023, 0.5272938443670151]"
1257,"[0.5389082462253194, 0.7073170731707317, 0.8763066202090593, 0.4849012775842044, 0.46806039488966317, 0.5267131242740999]"
1258,"[0.5389082462253194, 0.7073170731707317, 0.8763066202090593, 0.48548199767711964, 0.46806039488966317, 0.5261324041811847]"
1259,"[0.5389082462253194, 0.7073170731707317, 0.8763066202090593, 0.4831591173054588, 0.46689895470383275, 0.5267131242740999]"
1260,"[0.5383275261324042, 0.7073170731707317, 0.8763066202090593, 0.4831591173054588, 0.4686411149825784, 0.5272938443670151]"
1261,"[0.5371660859465738, 0.7073170731707317, 0.8763066202090593, 0.483739837398374, 0.46747967479674796, 0.5272938443670151]"
1262,"[0.5354239256678281, 0.7073170731707317, 0.8763066202090593, 0.48257839721254353, 0.46689895470383275, 0.5319396051103368]"
1263,"[0.5284552845528455, 0.7073170731707317, 0.8763066202090593, 0.4831591173054588, 0.46747967479674796, 0.5348432055749129]"
1264,"[0.5261324041811847, 0.7073170731707317, 0.8763066202090593, 0.483739837398374, 0.46747967479674796, 0.5360046457607434]"
1265,"[0.524390243902439, 0.7073170731707317, 0.875725900116144, 0.4843205574912892, 0.4692218350754936, 0.5354239256678281]"
1266,"[0.524390243902439, 0.7073170731707317, 0.8763066202090593, 0.483739837398374, 0.4692218350754936, 0.5336817653890824]"
1267,"[0.5226480836236934, 0.7073170731707317, 0.875725900116144, 0.483739837398374, 0.4709639953542393, 0.5319396051103368]"
1268,"[0.5209059233449478, 0.7073170731707317, 0.875725900116144, 0.47677119628339143, 0.4692218350754936, 0.5336817653890824]"
1269,"[0.5209059233449478, 0.7032520325203252, 0.875725900116144, 0.4796747967479675, 0.4709639953542393, 0.5336817653890824]"
1270,"[0.5209059233449478, 0.7032520325203252, 0.8797909407665505, 0.4883855981416957, 0.47038327526132406, 0.5383275261324042]"
1271,"[0.5209059233449478, 0.7032520325203252, 0.8792102206736353, 0.47619047619047616, 0.47502903600464574, 0.5360046457607434]"
1272,"[0.521486643437863, 0.7032520325203252, 0.8815331010452961, 0.48722415795586527, 0.4738675958188153, 0.5383275261324042]"
1273,"[0.521486643437863, 0.7032520325203252, 0.8792102206736353, 0.4819976771196283, 0.47619047619047616, 0.5354239256678281]"
1274,"[0.521486643437863, 0.7032520325203252, 0.8815331010452961, 0.4849012775842044, 0.47444831591173053, 0.537746806039489]"
1275,"[0.521486643437863, 0.7032520325203252, 0.8821138211382114, 0.48548199767711964, 0.47677119628339143, 0.5354239256678281]"
1276,"[0.521486643437863, 0.7032520325203252, 0.8815331010452961, 0.48548199767711964, 0.47619047619047616, 0.5354239256678281]"
1277,"[0.521486643437863, 0.7032520325203252, 0.8809523809523809, 0.48548199767711964, 0.47677119628339143, 0.5365853658536586]"
1278,"[0.521486643437863, 0.7032520325203252, 0.8815331010452961, 0.4843205574912892, 0.47677119628339143, 0.5394889663182346]"
1279,"[0.521486643437863, 0.7032520325203252, 0.8815331010452961, 0.483739837398374, 0.47735191637630664, 0.5394889663182346]"
1280,"[0.521486643437863, 0.7032520325203252, 0.8815331010452961, 0.48548199767711964, 0.4814169570267131, 0.5400696864111498]"
1281,"[0.521486643437863, 0.6991869918699187, 0.8821138211382114, 0.48548199767711964, 0.4814169570267131, 0.5400696864111498]"
1282,"[0.521486643437863, 0.6829268292682927, 0.8879210220673636, 0.4819976771196283, 0.48257839721254353, 0.5400696864111498]"
1283,"[0.521486643437863, 0.6829268292682927, 0.8902439024390244, 0.48606271777003485, 0.4819976771196283, 0.5400696864111498]"
1284,"[0.521486643437863, 0.6829268292682927, 0.8902439024390244, 0.4819976771196283, 0.4831591173054588, 0.5400696864111498]"
1285,"[0.5209059233449478, 0.6829268292682927, 0.8826945412311266, 0.4843205574912892, 0.48257839721254353, 0.5400696864111498]"
1286,"[0.521486643437863, 0.6829268292682927, 0.889082462253194, 0.4843205574912892, 0.48606271777003485, 0.540650406504065]"
1287,"[0.521486643437863, 0.6829268292682927, 0.889082462253194, 0.4831591173054588, 0.4843205574912892, 0.540650406504065]"
1288,"[0.521486643437863, 0.6829268292682927, 0.8896631823461092, 0.48548199767711964, 0.48606271777003485, 0.540650406504065]"
1289,"[0.521486643437863, 0.6829268292682927, 0.8896631823461092, 0.48606271777003485, 0.48664343786295006, 0.540650406504065]"
