,acc
942,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9355400696864111, 0.25319396051103366, 0.15156794425087108]"
943,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9355400696864111, 0.25319396051103366, 0.15098722415795587]"
944,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9355400696864111, 0.25319396051103366, 0.14982578397212543]"
945,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9355400696864111, 0.2537746806039489, 0.148664343786295]"
946,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9355400696864111, 0.2537746806039489, 0.1480836236933798]"
947,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9355400696864111, 0.2537746806039489, 0.14692218350754935]"
948,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9355400696864111, 0.2537746806039489, 0.14634146341463414]"
949,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9355400696864111, 0.2537746806039489, 0.14576074332171893]"
950,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.2537746806039489, 0.1445993031358885]"
951,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25319396051103366, 0.1440185830429733]"
952,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25319396051103366, 0.14343786295005806]"
953,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25319396051103366, 0.1440185830429733]"
954,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25319396051103366, 0.1440185830429733]"
955,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.2537746806039489, 0.14343786295005806]"
956,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.14518002322880372]"
957,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.14518002322880372]"
958,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.14576074332171893]"
959,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.148664343786295]"
960,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.15040650406504066]"
961,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.15040650406504066]"
962,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.15098722415795587]"
963,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.15098722415795587]"
964,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.15040650406504066]"
965,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.15098722415795587]"
966,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.15040650406504066]"
967,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25435540069686413, 0.15040650406504066]"
968,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25493612078977934, 0.15156794425087108]"
969,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25551684088269455, 0.15098722415795587]"
970,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25551684088269455, 0.14982578397212543]"
971,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25551684088269455, 0.148664343786295]"
972,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25667828106852497, 0.148664343786295]"
973,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25667828106852497, 0.14924506387921022]"
974,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25667828106852497, 0.14924506387921022]"
975,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25667828106852497, 0.148664343786295]"
976,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25667828106852497, 0.1480836236933798]"
977,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25667828106852497, 0.1480836236933798]"
978,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25667828106852497, 0.1480836236933798]"
979,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25667828106852497, 0.1480836236933798]"
980,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9361207897793263, 0.25667828106852497, 0.14750290360046459]"
981,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.2578397212543554, 0.14692218350754935]"
982,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.2578397212543554, 0.14634146341463414]"
983,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25667828106852497, 0.14634146341463414]"
984,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25667828106852497, 0.14692218350754935]"
985,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25667828106852497, 0.14750290360046459]"
986,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25609756097560976, 0.14750290360046459]"
987,"[0.929732868757259, 0.9878048780487805, 0.9396051103368177, 0.9367015098722415, 0.25609756097560976, 0.14576074332171893]"
988,"[0.929732868757259, 0.9878048780487805, 0.9401858304297329, 0.9367015098722415, 0.25551684088269455, 0.1445993031358885]"
989,"[0.929732868757259, 0.9878048780487805, 0.9401858304297329, 0.9367015098722415, 0.25493612078977934, 0.1445993031358885]"
990,"[0.929732868757259, 0.9878048780487805, 0.9401858304297329, 0.9367015098722415, 0.2497096399535424, 0.14343786295005806]"
991,"[0.929732868757259, 0.9878048780487805, 0.9401858304297329, 0.9367015098722415, 0.24448315911730545, 0.14343786295005806]"
992,"[0.929732868757259, 0.9878048780487805, 0.9401858304297329, 0.9367015098722415, 0.2415795586527294, 0.14227642276422764]"
993,"[0.9274099883855982, 0.991869918699187, 0.9419279907084785, 0.9349593495934959, 0.23983739837398374, 0.14169570267131243]"
994,"[0.9274099883855982, 0.991869918699187, 0.9419279907084785, 0.9349593495934959, 0.23983739837398374, 0.13995354239256677]"
995,"[0.9274099883855982, 0.991869918699187, 0.9419279907084785, 0.9349593495934959, 0.23925667828106853, 0.13821138211382114]"
996,"[0.9274099883855982, 0.991869918699187, 0.9419279907084785, 0.9349593495934959, 0.23925667828106853, 0.13588850174216027]"
997,"[0.9274099883855982, 0.991869918699187, 0.9419279907084785, 0.9349593495934959, 0.23925667828106853, 0.13530778164924506]"
998,"[0.9274099883855982, 0.991869918699187, 0.9419279907084785, 0.9349593495934959, 0.23867595818815332, 0.13240418118466898]"
999,"[0.9274099883855982, 0.991869918699187, 0.9419279907084785, 0.9349593495934959, 0.23809523809523808, 0.13066202090592335]"
1000,"[0.9274099883855982, 0.991869918699187, 0.9419279907084785, 0.9349593495934959, 0.23693379790940766, 0.12833914053426249]"
1001,"[0.9274099883855982, 0.991869918699187, 0.9419279907084785, 0.9337979094076655, 0.23693379790940766, 0.13704994192799072]"
1002,"[0.9274099883855982, 0.991869918699187, 0.9396051103368177, 0.9210220673635308, 0.28222996515679444, 0.10975609756097561]"
1003,"[0.926829268292683, 0.9878048780487805, 0.9401858304297329, 0.908246225319396, 0.28222996515679444, 0.148664343786295]"
1004,"[0.926829268292683, 0.9715447154471545, 0.9401858304297329, 0.913472706155633, 0.2961672473867596, 0.1562137049941928]"
1005,"[0.9256678281068524, 0.9715447154471545, 0.937862950058072, 0.9181184668989547, 0.28222996515679444, 0.15737514518002324]"
1006,"[0.924506387921022, 0.9715447154471545, 0.9349593495934959, 0.9152148664343787, 0.27119628339140534, 0.15911730545876887]"
1007,"[0.9192799070847851, 0.967479674796748, 0.9390243902439024, 0.9152148664343787, 0.2770034843205575, 0.15795586527293845]"
1008,"[0.9065040650406504, 0.9552845528455285, 0.9204413472706156, 0.9175377468060395, 0.3008130081300813, 0.14634146341463414]"
1009,"[0.9030197444831591, 0.9512195121951219, 0.9186991869918699, 0.913472706155633, 0.30139372822299654, 0.14982578397212543]"
1010,"[0.8989547038327527, 0.9512195121951219, 0.9355400696864111, 0.913472706155633, 0.29036004645760743, 0.16318234610917537]"
1011,"[0.8966318234610917, 0.9512195121951219, 0.9384436701509872, 0.9163763066202091, 0.3159117305458769, 0.16434378629500582]"
1012,"[0.8826945412311266, 0.9634146341463414, 0.9425087108013938, 0.913472706155633, 0.33855981416957026, 0.17421602787456447]"
1013,"[0.8571428571428571, 0.9634146341463414, 0.9117305458768873, 0.9059233449477352, 0.35656213704994194, 0.17421602787456447]"
1014,"[0.8478513356562137, 0.9634146341463414, 0.9111498257839721, 0.8908246225319396, 0.36585365853658536, 0.1753774680603949]"
1015,"[0.8385598141695703, 0.9552845528455285, 0.9094076655052264, 0.89198606271777, 0.3867595818815331, 0.17711962833914052]"
1016,"[0.8327526132404182, 0.9552845528455285, 0.9221835075493612, 0.8931475029036005, 0.3983739837398374, 0.17828106852497097]"
1017,"[0.8310104529616724, 0.943089430894309, 0.9367015098722415, 0.8855981416957027, 0.39663182346109177, 0.1910569105691057]"
1018,"[0.8228803716608595, 0.8943089430894309, 0.9355400696864111, 0.8937282229965157, 0.40185830429732866, 0.20557491289198607]"
1019,"[0.8124274099883856, 0.8943089430894309, 0.9337979094076655, 0.8960511033681765, 0.4169570267131243, 0.21428571428571427]"
1020,"[0.8182346109175378, 0.9024390243902439, 0.9337979094076655, 0.9001161440185831, 0.41986062717770034, 0.22415795586527293]"
1021,"[0.8025551684088269, 0.9105691056910569, 0.9291521486643438, 0.9047619047619048, 0.4186991869918699, 0.24274099883855982]"
1022,"[0.8031358885017421, 0.9065040650406504, 0.9274099883855982, 0.9070847851335656, 0.41231126596980255, 0.24099883855981416]"
1023,"[0.8019744483159117, 0.9065040650406504, 0.9285714285714286, 0.9036004645760743, 0.4262485481997677, 0.24274099883855982]"
1024,"[0.8008130081300813, 0.9186991869918699, 0.9279907084785134, 0.8989547038327527, 0.4262485481997677, 0.23635307781649245]"
1025,"[0.7868757259001161, 0.9186991869918699, 0.9279907084785134, 0.8977932636469221, 0.4181184668989547, 0.23809523809523808]"
1026,"[0.7828106852497096, 0.9227642276422764, 0.926829268292683, 0.9065040650406504, 0.4186991869918699, 0.24041811846689895]"
1027,"[0.7793263646922184, 0.9349593495934959, 0.9291521486643438, 0.90534262485482, 0.4291521486643438, 0.25493612078977934]"
1028,"[0.7775842044134728, 0.9390243902439024, 0.9291521486643438, 0.9041811846689896, 0.429732868757259, 0.26306620209059234]"
1029,"[0.7677119628339141, 0.9308943089430894, 0.9279907084785134, 0.90534262485482, 0.42160278745644597, 0.2781649245063879]"
1030,"[0.7653890824622532, 0.9227642276422764, 0.9239256678281068, 0.9041811846689896, 0.4221835075493612, 0.29732868757259]"
1031,"[0.7619047619047619, 0.9227642276422764, 0.9233449477351916, 0.9012775842044135, 0.4250871080139373, 0.3048780487804878]"
1032,"[0.7735191637630662, 0.926829268292683, 0.9204413472706156, 0.9001161440185831, 0.4413472706155633, 0.2979094076655052]"
1033,"[0.7740998838559814, 0.9227642276422764, 0.9198606271777003, 0.8989547038327527, 0.4436701509872242, 0.2967479674796748]"
1034,"[0.7711962833914053, 0.9024390243902439, 0.9198606271777003, 0.8931475029036005, 0.43031358885017423, 0.2979094076655052]"
1035,"[0.7700348432055749, 0.8699186991869918, 0.9204413472706156, 0.89198606271777, 0.43902439024390244, 0.3130081300813008]"
1036,"[0.7688734030197445, 0.8536585365853658, 0.9221835075493612, 0.8902439024390244, 0.45760743321718933, 0.32229965156794427]"
1037,"[0.7706155632984901, 0.8495934959349594, 0.9221835075493612, 0.8902439024390244, 0.4523809523809524, 0.32578397212543553]"
1038,"[0.7688734030197445, 0.8252032520325203, 0.921602787456446, 0.8896631823461092, 0.45005807200929154, 0.32636469221835074]"
1039,"[0.764808362369338, 0.7967479674796748, 0.9210220673635308, 0.8908246225319396, 0.4436701509872242, 0.32694541231126595]"
1040,"[0.7543554006968641, 0.8008130081300813, 0.9239256678281068, 0.8908246225319396, 0.454123112659698, 0.3252032520325203]"
1041,"[0.7468060394889663, 0.7845528455284553, 0.9262485481997678, 0.8867595818815331, 0.45934959349593496, 0.3246225319396051]"
1042,"[0.7282229965156795, 0.7886178861788617, 0.926829268292683, 0.883855981416957, 0.45993031358885017, 0.3252032520325203]"
1043,"[0.7195121951219512, 0.7439024390243902, 0.9256678281068524, 0.8815331010452961, 0.4657375145180023, 0.32984901277584205]"
1044,"[0.7166085946573751, 0.7276422764227642, 0.9250871080139372, 0.8815331010452961, 0.4645760743321719, 0.32636469221835074]"
1045,"[0.7160278745644599, 0.7235772357723578, 0.9239256678281068, 0.8809523809523809, 0.4738675958188153, 0.3234610917537747]"
1046,"[0.7148664343786295, 0.7560975609756098, 0.924506387921022, 0.8821138211382114, 0.47502903600464574, 0.32171893147502906]"
1047,"[0.7125435540069687, 0.6910569105691057, 0.924506387921022, 0.8832752613240418, 0.47735191637630664, 0.32229965156794427]"
1048,"[0.7102206736353078, 0.6747967479674797, 0.9250871080139372, 0.8826945412311266, 0.4796747967479675, 0.3228803716608595]"
1049,"[0.7113821138211383, 0.6626016260162602, 0.924506387921022, 0.8821138211382114, 0.48722415795586527, 0.31997677119628337]"
1050,"[0.7137049941927991, 0.6869918699186992, 0.924506387921022, 0.8797909407665505, 0.4895470383275261, 0.32752613240418116]"
1051,"[0.7137049941927991, 0.6463414634146342, 0.9250871080139372, 0.8786295005807201, 0.4924506387921022, 0.32926829268292684]"
1052,"[0.7166085946573751, 0.6341463414634146, 0.9221835075493612, 0.875725900116144, 0.4959349593495935, 0.3333333333333333]"
1053,"[0.7166085946573751, 0.6300813008130082, 0.9227642276422764, 0.8751451800232288, 0.4988385598141696, 0.33739837398373984]"
1054,"[0.718931475029036, 0.6097560975609756, 0.9239256678281068, 0.8745644599303136, 0.5011614401858304, 0.33681765389082463]"
1055,"[0.7195121951219512, 0.6097560975609756, 0.9221835075493612, 0.8751451800232288, 0.5063879210220673, 0.3437862950058072]"
1056,"[0.7212543554006968, 0.6138211382113821, 0.9227642276422764, 0.8751451800232288, 0.5098722415795587, 0.34843205574912894]"
1057,"[0.7212543554006968, 0.6097560975609756, 0.924506387921022, 0.8745644599303136, 0.5133565621370499, 0.343205574912892]"
1058,"[0.7229965156794426, 0.6097560975609756, 0.9227642276422764, 0.8739837398373984, 0.5336817653890824, 0.34146341463414637]"
1059,"[0.7229965156794426, 0.6016260162601627, 0.921602787456446, 0.8716608594657376, 0.540650406504065, 0.34552845528455284]"
1060,"[0.724157955865273, 0.6016260162601627, 0.9204413472706156, 0.867595818815331, 0.5429732868757259, 0.34843205574912894]"
1061,"[0.7259001161440186, 0.6016260162601627, 0.9204413472706156, 0.867595818815331, 0.5481997677119629, 0.3501742160278746]"
1062,"[0.7259001161440186, 0.5934959349593496, 0.9210220673635308, 0.8670150987224158, 0.5487804878048781, 0.3519163763066202]"
1063,"[0.7259001161440186, 0.5894308943089431, 0.9198606271777003, 0.8693379790940766, 0.5516840882694541, 0.3420441347270616]"
1064,"[0.7259001161440186, 0.5934959349593496, 0.9186991869918699, 0.8734030197444832, 0.5563298490127758, 0.33914053426248547]"
1065,"[0.7253193960511034, 0.5934959349593496, 0.9198606271777003, 0.875725900116144, 0.5563298490127758, 0.3420441347270616]"
1066,"[0.7264808362369338, 0.5975609756097561, 0.9198606271777003, 0.872822299651568, 0.5580720092915215, 0.343205574912892]"
1067,"[0.7346109175377468, 0.5975609756097561, 0.9198606271777003, 0.867595818815331, 0.5656213704994193, 0.3443670150987224]"
1068,"[0.7369337979094077, 0.5975609756097561, 0.9204413472706156, 0.8693379790940766, 0.5737514518002322, 0.3478513356562137]"
1069,"[0.7386759581881533, 0.5975609756097561, 0.921602787456446, 0.8722415795586528, 0.5795586527293844, 0.3524970963995354]"
1070,"[0.743321718931475, 0.6056910569105691, 0.9221835075493612, 0.872822299651568, 0.5789779326364692, 0.3548199767711963]"
1071,"[0.743321718931475, 0.6016260162601627, 0.9221835075493612, 0.872822299651568, 0.5772357723577236, 0.35772357723577236]"
1072,"[0.7421602787456446, 0.6016260162601627, 0.921602787456446, 0.8734030197444832, 0.578397212543554, 0.36469221835075494]"
1073,"[0.7369337979094077, 0.6016260162601627, 0.921602787456446, 0.875725900116144, 0.5876887340301974, 0.37340301974448314]"
1074,"[0.7357723577235772, 0.6016260162601627, 0.9210220673635308, 0.8763066202090593, 0.5952380952380952, 0.3803716608594657]"
1075,"[0.7328687572590011, 0.6016260162601627, 0.9210220673635308, 0.8780487804878049, 0.59465737514518, 0.38443670150987225]"
1076,"[0.7305458768873403, 0.6056910569105691, 0.9204413472706156, 0.8826945412311266, 0.5958188153310104, 0.3873403019744483]"
1077,"[0.7253193960511034, 0.6056910569105691, 0.9204413472706156, 0.8873403019744484, 0.5963995354239257, 0.3943089430894309]"
1078,"[0.7247386759581882, 0.6056910569105691, 0.9198606271777003, 0.8879210220673636, 0.5981416957026713, 0.413472706155633]"
1079,"[0.7235772357723578, 0.6056910569105691, 0.9192799070847851, 0.8896631823461092, 0.6016260162601627, 0.4274099883855981]"
1080,"[0.7206736353077816, 0.5975609756097561, 0.9181184668989547, 0.8896631823461092, 0.6027874564459931, 0.43960511033681765]"
1081,"[0.718931475029036, 0.6016260162601627, 0.9186991869918699, 0.89198606271777, 0.6039488966318235, 0.4535423925667828]"
1082,"[0.7166085946573751, 0.6016260162601627, 0.9192799070847851, 0.89198606271777, 0.6045296167247387, 0.4628339140534262]"
1083,"[0.7096399535423926, 0.6097560975609756, 0.9186991869918699, 0.8931475029036005, 0.6074332171893148, 0.4738675958188153]"
1084,"[0.70267131242741, 0.6219512195121951, 0.9175377468060395, 0.8948896631823461, 0.6097560975609756, 0.4814169570267131]"
1085,"[0.6974448315911731, 0.6341463414634146, 0.9169570267131243, 0.8948896631823461, 0.6103368176538908, 0.4849012775842044]"
1086,"[0.681184668989547, 0.6504065040650406, 0.9169570267131243, 0.8954703832752613, 0.6097560975609756, 0.491869918699187]"
1087,"[0.6672473867595818, 0.6504065040650406, 0.9175377468060395, 0.8954703832752613, 0.6085946573751452, 0.4965156794425087]"
1088,"[0.6637630662020906, 0.6544715447154471, 0.9157955865272939, 0.8960511033681765, 0.6091753774680604, 0.502903600464576]"
1089,"[0.6614401858304297, 0.6544715447154471, 0.9146341463414634, 0.8931475029036005, 0.6091753774680604, 0.5104529616724739]"
1090,"[0.6591173054587689, 0.6585365853658537, 0.9146341463414634, 0.8914053426248548, 0.6085946573751452, 0.5168408826945412]"
1091,"[0.6573751451800233, 0.6585365853658537, 0.9157955865272939, 0.8908246225319396, 0.6045296167247387, 0.5255516840882695]"
1092,"[0.6567944250871081, 0.6585365853658537, 0.9157955865272939, 0.8908246225319396, 0.5987224157955865, 0.5319396051103368]"
1093,"[0.6556329849012776, 0.6585365853658537, 0.9146341463414634, 0.89198606271777, 0.5969802555168409, 0.5400696864111498]"
1094,"[0.6550522648083623, 0.6585365853658537, 0.9146341463414634, 0.89198606271777, 0.5963995354239257, 0.5470383275261324]"
1095,"[0.6533101045296167, 0.6544715447154471, 0.9146341463414634, 0.8960511033681765, 0.5993031358885017, 0.5557491289198606]"
1096,"[0.6533101045296167, 0.6544715447154471, 0.9140534262485482, 0.8966318234610917, 0.5998838559814169, 0.562137049941928]"
1097,"[0.6527293844367015, 0.6504065040650406, 0.913472706155633, 0.8977932636469221, 0.5998838559814169, 0.5685249709639953]"
1098,"[0.6521486643437863, 0.6504065040650406, 0.9128919860627178, 0.8983739837398373, 0.6010452961672473, 0.570267131242741]"
1099,"[0.6463414634146342, 0.6504065040650406, 0.9128919860627178, 0.8983739837398373, 0.6033681765389083, 0.5743321718931476]"
1100,"[0.6434378629500581, 0.6504065040650406, 0.9128919860627178, 0.9006968641114983, 0.6027874564459931, 0.5801393728222997]"
1101,"[0.6416957026713124, 0.6504065040650406, 0.9128919860627178, 0.9006968641114983, 0.6039488966318235, 0.5853658536585366]"
1102,"[0.6387921022067363, 0.6504065040650406, 0.9123112659698026, 0.9012775842044135, 0.6039488966318235, 0.5905923344947736]"
1103,"[0.6376306620209059, 0.6504065040650406, 0.9123112659698026, 0.9018583042973287, 0.6039488966318235, 0.5929152148664344]"
1104,"[0.6335656213704994, 0.6504065040650406, 0.9111498257839721, 0.8995354239256679, 0.6045296167247387, 0.5958188153310104]"
1105,"[0.6329849012775842, 0.6544715447154471, 0.9111498257839721, 0.8989547038327527, 0.6062717770034843, 0.5987224157955865]"
1106,"[0.632404181184669, 0.6544715447154471, 0.9117305458768873, 0.8983739837398373, 0.6068524970963995, 0.5998838559814169]"
1107,"[0.6329849012775842, 0.6544715447154471, 0.9111498257839721, 0.8989547038327527, 0.6074332171893148, 0.6016260162601627]"
1108,"[0.6329849012775842, 0.6544715447154471, 0.9111498257839721, 0.9001161440185831, 0.6068524970963995, 0.6045296167247387]"
1109,"[0.6329849012775842, 0.6544715447154471, 0.9111498257839721, 0.9001161440185831, 0.6074332171893148, 0.60801393728223]"
1110,"[0.6312427409988386, 0.6544715447154471, 0.9111498257839721, 0.9006968641114983, 0.610917537746806, 0.6120789779326364]"
1111,"[0.6300813008130082, 0.6544715447154471, 0.9105691056910569, 0.9006968641114983, 0.6178861788617886, 0.6126596980255516]"
1112,"[0.6300813008130082, 0.6544715447154471, 0.9099883855981417, 0.9012775842044135, 0.6265969802555168, 0.6132404181184669]"
1113,"[0.629500580720093, 0.6544715447154471, 0.9099883855981417, 0.9018583042973287, 0.629500580720093, 0.6138211382113821]"
1114,"[0.6277584204413472, 0.6544715447154471, 0.908246225319396, 0.9018583042973287, 0.629500580720093, 0.6184668989547039]"
1115,"[0.627177700348432, 0.6544715447154471, 0.908246225319396, 0.9012775842044135, 0.6329849012775842, 0.6196283391405343]"
1116,"[0.6260162601626016, 0.6544715447154471, 0.908246225319396, 0.9012775842044135, 0.6411149825783972, 0.6225319396051103]"
1117,"[0.6219512195121951, 0.6544715447154471, 0.908246225319396, 0.9006968641114983, 0.6504065040650406, 0.6312427409988386]"
1118,"[0.6184668989547039, 0.6544715447154471, 0.908246225319396, 0.9012775842044135, 0.6567944250871081, 0.6329849012775842]"
1119,"[0.6132404181184669, 0.6544715447154471, 0.908246225319396, 0.9018583042973287, 0.6602787456445993, 0.6335656213704994]"
1120,"[0.6114982578397212, 0.6544715447154471, 0.908246225319396, 0.9024390243902439, 0.662020905923345, 0.6353077816492451]"
1121,"[0.6097560975609756, 0.6544715447154471, 0.908246225319396, 0.9024390243902439, 0.6655052264808362, 0.6387921022067363]"
1122,"[0.6091753774680604, 0.6544715447154471, 0.908246225319396, 0.9030197444831591, 0.667828106852497, 0.640534262485482]"
1123,"[0.6091753774680604, 0.6544715447154471, 0.9088269454123112, 0.9036004645760743, 0.6707317073170732, 0.6480836236933798]"
1124,"[0.6074332171893148, 0.6544715447154471, 0.9088269454123112, 0.9041811846689896, 0.6713124274099884, 0.6538908246225319]"
1125,"[0.6074332171893148, 0.6544715447154471, 0.9094076655052264, 0.90534262485482, 0.673054587688734, 0.6585365853658537]"
1126,"[0.6068524970963995, 0.6544715447154471, 0.9094076655052264, 0.90534262485482, 0.6759581881533101, 0.662020905923345]"
1127,"[0.60801393728223, 0.6544715447154471, 0.9094076655052264, 0.9059233449477352, 0.6765389082462253, 0.6666666666666666]"
1128,"[0.60801393728223, 0.6504065040650406, 0.9088269454123112, 0.9065040650406504, 0.6771196283391405, 0.6672473867595818]"
1129,"[0.6074332171893148, 0.6504065040650406, 0.9088269454123112, 0.9065040650406504, 0.6782810685249709, 0.6672473867595818]"
1130,"[0.6068524970963995, 0.6504065040650406, 0.9094076655052264, 0.9059233449477352, 0.6806039488966318, 0.6695702671312428]"
1131,"[0.6062717770034843, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.6835075493612079, 0.6718931475029036]"
1132,"[0.6068524970963995, 0.6504065040650406, 0.9111498257839721, 0.9059233449477352, 0.6858304297328688, 0.6736353077816493]"
1133,"[0.6056910569105691, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.6881533101045296, 0.6742160278745645]"
1134,"[0.6056910569105691, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.6922183507549361, 0.6765389082462253]"
1135,"[0.5993031358885017, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.6962833914053427, 0.6771196283391405]"
1136,"[0.5969802555168409, 0.6504065040650406, 0.9111498257839721, 0.9047619047619048, 0.7003484320557491, 0.6794425087108014]"
1137,"[0.5952380952380952, 0.6504065040650406, 0.9111498257839721, 0.9059233449477352, 0.6997677119628339, 0.6817653890824622]"
1138,"[0.5958188153310104, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.7020905923344948, 0.6835075493612079]"
1139,"[0.59465737514518, 0.6504065040650406, 0.9111498257839721, 0.9047619047619048, 0.7044134727061556, 0.6852497096399536]"
1140,"[0.5958188153310104, 0.6504065040650406, 0.9111498257839721, 0.9030197444831591, 0.710801393728223, 0.686411149825784]"
1141,"[0.5969802555168409, 0.6504065040650406, 0.9117305458768873, 0.9036004645760743, 0.7137049941927991, 0.6887340301974448]"
1142,"[0.5958188153310104, 0.6504065040650406, 0.9117305458768873, 0.9036004645760743, 0.7142857142857143, 0.6904761904761905]"
1143,"[0.5975609756097561, 0.6504065040650406, 0.9117305458768873, 0.9041811846689896, 0.7142857142857143, 0.6910569105691057]"
1144,"[0.5969802555168409, 0.6504065040650406, 0.9117305458768873, 0.9041811846689896, 0.7154471544715447, 0.6916376306620209]"
1145,"[0.5963995354239257, 0.6504065040650406, 0.9117305458768873, 0.9041811846689896, 0.7160278745644599, 0.6927990708478513]"
1146,"[0.5958188153310104, 0.6504065040650406, 0.9117305458768873, 0.9041811846689896, 0.7166085946573751, 0.6945412311265969]"
1147,"[0.59465737514518, 0.6504065040650406, 0.9123112659698026, 0.9041811846689896, 0.7195121951219512, 0.6962833914053427]"
1148,"[0.5911730545876888, 0.6504065040650406, 0.9117305458768873, 0.9036004645760743, 0.7195121951219512, 0.6986062717770035]"
1149,"[0.5876887340301974, 0.6504065040650406, 0.9117305458768873, 0.9030197444831591, 0.7195121951219512, 0.7003484320557491]"
1150,"[0.586527293844367, 0.6504065040650406, 0.9117305458768873, 0.9030197444831591, 0.7224157955865272, 0.7032520325203252]"
1151,"[0.5859465737514518, 0.6504065040650406, 0.9117305458768873, 0.9030197444831591, 0.7229965156794426, 0.7061556329849012]"
1152,"[0.5842044134727061, 0.6504065040650406, 0.9111498257839721, 0.9024390243902439, 0.7247386759581882, 0.7067363530778165]"
1153,"[0.5830429732868757, 0.6504065040650406, 0.9111498257839721, 0.9024390243902439, 0.7259001161440186, 0.7078977932636469]"
1154,"[0.5824622531939605, 0.6463414634146342, 0.9117305458768873, 0.9012775842044135, 0.727061556329849, 0.7078977932636469]"
1155,"[0.5795586527293844, 0.6422764227642277, 0.9117305458768873, 0.9018583042973287, 0.7288037166085947, 0.7084785133565621]"
1156,"[0.5749128919860628, 0.6260162601626016, 0.9117305458768873, 0.9018583042973287, 0.7293844367015099, 0.7090592334494773]"
