,acc
929,"[0.9111498257839721, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.1759581881533101, 0.16666666666666666]"
930,"[0.9111498257839721, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.1753774680603949, 0.16666666666666666]"
931,"[0.9111498257839721, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.17479674796747968, 0.16666666666666666]"
932,"[0.9111498257839721, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.17305458768873402, 0.16666666666666666]"
933,"[0.9111498257839721, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.17363530778164923, 0.16666666666666666]"
934,"[0.9111498257839721, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.17363530778164923, 0.16666666666666666]"
935,"[0.9111498257839721, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.17479674796747968, 0.16608594657375145]"
936,"[0.9111498257839721, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.17421602787456447, 0.16608594657375145]"
937,"[0.9117305458768873, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.17479674796747968, 0.16608594657375145]"
938,"[0.9117305458768873, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.17479674796747968, 0.16608594657375145]"
939,"[0.9117305458768873, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.17421602787456447, 0.16550522648083624]"
940,"[0.9117305458768873, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.1753774680603949, 0.16550522648083624]"
941,"[0.9117305458768873, 0.9878048780487805, 0.9303135888501742, 0.9401858304297329, 0.17363530778164923, 0.16550522648083624]"
942,"[0.9117305458768873, 0.9878048780487805, 0.9303135888501742, 0.9407665505226481, 0.17363530778164923, 0.16434378629500582]"
943,"[0.9117305458768873, 0.9878048780487805, 0.9303135888501742, 0.9413472706155633, 0.17363530778164923, 0.16376306620209058]"
944,"[0.9117305458768873, 0.9878048780487805, 0.9303135888501742, 0.9413472706155633, 0.17363530778164923, 0.16260162601626016]"
945,"[0.9128919860627178, 0.9878048780487805, 0.9303135888501742, 0.9419279907084785, 0.17421602787456447, 0.16202090592334495]"
946,"[0.9128919860627178, 0.9878048780487805, 0.9303135888501742, 0.9419279907084785, 0.17363530778164923, 0.15969802555168408]"
947,"[0.9128919860627178, 0.9878048780487805, 0.9308943089430894, 0.9419279907084785, 0.17363530778164923, 0.15911730545876887]"
948,"[0.9128919860627178, 0.9878048780487805, 0.9308943089430894, 0.9419279907084785, 0.1718931475029036, 0.15911730545876887]"
949,"[0.9128919860627178, 0.9878048780487805, 0.9308943089430894, 0.9419279907084785, 0.17305458768873402, 0.15911730545876887]"
950,"[0.9128919860627178, 0.9878048780487805, 0.9308943089430894, 0.9425087108013938, 0.17247386759581881, 0.15853658536585366]"
951,"[0.9128919860627178, 0.991869918699187, 0.9332171893147503, 0.9407665505226481, 0.17363530778164923, 0.15563298490127758]"
952,"[0.9128919860627178, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.17363530778164923, 0.15505226480836237]"
953,"[0.9128919860627178, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.1718931475029036, 0.15447154471544716]"
954,"[0.9128919860627178, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.17247386759581881, 0.15447154471544716]"
955,"[0.9128919860627178, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.17247386759581881, 0.15447154471544716]"
956,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.17305458768873402, 0.15505226480836237]"
957,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9396051103368177, 0.17305458768873402, 0.15447154471544716]"
958,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9396051103368177, 0.17305458768873402, 0.1527293844367015]"
959,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9396051103368177, 0.17305458768873402, 0.1521486643437863]"
960,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9396051103368177, 0.17247386759581881, 0.15156794425087108]"
961,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9396051103368177, 0.17247386759581881, 0.15156794425087108]"
962,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9396051103368177, 0.17073170731707318, 0.15098722415795587]"
963,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9396051103368177, 0.1713124274099884, 0.15098722415795587]"
964,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9396051103368177, 0.17073170731707318, 0.15156794425087108]"
965,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.1713124274099884, 0.15098722415795587]"
966,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.1718931475029036, 0.15098722415795587]"
967,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.1713124274099884, 0.15098722415795587]"
968,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.17073170731707318, 0.14982578397212543]"
969,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.17015098722415795, 0.148664343786295]"
970,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.17247386759581881, 0.14924506387921022]"
971,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.1718931475029036, 0.14750290360046459]"
972,"[0.9128919860627178, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.1718931475029036, 0.14576074332171893]"
973,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.1713124274099884, 0.14692218350754935]"
974,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.1713124274099884, 0.14576074332171893]"
975,"[0.913472706155633, 0.991869918699187, 0.9332171893147503, 0.9401858304297329, 0.17015098722415795, 0.14634146341463414]"
976,"[0.913472706155633, 0.991869918699187, 0.9337979094076655, 0.9401858304297329, 0.16957026713124274, 0.14576074332171893]"
977,"[0.913472706155633, 0.991869918699187, 0.9337979094076655, 0.9401858304297329, 0.17015098722415795, 0.14518002322880372]"
978,"[0.913472706155633, 0.991869918699187, 0.9337979094076655, 0.9401858304297329, 0.16898954703832753, 0.14576074332171893]"
979,"[0.913472706155633, 0.991869918699187, 0.9337979094076655, 0.9401858304297329, 0.17015098722415795, 0.14634146341463414]"
980,"[0.913472706155633, 0.991869918699187, 0.9337979094076655, 0.9401858304297329, 0.17073170731707318, 0.14576074332171893]"
981,"[0.9140534262485482, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.1718931475029036, 0.14634146341463414]"
982,"[0.913472706155633, 0.991869918699187, 0.9343786295005807, 0.9401858304297329, 0.1718931475029036, 0.14576074332171893]"
983,"[0.913472706155633, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.1713124274099884, 0.14576074332171893]"
984,"[0.913472706155633, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.1713124274099884, 0.14634146341463414]"
985,"[0.913472706155633, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.1713124274099884, 0.14518002322880372]"
986,"[0.913472706155633, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.17073170731707318, 0.14576074332171893]"
987,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.1718931475029036, 0.14576074332171893]"
988,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.1713124274099884, 0.14634146341463414]"
989,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.1718931475029036, 0.14634146341463414]"
990,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.17305458768873402, 0.14634146341463414]"
991,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.17305458768873402, 0.14692218350754935]"
992,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9401858304297329, 0.17421602787456447, 0.14634146341463414]"
993,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9396051103368177, 0.17305458768873402, 0.14576074332171893]"
994,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9396051103368177, 0.17305458768873402, 0.14343786295005806]"
995,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9396051103368177, 0.17247386759581881, 0.1440185830429733]"
996,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9396051103368177, 0.17305458768873402, 0.14343786295005806]"
997,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9396051103368177, 0.17247386759581881, 0.14285714285714285]"
998,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9396051103368177, 0.1718931475029036, 0.14111498257839722]"
999,"[0.9146341463414634, 0.991869918699187, 0.9355400696864111, 0.9396051103368177, 0.1713124274099884, 0.14169570267131243]"
1000,"[0.9140534262485482, 0.991869918699187, 0.9355400696864111, 0.9396051103368177, 0.17073170731707318, 0.14111498257839722]"
1001,"[0.9221835075493612, 0.991869918699187, 0.9308943089430894, 0.9390243902439024, 0.18641114982578397, 0.13763066202090593]"
1002,"[0.9123112659698026, 0.9878048780487805, 0.9308943089430894, 0.9384436701509872, 0.19744483159117304, 0.15389082462253195]"
1003,"[0.9105691056910569, 0.983739837398374, 0.9291521486643438, 0.924506387921022, 0.2148664343786295, 0.17770034843205576]"
1004,"[0.9146341463414634, 0.9796747967479674, 0.9204413472706156, 0.9303135888501742, 0.218931475029036, 0.18524970963995355]"
1005,"[0.9012775842044135, 0.975609756097561, 0.9169570267131243, 0.9308943089430894, 0.23519163763066203, 0.17886178861788618]"
1006,"[0.9076655052264808, 0.975609756097561, 0.9169570267131243, 0.9279907084785134, 0.24738675958188153, 0.17421602787456447]"
1007,"[0.9146341463414634, 0.975609756097561, 0.9175377468060395, 0.9227642276422764, 0.2601626016260163, 0.1835075493612079]"
1008,"[0.913472706155633, 0.9715447154471545, 0.9186991869918699, 0.9210220673635308, 0.28164924506387923, 0.18931475029036005]"
1009,"[0.9111498257839721, 0.9715447154471545, 0.9186991869918699, 0.9186991869918699, 0.29152148664343785, 0.19396051103368175]"
1010,"[0.9041811846689896, 0.9715447154471545, 0.9140534262485482, 0.9140534262485482, 0.2857142857142857, 0.18989547038327526]"
1011,"[0.9111498257839721, 0.9715447154471545, 0.9175377468060395, 0.9041811846689896, 0.3042973286875726, 0.19337979094076654]"
1012,"[0.9105691056910569, 0.9715447154471545, 0.9175377468060395, 0.8960511033681765, 0.3060394889663182, 0.20789779326364694]"
1013,"[0.908246225319396, 0.9715447154471545, 0.9146341463414634, 0.8937282229965157, 0.33042973286875726, 0.2259001161440186]"
1014,"[0.8925667828106852, 0.9715447154471545, 0.9123112659698026, 0.8983739837398373, 0.343205574912892, 0.22822299651567945]"
1015,"[0.8792102206736353, 0.9715447154471545, 0.9105691056910569, 0.9024390243902439, 0.35598141695702673, 0.23635307781649245]"
1016,"[0.8768873403019745, 0.9715447154471545, 0.9105691056910569, 0.9041811846689896, 0.3629500580720093, 0.24099883855981416]"
1017,"[0.875725900116144, 0.975609756097561, 0.9076655052264808, 0.90534262485482, 0.37514518002322883, 0.2456445993031359]"
1018,"[0.875725900116144, 0.975609756097561, 0.9094076655052264, 0.9070847851335656, 0.3693379790940767, 0.24680603948896632]"
1019,"[0.8751451800232288, 0.975609756097561, 0.9117305458768873, 0.9088269454123112, 0.3641114982578397, 0.2572590011614402]"
1020,"[0.8745644599303136, 0.975609756097561, 0.9105691056910569, 0.9094076655052264, 0.36585365853658536, 0.26364692218350755]"
1021,"[0.8774680603948897, 0.9796747967479674, 0.9088269454123112, 0.9088269454123112, 0.3902439024390244, 0.2781649245063879]"
1022,"[0.8768873403019745, 0.9715447154471545, 0.9076655052264808, 0.9099883855981417, 0.3995354239256678, 0.2845528455284553]"
1023,"[0.8670150987224158, 0.975609756097561, 0.9070847851335656, 0.9105691056910569, 0.40476190476190477, 0.28281068524970965]"
1024,"[0.8583042973286876, 0.967479674796748, 0.9076655052264808, 0.908246225319396, 0.4146341463414634, 0.2851335656213705]"
1025,"[0.8530778164924506, 0.967479674796748, 0.9105691056910569, 0.9059233449477352, 0.41986062717770034, 0.29036004645760743]"
1026,"[0.8484320557491289, 0.9634146341463414, 0.9117305458768873, 0.9070847851335656, 0.4262485481997677, 0.29500580720092917]"
1027,"[0.8443670150987224, 0.9634146341463414, 0.9088269454123112, 0.9070847851335656, 0.4332171893147503, 0.29500580720092917]"
1028,"[0.837979094076655, 0.967479674796748, 0.9065040650406504, 0.9059233449477352, 0.45063879210220675, 0.2967479674796748]"
1029,"[0.8339140534262486, 0.967479674796748, 0.9041811846689896, 0.90534262485482, 0.45760743321718933, 0.2967479674796748]"
1030,"[0.8292682926829268, 0.967479674796748, 0.9041811846689896, 0.9036004645760743, 0.4639953542392567, 0.30139372822299654]"
1031,"[0.8252032520325203, 0.9634146341463414, 0.9041811846689896, 0.9036004645760743, 0.47909407665505227, 0.31126596980255516]"
1032,"[0.8246225319396051, 0.9634146341463414, 0.9065040650406504, 0.9047619047619048, 0.48722415795586527, 0.3141695702671312]"
1033,"[0.8217189314750291, 0.959349593495935, 0.908246225319396, 0.90534262485482, 0.4895470383275261, 0.31765389082462253]"
1034,"[0.8182346109175378, 0.9552845528455285, 0.9094076655052264, 0.9024390243902439, 0.49477351916376305, 0.3228803716608595]"
1035,"[0.8176538908246226, 0.9471544715447154, 0.9076655052264808, 0.9012775842044135, 0.49767711962833916, 0.3252032520325203]"
1036,"[0.8159117305458768, 0.943089430894309, 0.9105691056910569, 0.8989547038327527, 0.502903600464576, 0.32752613240418116]"
1037,"[0.813588850174216, 0.943089430894309, 0.9117305458768873, 0.9001161440185831, 0.5058072009291521, 0.3321718931475029]"
1038,"[0.8118466898954704, 0.943089430894309, 0.9099883855981417, 0.8995354239256679, 0.5098722415795587, 0.3356562137049942]"
1039,"[0.8141695702671312, 0.943089430894309, 0.9076655052264808, 0.8983739837398373, 0.5116144018583043, 0.33914053426248547]"
1040,"[0.8176538908246226, 0.943089430894309, 0.9059233449477352, 0.8995354239256679, 0.5121951219512195, 0.3420441347270616]"
1041,"[0.818815331010453, 0.943089430894309, 0.90534262485482, 0.8977932636469221, 0.5121951219512195, 0.3420441347270616]"
1042,"[0.8193960511033682, 0.9390243902439024, 0.90534262485482, 0.9012775842044135, 0.5127758420441347, 0.3420441347270616]"
1043,"[0.818815331010453, 0.9390243902439024, 0.908246225319396, 0.9012775842044135, 0.5145180023228804, 0.33914053426248547]"
1044,"[0.8205574912891986, 0.9390243902439024, 0.9076655052264808, 0.9006968641114983, 0.5139372822299652, 0.34146341463414637]"
1045,"[0.8205574912891986, 0.9349593495934959, 0.9070847851335656, 0.9006968641114983, 0.521486643437863, 0.3403019744483159]"
1046,"[0.8205574912891986, 0.9065040650406504, 0.9065040650406504, 0.9018583042973287, 0.5278745644599303, 0.34494773519163763]"
1047,"[0.8205574912891986, 0.8658536585365854, 0.9041811846689896, 0.9030197444831591, 0.5278745644599303, 0.35365853658536583]"
1048,"[0.8170731707317073, 0.8455284552845529, 0.9036004645760743, 0.9036004645760743, 0.5301974448315911, 0.35598141695702673]"
1049,"[0.8153310104529616, 0.8333333333333334, 0.90534262485482, 0.9030197444831591, 0.5319396051103368, 0.35714285714285715]"
1050,"[0.813588850174216, 0.8252032520325203, 0.9024390243902439, 0.9036004645760743, 0.5319396051103368, 0.3623693379790941]"
1051,"[0.8159117305458768, 0.8048780487804879, 0.9024390243902439, 0.9030197444831591, 0.532520325203252, 0.3670150987224158]"
1052,"[0.818815331010453, 0.7926829268292683, 0.9018583042973287, 0.9036004645760743, 0.5336817653890824, 0.3681765389082462]"
1053,"[0.8182346109175378, 0.7804878048780488, 0.9024390243902439, 0.9041811846689896, 0.5354239256678281, 0.37456445993031356]"
1054,"[0.8170731707317073, 0.7682926829268293, 0.9036004645760743, 0.9041811846689896, 0.5348432055749129, 0.37688734030197446]"
1055,"[0.8141695702671312, 0.7682926829268293, 0.9030197444831591, 0.9036004645760743, 0.5360046457607434, 0.37572590011614404]"
1056,"[0.8147502903600464, 0.7682926829268293, 0.9024390243902439, 0.9036004645760743, 0.5371660859465738, 0.37398373983739835]"
1057,"[0.8118466898954704, 0.7723577235772358, 0.9018583042973287, 0.9036004645760743, 0.5383275261324042, 0.37630662020905925]"
1058,"[0.8095238095238095, 0.7723577235772358, 0.9012775842044135, 0.9041811846689896, 0.5394889663182346, 0.3792102206736353]"
1059,"[0.7996515679442509, 0.7723577235772358, 0.9024390243902439, 0.9041811846689896, 0.5383275261324042, 0.37514518002322883]"
1060,"[0.7996515679442509, 0.7723577235772358, 0.9024390243902439, 0.9047619047619048, 0.5394889663182346, 0.37514518002322883]"
1061,"[0.79732868757259, 0.7601626016260162, 0.9024390243902439, 0.90534262485482, 0.5418118466898955, 0.38095238095238093]"
1062,"[0.7897793263646922, 0.7520325203252033, 0.9030197444831591, 0.9047619047619048, 0.5423925667828107, 0.38559814169570267]"
1063,"[0.7816492450638792, 0.7398373983739838, 0.9030197444831591, 0.9041811846689896, 0.5447154471544715, 0.3879210220673635]"
1064,"[0.7682926829268293, 0.7398373983739838, 0.9041811846689896, 0.9036004645760743, 0.5505226480836237, 0.3914053426248548]"
1065,"[0.7607433217189314, 0.7357723577235772, 0.9036004645760743, 0.9041811846689896, 0.5563298490127758, 0.3977932636469222]"
1066,"[0.7543554006968641, 0.7357723577235772, 0.9047619047619048, 0.9065040650406504, 0.562137049941928, 0.3948896631823461]"
1067,"[0.7526132404181185, 0.7682926829268293, 0.9041811846689896, 0.9041811846689896, 0.5580720092915215, 0.40476190476190477]"
1068,"[0.7491289198606271, 0.7439024390243902, 0.9036004645760743, 0.9047619047619048, 0.5638792102206737, 0.41173054587688734]"
1069,"[0.7444831591173054, 0.7398373983739838, 0.9047619047619048, 0.90534262485482, 0.5638792102206737, 0.40418118466898956]"
1070,"[0.740418118466899, 0.7317073170731707, 0.9070847851335656, 0.9059233449477352, 0.5638792102206737, 0.40185830429732866]"
1071,"[0.7259001161440186, 0.7317073170731707, 0.9094076655052264, 0.9036004645760743, 0.562137049941928, 0.3902439024390244]"
1072,"[0.7160278745644599, 0.7276422764227642, 0.9099883855981417, 0.9036004645760743, 0.5673635307781649, 0.39256678281068524]"
1073,"[0.7148664343786295, 0.7235772357723578, 0.9099883855981417, 0.9036004645760743, 0.5737514518002322, 0.3977932636469222]"
1074,"[0.7131242740998839, 0.7276422764227642, 0.9099883855981417, 0.9018583042973287, 0.5807200929152149, 0.4024390243902439]"
1075,"[0.7137049941927991, 0.7317073170731707, 0.9099883855981417, 0.9030197444831591, 0.5859465737514518, 0.40301974448315914]"
1076,"[0.7131242740998839, 0.7276422764227642, 0.9111498257839721, 0.9041811846689896, 0.586527293844367, 0.4099883855981417]"
1077,"[0.7061556329849012, 0.7235772357723578, 0.9117305458768873, 0.9036004645760743, 0.5888501742160279, 0.4105691056910569]"
1078,"[0.6957026713124274, 0.7235772357723578, 0.9105691056910569, 0.9036004645760743, 0.5911730545876888, 0.4094076655052265]"
1079,"[0.6736353077816493, 0.7235772357723578, 0.9105691056910569, 0.9036004645760743, 0.5940766550522648, 0.40824622531939603]"
1080,"[0.667828106852497, 0.7235772357723578, 0.9117305458768873, 0.9041811846689896, 0.6004645760743321, 0.40824622531939603]"
1081,"[0.664924506387921, 0.7235772357723578, 0.9123112659698026, 0.9047619047619048, 0.6022067363530779, 0.4140534262485482]"
1082,"[0.6660859465737514, 0.7235772357723578, 0.9117305458768873, 0.9047619047619048, 0.6062717770034843, 0.4175377468060395]"
1083,"[0.6579558652729385, 0.7235772357723578, 0.9128919860627178, 0.90534262485482, 0.6074332171893148, 0.4146341463414634]"
1084,"[0.6562137049941928, 0.7195121951219512, 0.9117305458768873, 0.9059233449477352, 0.6097560975609756, 0.4163763066202091]"
1085,"[0.6591173054587689, 0.7113821138211383, 0.9111498257839721, 0.9065040650406504, 0.6103368176538908, 0.41927990708478513]"
1086,"[0.6608594657375145, 0.7073170731707317, 0.9123112659698026, 0.9065040650406504, 0.6114982578397212, 0.4152148664343786]"
1087,"[0.6614401858304297, 0.7073170731707317, 0.913472706155633, 0.9059233449477352, 0.6126596980255516, 0.41579558652729387]"
1088,"[0.6614401858304297, 0.7073170731707317, 0.913472706155633, 0.9065040650406504, 0.6132404181184669, 0.42044134727061555]"
1089,"[0.6602787456445993, 0.7073170731707317, 0.9140534262485482, 0.9070847851335656, 0.6132404181184669, 0.42334494773519166]"
1090,"[0.6585365853658537, 0.7073170731707317, 0.9146341463414634, 0.9070847851335656, 0.6149825783972126, 0.42160278745644597]"
1091,"[0.6585365853658537, 0.7073170731707317, 0.9146341463414634, 0.9076655052264808, 0.6167247386759582, 0.4221835075493612]"
1092,"[0.6591173054587689, 0.7032520325203252, 0.9146341463414634, 0.9076655052264808, 0.6207897793263647, 0.42857142857142855]"
1093,"[0.6596980255516841, 0.6991869918699187, 0.9152148664343787, 0.9076655052264808, 0.6231126596980255, 0.43031358885017423]"
1094,"[0.6585365853658537, 0.6951219512195121, 0.9152148664343787, 0.908246225319396, 0.6236933797909407, 0.4326364692218351]"
1095,"[0.6567944250871081, 0.6951219512195121, 0.9163763066202091, 0.908246225319396, 0.624274099883856, 0.4361207897793264]"
1096,"[0.6544715447154471, 0.6951219512195121, 0.9169570267131243, 0.9088269454123112, 0.6254355400696864, 0.4367015098722416]"
1097,"[0.6544715447154471, 0.6951219512195121, 0.9169570267131243, 0.9088269454123112, 0.6265969802555168, 0.4337979094076655]"
1098,"[0.6509872241579558, 0.6951219512195121, 0.9163763066202091, 0.9076655052264808, 0.6283391405342624, 0.4448315911730546]"
1099,"[0.6492450638792102, 0.6910569105691057, 0.9163763066202091, 0.9094076655052264, 0.6289198606271778, 0.44773519163763065]"
1100,"[0.648664343786295, 0.6869918699186992, 0.9163763066202091, 0.9094076655052264, 0.6300813008130082, 0.44773519163763065]"
1101,"[0.6475029036004646, 0.6869918699186992, 0.9163763066202091, 0.9088269454123112, 0.6329849012775842, 0.454123112659698]"
1102,"[0.645760743321719, 0.6869918699186992, 0.9169570267131243, 0.9088269454123112, 0.6335656213704994, 0.4529616724738676]"
1103,"[0.645760743321719, 0.6869918699186992, 0.9169570267131243, 0.9088269454123112, 0.6341463414634146, 0.45528455284552843]"
1104,"[0.6440185830429733, 0.6869918699186992, 0.9169570267131243, 0.9088269454123112, 0.6353077816492451, 0.45528455284552843]"
1105,"[0.6422764227642277, 0.6869918699186992, 0.9175377468060395, 0.9088269454123112, 0.6358885017421603, 0.45760743321718933]"
1106,"[0.640534262485482, 0.6829268292682927, 0.9169570267131243, 0.9088269454123112, 0.6364692218350755, 0.45876887340301975]"
1107,"[0.6370499419279907, 0.6829268292682927, 0.9169570267131243, 0.9099883855981417, 0.6382113821138211, 0.45993031358885017]"
1108,"[0.6358885017421603, 0.6829268292682927, 0.9169570267131243, 0.9088269454123112, 0.6382113821138211, 0.4616724738675958]"
1109,"[0.6347270615563299, 0.6788617886178862, 0.9163763066202091, 0.908246225319396, 0.6387921022067363, 0.4628339140534262]"
1110,"[0.6347270615563299, 0.6747967479674797, 0.9163763066202091, 0.9094076655052264, 0.6387921022067363, 0.4634146341463415]"
1111,"[0.6335656213704994, 0.6747967479674797, 0.9169570267131243, 0.9099883855981417, 0.6399535423925667, 0.4628339140534262]"
1112,"[0.6329849012775842, 0.6747967479674797, 0.9169570267131243, 0.9111498257839721, 0.640534262485482, 0.4639953542392567]"
1113,"[0.6329849012775842, 0.6666666666666666, 0.9175377468060395, 0.9111498257839721, 0.6411149825783972, 0.4651567944250871]"
1114,"[0.6335656213704994, 0.6626016260162602, 0.9169570267131243, 0.9111498257839721, 0.6416957026713124, 0.46747967479674796]"
1115,"[0.6329849012775842, 0.6585365853658537, 0.9175377468060395, 0.9111498257839721, 0.6416957026713124, 0.4686411149825784]"
1116,"[0.6300813008130082, 0.6585365853658537, 0.9181184668989547, 0.9117305458768873, 0.6428571428571429, 0.4709639953542393]"
1117,"[0.6265969802555168, 0.6585365853658537, 0.9181184668989547, 0.9111498257839721, 0.6445993031358885, 0.4709639953542393]"
1118,"[0.624274099883856, 0.6544715447154471, 0.9175377468060395, 0.9105691056910569, 0.6445993031358885, 0.4727061556329849]"
1119,"[0.6219512195121951, 0.6544715447154471, 0.9169570267131243, 0.9105691056910569, 0.645760743321719, 0.47619047619047616]"
1120,"[0.6202090592334495, 0.6544715447154471, 0.9169570267131243, 0.9105691056910569, 0.6451800232288037, 0.47619047619047616]"
1121,"[0.6167247386759582, 0.6544715447154471, 0.9169570267131243, 0.9111498257839721, 0.6451800232288037, 0.47851335656213706]"
1122,"[0.6138211382113821, 0.6544715447154471, 0.9163763066202091, 0.9128919860627178, 0.6451800232288037, 0.48257839721254353]"
1123,"[0.6126596980255516, 0.6544715447154471, 0.9169570267131243, 0.9117305458768873, 0.6469221835075494, 0.483739837398374]"
1124,"[0.610917537746806, 0.6463414634146342, 0.9169570267131243, 0.9105691056910569, 0.648664343786295, 0.4883855981416957]"
1125,"[0.6062717770034843, 0.6463414634146342, 0.9163763066202091, 0.9105691056910569, 0.648664343786295, 0.4889663182346109]"
1126,"[0.6056910569105691, 0.6463414634146342, 0.9163763066202091, 0.9105691056910569, 0.648664343786295, 0.4901277584204414]"
1127,"[0.6033681765389083, 0.6463414634146342, 0.9163763066202091, 0.9099883855981417, 0.6504065040650406, 0.48722415795586527]"
1128,"[0.6022067363530779, 0.6463414634146342, 0.9163763066202091, 0.9099883855981417, 0.6533101045296167, 0.4907084785133566]"
1129,"[0.6010452961672473, 0.6463414634146342, 0.9163763066202091, 0.9099883855981417, 0.6556329849012776, 0.49361207897793263]"
1130,"[0.5998838559814169, 0.6422764227642277, 0.9169570267131243, 0.9099883855981417, 0.6567944250871081, 0.49477351916376305]"
1131,"[0.5987224157955865, 0.6422764227642277, 0.9175377468060395, 0.9099883855981417, 0.6585365853658537, 0.4965156794425087]"
1132,"[0.5981416957026713, 0.6422764227642277, 0.9181184668989547, 0.9094076655052264, 0.6591173054587689, 0.49709639953542395]"
1133,"[0.5963995354239257, 0.6422764227642277, 0.9181184668989547, 0.9094076655052264, 0.662020905923345, 0.5017421602787456]"
1134,"[0.5958188153310104, 0.6422764227642277, 0.9186991869918699, 0.9099883855981417, 0.6637630662020906, 0.5]"
1135,"[0.5940766550522648, 0.6382113821138211, 0.9181184668989547, 0.9099883855981417, 0.6643437862950058, 0.4994192799070848]"
1136,"[0.591753774680604, 0.6341463414634146, 0.9175377468060395, 0.9099883855981417, 0.6660859465737514, 0.5092915214866435]"
1137,"[0.591753774680604, 0.6382113821138211, 0.9175377468060395, 0.9099883855981417, 0.6666666666666666, 0.5052264808362369]"
1138,"[0.5905923344947736, 0.6341463414634146, 0.9181184668989547, 0.9088269454123112, 0.6660859465737514, 0.5063879210220673]"
1139,"[0.5894308943089431, 0.6300813008130082, 0.9181184668989547, 0.9076655052264808, 0.6666666666666666, 0.5087108013937283]"
1140,"[0.5894308943089431, 0.6341463414634146, 0.9175377468060395, 0.9076655052264808, 0.6666666666666666, 0.5104529616724739]"
1141,"[0.5882694541231127, 0.6341463414634146, 0.9169570267131243, 0.9088269454123112, 0.6684088269454123, 0.516260162601626]"
1142,"[0.586527293844367, 0.6341463414634146, 0.9169570267131243, 0.908246225319396, 0.6713124274099884, 0.521486643437863]"
1143,"[0.5871080139372822, 0.6341463414634146, 0.9169570267131243, 0.9070847851335656, 0.6713124274099884, 0.5156794425087108]"
