,acc
983,"[0.9436701509872242, 0.9959349593495935, 0.7195121951219512, 0.4912891986062718, 0.18583042973286876, 0.17073170731707318]"
984,"[0.9425087108013938, 0.9959349593495935, 0.7264808362369338, 0.483739837398374, 0.18757259001161442, 0.16608594657375145]"
985,"[0.9425087108013938, 0.9959349593495935, 0.7224157955865272, 0.49535423925667826, 0.18524970963995355, 0.16492450638792103]"
986,"[0.943089430894309, 0.9959349593495935, 0.7171893147502904, 0.4988385598141696, 0.18292682926829268, 0.15969802555168408]"
987,"[0.943089430894309, 0.9959349593495935, 0.7142857142857143, 0.49709639953542395, 0.18292682926829268, 0.16202090592334495]"
988,"[0.9425087108013938, 0.9959349593495935, 0.7206736353077816, 0.502903600464576, 0.18524970963995355, 0.16144018583042974]"
989,"[0.9436701509872242, 0.9959349593495935, 0.718931475029036, 0.5052264808362369, 0.1840882694541231, 0.16318234610917537]"
990,"[0.943089430894309, 0.9959349593495935, 0.7171893147502904, 0.49825783972125437, 0.18466898954703834, 0.16318234610917537]"
991,"[0.9425087108013938, 0.9959349593495935, 0.7206736353077816, 0.502903600464576, 0.18524970963995355, 0.16085946573751453]"
992,"[0.9436701509872242, 0.9959349593495935, 0.7212543554006968, 0.5052264808362369, 0.18583042973286876, 0.1672473867595819]"
993,"[0.9425087108013938, 0.9959349593495935, 0.7195121951219512, 0.5058072009291521, 0.1835075493612079, 0.16318234610917537]"
994,"[0.9436701509872242, 0.9959349593495935, 0.7200929152148664, 0.508130081300813, 0.1835075493612079, 0.16260162601626016]"
995,"[0.9442508710801394, 0.9959349593495935, 0.7259001161440186, 0.49825783972125437, 0.18524970963995355, 0.16318234610917537]"
996,"[0.943089430894309, 0.9959349593495935, 0.7200929152148664, 0.5040650406504065, 0.1840882694541231, 0.16434378629500582]"
997,"[0.943089430894309, 0.9959349593495935, 0.7200929152148664, 0.5058072009291521, 0.18466898954703834, 0.16202090592334495]"
998,"[0.9436701509872242, 0.9959349593495935, 0.7276422764227642, 0.5040650406504065, 0.18466898954703834, 0.15911730545876887]"
999,"[0.9442508710801394, 0.9959349593495935, 0.7229965156794426, 0.5098722415795587, 0.1840882694541231, 0.16376306620209058]"
1000,"[0.9436701509872242, 0.9959349593495935, 0.724157955865273, 0.5116144018583043, 0.1835075493612079, 0.16202090592334495]"
1001,"[0.9454123112659698, 0.9959349593495935, 0.7311265969802555, 0.4645760743321719, 0.1718931475029036, 0.17711962833914052]"
1002,"[0.9448315911730546, 0.9959349593495935, 0.7293844367015099, 0.45005807200929154, 0.1957026713124274, 0.16550522648083624]"
1003,"[0.9442508710801394, 0.9959349593495935, 0.7264808362369338, 0.4547038327526132, 0.20499419279907086, 0.17828106852497097]"
1004,"[0.9442508710801394, 0.9959349593495935, 0.7282229965156795, 0.47444831591173053, 0.20905923344947736, 0.18931475029036005]"
1005,"[0.9442508710801394, 0.9959349593495935, 0.6875725900116144, 0.4436701509872242, 0.21602787456445993, 0.20092915214866433]"
1006,"[0.9448315911730546, 0.9878048780487805, 0.6393728222996515, 0.4152148664343786, 0.22473867595818817, 0.20209059233449478]"
1007,"[0.945993031358885, 0.9878048780487805, 0.6347270615563299, 0.39198606271777003, 0.2450638792102207, 0.2038327526132404]"
1008,"[0.945993031358885, 0.9878048780487805, 0.664924506387921, 0.4059233449477352, 0.2456445993031359, 0.2038327526132404]"
1009,"[0.943089430894309, 0.9959349593495935, 0.6858304297328688, 0.42334494773519166, 0.251451800232288, 0.22822299651567945]"
1010,"[0.9390243902439024, 0.9959349593495935, 0.6875725900116144, 0.44773519163763065, 0.24680603948896632, 0.22822299651567945]"
1011,"[0.9337979094076655, 0.975609756097561, 0.667828106852497, 0.4419279907084785, 0.24680603948896632, 0.2259001161440186]"
1012,"[0.9303135888501742, 0.9715447154471545, 0.6498257839721254, 0.4425087108013937, 0.25261324041811845, 0.21080139372822299]"
1013,"[0.9308943089430894, 0.991869918699187, 0.6544715447154471, 0.4715447154471545, 0.25319396051103366, 0.2183507549361208]"
1014,"[0.9303135888501742, 0.9959349593495935, 0.662020905923345, 0.47502903600464574, 0.259581881533101, 0.21022067363530778]"
1015,"[0.924506387921022, 0.9959349593495935, 0.6660859465737514, 0.4651567944250871, 0.2700348432055749, 0.21312427409988385]"
1016,"[0.924506387921022, 0.9959349593495935, 0.6782810685249709, 0.4291521486643438, 0.28281068524970965, 0.22822299651567945]"
1017,"[0.9239256678281068, 0.959349593495935, 0.6626016260162602, 0.41114982578397213, 0.29094076655052264, 0.23751451800232287]"
1018,"[0.9239256678281068, 0.8821138211382114, 0.6643437862950058, 0.3995354239256678, 0.2851335656213705, 0.24738675958188153]"
1019,"[0.9204413472706156, 0.8739837398373984, 0.6643437862950058, 0.4024390243902439, 0.28281068524970965, 0.25261324041811845]"
1020,"[0.9181184668989547, 0.8739837398373984, 0.6747967479674797, 0.397212543554007, 0.28222996515679444, 0.251451800232288]"
1021,"[0.9140534262485482, 0.8739837398373984, 0.6771196283391405, 0.39663182346109177, 0.2845528455284553, 0.25203252032520324]"
1022,"[0.913472706155633, 0.8861788617886179, 0.6858304297328688, 0.39663182346109177, 0.2845528455284553, 0.24854819976771197]"
1023,"[0.9123112659698026, 0.8861788617886179, 0.68931475029036, 0.40011614401858303, 0.28397212543554007, 0.24099883855981416]"
1024,"[0.9123112659698026, 0.9105691056910569, 0.7003484320557491, 0.4065040650406504, 0.2862950058072009, 0.23751451800232287]"
1025,"[0.9111498257839721, 0.9105691056910569, 0.7020905923344948, 0.4332171893147503, 0.2862950058072009, 0.23577235772357724]"
1026,"[0.9105691056910569, 0.9105691056910569, 0.7044134727061556, 0.4332171893147503, 0.28397212543554007, 0.2264808362369338]"
1027,"[0.9111498257839721, 0.9105691056910569, 0.7119628339140535, 0.4349593495934959, 0.29094076655052264, 0.21951219512195122]"
1028,"[0.9117305458768873, 0.8983739837398373, 0.7113821138211383, 0.43089430894308944, 0.29732868757259, 0.21718931475029035]"
1029,"[0.9111498257839721, 0.8943089430894309, 0.7137049941927991, 0.4413472706155633, 0.2926829268292683, 0.21718931475029035]"
1030,"[0.9111498257839721, 0.8902439024390244, 0.7073170731707317, 0.4436701509872242, 0.28339140534262486, 0.21777003484320556]"
1031,"[0.9105691056910569, 0.8861788617886179, 0.7073170731707317, 0.4465737514518002, 0.27932636469221833, 0.2183507549361208]"
1032,"[0.9094076655052264, 0.8780487804878049, 0.710801393728223, 0.44308943089430897, 0.2868757259001161, 0.22009291521486643]"
1033,"[0.9094076655052264, 0.8780487804878049, 0.7119628339140535, 0.4709639953542393, 0.28397212543554007, 0.2224157955865273]"
1034,"[0.9065040650406504, 0.8780487804878049, 0.7421602787456446, 0.47851335656213706, 0.28281068524970965, 0.22764227642276422]"
1035,"[0.90534262485482, 0.8780487804878049, 0.7322880371660859, 0.48606271777003485, 0.2770034843205575, 0.23519163763066203]"
1036,"[0.9030197444831591, 0.8414634146341463, 0.724157955865273, 0.48548199767711964, 0.27293844367015097, 0.23983739837398374]"
1037,"[0.9024390243902439, 0.8455284552845529, 0.7264808362369338, 0.4843205574912892, 0.27409988385598144, 0.24099883855981416]"
1038,"[0.8966318234610917, 0.8495934959349594, 0.7276422764227642, 0.4849012775842044, 0.27409988385598144, 0.24390243902439024]"
1039,"[0.8908246225319396, 0.8333333333333334, 0.7224157955865272, 0.4959349593495935, 0.2706155632984901, 0.2502903600464576]"
1040,"[0.8861788617886179, 0.8414634146341463, 0.7177700348432056, 0.5052264808362369, 0.27526132404181186, 0.2456445993031359]"
1041,"[0.8861788617886179, 0.8414634146341463, 0.7282229965156795, 0.508130081300813, 0.2764227642276423, 0.2311265969802555]"
1042,"[0.8850174216027874, 0.8495934959349594, 0.7229965156794426, 0.5116144018583043, 0.27177700348432055, 0.23403019744483158]"
1043,"[0.8821138211382114, 0.8414634146341463, 0.7253193960511034, 0.5174216027874564, 0.27409988385598144, 0.23867595818815332]"
1044,"[0.8786295005807201, 0.8577235772357723, 0.7229965156794426, 0.5185830429732868, 0.27990708478513354, 0.24041811846689895]"
1045,"[0.870499419279907, 0.8780487804878049, 0.7177700348432056, 0.5104529616724739, 0.27409988385598144, 0.24738675958188153]"
1046,"[0.8670150987224158, 0.8617886178861789, 0.718931475029036, 0.49535423925667826, 0.27235772357723576, 0.25435540069686413]"
1047,"[0.8670150987224158, 0.8617886178861789, 0.7061556329849012, 0.4959349593495935, 0.2775842044134727, 0.2665505226480836]"
1048,"[0.8617886178861789, 0.8617886178861789, 0.705574912891986, 0.49709639953542395, 0.2787456445993031, 0.2735191637630662]"
1049,"[0.8600464576074333, 0.8130081300813008, 0.7113821138211383, 0.502903600464576, 0.281068524970964, 0.2775842044134727]"
1050,"[0.8571428571428571, 0.8048780487804879, 0.7090592334494773, 0.508130081300813, 0.27932636469221833, 0.27177700348432055]"
1051,"[0.8536585365853658, 0.8048780487804879, 0.70267131242741, 0.5023228803716608, 0.27932636469221833, 0.2677119628339141]"
1052,"[0.8519163763066202, 0.8048780487804879, 0.7067363530778165, 0.5040650406504065, 0.2787456445993031, 0.27468060394889665]"
1053,"[0.851335656213705, 0.8089430894308943, 0.7049941927990708, 0.5046457607433217, 0.2804878048780488, 0.2804878048780488]"
1054,"[0.8495934959349594, 0.8130081300813008, 0.7044134727061556, 0.5110336817653891, 0.28222996515679444, 0.2851335656213705]"
1055,"[0.8472706155632985, 0.8089430894308943, 0.70267131242741, 0.5069686411149826, 0.2862950058072009, 0.2886178861788618]"
1056,"[0.8432055749128919, 0.8252032520325203, 0.7032520325203252, 0.5121951219512195, 0.2868757259001161, 0.2874564459930314]"
1057,"[0.8414634146341463, 0.8292682926829268, 0.6991869918699187, 0.508130081300813, 0.29152148664343785, 0.28281068524970965]"
1058,"[0.8397212543554007, 0.8292682926829268, 0.7032520325203252, 0.48664343786295006, 0.29849012775842043, 0.2781649245063879]"
1059,"[0.8397212543554007, 0.8292682926829268, 0.6968641114982579, 0.47851335656213706, 0.30197444831591175, 0.2787456445993031]"
1060,"[0.8403019744483159, 0.8292682926829268, 0.6957026713124274, 0.4796747967479675, 0.30139372822299654, 0.2787456445993031]"
1061,"[0.8408826945412311, 0.8292682926829268, 0.6945412311265969, 0.47909407665505227, 0.30023228803716606, 0.27932636469221833]"
1062,"[0.8403019744483159, 0.8292682926829268, 0.6980255516840883, 0.4814169570267131, 0.3008130081300813, 0.28281068524970965]"
1063,"[0.8391405342624855, 0.8292682926829268, 0.6991869918699187, 0.47619047619047616, 0.30255516840882696, 0.2787456445993031]"
1064,"[0.8385598141695703, 0.8252032520325203, 0.7015098722415796, 0.47502903600464574, 0.30255516840882696, 0.2804878048780488]"
1065,"[0.8368176538908246, 0.8252032520325203, 0.6991869918699187, 0.47444831591173053, 0.30313588850174217, 0.27990708478513354]"
1066,"[0.8368176538908246, 0.8292682926829268, 0.6765389082462253, 0.4709639953542393, 0.3060394889663182, 0.2845528455284553]"
1067,"[0.8368176538908246, 0.8536585365853658, 0.673054587688734, 0.4709639953542393, 0.31068524970963995, 0.28281068524970965]"
1068,"[0.829849012775842, 0.8536585365853658, 0.673054587688734, 0.4709639953542393, 0.31010452961672474, 0.28281068524970965]"
1069,"[0.8292682926829268, 0.8739837398373984, 0.6718931475029036, 0.47560975609756095, 0.30952380952380953, 0.2845528455284553]"
1070,"[0.8292682926829268, 0.8739837398373984, 0.667828106852497, 0.47677119628339143, 0.3060394889663182, 0.27990708478513354]"
1071,"[0.8292682926829268, 0.8739837398373984, 0.667828106852497, 0.47677119628339143, 0.3060394889663182, 0.2857142857142857]"
1072,"[0.8281068524970964, 0.8780487804878049, 0.6765389082462253, 0.47851335656213706, 0.30720092915214864, 0.2886178861788618]"
1073,"[0.826945412311266, 0.8739837398373984, 0.670150987224158, 0.4709639953542393, 0.31068524970963995, 0.2857142857142857]"
1074,"[0.8228803716608595, 0.8699186991869918, 0.6713124274099884, 0.46689895470383275, 0.3060394889663182, 0.29210220673635306]"
1075,"[0.8182346109175378, 0.8739837398373984, 0.6771196283391405, 0.46631823461091754, 0.29965156794425085, 0.2961672473867596]"
1076,"[0.818815331010453, 0.8658536585365854, 0.6788617886178862, 0.46631823461091754, 0.3083623693379791, 0.29500580720092917]"
1077,"[0.8176538908246226, 0.8699186991869918, 0.6747967479674797, 0.47038327526132406, 0.31068524970963995, 0.2979094076655052]"
1078,"[0.8170731707317073, 0.8658536585365854, 0.670150987224158, 0.4715447154471545, 0.3083623693379791, 0.30662020905923343]"
1079,"[0.8153310104529616, 0.8861788617886179, 0.6689895470383276, 0.4843205574912892, 0.3037166085946574, 0.29965156794425085]"
1080,"[0.813588850174216, 0.8780487804878049, 0.6742160278745645, 0.4901277584204414, 0.3118466898954704, 0.30662020905923343]"
1081,"[0.8124274099883856, 0.8780487804878049, 0.6788617886178862, 0.5017421602787456, 0.31939605110336816, 0.3048780487804878]"
1082,"[0.8112659698025552, 0.8780487804878049, 0.673054587688734, 0.5040650406504065, 0.3118466898954704, 0.31126596980255516]"
1083,"[0.8112659698025552, 0.8495934959349594, 0.6794425087108014, 0.4907084785133566, 0.3089430894308943, 0.305458768873403]"
1084,"[0.8101045296167247, 0.8455284552845529, 0.6759581881533101, 0.4907084785133566, 0.30952380952380953, 0.3083623693379791]"
1085,"[0.8089430894308943, 0.8699186991869918, 0.6724738675958188, 0.49767711962833916, 0.3141695702671312, 0.3159117305458769]"
1086,"[0.8042973286875726, 0.8780487804878049, 0.667828106852497, 0.5, 0.31010452961672474, 0.3153310104529617]"
1087,"[0.8037166085946573, 0.8455284552845529, 0.6759581881533101, 0.4895470383275261, 0.3130081300813008, 0.3159117305458769]"
1088,"[0.8037166085946573, 0.8333333333333334, 0.6759581881533101, 0.47851335656213706, 0.30720092915214864, 0.3130081300813008]"
1089,"[0.8031358885017421, 0.8455284552845529, 0.6736353077816493, 0.49767711962833916, 0.31010452961672474, 0.3159117305458769]"
1090,"[0.8019744483159117, 0.8577235772357723, 0.681184668989547, 0.4965156794425087, 0.30255516840882696, 0.3118466898954704]"
1091,"[0.8025551684088269, 0.8414634146341463, 0.6753774680603949, 0.49767711962833916, 0.31823461091753774, 0.3153310104529617]"
1092,"[0.8025551684088269, 0.8373983739837398, 0.6718931475029036, 0.4959349593495935, 0.3153310104529617, 0.313588850174216]"
1093,"[0.8013937282229965, 0.8414634146341463, 0.6765389082462253, 0.5005807200929152, 0.31765389082462253, 0.3205574912891986]"
1094,"[0.8008130081300813, 0.8455284552845529, 0.6747967479674797, 0.4988385598141696, 0.3077816492450639, 0.32171893147502906]"
1095,"[0.8008130081300813, 0.8333333333333334, 0.6742160278745645, 0.4959349593495935, 0.31765389082462253, 0.31997677119628337]"
1096,"[0.7984901277584204, 0.8252032520325203, 0.6724738675958188, 0.49709639953542395, 0.31939605110336816, 0.31939605110336816]"
1097,"[0.7984901277584204, 0.8333333333333334, 0.6736353077816493, 0.49825783972125437, 0.3153310104529617, 0.31765389082462253]"
1098,"[0.79732868757259, 0.8333333333333334, 0.6684088269454123, 0.5005807200929152, 0.305458768873403, 0.3164924506387921]"
1099,"[0.79732868757259, 0.8048780487804879, 0.6835075493612079, 0.49419279907084784, 0.31997677119628337, 0.3164924506387921]"
1100,"[0.7984901277584204, 0.7845528455284553, 0.6858304297328688, 0.48606271777003485, 0.3170731707317073, 0.313588850174216]"
1101,"[0.7984901277584204, 0.8089430894308943, 0.6742160278745645, 0.4901277584204414, 0.31997677119628337, 0.3170731707317073]"
1102,"[0.79732868757259, 0.8292682926829268, 0.6713124274099884, 0.4912891986062718, 0.29907084785133564, 0.3170731707317073]"
1103,"[0.79732868757259, 0.7967479674796748, 0.6794425087108014, 0.4912891986062718, 0.3141695702671312, 0.3141695702671312]"
1104,"[0.7961672473867596, 0.7804878048780488, 0.6840882694541232, 0.48722415795586527, 0.3153310104529617, 0.3130081300813008]"
1105,"[0.7961672473867596, 0.7764227642276422, 0.6771196283391405, 0.4889663182346109, 0.31765389082462253, 0.3170731707317073]"
1106,"[0.7961672473867596, 0.8008130081300813, 0.6759581881533101, 0.4907084785133566, 0.313588850174216, 0.3164924506387921]"
1107,"[0.7967479674796748, 0.8008130081300813, 0.6753774680603949, 0.4912891986062718, 0.3118466898954704, 0.3153310104529617]"
1108,"[0.79732868757259, 0.7439024390243902, 0.6829268292682927, 0.4808362369337979, 0.31881533101045295, 0.3147502903600465]"
1109,"[0.7967479674796748, 0.7479674796747967, 0.6806039488966318, 0.483739837398374, 0.32113821138211385, 0.31765389082462253]"
1110,"[0.7950058072009292, 0.7682926829268293, 0.6742160278745645, 0.48664343786295006, 0.3141695702671312, 0.3170731707317073]"
1111,"[0.794425087108014, 0.7560975609756098, 0.6742160278745645, 0.4831591173054588, 0.3164924506387921, 0.3170731707317073]"
1112,"[0.7938443670150988, 0.7317073170731707, 0.6869918699186992, 0.4814169570267131, 0.3164924506387921, 0.31881533101045295]"
1113,"[0.7926829268292683, 0.7276422764227642, 0.6875725900116144, 0.4808362369337979, 0.3147502903600465, 0.3164924506387921]"
1114,"[0.7921022067363531, 0.7520325203252033, 0.6806039488966318, 0.4831591173054588, 0.31010452961672474, 0.31823461091753774]"
1115,"[0.7909407665505227, 0.7398373983739838, 0.6782810685249709, 0.4808362369337979, 0.3164924506387921, 0.31939605110336816]"
1116,"[0.789198606271777, 0.7113821138211383, 0.681184668989547, 0.47909407665505227, 0.31997677119628337, 0.32113821138211385]"
1117,"[0.7857142857142857, 0.6869918699186992, 0.6852497096399536, 0.47793263646922185, 0.3159117305458769, 0.3164924506387921]"
1118,"[0.7799070847851336, 0.6829268292682927, 0.6806039488966318, 0.47851335656213706, 0.313588850174216, 0.3164924506387921]"
1119,"[0.778164924506388, 0.6666666666666666, 0.6800232288037166, 0.47619047619047616, 0.3153310104529617, 0.32171893147502906]"
1120,"[0.778164924506388, 0.6666666666666666, 0.6788617886178862, 0.47677119628339143, 0.31765389082462253, 0.3234610917537747]"
1121,"[0.7764227642276422, 0.6747967479674797, 0.6782810685249709, 0.47851335656213706, 0.31765389082462253, 0.32229965156794427]"
1122,"[0.7775842044134728, 0.6869918699186992, 0.6806039488966318, 0.4796747967479675, 0.31881533101045295, 0.3159117305458769]"
1123,"[0.7746806039488966, 0.6869918699186992, 0.6835075493612079, 0.47909407665505227, 0.3205574912891986, 0.31823461091753774]"
1124,"[0.7746806039488966, 0.6829268292682927, 0.6806039488966318, 0.47909407665505227, 0.32229965156794427, 0.31939605110336816]"
1125,"[0.7735191637630662, 0.6869918699186992, 0.6788617886178862, 0.4814169570267131, 0.3228803716608595, 0.31997677119628337]"
1126,"[0.7723577235772358, 0.6829268292682927, 0.6840882694541232, 0.48664343786295006, 0.3228803716608595, 0.31997677119628337]"
1127,"[0.7723577235772358, 0.6747967479674797, 0.6829268292682927, 0.48664343786295006, 0.3252032520325203, 0.31997677119628337]"
1128,"[0.7717770034843205, 0.6747967479674797, 0.6823461091753774, 0.4843205574912892, 0.32694541231126595, 0.31997677119628337]"
1129,"[0.7700348432055749, 0.6707317073170732, 0.681184668989547, 0.4843205574912892, 0.32752613240418116, 0.3205574912891986]"
1130,"[0.7682926829268293, 0.6707317073170732, 0.6788617886178862, 0.48548199767711964, 0.3281068524970964, 0.31997677119628337]"
1131,"[0.7682926829268293, 0.6666666666666666, 0.681184668989547, 0.48606271777003485, 0.32984901277584205, 0.31939605110336816]"
1132,"[0.7665505226480837, 0.6544715447154471, 0.6806039488966318, 0.48606271777003485, 0.32636469221835074, 0.3205574912891986]"
1133,"[0.7671312427409989, 0.6544715447154471, 0.6800232288037166, 0.48606271777003485, 0.3281068524970964, 0.32171893147502906]"
1134,"[0.764808362369338, 0.6544715447154471, 0.6747967479674797, 0.4849012775842044, 0.3344947735191638, 0.3234610917537747]"
1135,"[0.7624854819976771, 0.6504065040650406, 0.6753774680603949, 0.48548199767711964, 0.33681765389082463, 0.3240418118466899]"
1136,"[0.7613240418118467, 0.6422764227642277, 0.6806039488966318, 0.483739837398374, 0.335075493612079, 0.32229965156794427]"
1137,"[0.7613240418118467, 0.6341463414634146, 0.6806039488966318, 0.4831591173054588, 0.3362369337979094, 0.32171893147502906]"
1138,"[0.7601626016260162, 0.6341463414634146, 0.6788617886178862, 0.4843205574912892, 0.33739837398373984, 0.3205574912891986]"
1139,"[0.7584204413472706, 0.6300813008130082, 0.6788617886178862, 0.4843205574912892, 0.33739837398373984, 0.31997677119628337]"
1140,"[0.7578397212543554, 0.6260162601626016, 0.6794425087108014, 0.48664343786295006, 0.33914053426248547, 0.31939605110336816]"
1141,"[0.7572590011614402, 0.6260162601626016, 0.6777003484320557, 0.4878048780487805, 0.33855981416957026, 0.31997677119628337]"
1142,"[0.7578397212543554, 0.6260162601626016, 0.6742160278745645, 0.4895470383275261, 0.3408826945412311, 0.31881533101045295]"
1143,"[0.7572590011614402, 0.6219512195121951, 0.6759581881533101, 0.4907084785133566, 0.33855981416957026, 0.31823461091753774]"
1144,"[0.756678281068525, 0.6016260162601627, 0.6777003484320557, 0.49361207897793263, 0.33855981416957026, 0.31939605110336816]"
1145,"[0.756678281068525, 0.5934959349593496, 0.6777003484320557, 0.491869918699187, 0.3397212543554007, 0.3205574912891986]"
1146,"[0.7572590011614402, 0.5772357723577236, 0.6777003484320557, 0.491869918699187, 0.34146341463414637, 0.31881533101045295]"
1147,"[0.7572590011614402, 0.5650406504065041, 0.6788617886178862, 0.49361207897793263, 0.34146341463414637, 0.31823461091753774]"
1148,"[0.756678281068525, 0.556910569105691, 0.6817653890824622, 0.49767711962833916, 0.34146341463414637, 0.3234610917537747]"
1149,"[0.7584204413472706, 0.5487804878048781, 0.6823461091753774, 0.4994192799070848, 0.3408826945412311, 0.3240418118466899]"
1150,"[0.7590011614401858, 0.540650406504065, 0.6829268292682927, 0.5, 0.3420441347270616, 0.33042973286875726]"
1151,"[0.7584204413472706, 0.5284552845528455, 0.6829268292682927, 0.5017421602787456, 0.3420441347270616, 0.33042973286875726]"
1152,"[0.7584204413472706, 0.5284552845528455, 0.6829268292682927, 0.5011614401858304, 0.3408826945412311, 0.3310104529616725]"
1153,"[0.7578397212543554, 0.5284552845528455, 0.6823461091753774, 0.5023228803716608, 0.3403019744483159, 0.33042973286875726]"
1154,"[0.7584204413472706, 0.516260162601626, 0.6817653890824622, 0.5017421602787456, 0.33681765389082463, 0.33042973286875726]"
1155,"[0.7590011614401858, 0.508130081300813, 0.6835075493612079, 0.5040650406504065, 0.335075493612079, 0.3310104529616725]"
1156,"[0.759581881533101, 0.5, 0.6835075493612079, 0.4924506387921022, 0.3333333333333333, 0.32694541231126595]"
1157,"[0.7590011614401858, 0.5, 0.6840882694541232, 0.49535423925667826, 0.3310104529616725, 0.32752613240418116]"
1158,"[0.7578397212543554, 0.491869918699187, 0.6869918699186992, 0.49477351916376305, 0.32926829268292684, 0.32752613240418116]"
1159,"[0.7555168408826946, 0.491869918699187, 0.6904761904761905, 0.49535423925667826, 0.32752613240418116, 0.32752613240418116]"
1160,"[0.7485481997677119, 0.491869918699187, 0.68931475029036, 0.49477351916376305, 0.3234610917537747, 0.32752613240418116]"
1161,"[0.7468060394889663, 0.491869918699187, 0.6869918699186992, 0.4994192799070848, 0.32171893147502906, 0.3281068524970964]"
1162,"[0.7473867595818815, 0.483739837398374, 0.6852497096399536, 0.5052264808362369, 0.32113821138211385, 0.3281068524970964]"
1163,"[0.7473867595818815, 0.4796747967479675, 0.6852497096399536, 0.5110336817653891, 0.3234610917537747, 0.32694541231126595]"
1164,"[0.7456445993031359, 0.47560975609756095, 0.6852497096399536, 0.5092915214866435, 0.3240418118466899, 0.32752613240418116]"
1165,"[0.7450638792102207, 0.4715447154471545, 0.6846689895470384, 0.5087108013937283, 0.32636469221835074, 0.32578397212543553]"
1166,"[0.7409988385598142, 0.46747967479674796, 0.6852497096399536, 0.5087108013937283, 0.33042973286875726, 0.3252032520325203]"
1167,"[0.7317073170731707, 0.46747967479674796, 0.6852497096399536, 0.5075493612078978, 0.3321718931475029, 0.3246225319396051]"
1168,"[0.7264808362369338, 0.4634146341463415, 0.6875725900116144, 0.5075493612078978, 0.335075493612079, 0.32171893147502906]"
1169,"[0.7148664343786295, 0.45528455284552843, 0.6881533101045296, 0.508130081300813, 0.3344947735191638, 0.32171893147502906]"
1170,"[0.7119628339140535, 0.45528455284552843, 0.6881533101045296, 0.508130081300813, 0.3339140534262485, 0.3252032520325203]"
1171,"[0.7113821138211383, 0.45121951219512196, 0.6875725900116144, 0.5075493612078978, 0.3339140534262485, 0.3234610917537747]"
1172,"[0.7038327526132404, 0.45121951219512196, 0.6887340301974448, 0.5069686411149826, 0.3356562137049942, 0.3234610917537747]"
1173,"[0.7009291521486644, 0.45121951219512196, 0.6887340301974448, 0.5058072009291521, 0.33797909407665505, 0.32171893147502906]"
1174,"[0.7009291521486644, 0.45121951219512196, 0.6910569105691057, 0.5063879210220673, 0.3362369337979094, 0.3205574912891986]"
1175,"[0.7015098722415796, 0.44715447154471544, 0.6910569105691057, 0.5063879210220673, 0.33681765389082463, 0.32984901277584205]"
1176,"[0.7020905923344948, 0.44308943089430897, 0.6910569105691057, 0.5058072009291521, 0.3362369337979094, 0.33042973286875726]"
1177,"[0.7020905923344948, 0.44308943089430897, 0.6910569105691057, 0.5063879210220673, 0.33739837398373984, 0.33042973286875726]"
1178,"[0.7015098722415796, 0.43902439024390244, 0.6927990708478513, 0.5063879210220673, 0.33739837398373984, 0.3362369337979094]"
1179,"[0.7015098722415796, 0.4268292682926829, 0.6887340301974448, 0.5058072009291521, 0.33855981416957026, 0.33739837398373984]"
1180,"[0.7015098722415796, 0.4268292682926829, 0.6910569105691057, 0.5063879210220673, 0.33914053426248547, 0.33739837398373984]"
1181,"[0.7015098722415796, 0.4105691056910569, 0.6916376306620209, 0.5058072009291521, 0.33739837398373984, 0.3403019744483159]"
1182,"[0.6997677119628339, 0.3861788617886179, 0.6922183507549361, 0.5063879210220673, 0.33797909407665505, 0.3408826945412311]"
1183,"[0.7015098722415796, 0.37398373983739835, 0.6968641114982579, 0.5063879210220673, 0.33797909407665505, 0.3408826945412311]"
1184,"[0.7020905923344948, 0.36585365853658536, 0.6968641114982579, 0.5052264808362369, 0.33797909407665505, 0.3426248548199768]"
1185,"[0.6997677119628339, 0.3617886178861789, 0.6962833914053427, 0.5063879210220673, 0.33914053426248547, 0.34552845528455284]"
1186,"[0.6991869918699187, 0.35772357723577236, 0.6962833914053427, 0.5058072009291521, 0.3397212543554007, 0.34610917537746805]"
1187,"[0.6974448315911731, 0.35772357723577236, 0.6968641114982579, 0.5058072009291521, 0.3420441347270616, 0.3478513356562137]"
1188,"[0.6968641114982579, 0.35772357723577236, 0.6968641114982579, 0.5058072009291521, 0.3420441347270616, 0.3519163763066202]"
1189,"[0.6945412311265969, 0.34552845528455284, 0.6968641114982579, 0.5063879210220673, 0.3437862950058072, 0.3524970963995354]"
1190,"[0.6922183507549361, 0.33739837398373984, 0.6962833914053427, 0.5087108013937283, 0.3443670150987224, 0.3519163763066202]"
1191,"[0.6922183507549361, 0.3333333333333333, 0.6962833914053427, 0.5087108013937283, 0.3437862950058072, 0.3519163763066202]"
1192,"[0.6922183507549361, 0.3252032520325203, 0.6962833914053427, 0.5098722415795587, 0.3443670150987224, 0.35365853658536583]"
1193,"[0.6910569105691057, 0.3252032520325203, 0.6951219512195121, 0.5092915214866435, 0.3443670150987224, 0.35830429732868757]"
1194,"[0.6904761904761905, 0.3252032520325203, 0.6951219512195121, 0.508130081300813, 0.34610917537746805, 0.359465737514518]"
1195,"[0.6887340301974448, 0.34146341463414637, 0.6951219512195121, 0.5098722415795587, 0.3478513356562137, 0.3635307781649245]"
1196,"[0.6875725900116144, 0.34146341463414637, 0.6927990708478513, 0.5116144018583043, 0.3478513356562137, 0.36527293844367015]"
