,acc
1052,"[0.645760743321719, 0.9308943089430894, 0.9343786295005807, 0.9239256678281068, 0.5226480836236934, 0.35830429732868757]"
1053,"[0.6428571428571429, 0.9227642276422764, 0.9332171893147503, 0.924506387921022, 0.5255516840882695, 0.3554006968641115]"
1054,"[0.6411149825783972, 0.9227642276422764, 0.9332171893147503, 0.924506387921022, 0.5290360046457607, 0.3524970963995354]"
1055,"[0.6306620209059234, 0.9227642276422764, 0.9326364692218351, 0.9250871080139372, 0.5313588850174216, 0.3548199767711963]"
1056,"[0.6289198606271778, 0.9024390243902439, 0.9320557491289199, 0.9250871080139372, 0.532520325203252, 0.3606271777003484]"
1057,"[0.627177700348432, 0.8739837398373984, 0.9314750290360047, 0.9256678281068524, 0.5342624854819977, 0.3681765389082462]"
1058,"[0.627177700348432, 0.8495934959349594, 0.9314750290360047, 0.9256678281068524, 0.5342624854819977, 0.3780487804878049]"
1059,"[0.6265969802555168, 0.8252032520325203, 0.9314750290360047, 0.9256678281068524, 0.5365853658536586, 0.3943089430894309]"
1060,"[0.6260162601626016, 0.8211382113821138, 0.9303135888501742, 0.924506387921022, 0.5371660859465738, 0.40301974448315914]"
1061,"[0.6231126596980255, 0.8130081300813008, 0.9308943089430894, 0.9239256678281068, 0.5371660859465738, 0.40824622531939603]"
1062,"[0.6231126596980255, 0.8130081300813008, 0.9308943089430894, 0.924506387921022, 0.5383275261324042, 0.42044134727061555]"
1063,"[0.6219512195121951, 0.8130081300813008, 0.9308943089430894, 0.9250871080139372, 0.5394889663182346, 0.43147502903600465]"
1064,"[0.6213704994192799, 0.8130081300813008, 0.9303135888501742, 0.9256678281068524, 0.5394889663182346, 0.4343786295005807]"
1065,"[0.6207897793263647, 0.8130081300813008, 0.929732868757259, 0.9256678281068524, 0.5400696864111498, 0.4372822299651568]"
1066,"[0.6155632984901278, 0.8170731707317073, 0.9303135888501742, 0.9256678281068524, 0.540650406504065, 0.437862950058072]"
1067,"[0.6114982578397212, 0.8170731707317073, 0.9303135888501742, 0.926829268292683, 0.540650406504065, 0.4413472706155633]"
1068,"[0.6056910569105691, 0.8170731707317073, 0.9303135888501742, 0.9262485481997678, 0.540650406504065, 0.44308943089430897]"
1069,"[0.6027874564459931, 0.8170731707317073, 0.9303135888501742, 0.9274099883855982, 0.5400696864111498, 0.4442508710801394]"
1070,"[0.6022067363530779, 0.8170731707317073, 0.9303135888501742, 0.926829268292683, 0.5412311265969802, 0.4465737514518002]"
1071,"[0.6010452961672473, 0.8170731707317073, 0.9303135888501742, 0.9262485481997678, 0.5412311265969802, 0.45934959349593496]"
1072,"[0.6010452961672473, 0.8170731707317073, 0.929732868757259, 0.9274099883855982, 0.540650406504065, 0.4628339140534262]"
1073,"[0.5998838559814169, 0.8130081300813008, 0.929732868757259, 0.9291521486643438, 0.5412311265969802, 0.4657375145180023]"
1074,"[0.5993031358885017, 0.8130081300813008, 0.9291521486643438, 0.929732868757259, 0.5418118466898955, 0.46980255516840885]"
1075,"[0.6004645760743321, 0.8130081300813008, 0.929732868757259, 0.9291521486643438, 0.5470383275261324, 0.4709639953542393]"
1076,"[0.5998838559814169, 0.8130081300813008, 0.929732868757259, 0.9291521486643438, 0.5493612078977933, 0.47560975609756095]"
1077,"[0.5998838559814169, 0.8130081300813008, 0.9308943089430894, 0.9279907084785134, 0.5557491289198606, 0.47793263646922185]"
1078,"[0.5998838559814169, 0.8130081300813008, 0.9314750290360047, 0.9274099883855982, 0.5557491289198606, 0.47909407665505227]"
1079,"[0.5981416957026713, 0.8089430894308943, 0.9314750290360047, 0.9279907084785134, 0.5580720092915215, 0.47909407665505227]"
1080,"[0.5969802555168409, 0.8089430894308943, 0.9320557491289199, 0.9279907084785134, 0.5598141695702671, 0.4796747967479675]"
1081,"[0.5969802555168409, 0.8089430894308943, 0.9320557491289199, 0.9279907084785134, 0.5598141695702671, 0.4808362369337979]"
1082,"[0.5963995354239257, 0.8089430894308943, 0.9308943089430894, 0.9279907084785134, 0.562137049941928, 0.4814169570267131]"
1083,"[0.5958188153310104, 0.8089430894308943, 0.9308943089430894, 0.9279907084785134, 0.562137049941928, 0.4819976771196283]"
1084,"[0.59465737514518, 0.8089430894308943, 0.9308943089430894, 0.9285714285714286, 0.5615563298490128, 0.483739837398374]"
1085,"[0.59465737514518, 0.8089430894308943, 0.9308943089430894, 0.9279907084785134, 0.5627177700348432, 0.4849012775842044]"
1086,"[0.5940766550522648, 0.8089430894308943, 0.9320557491289199, 0.9279907084785134, 0.5644599303135889, 0.48606271777003485]"
1087,"[0.59465737514518, 0.8048780487804879, 0.9320557491289199, 0.9279907084785134, 0.5667828106852497, 0.48664343786295006]"
1088,"[0.5940766550522648, 0.8048780487804879, 0.9314750290360047, 0.9291521486643438, 0.5673635307781649, 0.4895470383275261]"
1089,"[0.5940766550522648, 0.8048780487804879, 0.9308943089430894, 0.9291521486643438, 0.5685249709639953, 0.4924506387921022]"
1090,"[0.5934959349593496, 0.8048780487804879, 0.9314750290360047, 0.929732868757259, 0.5696864111498258, 0.49361207897793263]"
1091,"[0.5934959349593496, 0.8048780487804879, 0.9314750290360047, 0.929732868757259, 0.5720092915214866, 0.49535423925667826]"
1092,"[0.5929152148664344, 0.8048780487804879, 0.9320557491289199, 0.9303135888501742, 0.5720092915214866, 0.4988385598141696]"
1093,"[0.591753774680604, 0.8048780487804879, 0.9320557491289199, 0.9303135888501742, 0.5725900116144018, 0.5023228803716608]"
1094,"[0.5905923344947736, 0.8048780487804879, 0.9320557491289199, 0.9308943089430894, 0.573170731707317, 0.5116144018583043]"
1095,"[0.5905923344947736, 0.8048780487804879, 0.9320557491289199, 0.9308943089430894, 0.575493612078978, 0.516260162601626]"
1096,"[0.5911730545876888, 0.8048780487804879, 0.9326364692218351, 0.9308943089430894, 0.5801393728222997, 0.524390243902439]"
1097,"[0.5911730545876888, 0.8048780487804879, 0.9320557491289199, 0.9308943089430894, 0.5847851335656213, 0.524390243902439]"
1098,"[0.5900116144018583, 0.8048780487804879, 0.9320557491289199, 0.9308943089430894, 0.5888501742160279, 0.524390243902439]"
1099,"[0.5894308943089431, 0.8048780487804879, 0.9320557491289199, 0.9326364692218351, 0.5894308943089431, 0.5226480836236934]"
1100,"[0.5836236933797909, 0.8048780487804879, 0.9320557491289199, 0.9326364692218351, 0.5894308943089431, 0.521486643437863]"
1101,"[0.5807200929152149, 0.8048780487804879, 0.9320557491289199, 0.9326364692218351, 0.591753774680604, 0.521486643437863]"
1102,"[0.578397212543554, 0.8048780487804879, 0.9326364692218351, 0.9332171893147503, 0.5975609756097561, 0.524390243902439]"
1103,"[0.5749128919860628, 0.8048780487804879, 0.9332171893147503, 0.9332171893147503, 0.6039488966318235, 0.5261324041811847]"
1104,"[0.5743321718931476, 0.8048780487804879, 0.9332171893147503, 0.9332171893147503, 0.6074332171893148, 0.5278745644599303]"
1105,"[0.573170731707317, 0.8048780487804879, 0.9337979094076655, 0.9332171893147503, 0.6091753774680604, 0.5307781649245064]"
1106,"[0.5725900116144018, 0.8048780487804879, 0.9337979094076655, 0.9332171893147503, 0.6144018583042973, 0.5301974448315911]"
1107,"[0.5725900116144018, 0.8048780487804879, 0.9337979094076655, 0.9332171893147503, 0.6219512195121951, 0.5313588850174216]"
1108,"[0.5708478513356562, 0.8048780487804879, 0.9349593495934959, 0.9326364692218351, 0.624274099883856, 0.5319396051103368]"
1109,"[0.5708478513356562, 0.8008130081300813, 0.9355400696864111, 0.9332171893147503, 0.6312427409988386, 0.5331010452961672]"
1110,"[0.5708478513356562, 0.7967479674796748, 0.9355400696864111, 0.9332171893147503, 0.6376306620209059, 0.5458768873403019]"
1111,"[0.570267131242741, 0.7967479674796748, 0.9355400696864111, 0.9337979094076655, 0.6428571428571429, 0.5476190476190477]"
1112,"[0.5691056910569106, 0.7926829268292683, 0.9355400696864111, 0.9337979094076655, 0.6422764227642277, 0.5516840882694541]"
1113,"[0.5679442508710801, 0.7926829268292683, 0.9361207897793263, 0.9343786295005807, 0.6434378629500581, 0.5592334494773519]"
1114,"[0.5673635307781649, 0.7926829268292683, 0.9355400696864111, 0.9343786295005807, 0.6451800232288037, 0.5650406504065041]"
1115,"[0.5673635307781649, 0.7886178861788617, 0.9355400696864111, 0.9343786295005807, 0.6463414634146342, 0.5673635307781649]"
1116,"[0.5673635307781649, 0.7845528455284553, 0.9355400696864111, 0.9343786295005807, 0.648664343786295, 0.570267131242741]"
1117,"[0.5667828106852497, 0.7764227642276422, 0.9355400696864111, 0.9343786295005807, 0.6579558652729385, 0.5720092915214866]"
1118,"[0.5656213704994193, 0.7723577235772358, 0.9361207897793263, 0.9349593495934959, 0.6596980255516841, 0.5743321718931476]"
1119,"[0.5650406504065041, 0.7682926829268293, 0.9361207897793263, 0.9349593495934959, 0.6596980255516841, 0.5795586527293844]"
1120,"[0.5644599303135889, 0.7601626016260162, 0.9361207897793263, 0.9349593495934959, 0.6608594657375145, 0.5859465737514518]"
1121,"[0.5632984901277585, 0.7560975609756098, 0.9367015098722415, 0.9349593495934959, 0.6614401858304297, 0.5911730545876888]"
1122,"[0.5632984901277585, 0.7560975609756098, 0.9367015098722415, 0.9349593495934959, 0.6637630662020906, 0.5929152148664344]"
1123,"[0.5627177700348432, 0.7560975609756098, 0.9367015098722415, 0.9343786295005807, 0.6631823461091754, 0.5958188153310104]"
1124,"[0.562137049941928, 0.7560975609756098, 0.9372822299651568, 0.9337979094076655, 0.6614401858304297, 0.5981416957026713]"
1125,"[0.562137049941928, 0.7560975609756098, 0.9372822299651568, 0.9337979094076655, 0.6614401858304297, 0.6027874564459931]"
1126,"[0.562137049941928, 0.7560975609756098, 0.9372822299651568, 0.9337979094076655, 0.6626016260162602, 0.6138211382113821]"
1127,"[0.562137049941928, 0.7560975609756098, 0.9372822299651568, 0.9337979094076655, 0.6631823461091754, 0.6236933797909407]"
1128,"[0.5603948896631823, 0.7560975609756098, 0.9372822299651568, 0.9332171893147503, 0.6631823461091754, 0.6306620209059234]"
1129,"[0.5603948896631823, 0.7560975609756098, 0.9367015098722415, 0.9326364692218351, 0.6637630662020906, 0.6387921022067363]"
1130,"[0.5603948896631823, 0.7560975609756098, 0.9367015098722415, 0.9332171893147503, 0.664924506387921, 0.6399535423925667]"
1131,"[0.5603948896631823, 0.7560975609756098, 0.9372822299651568, 0.9332171893147503, 0.6666666666666666, 0.6422764227642277]"
1132,"[0.5586527293844367, 0.7560975609756098, 0.937862950058072, 0.9332171893147503, 0.6655052264808362, 0.6463414634146342]"
1133,"[0.5580720092915215, 0.7560975609756098, 0.937862950058072, 0.9337979094076655, 0.6655052264808362, 0.6475029036004646]"
1134,"[0.5563298490127758, 0.7560975609756098, 0.9372822299651568, 0.9337979094076655, 0.6655052264808362, 0.6480836236933798]"
1135,"[0.5522648083623694, 0.7560975609756098, 0.9367015098722415, 0.9343786295005807, 0.6672473867595818, 0.6562137049941928]"
1136,"[0.5522648083623694, 0.7560975609756098, 0.9367015098722415, 0.9349593495934959, 0.6695702671312428, 0.6626016260162602]"
1137,"[0.5505226480836237, 0.7560975609756098, 0.9367015098722415, 0.9349593495934959, 0.6707317073170732, 0.6672473867595818]"
1138,"[0.5511033681765389, 0.7560975609756098, 0.9367015098722415, 0.9343786295005807, 0.6713124274099884, 0.6695702671312428]"
1139,"[0.5487804878048781, 0.7560975609756098, 0.937862950058072, 0.9332171893147503, 0.6713124274099884, 0.6742160278745645]"
1140,"[0.5487804878048781, 0.7560975609756098, 0.937862950058072, 0.9326364692218351, 0.6718931475029036, 0.6806039488966318]"
1141,"[0.5470383275261324, 0.7560975609756098, 0.937862950058072, 0.9326364692218351, 0.6742160278745645, 0.6852497096399536]"
1142,"[0.5458768873403019, 0.7560975609756098, 0.937862950058072, 0.9326364692218351, 0.6777003484320557, 0.686411149825784]"
1143,"[0.5452961672473867, 0.7560975609756098, 0.9372822299651568, 0.9326364692218351, 0.6806039488966318, 0.6881533101045296]"
1144,"[0.5383275261324042, 0.7560975609756098, 0.9372822299651568, 0.9320557491289199, 0.6817653890824622, 0.6922183507549361]"
1145,"[0.537746806039489, 0.7560975609756098, 0.937862950058072, 0.9320557491289199, 0.6835075493612079, 0.6945412311265969]"
1146,"[0.5389082462253194, 0.7560975609756098, 0.937862950058072, 0.9320557491289199, 0.6840882694541232, 0.6974448315911731]"
1147,"[0.5389082462253194, 0.7560975609756098, 0.937862950058072, 0.9314750290360047, 0.6968641114982579, 0.7015098722415796]"
1148,"[0.5383275261324042, 0.7560975609756098, 0.937862950058072, 0.9314750290360047, 0.6991869918699187, 0.7049941927990708]"
1149,"[0.5383275261324042, 0.7560975609756098, 0.937862950058072, 0.9314750290360047, 0.7020905923344948, 0.7067363530778165]"
1150,"[0.5383275261324042, 0.7560975609756098, 0.9372822299651568, 0.9308943089430894, 0.70267131242741, 0.7084785133565621]"
1151,"[0.5389082462253194, 0.7520325203252033, 0.9367015098722415, 0.9308943089430894, 0.7061556329849012, 0.710801393728223]"
1152,"[0.5389082462253194, 0.7479674796747967, 0.9367015098722415, 0.9308943089430894, 0.7148664343786295, 0.7177700348432056]"
1153,"[0.5389082462253194, 0.7479674796747967, 0.9367015098722415, 0.9308943089430894, 0.7212543554006968, 0.7206736353077816]"
1154,"[0.5389082462253194, 0.7479674796747967, 0.9361207897793263, 0.9308943089430894, 0.7224157955865272, 0.721835075493612]"
1155,"[0.5389082462253194, 0.7479674796747967, 0.9355400696864111, 0.9308943089430894, 0.724157955865273, 0.7229965156794426]"
1156,"[0.5389082462253194, 0.7439024390243902, 0.9355400696864111, 0.9308943089430894, 0.7259001161440186, 0.7253193960511034]"
1157,"[0.5389082462253194, 0.7439024390243902, 0.9361207897793263, 0.9308943089430894, 0.7264808362369338, 0.7259001161440186]"
1158,"[0.5389082462253194, 0.7398373983739838, 0.9367015098722415, 0.9308943089430894, 0.7288037166085947, 0.7264808362369338]"
1159,"[0.5394889663182346, 0.7398373983739838, 0.937862950058072, 0.9308943089430894, 0.7340301974448316, 0.727061556329849]"
1160,"[0.5394889663182346, 0.7357723577235772, 0.9361207897793263, 0.9314750290360047, 0.7468060394889663, 0.7282229965156795]"
1161,"[0.5389082462253194, 0.7357723577235772, 0.9361207897793263, 0.9314750290360047, 0.7543554006968641, 0.7288037166085947]"
1162,"[0.5394889663182346, 0.7357723577235772, 0.9361207897793263, 0.9308943089430894, 0.756678281068525, 0.7311265969802555]"
1163,"[0.5394889663182346, 0.7357723577235772, 0.9361207897793263, 0.9303135888501742, 0.756678281068525, 0.7311265969802555]"
1164,"[0.5394889663182346, 0.7357723577235772, 0.9361207897793263, 0.9303135888501742, 0.7584204413472706, 0.7311265969802555]"
1165,"[0.540650406504065, 0.7317073170731707, 0.9361207897793263, 0.9303135888501742, 0.7590011614401858, 0.7322880371660859]"
1166,"[0.5389082462253194, 0.7317073170731707, 0.9361207897793263, 0.9303135888501742, 0.7601626016260162, 0.7334494773519163]"
1167,"[0.5389082462253194, 0.7317073170731707, 0.9367015098722415, 0.9303135888501742, 0.7607433217189314, 0.7357723577235772]"
1168,"[0.5383275261324042, 0.7317073170731707, 0.9367015098722415, 0.9303135888501742, 0.7624854819976771, 0.7375145180023229]"
1169,"[0.5383275261324042, 0.7317073170731707, 0.9367015098722415, 0.9291521486643438, 0.7671312427409989, 0.7409988385598142]"
1170,"[0.5389082462253194, 0.7317073170731707, 0.9367015098722415, 0.9291521486643438, 0.772938443670151, 0.7473867595818815]"
1171,"[0.5394889663182346, 0.7317073170731707, 0.9367015098722415, 0.9291521486643438, 0.7735191637630662, 0.7508710801393729]"
1172,"[0.5394889663182346, 0.7317073170731707, 0.9367015098722415, 0.9291521486643438, 0.775842044134727, 0.7514518002322881]"
1173,"[0.5476190476190477, 0.7317073170731707, 0.9361207897793263, 0.9291521486643438, 0.7775842044134728, 0.7526132404181185]"
1174,"[0.5476190476190477, 0.7317073170731707, 0.9361207897793263, 0.9274099883855982, 0.7804878048780488, 0.7613240418118467]"
1175,"[0.5481997677119629, 0.7317073170731707, 0.9361207897793263, 0.9274099883855982, 0.7816492450638792, 0.7630662020905923]"
1176,"[0.5481997677119629, 0.7317073170731707, 0.9361207897793263, 0.9274099883855982, 0.7816492450638792, 0.7653890824622532]"
1177,"[0.5464576074332171, 0.7317073170731707, 0.9361207897793263, 0.9279907084785134, 0.7851335656213705, 0.7671312427409989]"
1178,"[0.5464576074332171, 0.7317073170731707, 0.9361207897793263, 0.9279907084785134, 0.7955865272938444, 0.7671312427409989]"
1179,"[0.5452961672473867, 0.7317073170731707, 0.9361207897793263, 0.9279907084785134, 0.7996515679442509, 0.7671312427409989]"
1180,"[0.5452961672473867, 0.7317073170731707, 0.9361207897793263, 0.9279907084785134, 0.8002322880371661, 0.7677119628339141]"
1181,"[0.5458768873403019, 0.7317073170731707, 0.9355400696864111, 0.9279907084785134, 0.8002322880371661, 0.7688734030197445]"
1182,"[0.5464576074332171, 0.7317073170731707, 0.9349593495934959, 0.9285714285714286, 0.8019744483159117, 0.7700348432055749]"
1183,"[0.5476190476190477, 0.7317073170731707, 0.9349593495934959, 0.9285714285714286, 0.8025551684088269, 0.7711962833914053]"
1184,"[0.5476190476190477, 0.7317073170731707, 0.9349593495934959, 0.9285714285714286, 0.8031358885017421, 0.7764227642276422]"
1185,"[0.5481997677119629, 0.7317073170731707, 0.9349593495934959, 0.9285714285714286, 0.8031358885017421, 0.778164924506388]"
1186,"[0.5481997677119629, 0.7317073170731707, 0.9349593495934959, 0.9285714285714286, 0.8037166085946573, 0.7793263646922184]"
1187,"[0.5493612078977933, 0.7317073170731707, 0.9355400696864111, 0.9285714285714286, 0.8042973286875726, 0.781068524970964]"
1188,"[0.5493612078977933, 0.7317073170731707, 0.9355400696864111, 0.9291521486643438, 0.8060394889663183, 0.7833914053426249]"
1189,"[0.5505226480836237, 0.7317073170731707, 0.9355400696864111, 0.9291521486643438, 0.8066202090592335, 0.7833914053426249]"
1190,"[0.5505226480836237, 0.7317073170731707, 0.9349593495934959, 0.9285714285714286, 0.8072009291521487, 0.7839721254355401]"
1191,"[0.5499419279907085, 0.7317073170731707, 0.9349593495934959, 0.9285714285714286, 0.8072009291521487, 0.7857142857142857]"
1192,"[0.5499419279907085, 0.7317073170731707, 0.9349593495934959, 0.9285714285714286, 0.8077816492450639, 0.7880371660859465]"
1193,"[0.5493612078977933, 0.7317073170731707, 0.9349593495934959, 0.9279907084785134, 0.8083623693379791, 0.7886178861788617]"
1194,"[0.5493612078977933, 0.7317073170731707, 0.9355400696864111, 0.9285714285714286, 0.8083623693379791, 0.7921022067363531]"
1195,"[0.5481997677119629, 0.7317073170731707, 0.9349593495934959, 0.9279907084785134, 0.8083623693379791, 0.8002322880371661]"
1196,"[0.5487804878048781, 0.7317073170731707, 0.9349593495934959, 0.9279907084785134, 0.8095238095238095, 0.8031358885017421]"
1197,"[0.5412311265969802, 0.7317073170731707, 0.9349593495934959, 0.9279907084785134, 0.8095238095238095, 0.8048780487804879]"
1198,"[0.5400696864111498, 0.7317073170731707, 0.9349593495934959, 0.9279907084785134, 0.8101045296167247, 0.8060394889663183]"
1199,"[0.5383275261324042, 0.7317073170731707, 0.9349593495934959, 0.9279907084785134, 0.8112659698025552, 0.8083623693379791]"
1200,"[0.5371660859465738, 0.7317073170731707, 0.9349593495934959, 0.9279907084785134, 0.8130081300813008, 0.8089430894308943]"
1201,"[0.5365853658536586, 0.7317073170731707, 0.9349593495934959, 0.9279907084785134, 0.8147502903600464, 0.8101045296167247]"
1202,"[0.5354239256678281, 0.7317073170731707, 0.9349593495934959, 0.9291521486643438, 0.8164924506387921, 0.8101045296167247]"
1203,"[0.5336817653890824, 0.7317073170731707, 0.9349593495934959, 0.9291521486643438, 0.8240418118466899, 0.8112659698025552]"
1204,"[0.5348432055749129, 0.7317073170731707, 0.9349593495934959, 0.9291521486643438, 0.8252032520325203, 0.8118466898954704]"
1205,"[0.5336817653890824, 0.7317073170731707, 0.9349593495934959, 0.9291521486643438, 0.8281068524970964, 0.8124274099883856]"
1206,"[0.5319396051103368, 0.7317073170731707, 0.9337979094076655, 0.9291521486643438, 0.8327526132404182, 0.813588850174216]"
1207,"[0.5296167247386759, 0.7317073170731707, 0.9337979094076655, 0.929732868757259, 0.837979094076655, 0.8141695702671312]"
1208,"[0.5290360046457607, 0.7317073170731707, 0.9337979094076655, 0.929732868757259, 0.8385598141695703, 0.8141695702671312]"
1209,"[0.5249709639953543, 0.7317073170731707, 0.9337979094076655, 0.929732868757259, 0.8385598141695703, 0.8141695702671312]"
1210,"[0.5226480836236934, 0.7317073170731707, 0.9337979094076655, 0.929732868757259, 0.8408826945412311, 0.8147502903600464]"
1211,"[0.5220673635307782, 0.7317073170731707, 0.9337979094076655, 0.9303135888501742, 0.8414634146341463, 0.8153310104529616]"
1212,"[0.5220673635307782, 0.7317073170731707, 0.9337979094076655, 0.9303135888501742, 0.8420441347270615, 0.8159117305458768]"
1213,"[0.5203252032520326, 0.7317073170731707, 0.9337979094076655, 0.9308943089430894, 0.8426248548199767, 0.8159117305458768]"
1214,"[0.5185830429732868, 0.7317073170731707, 0.9332171893147503, 0.9308943089430894, 0.8426248548199767, 0.8176538908246226]"
1215,"[0.5185830429732868, 0.7317073170731707, 0.9337979094076655, 0.9308943089430894, 0.8437862950058072, 0.818815331010453]"
1216,"[0.5180023228803716, 0.7317073170731707, 0.9337979094076655, 0.9308943089430894, 0.8455284552845529, 0.818815331010453]"
1217,"[0.5174216027874564, 0.7317073170731707, 0.9337979094076655, 0.9314750290360047, 0.8449477351916377, 0.8193960511033682]"
1218,"[0.5150987224157956, 0.7317073170731707, 0.9343786295005807, 0.9314750290360047, 0.8461091753774681, 0.8193960511033682]"
1219,"[0.5110336817653891, 0.7317073170731707, 0.9343786295005807, 0.9314750290360047, 0.8466898954703833, 0.8199767711962834]"
1220,"[0.5058072009291521, 0.7317073170731707, 0.9343786295005807, 0.9314750290360047, 0.8478513356562137, 0.8199767711962834]"
1221,"[0.502903600464576, 0.7317073170731707, 0.9343786295005807, 0.9314750290360047, 0.8490127758420442, 0.8199767711962834]"
1222,"[0.5023228803716608, 0.7317073170731707, 0.9343786295005807, 0.9320557491289199, 0.8495934959349594, 0.8205574912891986]"
1223,"[0.5005807200929152, 0.7317073170731707, 0.9343786295005807, 0.9320557491289199, 0.851335656213705, 0.8205574912891986]"
1224,"[0.5005807200929152, 0.7317073170731707, 0.9343786295005807, 0.9320557491289199, 0.8519163763066202, 0.8205574912891986]"
1225,"[0.4994192799070848, 0.7317073170731707, 0.9337979094076655, 0.9320557491289199, 0.8530778164924506, 0.8222996515679443]"
1226,"[0.4988385598141696, 0.7317073170731707, 0.9337979094076655, 0.9320557491289199, 0.8588850174216028, 0.8240418118466899]"
1227,"[0.49767711962833916, 0.7317073170731707, 0.9337979094076655, 0.9332171893147503, 0.8623693379790941, 0.8246225319396051]"
1228,"[0.49709639953542395, 0.7317073170731707, 0.9337979094076655, 0.9332171893147503, 0.8629500580720093, 0.8246225319396051]"
1229,"[0.4959349593495935, 0.7317073170731707, 0.9337979094076655, 0.9332171893147503, 0.8629500580720093, 0.8257839721254355]"
1230,"[0.4959349593495935, 0.7317073170731707, 0.9343786295005807, 0.9332171893147503, 0.8635307781649245, 0.8263646922183507]"
1231,"[0.49477351916376305, 0.7317073170731707, 0.9343786295005807, 0.9332171893147503, 0.8641114982578397, 0.8263646922183507]"
1232,"[0.49419279907084784, 0.7317073170731707, 0.9343786295005807, 0.9332171893147503, 0.8641114982578397, 0.826945412311266]"
1233,"[0.49419279907084784, 0.7317073170731707, 0.9343786295005807, 0.9337979094076655, 0.8646922183507549, 0.8275261324041812]"
1234,"[0.49419279907084784, 0.7317073170731707, 0.9343786295005807, 0.9332171893147503, 0.8658536585365854, 0.8281068524970964]"
1235,"[0.49419279907084784, 0.7317073170731707, 0.9343786295005807, 0.9337979094076655, 0.8658536585365854, 0.8281068524970964]"
1236,"[0.49419279907084784, 0.7317073170731707, 0.9343786295005807, 0.9337979094076655, 0.8658536585365854, 0.8304297328687572]"
1237,"[0.4930313588850174, 0.7317073170731707, 0.9343786295005807, 0.9332171893147503, 0.8664343786295006, 0.8333333333333334]"
1238,"[0.4930313588850174, 0.7317073170731707, 0.9343786295005807, 0.9332171893147503, 0.8670150987224158, 0.837979094076655]"
1239,"[0.4930313588850174, 0.7317073170731707, 0.9349593495934959, 0.9337979094076655, 0.8670150987224158, 0.8437862950058072]"
1240,"[0.4930313588850174, 0.7317073170731707, 0.9349593495934959, 0.9337979094076655, 0.867595818815331, 0.8437862950058072]"
1241,"[0.4924506387921022, 0.7317073170731707, 0.9349593495934959, 0.9337979094076655, 0.867595818815331, 0.8443670150987224]"
1242,"[0.4912891986062718, 0.7317073170731707, 0.9349593495934959, 0.9332171893147503, 0.8687572590011614, 0.8455284552845529]"
1243,"[0.4895470383275261, 0.7317073170731707, 0.9349593495934959, 0.9332171893147503, 0.8693379790940766, 0.8461091753774681]"
1244,"[0.4883855981416957, 0.7317073170731707, 0.9349593495934959, 0.9332171893147503, 0.8699186991869918, 0.8472706155632985]"
1245,"[0.4883855981416957, 0.7317073170731707, 0.9349593495934959, 0.9337979094076655, 0.870499419279907, 0.8472706155632985]"
1246,"[0.4883855981416957, 0.7317073170731707, 0.9349593495934959, 0.9343786295005807, 0.870499419279907, 0.8478513356562137]"
1247,"[0.48722415795586527, 0.7317073170731707, 0.9349593495934959, 0.9349593495934959, 0.8710801393728222, 0.8472706155632985]"
1248,"[0.4883855981416957, 0.7317073170731707, 0.9349593495934959, 0.9349593495934959, 0.8710801393728222, 0.8472706155632985]"
1249,"[0.4878048780487805, 0.7317073170731707, 0.9349593495934959, 0.9349593495934959, 0.8710801393728222, 0.8478513356562137]"
1250,"[0.48664343786295006, 0.7317073170731707, 0.9349593495934959, 0.9349593495934959, 0.8722415795586528, 0.8490127758420442]"
1251,"[0.48606271777003485, 0.7276422764227642, 0.9355400696864111, 0.9349593495934959, 0.872822299651568, 0.8490127758420442]"
1252,"[0.48548199767711964, 0.7276422764227642, 0.9355400696864111, 0.9349593495934959, 0.872822299651568, 0.8490127758420442]"
1253,"[0.48548199767711964, 0.7276422764227642, 0.9355400696864111, 0.9349593495934959, 0.8739837398373984, 0.8495934959349594]"
1254,"[0.4849012775842044, 0.7276422764227642, 0.9355400696864111, 0.9349593495934959, 0.8867595818815331, 0.8495934959349594]"
1255,"[0.4819976771196283, 0.7276422764227642, 0.9355400696864111, 0.9343786295005807, 0.8879210220673636, 0.8495934959349594]"
1256,"[0.47793263646922185, 0.7276422764227642, 0.9349593495934959, 0.9343786295005807, 0.8896631823461092, 0.8490127758420442]"
1257,"[0.47502903600464574, 0.7276422764227642, 0.9349593495934959, 0.9343786295005807, 0.8896631823461092, 0.8495934959349594]"
1258,"[0.47444831591173053, 0.7276422764227642, 0.9349593495934959, 0.9337979094076655, 0.8902439024390244, 0.8501742160278746]"
1259,"[0.4738675958188153, 0.7276422764227642, 0.9349593495934959, 0.9337979094076655, 0.8908246225319396, 0.8501742160278746]"
1260,"[0.4738675958188153, 0.7276422764227642, 0.9349593495934959, 0.9337979094076655, 0.89198606271777, 0.8501742160278746]"
1261,"[0.4738675958188153, 0.7235772357723578, 0.9337979094076655, 0.9337979094076655, 0.8925667828106852, 0.8495934959349594]"
1262,"[0.4732868757259001, 0.7235772357723578, 0.9337979094076655, 0.9337979094076655, 0.8931475029036005, 0.8495934959349594]"
1263,"[0.4727061556329849, 0.7235772357723578, 0.9337979094076655, 0.9337979094076655, 0.8931475029036005, 0.8495934959349594]"
1264,"[0.47038327526132406, 0.7235772357723578, 0.9337979094076655, 0.9337979094076655, 0.8931475029036005, 0.8495934959349594]"
