,acc
988,"[0.9523809523809523, 1.0, 0.9552845528455285, 0.9465737514518002, 0.11498257839721254, 0.12195121951219512]"
989,"[0.9523809523809523, 1.0, 0.9552845528455285, 0.9465737514518002, 0.11498257839721254, 0.12253193960511034]"
990,"[0.9523809523809523, 1.0, 0.9552845528455285, 0.9465737514518002, 0.11498257839721254, 0.12253193960511034]"
991,"[0.9523809523809523, 1.0, 0.9552845528455285, 0.9465737514518002, 0.11498257839721254, 0.12311265969802555]"
992,"[0.9523809523809523, 1.0, 0.9552845528455285, 0.9465737514518002, 0.11498257839721254, 0.12311265969802555]"
993,"[0.9523809523809523, 1.0, 0.9552845528455285, 0.9471544715447154, 0.11498257839721254, 0.12311265969802555]"
994,"[0.9523809523809523, 1.0, 0.9552845528455285, 0.9471544715447154, 0.11498257839721254, 0.12253193960511034]"
995,"[0.9523809523809523, 1.0, 0.9552845528455285, 0.9471544715447154, 0.11556329849012775, 0.12253193960511034]"
996,"[0.9523809523809523, 1.0, 0.9558652729384437, 0.9471544715447154, 0.11556329849012775, 0.12195121951219512]"
997,"[0.9523809523809523, 1.0, 0.9558652729384437, 0.9471544715447154, 0.11498257839721254, 0.12137049941927991]"
998,"[0.9523809523809523, 1.0, 0.9558652729384437, 0.9471544715447154, 0.11440185830429733, 0.12137049941927991]"
999,"[0.9523809523809523, 1.0, 0.9558652729384437, 0.9471544715447154, 0.11556329849012775, 0.1207897793263647]"
1000,"[0.9523809523809523, 1.0, 0.9558652729384437, 0.9471544715447154, 0.11672473867595819, 0.1207897793263647]"
1001,"[0.9541231126596981, 1.0, 0.9570267131242741, 0.945993031358885, 0.1173054587688734, 0.12833914053426249]"
1002,"[0.9518002322880371, 1.0, 0.9552845528455285, 0.9442508710801394, 0.11788617886178862, 0.14111498257839722]"
1003,"[0.9506387921022067, 1.0, 0.9500580720092915, 0.9396051103368177, 0.1562137049941928, 0.15331010452961671]"
1004,"[0.9372822299651568, 0.9959349593495935, 0.9483159117305459, 0.943089430894309, 0.194541231126597, 0.156794425087108]"
1005,"[0.9372822299651568, 0.991869918699187, 0.9465737514518002, 0.943089430894309, 0.25435540069686413, 0.18234610917537747]"
1006,"[0.9367015098722415, 0.9878048780487805, 0.9419279907084785, 0.9407665505226481, 0.2665505226480836, 0.19337979094076654]"
1007,"[0.9320557491289199, 0.9634146341463414, 0.9384436701509872, 0.9396051103368177, 0.2857142857142857, 0.1840882694541231]"
1008,"[0.9314750290360047, 0.8821138211382114, 0.9372822299651568, 0.9384436701509872, 0.2938443670150987, 0.18757259001161442]"
1009,"[0.9198606271777003, 0.8495934959349594, 0.9361207897793263, 0.9384436701509872, 0.3205574912891986, 0.21022067363530778]"
1010,"[0.9140534262485482, 0.8699186991869918, 0.9349593495934959, 0.9390243902439024, 0.36643437862950057, 0.2259001161440186]"
1011,"[0.913472706155633, 0.8943089430894309, 0.9343786295005807, 0.9384436701509872, 0.389082462253194, 0.2497096399535424]"
1012,"[0.913472706155633, 0.8821138211382114, 0.9349593495934959, 0.9384436701509872, 0.40301974448315914, 0.2590011614401858]"
1013,"[0.9123112659698026, 0.8455284552845529, 0.9303135888501742, 0.9361207897793263, 0.4181184668989547, 0.2764227642276423]"
1014,"[0.913472706155633, 0.7926829268292683, 0.9262485481997678, 0.9355400696864111, 0.4140534262485482, 0.2677119628339141]"
1015,"[0.9117305458768873, 0.7845528455284553, 0.924506387921022, 0.9337979094076655, 0.40360046457607435, 0.289198606271777]"
1016,"[0.9117305458768873, 0.7886178861788617, 0.9262485481997678, 0.9314750290360047, 0.40185830429732866, 0.305458768873403]"
1017,"[0.9065040650406504, 0.7967479674796748, 0.9285714285714286, 0.9303135888501742, 0.3983739837398374, 0.32229965156794427]"
1018,"[0.9041811846689896, 0.7886178861788617, 0.9320557491289199, 0.9274099883855982, 0.40824622531939603, 0.32868757259001163]"
1019,"[0.9030197444831591, 0.7926829268292683, 0.9337979094076655, 0.924506387921022, 0.41927990708478513, 0.3310104529616725]"
1020,"[0.9018583042973287, 0.7926829268292683, 0.9337979094076655, 0.921602787456446, 0.4465737514518002, 0.34552845528455284]"
1021,"[0.9018583042973287, 0.7886178861788617, 0.9314750290360047, 0.9198606271777003, 0.47038327526132406, 0.3530778164924506]"
1022,"[0.9018583042973287, 0.7967479674796748, 0.9303135888501742, 0.921602787456446, 0.47793263646922185, 0.3554006968641115]"
1023,"[0.9006968641114983, 0.7967479674796748, 0.9303135888501742, 0.9192799070847851, 0.4912891986062718, 0.3548199767711963]"
1024,"[0.9006968641114983, 0.8008130081300813, 0.9320557491289199, 0.9186991869918699, 0.49825783972125437, 0.3519163763066202]"
1025,"[0.9001161440185831, 0.8089430894308943, 0.9332171893147503, 0.9181184668989547, 0.5150987224157956, 0.3420441347270616]"
1026,"[0.9001161440185831, 0.8089430894308943, 0.9326364692218351, 0.9221835075493612, 0.519163763066202, 0.3710801393728223]"
1027,"[0.8995354239256679, 0.8048780487804879, 0.9314750290360047, 0.9256678281068524, 0.5238095238095238, 0.37572590011614404]"
1028,"[0.8931475029036005, 0.8089430894308943, 0.9314750290360047, 0.924506387921022, 0.5249709639953543, 0.3943089430894309]"
1029,"[0.8850174216027874, 0.8089430894308943, 0.9314750290360047, 0.9239256678281068, 0.5261324041811847, 0.39547038327526135]"
1030,"[0.8821138211382114, 0.8130081300813008, 0.9314750290360047, 0.9186991869918699, 0.5383275261324042, 0.3977932636469222]"
1031,"[0.8821138211382114, 0.8130081300813008, 0.9320557491289199, 0.9175377468060395, 0.5394889663182346, 0.3995354239256678]"
1032,"[0.8780487804878049, 0.8130081300813008, 0.9314750290360047, 0.9186991869918699, 0.5412311265969802, 0.41231126596980255]"
1033,"[0.8763066202090593, 0.8089430894308943, 0.9314750290360047, 0.9198606271777003, 0.5418118466898955, 0.4175377468060395]"
1034,"[0.8745644599303136, 0.8089430894308943, 0.9308943089430894, 0.9198606271777003, 0.5400696864111498, 0.4175377468060395]"
1035,"[0.8734030197444832, 0.8089430894308943, 0.929732868757259, 0.9192799070847851, 0.5464576074332171, 0.42160278745644597]"
1036,"[0.870499419279907, 0.8089430894308943, 0.9291521486643438, 0.9192799070847851, 0.5528455284552846, 0.4250871080139373]"
1037,"[0.8641114982578397, 0.8089430894308943, 0.929732868757259, 0.9169570267131243, 0.5644599303135889, 0.42799070847851334]"
1038,"[0.8606271777003485, 0.8089430894308943, 0.9320557491289199, 0.9169570267131243, 0.5696864111498258, 0.43205574912891986]"
1039,"[0.8583042973286876, 0.8089430894308943, 0.9332171893147503, 0.9163763066202091, 0.5720092915214866, 0.4355400696864111]"
1040,"[0.8571428571428571, 0.8089430894308943, 0.9343786295005807, 0.9169570267131243, 0.5708478513356562, 0.4372822299651568]"
1041,"[0.8536585365853658, 0.8089430894308943, 0.9332171893147503, 0.9169570267131243, 0.5772357723577236, 0.4361207897793264]"
1042,"[0.8519163763066202, 0.8008130081300813, 0.9332171893147503, 0.9169570267131243, 0.5888501742160279, 0.43844367015098723]"
1043,"[0.8495934959349594, 0.8008130081300813, 0.9326364692218351, 0.9175377468060395, 0.6010452961672473, 0.4454123112659698]"
1044,"[0.8466898954703833, 0.7967479674796748, 0.9332171893147503, 0.9204413472706156, 0.6033681765389083, 0.44715447154471544]"
1045,"[0.8449477351916377, 0.7926829268292683, 0.9337979094076655, 0.9192799070847851, 0.6016260162601627, 0.44889663182346107]"
1046,"[0.8403019744483159, 0.7926829268292683, 0.9337979094076655, 0.9198606271777003, 0.6016260162601627, 0.4518002322880372]"
1047,"[0.8385598141695703, 0.7886178861788617, 0.9326364692218351, 0.921602787456446, 0.6022067363530779, 0.4535423925667828]"
1048,"[0.8373983739837398, 0.7886178861788617, 0.9320557491289199, 0.9204413472706156, 0.6056910569105691, 0.4634146341463415]"
1049,"[0.835075493612079, 0.7886178861788617, 0.9308943089430894, 0.9210220673635308, 0.610917537746806, 0.4645760743321719]"
1050,"[0.8292682926829268, 0.7886178861788617, 0.9308943089430894, 0.9210220673635308, 0.6120789779326364, 0.4715447154471545]"
1051,"[0.8234610917537747, 0.7886178861788617, 0.9314750290360047, 0.9221835075493612, 0.6126596980255516, 0.47560975609756095]"
1052,"[0.8112659698025552, 0.7886178861788617, 0.9308943089430894, 0.921602787456446, 0.6144018583042973, 0.47444831591173053]"
1053,"[0.7996515679442509, 0.7926829268292683, 0.9308943089430894, 0.9210220673635308, 0.6178861788617886, 0.47560975609756095]"
1054,"[0.794425087108014, 0.8048780487804879, 0.9308943089430894, 0.921602787456446, 0.6225319396051103, 0.47735191637630664]"
1055,"[0.7915214866434379, 0.8292682926829268, 0.9303135888501742, 0.9227642276422764, 0.6231126596980255, 0.47735191637630664]"
1056,"[0.7903600464576074, 0.8170731707317073, 0.9314750290360047, 0.9227642276422764, 0.6231126596980255, 0.4849012775842044]"
1057,"[0.7903600464576074, 0.8048780487804879, 0.9308943089430894, 0.9233449477351916, 0.629500580720093, 0.48664343786295006]"
1058,"[0.7857142857142857, 0.8048780487804879, 0.9326364692218351, 0.9233449477351916, 0.6312427409988386, 0.4878048780487805]"
1059,"[0.7845528455284553, 0.8008130081300813, 0.9332171893147503, 0.9239256678281068, 0.6341463414634146, 0.4912891986062718]"
1060,"[0.7839721254355401, 0.8008130081300813, 0.9314750290360047, 0.924506387921022, 0.6353077816492451, 0.491869918699187]"
1061,"[0.778164924506388, 0.7967479674796748, 0.9332171893147503, 0.9239256678281068, 0.6387921022067363, 0.4907084785133566]"
1062,"[0.7752613240418118, 0.7967479674796748, 0.9332171893147503, 0.9239256678281068, 0.6399535423925667, 0.4912891986062718]"
1063,"[0.7717770034843205, 0.7967479674796748, 0.9337979094076655, 0.9239256678281068, 0.6411149825783972, 0.491869918699187]"
1064,"[0.7694541231126597, 0.7967479674796748, 0.9349593495934959, 0.9233449477351916, 0.6416957026713124, 0.4994192799070848]"
1065,"[0.7514518002322881, 0.7967479674796748, 0.9337979094076655, 0.9233449477351916, 0.6434378629500581, 0.5098722415795587]"
1066,"[0.7421602787456446, 0.8008130081300813, 0.9337979094076655, 0.9239256678281068, 0.6440185830429733, 0.5104529616724739]"
1067,"[0.724157955865273, 0.8048780487804879, 0.9343786295005807, 0.924506387921022, 0.6475029036004646, 0.5121951219512195]"
1068,"[0.7113821138211383, 0.8089430894308943, 0.9343786295005807, 0.9250871080139372, 0.6509872241579558, 0.5150987224157956]"
1069,"[0.7003484320557491, 0.8130081300813008, 0.9337979094076655, 0.9262485481997678, 0.6538908246225319, 0.5156794425087108]"
1070,"[0.6852497096399536, 0.8130081300813008, 0.9337979094076655, 0.9256678281068524, 0.6585365853658537, 0.5168408826945412]"
1071,"[0.6765389082462253, 0.8048780487804879, 0.9349593495934959, 0.9250871080139372, 0.667828106852497, 0.5185830429732868]"
1072,"[0.673054587688734, 0.8048780487804879, 0.9349593495934959, 0.924506387921022, 0.6736353077816493, 0.5185830429732868]"
1073,"[0.6660859465737514, 0.8008130081300813, 0.9349593495934959, 0.9233449477351916, 0.6771196283391405, 0.5209059233449478]"
1074,"[0.6579558652729385, 0.8008130081300813, 0.9337979094076655, 0.924506387921022, 0.6817653890824622, 0.5261324041811847]"
1075,"[0.645760743321719, 0.8008130081300813, 0.9343786295005807, 0.9250871080139372, 0.6840882694541232, 0.5342624854819977]"
1076,"[0.6422764227642277, 0.7967479674796748, 0.9343786295005807, 0.9256678281068524, 0.6852497096399536, 0.537746806039489]"
1077,"[0.6382113821138211, 0.7967479674796748, 0.9349593495934959, 0.9256678281068524, 0.6852497096399536, 0.5400696864111498]"
1078,"[0.6353077816492451, 0.7926829268292683, 0.9337979094076655, 0.9262485481997678, 0.6875725900116144, 0.5522648083623694]"
1079,"[0.6335656213704994, 0.7967479674796748, 0.9343786295005807, 0.9262485481997678, 0.6898954703832753, 0.5522648083623694]"
1080,"[0.6312427409988386, 0.7967479674796748, 0.9343786295005807, 0.9262485481997678, 0.6927990708478513, 0.5609756097560976]"
1081,"[0.6260162601626016, 0.7967479674796748, 0.9343786295005807, 0.9262485481997678, 0.6933797909407665, 0.5679442508710801]"
1082,"[0.6190476190476191, 0.7967479674796748, 0.9343786295005807, 0.9262485481997678, 0.6945412311265969, 0.570267131242741]"
1083,"[0.616144018583043, 0.7967479674796748, 0.9332171893147503, 0.926829268292683, 0.6957026713124274, 0.5691056910569106]"
1084,"[0.610917537746806, 0.7967479674796748, 0.9337979094076655, 0.9274099883855982, 0.6980255516840883, 0.5743321718931476]"
1085,"[0.6056910569105691, 0.7967479674796748, 0.9337979094076655, 0.9262485481997678, 0.6991869918699187, 0.5789779326364692]"
1086,"[0.6022067363530779, 0.7967479674796748, 0.9343786295005807, 0.9262485481997678, 0.6997677119628339, 0.5801393728222997]"
1087,"[0.5998838559814169, 0.7967479674796748, 0.9337979094076655, 0.926829268292683, 0.7032520325203252, 0.5818815331010453]"
1088,"[0.5952380952380952, 0.7967479674796748, 0.9337979094076655, 0.9274099883855982, 0.7044134727061556, 0.5830429732868757]"
1089,"[0.5934959349593496, 0.7967479674796748, 0.9343786295005807, 0.9285714285714286, 0.7078977932636469, 0.5795586527293844]"
1090,"[0.5871080139372822, 0.7967479674796748, 0.9343786295005807, 0.9285714285714286, 0.7096399535423926, 0.578397212543554]"
1091,"[0.586527293844367, 0.8008130081300813, 0.9343786295005807, 0.9285714285714286, 0.7119628339140535, 0.5813008130081301]"
1092,"[0.5888501742160279, 0.8048780487804879, 0.9343786295005807, 0.9291521486643438, 0.7125435540069687, 0.5807200929152149]"
1093,"[0.5923344947735192, 0.8048780487804879, 0.9343786295005807, 0.9291521486643438, 0.7166085946573751, 0.5789779326364692]"
1094,"[0.5929152148664344, 0.8048780487804879, 0.9343786295005807, 0.9291521486643438, 0.7171893147502904, 0.5801393728222997]"
1095,"[0.5929152148664344, 0.8048780487804879, 0.9343786295005807, 0.9291521486643438, 0.7200929152148664, 0.5818815331010453]"
1096,"[0.5923344947735192, 0.8048780487804879, 0.9355400696864111, 0.9291521486643438, 0.7206736353077816, 0.5836236933797909]"
1097,"[0.5894308943089431, 0.8048780487804879, 0.9367015098722415, 0.9291521486643438, 0.721835075493612, 0.5830429732868757]"
1098,"[0.5882694541231127, 0.7967479674796748, 0.9367015098722415, 0.9291521486643438, 0.724157955865273, 0.5859465737514518]"
1099,"[0.5871080139372822, 0.7967479674796748, 0.9372822299651568, 0.9285714285714286, 0.7253193960511034, 0.5888501742160279]"
1100,"[0.5871080139372822, 0.8008130081300813, 0.9372822299651568, 0.9291521486643438, 0.7264808362369338, 0.5911730545876888]"
1101,"[0.5876887340301974, 0.8008130081300813, 0.937862950058072, 0.9291521486643438, 0.7293844367015099, 0.59465737514518]"
1102,"[0.5876887340301974, 0.8089430894308943, 0.9367015098722415, 0.9291521486643438, 0.7299651567944251, 0.5981416957026713]"
1103,"[0.5871080139372822, 0.8089430894308943, 0.9361207897793263, 0.929732868757259, 0.7311265969802555, 0.6010452961672473]"
1104,"[0.5871080139372822, 0.8048780487804879, 0.9367015098722415, 0.929732868757259, 0.7328687572590011, 0.6074332171893148]"
1105,"[0.5871080139372822, 0.8008130081300813, 0.9361207897793263, 0.9303135888501742, 0.7357723577235772, 0.6138211382113821]"
1106,"[0.586527293844367, 0.7967479674796748, 0.9361207897793263, 0.9303135888501742, 0.7386759581881533, 0.6236933797909407]"
1107,"[0.5847851335656213, 0.8008130081300813, 0.9361207897793263, 0.9314750290360047, 0.7415795586527294, 0.6283391405342624]"
1108,"[0.5824622531939605, 0.8048780487804879, 0.9349593495934959, 0.9326364692218351, 0.7456445993031359, 0.6329849012775842]"
1109,"[0.5818815331010453, 0.8130081300813008, 0.9337979094076655, 0.9326364692218351, 0.7514518002322881, 0.6393728222996515]"
1110,"[0.5795586527293844, 0.8089430894308943, 0.9343786295005807, 0.9326364692218351, 0.7526132404181185, 0.6451800232288037]"
1111,"[0.578397212543554, 0.8170731707317073, 0.9355400696864111, 0.9326364692218351, 0.7555168408826946, 0.6515679442508711]"
1112,"[0.5778164924506388, 0.8211382113821138, 0.9361207897793263, 0.9320557491289199, 0.7613240418118467, 0.6579558652729385]"
1113,"[0.573170731707317, 0.8170731707317073, 0.9355400696864111, 0.9320557491289199, 0.764808362369338, 0.6655052264808362]"
1114,"[0.573170731707317, 0.8211382113821138, 0.9355400696864111, 0.9326364692218351, 0.7671312427409989, 0.6684088269454123]"
1115,"[0.5714285714285714, 0.8211382113821138, 0.9355400696864111, 0.9326364692218351, 0.7682926829268293, 0.673054587688734]"
1116,"[0.5696864111498258, 0.8211382113821138, 0.9355400696864111, 0.9320557491289199, 0.7694541231126597, 0.6742160278745645]"
1117,"[0.5696864111498258, 0.8292682926829268, 0.9355400696864111, 0.9326364692218351, 0.7700348432055749, 0.6771196283391405]"
1118,"[0.5685249709639953, 0.8292682926829268, 0.9355400696864111, 0.9326364692218351, 0.7711962833914053, 0.6817653890824622]"
1119,"[0.5667828106852497, 0.8292682926829268, 0.9355400696864111, 0.9326364692218351, 0.7711962833914053, 0.6858304297328688]"
1120,"[0.5662020905923345, 0.8292682926829268, 0.9355400696864111, 0.9326364692218351, 0.7723577235772358, 0.6881533101045296]"
1121,"[0.5656213704994193, 0.8211382113821138, 0.9355400696864111, 0.9320557491289199, 0.7752613240418118, 0.6904761904761905]"
1122,"[0.5632984901277585, 0.8170731707317073, 0.9361207897793263, 0.9314750290360047, 0.7764227642276422, 0.6962833914053427]"
1123,"[0.5609756097560976, 0.8252032520325203, 0.9367015098722415, 0.9320557491289199, 0.778164924506388, 0.7020905923344948]"
1124,"[0.5586527293844367, 0.8252032520325203, 0.9367015098722415, 0.9326364692218351, 0.778164924506388, 0.7044134727061556]"
1125,"[0.5580720092915215, 0.8252032520325203, 0.9367015098722415, 0.9326364692218351, 0.7787456445993032, 0.7078977932636469]"
1126,"[0.5545876887340302, 0.8252032520325203, 0.9367015098722415, 0.9314750290360047, 0.7787456445993032, 0.710801393728223]"
1127,"[0.5458768873403019, 0.8252032520325203, 0.9367015098722415, 0.9314750290360047, 0.7804878048780488, 0.7142857142857143]"
1128,"[0.5458768873403019, 0.8252032520325203, 0.9372822299651568, 0.9314750290360047, 0.781068524970964, 0.7142857142857143]"
1129,"[0.5458768873403019, 0.8292682926829268, 0.9372822299651568, 0.9314750290360047, 0.7816492450638792, 0.7195121951219512]"
1130,"[0.5452961672473867, 0.8292682926829268, 0.9372822299651568, 0.9314750290360047, 0.7833914053426249, 0.7212543554006968]"
1131,"[0.5452961672473867, 0.8333333333333334, 0.9372822299651568, 0.9314750290360047, 0.7851335656213705, 0.7229965156794426]"
1132,"[0.5441347270615563, 0.8292682926829268, 0.9372822299651568, 0.9308943089430894, 0.7868757259001161, 0.724157955865273]"
1133,"[0.5441347270615563, 0.8292682926829268, 0.9372822299651568, 0.9308943089430894, 0.7862950058072009, 0.7276422764227642]"
1134,"[0.5429732868757259, 0.8252032520325203, 0.9372822299651568, 0.9308943089430894, 0.7868757259001161, 0.7288037166085947]"
1135,"[0.5418118466898955, 0.8211382113821138, 0.937862950058072, 0.9308943089430894, 0.7886178861788617, 0.7305458768873403]"
1136,"[0.5412311265969802, 0.8211382113821138, 0.937862950058072, 0.9308943089430894, 0.7897793263646922, 0.7322880371660859]"
1137,"[0.540650406504065, 0.8211382113821138, 0.937862950058072, 0.9303135888501742, 0.7903600464576074, 0.7322880371660859]"
1138,"[0.5400696864111498, 0.8211382113821138, 0.937862950058072, 0.9303135888501742, 0.7909407665505227, 0.7322880371660859]"
1139,"[0.5389082462253194, 0.8211382113821138, 0.937862950058072, 0.9303135888501742, 0.7926829268292683, 0.7334494773519163]"
1140,"[0.5389082462253194, 0.8211382113821138, 0.9372822299651568, 0.9308943089430894, 0.7955865272938444, 0.7357723577235772]"
1141,"[0.537746806039489, 0.8130081300813008, 0.9372822299651568, 0.9308943089430894, 0.8002322880371661, 0.7375145180023229]"
1142,"[0.5348432055749129, 0.8089430894308943, 0.9372822299651568, 0.9308943089430894, 0.8037166085946573, 0.7409988385598142]"
1143,"[0.5336817653890824, 0.8089430894308943, 0.9372822299651568, 0.9308943089430894, 0.8042973286875726, 0.7456445993031359]"
1144,"[0.5342624854819977, 0.8048780487804879, 0.9372822299651568, 0.9308943089430894, 0.8060394889663183, 0.7491289198606271]"
1145,"[0.5342624854819977, 0.8048780487804879, 0.9372822299651568, 0.9308943089430894, 0.8060394889663183, 0.7502903600464577]"
1146,"[0.5336817653890824, 0.8048780487804879, 0.9372822299651568, 0.9303135888501742, 0.8066202090592335, 0.7560975609756098]"
1147,"[0.5331010452961672, 0.8048780487804879, 0.9372822299651568, 0.9303135888501742, 0.8066202090592335, 0.7578397212543554]"
1148,"[0.5336817653890824, 0.8048780487804879, 0.9372822299651568, 0.9303135888501742, 0.8083623693379791, 0.7613240418118467]"
1149,"[0.5331010452961672, 0.8089430894308943, 0.9372822299651568, 0.9303135888501742, 0.81068524970964, 0.764808362369338]"
1150,"[0.5331010452961672, 0.8089430894308943, 0.9372822299651568, 0.9303135888501742, 0.8118466898954704, 0.7688734030197445]"
1151,"[0.532520325203252, 0.8089430894308943, 0.9372822299651568, 0.9303135888501742, 0.8141695702671312, 0.7770034843205574]"
1152,"[0.5319396051103368, 0.8089430894308943, 0.9372822299651568, 0.9303135888501742, 0.8159117305458768, 0.7799070847851336]"
1153,"[0.5319396051103368, 0.8089430894308943, 0.9372822299651568, 0.929732868757259, 0.8176538908246226, 0.7828106852497096]"
1154,"[0.5313588850174216, 0.8089430894308943, 0.9367015098722415, 0.9303135888501742, 0.8193960511033682, 0.7845528455284553]"
1155,"[0.5301974448315911, 0.8089430894308943, 0.9372822299651568, 0.929732868757259, 0.8263646922183507, 0.7874564459930313]"
1156,"[0.5307781649245064, 0.8089430894308943, 0.9372822299651568, 0.929732868757259, 0.8275261324041812, 0.7897793263646922]"
1157,"[0.5307781649245064, 0.8089430894308943, 0.9372822299651568, 0.929732868757259, 0.8286875725900116, 0.7903600464576074]"
1158,"[0.5301974448315911, 0.8048780487804879, 0.9355400696864111, 0.929732868757259, 0.8310104529616724, 0.7915214866434379]"
1159,"[0.5290360046457607, 0.8048780487804879, 0.9355400696864111, 0.929732868757259, 0.8333333333333334, 0.7932636469221835]"
1160,"[0.5296167247386759, 0.8089430894308943, 0.9355400696864111, 0.929732868757259, 0.8344947735191638, 0.7932636469221835]"
1161,"[0.5290360046457607, 0.8089430894308943, 0.9355400696864111, 0.9303135888501742, 0.8356562137049942, 0.7938443670150988]"
1162,"[0.5290360046457607, 0.8089430894308943, 0.9349593495934959, 0.9303135888501742, 0.8362369337979094, 0.794425087108014]"
1163,"[0.5278745644599303, 0.8089430894308943, 0.9343786295005807, 0.9303135888501742, 0.8362369337979094, 0.7950058072009292]"
1164,"[0.5278745644599303, 0.8089430894308943, 0.9343786295005807, 0.9303135888501742, 0.8356562137049942, 0.7967479674796748]"
1165,"[0.5284552845528455, 0.8089430894308943, 0.9349593495934959, 0.9303135888501742, 0.8373983739837398, 0.7990708478513356]"
1166,"[0.5272938443670151, 0.8130081300813008, 0.9349593495934959, 0.9303135888501742, 0.8373983739837398, 0.7990708478513356]"
1167,"[0.5267131242740999, 0.8130081300813008, 0.9355400696864111, 0.9303135888501742, 0.8373983739837398, 0.7996515679442509]"
1168,"[0.5255516840882695, 0.8130081300813008, 0.9355400696864111, 0.9303135888501742, 0.837979094076655, 0.8008130081300813]"
1169,"[0.5255516840882695, 0.8130081300813008, 0.9355400696864111, 0.9303135888501742, 0.8385598141695703, 0.8008130081300813]"
1170,"[0.5255516840882695, 0.8130081300813008, 0.9361207897793263, 0.9303135888501742, 0.8385598141695703, 0.8013937282229965]"
1171,"[0.5261324041811847, 0.8130081300813008, 0.9361207897793263, 0.9303135888501742, 0.8403019744483159, 0.8008130081300813]"
1172,"[0.5261324041811847, 0.8130081300813008, 0.9361207897793263, 0.9303135888501742, 0.8403019744483159, 0.8013937282229965]"
1173,"[0.5267131242740999, 0.8130081300813008, 0.9361207897793263, 0.9303135888501742, 0.8420441347270615, 0.8019744483159117]"
1174,"[0.5261324041811847, 0.8130081300813008, 0.9361207897793263, 0.9303135888501742, 0.8420441347270615, 0.8037166085946573]"
1175,"[0.5267131242740999, 0.8170731707317073, 0.9361207897793263, 0.929732868757259, 0.8420441347270615, 0.8042973286875726]"
1176,"[0.5261324041811847, 0.8130081300813008, 0.9361207897793263, 0.929732868757259, 0.8426248548199767, 0.8042973286875726]"
1177,"[0.5249709639953543, 0.8089430894308943, 0.9367015098722415, 0.929732868757259, 0.8420441347270615, 0.8048780487804879]"
1178,"[0.5232288037166086, 0.8089430894308943, 0.9367015098722415, 0.9291521486643438, 0.8432055749128919, 0.8060394889663183]"
1179,"[0.5209059233449478, 0.8089430894308943, 0.9349593495934959, 0.929732868757259, 0.8443670150987224, 0.8077816492450639]"
1180,"[0.5203252032520326, 0.8089430894308943, 0.9349593495934959, 0.929732868757259, 0.8449477351916377, 0.8083623693379791]"
1181,"[0.5203252032520326, 0.8089430894308943, 0.9349593495934959, 0.929732868757259, 0.851335656213705, 0.8083623693379791]"
1182,"[0.5203252032520326, 0.8089430894308943, 0.9349593495934959, 0.9291521486643438, 0.8565621370499419, 0.8083623693379791]"
1183,"[0.5203252032520326, 0.8170731707317073, 0.9355400696864111, 0.9285714285714286, 0.8565621370499419, 0.8095238095238095]"
1184,"[0.521486643437863, 0.8170731707317073, 0.9355400696864111, 0.9291521486643438, 0.8565621370499419, 0.8095238095238095]"
1185,"[0.5220673635307782, 0.8170731707317073, 0.9355400696864111, 0.9291521486643438, 0.8583042973286876, 0.8118466898954704]"
1186,"[0.5232288037166086, 0.8089430894308943, 0.9349593495934959, 0.9285714285714286, 0.8606271777003485, 0.8124274099883856]"
1187,"[0.5238095238095238, 0.8089430894308943, 0.9349593495934959, 0.9285714285714286, 0.8606271777003485, 0.8130081300813008]"
1188,"[0.524390243902439, 0.8130081300813008, 0.9361207897793263, 0.9285714285714286, 0.8606271777003485, 0.813588850174216]"
1189,"[0.524390243902439, 0.8130081300813008, 0.9367015098722415, 0.9285714285714286, 0.8606271777003485, 0.8153310104529616]"
1190,"[0.524390243902439, 0.8130081300813008, 0.9367015098722415, 0.9285714285714286, 0.8617886178861789, 0.8159117305458768]"
1191,"[0.524390243902439, 0.8130081300813008, 0.9372822299651568, 0.9279907084785134, 0.8623693379790941, 0.8170731707317073]"
1192,"[0.524390243902439, 0.8089430894308943, 0.9372822299651568, 0.9279907084785134, 0.8629500580720093, 0.818815331010453]"
1193,"[0.524390243902439, 0.8089430894308943, 0.9372822299651568, 0.9274099883855982, 0.8635307781649245, 0.8182346109175378]"
1194,"[0.5238095238095238, 0.8089430894308943, 0.937862950058072, 0.9274099883855982, 0.8635307781649245, 0.8182346109175378]"
1195,"[0.5238095238095238, 0.8089430894308943, 0.937862950058072, 0.9274099883855982, 0.8646922183507549, 0.8193960511033682]"
1196,"[0.5226480836236934, 0.8170731707317073, 0.937862950058072, 0.9274099883855982, 0.8652729384436701, 0.8205574912891986]"
1197,"[0.5226480836236934, 0.8170731707317073, 0.937862950058072, 0.9279907084785134, 0.8652729384436701, 0.8234610917537747]"
1198,"[0.5232288037166086, 0.8170731707317073, 0.9384436701509872, 0.9279907084785134, 0.8652729384436701, 0.8344947735191638]"
1199,"[0.5238095238095238, 0.8211382113821138, 0.9384436701509872, 0.9285714285714286, 0.8646922183507549, 0.8391405342624855]"
1200,"[0.5238095238095238, 0.8252032520325203, 0.9384436701509872, 0.9285714285714286, 0.8658536585365854, 0.8397212543554007]"
1201,"[0.5238095238095238, 0.8211382113821138, 0.9390243902439024, 0.9285714285714286, 0.8658536585365854, 0.8408826945412311]"
1202,"[0.5220673635307782, 0.8211382113821138, 0.9396051103368177, 0.9285714285714286, 0.8658536585365854, 0.8414634146341463]"
