,acc
955,"[0.9320557491289199, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.2462253193960511, 0.09407665505226481]"
956,"[0.9320557491289199, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.24680603948896632, 0.09407665505226481]"
957,"[0.9320557491289199, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.24738675958188153, 0.09291521486643438]"
958,"[0.9320557491289199, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.24854819976771197, 0.09349593495934959]"
959,"[0.9320557491289199, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.24796747967479674, 0.09233449477351917]"
960,"[0.9320557491289199, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.24854819976771197, 0.09175377468060394]"
961,"[0.9320557491289199, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.24796747967479674, 0.09175377468060394]"
962,"[0.9332171893147503, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.24680603948896632, 0.09175377468060394]"
963,"[0.9332171893147503, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.24796747967479674, 0.09233449477351917]"
964,"[0.9332171893147503, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.24738675958188153, 0.09291521486643438]"
965,"[0.9332171893147503, 0.991869918699187, 0.9500580720092915, 0.9343786295005807, 0.24796747967479674, 0.09349593495934959]"
966,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9343786295005807, 0.24796747967479674, 0.09407665505226481]"
967,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9349593495934959, 0.24796747967479674, 0.09407665505226481]"
968,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9349593495934959, 0.24796747967479674, 0.09407665505226481]"
969,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9349593495934959, 0.24912891986062718, 0.09407665505226481]"
970,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9349593495934959, 0.24854819976771197, 0.09407665505226481]"
971,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9349593495934959, 0.2508710801393728, 0.09407665505226481]"
972,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9349593495934959, 0.2497096399535424, 0.09465737514518002]"
973,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24912891986062718, 0.09465737514518002]"
974,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.2497096399535424, 0.09407665505226481]"
975,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.2497096399535424, 0.09465737514518002]"
976,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24912891986062718, 0.09465737514518002]"
977,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24912891986062718, 0.09581881533101046]"
978,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24912891986062718, 0.09523809523809523]"
979,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24912891986062718, 0.09465737514518002]"
980,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24854819976771197, 0.09465737514518002]"
981,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24854819976771197, 0.09407665505226481]"
982,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24680603948896632, 0.09291521486643438]"
983,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24738675958188153, 0.09349593495934959]"
984,"[0.9337979094076655, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24796747967479674, 0.09291521486643438]"
985,"[0.9332171893147503, 0.991869918699187, 0.9512195121951219, 0.9349593495934959, 0.24796747967479674, 0.09291521486643438]"
986,"[0.9337979094076655, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.24680603948896632, 0.09117305458768873]"
987,"[0.9337979094076655, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.24680603948896632, 0.0900116144018583]"
988,"[0.9337979094076655, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.2456445993031359, 0.08943089430894309]"
989,"[0.9337979094076655, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.2456445993031359, 0.08943089430894309]"
990,"[0.9337979094076655, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.2450638792102207, 0.08943089430894309]"
991,"[0.9337979094076655, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.2450638792102207, 0.09059233449477352]"
992,"[0.9337979094076655, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.2450638792102207, 0.09059233449477352]"
993,"[0.9337979094076655, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.24448315911730545, 0.09117305458768873]"
994,"[0.9343786295005807, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.2456445993031359, 0.09117305458768873]"
995,"[0.9337979094076655, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.2450638792102207, 0.0900116144018583]"
996,"[0.9343786295005807, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.2450638792102207, 0.09059233449477352]"
997,"[0.9343786295005807, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.2456445993031359, 0.09059233449477352]"
998,"[0.9343786295005807, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.2456445993031359, 0.0900116144018583]"
999,"[0.9343786295005807, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.24738675958188153, 0.0900116144018583]"
1000,"[0.9343786295005807, 0.991869918699187, 0.9518002322880371, 0.9349593495934959, 0.24680603948896632, 0.08943089430894309]"
1001,"[0.9349593495934959, 0.9878048780487805, 0.9500580720092915, 0.9303135888501742, 0.24912891986062718, 0.09349593495934959]"
1002,"[0.9343786295005807, 0.9349593495934959, 0.9477351916376306, 0.9308943089430894, 0.2572590011614402, 0.09465737514518002]"
1003,"[0.9337979094076655, 0.8780487804878049, 0.9413472706155633, 0.9192799070847851, 0.28339140534262486, 0.09117305458768873]"
1004,"[0.908246225319396, 0.8739837398373984, 0.9396051103368177, 0.921602787456446, 0.3008130081300813, 0.09872241579558652]"
1005,"[0.8914053426248548, 0.8902439024390244, 0.9285714285714286, 0.924506387921022, 0.31881533101045295, 0.1132404181184669]"
1006,"[0.8861788617886179, 0.8943089430894309, 0.9239256678281068, 0.9070847851335656, 0.3130081300813008, 0.11962833914053426]"
1007,"[0.8786295005807201, 0.8821138211382114, 0.921602787456446, 0.9117305458768873, 0.32113821138211385, 0.10220673635307782]"
1008,"[0.8734030197444832, 0.8943089430894309, 0.9256678281068524, 0.9128919860627178, 0.31823461091753774, 0.08885017421602788]"
1009,"[0.8588850174216028, 0.9024390243902439, 0.9262485481997678, 0.9094076655052264, 0.31010452961672474, 0.06968641114982578]"
1010,"[0.8554006968641115, 0.9186991869918699, 0.9355400696864111, 0.9123112659698026, 0.3130081300813008, 0.06910569105691057]"
1011,"[0.8524970963995354, 0.9308943089430894, 0.9401858304297329, 0.9041811846689896, 0.31765389082462253, 0.08072009291521487]"
1012,"[0.835075493612079, 0.9349593495934959, 0.9419279907084785, 0.8954703832752613, 0.32926829268292684, 0.09175377468060394]"
1013,"[0.8286875725900116, 0.926829268292683, 0.9407665505226481, 0.89198606271777, 0.33914053426248547, 0.09988385598141696]"
1014,"[0.826945412311266, 0.9146341463414634, 0.9384436701509872, 0.8914053426248548, 0.34494773519163763, 0.11440185830429733]"
1015,"[0.7903600464576074, 0.8983739837398373, 0.9384436701509872, 0.8972125435540069, 0.3548199767711963, 0.10975609756097561]"
1016,"[0.789198606271777, 0.8902439024390244, 0.937862950058072, 0.8943089430894309, 0.3554006968641115, 0.10975609756097561]"
1017,"[0.7897793263646922, 0.8861788617886179, 0.9367015098722415, 0.8943089430894309, 0.3617886178861789, 0.1254355400696864]"
1018,"[0.7984901277584204, 0.8861788617886179, 0.9192799070847851, 0.8902439024390244, 0.3641114982578397, 0.1562137049941928]"
1019,"[0.7950058072009292, 0.8902439024390244, 0.9123112659698026, 0.8896631823461092, 0.3606271777003484, 0.1678281068524971]"
1020,"[0.7950058072009292, 0.8902439024390244, 0.9117305458768873, 0.8925667828106852, 0.3617886178861789, 0.17363530778164923]"
1021,"[0.7955865272938444, 0.8943089430894309, 0.913472706155633, 0.89198606271777, 0.3629500580720093, 0.19047619047619047]"
1022,"[0.7938443670150988, 0.8943089430894309, 0.9094076655052264, 0.8867595818815331, 0.3612078977932636, 0.19396051103368175]"
1023,"[0.7851335656213705, 0.8943089430894309, 0.9088269454123112, 0.8855981416957027, 0.36643437862950057, 0.194541231126597]"
1024,"[0.7653890824622532, 0.8943089430894309, 0.9111498257839721, 0.8850174216027874, 0.3821138211382114, 0.20615563298490128]"
1025,"[0.7619047619047619, 0.8902439024390244, 0.9233449477351916, 0.8803716608594657, 0.389082462253194, 0.218931475029036]"
1026,"[0.7607433217189314, 0.8821138211382114, 0.9239256678281068, 0.8850174216027874, 0.3914053426248548, 0.22473867595818817]"
1027,"[0.7601626016260162, 0.8780487804878049, 0.9250871080139372, 0.889082462253194, 0.3902439024390244, 0.24390243902439024]"
1028,"[0.7468060394889663, 0.8658536585365854, 0.924506387921022, 0.8885017421602788, 0.3995354239256678, 0.24390243902439024]"
1029,"[0.7346109175377468, 0.8536585365853658, 0.921602787456446, 0.8809523809523809, 0.4065040650406504, 0.24912891986062718]"
1030,"[0.7177700348432056, 0.8211382113821138, 0.9210220673635308, 0.8803716608594657, 0.4094076655052265, 0.2508710801393728]"
1031,"[0.7148664343786295, 0.8211382113821138, 0.9192799070847851, 0.8885017421602788, 0.41579558652729387, 0.2619047619047619]"
1032,"[0.7148664343786295, 0.8211382113821138, 0.9192799070847851, 0.889082462253194, 0.4221835075493612, 0.26306620209059234]"
1033,"[0.7137049941927991, 0.8211382113821138, 0.9192799070847851, 0.8902439024390244, 0.4274099883855981, 0.26713124274099886]"
1034,"[0.7125435540069687, 0.8211382113821138, 0.9175377468060395, 0.8792102206736353, 0.42857142857142855, 0.27468060394889665]"
1035,"[0.7119628339140535, 0.8211382113821138, 0.9175377468060395, 0.8745644599303136, 0.4262485481997677, 0.2787456445993031]"
1036,"[0.710801393728223, 0.8211382113821138, 0.9169570267131243, 0.8739837398373984, 0.4250871080139373, 0.28339140534262486]"
1037,"[0.710801393728223, 0.8211382113821138, 0.9198606271777003, 0.872822299651568, 0.42276422764227645, 0.29210220673635306]"
1038,"[0.7090592334494773, 0.8252032520325203, 0.9192799070847851, 0.8734030197444832, 0.42160278745644597, 0.2967479674796748]"
1039,"[0.7090592334494773, 0.8252032520325203, 0.9198606271777003, 0.8734030197444832, 0.42276422764227645, 0.30255516840882696]"
1040,"[0.7090592334494773, 0.8252032520325203, 0.9157955865272939, 0.8716608594657376, 0.4326364692218351, 0.32171893147502906]"
1041,"[0.7032520325203252, 0.8252032520325203, 0.9024390243902439, 0.8710801393728222, 0.44076655052264807, 0.3228803716608595]"
1042,"[0.681184668989547, 0.8252032520325203, 0.9024390243902439, 0.8722415795586528, 0.4413472706155633, 0.3228803716608595]"
1043,"[0.6713124274099884, 0.8252032520325203, 0.9030197444831591, 0.872822299651568, 0.445993031358885, 0.32578397212543553]"
1044,"[0.6713124274099884, 0.8252032520325203, 0.9030197444831591, 0.8716608594657376, 0.4419279907084785, 0.32694541231126595]"
1045,"[0.667828106852497, 0.8211382113821138, 0.9036004645760743, 0.870499419279907, 0.43960511033681765, 0.3344947735191638]"
1046,"[0.6655052264808362, 0.8211382113821138, 0.9036004645760743, 0.8710801393728222, 0.43844367015098723, 0.3339140534262485]"
1047,"[0.6596980255516841, 0.8211382113821138, 0.9012775842044135, 0.8745644599303136, 0.4326364692218351, 0.33739837398373984]"
1048,"[0.6515679442508711, 0.8211382113821138, 0.8983739837398373, 0.8855981416957027, 0.4268292682926829, 0.335075493612079]"
1049,"[0.6475029036004646, 0.8211382113821138, 0.8983739837398373, 0.8861788617886179, 0.4291521486643438, 0.3397212543554007]"
1050,"[0.6434378629500581, 0.8211382113821138, 0.9070847851335656, 0.8867595818815331, 0.43205574912891986, 0.3420441347270616]"
1051,"[0.6393728222996515, 0.8211382113821138, 0.9111498257839721, 0.8867595818815331, 0.4332171893147503, 0.33914053426248547]"
1052,"[0.6225319396051103, 0.8211382113821138, 0.9117305458768873, 0.8867595818815331, 0.43147502903600465, 0.33797909407665505]"
1053,"[0.6207897793263647, 0.8211382113821138, 0.9099883855981417, 0.8844367015098722, 0.43089430894308944, 0.3408826945412311]"
1054,"[0.6202090592334495, 0.8170731707317073, 0.9094076655052264, 0.8832752613240418, 0.4355400696864111, 0.3437862950058072]"
1055,"[0.616144018583043, 0.8170731707317073, 0.9036004645760743, 0.8850174216027874, 0.4442508710801394, 0.3501742160278746]"
1056,"[0.610917537746806, 0.8170731707317073, 0.9006968641114983, 0.8832752613240418, 0.44947735191637633, 0.359465737514518]"
1057,"[0.6045296167247387, 0.8170731707317073, 0.9018583042973287, 0.8809523809523809, 0.4645760743321719, 0.36585365853658536]"
1058,"[0.6033681765389083, 0.8170731707317073, 0.9018583042973287, 0.8803716608594657, 0.47560975609756095, 0.36875725900116146]"
1059,"[0.6010452961672473, 0.8170731707317073, 0.9041811846689896, 0.8809523809523809, 0.47909407665505227, 0.3704994192799071]"
1060,"[0.6004645760743321, 0.8170731707317073, 0.90534262485482, 0.8786295005807201, 0.47851335656213706, 0.37630662020905925]"
1061,"[0.5998838559814169, 0.8170731707317073, 0.9059233449477352, 0.8763066202090593, 0.47619047619047616, 0.3797909407665505]"
1062,"[0.5998838559814169, 0.8170731707317073, 0.9065040650406504, 0.8768873403019745, 0.4796747967479675, 0.3826945412311266]"
1063,"[0.5969802555168409, 0.8170731707317073, 0.908246225319396, 0.8774680603948897, 0.4808362369337979, 0.38501742160278746]"
1064,"[0.5958188153310104, 0.8170731707317073, 0.9088269454123112, 0.872822299651568, 0.4814169570267131, 0.38501742160278746]"
1065,"[0.5958188153310104, 0.8170731707317073, 0.9088269454123112, 0.870499419279907, 0.4819976771196283, 0.3867595818815331]"
1066,"[0.59465737514518, 0.8170731707317073, 0.9088269454123112, 0.8687572590011614, 0.483739837398374, 0.3879210220673635]"
1067,"[0.5952380952380952, 0.8170731707317073, 0.9088269454123112, 0.867595818815331, 0.48606271777003485, 0.39198606271777003]"
1068,"[0.5934959349593496, 0.8170731707317073, 0.9117305458768873, 0.8670150987224158, 0.4883855981416957, 0.3977932636469222]"
1069,"[0.5934959349593496, 0.8170731707317073, 0.9105691056910569, 0.8652729384436701, 0.4889663182346109, 0.41579558652729387]"
1070,"[0.5934959349593496, 0.8170731707317073, 0.9099883855981417, 0.8646922183507549, 0.4901277584204414, 0.4262485481997677]"
1071,"[0.5923344947735192, 0.8170731707317073, 0.9094076655052264, 0.8664343786295006, 0.4889663182346109, 0.43147502903600465]"
1072,"[0.5911730545876888, 0.8170731707317073, 0.9094076655052264, 0.8658536585365854, 0.491869918699187, 0.4349593495934959]"
1073,"[0.5900116144018583, 0.8170731707317073, 0.9099883855981417, 0.8652729384436701, 0.49361207897793263, 0.4355400696864111]"
1074,"[0.5900116144018583, 0.8170731707317073, 0.9105691056910569, 0.8658536585365854, 0.49361207897793263, 0.437862950058072]"
1075,"[0.5900116144018583, 0.8170731707317073, 0.9105691056910569, 0.8664343786295006, 0.49535423925667826, 0.43960511033681765]"
1076,"[0.591753774680604, 0.8170731707317073, 0.9099883855981417, 0.8652729384436701, 0.4965156794425087, 0.4425087108013937]"
1077,"[0.5940766550522648, 0.8170731707317073, 0.9105691056910569, 0.8658536585365854, 0.49825783972125437, 0.45005807200929154]"
1078,"[0.5952380952380952, 0.8130081300813008, 0.9088269454123112, 0.8652729384436701, 0.5, 0.4709639953542393]"
1079,"[0.591753774680604, 0.8130081300813008, 0.9088269454123112, 0.8646922183507549, 0.5017421602787456, 0.4738675958188153]"
1080,"[0.5894308943089431, 0.8130081300813008, 0.9094076655052264, 0.8658536585365854, 0.5040650406504065, 0.47444831591173053]"
1081,"[0.5859465737514518, 0.8130081300813008, 0.9094076655052264, 0.8681765389082462, 0.5034843205574913, 0.47677119628339143]"
1082,"[0.5807200929152149, 0.8130081300813008, 0.9094076655052264, 0.8699186991869918, 0.5040650406504065, 0.47909407665505227]"
1083,"[0.5766550522648084, 0.8130081300813008, 0.9094076655052264, 0.8722415795586528, 0.5063879210220673, 0.4831591173054588]"
1084,"[0.573170731707317, 0.8130081300813008, 0.9099883855981417, 0.8763066202090593, 0.5087108013937283, 0.49361207897793263]"
1085,"[0.5708478513356562, 0.8130081300813008, 0.9094076655052264, 0.8774680603948897, 0.5127758420441347, 0.49767711962833916]"
1086,"[0.5691056910569106, 0.8130081300813008, 0.9088269454123112, 0.8792102206736353, 0.5174216027874564, 0.4994192799070848]"
1087,"[0.5679442508710801, 0.8130081300813008, 0.908246225319396, 0.8797909407665505, 0.5226480836236934, 0.5]"
1088,"[0.5685249709639953, 0.8089430894308943, 0.9088269454123112, 0.8797909407665505, 0.5313588850174216, 0.5005807200929152]"
1089,"[0.570267131242741, 0.8048780487804879, 0.9088269454123112, 0.8792102206736353, 0.5429732868757259, 0.5023228803716608]"
1090,"[0.5696864111498258, 0.8048780487804879, 0.9094076655052264, 0.8792102206736353, 0.5511033681765389, 0.5034843205574913]"
1091,"[0.5667828106852497, 0.8048780487804879, 0.9088269454123112, 0.8780487804878049, 0.5574912891986062, 0.4994192799070848]"
1092,"[0.556910569105691, 0.8048780487804879, 0.9076655052264808, 0.8774680603948897, 0.5603948896631823, 0.49767711962833916]"
1093,"[0.5528455284552846, 0.8048780487804879, 0.908246225319396, 0.8774680603948897, 0.5685249709639953, 0.49825783972125437]"
1094,"[0.5499419279907085, 0.8048780487804879, 0.908246225319396, 0.8774680603948897, 0.5725900116144018, 0.4988385598141696]"
1095,"[0.5481997677119629, 0.8048780487804879, 0.9088269454123112, 0.8786295005807201, 0.573170731707317, 0.5017421602787456]"
1096,"[0.5458768873403019, 0.8048780487804879, 0.9088269454123112, 0.8786295005807201, 0.5778164924506388, 0.5087108013937283]"
1097,"[0.5441347270615563, 0.8048780487804879, 0.9099883855981417, 0.8786295005807201, 0.5818815331010453, 0.5145180023228804]"
1098,"[0.5429732868757259, 0.8048780487804879, 0.9105691056910569, 0.8786295005807201, 0.5859465737514518, 0.5139372822299652]"
1099,"[0.5418118466898955, 0.8008130081300813, 0.9105691056910569, 0.8786295005807201, 0.5888501742160279, 0.5168408826945412]"
1100,"[0.537746806039489, 0.8008130081300813, 0.9105691056910569, 0.8786295005807201, 0.5923344947735192, 0.5203252032520326]"
1101,"[0.5365853658536586, 0.8008130081300813, 0.9105691056910569, 0.8786295005807201, 0.5975609756097561, 0.5220673635307782]"
1102,"[0.5371660859465738, 0.8008130081300813, 0.9111498257839721, 0.8780487804878049, 0.6010452961672473, 0.5238095238095238]"
1103,"[0.5360046457607434, 0.7967479674796748, 0.9117305458768873, 0.8786295005807201, 0.6062717770034843, 0.5238095238095238]"
1104,"[0.5354239256678281, 0.7967479674796748, 0.9117305458768873, 0.8780487804878049, 0.6149825783972126, 0.5249709639953543]"
1105,"[0.5255516840882695, 0.7967479674796748, 0.9105691056910569, 0.8786295005807201, 0.6173054587688734, 0.5267131242740999]"
1106,"[0.5255516840882695, 0.7886178861788617, 0.9105691056910569, 0.8792102206736353, 0.6184668989547039, 0.5278745644599303]"
1107,"[0.5255516840882695, 0.7886178861788617, 0.9111498257839721, 0.8792102206736353, 0.6207897793263647, 0.5301974448315911]"
1108,"[0.5301974448315911, 0.7886178861788617, 0.9111498257839721, 0.8797909407665505, 0.627177700348432, 0.5319396051103368]"
1109,"[0.532520325203252, 0.7886178861788617, 0.9117305458768873, 0.8803716608594657, 0.6335656213704994, 0.5389082462253194]"
1110,"[0.5278745644599303, 0.7886178861788617, 0.9117305458768873, 0.8803716608594657, 0.6358885017421603, 0.5418118466898955]"
1111,"[0.5232288037166086, 0.7886178861788617, 0.9123112659698026, 0.8826945412311266, 0.6358885017421603, 0.5429732868757259]"
1112,"[0.5185830429732868, 0.7886178861788617, 0.9123112659698026, 0.8826945412311266, 0.6370499419279907, 0.5447154471544715]"
1113,"[0.5145180023228804, 0.7764227642276422, 0.9123112659698026, 0.883855981416957, 0.6393728222996515, 0.5452961672473867]"
1114,"[0.5133565621370499, 0.7723577235772358, 0.9123112659698026, 0.883855981416957, 0.640534262485482, 0.5470383275261324]"
1115,"[0.5110336817653891, 0.7723577235772358, 0.9123112659698026, 0.883855981416957, 0.6440185830429733, 0.5487804878048781]"
1116,"[0.5104529616724739, 0.7682926829268293, 0.9105691056910569, 0.8861788617886179, 0.6475029036004646, 0.5516840882694541]"
1117,"[0.5075493612078978, 0.7642276422764228, 0.9117305458768873, 0.8855981416957027, 0.6504065040650406, 0.5528455284552846]"
1118,"[0.5058072009291521, 0.7642276422764228, 0.913472706155633, 0.8861788617886179, 0.6515679442508711, 0.554006968641115]"
1119,"[0.5052264808362369, 0.7560975609756098, 0.9181184668989547, 0.8867595818815331, 0.6515679442508711, 0.5545876887340302]"
1120,"[0.5046457607433217, 0.7439024390243902, 0.9181184668989547, 0.8867595818815331, 0.6527293844367015, 0.556910569105691]"
1121,"[0.502903600464576, 0.7439024390243902, 0.9192799070847851, 0.8873403019744484, 0.6538908246225319, 0.5580720092915215]"
1122,"[0.5011614401858304, 0.7439024390243902, 0.9198606271777003, 0.8873403019744484, 0.6544715447154471, 0.5598141695702671]"
1123,"[0.5005807200929152, 0.7398373983739838, 0.921602787456446, 0.8867595818815331, 0.6585365853658537, 0.5603948896631823]"
1124,"[0.49767711962833916, 0.7398373983739838, 0.921602787456446, 0.8867595818815331, 0.6602787456445993, 0.562137049941928]"
1125,"[0.49709639953542395, 0.7357723577235772, 0.921602787456446, 0.8867595818815331, 0.6637630662020906, 0.5644599303135889]"
1126,"[0.4930313588850174, 0.7357723577235772, 0.921602787456446, 0.8867595818815331, 0.6666666666666666, 0.5650406504065041]"
1127,"[0.4895470383275261, 0.7235772357723578, 0.921602787456446, 0.8873403019744484, 0.6672473867595818, 0.5656213704994193]"
1128,"[0.48664343786295006, 0.7235772357723578, 0.9221835075493612, 0.8873403019744484, 0.667828106852497, 0.5679442508710801]"
1129,"[0.48548199767711964, 0.7235772357723578, 0.9227642276422764, 0.8873403019744484, 0.6689895470383276, 0.5737514518002322]"
1130,"[0.4849012775842044, 0.7235772357723578, 0.9227642276422764, 0.8867595818815331, 0.6695702671312428, 0.5737514518002322]"
1131,"[0.483739837398374, 0.7235772357723578, 0.9233449477351916, 0.8867595818815331, 0.6718931475029036, 0.5743321718931476]"
1132,"[0.4831591173054588, 0.7235772357723578, 0.9233449477351916, 0.8867595818815331, 0.6753774680603949, 0.5772357723577236]"
1133,"[0.4831591173054588, 0.7276422764227642, 0.9227642276422764, 0.8867595818815331, 0.6777003484320557, 0.5824622531939605]"
1134,"[0.48257839721254353, 0.7317073170731707, 0.9227642276422764, 0.8867595818815331, 0.6794425087108014, 0.5853658536585366]"
1135,"[0.4814169570267131, 0.7317073170731707, 0.9227642276422764, 0.8873403019744484, 0.6800232288037166, 0.5859465737514518]"
1136,"[0.4808362369337979, 0.7317073170731707, 0.9227642276422764, 0.8873403019744484, 0.681184668989547, 0.5882694541231127]"
1137,"[0.4814169570267131, 0.7357723577235772, 0.9210220673635308, 0.8873403019744484, 0.6835075493612079, 0.5888501742160279]"
1138,"[0.4819976771196283, 0.7357723577235772, 0.9210220673635308, 0.8873403019744484, 0.6846689895470384, 0.5894308943089431]"
1139,"[0.4814169570267131, 0.7317073170731707, 0.9210220673635308, 0.8867595818815331, 0.6852497096399536, 0.5905923344947736]"
1140,"[0.4814169570267131, 0.7276422764227642, 0.921602787456446, 0.8861788617886179, 0.6852497096399536, 0.5905923344947736]"
1141,"[0.4808362369337979, 0.7276422764227642, 0.921602787456446, 0.8855981416957027, 0.6858304297328688, 0.5923344947735192]"
1142,"[0.47909407665505227, 0.7276422764227642, 0.921602787456446, 0.8867595818815331, 0.6869918699186992, 0.5929152148664344]"
1143,"[0.47793263646922185, 0.7276422764227642, 0.9210220673635308, 0.8867595818815331, 0.6887340301974448, 0.59465737514518]"
1144,"[0.47560975609756095, 0.7276422764227642, 0.9210220673635308, 0.8867595818815331, 0.6881533101045296, 0.5975609756097561]"
1145,"[0.47619047619047616, 0.7276422764227642, 0.9192799070847851, 0.8867595818815331, 0.6898954703832753, 0.6062717770034843]"
1146,"[0.47619047619047616, 0.7195121951219512, 0.9198606271777003, 0.8879210220673636, 0.6910569105691057, 0.6068524970963995]"
1147,"[0.4715447154471545, 0.7195121951219512, 0.9198606271777003, 0.8885017421602788, 0.6916376306620209, 0.6074332171893148]"
1148,"[0.4651567944250871, 0.7195121951219512, 0.9198606271777003, 0.8885017421602788, 0.6927990708478513, 0.6085946573751452]"
1149,"[0.4634146341463415, 0.7195121951219512, 0.9198606271777003, 0.8896631823461092, 0.6939605110336817, 0.6085946573751452]"
1150,"[0.4628339140534262, 0.7195121951219512, 0.9198606271777003, 0.8902439024390244, 0.6957026713124274, 0.60801393728223]"
1151,"[0.4634146341463415, 0.7195121951219512, 0.9204413472706156, 0.8908246225319396, 0.6974448315911731, 0.6091753774680604]"
1152,"[0.4634146341463415, 0.7154471544715447, 0.9204413472706156, 0.8908246225319396, 0.6980255516840883, 0.6155632984901278]"
1153,"[0.4628339140534262, 0.7154471544715447, 0.921602787456446, 0.8908246225319396, 0.6991869918699187, 0.6213704994192799]"
1154,"[0.4628339140534262, 0.7113821138211383, 0.9210220673635308, 0.8908246225319396, 0.6997677119628339, 0.6225319396051103]"
1155,"[0.4628339140534262, 0.7154471544715447, 0.9198606271777003, 0.8908246225319396, 0.70267131242741, 0.6236933797909407]"
1156,"[0.4639953542392567, 0.7154471544715447, 0.9198606271777003, 0.8914053426248548, 0.705574912891986, 0.6236933797909407]"
1157,"[0.4645760743321719, 0.7195121951219512, 0.9198606271777003, 0.8914053426248548, 0.7067363530778165, 0.6306620209059234]"
1158,"[0.4645760743321719, 0.7154471544715447, 0.9198606271777003, 0.89198606271777, 0.7084785133565621, 0.6318234610917538]"
1159,"[0.4639953542392567, 0.7154471544715447, 0.9192799070847851, 0.89198606271777, 0.7113821138211383, 0.6335656213704994]"
1160,"[0.4634146341463415, 0.7195121951219512, 0.9192799070847851, 0.89198606271777, 0.7131242740998839, 0.6358885017421603]"
1161,"[0.4634146341463415, 0.7154471544715447, 0.9192799070847851, 0.89198606271777, 0.7183507549361208, 0.6376306620209059]"
1162,"[0.4634146341463415, 0.7195121951219512, 0.9181184668989547, 0.89198606271777, 0.7212543554006968, 0.6393728222996515]"
1163,"[0.4645760743321719, 0.7154471544715447, 0.9175377468060395, 0.89198606271777, 0.7235772357723578, 0.6411149825783972]"
1164,"[0.4634146341463415, 0.7113821138211383, 0.9163763066202091, 0.89198606271777, 0.724157955865273, 0.6422764227642277]"
1165,"[0.4639953542392567, 0.7032520325203252, 0.9163763066202091, 0.8931475029036005, 0.7276422764227642, 0.6428571428571429]"
1166,"[0.4645760743321719, 0.7032520325203252, 0.9163763066202091, 0.8931475029036005, 0.7293844367015099, 0.6434378629500581]"
1167,"[0.4639953542392567, 0.6991869918699187, 0.9169570267131243, 0.8925667828106852, 0.7311265969802555, 0.6463414634146342]"
1168,"[0.45934959349593496, 0.6910569105691057, 0.9175377468060395, 0.89198606271777, 0.7311265969802555, 0.648664343786295]"
