,acc
1016,"[0.9041811846689896, 0.9024390243902439, 0.6788617886178862, 0.5905923344947736, 0.3118466898954704, 0.23286875725900116]"
1017,"[0.9076655052264808, 0.9024390243902439, 0.6684088269454123, 0.5952380952380952, 0.3246225319396051, 0.2421602787456446]"
1018,"[0.9024390243902439, 0.9105691056910569, 0.6527293844367015, 0.610917537746806, 0.32636469221835074, 0.2590011614401858]"
1019,"[0.8972125435540069, 0.9024390243902439, 0.6370499419279907, 0.6033681765389083, 0.32578397212543553, 0.25319396051103366]"
1020,"[0.8960511033681765, 0.8943089430894309, 0.6347270615563299, 0.5987224157955865, 0.32229965156794427, 0.2537746806039489]"
1021,"[0.8896631823461092, 0.8902439024390244, 0.629500580720093, 0.6091753774680604, 0.3205574912891986, 0.25551684088269455]"
1022,"[0.8861788617886179, 0.8699186991869918, 0.6329849012775842, 0.5987224157955865, 0.3147502903600465, 0.2677119628339141]"
1023,"[0.8844367015098722, 0.8252032520325203, 0.640534262485482, 0.5934959349593496, 0.3083623693379791, 0.2735191637630662]"
1024,"[0.8803716608594657, 0.8170731707317073, 0.6422764227642277, 0.5934959349593496, 0.3147502903600465, 0.27468060394889665]"
1025,"[0.8780487804878049, 0.7886178861788617, 0.640534262485482, 0.5795586527293844, 0.3159117305458769, 0.2735191637630662]"
1026,"[0.8722415795586528, 0.7642276422764228, 0.6428571428571429, 0.5749128919860628, 0.3159117305458769, 0.28164924506387923]"
1027,"[0.8652729384436701, 0.7560975609756098, 0.645760743321719, 0.5749128919860628, 0.3228803716608595, 0.28164924506387923]"
1028,"[0.8646922183507549, 0.7560975609756098, 0.6538908246225319, 0.5766550522648084, 0.32694541231126595, 0.27468060394889665]"
1029,"[0.8600464576074333, 0.7479674796747967, 0.662020905923345, 0.578397212543554, 0.33797909407665505, 0.2764227642276423]"
1030,"[0.851335656213705, 0.7276422764227642, 0.6684088269454123, 0.5900116144018583, 0.35365853658536583, 0.28397212543554007]"
1031,"[0.8461091753774681, 0.7195121951219512, 0.6753774680603949, 0.5958188153310104, 0.35714285714285715, 0.2868757259001161]"
1032,"[0.8449477351916377, 0.7195121951219512, 0.6742160278745645, 0.6022067363530779, 0.36585365853658536, 0.2979094076655052]"
1033,"[0.8432055749128919, 0.7154471544715447, 0.6777003484320557, 0.5987224157955865, 0.3681765389082462, 0.29907084785133564]"
1034,"[0.837979094076655, 0.7113821138211383, 0.6747967479674797, 0.6033681765389083, 0.37398373983739835, 0.29849012775842043]"
1035,"[0.8356562137049942, 0.6829268292682927, 0.670150987224158, 0.6091753774680604, 0.37630662020905925, 0.29965156794425085]"
1036,"[0.8333333333333334, 0.6788617886178862, 0.6707317073170732, 0.6196283391405343, 0.3780487804878049, 0.29965156794425085]"
1037,"[0.8315911730545877, 0.6788617886178862, 0.6707317073170732, 0.6300813008130082, 0.37630662020905925, 0.30139372822299654]"
1038,"[0.8310104529616724, 0.6829268292682927, 0.6747967479674797, 0.6329849012775842, 0.37514518002322883, 0.30197444831591175]"
1039,"[0.8281068524970964, 0.6747967479674797, 0.6765389082462253, 0.6289198606271778, 0.37398373983739835, 0.305458768873403]"
1040,"[0.8228803716608595, 0.6829268292682927, 0.6806039488966318, 0.6277584204413472, 0.37572590011614404, 0.3083623693379791]"
1041,"[0.8205574912891986, 0.6869918699186992, 0.6684088269454123, 0.6283391405342624, 0.3803716608594657, 0.313588850174216]"
1042,"[0.8048780487804879, 0.6747967479674797, 0.6713124274099884, 0.6329849012775842, 0.3780487804878049, 0.3153310104529617]"
1043,"[0.7932636469221835, 0.6829268292682927, 0.6713124274099884, 0.6445993031358885, 0.37514518002322883, 0.31997677119628337]"
1044,"[0.7833914053426249, 0.6991869918699187, 0.6713124274099884, 0.6434378629500581, 0.37630662020905925, 0.32229965156794427]"
1045,"[0.7659698025551684, 0.7113821138211383, 0.6724738675958188, 0.6428571428571429, 0.3826945412311266, 0.3246225319396051]"
1046,"[0.7607433217189314, 0.7073170731707317, 0.6718931475029036, 0.6463414634146342, 0.3821138211382114, 0.32694541231126595]"
1047,"[0.7578397212543554, 0.6991869918699187, 0.6689895470383276, 0.6504065040650406, 0.3780487804878049, 0.32752613240418116]"
1048,"[0.7560975609756098, 0.6869918699186992, 0.6655052264808362, 0.648664343786295, 0.3803716608594657, 0.3344947735191638]"
1049,"[0.756678281068525, 0.6869918699186992, 0.6695702671312428, 0.6498257839721254, 0.38095238095238093, 0.33855981416957026]"
1050,"[0.7560975609756098, 0.6747967479674797, 0.6713124274099884, 0.6504065040650406, 0.38153310104529614, 0.33681765389082463]"
1051,"[0.7560975609756098, 0.6747967479674797, 0.6724738675958188, 0.6498257839721254, 0.37456445993031356, 0.34146341463414637]"
1052,"[0.7549361207897793, 0.6747967479674797, 0.6713124274099884, 0.6509872241579558, 0.37398373983739835, 0.3437862950058072]"
1053,"[0.7508710801393729, 0.6747967479674797, 0.6695702671312428, 0.6550522648083623, 0.37456445993031356, 0.34668989547038326]"
1054,"[0.7497096399535423, 0.6788617886178862, 0.6655052264808362, 0.6550522648083623, 0.37514518002322883, 0.34843205574912894]"
1055,"[0.7485481997677119, 0.6747967479674797, 0.6637630662020906, 0.6567944250871081, 0.37746806039488967, 0.34901277584204415]"
1056,"[0.7485481997677119, 0.6585365853658537, 0.6585365853658537, 0.6608594657375145, 0.37630662020905925, 0.351335656213705]"
1057,"[0.7456445993031359, 0.6504065040650406, 0.6562137049941928, 0.6643437862950058, 0.37398373983739835, 0.3519163763066202]"
1058,"[0.7444831591173054, 0.6504065040650406, 0.6550522648083623, 0.6643437862950058, 0.3704994192799071, 0.3519163763066202]"
1059,"[0.743321718931475, 0.6341463414634146, 0.6550522648083623, 0.6655052264808362, 0.37282229965156793, 0.34959349593495936]"
1060,"[0.7427409988385598, 0.6300813008130082, 0.6579558652729385, 0.664924506387921, 0.37398373983739835, 0.34901277584204415]"
1061,"[0.743321718931475, 0.6300813008130082, 0.6579558652729385, 0.667828106852497, 0.37514518002322883, 0.3478513356562137]"
1062,"[0.7439024390243902, 0.6300813008130082, 0.6596980255516841, 0.667828106852497, 0.37688734030197446, 0.3524970963995354]"
1063,"[0.7439024390243902, 0.6056910569105691, 0.6614401858304297, 0.664924506387921, 0.37630662020905925, 0.3530778164924506]"
1064,"[0.7421602787456446, 0.6016260162601627, 0.6602787456445993, 0.6567944250871081, 0.37746806039488967, 0.35423925667828104]"
1065,"[0.7427409988385598, 0.5894308943089431, 0.662020905923345, 0.6573751451800233, 0.37688734030197446, 0.35598141695702673]"
1066,"[0.743321718931475, 0.5894308943089431, 0.6631823461091754, 0.6585365853658537, 0.37746806039488967, 0.3600464576074332]"
1067,"[0.7450638792102207, 0.5934959349593496, 0.6655052264808362, 0.662020905923345, 0.3792102206736353, 0.3600464576074332]"
1068,"[0.7473867595818815, 0.5934959349593496, 0.6695702671312428, 0.6608594657375145, 0.3797909407665505, 0.3641114982578397]"
1069,"[0.7479674796747967, 0.5934959349593496, 0.6689895470383276, 0.6608594657375145, 0.3797909407665505, 0.3623693379790941]"
1070,"[0.7479674796747967, 0.5934959349593496, 0.6695702671312428, 0.6614401858304297, 0.3792102206736353, 0.3612078977932636]"
1071,"[0.7473867595818815, 0.5894308943089431, 0.6724738675958188, 0.6608594657375145, 0.3797909407665505, 0.3617886178861789]"
1072,"[0.7468060394889663, 0.5894308943089431, 0.6747967479674797, 0.6631823461091754, 0.3803716608594657, 0.3606271777003484]"
1073,"[0.7485481997677119, 0.5894308943089431, 0.6747967479674797, 0.6660859465737514, 0.38095238095238093, 0.3606271777003484]"
1074,"[0.7514518002322881, 0.5894308943089431, 0.673054587688734, 0.667828106852497, 0.38095238095238093, 0.3600464576074332]"
1075,"[0.7508710801393729, 0.5894308943089431, 0.6718931475029036, 0.664924506387921, 0.3786295005807201, 0.35772357723577236]"
1076,"[0.7520325203252033, 0.5894308943089431, 0.6736353077816493, 0.6672473867595818, 0.3792102206736353, 0.35598141695702673]"
1077,"[0.7514518002322881, 0.5894308943089431, 0.6777003484320557, 0.6672473867595818, 0.3792102206736353, 0.35598141695702673]"
1078,"[0.7520325203252033, 0.5894308943089431, 0.6794425087108014, 0.6689895470383276, 0.38095238095238093, 0.3554006968641115]"
1079,"[0.7537746806039489, 0.5853658536585366, 0.681184668989547, 0.6672473867595818, 0.38153310104529614, 0.3530778164924506]"
1080,"[0.7526132404181185, 0.5772357723577236, 0.6817653890824622, 0.6684088269454123, 0.38385598141695704, 0.3530778164924506]"
1081,"[0.7526132404181185, 0.5772357723577236, 0.6806039488966318, 0.667828106852497, 0.3832752613240418, 0.3530778164924506]"
1082,"[0.7526132404181185, 0.5772357723577236, 0.6823461091753774, 0.6684088269454123, 0.38501742160278746, 0.3530778164924506]"
1083,"[0.7526132404181185, 0.5691056910569106, 0.6835075493612079, 0.6689895470383276, 0.3873403019744483, 0.35365853658536583]"
1084,"[0.7514518002322881, 0.5691056910569106, 0.6858304297328688, 0.6684088269454123, 0.3885017421602787, 0.35423925667828104]"
1085,"[0.7508710801393729, 0.5691056910569106, 0.686411149825784, 0.6695702671312428, 0.3879210220673635, 0.35423925667828104]"
1086,"[0.7497096399535423, 0.5609756097560976, 0.686411149825784, 0.6689895470383276, 0.389082462253194, 0.3530778164924506]"
1087,"[0.7468060394889663, 0.5609756097560976, 0.68931475029036, 0.6695702671312428, 0.3879210220673635, 0.3524970963995354]"
1088,"[0.7456445993031359, 0.5609756097560976, 0.6898954703832753, 0.670150987224158, 0.3873403019744483, 0.351335656213705]"
1089,"[0.7456445993031359, 0.5609756097560976, 0.6887340301974448, 0.6713124274099884, 0.3896631823461092, 0.351335656213705]"
1090,"[0.7456445993031359, 0.5528455284552846, 0.68931475029036, 0.6718931475029036, 0.3902439024390244, 0.351335656213705]"
1091,"[0.7439024390243902, 0.5487804878048781, 0.6910569105691057, 0.673054587688734, 0.3914053426248548, 0.3507549361207898]"
1092,"[0.740418118466899, 0.5447154471544715, 0.6904761904761905, 0.6736353077816493, 0.39198606271777003, 0.351335656213705]"
1093,"[0.7375145180023229, 0.5447154471544715, 0.6904761904761905, 0.6742160278745645, 0.3914053426248548, 0.351335656213705]"
1094,"[0.7363530778164924, 0.5447154471544715, 0.6910569105691057, 0.6765389082462253, 0.3908246225319396, 0.3507549361207898]"
1095,"[0.7346109175377468, 0.5447154471544715, 0.6957026713124274, 0.6771196283391405, 0.3902439024390244, 0.3507549361207898]"
1096,"[0.7340301974448316, 0.5447154471544715, 0.6957026713124274, 0.6777003484320557, 0.3896631823461092, 0.3507549361207898]"
1097,"[0.7322880371660859, 0.5447154471544715, 0.6968641114982579, 0.6806039488966318, 0.3902439024390244, 0.351335656213705]"
1098,"[0.7311265969802555, 0.5447154471544715, 0.6968641114982579, 0.6800232288037166, 0.3908246225319396, 0.351335656213705]"
1099,"[0.7311265969802555, 0.5447154471544715, 0.6962833914053427, 0.681184668989547, 0.3902439024390244, 0.3519163763066202]"
1100,"[0.7311265969802555, 0.5447154471544715, 0.6962833914053427, 0.6823461091753774, 0.3914053426248548, 0.3519163763066202]"
1101,"[0.7328687572590011, 0.540650406504065, 0.6957026713124274, 0.686411149825784, 0.3914053426248548, 0.3519163763066202]"
1102,"[0.7322880371660859, 0.540650406504065, 0.6957026713124274, 0.686411149825784, 0.3914053426248548, 0.3524970963995354]"
1103,"[0.7276422764227642, 0.5447154471544715, 0.6962833914053427, 0.6852497096399536, 0.3908246225319396, 0.3524970963995354]"
1104,"[0.7253193960511034, 0.5447154471544715, 0.6957026713124274, 0.6840882694541232, 0.39256678281068524, 0.3524970963995354]"
1105,"[0.7235772357723578, 0.5447154471544715, 0.6951219512195121, 0.6835075493612079, 0.39372822299651566, 0.3524970963995354]"
1106,"[0.7229965156794426, 0.5447154471544715, 0.6945412311265969, 0.6835075493612079, 0.3943089430894309, 0.3548199767711963]"
1107,"[0.7183507549361208, 0.5447154471544715, 0.6945412311265969, 0.6840882694541232, 0.3948896631823461, 0.3548199767711963]"
1108,"[0.7154471544715447, 0.5447154471544715, 0.6916376306620209, 0.6846689895470384, 0.39547038327526135, 0.3554006968641115]"
1109,"[0.7113821138211383, 0.540650406504065, 0.6927990708478513, 0.6840882694541232, 0.397212543554007, 0.3548199767711963]"
1110,"[0.7102206736353078, 0.540650406504065, 0.6951219512195121, 0.6835075493612079, 0.3977932636469222, 0.3554006968641115]"
1111,"[0.7102206736353078, 0.540650406504065, 0.6962833914053427, 0.6835075493612079, 0.3983739837398374, 0.3554006968641115]"
1112,"[0.7084785133565621, 0.5447154471544715, 0.6962833914053427, 0.6823461091753774, 0.3995354239256678, 0.35598141695702673]"
1113,"[0.7084785133565621, 0.5447154471544715, 0.6974448315911731, 0.6835075493612079, 0.40069686411149824, 0.35656213704994194]"
1114,"[0.7096399535423926, 0.5447154471544715, 0.6974448315911731, 0.6835075493612079, 0.40476190476190477, 0.35656213704994194]"
1115,"[0.7090592334494773, 0.5447154471544715, 0.6968641114982579, 0.6835075493612079, 0.4065040650406504, 0.35714285714285715]"
1116,"[0.7102206736353078, 0.5447154471544715, 0.6974448315911731, 0.6835075493612079, 0.40824622531939603, 0.35714285714285715]"
1117,"[0.710801393728223, 0.5447154471544715, 0.6980255516840883, 0.6840882694541232, 0.4088269454123113, 0.359465737514518]"
1118,"[0.710801393728223, 0.5447154471544715, 0.6991869918699187, 0.6858304297328688, 0.4088269454123113, 0.3670150987224158]"
1119,"[0.7090592334494773, 0.5447154471544715, 0.6991869918699187, 0.6869918699186992, 0.4099883855981417, 0.3693379790940767]"
1120,"[0.7073170731707317, 0.5447154471544715, 0.7020905923344948, 0.6887340301974448, 0.4099883855981417, 0.3710801393728223]"
1121,"[0.7067363530778165, 0.5447154471544715, 0.70267131242741, 0.6904761904761905, 0.413472706155633, 0.37572590011614404]"
1122,"[0.7049941927990708, 0.540650406504065, 0.7032520325203252, 0.68931475029036, 0.4146341463414634, 0.3821138211382114]"
1123,"[0.7032520325203252, 0.540650406504065, 0.7038327526132404, 0.6898954703832753, 0.4163763066202091, 0.3832752613240418]"
1124,"[0.7015098722415796, 0.540650406504065, 0.7049941927990708, 0.6916376306620209, 0.41927990708478513, 0.38385598141695704]"
1125,"[0.7015098722415796, 0.540650406504065, 0.7044134727061556, 0.6898954703832753, 0.42392566782810687, 0.3879210220673635]"
1126,"[0.6980255516840883, 0.540650406504065, 0.7003484320557491, 0.68931475029036, 0.4256678281068525, 0.39547038327526135]"
1127,"[0.6968641114982579, 0.540650406504065, 0.7003484320557491, 0.6927990708478513, 0.4268292682926829, 0.3995354239256678]"
1128,"[0.6962833914053427, 0.540650406504065, 0.6986062717770035, 0.6933797909407665, 0.429732868757259, 0.40301974448315914]"
1129,"[0.6968641114982579, 0.540650406504065, 0.6962833914053427, 0.6939605110336817, 0.43031358885017423, 0.40301974448315914]"
1130,"[0.6968641114982579, 0.5365853658536586, 0.6962833914053427, 0.6927990708478513, 0.43089430894308944, 0.40360046457607435]"
1131,"[0.6968641114982579, 0.5365853658536586, 0.6951219512195121, 0.6904761904761905, 0.43205574912891986, 0.40360046457607435]"
1132,"[0.6968641114982579, 0.5365853658536586, 0.6957026713124274, 0.6887340301974448, 0.4361207897793264, 0.40534262485482]"
1133,"[0.6974448315911731, 0.5365853658536586, 0.6980255516840883, 0.6887340301974448, 0.4372822299651568, 0.40824622531939603]"
1134,"[0.6968641114982579, 0.5365853658536586, 0.6991869918699187, 0.6887340301974448, 0.4372822299651568, 0.4094076655052265]"
1135,"[0.6968641114982579, 0.5365853658536586, 0.6997677119628339, 0.6881533101045296, 0.43902439024390244, 0.41579558652729387]"
1136,"[0.6974448315911731, 0.5365853658536586, 0.6997677119628339, 0.6881533101045296, 0.43902439024390244, 0.4175377468060395]"
1137,"[0.6974448315911731, 0.5365853658536586, 0.6997677119628339, 0.6875725900116144, 0.43902439024390244, 0.4186991869918699]"
1138,"[0.6991869918699187, 0.5528455284552846, 0.7003484320557491, 0.6881533101045296, 0.43844367015098723, 0.4221835075493612]"
1139,"[0.6980255516840883, 0.556910569105691, 0.6997677119628339, 0.6869918699186992, 0.43902439024390244, 0.4221835075493612]"
1140,"[0.6980255516840883, 0.5528455284552846, 0.6991869918699187, 0.686411149825784, 0.4413472706155633, 0.4250871080139373]"
1141,"[0.6986062717770035, 0.556910569105691, 0.6986062717770035, 0.6858304297328688, 0.43960511033681765, 0.429732868757259]"
1142,"[0.6980255516840883, 0.5691056910569106, 0.6991869918699187, 0.6846689895470384, 0.44076655052264807, 0.429732868757259]"
1143,"[0.6968641114982579, 0.573170731707317, 0.6974448315911731, 0.6823461091753774, 0.4425087108013937, 0.429732868757259]"
1144,"[0.6962833914053427, 0.573170731707317, 0.6986062717770035, 0.6817653890824622, 0.4442508710801394, 0.43031358885017423]"
1145,"[0.6968641114982579, 0.573170731707317, 0.6968641114982579, 0.6817653890824622, 0.44889663182346107, 0.43147502903600465]"
1146,"[0.6991869918699187, 0.573170731707317, 0.6968641114982579, 0.6829268292682927, 0.45063879210220675, 0.4361207897793264]"
1147,"[0.6991869918699187, 0.573170731707317, 0.6957026713124274, 0.6835075493612079, 0.45121951219512196, 0.4372822299651568]"
1148,"[0.7003484320557491, 0.573170731707317, 0.6957026713124274, 0.6846689895470384, 0.45121951219512196, 0.437862950058072]"
1149,"[0.7009291521486644, 0.573170731707317, 0.6939605110336817, 0.6840882694541232, 0.4535423925667828, 0.437862950058072]"
1150,"[0.7009291521486644, 0.5934959349593496, 0.6945412311265969, 0.6823461091753774, 0.454123112659698, 0.437862950058072]"
1151,"[0.7009291521486644, 0.5934959349593496, 0.6951219512195121, 0.6835075493612079, 0.45586527293844364, 0.44076655052264807]"
1152,"[0.7009291521486644, 0.5934959349593496, 0.6957026713124274, 0.6835075493612079, 0.45586527293844364, 0.4413472706155633]"
1153,"[0.7015098722415796, 0.5934959349593496, 0.6962833914053427, 0.681184668989547, 0.4570267131242741, 0.4413472706155633]"
1154,"[0.7020905923344948, 0.5934959349593496, 0.6951219512195121, 0.6823461091753774, 0.4570267131242741, 0.4436701509872242]"
1155,"[0.7020905923344948, 0.5934959349593496, 0.6968641114982579, 0.6829268292682927, 0.4610917537746806, 0.4454123112659698]"
1156,"[0.7015098722415796, 0.5934959349593496, 0.6968641114982579, 0.6835075493612079, 0.4639953542392567, 0.44773519163763065]"
1157,"[0.7015098722415796, 0.5934959349593496, 0.6968641114982579, 0.6835075493612079, 0.4651567944250871, 0.44715447154471544]"
1158,"[0.7015098722415796, 0.5975609756097561, 0.6968641114982579, 0.6875725900116144, 0.46689895470383275, 0.44831591173054586]"
1159,"[0.6997677119628339, 0.5975609756097561, 0.6968641114982579, 0.6869918699186992, 0.4686411149825784, 0.44831591173054586]"
1160,"[0.6997677119628339, 0.5975609756097561, 0.6974448315911731, 0.6875725900116144, 0.46980255516840885, 0.45005807200929154]"
1161,"[0.6997677119628339, 0.5975609756097561, 0.6974448315911731, 0.6881533101045296, 0.4715447154471545, 0.45121951219512196]"
1162,"[0.7003484320557491, 0.5975609756097561, 0.6980255516840883, 0.6858304297328688, 0.47038327526132406, 0.4518002322880372]"
1163,"[0.6997677119628339, 0.5975609756097561, 0.6986062717770035, 0.6840882694541232, 0.4709639953542393, 0.4529616724738676]"
1164,"[0.7009291521486644, 0.5975609756097561, 0.6980255516840883, 0.6840882694541232, 0.4721254355400697, 0.4570267131242741]"
1165,"[0.7015098722415796, 0.5975609756097561, 0.6980255516840883, 0.6840882694541232, 0.4727061556329849, 0.4570267131242741]"
1166,"[0.7015098722415796, 0.5975609756097561, 0.6986062717770035, 0.6846689895470384, 0.47502903600464574, 0.45760743321718933]"
1167,"[0.7020905923344948, 0.5975609756097561, 0.6986062717770035, 0.6846689895470384, 0.47677119628339143, 0.45818815331010454]"
1168,"[0.70267131242741, 0.5975609756097561, 0.6997677119628339, 0.6840882694541232, 0.47793263646922185, 0.4628339140534262]"
1169,"[0.7032520325203252, 0.5975609756097561, 0.6991869918699187, 0.6835075493612079, 0.4802555168408827, 0.4634146341463415]"
1170,"[0.7032520325203252, 0.5975609756097561, 0.6986062717770035, 0.6840882694541232, 0.4814169570267131, 0.4634146341463415]"
1171,"[0.7032520325203252, 0.5975609756097561, 0.6991869918699187, 0.6840882694541232, 0.4843205574912892, 0.4645760743321719]"
1172,"[0.7038327526132404, 0.5975609756097561, 0.6991869918699187, 0.6840882694541232, 0.4895470383275261, 0.4634146341463415]"
1173,"[0.7038327526132404, 0.5975609756097561, 0.6997677119628339, 0.6840882694541232, 0.4901277584204414, 0.4634146341463415]"
1174,"[0.7038327526132404, 0.5975609756097561, 0.6997677119628339, 0.6835075493612079, 0.4907084785133566, 0.4645760743321719]"
1175,"[0.7032520325203252, 0.5975609756097561, 0.6997677119628339, 0.6806039488966318, 0.49361207897793263, 0.4645760743321719]"
1176,"[0.7038327526132404, 0.5975609756097561, 0.7003484320557491, 0.681184668989547, 0.49361207897793263, 0.46631823461091754]"
1177,"[0.7038327526132404, 0.5975609756097561, 0.7015098722415796, 0.6800232288037166, 0.49361207897793263, 0.4692218350754936]"
1178,"[0.705574912891986, 0.5975609756097561, 0.7015098722415796, 0.6794425087108014, 0.49535423925667826, 0.47038327526132406]"
1179,"[0.7038327526132404, 0.5975609756097561, 0.7009291521486644, 0.6794425087108014, 0.49535423925667826, 0.4721254355400697]"
1180,"[0.7044134727061556, 0.5975609756097561, 0.7009291521486644, 0.6794425087108014, 0.49767711962833916, 0.4738675958188153]"
1181,"[0.7049941927990708, 0.5975609756097561, 0.7003484320557491, 0.6788617886178862, 0.49825783972125437, 0.47444831591173053]"
1182,"[0.7044134727061556, 0.5975609756097561, 0.7009291521486644, 0.6788617886178862, 0.5017421602787456, 0.47560975609756095]"
1183,"[0.7044134727061556, 0.5934959349593496, 0.7009291521486644, 0.6782810685249709, 0.5040650406504065, 0.47851335656213706]"
1184,"[0.7038327526132404, 0.5934959349593496, 0.7003484320557491, 0.6782810685249709, 0.5069686411149826, 0.4831591173054588]"
1185,"[0.7032520325203252, 0.5934959349593496, 0.6997677119628339, 0.6788617886178862, 0.5092915214866435, 0.4831591173054588]"
1186,"[0.70267131242741, 0.5934959349593496, 0.6997677119628339, 0.6782810685249709, 0.5133565621370499, 0.483739837398374]"
1187,"[0.70267131242741, 0.5934959349593496, 0.7003484320557491, 0.6777003484320557, 0.5127758420441347, 0.483739837398374]"
1188,"[0.7020905923344948, 0.5934959349593496, 0.6997677119628339, 0.6788617886178862, 0.5150987224157956, 0.48548199767711964]"
1189,"[0.70267131242741, 0.5934959349593496, 0.6991869918699187, 0.6782810685249709, 0.5174216027874564, 0.48722415795586527]"
1190,"[0.7009291521486644, 0.5934959349593496, 0.6997677119628339, 0.6788617886178862, 0.5220673635307782, 0.48722415795586527]"
1191,"[0.7015098722415796, 0.5934959349593496, 0.6997677119628339, 0.681184668989547, 0.521486643437863, 0.4901277584204414]"
1192,"[0.7009291521486644, 0.5934959349593496, 0.6997677119628339, 0.681184668989547, 0.521486643437863, 0.4930313588850174]"
1193,"[0.7015098722415796, 0.5934959349593496, 0.7003484320557491, 0.681184668989547, 0.5249709639953543, 0.49361207897793263]"
1194,"[0.7020905923344948, 0.5934959349593496, 0.6997677119628339, 0.6806039488966318, 0.5261324041811847, 0.49477351916376305]"
1195,"[0.6962833914053427, 0.5934959349593496, 0.7003484320557491, 0.681184668989547, 0.5278745644599303, 0.4959349593495935]"
1196,"[0.6945412311265969, 0.5934959349593496, 0.6997677119628339, 0.681184668989547, 0.5290360046457607, 0.49767711962833916]"
1197,"[0.6933797909407665, 0.5934959349593496, 0.6997677119628339, 0.681184668989547, 0.5307781649245064, 0.4988385598141696]"
1198,"[0.6933797909407665, 0.5934959349593496, 0.7003484320557491, 0.6800232288037166, 0.5331010452961672, 0.4994192799070848]"
1199,"[0.6916376306620209, 0.5934959349593496, 0.7003484320557491, 0.6771196283391405, 0.5389082462253194, 0.5023228803716608]"
1200,"[0.6858304297328688, 0.5894308943089431, 0.7015098722415796, 0.6782810685249709, 0.540650406504065, 0.502903600464576]"
1201,"[0.681184668989547, 0.5853658536585366, 0.7020905923344948, 0.6771196283391405, 0.5435540069686411, 0.5040650406504065]"
1202,"[0.6806039488966318, 0.5813008130081301, 0.70267131242741, 0.6759581881533101, 0.5429732868757259, 0.5058072009291521]"
1203,"[0.6806039488966318, 0.5853658536585366, 0.70267131242741, 0.6765389082462253, 0.5441347270615563, 0.5063879210220673]"
1204,"[0.6806039488966318, 0.5853658536585366, 0.7038327526132404, 0.6771196283391405, 0.5464576074332171, 0.5069686411149826]"
1205,"[0.6817653890824622, 0.5894308943089431, 0.705574912891986, 0.6782810685249709, 0.5470383275261324, 0.5087108013937283]"
1206,"[0.6835075493612079, 0.5853658536585366, 0.7078977932636469, 0.6829268292682927, 0.5487804878048781, 0.5098722415795587]"
1207,"[0.6840882694541232, 0.573170731707317, 0.7084785133565621, 0.6829268292682927, 0.5516840882694541, 0.5098722415795587]"
1208,"[0.6840882694541232, 0.573170731707317, 0.7084785133565621, 0.6829268292682927, 0.5528455284552846, 0.5104529616724739]"
1209,"[0.6835075493612079, 0.573170731707317, 0.7084785133565621, 0.6840882694541232, 0.5534262485481998, 0.5133565621370499]"
1210,"[0.6800232288037166, 0.573170731707317, 0.7084785133565621, 0.6835075493612079, 0.5551684088269454, 0.516260162601626]"
1211,"[0.6777003484320557, 0.573170731707317, 0.7096399535423926, 0.6840882694541232, 0.5545876887340302, 0.5168408826945412]"
1212,"[0.6718931475029036, 0.573170731707317, 0.7096399535423926, 0.6846689895470384, 0.5557491289198606, 0.5168408826945412]"
1213,"[0.6672473867595818, 0.5772357723577236, 0.7090592334494773, 0.6840882694541232, 0.556910569105691, 0.5185830429732868]"
1214,"[0.6643437862950058, 0.573170731707317, 0.7090592334494773, 0.6846689895470384, 0.5574912891986062, 0.5197444831591173]"
1215,"[0.6626016260162602, 0.573170731707317, 0.7096399535423926, 0.6858304297328688, 0.5598141695702671, 0.5203252032520326]"
1216,"[0.6602787456445993, 0.573170731707317, 0.7090592334494773, 0.686411149825784, 0.5609756097560976, 0.5197444831591173]"
1217,"[0.6579558652729385, 0.556910569105691, 0.7102206736353078, 0.6869918699186992, 0.562137049941928, 0.5209059233449478]"
1218,"[0.6573751451800233, 0.556910569105691, 0.7113821138211383, 0.6869918699186992, 0.562137049941928, 0.521486643437863]"
1219,"[0.6567944250871081, 0.5528455284552846, 0.710801393728223, 0.6852497096399536, 0.562137049941928, 0.5249709639953543]"
1220,"[0.6562137049941928, 0.5528455284552846, 0.7096399535423926, 0.6858304297328688, 0.5632984901277585, 0.5261324041811847]"
1221,"[0.6550522648083623, 0.5528455284552846, 0.7102206736353078, 0.6858304297328688, 0.5644599303135889, 0.5261324041811847]"
1222,"[0.6527293844367015, 0.5528455284552846, 0.7102206736353078, 0.6858304297328688, 0.5656213704994193, 0.5284552845528455]"
1223,"[0.6469221835075494, 0.5528455284552846, 0.7102206736353078, 0.686411149825784, 0.5667828106852497, 0.5319396051103368]"
1224,"[0.6440185830429733, 0.5487804878048781, 0.7102206736353078, 0.6869918699186992, 0.5662020905923345, 0.5313588850174216]"
1225,"[0.6393728222996515, 0.5487804878048781, 0.7102206736353078, 0.686411149825784, 0.5656213704994193, 0.5319396051103368]"
1226,"[0.6370499419279907, 0.5487804878048781, 0.7102206736353078, 0.6869918699186992, 0.5667828106852497, 0.5371660859465738]"
1227,"[0.6329849012775842, 0.5487804878048781, 0.710801393728223, 0.6881533101045296, 0.570267131242741, 0.540650406504065]"
1228,"[0.6300813008130082, 0.5487804878048781, 0.7102206736353078, 0.6887340301974448, 0.5714285714285714, 0.5447154471544715]"
1229,"[0.6254355400696864, 0.5487804878048781, 0.7102206736353078, 0.6881533101045296, 0.573170731707317, 0.5470383275261324]"
