,acc
1031,"[0.36585365853658536, 0.28339140534262486, 0.837979094076655, 0.8263646922183507, 0.5098722415795587, 0.519163763066202]"
1032,"[0.3617886178861789, 0.289198606271777, 0.8472706155632985, 0.8403019744483159, 0.5145180023228804, 0.5220673635307782]"
1033,"[0.36585365853658536, 0.29094076655052264, 0.8461091753774681, 0.8420441347270615, 0.5168408826945412, 0.5209059233449478]"
1034,"[0.36585365853658536, 0.30255516840882696, 0.8484320557491289, 0.8443670150987224, 0.5185830429732868, 0.5238095238095238]"
1035,"[0.3699186991869919, 0.3048780487804878, 0.8588850174216028, 0.8461091753774681, 0.5156794425087108, 0.5313588850174216]"
1036,"[0.3780487804878049, 0.3077816492450639, 0.8617886178861789, 0.8437862950058072, 0.5098722415795587, 0.5348432055749129]"
1037,"[0.3821138211382114, 0.30662020905923343, 0.8646922183507549, 0.8432055749128919, 0.5121951219512195, 0.5412311265969802]"
1038,"[0.3821138211382114, 0.30720092915214864, 0.8687572590011614, 0.8519163763066202, 0.5133565621370499, 0.5435540069686411]"
1039,"[0.3780487804878049, 0.30720092915214864, 0.8687572590011614, 0.8554006968641115, 0.5203252032520326, 0.5435540069686411]"
1040,"[0.37398373983739835, 0.31068524970963995, 0.8687572590011614, 0.854239256678281, 0.5255516840882695, 0.5476190476190477]"
1041,"[0.37398373983739835, 0.3170731707317073, 0.8681765389082462, 0.8571428571428571, 0.5301974448315911, 0.5470383275261324]"
1042,"[0.3861788617886179, 0.31823461091753774, 0.8693379790940766, 0.8652729384436701, 0.5342624854819977, 0.5458768873403019]"
1043,"[0.3861788617886179, 0.3205574912891986, 0.8716608594657376, 0.8710801393728222, 0.5429732868757259, 0.5487804878048781]"
1044,"[0.3821138211382114, 0.31881533101045295, 0.8710801393728222, 0.8739837398373984, 0.5476190476190477, 0.556910569105691]"
1045,"[0.3861788617886179, 0.3170731707317073, 0.8710801393728222, 0.8751451800232288, 0.5487804878048781, 0.556910569105691]"
1046,"[0.3861788617886179, 0.3147502903600465, 0.8693379790940766, 0.875725900116144, 0.5487804878048781, 0.5586527293844367]"
1047,"[0.3902439024390244, 0.3159117305458769, 0.8693379790940766, 0.8780487804878049, 0.5493612078977933, 0.562137049941928]"
1048,"[0.3861788617886179, 0.3159117305458769, 0.8687572590011614, 0.8792102206736353, 0.5528455284552846, 0.5656213704994193]"
1049,"[0.3861788617886179, 0.3141695702671312, 0.8670150987224158, 0.8780487804878049, 0.5557491289198606, 0.5662020905923345]"
1050,"[0.3821138211382114, 0.3118466898954704, 0.8716608594657376, 0.875725900116144, 0.5603948896631823, 0.570267131242741]"
1051,"[0.3821138211382114, 0.31126596980255516, 0.8763066202090593, 0.8780487804878049, 0.5615563298490128, 0.5714285714285714]"
1052,"[0.3861788617886179, 0.3118466898954704, 0.8786295005807201, 0.8780487804878049, 0.5644599303135889, 0.5743321718931476]"
1053,"[0.3902439024390244, 0.3141695702671312, 0.8815331010452961, 0.875725900116144, 0.5691056910569106, 0.5778164924506388]"
1054,"[0.3902439024390244, 0.3141695702671312, 0.883855981416957, 0.875725900116144, 0.5725900116144018, 0.5801393728222997]"
1055,"[0.3902439024390244, 0.3147502903600465, 0.8844367015098722, 0.8774680603948897, 0.575493612078978, 0.5871080139372822]"
1056,"[0.3943089430894309, 0.313588850174216, 0.8826945412311266, 0.8780487804878049, 0.5813008130081301, 0.5876887340301974]"
1057,"[0.3943089430894309, 0.31068524970963995, 0.8792102206736353, 0.8774680603948897, 0.5824622531939605, 0.5963995354239257]"
1058,"[0.3902439024390244, 0.31068524970963995, 0.8774680603948897, 0.8786295005807201, 0.5859465737514518, 0.6033681765389083]"
1059,"[0.3902439024390244, 0.31126596980255516, 0.8792102206736353, 0.8815331010452961, 0.5859465737514518, 0.6085946573751452]"
1060,"[0.3902439024390244, 0.31068524970963995, 0.8780487804878049, 0.8832752613240418, 0.591753774680604, 0.610917537746806]"
1061,"[0.3902439024390244, 0.30952380952380953, 0.8797909407665505, 0.8844367015098722, 0.5958188153310104, 0.6138211382113821]"
1062,"[0.3943089430894309, 0.30952380952380953, 0.8815331010452961, 0.8832752613240418, 0.5963995354239257, 0.6178861788617886]"
1063,"[0.3861788617886179, 0.30952380952380953, 0.8821138211382114, 0.8826945412311266, 0.5981416957026713, 0.6190476190476191]"
1064,"[0.3861788617886179, 0.31010452961672474, 0.8832752613240418, 0.8844367015098722, 0.6027874564459931, 0.6225319396051103]"
1065,"[0.3861788617886179, 0.3077816492450639, 0.8832752613240418, 0.8826945412311266, 0.6039488966318235, 0.6248548199767712]"
1066,"[0.3902439024390244, 0.3060394889663182, 0.8855981416957027, 0.8832752613240418, 0.6085946573751452, 0.6248548199767712]"
1067,"[0.3902439024390244, 0.30720092915214864, 0.8844367015098722, 0.8879210220673636, 0.6132404181184669, 0.6260162601626016]"
1068,"[0.3902439024390244, 0.30662020905923343, 0.8855981416957027, 0.8885017421602788, 0.6202090592334495, 0.6335656213704994]"
1069,"[0.3861788617886179, 0.30952380952380953, 0.8855981416957027, 0.8885017421602788, 0.6219512195121951, 0.6364692218350755]"
1070,"[0.3861788617886179, 0.31068524970963995, 0.8873403019744484, 0.889082462253194, 0.6260162601626016, 0.6416957026713124]"
1071,"[0.3821138211382114, 0.3083623693379791, 0.889082462253194, 0.8885017421602788, 0.629500580720093, 0.6451800232288037]"
1072,"[0.3821138211382114, 0.3083623693379791, 0.889082462253194, 0.889082462253194, 0.6306620209059234, 0.6492450638792102]"
1073,"[0.3821138211382114, 0.3089430894308943, 0.889082462253194, 0.8902439024390244, 0.6353077816492451, 0.6521486643437863]"
1074,"[0.3861788617886179, 0.31068524970963995, 0.8896631823461092, 0.8908246225319396, 0.6387921022067363, 0.6573751451800233]"
1075,"[0.3821138211382114, 0.31068524970963995, 0.8908246225319396, 0.89198606271777, 0.6445993031358885, 0.6596980255516841]"
1076,"[0.3780487804878049, 0.3124274099883856, 0.8914053426248548, 0.8931475029036005, 0.6509872241579558, 0.6631823461091754]"
1077,"[0.3821138211382114, 0.3147502903600465, 0.8925667828106852, 0.8948896631823461, 0.6498257839721254, 0.6626016260162602]"
1078,"[0.3821138211382114, 0.3153310104529617, 0.8931475029036005, 0.8966318234610917, 0.6533101045296167, 0.6666666666666666]"
1079,"[0.3780487804878049, 0.3141695702671312, 0.8943089430894309, 0.8972125435540069, 0.6556329849012776, 0.667828106852497]"
1080,"[0.37398373983739835, 0.3147502903600465, 0.8943089430894309, 0.8972125435540069, 0.6602787456445993, 0.6724738675958188]"
1081,"[0.37398373983739835, 0.3147502903600465, 0.8954703832752613, 0.8983739837398373, 0.6643437862950058, 0.6765389082462253]"
1082,"[0.37398373983739835, 0.3159117305458769, 0.8966318234610917, 0.8989547038327527, 0.6684088269454123, 0.681184668989547]"
1083,"[0.37398373983739835, 0.3159117305458769, 0.8983739837398373, 0.8989547038327527, 0.6736353077816493, 0.6835075493612079]"
1084,"[0.37398373983739835, 0.3164924506387921, 0.8977932636469221, 0.8989547038327527, 0.6771196283391405, 0.6852497096399536]"
1085,"[0.37398373983739835, 0.3170731707317073, 0.8995354239256679, 0.8989547038327527, 0.6782810685249709, 0.6869918699186992]"
1086,"[0.37398373983739835, 0.31823461091753774, 0.9006968641114983, 0.8995354239256679, 0.681184668989547, 0.6910569105691057]"
1087,"[0.37398373983739835, 0.31765389082462253, 0.8995354239256679, 0.8995354239256679, 0.6835075493612079, 0.6939605110336817]"
1088,"[0.37398373983739835, 0.31881533101045295, 0.9006968641114983, 0.9001161440185831, 0.6869918699186992, 0.6974448315911731]"
1089,"[0.37398373983739835, 0.31823461091753774, 0.9001161440185831, 0.8983739837398373, 0.6927990708478513, 0.7003484320557491]"
1090,"[0.3699186991869919, 0.31939605110336816, 0.9006968641114983, 0.8983739837398373, 0.6962833914053427, 0.7038327526132404]"
1091,"[0.3699186991869919, 0.31997677119628337, 0.9012775842044135, 0.8983739837398373, 0.6997677119628339, 0.7078977932636469]"
1092,"[0.3699186991869919, 0.32113821138211385, 0.9012775842044135, 0.8983739837398373, 0.7015098722415796, 0.7113821138211383]"
1093,"[0.3699186991869919, 0.31997677119628337, 0.9018583042973287, 0.8989547038327527, 0.7061556329849012, 0.7148664343786295]"
1094,"[0.3699186991869919, 0.31939605110336816, 0.9047619047619048, 0.9001161440185831, 0.7090592334494773, 0.7160278745644599]"
1095,"[0.3699186991869919, 0.31939605110336816, 0.90534262485482, 0.9012775842044135, 0.7096399535423926, 0.7206736353077816]"
1096,"[0.3699186991869919, 0.31997677119628337, 0.9059233449477352, 0.9030197444831591, 0.7131242740998839, 0.7224157955865272]"
1097,"[0.36585365853658536, 0.32171893147502906, 0.9059233449477352, 0.9024390243902439, 0.7171893147502904, 0.724157955865273]"
1098,"[0.36585365853658536, 0.32229965156794427, 0.9076655052264808, 0.9018583042973287, 0.7200929152148664, 0.7264808362369338]"
1099,"[0.36585365853658536, 0.3228803716608595, 0.9076655052264808, 0.9036004645760743, 0.721835075493612, 0.7293844367015099]"
1100,"[0.36585365853658536, 0.3228803716608595, 0.9099883855981417, 0.9030197444831591, 0.7276422764227642, 0.7305458768873403]"
1101,"[0.36585365853658536, 0.3228803716608595, 0.9094076655052264, 0.9030197444831591, 0.7288037166085947, 0.7328687572590011]"
1102,"[0.36585365853658536, 0.3234610917537747, 0.9094076655052264, 0.9018583042973287, 0.7311265969802555, 0.7334494773519163]"
1103,"[0.36585365853658536, 0.3246225319396051, 0.9088269454123112, 0.9036004645760743, 0.7328687572590011, 0.7363530778164924]"
1104,"[0.36585365853658536, 0.3240418118466899, 0.9088269454123112, 0.9030197444831591, 0.7346109175377468, 0.7386759581881533]"
1105,"[0.3699186991869919, 0.3234610917537747, 0.9088269454123112, 0.9024390243902439, 0.7346109175377468, 0.7409988385598142]"
1106,"[0.3699186991869919, 0.3234610917537747, 0.9111498257839721, 0.9024390243902439, 0.7375145180023229, 0.7421602787456446]"
1107,"[0.36585365853658536, 0.3234610917537747, 0.9117305458768873, 0.9024390243902439, 0.7392566782810686, 0.7444831591173054]"
1108,"[0.3617886178861789, 0.3228803716608595, 0.9123112659698026, 0.9024390243902439, 0.743321718931475, 0.7450638792102207]"
1109,"[0.3617886178861789, 0.32171893147502906, 0.9128919860627178, 0.9030197444831591, 0.743321718931475, 0.7473867595818815]"
1110,"[0.3617886178861789, 0.32113821138211385, 0.9128919860627178, 0.9036004645760743, 0.7444831591173054, 0.7491289198606271]"
1111,"[0.3617886178861789, 0.32113821138211385, 0.913472706155633, 0.9041811846689896, 0.7468060394889663, 0.7508710801393729]"
1112,"[0.3617886178861789, 0.32229965156794427, 0.913472706155633, 0.9041811846689896, 0.7485481997677119, 0.7531939605110337]"
1113,"[0.3617886178861789, 0.32171893147502906, 0.9146341463414634, 0.9047619047619048, 0.7502903600464577, 0.7578397212543554]"
1114,"[0.3617886178861789, 0.32229965156794427, 0.9152148664343787, 0.90534262485482, 0.7531939605110337, 0.759581881533101]"
1115,"[0.3617886178861789, 0.3205574912891986, 0.9157955865272939, 0.9070847851335656, 0.7555168408826946, 0.7619047619047619]"
1116,"[0.3617886178861789, 0.32113821138211385, 0.9152148664343787, 0.9076655052264808, 0.7572590011614402, 0.7653890824622532]"
1117,"[0.35772357723577236, 0.3205574912891986, 0.9152148664343787, 0.9076655052264808, 0.7601626016260162, 0.7706155632984901]"
1118,"[0.35772357723577236, 0.32229965156794427, 0.9152148664343787, 0.9070847851335656, 0.7642276422764228, 0.7723577235772358]"
1119,"[0.35772357723577236, 0.3234610917537747, 0.9146341463414634, 0.9076655052264808, 0.7653890824622532, 0.7740998838559814]"
1120,"[0.35365853658536583, 0.32229965156794427, 0.9152148664343787, 0.9076655052264808, 0.7688734030197445, 0.775842044134727]"
1121,"[0.35365853658536583, 0.32113821138211385, 0.9152148664343787, 0.908246225319396, 0.772938443670151, 0.7793263646922184]"
1122,"[0.35365853658536583, 0.32113821138211385, 0.9152148664343787, 0.908246225319396, 0.7735191637630662, 0.781068524970964]"
1123,"[0.35365853658536583, 0.32113821138211385, 0.9163763066202091, 0.9088269454123112, 0.7746806039488966, 0.7845528455284553]"
1124,"[0.35365853658536583, 0.3234610917537747, 0.9163763066202091, 0.9094076655052264, 0.775842044134727, 0.7851335656213705]"
1125,"[0.35365853658536583, 0.32578397212543553, 0.9157955865272939, 0.9088269454123112, 0.778164924506388, 0.7857142857142857]"
1126,"[0.34959349593495936, 0.3252032520325203, 0.9169570267131243, 0.9094076655052264, 0.781068524970964, 0.7880371660859465]"
1127,"[0.34959349593495936, 0.32636469221835074, 0.9181184668989547, 0.9099883855981417, 0.7851335656213705, 0.7921022067363531]"
1128,"[0.34959349593495936, 0.3252032520325203, 0.9181184668989547, 0.9094076655052264, 0.7868757259001161, 0.794425087108014]"
1129,"[0.34959349593495936, 0.3252032520325203, 0.9181184668989547, 0.9094076655052264, 0.7880371660859465, 0.7967479674796748]"
1130,"[0.34552845528455284, 0.3240418118466899, 0.9175377468060395, 0.9099883855981417, 0.7880371660859465, 0.7984901277584204]"
1131,"[0.34552845528455284, 0.3246225319396051, 0.9175377468060395, 0.9099883855981417, 0.7921022067363531, 0.8019744483159117]"
1132,"[0.34552845528455284, 0.3246225319396051, 0.9175377468060395, 0.9099883855981417, 0.7950058072009292, 0.8037166085946573]"
1133,"[0.34552845528455284, 0.3252032520325203, 0.9175377468060395, 0.9099883855981417, 0.7961672473867596, 0.8054587688734031]"
1134,"[0.34552845528455284, 0.32636469221835074, 0.9181184668989547, 0.9094076655052264, 0.7996515679442509, 0.8077816492450639]"
1135,"[0.34552845528455284, 0.32636469221835074, 0.9175377468060395, 0.9094076655052264, 0.8008130081300813, 0.8083623693379791]"
1136,"[0.34552845528455284, 0.32636469221835074, 0.9181184668989547, 0.9105691056910569, 0.8037166085946573, 0.8101045296167247]"
1137,"[0.34552845528455284, 0.32578397212543553, 0.9181184668989547, 0.9105691056910569, 0.8066202090592335, 0.8118466898954704]"
1138,"[0.34552845528455284, 0.3252032520325203, 0.9186991869918699, 0.9105691056910569, 0.8072009291521487, 0.8130081300813008]"
1139,"[0.34552845528455284, 0.3246225319396051, 0.9181184668989547, 0.9111498257839721, 0.8112659698025552, 0.8182346109175378]"
1140,"[0.34552845528455284, 0.3240418118466899, 0.9181184668989547, 0.9111498257839721, 0.8118466898954704, 0.8199767711962834]"
1141,"[0.34552845528455284, 0.3240418118466899, 0.9175377468060395, 0.9111498257839721, 0.8147502903600464, 0.8205574912891986]"
1142,"[0.34552845528455284, 0.3234610917537747, 0.9163763066202091, 0.9105691056910569, 0.8147502903600464, 0.8222996515679443]"
1143,"[0.34959349593495936, 0.3240418118466899, 0.9175377468060395, 0.9117305458768873, 0.8164924506387921, 0.8240418118466899]"
1144,"[0.34959349593495936, 0.3246225319396051, 0.9181184668989547, 0.9128919860627178, 0.8176538908246226, 0.8257839721254355]"
1145,"[0.34959349593495936, 0.3246225319396051, 0.9181184668989547, 0.9123112659698026, 0.8217189314750291, 0.8263646922183507]"
1146,"[0.34959349593495936, 0.3228803716608595, 0.9186991869918699, 0.9128919860627178, 0.8246225319396051, 0.826945412311266]"
1147,"[0.34959349593495936, 0.32229965156794427, 0.9186991869918699, 0.9140534262485482, 0.8263646922183507, 0.8275261324041812]"
1148,"[0.34959349593495936, 0.3205574912891986, 0.9186991869918699, 0.9146341463414634, 0.826945412311266, 0.8292682926829268]"
1149,"[0.34959349593495936, 0.31997677119628337, 0.9186991869918699, 0.9146341463414634, 0.8286875725900116, 0.8304297328687572]"
1150,"[0.34552845528455284, 0.3205574912891986, 0.9192799070847851, 0.9152148664343787, 0.832171893147503, 0.8310104529616724]"
1151,"[0.34552845528455284, 0.3205574912891986, 0.9181184668989547, 0.9152148664343787, 0.835075493612079, 0.832171893147503]"
1152,"[0.34552845528455284, 0.32229965156794427, 0.9181184668989547, 0.9146341463414634, 0.835075493612079, 0.8315911730545877]"
1153,"[0.34552845528455284, 0.3228803716608595, 0.9198606271777003, 0.9146341463414634, 0.8356562137049942, 0.8333333333333334]"
1154,"[0.34552845528455284, 0.3228803716608595, 0.9198606271777003, 0.9146341463414634, 0.837979094076655, 0.8362369337979094]"
1155,"[0.34959349593495936, 0.32113821138211385, 0.9198606271777003, 0.9157955865272939, 0.8408826945412311, 0.8373983739837398]"
1156,"[0.34959349593495936, 0.32171893147502906, 0.9204413472706156, 0.9163763066202091, 0.8414634146341463, 0.8397212543554007]"
1157,"[0.34959349593495936, 0.3205574912891986, 0.9204413472706156, 0.9163763066202091, 0.8426248548199767, 0.8397212543554007]"
1158,"[0.34552845528455284, 0.3205574912891986, 0.9210220673635308, 0.9152148664343787, 0.8449477351916377, 0.8414634146341463]"
1159,"[0.34552845528455284, 0.3205574912891986, 0.9210220673635308, 0.9152148664343787, 0.8461091753774681, 0.8426248548199767]"
1160,"[0.34552845528455284, 0.3205574912891986, 0.921602787456446, 0.9157955865272939, 0.8478513356562137, 0.8437862950058072]"
1161,"[0.34552845528455284, 0.3205574912891986, 0.921602787456446, 0.9157955865272939, 0.8490127758420442, 0.8437862950058072]"
1162,"[0.34552845528455284, 0.32113821138211385, 0.921602787456446, 0.9163763066202091, 0.851335656213705, 0.8449477351916377]"
1163,"[0.34552845528455284, 0.32229965156794427, 0.9210220673635308, 0.9163763066202091, 0.8530778164924506, 0.8466898954703833]"
1164,"[0.34552845528455284, 0.32229965156794427, 0.9210220673635308, 0.9157955865272939, 0.8548199767711963, 0.8478513356562137]"
1165,"[0.34552845528455284, 0.32113821138211385, 0.9210220673635308, 0.9157955865272939, 0.8559814169570267, 0.8484320557491289]"
1166,"[0.34552845528455284, 0.32113821138211385, 0.9204413472706156, 0.9163763066202091, 0.8577235772357723, 0.8495934959349594]"
1167,"[0.34552845528455284, 0.31997677119628337, 0.9204413472706156, 0.9163763066202091, 0.8588850174216028, 0.851335656213705]"
1168,"[0.34552845528455284, 0.31997677119628337, 0.9204413472706156, 0.9169570267131243, 0.859465737514518, 0.8536585365853658]"
1169,"[0.34552845528455284, 0.31939605110336816, 0.9210220673635308, 0.9169570267131243, 0.8612078977932637, 0.8530778164924506]"
1170,"[0.34552845528455284, 0.31997677119628337, 0.9210220673635308, 0.9181184668989547, 0.8623693379790941, 0.8548199767711963]"
1171,"[0.34146341463414637, 0.31939605110336816, 0.921602787456446, 0.9181184668989547, 0.8623693379790941, 0.8565621370499419]"
1172,"[0.34146341463414637, 0.31823461091753774, 0.921602787456446, 0.9181184668989547, 0.8635307781649245, 0.8583042973286876]"
1173,"[0.34146341463414637, 0.3170731707317073, 0.9210220673635308, 0.9181184668989547, 0.8641114982578397, 0.8588850174216028]"
1174,"[0.34146341463414637, 0.3170731707317073, 0.9210220673635308, 0.9175377468060395, 0.8658536585365854, 0.8612078977932637]"
1175,"[0.34146341463414637, 0.31823461091753774, 0.9204413472706156, 0.9181184668989547, 0.8664343786295006, 0.8612078977932637]"
1176,"[0.34146341463414637, 0.31765389082462253, 0.9204413472706156, 0.9175377468060395, 0.8687572590011614, 0.8612078977932637]"
1177,"[0.34146341463414637, 0.3170731707317073, 0.9204413472706156, 0.9175377468060395, 0.870499419279907, 0.8623693379790941]"
1178,"[0.34146341463414637, 0.3170731707317073, 0.9204413472706156, 0.9175377468060395, 0.8710801393728222, 0.8617886178861789]"
1179,"[0.34146341463414637, 0.3164924506387921, 0.9204413472706156, 0.9163763066202091, 0.872822299651568, 0.8629500580720093]"
1180,"[0.34146341463414637, 0.3164924506387921, 0.9204413472706156, 0.9169570267131243, 0.8739837398373984, 0.8646922183507549]"
1181,"[0.34552845528455284, 0.3159117305458769, 0.9210220673635308, 0.9163763066202091, 0.8763066202090593, 0.8658536585365854]"
1182,"[0.34552845528455284, 0.3141695702671312, 0.9210220673635308, 0.9163763066202091, 0.8768873403019745, 0.8652729384436701]"
1183,"[0.34552845528455284, 0.3141695702671312, 0.9210220673635308, 0.9163763066202091, 0.8774680603948897, 0.8652729384436701]"
1184,"[0.34552845528455284, 0.3153310104529617, 0.9221835075493612, 0.9163763066202091, 0.8797909407665505, 0.867595818815331]"
1185,"[0.34552845528455284, 0.3153310104529617, 0.9221835075493612, 0.9163763066202091, 0.8803716608594657, 0.8681765389082462]"
1186,"[0.34552845528455284, 0.3147502903600465, 0.9221835075493612, 0.9169570267131243, 0.8815331010452961, 0.8687572590011614]"
1187,"[0.34552845528455284, 0.3147502903600465, 0.9221835075493612, 0.9175377468060395, 0.8826945412311266, 0.870499419279907]"
1188,"[0.34552845528455284, 0.313588850174216, 0.9233449477351916, 0.9175377468060395, 0.883855981416957, 0.8710801393728222]"
1189,"[0.34552845528455284, 0.313588850174216, 0.9233449477351916, 0.9181184668989547, 0.8855981416957027, 0.8722415795586528]"
1190,"[0.34552845528455284, 0.3130081300813008, 0.9233449477351916, 0.9186991869918699, 0.8850174216027874, 0.8722415795586528]"
1191,"[0.34552845528455284, 0.3124274099883856, 0.9233449477351916, 0.9192799070847851, 0.8855981416957027, 0.8722415795586528]"
1192,"[0.34552845528455284, 0.3124274099883856, 0.9233449477351916, 0.9186991869918699, 0.8867595818815331, 0.872822299651568]"
1193,"[0.34552845528455284, 0.31068524970963995, 0.9233449477351916, 0.9186991869918699, 0.889082462253194, 0.8734030197444832]"
1194,"[0.34552845528455284, 0.31010452961672474, 0.9233449477351916, 0.9186991869918699, 0.8902439024390244, 0.8745644599303136]"
1195,"[0.34552845528455284, 0.30952380952380953, 0.9221835075493612, 0.9186991869918699, 0.8914053426248548, 0.875725900116144]"
1196,"[0.34552845528455284, 0.31010452961672474, 0.9221835075493612, 0.9186991869918699, 0.8896631823461092, 0.8774680603948897]"
1197,"[0.34552845528455284, 0.31068524970963995, 0.9221835075493612, 0.9192799070847851, 0.8908246225319396, 0.8797909407665505]"
1198,"[0.34552845528455284, 0.31126596980255516, 0.9221835075493612, 0.9198606271777003, 0.8908246225319396, 0.8797909407665505]"
1199,"[0.34552845528455284, 0.3118466898954704, 0.9227642276422764, 0.9204413472706156, 0.8908246225319396, 0.8821138211382114]"
1200,"[0.34552845528455284, 0.31126596980255516, 0.9221835075493612, 0.9210220673635308, 0.8902439024390244, 0.8826945412311266]"
1201,"[0.34552845528455284, 0.31126596980255516, 0.9221835075493612, 0.921602787456446, 0.8908246225319396, 0.883855981416957]"
1202,"[0.34552845528455284, 0.31126596980255516, 0.9227642276422764, 0.921602787456446, 0.8908246225319396, 0.8861788617886179]"
1203,"[0.34552845528455284, 0.31126596980255516, 0.9221835075493612, 0.921602787456446, 0.8914053426248548, 0.8867595818815331]"
1204,"[0.34552845528455284, 0.31126596980255516, 0.9227642276422764, 0.921602787456446, 0.89198606271777, 0.8885017421602788]"
1205,"[0.34552845528455284, 0.31068524970963995, 0.9233449477351916, 0.921602787456446, 0.8925667828106852, 0.889082462253194]"
1206,"[0.34146341463414637, 0.31068524970963995, 0.9227642276422764, 0.9221835075493612, 0.8925667828106852, 0.889082462253194]"
1207,"[0.34146341463414637, 0.31068524970963995, 0.921602787456446, 0.9221835075493612, 0.8937282229965157, 0.8902439024390244]"
1208,"[0.33739837398373984, 0.3083623693379791, 0.9210220673635308, 0.9227642276422764, 0.8937282229965157, 0.8908246225319396]"
1209,"[0.33739837398373984, 0.3060394889663182, 0.9221835075493612, 0.9227642276422764, 0.8943089430894309, 0.8914053426248548]"
1210,"[0.33739837398373984, 0.3060394889663182, 0.9221835075493612, 0.9227642276422764, 0.8948896631823461, 0.8908246225319396]"
1211,"[0.33739837398373984, 0.305458768873403, 0.9221835075493612, 0.9227642276422764, 0.8966318234610917, 0.8925667828106852]"
1212,"[0.33739837398373984, 0.30662020905923343, 0.9221835075493612, 0.9233449477351916, 0.8972125435540069, 0.8925667828106852]"
1213,"[0.33739837398373984, 0.30720092915214864, 0.9221835075493612, 0.9239256678281068, 0.8977932636469221, 0.8925667828106852]"
1214,"[0.33739837398373984, 0.30662020905923343, 0.9227642276422764, 0.9239256678281068, 0.8972125435540069, 0.8931475029036005]"
1215,"[0.3333333333333333, 0.30720092915214864, 0.9227642276422764, 0.9227642276422764, 0.8983739837398373, 0.8925667828106852]"
1216,"[0.3333333333333333, 0.3077816492450639, 0.9227642276422764, 0.9227642276422764, 0.8989547038327527, 0.89198606271777]"
1217,"[0.3333333333333333, 0.30720092915214864, 0.9221835075493612, 0.9239256678281068, 0.8989547038327527, 0.8943089430894309]"
1218,"[0.3333333333333333, 0.30720092915214864, 0.9221835075493612, 0.9239256678281068, 0.8989547038327527, 0.8948896631823461]"
1219,"[0.3333333333333333, 0.30720092915214864, 0.9227642276422764, 0.9233449477351916, 0.9001161440185831, 0.8948896631823461]"
1220,"[0.3333333333333333, 0.30662020905923343, 0.9227642276422764, 0.9239256678281068, 0.8995354239256679, 0.8972125435540069]"
1221,"[0.3333333333333333, 0.30662020905923343, 0.9227642276422764, 0.9239256678281068, 0.9006968641114983, 0.8977932636469221]"
1222,"[0.3333333333333333, 0.305458768873403, 0.9233449477351916, 0.9233449477351916, 0.9006968641114983, 0.8977932636469221]"
1223,"[0.3333333333333333, 0.3042973286875726, 0.9227642276422764, 0.9239256678281068, 0.9006968641114983, 0.8989547038327527]"
1224,"[0.3333333333333333, 0.3042973286875726, 0.9227642276422764, 0.9239256678281068, 0.9006968641114983, 0.9001161440185831]"
1225,"[0.3333333333333333, 0.30197444831591175, 0.9227642276422764, 0.924506387921022, 0.9018583042973287, 0.9006968641114983]"
1226,"[0.3333333333333333, 0.3008130081300813, 0.9227642276422764, 0.924506387921022, 0.9024390243902439, 0.9006968641114983]"
1227,"[0.3333333333333333, 0.29849012775842043, 0.9227642276422764, 0.924506387921022, 0.9030197444831591, 0.9018583042973287]"
1228,"[0.3333333333333333, 0.2967479674796748, 0.9227642276422764, 0.924506387921022, 0.9036004645760743, 0.9018583042973287]"
1229,"[0.3333333333333333, 0.2961672473867596, 0.9227642276422764, 0.924506387921022, 0.9041811846689896, 0.9018583042973287]"
1230,"[0.3333333333333333, 0.2967479674796748, 0.9233449477351916, 0.9250871080139372, 0.9041811846689896, 0.9018583042973287]"
1231,"[0.3333333333333333, 0.2967479674796748, 0.9233449477351916, 0.924506387921022, 0.9036004645760743, 0.9030197444831591]"
1232,"[0.3333333333333333, 0.2979094076655052, 0.9233449477351916, 0.924506387921022, 0.9041811846689896, 0.9030197444831591]"
1233,"[0.32926829268292684, 0.2967479674796748, 0.9239256678281068, 0.924506387921022, 0.9047619047619048, 0.9036004645760743]"
1234,"[0.32926829268292684, 0.2955865272938444, 0.924506387921022, 0.9250871080139372, 0.9047619047619048, 0.9041811846689896]"
1235,"[0.32926829268292684, 0.2955865272938444, 0.924506387921022, 0.9256678281068524, 0.90534262485482, 0.90534262485482]"
1236,"[0.32926829268292684, 0.29500580720092917, 0.924506387921022, 0.9256678281068524, 0.9059233449477352, 0.90534262485482]"
1237,"[0.32926829268292684, 0.2961672473867596, 0.924506387921022, 0.926829268292683, 0.9059233449477352, 0.9059233449477352]"
1238,"[0.3252032520325203, 0.2961672473867596, 0.9250871080139372, 0.9262485481997678, 0.9065040650406504, 0.9070847851335656]"
1239,"[0.3252032520325203, 0.2961672473867596, 0.9250871080139372, 0.9262485481997678, 0.9065040650406504, 0.9070847851335656]"
1240,"[0.3252032520325203, 0.2961672473867596, 0.9256678281068524, 0.9274099883855982, 0.9065040650406504, 0.9070847851335656]"
1241,"[0.3252032520325203, 0.2967479674796748, 0.9256678281068524, 0.9279907084785134, 0.9076655052264808, 0.9065040650406504]"
1242,"[0.3252032520325203, 0.2961672473867596, 0.9256678281068524, 0.9279907084785134, 0.9088269454123112, 0.9070847851335656]"
1243,"[0.3252032520325203, 0.2967479674796748, 0.9256678281068524, 0.9279907084785134, 0.9094076655052264, 0.9070847851335656]"
