,acc
950,"[0.8948896631823461, 0.9796747967479674, 0.8914053426248548, 0.5952380952380952, 0.12311265969802555, 0.140534262485482]"
951,"[0.8948896631823461, 0.9796747967479674, 0.8937282229965157, 0.6051103368176539, 0.1295005807200929, 0.140534262485482]"
952,"[0.8972125435540069, 0.9796747967479674, 0.8914053426248548, 0.5952380952380952, 0.12427409988385599, 0.140534262485482]"
953,"[0.8948896631823461, 0.9796747967479674, 0.8937282229965157, 0.6022067363530779, 0.11904761904761904, 0.140534262485482]"
954,"[0.8972125435540069, 0.9796747967479674, 0.8937282229965157, 0.6074332171893148, 0.12311265969802555, 0.140534262485482]"
955,"[0.8972125435540069, 0.9796747967479674, 0.8908246225319396, 0.6027874564459931, 0.12137049941927991, 0.140534262485482]"
956,"[0.8972125435540069, 0.9796747967479674, 0.8937282229965157, 0.60801393728223, 0.11846689895470383, 0.140534262485482]"
957,"[0.8972125435540069, 0.9796747967479674, 0.8943089430894309, 0.6068524970963995, 0.11556329849012775, 0.140534262485482]"
958,"[0.8972125435540069, 0.9796747967479674, 0.8931475029036005, 0.5963995354239257, 0.11788617886178862, 0.140534262485482]"
959,"[0.8972125435540069, 0.9796747967479674, 0.8966318234610917, 0.6103368176538908, 0.10975609756097561, 0.140534262485482]"
960,"[0.8972125435540069, 0.9796747967479674, 0.8948896631823461, 0.6103368176538908, 0.10975609756097561, 0.140534262485482]"
961,"[0.8972125435540069, 0.9796747967479674, 0.8931475029036005, 0.6097560975609756, 0.11265969802555169, 0.140534262485482]"
962,"[0.8972125435540069, 0.9796747967479674, 0.8966318234610917, 0.6120789779326364, 0.10801393728222997, 0.13763066202090593]"
963,"[0.8972125435540069, 0.9796747967479674, 0.8960511033681765, 0.6103368176538908, 0.10743321718931476, 0.13704994192799072]"
964,"[0.8983739837398373, 0.9796747967479674, 0.8977932636469221, 0.6149825783972126, 0.10685249709639953, 0.13704994192799072]"
965,"[0.8983739837398373, 0.9796747967479674, 0.8966318234610917, 0.616144018583043, 0.10685249709639953, 0.13704994192799072]"
966,"[0.8972125435540069, 0.9796747967479674, 0.8948896631823461, 0.6138211382113821, 0.10627177700348432, 0.13704994192799072]"
967,"[0.8983739837398373, 0.9796747967479674, 0.8989547038327527, 0.6173054587688734, 0.10685249709639953, 0.13704994192799072]"
968,"[0.8972125435540069, 0.9796747967479674, 0.8983739837398373, 0.6196283391405343, 0.10685249709639953, 0.13704994192799072]"
969,"[0.8983739837398373, 0.9796747967479674, 0.8954703832752613, 0.6202090592334495, 0.10394889663182347, 0.13704994192799072]"
970,"[0.8983739837398373, 0.9796747967479674, 0.8960511033681765, 0.6202090592334495, 0.10278745644599303, 0.13704994192799072]"
971,"[0.8977932636469221, 0.9796747967479674, 0.8977932636469221, 0.6190476190476191, 0.09465737514518002, 0.13704994192799072]"
972,"[0.8983739837398373, 0.9796747967479674, 0.8960511033681765, 0.6254355400696864, 0.10046457607433217, 0.13763066202090593]"
973,"[0.8977932636469221, 0.9796747967479674, 0.8954703832752613, 0.6178861788617886, 0.09291521486643438, 0.13763066202090593]"
974,"[0.8989547038327527, 0.9796747967479674, 0.8954703832752613, 0.6190476190476191, 0.09349593495934959, 0.13763066202090593]"
975,"[0.8989547038327527, 0.9796747967479674, 0.8954703832752613, 0.6236933797909407, 0.09059233449477352, 0.13763066202090593]"
976,"[0.8977932636469221, 0.9796747967479674, 0.8948896631823461, 0.6196283391405343, 0.08478513356562137, 0.13763066202090593]"
977,"[0.8983739837398373, 0.9796747967479674, 0.8954703832752613, 0.6254355400696864, 0.08943089430894309, 0.13763066202090593]"
978,"[0.8977932636469221, 0.9796747967479674, 0.8948896631823461, 0.6225319396051103, 0.08304297328687572, 0.13763066202090593]"
979,"[0.8989547038327527, 0.9796747967479674, 0.8954703832752613, 0.6265969802555168, 0.08420441347270616, 0.13763066202090593]"
980,"[0.8977932636469221, 0.9796747967479674, 0.8954703832752613, 0.6254355400696864, 0.08130081300813008, 0.13763066202090593]"
981,"[0.8972125435540069, 0.9796747967479674, 0.8954703832752613, 0.6260162601626016, 0.08188153310104529, 0.13763066202090593]"
982,"[0.8972125435540069, 0.9796747967479674, 0.8954703832752613, 0.6265969802555168, 0.08362369337979095, 0.13763066202090593]"
983,"[0.8977932636469221, 0.9796747967479674, 0.8954703832752613, 0.6254355400696864, 0.08013937282229965, 0.13763066202090593]"
984,"[0.8983739837398373, 0.9796747967479674, 0.8960511033681765, 0.6265969802555168, 0.078397212543554, 0.13763066202090593]"
985,"[0.8977932636469221, 0.9796747967479674, 0.8954703832752613, 0.6254355400696864, 0.07665505226480836, 0.13763066202090593]"
986,"[0.8977932636469221, 0.9796747967479674, 0.8954703832752613, 0.6265969802555168, 0.07607433217189315, 0.13763066202090593]"
987,"[0.8977932636469221, 0.9796747967479674, 0.8954703832752613, 0.627177700348432, 0.07607433217189315, 0.13763066202090593]"
988,"[0.8977932636469221, 0.9796747967479674, 0.8954703832752613, 0.6207897793263647, 0.07375145180023229, 0.13763066202090593]"
989,"[0.8989547038327527, 0.9796747967479674, 0.8972125435540069, 0.6236933797909407, 0.07375145180023229, 0.13646922183507548]"
990,"[0.8977932636469221, 0.9796747967479674, 0.8954703832752613, 0.6306620209059234, 0.07723577235772358, 0.13356562137049943]"
991,"[0.8972125435540069, 0.9796747967479674, 0.8972125435540069, 0.6277584204413472, 0.07259001161440186, 0.1329849012775842]"
992,"[0.8972125435540069, 0.9796747967479674, 0.8972125435540069, 0.6289198606271778, 0.07142857142857142, 0.13704994192799072]"
993,"[0.8977932636469221, 0.9796747967479674, 0.8948896631823461, 0.6312427409988386, 0.08710801393728224, 0.13763066202090593]"
994,"[0.8972125435540069, 0.9796747967479674, 0.8977932636469221, 0.6277584204413472, 0.07142857142857142, 0.13763066202090593]"
995,"[0.8989547038327527, 0.9796747967479674, 0.8925667828106852, 0.6335656213704994, 0.06852497096399536, 0.13646922183507548]"
996,"[0.8948896631823461, 0.9796747967479674, 0.8966318234610917, 0.6329849012775842, 0.07607433217189315, 0.13763066202090593]"
997,"[0.8972125435540069, 0.9796747967479674, 0.8960511033681765, 0.6289198606271778, 0.07549361207897794, 0.13763066202090593]"
998,"[0.8995354239256679, 0.9796747967479674, 0.8925667828106852, 0.6283391405342624, 0.06968641114982578, 0.13646922183507548]"
999,"[0.8995354239256679, 0.9796747967479674, 0.89198606271777, 0.632404181184669, 0.06562137049941928, 0.13646922183507548]"
1000,"[0.8983739837398373, 0.9796747967479674, 0.8977932636469221, 0.6300813008130082, 0.07084785133565621, 0.140534262485482]"
1001,"[0.8960511033681765, 0.9796747967479674, 0.8914053426248548, 0.6219512195121951, 0.08768873403019745, 0.13588850174216027]"
1002,"[0.8809523809523809, 0.975609756097561, 0.8826945412311266, 0.5516840882694541, 0.09465737514518002, 0.13066202090592335]"
1003,"[0.8693379790940766, 0.9512195121951219, 0.8548199767711963, 0.5476190476190477, 0.14227642276422764, 0.156794425087108]"
1004,"[0.8530778164924506, 0.9552845528455285, 0.8536585365853658, 0.524390243902439, 0.15969802555168408, 0.17770034843205576]"
1005,"[0.8472706155632985, 0.9552845528455285, 0.8466898954703833, 0.5069686411149826, 0.14750290360046459, 0.18292682926829268]"
1006,"[0.8524970963995354, 0.9227642276422764, 0.8559814169570267, 0.5174216027874564, 0.1527293844367015, 0.18757259001161442]"
1007,"[0.8507549361207898, 0.8536585365853658, 0.8507549361207898, 0.540650406504065, 0.13240418118466898, 0.18931475029036005]"
1008,"[0.8548199767711963, 0.8455284552845529, 0.8408826945412311, 0.5598141695702671, 0.14285714285714285, 0.18989547038327526]"
1009,"[0.8583042973286876, 0.9227642276422764, 0.8362369337979094, 0.5580720092915215, 0.15737514518002324, 0.18524970963995355]"
1010,"[0.8571428571428571, 0.926829268292683, 0.837979094076655, 0.5563298490127758, 0.15795586527293845, 0.1916376306620209]"
1011,"[0.8466898954703833, 0.926829268292683, 0.8536585365853658, 0.5423925667828107, 0.140534262485482, 0.1986062717770035]"
1012,"[0.8403019744483159, 0.9065040650406504, 0.8641114982578397, 0.5168408826945412, 0.15563298490127758, 0.2218350754936121]"
1013,"[0.8327526132404182, 0.8252032520325203, 0.851335656213705, 0.5087108013937283, 0.15389082462253195, 0.2032520325203252]"
1014,"[0.8263646922183507, 0.8130081300813008, 0.8455284552845529, 0.5104529616724739, 0.14692218350754935, 0.2038327526132404]"
1015,"[0.8257839721254355, 0.8292682926829268, 0.8501742160278746, 0.5, 0.14285714285714285, 0.20267131242741]"
1016,"[0.8211382113821138, 0.8333333333333334, 0.8571428571428571, 0.5168408826945412, 0.13763066202090593, 0.20209059233449478]"
1017,"[0.8159117305458768, 0.8292682926829268, 0.8554006968641115, 0.5209059233449478, 0.1440185830429733, 0.20150987224157957]"
1018,"[0.8159117305458768, 0.8292682926829268, 0.8588850174216028, 0.4878048780487805, 0.15853658536585366, 0.21138211382113822]"
1019,"[0.8008130081300813, 0.8130081300813008, 0.8554006968641115, 0.5116144018583043, 0.14692218350754935, 0.2224157955865273]"
1020,"[0.7979094076655052, 0.8048780487804879, 0.8548199767711963, 0.5127758420441347, 0.14924506387921022, 0.23170731707317074]"
1021,"[0.8095238095238095, 0.7804878048780488, 0.8646922183507549, 0.5040650406504065, 0.16608594657375145, 0.23983739837398374]"
1022,"[0.7967479674796748, 0.7032520325203252, 0.8641114982578397, 0.4819976771196283, 0.16376306620209058, 0.2456445993031359]"
1023,"[0.7868757259001161, 0.6788617886178862, 0.8583042973286876, 0.47619047619047616, 0.16318234610917537, 0.2502903600464576]"
1024,"[0.7880371660859465, 0.6300813008130082, 0.851335656213705, 0.46689895470383275, 0.16550522648083624, 0.24448315911730545]"
1025,"[0.778164924506388, 0.6056910569105691, 0.8559814169570267, 0.4715447154471545, 0.16318234610917537, 0.2694541231126597]"
1026,"[0.778164924506388, 0.5772357723577236, 0.8646922183507549, 0.4849012775842044, 0.18292682926829268, 0.29094076655052264]"
1027,"[0.7862950058072009, 0.5487804878048781, 0.8646922183507549, 0.4924506387921022, 0.1986062717770035, 0.30197444831591175]"
1028,"[0.7857142857142857, 0.5447154471544715, 0.8629500580720093, 0.4727061556329849, 0.18757259001161442, 0.305458768873403]"
1029,"[0.7816492450638792, 0.5365853658536586, 0.8646922183507549, 0.4802555168408827, 0.1840882694541231, 0.3228803716608595]"
1030,"[0.7816492450638792, 0.540650406504065, 0.8623693379790941, 0.4715447154471545, 0.18583042973286876, 0.3333333333333333]"
1031,"[0.7845528455284553, 0.540650406504065, 0.8635307781649245, 0.46631823461091754, 0.18815331010452963, 0.32926829268292684]"
1032,"[0.781068524970964, 0.5121951219512195, 0.8617886178861789, 0.45528455284552843, 0.17711962833914052, 0.335075493612079]"
1033,"[0.7793263646922184, 0.5121951219512195, 0.8600464576074333, 0.4419279907084785, 0.1759581881533101, 0.33042973286875726]"
1034,"[0.7799070847851336, 0.516260162601626, 0.8635307781649245, 0.4616724738675958, 0.18524970963995355, 0.32752613240418116]"
1035,"[0.7787456445993032, 0.516260162601626, 0.8635307781649245, 0.4645760743321719, 0.19221835075493612, 0.32694541231126595]"
1036,"[0.7822299651567944, 0.5121951219512195, 0.8588850174216028, 0.4610917537746806, 0.19686411149825783, 0.3281068524970964]"
1037,"[0.7874564459930313, 0.516260162601626, 0.867595818815331, 0.4616724738675958, 0.20441347270615565, 0.3240418118466899]"
1038,"[0.7828106852497096, 0.540650406504065, 0.867595818815331, 0.47444831591173053, 0.2032520325203252, 0.3252032520325203]"
1039,"[0.7770034843205574, 0.540650406504065, 0.8664343786295006, 0.47502903600464574, 0.20209059233449478, 0.32752613240418116]"
1040,"[0.7723577235772358, 0.5365853658536586, 0.8664343786295006, 0.4634146341463415, 0.22531939605110338, 0.3246225319396051]"
1041,"[0.7653890824622532, 0.5365853658536586, 0.8658536585365854, 0.47560975609756095, 0.21544715447154472, 0.32984901277584205]"
1042,"[0.7653890824622532, 0.556910569105691, 0.8681765389082462, 0.47677119628339143, 0.21660859465737514, 0.3426248548199768]"
1043,"[0.764808362369338, 0.556910569105691, 0.8693379790940766, 0.47444831591173053, 0.2264808362369338, 0.34727061556329847]"
1044,"[0.764808362369338, 0.5365853658536586, 0.8716608594657376, 0.47619047619047616, 0.22473867595818817, 0.34843205574912894]"
1045,"[0.756678281068525, 0.5121951219512195, 0.8734030197444832, 0.4721254355400697, 0.22531939605110338, 0.34901277584204415]"
1046,"[0.7479674796747967, 0.540650406504065, 0.875725900116144, 0.47735191637630664, 0.2305458768873403, 0.3519163763066202]"
1047,"[0.735191637630662, 0.516260162601626, 0.875725900116144, 0.47677119628339143, 0.22764227642276422, 0.3501742160278746]"
1048,"[0.7328687572590011, 0.508130081300813, 0.8751451800232288, 0.45760743321718933, 0.22880371660859466, 0.3507549361207898]"
1049,"[0.7200929152148664, 0.5365853658536586, 0.875725900116144, 0.4605110336817654, 0.23867595818815332, 0.3606271777003484]"
1050,"[0.7200929152148664, 0.5365853658536586, 0.8763066202090593, 0.4639953542392567, 0.2421602787456446, 0.3612078977932636]"
1051,"[0.7229965156794426, 0.508130081300813, 0.8739837398373984, 0.4645760743321719, 0.23577235772357724, 0.3588850174216028]"
1052,"[0.718931475029036, 0.5121951219512195, 0.8716608594657376, 0.4465737514518002, 0.23577235772357724, 0.3670150987224158]"
1053,"[0.7154471544715447, 0.516260162601626, 0.872822299651568, 0.4715447154471545, 0.2415795586527294, 0.3693379790940767]"
1054,"[0.7113821138211383, 0.516260162601626, 0.872822299651568, 0.4610917537746806, 0.25203252032520324, 0.3722415795586527]"
1055,"[0.7061556329849012, 0.516260162601626, 0.8739837398373984, 0.4651567944250871, 0.25203252032520324, 0.36643437862950057]"
1056,"[0.6957026713124274, 0.5121951219512195, 0.8763066202090593, 0.4465737514518002, 0.24448315911730545, 0.3629500580720093]"
1057,"[0.6887340301974448, 0.5528455284552846, 0.8739837398373984, 0.4610917537746806, 0.2572590011614402, 0.3710801393728223]"
1058,"[0.6800232288037166, 0.5609756097560976, 0.8739837398373984, 0.4610917537746806, 0.2584204413472706, 0.36469221835075494]"
1059,"[0.6840882694541232, 0.5528455284552846, 0.8739837398373984, 0.46747967479674796, 0.259581881533101, 0.3623693379790941]"
1060,"[0.6724738675958188, 0.540650406504065, 0.8739837398373984, 0.44308943089430897, 0.23577235772357724, 0.35598141695702673]"
1061,"[0.6660859465737514, 0.5528455284552846, 0.8751451800232288, 0.46631823461091754, 0.2508710801393728, 0.3635307781649245]"
1062,"[0.6695702671312428, 0.5609756097560976, 0.8716608594657376, 0.4634146341463415, 0.25203252032520324, 0.3670150987224158]"
1063,"[0.6695702671312428, 0.5447154471544715, 0.8751451800232288, 0.4605110336817654, 0.25435540069686413, 0.37688734030197446]"
1064,"[0.6660859465737514, 0.540650406504065, 0.8734030197444832, 0.46806039488966317, 0.2537746806039489, 0.3861788617886179]"
1065,"[0.664924506387921, 0.540650406504065, 0.872822299651568, 0.46747967479674796, 0.25667828106852497, 0.3867595818815331]"
1066,"[0.664924506387921, 0.540650406504065, 0.872822299651568, 0.4651567944250871, 0.2787456445993031, 0.38501742160278746]"
1067,"[0.6655052264808362, 0.540650406504065, 0.8710801393728222, 0.4634146341463415, 0.2804878048780488, 0.38095238095238093]"
1068,"[0.6637630662020906, 0.540650406504065, 0.8710801393728222, 0.4645760743321719, 0.2787456445993031, 0.38385598141695704]"
1069,"[0.6596980255516841, 0.5365853658536586, 0.8687572590011614, 0.47038327526132406, 0.2775842044134727, 0.3826945412311266]"
1070,"[0.6596980255516841, 0.5365853658536586, 0.8664343786295006, 0.46980255516840885, 0.27468060394889665, 0.3879210220673635]"
1071,"[0.6596980255516841, 0.540650406504065, 0.867595818815331, 0.4727061556329849, 0.2787456445993031, 0.39198606271777003]"
1072,"[0.6637630662020906, 0.5528455284552846, 0.8670150987224158, 0.4721254355400697, 0.2764227642276423, 0.3902439024390244]"
1073,"[0.6643437862950058, 0.5487804878048781, 0.8612078977932637, 0.46980255516840885, 0.2775842044134727, 0.3995354239256678]"
1074,"[0.6608594657375145, 0.5447154471544715, 0.8617886178861789, 0.46631823461091754, 0.28339140534262486, 0.4076655052264808]"
1075,"[0.6637630662020906, 0.5609756097560976, 0.8629500580720093, 0.46631823461091754, 0.28281068524970965, 0.40824622531939603]"
1076,"[0.662020905923345, 0.5650406504065041, 0.8687572590011614, 0.46689895470383275, 0.28222996515679444, 0.4094076655052265]"
1077,"[0.6591173054587689, 0.5650406504065041, 0.8687572590011614, 0.4570267131242741, 0.2845528455284553, 0.4245063879210221]"
1078,"[0.6596980255516841, 0.5609756097560976, 0.8710801393728222, 0.46689895470383275, 0.2857142857142857, 0.42160278745644597]"
1079,"[0.6596980255516841, 0.556910569105691, 0.8722415795586528, 0.4634146341463415, 0.29210220673635306, 0.4326364692218351]"
1080,"[0.662020905923345, 0.5650406504065041, 0.8734030197444832, 0.4657375145180023, 0.2868757259001161, 0.4262485481997677]"
1081,"[0.6608594657375145, 0.5894308943089431, 0.870499419279907, 0.4610917537746806, 0.2886178861788618, 0.42392566782810687]"
1082,"[0.6602787456445993, 0.5650406504065041, 0.8734030197444832, 0.4657375145180023, 0.29210220673635306, 0.4274099883855981]"
1083,"[0.6608594657375145, 0.556910569105691, 0.8722415795586528, 0.4692218350754936, 0.30139372822299654, 0.43960511033681765]"
1084,"[0.6591173054587689, 0.5609756097560976, 0.8722415795586528, 0.46747967479674796, 0.2961672473867596, 0.4349593495934959]"
1085,"[0.6585365853658537, 0.5650406504065041, 0.8722415795586528, 0.4628339140534262, 0.29094076655052264, 0.429732868757259]"
1086,"[0.6550522648083623, 0.5650406504065041, 0.8722415795586528, 0.46980255516840885, 0.2926829268292683, 0.4326364692218351]"
1087,"[0.6544715447154471, 0.5650406504065041, 0.8739837398373984, 0.4686411149825784, 0.29732868757259, 0.43147502903600465]"
1088,"[0.6538908246225319, 0.5609756097560976, 0.8739837398373984, 0.4692218350754936, 0.30139372822299654, 0.43902439024390244]"
1089,"[0.6533101045296167, 0.5853658536585366, 0.8734030197444832, 0.4686411149825784, 0.305458768873403, 0.4355400696864111]"
1090,"[0.6475029036004646, 0.5894308943089431, 0.8745644599303136, 0.46980255516840885, 0.313588850174216, 0.4361207897793264]"
1091,"[0.6475029036004646, 0.5894308943089431, 0.875725900116144, 0.4709639953542393, 0.2938443670150987, 0.4367015098722416]"
1092,"[0.6463414634146342, 0.5894308943089431, 0.8780487804878049, 0.47038327526132406, 0.29036004645760743, 0.4361207897793264]"
1093,"[0.6434378629500581, 0.5894308943089431, 0.8786295005807201, 0.46980255516840885, 0.29210220673635306, 0.4372822299651568]"
1094,"[0.6451800232288037, 0.5894308943089431, 0.8786295005807201, 0.46980255516840885, 0.2967479674796748, 0.4355400696864111]"
1095,"[0.645760743321719, 0.5894308943089431, 0.8768873403019745, 0.4709639953542393, 0.3037166085946574, 0.4372822299651568]"
1096,"[0.6480836236933798, 0.5894308943089431, 0.8768873403019745, 0.4721254355400697, 0.3089430894308943, 0.43960511033681765]"
1097,"[0.648664343786295, 0.5894308943089431, 0.8763066202090593, 0.4732868757259001, 0.3083623693379791, 0.44018583042973286]"
1098,"[0.6504065040650406, 0.5894308943089431, 0.8768873403019745, 0.4721254355400697, 0.3077816492450639, 0.4413472706155633]"
1099,"[0.6498257839721254, 0.5894308943089431, 0.8797909407665505, 0.47038327526132406, 0.30720092915214864, 0.44076655052264807]"
1100,"[0.6475029036004646, 0.5975609756097561, 0.8797909407665505, 0.46980255516840885, 0.31010452961672474, 0.44773519163763065]"
1101,"[0.6440185830429733, 0.6260162601626016, 0.8797909407665505, 0.46747967479674796, 0.3060394889663182, 0.44831591173054586]"
1102,"[0.6434378629500581, 0.6504065040650406, 0.8809523809523809, 0.4692218350754936, 0.3083623693379791, 0.4529616724738676]"
1103,"[0.6399535423925667, 0.6544715447154471, 0.8815331010452961, 0.4692218350754936, 0.3083623693379791, 0.45876887340301975]"
1104,"[0.6428571428571429, 0.6544715447154471, 0.8821138211382114, 0.4692218350754936, 0.31126596980255516, 0.462253193960511]"
1105,"[0.6428571428571429, 0.6544715447154471, 0.8885017421602788, 0.46980255516840885, 0.31765389082462253, 0.4628339140534262]"
1106,"[0.6422764227642277, 0.6544715447154471, 0.8960511033681765, 0.46980255516840885, 0.31765389082462253, 0.462253193960511]"
1107,"[0.6387921022067363, 0.6544715447154471, 0.8972125435540069, 0.4686411149825784, 0.3124274099883856, 0.462253193960511]"
1108,"[0.6387921022067363, 0.6585365853658537, 0.8995354239256679, 0.46980255516840885, 0.3130081300813008, 0.4616724738675958]"
1109,"[0.6382113821138211, 0.6585365853658537, 0.9001161440185831, 0.46980255516840885, 0.3130081300813008, 0.46689895470383275]"
1110,"[0.6335656213704994, 0.6585365853658537, 0.9006968641114983, 0.4715447154471545, 0.30952380952380953, 0.46631823461091754]"
1111,"[0.6335656213704994, 0.6585365853658537, 0.9006968641114983, 0.4721254355400697, 0.3089430894308943, 0.46631823461091754]"
1112,"[0.6358885017421603, 0.6585365853658537, 0.9006968641114983, 0.47677119628339143, 0.31068524970963995, 0.46631823461091754]"
1113,"[0.6347270615563299, 0.6585365853658537, 0.9001161440185831, 0.47677119628339143, 0.31068524970963995, 0.46806039488966317]"
1114,"[0.6335656213704994, 0.6585365853658537, 0.9001161440185831, 0.47851335656213706, 0.31068524970963995, 0.4651567944250871]"
1115,"[0.6335656213704994, 0.6585365853658537, 0.9012775842044135, 0.4796747967479675, 0.31068524970963995, 0.46631823461091754]"
1116,"[0.6341463414634146, 0.6585365853658537, 0.9024390243902439, 0.4814169570267131, 0.3118466898954704, 0.46747967479674796]"
1117,"[0.632404181184669, 0.6585365853658537, 0.9012775842044135, 0.4808362369337979, 0.3118466898954704, 0.4715447154471545]"
1118,"[0.6329849012775842, 0.6585365853658537, 0.9012775842044135, 0.48257839721254353, 0.31068524970963995, 0.4727061556329849]"
1119,"[0.6329849012775842, 0.6585365853658537, 0.9036004645760743, 0.48664343786295006, 0.30952380952380953, 0.4727061556329849]"
1120,"[0.6329849012775842, 0.6585365853658537, 0.9036004645760743, 0.48664343786295006, 0.31010452961672474, 0.4732868757259001]"
1121,"[0.6329849012775842, 0.6585365853658537, 0.9036004645760743, 0.48722415795586527, 0.31068524970963995, 0.47560975609756095]"
1122,"[0.6341463414634146, 0.6585365853658537, 0.9030197444831591, 0.4883855981416957, 0.30952380952380953, 0.4721254355400697]"
1123,"[0.6353077816492451, 0.6585365853658537, 0.9024390243902439, 0.4895470383275261, 0.3089430894308943, 0.4727061556329849]"
1124,"[0.6353077816492451, 0.6585365853658537, 0.9024390243902439, 0.4895470383275261, 0.30952380952380953, 0.47444831591173053]"
1125,"[0.632404181184669, 0.6585365853658537, 0.9024390243902439, 0.4895470383275261, 0.30952380952380953, 0.47502903600464574]"
1126,"[0.6312427409988386, 0.6585365853658537, 0.9030197444831591, 0.4907084785133566, 0.31010452961672474, 0.4802555168408827]"
1127,"[0.6300813008130082, 0.6585365853658537, 0.9030197444831591, 0.4907084785133566, 0.31010452961672474, 0.4796747967479675]"
1128,"[0.627177700348432, 0.6585365853658537, 0.9036004645760743, 0.4907084785133566, 0.31010452961672474, 0.4819976771196283]"
1129,"[0.6260162601626016, 0.6585365853658537, 0.9036004645760743, 0.4912891986062718, 0.31010452961672474, 0.4849012775842044]"
1130,"[0.6277584204413472, 0.6585365853658537, 0.9024390243902439, 0.4930313588850174, 0.31010452961672474, 0.4849012775842044]"
1131,"[0.6265969802555168, 0.6585365853658537, 0.9024390243902439, 0.49419279907084784, 0.3118466898954704, 0.48664343786295006]"
1132,"[0.6248548199767712, 0.6585365853658537, 0.9030197444831591, 0.4988385598141696, 0.30952380952380953, 0.4883855981416957]"
1133,"[0.6225319396051103, 0.6585365853658537, 0.9030197444831591, 0.5017421602787456, 0.30952380952380953, 0.4889663182346109]"
1134,"[0.6155632984901278, 0.6585365853658537, 0.9030197444831591, 0.502903600464576, 0.30952380952380953, 0.4895470383275261]"
1135,"[0.6149825783972126, 0.6585365853658537, 0.9030197444831591, 0.5023228803716608, 0.30952380952380953, 0.49477351916376305]"
1136,"[0.6126596980255516, 0.6585365853658537, 0.9024390243902439, 0.5034843205574913, 0.30952380952380953, 0.4959349593495935]"
1137,"[0.6114982578397212, 0.6585365853658537, 0.9024390243902439, 0.5110336817653891, 0.31010452961672474, 0.4965156794425087]"
1138,"[0.6120789779326364, 0.6585365853658537, 0.9030197444831591, 0.5110336817653891, 0.3089430894308943, 0.49709639953542395]"
1139,"[0.6138211382113821, 0.6544715447154471, 0.9030197444831591, 0.5110336817653891, 0.3089430894308943, 0.5]"
1140,"[0.6114982578397212, 0.6544715447154471, 0.9030197444831591, 0.5121951219512195, 0.3089430894308943, 0.5011614401858304]"
1141,"[0.6085946573751452, 0.6504065040650406, 0.9030197444831591, 0.5116144018583043, 0.30662020905923343, 0.502903600464576]"
1142,"[0.6068524970963995, 0.6504065040650406, 0.9030197444831591, 0.5116144018583043, 0.30662020905923343, 0.5058072009291521]"
1143,"[0.6062717770034843, 0.6504065040650406, 0.9030197444831591, 0.5145180023228804, 0.30662020905923343, 0.5063879210220673]"
1144,"[0.6022067363530779, 0.6504065040650406, 0.9030197444831591, 0.5145180023228804, 0.30720092915214864, 0.5069686411149826]"
1145,"[0.6033681765389083, 0.6504065040650406, 0.9030197444831591, 0.5150987224157956, 0.3141695702671312, 0.5110336817653891]"
1146,"[0.6051103368176539, 0.6504065040650406, 0.9030197444831591, 0.5203252032520326, 0.3141695702671312, 0.5104529616724739]"
1147,"[0.6051103368176539, 0.6504065040650406, 0.9024390243902439, 0.5232288037166086, 0.3205574912891986, 0.5098722415795587]"
1148,"[0.6097560975609756, 0.6463414634146342, 0.9024390243902439, 0.524390243902439, 0.32694541231126595, 0.5139372822299652]"
1149,"[0.610917537746806, 0.6463414634146342, 0.9018583042973287, 0.5261324041811847, 0.32694541231126595, 0.5145180023228804]"
1150,"[0.6120789779326364, 0.6300813008130082, 0.9018583042973287, 0.5278745644599303, 0.32694541231126595, 0.5180023228803716]"
1151,"[0.6103368176538908, 0.6260162601626016, 0.9018583042973287, 0.5290360046457607, 0.3281068524970964, 0.5209059233449478]"
1152,"[0.6097560975609756, 0.6178861788617886, 0.9024390243902439, 0.532520325203252, 0.3281068524970964, 0.521486643437863]"
1153,"[0.6103368176538908, 0.6016260162601627, 0.9030197444831591, 0.5360046457607434, 0.3281068524970964, 0.521486643437863]"
1154,"[0.6085946573751452, 0.6016260162601627, 0.9036004645760743, 0.5365853658536586, 0.32752613240418116, 0.5209059233449478]"
1155,"[0.6085946573751452, 0.5813008130081301, 0.9036004645760743, 0.537746806039489, 0.32694541231126595, 0.5209059233449478]"
1156,"[0.6085946573751452, 0.573170731707317, 0.9036004645760743, 0.5371660859465738, 0.32984901277584205, 0.5209059233449478]"
1157,"[0.6103368176538908, 0.573170731707317, 0.9036004645760743, 0.5365853658536586, 0.3246225319396051, 0.521486643437863]"
1158,"[0.6097560975609756, 0.573170731707317, 0.9036004645760743, 0.5383275261324042, 0.3281068524970964, 0.5209059233449478]"
1159,"[0.6103368176538908, 0.5691056910569106, 0.9041811846689896, 0.5348432055749129, 0.32926829268292684, 0.5209059233449478]"
1160,"[0.6132404181184669, 0.5609756097560976, 0.9047619047619048, 0.5307781649245064, 0.32984901277584205, 0.5203252032520326]"
1161,"[0.6126596980255516, 0.556910569105691, 0.9012775842044135, 0.5307781649245064, 0.3315911730545877, 0.5209059233449478]"
1162,"[0.6091753774680604, 0.556910569105691, 0.9001161440185831, 0.5307781649245064, 0.33681765389082463, 0.521486643437863]"
1163,"[0.6091753774680604, 0.5528455284552846, 0.9001161440185831, 0.5284552845528455, 0.33797909407665505, 0.5238095238095238]"
