,acc
355,"[0.7299651567944251, 0.6544715447154471, 0.32229965156794427, 0.2218350754936121, 0.17886178861788618, 0.18466898954703834]"
356,"[0.7491289198606271, 0.6544715447154471, 0.32694541231126595, 0.2224157955865273, 0.17073170731707318, 0.18524970963995355]"
357,"[0.7520325203252033, 0.6544715447154471, 0.32868757259001163, 0.22531939605110338, 0.16666666666666666, 0.18815331010452963]"
358,"[0.756678281068525, 0.6544715447154471, 0.32868757259001163, 0.22880371660859466, 0.16608594657375145, 0.18757259001161442]"
359,"[0.7804878048780488, 0.6544715447154471, 0.3281068524970964, 0.22996515679442509, 0.16434378629500582, 0.17770034843205576]"
360,"[0.7845528455284553, 0.6544715447154471, 0.33042973286875726, 0.23577235772357724, 0.1602787456445993, 0.17015098722415795]"
361,"[0.7845528455284553, 0.6544715447154471, 0.3310104529616725, 0.24274099883855982, 0.15911730545876887, 0.17073170731707318]"
362,"[0.7839721254355401, 0.6544715447154471, 0.3315911730545877, 0.2456445993031359, 0.16144018583042974, 0.1718931475029036]"
363,"[0.7886178861788617, 0.6544715447154471, 0.3315911730545877, 0.2497096399535424, 0.16434378629500582, 0.17305458768873402]"
364,"[0.7886178861788617, 0.6544715447154471, 0.3315911730545877, 0.24680603948896632, 0.15911730545876887, 0.1678281068524971]"
365,"[0.7932636469221835, 0.6585365853658537, 0.3344947735191638, 0.2450638792102207, 0.16492450638792103, 0.17421602787456447]"
366,"[0.7926829268292683, 0.6829268292682927, 0.335075493612079, 0.23809523809523808, 0.16492450638792103, 0.17015098722415795]"
367,"[0.7938443670150988, 0.7073170731707317, 0.3408826945412311, 0.23693379790940766, 0.1765389082462253, 0.16202090592334495]"
368,"[0.7932636469221835, 0.7601626016260162, 0.343205574912892, 0.23403019744483158, 0.1794425087108014, 0.16085946573751453]"
369,"[0.794425087108014, 0.7601626016260162, 0.35423925667828104, 0.23635307781649245, 0.19628339140534262, 0.16085946573751453]"
370,"[0.794425087108014, 0.7601626016260162, 0.3548199767711963, 0.23925667828106853, 0.21080139372822299, 0.16085946573751453]"
371,"[0.7938443670150988, 0.7886178861788617, 0.3617886178861789, 0.2415795586527294, 0.21602787456445993, 0.16085946573751453]"
372,"[0.7938443670150988, 0.7886178861788617, 0.3623693379790941, 0.24448315911730545, 0.21951219512195122, 0.1602787456445993]"
373,"[0.7938443670150988, 0.8130081300813008, 0.36585365853658536, 0.24796747967479674, 0.22415795586527293, 0.16085946573751453]"
374,"[0.7938443670150988, 0.8130081300813008, 0.36875725900116146, 0.25261324041811845, 0.2264808362369338, 0.1602787456445993]"
375,"[0.7950058072009292, 0.8130081300813008, 0.37514518002322883, 0.2572590011614402, 0.2264808362369338, 0.1602787456445993]"
376,"[0.7950058072009292, 0.8130081300813008, 0.3885017421602787, 0.2584204413472706, 0.22996515679442509, 0.1562137049941928]"
377,"[0.7950058072009292, 0.8130081300813008, 0.3948896631823461, 0.2590011614401858, 0.22938443670150988, 0.1562137049941928]"
378,"[0.794425087108014, 0.8130081300813008, 0.4059233449477352, 0.26306620209059234, 0.22996515679442509, 0.1562137049941928]"
379,"[0.794425087108014, 0.8130081300813008, 0.4181184668989547, 0.26306620209059234, 0.22996515679442509, 0.1562137049941928]"
380,"[0.794425087108014, 0.8130081300813008, 0.42276422764227645, 0.26713124274099886, 0.2305458768873403, 0.1562137049941928]"
381,"[0.794425087108014, 0.8130081300813008, 0.4274099883855981, 0.2694541231126597, 0.2305458768873403, 0.1562137049941928]"
382,"[0.794425087108014, 0.8130081300813008, 0.4274099883855981, 0.2688734030197445, 0.2346109175377468, 0.15563298490127758]"
383,"[0.794425087108014, 0.8130081300813008, 0.4274099883855981, 0.27293844367015097, 0.2346109175377468, 0.1602787456445993]"
384,"[0.7950058072009292, 0.8130081300813008, 0.4274099883855981, 0.27526132404181186, 0.23519163763066203, 0.156794425087108]"
385,"[0.7950058072009292, 0.8130081300813008, 0.4274099883855981, 0.27584204413472707, 0.2346109175377468, 0.15737514518002324]"
386,"[0.7961672473867596, 0.8130081300813008, 0.4274099883855981, 0.2735191637630662, 0.2415795586527294, 0.1562137049941928]"
387,"[0.7955865272938444, 0.8130081300813008, 0.43031358885017423, 0.2665505226480836, 0.24274099883855982, 0.1562137049941928]"
388,"[0.7955865272938444, 0.8089430894308943, 0.4326364692218351, 0.2735191637630662, 0.24854819976771197, 0.15563298490127758]"
389,"[0.7979094076655052, 0.8089430894308943, 0.4349593495934959, 0.2775842044134727, 0.25609756097560976, 0.1562137049941928]"
390,"[0.7967479674796748, 0.8089430894308943, 0.437862950058072, 0.27932636469221833, 0.2653890824622532, 0.1562137049941928]"
391,"[0.7996515679442509, 0.8089430894308943, 0.4355400696864111, 0.27468060394889665, 0.2659698025551684, 0.1562137049941928]"
392,"[0.7996515679442509, 0.8089430894308943, 0.4355400696864111, 0.27584204413472707, 0.26713124274099886, 0.15563298490127758]"
393,"[0.7961672473867596, 0.8130081300813008, 0.43902439024390244, 0.27235772357723576, 0.26713124274099886, 0.15563298490127758]"
394,"[0.7921022067363531, 0.8130081300813008, 0.43902439024390244, 0.27584204413472707, 0.2665505226480836, 0.15563298490127758]"
395,"[0.794425087108014, 0.8130081300813008, 0.43902439024390244, 0.28164924506387923, 0.2677119628339141, 0.15563298490127758]"
396,"[0.7903600464576074, 0.8130081300813008, 0.4367015098722416, 0.27932636469221833, 0.2677119628339141, 0.1562137049941928]"
397,"[0.7909407665505227, 0.8130081300813008, 0.4361207897793264, 0.2775842044134727, 0.2688734030197445, 0.1521486643437863]"
398,"[0.7886178861788617, 0.8130081300813008, 0.4367015098722416, 0.2775842044134727, 0.2706155632984901, 0.1521486643437863]"
399,"[0.789198606271777, 0.8130081300813008, 0.43960511033681765, 0.2781649245063879, 0.2677119628339141, 0.1521486643437863]"
400,"[0.789198606271777, 0.8130081300813008, 0.4361207897793264, 0.2770034843205575, 0.26713124274099886, 0.14634146341463414]"
401,"[0.789198606271777, 0.8130081300813008, 0.4367015098722416, 0.2775842044134727, 0.27468060394889665, 0.14634146341463414]"
402,"[0.789198606271777, 0.8130081300813008, 0.4367015098722416, 0.2787456445993031, 0.2804878048780488, 0.14634146341463414]"
403,"[0.789198606271777, 0.8130081300813008, 0.4425087108013937, 0.27990708478513354, 0.28339140534262486, 0.14634146341463414]"
404,"[0.789198606271777, 0.8130081300813008, 0.4425087108013937, 0.27990708478513354, 0.28397212543554007, 0.14692218350754935]"
405,"[0.789198606271777, 0.8130081300813008, 0.4448315911730546, 0.281068524970964, 0.2868757259001161, 0.14692218350754935]"
406,"[0.789198606271777, 0.8130081300813008, 0.4448315911730546, 0.2804878048780488, 0.2880371660859466, 0.14692218350754935]"
407,"[0.789198606271777, 0.8130081300813008, 0.4442508710801394, 0.281068524970964, 0.2886178861788618, 0.14343786295005806]"
408,"[0.789198606271777, 0.8130081300813008, 0.4442508710801394, 0.28222996515679444, 0.29210220673635306, 0.14343786295005806]"
409,"[0.7903600464576074, 0.8130081300813008, 0.4448315911730546, 0.28164924506387923, 0.29210220673635306, 0.148664343786295]"
410,"[0.7903600464576074, 0.8130081300813008, 0.4454123112659698, 0.28339140534262486, 0.2926829268292683, 0.148664343786295]"
411,"[0.7903600464576074, 0.8130081300813008, 0.44831591173054586, 0.28397212543554007, 0.2932636469221835, 0.148664343786295]"
412,"[0.7903600464576074, 0.8130081300813008, 0.44831591173054586, 0.2874564459930314, 0.2932636469221835, 0.148664343786295]"
413,"[0.7909407665505227, 0.8130081300813008, 0.44947735191637633, 0.2880371660859466, 0.29094076655052264, 0.148664343786295]"
414,"[0.7909407665505227, 0.8130081300813008, 0.44947735191637633, 0.289198606271777, 0.2897793263646922, 0.1480836236933798]"
415,"[0.7909407665505227, 0.8130081300813008, 0.44947735191637633, 0.2938443670150987, 0.2897793263646922, 0.14634146341463414]"
416,"[0.7909407665505227, 0.8130081300813008, 0.44947735191637633, 0.2967479674796748, 0.29036004645760743, 0.14576074332171893]"
417,"[0.7909407665505227, 0.8130081300813008, 0.45063879210220675, 0.29732868757259, 0.2897793263646922, 0.14227642276422764]"
418,"[0.7909407665505227, 0.8130081300813008, 0.4523809523809524, 0.30139372822299654, 0.2886178861788618, 0.14169570267131243]"
419,"[0.7909407665505227, 0.8130081300813008, 0.4529616724738676, 0.3037166085946574, 0.2874564459930314, 0.1329849012775842]"
420,"[0.7909407665505227, 0.8130081300813008, 0.4529616724738676, 0.3048780487804878, 0.2874564459930314, 0.13414634146341464]"
421,"[0.7926829268292683, 0.8130081300813008, 0.4529616724738676, 0.3037166085946574, 0.2862950058072009, 0.13588850174216027]"
422,"[0.7926829268292683, 0.8130081300813008, 0.4529616724738676, 0.3037166085946574, 0.2862950058072009, 0.13937282229965156]"
423,"[0.7926829268292683, 0.8130081300813008, 0.4529616724738676, 0.30313588850174217, 0.28281068524970965, 0.14576074332171893]"
424,"[0.7926829268292683, 0.8130081300813008, 0.4529616724738676, 0.30313588850174217, 0.28339140534262486, 0.14750290360046459]"
425,"[0.7926829268292683, 0.8130081300813008, 0.4529616724738676, 0.30313588850174217, 0.2845528455284553, 0.1480836236933798]"
426,"[0.7926829268292683, 0.8130081300813008, 0.4529616724738676, 0.30255516840882696, 0.27990708478513354, 0.15156794425087108]"
427,"[0.7926829268292683, 0.8130081300813008, 0.4529616724738676, 0.30313588850174217, 0.27932636469221833, 0.15156794425087108]"
428,"[0.7926829268292683, 0.8130081300813008, 0.4529616724738676, 0.3037166085946574, 0.27932636469221833, 0.15853658536585366]"
429,"[0.7926829268292683, 0.8130081300813008, 0.4529616724738676, 0.30313588850174217, 0.27932636469221833, 0.16376306620209058]"
430,"[0.7926829268292683, 0.8130081300813008, 0.4535423925667828, 0.29907084785133564, 0.2781649245063879, 0.16666666666666666]"
431,"[0.7926829268292683, 0.8130081300813008, 0.4535423925667828, 0.29907084785133564, 0.2770034843205575, 0.16957026713124274]"
432,"[0.7926829268292683, 0.8130081300813008, 0.4535423925667828, 0.2967479674796748, 0.27177700348432055, 0.17015098722415795]"
433,"[0.7926829268292683, 0.8130081300813008, 0.454123112659698, 0.2932636469221835, 0.27119628339140534, 0.17015098722415795]"
434,"[0.7926829268292683, 0.8130081300813008, 0.45586527293844364, 0.29210220673635306, 0.27119628339140534, 0.17015098722415795]"
435,"[0.7926829268292683, 0.8130081300813008, 0.45586527293844364, 0.29036004645760743, 0.2688734030197445, 0.17015098722415795]"
436,"[0.7926829268292683, 0.8130081300813008, 0.45586527293844364, 0.2862950058072009, 0.2619047619047619, 0.17015098722415795]"
437,"[0.7926829268292683, 0.8130081300813008, 0.4564459930313589, 0.27584204413472707, 0.2619047619047619, 0.17015098722415795]"
438,"[0.7926829268292683, 0.8130081300813008, 0.4564459930313589, 0.2694541231126597, 0.2619047619047619, 0.17015098722415795]"
439,"[0.7926829268292683, 0.8130081300813008, 0.4564459930313589, 0.2694541231126597, 0.2613240418118467, 0.17305458768873402]"
440,"[0.7926829268292683, 0.8130081300813008, 0.4564459930313589, 0.26713124274099886, 0.25609756097560976, 0.17479674796747968]"
441,"[0.7903600464576074, 0.8130081300813008, 0.4564459930313589, 0.26480836236933797, 0.25493612078977934, 0.1753774680603949]"
442,"[0.7909407665505227, 0.8130081300813008, 0.4564459930313589, 0.26480836236933797, 0.25435540069686413, 0.1753774680603949]"
443,"[0.7909407665505227, 0.8130081300813008, 0.4564459930313589, 0.26480836236933797, 0.2537746806039489, 0.1753774680603949]"
444,"[0.7909407665505227, 0.8130081300813008, 0.4564459930313589, 0.2653890824622532, 0.24680603948896632, 0.1753774680603949]"
445,"[0.7909407665505227, 0.8130081300813008, 0.4564459930313589, 0.2653890824622532, 0.24680603948896632, 0.17479674796747968]"
446,"[0.7909407665505227, 0.8130081300813008, 0.4570267131242741, 0.2653890824622532, 0.24796747967479674, 0.17479674796747968]"
447,"[0.7909407665505227, 0.8130081300813008, 0.4570267131242741, 0.2653890824622532, 0.2450638792102207, 0.17479674796747968]"
448,"[0.7909407665505227, 0.8130081300813008, 0.4570267131242741, 0.2653890824622532, 0.2456445993031359, 0.17479674796747968]"
449,"[0.7909407665505227, 0.8130081300813008, 0.4564459930313589, 0.2653890824622532, 0.2456445993031359, 0.17479674796747968]"
450,"[0.7909407665505227, 0.8130081300813008, 0.4564459930313589, 0.26480836236933797, 0.2456445993031359, 0.17479674796747968]"
451,"[0.7909407665505227, 0.8130081300813008, 0.4564459930313589, 0.26422764227642276, 0.2456445993031359, 0.17479674796747968]"
452,"[0.7909407665505227, 0.8130081300813008, 0.4564459930313589, 0.26480836236933797, 0.2462253193960511, 0.17479674796747968]"
453,"[0.7921022067363531, 0.8130081300813008, 0.4564459930313589, 0.2659698025551684, 0.24680603948896632, 0.17479674796747968]"
454,"[0.7921022067363531, 0.8130081300813008, 0.4570267131242741, 0.26713124274099886, 0.24738675958188153, 0.17479674796747968]"
455,"[0.7921022067363531, 0.8130081300813008, 0.4570267131242741, 0.27119628339140534, 0.24738675958188153, 0.17479674796747968]"
456,"[0.7921022067363531, 0.8130081300813008, 0.45760743321718933, 0.27119628339140534, 0.2497096399535424, 0.17479674796747968]"
457,"[0.7921022067363531, 0.8130081300813008, 0.45760743321718933, 0.27119628339140534, 0.24912891986062718, 0.17421602787456447]"
458,"[0.7921022067363531, 0.8089430894308943, 0.4610917537746806, 0.27468060394889665, 0.24854819976771197, 0.17363530778164923]"
459,"[0.7921022067363531, 0.8089430894308943, 0.4616724738675958, 0.281068524970964, 0.25319396051103366, 0.17421602787456447]"
460,"[0.7921022067363531, 0.8089430894308943, 0.4645760743321719, 0.28222996515679444, 0.25319396051103366, 0.17479674796747968]"
461,"[0.7921022067363531, 0.8130081300813008, 0.4645760743321719, 0.28164924506387923, 0.25203252032520324, 0.17479674796747968]"
462,"[0.7921022067363531, 0.8130081300813008, 0.4645760743321719, 0.2845528455284553, 0.25261324041811845, 0.17479674796747968]"
463,"[0.7921022067363531, 0.8130081300813008, 0.46631823461091754, 0.2845528455284553, 0.25261324041811845, 0.17479674796747968]"
464,"[0.7921022067363531, 0.8130081300813008, 0.47619047619047616, 0.28397212543554007, 0.2572590011614402, 0.17479674796747968]"
465,"[0.7921022067363531, 0.8130081300813008, 0.4814169570267131, 0.27990708478513354, 0.2584204413472706, 0.17363530778164923]"
466,"[0.7921022067363531, 0.8130081300813008, 0.48257839721254353, 0.2764227642276423, 0.26306620209059234, 0.17073170731707318]"
467,"[0.7921022067363531, 0.8130081300813008, 0.48257839721254353, 0.2764227642276423, 0.2653890824622532, 0.17073170731707318]"
468,"[0.7921022067363531, 0.8617886178861789, 0.48257839721254353, 0.27584204413472707, 0.2659698025551684, 0.17073170731707318]"
469,"[0.7921022067363531, 0.8617886178861789, 0.48257839721254353, 0.27119628339140534, 0.26306620209059234, 0.1713124274099884]"
470,"[0.7921022067363531, 0.8902439024390244, 0.48257839721254353, 0.2700348432055749, 0.26306620209059234, 0.1713124274099884]"
471,"[0.7961672473867596, 0.9146341463414634, 0.48257839721254353, 0.26713124274099886, 0.259581881533101, 0.1713124274099884]"
472,"[0.7961672473867596, 0.9146341463414634, 0.48257839721254353, 0.2659698025551684, 0.2572590011614402, 0.1759581881533101]"
473,"[0.7979094076655052, 0.9390243902439024, 0.48257839721254353, 0.2659698025551684, 0.2584204413472706, 0.17828106852497097]"
474,"[0.7979094076655052, 0.9390243902439024, 0.48257839721254353, 0.26422764227642276, 0.25551684088269455, 0.1800232288037166]"
475,"[0.7979094076655052, 0.9390243902439024, 0.4849012775842044, 0.26422764227642276, 0.2497096399535424, 0.1794425087108014]"
476,"[0.7955865272938444, 0.9390243902439024, 0.4843205574912892, 0.26422764227642276, 0.24796747967479674, 0.18118466898954705]"
477,"[0.7955865272938444, 0.9390243902439024, 0.4843205574912892, 0.26364692218350755, 0.2462253193960511, 0.18292682926829268]"
478,"[0.7955865272938444, 0.943089430894309, 0.4843205574912892, 0.26480836236933797, 0.24680603948896632, 0.18234610917537747]"
479,"[0.7955865272938444, 0.943089430894309, 0.4843205574912892, 0.26713124274099886, 0.2508710801393728, 0.18234610917537747]"
480,"[0.7955865272938444, 0.943089430894309, 0.4843205574912892, 0.27119628339140534, 0.2508710801393728, 0.18466898954703834]"
481,"[0.7955865272938444, 0.943089430894309, 0.4843205574912892, 0.27235772357723576, 0.25609756097560976, 0.18583042973286876]"
482,"[0.8013937282229965, 0.943089430894309, 0.4843205574912892, 0.27293844367015097, 0.2590011614401858, 0.18583042973286876]"
483,"[0.8013937282229965, 0.943089430894309, 0.4843205574912892, 0.2770034843205575, 0.259581881533101, 0.18583042973286876]"
484,"[0.8025551684088269, 0.943089430894309, 0.4843205574912892, 0.27932636469221833, 0.26248548199767713, 0.18583042973286876]"
485,"[0.8008130081300813, 0.967479674796748, 0.4843205574912892, 0.27990708478513354, 0.26306620209059234, 0.18583042973286876]"
486,"[0.8008130081300813, 0.967479674796748, 0.4843205574912892, 0.28281068524970965, 0.2613240418118467, 0.18583042973286876]"
487,"[0.8008130081300813, 0.967479674796748, 0.48257839721254353, 0.2851335656213705, 0.2607433217189315, 0.18583042973286876]"
488,"[0.8008130081300813, 0.967479674796748, 0.47793263646922185, 0.2857142857142857, 0.2607433217189315, 0.18583042973286876]"
489,"[0.8002322880371661, 0.9715447154471545, 0.47793263646922185, 0.2880371660859466, 0.2607433217189315, 0.18583042973286876]"
490,"[0.8002322880371661, 0.9715447154471545, 0.47793263646922185, 0.2926829268292683, 0.2607433217189315, 0.18583042973286876]"
491,"[0.8002322880371661, 0.9715447154471545, 0.47793263646922185, 0.2961672473867596, 0.2601626016260163, 0.18583042973286876]"
492,"[0.8002322880371661, 0.9715447154471545, 0.47793263646922185, 0.2967479674796748, 0.2584204413472706, 0.18583042973286876]"
493,"[0.8002322880371661, 0.9715447154471545, 0.47793263646922185, 0.2979094076655052, 0.2584204413472706, 0.18583042973286876]"
494,"[0.8002322880371661, 0.9715447154471545, 0.47793263646922185, 0.3008130081300813, 0.25667828106852497, 0.18583042973286876]"
495,"[0.7996515679442509, 0.967479674796748, 0.47793263646922185, 0.30255516840882696, 0.25435540069686413, 0.18583042973286876]"
496,"[0.8002322880371661, 0.967479674796748, 0.47793263646922185, 0.3077816492450639, 0.25435540069686413, 0.18583042973286876]"
497,"[0.8019744483159117, 0.967479674796748, 0.47793263646922185, 0.3089430894308943, 0.2537746806039489, 0.18583042973286876]"
498,"[0.8013937282229965, 0.967479674796748, 0.47793263646922185, 0.3124274099883856, 0.25319396051103366, 0.18524970963995355]"
499,"[0.8077816492450639, 0.967479674796748, 0.47793263646922185, 0.313588850174216, 0.25319396051103366, 0.18524970963995355]"
500,"[0.8072009291521487, 0.967479674796748, 0.47793263646922185, 0.3141695702671312, 0.251451800232288, 0.18524970963995355]"
501,"[0.8072009291521487, 0.967479674796748, 0.47793263646922185, 0.3141695702671312, 0.251451800232288, 0.18524970963995355]"
502,"[0.8048780487804879, 0.967479674796748, 0.47735191637630664, 0.3141695702671312, 0.2508710801393728, 0.18524970963995355]"
503,"[0.8042973286875726, 0.967479674796748, 0.47677119628339143, 0.313588850174216, 0.24680603948896632, 0.18466898954703834]"
504,"[0.8042973286875726, 0.967479674796748, 0.47735191637630664, 0.3153310104529617, 0.24680603948896632, 0.18466898954703834]"
505,"[0.8042973286875726, 0.967479674796748, 0.4732868757259001, 0.31765389082462253, 0.2462253193960511, 0.18466898954703834]"
506,"[0.8042973286875726, 0.967479674796748, 0.4692218350754936, 0.32171893147502906, 0.23403019744483158, 0.18466898954703834]"
507,"[0.8048780487804879, 0.967479674796748, 0.4692218350754936, 0.3228803716608595, 0.23170731707317074, 0.18466898954703834]"
508,"[0.8048780487804879, 0.967479674796748, 0.4692218350754936, 0.3228803716608595, 0.22996515679442509, 0.18466898954703834]"
509,"[0.8066202090592335, 0.967479674796748, 0.4692218350754936, 0.32694541231126595, 0.22996515679442509, 0.18466898954703834]"
510,"[0.8072009291521487, 0.967479674796748, 0.4692218350754936, 0.3281068524970964, 0.22822299651567945, 0.18466898954703834]"
511,"[0.8072009291521487, 0.967479674796748, 0.4686411149825784, 0.3281068524970964, 0.2229965156794425, 0.18466898954703834]"
512,"[0.8077816492450639, 0.967479674796748, 0.4651567944250871, 0.32752613240418116, 0.2229965156794425, 0.18466898954703834]"
513,"[0.8077816492450639, 0.967479674796748, 0.4651567944250871, 0.3281068524970964, 0.22125435540069685, 0.18466898954703834]"
514,"[0.8077816492450639, 0.967479674796748, 0.4628339140534262, 0.33042973286875726, 0.21951219512195122, 0.18466898954703834]"
515,"[0.8077816492450639, 0.967479674796748, 0.4628339140534262, 0.3327526132404181, 0.21951219512195122, 0.18466898954703834]"
516,"[0.8077816492450639, 0.967479674796748, 0.4628339140534262, 0.3339140534262485, 0.21951219512195122, 0.18931475029036005]"
517,"[0.8077816492450639, 0.967479674796748, 0.4628339140534262, 0.3339140534262485, 0.21951219512195122, 0.18989547038327526]"
518,"[0.8077816492450639, 0.967479674796748, 0.4628339140534262, 0.335075493612079, 0.21777003484320556, 0.18989547038327526]"
519,"[0.8072009291521487, 0.967479674796748, 0.4628339140534262, 0.33797909407665505, 0.21544715447154472, 0.18989547038327526]"
520,"[0.8077816492450639, 0.967479674796748, 0.4628339140534262, 0.34146341463414637, 0.21544715447154472, 0.18873403019744484]"
521,"[0.8077816492450639, 0.967479674796748, 0.4628339140534262, 0.34552845528455284, 0.21544715447154472, 0.18815331010452963]"
522,"[0.8077816492450639, 0.967479674796748, 0.4628339140534262, 0.34610917537746805, 0.21544715447154472, 0.18757259001161442]"
523,"[0.8077816492450639, 0.967479674796748, 0.462253193960511, 0.34727061556329847, 0.21544715447154472, 0.18757259001161442]"
524,"[0.8101045296167247, 0.967479674796748, 0.462253193960511, 0.3501742160278746, 0.21544715447154472, 0.18699186991869918]"
525,"[0.8112659698025552, 0.967479674796748, 0.462253193960511, 0.3501742160278746, 0.21544715447154472, 0.18641114982578397]"
526,"[0.8112659698025552, 0.967479674796748, 0.4610917537746806, 0.3501742160278746, 0.21544715447154472, 0.18641114982578397]"
527,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.351335656213705, 0.21544715447154472, 0.18641114982578397]"
528,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.351335656213705, 0.21544715447154472, 0.18583042973286876]"
529,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.35598141695702673, 0.21602787456445993, 0.18641114982578397]"
530,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.35772357723577236, 0.21602787456445993, 0.18583042973286876]"
531,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.35714285714285715, 0.21602787456445993, 0.18292682926829268]"
532,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.3588850174216028, 0.21602787456445993, 0.18292682926829268]"
533,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.359465737514518, 0.21602787456445993, 0.18292682926829268]"
534,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.3606271777003484, 0.21602787456445993, 0.1794425087108014]"
535,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.3606271777003484, 0.21602787456445993, 0.17711962833914052]"
536,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.3629500580720093, 0.21602787456445993, 0.17479674796747968]"
537,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.3635307781649245, 0.21602787456445993, 0.17479674796747968]"
538,"[0.8112659698025552, 0.967479674796748, 0.45876887340301975, 0.3641114982578397, 0.21544715447154472, 0.17479674796747968]"
539,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3635307781649245, 0.21544715447154472, 0.17479674796747968]"
540,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3641114982578397, 0.21544715447154472, 0.17247386759581881]"
541,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.367595818815331, 0.21544715447154472, 0.16957026713124274]"
542,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.367595818815331, 0.21544715447154472, 0.16957026713124274]"
543,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.367595818815331, 0.21602787456445993, 0.16957026713124274]"
544,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3629500580720093, 0.21602787456445993, 0.16957026713124274]"
545,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3629500580720093, 0.21602787456445993, 0.16957026713124274]"
546,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3629500580720093, 0.21602787456445993, 0.16957026713124274]"
547,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3629500580720093, 0.21602787456445993, 0.16957026713124274]"
548,"[0.8112659698025552, 0.967479674796748, 0.45528455284552843, 0.3629500580720093, 0.21602787456445993, 0.16957026713124274]"
549,"[0.8112659698025552, 0.967479674796748, 0.45528455284552843, 0.3629500580720093, 0.21602787456445993, 0.16957026713124274]"
550,"[0.8112659698025552, 0.967479674796748, 0.45528455284552843, 0.3629500580720093, 0.21602787456445993, 0.16957026713124274]"
551,"[0.8112659698025552, 0.967479674796748, 0.45528455284552843, 0.3629500580720093, 0.21602787456445993, 0.16957026713124274]"
552,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3629500580720093, 0.21602787456445993, 0.16957026713124274]"
553,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3629500580720093, 0.21602787456445993, 0.16957026713124274]"
554,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3635307781649245, 0.21602787456445993, 0.16957026713124274]"
555,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3635307781649245, 0.21602787456445993, 0.16957026713124274]"
556,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3635307781649245, 0.21602787456445993, 0.16957026713124274]"
557,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3635307781649245, 0.21602787456445993, 0.16957026713124274]"
558,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3635307781649245, 0.21602787456445993, 0.16957026713124274]"
559,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3641114982578397, 0.21602787456445993, 0.16957026713124274]"
560,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3641114982578397, 0.21602787456445993, 0.16957026713124274]"
561,"[0.8112659698025552, 0.967479674796748, 0.45586527293844364, 0.3641114982578397, 0.2148664343786295, 0.16957026713124274]"
562,"[0.8112659698025552, 0.967479674796748, 0.45528455284552843, 0.3635307781649245, 0.21254355400696864, 0.16957026713124274]"
563,"[0.8118466898954704, 0.967479674796748, 0.45528455284552843, 0.3635307781649245, 0.21254355400696864, 0.16957026713124274]"
564,"[0.8118466898954704, 0.967479674796748, 0.45528455284552843, 0.3629500580720093, 0.21254355400696864, 0.16957026713124274]"
565,"[0.8112659698025552, 0.967479674796748, 0.45528455284552843, 0.3612078977932636, 0.21254355400696864, 0.16957026713124274]"
566,"[0.8112659698025552, 0.967479674796748, 0.45528455284552843, 0.3606271777003484, 0.20789779326364694, 0.16957026713124274]"
567,"[0.8112659698025552, 0.967479674796748, 0.45528455284552843, 0.3606271777003484, 0.2067363530778165, 0.16957026713124274]"
568,"[0.813588850174216, 0.967479674796748, 0.45528455284552843, 0.3600464576074332, 0.2067363530778165, 0.16957026713124274]"
569,"[0.8124274099883856, 0.967479674796748, 0.45528455284552843, 0.3600464576074332, 0.20615563298490128, 0.16957026713124274]"
570,"[0.8124274099883856, 0.967479674796748, 0.45528455284552843, 0.3600464576074332, 0.20557491289198607, 0.16957026713124274]"
571,"[0.8124274099883856, 0.967479674796748, 0.45528455284552843, 0.3600464576074332, 0.20267131242741, 0.16898954703832753]"
