,acc
1009,"[0.8809523809523809, 0.9715447154471545, 0.8832752613240418, 0.9186991869918699, 0.27990708478513354, 0.1910569105691057]"
1010,"[0.8844367015098722, 0.9715447154471545, 0.8850174216027874, 0.9210220673635308, 0.281068524970964, 0.1835075493612079]"
1011,"[0.8855981416957027, 0.9796747967479674, 0.8914053426248548, 0.921602787456446, 0.2845528455284553, 0.1800232288037166]"
1012,"[0.8832752613240418, 0.9796747967479674, 0.8977932636469221, 0.921602787456446, 0.29036004645760743, 0.18466898954703834]"
1013,"[0.8734030197444832, 0.975609756097561, 0.9070847851335656, 0.9186991869918699, 0.31997677119628337, 0.1765389082462253]"
1014,"[0.8641114982578397, 0.975609756097561, 0.8972125435540069, 0.9169570267131243, 0.3397212543554007, 0.18234610917537747]"
1015,"[0.854239256678281, 0.9715447154471545, 0.9041811846689896, 0.913472706155633, 0.3403019744483159, 0.18641114982578397]"
1016,"[0.8339140534262486, 0.9715447154471545, 0.8983739837398373, 0.9099883855981417, 0.3437862950058072, 0.21312427409988385]"
1017,"[0.813588850174216, 0.967479674796748, 0.8855981416957027, 0.8966318234610917, 0.34668989547038326, 0.20209059233449478]"
1018,"[0.7897793263646922, 0.967479674796748, 0.8710801393728222, 0.8873403019744484, 0.3519163763066202, 0.19047619047619047]"
1019,"[0.7793263646922184, 0.9715447154471545, 0.8734030197444832, 0.8948896631823461, 0.3524970963995354, 0.19221835075493612]"
1020,"[0.7764227642276422, 0.967479674796748, 0.872822299651568, 0.9041811846689896, 0.3681765389082462, 0.21718931475029035]"
1021,"[0.7653890824622532, 0.9715447154471545, 0.8745644599303136, 0.9088269454123112, 0.3612078977932636, 0.2259001161440186]"
1022,"[0.7584204413472706, 0.967479674796748, 0.8710801393728222, 0.9111498257839721, 0.37572590011614404, 0.2264808362369338]"
1023,"[0.7409988385598142, 0.967479674796748, 0.8716608594657376, 0.9111498257839721, 0.3867595818815331, 0.23925667828106853]"
1024,"[0.7322880371660859, 0.9634146341463414, 0.8699186991869918, 0.9088269454123112, 0.3908246225319396, 0.2346109175377468]"
1025,"[0.7317073170731707, 0.959349593495935, 0.8670150987224158, 0.9070847851335656, 0.40301974448315914, 0.23170731707317074]"
1026,"[0.7247386759581882, 0.959349593495935, 0.8664343786295006, 0.9036004645760743, 0.40360046457607435, 0.23751451800232287]"
1027,"[0.7212543554006968, 0.9512195121951219, 0.8635307781649245, 0.9041811846689896, 0.40824622531939603, 0.23925667828106853]"
1028,"[0.7206736353077816, 0.9512195121951219, 0.8612078977932637, 0.9076655052264808, 0.3995354239256678, 0.2415795586527294]"
1029,"[0.7154471544715447, 0.9512195121951219, 0.8617886178861789, 0.9076655052264808, 0.40301974448315914, 0.24680603948896632]"
1030,"[0.70267131242741, 0.9512195121951219, 0.8606271777003485, 0.9105691056910569, 0.39256678281068524, 0.2590011614401858]"
1031,"[0.6962833914053427, 0.9471544715447154, 0.8600464576074333, 0.9094076655052264, 0.3914053426248548, 0.2601626016260163]"
1032,"[0.6869918699186992, 0.9471544715447154, 0.8623693379790941, 0.9105691056910569, 0.3914053426248548, 0.2613240418118467]"
1033,"[0.6817653890824622, 0.9471544715447154, 0.8722415795586528, 0.9099883855981417, 0.39256678281068524, 0.2584204413472706]"
1034,"[0.6788617886178862, 0.9471544715447154, 0.8826945412311266, 0.9088269454123112, 0.3943089430894309, 0.2607433217189315]"
1035,"[0.673054587688734, 0.9512195121951219, 0.8867595818815331, 0.9123112659698026, 0.3977932636469222, 0.25435540069686413]"
1036,"[0.6660859465737514, 0.9512195121951219, 0.8960511033681765, 0.9099883855981417, 0.41927990708478513, 0.2462253193960511]"
1037,"[0.6550522648083623, 0.9552845528455285, 0.8972125435540069, 0.9059233449477352, 0.42857142857142855, 0.24274099883855982]"
1038,"[0.6498257839721254, 0.9552845528455285, 0.8966318234610917, 0.9041811846689896, 0.4361207897793264, 0.24274099883855982]"
1039,"[0.6469221835075494, 0.9552845528455285, 0.8943089430894309, 0.9036004645760743, 0.4326364692218351, 0.24448315911730545]"
1040,"[0.6480836236933798, 0.9512195121951219, 0.8925667828106852, 0.9041811846689896, 0.43147502903600465, 0.24796747967479674]"
1041,"[0.6492450638792102, 0.9471544715447154, 0.8937282229965157, 0.90534262485482, 0.4291521486643438, 0.2537746806039489]"
1042,"[0.648664343786295, 0.9471544715447154, 0.89198606271777, 0.9036004645760743, 0.4274099883855981, 0.25609756097560976]"
1043,"[0.6480836236933798, 0.9471544715447154, 0.8914053426248548, 0.9036004645760743, 0.42799070847851334, 0.2578397212543554]"
1044,"[0.6463414634146342, 0.9471544715447154, 0.8937282229965157, 0.9030197444831591, 0.43031358885017423, 0.2578397212543554]"
1045,"[0.6445993031358885, 0.9471544715447154, 0.8937282229965157, 0.9030197444831591, 0.4337979094076655, 0.25609756097560976]"
1046,"[0.6434378629500581, 0.9471544715447154, 0.8954703832752613, 0.9036004645760743, 0.44076655052264807, 0.2508710801393728]"
1047,"[0.648664343786295, 0.9471544715447154, 0.8983739837398373, 0.90534262485482, 0.4442508710801394, 0.2502903600464576]"
1048,"[0.6498257839721254, 0.9471544715447154, 0.8977932636469221, 0.9047619047619048, 0.4442508710801394, 0.25261324041811845]"
1049,"[0.6480836236933798, 0.9471544715447154, 0.9001161440185831, 0.9070847851335656, 0.4535423925667828, 0.2502903600464576]"
1050,"[0.648664343786295, 0.9471544715447154, 0.9006968641114983, 0.9065040650406504, 0.45121951219512196, 0.24912891986062718]"
1051,"[0.645760743321719, 0.9512195121951219, 0.9006968641114983, 0.9065040650406504, 0.4529616724738676, 0.25435540069686413]"
1052,"[0.6422764227642277, 0.9512195121951219, 0.9006968641114983, 0.9065040650406504, 0.45760743321718933, 0.2613240418118467]"
1053,"[0.6387921022067363, 0.9512195121951219, 0.9012775842044135, 0.9065040650406504, 0.4628339140534262, 0.2665505226480836]"
1054,"[0.6376306620209059, 0.9512195121951219, 0.9012775842044135, 0.9065040650406504, 0.45934959349593496, 0.27177700348432055]"
1055,"[0.6370499419279907, 0.9512195121951219, 0.9024390243902439, 0.9065040650406504, 0.45818815331010454, 0.27526132404181186]"
1056,"[0.6387921022067363, 0.9471544715447154, 0.9024390243902439, 0.9059233449477352, 0.45586527293844364, 0.27584204413472707]"
1057,"[0.6382113821138211, 0.9471544715447154, 0.9024390243902439, 0.90534262485482, 0.4564459930313589, 0.2781649245063879]"
1058,"[0.640534262485482, 0.9471544715447154, 0.9041811846689896, 0.9059233449477352, 0.454123112659698, 0.27932636469221833]"
1059,"[0.6428571428571429, 0.9471544715447154, 0.9041811846689896, 0.9059233449477352, 0.45121951219512196, 0.27990708478513354]"
1060,"[0.6440185830429733, 0.9471544715447154, 0.90534262485482, 0.90534262485482, 0.44947735191637633, 0.2781649245063879]"
1061,"[0.6393728222996515, 0.9471544715447154, 0.9047619047619048, 0.9059233449477352, 0.44947735191637633, 0.2787456445993031]"
1062,"[0.6393728222996515, 0.9471544715447154, 0.9059233449477352, 0.90534262485482, 0.4518002322880372, 0.2804878048780488]"
1063,"[0.6376306620209059, 0.9471544715447154, 0.9065040650406504, 0.90534262485482, 0.4616724738675958, 0.2857142857142857]"
1064,"[0.6370499419279907, 0.943089430894309, 0.9065040650406504, 0.90534262485482, 0.46689895470383275, 0.2880371660859466]"
1065,"[0.6376306620209059, 0.943089430894309, 0.908246225319396, 0.9059233449477352, 0.4715447154471545, 0.2886178861788618]"
1066,"[0.6399535423925667, 0.943089430894309, 0.9076655052264808, 0.9059233449477352, 0.47502903600464574, 0.29094076655052264]"
1067,"[0.6382113821138211, 0.943089430894309, 0.908246225319396, 0.90534262485482, 0.4814169570267131, 0.2897793263646922]"
1068,"[0.6358885017421603, 0.943089430894309, 0.9094076655052264, 0.9059233449477352, 0.48548199767711964, 0.2886178861788618]"
1069,"[0.6358885017421603, 0.943089430894309, 0.9088269454123112, 0.90534262485482, 0.48664343786295006, 0.29152148664343785]"
1070,"[0.6382113821138211, 0.943089430894309, 0.908246225319396, 0.90534262485482, 0.4912891986062718, 0.2961672473867596]"
1071,"[0.6382113821138211, 0.943089430894309, 0.9088269454123112, 0.9059233449477352, 0.49825783972125437, 0.29907084785133564]"
1072,"[0.6376306620209059, 0.943089430894309, 0.9099883855981417, 0.9047619047619048, 0.5017421602787456, 0.30313588850174217]"
1073,"[0.6411149825783972, 0.9390243902439024, 0.9099883855981417, 0.9041811846689896, 0.5034843205574913, 0.3048780487804878]"
1074,"[0.6416957026713124, 0.9349593495934959, 0.9105691056910569, 0.9041811846689896, 0.5052264808362369, 0.3060394889663182]"
1075,"[0.6393728222996515, 0.9349593495934959, 0.9105691056910569, 0.8995354239256679, 0.5069686411149826, 0.30662020905923343]"
1076,"[0.640534262485482, 0.9349593495934959, 0.9105691056910569, 0.8972125435540069, 0.5087108013937283, 0.3042973286875726]"
1077,"[0.6393728222996515, 0.9349593495934959, 0.9105691056910569, 0.8960511033681765, 0.5139372822299652, 0.3048780487804878]"
1078,"[0.6393728222996515, 0.9349593495934959, 0.9105691056910569, 0.8960511033681765, 0.5156794425087108, 0.3077816492450639]"
1079,"[0.6376306620209059, 0.9349593495934959, 0.9111498257839721, 0.8977932636469221, 0.5150987224157956, 0.31126596980255516]"
1080,"[0.6376306620209059, 0.9349593495934959, 0.9105691056910569, 0.8966318234610917, 0.5249709639953543, 0.3170731707317073]"
1081,"[0.6347270615563299, 0.9349593495934959, 0.9099883855981417, 0.8966318234610917, 0.5319396051103368, 0.3252032520325203]"
1082,"[0.6318234610917538, 0.9349593495934959, 0.9099883855981417, 0.8948896631823461, 0.5342624854819977, 0.32868757259001163]"
1083,"[0.627177700348432, 0.9308943089430894, 0.9088269454123112, 0.8948896631823461, 0.5441347270615563, 0.3339140534262485]"
1084,"[0.6254355400696864, 0.9308943089430894, 0.9088269454123112, 0.8960511033681765, 0.5516840882694541, 0.3356562137049942]"
1085,"[0.6219512195121951, 0.926829268292683, 0.908246225319396, 0.8943089430894309, 0.5516840882694541, 0.343205574912892]"
1086,"[0.6155632984901278, 0.926829268292683, 0.908246225319396, 0.8937282229965157, 0.5516840882694541, 0.34727061556329847]"
1087,"[0.6103368176538908, 0.926829268292683, 0.908246225319396, 0.8937282229965157, 0.5534262485481998, 0.34843205574912894]"
1088,"[0.6097560975609756, 0.9227642276422764, 0.908246225319396, 0.8937282229965157, 0.5563298490127758, 0.3501742160278746]"
1089,"[0.6085946573751452, 0.9227642276422764, 0.9088269454123112, 0.8937282229965157, 0.5574912891986062, 0.3501742160278746]"
1090,"[0.6051103368176539, 0.9227642276422764, 0.9088269454123112, 0.8931475029036005, 0.5574912891986062, 0.3437862950058072]"
1091,"[0.6022067363530779, 0.9227642276422764, 0.908246225319396, 0.8937282229965157, 0.5574912891986062, 0.343205574912892]"
1092,"[0.5981416957026713, 0.9227642276422764, 0.9094076655052264, 0.8943089430894309, 0.5603948896631823, 0.3443670150987224]"
1093,"[0.5905923344947736, 0.9227642276422764, 0.9094076655052264, 0.8931475029036005, 0.5615563298490128, 0.3443670150987224]"
1094,"[0.5859465737514518, 0.9227642276422764, 0.9099883855981417, 0.8931475029036005, 0.562137049941928, 0.34668989547038326]"
1095,"[0.5807200929152149, 0.9227642276422764, 0.9105691056910569, 0.8931475029036005, 0.5708478513356562, 0.3501742160278746]"
1096,"[0.578397212543554, 0.9227642276422764, 0.9099883855981417, 0.8937282229965157, 0.5760743321718932, 0.3524970963995354]"
1097,"[0.5737514518002322, 0.9227642276422764, 0.9099883855981417, 0.8937282229965157, 0.5760743321718932, 0.3554006968641115]"
1098,"[0.5708478513356562, 0.9227642276422764, 0.9105691056910569, 0.8943089430894309, 0.5772357723577236, 0.3588850174216028]"
1099,"[0.5691056910569106, 0.9227642276422764, 0.9105691056910569, 0.8943089430894309, 0.5813008130081301, 0.3612078977932636]"
1100,"[0.5656213704994193, 0.9227642276422764, 0.9105691056910569, 0.8948896631823461, 0.5842044134727061, 0.3681765389082462]"
1101,"[0.5667828106852497, 0.9186991869918699, 0.9099883855981417, 0.8948896631823461, 0.5842044134727061, 0.37688734030197446]"
1102,"[0.5638792102206737, 0.9186991869918699, 0.9105691056910569, 0.8960511033681765, 0.5853658536585366, 0.3797909407665505]"
1103,"[0.5615563298490128, 0.9146341463414634, 0.9111498257839721, 0.8960511033681765, 0.5871080139372822, 0.38153310104529614]"
1104,"[0.5580720092915215, 0.9146341463414634, 0.9111498257839721, 0.8954703832752613, 0.5882694541231127, 0.3821138211382114]"
1105,"[0.5528455284552846, 0.9146341463414634, 0.9111498257839721, 0.8960511033681765, 0.5894308943089431, 0.3792102206736353]"
1106,"[0.5487804878048781, 0.9146341463414634, 0.9111498257839721, 0.8966318234610917, 0.5894308943089431, 0.3821138211382114]"
1107,"[0.5307781649245064, 0.9146341463414634, 0.9123112659698026, 0.8966318234610917, 0.5900116144018583, 0.38095238095238093]"
1108,"[0.5267131242740999, 0.9146341463414634, 0.9123112659698026, 0.8966318234610917, 0.5923344947735192, 0.3780487804878049]"
1109,"[0.5226480836236934, 0.9146341463414634, 0.9123112659698026, 0.8983739837398373, 0.59465737514518, 0.37746806039488967]"
1110,"[0.5133565621370499, 0.9105691056910569, 0.9123112659698026, 0.9006968641114983, 0.5952380952380952, 0.3780487804878049]"
1111,"[0.5063879210220673, 0.9105691056910569, 0.9128919860627178, 0.9024390243902439, 0.5952380952380952, 0.3780487804878049]"
1112,"[0.5046457607433217, 0.9105691056910569, 0.9123112659698026, 0.9030197444831591, 0.5975609756097561, 0.3786295005807201]"
1113,"[0.502903600464576, 0.9024390243902439, 0.9117305458768873, 0.9047619047619048, 0.5987224157955865, 0.3780487804878049]"
1114,"[0.502903600464576, 0.9024390243902439, 0.9117305458768873, 0.9076655052264808, 0.60801393728223, 0.37746806039488967]"
1115,"[0.5040650406504065, 0.9024390243902439, 0.9117305458768873, 0.9088269454123112, 0.6126596980255516, 0.3780487804878049]"
1116,"[0.5011614401858304, 0.9065040650406504, 0.9117305458768873, 0.9076655052264808, 0.6213704994192799, 0.37746806039488967]"
1117,"[0.49709639953542395, 0.9065040650406504, 0.9117305458768873, 0.9094076655052264, 0.6236933797909407, 0.3803716608594657]"
1118,"[0.4959349593495935, 0.9024390243902439, 0.9117305458768873, 0.9099883855981417, 0.624274099883856, 0.3792102206736353]"
1119,"[0.49361207897793263, 0.9024390243902439, 0.9111498257839721, 0.9088269454123112, 0.6254355400696864, 0.3803716608594657]"
1120,"[0.4912891986062718, 0.9065040650406504, 0.9111498257839721, 0.9094076655052264, 0.6260162601626016, 0.3821138211382114]"
1121,"[0.4907084785133566, 0.9065040650406504, 0.9111498257839721, 0.9088269454123112, 0.6283391405342624, 0.38385598141695704]"
1122,"[0.491869918699187, 0.9024390243902439, 0.9105691056910569, 0.9088269454123112, 0.6306620209059234, 0.38443670150987225]"
1123,"[0.4901277584204414, 0.9024390243902439, 0.9111498257839721, 0.908246225319396, 0.6335656213704994, 0.38559814169570267]"
1124,"[0.4878048780487805, 0.9024390243902439, 0.9111498257839721, 0.9076655052264808, 0.6364692218350755, 0.38559814169570267]"
1125,"[0.4831591173054588, 0.9065040650406504, 0.913472706155633, 0.9065040650406504, 0.6411149825783972, 0.38501742160278746]"
1126,"[0.47793263646922185, 0.9065040650406504, 0.9128919860627178, 0.9065040650406504, 0.6416957026713124, 0.3873403019744483]"
1127,"[0.4732868757259001, 0.9065040650406504, 0.9140534262485482, 0.9065040650406504, 0.6445993031358885, 0.3873403019744483]"
1128,"[0.47038327526132406, 0.9065040650406504, 0.9140534262485482, 0.9059233449477352, 0.6538908246225319, 0.3873403019744483]"
1129,"[0.46747967479674796, 0.9065040650406504, 0.9140534262485482, 0.9059233449477352, 0.6544715447154471, 0.3885017421602787]"
1130,"[0.4634146341463415, 0.9105691056910569, 0.9140534262485482, 0.9059233449477352, 0.6527293844367015, 0.3885017421602787]"
1131,"[0.4628339140534262, 0.9105691056910569, 0.9140534262485482, 0.9047619047619048, 0.6515679442508711, 0.3908246225319396]"
1132,"[0.4610917537746806, 0.9105691056910569, 0.913472706155633, 0.9047619047619048, 0.6533101045296167, 0.3908246225319396]"
1133,"[0.4610917537746806, 0.9105691056910569, 0.913472706155633, 0.9041811846689896, 0.6515679442508711, 0.397212543554007]"
1134,"[0.45818815331010454, 0.9105691056910569, 0.9140534262485482, 0.9041811846689896, 0.6509872241579558, 0.40534262485482]"
1135,"[0.454123112659698, 0.9065040650406504, 0.9140534262485482, 0.9047619047619048, 0.6509872241579558, 0.41289198606271776]"
1136,"[0.4518002322880372, 0.9024390243902439, 0.9128919860627178, 0.9047619047619048, 0.6527293844367015, 0.4163763066202091]"
1137,"[0.44889663182346107, 0.9024390243902439, 0.913472706155633, 0.9047619047619048, 0.6538908246225319, 0.42044134727061555]"
1138,"[0.44831591173054586, 0.9024390243902439, 0.913472706155633, 0.9047619047619048, 0.6602787456445993, 0.4250871080139373]"
1139,"[0.4465737514518002, 0.9024390243902439, 0.9140534262485482, 0.90534262485482, 0.662020905923345, 0.4262485481997677]"
1140,"[0.445993031358885, 0.9024390243902439, 0.913472706155633, 0.90534262485482, 0.6614401858304297, 0.42799070847851334]"
1141,"[0.44308943089430897, 0.9024390243902439, 0.913472706155633, 0.90534262485482, 0.6631823461091754, 0.43089430894308944]"
1142,"[0.44018583042973286, 0.8983739837398373, 0.9128919860627178, 0.90534262485482, 0.6626016260162602, 0.4332171893147503]"
1143,"[0.44018583042973286, 0.8983739837398373, 0.9123112659698026, 0.90534262485482, 0.6637630662020906, 0.4337979094076655]"
1144,"[0.44076655052264807, 0.8983739837398373, 0.9123112659698026, 0.90534262485482, 0.6655052264808362, 0.44018583042973286]"
1145,"[0.437862950058072, 0.8983739837398373, 0.9123112659698026, 0.90534262485482, 0.6655052264808362, 0.445993031358885]"
1146,"[0.437862950058072, 0.8983739837398373, 0.9123112659698026, 0.90534262485482, 0.6655052264808362, 0.4518002322880372]"
1147,"[0.4349593495934959, 0.8983739837398373, 0.9128919860627178, 0.90534262485482, 0.6672473867595818, 0.45586527293844364]"
1148,"[0.4355400696864111, 0.8943089430894309, 0.9128919860627178, 0.90534262485482, 0.6689895470383276, 0.45934959349593496]"
1149,"[0.4337979094076655, 0.8943089430894309, 0.9128919860627178, 0.9041811846689896, 0.670150987224158, 0.462253193960511]"
1150,"[0.43089430894308944, 0.8983739837398373, 0.9128919860627178, 0.9036004645760743, 0.673054587688734, 0.4645760743321719]"
1151,"[0.43031358885017423, 0.8983739837398373, 0.913472706155633, 0.9036004645760743, 0.6742160278745645, 0.46806039488966317]"
1152,"[0.429732868757259, 0.8943089430894309, 0.913472706155633, 0.9024390243902439, 0.6759581881533101, 0.4709639953542393]"
1153,"[0.43089430894308944, 0.8983739837398373, 0.9128919860627178, 0.9030197444831591, 0.6806039488966318, 0.4727061556329849]"
1154,"[0.4291521486643438, 0.8983739837398373, 0.913472706155633, 0.9030197444831591, 0.6835075493612079, 0.4738675958188153]"
1155,"[0.42857142857142855, 0.9024390243902439, 0.913472706155633, 0.9030197444831591, 0.6910569105691057, 0.4738675958188153]"
1156,"[0.42857142857142855, 0.8983739837398373, 0.9123112659698026, 0.9024390243902439, 0.6927990708478513, 0.47502903600464574]"
1157,"[0.42799070847851334, 0.8983739837398373, 0.9123112659698026, 0.9012775842044135, 0.6962833914053427, 0.47502903600464574]"
1158,"[0.4256678281068525, 0.8983739837398373, 0.9123112659698026, 0.9006968641114983, 0.7009291521486644, 0.47619047619047616]"
1159,"[0.4262485481997677, 0.8983739837398373, 0.9123112659698026, 0.9001161440185831, 0.7061556329849012, 0.47909407665505227]"
1160,"[0.4245063879210221, 0.8983739837398373, 0.9128919860627178, 0.8989547038327527, 0.710801393728223, 0.4802555168408827]"
1161,"[0.4250871080139373, 0.8983739837398373, 0.9128919860627178, 0.8966318234610917, 0.7137049941927991, 0.4814169570267131]"
1162,"[0.4245063879210221, 0.8983739837398373, 0.9128919860627178, 0.889082462253194, 0.7142857142857143, 0.48257839721254353]"
1163,"[0.4250871080139373, 0.8983739837398373, 0.913472706155633, 0.889082462253194, 0.7154471544715447, 0.4843205574912892]"
1164,"[0.42392566782810687, 0.8983739837398373, 0.913472706155633, 0.889082462253194, 0.7171893147502904, 0.48664343786295006]"
1165,"[0.4250871080139373, 0.8983739837398373, 0.913472706155633, 0.889082462253194, 0.7177700348432056, 0.48722415795586527]"
1166,"[0.42276422764227645, 0.9024390243902439, 0.9128919860627178, 0.8885017421602788, 0.7206736353077816, 0.4889663182346109]"
1167,"[0.4221835075493612, 0.9024390243902439, 0.913472706155633, 0.8885017421602788, 0.7224157955865272, 0.4889663182346109]"
1168,"[0.42160278745644597, 0.9024390243902439, 0.9140534262485482, 0.8896631823461092, 0.724157955865273, 0.4912891986062718]"
1169,"[0.4186991869918699, 0.9024390243902439, 0.9140534262485482, 0.8896631823461092, 0.7253193960511034, 0.49419279907084784]"
1170,"[0.4181184668989547, 0.9024390243902439, 0.9152148664343787, 0.889082462253194, 0.7259001161440186, 0.49361207897793263]"
1171,"[0.4163763066202091, 0.9024390243902439, 0.9152148664343787, 0.8885017421602788, 0.727061556329849, 0.49535423925667826]"
1172,"[0.413472706155633, 0.9024390243902439, 0.9152148664343787, 0.8885017421602788, 0.727061556329849, 0.4965156794425087]"
1173,"[0.4146341463414634, 0.9024390243902439, 0.9163763066202091, 0.8885017421602788, 0.727061556329849, 0.4988385598141696]"
1174,"[0.4140534262485482, 0.9024390243902439, 0.9163763066202091, 0.8873403019744484, 0.7276422764227642, 0.5]"
1175,"[0.413472706155633, 0.9024390243902439, 0.9163763066202091, 0.8873403019744484, 0.7282229965156795, 0.5034843205574913]"
1176,"[0.4146341463414634, 0.9024390243902439, 0.9163763066202091, 0.8873403019744484, 0.7282229965156795, 0.5052264808362369]"
1177,"[0.413472706155633, 0.9024390243902439, 0.9169570267131243, 0.8873403019744484, 0.7293844367015099, 0.5075493612078978]"
1178,"[0.41289198606271776, 0.9024390243902439, 0.9175377468060395, 0.8873403019744484, 0.7299651567944251, 0.5092915214866435]"
1179,"[0.4105691056910569, 0.9024390243902439, 0.9175377468060395, 0.8873403019744484, 0.7299651567944251, 0.5104529616724739]"
1180,"[0.41114982578397213, 0.9024390243902439, 0.9175377468060395, 0.8867595818815331, 0.7299651567944251, 0.5116144018583043]"
1181,"[0.4105691056910569, 0.9024390243902439, 0.9175377468060395, 0.8861788617886179, 0.7293844367015099, 0.5133565621370499]"
1182,"[0.4094076655052265, 0.9065040650406504, 0.9181184668989547, 0.8855981416957027, 0.7305458768873403, 0.5145180023228804]"
1183,"[0.40824622531939603, 0.9065040650406504, 0.9186991869918699, 0.8850174216027874, 0.7317073170731707, 0.5168408826945412]"
1184,"[0.4070847851335656, 0.9065040650406504, 0.9186991869918699, 0.8850174216027874, 0.7317073170731707, 0.5168408826945412]"
1185,"[0.4059233449477352, 0.9024390243902439, 0.9169570267131243, 0.8855981416957027, 0.7311265969802555, 0.5197444831591173]"
1186,"[0.40534262485482, 0.9024390243902439, 0.9169570267131243, 0.8861788617886179, 0.7317073170731707, 0.5203252032520326]"
1187,"[0.40476190476190477, 0.9024390243902439, 0.9169570267131243, 0.8861788617886179, 0.7317073170731707, 0.5203252032520326]"
1188,"[0.40360046457607435, 0.9024390243902439, 0.9169570267131243, 0.8861788617886179, 0.7317073170731707, 0.521486643437863]"
1189,"[0.40301974448315914, 0.9024390243902439, 0.9169570267131243, 0.8861788617886179, 0.7317073170731707, 0.521486643437863]"
1190,"[0.4024390243902439, 0.9024390243902439, 0.9163763066202091, 0.8861788617886179, 0.7334494773519163, 0.524390243902439]"
1191,"[0.40011614401858303, 0.9024390243902439, 0.9163763066202091, 0.8867595818815331, 0.7340301974448316, 0.5249709639953543]"
1192,"[0.40069686411149824, 0.9024390243902439, 0.9169570267131243, 0.8879210220673636, 0.7357723577235772, 0.5249709639953543]"
1193,"[0.3989547038327526, 0.8983739837398373, 0.9169570267131243, 0.8879210220673636, 0.7363530778164924, 0.5267131242740999]"
1194,"[0.3989547038327526, 0.8983739837398373, 0.9169570267131243, 0.8879210220673636, 0.7363530778164924, 0.5296167247386759]"
1195,"[0.3989547038327526, 0.8943089430894309, 0.9169570267131243, 0.8873403019744484, 0.7363530778164924, 0.5296167247386759]"
1196,"[0.3995354239256678, 0.8943089430894309, 0.9169570267131243, 0.8873403019744484, 0.7363530778164924, 0.5331010452961672]"
1197,"[0.39663182346109177, 0.8943089430894309, 0.9163763066202091, 0.8873403019744484, 0.7357723577235772, 0.5354239256678281]"
1198,"[0.39663182346109177, 0.8902439024390244, 0.9163763066202091, 0.8885017421602788, 0.7357723577235772, 0.5371660859465738]"
1199,"[0.39547038327526135, 0.8902439024390244, 0.9169570267131243, 0.8885017421602788, 0.7386759581881533, 0.5389082462253194]"
1200,"[0.3943089430894309, 0.8902439024390244, 0.9169570267131243, 0.8885017421602788, 0.7386759581881533, 0.5418118466898955]"
1201,"[0.3943089430894309, 0.8902439024390244, 0.9169570267131243, 0.8885017421602788, 0.7398373983739838, 0.5418118466898955]"
1202,"[0.3948896631823461, 0.8902439024390244, 0.9175377468060395, 0.8885017421602788, 0.7409988385598142, 0.5441347270615563]"
1203,"[0.39372822299651566, 0.8902439024390244, 0.9169570267131243, 0.8885017421602788, 0.7409988385598142, 0.5458768873403019]"
1204,"[0.39314750290360045, 0.8902439024390244, 0.9163763066202091, 0.8885017421602788, 0.743321718931475, 0.5464576074332171]"
1205,"[0.3914053426248548, 0.8902439024390244, 0.9169570267131243, 0.889082462253194, 0.7450638792102207, 0.5481997677119629]"
1206,"[0.3914053426248548, 0.8902439024390244, 0.9169570267131243, 0.889082462253194, 0.7468060394889663, 0.5528455284552846]"
1207,"[0.3896631823461092, 0.8943089430894309, 0.9169570267131243, 0.8885017421602788, 0.7462253193960511, 0.5563298490127758]"
1208,"[0.389082462253194, 0.8943089430894309, 0.9169570267131243, 0.889082462253194, 0.7479674796747967, 0.5598141695702671]"
1209,"[0.3867595818815331, 0.8861788617886179, 0.9163763066202091, 0.889082462253194, 0.7491289198606271, 0.5638792102206737]"
1210,"[0.38501742160278746, 0.8821138211382114, 0.9163763066202091, 0.8885017421602788, 0.7497096399535423, 0.5667828106852497]"
1211,"[0.38559814169570267, 0.8821138211382114, 0.9163763066202091, 0.889082462253194, 0.7514518002322881, 0.5685249709639953]"
1212,"[0.38501742160278746, 0.8821138211382114, 0.9157955865272939, 0.889082462253194, 0.7520325203252033, 0.570267131242741]"
1213,"[0.38559814169570267, 0.8821138211382114, 0.9157955865272939, 0.8885017421602788, 0.7531939605110337, 0.5720092915214866]"
1214,"[0.38501742160278746, 0.8821138211382114, 0.9157955865272939, 0.8885017421602788, 0.7543554006968641, 0.573170731707317]"
1215,"[0.38443670150987225, 0.8821138211382114, 0.9146341463414634, 0.8885017421602788, 0.7560975609756098, 0.5760743321718932]"
1216,"[0.3797909407665505, 0.8821138211382114, 0.9152148664343787, 0.8885017421602788, 0.7578397212543554, 0.5789779326364692]"
1217,"[0.3780487804878049, 0.8780487804878049, 0.9152148664343787, 0.8885017421602788, 0.7619047619047619, 0.5813008130081301]"
1218,"[0.3786295005807201, 0.8780487804878049, 0.9152148664343787, 0.8885017421602788, 0.7653890824622532, 0.5795586527293844]"
1219,"[0.3786295005807201, 0.8780487804878049, 0.9157955865272939, 0.8885017421602788, 0.7671312427409989, 0.5813008130081301]"
1220,"[0.37746806039488967, 0.8780487804878049, 0.9157955865272939, 0.8879210220673636, 0.7682926829268293, 0.5813008130081301]"
1221,"[0.37688734030197446, 0.8780487804878049, 0.9152148664343787, 0.8879210220673636, 0.7694541231126597, 0.5813008130081301]"
1222,"[0.37456445993031356, 0.8780487804878049, 0.9152148664343787, 0.8873403019744484, 0.7688734030197445, 0.5813008130081301]"
