,acc
942,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9436701509872242, 0.2590011614401858, 0.09233449477351917]"
943,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9436701509872242, 0.2578397212543554, 0.09291521486643438]"
944,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9436701509872242, 0.25667828106852497, 0.09291521486643438]"
945,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9436701509872242, 0.25493612078977934, 0.09291521486643438]"
946,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9436701509872242, 0.2537746806039489, 0.09291521486643438]"
947,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9436701509872242, 0.251451800232288, 0.09291521486643438]"
948,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9436701509872242, 0.2508710801393728, 0.09291521486643438]"
949,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9436701509872242, 0.2502903600464576, 0.09291521486643438]"
950,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9436701509872242, 0.2502903600464576, 0.09291521486643438]"
951,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9442508710801394, 0.2502903600464576, 0.09291521486643438]"
952,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9442508710801394, 0.2502903600464576, 0.09291521486643438]"
953,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9442508710801394, 0.24912891986062718, 0.09291521486643438]"
954,"[0.9552845528455285, 1.0, 0.962253193960511, 0.9442508710801394, 0.24912891986062718, 0.09291521486643438]"
955,"[0.9547038327526133, 1.0, 0.962253193960511, 0.9442508710801394, 0.24912891986062718, 0.09291521486643438]"
956,"[0.9547038327526133, 1.0, 0.962253193960511, 0.9442508710801394, 0.24912891986062718, 0.09291521486643438]"
957,"[0.9547038327526133, 1.0, 0.962253193960511, 0.9442508710801394, 0.24912891986062718, 0.09349593495934959]"
958,"[0.9547038327526133, 1.0, 0.962253193960511, 0.9442508710801394, 0.24912891986062718, 0.09291521486643438]"
959,"[0.9547038327526133, 1.0, 0.962253193960511, 0.9442508710801394, 0.24912891986062718, 0.09349593495934959]"
960,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9442508710801394, 0.24854819976771197, 0.09291521486643438]"
961,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9442508710801394, 0.24796747967479674, 0.09349593495934959]"
962,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9442508710801394, 0.24854819976771197, 0.09349593495934959]"
963,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9442508710801394, 0.24854819976771197, 0.09349593495934959]"
964,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9442508710801394, 0.24854819976771197, 0.09349593495934959]"
965,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9448315911730546, 0.24854819976771197, 0.09291521486643438]"
966,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9448315911730546, 0.24854819976771197, 0.09291521486643438]"
967,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9454123112659698, 0.24854819976771197, 0.09291521486643438]"
968,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9448315911730546, 0.24854819976771197, 0.09291521486643438]"
969,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.945993031358885, 0.24854819976771197, 0.09233449477351917]"
970,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.945993031358885, 0.24854819976771197, 0.09291521486643438]"
971,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.945993031358885, 0.24854819976771197, 0.09291521486643438]"
972,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.945993031358885, 0.24854819976771197, 0.09349593495934959]"
973,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.945993031358885, 0.24796747967479674, 0.09349593495934959]"
974,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.945993031358885, 0.24796747967479674, 0.09349593495934959]"
975,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.945993031358885, 0.24796747967479674, 0.09349593495934959]"
976,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.945993031358885, 0.24796747967479674, 0.09407665505226481]"
977,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.945993031358885, 0.24796747967479674, 0.09407665505226481]"
978,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24796747967479674, 0.09349593495934959]"
979,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24796747967479674, 0.09349593495934959]"
980,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24796747967479674, 0.09349593495934959]"
981,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24796747967479674, 0.09349593495934959]"
982,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24738675958188153, 0.09349593495934959]"
983,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24738675958188153, 0.09349593495934959]"
984,"[0.9552845528455285, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24738675958188153, 0.09407665505226481]"
985,"[0.9547038327526133, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24796747967479674, 0.09407665505226481]"
986,"[0.9552845528455285, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24796747967479674, 0.09465737514518002]"
987,"[0.9552845528455285, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24796747967479674, 0.09465737514518002]"
988,"[0.9552845528455285, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24796747967479674, 0.09581881533101046]"
989,"[0.9552845528455285, 1.0, 0.9628339140534262, 0.9465737514518002, 0.24796747967479674, 0.09581881533101046]"
990,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9465737514518002, 0.24680603948896632, 0.09698025551684088]"
991,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9465737514518002, 0.24680603948896632, 0.09698025551684088]"
992,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9465737514518002, 0.24680603948896632, 0.09639953542392567]"
993,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9465737514518002, 0.24680603948896632, 0.09698025551684088]"
994,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9465737514518002, 0.24680603948896632, 0.09698025551684088]"
995,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9465737514518002, 0.24738675958188153, 0.09698025551684088]"
996,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9465737514518002, 0.24738675958188153, 0.09698025551684088]"
997,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9471544715447154, 0.24738675958188153, 0.0975609756097561]"
998,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9465737514518002, 0.24738675958188153, 0.09872241579558652]"
999,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9471544715447154, 0.24738675958188153, 0.09872241579558652]"
1000,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.9471544715447154, 0.24738675958188153, 0.09930313588850175]"
1001,"[0.9541231126596981, 1.0, 0.9634146341463414, 0.9465737514518002, 0.24854819976771197, 0.11382113821138211]"
1002,"[0.9454123112659698, 0.9959349593495935, 0.962253193960511, 0.9454123112659698, 0.24912891986062718, 0.12775842044134728]"
1003,"[0.89198606271777, 0.991869918699187, 0.9616724738675958, 0.9448315911730546, 0.25493612078977934, 0.13356562137049943]"
1004,"[0.8739837398373984, 0.9878048780487805, 0.9610917537746806, 0.9337979094076655, 0.2677119628339141, 0.14750290360046459]"
1005,"[0.8902439024390244, 0.9878048780487805, 0.9616724738675958, 0.9326364692218351, 0.2764227642276423, 0.15331010452961671]"
1006,"[0.9047619047619048, 0.991869918699187, 0.9634146341463414, 0.9396051103368177, 0.27932636469221833, 0.16608594657375145]"
1007,"[0.9198606271777003, 0.991869918699187, 0.9587688734030198, 0.9401858304297329, 0.2665505226480836, 0.17073170731707318]"
1008,"[0.9274099883855982, 0.9878048780487805, 0.9529616724738676, 0.9413472706155633, 0.2677119628339141, 0.17421602787456447]"
1009,"[0.9227642276422764, 0.9878048780487805, 0.9512195121951219, 0.9407665505226481, 0.2770034843205575, 0.19221835075493612]"
1010,"[0.9192799070847851, 0.975609756097561, 0.9506387921022067, 0.9396051103368177, 0.27584204413472707, 0.21022067363530778]"
1011,"[0.9146341463414634, 0.959349593495935, 0.9483159117305459, 0.9367015098722415, 0.28222996515679444, 0.227061556329849]"
1012,"[0.9186991869918699, 0.9471544715447154, 0.9477351916376306, 0.9401858304297329, 0.27293844367015097, 0.23867595818815332]"
1013,"[0.9105691056910569, 0.8739837398373984, 0.9477351916376306, 0.9384436701509872, 0.2804878048780488, 0.2537746806039489]"
1014,"[0.8699186991869918, 0.8577235772357723, 0.945993031358885, 0.9355400696864111, 0.2665505226480836, 0.25551684088269455]"
1015,"[0.8652729384436701, 0.8577235772357723, 0.9436701509872242, 0.9332171893147503, 0.27584204413472707, 0.26480836236933797]"
1016,"[0.8565621370499419, 0.8577235772357723, 0.9436701509872242, 0.9314750290360047, 0.2851335656213705, 0.2694541231126597]"
1017,"[0.8344947735191638, 0.8577235772357723, 0.943089430894309, 0.9308943089430894, 0.30720092915214864, 0.27990708478513354]"
1018,"[0.8281068524970964, 0.8455284552845529, 0.9384436701509872, 0.9314750290360047, 0.30313588850174217, 0.27409988385598144]"
1019,"[0.8182346109175378, 0.8373983739837398, 0.937862950058072, 0.9303135888501742, 0.3060394889663182, 0.2764227642276423]"
1020,"[0.789198606271777, 0.8333333333333334, 0.9396051103368177, 0.9308943089430894, 0.3362369337979094, 0.28339140534262486]"
1021,"[0.7868757259001161, 0.8333333333333334, 0.9367015098722415, 0.9274099883855982, 0.3408826945412311, 0.2932636469221835]"
1022,"[0.7897793263646922, 0.8333333333333334, 0.9303135888501742, 0.9256678281068524, 0.37282229965156793, 0.2961672473867596]"
1023,"[0.7979094076655052, 0.8333333333333334, 0.926829268292683, 0.9198606271777003, 0.40011614401858303, 0.2961672473867596]"
1024,"[0.7874564459930313, 0.8333333333333334, 0.9274099883855982, 0.9256678281068524, 0.3977932636469222, 0.3147502903600465]"
1025,"[0.7740998838559814, 0.8333333333333334, 0.9279907084785134, 0.9250871080139372, 0.38501742160278746, 0.3228803716608595]"
1026,"[0.778164924506388, 0.8292682926829268, 0.9285714285714286, 0.9233449477351916, 0.3867595818815331, 0.32926829268292684]"
1027,"[0.7874564459930313, 0.8292682926829268, 0.9308943089430894, 0.9239256678281068, 0.3977932636469222, 0.3519163763066202]"
1028,"[0.7851335656213705, 0.8292682926829268, 0.9355400696864111, 0.9094076655052264, 0.41231126596980255, 0.34494773519163763]"
1029,"[0.7833914053426249, 0.8292682926829268, 0.9355400696864111, 0.9088269454123112, 0.42044134727061555, 0.34494773519163763]"
1030,"[0.7822299651567944, 0.8292682926829268, 0.9367015098722415, 0.9192799070847851, 0.4140534262485482, 0.3554006968641115]"
1031,"[0.7752613240418118, 0.8252032520325203, 0.9355400696864111, 0.9227642276422764, 0.40011614401858303, 0.3716608594657375]"
1032,"[0.7752613240418118, 0.8292682926829268, 0.9361207897793263, 0.9227642276422764, 0.42334494773519166, 0.3710801393728223]"
1033,"[0.772938443670151, 0.8292682926829268, 0.9355400696864111, 0.913472706155633, 0.4337979094076655, 0.36643437862950057]"
1034,"[0.7746806039488966, 0.8292682926829268, 0.9349593495934959, 0.9157955865272939, 0.4355400696864111, 0.3693379790940767]"
1035,"[0.7723577235772358, 0.8211382113821138, 0.9355400696864111, 0.9239256678281068, 0.44076655052264807, 0.3629500580720093]"
1036,"[0.7711962833914053, 0.8211382113821138, 0.9361207897793263, 0.9221835075493612, 0.44076655052264807, 0.3623693379790941]"
1037,"[0.7653890824622532, 0.8252032520325203, 0.9355400696864111, 0.9175377468060395, 0.4425087108013937, 0.3623693379790941]"
1038,"[0.764808362369338, 0.8211382113821138, 0.937862950058072, 0.9221835075493612, 0.45121951219512196, 0.3600464576074332]"
1039,"[0.764808362369338, 0.8211382113821138, 0.9407665505226481, 0.9233449477351916, 0.45934959349593496, 0.359465737514518]"
1040,"[0.7590011614401858, 0.8211382113821138, 0.9396051103368177, 0.9239256678281068, 0.4709639953542393, 0.3704994192799071]"
1041,"[0.7549361207897793, 0.8211382113821138, 0.9396051103368177, 0.9233449477351916, 0.48257839721254353, 0.37746806039488967]"
1042,"[0.7526132404181185, 0.8211382113821138, 0.9396051103368177, 0.9233449477351916, 0.4907084785133566, 0.36585365853658536]"
1043,"[0.756678281068525, 0.8211382113821138, 0.9413472706155633, 0.9227642276422764, 0.4907084785133566, 0.39198606271777003]"
1044,"[0.7543554006968641, 0.8211382113821138, 0.9396051103368177, 0.9239256678281068, 0.4965156794425087, 0.39605110336817656]"
1045,"[0.7456445993031359, 0.8211382113821138, 0.9407665505226481, 0.924506387921022, 0.5058072009291521, 0.38501742160278746]"
1046,"[0.7456445993031359, 0.8211382113821138, 0.9413472706155633, 0.9250871080139372, 0.5116144018583043, 0.3867595818815331]"
1047,"[0.7479674796747967, 0.8211382113821138, 0.9407665505226481, 0.9250871080139372, 0.5040650406504065, 0.4024390243902439]"
1048,"[0.7508710801393729, 0.8130081300813008, 0.9407665505226481, 0.9250871080139372, 0.5046457607433217, 0.4094076655052265]"
1049,"[0.7473867595818815, 0.8130081300813008, 0.9413472706155633, 0.9250871080139372, 0.5313588850174216, 0.40418118466898956]"
1050,"[0.7473867595818815, 0.8089430894308943, 0.9413472706155633, 0.924506387921022, 0.5336817653890824, 0.4181184668989547]"
1051,"[0.7491289198606271, 0.8089430894308943, 0.9413472706155633, 0.9233449477351916, 0.5487804878048781, 0.4186991869918699]"
1052,"[0.7485481997677119, 0.8089430894308943, 0.9407665505226481, 0.9239256678281068, 0.5557491289198606, 0.3989547038327526]"
1053,"[0.7473867595818815, 0.8089430894308943, 0.9401858304297329, 0.9239256678281068, 0.556910569105691, 0.3943089430894309]"
1054,"[0.7485481997677119, 0.8089430894308943, 0.9396051103368177, 0.9233449477351916, 0.5603948896631823, 0.4059233449477352]"
1055,"[0.7473867595818815, 0.8089430894308943, 0.9407665505226481, 0.9250871080139372, 0.5696864111498258, 0.39605110336817656]"
1056,"[0.7497096399535423, 0.8089430894308943, 0.9401858304297329, 0.9250871080139372, 0.5749128919860628, 0.40011614401858303]"
1057,"[0.7485481997677119, 0.8048780487804879, 0.9407665505226481, 0.9256678281068524, 0.5818815331010453, 0.3995354239256678]"
1058,"[0.7479674796747967, 0.8089430894308943, 0.9407665505226481, 0.9256678281068524, 0.6114982578397212, 0.40360046457607435]"
1059,"[0.7491289198606271, 0.8048780487804879, 0.9401858304297329, 0.926829268292683, 0.5969802555168409, 0.40824622531939603]"
1060,"[0.7473867595818815, 0.8048780487804879, 0.9413472706155633, 0.9274099883855982, 0.6173054587688734, 0.4163763066202091]"
1061,"[0.7392566782810686, 0.8048780487804879, 0.9407665505226481, 0.9285714285714286, 0.6202090592334495, 0.41986062717770034]"
1062,"[0.7380952380952381, 0.8048780487804879, 0.9407665505226481, 0.9285714285714286, 0.616144018583043, 0.4221835075493612]"
1063,"[0.7386759581881533, 0.8089430894308943, 0.9407665505226481, 0.929732868757259, 0.6335656213704994, 0.4262485481997677]"
1064,"[0.7398373983739838, 0.8048780487804879, 0.9407665505226481, 0.929732868757259, 0.6277584204413472, 0.43205574912891986]"
1065,"[0.7386759581881533, 0.8048780487804879, 0.9401858304297329, 0.9308943089430894, 0.6248548199767712, 0.44831591173054586]"
1066,"[0.7357723577235772, 0.8008130081300813, 0.9390243902439024, 0.9308943089430894, 0.6335656213704994, 0.45818815331010454]"
1067,"[0.7380952380952381, 0.8008130081300813, 0.9396051103368177, 0.9291521486643438, 0.6341463414634146, 0.46747967479674796]"
1068,"[0.7398373983739838, 0.7967479674796748, 0.9396051103368177, 0.926829268292683, 0.6370499419279907, 0.45934959349593496]"
1069,"[0.7421602787456446, 0.7967479674796748, 0.9396051103368177, 0.926829268292683, 0.6387921022067363, 0.4610917537746806]"
1070,"[0.743321718931475, 0.7967479674796748, 0.9401858304297329, 0.926829268292683, 0.6393728222996515, 0.46980255516840885]"
1071,"[0.7456445993031359, 0.7967479674796748, 0.9401858304297329, 0.9274099883855982, 0.6434378629500581, 0.47560975609756095]"
1072,"[0.7444831591173054, 0.7886178861788617, 0.9407665505226481, 0.9274099883855982, 0.6445993031358885, 0.4727061556329849]"
1073,"[0.743321718931475, 0.7886178861788617, 0.9407665505226481, 0.9274099883855982, 0.6521486643437863, 0.47677119628339143]"
1074,"[0.7427409988385598, 0.7886178861788617, 0.9401858304297329, 0.9274099883855982, 0.6533101045296167, 0.47619047619047616]"
1075,"[0.7450638792102207, 0.7886178861788617, 0.9401858304297329, 0.9291521486643438, 0.6538908246225319, 0.48606271777003485]"
1076,"[0.7450638792102207, 0.7886178861788617, 0.9407665505226481, 0.9291521486643438, 0.6573751451800233, 0.5]"
1077,"[0.7456445993031359, 0.7886178861788617, 0.9407665505226481, 0.9279907084785134, 0.6538908246225319, 0.5]"
1078,"[0.7444831591173054, 0.7886178861788617, 0.9396051103368177, 0.9291521486643438, 0.6602787456445993, 0.5034843205574913]"
1079,"[0.7450638792102207, 0.7886178861788617, 0.9396051103368177, 0.9291521486643438, 0.6614401858304297, 0.5052264808362369]"
1080,"[0.7479674796747967, 0.7886178861788617, 0.9396051103368177, 0.9285714285714286, 0.6550522648083623, 0.5226480836236934]"
1081,"[0.7491289198606271, 0.7886178861788617, 0.9407665505226481, 0.9285714285714286, 0.6527293844367015, 0.5267131242740999]"
1082,"[0.7462253193960511, 0.7886178861788617, 0.9419279907084785, 0.929732868757259, 0.6515679442508711, 0.5331010452961672]"
1083,"[0.7456445993031359, 0.7926829268292683, 0.9419279907084785, 0.929732868757259, 0.6533101045296167, 0.5365853658536586]"
1084,"[0.7415795586527294, 0.7926829268292683, 0.9425087108013938, 0.929732868757259, 0.6509872241579558, 0.5452961672473867]"
1085,"[0.7421602787456446, 0.7926829268292683, 0.9419279907084785, 0.929732868757259, 0.6509872241579558, 0.5557491289198606]"
1086,"[0.7415795586527294, 0.7926829268292683, 0.9419279907084785, 0.9291521486643438, 0.6527293844367015, 0.5598141695702671]"
1087,"[0.7421602787456446, 0.7926829268292683, 0.9425087108013938, 0.929732868757259, 0.6533101045296167, 0.570267131242741]"
1088,"[0.7421602787456446, 0.7926829268292683, 0.943089430894309, 0.929732868757259, 0.6533101045296167, 0.5772357723577236]"
1089,"[0.7380952380952381, 0.7926829268292683, 0.943089430894309, 0.929732868757259, 0.6538908246225319, 0.5818815331010453]"
1090,"[0.7386759581881533, 0.7926829268292683, 0.943089430894309, 0.929732868757259, 0.6538908246225319, 0.5842044134727061]"
1091,"[0.7363530778164924, 0.7886178861788617, 0.9425087108013938, 0.9303135888501742, 0.6556329849012776, 0.6033681765389083]"
1092,"[0.7363530778164924, 0.7886178861788617, 0.943089430894309, 0.9303135888501742, 0.6567944250871081, 0.6132404181184669]"
1093,"[0.7375145180023229, 0.7886178861788617, 0.943089430894309, 0.929732868757259, 0.6579558652729385, 0.6155632984901278]"
1094,"[0.7375145180023229, 0.7845528455284553, 0.943089430894309, 0.9303135888501742, 0.6585365853658537, 0.6184668989547039]"
1095,"[0.7363530778164924, 0.7845528455284553, 0.943089430894309, 0.9308943089430894, 0.6602787456445993, 0.6254355400696864]"
1096,"[0.7305458768873403, 0.7886178861788617, 0.943089430894309, 0.9285714285714286, 0.6614401858304297, 0.6312427409988386]"
1097,"[0.735191637630662, 0.7886178861788617, 0.9448315911730546, 0.9285714285714286, 0.6637630662020906, 0.6364692218350755]"
1098,"[0.7311265969802555, 0.7886178861788617, 0.9448315911730546, 0.9291521486643438, 0.6643437862950058, 0.6358885017421603]"
1099,"[0.7299651567944251, 0.7845528455284553, 0.9454123112659698, 0.9291521486643438, 0.6660859465737514, 0.6399535423925667]"
1100,"[0.7288037166085947, 0.7845528455284553, 0.9454123112659698, 0.9291521486643438, 0.6689895470383276, 0.6411149825783972]"
1101,"[0.7282229965156795, 0.7845528455284553, 0.9454123112659698, 0.9291521486643438, 0.6782810685249709, 0.6434378629500581]"
1102,"[0.724157955865273, 0.7804878048780488, 0.9454123112659698, 0.9285714285714286, 0.6869918699186992, 0.6434378629500581]"
1103,"[0.7224157955865272, 0.7804878048780488, 0.9454123112659698, 0.9291521486643438, 0.6927990708478513, 0.645760743321719]"
1104,"[0.7195121951219512, 0.7804878048780488, 0.945993031358885, 0.9291521486643438, 0.6951219512195121, 0.6480836236933798]"
1105,"[0.7177700348432056, 0.7804878048780488, 0.945993031358885, 0.9291521486643438, 0.6968641114982579, 0.6509872241579558]"
1106,"[0.7137049941927991, 0.7764227642276422, 0.9465737514518002, 0.9291521486643438, 0.6986062717770035, 0.6556329849012776]"
1107,"[0.7131242740998839, 0.7764227642276422, 0.9465737514518002, 0.9291521486643438, 0.7003484320557491, 0.6585365853658537]"
1108,"[0.710801393728223, 0.7764227642276422, 0.9465737514518002, 0.9291521486643438, 0.7032520325203252, 0.6608594657375145]"
1109,"[0.7084785133565621, 0.7764227642276422, 0.9483159117305459, 0.9291521486643438, 0.7032520325203252, 0.6666666666666666]"
1110,"[0.7067363530778165, 0.7764227642276422, 0.9483159117305459, 0.9291521486643438, 0.7049941927990708, 0.6718931475029036]"
1111,"[0.705574912891986, 0.7764227642276422, 0.9483159117305459, 0.9291521486643438, 0.705574912891986, 0.673054587688734]"
1112,"[0.7044134727061556, 0.7764227642276422, 0.9483159117305459, 0.9291521486643438, 0.7131242740998839, 0.6742160278745645]"
1113,"[0.7044134727061556, 0.7764227642276422, 0.9483159117305459, 0.9291521486643438, 0.7171893147502904, 0.6747967479674797]"
1114,"[0.7038327526132404, 0.7723577235772358, 0.9488966318234611, 0.9308943089430894, 0.7195121951219512, 0.6759581881533101]"
1115,"[0.7032520325203252, 0.7723577235772358, 0.9494773519163763, 0.9308943089430894, 0.7200929152148664, 0.6765389082462253]"
1116,"[0.7003484320557491, 0.7723577235772358, 0.9494773519163763, 0.9308943089430894, 0.7200929152148664, 0.6777003484320557]"
1117,"[0.7003484320557491, 0.7764227642276422, 0.9494773519163763, 0.9308943089430894, 0.7160278745644599, 0.6788617886178862]"
1118,"[0.6980255516840883, 0.7764227642276422, 0.9494773519163763, 0.9308943089430894, 0.7102206736353078, 0.6788617886178862]"
1119,"[0.6945412311265969, 0.7764227642276422, 0.9500580720092915, 0.9314750290360047, 0.7096399535423926, 0.6794425087108014]"
1120,"[0.6881533101045296, 0.7764227642276422, 0.9494773519163763, 0.9314750290360047, 0.7090592334494773, 0.681184668989547]"
1121,"[0.681184668989547, 0.7764227642276422, 0.9488966318234611, 0.9314750290360047, 0.7078977932636469, 0.681184668989547]"
1122,"[0.6747967479674797, 0.7764227642276422, 0.9488966318234611, 0.9320557491289199, 0.7084785133565621, 0.681184668989547]"
1123,"[0.673054587688734, 0.7764227642276422, 0.9488966318234611, 0.9314750290360047, 0.7102206736353078, 0.6817653890824622]"
1124,"[0.6684088269454123, 0.7764227642276422, 0.9488966318234611, 0.9314750290360047, 0.7102206736353078, 0.6835075493612079]"
1125,"[0.6695702671312428, 0.7804878048780488, 0.9488966318234611, 0.9314750290360047, 0.7096399535423926, 0.6835075493612079]"
1126,"[0.6689895470383276, 0.7845528455284553, 0.9483159117305459, 0.9314750290360047, 0.7096399535423926, 0.6835075493612079]"
1127,"[0.6707317073170732, 0.7845528455284553, 0.9483159117305459, 0.9314750290360047, 0.7096399535423926, 0.6840882694541232]"
1128,"[0.6713124274099884, 0.7845528455284553, 0.9483159117305459, 0.9308943089430894, 0.7078977932636469, 0.6840882694541232]"
1129,"[0.6695702671312428, 0.7845528455284553, 0.9483159117305459, 0.9308943089430894, 0.7073170731707317, 0.6840882694541232]"
1130,"[0.6666666666666666, 0.7845528455284553, 0.9483159117305459, 0.9303135888501742, 0.7078977932636469, 0.6852497096399536]"
1131,"[0.6660859465737514, 0.7845528455284553, 0.9483159117305459, 0.9308943089430894, 0.7084785133565621, 0.6852497096399536]"
1132,"[0.6655052264808362, 0.7845528455284553, 0.9483159117305459, 0.9308943089430894, 0.710801393728223, 0.6858304297328688]"
1133,"[0.664924506387921, 0.7845528455284553, 0.9483159117305459, 0.9308943089430894, 0.710801393728223, 0.6875725900116144]"
1134,"[0.6631823461091754, 0.7845528455284553, 0.9483159117305459, 0.9308943089430894, 0.7125435540069687, 0.6887340301974448]"
1135,"[0.6637630662020906, 0.7845528455284553, 0.9483159117305459, 0.9308943089430894, 0.7131242740998839, 0.68931475029036]"
1136,"[0.6626016260162602, 0.7886178861788617, 0.9483159117305459, 0.9308943089430894, 0.7148664343786295, 0.68931475029036]"
1137,"[0.6596980255516841, 0.7886178861788617, 0.9483159117305459, 0.9308943089430894, 0.7154471544715447, 0.6898954703832753]"
1138,"[0.6591173054587689, 0.7886178861788617, 0.9483159117305459, 0.9308943089430894, 0.727061556329849, 0.6916376306620209]"
1139,"[0.6567944250871081, 0.7886178861788617, 0.9483159117305459, 0.9303135888501742, 0.7299651567944251, 0.6922183507549361]"
1140,"[0.6521486643437863, 0.7886178861788617, 0.9483159117305459, 0.9262485481997678, 0.7311265969802555, 0.6933797909407665]"
1141,"[0.6515679442508711, 0.7845528455284553, 0.9483159117305459, 0.9198606271777003, 0.7334494773519163, 0.6933797909407665]"
1142,"[0.6521486643437863, 0.7845528455284553, 0.9483159117305459, 0.9175377468060395, 0.7328687572590011, 0.6962833914053427]"
1143,"[0.6498257839721254, 0.7845528455284553, 0.9483159117305459, 0.9146341463414634, 0.735191637630662, 0.6962833914053427]"
1144,"[0.648664343786295, 0.7845528455284553, 0.9477351916376306, 0.9146341463414634, 0.7357723577235772, 0.6968641114982579]"
1145,"[0.6475029036004646, 0.7845528455284553, 0.9471544715447154, 0.913472706155633, 0.7357723577235772, 0.6968641114982579]"
1146,"[0.645760743321719, 0.7845528455284553, 0.9465737514518002, 0.913472706155633, 0.735191637630662, 0.6986062717770035]"
1147,"[0.6422764227642277, 0.7845528455284553, 0.945993031358885, 0.9123112659698026, 0.7375145180023229, 0.7137049941927991]"
1148,"[0.6411149825783972, 0.7845528455284553, 0.945993031358885, 0.9117305458768873, 0.7392566782810686, 0.7177700348432056]"
1149,"[0.6411149825783972, 0.7845528455284553, 0.945993031358885, 0.9117305458768873, 0.7398373983739838, 0.7200929152148664]"
1150,"[0.6387921022067363, 0.7845528455284553, 0.9465737514518002, 0.9117305458768873, 0.7398373983739838, 0.7206736353077816]"
1151,"[0.6370499419279907, 0.7886178861788617, 0.945993031358885, 0.9111498257839721, 0.7415795586527294, 0.7206736353077816]"
1152,"[0.6265969802555168, 0.7886178861788617, 0.945993031358885, 0.9111498257839721, 0.7421602787456446, 0.7206736353077816]"
1153,"[0.627177700348432, 0.7886178861788617, 0.945993031358885, 0.9111498257839721, 0.7421602787456446, 0.7212543554006968]"
1154,"[0.6254355400696864, 0.7886178861788617, 0.945993031358885, 0.9117305458768873, 0.7421602787456446, 0.7212543554006968]"
1155,"[0.6283391405342624, 0.7886178861788617, 0.945993031358885, 0.9117305458768873, 0.7421602787456446, 0.7212543554006968]"
1156,"[0.6289198606271778, 0.7886178861788617, 0.9471544715447154, 0.9117305458768873, 0.743321718931475, 0.7212543554006968]"
1157,"[0.6300813008130082, 0.7886178861788617, 0.9471544715447154, 0.9117305458768873, 0.743321718931475, 0.7229965156794426]"
1158,"[0.629500580720093, 0.7886178861788617, 0.9471544715447154, 0.9117305458768873, 0.743321718931475, 0.7253193960511034]"
1159,"[0.629500580720093, 0.7886178861788617, 0.9471544715447154, 0.9117305458768873, 0.743321718931475, 0.7276422764227642]"
1160,"[0.629500580720093, 0.7886178861788617, 0.9471544715447154, 0.9117305458768873, 0.7444831591173054, 0.7276422764227642]"
