,acc
1025,"[0.8327526132404182, 0.9105691056910569, 0.8164924506387921, 0.7032520325203252, 0.34959349593495936, 0.19628339140534262]"
1026,"[0.8275261324041812, 0.9146341463414634, 0.8199767711962834, 0.7078977932636469, 0.351335656213705, 0.194541231126597]"
1027,"[0.8205574912891986, 0.9105691056910569, 0.8263646922183507, 0.6945412311265969, 0.3507549361207898, 0.19744483159117304]"
1028,"[0.813588850174216, 0.9146341463414634, 0.8304297328687572, 0.7119628339140535, 0.34668989547038326, 0.21080139372822299]"
1029,"[0.81068524970964, 0.9024390243902439, 0.8304297328687572, 0.740418118466899, 0.34668989547038326, 0.21660859465737514]"
1030,"[0.8048780487804879, 0.8943089430894309, 0.8275261324041812, 0.740418118466899, 0.3437862950058072, 0.21544715447154472]"
1031,"[0.8013937282229965, 0.8699186991869918, 0.8327526132404182, 0.7392566782810686, 0.34843205574912894, 0.21138211382113822]"
1032,"[0.7996515679442509, 0.8373983739837398, 0.8368176538908246, 0.7380952380952381, 0.3507549361207898, 0.20905923344947736]"
1033,"[0.7979094076655052, 0.8292682926829268, 0.8373983739837398, 0.7473867595818815, 0.34668989547038326, 0.20557491289198607]"
1034,"[0.7961672473867596, 0.8536585365853658, 0.835075493612079, 0.7549361207897793, 0.3437862950058072, 0.20557491289198607]"
1035,"[0.79732868757259, 0.8699186991869918, 0.832171893147503, 0.7584204413472706, 0.34494773519163763, 0.20905923344947736]"
1036,"[0.79732868757259, 0.8739837398373984, 0.8286875725900116, 0.7665505226480837, 0.34552845528455284, 0.21951219512195122]"
1037,"[0.7967479674796748, 0.8821138211382114, 0.8333333333333334, 0.7590011614401858, 0.34843205574912894, 0.2346109175377468]"
1038,"[0.7967479674796748, 0.8739837398373984, 0.835075493612079, 0.7468060394889663, 0.34610917537746805, 0.24390243902439024]"
1039,"[0.7984901277584204, 0.8577235772357723, 0.8339140534262486, 0.7468060394889663, 0.351335656213705, 0.2578397212543554]"
1040,"[0.7979094076655052, 0.8170731707317073, 0.8373983739837398, 0.7491289198606271, 0.3507549361207898, 0.2584204413472706]"
1041,"[0.7979094076655052, 0.8008130081300813, 0.837979094076655, 0.7572590011614402, 0.34959349593495936, 0.2682926829268293]"
1042,"[0.7955865272938444, 0.8048780487804879, 0.829849012775842, 0.772938443670151, 0.3548199767711963, 0.27293844367015097]"
1043,"[0.7897793263646922, 0.8048780487804879, 0.8275261324041812, 0.7764227642276422, 0.3629500580720093, 0.2781649245063879]"
1044,"[0.789198606271777, 0.7926829268292683, 0.8292682926829268, 0.7764227642276422, 0.3612078977932636, 0.28339140534262486]"
1045,"[0.7868757259001161, 0.7804878048780488, 0.8315911730545877, 0.7770034843205574, 0.36469221835075494, 0.29094076655052264]"
1046,"[0.7874564459930313, 0.7845528455284553, 0.8339140534262486, 0.7688734030197445, 0.3623693379790941, 0.3048780487804878]"
1047,"[0.7897793263646922, 0.7845528455284553, 0.835075493612079, 0.7711962833914053, 0.3629500580720093, 0.30952380952380953]"
1048,"[0.7915214866434379, 0.7926829268292683, 0.8362369337979094, 0.7711962833914053, 0.3588850174216028, 0.30952380952380953]"
1049,"[0.7961672473867596, 0.8211382113821138, 0.8385598141695703, 0.7746806039488966, 0.35714285714285715, 0.3083623693379791]"
1050,"[0.7961672473867596, 0.8333333333333334, 0.8472706155632985, 0.7857142857142857, 0.35772357723577236, 0.3042973286875726]"
1051,"[0.7979094076655052, 0.8536585365853658, 0.8501742160278746, 0.7839721254355401, 0.3548199767711963, 0.30255516840882696]"
1052,"[0.7967479674796748, 0.8699186991869918, 0.8536585365853658, 0.7845528455284553, 0.35714285714285715, 0.29732868757259]"
1053,"[0.7921022067363531, 0.8902439024390244, 0.8455284552845529, 0.7799070847851336, 0.3612078977932636, 0.2961672473867596]"
1054,"[0.7857142857142857, 0.9065040650406504, 0.8455284552845529, 0.7740998838559814, 0.36585365853658536, 0.29849012775842043]"
1055,"[0.7851335656213705, 0.9146341463414634, 0.8461091753774681, 0.7787456445993032, 0.367595818815331, 0.30139372822299654]"
1056,"[0.7833914053426249, 0.9146341463414634, 0.8455284552845529, 0.7677119628339141, 0.3716608594657375, 0.30139372822299654]"
1057,"[0.7816492450638792, 0.9186991869918699, 0.8455284552845529, 0.7688734030197445, 0.37514518002322883, 0.3008130081300813]"
1058,"[0.7816492450638792, 0.9227642276422764, 0.8472706155632985, 0.7677119628339141, 0.3821138211382114, 0.30255516840882696]"
1059,"[0.7816492450638792, 0.9227642276422764, 0.8432055749128919, 0.7706155632984901, 0.3873403019744483, 0.30255516840882696]"
1060,"[0.7822299651567944, 0.9146341463414634, 0.8368176538908246, 0.7746806039488966, 0.3885017421602787, 0.3037166085946574]"
1061,"[0.7822299651567944, 0.9186991869918699, 0.835075493612079, 0.7746806039488966, 0.389082462253194, 0.3060394889663182]"
1062,"[0.7822299651567944, 0.926829268292683, 0.8344947735191638, 0.7752613240418118, 0.3896631823461092, 0.3048780487804878]"
1063,"[0.7822299651567944, 0.926829268292683, 0.8333333333333334, 0.7787456445993032, 0.3873403019744483, 0.305458768873403]"
1064,"[0.7839721254355401, 0.9349593495934959, 0.826945412311266, 0.781068524970964, 0.38559814169570267, 0.305458768873403]"
1065,"[0.7921022067363531, 0.9308943089430894, 0.8257839721254355, 0.7839721254355401, 0.38385598141695704, 0.305458768873403]"
1066,"[0.7932636469221835, 0.926829268292683, 0.8257839721254355, 0.7874564459930313, 0.38153310104529614, 0.3042973286875726]"
1067,"[0.7955865272938444, 0.926829268292683, 0.8275261324041812, 0.7868757259001161, 0.3832752613240418, 0.3048780487804878]"
1068,"[0.7955865272938444, 0.9227642276422764, 0.8275261324041812, 0.7897793263646922, 0.38443670150987225, 0.3048780487804878]"
1069,"[0.7967479674796748, 0.9186991869918699, 0.826945412311266, 0.7903600464576074, 0.38559814169570267, 0.3083623693379791]"
1070,"[0.7967479674796748, 0.926829268292683, 0.8275261324041812, 0.7932636469221835, 0.38559814169570267, 0.30952380952380953]"
1071,"[0.7979094076655052, 0.9308943089430894, 0.8304297328687572, 0.7932636469221835, 0.38443670150987225, 0.31126596980255516]"
1072,"[0.7979094076655052, 0.9349593495934959, 0.8339140534262486, 0.7950058072009292, 0.38559814169570267, 0.31126596980255516]"
1073,"[0.7967479674796748, 0.9390243902439024, 0.8356562137049942, 0.8013937282229965, 0.3873403019744483, 0.3130081300813008]"
1074,"[0.7955865272938444, 0.9308943089430894, 0.837979094076655, 0.8019744483159117, 0.3902439024390244, 0.313588850174216]"
1075,"[0.7955865272938444, 0.9308943089430894, 0.8385598141695703, 0.8077816492450639, 0.39256678281068524, 0.313588850174216]"
1076,"[0.7961672473867596, 0.9349593495934959, 0.8391405342624855, 0.8089430894308943, 0.39198606271777003, 0.3141695702671312]"
1077,"[0.7967479674796748, 0.9349593495934959, 0.8362369337979094, 0.8095238095238095, 0.39198606271777003, 0.313588850174216]"
1078,"[0.7979094076655052, 0.9349593495934959, 0.8362369337979094, 0.8066202090592335, 0.39314750290360045, 0.313588850174216]"
1079,"[0.7961672473867596, 0.9349593495934959, 0.8356562137049942, 0.8077816492450639, 0.39314750290360045, 0.3164924506387921]"
1080,"[0.7950058072009292, 0.926829268292683, 0.8356562137049942, 0.8095238095238095, 0.3943089430894309, 0.3141695702671312]"
1081,"[0.7967479674796748, 0.9227642276422764, 0.8362369337979094, 0.81068524970964, 0.3943089430894309, 0.313588850174216]"
1082,"[0.794425087108014, 0.9146341463414634, 0.8362369337979094, 0.8112659698025552, 0.39663182346109177, 0.3130081300813008]"
1083,"[0.794425087108014, 0.9146341463414634, 0.8368176538908246, 0.8095238095238095, 0.3977932636469222, 0.313588850174216]"
1084,"[0.794425087108014, 0.9024390243902439, 0.8385598141695703, 0.8095238095238095, 0.3995354239256678, 0.3147502903600465]"
1085,"[0.7932636469221835, 0.9065040650406504, 0.8385598141695703, 0.81068524970964, 0.3995354239256678, 0.3124274099883856]"
1086,"[0.7950058072009292, 0.9065040650406504, 0.8385598141695703, 0.8112659698025552, 0.40360046457607435, 0.3124274099883856]"
1087,"[0.794425087108014, 0.9065040650406504, 0.8397212543554007, 0.813588850174216, 0.40824622531939603, 0.3147502903600465]"
1088,"[0.7932636469221835, 0.9024390243902439, 0.8414634146341463, 0.81068524970964, 0.41114982578397213, 0.3164924506387921]"
1089,"[0.7938443670150988, 0.9024390243902439, 0.8420441347270615, 0.8118466898954704, 0.41231126596980255, 0.3164924506387921]"
1090,"[0.7921022067363531, 0.9024390243902439, 0.8437862950058072, 0.8101045296167247, 0.41231126596980255, 0.31997677119628337]"
1091,"[0.7903600464576074, 0.9024390243902439, 0.8461091753774681, 0.8095238095238095, 0.4181184668989547, 0.3205574912891986]"
1092,"[0.7909407665505227, 0.9065040650406504, 0.8495934959349594, 0.8095238095238095, 0.41927990708478513, 0.3246225319396051]"
1093,"[0.7909407665505227, 0.9024390243902439, 0.8495934959349594, 0.8101045296167247, 0.4262485481997677, 0.3281068524970964]"
1094,"[0.7915214866434379, 0.8943089430894309, 0.8495934959349594, 0.8112659698025552, 0.42857142857142855, 0.3327526132404181]"
1095,"[0.7903600464576074, 0.8983739837398373, 0.8501742160278746, 0.8112659698025552, 0.429732868757259, 0.3321718931475029]"
1096,"[0.7938443670150988, 0.8943089430894309, 0.8501742160278746, 0.8112659698025552, 0.43205574912891986, 0.3339140534262485]"
1097,"[0.7938443670150988, 0.8861788617886179, 0.8501742160278746, 0.8083623693379791, 0.4337979094076655, 0.3321718931475029]"
1098,"[0.7938443670150988, 0.8780487804878049, 0.851335656213705, 0.8089430894308943, 0.4343786295005807, 0.3327526132404181]"
1099,"[0.7938443670150988, 0.8780487804878049, 0.8530778164924506, 0.8089430894308943, 0.4337979094076655, 0.3344947735191638]"
1100,"[0.7932636469221835, 0.8780487804878049, 0.8536585365853658, 0.8083623693379791, 0.4332171893147503, 0.33914053426248547]"
1101,"[0.7926829268292683, 0.8780487804878049, 0.854239256678281, 0.8083623693379791, 0.4337979094076655, 0.3443670150987224]"
1102,"[0.7932636469221835, 0.8780487804878049, 0.8548199767711963, 0.8083623693379791, 0.4343786295005807, 0.34610917537746805]"
1103,"[0.7932636469221835, 0.8739837398373984, 0.8559814169570267, 0.8083623693379791, 0.4343786295005807, 0.34843205574912894]"
1104,"[0.7967479674796748, 0.8739837398373984, 0.8559814169570267, 0.8077816492450639, 0.4355400696864111, 0.3501742160278746]"
1105,"[0.7979094076655052, 0.8739837398373984, 0.8548199767711963, 0.8077816492450639, 0.4355400696864111, 0.35365853658536583]"
1106,"[0.79732868757259, 0.8699186991869918, 0.8554006968641115, 0.8066202090592335, 0.43844367015098723, 0.35423925667828104]"
1107,"[0.79732868757259, 0.8699186991869918, 0.8559814169570267, 0.8066202090592335, 0.43902439024390244, 0.3548199767711963]"
1108,"[0.7984901277584204, 0.8699186991869918, 0.8548199767711963, 0.8060394889663183, 0.4448315911730546, 0.3548199767711963]"
1109,"[0.7996515679442509, 0.8699186991869918, 0.8548199767711963, 0.8066202090592335, 0.4454123112659698, 0.35830429732868757]"
1110,"[0.8019744483159117, 0.8699186991869918, 0.854239256678281, 0.8077816492450639, 0.4465737514518002, 0.35830429732868757]"
1111,"[0.8019744483159117, 0.8699186991869918, 0.8559814169570267, 0.8048780487804879, 0.44715447154471544, 0.3623693379790941]"
1112,"[0.8008130081300813, 0.8699186991869918, 0.8571428571428571, 0.8060394889663183, 0.44831591173054586, 0.3635307781649245]"
1113,"[0.79732868757259, 0.8699186991869918, 0.8565621370499419, 0.8066202090592335, 0.44831591173054586, 0.36469221835075494]"
1114,"[0.7984901277584204, 0.8658536585365854, 0.8554006968641115, 0.8066202090592335, 0.45121951219512196, 0.3681765389082462]"
1115,"[0.7996515679442509, 0.8658536585365854, 0.8554006968641115, 0.8089430894308943, 0.4518002322880372, 0.3681765389082462]"
1116,"[0.7926829268292683, 0.8658536585365854, 0.8536585365853658, 0.8077816492450639, 0.4523809523809524, 0.36875725900116146]"
1117,"[0.7926829268292683, 0.8658536585365854, 0.8530778164924506, 0.8077816492450639, 0.45063879210220675, 0.3699186991869919]"
1118,"[0.7886178861788617, 0.8658536585365854, 0.8524970963995354, 0.81068524970964, 0.45121951219512196, 0.3699186991869919]"
1119,"[0.7857142857142857, 0.8658536585365854, 0.8507549361207898, 0.81068524970964, 0.45121951219512196, 0.3716608594657375]"
1120,"[0.7799070847851336, 0.8658536585365854, 0.8519163763066202, 0.8112659698025552, 0.45063879210220675, 0.37514518002322883]"
1121,"[0.778164924506388, 0.8699186991869918, 0.8519163763066202, 0.8118466898954704, 0.45121951219512196, 0.37398373983739835]"
1122,"[0.7711962833914053, 0.8699186991869918, 0.8524970963995354, 0.8118466898954704, 0.4529616724738676, 0.37282229965156793]"
1123,"[0.7613240418118467, 0.8658536585365854, 0.8478513356562137, 0.8089430894308943, 0.4529616724738676, 0.3803716608594657]"
1124,"[0.7537746806039489, 0.8617886178861789, 0.8478513356562137, 0.8083623693379791, 0.4518002322880372, 0.38095238095238093]"
1125,"[0.7491289198606271, 0.8617886178861789, 0.8490127758420442, 0.8095238095238095, 0.45063879210220675, 0.3821138211382114]"
1126,"[0.7479674796747967, 0.8577235772357723, 0.8490127758420442, 0.8118466898954704, 0.45063879210220675, 0.3826945412311266]"
1127,"[0.7462253193960511, 0.8577235772357723, 0.8507549361207898, 0.8118466898954704, 0.4547038327526132, 0.3821138211382114]"
1128,"[0.7427409988385598, 0.8536585365853658, 0.8519163763066202, 0.8118466898954704, 0.4547038327526132, 0.3832752613240418]"
1129,"[0.743321718931475, 0.8577235772357723, 0.8501742160278746, 0.8130081300813008, 0.45586527293844364, 0.38385598141695704]"
1130,"[0.743321718931475, 0.8577235772357723, 0.8501742160278746, 0.8141695702671312, 0.4564459930313589, 0.38501742160278746]"
1131,"[0.7409988385598142, 0.8577235772357723, 0.8490127758420442, 0.8153310104529616, 0.4570267131242741, 0.38559814169570267]"
1132,"[0.740418118466899, 0.8577235772357723, 0.8495934959349594, 0.8159117305458768, 0.4570267131242741, 0.38559814169570267]"
1133,"[0.7409988385598142, 0.8577235772357723, 0.8501742160278746, 0.8153310104529616, 0.45818815331010454, 0.3873403019744483]"
1134,"[0.7398373983739838, 0.8577235772357723, 0.8490127758420442, 0.8153310104529616, 0.45934959349593496, 0.39198606271777003]"
1135,"[0.7398373983739838, 0.8617886178861789, 0.8490127758420442, 0.8141695702671312, 0.45876887340301975, 0.3914053426248548]"
1136,"[0.7386759581881533, 0.8617886178861789, 0.8484320557491289, 0.8153310104529616, 0.45876887340301975, 0.3914053426248548]"
1137,"[0.7386759581881533, 0.8617886178861789, 0.8484320557491289, 0.8153310104529616, 0.45876887340301975, 0.3948896631823461]"
1138,"[0.7369337979094077, 0.8617886178861789, 0.8466898954703833, 0.8182346109175378, 0.45934959349593496, 0.3902439024390244]"
1139,"[0.7369337979094077, 0.8577235772357723, 0.8455284552845529, 0.818815331010453, 0.45993031358885017, 0.3902439024390244]"
1140,"[0.7328687572590011, 0.8577235772357723, 0.8461091753774681, 0.8159117305458768, 0.4570267131242741, 0.39372822299651566]"
1141,"[0.7311265969802555, 0.8577235772357723, 0.8437862950058072, 0.8164924506387921, 0.45760743321718933, 0.3977932636469222]"
1142,"[0.7305458768873403, 0.8577235772357723, 0.8443670150987224, 0.8170731707317073, 0.45760743321718933, 0.40185830429732866]"
1143,"[0.724157955865273, 0.8617886178861789, 0.8455284552845529, 0.8193960511033682, 0.45993031358885017, 0.40301974448315914]"
1144,"[0.724157955865273, 0.8617886178861789, 0.8466898954703833, 0.8193960511033682, 0.4610917537746806, 0.40360046457607435]"
1145,"[0.7206736353077816, 0.8617886178861789, 0.8484320557491289, 0.818815331010453, 0.4616724738675958, 0.40360046457607435]"
1146,"[0.7160278745644599, 0.8658536585365854, 0.8507549361207898, 0.8176538908246226, 0.462253193960511, 0.4065040650406504]"
1147,"[0.7160278745644599, 0.8658536585365854, 0.8507549361207898, 0.8182346109175378, 0.462253193960511, 0.40824622531939603]"
1148,"[0.7137049941927991, 0.8617886178861789, 0.851335656213705, 0.818815331010453, 0.462253193960511, 0.40824622531939603]"
1149,"[0.7049941927990708, 0.8577235772357723, 0.8507549361207898, 0.8176538908246226, 0.462253193960511, 0.4088269454123113]"
1150,"[0.7073170731707317, 0.8536585365853658, 0.851335656213705, 0.818815331010453, 0.4639953542392567, 0.40824622531939603]"
1151,"[0.7073170731707317, 0.8455284552845529, 0.8519163763066202, 0.8199767711962834, 0.4639953542392567, 0.40824622531939603]"
1152,"[0.7090592334494773, 0.8414634146341463, 0.8501742160278746, 0.8240418118466899, 0.46631823461091754, 0.4099883855981417]"
1153,"[0.7078977932636469, 0.8211382113821138, 0.8519163763066202, 0.818815331010453, 0.46806039488966317, 0.4099883855981417]"
1154,"[0.7090592334494773, 0.8130081300813008, 0.851335656213705, 0.8234610917537747, 0.4692218350754936, 0.4105691056910569]"
1155,"[0.7061556329849012, 0.8130081300813008, 0.851335656213705, 0.8240418118466899, 0.46980255516840885, 0.41173054587688734]"
1156,"[0.7015098722415796, 0.8089430894308943, 0.8524970963995354, 0.8240418118466899, 0.46980255516840885, 0.41114982578397213]"
1157,"[0.6957026713124274, 0.8048780487804879, 0.8524970963995354, 0.8252032520325203, 0.46747967479674796, 0.41289198606271776]"
1158,"[0.6840882694541232, 0.8048780487804879, 0.8536585365853658, 0.8257839721254355, 0.46689895470383275, 0.413472706155633]"
1159,"[0.6817653890824622, 0.8048780487804879, 0.8536585365853658, 0.8246225319396051, 0.46631823461091754, 0.4169570267131243]"
1160,"[0.6806039488966318, 0.8008130081300813, 0.8530778164924506, 0.8252032520325203, 0.46631823461091754, 0.4169570267131243]"
1161,"[0.6800232288037166, 0.8008130081300813, 0.8530778164924506, 0.8257839721254355, 0.4645760743321719, 0.4186991869918699]"
1162,"[0.6777003484320557, 0.7967479674796748, 0.8548199767711963, 0.8275261324041812, 0.4639953542392567, 0.41986062717770034]"
1163,"[0.6713124274099884, 0.7967479674796748, 0.8548199767711963, 0.8310104529616724, 0.46631823461091754, 0.41986062717770034]"
1164,"[0.6567944250871081, 0.7886178861788617, 0.8530778164924506, 0.8310104529616724, 0.4639953542392567, 0.41986062717770034]"
1165,"[0.6533101045296167, 0.7926829268292683, 0.8524970963995354, 0.8315911730545877, 0.46689895470383275, 0.41927990708478513]"
1166,"[0.6521486643437863, 0.7682926829268293, 0.851335656213705, 0.8315911730545877, 0.46631823461091754, 0.41927990708478513]"
1167,"[0.6480836236933798, 0.7682926829268293, 0.8507549361207898, 0.8310104529616724, 0.46747967479674796, 0.42160278745644597]"
1168,"[0.6387921022067363, 0.7682926829268293, 0.8507549361207898, 0.8310104529616724, 0.4692218350754936, 0.4221835075493612]"
1169,"[0.6225319396051103, 0.7682926829268293, 0.8501742160278746, 0.8315911730545877, 0.4709639953542393, 0.4256678281068525]"
1170,"[0.6132404181184669, 0.7682926829268293, 0.8507549361207898, 0.8310104529616724, 0.47038327526132406, 0.4256678281068525]"
1171,"[0.6051103368176539, 0.7682926829268293, 0.8495934959349594, 0.8310104529616724, 0.47038327526132406, 0.42799070847851334]"
1172,"[0.5993031358885017, 0.7682926829268293, 0.8495934959349594, 0.8310104529616724, 0.4709639953542393, 0.43147502903600465]"
1173,"[0.5952380952380952, 0.7682926829268293, 0.851335656213705, 0.8310104529616724, 0.4709639953542393, 0.4337979094076655]"
1174,"[0.5847851335656213, 0.7682926829268293, 0.8490127758420442, 0.8315911730545877, 0.4738675958188153, 0.4355400696864111]"
1175,"[0.5667828106852497, 0.7682926829268293, 0.851335656213705, 0.8286875725900116, 0.4721254355400697, 0.437862950058072]"
1176,"[0.556910569105691, 0.7682926829268293, 0.8501742160278746, 0.8327526132404182, 0.4738675958188153, 0.44018583042973286]"
1177,"[0.5464576074332171, 0.7804878048780488, 0.851335656213705, 0.8315911730545877, 0.4727061556329849, 0.44308943089430897]"
1178,"[0.540650406504065, 0.7886178861788617, 0.851335656213705, 0.8310104529616724, 0.4732868757259001, 0.4465737514518002]"
1179,"[0.5394889663182346, 0.7886178861788617, 0.8501742160278746, 0.8228803716608595, 0.4721254355400697, 0.44947735191637633]"
1180,"[0.5336817653890824, 0.8048780487804879, 0.8507549361207898, 0.829849012775842, 0.4732868757259001, 0.44889663182346107]"
1181,"[0.5278745644599303, 0.7886178861788617, 0.8501742160278746, 0.8217189314750291, 0.4732868757259001, 0.45005807200929154]"
1182,"[0.5156794425087108, 0.8089430894308943, 0.8501742160278746, 0.8211382113821138, 0.47444831591173053, 0.44831591173054586]"
1183,"[0.5110336817653891, 0.8008130081300813, 0.8507549361207898, 0.8193960511033682, 0.47793263646922185, 0.4518002322880372]"
1184,"[0.5017421602787456, 0.8089430894308943, 0.8490127758420442, 0.8199767711962834, 0.47677119628339143, 0.4523809523809524]"
1185,"[0.49361207897793263, 0.8089430894308943, 0.8501742160278746, 0.8193960511033682, 0.47735191637630664, 0.454123112659698]"
1186,"[0.47502903600464574, 0.8008130081300813, 0.8507549361207898, 0.8193960511033682, 0.47851335656213706, 0.45586527293844364]"
1187,"[0.47735191637630664, 0.8048780487804879, 0.851335656213705, 0.818815331010453, 0.47677119628339143, 0.44889663182346107]"
1188,"[0.4709639953542393, 0.8048780487804879, 0.851335656213705, 0.8199767711962834, 0.47619047619047616, 0.454123112659698]"
1189,"[0.46631823461091754, 0.8048780487804879, 0.8495934959349594, 0.8193960511033682, 0.47677119628339143, 0.454123112659698]"
1190,"[0.4639953542392567, 0.8089430894308943, 0.8495934959349594, 0.8176538908246226, 0.47619047619047616, 0.44947735191637633]"
1191,"[0.4616724738675958, 0.8008130081300813, 0.8519163763066202, 0.818815331010453, 0.47909407665505227, 0.44947735191637633]"
1192,"[0.4628339140534262, 0.8089430894308943, 0.8495934959349594, 0.8170731707317073, 0.47677119628339143, 0.4465737514518002]"
1193,"[0.4535423925667828, 0.8048780487804879, 0.8495934959349594, 0.8170731707317073, 0.47735191637630664, 0.45121951219512196]"
1194,"[0.4535423925667828, 0.8048780487804879, 0.8484320557491289, 0.8147502903600464, 0.47735191637630664, 0.454123112659698]"
1195,"[0.4529616724738676, 0.7926829268292683, 0.8495934959349594, 0.8147502903600464, 0.47793263646922185, 0.4564459930313589]"
1196,"[0.44831591173054586, 0.8048780487804879, 0.8490127758420442, 0.8141695702671312, 0.47793263646922185, 0.4523809523809524]"
1197,"[0.4442508710801394, 0.8048780487804879, 0.8478513356562137, 0.8153310104529616, 0.47735191637630664, 0.45005807200929154]"
1198,"[0.4413472706155633, 0.8048780487804879, 0.8490127758420442, 0.8170731707317073, 0.47851335656213706, 0.44947735191637633]"
1199,"[0.4419279907084785, 0.8048780487804879, 0.8501742160278746, 0.8130081300813008, 0.4814169570267131, 0.44715447154471544]"
1200,"[0.43960511033681765, 0.8048780487804879, 0.8501742160278746, 0.8124274099883856, 0.4814169570267131, 0.44889663182346107]"
1201,"[0.4372822299651568, 0.8048780487804879, 0.8490127758420442, 0.8153310104529616, 0.4814169570267131, 0.45121951219512196]"
1202,"[0.4349593495934959, 0.8048780487804879, 0.8484320557491289, 0.8124274099883856, 0.4843205574912892, 0.4547038327526132]"
1203,"[0.4245063879210221, 0.7804878048780488, 0.8507549361207898, 0.8199767711962834, 0.4843205574912892, 0.45528455284552843]"
1204,"[0.4181184668989547, 0.8048780487804879, 0.8507549361207898, 0.8164924506387921, 0.4889663182346109, 0.44831591173054586]"
1205,"[0.41927990708478513, 0.8089430894308943, 0.8484320557491289, 0.8147502903600464, 0.48722415795586527, 0.44831591173054586]"
1206,"[0.3989547038327526, 0.8048780487804879, 0.8536585365853658, 0.8193960511033682, 0.48664343786295006, 0.4547038327526132]"
1207,"[0.3995354239256678, 0.8048780487804879, 0.8484320557491289, 0.8205574912891986, 0.4889663182346109, 0.45005807200929154]"
1208,"[0.40185830429732866, 0.8130081300813008, 0.8495934959349594, 0.8211382113821138, 0.49535423925667826, 0.4448315911730546]"
1209,"[0.39547038327526135, 0.7764227642276422, 0.8565621370499419, 0.8164924506387921, 0.4912891986062718, 0.45528455284552843]"
1210,"[0.3885017421602787, 0.8048780487804879, 0.859465737514518, 0.8211382113821138, 0.4883855981416957, 0.4564459930313589]"
1211,"[0.3902439024390244, 0.8252032520325203, 0.8484320557491289, 0.8205574912891986, 0.491869918699187, 0.454123112659698]"
1212,"[0.3879210220673635, 0.8089430894308943, 0.851335656213705, 0.813588850174216, 0.49419279907084784, 0.45993031358885017]"
1213,"[0.3786295005807201, 0.8048780487804879, 0.8559814169570267, 0.8211382113821138, 0.4965156794425087, 0.45876887340301975]"
1214,"[0.37456445993031356, 0.7967479674796748, 0.8583042973286876, 0.8217189314750291, 0.49419279907084784, 0.4529616724738676]"
1215,"[0.37572590011614404, 0.8048780487804879, 0.851335656213705, 0.8228803716608595, 0.49361207897793263, 0.44889663182346107]"
1216,"[0.37456445993031356, 0.8048780487804879, 0.8472706155632985, 0.8199767711962834, 0.4930313588850174, 0.45528455284552843]"
1217,"[0.37398373983739835, 0.8048780487804879, 0.8530778164924506, 0.8228803716608595, 0.49477351916376305, 0.4610917537746806]"
1218,"[0.37746806039488967, 0.8048780487804879, 0.8530778164924506, 0.818815331010453, 0.49361207897793263, 0.45528455284552843]"
1219,"[0.37746806039488967, 0.8048780487804879, 0.859465737514518, 0.8164924506387921, 0.49825783972125437, 0.4535423925667828]"
1220,"[0.37514518002322883, 0.8048780487804879, 0.8530778164924506, 0.8193960511033682, 0.4924506387921022, 0.44947735191637633]"
1221,"[0.37398373983739835, 0.8089430894308943, 0.854239256678281, 0.8124274099883856, 0.49477351916376305, 0.45760743321718933]"
1222,"[0.37282229965156793, 0.8048780487804879, 0.8548199767711963, 0.8159117305458768, 0.49477351916376305, 0.4564459930313589]"
1223,"[0.3693379790940767, 0.8048780487804879, 0.8548199767711963, 0.818815331010453, 0.4901277584204414, 0.45818815331010454]"
1224,"[0.3629500580720093, 0.8048780487804879, 0.8559814169570267, 0.818815331010453, 0.4907084785133566, 0.45818815331010454]"
1225,"[0.359465737514518, 0.8048780487804879, 0.8559814169570267, 0.8199767711962834, 0.491869918699187, 0.45586527293844364]"
1226,"[0.3519163763066202, 0.8211382113821138, 0.854239256678281, 0.8170731707317073, 0.49535423925667826, 0.45586527293844364]"
1227,"[0.3397212543554007, 0.8089430894308943, 0.8565621370499419, 0.8153310104529616, 0.49419279907084784, 0.45818815331010454]"
1228,"[0.3339140534262485, 0.8048780487804879, 0.859465737514518, 0.8205574912891986, 0.49419279907084784, 0.45876887340301975]"
1229,"[0.3327526132404181, 0.8048780487804879, 0.8577235772357723, 0.818815331010453, 0.4988385598141696, 0.45528455284552843]"
1230,"[0.32636469221835074, 0.8048780487804879, 0.859465737514518, 0.8182346109175378, 0.5005807200929152, 0.45993031358885017]"
1231,"[0.31823461091753774, 0.7886178861788617, 0.8606271777003485, 0.8211382113821138, 0.49767711962833916, 0.4639953542392567]"
1232,"[0.3141695702671312, 0.8048780487804879, 0.8583042973286876, 0.8153310104529616, 0.4988385598141696, 0.46631823461091754]"
1233,"[0.3141695702671312, 0.8252032520325203, 0.8548199767711963, 0.8170731707317073, 0.4994192799070848, 0.4535423925667828]"
1234,"[0.31126596980255516, 0.7845528455284553, 0.8600464576074333, 0.8170731707317073, 0.4959349593495935, 0.45993031358885017]"
1235,"[0.30255516840882696, 0.7845528455284553, 0.8623693379790941, 0.8246225319396051, 0.4988385598141696, 0.4628339140534262]"
1236,"[0.30197444831591175, 0.8048780487804879, 0.8571428571428571, 0.8159117305458768, 0.49535423925667826, 0.4657375145180023]"
1237,"[0.2979094076655052, 0.8048780487804879, 0.854239256678281, 0.813588850174216, 0.49825783972125437, 0.4616724738675958]"
