,acc
902,"[0.9471544715447154, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18989547038327526, 0.07723577235772358]"
903,"[0.9471544715447154, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18931475029036005, 0.07723577235772358]"
904,"[0.9471544715447154, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18931475029036005, 0.07723577235772358]"
905,"[0.9471544715447154, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18989547038327526, 0.07723577235772358]"
906,"[0.9471544715447154, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18989547038327526, 0.07723577235772358]"
907,"[0.9471544715447154, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18989547038327526, 0.07723577235772358]"
908,"[0.9471544715447154, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18931475029036005, 0.07723577235772358]"
909,"[0.9471544715447154, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18873403019744484, 0.07723577235772358]"
910,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18873403019744484, 0.07781649245063879]"
911,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.9465737514518002, 0.18873403019744484, 0.07781649245063879]"
912,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.9465737514518002, 0.18873403019744484, 0.07781649245063879]"
913,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.9465737514518002, 0.18873403019744484, 0.07781649245063879]"
914,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.9465737514518002, 0.18931475029036005, 0.07781649245063879]"
915,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.9465737514518002, 0.18989547038327526, 0.07781649245063879]"
916,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.9465737514518002, 0.18989547038327526, 0.07781649245063879]"
917,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.9465737514518002, 0.18989547038327526, 0.07781649245063879]"
918,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.9465737514518002, 0.18989547038327526, 0.07781649245063879]"
919,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.9465737514518002, 0.18989547038327526, 0.07781649245063879]"
920,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18931475029036005, 0.07781649245063879]"
921,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18931475029036005, 0.07781649245063879]"
922,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18931475029036005, 0.07723577235772358]"
923,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18931475029036005, 0.07723577235772358]"
924,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18931475029036005, 0.07665505226480836]"
925,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18989547038327526, 0.07665505226480836]"
926,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9454123112659698, 0.18931475029036005, 0.07723577235772358]"
927,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9454123112659698, 0.18931475029036005, 0.07723577235772358]"
928,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9454123112659698, 0.18931475029036005, 0.07723577235772358]"
929,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9454123112659698, 0.18931475029036005, 0.07665505226480836]"
930,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9454123112659698, 0.18873403019744484, 0.07723577235772358]"
931,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.945993031358885, 0.18873403019744484, 0.07781649245063879]"
932,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.945993031358885, 0.18873403019744484, 0.07723577235772358]"
933,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.945993031358885, 0.18931475029036005, 0.07723577235772358]"
934,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.945993031358885, 0.18989547038327526, 0.07665505226480836]"
935,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.945993031358885, 0.18931475029036005, 0.07665505226480836]"
936,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.945993031358885, 0.18873403019744484, 0.07665505226480836]"
937,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18873403019744484, 0.07665505226480836]"
938,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18815331010452963, 0.07723577235772358]"
939,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18757259001161442, 0.07723577235772358]"
940,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18757259001161442, 0.07665505226480836]"
941,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18699186991869918, 0.07665505226480836]"
942,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18699186991869918, 0.07665505226480836]"
943,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18699186991869918, 0.07665505226480836]"
944,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18641114982578397, 0.07665505226480836]"
945,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18641114982578397, 0.07723577235772358]"
946,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18583042973286876, 0.07723577235772358]"
947,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18583042973286876, 0.07723577235772358]"
948,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18524970963995355, 0.07781649245063879]"
949,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18524970963995355, 0.07781649245063879]"
950,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18466898954703834, 0.08013937282229965]"
951,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.1835075493612079, 0.08013937282229965]"
952,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.1835075493612079, 0.08013937282229965]"
953,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.18176538908246226, 0.08013937282229965]"
954,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.1800232288037166, 0.08013937282229965]"
955,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.1800232288037166, 0.08013937282229965]"
956,"[0.9477351916376306, 1.0, 0.9558652729384437, 0.9465737514518002, 0.1800232288037166, 0.07955865272938444]"
957,"[0.9477351916376306, 1.0, 0.9564459930313589, 0.9465737514518002, 0.1800232288037166, 0.07955865272938444]"
958,"[0.9477351916376306, 1.0, 0.9564459930313589, 0.9465737514518002, 0.1800232288037166, 0.07897793263646923]"
959,"[0.9477351916376306, 1.0, 0.9564459930313589, 0.9465737514518002, 0.1800232288037166, 0.078397212543554]"
960,"[0.9477351916376306, 1.0, 0.9564459930313589, 0.9465737514518002, 0.17886178861788618, 0.07897793263646923]"
961,"[0.9477351916376306, 1.0, 0.9564459930313589, 0.9465737514518002, 0.17828106852497097, 0.08072009291521487]"
962,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9465737514518002, 0.17770034843205576, 0.08072009291521487]"
963,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9465737514518002, 0.17828106852497097, 0.08072009291521487]"
964,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9465737514518002, 0.17828106852497097, 0.08072009291521487]"
965,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9465737514518002, 0.17828106852497097, 0.08072009291521487]"
966,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9471544715447154, 0.17770034843205576, 0.08130081300813008]"
967,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9471544715447154, 0.1765389082462253, 0.08246225319396051]"
968,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9471544715447154, 0.1759581881533101, 0.08188153310104529]"
969,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9471544715447154, 0.1759581881533101, 0.08072009291521487]"
970,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9471544715447154, 0.1759581881533101, 0.08013937282229965]"
971,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9471544715447154, 0.1759581881533101, 0.08072009291521487]"
972,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9471544715447154, 0.1765389082462253, 0.08188153310104529]"
973,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1759581881533101, 0.08130081300813008]"
974,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1759581881533101, 0.08130081300813008]"
975,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1759581881533101, 0.08188153310104529]"
976,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1765389082462253, 0.08130081300813008]"
977,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9477351916376306, 0.17711962833914052, 0.08130081300813008]"
978,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1765389082462253, 0.08013937282229965]"
979,"[0.9477351916376306, 1.0, 0.9570267131242741, 0.9477351916376306, 0.17711962833914052, 0.07955865272938444]"
980,"[0.9483159117305459, 1.0, 0.9570267131242741, 0.9477351916376306, 0.17711962833914052, 0.07897793263646923]"
981,"[0.9483159117305459, 1.0, 0.9570267131242741, 0.9483159117305459, 0.17479674796747968, 0.08013937282229965]"
982,"[0.9483159117305459, 1.0, 0.9570267131242741, 0.9483159117305459, 0.17421602787456447, 0.08072009291521487]"
983,"[0.9483159117305459, 1.0, 0.9570267131242741, 0.9483159117305459, 0.17421602787456447, 0.08013937282229965]"
984,"[0.9483159117305459, 1.0, 0.9570267131242741, 0.9483159117305459, 0.17421602787456447, 0.07955865272938444]"
985,"[0.9483159117305459, 1.0, 0.9570267131242741, 0.9483159117305459, 0.17421602787456447, 0.078397212543554]"
986,"[0.9483159117305459, 1.0, 0.9570267131242741, 0.9483159117305459, 0.17479674796747968, 0.07955865272938444]"
987,"[0.9483159117305459, 1.0, 0.9570267131242741, 0.9483159117305459, 0.1765389082462253, 0.07955865272938444]"
988,"[0.9483159117305459, 1.0, 0.9570267131242741, 0.9483159117305459, 0.1765389082462253, 0.08013937282229965]"
989,"[0.9506387921022067, 1.0, 0.9564459930313589, 0.9483159117305459, 0.17479674796747968, 0.08013937282229965]"
990,"[0.9506387921022067, 1.0, 0.9564459930313589, 0.9483159117305459, 0.1759581881533101, 0.07897793263646923]"
991,"[0.9506387921022067, 1.0, 0.9570267131242741, 0.9483159117305459, 0.1765389082462253, 0.08013937282229965]"
992,"[0.9506387921022067, 1.0, 0.9570267131242741, 0.9488966318234611, 0.1753774680603949, 0.07955865272938444]"
993,"[0.9506387921022067, 1.0, 0.9570267131242741, 0.9488966318234611, 0.1765389082462253, 0.07955865272938444]"
994,"[0.9506387921022067, 1.0, 0.9570267131242741, 0.9488966318234611, 0.1765389082462253, 0.07897793263646923]"
995,"[0.9506387921022067, 1.0, 0.9570267131242741, 0.9488966318234611, 0.1765389082462253, 0.07897793263646923]"
996,"[0.9506387921022067, 1.0, 0.9570267131242741, 0.9488966318234611, 0.17770034843205576, 0.078397212543554]"
997,"[0.9506387921022067, 1.0, 0.9570267131242741, 0.9488966318234611, 0.17711962833914052, 0.07781649245063879]"
998,"[0.9518002322880371, 1.0, 0.9570267131242741, 0.9488966318234611, 0.17828106852497097, 0.07955865272938444]"
999,"[0.9518002322880371, 1.0, 0.9570267131242741, 0.9488966318234611, 0.17828106852497097, 0.08013937282229965]"
1000,"[0.9518002322880371, 1.0, 0.9570267131242741, 0.9488966318234611, 0.17828106852497097, 0.08072009291521487]"
1001,"[0.9477351916376306, 1.0, 0.9541231126596981, 0.9454123112659698, 0.2038327526132404, 0.078397212543554]"
1002,"[0.9407665505226481, 0.959349593495935, 0.9465737514518002, 0.9419279907084785, 0.2229965156794425, 0.07897793263646923]"
1003,"[0.9291521486643438, 0.8536585365853658, 0.9401858304297329, 0.9390243902439024, 0.2508710801393728, 0.08885017421602788]"
1004,"[0.9337979094076655, 0.8373983739837398, 0.9419279907084785, 0.9367015098722415, 0.2862950058072009, 0.10394889663182347]"
1005,"[0.9367015098722415, 0.8252032520325203, 0.9465737514518002, 0.9337979094076655, 0.29442508710801396, 0.1132404181184669]"
1006,"[0.9396051103368177, 0.8048780487804879, 0.9465737514518002, 0.9337979094076655, 0.2932636469221835, 0.12020905923344948]"
1007,"[0.9384436701509872, 0.7439024390243902, 0.937862950058072, 0.9308943089430894, 0.29036004645760743, 0.11614401858304298]"
1008,"[0.9407665505226481, 0.7113821138211383, 0.9332171893147503, 0.9320557491289199, 0.2770034843205575, 0.10046457607433217]"
1009,"[0.9413472706155633, 0.7032520325203252, 0.9314750290360047, 0.9332171893147503, 0.2781649245063879, 0.11788617886178862]"
1010,"[0.9413472706155633, 0.6991869918699187, 0.9355400696864111, 0.9320557491289199, 0.2845528455284553, 0.14227642276422764]"
1011,"[0.9413472706155633, 0.6747967479674797, 0.9314750290360047, 0.929732868757259, 0.2845528455284553, 0.14634146341463414]"
1012,"[0.9413472706155633, 0.6626016260162602, 0.9308943089430894, 0.929732868757259, 0.2770034843205575, 0.14982578397212543]"
1013,"[0.9396051103368177, 0.6463414634146342, 0.9233449477351916, 0.9262485481997678, 0.2787456445993031, 0.15098722415795587]"
1014,"[0.9384436701509872, 0.6382113821138211, 0.9221835075493612, 0.9181184668989547, 0.29849012775842043, 0.1602787456445993]"
1015,"[0.9390243902439024, 0.6219512195121951, 0.9239256678281068, 0.9157955865272939, 0.28222996515679444, 0.1562137049941928]"
1016,"[0.9413472706155633, 0.6056910569105691, 0.9320557491289199, 0.913472706155633, 0.27584204413472707, 0.1562137049941928]"
1017,"[0.9390243902439024, 0.5934959349593496, 0.9262485481997678, 0.9111498257839721, 0.28164924506387923, 0.15447154471544716]"
1018,"[0.8966318234610917, 0.6016260162601627, 0.9256678281068524, 0.921602787456446, 0.2781649245063879, 0.1678281068524971]"
1019,"[0.8908246225319396, 0.5934959349593496, 0.9285714285714286, 0.926829268292683, 0.2897793263646922, 0.1806039488966318]"
1020,"[0.889082462253194, 0.5813008130081301, 0.924506387921022, 0.9274099883855982, 0.305458768873403, 0.18699186991869918]"
1021,"[0.8885017421602788, 0.5813008130081301, 0.9250871080139372, 0.9279907084785134, 0.3118466898954704, 0.20150987224157957]"
1022,"[0.8745644599303136, 0.6097560975609756, 0.9239256678281068, 0.929732868757259, 0.3205574912891986, 0.2067363530778165]"
1023,"[0.8710801393728222, 0.6341463414634146, 0.9274099883855982, 0.9291521486643438, 0.3315911730545877, 0.21080139372822299]"
1024,"[0.8681765389082462, 0.6504065040650406, 0.9279907084785134, 0.9285714285714286, 0.3426248548199768, 0.22473867595818817]"
1025,"[0.8391405342624855, 0.6504065040650406, 0.9308943089430894, 0.9279907084785134, 0.33914053426248547, 0.251451800232288]"
1026,"[0.8292682926829268, 0.6422764227642277, 0.9303135888501742, 0.929732868757259, 0.34668989547038326, 0.25493612078977934]"
1027,"[0.8240418118466899, 0.6504065040650406, 0.9285714285714286, 0.9279907084785134, 0.3623693379790941, 0.2677119628339141]"
1028,"[0.8101045296167247, 0.6463414634146342, 0.9291521486643438, 0.9274099883855982, 0.35772357723577236, 0.2694541231126597]"
1029,"[0.8083623693379791, 0.6463414634146342, 0.9285714285714286, 0.9239256678281068, 0.3554006968641115, 0.2659698025551684]"
1030,"[0.8037166085946573, 0.6463414634146342, 0.9285714285714286, 0.9221835075493612, 0.3826945412311266, 0.26422764227642276]"
1031,"[0.7967479674796748, 0.6463414634146342, 0.929732868757259, 0.9198606271777003, 0.3704994192799071, 0.27409988385598144]"
1032,"[0.7880371660859465, 0.6382113821138211, 0.9285714285714286, 0.9198606271777003, 0.3641114982578397, 0.28281068524970965]"
1033,"[0.7874564459930313, 0.6463414634146342, 0.929732868757259, 0.9181184668989547, 0.37572590011614404, 0.29732868757259]"
1034,"[0.7903600464576074, 0.6382113821138211, 0.929732868757259, 0.9181184668989547, 0.39256678281068524, 0.29442508710801396]"
1035,"[0.7874564459930313, 0.6382113821138211, 0.9291521486643438, 0.9181184668989547, 0.3879210220673635, 0.3060394889663182]"
1036,"[0.7857142857142857, 0.6382113821138211, 0.9285714285714286, 0.9163763066202091, 0.3995354239256678, 0.3077816492450639]"
1037,"[0.7857142857142857, 0.6341463414634146, 0.9256678281068524, 0.9152148664343787, 0.40069686411149824, 0.3077816492450639]"
1038,"[0.7833914053426249, 0.6260162601626016, 0.926829268292683, 0.9181184668989547, 0.39605110336817656, 0.32694541231126595]"
1039,"[0.7822299651567944, 0.6300813008130082, 0.926829268292683, 0.9175377468060395, 0.39547038327526135, 0.34901277584204415]"
1040,"[0.7839721254355401, 0.6341463414634146, 0.926829268292683, 0.9181184668989547, 0.40301974448315914, 0.3600464576074332]"
1041,"[0.7822299651567944, 0.6341463414634146, 0.9250871080139372, 0.9198606271777003, 0.4146341463414634, 0.3600464576074332]"
1042,"[0.7804878048780488, 0.6341463414634146, 0.9239256678281068, 0.9186991869918699, 0.4094076655052265, 0.3606271777003484]"
1043,"[0.7880371660859465, 0.6382113821138211, 0.9233449477351916, 0.9186991869918699, 0.41114982578397213, 0.36585365853658536]"
1044,"[0.7921022067363531, 0.6463414634146342, 0.9239256678281068, 0.9181184668989547, 0.4186991869918699, 0.36875725900116146]"
1045,"[0.7915214866434379, 0.6504065040650406, 0.9239256678281068, 0.9169570267131243, 0.4291521486643438, 0.3786295005807201]"
1046,"[0.7833914053426249, 0.6504065040650406, 0.9256678281068524, 0.9163763066202091, 0.4343786295005807, 0.3792102206736353]"
1047,"[0.781068524970964, 0.6504065040650406, 0.9250871080139372, 0.9157955865272939, 0.4442508710801394, 0.38385598141695704]"
1048,"[0.7770034843205574, 0.6504065040650406, 0.9250871080139372, 0.9175377468060395, 0.4564459930313589, 0.3867595818815331]"
1049,"[0.7735191637630662, 0.6504065040650406, 0.9256678281068524, 0.9210220673635308, 0.47677119628339143, 0.3983739837398374]"
1050,"[0.7706155632984901, 0.6463414634146342, 0.924506387921022, 0.9221835075493612, 0.4819976771196283, 0.4024390243902439]"
1051,"[0.7694541231126597, 0.6463414634146342, 0.924506387921022, 0.9233449477351916, 0.4878048780487805, 0.40185830429732866]"
1052,"[0.7700348432055749, 0.6463414634146342, 0.9262485481997678, 0.924506387921022, 0.4878048780487805, 0.40476190476190477]"
1053,"[0.7694541231126597, 0.6341463414634146, 0.9262485481997678, 0.924506387921022, 0.48664343786295006, 0.4059233449477352]"
1054,"[0.7671312427409989, 0.6219512195121951, 0.926829268292683, 0.9256678281068524, 0.4907084785133566, 0.41231126596980255]"
1055,"[0.7665505226480837, 0.5447154471544715, 0.9274099883855982, 0.926829268292683, 0.4924506387921022, 0.4152148664343786]"
1056,"[0.764808362369338, 0.532520325203252, 0.9279907084785134, 0.926829268292683, 0.49419279907084784, 0.42044134727061555]"
1057,"[0.7485481997677119, 0.5284552845528455, 0.9279907084785134, 0.9274099883855982, 0.4965156794425087, 0.42160278745644597]"
1058,"[0.7450638792102207, 0.516260162601626, 0.9262485481997678, 0.926829268292683, 0.4994192799070848, 0.42160278745644597]"
1059,"[0.7450638792102207, 0.516260162601626, 0.9250871080139372, 0.926829268292683, 0.5011614401858304, 0.4262485481997677]"
1060,"[0.7439024390243902, 0.5121951219512195, 0.9256678281068524, 0.9279907084785134, 0.5023228803716608, 0.43844367015098723]"
1061,"[0.743321718931475, 0.508130081300813, 0.926829268292683, 0.9285714285714286, 0.4994192799070848, 0.44773519163763065]"
1062,"[0.7386759581881533, 0.5121951219512195, 0.9262485481997678, 0.9291521486643438, 0.4965156794425087, 0.4518002322880372]"
1063,"[0.7317073170731707, 0.516260162601626, 0.926829268292683, 0.9291521486643438, 0.49767711962833916, 0.4610917537746806]"
1064,"[0.7276422764227642, 0.508130081300813, 0.926829268292683, 0.9291521486643438, 0.5011614401858304, 0.4709639953542393]"
1065,"[0.7253193960511034, 0.5, 0.9262485481997678, 0.929732868757259, 0.5017421602787456, 0.4732868757259001]"
1066,"[0.7229965156794426, 0.4146341463414634, 0.9274099883855982, 0.9303135888501742, 0.5075493612078978, 0.47444831591173053]"
1067,"[0.721835075493612, 0.3943089430894309, 0.9279907084785134, 0.9308943089430894, 0.5139372822299652, 0.47502903600464574]"
1068,"[0.7195121951219512, 0.3252032520325203, 0.9279907084785134, 0.9314750290360047, 0.5209059233449478, 0.4727061556329849]"
1069,"[0.718931475029036, 0.32113821138211385, 0.9285714285714286, 0.9303135888501742, 0.5232288037166086, 0.47619047619047616]"
1070,"[0.7177700348432056, 0.3170731707317073, 0.929732868757259, 0.9308943089430894, 0.5284552845528455, 0.4796747967479675]"
1071,"[0.7148664343786295, 0.3130081300813008, 0.929732868757259, 0.929732868757259, 0.5319396051103368, 0.47851335656213706]"
1072,"[0.7137049941927991, 0.3130081300813008, 0.9291521486643438, 0.929732868757259, 0.5371660859465738, 0.4831591173054588]"
1073,"[0.7137049941927991, 0.3089430894308943, 0.9285714285714286, 0.9303135888501742, 0.5412311265969802, 0.4889663182346109]"
1074,"[0.7131242740998839, 0.3170731707317073, 0.9285714285714286, 0.929732868757259, 0.540650406504065, 0.4901277584204414]"
1075,"[0.7125435540069687, 0.3170731707317073, 0.9285714285714286, 0.9303135888501742, 0.5423925667828107, 0.491869918699187]"
1076,"[0.7131242740998839, 0.3170731707317073, 0.9285714285714286, 0.9303135888501742, 0.5441347270615563, 0.4959349593495935]"
1077,"[0.7090592334494773, 0.3170731707317073, 0.9274099883855982, 0.9285714285714286, 0.5464576074332171, 0.5023228803716608]"
1078,"[0.7084785133565621, 0.3170731707317073, 0.9279907084785134, 0.9279907084785134, 0.5487804878048781, 0.5040650406504065]"
1079,"[0.7084785133565621, 0.32113821138211385, 0.9279907084785134, 0.9279907084785134, 0.5511033681765389, 0.5087108013937283]"
1080,"[0.7067363530778165, 0.3170731707317073, 0.9285714285714286, 0.9285714285714286, 0.5534262485481998, 0.5156794425087108]"
1081,"[0.7049941927990708, 0.3170731707317073, 0.9291521486643438, 0.9285714285714286, 0.5534262485481998, 0.5203252032520326]"
1082,"[0.70267131242741, 0.32113821138211385, 0.9285714285714286, 0.9279907084785134, 0.5534262485481998, 0.5232288037166086]"
1083,"[0.7015098722415796, 0.32113821138211385, 0.9291521486643438, 0.9279907084785134, 0.5563298490127758, 0.5313588850174216]"
1084,"[0.7009291521486644, 0.32113821138211385, 0.9285714285714286, 0.9279907084785134, 0.5586527293844367, 0.540650406504065]"
1085,"[0.6968641114982579, 0.3170731707317073, 0.9285714285714286, 0.9279907084785134, 0.5627177700348432, 0.5534262485481998]"
1086,"[0.6974448315911731, 0.3170731707317073, 0.9279907084785134, 0.9291521486643438, 0.5656213704994193, 0.562137049941928]"
1087,"[0.6968641114982579, 0.3089430894308943, 0.9279907084785134, 0.9303135888501742, 0.5714285714285714, 0.573170731707317]"
1088,"[0.6974448315911731, 0.3089430894308943, 0.9285714285714286, 0.9314750290360047, 0.5772357723577236, 0.5818815331010453]"
1089,"[0.6974448315911731, 0.3130081300813008, 0.9291521486643438, 0.9320557491289199, 0.5801393728222997, 0.5894308943089431]"
1090,"[0.6968641114982579, 0.3089430894308943, 0.9291521486643438, 0.9314750290360047, 0.5830429732868757, 0.591753774680604]"
1091,"[0.6986062717770035, 0.3008130081300813, 0.929732868757259, 0.9314750290360047, 0.5876887340301974, 0.5923344947735192]"
1092,"[0.6968641114982579, 0.3008130081300813, 0.929732868757259, 0.9308943089430894, 0.5963995354239257, 0.59465737514518]"
1093,"[0.6962833914053427, 0.3008130081300813, 0.9303135888501742, 0.9308943089430894, 0.5993031358885017, 0.5958188153310104]"
1094,"[0.6951219512195121, 0.3008130081300813, 0.9303135888501742, 0.9308943089430894, 0.6039488966318235, 0.5963995354239257]"
1095,"[0.6957026713124274, 0.3008130081300813, 0.9303135888501742, 0.9308943089430894, 0.6062717770034843, 0.5987224157955865]"
1096,"[0.6951219512195121, 0.3008130081300813, 0.9303135888501742, 0.9308943089430894, 0.6091753774680604, 0.5998838559814169]"
1097,"[0.6962833914053427, 0.3008130081300813, 0.9308943089430894, 0.9314750290360047, 0.6184668989547039, 0.5998838559814169]"
1098,"[0.6968641114982579, 0.3008130081300813, 0.9303135888501742, 0.9314750290360047, 0.6219512195121951, 0.5998838559814169]"
1099,"[0.6974448315911731, 0.3008130081300813, 0.9308943089430894, 0.9314750290360047, 0.6260162601626016, 0.5993031358885017]"
1100,"[0.70267131242741, 0.3048780487804878, 0.9308943089430894, 0.9308943089430894, 0.6265969802555168, 0.6016260162601627]"
1101,"[0.7090592334494773, 0.3048780487804878, 0.9308943089430894, 0.9308943089430894, 0.629500580720093, 0.6016260162601627]"
1102,"[0.7142857142857143, 0.3048780487804878, 0.9291521486643438, 0.9308943089430894, 0.6318234610917538, 0.6045296167247387]"
1103,"[0.7183507549361208, 0.3008130081300813, 0.9291521486643438, 0.9308943089430894, 0.6353077816492451, 0.6039488966318235]"
1104,"[0.7200929152148664, 0.2967479674796748, 0.9291521486643438, 0.9314750290360047, 0.6399535423925667, 0.6051103368176539]"
1105,"[0.7206736353077816, 0.2926829268292683, 0.9291521486643438, 0.9314750290360047, 0.6463414634146342, 0.6074332171893148]"
1106,"[0.7206736353077816, 0.2926829268292683, 0.9291521486643438, 0.9320557491289199, 0.6504065040650406, 0.6085946573751452]"
1107,"[0.7177700348432056, 0.2886178861788618, 0.9291521486643438, 0.9314750290360047, 0.6544715447154471, 0.6085946573751452]"
1108,"[0.7154471544715447, 0.2845528455284553, 0.929732868757259, 0.9314750290360047, 0.6567944250871081, 0.6097560975609756]"
1109,"[0.7113821138211383, 0.2845528455284553, 0.929732868757259, 0.9314750290360047, 0.6579558652729385, 0.6114982578397212]"
1110,"[0.7096399535423926, 0.2886178861788618, 0.929732868757259, 0.9320557491289199, 0.6596980255516841, 0.610917537746806]"
1111,"[0.7078977932636469, 0.2845528455284553, 0.929732868757259, 0.9320557491289199, 0.6626016260162602, 0.6126596980255516]"
1112,"[0.705574912891986, 0.2886178861788618, 0.929732868757259, 0.9308943089430894, 0.6643437862950058, 0.6132404181184669]"
1113,"[0.70267131242741, 0.2804878048780488, 0.929732868757259, 0.9303135888501742, 0.667828106852497, 0.6120789779326364]"
1114,"[0.7009291521486644, 0.2804878048780488, 0.9285714285714286, 0.9303135888501742, 0.667828106852497, 0.6126596980255516]"
1115,"[0.7003484320557491, 0.2804878048780488, 0.9279907084785134, 0.9303135888501742, 0.6684088269454123, 0.6138211382113821]"
1116,"[0.6991869918699187, 0.2845528455284553, 0.9274099883855982, 0.9303135888501742, 0.6684088269454123, 0.6126596980255516]"
1117,"[0.6968641114982579, 0.2804878048780488, 0.926829268292683, 0.9303135888501742, 0.6707317073170732, 0.6144018583042973]"
1118,"[0.6968641114982579, 0.2804878048780488, 0.926829268292683, 0.9308943089430894, 0.6707317073170732, 0.6138211382113821]"
1119,"[0.6962833914053427, 0.2845528455284553, 0.926829268292683, 0.9303135888501742, 0.6724738675958188, 0.6155632984901278]"
1120,"[0.6974448315911731, 0.2845528455284553, 0.926829268292683, 0.9303135888501742, 0.6736353077816493, 0.616144018583043]"
1121,"[0.6962833914053427, 0.2845528455284553, 0.926829268292683, 0.929732868757259, 0.673054587688734, 0.6178861788617886]"
