,acc
953,"[0.9233449477351916, 0.9796747967479674, 0.6800232288037166, 0.462253193960511, 0.18118466898954705, 0.12311265969802555]"
954,"[0.9221835075493612, 0.9796747967479674, 0.6823461091753774, 0.46631823461091754, 0.1800232288037166, 0.12311265969802555]"
955,"[0.9221835075493612, 0.9796747967479674, 0.6835075493612079, 0.4610917537746806, 0.18234610917537747, 0.12311265969802555]"
956,"[0.9221835075493612, 0.9796747967479674, 0.6835075493612079, 0.4692218350754936, 0.1806039488966318, 0.12369337979094076]"
957,"[0.9233449477351916, 0.9796747967479674, 0.6782810685249709, 0.4605110336817654, 0.18176538908246226, 0.12369337979094076]"
958,"[0.9221835075493612, 0.9796747967479674, 0.6840882694541232, 0.47038327526132406, 0.18292682926829268, 0.12369337979094076]"
959,"[0.9233449477351916, 0.9796747967479674, 0.6835075493612079, 0.4639953542392567, 0.18292682926829268, 0.12369337979094076]"
960,"[0.9221835075493612, 0.9796747967479674, 0.6840882694541232, 0.46980255516840885, 0.1840882694541231, 0.12369337979094076]"
961,"[0.9221835075493612, 0.9796747967479674, 0.6852497096399536, 0.46631823461091754, 0.1840882694541231, 0.12369337979094076]"
962,"[0.9221835075493612, 0.9796747967479674, 0.6858304297328688, 0.4686411149825784, 0.1835075493612079, 0.12369337979094076]"
963,"[0.9221835075493612, 0.9796747967479674, 0.6840882694541232, 0.4721254355400697, 0.1840882694541231, 0.12311265969802555]"
964,"[0.9221835075493612, 0.9796747967479674, 0.6852497096399536, 0.46631823461091754, 0.18292682926829268, 0.12369337979094076]"
965,"[0.9221835075493612, 0.9796747967479674, 0.6846689895470384, 0.47038327526132406, 0.18292682926829268, 0.12311265969802555]"
966,"[0.9221835075493612, 0.9796747967479674, 0.6788617886178862, 0.4709639953542393, 0.18234610917537747, 0.12369337979094076]"
967,"[0.9221835075493612, 0.9796747967479674, 0.686411149825784, 0.4727061556329849, 0.18524970963995355, 0.12253193960511034]"
968,"[0.9221835075493612, 0.9796747967479674, 0.6869918699186992, 0.4727061556329849, 0.1840882694541231, 0.12253193960511034]"
969,"[0.9221835075493612, 0.9796747967479674, 0.6869918699186992, 0.4721254355400697, 0.18292682926829268, 0.12369337979094076]"
970,"[0.9221835075493612, 0.9796747967479674, 0.6869918699186992, 0.4738675958188153, 0.1840882694541231, 0.11962833914053426]"
971,"[0.9221835075493612, 0.9796747967479674, 0.6881533101045296, 0.46980255516840885, 0.18292682926829268, 0.12020905923344948]"
972,"[0.9221835075493612, 0.9796747967479674, 0.6858304297328688, 0.4738675958188153, 0.17770034843205576, 0.12369337979094076]"
973,"[0.9221835075493612, 0.9796747967479674, 0.6887340301974448, 0.4709639953542393, 0.18583042973286876, 0.12253193960511034]"
974,"[0.9221835075493612, 0.9796747967479674, 0.6875725900116144, 0.47560975609756095, 0.17711962833914052, 0.1254355400696864]"
975,"[0.9221835075493612, 0.9796747967479674, 0.6881533101045296, 0.4738675958188153, 0.17828106852497097, 0.12601626016260162]"
976,"[0.9221835075493612, 0.9796747967479674, 0.6904761904761905, 0.4727061556329849, 0.1806039488966318, 0.13066202090592335]"
977,"[0.9221835075493612, 0.9796747967479674, 0.6916376306620209, 0.47444831591173053, 0.1806039488966318, 0.12659698025551683]"
978,"[0.9221835075493612, 0.9796747967479674, 0.6939605110336817, 0.4732868757259001, 0.17886178861788618, 0.13008130081300814]"
979,"[0.9221835075493612, 0.9796747967479674, 0.6951219512195121, 0.47038327526132406, 0.1806039488966318, 0.13530778164924506]"
980,"[0.9221835075493612, 0.9796747967479674, 0.6962833914053427, 0.47851335656213706, 0.17711962833914052, 0.13066202090592335]"
981,"[0.9221835075493612, 0.9796747967479674, 0.6968641114982579, 0.4732868757259001, 0.1794425087108014, 0.13530778164924506]"
982,"[0.9221835075493612, 0.9796747967479674, 0.6997677119628339, 0.47619047619047616, 0.1800232288037166, 0.13530778164924506]"
983,"[0.9221835075493612, 0.9796747967479674, 0.6974448315911731, 0.47909407665505227, 0.17828106852497097, 0.13530778164924506]"
984,"[0.9221835075493612, 0.9796747967479674, 0.6997677119628339, 0.47793263646922185, 0.1800232288037166, 0.13530778164924506]"
985,"[0.9221835075493612, 0.9796747967479674, 0.6991869918699187, 0.47677119628339143, 0.17886178861788618, 0.13530778164924506]"
986,"[0.9227642276422764, 0.9796747967479674, 0.6991869918699187, 0.47909407665505227, 0.17828106852497097, 0.13530778164924506]"
987,"[0.9221835075493612, 0.9796747967479674, 0.6991869918699187, 0.47735191637630664, 0.17886178861788618, 0.13530778164924506]"
988,"[0.9227642276422764, 0.9796747967479674, 0.6997677119628339, 0.4808362369337979, 0.1794425087108014, 0.13530778164924506]"
989,"[0.9221835075493612, 0.9796747967479674, 0.7003484320557491, 0.47793263646922185, 0.1794425087108014, 0.13588850174216027]"
990,"[0.9227642276422764, 0.9796747967479674, 0.7020905923344948, 0.4808362369337979, 0.1800232288037166, 0.13588850174216027]"
991,"[0.9227642276422764, 0.9796747967479674, 0.7003484320557491, 0.47851335656213706, 0.17886178861788618, 0.13588850174216027]"
992,"[0.9227642276422764, 0.9796747967479674, 0.7044134727061556, 0.47851335656213706, 0.1800232288037166, 0.13704994192799072]"
993,"[0.9227642276422764, 0.9796747967479674, 0.7020905923344948, 0.47909407665505227, 0.18234610917537747, 0.13763066202090593]"
994,"[0.9239256678281068, 0.9796747967479674, 0.7044134727061556, 0.483739837398374, 0.1800232288037166, 0.13704994192799072]"
995,"[0.9227642276422764, 0.983739837398374, 0.7020905923344948, 0.47909407665505227, 0.18176538908246226, 0.13704994192799072]"
996,"[0.9227642276422764, 0.9796747967479674, 0.7038327526132404, 0.4808362369337979, 0.1806039488966318, 0.13763066202090593]"
997,"[0.9227642276422764, 0.983739837398374, 0.70267131242741, 0.4796747967479675, 0.18176538908246226, 0.13995354239256677]"
998,"[0.9227642276422764, 0.983739837398374, 0.7038327526132404, 0.47851335656213706, 0.18176538908246226, 0.13763066202090593]"
999,"[0.9227642276422764, 0.983739837398374, 0.7032520325203252, 0.4808362369337979, 0.1835075493612079, 0.140534262485482]"
1000,"[0.9227642276422764, 0.983739837398374, 0.7032520325203252, 0.4808362369337979, 0.18176538908246226, 0.14169570267131243]"
1001,"[0.9227642276422764, 0.9796747967479674, 0.6939605110336817, 0.4814169570267131, 0.19221835075493612, 0.14227642276422764]"
1002,"[0.924506387921022, 0.9796747967479674, 0.6910569105691057, 0.4889663182346109, 0.19337979094076654, 0.13879210220673635]"
1003,"[0.9233449477351916, 0.9796747967479674, 0.6951219512195121, 0.47793263646922185, 0.1910569105691057, 0.1329849012775842]"
1004,"[0.924506387921022, 0.9796747967479674, 0.6846689895470384, 0.4518002322880372, 0.19686411149825783, 0.1295005807200929]"
1005,"[0.9198606271777003, 0.975609756097561, 0.6672473867595818, 0.44715447154471544, 0.21428571428571427, 0.13704994192799072]"
1006,"[0.9065040650406504, 0.9715447154471545, 0.6631823461091754, 0.4518002322880372, 0.23344947735191637, 0.14982578397212543]"
1007,"[0.8983739837398373, 0.9715447154471545, 0.6666666666666666, 0.4802555168408827, 0.23403019744483158, 0.1480836236933798]"
1008,"[0.8931475029036005, 0.975609756097561, 0.6596980255516841, 0.4616724738675958, 0.24738675958188153, 0.16550522648083624]"
1009,"[0.8931475029036005, 0.975609756097561, 0.6596980255516841, 0.4349593495934959, 0.2456445993031359, 0.1759581881533101]"
1010,"[0.8896631823461092, 0.9715447154471545, 0.6550522648083623, 0.4250871080139373, 0.2415795586527294, 0.17770034843205576]"
1011,"[0.889082462253194, 0.9715447154471545, 0.6509872241579558, 0.41986062717770034, 0.23925667828106853, 0.1916376306620209]"
1012,"[0.889082462253194, 0.967479674796748, 0.6556329849012776, 0.41986062717770034, 0.23693379790940766, 0.20150987224157957]"
1013,"[0.8885017421602788, 0.9634146341463414, 0.6515679442508711, 0.41927990708478513, 0.25203252032520324, 0.2067363530778165]"
1014,"[0.8902439024390244, 0.967479674796748, 0.6469221835075494, 0.42102206736353076, 0.2607433217189315, 0.20789779326364694]"
1015,"[0.883855981416957, 0.967479674796748, 0.6434378629500581, 0.4274099883855981, 0.2601626016260163, 0.21138211382113822]"
1016,"[0.8763066202090593, 0.9715447154471545, 0.6521486643437863, 0.42857142857142855, 0.2578397212543554, 0.21544715447154472]"
1017,"[0.8699186991869918, 0.9715447154471545, 0.6527293844367015, 0.4442508710801394, 0.2572590011614402, 0.22067363530778164]"
1018,"[0.867595818815331, 0.9715447154471545, 0.6428571428571429, 0.44773519163763065, 0.24738675958188153, 0.2264808362369338]"
1019,"[0.8664343786295006, 0.967479674796748, 0.640534262485482, 0.4529616724738676, 0.24390243902439024, 0.23809523809523808]"
1020,"[0.8641114982578397, 0.967479674796748, 0.640534262485482, 0.4465737514518002, 0.24796747967479674, 0.2450638792102207]"
1021,"[0.8635307781649245, 0.967479674796748, 0.645760743321719, 0.44831591173054586, 0.2497096399535424, 0.2462253193960511]"
1022,"[0.8635307781649245, 0.967479674796748, 0.6550522648083623, 0.44076655052264807, 0.2450638792102207, 0.24738675958188153]"
1023,"[0.8623693379790941, 0.967479674796748, 0.6591173054587689, 0.44018583042973286, 0.24041811846689895, 0.2590011614401858]"
1024,"[0.8623693379790941, 0.967479674796748, 0.6550522648083623, 0.445993031358885, 0.24912891986062718, 0.26248548199767713]"
1025,"[0.8623693379790941, 0.9634146341463414, 0.6509872241579558, 0.4523809523809524, 0.251451800232288, 0.27119628339140534]"
1026,"[0.8623693379790941, 0.967479674796748, 0.648664343786295, 0.4547038327526132, 0.2590011614401858, 0.2775842044134727]"
1027,"[0.8617886178861789, 0.967479674796748, 0.648664343786295, 0.4610917537746806, 0.2607433217189315, 0.27990708478513354]"
1028,"[0.8617886178861789, 0.9634146341463414, 0.6463414634146342, 0.45934959349593496, 0.26248548199767713, 0.28164924506387923]"
1029,"[0.8617886178861789, 0.9390243902439024, 0.6428571428571429, 0.45586527293844364, 0.2653890824622532, 0.2851335656213705]"
1030,"[0.8623693379790941, 0.9349593495934959, 0.6376306620209059, 0.44947735191637633, 0.26713124274099886, 0.2874564459930314]"
1031,"[0.8617886178861789, 0.9349593495934959, 0.6411149825783972, 0.43960511033681765, 0.2590011614401858, 0.28339140534262486]"
1032,"[0.8652729384436701, 0.9308943089430894, 0.6498257839721254, 0.44076655052264807, 0.251451800232288, 0.27468060394889665]"
1033,"[0.8652729384436701, 0.9227642276422764, 0.6515679442508711, 0.43844367015098723, 0.24854819976771197, 0.2770034843205575]"
1034,"[0.8623693379790941, 0.9146341463414634, 0.6515679442508711, 0.44018583042973286, 0.251451800232288, 0.2857142857142857]"
1035,"[0.8600464576074333, 0.9024390243902439, 0.6527293844367015, 0.4343786295005807, 0.25609756097560976, 0.29965156794425085]"
1036,"[0.8583042973286876, 0.8983739837398373, 0.6480836236933798, 0.43089430894308944, 0.2677119628339141, 0.30255516840882696]"
1037,"[0.8571428571428571, 0.8983739837398373, 0.6469221835075494, 0.4291521486643438, 0.2706155632984901, 0.3118466898954704]"
1038,"[0.8565621370499419, 0.8943089430894309, 0.6480836236933798, 0.4262485481997677, 0.2735191637630662, 0.31881533101045295]"
1039,"[0.8565621370499419, 0.8902439024390244, 0.6492450638792102, 0.4268292682926829, 0.27468060394889665, 0.31126596980255516]"
1040,"[0.8571428571428571, 0.8861788617886179, 0.6451800232288037, 0.429732868757259, 0.27584204413472707, 0.3147502903600465]"
1041,"[0.8571428571428571, 0.8821138211382114, 0.6451800232288037, 0.4337979094076655, 0.2781649245063879, 0.3170731707317073]"
1042,"[0.8588850174216028, 0.8780487804878049, 0.6353077816492451, 0.4372822299651568, 0.27932636469221833, 0.32229965156794427]"
1043,"[0.8530778164924506, 0.8780487804878049, 0.6347270615563299, 0.4419279907084785, 0.27990708478513354, 0.3246225319396051]"
1044,"[0.8519163763066202, 0.8780487804878049, 0.6364692218350755, 0.44773519163763065, 0.2787456445993031, 0.3234610917537747]"
1045,"[0.8507549361207898, 0.8780487804878049, 0.6463414634146342, 0.44773519163763065, 0.27932636469221833, 0.32229965156794427]"
1046,"[0.8495934959349594, 0.8821138211382114, 0.6509872241579558, 0.44831591173054586, 0.27990708478513354, 0.32113821138211385]"
1047,"[0.8461091753774681, 0.8821138211382114, 0.6596980255516841, 0.44831591173054586, 0.27990708478513354, 0.32229965156794427]"
1048,"[0.8437862950058072, 0.8902439024390244, 0.6655052264808362, 0.44715447154471544, 0.281068524970964, 0.32171893147502906]"
1049,"[0.8339140534262486, 0.8902439024390244, 0.6707317073170732, 0.4436701509872242, 0.28397212543554007, 0.32113821138211385]"
1050,"[0.8373983739837398, 0.8902439024390244, 0.6707317073170732, 0.4442508710801394, 0.2851335656213705, 0.3234610917537747]"
1051,"[0.8310104529616724, 0.8902439024390244, 0.6713124274099884, 0.4454123112659698, 0.2874564459930314, 0.3234610917537747]"
1052,"[0.8286875725900116, 0.8902439024390244, 0.6759581881533101, 0.4419279907084785, 0.289198606271777, 0.32984901277584205]"
1053,"[0.8199767711962834, 0.8861788617886179, 0.6852497096399536, 0.4367015098722416, 0.2880371660859466, 0.3333333333333333]"
1054,"[0.8008130081300813, 0.8902439024390244, 0.6840882694541232, 0.4361207897793264, 0.2880371660859466, 0.335075493612079]"
1055,"[0.7845528455284553, 0.8902439024390244, 0.686411149825784, 0.43147502903600465, 0.2886178861788618, 0.33739837398373984]"
1056,"[0.7746806039488966, 0.8983739837398373, 0.6869918699186992, 0.42799070847851334, 0.29036004645760743, 0.3408826945412311]"
1057,"[0.7706155632984901, 0.8983739837398373, 0.6881533101045296, 0.42276422764227645, 0.29152148664343785, 0.34146341463414637]"
1058,"[0.7636469221835076, 0.8983739837398373, 0.6887340301974448, 0.42392566782810687, 0.29152148664343785, 0.3437862950058072]"
1059,"[0.7642276422764228, 0.8983739837398373, 0.6887340301974448, 0.4250871080139373, 0.29094076655052264, 0.3443670150987224]"
1060,"[0.7560975609756098, 0.8983739837398373, 0.6922183507549361, 0.4250871080139373, 0.29152148664343785, 0.3437862950058072]"
1061,"[0.7502903600464577, 0.8943089430894309, 0.6927990708478513, 0.42799070847851334, 0.29094076655052264, 0.3426248548199768]"
1062,"[0.7305458768873403, 0.8943089430894309, 0.6951219512195121, 0.4291521486643438, 0.2874564459930314, 0.343205574912892]"
1063,"[0.7212543554006968, 0.8902439024390244, 0.6957026713124274, 0.43031358885017423, 0.2874564459930314, 0.34727061556329847]"
1064,"[0.7125435540069687, 0.8861788617886179, 0.6968641114982579, 0.4268292682926829, 0.2880371660859466, 0.3530778164924506]"
1065,"[0.6910569105691057, 0.8861788617886179, 0.6939605110336817, 0.4250871080139373, 0.2874564459930314, 0.35365853658536583]"
1066,"[0.6852497096399536, 0.8861788617886179, 0.6957026713124274, 0.4256678281068525, 0.2874564459930314, 0.35423925667828104]"
1067,"[0.6852497096399536, 0.8861788617886179, 0.6933797909407665, 0.4274099883855981, 0.2874564459930314, 0.35423925667828104]"
1068,"[0.6840882694541232, 0.8861788617886179, 0.6933797909407665, 0.4274099883855981, 0.2874564459930314, 0.35423925667828104]"
1069,"[0.6835075493612079, 0.8861788617886179, 0.6933797909407665, 0.42799070847851334, 0.2874564459930314, 0.35365853658536583]"
1070,"[0.6672473867595818, 0.8861788617886179, 0.6962833914053427, 0.4291521486643438, 0.2874564459930314, 0.3524970963995354]"
1071,"[0.6463414634146342, 0.8861788617886179, 0.7038327526132404, 0.43089430894308944, 0.2874564459930314, 0.35423925667828104]"
1072,"[0.6399535423925667, 0.8780487804878049, 0.7009291521486644, 0.4361207897793264, 0.2874564459930314, 0.35772357723577236]"
1073,"[0.6312427409988386, 0.8780487804878049, 0.7015098722415796, 0.4372822299651568, 0.2874564459930314, 0.35830429732868757]"
1074,"[0.6265969802555168, 0.8780487804878049, 0.7003484320557491, 0.437862950058072, 0.2874564459930314, 0.3588850174216028]"
1075,"[0.6190476190476191, 0.8780487804878049, 0.6991869918699187, 0.4367015098722416, 0.289198606271777, 0.3629500580720093]"
1076,"[0.6138211382113821, 0.8780487804878049, 0.7009291521486644, 0.4372822299651568, 0.289198606271777, 0.3635307781649245]"
1077,"[0.6091753774680604, 0.8780487804878049, 0.7015098722415796, 0.4367015098722416, 0.2897793263646922, 0.3641114982578397]"
1078,"[0.6103368176538908, 0.8780487804878049, 0.7009291521486644, 0.4367015098722416, 0.29036004645760743, 0.36527293844367015]"
1079,"[0.6120789779326364, 0.8780487804878049, 0.70267131242741, 0.43844367015098723, 0.29036004645760743, 0.37340301974448314]"
1080,"[0.6074332171893148, 0.8780487804878049, 0.7009291521486644, 0.43902439024390244, 0.29094076655052264, 0.37572590011614404]"
1081,"[0.6039488966318235, 0.8780487804878049, 0.7044134727061556, 0.43960511033681765, 0.29094076655052264, 0.3780487804878049]"
1082,"[0.5975609756097561, 0.8739837398373984, 0.7061556329849012, 0.43902439024390244, 0.29210220673635306, 0.38095238095238093]"
1083,"[0.5958188153310104, 0.8739837398373984, 0.7102206736353078, 0.43844367015098723, 0.29210220673635306, 0.38153310104529614]"
1084,"[0.5929152148664344, 0.8739837398373984, 0.710801393728223, 0.4372822299651568, 0.29094076655052264, 0.38443670150987225]"
1085,"[0.5929152148664344, 0.8739837398373984, 0.7119628339140535, 0.4372822299651568, 0.29094076655052264, 0.389082462253194]"
1086,"[0.5807200929152149, 0.8739837398373984, 0.7148664343786295, 0.4367015098722416, 0.29094076655052264, 0.3914053426248548]"
1087,"[0.5807200929152149, 0.8739837398373984, 0.7142857142857143, 0.437862950058072, 0.29094076655052264, 0.39256678281068524]"
1088,"[0.5685249709639953, 0.8739837398373984, 0.7160278745644599, 0.43902439024390244, 0.29210220673635306, 0.3983739837398374]"
1089,"[0.5563298490127758, 0.8739837398373984, 0.7142857142857143, 0.437862950058072, 0.29210220673635306, 0.40185830429732866]"
1090,"[0.5464576074332171, 0.8739837398373984, 0.7160278745644599, 0.4413472706155633, 0.2926829268292683, 0.40360046457607435]"
1091,"[0.5284552845528455, 0.8658536585365854, 0.7154471544715447, 0.4419279907084785, 0.2926829268292683, 0.40360046457607435]"
1092,"[0.5278745644599303, 0.8617886178861789, 0.7160278745644599, 0.44076655052264807, 0.2926829268292683, 0.4024390243902439]"
1093,"[0.5185830429732868, 0.8617886178861789, 0.7148664343786295, 0.44076655052264807, 0.2932636469221835, 0.40127758420441345]"
1094,"[0.5139372822299652, 0.8617886178861789, 0.7166085946573751, 0.4419279907084785, 0.2938443670150987, 0.397212543554007]"
1095,"[0.5121951219512195, 0.8536585365853658, 0.7206736353077816, 0.4442508710801394, 0.29442508710801396, 0.39663182346109177]"
1096,"[0.5121951219512195, 0.8414634146341463, 0.7235772357723578, 0.4442508710801394, 0.29500580720092917, 0.39547038327526135]"
1097,"[0.5104529616724739, 0.8252032520325203, 0.7235772357723578, 0.4442508710801394, 0.29500580720092917, 0.3943089430894309]"
1098,"[0.5017421602787456, 0.8170731707317073, 0.7247386759581882, 0.4436701509872242, 0.29732868757259, 0.40011614401858303]"
1099,"[0.491869918699187, 0.8170731707317073, 0.7224157955865272, 0.4425087108013937, 0.29907084785133564, 0.39663182346109177]"
1100,"[0.4889663182346109, 0.8170731707317073, 0.7224157955865272, 0.4425087108013937, 0.30023228803716606, 0.39605110336817656]"
1101,"[0.48722415795586527, 0.8048780487804879, 0.7224157955865272, 0.4419279907084785, 0.30139372822299654, 0.39605110336817656]"
1102,"[0.4802555168408827, 0.7967479674796748, 0.724157955865273, 0.44076655052264807, 0.3042973286875726, 0.3943089430894309]"
1103,"[0.47909407665505227, 0.7967479674796748, 0.727061556329849, 0.4413472706155633, 0.3037166085946574, 0.39198606271777003]"
1104,"[0.47909407665505227, 0.7926829268292683, 0.7253193960511034, 0.44308943089430897, 0.3042973286875726, 0.39198606271777003]"
1105,"[0.47793263646922185, 0.7845528455284553, 0.724157955865273, 0.44308943089430897, 0.3042973286875726, 0.39256678281068524]"
1106,"[0.47793263646922185, 0.7845528455284553, 0.7293844367015099, 0.44308943089430897, 0.30313588850174217, 0.39314750290360045]"
1107,"[0.47502903600464574, 0.7845528455284553, 0.7311265969802555, 0.4442508710801394, 0.30255516840882696, 0.39256678281068524]"
1108,"[0.47502903600464574, 0.7764227642276422, 0.7322880371660859, 0.44308943089430897, 0.30255516840882696, 0.3914053426248548]"
1109,"[0.47793263646922185, 0.7764227642276422, 0.7322880371660859, 0.4425087108013937, 0.30313588850174217, 0.39256678281068524]"
1110,"[0.4814169570267131, 0.7723577235772358, 0.7328687572590011, 0.4425087108013937, 0.3037166085946574, 0.39372822299651566]"
1111,"[0.47851335656213706, 0.7601626016260162, 0.7328687572590011, 0.4425087108013937, 0.30255516840882696, 0.39605110336817656]"
1112,"[0.47851335656213706, 0.7439024390243902, 0.735191637630662, 0.4454123112659698, 0.30255516840882696, 0.3983739837398374]"
1113,"[0.47560975609756095, 0.7317073170731707, 0.7375145180023229, 0.4442508710801394, 0.30197444831591175, 0.3983739837398374]"
1114,"[0.47502903600464574, 0.7235772357723578, 0.7380952380952381, 0.4448315911730546, 0.30197444831591175, 0.3995354239256678]"
1115,"[0.47444831591173053, 0.7154471544715447, 0.7380952380952381, 0.44773519163763065, 0.30139372822299654, 0.3995354239256678]"
1116,"[0.4686411149825784, 0.7154471544715447, 0.7380952380952381, 0.44773519163763065, 0.30197444831591175, 0.3995354239256678]"
1117,"[0.46689895470383275, 0.7113821138211383, 0.7380952380952381, 0.44773519163763065, 0.30197444831591175, 0.3989547038327526]"
1118,"[0.4628339140534262, 0.6991869918699187, 0.7363530778164924, 0.44773519163763065, 0.30313588850174217, 0.3989547038327526]"
1119,"[0.45934959349593496, 0.6951219512195121, 0.7322880371660859, 0.4448315911730546, 0.3037166085946574, 0.3989547038327526]"
1120,"[0.45934959349593496, 0.6951219512195121, 0.7334494773519163, 0.445993031358885, 0.3042973286875726, 0.3989547038327526]"
1121,"[0.4564459930313589, 0.6869918699186992, 0.7322880371660859, 0.4465737514518002, 0.305458768873403, 0.3977932636469222]"
1122,"[0.4605110336817654, 0.6869918699186992, 0.7311265969802555, 0.445993031358885, 0.30720092915214864, 0.3977932636469222]"
1123,"[0.45993031358885017, 0.6869918699186992, 0.7305458768873403, 0.44715447154471544, 0.30720092915214864, 0.39256678281068524]"
1124,"[0.45760743321718933, 0.6829268292682927, 0.7322880371660859, 0.44773519163763065, 0.30662020905923343, 0.389082462253194]"
1125,"[0.4570267131242741, 0.6829268292682927, 0.7305458768873403, 0.45121951219512196, 0.3060394889663182, 0.3902439024390244]"
1126,"[0.4564459930313589, 0.6829268292682927, 0.7317073170731707, 0.454123112659698, 0.30662020905923343, 0.3914053426248548]"
1127,"[0.4564459930313589, 0.6829268292682927, 0.7346109175377468, 0.4547038327526132, 0.305458768873403, 0.3914053426248548]"
1128,"[0.4523809523809524, 0.6829268292682927, 0.7340301974448316, 0.45528455284552843, 0.3037166085946574, 0.3908246225319396]"
1129,"[0.4535423925667828, 0.6788617886178862, 0.7346109175377468, 0.4564459930313589, 0.30313588850174217, 0.3914053426248548]"
1130,"[0.4529616724738676, 0.6788617886178862, 0.735191637630662, 0.45760743321718933, 0.30255516840882696, 0.39198606271777003]"
1131,"[0.4529616724738676, 0.6788617886178862, 0.735191637630662, 0.45876887340301975, 0.30197444831591175, 0.39198606271777003]"
1132,"[0.4535423925667828, 0.6788617886178862, 0.7357723577235772, 0.4616724738675958, 0.3008130081300813, 0.39314750290360045]"
1133,"[0.4425087108013937, 0.6829268292682927, 0.7363530778164924, 0.4645760743321719, 0.29965156794425085, 0.39198606271777003]"
1134,"[0.4332171893147503, 0.6829268292682927, 0.7357723577235772, 0.4657375145180023, 0.2979094076655052, 0.39256678281068524]"
1135,"[0.43147502903600465, 0.6829268292682927, 0.7357723577235772, 0.46631823461091754, 0.29849012775842043, 0.39256678281068524]"
1136,"[0.43147502903600465, 0.6829268292682927, 0.7357723577235772, 0.46806039488966317, 0.30139372822299654, 0.39256678281068524]"
1137,"[0.43089430894308944, 0.6829268292682927, 0.7363530778164924, 0.47038327526132406, 0.30139372822299654, 0.39663182346109177]"
1138,"[0.4274099883855981, 0.6747967479674797, 0.7369337979094077, 0.47560975609756095, 0.30197444831591175, 0.397212543554007]"
1139,"[0.42102206736353076, 0.6666666666666666, 0.7375145180023229, 0.47851335656213706, 0.30197444831591175, 0.40069686411149824]"
1140,"[0.4152148664343786, 0.6666666666666666, 0.7363530778164924, 0.483739837398374, 0.30197444831591175, 0.40534262485482]"
1141,"[0.4140534262485482, 0.6666666666666666, 0.7363530778164924, 0.48548199767711964, 0.30023228803716606, 0.4065040650406504]"
1142,"[0.4140534262485482, 0.6666666666666666, 0.7369337979094077, 0.4901277584204414, 0.3008130081300813, 0.4065040650406504]"
1143,"[0.41231126596980255, 0.6666666666666666, 0.7363530778164924, 0.4912891986062718, 0.3048780487804878, 0.4070847851335656]"
1144,"[0.42044134727061555, 0.6666666666666666, 0.7369337979094077, 0.49361207897793263, 0.3037166085946574, 0.4088269454123113]"
1145,"[0.4268292682926829, 0.6666666666666666, 0.7369337979094077, 0.4924506387921022, 0.305458768873403, 0.40824622531939603]"
1146,"[0.4256678281068525, 0.6666666666666666, 0.7363530778164924, 0.4924506387921022, 0.3060394889663182, 0.4076655052264808]"
1147,"[0.4326364692218351, 0.6666666666666666, 0.735191637630662, 0.4930313588850174, 0.3048780487804878, 0.40824622531939603]"
1148,"[0.445993031358885, 0.6626016260162602, 0.735191637630662, 0.4930313588850174, 0.3060394889663182, 0.40824622531939603]"
1149,"[0.44889663182346107, 0.6585365853658537, 0.735191637630662, 0.491869918699187, 0.3077816492450639, 0.40824622531939603]"
1150,"[0.454123112659698, 0.6544715447154471, 0.7363530778164924, 0.4930313588850174, 0.3077816492450639, 0.4088269454123113]"
1151,"[0.45586527293844364, 0.6504065040650406, 0.7363530778164924, 0.49535423925667826, 0.30952380952380953, 0.40824622531939603]"
1152,"[0.4570267131242741, 0.6504065040650406, 0.7357723577235772, 0.4965156794425087, 0.31068524970963995, 0.4088269454123113]"
1153,"[0.45586527293844364, 0.6544715447154471, 0.7363530778164924, 0.49709639953542395, 0.31126596980255516, 0.4099883855981417]"
1154,"[0.4570267131242741, 0.6544715447154471, 0.7369337979094077, 0.49767711962833916, 0.31126596980255516, 0.41114982578397213]"
1155,"[0.4610917537746806, 0.6544715447154471, 0.7375145180023229, 0.5005807200929152, 0.31010452961672474, 0.4140534262485482]"
1156,"[0.4610917537746806, 0.6504065040650406, 0.7380952380952381, 0.5034843205574913, 0.31010452961672474, 0.4152148664343786]"
1157,"[0.46747967479674796, 0.6504065040650406, 0.7386759581881533, 0.5040650406504065, 0.31068524970963995, 0.4163763066202091]"
1158,"[0.46806039488966317, 0.6504065040650406, 0.7386759581881533, 0.5058072009291521, 0.3164924506387921, 0.4163763066202091]"
1159,"[0.4692218350754936, 0.6504065040650406, 0.7386759581881533, 0.5063879210220673, 0.31939605110336816, 0.4175377468060395]"
1160,"[0.4686411149825784, 0.6463414634146342, 0.7392566782810686, 0.5058072009291521, 0.3205574912891986, 0.4181184668989547]"
1161,"[0.46806039488966317, 0.6504065040650406, 0.740418118466899, 0.5058072009291521, 0.3205574912891986, 0.4169570267131243]"
1162,"[0.4686411149825784, 0.6544715447154471, 0.740418118466899, 0.5063879210220673, 0.32113821138211385, 0.4169570267131243]"
1163,"[0.4692218350754936, 0.6585365853658537, 0.740418118466899, 0.5075493612078978, 0.31823461091753774, 0.41579558652729387]"
1164,"[0.4692218350754936, 0.6626016260162602, 0.7398373983739838, 0.5063879210220673, 0.3205574912891986, 0.41579558652729387]"
1165,"[0.4692218350754936, 0.6666666666666666, 0.7398373983739838, 0.5063879210220673, 0.32113821138211385, 0.41579558652729387]"
1166,"[0.4721254355400697, 0.6707317073170732, 0.7392566782810686, 0.5052264808362369, 0.32171893147502906, 0.4163763066202091]"
