,acc
1072,"[0.3943089430894309, 0.31823461091753774, 0.889082462253194, 0.8664343786295006, 0.7229965156794426, 0.6991869918699187]"
1073,"[0.3902439024390244, 0.3159117305458769, 0.889082462253194, 0.8687572590011614, 0.727061556329849, 0.7015098722415796]"
1074,"[0.3902439024390244, 0.3153310104529617, 0.8896631823461092, 0.8699186991869918, 0.7288037166085947, 0.705574912891986]"
1075,"[0.3902439024390244, 0.3141695702671312, 0.8896631823461092, 0.8722415795586528, 0.7328687572590011, 0.7073170731707317]"
1076,"[0.3861788617886179, 0.3130081300813008, 0.8908246225319396, 0.8716608594657376, 0.7357723577235772, 0.7096399535423926]"
1077,"[0.3821138211382114, 0.3130081300813008, 0.8902439024390244, 0.8751451800232288, 0.7380952380952381, 0.7137049941927991]"
1078,"[0.3861788617886179, 0.31126596980255516, 0.89198606271777, 0.8803716608594657, 0.7398373983739838, 0.7166085946573751]"
1079,"[0.3861788617886179, 0.3089430894308943, 0.8937282229965157, 0.8809523809523809, 0.7415795586527294, 0.7206736353077816]"
1080,"[0.3821138211382114, 0.3077816492450639, 0.8931475029036005, 0.8826945412311266, 0.7450638792102207, 0.721835075493612]"
1081,"[0.37398373983739835, 0.3077816492450639, 0.8925667828106852, 0.8832752613240418, 0.7479674796747967, 0.7253193960511034]"
1082,"[0.37398373983739835, 0.3077816492450639, 0.8925667828106852, 0.883855981416957, 0.7508710801393729, 0.727061556329849]"
1083,"[0.3699186991869919, 0.305458768873403, 0.8937282229965157, 0.8826945412311266, 0.7508710801393729, 0.7311265969802555]"
1084,"[0.3699186991869919, 0.3042973286875726, 0.8948896631823461, 0.8844367015098722, 0.7526132404181185, 0.7305458768873403]"
1085,"[0.3699186991869919, 0.30313588850174217, 0.8954703832752613, 0.8844367015098722, 0.7543554006968641, 0.7334494773519163]"
1086,"[0.3699186991869919, 0.30313588850174217, 0.8977932636469221, 0.8844367015098722, 0.7572590011614402, 0.7386759581881533]"
1087,"[0.36585365853658536, 0.30313588850174217, 0.8972125435540069, 0.8855981416957027, 0.7590011614401858, 0.7415795586527294]"
1088,"[0.36585365853658536, 0.30255516840882696, 0.8977932636469221, 0.8867595818815331, 0.7624854819976771, 0.7439024390243902]"
1089,"[0.36585365853658536, 0.30313588850174217, 0.8983739837398373, 0.8879210220673636, 0.7694541231126597, 0.7439024390243902]"
1090,"[0.36585365853658536, 0.30313588850174217, 0.8989547038327527, 0.8879210220673636, 0.7723577235772358, 0.7468060394889663]"
1091,"[0.36585365853658536, 0.30313588850174217, 0.8977932636469221, 0.8908246225319396, 0.7764227642276422, 0.7479674796747967]"
1092,"[0.36585365853658536, 0.30139372822299654, 0.8972125435540069, 0.8925667828106852, 0.7793263646922184, 0.7502903600464577]"
1093,"[0.36585365853658536, 0.30197444831591175, 0.9001161440185831, 0.8925667828106852, 0.781068524970964, 0.7531939605110337]"
1094,"[0.35772357723577236, 0.3008130081300813, 0.9001161440185831, 0.8937282229965157, 0.7833914053426249, 0.7531939605110337]"
1095,"[0.35365853658536583, 0.30313588850174217, 0.9012775842044135, 0.8937282229965157, 0.7833914053426249, 0.7555168408826946]"
1096,"[0.35772357723577236, 0.30313588850174217, 0.9018583042973287, 0.8943089430894309, 0.7857142857142857, 0.759581881533101]"
1097,"[0.35772357723577236, 0.29965156794425085, 0.9030197444831591, 0.8948896631823461, 0.7868757259001161, 0.759581881533101]"
1098,"[0.35772357723577236, 0.29907084785133564, 0.9030197444831591, 0.8954703832752613, 0.7921022067363531, 0.7619047619047619]"
1099,"[0.35365853658536583, 0.2979094076655052, 0.9036004645760743, 0.8954703832752613, 0.7926829268292683, 0.7642276422764228]"
1100,"[0.35365853658536583, 0.29732868757259, 0.9036004645760743, 0.8966318234610917, 0.7950058072009292, 0.7659698025551684]"
1101,"[0.35365853658536583, 0.29732868757259, 0.9041811846689896, 0.8972125435540069, 0.79732868757259, 0.7659698025551684]"
1102,"[0.34959349593495936, 0.29732868757259, 0.9041811846689896, 0.8977932636469221, 0.8002322880371661, 0.7688734030197445]"
1103,"[0.35365853658536583, 0.29732868757259, 0.9041811846689896, 0.8977932636469221, 0.8013937282229965, 0.7706155632984901]"
1104,"[0.35365853658536583, 0.2979094076655052, 0.9047619047619048, 0.8977932636469221, 0.8013937282229965, 0.7711962833914053]"
1105,"[0.35365853658536583, 0.2967479674796748, 0.9036004645760743, 0.8977932636469221, 0.8037166085946573, 0.7711962833914053]"
1106,"[0.35365853658536583, 0.2967479674796748, 0.9036004645760743, 0.8983739837398373, 0.8054587688734031, 0.7717770034843205]"
1107,"[0.35365853658536583, 0.2967479674796748, 0.9030197444831591, 0.8989547038327527, 0.8066202090592335, 0.7735191637630662]"
1108,"[0.35365853658536583, 0.2967479674796748, 0.9041811846689896, 0.8995354239256679, 0.8089430894308943, 0.7764227642276422]"
1109,"[0.35365853658536583, 0.2961672473867596, 0.9036004645760743, 0.9012775842044135, 0.8124274099883856, 0.7793263646922184]"
1110,"[0.35365853658536583, 0.2961672473867596, 0.9041811846689896, 0.9024390243902439, 0.8141695702671312, 0.7793263646922184]"
1111,"[0.35365853658536583, 0.29442508710801396, 0.9047619047619048, 0.9024390243902439, 0.8159117305458768, 0.781068524970964]"
1112,"[0.35365853658536583, 0.29500580720092917, 0.9041811846689896, 0.9041811846689896, 0.8176538908246226, 0.7822299651567944]"
1113,"[0.34959349593495936, 0.29442508710801396, 0.90534262485482, 0.9041811846689896, 0.8182346109175378, 0.7851335656213705]"
1114,"[0.34959349593495936, 0.29500580720092917, 0.9059233449477352, 0.9041811846689896, 0.8193960511033682, 0.7862950058072009]"
1115,"[0.34959349593495936, 0.2961672473867596, 0.9070847851335656, 0.9036004645760743, 0.8211382113821138, 0.7880371660859465]"
1116,"[0.34959349593495936, 0.29442508710801396, 0.9070847851335656, 0.9041811846689896, 0.8222996515679443, 0.789198606271777]"
1117,"[0.34552845528455284, 0.2926829268292683, 0.908246225319396, 0.9041811846689896, 0.8257839721254355, 0.7897793263646922]"
1118,"[0.34146341463414637, 0.2932636469221835, 0.9076655052264808, 0.9030197444831591, 0.826945412311266, 0.7915214866434379]"
1119,"[0.33739837398373984, 0.2938443670150987, 0.908246225319396, 0.90534262485482, 0.8310104529616724, 0.7932636469221835]"
1120,"[0.32926829268292684, 0.29210220673635306, 0.908246225319396, 0.90534262485482, 0.8344947735191638, 0.794425087108014]"
1121,"[0.32926829268292684, 0.29210220673635306, 0.9094076655052264, 0.9047619047619048, 0.8356562137049942, 0.794425087108014]"
1122,"[0.32926829268292684, 0.29210220673635306, 0.9094076655052264, 0.9047619047619048, 0.8373983739837398, 0.7967479674796748]"
1123,"[0.32926829268292684, 0.2938443670150987, 0.9094076655052264, 0.90534262485482, 0.8397212543554007, 0.7961672473867596]"
1124,"[0.32926829268292684, 0.2938443670150987, 0.9099883855981417, 0.90534262485482, 0.8414634146341463, 0.7967479674796748]"
1125,"[0.32926829268292684, 0.2932636469221835, 0.9099883855981417, 0.9065040650406504, 0.8414634146341463, 0.7979094076655052]"
1126,"[0.3252032520325203, 0.2932636469221835, 0.9111498257839721, 0.9076655052264808, 0.8432055749128919, 0.7996515679442509]"
1127,"[0.3252032520325203, 0.2938443670150987, 0.9111498257839721, 0.9076655052264808, 0.8455284552845529, 0.8013937282229965]"
1128,"[0.3252032520325203, 0.2932636469221835, 0.9111498257839721, 0.908246225319396, 0.8472706155632985, 0.8013937282229965]"
1129,"[0.32113821138211385, 0.2938443670150987, 0.9111498257839721, 0.9076655052264808, 0.8484320557491289, 0.8037166085946573]"
1130,"[0.32113821138211385, 0.29442508710801396, 0.9117305458768873, 0.9076655052264808, 0.8495934959349594, 0.8042973286875726]"
1131,"[0.3252032520325203, 0.2961672473867596, 0.9123112659698026, 0.9094076655052264, 0.8519163763066202, 0.8060394889663183]"
1132,"[0.3252032520325203, 0.29732868757259, 0.9123112659698026, 0.9094076655052264, 0.8530778164924506, 0.8072009291521487]"
1133,"[0.32113821138211385, 0.29732868757259, 0.9128919860627178, 0.9099883855981417, 0.8554006968641115, 0.8077816492450639]"
1134,"[0.32113821138211385, 0.29732868757259, 0.9140534262485482, 0.9105691056910569, 0.8577235772357723, 0.8095238095238095]"
1135,"[0.32113821138211385, 0.2979094076655052, 0.9140534262485482, 0.9099883855981417, 0.8588850174216028, 0.8112659698025552]"
1136,"[0.32113821138211385, 0.29849012775842043, 0.9146341463414634, 0.9105691056910569, 0.8583042973286876, 0.8118466898954704]"
1137,"[0.32113821138211385, 0.29965156794425085, 0.9140534262485482, 0.9105691056910569, 0.8588850174216028, 0.8124274099883856]"
1138,"[0.32113821138211385, 0.29907084785133564, 0.9146341463414634, 0.9111498257839721, 0.8588850174216028, 0.813588850174216]"
1139,"[0.32113821138211385, 0.29965156794425085, 0.9146341463414634, 0.9111498257839721, 0.8588850174216028, 0.8159117305458768]"
1140,"[0.32113821138211385, 0.29907084785133564, 0.9140534262485482, 0.9111498257839721, 0.859465737514518, 0.8193960511033682]"
1141,"[0.32113821138211385, 0.30139372822299654, 0.9140534262485482, 0.9099883855981417, 0.8623693379790941, 0.8205574912891986]"
1142,"[0.32113821138211385, 0.30255516840882696, 0.9152148664343787, 0.9105691056910569, 0.8641114982578397, 0.8193960511033682]"
1143,"[0.32113821138211385, 0.30197444831591175, 0.9146341463414634, 0.9099883855981417, 0.8646922183507549, 0.8199767711962834]"
1144,"[0.32113821138211385, 0.30313588850174217, 0.9157955865272939, 0.9099883855981417, 0.8652729384436701, 0.8222996515679443]"
1145,"[0.32113821138211385, 0.3037166085946574, 0.9163763066202091, 0.9111498257839721, 0.8652729384436701, 0.8246225319396051]"
1146,"[0.32113821138211385, 0.30313588850174217, 0.9169570267131243, 0.9117305458768873, 0.8646922183507549, 0.8281068524970964]"
1147,"[0.32113821138211385, 0.3037166085946574, 0.9163763066202091, 0.9117305458768873, 0.8646922183507549, 0.8286875725900116]"
1148,"[0.32113821138211385, 0.30313588850174217, 0.9169570267131243, 0.9123112659698026, 0.8646922183507549, 0.8292682926829268]"
1149,"[0.32113821138211385, 0.30255516840882696, 0.9169570267131243, 0.9128919860627178, 0.8641114982578397, 0.829849012775842]"
1150,"[0.32113821138211385, 0.30313588850174217, 0.9186991869918699, 0.913472706155633, 0.8646922183507549, 0.8315911730545877]"
1151,"[0.32113821138211385, 0.30197444831591175, 0.9192799070847851, 0.9146341463414634, 0.8664343786295006, 0.8333333333333334]"
1152,"[0.32113821138211385, 0.30197444831591175, 0.9192799070847851, 0.9146341463414634, 0.8670150987224158, 0.8339140534262486]"
1153,"[0.32113821138211385, 0.30197444831591175, 0.9175377468060395, 0.9152148664343787, 0.8681765389082462, 0.8339140534262486]"
1154,"[0.32113821138211385, 0.3008130081300813, 0.9181184668989547, 0.9157955865272939, 0.8699186991869918, 0.8339140534262486]"
1155,"[0.32113821138211385, 0.30139372822299654, 0.9186991869918699, 0.9163763066202091, 0.870499419279907, 0.8344947735191638]"
1156,"[0.32113821138211385, 0.3008130081300813, 0.9198606271777003, 0.9169570267131243, 0.870499419279907, 0.835075493612079]"
1157,"[0.32113821138211385, 0.3008130081300813, 0.9198606271777003, 0.9175377468060395, 0.870499419279907, 0.8373983739837398]"
1158,"[0.32113821138211385, 0.3008130081300813, 0.9198606271777003, 0.9175377468060395, 0.8716608594657376, 0.837979094076655]"
1159,"[0.32113821138211385, 0.3008130081300813, 0.9204413472706156, 0.9181184668989547, 0.8722415795586528, 0.8385598141695703]"
1160,"[0.32113821138211385, 0.30139372822299654, 0.9198606271777003, 0.9181184668989547, 0.8734030197444832, 0.8397212543554007]"
1161,"[0.32113821138211385, 0.30023228803716606, 0.9198606271777003, 0.9192799070847851, 0.8739837398373984, 0.8403019744483159]"
1162,"[0.32113821138211385, 0.29965156794425085, 0.9204413472706156, 0.9204413472706156, 0.8739837398373984, 0.8414634146341463]"
1163,"[0.32113821138211385, 0.29907084785133564, 0.9204413472706156, 0.9210220673635308, 0.8751451800232288, 0.8420441347270615]"
1164,"[0.32113821138211385, 0.29965156794425085, 0.9204413472706156, 0.921602787456446, 0.8745644599303136, 0.8432055749128919]"
1165,"[0.32113821138211385, 0.30023228803716606, 0.9192799070847851, 0.9221835075493612, 0.8745644599303136, 0.8432055749128919]"
1166,"[0.3170731707317073, 0.30023228803716606, 0.9198606271777003, 0.9227642276422764, 0.875725900116144, 0.8437862950058072]"
1167,"[0.3170731707317073, 0.30139372822299654, 0.9204413472706156, 0.9227642276422764, 0.8763066202090593, 0.8443670150987224]"
1168,"[0.3170731707317073, 0.30197444831591175, 0.9204413472706156, 0.9227642276422764, 0.8763066202090593, 0.8461091753774681]"
1169,"[0.3130081300813008, 0.30255516840882696, 0.9204413472706156, 0.9221835075493612, 0.8763066202090593, 0.8461091753774681]"
1170,"[0.3089430894308943, 0.30197444831591175, 0.9210220673635308, 0.9221835075493612, 0.8768873403019745, 0.8466898954703833]"
1171,"[0.3130081300813008, 0.30197444831591175, 0.9210220673635308, 0.9227642276422764, 0.8768873403019745, 0.8478513356562137]"
1172,"[0.3089430894308943, 0.30197444831591175, 0.9210220673635308, 0.9227642276422764, 0.8774680603948897, 0.8472706155632985]"
1173,"[0.3089430894308943, 0.30197444831591175, 0.9204413472706156, 0.9233449477351916, 0.8774680603948897, 0.8490127758420442]"
1174,"[0.3089430894308943, 0.3037166085946574, 0.9221835075493612, 0.9239256678281068, 0.8780487804878049, 0.8495934959349594]"
1175,"[0.3089430894308943, 0.30313588850174217, 0.9210220673635308, 0.9239256678281068, 0.8797909407665505, 0.8501742160278746]"
1176,"[0.3089430894308943, 0.30255516840882696, 0.9221835075493612, 0.924506387921022, 0.8797909407665505, 0.8507549361207898]"
1177,"[0.3089430894308943, 0.3008130081300813, 0.9233449477351916, 0.924506387921022, 0.8809523809523809, 0.8524970963995354]"
1178,"[0.3130081300813008, 0.30197444831591175, 0.9239256678281068, 0.924506387921022, 0.8809523809523809, 0.8530778164924506]"
1179,"[0.3130081300813008, 0.30197444831591175, 0.9239256678281068, 0.924506387921022, 0.8809523809523809, 0.854239256678281]"
1180,"[0.3089430894308943, 0.30255516840882696, 0.9239256678281068, 0.9250871080139372, 0.8832752613240418, 0.8571428571428571]"
1181,"[0.3089430894308943, 0.30313588850174217, 0.9239256678281068, 0.9250871080139372, 0.8855981416957027, 0.8571428571428571]"
1182,"[0.3089430894308943, 0.3037166085946574, 0.9227642276422764, 0.9262485481997678, 0.8850174216027874, 0.8588850174216028]"
1183,"[0.3089430894308943, 0.30255516840882696, 0.9233449477351916, 0.9250871080139372, 0.8850174216027874, 0.8606271777003485]"
1184,"[0.3089430894308943, 0.30313588850174217, 0.9239256678281068, 0.9250871080139372, 0.8850174216027874, 0.8612078977932637]"
1185,"[0.3089430894308943, 0.3037166085946574, 0.9239256678281068, 0.9250871080139372, 0.8861788617886179, 0.8623693379790941]"
1186,"[0.3089430894308943, 0.3037166085946574, 0.9239256678281068, 0.9250871080139372, 0.8861788617886179, 0.8623693379790941]"
1187,"[0.3089430894308943, 0.3037166085946574, 0.9239256678281068, 0.9250871080139372, 0.8867595818815331, 0.8623693379790941]"
1188,"[0.3089430894308943, 0.3037166085946574, 0.924506387921022, 0.9256678281068524, 0.8867595818815331, 0.8641114982578397]"
1189,"[0.3089430894308943, 0.30255516840882696, 0.924506387921022, 0.9256678281068524, 0.8867595818815331, 0.8652729384436701]"
1190,"[0.3089430894308943, 0.30255516840882696, 0.924506387921022, 0.9262485481997678, 0.8873403019744484, 0.8670150987224158]"
1191,"[0.3089430894308943, 0.30313588850174217, 0.9250871080139372, 0.9256678281068524, 0.8879210220673636, 0.8658536585365854]"
1192,"[0.3048780487804878, 0.30313588850174217, 0.9250871080139372, 0.9256678281068524, 0.8896631823461092, 0.867595818815331]"
1193,"[0.3008130081300813, 0.30313588850174217, 0.924506387921022, 0.9262485481997678, 0.8902439024390244, 0.8693379790940766]"
1194,"[0.2967479674796748, 0.30255516840882696, 0.9256678281068524, 0.9262485481997678, 0.8902439024390244, 0.8687572590011614]"
1195,"[0.2967479674796748, 0.30197444831591175, 0.9250871080139372, 0.9262485481997678, 0.8902439024390244, 0.8693379790940766]"
1196,"[0.2967479674796748, 0.30255516840882696, 0.9256678281068524, 0.9262485481997678, 0.8914053426248548, 0.8693379790940766]"
1197,"[0.2967479674796748, 0.30313588850174217, 0.9262485481997678, 0.926829268292683, 0.8914053426248548, 0.8687572590011614]"
1198,"[0.2967479674796748, 0.30255516840882696, 0.926829268292683, 0.926829268292683, 0.8914053426248548, 0.8687572590011614]"
1199,"[0.2967479674796748, 0.30197444831591175, 0.926829268292683, 0.926829268292683, 0.8925667828106852, 0.8681765389082462]"
1200,"[0.2967479674796748, 0.30255516840882696, 0.9256678281068524, 0.926829268292683, 0.8931475029036005, 0.8687572590011614]"
1201,"[0.2967479674796748, 0.30139372822299654, 0.9256678281068524, 0.926829268292683, 0.8931475029036005, 0.8693379790940766]"
1202,"[0.2967479674796748, 0.30197444831591175, 0.926829268292683, 0.926829268292683, 0.8925667828106852, 0.8693379790940766]"
1203,"[0.2967479674796748, 0.30197444831591175, 0.926829268292683, 0.926829268292683, 0.8931475029036005, 0.8693379790940766]"
1204,"[0.2967479674796748, 0.30313588850174217, 0.9279907084785134, 0.926829268292683, 0.8937282229965157, 0.8693379790940766]"
1205,"[0.2967479674796748, 0.30255516840882696, 0.9274099883855982, 0.9274099883855982, 0.8943089430894309, 0.870499419279907]"
1206,"[0.2967479674796748, 0.30197444831591175, 0.9279907084785134, 0.9274099883855982, 0.8943089430894309, 0.8710801393728222]"
1207,"[0.2967479674796748, 0.30197444831591175, 0.9285714285714286, 0.926829268292683, 0.8943089430894309, 0.8710801393728222]"
1208,"[0.2967479674796748, 0.30139372822299654, 0.9279907084785134, 0.926829268292683, 0.8954703832752613, 0.8716608594657376]"
1209,"[0.2926829268292683, 0.30197444831591175, 0.9279907084785134, 0.926829268292683, 0.8966318234610917, 0.8722415795586528]"
1210,"[0.2967479674796748, 0.30197444831591175, 0.9279907084785134, 0.926829268292683, 0.8977932636469221, 0.872822299651568]"
1211,"[0.2967479674796748, 0.30255516840882696, 0.9285714285714286, 0.926829268292683, 0.8977932636469221, 0.8739837398373984]"
1212,"[0.2967479674796748, 0.30313588850174217, 0.9285714285714286, 0.926829268292683, 0.8977932636469221, 0.8745644599303136]"
1213,"[0.2967479674796748, 0.30255516840882696, 0.9279907084785134, 0.9274099883855982, 0.8977932636469221, 0.8745644599303136]"
1214,"[0.2967479674796748, 0.30197444831591175, 0.9279907084785134, 0.9274099883855982, 0.8983739837398373, 0.8745644599303136]"
1215,"[0.3008130081300813, 0.30197444831591175, 0.9291521486643438, 0.9274099883855982, 0.8977932636469221, 0.8751451800232288]"
1216,"[0.2967479674796748, 0.30255516840882696, 0.9291521486643438, 0.9274099883855982, 0.8977932636469221, 0.875725900116144]"
1217,"[0.2967479674796748, 0.30197444831591175, 0.9285714285714286, 0.9274099883855982, 0.8977932636469221, 0.8763066202090593]"
1218,"[0.2967479674796748, 0.30197444831591175, 0.9291521486643438, 0.9274099883855982, 0.8983739837398373, 0.8768873403019745]"
1219,"[0.2967479674796748, 0.30255516840882696, 0.9291521486643438, 0.9274099883855982, 0.8977932636469221, 0.8786295005807201]"
1220,"[0.2967479674796748, 0.30255516840882696, 0.9291521486643438, 0.9274099883855982, 0.8972125435540069, 0.8792102206736353]"
1221,"[0.2967479674796748, 0.30139372822299654, 0.9291521486643438, 0.9274099883855982, 0.8977932636469221, 0.8792102206736353]"
1222,"[0.2967479674796748, 0.30139372822299654, 0.929732868757259, 0.9274099883855982, 0.8989547038327527, 0.8809523809523809]"
1223,"[0.2967479674796748, 0.30197444831591175, 0.9291521486643438, 0.9279907084785134, 0.9001161440185831, 0.8826945412311266]"
1224,"[0.2967479674796748, 0.30255516840882696, 0.9285714285714286, 0.9279907084785134, 0.9006968641114983, 0.8821138211382114]"
1225,"[0.2967479674796748, 0.3037166085946574, 0.9285714285714286, 0.9285714285714286, 0.9006968641114983, 0.8826945412311266]"
1226,"[0.2967479674796748, 0.3037166085946574, 0.9291521486643438, 0.9285714285714286, 0.9001161440185831, 0.8844367015098722]"
1227,"[0.2967479674796748, 0.3042973286875726, 0.9291521486643438, 0.9285714285714286, 0.9001161440185831, 0.8850174216027874]"
1228,"[0.2967479674796748, 0.3048780487804878, 0.9285714285714286, 0.9285714285714286, 0.9001161440185831, 0.8861788617886179]"
1229,"[0.2926829268292683, 0.3048780487804878, 0.9291521486643438, 0.9279907084785134, 0.9001161440185831, 0.8861788617886179]"
1230,"[0.2926829268292683, 0.3037166085946574, 0.929732868757259, 0.9291521486643438, 0.9012775842044135, 0.8873403019744484]"
1231,"[0.2926829268292683, 0.3042973286875726, 0.929732868757259, 0.9291521486643438, 0.9012775842044135, 0.889082462253194]"
1232,"[0.2926829268292683, 0.3042973286875726, 0.9303135888501742, 0.9291521486643438, 0.9012775842044135, 0.889082462253194]"
1233,"[0.2926829268292683, 0.3042973286875726, 0.929732868757259, 0.9285714285714286, 0.9030197444831591, 0.8902439024390244]"
1234,"[0.2926829268292683, 0.3042973286875726, 0.929732868757259, 0.9291521486643438, 0.9030197444831591, 0.8902439024390244]"
1235,"[0.2886178861788618, 0.3042973286875726, 0.929732868757259, 0.929732868757259, 0.9030197444831591, 0.8902439024390244]"
1236,"[0.2886178861788618, 0.3037166085946574, 0.9303135888501742, 0.929732868757259, 0.9030197444831591, 0.89198606271777]"
1237,"[0.2886178861788618, 0.3042973286875726, 0.9308943089430894, 0.929732868757259, 0.9030197444831591, 0.89198606271777]"
1238,"[0.2886178861788618, 0.3037166085946574, 0.9308943089430894, 0.929732868757259, 0.9047619047619048, 0.8914053426248548]"
1239,"[0.2845528455284553, 0.3037166085946574, 0.9308943089430894, 0.929732868757259, 0.90534262485482, 0.8914053426248548]"
1240,"[0.2845528455284553, 0.30197444831591175, 0.9314750290360047, 0.9303135888501742, 0.90534262485482, 0.89198606271777]"
1241,"[0.2845528455284553, 0.3048780487804878, 0.9308943089430894, 0.9303135888501742, 0.90534262485482, 0.89198606271777]"
1242,"[0.2845528455284553, 0.30255516840882696, 0.9308943089430894, 0.9303135888501742, 0.90534262485482, 0.8925667828106852]"
1243,"[0.2804878048780488, 0.30197444831591175, 0.9308943089430894, 0.9303135888501742, 0.9059233449477352, 0.8925667828106852]"
1244,"[0.2804878048780488, 0.30197444831591175, 0.9320557491289199, 0.929732868757259, 0.9070847851335656, 0.89198606271777]"
1245,"[0.2804878048780488, 0.3008130081300813, 0.9320557491289199, 0.929732868757259, 0.9070847851335656, 0.89198606271777]"
1246,"[0.2804878048780488, 0.30139372822299654, 0.9326364692218351, 0.929732868757259, 0.9076655052264808, 0.8925667828106852]"
1247,"[0.2804878048780488, 0.30197444831591175, 0.9332171893147503, 0.929732868757259, 0.908246225319396, 0.89198606271777]"
1248,"[0.2804878048780488, 0.30313588850174217, 0.9332171893147503, 0.929732868757259, 0.9094076655052264, 0.8931475029036005]"
1249,"[0.2804878048780488, 0.30313588850174217, 0.9332171893147503, 0.929732868757259, 0.9094076655052264, 0.8931475029036005]"
1250,"[0.2804878048780488, 0.30313588850174217, 0.9332171893147503, 0.929732868757259, 0.9094076655052264, 0.8937282229965157]"
1251,"[0.2804878048780488, 0.30255516840882696, 0.9332171893147503, 0.929732868757259, 0.9099883855981417, 0.8937282229965157]"
1252,"[0.2804878048780488, 0.3048780487804878, 0.9337979094076655, 0.929732868757259, 0.9099883855981417, 0.8937282229965157]"
1253,"[0.2764227642276423, 0.305458768873403, 0.9343786295005807, 0.929732868757259, 0.9105691056910569, 0.8931475029036005]"
1254,"[0.2764227642276423, 0.3048780487804878, 0.9343786295005807, 0.929732868757259, 0.9105691056910569, 0.8931475029036005]"
1255,"[0.2764227642276423, 0.3048780487804878, 0.9343786295005807, 0.929732868757259, 0.9111498257839721, 0.8937282229965157]"
1256,"[0.2764227642276423, 0.30662020905923343, 0.9343786295005807, 0.9291521486643438, 0.9111498257839721, 0.8937282229965157]"
1257,"[0.2764227642276423, 0.3060394889663182, 0.9349593495934959, 0.929732868757259, 0.9111498257839721, 0.8931475029036005]"
1258,"[0.2764227642276423, 0.30662020905923343, 0.9349593495934959, 0.9303135888501742, 0.9117305458768873, 0.8931475029036005]"
1259,"[0.2764227642276423, 0.30662020905923343, 0.9355400696864111, 0.9303135888501742, 0.9117305458768873, 0.8937282229965157]"
1260,"[0.2764227642276423, 0.30720092915214864, 0.9349593495934959, 0.9308943089430894, 0.9123112659698026, 0.8937282229965157]"
1261,"[0.2764227642276423, 0.30720092915214864, 0.9349593495934959, 0.9308943089430894, 0.9123112659698026, 0.8931475029036005]"
1262,"[0.2764227642276423, 0.3089430894308943, 0.9349593495934959, 0.9308943089430894, 0.9123112659698026, 0.8943089430894309]"
1263,"[0.27235772357723576, 0.3077816492450639, 0.9361207897793263, 0.9303135888501742, 0.9117305458768873, 0.8948896631823461]"
1264,"[0.27235772357723576, 0.30720092915214864, 0.9361207897793263, 0.9303135888501742, 0.9117305458768873, 0.8948896631823461]"
1265,"[0.27235772357723576, 0.3083623693379791, 0.9355400696864111, 0.9303135888501742, 0.9111498257839721, 0.8948896631823461]"
1266,"[0.27235772357723576, 0.3083623693379791, 0.9361207897793263, 0.9308943089430894, 0.9117305458768873, 0.8948896631823461]"
1267,"[0.2764227642276423, 0.3083623693379791, 0.9367015098722415, 0.9303135888501742, 0.9111498257839721, 0.8948896631823461]"
1268,"[0.2764227642276423, 0.3089430894308943, 0.9367015098722415, 0.9303135888501742, 0.9117305458768873, 0.8954703832752613]"
1269,"[0.2764227642276423, 0.3089430894308943, 0.9367015098722415, 0.9303135888501742, 0.9117305458768873, 0.8960511033681765]"
1270,"[0.2764227642276423, 0.31010452961672474, 0.9367015098722415, 0.9303135888501742, 0.9117305458768873, 0.8966318234610917]"
1271,"[0.2764227642276423, 0.31068524970963995, 0.9367015098722415, 0.9303135888501742, 0.9123112659698026, 0.8966318234610917]"
1272,"[0.2764227642276423, 0.30952380952380953, 0.9367015098722415, 0.9303135888501742, 0.9140534262485482, 0.8966318234610917]"
1273,"[0.27235772357723576, 0.31010452961672474, 0.9367015098722415, 0.9303135888501742, 0.913472706155633, 0.8977932636469221]"
1274,"[0.27235772357723576, 0.31010452961672474, 0.9367015098722415, 0.9303135888501742, 0.9128919860627178, 0.8983739837398373]"
1275,"[0.2682926829268293, 0.31068524970963995, 0.9367015098722415, 0.9303135888501742, 0.9140534262485482, 0.8977932636469221]"
1276,"[0.2682926829268293, 0.30952380952380953, 0.9372822299651568, 0.9303135888501742, 0.9140534262485482, 0.8983739837398373]"
1277,"[0.2682926829268293, 0.30952380952380953, 0.9372822299651568, 0.9303135888501742, 0.9146341463414634, 0.8995354239256679]"
1278,"[0.2682926829268293, 0.30952380952380953, 0.9372822299651568, 0.9303135888501742, 0.9140534262485482, 0.9006968641114983]"
1279,"[0.2682926829268293, 0.30952380952380953, 0.9372822299651568, 0.9303135888501742, 0.9140534262485482, 0.9018583042973287]"
1280,"[0.2682926829268293, 0.3089430894308943, 0.9367015098722415, 0.9303135888501742, 0.9140534262485482, 0.9018583042973287]"
1281,"[0.2682926829268293, 0.3083623693379791, 0.9367015098722415, 0.9308943089430894, 0.9140534262485482, 0.9030197444831591]"
1282,"[0.2682926829268293, 0.3083623693379791, 0.9367015098722415, 0.9308943089430894, 0.9140534262485482, 0.9036004645760743]"
1283,"[0.26422764227642276, 0.3089430894308943, 0.9367015098722415, 0.9303135888501742, 0.9140534262485482, 0.9036004645760743]"
1284,"[0.26422764227642276, 0.3089430894308943, 0.9367015098722415, 0.9308943089430894, 0.9140534262485482, 0.9041811846689896]"
