,acc
1033,"[0.3008130081300813, 0.19279907084785133, 0.8240418118466899, 0.7526132404181185, 0.46980255516840885, 0.4616724738675958]"
1034,"[0.3130081300813008, 0.18699186991869918, 0.8228803716608595, 0.759581881533101, 0.4912891986062718, 0.45993031358885017]"
1035,"[0.3130081300813008, 0.1800232288037166, 0.8170731707317073, 0.7607433217189314, 0.49709639953542395, 0.45876887340301975]"
1036,"[0.32113821138211385, 0.17886178861788618, 0.8205574912891986, 0.7584204413472706, 0.49709639953542395, 0.4634146341463415]"
1037,"[0.3089430894308943, 0.1794425087108014, 0.8275261324041812, 0.7590011614401858, 0.49535423925667826, 0.4732868757259001]"
1038,"[0.3089430894308943, 0.1753774680603949, 0.8333333333333334, 0.7572590011614402, 0.4930313588850174, 0.47677119628339143]"
1039,"[0.3130081300813008, 0.1765389082462253, 0.8368176538908246, 0.7590011614401858, 0.4965156794425087, 0.47851335656213706]"
1040,"[0.3170731707317073, 0.1800232288037166, 0.8403019744483159, 0.7636469221835076, 0.4994192799070848, 0.48722415795586527]"
1041,"[0.33739837398373984, 0.17770034843205576, 0.8478513356562137, 0.7636469221835076, 0.5011614401858304, 0.4912891986062718]"
1042,"[0.35365853658536583, 0.17711962833914052, 0.8530778164924506, 0.7665505226480837, 0.5075493612078978, 0.49825783972125437]"
1043,"[0.3617886178861789, 0.17247386759581881, 0.8577235772357723, 0.7723577235772358, 0.5133565621370499, 0.4988385598141696]"
1044,"[0.34552845528455284, 0.17421602787456447, 0.8559814169570267, 0.7799070847851336, 0.5133565621370499, 0.5116144018583043]"
1045,"[0.35365853658536583, 0.17073170731707318, 0.854239256678281, 0.7886178861788617, 0.5168408826945412, 0.5197444831591173]"
1046,"[0.35365853658536583, 0.16957026713124274, 0.8583042973286876, 0.7938443670150988, 0.5232288037166086, 0.5220673635307782]"
1047,"[0.34959349593495936, 0.16840882694541232, 0.8612078977932637, 0.7955865272938444, 0.5238095238095238, 0.5301974448315911]"
1048,"[0.34552845528455284, 0.17073170731707318, 0.8629500580720093, 0.7961672473867596, 0.5238095238095238, 0.532520325203252]"
1049,"[0.3617886178861789, 0.17247386759581881, 0.8600464576074333, 0.7967479674796748, 0.5272938443670151, 0.5383275261324042]"
1050,"[0.3943089430894309, 0.17711962833914052, 0.8623693379790941, 0.7961672473867596, 0.5313588850174216, 0.5464576074332171]"
1051,"[0.3983739837398374, 0.18176538908246226, 0.8646922183507549, 0.7967479674796748, 0.5301974448315911, 0.5511033681765389]"
1052,"[0.4065040650406504, 0.18583042973286876, 0.8646922183507549, 0.8008130081300813, 0.5307781649245064, 0.5609756097560976]"
1053,"[0.3943089430894309, 0.18583042973286876, 0.867595818815331, 0.8025551684088269, 0.5307781649245064, 0.5667828106852497]"
1054,"[0.3943089430894309, 0.18466898954703834, 0.8693379790940766, 0.8013937282229965, 0.5336817653890824, 0.5725900116144018]"
1055,"[0.3821138211382114, 0.18524970963995355, 0.8710801393728222, 0.8037166085946573, 0.5331010452961672, 0.5743321718931476]"
1056,"[0.36585365853658536, 0.18466898954703834, 0.8716608594657376, 0.8008130081300813, 0.5360046457607434, 0.5766550522648084]"
1057,"[0.34959349593495936, 0.18524970963995355, 0.8710801393728222, 0.7996515679442509, 0.5360046457607434, 0.5807200929152149]"
1058,"[0.33739837398373984, 0.1835075493612079, 0.8716608594657376, 0.8042973286875726, 0.5360046457607434, 0.5853658536585366]"
1059,"[0.34146341463414637, 0.1840882694541231, 0.8722415795586528, 0.8089430894308943, 0.5360046457607434, 0.5888501742160279]"
1060,"[0.34552845528455284, 0.1840882694541231, 0.8710801393728222, 0.8095238095238095, 0.5354239256678281, 0.5975609756097561]"
1061,"[0.35365853658536583, 0.18757259001161442, 0.8745644599303136, 0.8112659698025552, 0.5365853658536586, 0.6004645760743321]"
1062,"[0.34959349593495936, 0.19047619047619047, 0.8774680603948897, 0.8153310104529616, 0.5371660859465738, 0.6022067363530779]"
1063,"[0.34552845528455284, 0.18815331010452963, 0.8792102206736353, 0.8176538908246226, 0.5394889663182346, 0.6045296167247387]"
1064,"[0.33739837398373984, 0.18641114982578397, 0.8797909407665505, 0.8182346109175378, 0.5418118466898955, 0.60801393728223]"
1065,"[0.33739837398373984, 0.18176538908246226, 0.8797909407665505, 0.8141695702671312, 0.5400696864111498, 0.6097560975609756]"
1066,"[0.3333333333333333, 0.18118466898954705, 0.8803716608594657, 0.8141695702671312, 0.5452961672473867, 0.6149825783972126]"
1067,"[0.34146341463414637, 0.18524970963995355, 0.8803716608594657, 0.8164924506387921, 0.5481997677119629, 0.6167247386759582]"
1068,"[0.35772357723577236, 0.18699186991869918, 0.8826945412311266, 0.8176538908246226, 0.5516840882694541, 0.6219512195121951]"
1069,"[0.35772357723577236, 0.18989547038327526, 0.883855981416957, 0.8193960511033682, 0.5511033681765389, 0.6231126596980255]"
1070,"[0.35365853658536583, 0.18757259001161442, 0.8855981416957027, 0.8252032520325203, 0.5528455284552846, 0.624274099883856]"
1071,"[0.35365853658536583, 0.18873403019744484, 0.8867595818815331, 0.8257839721254355, 0.5592334494773519, 0.6289198606271778]"
1072,"[0.34552845528455284, 0.18757259001161442, 0.8861788617886179, 0.8263646922183507, 0.5603948896631823, 0.6300813008130082]"
1073,"[0.33739837398373984, 0.18815331010452963, 0.8844367015098722, 0.8275261324041812, 0.5632984901277585, 0.6329849012775842]"
1074,"[0.33739837398373984, 0.18931475029036005, 0.8844367015098722, 0.8286875725900116, 0.5638792102206737, 0.6376306620209059]"
1075,"[0.34146341463414637, 0.19221835075493612, 0.8850174216027874, 0.8286875725900116, 0.5662020905923345, 0.6399535423925667]"
1076,"[0.34146341463414637, 0.19047619047619047, 0.883855981416957, 0.8286875725900116, 0.5679442508710801, 0.6411149825783972]"
1077,"[0.3333333333333333, 0.18873403019744484, 0.883855981416957, 0.8292682926829268, 0.5696864111498258, 0.6434378629500581]"
1078,"[0.3333333333333333, 0.18931475029036005, 0.8850174216027874, 0.832171893147503, 0.5714285714285714, 0.6469221835075494]"
1079,"[0.32926829268292684, 0.1910569105691057, 0.8855981416957027, 0.8304297328687572, 0.5714285714285714, 0.645760743321719]"
1080,"[0.3252032520325203, 0.1910569105691057, 0.8861788617886179, 0.8292682926829268, 0.573170731707317, 0.6509872241579558]"
1081,"[0.32926829268292684, 0.19221835075493612, 0.8855981416957027, 0.8292682926829268, 0.573170731707317, 0.6515679442508711]"
1082,"[0.3252032520325203, 0.19047619047619047, 0.8855981416957027, 0.832171893147503, 0.5743321718931476, 0.6556329849012776]"
1083,"[0.3333333333333333, 0.18699186991869918, 0.8879210220673636, 0.8362369337979094, 0.5749128919860628, 0.6567944250871081]"
1084,"[0.3252032520325203, 0.18641114982578397, 0.8873403019744484, 0.8368176538908246, 0.575493612078978, 0.6567944250871081]"
1085,"[0.32113821138211385, 0.18583042973286876, 0.8861788617886179, 0.8368176538908246, 0.5801393728222997, 0.6585365853658537]"
1086,"[0.32113821138211385, 0.18583042973286876, 0.8873403019744484, 0.837979094076655, 0.5842044134727061, 0.6596980255516841]"
1087,"[0.32113821138211385, 0.18815331010452963, 0.8879210220673636, 0.8391405342624855, 0.5842044134727061, 0.6614401858304297]"
1088,"[0.32113821138211385, 0.18989547038327526, 0.8885017421602788, 0.8420441347270615, 0.5842044134727061, 0.662020905923345]"
1089,"[0.32113821138211385, 0.19047619047619047, 0.8879210220673636, 0.8437862950058072, 0.5842044134727061, 0.6631823461091754]"
1090,"[0.3170731707317073, 0.1910569105691057, 0.889082462253194, 0.8437862950058072, 0.5871080139372822, 0.6637630662020906]"
1091,"[0.3170731707317073, 0.19221835075493612, 0.889082462253194, 0.8437862950058072, 0.5894308943089431, 0.6655052264808362]"
1092,"[0.3170731707317073, 0.1910569105691057, 0.8902439024390244, 0.8484320557491289, 0.59465737514518, 0.6689895470383276]"
1093,"[0.3170731707317073, 0.19221835075493612, 0.8914053426248548, 0.8472706155632985, 0.5940766550522648, 0.6724738675958188]"
1094,"[0.3130081300813008, 0.1916376306620209, 0.8914053426248548, 0.8490127758420442, 0.5934959349593496, 0.6747967479674797]"
1095,"[0.3130081300813008, 0.19279907084785133, 0.8908246225319396, 0.8524970963995354, 0.5958188153310104, 0.6759581881533101]"
1096,"[0.3170731707317073, 0.19337979094076654, 0.8908246225319396, 0.8524970963995354, 0.5963995354239257, 0.6771196283391405]"
1097,"[0.3130081300813008, 0.19337979094076654, 0.8925667828106852, 0.8530778164924506, 0.6004645760743321, 0.6794425087108014]"
1098,"[0.3170731707317073, 0.19396051103368175, 0.8931475029036005, 0.854239256678281, 0.6022067363530779, 0.6829268292682927]"
1099,"[0.32113821138211385, 0.1951219512195122, 0.8931475029036005, 0.8536585365853658, 0.6056910569105691, 0.6846689895470384]"
1100,"[0.3252032520325203, 0.1957026713124274, 0.8925667828106852, 0.854239256678281, 0.6074332171893148, 0.6858304297328688]"
1101,"[0.32926829268292684, 0.19279907084785133, 0.8914053426248548, 0.8559814169570267, 0.6126596980255516, 0.6869918699186992]"
1102,"[0.32926829268292684, 0.1910569105691057, 0.8931475029036005, 0.8577235772357723, 0.6138211382113821, 0.6904761904761905]"
1103,"[0.32926829268292684, 0.18873403019744484, 0.8925667828106852, 0.8583042973286876, 0.6167247386759582, 0.6922183507549361]"
1104,"[0.3333333333333333, 0.18757259001161442, 0.8931475029036005, 0.8577235772357723, 0.624274099883856, 0.6933797909407665]"
1105,"[0.3333333333333333, 0.18583042973286876, 0.8948896631823461, 0.8554006968641115, 0.627177700348432, 0.6962833914053427]"
1106,"[0.3333333333333333, 0.18583042973286876, 0.8960511033681765, 0.8559814169570267, 0.627177700348432, 0.6968641114982579]"
1107,"[0.3333333333333333, 0.1806039488966318, 0.8960511033681765, 0.8571428571428571, 0.629500580720093, 0.6997677119628339]"
1108,"[0.32926829268292684, 0.18176538908246226, 0.8954703832752613, 0.8588850174216028, 0.6318234610917538, 0.70267131242741]"
1109,"[0.34146341463414637, 0.1794425087108014, 0.8960511033681765, 0.859465737514518, 0.6335656213704994, 0.705574912891986]"
1110,"[0.34146341463414637, 0.17886178861788618, 0.8954703832752613, 0.8612078977932637, 0.6353077816492451, 0.7078977932636469]"
1111,"[0.34146341463414637, 0.17886178861788618, 0.8948896631823461, 0.8623693379790941, 0.6382113821138211, 0.7096399535423926]"
1112,"[0.33739837398373984, 0.17828106852497097, 0.8943089430894309, 0.8641114982578397, 0.6411149825783972, 0.7102206736353078]"
1113,"[0.33739837398373984, 0.17770034843205576, 0.8937282229965157, 0.8652729384436701, 0.6416957026713124, 0.7119628339140535]"
1114,"[0.33739837398373984, 0.1765389082462253, 0.8937282229965157, 0.8664343786295006, 0.6451800232288037, 0.7119628339140535]"
1115,"[0.34146341463414637, 0.1753774680603949, 0.8948896631823461, 0.8670150987224158, 0.6492450638792102, 0.7125435540069687]"
1116,"[0.33739837398373984, 0.1759581881533101, 0.8954703832752613, 0.8681765389082462, 0.6515679442508711, 0.7131242740998839]"
1117,"[0.33739837398373984, 0.1753774680603949, 0.8954703832752613, 0.8693379790940766, 0.6550522648083623, 0.7142857142857143]"
1118,"[0.33739837398373984, 0.17363530778164923, 0.8954703832752613, 0.8699186991869918, 0.6556329849012776, 0.7160278745644599]"
1119,"[0.34146341463414637, 0.17247386759581881, 0.8954703832752613, 0.8716608594657376, 0.6608594657375145, 0.7183507549361208]"
1120,"[0.34146341463414637, 0.17305458768873402, 0.8966318234610917, 0.872822299651568, 0.6614401858304297, 0.7206736353077816]"
1121,"[0.34552845528455284, 0.17363530778164923, 0.8972125435540069, 0.8739837398373984, 0.6655052264808362, 0.718931475029036]"
1122,"[0.34146341463414637, 0.17479674796747968, 0.8977932636469221, 0.8745644599303136, 0.6684088269454123, 0.718931475029036]"
1123,"[0.33739837398373984, 0.17421602787456447, 0.8983739837398373, 0.8734030197444832, 0.667828106852497, 0.7224157955865272]"
1124,"[0.33739837398373984, 0.1753774680603949, 0.8989547038327527, 0.8751451800232288, 0.6695702671312428, 0.7247386759581882]"
1125,"[0.34146341463414637, 0.17305458768873402, 0.8995354239256679, 0.8763066202090593, 0.6718931475029036, 0.7247386759581882]"
1126,"[0.34146341463414637, 0.17247386759581881, 0.9001161440185831, 0.8763066202090593, 0.6724738675958188, 0.7259001161440186]"
1127,"[0.34146341463414637, 0.1713124274099884, 0.9006968641114983, 0.8763066202090593, 0.6753774680603949, 0.7276422764227642]"
1128,"[0.34146341463414637, 0.16898954703832753, 0.9006968641114983, 0.8763066202090593, 0.6800232288037166, 0.7317073170731707]"
1129,"[0.34146341463414637, 0.1678281068524971, 0.9012775842044135, 0.8768873403019745, 0.6817653890824622, 0.7334494773519163]"
1130,"[0.34552845528455284, 0.16666666666666666, 0.9001161440185831, 0.8763066202090593, 0.6817653890824622, 0.7357723577235772]"
1131,"[0.34552845528455284, 0.16550522648083624, 0.9001161440185831, 0.875725900116144, 0.6840882694541232, 0.7375145180023229]"
1132,"[0.34959349593495936, 0.16318234610917537, 0.9001161440185831, 0.875725900116144, 0.6852497096399536, 0.7375145180023229]"
1133,"[0.34959349593495936, 0.16434378629500582, 0.9006968641114983, 0.875725900116144, 0.6858304297328688, 0.740418118466899]"
1134,"[0.34959349593495936, 0.16260162601626016, 0.9024390243902439, 0.8768873403019745, 0.686411149825784, 0.7415795586527294]"
1135,"[0.34959349593495936, 0.16202090592334495, 0.9024390243902439, 0.8768873403019745, 0.6898954703832753, 0.7421602787456446]"
1136,"[0.34552845528455284, 0.16085946573751453, 0.9006968641114983, 0.8792102206736353, 0.6916376306620209, 0.743321718931475]"
1137,"[0.34959349593495936, 0.16085946573751453, 0.9006968641114983, 0.8792102206736353, 0.6951219512195121, 0.7462253193960511]"
1138,"[0.34959349593495936, 0.1602787456445993, 0.9001161440185831, 0.8797909407665505, 0.6962833914053427, 0.7497096399535423]"
1139,"[0.34959349593495936, 0.15969802555168408, 0.8995354239256679, 0.8809523809523809, 0.6974448315911731, 0.7531939605110337]"
1140,"[0.34552845528455284, 0.1602787456445993, 0.9006968641114983, 0.8803716608594657, 0.7009291521486644, 0.7543554006968641]"
1141,"[0.34552845528455284, 0.15911730545876887, 0.9001161440185831, 0.8815331010452961, 0.7003484320557491, 0.7560975609756098]"
1142,"[0.34552845528455284, 0.15911730545876887, 0.9006968641114983, 0.8797909407665505, 0.70267131242741, 0.759581881533101]"
1143,"[0.34146341463414637, 0.15795586527293845, 0.9006968641114983, 0.8809523809523809, 0.70267131242741, 0.7624854819976771]"
1144,"[0.34552845528455284, 0.156794425087108, 0.9006968641114983, 0.8815331010452961, 0.705574912891986, 0.7636469221835076]"
1145,"[0.34552845528455284, 0.156794425087108, 0.9012775842044135, 0.8809523809523809, 0.7078977932636469, 0.764808362369338]"
1146,"[0.34552845528455284, 0.1562137049941928, 0.9018583042973287, 0.8803716608594657, 0.7090592334494773, 0.7665505226480837]"
1147,"[0.35365853658536583, 0.156794425087108, 0.9018583042973287, 0.8803716608594657, 0.7113821138211383, 0.7671312427409989]"
1148,"[0.35365853658536583, 0.156794425087108, 0.9018583042973287, 0.8809523809523809, 0.7125435540069687, 0.7682926829268293]"
1149,"[0.35365853658536583, 0.15737514518002324, 0.9024390243902439, 0.8821138211382114, 0.7148664343786295, 0.7700348432055749]"
1150,"[0.35365853658536583, 0.156794425087108, 0.9030197444831591, 0.8821138211382114, 0.7177700348432056, 0.7700348432055749]"
1151,"[0.35365853658536583, 0.156794425087108, 0.9036004645760743, 0.8821138211382114, 0.7195121951219512, 0.7717770034843205]"
1152,"[0.35365853658536583, 0.15737514518002324, 0.9041811846689896, 0.8826945412311266, 0.7206736353077816, 0.7740998838559814]"
1153,"[0.35365853658536583, 0.15795586527293845, 0.9047619047619048, 0.8826945412311266, 0.7224157955865272, 0.7793263646922184]"
1154,"[0.35365853658536583, 0.156794425087108, 0.90534262485482, 0.8844367015098722, 0.7235772357723578, 0.7828106852497096]"
1155,"[0.35365853658536583, 0.15737514518002324, 0.9041811846689896, 0.8844367015098722, 0.7247386759581882, 0.7839721254355401]"
1156,"[0.34959349593495936, 0.15853658536585366, 0.90534262485482, 0.8844367015098722, 0.7264808362369338, 0.7868757259001161]"
1157,"[0.35365853658536583, 0.15853658536585366, 0.9047619047619048, 0.8861788617886179, 0.7305458768873403, 0.7874564459930313]"
1158,"[0.35365853658536583, 0.15853658536585366, 0.90534262485482, 0.8867595818815331, 0.7322880371660859, 0.7932636469221835]"
1159,"[0.35365853658536583, 0.15737514518002324, 0.9047619047619048, 0.8867595818815331, 0.7346109175377468, 0.794425087108014]"
1160,"[0.35365853658536583, 0.15737514518002324, 0.9047619047619048, 0.8879210220673636, 0.7346109175377468, 0.794425087108014]"
1161,"[0.35365853658536583, 0.1562137049941928, 0.9047619047619048, 0.889082462253194, 0.7357723577235772, 0.7979094076655052]"
1162,"[0.35365853658536583, 0.15563298490127758, 0.9047619047619048, 0.8902439024390244, 0.7369337979094077, 0.7990708478513356]"
1163,"[0.35365853658536583, 0.15563298490127758, 0.9047619047619048, 0.889082462253194, 0.7386759581881533, 0.8013937282229965]"
1164,"[0.34959349593495936, 0.15505226480836237, 0.90534262485482, 0.8896631823461092, 0.7421602787456446, 0.8031358885017421]"
1165,"[0.34959349593495936, 0.15447154471544716, 0.90534262485482, 0.8902439024390244, 0.7468060394889663, 0.8060394889663183]"
1166,"[0.35365853658536583, 0.15447154471544716, 0.90534262485482, 0.8914053426248548, 0.7491289198606271, 0.8089430894308943]"
1167,"[0.35365853658536583, 0.15563298490127758, 0.90534262485482, 0.89198606271777, 0.7537746806039489, 0.81068524970964]"
1168,"[0.35365853658536583, 0.15447154471544716, 0.90534262485482, 0.8925667828106852, 0.7555168408826946, 0.8124274099883856]"
1169,"[0.35365853658536583, 0.15389082462253195, 0.90534262485482, 0.8925667828106852, 0.756678281068525, 0.8141695702671312]"
1170,"[0.35365853658536583, 0.1527293844367015, 0.90534262485482, 0.8925667828106852, 0.759581881533101, 0.8164924506387921]"
1171,"[0.35365853658536583, 0.1521486643437863, 0.90534262485482, 0.8931475029036005, 0.7613240418118467, 0.8182346109175378]"
1172,"[0.3617886178861789, 0.1521486643437863, 0.9047619047619048, 0.8948896631823461, 0.7636469221835076, 0.8199767711962834]"
1173,"[0.3617886178861789, 0.1527293844367015, 0.9047619047619048, 0.8954703832752613, 0.764808362369338, 0.8222996515679443]"
1174,"[0.3617886178861789, 0.15156794425087108, 0.90534262485482, 0.8954703832752613, 0.7665505226480837, 0.8257839721254355]"
1175,"[0.36585365853658536, 0.14982578397212543, 0.90534262485482, 0.8966318234610917, 0.7682926829268293, 0.8275261324041812]"
1176,"[0.3699186991869919, 0.14982578397212543, 0.9041811846689896, 0.8972125435540069, 0.7706155632984901, 0.8286875725900116]"
1177,"[0.37398373983739835, 0.14924506387921022, 0.9041811846689896, 0.8972125435540069, 0.7723577235772358, 0.8304297328687572]"
1178,"[0.3780487804878049, 0.1480836236933798, 0.9047619047619048, 0.8972125435540069, 0.7752613240418118, 0.8327526132404182]"
1179,"[0.3821138211382114, 0.14924506387921022, 0.90534262485482, 0.8983739837398373, 0.775842044134727, 0.8356562137049942]"
1180,"[0.3821138211382114, 0.15098722415795587, 0.90534262485482, 0.8983739837398373, 0.7787456445993032, 0.8368176538908246]"
1181,"[0.3861788617886179, 0.15098722415795587, 0.9059233449477352, 0.8995354239256679, 0.7799070847851336, 0.837979094076655]"
1182,"[0.3861788617886179, 0.15156794425087108, 0.9059233449477352, 0.8989547038327527, 0.7793263646922184, 0.8397212543554007]"
1183,"[0.3902439024390244, 0.15156794425087108, 0.90534262485482, 0.8989547038327527, 0.7822299651567944, 0.8432055749128919]"
1184,"[0.3902439024390244, 0.15156794425087108, 0.90534262485482, 0.8995354239256679, 0.7851335656213705, 0.8455284552845529]"
1185,"[0.3902439024390244, 0.15156794425087108, 0.9047619047619048, 0.9001161440185831, 0.7862950058072009, 0.8461091753774681]"
1186,"[0.3902439024390244, 0.1527293844367015, 0.9036004645760743, 0.9006968641114983, 0.7868757259001161, 0.8466898954703833]"
1187,"[0.3902439024390244, 0.15389082462253195, 0.9036004645760743, 0.9006968641114983, 0.7868757259001161, 0.8461091753774681]"
1188,"[0.3902439024390244, 0.15389082462253195, 0.9030197444831591, 0.9012775842044135, 0.7897793263646922, 0.8466898954703833]"
1189,"[0.3902439024390244, 0.15389082462253195, 0.9036004645760743, 0.9018583042973287, 0.7915214866434379, 0.8472706155632985]"
1190,"[0.3902439024390244, 0.15447154471544716, 0.9030197444831591, 0.9018583042973287, 0.7926829268292683, 0.8478513356562137]"
1191,"[0.3943089430894309, 0.15563298490127758, 0.9036004645760743, 0.9018583042973287, 0.7950058072009292, 0.8478513356562137]"
1192,"[0.3943089430894309, 0.15505226480836237, 0.9036004645760743, 0.9018583042973287, 0.7961672473867596, 0.8490127758420442]"
1193,"[0.3943089430894309, 0.15505226480836237, 0.9036004645760743, 0.9030197444831591, 0.7979094076655052, 0.8507549361207898]"
1194,"[0.3943089430894309, 0.15447154471544716, 0.9036004645760743, 0.9047619047619048, 0.7984901277584204, 0.8495934959349594]"
1195,"[0.3983739837398374, 0.15447154471544716, 0.9036004645760743, 0.9047619047619048, 0.7984901277584204, 0.851335656213705]"
1196,"[0.3983739837398374, 0.15505226480836237, 0.9041811846689896, 0.90534262485482, 0.8008130081300813, 0.851335656213705]"
1197,"[0.3983739837398374, 0.15505226480836237, 0.9047619047619048, 0.90534262485482, 0.8019744483159117, 0.8519163763066202]"
1198,"[0.3983739837398374, 0.156794425087108, 0.90534262485482, 0.9059233449477352, 0.8031358885017421, 0.8530778164924506]"
1199,"[0.3983739837398374, 0.15737514518002324, 0.90534262485482, 0.9070847851335656, 0.8037166085946573, 0.8548199767711963]"
1200,"[0.3983739837398374, 0.15795586527293845, 0.90534262485482, 0.9076655052264808, 0.8066202090592335, 0.8554006968641115]"
1201,"[0.3983739837398374, 0.15853658536585366, 0.9059233449477352, 0.9088269454123112, 0.8077816492450639, 0.8554006968641115]"
1202,"[0.3983739837398374, 0.15853658536585366, 0.9065040650406504, 0.9088269454123112, 0.8089430894308943, 0.8565621370499419]"
1203,"[0.3943089430894309, 0.15969802555168408, 0.9070847851335656, 0.9088269454123112, 0.8072009291521487, 0.8606271777003485]"
1204,"[0.3943089430894309, 0.15911730545876887, 0.9076655052264808, 0.9088269454123112, 0.8072009291521487, 0.8612078977932637]"
1205,"[0.3983739837398374, 0.15853658536585366, 0.9076655052264808, 0.9088269454123112, 0.8083623693379791, 0.8617886178861789]"
1206,"[0.3983739837398374, 0.16085946573751453, 0.908246225319396, 0.9094076655052264, 0.8083623693379791, 0.8623693379790941]"
1207,"[0.3983739837398374, 0.15911730545876887, 0.9076655052264808, 0.9123112659698026, 0.81068524970964, 0.8635307781649245]"
1208,"[0.3983739837398374, 0.1602787456445993, 0.9076655052264808, 0.9128919860627178, 0.8112659698025552, 0.8641114982578397]"
1209,"[0.3983739837398374, 0.16085946573751453, 0.908246225319396, 0.913472706155633, 0.8164924506387921, 0.8646922183507549]"
1210,"[0.4024390243902439, 0.16085946573751453, 0.908246225319396, 0.9152148664343787, 0.8182346109175378, 0.8646922183507549]"
1211,"[0.4024390243902439, 0.1602787456445993, 0.908246225319396, 0.9146341463414634, 0.818815331010453, 0.8652729384436701]"
1212,"[0.4024390243902439, 0.15911730545876887, 0.908246225319396, 0.9152148664343787, 0.8193960511033682, 0.8658536585365854]"
1213,"[0.4024390243902439, 0.15911730545876887, 0.908246225319396, 0.9157955865272939, 0.8211382113821138, 0.8658536585365854]"
1214,"[0.4024390243902439, 0.15969802555168408, 0.908246225319396, 0.9163763066202091, 0.8211382113821138, 0.8670150987224158]"
1215,"[0.4024390243902439, 0.15911730545876887, 0.908246225319396, 0.9181184668989547, 0.8217189314750291, 0.8681765389082462]"
1216,"[0.4024390243902439, 0.15853658536585366, 0.9076655052264808, 0.9186991869918699, 0.8217189314750291, 0.8681765389082462]"
1217,"[0.4024390243902439, 0.15853658536585366, 0.9076655052264808, 0.9192799070847851, 0.8217189314750291, 0.8681765389082462]"
1218,"[0.4024390243902439, 0.15911730545876887, 0.9088269454123112, 0.9198606271777003, 0.8217189314750291, 0.870499419279907]"
1219,"[0.4065040650406504, 0.15911730545876887, 0.9088269454123112, 0.921602787456446, 0.8240418118466899, 0.8699186991869918]"
1220,"[0.4024390243902439, 0.15969802555168408, 0.9088269454123112, 0.9233449477351916, 0.8263646922183507, 0.870499419279907]"
1221,"[0.4024390243902439, 0.15969802555168408, 0.9088269454123112, 0.9233449477351916, 0.826945412311266, 0.8710801393728222]"
1222,"[0.4065040650406504, 0.1602787456445993, 0.9088269454123112, 0.9239256678281068, 0.8281068524970964, 0.8734030197444832]"
1223,"[0.4105691056910569, 0.15969802555168408, 0.9094076655052264, 0.9239256678281068, 0.8281068524970964, 0.8739837398373984]"
1224,"[0.4105691056910569, 0.15969802555168408, 0.9094076655052264, 0.924506387921022, 0.8286875725900116, 0.875725900116144]"
1225,"[0.4146341463414634, 0.15969802555168408, 0.9094076655052264, 0.9256678281068524, 0.8292682926829268, 0.875725900116144]"
1226,"[0.4146341463414634, 0.15969802555168408, 0.9094076655052264, 0.9256678281068524, 0.829849012775842, 0.875725900116144]"
1227,"[0.4146341463414634, 0.15911730545876887, 0.9094076655052264, 0.9262485481997678, 0.8304297328687572, 0.8763066202090593]"
1228,"[0.4146341463414634, 0.15911730545876887, 0.9094076655052264, 0.9262485481997678, 0.832171893147503, 0.875725900116144]"
1229,"[0.4146341463414634, 0.15911730545876887, 0.9094076655052264, 0.9262485481997678, 0.8327526132404182, 0.8763066202090593]"
1230,"[0.4146341463414634, 0.15969802555168408, 0.9099883855981417, 0.926829268292683, 0.8333333333333334, 0.8768873403019745]"
1231,"[0.4146341463414634, 0.16085946573751453, 0.9099883855981417, 0.9262485481997678, 0.8344947735191638, 0.8786295005807201]"
1232,"[0.4146341463414634, 0.1602787456445993, 0.9099883855981417, 0.926829268292683, 0.8373983739837398, 0.8786295005807201]"
1233,"[0.4105691056910569, 0.1602787456445993, 0.9105691056910569, 0.9279907084785134, 0.837979094076655, 0.8797909407665505]"
1234,"[0.4105691056910569, 0.16085946573751453, 0.9105691056910569, 0.9279907084785134, 0.8403019744483159, 0.8797909407665505]"
1235,"[0.4105691056910569, 0.16144018583042974, 0.9111498257839721, 0.9285714285714286, 0.8420441347270615, 0.8803716608594657]"
1236,"[0.4065040650406504, 0.16202090592334495, 0.9111498257839721, 0.9291521486643438, 0.8432055749128919, 0.8803716608594657]"
1237,"[0.4065040650406504, 0.16260162601626016, 0.9117305458768873, 0.9285714285714286, 0.8449477351916377, 0.8803716608594657]"
1238,"[0.4065040650406504, 0.16202090592334495, 0.9117305458768873, 0.9291521486643438, 0.8461091753774681, 0.8809523809523809]"
1239,"[0.4024390243902439, 0.16085946573751453, 0.9117305458768873, 0.929732868757259, 0.8484320557491289, 0.8809523809523809]"
1240,"[0.4105691056910569, 0.16202090592334495, 0.9111498257839721, 0.9291521486643438, 0.8484320557491289, 0.8815331010452961]"
1241,"[0.4065040650406504, 0.16202090592334495, 0.9111498257839721, 0.929732868757259, 0.8490127758420442, 0.8826945412311266]"
1242,"[0.4105691056910569, 0.16144018583042974, 0.9111498257839721, 0.9303135888501742, 0.8507549361207898, 0.8832752613240418]"
1243,"[0.4105691056910569, 0.16144018583042974, 0.9111498257839721, 0.929732868757259, 0.8530778164924506, 0.8855981416957027]"
1244,"[0.4105691056910569, 0.16260162601626016, 0.9111498257839721, 0.929732868757259, 0.854239256678281, 0.8867595818815331]"
1245,"[0.4105691056910569, 0.16318234610917537, 0.9111498257839721, 0.9314750290360047, 0.8554006968641115, 0.8867595818815331]"
