,acc
993,"[1.0, 0.959349593495935, 0.9576074332171893, 0.959349593495935, 0.11556329849012775, 0.18292682926829268]"
994,"[1.0, 0.9610917537746806, 0.9576074332171893, 0.9570267131242741, 0.11672473867595819, 0.18176538908246226]"
995,"[1.0, 0.9616724738675958, 0.9570267131242741, 0.9552845528455285, 0.11498257839721254, 0.1835075493612079]"
996,"[1.0, 0.9599303135888502, 0.9587688734030198, 0.9570267131242741, 0.1132404181184669, 0.18118466898954705]"
997,"[1.0, 0.9599303135888502, 0.9587688734030198, 0.9564459930313589, 0.11498257839721254, 0.1835075493612079]"
998,"[1.0, 0.9610917537746806, 0.9570267131242741, 0.9570267131242741, 0.11440185830429733, 0.18176538908246226]"
999,"[1.0, 0.959349593495935, 0.9570267131242741, 0.9576074332171893, 0.11498257839721254, 0.18234610917537747]"
1000,"[1.0, 0.9610917537746806, 0.9576074332171893, 0.9564459930313589, 0.11556329849012775, 0.18292682926829268]"
1001,"[0.9065040650406504, 0.872822299651568, 0.8054587688734031, 0.851335656213705, 0.15447154471544716, 0.25261324041811845]"
1002,"[0.7235772357723578, 0.7880371660859465, 0.7288037166085947, 0.81068524970964, 0.19279907084785133, 0.2735191637630662]"
1003,"[0.7357723577235772, 0.7195121951219512, 0.7688734030197445, 0.8164924506387921, 0.2508710801393728, 0.2932636469221835]"
1004,"[0.6463414634146342, 0.6265969802555168, 0.6498257839721254, 0.6986062717770035, 0.2590011614401858, 0.3397212543554007]"
1005,"[0.4186991869918699, 0.48722415795586527, 0.6521486643437863, 0.632404181184669, 0.28222996515679444, 0.3089430894308943]"
1006,"[0.3008130081300813, 0.5150987224157956, 0.662020905923345, 0.6312427409988386, 0.25319396051103366, 0.343205574912892]"
1007,"[0.2926829268292683, 0.4367015098722416, 0.6614401858304297, 0.6451800232288037, 0.36469221835075494, 0.3443670150987224]"
1008,"[0.23170731707317074, 0.3670150987224158, 0.6416957026713124, 0.6068524970963995, 0.4070847851335656, 0.3403019744483159]"
1009,"[0.2601626016260163, 0.3623693379790941, 0.7015098722415796, 0.6881533101045296, 0.41114982578397213, 0.389082462253194]"
1010,"[0.2967479674796748, 0.3507549361207898, 0.6951219512195121, 0.664924506387921, 0.3908246225319396, 0.3867595818815331]"
1011,"[0.34146341463414637, 0.3693379790940767, 0.7415795586527294, 0.6829268292682927, 0.4262485481997677, 0.3792102206736353]"
1012,"[0.3943089430894309, 0.41289198606271776, 0.7909407665505227, 0.7224157955865272, 0.4361207897793264, 0.397212543554007]"
1013,"[0.47560975609756095, 0.4152148664343786, 0.7642276422764228, 0.7444831591173054, 0.42392566782810687, 0.42044134727061555]"
1014,"[0.4878048780487805, 0.40534262485482, 0.7619047619047619, 0.7671312427409989, 0.42276422764227645, 0.42857142857142855]"
1015,"[0.42276422764227645, 0.3867595818815331, 0.7915214866434379, 0.7770034843205574, 0.4355400696864111, 0.4256678281068525]"
1016,"[0.3821138211382114, 0.3554006968641115, 0.7979094076655052, 0.7607433217189314, 0.4448315911730546, 0.40011614401858303]"
1017,"[0.36585365853658536, 0.3397212543554007, 0.8153310104529616, 0.759581881533101, 0.4518002322880372, 0.3873403019744483]"
1018,"[0.37398373983739835, 0.32694541231126595, 0.8246225319396051, 0.7775842044134728, 0.47735191637630664, 0.39547038327526135]"
1019,"[0.3943089430894309, 0.3344947735191638, 0.8217189314750291, 0.7921022067363531, 0.48722415795586527, 0.42857142857142855]"
1020,"[0.43089430894308944, 0.33855981416957026, 0.8054587688734031, 0.7950058072009292, 0.48722415795586527, 0.44018583042973286]"
1021,"[0.44715447154471544, 0.33042973286875726, 0.8083623693379791, 0.7955865272938444, 0.4930313588850174, 0.4535423925667828]"
1022,"[0.3699186991869919, 0.3083623693379791, 0.8205574912891986, 0.8089430894308943, 0.5017421602787456, 0.44773519163763065]"
1023,"[0.34552845528455284, 0.30023228803716606, 0.8286875725900116, 0.813588850174216, 0.5011614401858304, 0.43960511033681765]"
1024,"[0.35365853658536583, 0.29965156794425085, 0.8356562137049942, 0.8141695702671312, 0.4907084785133566, 0.43147502903600465]"
1025,"[0.35772357723577236, 0.3141695702671312, 0.8443670150987224, 0.8263646922183507, 0.491869918699187, 0.4274099883855981]"
1026,"[0.3617886178861789, 0.32694541231126595, 0.8432055749128919, 0.8408826945412311, 0.4930313588850174, 0.4372822299651568]"
1027,"[0.3699186991869919, 0.32229965156794427, 0.8403019744483159, 0.8461091753774681, 0.4959349593495935, 0.4523809523809524]"
1028,"[0.3902439024390244, 0.31010452961672474, 0.8490127758420442, 0.8315911730545877, 0.5005807200929152, 0.4715447154471545]"
1029,"[0.37398373983739835, 0.30313588850174217, 0.8548199767711963, 0.826945412311266, 0.5139372822299652, 0.483739837398374]"
1030,"[0.3699186991869919, 0.29849012775842043, 0.8635307781649245, 0.8356562137049942, 0.5336817653890824, 0.4878048780487805]"
1031,"[0.37398373983739835, 0.30313588850174217, 0.8716608594657376, 0.8432055749128919, 0.5458768873403019, 0.4895470383275261]"
1032,"[0.3943089430894309, 0.31126596980255516, 0.875725900116144, 0.8432055749128919, 0.537746806039489, 0.4895470383275261]"
1033,"[0.3902439024390244, 0.30139372822299654, 0.8797909407665505, 0.8478513356562137, 0.5511033681765389, 0.5]"
1034,"[0.36585365853658536, 0.2979094076655052, 0.8850174216027874, 0.8490127758420442, 0.5667828106852497, 0.5185830429732868]"
1035,"[0.34959349593495936, 0.29442508710801396, 0.8826945412311266, 0.8484320557491289, 0.5737514518002322, 0.5272938443670151]"
1036,"[0.33739837398373984, 0.29732868757259, 0.8815331010452961, 0.8588850174216028, 0.570267131242741, 0.5400696864111498]"
1037,"[0.32926829268292684, 0.29036004645760743, 0.8821138211382114, 0.8681765389082462, 0.5667828106852497, 0.5464576074332171]"
1038,"[0.3089430894308943, 0.2804878048780488, 0.8850174216027874, 0.8710801393728222, 0.570267131242741, 0.5516840882694541]"
1039,"[0.3170731707317073, 0.2700348432055749, 0.8861788617886179, 0.8745644599303136, 0.5824622531939605, 0.5516840882694541]"
1040,"[0.3089430894308943, 0.2688734030197445, 0.8855981416957027, 0.8763066202090593, 0.5900116144018583, 0.5511033681765389]"
1041,"[0.32113821138211385, 0.27293844367015097, 0.8867595818815331, 0.8763066202090593, 0.5894308943089431, 0.5441347270615563]"
1042,"[0.32926829268292684, 0.2770034843205575, 0.8861788617886179, 0.8786295005807201, 0.5911730545876888, 0.5499419279907085]"
1043,"[0.32113821138211385, 0.2781649245063879, 0.8896631823461092, 0.8815331010452961, 0.5859465737514518, 0.5557491289198606]"
1044,"[0.2926829268292683, 0.27584204413472707, 0.8943089430894309, 0.8867595818815331, 0.5876887340301974, 0.570267131242741]"
1045,"[0.2764227642276423, 0.27235772357723576, 0.8989547038327527, 0.8879210220673636, 0.5934959349593496, 0.5772357723577236]"
1046,"[0.2804878048780488, 0.27409988385598144, 0.8960511033681765, 0.8896631823461092, 0.5987224157955865, 0.5836236933797909]"
1047,"[0.2845528455284553, 0.28164924506387923, 0.8972125435540069, 0.89198606271777, 0.5998838559814169, 0.5911730545876888]"
1048,"[0.2926829268292683, 0.289198606271777, 0.8977932636469221, 0.8873403019744484, 0.6033681765389083, 0.5911730545876888]"
1049,"[0.2845528455284553, 0.2851335656213705, 0.8989547038327527, 0.8850174216027874, 0.616144018583043, 0.5900116144018583]"
1050,"[0.2682926829268293, 0.2775842044134727, 0.9036004645760743, 0.8867595818815331, 0.6184668989547039, 0.5981416957026713]"
1051,"[0.27235772357723576, 0.2770034843205575, 0.9041811846689896, 0.89198606271777, 0.6213704994192799, 0.6051103368176539]"
1052,"[0.27235772357723576, 0.2775842044134727, 0.9041811846689896, 0.8896631823461092, 0.6225319396051103, 0.6114982578397212]"
1053,"[0.2601626016260163, 0.2781649245063879, 0.90534262485482, 0.8896631823461092, 0.6254355400696864, 0.6173054587688734]"
1054,"[0.2682926829268293, 0.27177700348432055, 0.9076655052264808, 0.889082462253194, 0.6306620209059234, 0.6202090592334495]"
1055,"[0.2682926829268293, 0.26713124274099886, 0.9088269454123112, 0.8925667828106852, 0.6370499419279907, 0.629500580720093]"
1056,"[0.25609756097560976, 0.2677119628339141, 0.9088269454123112, 0.8925667828106852, 0.6370499419279907, 0.6306620209059234]"
1057,"[0.2601626016260163, 0.2682926829268293, 0.9105691056910569, 0.8960511033681765, 0.6422764227642277, 0.6353077816492451]"
1058,"[0.2601626016260163, 0.2659698025551684, 0.9094076655052264, 0.8972125435540069, 0.6399535423925667, 0.6393728222996515]"
1059,"[0.2601626016260163, 0.26480836236933797, 0.9111498257839721, 0.8983739837398373, 0.6451800232288037, 0.640534262485482]"
1060,"[0.2601626016260163, 0.26306620209059234, 0.9128919860627178, 0.8995354239256679, 0.6498257839721254, 0.6434378629500581]"
1061,"[0.26422764227642276, 0.26713124274099886, 0.9111498257839721, 0.9018583042973287, 0.6521486643437863, 0.6475029036004646]"
1062,"[0.2764227642276423, 0.2700348432055749, 0.9128919860627178, 0.9012775842044135, 0.6544715447154471, 0.6509872241579558]"
1063,"[0.26422764227642276, 0.2688734030197445, 0.9146341463414634, 0.9018583042973287, 0.6608594657375145, 0.6498257839721254]"
1064,"[0.27235772357723576, 0.26713124274099886, 0.9169570267131243, 0.9012775842044135, 0.6707317073170732, 0.6544715447154471]"
1065,"[0.2764227642276423, 0.26422764227642276, 0.9175377468060395, 0.9006968641114983, 0.6753774680603949, 0.6591173054587689]"
1066,"[0.2764227642276423, 0.26422764227642276, 0.9181184668989547, 0.9001161440185831, 0.681184668989547, 0.6608594657375145]"
1067,"[0.26422764227642276, 0.26480836236933797, 0.9169570267131243, 0.9012775842044135, 0.6869918699186992, 0.6631823461091754]"
1068,"[0.25203252032520324, 0.26422764227642276, 0.9169570267131243, 0.9024390243902439, 0.6945412311265969, 0.664924506387921]"
1069,"[0.24796747967479674, 0.26480836236933797, 0.9169570267131243, 0.9036004645760743, 0.6968641114982579, 0.6689895470383276]"
1070,"[0.25609756097560976, 0.2659698025551684, 0.9175377468060395, 0.9030197444831591, 0.6980255516840883, 0.6742160278745645]"
1071,"[0.25609756097560976, 0.2653890824622532, 0.9175377468060395, 0.9024390243902439, 0.7067363530778165, 0.6800232288037166]"
1072,"[0.25203252032520324, 0.26480836236933797, 0.9175377468060395, 0.9036004645760743, 0.7090592334494773, 0.6829268292682927]"
1073,"[0.25203252032520324, 0.26480836236933797, 0.9163763066202091, 0.9041811846689896, 0.7113821138211383, 0.6840882694541232]"
1074,"[0.25609756097560976, 0.2613240418118467, 0.9169570267131243, 0.9030197444831591, 0.7131242740998839, 0.6840882694541232]"
1075,"[0.25609756097560976, 0.26248548199767713, 0.9175377468060395, 0.9018583042973287, 0.7177700348432056, 0.6881533101045296]"
1076,"[0.25609756097560976, 0.26364692218350755, 0.9192799070847851, 0.9012775842044135, 0.7166085946573751, 0.6922183507549361]"
1077,"[0.25609756097560976, 0.2607433217189315, 0.9192799070847851, 0.9041811846689896, 0.7183507549361208, 0.6962833914053427]"
1078,"[0.25609756097560976, 0.2601626016260163, 0.9192799070847851, 0.9047619047619048, 0.7212543554006968, 0.6974448315911731]"
1079,"[0.2601626016260163, 0.25551684088269455, 0.9192799070847851, 0.9047619047619048, 0.721835075493612, 0.7009291521486644]"
1080,"[0.2601626016260163, 0.25493612078977934, 0.9192799070847851, 0.9041811846689896, 0.724157955865273, 0.7049941927990708]"
1081,"[0.27235772357723576, 0.25609756097560976, 0.9186991869918699, 0.9030197444831591, 0.7299651567944251, 0.7073170731707317]"
1082,"[0.27235772357723576, 0.25609756097560976, 0.9186991869918699, 0.9030197444831591, 0.7276422764227642, 0.7119628339140535]"
1083,"[0.27235772357723576, 0.25609756097560976, 0.9186991869918699, 0.9024390243902439, 0.7322880371660859, 0.7131242740998839]"
1084,"[0.27235772357723576, 0.25319396051103366, 0.9186991869918699, 0.9041811846689896, 0.7363530778164924, 0.7195121951219512]"
1085,"[0.27235772357723576, 0.251451800232288, 0.9169570267131243, 0.90534262485482, 0.740418118466899, 0.7206736353077816]"
1086,"[0.27235772357723576, 0.251451800232288, 0.9175377468060395, 0.9059233449477352, 0.7421602787456446, 0.724157955865273]"
1087,"[0.27235772357723576, 0.24912891986062718, 0.9181184668989547, 0.9059233449477352, 0.7444831591173054, 0.7288037166085947]"
1088,"[0.2764227642276423, 0.2508710801393728, 0.9192799070847851, 0.9076655052264808, 0.7462253193960511, 0.7317073170731707]"
1089,"[0.27235772357723576, 0.25203252032520324, 0.9186991869918699, 0.908246225319396, 0.7491289198606271, 0.7340301974448316]"
1090,"[0.2804878048780488, 0.25435540069686413, 0.9181184668989547, 0.908246225319396, 0.7526132404181185, 0.735191637630662]"
1091,"[0.2845528455284553, 0.25435540069686413, 0.9192799070847851, 0.9088269454123112, 0.7560975609756098, 0.7398373983739838]"
1092,"[0.2845528455284553, 0.25319396051103366, 0.9192799070847851, 0.9094076655052264, 0.7619047619047619, 0.7427409988385598]"
1093,"[0.2845528455284553, 0.25203252032520324, 0.9186991869918699, 0.9088269454123112, 0.7636469221835076, 0.7450638792102207]"
1094,"[0.2886178861788618, 0.25203252032520324, 0.9198606271777003, 0.9088269454123112, 0.764808362369338, 0.7502903600464577]"
1095,"[0.2886178861788618, 0.25261324041811845, 0.9210220673635308, 0.9094076655052264, 0.7677119628339141, 0.7514518002322881]"
1096,"[0.2886178861788618, 0.25319396051103366, 0.9210220673635308, 0.9105691056910569, 0.7723577235772358, 0.7537746806039489]"
1097,"[0.2886178861788618, 0.25261324041811845, 0.9210220673635308, 0.9094076655052264, 0.7752613240418118, 0.7578397212543554]"
1098,"[0.2804878048780488, 0.25203252032520324, 0.921602787456446, 0.9111498257839721, 0.7787456445993032, 0.7601626016260162]"
1099,"[0.2764227642276423, 0.251451800232288, 0.921602787456446, 0.9117305458768873, 0.7816492450638792, 0.764808362369338]"
1100,"[0.2764227642276423, 0.251451800232288, 0.921602787456446, 0.9128919860627178, 0.7851335656213705, 0.7688734030197445]"
1101,"[0.2764227642276423, 0.25261324041811845, 0.9221835075493612, 0.913472706155633, 0.7845528455284553, 0.7735191637630662]"
1102,"[0.2682926829268293, 0.2508710801393728, 0.9221835075493612, 0.913472706155633, 0.7862950058072009, 0.775842044134727]"
1103,"[0.2804878048780488, 0.2502903600464576, 0.9221835075493612, 0.9146341463414634, 0.7880371660859465, 0.7775842044134728]"
1104,"[0.2764227642276423, 0.2497096399535424, 0.921602787456446, 0.9146341463414634, 0.7880371660859465, 0.778164924506388]"
1105,"[0.27235772357723576, 0.24912891986062718, 0.921602787456446, 0.9169570267131243, 0.7903600464576074, 0.7828106852497096]"
1106,"[0.27235772357723576, 0.2497096399535424, 0.921602787456446, 0.9181184668989547, 0.7915214866434379, 0.7857142857142857]"
1107,"[0.2682926829268293, 0.24912891986062718, 0.9204413472706156, 0.9186991869918699, 0.794425087108014, 0.7862950058072009]"
1108,"[0.2682926829268293, 0.2508710801393728, 0.9210220673635308, 0.9198606271777003, 0.7967479674796748, 0.7880371660859465]"
1109,"[0.2682926829268293, 0.251451800232288, 0.9210220673635308, 0.921602787456446, 0.7990708478513356, 0.7909407665505227]"
1110,"[0.26422764227642276, 0.251451800232288, 0.9210220673635308, 0.921602787456446, 0.8013937282229965, 0.7932636469221835]"
1111,"[0.2601626016260163, 0.251451800232288, 0.9204413472706156, 0.9221835075493612, 0.8083623693379791, 0.794425087108014]"
1112,"[0.25609756097560976, 0.2502903600464576, 0.9198606271777003, 0.9221835075493612, 0.8089430894308943, 0.7961672473867596]"
1113,"[0.25609756097560976, 0.24854819976771197, 0.9204413472706156, 0.9227642276422764, 0.8101045296167247, 0.7967479674796748]"
1114,"[0.25609756097560976, 0.24854819976771197, 0.9204413472706156, 0.9239256678281068, 0.8118466898954704, 0.7990708478513356]"
1115,"[0.25609756097560976, 0.24854819976771197, 0.9204413472706156, 0.9239256678281068, 0.8118466898954704, 0.8019744483159117]"
1116,"[0.25203252032520324, 0.24854819976771197, 0.9210220673635308, 0.9262485481997678, 0.813588850174216, 0.8048780487804879]"
1117,"[0.25203252032520324, 0.2502903600464576, 0.9198606271777003, 0.9262485481997678, 0.8147502903600464, 0.8072009291521487]"
1118,"[0.25203252032520324, 0.2502903600464576, 0.9198606271777003, 0.926829268292683, 0.8147502903600464, 0.8089430894308943]"
1119,"[0.25203252032520324, 0.2497096399535424, 0.9198606271777003, 0.926829268292683, 0.8170731707317073, 0.8083623693379791]"
1120,"[0.25203252032520324, 0.2502903600464576, 0.9204413472706156, 0.9279907084785134, 0.8164924506387921, 0.81068524970964]"
1121,"[0.25203252032520324, 0.2508710801393728, 0.9210220673635308, 0.9274099883855982, 0.8193960511033682, 0.8147502903600464]"
1122,"[0.25203252032520324, 0.24912891986062718, 0.921602787456446, 0.9274099883855982, 0.8222996515679443, 0.8159117305458768]"
1123,"[0.25203252032520324, 0.24854819976771197, 0.921602787456446, 0.9285714285714286, 0.8246225319396051, 0.8176538908246226]"
1124,"[0.25203252032520324, 0.24912891986062718, 0.9210220673635308, 0.9285714285714286, 0.8257839721254355, 0.8182346109175378]"
1125,"[0.25203252032520324, 0.24912891986062718, 0.921602787456446, 0.9279907084785134, 0.8281068524970964, 0.8199767711962834]"
1126,"[0.25203252032520324, 0.24912891986062718, 0.921602787456446, 0.9285714285714286, 0.8310104529616724, 0.8205574912891986]"
1127,"[0.25203252032520324, 0.2497096399535424, 0.9227642276422764, 0.9279907084785134, 0.8327526132404182, 0.8228803716608595]"
1128,"[0.25203252032520324, 0.2502903600464576, 0.9227642276422764, 0.9274099883855982, 0.8333333333333334, 0.8228803716608595]"
1129,"[0.25203252032520324, 0.24796747967479674, 0.9233449477351916, 0.9285714285714286, 0.8344947735191638, 0.8228803716608595]"
1130,"[0.24796747967479674, 0.24854819976771197, 0.9233449477351916, 0.9291521486643438, 0.835075493612079, 0.8240418118466899]"
1131,"[0.24390243902439024, 0.24796747967479674, 0.9239256678281068, 0.9291521486643438, 0.835075493612079, 0.8246225319396051]"
1132,"[0.24390243902439024, 0.24796747967479674, 0.9233449477351916, 0.9291521486643438, 0.8362369337979094, 0.8257839721254355]"
1133,"[0.23983739837398374, 0.24912891986062718, 0.9239256678281068, 0.929732868757259, 0.837979094076655, 0.8275261324041812]"
1134,"[0.24796747967479674, 0.24796747967479674, 0.9239256678281068, 0.9291521486643438, 0.8385598141695703, 0.8292682926829268]"
1135,"[0.23983739837398374, 0.24854819976771197, 0.9262485481997678, 0.9291521486643438, 0.8397212543554007, 0.8304297328687572]"
1136,"[0.23577235772357724, 0.24854819976771197, 0.9262485481997678, 0.9291521486643438, 0.8397212543554007, 0.8310104529616724]"
1137,"[0.23577235772357724, 0.24796747967479674, 0.9262485481997678, 0.9291521486643438, 0.8408826945412311, 0.8327526132404182]"
1138,"[0.23577235772357724, 0.24738675958188153, 0.9256678281068524, 0.9291521486643438, 0.8426248548199767, 0.8333333333333334]"
1139,"[0.23577235772357724, 0.24738675958188153, 0.9250871080139372, 0.9291521486643438, 0.8449477351916377, 0.8333333333333334]"
1140,"[0.23170731707317074, 0.2456445993031359, 0.924506387921022, 0.9291521486643438, 0.8455284552845529, 0.835075493612079]"
1141,"[0.23170731707317074, 0.2450638792102207, 0.9233449477351916, 0.9291521486643438, 0.8484320557491289, 0.8356562137049942]"
1142,"[0.23170731707317074, 0.2450638792102207, 0.9239256678281068, 0.9303135888501742, 0.851335656213705, 0.8362369337979094]"
1143,"[0.23577235772357724, 0.24448315911730545, 0.924506387921022, 0.9308943089430894, 0.8548199767711963, 0.8362369337979094]"
1144,"[0.23170731707317074, 0.24448315911730545, 0.9250871080139372, 0.9314750290360047, 0.8559814169570267, 0.837979094076655]"
1145,"[0.23170731707317074, 0.2456445993031359, 0.9250871080139372, 0.9314750290360047, 0.8571428571428571, 0.8373983739837398]"
1146,"[0.23170731707317074, 0.24448315911730545, 0.9250871080139372, 0.9314750290360047, 0.8571428571428571, 0.837979094076655]"
1147,"[0.23170731707317074, 0.24332171893147503, 0.9250871080139372, 0.9320557491289199, 0.8577235772357723, 0.8397212543554007]"
1148,"[0.23577235772357724, 0.24332171893147503, 0.9256678281068524, 0.9320557491289199, 0.8588850174216028, 0.8397212543554007]"
1149,"[0.23983739837398374, 0.24448315911730545, 0.9274099883855982, 0.9326364692218351, 0.8577235772357723, 0.8403019744483159]"
1150,"[0.23577235772357724, 0.24332171893147503, 0.9279907084785134, 0.9332171893147503, 0.8577235772357723, 0.8403019744483159]"
1151,"[0.22764227642276422, 0.2450638792102207, 0.9279907084785134, 0.9349593495934959, 0.8571428571428571, 0.8403019744483159]"
1152,"[0.22764227642276422, 0.24680603948896632, 0.9285714285714286, 0.9349593495934959, 0.8583042973286876, 0.8414634146341463]"
1153,"[0.22764227642276422, 0.24738675958188153, 0.9291521486643438, 0.9349593495934959, 0.8583042973286876, 0.8420441347270615]"
1154,"[0.23170731707317074, 0.24796747967479674, 0.9291521486643438, 0.9349593495934959, 0.8600464576074333, 0.8426248548199767]"
1155,"[0.23170731707317074, 0.24680603948896632, 0.929732868757259, 0.9343786295005807, 0.8617886178861789, 0.8472706155632985]"
1156,"[0.23577235772357724, 0.2462253193960511, 0.9303135888501742, 0.9343786295005807, 0.8641114982578397, 0.8478513356562137]"
1157,"[0.23577235772357724, 0.2462253193960511, 0.929732868757259, 0.9337979094076655, 0.8652729384436701, 0.8490127758420442]"
1158,"[0.23577235772357724, 0.24680603948896632, 0.929732868757259, 0.9343786295005807, 0.8652729384436701, 0.8495934959349594]"
1159,"[0.23983739837398374, 0.2456445993031359, 0.929732868757259, 0.9343786295005807, 0.8664343786295006, 0.8507549361207898]"
1160,"[0.23983739837398374, 0.2456445993031359, 0.929732868757259, 0.9343786295005807, 0.867595818815331, 0.8501742160278746]"
1161,"[0.23983739837398374, 0.24448315911730545, 0.9303135888501742, 0.9343786295005807, 0.8687572590011614, 0.8495934959349594]"
1162,"[0.23983739837398374, 0.2456445993031359, 0.9303135888501742, 0.9349593495934959, 0.870499419279907, 0.8501742160278746]"
1163,"[0.24390243902439024, 0.24390243902439024, 0.9303135888501742, 0.9349593495934959, 0.8716608594657376, 0.8501742160278746]"
1164,"[0.24390243902439024, 0.24390243902439024, 0.9303135888501742, 0.9355400696864111, 0.8710801393728222, 0.8501742160278746]"
1165,"[0.24796747967479674, 0.2450638792102207, 0.9308943089430894, 0.9349593495934959, 0.8722415795586528, 0.8507549361207898]"
1166,"[0.24796747967479674, 0.24332171893147503, 0.9303135888501742, 0.9343786295005807, 0.8751451800232288, 0.8519163763066202]"
1167,"[0.24796747967479674, 0.24332171893147503, 0.9308943089430894, 0.9349593495934959, 0.8763066202090593, 0.8519163763066202]"
1168,"[0.24390243902439024, 0.2421602787456446, 0.9314750290360047, 0.9349593495934959, 0.8763066202090593, 0.851335656213705]"
1169,"[0.25203252032520324, 0.24099883855981416, 0.9308943089430894, 0.9343786295005807, 0.8786295005807201, 0.8530778164924506]"
1170,"[0.24796747967479674, 0.23983739837398374, 0.9314750290360047, 0.9355400696864111, 0.8780487804878049, 0.8524970963995354]"
1171,"[0.23983739837398374, 0.24041811846689895, 0.9320557491289199, 0.9372822299651568, 0.8786295005807201, 0.8536585365853658]"
1172,"[0.23577235772357724, 0.23983739837398374, 0.9326364692218351, 0.9367015098722415, 0.8797909407665505, 0.8548199767711963]"
1173,"[0.23170731707317074, 0.2421602787456446, 0.9337979094076655, 0.9361207897793263, 0.8792102206736353, 0.8548199767711963]"
1174,"[0.23577235772357724, 0.2421602787456446, 0.9343786295005807, 0.9367015098722415, 0.8803716608594657, 0.8548199767711963]"
1175,"[0.23983739837398374, 0.2421602787456446, 0.9343786295005807, 0.9367015098722415, 0.8803716608594657, 0.854239256678281]"
1176,"[0.23577235772357724, 0.2421602787456446, 0.9337979094076655, 0.9361207897793263, 0.8815331010452961, 0.8548199767711963]"
1177,"[0.23577235772357724, 0.24274099883855982, 0.9343786295005807, 0.9367015098722415, 0.8826945412311266, 0.8554006968641115]"
1178,"[0.23170731707317074, 0.24332171893147503, 0.9343786295005807, 0.9367015098722415, 0.8826945412311266, 0.8565621370499419]"
1179,"[0.23170731707317074, 0.24390243902439024, 0.9343786295005807, 0.9361207897793263, 0.8832752613240418, 0.8571428571428571]"
1180,"[0.23170731707317074, 0.2421602787456446, 0.9343786295005807, 0.9367015098722415, 0.8826945412311266, 0.8571428571428571]"
1181,"[0.22764227642276422, 0.24274099883855982, 0.9349593495934959, 0.9372822299651568, 0.883855981416957, 0.8577235772357723]"
1182,"[0.22357723577235772, 0.24332171893147503, 0.9349593495934959, 0.9372822299651568, 0.8855981416957027, 0.8577235772357723]"
1183,"[0.21951219512195122, 0.24274099883855982, 0.9355400696864111, 0.9372822299651568, 0.8861788617886179, 0.8588850174216028]"
1184,"[0.21951219512195122, 0.24274099883855982, 0.9355400696864111, 0.9367015098722415, 0.8873403019744484, 0.8600464576074333]"
1185,"[0.21544715447154472, 0.24332171893147503, 0.9355400696864111, 0.9367015098722415, 0.8873403019744484, 0.8600464576074333]"
1186,"[0.21544715447154472, 0.24332171893147503, 0.9355400696864111, 0.9367015098722415, 0.8879210220673636, 0.859465737514518]"
1187,"[0.2073170731707317, 0.24390243902439024, 0.9355400696864111, 0.9367015098722415, 0.8879210220673636, 0.8600464576074333]"
1188,"[0.2073170731707317, 0.2450638792102207, 0.9355400696864111, 0.9367015098722415, 0.8873403019744484, 0.8617886178861789]"
1189,"[0.2073170731707317, 0.2456445993031359, 0.9361207897793263, 0.9367015098722415, 0.8879210220673636, 0.8617886178861789]"
1190,"[0.2073170731707317, 0.2450638792102207, 0.9361207897793263, 0.9367015098722415, 0.8896631823461092, 0.8623693379790941]"
1191,"[0.2073170731707317, 0.2450638792102207, 0.9361207897793263, 0.9367015098722415, 0.8908246225319396, 0.8623693379790941]"
1192,"[0.2073170731707317, 0.24448315911730545, 0.9361207897793263, 0.9367015098722415, 0.8914053426248548, 0.8635307781649245]"
1193,"[0.2073170731707317, 0.2450638792102207, 0.9361207897793263, 0.9367015098722415, 0.8902439024390244, 0.8641114982578397]"
1194,"[0.2032520325203252, 0.2456445993031359, 0.9361207897793263, 0.9367015098722415, 0.8908246225319396, 0.8646922183507549]"
1195,"[0.2032520325203252, 0.2462253193960511, 0.9361207897793263, 0.9367015098722415, 0.89198606271777, 0.8646922183507549]"
1196,"[0.1991869918699187, 0.2462253193960511, 0.9361207897793263, 0.9372822299651568, 0.8914053426248548, 0.8646922183507549]"
1197,"[0.1991869918699187, 0.2462253193960511, 0.9361207897793263, 0.9361207897793263, 0.8914053426248548, 0.8652729384436701]"
1198,"[0.1991869918699187, 0.2462253193960511, 0.9361207897793263, 0.9367015098722415, 0.8925667828106852, 0.8652729384436701]"
1199,"[0.1991869918699187, 0.2456445993031359, 0.9361207897793263, 0.9367015098722415, 0.8925667828106852, 0.8664343786295006]"
1200,"[0.1991869918699187, 0.2456445993031359, 0.9355400696864111, 0.9361207897793263, 0.8914053426248548, 0.8681765389082462]"
1201,"[0.1991869918699187, 0.2456445993031359, 0.9361207897793263, 0.9361207897793263, 0.8925667828106852, 0.8687572590011614]"
1202,"[0.1951219512195122, 0.2462253193960511, 0.9361207897793263, 0.9355400696864111, 0.8931475029036005, 0.8687572590011614]"
1203,"[0.1951219512195122, 0.2462253193960511, 0.9361207897793263, 0.9355400696864111, 0.89198606271777, 0.8699186991869918]"
1204,"[0.1991869918699187, 0.24738675958188153, 0.9361207897793263, 0.9355400696864111, 0.8937282229965157, 0.870499419279907]"
1205,"[0.1991869918699187, 0.24796747967479674, 0.9361207897793263, 0.9355400696864111, 0.8937282229965157, 0.870499419279907]"
1206,"[0.1991869918699187, 0.2497096399535424, 0.9361207897793263, 0.9355400696864111, 0.8937282229965157, 0.870499419279907]"
