,acc
1052,"[0.8815331010452961, 0.24390243902439024, 0.7328687572590011, 0.2148664343786295, 0.281068524970964, 0.26713124274099886]"
1053,"[0.8809523809523809, 0.24390243902439024, 0.7259001161440186, 0.2148664343786295, 0.281068524970964, 0.25435540069686413]"
1054,"[0.8809523809523809, 0.24390243902439024, 0.7212543554006968, 0.2148664343786295, 0.281068524970964, 0.25435540069686413]"
1055,"[0.8815331010452961, 0.24390243902439024, 0.7264808362369338, 0.21370499419279906, 0.28164924506387923, 0.2601626016260163]"
1056,"[0.8751451800232288, 0.24390243902439024, 0.724157955865273, 0.21312427409988385, 0.28222996515679444, 0.2682926829268293]"
1057,"[0.8716608594657376, 0.24796747967479674, 0.7253193960511034, 0.21312427409988385, 0.28222996515679444, 0.27584204413472707]"
1058,"[0.867595818815331, 0.24796747967479674, 0.7264808362369338, 0.21312427409988385, 0.281068524970964, 0.2735191637630662]"
1059,"[0.8635307781649245, 0.24796747967479674, 0.7247386759581882, 0.21254355400696864, 0.2804878048780488, 0.27932636469221833]"
1060,"[0.8583042973286876, 0.24796747967479674, 0.724157955865273, 0.21254355400696864, 0.2804878048780488, 0.28164924506387923]"
1061,"[0.8577235772357723, 0.26422764227642276, 0.7317073170731707, 0.21254355400696864, 0.2804878048780488, 0.28164924506387923]"
1062,"[0.8565621370499419, 0.2601626016260163, 0.7328687572590011, 0.21196283391405343, 0.2804878048780488, 0.2845528455284553]"
1063,"[0.8565621370499419, 0.24390243902439024, 0.7293844367015099, 0.21196283391405343, 0.2804878048780488, 0.28397212543554007]"
1064,"[0.8559814169570267, 0.24796747967479674, 0.7357723577235772, 0.21196283391405343, 0.2804878048780488, 0.28281068524970965]"
1065,"[0.8559814169570267, 0.25203252032520324, 0.7392566782810686, 0.21196283391405343, 0.2804878048780488, 0.2926829268292683]"
1066,"[0.8554006968641115, 0.25203252032520324, 0.740418118466899, 0.21196283391405343, 0.2938443670150987, 0.29442508710801396]"
1067,"[0.8548199767711963, 0.25203252032520324, 0.7398373983739838, 0.21196283391405343, 0.29907084785133564, 0.3008130081300813]"
1068,"[0.8519163763066202, 0.25609756097560976, 0.7427409988385598, 0.21196283391405343, 0.2938443670150987, 0.305458768873403]"
1069,"[0.8507549361207898, 0.24390243902439024, 0.7456445993031359, 0.21196283391405343, 0.30023228803716606, 0.3048780487804878]"
1070,"[0.8490127758420442, 0.24390243902439024, 0.7543554006968641, 0.21196283391405343, 0.30023228803716606, 0.30197444831591175]"
1071,"[0.8490127758420442, 0.23983739837398374, 0.7572590011614402, 0.21196283391405343, 0.30023228803716606, 0.3048780487804878]"
1072,"[0.8472706155632985, 0.23983739837398374, 0.7537746806039489, 0.21196283391405343, 0.2932636469221835, 0.31997677119628337]"
1073,"[0.8461091753774681, 0.24390243902439024, 0.7601626016260162, 0.21254355400696864, 0.28164924506387923, 0.32113821138211385]"
1074,"[0.8443670150987224, 0.24390243902439024, 0.7560975609756098, 0.21254355400696864, 0.2804878048780488, 0.31939605110336816]"
1075,"[0.8432055749128919, 0.24390243902439024, 0.7584204413472706, 0.21312427409988385, 0.2804878048780488, 0.31881533101045295]"
1076,"[0.8426248548199767, 0.24390243902439024, 0.7590011614401858, 0.21312427409988385, 0.281068524970964, 0.31823461091753774]"
1077,"[0.8432055749128919, 0.2601626016260163, 0.7584204413472706, 0.21370499419279906, 0.2804878048780488, 0.31823461091753774]"
1078,"[0.8385598141695703, 0.26422764227642276, 0.7630662020905923, 0.21370499419279906, 0.281068524970964, 0.3170731707317073]"
1079,"[0.8403019744483159, 0.24390243902439024, 0.7624854819976771, 0.21254355400696864, 0.28164924506387923, 0.31939605110336816]"
1080,"[0.8385598141695703, 0.24390243902439024, 0.7671312427409989, 0.21254355400696864, 0.28164924506387923, 0.32229965156794427]"
1081,"[0.8368176538908246, 0.2845528455284553, 0.7636469221835076, 0.21312427409988385, 0.28222996515679444, 0.3170731707317073]"
1082,"[0.8368176538908246, 0.3048780487804878, 0.7601626016260162, 0.21370499419279906, 0.28222996515679444, 0.3159117305458769]"
1083,"[0.8385598141695703, 0.2845528455284553, 0.7543554006968641, 0.21312427409988385, 0.28281068524970965, 0.3164924506387921]"
1084,"[0.837979094076655, 0.2682926829268293, 0.7688734030197445, 0.21370499419279906, 0.28397212543554007, 0.3164924506387921]"
1085,"[0.8373983739837398, 0.27235772357723576, 0.7642276422764228, 0.21370499419279906, 0.2857142857142857, 0.31068524970963995]"
1086,"[0.8368176538908246, 0.2804878048780488, 0.7665505226480837, 0.21370499419279906, 0.29849012775842043, 0.3083623693379791]"
1087,"[0.837979094076655, 0.2804878048780488, 0.7653890824622532, 0.21370499419279906, 0.28397212543554007, 0.3124274099883856]"
1088,"[0.8408826945412311, 0.2804878048780488, 0.7706155632984901, 0.21370499419279906, 0.28397212543554007, 0.3147502903600465]"
1089,"[0.837979094076655, 0.27235772357723576, 0.7711962833914053, 0.21370499419279906, 0.29849012775842043, 0.31068524970963995]"
1090,"[0.8397212543554007, 0.2764227642276423, 0.7694541231126597, 0.21370499419279906, 0.3048780487804878, 0.3060394889663182]"
1091,"[0.8397212543554007, 0.27235772357723576, 0.7694541231126597, 0.21370499419279906, 0.2979094076655052, 0.3153310104529617]"
1092,"[0.8403019744483159, 0.27235772357723576, 0.7659698025551684, 0.21312427409988385, 0.28397212543554007, 0.3170731707317073]"
1093,"[0.8414634146341463, 0.26422764227642276, 0.7665505226480837, 0.21254355400696864, 0.28397212543554007, 0.31823461091753774]"
1094,"[0.8426248548199767, 0.26422764227642276, 0.7740998838559814, 0.21254355400696864, 0.2857142857142857, 0.3141695702671312]"
1095,"[0.8420441347270615, 0.25609756097560976, 0.7735191637630662, 0.21254355400696864, 0.28397212543554007, 0.32113821138211385]"
1096,"[0.8426248548199767, 0.2601626016260163, 0.7723577235772358, 0.21254355400696864, 0.28339140534262486, 0.32171893147502906]"
1097,"[0.8414634146341463, 0.2682926829268293, 0.7804878048780488, 0.21254355400696864, 0.28397212543554007, 0.3153310104529617]"
1098,"[0.8426248548199767, 0.2682926829268293, 0.781068524970964, 0.21254355400696864, 0.28397212543554007, 0.3159117305458769]"
1099,"[0.8426248548199767, 0.2601626016260163, 0.7770034843205574, 0.21254355400696864, 0.28397212543554007, 0.32113821138211385]"
1100,"[0.8403019744483159, 0.2601626016260163, 0.7775842044134728, 0.21254355400696864, 0.28397212543554007, 0.32926829268292684]"
1101,"[0.837979094076655, 0.26422764227642276, 0.7804878048780488, 0.21254355400696864, 0.28397212543554007, 0.32868757259001163]"
1102,"[0.8385598141695703, 0.26422764227642276, 0.7793263646922184, 0.21196283391405343, 0.28281068524970965, 0.32984901277584205]"
1103,"[0.8368176538908246, 0.25203252032520324, 0.775842044134727, 0.21196283391405343, 0.28281068524970965, 0.3344947735191638]"
1104,"[0.837979094076655, 0.2601626016260163, 0.781068524970964, 0.21196283391405343, 0.28281068524970965, 0.3333333333333333]"
1105,"[0.8385598141695703, 0.26422764227642276, 0.7799070847851336, 0.21196283391405343, 0.28281068524970965, 0.32926829268292684]"
1106,"[0.8373983739837398, 0.25609756097560976, 0.7770034843205574, 0.21196283391405343, 0.28164924506387923, 0.32926829268292684]"
1107,"[0.8368176538908246, 0.2601626016260163, 0.7845528455284553, 0.21196283391405343, 0.28164924506387923, 0.33042973286875726]"
1108,"[0.8385598141695703, 0.26422764227642276, 0.7874564459930313, 0.21196283391405343, 0.281068524970964, 0.3339140534262485]"
1109,"[0.8385598141695703, 0.25609756097560976, 0.7833914053426249, 0.21196283391405343, 0.2804878048780488, 0.33855981416957026]"
1110,"[0.8391405342624855, 0.27235772357723576, 0.7833914053426249, 0.21196283391405343, 0.27990708478513354, 0.3408826945412311]"
1111,"[0.8385598141695703, 0.25609756097560976, 0.7833914053426249, 0.21138211382113822, 0.27990708478513354, 0.3443670150987224]"
1112,"[0.8368176538908246, 0.25609756097560976, 0.7828106852497096, 0.21138211382113822, 0.27932636469221833, 0.34494773519163763]"
1113,"[0.8344947735191638, 0.25609756097560976, 0.7833914053426249, 0.21138211382113822, 0.27932636469221833, 0.34610917537746805]"
1114,"[0.8339140534262486, 0.25609756097560976, 0.7833914053426249, 0.21138211382113822, 0.2787456445993031, 0.34668989547038326]"
1115,"[0.835075493612079, 0.25609756097560976, 0.7839721254355401, 0.21138211382113822, 0.2787456445993031, 0.343205574912892]"
1116,"[0.8356562137049942, 0.25609756097560976, 0.7880371660859465, 0.21138211382113822, 0.2787456445993031, 0.34146341463414637]"
1117,"[0.835075493612079, 0.25609756097560976, 0.7851335656213705, 0.21138211382113822, 0.2787456445993031, 0.343205574912892]"
1118,"[0.8333333333333334, 0.26422764227642276, 0.7897793263646922, 0.21138211382113822, 0.2787456445993031, 0.3443670150987224]"
1119,"[0.8315911730545877, 0.25203252032520324, 0.7921022067363531, 0.21138211382113822, 0.2787456445993031, 0.34610917537746805]"
1120,"[0.829849012775842, 0.26422764227642276, 0.79732868757259, 0.21138211382113822, 0.2787456445993031, 0.3478513356562137]"
1121,"[0.826945412311266, 0.2601626016260163, 0.7979094076655052, 0.21138211382113822, 0.2787456445993031, 0.3501742160278746]"
1122,"[0.8234610917537747, 0.26422764227642276, 0.8008130081300813, 0.21138211382113822, 0.2787456445993031, 0.3501742160278746]"
1123,"[0.8222996515679443, 0.26422764227642276, 0.7990708478513356, 0.21138211382113822, 0.2787456445993031, 0.34959349593495936]"
1124,"[0.8193960511033682, 0.2601626016260163, 0.7990708478513356, 0.21196283391405343, 0.2787456445993031, 0.34901277584204415]"
1125,"[0.8182346109175378, 0.2926829268292683, 0.7938443670150988, 0.218931475029036, 0.27932636469221833, 0.3530778164924506]"
1126,"[0.8170731707317073, 0.2886178861788618, 0.79732868757259, 0.22880371660859466, 0.2787456445993031, 0.35365853658536583]"
1127,"[0.8159117305458768, 0.2845528455284553, 0.7979094076655052, 0.23286875725900116, 0.2775842044134727, 0.35656213704994194]"
1128,"[0.8147502903600464, 0.27235772357723576, 0.7984901277584204, 0.23344947735191637, 0.2775842044134727, 0.35365853658536583]"
1129,"[0.8141695702671312, 0.2926829268292683, 0.794425087108014, 0.2346109175377468, 0.2653890824622532, 0.35598141695702673]"
1130,"[0.8141695702671312, 0.27235772357723576, 0.8054587688734031, 0.23403019744483158, 0.26480836236933797, 0.35714285714285715]"
1131,"[0.8124274099883856, 0.2764227642276423, 0.8031358885017421, 0.23403019744483158, 0.2653890824622532, 0.3588850174216028]"
1132,"[0.8141695702671312, 0.26422764227642276, 0.8019744483159117, 0.23809523809523808, 0.2578397212543554, 0.35714285714285715]"
1133,"[0.8147502903600464, 0.26422764227642276, 0.7990708478513356, 0.25609756097560976, 0.2578397212543554, 0.35714285714285715]"
1134,"[0.8112659698025552, 0.26422764227642276, 0.7979094076655052, 0.251451800232288, 0.2578397212543554, 0.35714285714285715]"
1135,"[0.8089430894308943, 0.25609756097560976, 0.8002322880371661, 0.23983739837398374, 0.2578397212543554, 0.3641114982578397]"
1136,"[0.8083623693379791, 0.2845528455284553, 0.7950058072009292, 0.25609756097560976, 0.2584204413472706, 0.3681765389082462]"
1137,"[0.8066202090592335, 0.2926829268292683, 0.7961672473867596, 0.25609756097560976, 0.259581881533101, 0.3722415795586527]"
1138,"[0.8060394889663183, 0.2886178861788618, 0.8054587688734031, 0.2502903600464576, 0.259581881533101, 0.3670150987224158]"
1139,"[0.8042973286875726, 0.2926829268292683, 0.8101045296167247, 0.23809523809523808, 0.2659698025551684, 0.35830429732868757]"
1140,"[0.8048780487804879, 0.2926829268292683, 0.8060394889663183, 0.2508710801393728, 0.259581881533101, 0.3629500580720093]"
1141,"[0.8031358885017421, 0.3130081300813008, 0.8083623693379791, 0.25609756097560976, 0.259581881533101, 0.36643437862950057]"
1142,"[0.8002322880371661, 0.3008130081300813, 0.8176538908246226, 0.25551684088269455, 0.259581881533101, 0.3635307781649245]"
1143,"[0.7979094076655052, 0.3252032520325203, 0.8159117305458768, 0.25667828106852497, 0.2590011614401858, 0.37340301974448314]"
1144,"[0.7955865272938444, 0.3089430894308943, 0.8147502903600464, 0.25667828106852497, 0.2584204413472706, 0.3803716608594657]"
1145,"[0.7950058072009292, 0.2804878048780488, 0.8164924506387921, 0.25609756097560976, 0.2584204413472706, 0.3681765389082462]"
1146,"[0.7955865272938444, 0.2764227642276423, 0.8159117305458768, 0.25667828106852497, 0.2584204413472706, 0.36585365853658536]"
1147,"[0.7967479674796748, 0.2926829268292683, 0.8141695702671312, 0.25667828106852497, 0.2590011614401858, 0.37282229965156793]"
1148,"[0.7932636469221835, 0.2886178861788618, 0.8182346109175378, 0.25667828106852497, 0.2590011614401858, 0.3792102206736353]"
1149,"[0.7909407665505227, 0.27235772357723576, 0.818815331010453, 0.25609756097560976, 0.2590011614401858, 0.3792102206736353]"
1150,"[0.7903600464576074, 0.27235772357723576, 0.8176538908246226, 0.25667828106852497, 0.2590011614401858, 0.3861788617886179]"
1151,"[0.7903600464576074, 0.25609756097560976, 0.813588850174216, 0.25667828106852497, 0.2590011614401858, 0.38501742160278746]"
1152,"[0.7886178861788617, 0.27235772357723576, 0.8176538908246226, 0.25667828106852497, 0.259581881533101, 0.38559814169570267]"
1153,"[0.7868757259001161, 0.27235772357723576, 0.8170731707317073, 0.25609756097560976, 0.259581881533101, 0.38501742160278746]"
1154,"[0.7857142857142857, 0.25203252032520324, 0.8159117305458768, 0.25667828106852497, 0.259581881533101, 0.38501742160278746]"
1155,"[0.7845528455284553, 0.2682926829268293, 0.8182346109175378, 0.25667828106852497, 0.259581881533101, 0.3861788617886179]"
1156,"[0.7845528455284553, 0.2764227642276423, 0.8199767711962834, 0.25609756097560976, 0.2590011614401858, 0.38501742160278746]"
1157,"[0.7851335656213705, 0.27235772357723576, 0.8199767711962834, 0.25609756097560976, 0.2590011614401858, 0.3797909407665505]"
1158,"[0.7857142857142857, 0.25609756097560976, 0.818815331010453, 0.25667828106852497, 0.2601626016260163, 0.37688734030197446]"
1159,"[0.7851335656213705, 0.25609756097560976, 0.8193960511033682, 0.25667828106852497, 0.2601626016260163, 0.3786295005807201]"
1160,"[0.7822299651567944, 0.23983739837398374, 0.8211382113821138, 0.25667828106852497, 0.2601626016260163, 0.38443670150987225]"
1161,"[0.7793263646922184, 0.25203252032520324, 0.8199767711962834, 0.25667828106852497, 0.2601626016260163, 0.3861788617886179]"
1162,"[0.7799070847851336, 0.2967479674796748, 0.8199767711962834, 0.25667828106852497, 0.2590011614401858, 0.389082462253194]"
1163,"[0.778164924506388, 0.27235772357723576, 0.8199767711962834, 0.25667828106852497, 0.259581881533101, 0.3902439024390244]"
1164,"[0.7752613240418118, 0.25609756097560976, 0.8228803716608595, 0.25667828106852497, 0.259581881533101, 0.38559814169570267]"
1165,"[0.7740998838559814, 0.25609756097560976, 0.8199767711962834, 0.25667828106852497, 0.259581881533101, 0.38559814169570267]"
1166,"[0.7740998838559814, 0.2886178861788618, 0.8199767711962834, 0.25667828106852497, 0.259581881533101, 0.38501742160278746]"
1167,"[0.7723577235772358, 0.26422764227642276, 0.8228803716608595, 0.25667828106852497, 0.2584204413472706, 0.38501742160278746]"
1168,"[0.7700348432055749, 0.26422764227642276, 0.8222996515679443, 0.2572590011614402, 0.2584204413472706, 0.3908246225319396]"
1169,"[0.7694541231126597, 0.3170731707317073, 0.8211382113821138, 0.2572590011614402, 0.2590011614401858, 0.39663182346109177]"
1170,"[0.7700348432055749, 0.2764227642276423, 0.8205574912891986, 0.25551684088269455, 0.2590011614401858, 0.397212543554007]"
1171,"[0.7706155632984901, 0.2682926829268293, 0.8205574912891986, 0.25551684088269455, 0.2590011614401858, 0.389082462253194]"
1172,"[0.7694541231126597, 0.27235772357723576, 0.8234610917537747, 0.25609756097560976, 0.259581881533101, 0.3908246225319396]"
1173,"[0.7688734030197445, 0.2967479674796748, 0.8234610917537747, 0.25609756097560976, 0.259581881533101, 0.3908246225319396]"
1174,"[0.7682926829268293, 0.2967479674796748, 0.8217189314750291, 0.25609756097560976, 0.259581881533101, 0.39256678281068524]"
1175,"[0.7677119628339141, 0.2967479674796748, 0.8222996515679443, 0.25667828106852497, 0.259581881533101, 0.39547038327526135]"
1176,"[0.7671312427409989, 0.3008130081300813, 0.8246225319396051, 0.25667828106852497, 0.259581881533101, 0.39605110336817656]"
1177,"[0.7682926829268293, 0.3008130081300813, 0.8240418118466899, 0.25667828106852497, 0.259581881533101, 0.3983739837398374]"
1178,"[0.7682926829268293, 0.2967479674796748, 0.8252032520325203, 0.25667828106852497, 0.259581881533101, 0.39605110336817656]"
1179,"[0.7665505226480837, 0.2926829268292683, 0.8222996515679443, 0.2578397212543554, 0.259581881533101, 0.39314750290360045]"
1180,"[0.7671312427409989, 0.2926829268292683, 0.8246225319396051, 0.2578397212543554, 0.259581881533101, 0.3943089430894309]"
1181,"[0.7665505226480837, 0.2926829268292683, 0.8240418118466899, 0.25667828106852497, 0.259581881533101, 0.3977932636469222]"
1182,"[0.7630662020905923, 0.2926829268292683, 0.8246225319396051, 0.25667828106852497, 0.259581881533101, 0.3989547038327526]"
1183,"[0.7619047619047619, 0.2845528455284553, 0.8211382113821138, 0.25667828106852497, 0.259581881533101, 0.3948896631823461]"
1184,"[0.7613240418118467, 0.2845528455284553, 0.8240418118466899, 0.25667828106852497, 0.259581881533101, 0.3989547038327526]"
1185,"[0.7601626016260162, 0.2886178861788618, 0.8252032520325203, 0.25667828106852497, 0.259581881533101, 0.40185830429732866]"
1186,"[0.7601626016260162, 0.2764227642276423, 0.8222996515679443, 0.25667828106852497, 0.2601626016260163, 0.40418118466898956]"
1187,"[0.7601626016260162, 0.2682926829268293, 0.8222996515679443, 0.25667828106852497, 0.2590011614401858, 0.4065040650406504]"
1188,"[0.759581881533101, 0.27235772357723576, 0.8222996515679443, 0.25203252032520324, 0.2590011614401858, 0.4076655052264808]"
1189,"[0.7590011614401858, 0.27235772357723576, 0.826945412311266, 0.2502903600464576, 0.2590011614401858, 0.40824622531939603]"
1190,"[0.7560975609756098, 0.27235772357723576, 0.8234610917537747, 0.25667828106852497, 0.2590011614401858, 0.4024390243902439]"
1191,"[0.7520325203252033, 0.2682926829268293, 0.8228803716608595, 0.25667828106852497, 0.2590011614401858, 0.40069686411149824]"
1192,"[0.7462253193960511, 0.2682926829268293, 0.8228803716608595, 0.25667828106852497, 0.2590011614401858, 0.4076655052264808]"
1193,"[0.7444831591173054, 0.2682926829268293, 0.8234610917537747, 0.25667828106852497, 0.2590011614401858, 0.4169570267131243]"
1194,"[0.7398373983739838, 0.26422764227642276, 0.8228803716608595, 0.25667828106852497, 0.2590011614401858, 0.41579558652729387]"
1195,"[0.7375145180023229, 0.27235772357723576, 0.8222996515679443, 0.25667828106852497, 0.2590011614401858, 0.4169570267131243]"
1196,"[0.7357723577235772, 0.27235772357723576, 0.8234610917537747, 0.25667828106852497, 0.2590011614401858, 0.41579558652729387]"
1197,"[0.7340301974448316, 0.27235772357723576, 0.8234610917537747, 0.25667828106852497, 0.2590011614401858, 0.4169570267131243]"
1198,"[0.7328687572590011, 0.2682926829268293, 0.8234610917537747, 0.2502903600464576, 0.2590011614401858, 0.4169570267131243]"
1199,"[0.7311265969802555, 0.2682926829268293, 0.8257839721254355, 0.2415795586527294, 0.2590011614401858, 0.4186991869918699]"
1200,"[0.7311265969802555, 0.2682926829268293, 0.8263646922183507, 0.24099883855981416, 0.2590011614401858, 0.4262485481997677]"
1201,"[0.7299651567944251, 0.2682926829268293, 0.8281068524970964, 0.24099883855981416, 0.2590011614401858, 0.4268292682926829]"
1202,"[0.7264808362369338, 0.2601626016260163, 0.829849012775842, 0.24099883855981416, 0.2590011614401858, 0.4262485481997677]"
1203,"[0.7264808362369338, 0.2601626016260163, 0.829849012775842, 0.24099883855981416, 0.2590011614401858, 0.4256678281068525]"
1204,"[0.721835075493612, 0.2601626016260163, 0.829849012775842, 0.24099883855981416, 0.2590011614401858, 0.42857142857142855]"
1205,"[0.7212543554006968, 0.2601626016260163, 0.826945412311266, 0.24041811846689895, 0.2590011614401858, 0.4326364692218351]"
1206,"[0.7212543554006968, 0.2601626016260163, 0.8234610917537747, 0.24041811846689895, 0.2590011614401858, 0.4332171893147503]"
1207,"[0.7206736353077816, 0.2601626016260163, 0.8240418118466899, 0.24041811846689895, 0.2590011614401858, 0.4337979094076655]"
1208,"[0.7212543554006968, 0.27235772357723576, 0.826945412311266, 0.24041811846689895, 0.2590011614401858, 0.4343786295005807]"
1209,"[0.7200929152148664, 0.27235772357723576, 0.8292682926829268, 0.24099883855981416, 0.2590011614401858, 0.4355400696864111]"
1210,"[0.7200929152148664, 0.27235772357723576, 0.829849012775842, 0.24099883855981416, 0.259581881533101, 0.4349593495934959]"
1211,"[0.7200929152148664, 0.2764227642276423, 0.8304297328687572, 0.24099883855981416, 0.259581881533101, 0.4349593495934959]"
1212,"[0.7206736353077816, 0.2764227642276423, 0.8304297328687572, 0.2415795586527294, 0.2590011614401858, 0.4367015098722416]"
1213,"[0.7206736353077816, 0.2764227642276423, 0.8304297328687572, 0.24099883855981416, 0.2590011614401858, 0.4367015098722416]"
1214,"[0.7229965156794426, 0.2764227642276423, 0.829849012775842, 0.24099883855981416, 0.2590011614401858, 0.44018583042973286]"
1215,"[0.7206736353077816, 0.2764227642276423, 0.8310104529616724, 0.24099883855981416, 0.2590011614401858, 0.4413472706155633]"
1216,"[0.7183507549361208, 0.2764227642276423, 0.8292682926829268, 0.2415795586527294, 0.259581881533101, 0.4419279907084785]"
1217,"[0.7166085946573751, 0.2764227642276423, 0.8292682926829268, 0.2415795586527294, 0.259581881533101, 0.4425087108013937]"
1218,"[0.7166085946573751, 0.2886178861788618, 0.829849012775842, 0.2415795586527294, 0.259581881533101, 0.4425087108013937]"
1219,"[0.7160278745644599, 0.2926829268292683, 0.8310104529616724, 0.2415795586527294, 0.259581881533101, 0.4425087108013937]"
1220,"[0.7154471544715447, 0.2926829268292683, 0.8310104529616724, 0.2415795586527294, 0.2590011614401858, 0.44308943089430897]"
1221,"[0.7148664343786295, 0.2926829268292683, 0.8292682926829268, 0.2415795586527294, 0.2590011614401858, 0.44889663182346107]"
1222,"[0.7125435540069687, 0.2967479674796748, 0.8292682926829268, 0.2415795586527294, 0.2590011614401858, 0.44889663182346107]"
1223,"[0.7125435540069687, 0.2967479674796748, 0.8286875725900116, 0.2415795586527294, 0.2590011614401858, 0.44947735191637633]"
1224,"[0.7125435540069687, 0.2967479674796748, 0.8286875725900116, 0.2415795586527294, 0.2590011614401858, 0.45063879210220675]"
1225,"[0.7125435540069687, 0.3008130081300813, 0.8286875725900116, 0.24099883855981416, 0.259581881533101, 0.45121951219512196]"
1226,"[0.7096399535423926, 0.3008130081300813, 0.8286875725900116, 0.2415795586527294, 0.259581881533101, 0.45005807200929154]"
1227,"[0.7078977932636469, 0.3008130081300813, 0.8286875725900116, 0.2415795586527294, 0.259581881533101, 0.45005807200929154]"
1228,"[0.7067363530778165, 0.32113821138211385, 0.8286875725900116, 0.2415795586527294, 0.259581881533101, 0.44831591173054586]"
1229,"[0.705574912891986, 0.32113821138211385, 0.8292682926829268, 0.2415795586527294, 0.259581881533101, 0.44308943089430897]"
1230,"[0.7049941927990708, 0.32113821138211385, 0.8292682926829268, 0.2415795586527294, 0.2601626016260163, 0.44308943089430897]"
1231,"[0.6997677119628339, 0.32113821138211385, 0.8286875725900116, 0.2415795586527294, 0.2601626016260163, 0.44308943089430897]"
1232,"[0.6997677119628339, 0.32113821138211385, 0.8281068524970964, 0.2415795586527294, 0.2601626016260163, 0.4425087108013937]"
1233,"[0.6991869918699187, 0.32113821138211385, 0.8292682926829268, 0.2415795586527294, 0.259581881533101, 0.44308943089430897]"
1234,"[0.6986062717770035, 0.3252032520325203, 0.8275261324041812, 0.2415795586527294, 0.259581881533101, 0.44308943089430897]"
1235,"[0.6980255516840883, 0.3252032520325203, 0.8257839721254355, 0.2415795586527294, 0.259581881533101, 0.4465737514518002]"
1236,"[0.6962833914053427, 0.3252032520325203, 0.8275261324041812, 0.2415795586527294, 0.2590011614401858, 0.44773519163763065]"
1237,"[0.6951219512195121, 0.32113821138211385, 0.8257839721254355, 0.2415795586527294, 0.2590011614401858, 0.44773519163763065]"
1238,"[0.6927990708478513, 0.32113821138211385, 0.8257839721254355, 0.2415795586527294, 0.2590011614401858, 0.44831591173054586]"
1239,"[0.6898954703832753, 0.32113821138211385, 0.8257839721254355, 0.2415795586527294, 0.2590011614401858, 0.45121951219512196]"
1240,"[0.6869918699186992, 0.32113821138211385, 0.8252032520325203, 0.2415795586527294, 0.2590011614401858, 0.454123112659698]"
1241,"[0.6875725900116144, 0.32113821138211385, 0.8252032520325203, 0.24099883855981416, 0.2590011614401858, 0.4547038327526132]"
1242,"[0.6881533101045296, 0.32113821138211385, 0.8257839721254355, 0.23693379790940766, 0.2590011614401858, 0.4628339140534262]"
1243,"[0.6881533101045296, 0.32113821138211385, 0.8257839721254355, 0.2415795586527294, 0.2590011614401858, 0.46631823461091754]"
1244,"[0.686411149825784, 0.32113821138211385, 0.8240418118466899, 0.2415795586527294, 0.2590011614401858, 0.4715447154471545]"
1245,"[0.6846689895470384, 0.32113821138211385, 0.8252032520325203, 0.2415795586527294, 0.2590011614401858, 0.46689895470383275]"
1246,"[0.6840882694541232, 0.32113821138211385, 0.8246225319396051, 0.24099883855981416, 0.2590011614401858, 0.4651567944250871]"
1247,"[0.6823461091753774, 0.32113821138211385, 0.8252032520325203, 0.2415795586527294, 0.2590011614401858, 0.4686411149825784]"
1248,"[0.6788617886178862, 0.32113821138211385, 0.8257839721254355, 0.2415795586527294, 0.2590011614401858, 0.4727061556329849]"
1249,"[0.6747967479674797, 0.32113821138211385, 0.8252032520325203, 0.2415795586527294, 0.2590011614401858, 0.4732868757259001]"
1250,"[0.6759581881533101, 0.3170731707317073, 0.8252032520325203, 0.24099883855981416, 0.2590011614401858, 0.47735191637630664]"
1251,"[0.6736353077816493, 0.32113821138211385, 0.8211382113821138, 0.24099883855981416, 0.2578397212543554, 0.4732868757259001]"
1252,"[0.6736353077816493, 0.3170731707317073, 0.8199767711962834, 0.23693379790940766, 0.2578397212543554, 0.4732868757259001]"
1253,"[0.6736353077816493, 0.3008130081300813, 0.8257839721254355, 0.23635307781649245, 0.2578397212543554, 0.4808362369337979]"
1254,"[0.6724738675958188, 0.3008130081300813, 0.8257839721254355, 0.23577235772357724, 0.2578397212543554, 0.48664343786295006]"
1255,"[0.6713124274099884, 0.3008130081300813, 0.8246225319396051, 0.23635307781649245, 0.2578397212543554, 0.48606271777003485]"
1256,"[0.670150987224158, 0.3048780487804878, 0.8217189314750291, 0.23635307781649245, 0.2584204413472706, 0.48548199767711964]"
1257,"[0.6707317073170732, 0.3252032520325203, 0.8228803716608595, 0.23577235772357724, 0.2584204413472706, 0.48257839721254353]"
1258,"[0.6695702671312428, 0.3252032520325203, 0.8246225319396051, 0.23577235772357724, 0.2584204413472706, 0.48664343786295006]"
1259,"[0.6666666666666666, 0.3252032520325203, 0.8228803716608595, 0.23635307781649245, 0.2584204413472706, 0.491869918699187]"
1260,"[0.6626016260162602, 0.3252032520325203, 0.8234610917537747, 0.24041811846689895, 0.2584204413472706, 0.4959349593495935]"
1261,"[0.6602787456445993, 0.3252032520325203, 0.8199767711962834, 0.24041811846689895, 0.2584204413472706, 0.4994192799070848]"
1262,"[0.6614401858304297, 0.3252032520325203, 0.8193960511033682, 0.23519163763066203, 0.2578397212543554, 0.4994192799070848]"
1263,"[0.6585365853658537, 0.3252032520325203, 0.8211382113821138, 0.23519163763066203, 0.2578397212543554, 0.5005807200929152]"
1264,"[0.6556329849012776, 0.3252032520325203, 0.8234610917537747, 0.23577235772357724, 0.2578397212543554, 0.49767711962833916]"
