,acc
906,"[0.9303135888501742, 0.975609756097561, 0.6962833914053427, 0.6939605110336817, 0.10685249709639953, 0.16666666666666666]"
907,"[0.9291521486643438, 0.975609756097561, 0.7003484320557491, 0.7032520325203252, 0.10685249709639953, 0.16608594657375145]"
908,"[0.9314750290360047, 0.975609756097561, 0.6980255516840883, 0.6980255516840883, 0.10685249709639953, 0.16608594657375145]"
909,"[0.9308943089430894, 0.975609756097561, 0.7003484320557491, 0.7061556329849012, 0.10627177700348432, 0.16608594657375145]"
910,"[0.9314750290360047, 0.975609756097561, 0.7003484320557491, 0.705574912891986, 0.10511033681765389, 0.16608594657375145]"
911,"[0.9308943089430894, 0.975609756097561, 0.7003484320557491, 0.7061556329849012, 0.10511033681765389, 0.16608594657375145]"
912,"[0.9308943089430894, 0.975609756097561, 0.70267131242741, 0.7090592334494773, 0.10452961672473868, 0.16550522648083624]"
913,"[0.9320557491289199, 0.975609756097561, 0.7003484320557491, 0.7009291521486644, 0.10452961672473868, 0.16608594657375145]"
914,"[0.9320557491289199, 0.975609756097561, 0.7009291521486644, 0.7096399535423926, 0.10452961672473868, 0.16550522648083624]"
915,"[0.9320557491289199, 0.975609756097561, 0.7015098722415796, 0.7044134727061556, 0.10452961672473868, 0.16550522648083624]"
916,"[0.9320557491289199, 0.975609756097561, 0.7067363530778165, 0.7113821138211383, 0.10452961672473868, 0.16492450638792103]"
917,"[0.9314750290360047, 0.975609756097561, 0.7009291521486644, 0.7131242740998839, 0.10394889663182347, 0.16492450638792103]"
918,"[0.9320557491289199, 0.975609756097561, 0.7044134727061556, 0.7113821138211383, 0.10394889663182347, 0.16492450638792103]"
919,"[0.9314750290360047, 0.975609756097561, 0.705574912891986, 0.7125435540069687, 0.10394889663182347, 0.16492450638792103]"
920,"[0.9314750290360047, 0.975609756097561, 0.7044134727061556, 0.7125435540069687, 0.10394889663182347, 0.16492450638792103]"
921,"[0.9314750290360047, 0.975609756097561, 0.7073170731707317, 0.7137049941927991, 0.10511033681765389, 0.16434378629500582]"
922,"[0.9314750290360047, 0.975609756097561, 0.7049941927990708, 0.7102206736353078, 0.10452961672473868, 0.16492450638792103]"
923,"[0.9320557491289199, 0.975609756097561, 0.7102206736353078, 0.7137049941927991, 0.10220673635307782, 0.16260162601626016]"
924,"[0.9320557491289199, 0.975609756097561, 0.7049941927990708, 0.7166085946573751, 0.10452961672473868, 0.16202090592334495]"
925,"[0.9320557491289199, 0.975609756097561, 0.7084785133565621, 0.7177700348432056, 0.10336817653890824, 0.16144018583042974]"
926,"[0.9320557491289199, 0.975609756097561, 0.710801393728223, 0.7160278745644599, 0.10278745644599303, 0.16144018583042974]"
927,"[0.9320557491289199, 0.975609756097561, 0.710801393728223, 0.7177700348432056, 0.10336817653890824, 0.16144018583042974]"
928,"[0.9326364692218351, 0.975609756097561, 0.7137049941927991, 0.7166085946573751, 0.1016260162601626, 0.16085946573751453]"
929,"[0.9326364692218351, 0.975609756097561, 0.7102206736353078, 0.7200929152148664, 0.10394889663182347, 0.16144018583042974]"
930,"[0.9326364692218351, 0.975609756097561, 0.7166085946573751, 0.7183507549361208, 0.09872241579558652, 0.16202090592334495]"
931,"[0.9326364692218351, 0.975609756097561, 0.7073170731707317, 0.7200929152148664, 0.10104529616724739, 0.15795586527293845]"
932,"[0.9320557491289199, 0.975609756097561, 0.7206736353077816, 0.7264808362369338, 0.10046457607433217, 0.16202090592334495]"
933,"[0.9326364692218351, 0.975609756097561, 0.7142857142857143, 0.7235772357723578, 0.10046457607433217, 0.156794425087108]"
934,"[0.9320557491289199, 0.975609756097561, 0.7171893147502904, 0.7305458768873403, 0.09930313588850175, 0.16144018583042974]"
935,"[0.9314750290360047, 0.975609756097561, 0.721835075493612, 0.7235772357723578, 0.1016260162601626, 0.16144018583042974]"
936,"[0.9320557491289199, 0.975609756097561, 0.7160278745644599, 0.7229965156794426, 0.10336817653890824, 0.15737514518002324]"
937,"[0.9314750290360047, 0.975609756097561, 0.718931475029036, 0.7288037166085947, 0.09639953542392567, 0.16144018583042974]"
938,"[0.9320557491289199, 0.975609756097561, 0.710801393728223, 0.724157955865273, 0.10220673635307782, 0.15795586527293845]"
939,"[0.9320557491289199, 0.975609756097561, 0.7224157955865272, 0.7322880371660859, 0.09581881533101046, 0.16144018583042974]"
940,"[0.9314750290360047, 0.975609756097561, 0.7200929152148664, 0.7328687572590011, 0.09988385598141696, 0.16202090592334495]"
941,"[0.9314750290360047, 0.975609756097561, 0.7183507549361208, 0.7305458768873403, 0.10046457607433217, 0.15853658536585366]"
942,"[0.9314750290360047, 0.975609756097561, 0.721835075493612, 0.7340301974448316, 0.09639953542392567, 0.16202090592334495]"
943,"[0.9320557491289199, 0.975609756097561, 0.7142857142857143, 0.7328687572590011, 0.09988385598141696, 0.15911730545876887]"
944,"[0.9314750290360047, 0.975609756097561, 0.721835075493612, 0.7311265969802555, 0.09291521486643438, 0.16202090592334495]"
945,"[0.9320557491289199, 0.975609756097561, 0.7142857142857143, 0.7322880371660859, 0.10104529616724739, 0.15911730545876887]"
946,"[0.9320557491289199, 0.975609756097561, 0.7206736353077816, 0.7363530778164924, 0.09581881533101046, 0.15795586527293845]"
947,"[0.9320557491289199, 0.975609756097561, 0.7131242740998839, 0.7357723577235772, 0.09523809523809523, 0.15795586527293845]"
948,"[0.9320557491289199, 0.975609756097561, 0.7131242740998839, 0.7375145180023229, 0.09349593495934959, 0.15911730545876887]"
949,"[0.9320557491289199, 0.975609756097561, 0.7200929152148664, 0.7328687572590011, 0.09523809523809523, 0.15795586527293845]"
950,"[0.9320557491289199, 0.975609756097561, 0.7177700348432056, 0.7317073170731707, 0.09930313588850175, 0.15853658536585366]"
951,"[0.9320557491289199, 0.975609756097561, 0.7195121951219512, 0.7369337979094077, 0.09407665505226481, 0.16085946573751453]"
952,"[0.9320557491289199, 0.975609756097561, 0.7142857142857143, 0.7328687572590011, 0.09639953542392567, 0.15853658536585366]"
953,"[0.9320557491289199, 0.975609756097561, 0.7206736353077816, 0.7375145180023229, 0.09407665505226481, 0.15853658536585366]"
954,"[0.9320557491289199, 0.975609756097561, 0.7195121951219512, 0.7415795586527294, 0.09523809523809523, 0.15911730545876887]"
955,"[0.9320557491289199, 0.975609756097561, 0.7212543554006968, 0.7375145180023229, 0.0975609756097561, 0.15737514518002324]"
956,"[0.9320557491289199, 0.975609756097561, 0.718931475029036, 0.7369337979094077, 0.08943089430894309, 0.15737514518002324]"
957,"[0.9320557491289199, 0.975609756097561, 0.7148664343786295, 0.7415795586527294, 0.09814169570267131, 0.156794425087108]"
958,"[0.9320557491289199, 0.975609756097561, 0.7224157955865272, 0.7334494773519163, 0.09117305458768873, 0.15737514518002324]"
959,"[0.9320557491289199, 0.975609756097561, 0.7200929152148664, 0.743321718931475, 0.09233449477351917, 0.15737514518002324]"
960,"[0.9320557491289199, 0.975609756097561, 0.7183507549361208, 0.7421602787456446, 0.08652729384436701, 0.1562137049941928]"
961,"[0.9326364692218351, 0.975609756097561, 0.7206736353077816, 0.7346109175377468, 0.08768873403019745, 0.1562137049941928]"
962,"[0.9326364692218351, 0.975609756097561, 0.7177700348432056, 0.7450638792102207, 0.08652729384436701, 0.15447154471544716]"
963,"[0.9320557491289199, 0.975609756097561, 0.718931475029036, 0.7375145180023229, 0.08478513356562137, 0.15853658536585366]"
964,"[0.9326364692218351, 0.975609756097561, 0.718931475029036, 0.7421602787456446, 0.0900116144018583, 0.15737514518002324]"
965,"[0.9326364692218351, 0.975609756097561, 0.7183507549361208, 0.7392566782810686, 0.08536585365853659, 0.15795586527293845]"
966,"[0.9332171893147503, 0.975609756097561, 0.7206736353077816, 0.7415795586527294, 0.08536585365853659, 0.15563298490127758]"
967,"[0.9332171893147503, 0.975609756097561, 0.721835075493612, 0.7375145180023229, 0.08478513356562137, 0.15795586527293845]"
968,"[0.9326364692218351, 0.975609756097561, 0.7206736353077816, 0.7421602787456446, 0.08826945412311266, 0.156794425087108]"
969,"[0.9337979094076655, 0.975609756097561, 0.7183507549361208, 0.7386759581881533, 0.08420441347270616, 0.15795586527293845]"
970,"[0.9343786295005807, 0.975609756097561, 0.7206736353077816, 0.7415795586527294, 0.08652729384436701, 0.15795586527293845]"
971,"[0.9337979094076655, 0.975609756097561, 0.7166085946573751, 0.7468060394889663, 0.08072009291521487, 0.15737514518002324]"
972,"[0.9343786295005807, 0.975609756097561, 0.7183507549361208, 0.7439024390243902, 0.08013937282229965, 0.16085946573751453]"
973,"[0.9349593495934959, 0.975609756097561, 0.7200929152148664, 0.7276422764227642, 0.09291521486643438, 0.1562137049941928]"
974,"[0.9332171893147503, 0.975609756097561, 0.7224157955865272, 0.7427409988385598, 0.08768873403019745, 0.15737514518002324]"
975,"[0.9343786295005807, 0.975609756097561, 0.7259001161440186, 0.7520325203252033, 0.078397212543554, 0.16085946573751453]"
976,"[0.9349593495934959, 0.975609756097561, 0.7154471544715447, 0.735191637630662, 0.0900116144018583, 0.15563298490127758]"
977,"[0.9355400696864111, 0.975609756097561, 0.727061556329849, 0.7456445993031359, 0.08362369337979095, 0.156794425087108]"
978,"[0.9337979094076655, 0.975609756097561, 0.7235772357723578, 0.7456445993031359, 0.07955865272938444, 0.16144018583042974]"
979,"[0.9349593495934959, 0.975609756097561, 0.727061556329849, 0.740418118466899, 0.08943089430894309, 0.15505226480836237]"
980,"[0.9349593495934959, 0.975609756097561, 0.7259001161440186, 0.7468060394889663, 0.08013937282229965, 0.1602787456445993]"
981,"[0.9349593495934959, 0.975609756097561, 0.7247386759581882, 0.7584204413472706, 0.07317073170731707, 0.16202090592334495]"
982,"[0.9349593495934959, 0.975609756097561, 0.7229965156794426, 0.7485481997677119, 0.07897793263646923, 0.15737514518002324]"
983,"[0.9367015098722415, 0.975609756097561, 0.7293844367015099, 0.7421602787456446, 0.078397212543554, 0.15737514518002324]"
984,"[0.9349593495934959, 0.975609756097561, 0.7276422764227642, 0.7572590011614402, 0.08420441347270616, 0.15737514518002324]"
985,"[0.9355400696864111, 0.975609756097561, 0.7247386759581882, 0.7560975609756098, 0.07955865272938444, 0.156794425087108]"
986,"[0.9372822299651568, 0.975609756097561, 0.7229965156794426, 0.7444831591173054, 0.07665505226480836, 0.15911730545876887]"
987,"[0.9372822299651568, 0.975609756097561, 0.724157955865273, 0.7537746806039489, 0.08130081300813008, 0.1562137049941928]"
988,"[0.937862950058072, 0.975609756097561, 0.7253193960511034, 0.7514518002322881, 0.07723577235772358, 0.1602787456445993]"
989,"[0.9372822299651568, 0.975609756097561, 0.7253193960511034, 0.7444831591173054, 0.07897793263646923, 0.15969802555168408]"
990,"[0.9361207897793263, 0.975609756097561, 0.7282229965156795, 0.7537746806039489, 0.07781649245063879, 0.1562137049941928]"
991,"[0.9367015098722415, 0.975609756097561, 0.7305458768873403, 0.7578397212543554, 0.070267131242741, 0.1602787456445993]"
992,"[0.9372822299651568, 0.975609756097561, 0.7299651567944251, 0.7520325203252033, 0.07955865272938444, 0.15969802555168408]"
993,"[0.9372822299651568, 0.975609756097561, 0.7293844367015099, 0.7572590011614402, 0.07665505226480836, 0.1602787456445993]"
994,"[0.937862950058072, 0.975609756097561, 0.7317073170731707, 0.7560975609756098, 0.070267131242741, 0.1602787456445993]"
995,"[0.9372822299651568, 0.975609756097561, 0.727061556329849, 0.7543554006968641, 0.08013937282229965, 0.1602787456445993]"
996,"[0.937862950058072, 0.975609756097561, 0.7288037166085947, 0.759581881533101, 0.07549361207897794, 0.16085946573751453]"
997,"[0.9372822299651568, 0.975609756097561, 0.7328687572590011, 0.7584204413472706, 0.07142857142857142, 0.16144018583042974]"
998,"[0.9372822299651568, 0.975609756097561, 0.7288037166085947, 0.7537746806039489, 0.07781649245063879, 0.1602787456445993]"
999,"[0.937862950058072, 0.975609756097561, 0.7305458768873403, 0.7578397212543554, 0.07607433217189315, 0.15911730545876887]"
1000,"[0.9367015098722415, 0.975609756097561, 0.7340301974448316, 0.7590011614401858, 0.07665505226480836, 0.16085946573751453]"
1001,"[0.9355400696864111, 0.975609756097561, 0.7380952380952381, 0.7462253193960511, 0.09175377468060394, 0.15389082462253195]"
1002,"[0.9332171893147503, 0.975609756097561, 0.7235772357723578, 0.7386759581881533, 0.09291521486643438, 0.1521486643437863]"
1003,"[0.9186991869918699, 0.975609756097561, 0.7288037166085947, 0.7160278745644599, 0.09523809523809523, 0.16434378629500582]"
1004,"[0.9088269454123112, 0.975609756097561, 0.7160278745644599, 0.7032520325203252, 0.1016260162601626, 0.18234610917537747]"
1005,"[0.8914053426248548, 0.975609756097561, 0.7015098722415796, 0.6881533101045296, 0.12369337979094076, 0.18757259001161442]"
1006,"[0.8821138211382114, 0.967479674796748, 0.6771196283391405, 0.6759581881533101, 0.13821138211382114, 0.1997677119628339]"
1007,"[0.870499419279907, 0.8658536585365854, 0.6399535423925667, 0.6440185830429733, 0.16550522648083624, 0.18699186991869918]"
1008,"[0.8600464576074333, 0.7357723577235772, 0.5981416957026713, 0.6283391405342624, 0.18118466898954705, 0.1713124274099884]"
1009,"[0.8426248548199767, 0.8089430894308943, 0.5905923344947736, 0.6260162601626016, 0.1991869918699187, 0.1672473867595819]"
1010,"[0.8362369337979094, 0.8699186991869918, 0.6045296167247387, 0.6074332171893148, 0.2305458768873403, 0.20034843205574912]"
1011,"[0.8263646922183507, 0.9634146341463414, 0.6277584204413472, 0.5853658536585366, 0.23751451800232287, 0.19628339140534262]"
1012,"[0.8176538908246226, 0.9634146341463414, 0.6451800232288037, 0.5969802555168409, 0.25319396051103366, 0.21080139372822299]"
1013,"[0.818815331010453, 0.9471544715447154, 0.6492450638792102, 0.5859465737514518, 0.25609756097560976, 0.20847851335656215]"
1014,"[0.8182346109175378, 0.926829268292683, 0.6341463414634146, 0.5749128919860628, 0.27293844367015097, 0.2073170731707317]"
1015,"[0.8013937282229965, 0.926829268292683, 0.6353077816492451, 0.5749128919860628, 0.2862950058072009, 0.21312427409988385]"
1016,"[0.7967479674796748, 0.9390243902439024, 0.6498257839721254, 0.5888501742160279, 0.27526132404181186, 0.2229965156794425]"
1017,"[0.7961672473867596, 0.943089430894309, 0.6602787456445993, 0.591753774680604, 0.2961672473867596, 0.2218350754936121]"
1018,"[0.7903600464576074, 0.9146341463414634, 0.6684088269454123, 0.6010452961672473, 0.3118466898954704, 0.21138211382113822]"
1019,"[0.7880371660859465, 0.9065040650406504, 0.670150987224158, 0.5987224157955865, 0.31068524970963995, 0.20267131242741]"
1020,"[0.7851335656213705, 0.9186991869918699, 0.6777003484320557, 0.5772357723577236, 0.3048780487804878, 0.21022067363530778]"
1021,"[0.7822299651567944, 0.9227642276422764, 0.6660859465737514, 0.5842044134727061, 0.3124274099883856, 0.1800232288037166]"
1022,"[0.7799070847851336, 0.8536585365853658, 0.6684088269454123, 0.6074332171893148, 0.31126596980255516, 0.1800232288037166]"
1023,"[0.7793263646922184, 0.8414634146341463, 0.6626016260162602, 0.6062717770034843, 0.3089430894308943, 0.18176538908246226]"
1024,"[0.7740998838559814, 0.9308943089430894, 0.6643437862950058, 0.5772357723577236, 0.3037166085946574, 0.20789779326364694]"
1025,"[0.7711962833914053, 0.9186991869918699, 0.6498257839721254, 0.6167247386759582, 0.3130081300813008, 0.20034843205574912]"
1026,"[0.7688734030197445, 0.926829268292683, 0.6515679442508711, 0.6051103368176539, 0.3118466898954704, 0.1986062717770035]"
1027,"[0.7607433217189314, 0.943089430894309, 0.6643437862950058, 0.5725900116144018, 0.2897793263646922, 0.21080139372822299]"
1028,"[0.7590011614401858, 0.9512195121951219, 0.6643437862950058, 0.5644599303135889, 0.2700348432055749, 0.22880371660859466]"
1029,"[0.7601626016260162, 0.9512195121951219, 0.6788617886178862, 0.5876887340301974, 0.28164924506387923, 0.2032520325203252]"
1030,"[0.7549361207897793, 0.959349593495935, 0.6626016260162602, 0.591753774680604, 0.2874564459930314, 0.1991869918699187]"
1031,"[0.7462253193960511, 0.9552845528455285, 0.6782810685249709, 0.5929152148664344, 0.2764227642276423, 0.21022067363530778]"
1032,"[0.7369337979094077, 0.9552845528455285, 0.6788617886178862, 0.5900116144018583, 0.2764227642276423, 0.2415795586527294]"
1033,"[0.7369337979094077, 0.9552845528455285, 0.6724738675958188, 0.59465737514518, 0.2880371660859466, 0.2456445993031359]"
1034,"[0.7444831591173054, 0.9552845528455285, 0.6724738675958188, 0.610917537746806, 0.2967479674796748, 0.2311265969802555]"
1035,"[0.7415795586527294, 0.9552845528455285, 0.6742160278745645, 0.6039488966318235, 0.27990708478513354, 0.23635307781649245]"
1036,"[0.7386759581881533, 0.9512195121951219, 0.6765389082462253, 0.591753774680604, 0.2764227642276423, 0.24738675958188153]"
1037,"[0.7427409988385598, 0.9552845528455285, 0.6806039488966318, 0.6144018583042973, 0.30197444831591175, 0.24680603948896632]"
1038,"[0.743321718931475, 0.9552845528455285, 0.6736353077816493, 0.6144018583042973, 0.29732868757259, 0.23519163763066203]"
1039,"[0.7357723577235772, 0.9552845528455285, 0.6835075493612079, 0.6027874564459931, 0.2886178861788618, 0.2601626016260163]"
1040,"[0.7334494773519163, 0.9552845528455285, 0.6887340301974448, 0.6103368176538908, 0.2880371660859466, 0.2677119628339141]"
1041,"[0.7375145180023229, 0.9552845528455285, 0.6852497096399536, 0.6329849012775842, 0.2979094076655052, 0.2601626016260163]"
1042,"[0.735191637630662, 0.9552845528455285, 0.6759581881533101, 0.6329849012775842, 0.30313588850174217, 0.27932636469221833]"
1043,"[0.7317073170731707, 0.9512195121951219, 0.686411149825784, 0.6289198606271778, 0.29907084785133564, 0.2851335656213705]"
1044,"[0.7340301974448316, 0.9512195121951219, 0.6916376306620209, 0.6347270615563299, 0.2961672473867596, 0.2764227642276423]"
1045,"[0.7328687572590011, 0.9512195121951219, 0.6881533101045296, 0.6411149825783972, 0.3037166085946574, 0.29036004645760743]"
1046,"[0.7293844367015099, 0.9512195121951219, 0.6898954703832753, 0.6469221835075494, 0.30255516840882696, 0.2938443670150987]"
1047,"[0.7282229965156795, 0.9512195121951219, 0.6939605110336817, 0.6521486643437863, 0.2967479674796748, 0.2857142857142857]"
1048,"[0.7247386759581882, 0.9512195121951219, 0.6980255516840883, 0.6480836236933798, 0.29152148664343785, 0.2938443670150987]"
1049,"[0.7253193960511034, 0.9512195121951219, 0.7061556329849012, 0.6521486643437863, 0.30139372822299654, 0.29732868757259]"
1050,"[0.7259001161440186, 0.9471544715447154, 0.70267131242741, 0.6567944250871081, 0.30952380952380953, 0.2932636469221835]"
1051,"[0.7212543554006968, 0.9512195121951219, 0.6991869918699187, 0.6504065040650406, 0.3077816492450639, 0.3042973286875726]"
1052,"[0.7224157955865272, 0.9512195121951219, 0.7090592334494773, 0.662020905923345, 0.3089430894308943, 0.29210220673635306]"
1053,"[0.7206736353077816, 0.9471544715447154, 0.7102206736353078, 0.664924506387921, 0.3118466898954704, 0.29907084785133564]"
1054,"[0.718931475029036, 0.9512195121951219, 0.710801393728223, 0.6643437862950058, 0.313588850174216, 0.31010452961672474]"
1055,"[0.7183507549361208, 0.9512195121951219, 0.6991869918699187, 0.662020905923345, 0.31126596980255516, 0.3077816492450639]"
1056,"[0.7137049941927991, 0.9512195121951219, 0.6916376306620209, 0.6631823461091754, 0.3170731707317073, 0.3205574912891986]"
1057,"[0.7148664343786295, 0.9552845528455285, 0.6980255516840883, 0.6666666666666666, 0.3130081300813008, 0.30720092915214864]"
1058,"[0.7113821138211383, 0.9512195121951219, 0.7020905923344948, 0.6689895470383276, 0.3118466898954704, 0.3141695702671312]"
1059,"[0.7119628339140535, 0.9512195121951219, 0.6986062717770035, 0.664924506387921, 0.3130081300813008, 0.3159117305458769]"
1060,"[0.710801393728223, 0.9552845528455285, 0.6933797909407665, 0.6637630662020906, 0.31939605110336816, 0.3141695702671312]"
1061,"[0.710801393728223, 0.9512195121951219, 0.6991869918699187, 0.6602787456445993, 0.3228803716608595, 0.3147502903600465]"
1062,"[0.7113821138211383, 0.9512195121951219, 0.7015098722415796, 0.6579558652729385, 0.32113821138211385, 0.3130081300813008]"
1063,"[0.710801393728223, 0.9471544715447154, 0.7009291521486644, 0.6556329849012776, 0.3234610917537747, 0.32171893147502906]"
1064,"[0.7096399535423926, 0.9512195121951219, 0.70267131242741, 0.6527293844367015, 0.3240418118466899, 0.3240418118466899]"
1065,"[0.7102206736353078, 0.9512195121951219, 0.7067363530778165, 0.6579558652729385, 0.3310104529616725, 0.313588850174216]"
1066,"[0.7102206736353078, 0.9471544715447154, 0.6997677119628339, 0.6475029036004646, 0.32694541231126595, 0.3246225319396051]"
1067,"[0.7090592334494773, 0.9308943089430894, 0.6962833914053427, 0.6416957026713124, 0.32926829268292684, 0.3315911730545877]"
1068,"[0.7137049941927991, 0.9512195121951219, 0.6986062717770035, 0.6475029036004646, 0.3321718931475029, 0.3147502903600465]"
1069,"[0.7137049941927991, 0.9512195121951219, 0.6997677119628339, 0.648664343786295, 0.32984901277584205, 0.31765389082462253]"
1070,"[0.7119628339140535, 0.926829268292683, 0.70267131242741, 0.645760743321719, 0.3321718931475029, 0.3344947735191638]"
1071,"[0.7183507549361208, 0.9471544715447154, 0.7020905923344948, 0.6382113821138211, 0.33914053426248547, 0.335075493612079]"
1072,"[0.7154471544715447, 0.9512195121951219, 0.6986062717770035, 0.6382113821138211, 0.3519163763066202, 0.32868757259001163]"
1073,"[0.7154471544715447, 0.9512195121951219, 0.7009291521486644, 0.640534262485482, 0.34959349593495936, 0.3315911730545877]"
1074,"[0.7160278745644599, 0.926829268292683, 0.7038327526132404, 0.6440185830429733, 0.34843205574912894, 0.3362369337979094]"
1075,"[0.7183507549361208, 0.926829268292683, 0.7038327526132404, 0.6411149825783972, 0.34901277584204415, 0.3333333333333333]"
1076,"[0.7177700348432056, 0.9512195121951219, 0.7049941927990708, 0.6370499419279907, 0.3548199767711963, 0.32868757259001163]"
1077,"[0.718931475029036, 0.9512195121951219, 0.7009291521486644, 0.6364692218350755, 0.35423925667828104, 0.3333333333333333]"
1078,"[0.7177700348432056, 0.926829268292683, 0.7003484320557491, 0.6358885017421603, 0.35772357723577236, 0.3408826945412311]"
1079,"[0.7183507549361208, 0.9227642276422764, 0.7084785133565621, 0.6387921022067363, 0.3612078977932636, 0.3420441347270616]"
1080,"[0.7183507549361208, 0.9471544715447154, 0.7049941927990708, 0.6347270615563299, 0.3617886178861789, 0.3333333333333333]"
1081,"[0.7195121951219512, 0.9471544715447154, 0.7044134727061556, 0.6358885017421603, 0.3629500580720093, 0.3327526132404181]"
1082,"[0.7206736353077816, 0.9227642276422764, 0.7015098722415796, 0.6347270615563299, 0.3635307781649245, 0.34668989547038326]"
1083,"[0.7200929152148664, 0.943089430894309, 0.7137049941927991, 0.6353077816492451, 0.36527293844367015, 0.34494773519163763]"
1084,"[0.7195121951219512, 0.9512195121951219, 0.7044134727061556, 0.6376306620209059, 0.36527293844367015, 0.33797909407665505]"
1085,"[0.718931475029036, 0.9512195121951219, 0.705574912891986, 0.6353077816492451, 0.3600464576074332, 0.3397212543554007]"
1086,"[0.7171893147502904, 0.9227642276422764, 0.705574912891986, 0.6387921022067363, 0.3600464576074332, 0.34843205574912894]"
1087,"[0.7171893147502904, 0.9186991869918699, 0.7090592334494773, 0.6376306620209059, 0.36527293844367015, 0.34494773519163763]"
1088,"[0.7160278745644599, 0.9024390243902439, 0.7084785133565621, 0.6370499419279907, 0.36469221835075494, 0.33681765389082463]"
1089,"[0.7160278745644599, 0.9146341463414634, 0.6997677119628339, 0.6335656213704994, 0.3635307781649245, 0.33914053426248547]"
1090,"[0.7160278745644599, 0.8943089430894309, 0.7073170731707317, 0.6358885017421603, 0.3641114982578397, 0.34843205574912894]"
1091,"[0.7206736353077816, 0.8943089430894309, 0.7125435540069687, 0.6329849012775842, 0.36875725900116146, 0.3426248548199768]"
1092,"[0.7195121951219512, 0.8252032520325203, 0.7067363530778165, 0.6318234610917538, 0.36527293844367015, 0.3356562137049942]"
1093,"[0.7195121951219512, 0.7967479674796748, 0.6980255516840883, 0.6306620209059234, 0.367595818815331, 0.33739837398373984]"
1094,"[0.7195121951219512, 0.8577235772357723, 0.7067363530778165, 0.6347270615563299, 0.37398373983739835, 0.3437862950058072]"
1095,"[0.7206736353077816, 0.8536585365853658, 0.7119628339140535, 0.6364692218350755, 0.37398373983739835, 0.34610917537746805]"
1096,"[0.7195121951219512, 0.7845528455284553, 0.7009291521486644, 0.6300813008130082, 0.3722415795586527, 0.34146341463414637]"
1097,"[0.7195121951219512, 0.7845528455284553, 0.6968641114982579, 0.632404181184669, 0.37340301974448314, 0.34146341463414637]"
1098,"[0.718931475029036, 0.7926829268292683, 0.7015098722415796, 0.6300813008130082, 0.38153310104529614, 0.34610917537746805]"
1099,"[0.718931475029036, 0.7886178861788617, 0.7067363530778165, 0.6300813008130082, 0.38153310104529614, 0.3478513356562137]"
1100,"[0.718931475029036, 0.7642276422764228, 0.6991869918699187, 0.6358885017421603, 0.3867595818815331, 0.34494773519163763]"
1101,"[0.718931475029036, 0.7398373983739838, 0.6974448315911731, 0.6335656213704994, 0.3896631823461092, 0.3420441347270616]"
1102,"[0.7183507549361208, 0.7357723577235772, 0.6991869918699187, 0.6364692218350755, 0.39198606271777003, 0.3426248548199768]"
1103,"[0.7183507549361208, 0.7357723577235772, 0.7032520325203252, 0.6347270615563299, 0.3885017421602787, 0.34959349593495936]"
1104,"[0.7183507549361208, 0.7113821138211383, 0.70267131242741, 0.6364692218350755, 0.3885017421602787, 0.34901277584204415]"
1105,"[0.7177700348432056, 0.6666666666666666, 0.6997677119628339, 0.6387921022067363, 0.39314750290360045, 0.343205574912892]"
1106,"[0.7166085946573751, 0.6626016260162602, 0.7003484320557491, 0.6382113821138211, 0.389082462253194, 0.343205574912892]"
1107,"[0.7166085946573751, 0.6626016260162602, 0.7061556329849012, 0.6387921022067363, 0.39198606271777003, 0.34727061556329847]"
1108,"[0.7160278745644599, 0.6626016260162602, 0.7049941927990708, 0.6416957026713124, 0.39256678281068524, 0.34959349593495936]"
1109,"[0.7160278745644599, 0.6626016260162602, 0.7015098722415796, 0.6399535423925667, 0.39314750290360045, 0.3426248548199768]"
1110,"[0.7160278745644599, 0.6626016260162602, 0.6986062717770035, 0.6353077816492451, 0.39314750290360045, 0.343205574912892]"
1111,"[0.718931475029036, 0.6626016260162602, 0.7003484320557491, 0.6399535423925667, 0.3983739837398374, 0.3420441347270616]"
1112,"[0.718931475029036, 0.6666666666666666, 0.705574912891986, 0.6416957026713124, 0.3989547038327526, 0.343205574912892]"
1113,"[0.7200929152148664, 0.6626016260162602, 0.7032520325203252, 0.6376306620209059, 0.40011614401858303, 0.343205574912892]"
1114,"[0.7212543554006968, 0.6544715447154471, 0.7003484320557491, 0.6387921022067363, 0.397212543554007, 0.34727061556329847]"
1115,"[0.7212543554006968, 0.6544715447154471, 0.6997677119628339, 0.6382113821138211, 0.40069686411149824, 0.3478513356562137]"
1116,"[0.7235772357723578, 0.6544715447154471, 0.705574912891986, 0.6393728222996515, 0.40185830429732866, 0.3478513356562137]"
1117,"[0.7253193960511034, 0.6544715447154471, 0.7061556329849012, 0.6382113821138211, 0.40301974448315914, 0.34727061556329847]"
1118,"[0.7253193960511034, 0.6544715447154471, 0.70267131242741, 0.6387921022067363, 0.4076655052264808, 0.3519163763066202]"
1119,"[0.7259001161440186, 0.6504065040650406, 0.6997677119628339, 0.6376306620209059, 0.4094076655052265, 0.351335656213705]"
1120,"[0.7259001161440186, 0.6504065040650406, 0.7049941927990708, 0.6376306620209059, 0.4070847851335656, 0.3530778164924506]"
1121,"[0.7259001161440186, 0.6504065040650406, 0.7061556329849012, 0.6393728222996515, 0.40824622531939603, 0.3554006968641115]"
