,acc
1067,"[0.3821138211382114, 0.34146341463414637, 0.883855981416957, 0.8786295005807201, 0.6236933797909407, 0.664924506387921]"
1068,"[0.3780487804878049, 0.343205574912892, 0.8821138211382114, 0.8786295005807201, 0.6335656213704994, 0.6666666666666666]"
1069,"[0.3821138211382114, 0.3420441347270616, 0.8826945412311266, 0.8786295005807201, 0.6387921022067363, 0.6707317073170732]"
1070,"[0.37398373983739835, 0.3420441347270616, 0.8815331010452961, 0.8792102206736353, 0.6440185830429733, 0.6695702671312428]"
1071,"[0.3780487804878049, 0.34146341463414637, 0.8815331010452961, 0.8832752613240418, 0.6445993031358885, 0.670150987224158]"
1072,"[0.3821138211382114, 0.3403019744483159, 0.8821138211382114, 0.8850174216027874, 0.6498257839721254, 0.6707317073170732]"
1073,"[0.3861788617886179, 0.33914053426248547, 0.8815331010452961, 0.8867595818815331, 0.6538908246225319, 0.6736353077816493]"
1074,"[0.3821138211382114, 0.3397212543554007, 0.8797909407665505, 0.8850174216027874, 0.6591173054587689, 0.6777003484320557]"
1075,"[0.3780487804878049, 0.33914053426248547, 0.8797909407665505, 0.8855981416957027, 0.6689895470383276, 0.6794425087108014]"
1076,"[0.3780487804878049, 0.3408826945412311, 0.8803716608594657, 0.889082462253194, 0.6765389082462253, 0.6817653890824622]"
1077,"[0.37398373983739835, 0.3408826945412311, 0.8803716608594657, 0.8902439024390244, 0.681184668989547, 0.6840882694541232]"
1078,"[0.37398373983739835, 0.3420441347270616, 0.8792102206736353, 0.8902439024390244, 0.6846689895470384, 0.686411149825784]"
1079,"[0.3699186991869919, 0.3420441347270616, 0.8803716608594657, 0.8908246225319396, 0.6927990708478513, 0.6869918699186992]"
1080,"[0.3699186991869919, 0.34146341463414637, 0.8821138211382114, 0.8925667828106852, 0.6945412311265969, 0.6898954703832753]"
1081,"[0.3699186991869919, 0.3408826945412311, 0.8844367015098722, 0.8931475029036005, 0.7003484320557491, 0.6910569105691057]"
1082,"[0.3699186991869919, 0.3426248548199768, 0.8879210220673636, 0.8960511033681765, 0.70267131242741, 0.6939605110336817]"
1083,"[0.37398373983739835, 0.343205574912892, 0.8867595818815331, 0.8972125435540069, 0.7020905923344948, 0.6968641114982579]"
1084,"[0.37398373983739835, 0.34552845528455284, 0.889082462253194, 0.9030197444831591, 0.70267131242741, 0.6974448315911731]"
1085,"[0.3699186991869919, 0.34552845528455284, 0.8931475029036005, 0.9041811846689896, 0.7067363530778165, 0.7003484320557491]"
1086,"[0.36585365853658536, 0.34610917537746805, 0.8931475029036005, 0.9047619047619048, 0.7078977932636469, 0.7015098722415796]"
1087,"[0.3617886178861789, 0.34727061556329847, 0.8931475029036005, 0.90534262485482, 0.7073170731707317, 0.705574912891986]"
1088,"[0.35365853658536583, 0.34552845528455284, 0.8954703832752613, 0.90534262485482, 0.7084785133565621, 0.7073170731707317]"
1089,"[0.34552845528455284, 0.34552845528455284, 0.8954703832752613, 0.9059233449477352, 0.7113821138211383, 0.7090592334494773]"
1090,"[0.34552845528455284, 0.34494773519163763, 0.8954703832752613, 0.9076655052264808, 0.7166085946573751, 0.7113821138211383]"
1091,"[0.34146341463414637, 0.34552845528455284, 0.8966318234610917, 0.9070847851335656, 0.7200929152148664, 0.7125435540069687]"
1092,"[0.34146341463414637, 0.34552845528455284, 0.8972125435540069, 0.9076655052264808, 0.7200929152148664, 0.7171893147502904]"
1093,"[0.34146341463414637, 0.34610917537746805, 0.8972125435540069, 0.9076655052264808, 0.724157955865273, 0.7195121951219512]"
1094,"[0.34146341463414637, 0.3478513356562137, 0.8966318234610917, 0.9088269454123112, 0.724157955865273, 0.721835075493612]"
1095,"[0.34146341463414637, 0.34901277584204415, 0.8966318234610917, 0.9099883855981417, 0.727061556329849, 0.7247386759581882]"
1096,"[0.34146341463414637, 0.3507549361207898, 0.8972125435540069, 0.9099883855981417, 0.7334494773519163, 0.727061556329849]"
1097,"[0.33739837398373984, 0.351335656213705, 0.8972125435540069, 0.9094076655052264, 0.7386759581881533, 0.7311265969802555]"
1098,"[0.33739837398373984, 0.35365853658536583, 0.8977932636469221, 0.9088269454123112, 0.7427409988385598, 0.7328687572590011]"
1099,"[0.3333333333333333, 0.35423925667828104, 0.8972125435540069, 0.9105691056910569, 0.7456445993031359, 0.735191637630662]"
1100,"[0.3252032520325203, 0.35423925667828104, 0.8977932636469221, 0.9111498257839721, 0.7468060394889663, 0.7392566782810686]"
1101,"[0.32113821138211385, 0.3548199767711963, 0.8977932636469221, 0.9111498257839721, 0.7502903600464577, 0.7421602787456446]"
1102,"[0.3170731707317073, 0.3554006968641115, 0.8983739837398373, 0.9105691056910569, 0.7526132404181185, 0.7439024390243902]"
1103,"[0.3170731707317073, 0.35365853658536583, 0.8989547038327527, 0.9094076655052264, 0.7560975609756098, 0.7479674796747967]"
1104,"[0.3130081300813008, 0.35365853658536583, 0.8989547038327527, 0.9111498257839721, 0.7572590011614402, 0.7514518002322881]"
1105,"[0.3089430894308943, 0.35365853658536583, 0.8995354239256679, 0.9117305458768873, 0.7624854819976771, 0.7520325203252033]"
1106,"[0.3089430894308943, 0.3530778164924506, 0.9006968641114983, 0.9111498257839721, 0.7653890824622532, 0.7584204413472706]"
1107,"[0.3089430894308943, 0.351335656213705, 0.9018583042973287, 0.9117305458768873, 0.7653890824622532, 0.7572590011614402]"
1108,"[0.3089430894308943, 0.351335656213705, 0.9012775842044135, 0.9111498257839721, 0.7694541231126597, 0.759581881533101]"
1109,"[0.2967479674796748, 0.3507549361207898, 0.9012775842044135, 0.9111498257839721, 0.7717770034843205, 0.7601626016260162]"
1110,"[0.2926829268292683, 0.34843205574912894, 0.9006968641114983, 0.9117305458768873, 0.772938443670151, 0.7642276422764228]"
1111,"[0.2926829268292683, 0.34959349593495936, 0.9041811846689896, 0.9117305458768873, 0.7735191637630662, 0.7653890824622532]"
1112,"[0.2886178861788618, 0.3507549361207898, 0.9041811846689896, 0.9117305458768873, 0.7764227642276422, 0.7682926829268293]"
1113,"[0.2886178861788618, 0.3501742160278746, 0.9041811846689896, 0.9123112659698026, 0.778164924506388, 0.7717770034843205]"
1114,"[0.2886178861788618, 0.3501742160278746, 0.9047619047619048, 0.9128919860627178, 0.7799070847851336, 0.7735191637630662]"
1115,"[0.2886178861788618, 0.3507549361207898, 0.9059233449477352, 0.9128919860627178, 0.7822299651567944, 0.7770034843205574]"
1116,"[0.2886178861788618, 0.3478513356562137, 0.9070847851335656, 0.9117305458768873, 0.7868757259001161, 0.7793263646922184]"
1117,"[0.2886178861788618, 0.3478513356562137, 0.908246225319396, 0.9123112659698026, 0.7921022067363531, 0.781068524970964]"
1118,"[0.2886178861788618, 0.34843205574912894, 0.908246225319396, 0.9117305458768873, 0.7926829268292683, 0.7816492450638792]"
1119,"[0.2926829268292683, 0.34843205574912894, 0.9088269454123112, 0.9123112659698026, 0.7950058072009292, 0.7839721254355401]"
1120,"[0.2926829268292683, 0.34727061556329847, 0.9088269454123112, 0.9117305458768873, 0.7955865272938444, 0.7868757259001161]"
1121,"[0.2926829268292683, 0.34668989547038326, 0.9094076655052264, 0.9128919860627178, 0.7984901277584204, 0.7874564459930313]"
1122,"[0.3008130081300813, 0.34552845528455284, 0.9088269454123112, 0.9146341463414634, 0.7990708478513356, 0.7874564459930313]"
1123,"[0.3008130081300813, 0.34552845528455284, 0.9088269454123112, 0.9152148664343787, 0.7990708478513356, 0.789198606271777]"
1124,"[0.3008130081300813, 0.34494773519163763, 0.9088269454123112, 0.9175377468060395, 0.7984901277584204, 0.7897793263646922]"
1125,"[0.2967479674796748, 0.3426248548199768, 0.9099883855981417, 0.9169570267131243, 0.8002322880371661, 0.7932636469221835]"
1126,"[0.3008130081300813, 0.3426248548199768, 0.9105691056910569, 0.9175377468060395, 0.8031358885017421, 0.7932636469221835]"
1127,"[0.3008130081300813, 0.3426248548199768, 0.9094076655052264, 0.9181184668989547, 0.8019744483159117, 0.7961672473867596]"
1128,"[0.3008130081300813, 0.34146341463414637, 0.9094076655052264, 0.9186991869918699, 0.8042973286875726, 0.7967479674796748]"
1129,"[0.3008130081300813, 0.34146341463414637, 0.9094076655052264, 0.9186991869918699, 0.8072009291521487, 0.79732868757259]"
1130,"[0.3008130081300813, 0.3403019744483159, 0.9094076655052264, 0.9181184668989547, 0.8089430894308943, 0.79732868757259]"
1131,"[0.3008130081300813, 0.3420441347270616, 0.9099883855981417, 0.9192799070847851, 0.81068524970964, 0.7990708478513356]"
1132,"[0.2967479674796748, 0.3397212543554007, 0.9111498257839721, 0.9198606271777003, 0.8124274099883856, 0.7990708478513356]"
1133,"[0.2967479674796748, 0.3408826945412311, 0.9111498257839721, 0.9198606271777003, 0.8141695702671312, 0.7996515679442509]"
1134,"[0.2967479674796748, 0.34146341463414637, 0.9111498257839721, 0.9204413472706156, 0.8170731707317073, 0.7996515679442509]"
1135,"[0.2967479674796748, 0.3408826945412311, 0.9117305458768873, 0.9204413472706156, 0.8182346109175378, 0.8013937282229965]"
1136,"[0.2967479674796748, 0.34146341463414637, 0.9117305458768873, 0.9210220673635308, 0.8199767711962834, 0.8031358885017421]"
1137,"[0.2967479674796748, 0.3426248548199768, 0.9117305458768873, 0.9210220673635308, 0.8205574912891986, 0.8037166085946573]"
1138,"[0.2967479674796748, 0.3437862950058072, 0.9111498257839721, 0.9210220673635308, 0.8222996515679443, 0.8042973286875726]"
1139,"[0.2967479674796748, 0.3426248548199768, 0.9111498257839721, 0.9204413472706156, 0.8222996515679443, 0.8054587688734031]"
1140,"[0.2886178861788618, 0.343205574912892, 0.9117305458768873, 0.9198606271777003, 0.8222996515679443, 0.8066202090592335]"
1141,"[0.2886178861788618, 0.343205574912892, 0.9117305458768873, 0.9198606271777003, 0.8222996515679443, 0.8072009291521487]"
1142,"[0.2886178861788618, 0.3426248548199768, 0.9128919860627178, 0.9186991869918699, 0.8222996515679443, 0.8083623693379791]"
1143,"[0.2764227642276423, 0.34146341463414637, 0.9128919860627178, 0.9192799070847851, 0.8234610917537747, 0.8083623693379791]"
1144,"[0.2764227642276423, 0.34146341463414637, 0.9123112659698026, 0.9192799070847851, 0.8246225319396051, 0.8089430894308943]"
1145,"[0.2764227642276423, 0.3420441347270616, 0.9128919860627178, 0.9192799070847851, 0.826945412311266, 0.8101045296167247]"
1146,"[0.2764227642276423, 0.34146341463414637, 0.9128919860627178, 0.9198606271777003, 0.826945412311266, 0.81068524970964]"
1147,"[0.2764227642276423, 0.34146341463414637, 0.913472706155633, 0.9198606271777003, 0.8275261324041812, 0.8118466898954704]"
1148,"[0.2764227642276423, 0.3426248548199768, 0.9128919860627178, 0.9198606271777003, 0.826945412311266, 0.8124274099883856]"
1149,"[0.2764227642276423, 0.3426248548199768, 0.913472706155633, 0.9192799070847851, 0.8281068524970964, 0.813588850174216]"
1150,"[0.2682926829268293, 0.3426248548199768, 0.9140534262485482, 0.9192799070847851, 0.8286875725900116, 0.8141695702671312]"
1151,"[0.2682926829268293, 0.3420441347270616, 0.9146341463414634, 0.9204413472706156, 0.829849012775842, 0.8147502903600464]"
1152,"[0.2682926829268293, 0.3426248548199768, 0.9152148664343787, 0.9210220673635308, 0.829849012775842, 0.8159117305458768]"
1153,"[0.26422764227642276, 0.3437862950058072, 0.9157955865272939, 0.921602787456446, 0.8315911730545877, 0.8153310104529616]"
1154,"[0.26422764227642276, 0.34610917537746805, 0.9157955865272939, 0.9210220673635308, 0.8327526132404182, 0.8159117305458768]"
1155,"[0.26422764227642276, 0.34610917537746805, 0.9157955865272939, 0.9204413472706156, 0.8333333333333334, 0.8164924506387921]"
1156,"[0.26422764227642276, 0.34494773519163763, 0.9163763066202091, 0.921602787456446, 0.8327526132404182, 0.818815331010453]"
1157,"[0.26422764227642276, 0.34552845528455284, 0.9163763066202091, 0.9210220673635308, 0.8333333333333334, 0.8205574912891986]"
1158,"[0.26422764227642276, 0.34610917537746805, 0.9169570267131243, 0.9210220673635308, 0.8344947735191638, 0.8205574912891986]"
1159,"[0.26422764227642276, 0.34552845528455284, 0.9175377468060395, 0.9210220673635308, 0.835075493612079, 0.8240418118466899]"
1160,"[0.26422764227642276, 0.34494773519163763, 0.9186991869918699, 0.921602787456446, 0.8356562137049942, 0.8252032520325203]"
1161,"[0.26422764227642276, 0.34552845528455284, 0.9192799070847851, 0.9221835075493612, 0.8368176538908246, 0.8263646922183507]"
1162,"[0.2682926829268293, 0.34727061556329847, 0.9198606271777003, 0.9227642276422764, 0.8368176538908246, 0.826945412311266]"
1163,"[0.2682926829268293, 0.34843205574912894, 0.9210220673635308, 0.9233449477351916, 0.8368176538908246, 0.8275261324041812]"
1164,"[0.2682926829268293, 0.34727061556329847, 0.921602787456446, 0.9227642276422764, 0.8373983739837398, 0.8286875725900116]"
1165,"[0.2682926829268293, 0.34727061556329847, 0.9210220673635308, 0.9227642276422764, 0.837979094076655, 0.8310104529616724]"
1166,"[0.2682926829268293, 0.34610917537746805, 0.9210220673635308, 0.9227642276422764, 0.8373983739837398, 0.8315911730545877]"
1167,"[0.2682926829268293, 0.34552845528455284, 0.9210220673635308, 0.9227642276422764, 0.8397212543554007, 0.8339140534262486]"
1168,"[0.2682926829268293, 0.34494773519163763, 0.9210220673635308, 0.9233449477351916, 0.8397212543554007, 0.8344947735191638]"
1169,"[0.2682926829268293, 0.34552845528455284, 0.9210220673635308, 0.9239256678281068, 0.8414634146341463, 0.8339140534262486]"
1170,"[0.2682926829268293, 0.34494773519163763, 0.9204413472706156, 0.924506387921022, 0.8420441347270615, 0.8339140534262486]"
1171,"[0.2682926829268293, 0.3437862950058072, 0.9210220673635308, 0.9250871080139372, 0.8420441347270615, 0.8344947735191638]"
1172,"[0.2682926829268293, 0.3437862950058072, 0.9210220673635308, 0.924506387921022, 0.8420441347270615, 0.8356562137049942]"
1173,"[0.2682926829268293, 0.3437862950058072, 0.9204413472706156, 0.924506387921022, 0.8432055749128919, 0.8362369337979094]"
1174,"[0.2682926829268293, 0.3437862950058072, 0.9210220673635308, 0.9250871080139372, 0.8437862950058072, 0.8368176538908246]"
1175,"[0.26422764227642276, 0.343205574912892, 0.9210220673635308, 0.9256678281068524, 0.8437862950058072, 0.8373983739837398]"
1176,"[0.26422764227642276, 0.3437862950058072, 0.9210220673635308, 0.926829268292683, 0.8443670150987224, 0.8385598141695703]"
1177,"[0.26422764227642276, 0.3437862950058072, 0.9221835075493612, 0.926829268292683, 0.8443670150987224, 0.8385598141695703]"
1178,"[0.2601626016260163, 0.3420441347270616, 0.9221835075493612, 0.9274099883855982, 0.8443670150987224, 0.837979094076655]"
1179,"[0.2601626016260163, 0.3437862950058072, 0.9227642276422764, 0.9274099883855982, 0.8449477351916377, 0.8385598141695703]"
1180,"[0.2601626016260163, 0.343205574912892, 0.9227642276422764, 0.9279907084785134, 0.8455284552845529, 0.8391405342624855]"
1181,"[0.2601626016260163, 0.343205574912892, 0.9233449477351916, 0.9285714285714286, 0.8449477351916377, 0.8397212543554007]"
1182,"[0.2601626016260163, 0.343205574912892, 0.9227642276422764, 0.9285714285714286, 0.8466898954703833, 0.8397212543554007]"
1183,"[0.2601626016260163, 0.3426248548199768, 0.9227642276422764, 0.9285714285714286, 0.8472706155632985, 0.8420441347270615]"
1184,"[0.2601626016260163, 0.34146341463414637, 0.9227642276422764, 0.9279907084785134, 0.8466898954703833, 0.8443670150987224]"
1185,"[0.2601626016260163, 0.34146341463414637, 0.9233449477351916, 0.929732868757259, 0.8478513356562137, 0.8461091753774681]"
1186,"[0.2601626016260163, 0.3426248548199768, 0.9233449477351916, 0.929732868757259, 0.8478513356562137, 0.8466898954703833]"
1187,"[0.26422764227642276, 0.3437862950058072, 0.9239256678281068, 0.9303135888501742, 0.8472706155632985, 0.8484320557491289]"
1188,"[0.26422764227642276, 0.343205574912892, 0.9239256678281068, 0.929732868757259, 0.8490127758420442, 0.8501742160278746]"
1189,"[0.26422764227642276, 0.3443670150987224, 0.9239256678281068, 0.9303135888501742, 0.8507549361207898, 0.851335656213705]"
1190,"[0.2601626016260163, 0.3443670150987224, 0.924506387921022, 0.9308943089430894, 0.8507549361207898, 0.8530778164924506]"
1191,"[0.2601626016260163, 0.34494773519163763, 0.924506387921022, 0.9314750290360047, 0.8519163763066202, 0.8524970963995354]"
1192,"[0.25609756097560976, 0.3437862950058072, 0.924506387921022, 0.9314750290360047, 0.8519163763066202, 0.8530778164924506]"
1193,"[0.25203252032520324, 0.343205574912892, 0.9250871080139372, 0.9314750290360047, 0.8530778164924506, 0.8554006968641115]"
1194,"[0.25203252032520324, 0.343205574912892, 0.9250871080139372, 0.9314750290360047, 0.854239256678281, 0.8548199767711963]"
1195,"[0.25203252032520324, 0.3437862950058072, 0.9250871080139372, 0.9314750290360047, 0.8565621370499419, 0.8548199767711963]"
1196,"[0.25203252032520324, 0.3443670150987224, 0.9250871080139372, 0.9320557491289199, 0.8577235772357723, 0.8548199767711963]"
1197,"[0.25203252032520324, 0.34494773519163763, 0.9256678281068524, 0.9308943089430894, 0.8588850174216028, 0.8571428571428571]"
1198,"[0.25203252032520324, 0.3443670150987224, 0.9256678281068524, 0.9314750290360047, 0.8600464576074333, 0.8565621370499419]"
1199,"[0.25203252032520324, 0.34494773519163763, 0.9256678281068524, 0.9314750290360047, 0.8606271777003485, 0.8565621370499419]"
1200,"[0.25203252032520324, 0.3443670150987224, 0.9274099883855982, 0.9320557491289199, 0.8606271777003485, 0.8571428571428571]"
1201,"[0.24796747967479674, 0.34494773519163763, 0.9274099883855982, 0.9320557491289199, 0.8606271777003485, 0.8577235772357723]"
1202,"[0.24796747967479674, 0.3437862950058072, 0.9285714285714286, 0.9332171893147503, 0.8600464576074333, 0.859465737514518]"
1203,"[0.24796747967479674, 0.3437862950058072, 0.9285714285714286, 0.9332171893147503, 0.8600464576074333, 0.8606271777003485]"
1204,"[0.24796747967479674, 0.3437862950058072, 0.9285714285714286, 0.9332171893147503, 0.8600464576074333, 0.8612078977932637]"
1205,"[0.24796747967479674, 0.3437862950058072, 0.9291521486643438, 0.9332171893147503, 0.8606271777003485, 0.8617886178861789]"
1206,"[0.24796747967479674, 0.3443670150987224, 0.929732868757259, 0.9332171893147503, 0.8612078977932637, 0.8629500580720093]"
1207,"[0.24796747967479674, 0.3443670150987224, 0.929732868757259, 0.9337979094076655, 0.8612078977932637, 0.8635307781649245]"
1208,"[0.24390243902439024, 0.3443670150987224, 0.9308943089430894, 0.9349593495934959, 0.8612078977932637, 0.8635307781649245]"
1209,"[0.24390243902439024, 0.3443670150987224, 0.9303135888501742, 0.9349593495934959, 0.8617886178861789, 0.8635307781649245]"
1210,"[0.24390243902439024, 0.3443670150987224, 0.9291521486643438, 0.9343786295005807, 0.8623693379790941, 0.8646922183507549]"
1211,"[0.24390243902439024, 0.34494773519163763, 0.929732868757259, 0.9343786295005807, 0.8641114982578397, 0.8652729384436701]"
1212,"[0.24390243902439024, 0.3437862950058072, 0.9303135888501742, 0.9343786295005807, 0.8641114982578397, 0.8658536585365854]"
1213,"[0.24390243902439024, 0.3437862950058072, 0.9314750290360047, 0.9343786295005807, 0.8641114982578397, 0.8652729384436701]"
1214,"[0.24390243902439024, 0.3443670150987224, 0.9314750290360047, 0.9343786295005807, 0.8641114982578397, 0.8652729384436701]"
1215,"[0.24390243902439024, 0.343205574912892, 0.9314750290360047, 0.9349593495934959, 0.8641114982578397, 0.8652729384436701]"
1216,"[0.24390243902439024, 0.3437862950058072, 0.9308943089430894, 0.9349593495934959, 0.8652729384436701, 0.8652729384436701]"
1217,"[0.24390243902439024, 0.3437862950058072, 0.9308943089430894, 0.9355400696864111, 0.8664343786295006, 0.8652729384436701]"
1218,"[0.24390243902439024, 0.3437862950058072, 0.9314750290360047, 0.9349593495934959, 0.8664343786295006, 0.8658536585365854]"
1219,"[0.23983739837398374, 0.3437862950058072, 0.9314750290360047, 0.9349593495934959, 0.8670150987224158, 0.8658536585365854]"
1220,"[0.23983739837398374, 0.3437862950058072, 0.9320557491289199, 0.9343786295005807, 0.8681765389082462, 0.867595818815331]"
1221,"[0.23983739837398374, 0.343205574912892, 0.9320557491289199, 0.9343786295005807, 0.8693379790940766, 0.867595818815331]"
1222,"[0.23983739837398374, 0.343205574912892, 0.9320557491289199, 0.9343786295005807, 0.870499419279907, 0.867595818815331]"
1223,"[0.23983739837398374, 0.3426248548199768, 0.9320557491289199, 0.9343786295005807, 0.870499419279907, 0.8681765389082462]"
1224,"[0.23983739837398374, 0.3420441347270616, 0.9320557491289199, 0.9343786295005807, 0.8722415795586528, 0.8687572590011614]"
1225,"[0.23983739837398374, 0.3437862950058072, 0.9320557491289199, 0.9343786295005807, 0.8722415795586528, 0.8687572590011614]"
1226,"[0.23983739837398374, 0.343205574912892, 0.9326364692218351, 0.9343786295005807, 0.8739837398373984, 0.8687572590011614]"
1227,"[0.23983739837398374, 0.3426248548199768, 0.9332171893147503, 0.9349593495934959, 0.8751451800232288, 0.8693379790940766]"
1228,"[0.23983739837398374, 0.343205574912892, 0.9332171893147503, 0.9355400696864111, 0.8745644599303136, 0.8693379790940766]"
1229,"[0.23983739837398374, 0.3443670150987224, 0.9332171893147503, 0.9355400696864111, 0.8751451800232288, 0.8693379790940766]"
1230,"[0.23983739837398374, 0.343205574912892, 0.9332171893147503, 0.9361207897793263, 0.8751451800232288, 0.870499419279907]"
1231,"[0.23983739837398374, 0.343205574912892, 0.9326364692218351, 0.9361207897793263, 0.8763066202090593, 0.8699186991869918]"
1232,"[0.23983739837398374, 0.343205574912892, 0.9337979094076655, 0.9361207897793263, 0.8768873403019745, 0.8699186991869918]"
1233,"[0.23983739837398374, 0.3443670150987224, 0.9337979094076655, 0.9361207897793263, 0.8768873403019745, 0.8710801393728222]"
1234,"[0.23983739837398374, 0.3443670150987224, 0.9337979094076655, 0.9361207897793263, 0.8774680603948897, 0.872822299651568]"
1235,"[0.23983739837398374, 0.343205574912892, 0.9337979094076655, 0.9361207897793263, 0.8780487804878049, 0.8734030197444832]"
1236,"[0.23983739837398374, 0.3437862950058072, 0.9343786295005807, 0.9361207897793263, 0.8780487804878049, 0.872822299651568]"
1237,"[0.23983739837398374, 0.3426248548199768, 0.9343786295005807, 0.9361207897793263, 0.8780487804878049, 0.8734030197444832]"
1238,"[0.23983739837398374, 0.3426248548199768, 0.9343786295005807, 0.9361207897793263, 0.8797909407665505, 0.8739837398373984]"
1239,"[0.23983739837398374, 0.343205574912892, 0.9349593495934959, 0.9361207897793263, 0.8826945412311266, 0.8745644599303136]"
1240,"[0.23577235772357724, 0.343205574912892, 0.9355400696864111, 0.9361207897793263, 0.8832752613240418, 0.8745644599303136]"
1241,"[0.23577235772357724, 0.343205574912892, 0.9355400696864111, 0.9361207897793263, 0.8832752613240418, 0.8745644599303136]"
1242,"[0.23983739837398374, 0.34494773519163763, 0.9355400696864111, 0.9361207897793263, 0.8832752613240418, 0.875725900116144]"
1243,"[0.23983739837398374, 0.3437862950058072, 0.9355400696864111, 0.9361207897793263, 0.8832752613240418, 0.8763066202090593]"
1244,"[0.23983739837398374, 0.34494773519163763, 0.9361207897793263, 0.9361207897793263, 0.8844367015098722, 0.8774680603948897]"
1245,"[0.23983739837398374, 0.34552845528455284, 0.9367015098722415, 0.9355400696864111, 0.8855981416957027, 0.8780487804878049]"
1246,"[0.23577235772357724, 0.3437862950058072, 0.9367015098722415, 0.9367015098722415, 0.8861788617886179, 0.8786295005807201]"
1247,"[0.23577235772357724, 0.3426248548199768, 0.9367015098722415, 0.9367015098722415, 0.8873403019744484, 0.8797909407665505]"
1248,"[0.23577235772357724, 0.3437862950058072, 0.9367015098722415, 0.9367015098722415, 0.8867595818815331, 0.8797909407665505]"
1249,"[0.23577235772357724, 0.3437862950058072, 0.9361207897793263, 0.937862950058072, 0.8867595818815331, 0.8803716608594657]"
1250,"[0.23577235772357724, 0.34494773519163763, 0.9367015098722415, 0.937862950058072, 0.8867595818815331, 0.8809523809523809]"
1251,"[0.23577235772357724, 0.343205574912892, 0.9367015098722415, 0.937862950058072, 0.8873403019744484, 0.8809523809523809]"
1252,"[0.23577235772357724, 0.3437862950058072, 0.9361207897793263, 0.9384436701509872, 0.8873403019744484, 0.8809523809523809]"
1253,"[0.23577235772357724, 0.343205574912892, 0.9367015098722415, 0.9384436701509872, 0.8873403019744484, 0.8809523809523809]"
1254,"[0.23170731707317074, 0.3426248548199768, 0.9367015098722415, 0.9384436701509872, 0.8879210220673636, 0.8809523809523809]"
1255,"[0.23170731707317074, 0.3420441347270616, 0.9355400696864111, 0.9384436701509872, 0.8885017421602788, 0.8826945412311266]"
1256,"[0.23170731707317074, 0.343205574912892, 0.9361207897793263, 0.937862950058072, 0.8885017421602788, 0.8826945412311266]"
1257,"[0.23170731707317074, 0.3437862950058072, 0.9361207897793263, 0.937862950058072, 0.889082462253194, 0.8832752613240418]"
1258,"[0.23170731707317074, 0.3437862950058072, 0.9361207897793263, 0.937862950058072, 0.8885017421602788, 0.883855981416957]"
1259,"[0.23170731707317074, 0.34494773519163763, 0.9367015098722415, 0.937862950058072, 0.889082462253194, 0.8844367015098722]"
1260,"[0.22764227642276422, 0.34494773519163763, 0.9367015098722415, 0.937862950058072, 0.889082462253194, 0.8850174216027874]"
1261,"[0.22764227642276422, 0.34494773519163763, 0.9367015098722415, 0.937862950058072, 0.89198606271777, 0.8855981416957027]"
1262,"[0.22764227642276422, 0.34494773519163763, 0.9355400696864111, 0.937862950058072, 0.89198606271777, 0.8861788617886179]"
1263,"[0.22764227642276422, 0.3443670150987224, 0.9361207897793263, 0.937862950058072, 0.8914053426248548, 0.8867595818815331]"
1264,"[0.22764227642276422, 0.34552845528455284, 0.9367015098722415, 0.937862950058072, 0.8931475029036005, 0.8867595818815331]"
1265,"[0.22764227642276422, 0.34494773519163763, 0.9361207897793263, 0.937862950058072, 0.8943089430894309, 0.8873403019744484]"
1266,"[0.22764227642276422, 0.3443670150987224, 0.9367015098722415, 0.937862950058072, 0.8948896631823461, 0.8885017421602788]"
1267,"[0.22764227642276422, 0.3443670150987224, 0.9367015098722415, 0.937862950058072, 0.8948896631823461, 0.8885017421602788]"
1268,"[0.22764227642276422, 0.34552845528455284, 0.9361207897793263, 0.937862950058072, 0.8966318234610917, 0.8885017421602788]"
1269,"[0.22764227642276422, 0.34494773519163763, 0.9367015098722415, 0.937862950058072, 0.8972125435540069, 0.889082462253194]"
1270,"[0.22764227642276422, 0.3443670150987224, 0.9367015098722415, 0.937862950058072, 0.8966318234610917, 0.889082462253194]"
1271,"[0.22764227642276422, 0.3443670150987224, 0.9367015098722415, 0.937862950058072, 0.8972125435540069, 0.8896631823461092]"
1272,"[0.22357723577235772, 0.3443670150987224, 0.9372822299651568, 0.937862950058072, 0.8983739837398373, 0.889082462253194]"
1273,"[0.22357723577235772, 0.3437862950058072, 0.9372822299651568, 0.9372822299651568, 0.8995354239256679, 0.889082462253194]"
1274,"[0.22357723577235772, 0.3437862950058072, 0.937862950058072, 0.9372822299651568, 0.8989547038327527, 0.8896631823461092]"
1275,"[0.22357723577235772, 0.3426248548199768, 0.937862950058072, 0.9372822299651568, 0.8983739837398373, 0.8902439024390244]"
1276,"[0.22357723577235772, 0.343205574912892, 0.9384436701509872, 0.9372822299651568, 0.8995354239256679, 0.8908246225319396]"
1277,"[0.22357723577235772, 0.34146341463414637, 0.9396051103368177, 0.9372822299651568, 0.8995354239256679, 0.8902439024390244]"
1278,"[0.22357723577235772, 0.3408826945412311, 0.9396051103368177, 0.9372822299651568, 0.9001161440185831, 0.8902439024390244]"
1279,"[0.22764227642276422, 0.3426248548199768, 0.9390243902439024, 0.9372822299651568, 0.9006968641114983, 0.8914053426248548]"
1280,"[0.22764227642276422, 0.3420441347270616, 0.9390243902439024, 0.9372822299651568, 0.9024390243902439, 0.8914053426248548]"
