,acc
977,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9616724738675958, 0.20150987224157957, 0.13124274099883856]"
978,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9605110336817654, 0.1986062717770035, 0.13182346109175377]"
979,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.962253193960511, 0.20092915214866433, 0.13124274099883856]"
980,"[0.9605110336817654, 0.9959349593495935, 0.9616724738675958, 0.9628339140534262, 0.1997677119628339, 0.13356562137049943]"
981,"[0.9581881533101045, 1.0, 0.9628339140534262, 0.962253193960511, 0.20150987224157957, 0.13182346109175377]"
982,"[0.9581881533101045, 1.0, 0.9634146341463414, 0.9610917537746806, 0.20034843205574912, 0.13182346109175377]"
983,"[0.9587688734030198, 1.0, 0.9628339140534262, 0.9616724738675958, 0.20092915214866433, 0.13124274099883856]"
984,"[0.9587688734030198, 1.0, 0.9634146341463414, 0.9610917537746806, 0.20150987224157957, 0.13066202090592335]"
985,"[0.9599303135888502, 0.9959349593495935, 0.962253193960511, 0.962253193960511, 0.1997677119628339, 0.13240418118466898]"
986,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.962253193960511, 0.20150987224157957, 0.13066202090592335]"
987,"[0.9587688734030198, 1.0, 0.9634146341463414, 0.9605110336817654, 0.20092915214866433, 0.1329849012775842]"
988,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.962253193960511, 0.20092915214866433, 0.13240418118466898]"
989,"[0.9587688734030198, 1.0, 0.9634146341463414, 0.9610917537746806, 0.20034843205574912, 0.13182346109175377]"
990,"[0.9587688734030198, 1.0, 0.9628339140534262, 0.9616724738675958, 0.20092915214866433, 0.13182346109175377]"
991,"[0.9587688734030198, 1.0, 0.9628339140534262, 0.962253193960511, 0.20150987224157957, 0.13124274099883856]"
992,"[0.9610917537746806, 0.9959349593495935, 0.962253193960511, 0.962253193960511, 0.1986062717770035, 0.1329849012775842]"
993,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.962253193960511, 0.20150987224157957, 0.13182346109175377]"
994,"[0.9587688734030198, 1.0, 0.9634146341463414, 0.9610917537746806, 0.1997677119628339, 0.13240418118466898]"
995,"[0.9581881533101045, 1.0, 0.9628339140534262, 0.962253193960511, 0.20150987224157957, 0.13182346109175377]"
996,"[0.9587688734030198, 1.0, 0.9645760743321719, 0.9599303135888502, 0.20092915214866433, 0.13240418118466898]"
997,"[0.9587688734030198, 1.0, 0.9634146341463414, 0.9610917537746806, 0.20092915214866433, 0.13182346109175377]"
998,"[0.9587688734030198, 1.0, 0.9628339140534262, 0.962253193960511, 0.20150987224157957, 0.13182346109175377]"
999,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9605110336817654, 0.20034843205574912, 0.13240418118466898]"
1000,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.962253193960511, 0.20092915214866433, 0.13124274099883856]"
1001,"[0.8426248548199767, 0.9024390243902439, 0.813588850174216, 0.8147502903600464, 0.18989547038327526, 0.15795586527293845]"
1002,"[0.7537746806039489, 0.8414634146341463, 0.6184668989547039, 0.7462253193960511, 0.22009291521486643, 0.10801393728222997]"
1003,"[0.7868757259001161, 0.9105691056910569, 0.7363530778164924, 0.7851335656213705, 0.2346109175377468, 0.14692218350754935]"
1004,"[0.7491289198606271, 0.7235772357723578, 0.5981416957026713, 0.6411149825783972, 0.1916376306620209, 0.20441347270615565]"
1005,"[0.6823461091753774, 0.6422764227642277, 0.5592334494773519, 0.6538908246225319, 0.20963995354239257, 0.1991869918699187]"
1006,"[0.6567944250871081, 0.4715447154471545, 0.5180023228803716, 0.6602787456445993, 0.22996515679442509, 0.20034843205574912]"
1007,"[0.6167247386759582, 0.44308943089430897, 0.4547038327526132, 0.6056910569105691, 0.24680603948896632, 0.21312427409988385]"
1008,"[0.5888501742160279, 0.4065040650406504, 0.4070847851335656, 0.578397212543554, 0.25319396051103366, 0.23809523809523808]"
1009,"[0.5685249709639953, 0.3983739837398374, 0.3989547038327526, 0.5360046457607434, 0.2578397212543554, 0.259581881533101]"
1010,"[0.5528455284552846, 0.3902439024390244, 0.413472706155633, 0.532520325203252, 0.27526132404181186, 0.2862950058072009]"
1011,"[0.5197444831591173, 0.3983739837398374, 0.4547038327526132, 0.4994192799070848, 0.2874564459930314, 0.26713124274099886]"
1012,"[0.47909407665505227, 0.3902439024390244, 0.4895470383275261, 0.4442508710801394, 0.2897793263646922, 0.23519163763066203]"
1013,"[0.4454123112659698, 0.35365853658536583, 0.4901277584204414, 0.4163763066202091, 0.3118466898954704, 0.22880371660859466]"
1014,"[0.4186991869918699, 0.37398373983739835, 0.49709639953542395, 0.4262485481997677, 0.32752613240418116, 0.23170731707317074]"
1015,"[0.397212543554007, 0.44308943089430897, 0.4883855981416957, 0.46980255516840885, 0.3362369337979094, 0.24274099883855982]"
1016,"[0.38443670150987225, 0.47560975609756095, 0.48548199767711964, 0.47560975609756095, 0.3403019744483159, 0.2764227642276423]"
1017,"[0.3693379790940767, 0.491869918699187, 0.5023228803716608, 0.47444831591173053, 0.34901277584204415, 0.30662020905923343]"
1018,"[0.36527293844367015, 0.4878048780487805, 0.516260162601626, 0.4802555168408827, 0.34843205574912894, 0.31765389082462253]"
1019,"[0.36643437862950057, 0.45121951219512196, 0.5301974448315911, 0.4849012775842044, 0.3356562137049942, 0.32694541231126595]"
1020,"[0.35830429732868757, 0.46747967479674796, 0.5452961672473867, 0.47502903600464574, 0.32694541231126595, 0.31939605110336816]"
1021,"[0.35830429732868757, 0.4634146341463415, 0.570267131242741, 0.45993031358885017, 0.31823461091753774, 0.31010452961672474]"
1022,"[0.3588850174216028, 0.45528455284552843, 0.5830429732868757, 0.4628339140534262, 0.3153310104529617, 0.3042973286875726]"
1023,"[0.35598141695702673, 0.4634146341463415, 0.5969802555168409, 0.45586527293844364, 0.3159117305458769, 0.3060394889663182]"
1024,"[0.3588850174216028, 0.5040650406504065, 0.6120789779326364, 0.45934959349593496, 0.3281068524970964, 0.3118466898954704]"
1025,"[0.35423925667828104, 0.532520325203252, 0.6202090592334495, 0.47502903600464574, 0.3420441347270616, 0.3153310104529617]"
1026,"[0.3501742160278746, 0.540650406504065, 0.6184668989547039, 0.5058072009291521, 0.3600464576074332, 0.3205574912891986]"
1027,"[0.34901277584204415, 0.524390243902439, 0.6167247386759582, 0.5255516840882695, 0.37282229965156793, 0.3315911730545877]"
1028,"[0.3507549361207898, 0.508130081300813, 0.616144018583043, 0.5499419279907085, 0.3786295005807201, 0.3315911730545877]"
1029,"[0.351335656213705, 0.4878048780487805, 0.6190476190476191, 0.5609756097560976, 0.3803716608594657, 0.3339140534262485]"
1030,"[0.34843205574912894, 0.483739837398374, 0.6248548199767712, 0.5760743321718932, 0.3681765389082462, 0.33914053426248547]"
1031,"[0.3478513356562137, 0.491869918699187, 0.6306620209059234, 0.5836236933797909, 0.3617886178861789, 0.3408826945412311]"
1032,"[0.35656213704994194, 0.5121951219512195, 0.640534262485482, 0.5969802555168409, 0.3617886178861789, 0.34901277584204415]"
1033,"[0.3530778164924506, 0.5447154471544715, 0.648664343786295, 0.5998838559814169, 0.35772357723577236, 0.3524970963995354]"
1034,"[0.3612078977932636, 0.5528455284552846, 0.6492450638792102, 0.6103368176538908, 0.35423925667828104, 0.35423925667828104]"
1035,"[0.3629500580720093, 0.5487804878048781, 0.6521486643437863, 0.6219512195121951, 0.35656213704994194, 0.35830429732868757]"
1036,"[0.367595818815331, 0.556910569105691, 0.6544715447154471, 0.6306620209059234, 0.3681765389082462, 0.3612078977932636]"
1037,"[0.37572590011614404, 0.532520325203252, 0.6533101045296167, 0.6364692218350755, 0.37746806039488967, 0.36527293844367015]"
1038,"[0.3780487804878049, 0.5040650406504065, 0.6556329849012776, 0.6411149825783972, 0.38385598141695704, 0.35714285714285715]"
1039,"[0.3867595818815331, 0.47560975609756095, 0.6562137049941928, 0.6422764227642277, 0.39314750290360045, 0.35656213704994194]"
1040,"[0.39372822299651566, 0.4715447154471545, 0.6515679442508711, 0.6521486643437863, 0.39605110336817656, 0.359465737514518]"
1041,"[0.40534262485482, 0.483739837398374, 0.6521486643437863, 0.6591173054587689, 0.3995354239256678, 0.35714285714285715]"
1042,"[0.4221835075493612, 0.483739837398374, 0.6579558652729385, 0.6626016260162602, 0.40011614401858303, 0.3606271777003484]"
1043,"[0.43902439024390244, 0.5, 0.6672473867595818, 0.6713124274099884, 0.40476190476190477, 0.3629500580720093]"
1044,"[0.45005807200929154, 0.5, 0.6742160278745645, 0.6747967479674797, 0.40534262485482, 0.36585365853658536]"
1045,"[0.45934959349593496, 0.508130081300813, 0.6858304297328688, 0.6852497096399536, 0.4070847851335656, 0.37630662020905925]"
1046,"[0.4628339140534262, 0.508130081300813, 0.6945412311265969, 0.6933797909407665, 0.40360046457607435, 0.3826945412311266]"
1047,"[0.47735191637630664, 0.5121951219512195, 0.6951219512195121, 0.7049941927990708, 0.40360046457607435, 0.389082462253194]"
1048,"[0.48257839721254353, 0.5121951219512195, 0.6980255516840883, 0.7084785133565621, 0.40476190476190477, 0.39372822299651566]"
1049,"[0.4895470383275261, 0.516260162601626, 0.7003484320557491, 0.7125435540069687, 0.40534262485482, 0.3977932636469222]"
1050,"[0.4930313588850174, 0.508130081300813, 0.7044134727061556, 0.7113821138211383, 0.41114982578397213, 0.39314750290360045]"
1051,"[0.49767711962833916, 0.508130081300813, 0.7038327526132404, 0.70267131242741, 0.4181184668989547, 0.39372822299651566]"
1052,"[0.4994192799070848, 0.5, 0.7084785133565621, 0.7009291521486644, 0.43031358885017423, 0.39372822299651566]"
1053,"[0.5017421602787456, 0.491869918699187, 0.7119628339140535, 0.6986062717770035, 0.4372822299651568, 0.3943089430894309]"
1054,"[0.5052264808362369, 0.4878048780487805, 0.7183507549361208, 0.7038327526132404, 0.44018583042973286, 0.39198606271777003]"
1055,"[0.5040650406504065, 0.483739837398374, 0.7212543554006968, 0.7119628339140535, 0.4425087108013937, 0.3943089430894309]"
1056,"[0.5040650406504065, 0.4796747967479675, 0.7247386759581882, 0.7166085946573751, 0.4442508710801394, 0.3989547038327526]"
1057,"[0.5040650406504065, 0.4715447154471545, 0.7317073170731707, 0.7212543554006968, 0.4436701509872242, 0.4024390243902439]"
1058,"[0.5104529616724739, 0.4796747967479675, 0.7369337979094077, 0.7229965156794426, 0.4454123112659698, 0.40476190476190477]"
1059,"[0.5116144018583043, 0.4715447154471545, 0.7450638792102207, 0.721835075493612, 0.44773519163763065, 0.41231126596980255]"
1060,"[0.5133565621370499, 0.47560975609756095, 0.7456445993031359, 0.7229965156794426, 0.44715447154471544, 0.41927990708478513]"
1061,"[0.5139372822299652, 0.47560975609756095, 0.7485481997677119, 0.727061556329849, 0.44889663182346107, 0.42799070847851334]"
1062,"[0.5168408826945412, 0.47560975609756095, 0.7514518002322881, 0.7299651567944251, 0.45063879210220675, 0.4343786295005807]"
1063,"[0.521486643437863, 0.4796747967479675, 0.7537746806039489, 0.7264808362369338, 0.45005807200929154, 0.4413472706155633]"
1064,"[0.5220673635307782, 0.47560975609756095, 0.756678281068525, 0.7288037166085947, 0.44889663182346107, 0.4425087108013937]"
1065,"[0.5272938443670151, 0.47560975609756095, 0.7590011614401858, 0.7253193960511034, 0.4518002322880372, 0.44889663182346107]"
1066,"[0.5301974448315911, 0.47560975609756095, 0.7590011614401858, 0.724157955865273, 0.45586527293844364, 0.45528455284552843]"
1067,"[0.5301974448315911, 0.4796747967479675, 0.7601626016260162, 0.7206736353077816, 0.4616724738675958, 0.4651567944250871]"
1068,"[0.5307781649245064, 0.4715447154471545, 0.7578397212543554, 0.7195121951219512, 0.4651567944250871, 0.47038327526132406]"
1069,"[0.5348432055749129, 0.4796747967479675, 0.7613240418118467, 0.7183507549361208, 0.46631823461091754, 0.47677119628339143]"
1070,"[0.5342624854819977, 0.4796747967479675, 0.7624854819976771, 0.7177700348432056, 0.4692218350754936, 0.48722415795586527]"
1071,"[0.5336817653890824, 0.4796747967479675, 0.7665505226480837, 0.7148664343786295, 0.4727061556329849, 0.49477351916376305]"
1072,"[0.5354239256678281, 0.47560975609756095, 0.7642276422764228, 0.7166085946573751, 0.47677119628339143, 0.4994192799070848]"
1073,"[0.5336817653890824, 0.4715447154471545, 0.764808362369338, 0.7160278745644599, 0.4796747967479675, 0.5052264808362369]"
1074,"[0.5307781649245064, 0.4715447154471545, 0.764808362369338, 0.7160278745644599, 0.4831591173054588, 0.5098722415795587]"
1075,"[0.5290360046457607, 0.4634146341463415, 0.7677119628339141, 0.7206736353077816, 0.48606271777003485, 0.516260162601626]"
1076,"[0.5261324041811847, 0.45934959349593496, 0.7694541231126597, 0.724157955865273, 0.48664343786295006, 0.519163763066202]"
1077,"[0.5249709639953543, 0.45934959349593496, 0.7700348432055749, 0.7299651567944251, 0.48722415795586527, 0.5203252032520326]"
1078,"[0.5238095238095238, 0.45121951219512196, 0.7706155632984901, 0.7334494773519163, 0.48548199767711964, 0.5272938443670151]"
1079,"[0.521486643437863, 0.44308943089430897, 0.7735191637630662, 0.7357723577235772, 0.48548199767711964, 0.532520325203252]"
1080,"[0.5232288037166086, 0.44308943089430897, 0.7799070847851336, 0.735191637630662, 0.491869918699187, 0.540650406504065]"
1081,"[0.5226480836236934, 0.45121951219512196, 0.7833914053426249, 0.7380952380952381, 0.4959349593495935, 0.5423925667828107]"
1082,"[0.5220673635307782, 0.45121951219512196, 0.7862950058072009, 0.7409988385598142, 0.4965156794425087, 0.5441347270615563]"
1083,"[0.5232288037166086, 0.45121951219512196, 0.7868757259001161, 0.743321718931475, 0.4965156794425087, 0.5470383275261324]"
1084,"[0.5238095238095238, 0.44715447154471544, 0.7857142857142857, 0.7462253193960511, 0.49709639953542395, 0.5499419279907085]"
1085,"[0.521486643437863, 0.45121951219512196, 0.7880371660859465, 0.7473867595818815, 0.5, 0.5598141695702671]"
1086,"[0.5174216027874564, 0.45528455284552843, 0.789198606271777, 0.7491289198606271, 0.5040650406504065, 0.562137049941928]"
1087,"[0.5168408826945412, 0.45528455284552843, 0.7915214866434379, 0.7491289198606271, 0.5069686411149826, 0.5656213704994193]"
1088,"[0.5145180023228804, 0.45528455284552843, 0.7950058072009292, 0.7502903600464577, 0.5087108013937283, 0.5696864111498258]"
1089,"[0.5104529616724739, 0.45121951219512196, 0.7955865272938444, 0.7514518002322881, 0.5087108013937283, 0.575493612078978]"
1090,"[0.5098722415795587, 0.45121951219512196, 0.7967479674796748, 0.7543554006968641, 0.5110336817653891, 0.578397212543554]"
1091,"[0.5075493612078978, 0.44308943089430897, 0.7990708478513356, 0.7578397212543554, 0.5133565621370499, 0.5871080139372822]"
1092,"[0.5046457607433217, 0.43902439024390244, 0.8002322880371661, 0.7590011614401858, 0.5145180023228804, 0.5911730545876888]"
1093,"[0.5017421602787456, 0.44308943089430897, 0.8008130081300813, 0.7613240418118467, 0.5197444831591173, 0.5929152148664344]"
1094,"[0.5005807200929152, 0.4268292682926829, 0.8002322880371661, 0.7619047619047619, 0.5209059233449478, 0.5987224157955865]"
1095,"[0.49419279907084784, 0.42276422764227645, 0.8013937282229965, 0.7619047619047619, 0.5226480836236934, 0.6074332171893148]"
1096,"[0.491869918699187, 0.4186991869918699, 0.8002322880371661, 0.7636469221835076, 0.5226480836236934, 0.6085946573751452]"
1097,"[0.4883855981416957, 0.4146341463414634, 0.8002322880371661, 0.764808362369338, 0.5226480836236934, 0.6144018583042973]"
1098,"[0.4889663182346109, 0.4186991869918699, 0.8048780487804879, 0.7642276422764228, 0.524390243902439, 0.6196283391405343]"
1099,"[0.48664343786295006, 0.4146341463414634, 0.8060394889663183, 0.7688734030197445, 0.5261324041811847, 0.6225319396051103]"
1100,"[0.48606271777003485, 0.4065040650406504, 0.8072009291521487, 0.7694541231126597, 0.5301974448315911, 0.6254355400696864]"
1101,"[0.48548199767711964, 0.4024390243902439, 0.8089430894308943, 0.772938443670151, 0.5319396051103368, 0.6277584204413472]"
1102,"[0.48664343786295006, 0.3983739837398374, 0.81068524970964, 0.7735191637630662, 0.5383275261324042, 0.632404181184669]"
1103,"[0.4831591173054588, 0.3983739837398374, 0.8124274099883856, 0.775842044134727, 0.5400696864111498, 0.6370499419279907]"
1104,"[0.47909407665505227, 0.3902439024390244, 0.8141695702671312, 0.7770034843205574, 0.5435540069686411, 0.6370499419279907]"
1105,"[0.47444831591173053, 0.3861788617886179, 0.8164924506387921, 0.7775842044134728, 0.5458768873403019, 0.640534262485482]"
1106,"[0.4732868757259001, 0.3821138211382114, 0.8153310104529616, 0.781068524970964, 0.5493612078977933, 0.6434378629500581]"
1107,"[0.4715447154471545, 0.3902439024390244, 0.8159117305458768, 0.7816492450638792, 0.5534262485481998, 0.648664343786295]"
1108,"[0.4715447154471545, 0.3902439024390244, 0.818815331010453, 0.7828106852497096, 0.554006968641115, 0.6480836236933798]"
1109,"[0.4721254355400697, 0.3902439024390244, 0.8246225319396051, 0.7862950058072009, 0.5557491289198606, 0.6498257839721254]"
1110,"[0.4715447154471545, 0.4024390243902439, 0.826945412311266, 0.789198606271777, 0.556910569105691, 0.6521486643437863]"
1111,"[0.4686411149825784, 0.4024390243902439, 0.8286875725900116, 0.7897793263646922, 0.5586527293844367, 0.6556329849012776]"
1112,"[0.4645760743321719, 0.4024390243902439, 0.829849012775842, 0.7903600464576074, 0.5603948896631823, 0.6602787456445993]"
1113,"[0.4605110336817654, 0.4065040650406504, 0.8339140534262486, 0.7921022067363531, 0.5627177700348432, 0.662020905923345]"
1114,"[0.4605110336817654, 0.4065040650406504, 0.8368176538908246, 0.7926829268292683, 0.5650406504065041, 0.6655052264808362]"
1115,"[0.45934959349593496, 0.4065040650406504, 0.8391405342624855, 0.794425087108014, 0.5673635307781649, 0.6695702671312428]"
1116,"[0.45586527293844364, 0.4105691056910569, 0.8397212543554007, 0.7967479674796748, 0.5679442508710801, 0.6742160278745645]"
1117,"[0.445993031358885, 0.4146341463414634, 0.8414634146341463, 0.7990708478513356, 0.5720092915214866, 0.6800232288037166]"
1118,"[0.4442508710801394, 0.42276422764227645, 0.8432055749128919, 0.8008130081300813, 0.573170731707317, 0.6875725900116144]"
1119,"[0.4425087108013937, 0.43089430894308944, 0.8437862950058072, 0.8025551684088269, 0.5772357723577236, 0.6887340301974448]"
1120,"[0.437862950058072, 0.4349593495934959, 0.8432055749128919, 0.8031358885017421, 0.5807200929152149, 0.6916376306620209]"
1121,"[0.4355400696864111, 0.4349593495934959, 0.8466898954703833, 0.8048780487804879, 0.5836236933797909, 0.6945412311265969]"
1122,"[0.4332171893147503, 0.43089430894308944, 0.8484320557491289, 0.8072009291521487, 0.5853658536585366, 0.6980255516840883]"
1123,"[0.429732868757259, 0.42276422764227645, 0.8484320557491289, 0.8095238095238095, 0.5876887340301974, 0.70267131242741]"
1124,"[0.4274099883855981, 0.42276422764227645, 0.8495934959349594, 0.81068524970964, 0.5911730545876888, 0.7067363530778165]"
1125,"[0.4169570267131243, 0.42276422764227645, 0.8495934959349594, 0.813588850174216, 0.591753774680604, 0.7137049941927991]"
1126,"[0.413472706155633, 0.4268292682926829, 0.8519163763066202, 0.8141695702671312, 0.5929152148664344, 0.7171893147502904]"
1127,"[0.4099883855981417, 0.4186991869918699, 0.8524970963995354, 0.8159117305458768, 0.5952380952380952, 0.7195121951219512]"
1128,"[0.4065040650406504, 0.4268292682926829, 0.854239256678281, 0.8159117305458768, 0.5981416957026713, 0.7206736353077816]"
1129,"[0.40476190476190477, 0.4268292682926829, 0.8536585365853658, 0.8153310104529616, 0.5993031358885017, 0.721835075493612]"
1130,"[0.40127758420441345, 0.42276422764227645, 0.8559814169570267, 0.8170731707317073, 0.5981416957026713, 0.7253193960511034]"
1131,"[0.397212543554007, 0.42276422764227645, 0.8565621370499419, 0.8176538908246226, 0.6016260162601627, 0.7293844367015099]"
1132,"[0.3948896631823461, 0.42276422764227645, 0.8600464576074333, 0.8211382113821138, 0.6027874564459931, 0.7317073170731707]"
1133,"[0.39372822299651566, 0.42276422764227645, 0.8635307781649245, 0.8240418118466899, 0.6051103368176539, 0.7322880371660859]"
1134,"[0.3896631823461092, 0.42276422764227645, 0.8646922183507549, 0.8252032520325203, 0.6068524970963995, 0.7328687572590011]"
1135,"[0.3867595818815331, 0.42276422764227645, 0.8652729384436701, 0.8275261324041812, 0.6097560975609756, 0.7340301974448316]"
1136,"[0.38559814169570267, 0.4186991869918699, 0.8670150987224158, 0.8292682926829268, 0.6120789779326364, 0.7346109175377468]"
1137,"[0.38443670150987225, 0.4186991869918699, 0.8681765389082462, 0.8286875725900116, 0.6155632984901278, 0.7392566782810686]"
1138,"[0.38385598141695704, 0.4146341463414634, 0.867595818815331, 0.8286875725900116, 0.6167247386759582, 0.7392566782810686]"
1139,"[0.3821138211382114, 0.4105691056910569, 0.8681765389082462, 0.8292682926829268, 0.6190476190476191, 0.7415795586527294]"
1140,"[0.38153310104529614, 0.4186991869918699, 0.8699186991869918, 0.829849012775842, 0.6225319396051103, 0.7409988385598142]"
1141,"[0.38153310104529614, 0.4146341463414634, 0.8722415795586528, 0.8327526132404182, 0.624274099883856, 0.7439024390243902]"
1142,"[0.3797909407665505, 0.42276422764227645, 0.8745644599303136, 0.8339140534262486, 0.6260162601626016, 0.7485481997677119]"
1143,"[0.3792102206736353, 0.4186991869918699, 0.8739837398373984, 0.837979094076655, 0.6265969802555168, 0.7491289198606271]"
1144,"[0.3780487804878049, 0.4268292682926829, 0.875725900116144, 0.8391405342624855, 0.629500580720093, 0.7508710801393729]"
1145,"[0.3786295005807201, 0.4268292682926829, 0.8763066202090593, 0.8397212543554007, 0.6318234610917538, 0.7549361207897793]"
1146,"[0.3803716608594657, 0.42276422764227645, 0.8774680603948897, 0.8408826945412311, 0.6329849012775842, 0.7572590011614402]"
1147,"[0.3792102206736353, 0.4186991869918699, 0.8768873403019745, 0.8437862950058072, 0.6335656213704994, 0.759581881533101]"
1148,"[0.3797909407665505, 0.4186991869918699, 0.8768873403019745, 0.8443670150987224, 0.6376306620209059, 0.7613240418118467]"
1149,"[0.3803716608594657, 0.4186991869918699, 0.8768873403019745, 0.8449477351916377, 0.6387921022067363, 0.764808362369338]"
1150,"[0.3832752613240418, 0.4146341463414634, 0.8792102206736353, 0.8449477351916377, 0.6387921022067363, 0.7671312427409989]"
1151,"[0.38095238095238093, 0.4146341463414634, 0.8826945412311266, 0.8466898954703833, 0.6422764227642277, 0.7665505226480837]"
1152,"[0.37746806039488967, 0.4146341463414634, 0.8826945412311266, 0.8484320557491289, 0.6492450638792102, 0.7682926829268293]"
1153,"[0.3780487804878049, 0.4146341463414634, 0.8832752613240418, 0.8507549361207898, 0.6533101045296167, 0.7694541231126597]"
1154,"[0.37746806039488967, 0.4146341463414634, 0.8832752613240418, 0.8501742160278746, 0.6550522648083623, 0.7700348432055749]"
1155,"[0.3797909407665505, 0.42276422764227645, 0.8844367015098722, 0.8495934959349594, 0.6585365853658537, 0.772938443670151]"
1156,"[0.38095238095238093, 0.42276422764227645, 0.8855981416957027, 0.8519163763066202, 0.662020905923345, 0.772938443670151]"
1157,"[0.3792102206736353, 0.42276422764227645, 0.8879210220673636, 0.8530778164924506, 0.6672473867595818, 0.775842044134727]"
1158,"[0.38153310104529614, 0.4268292682926829, 0.889082462253194, 0.8548199767711963, 0.6695702671312428, 0.7799070847851336]"
1159,"[0.3803716608594657, 0.43089430894308944, 0.889082462253194, 0.8548199767711963, 0.6736353077816493, 0.7822299651567944]"
1160,"[0.3803716608594657, 0.43902439024390244, 0.8896631823461092, 0.8559814169570267, 0.6742160278745645, 0.7828106852497096]"
1161,"[0.3797909407665505, 0.43902439024390244, 0.8902439024390244, 0.8559814169570267, 0.6800232288037166, 0.7862950058072009]"
1162,"[0.38095238095238093, 0.44715447154471544, 0.8908246225319396, 0.8565621370499419, 0.6829268292682927, 0.7874564459930313]"
1163,"[0.3792102206736353, 0.44308943089430897, 0.8914053426248548, 0.8571428571428571, 0.686411149825784, 0.789198606271777]"
1164,"[0.38385598141695704, 0.44715447154471544, 0.89198606271777, 0.859465737514518, 0.6904761904761905, 0.789198606271777]"
1165,"[0.38443670150987225, 0.44715447154471544, 0.8948896631823461, 0.8606271777003485, 0.6927990708478513, 0.7921022067363531]"
1166,"[0.3832752613240418, 0.44715447154471544, 0.8937282229965157, 0.8606271777003485, 0.6957026713124274, 0.7938443670150988]"
1167,"[0.3832752613240418, 0.44715447154471544, 0.8943089430894309, 0.8606271777003485, 0.6980255516840883, 0.7961672473867596]"
1168,"[0.38501742160278746, 0.44715447154471544, 0.8954703832752613, 0.8623693379790941, 0.7015098722415796, 0.7984901277584204]"
1169,"[0.38385598141695704, 0.45121951219512196, 0.8989547038327527, 0.8623693379790941, 0.7015098722415796, 0.7996515679442509]"
1170,"[0.3832752613240418, 0.45121951219512196, 0.9012775842044135, 0.8623693379790941, 0.7044134727061556, 0.8013937282229965]"
1171,"[0.3826945412311266, 0.44715447154471544, 0.9018583042973287, 0.8629500580720093, 0.7084785133565621, 0.8025551684088269]"
1172,"[0.3821138211382114, 0.45121951219512196, 0.9036004645760743, 0.8629500580720093, 0.7119628339140535, 0.8060394889663183]"
1173,"[0.38385598141695704, 0.44715447154471544, 0.9036004645760743, 0.8635307781649245, 0.7142857142857143, 0.8083623693379791]"
1174,"[0.38095238095238093, 0.45121951219512196, 0.9041811846689896, 0.8641114982578397, 0.7148664343786295, 0.8083623693379791]"
1175,"[0.3832752613240418, 0.45121951219512196, 0.9059233449477352, 0.8641114982578397, 0.7154471544715447, 0.8077816492450639]"
1176,"[0.3826945412311266, 0.44715447154471544, 0.9065040650406504, 0.8664343786295006, 0.7166085946573751, 0.8089430894308943]"
1177,"[0.3803716608594657, 0.44715447154471544, 0.908246225319396, 0.8687572590011614, 0.7195121951219512, 0.8101045296167247]"
1178,"[0.38153310104529614, 0.44308943089430897, 0.9088269454123112, 0.8687572590011614, 0.7224157955865272, 0.8083623693379791]"
1179,"[0.3797909407665505, 0.44715447154471544, 0.9076655052264808, 0.8693379790940766, 0.7253193960511034, 0.8124274099883856]"
1180,"[0.3792102206736353, 0.44715447154471544, 0.9094076655052264, 0.8693379790940766, 0.7288037166085947, 0.8101045296167247]"
1181,"[0.3803716608594657, 0.44715447154471544, 0.9088269454123112, 0.870499419279907, 0.7322880371660859, 0.8147502903600464]"
1182,"[0.3797909407665505, 0.44308943089430897, 0.9094076655052264, 0.8710801393728222, 0.7369337979094077, 0.813588850174216]"
1183,"[0.3803716608594657, 0.44308943089430897, 0.9111498257839721, 0.8710801393728222, 0.7375145180023229, 0.8147502903600464]"
1184,"[0.38153310104529614, 0.44308943089430897, 0.9105691056910569, 0.8710801393728222, 0.740418118466899, 0.8153310104529616]"
1185,"[0.38385598141695704, 0.44308943089430897, 0.9105691056910569, 0.8699186991869918, 0.7427409988385598, 0.8147502903600464]"
1186,"[0.3832752613240418, 0.44715447154471544, 0.9117305458768873, 0.8722415795586528, 0.7439024390243902, 0.8182346109175378]"
1187,"[0.38153310104529614, 0.44715447154471544, 0.9140534262485482, 0.8722415795586528, 0.7485481997677119, 0.8205574912891986]"
1188,"[0.3821138211382114, 0.44715447154471544, 0.9163763066202091, 0.8722415795586528, 0.7508710801393729, 0.8217189314750291]"
1189,"[0.3832752613240418, 0.44715447154471544, 0.9169570267131243, 0.872822299651568, 0.7520325203252033, 0.8228803716608595]"
1190,"[0.38153310104529614, 0.44715447154471544, 0.9175377468060395, 0.8739837398373984, 0.7555168408826946, 0.8257839721254355]"
1191,"[0.38095238095238093, 0.44715447154471544, 0.9175377468060395, 0.875725900116144, 0.7578397212543554, 0.8252032520325203]"
1192,"[0.3826945412311266, 0.44308943089430897, 0.9186991869918699, 0.875725900116144, 0.7584204413472706, 0.8263646922183507]"
