,acc
1085,"[0.4105691056910569, 0.33739837398373984, 0.8925667828106852, 0.8699186991869918, 0.6643437862950058, 0.7102206736353078]"
1086,"[0.4146341463414634, 0.3356562137049942, 0.8914053426248548, 0.8710801393728222, 0.6684088269454123, 0.7131242740998839]"
1087,"[0.4186991869918699, 0.335075493612079, 0.8931475029036005, 0.8693379790940766, 0.6747967479674797, 0.7148664343786295]"
1088,"[0.4186991869918699, 0.3339140534262485, 0.8931475029036005, 0.8699186991869918, 0.6777003484320557, 0.718931475029036]"
1089,"[0.4186991869918699, 0.3327526132404181, 0.8925667828106852, 0.870499419279907, 0.6806039488966318, 0.7177700348432056]"
1090,"[0.4186991869918699, 0.32984901277584205, 0.8914053426248548, 0.870499419279907, 0.6829268292682927, 0.7183507549361208]"
1091,"[0.4186991869918699, 0.32868757259001163, 0.8925667828106852, 0.870499419279907, 0.686411149825784, 0.7195121951219512]"
1092,"[0.4186991869918699, 0.32694541231126595, 0.8931475029036005, 0.8716608594657376, 0.6881533101045296, 0.7224157955865272]"
1093,"[0.42276422764227645, 0.32752613240418116, 0.8931475029036005, 0.8722415795586528, 0.6922183507549361, 0.7235772357723578]"
1094,"[0.42276422764227645, 0.32636469221835074, 0.8937282229965157, 0.872822299651568, 0.6945412311265969, 0.7247386759581882]"
1095,"[0.4268292682926829, 0.3246225319396051, 0.8937282229965157, 0.8739837398373984, 0.6980255516840883, 0.7247386759581882]"
1096,"[0.4268292682926829, 0.3228803716608595, 0.8954703832752613, 0.8751451800232288, 0.7003484320557491, 0.7247386759581882]"
1097,"[0.4268292682926829, 0.32171893147502906, 0.8960511033681765, 0.8768873403019745, 0.7015098722415796, 0.7264808362369338]"
1098,"[0.4268292682926829, 0.32229965156794427, 0.8966318234610917, 0.8774680603948897, 0.7032520325203252, 0.7288037166085947]"
1099,"[0.4268292682926829, 0.32229965156794427, 0.8983739837398373, 0.8780487804878049, 0.7067363530778165, 0.7328687572590011]"
1100,"[0.4268292682926829, 0.3228803716608595, 0.8972125435540069, 0.8780487804878049, 0.7102206736353078, 0.7340301974448316]"
1101,"[0.4186991869918699, 0.32113821138211385, 0.8966318234610917, 0.8792102206736353, 0.7119628339140535, 0.7363530778164924]"
1102,"[0.4146341463414634, 0.32229965156794427, 0.8966318234610917, 0.8809523809523809, 0.7142857142857143, 0.7375145180023229]"
1103,"[0.4186991869918699, 0.31881533101045295, 0.8972125435540069, 0.8821138211382114, 0.7148664343786295, 0.7375145180023229]"
1104,"[0.4146341463414634, 0.3164924506387921, 0.8972125435540069, 0.8826945412311266, 0.7160278745644599, 0.7392566782810686]"
1105,"[0.4146341463414634, 0.3170731707317073, 0.8983739837398373, 0.883855981416957, 0.7160278745644599, 0.7415795586527294]"
1106,"[0.4146341463414634, 0.31881533101045295, 0.8989547038327527, 0.8844367015098722, 0.7195121951219512, 0.7409988385598142]"
1107,"[0.4146341463414634, 0.31765389082462253, 0.9001161440185831, 0.883855981416957, 0.7224157955865272, 0.743321718931475]"
1108,"[0.4186991869918699, 0.31765389082462253, 0.9006968641114983, 0.8855981416957027, 0.724157955865273, 0.7468060394889663]"
1109,"[0.42276422764227645, 0.31939605110336816, 0.9030197444831591, 0.8873403019744484, 0.7264808362369338, 0.7502903600464577]"
1110,"[0.42276422764227645, 0.31881533101045295, 0.9030197444831591, 0.8879210220673636, 0.7299651567944251, 0.7526132404181185]"
1111,"[0.42276422764227645, 0.31765389082462253, 0.9036004645760743, 0.8896631823461092, 0.7311265969802555, 0.7543554006968641]"
1112,"[0.42276422764227645, 0.3164924506387921, 0.9041811846689896, 0.889082462253194, 0.7357723577235772, 0.7560975609756098]"
1113,"[0.42276422764227645, 0.3141695702671312, 0.9059233449477352, 0.8879210220673636, 0.7380952380952381, 0.7590011614401858]"
1114,"[0.42276422764227645, 0.3141695702671312, 0.9065040650406504, 0.8902439024390244, 0.7380952380952381, 0.7613240418118467]"
1115,"[0.4268292682926829, 0.31126596980255516, 0.90534262485482, 0.8914053426248548, 0.7386759581881533, 0.7607433217189314]"
1116,"[0.4268292682926829, 0.30952380952380953, 0.9059233449477352, 0.8914053426248548, 0.740418118466899, 0.764808362369338]"
1117,"[0.43089430894308944, 0.31010452961672474, 0.9076655052264808, 0.89198606271777, 0.7427409988385598, 0.7682926829268293]"
1118,"[0.43089430894308944, 0.3083623693379791, 0.9076655052264808, 0.8925667828106852, 0.7462253193960511, 0.7677119628339141]"
1119,"[0.43089430894308944, 0.30662020905923343, 0.908246225319396, 0.8931475029036005, 0.7497096399535423, 0.7677119628339141]"
1120,"[0.43089430894308944, 0.3048780487804878, 0.908246225319396, 0.8937282229965157, 0.7526132404181185, 0.7694541231126597]"
1121,"[0.4349593495934959, 0.3037166085946574, 0.9094076655052264, 0.8937282229965157, 0.7560975609756098, 0.7706155632984901]"
1122,"[0.4349593495934959, 0.30255516840882696, 0.9094076655052264, 0.8943089430894309, 0.7572590011614402, 0.772938443670151]"
1123,"[0.4349593495934959, 0.30255516840882696, 0.9094076655052264, 0.8948896631823461, 0.7607433217189314, 0.7740998838559814]"
1124,"[0.4349593495934959, 0.30139372822299654, 0.9094076655052264, 0.8948896631823461, 0.7601626016260162, 0.772938443670151]"
1125,"[0.43089430894308944, 0.30139372822299654, 0.9094076655052264, 0.8948896631823461, 0.7636469221835076, 0.775842044134727]"
1126,"[0.43089430894308944, 0.3008130081300813, 0.9094076655052264, 0.8943089430894309, 0.7659698025551684, 0.7770034843205574]"
1127,"[0.43089430894308944, 0.29907084785133564, 0.9088269454123112, 0.8954703832752613, 0.7677119628339141, 0.7787456445993032]"
1128,"[0.43089430894308944, 0.29965156794425085, 0.9088269454123112, 0.8966318234610917, 0.7694541231126597, 0.7799070847851336]"
1129,"[0.43089430894308944, 0.29965156794425085, 0.9088269454123112, 0.8960511033681765, 0.7717770034843205, 0.7816492450638792]"
1130,"[0.4349593495934959, 0.30023228803716606, 0.9094076655052264, 0.8983739837398373, 0.7711962833914053, 0.7839721254355401]"
1131,"[0.4349593495934959, 0.29907084785133564, 0.9111498257839721, 0.9001161440185831, 0.7735191637630662, 0.7845528455284553]"
1132,"[0.43089430894308944, 0.29732868757259, 0.9111498257839721, 0.8989547038327527, 0.775842044134727, 0.7868757259001161]"
1133,"[0.43089430894308944, 0.2979094076655052, 0.9128919860627178, 0.8995354239256679, 0.7770034843205574, 0.7886178861788617]"
1134,"[0.43089430894308944, 0.2955865272938444, 0.9140534262485482, 0.8995354239256679, 0.778164924506388, 0.789198606271777]"
1135,"[0.43089430894308944, 0.2967479674796748, 0.9140534262485482, 0.9024390243902439, 0.7787456445993032, 0.7926829268292683]"
1136,"[0.43089430894308944, 0.2955865272938444, 0.9146341463414634, 0.9036004645760743, 0.7799070847851336, 0.7926829268292683]"
1137,"[0.43089430894308944, 0.29500580720092917, 0.9146341463414634, 0.9036004645760743, 0.7833914053426249, 0.7932636469221835]"
1138,"[0.43089430894308944, 0.2955865272938444, 0.9152148664343787, 0.9041811846689896, 0.7857142857142857, 0.7961672473867596]"
1139,"[0.43089430894308944, 0.2961672473867596, 0.9146341463414634, 0.9047619047619048, 0.7874564459930313, 0.7979094076655052]"
1140,"[0.43089430894308944, 0.2955865272938444, 0.9146341463414634, 0.9041811846689896, 0.7880371660859465, 0.8002322880371661]"
1141,"[0.43089430894308944, 0.29500580720092917, 0.9146341463414634, 0.9041811846689896, 0.7886178861788617, 0.8013937282229965]"
1142,"[0.43089430894308944, 0.29442508710801396, 0.9146341463414634, 0.9041811846689896, 0.789198606271777, 0.8013937282229965]"
1143,"[0.4349593495934959, 0.2932636469221835, 0.9152148664343787, 0.9036004645760743, 0.7897793263646922, 0.8037166085946573]"
1144,"[0.4349593495934959, 0.2932636469221835, 0.9157955865272939, 0.9036004645760743, 0.7909407665505227, 0.8054587688734031]"
1145,"[0.4349593495934959, 0.2926829268292683, 0.9157955865272939, 0.90534262485482, 0.7909407665505227, 0.8089430894308943]"
1146,"[0.4349593495934959, 0.2932636469221835, 0.9152148664343787, 0.9059233449477352, 0.7932636469221835, 0.8101045296167247]"
1147,"[0.4349593495934959, 0.29210220673635306, 0.9146341463414634, 0.9070847851335656, 0.7967479674796748, 0.8112659698025552]"
1148,"[0.4349593495934959, 0.29094076655052264, 0.9146341463414634, 0.9065040650406504, 0.79732868757259, 0.813588850174216]"
1149,"[0.4349593495934959, 0.29094076655052264, 0.9152148664343787, 0.9070847851335656, 0.7996515679442509, 0.8164924506387921]"
1150,"[0.4349593495934959, 0.29152148664343785, 0.9157955865272939, 0.9059233449477352, 0.7979094076655052, 0.8170731707317073]"
1151,"[0.4349593495934959, 0.2926829268292683, 0.9152148664343787, 0.9076655052264808, 0.7996515679442509, 0.8193960511033682]"
1152,"[0.43902439024390244, 0.29152148664343785, 0.9169570267131243, 0.908246225319396, 0.8013937282229965, 0.8211382113821138]"
1153,"[0.43902439024390244, 0.29210220673635306, 0.9152148664343787, 0.908246225319396, 0.8013937282229965, 0.8217189314750291]"
1154,"[0.43089430894308944, 0.29094076655052264, 0.9157955865272939, 0.9094076655052264, 0.8019744483159117, 0.8211382113821138]"
1155,"[0.43089430894308944, 0.29152148664343785, 0.9163763066202091, 0.9099883855981417, 0.8048780487804879, 0.8252032520325203]"
1156,"[0.43089430894308944, 0.29094076655052264, 0.9175377468060395, 0.9099883855981417, 0.8048780487804879, 0.8275261324041812]"
1157,"[0.43089430894308944, 0.29094076655052264, 0.9157955865272939, 0.9105691056910569, 0.8072009291521487, 0.8257839721254355]"
1158,"[0.43089430894308944, 0.29094076655052264, 0.9157955865272939, 0.9105691056910569, 0.8083623693379791, 0.8281068524970964]"
1159,"[0.43089430894308944, 0.2897793263646922, 0.9163763066202091, 0.9111498257839721, 0.8083623693379791, 0.8304297328687572]"
1160,"[0.43089430894308944, 0.29036004645760743, 0.9157955865272939, 0.9111498257839721, 0.8112659698025552, 0.8304297328687572]"
1161,"[0.4349593495934959, 0.2897793263646922, 0.9157955865272939, 0.9105691056910569, 0.8141695702671312, 0.8315911730545877]"
1162,"[0.4349593495934959, 0.289198606271777, 0.9157955865272939, 0.9111498257839721, 0.813588850174216, 0.8333333333333334]"
1163,"[0.4349593495934959, 0.2880371660859466, 0.9157955865272939, 0.9111498257839721, 0.8141695702671312, 0.8333333333333334]"
1164,"[0.4349593495934959, 0.2886178861788618, 0.9157955865272939, 0.9111498257839721, 0.8153310104529616, 0.8333333333333334]"
1165,"[0.4349593495934959, 0.289198606271777, 0.9163763066202091, 0.9117305458768873, 0.8182346109175378, 0.8333333333333334]"
1166,"[0.4349593495934959, 0.289198606271777, 0.9163763066202091, 0.9117305458768873, 0.8199767711962834, 0.835075493612079]"
1167,"[0.43089430894308944, 0.2874564459930314, 0.9163763066202091, 0.9123112659698026, 0.8205574912891986, 0.8385598141695703]"
1168,"[0.43089430894308944, 0.2880371660859466, 0.9163763066202091, 0.9123112659698026, 0.8217189314750291, 0.8408826945412311]"
1169,"[0.43089430894308944, 0.2880371660859466, 0.9163763066202091, 0.9123112659698026, 0.8228803716608595, 0.8432055749128919]"
1170,"[0.42276422764227645, 0.2880371660859466, 0.9169570267131243, 0.9128919860627178, 0.8246225319396051, 0.8449477351916377]"
1171,"[0.42276422764227645, 0.2880371660859466, 0.9163763066202091, 0.9117305458768873, 0.8275261324041812, 0.8461091753774681]"
1172,"[0.42276422764227645, 0.2857142857142857, 0.9169570267131243, 0.9111498257839721, 0.8304297328687572, 0.8466898954703833]"
1173,"[0.42276422764227645, 0.28397212543554007, 0.9175377468060395, 0.9128919860627178, 0.8310104529616724, 0.8478513356562137]"
1174,"[0.4186991869918699, 0.28339140534262486, 0.9175377468060395, 0.9123112659698026, 0.8333333333333334, 0.8495934959349594]"
1175,"[0.4186991869918699, 0.28339140534262486, 0.9163763066202091, 0.9117305458768873, 0.835075493612079, 0.8519163763066202]"
1176,"[0.42276422764227645, 0.28281068524970965, 0.9163763066202091, 0.9117305458768873, 0.8356562137049942, 0.851335656213705]"
1177,"[0.4146341463414634, 0.28339140534262486, 0.9163763066202091, 0.9117305458768873, 0.8368176538908246, 0.8536585365853658]"
1178,"[0.4146341463414634, 0.2845528455284553, 0.9181184668989547, 0.9111498257839721, 0.8403019744483159, 0.8565621370499419]"
1179,"[0.4146341463414634, 0.28281068524970965, 0.9169570267131243, 0.9105691056910569, 0.8403019744483159, 0.8571428571428571]"
1180,"[0.4146341463414634, 0.28222996515679444, 0.9163763066202091, 0.9111498257839721, 0.8408826945412311, 0.8565621370499419]"
1181,"[0.4146341463414634, 0.28397212543554007, 0.9175377468060395, 0.9117305458768873, 0.8437862950058072, 0.8583042973286876]"
1182,"[0.4146341463414634, 0.28397212543554007, 0.9186991869918699, 0.9123112659698026, 0.8455284552845529, 0.8583042973286876]"
1183,"[0.4146341463414634, 0.2851335656213705, 0.9198606271777003, 0.9111498257839721, 0.8449477351916377, 0.8612078977932637]"
1184,"[0.4146341463414634, 0.28339140534262486, 0.9186991869918699, 0.9123112659698026, 0.8472706155632985, 0.8612078977932637]"
1185,"[0.4065040650406504, 0.28281068524970965, 0.9186991869918699, 0.9128919860627178, 0.8495934959349594, 0.8617886178861789]"
1186,"[0.4024390243902439, 0.28222996515679444, 0.9192799070847851, 0.913472706155633, 0.8501742160278746, 0.8635307781649245]"
1187,"[0.4024390243902439, 0.28339140534262486, 0.9186991869918699, 0.913472706155633, 0.851335656213705, 0.8641114982578397]"
1188,"[0.4024390243902439, 0.2851335656213705, 0.9192799070847851, 0.9140534262485482, 0.8524970963995354, 0.8652729384436701]"
1189,"[0.4024390243902439, 0.28339140534262486, 0.9186991869918699, 0.913472706155633, 0.854239256678281, 0.8641114982578397]"
1190,"[0.4024390243902439, 0.28339140534262486, 0.9186991869918699, 0.913472706155633, 0.8548199767711963, 0.8652729384436701]"
1191,"[0.4024390243902439, 0.28397212543554007, 0.9204413472706156, 0.913472706155633, 0.8559814169570267, 0.8664343786295006]"
1192,"[0.4065040650406504, 0.28339140534262486, 0.9204413472706156, 0.913472706155633, 0.8565621370499419, 0.867595818815331]"
1193,"[0.4024390243902439, 0.28281068524970965, 0.9198606271777003, 0.913472706155633, 0.8577235772357723, 0.8670150987224158]"
1194,"[0.4024390243902439, 0.281068524970964, 0.9192799070847851, 0.9152148664343787, 0.8600464576074333, 0.8681765389082462]"
1195,"[0.4024390243902439, 0.28164924506387923, 0.9192799070847851, 0.9146341463414634, 0.8612078977932637, 0.8693379790940766]"
1196,"[0.4024390243902439, 0.27990708478513354, 0.9198606271777003, 0.9152148664343787, 0.8612078977932637, 0.8699186991869918]"
1197,"[0.4065040650406504, 0.2804878048780488, 0.9198606271777003, 0.9157955865272939, 0.8623693379790941, 0.8710801393728222]"
1198,"[0.3983739837398374, 0.2804878048780488, 0.9198606271777003, 0.9152148664343787, 0.8635307781649245, 0.8722415795586528]"
1199,"[0.4024390243902439, 0.27932636469221833, 0.9192799070847851, 0.9146341463414634, 0.8641114982578397, 0.8716608594657376]"
1200,"[0.4024390243902439, 0.2787456445993031, 0.9198606271777003, 0.9152148664343787, 0.8652729384436701, 0.872822299651568]"
1201,"[0.4024390243902439, 0.27990708478513354, 0.9198606271777003, 0.9157955865272939, 0.8658536585365854, 0.8751451800232288]"
1202,"[0.4024390243902439, 0.2787456445993031, 0.9198606271777003, 0.9152148664343787, 0.8658536585365854, 0.8763066202090593]"
1203,"[0.4024390243902439, 0.2775842044134727, 0.9204413472706156, 0.9152148664343787, 0.8664343786295006, 0.8745644599303136]"
1204,"[0.4024390243902439, 0.2787456445993031, 0.9204413472706156, 0.9163763066202091, 0.8693379790940766, 0.8768873403019745]"
1205,"[0.4024390243902439, 0.2787456445993031, 0.9210220673635308, 0.9163763066202091, 0.8687572590011614, 0.8763066202090593]"
1206,"[0.4024390243902439, 0.2770034843205575, 0.921602787456446, 0.9169570267131243, 0.8681765389082462, 0.8768873403019745]"
1207,"[0.4024390243902439, 0.27932636469221833, 0.9221835075493612, 0.9169570267131243, 0.8716608594657376, 0.8774680603948897]"
1208,"[0.4024390243902439, 0.2775842044134727, 0.9221835075493612, 0.9163763066202091, 0.8722415795586528, 0.8780487804878049]"
1209,"[0.4024390243902439, 0.2775842044134727, 0.9221835075493612, 0.9163763066202091, 0.872822299651568, 0.8780487804878049]"
1210,"[0.4024390243902439, 0.2781649245063879, 0.921602787456446, 0.9181184668989547, 0.8722415795586528, 0.8792102206736353]"
1211,"[0.3983739837398374, 0.2781649245063879, 0.9210220673635308, 0.9181184668989547, 0.8745644599303136, 0.8797909407665505]"
1212,"[0.3983739837398374, 0.2764227642276423, 0.9210220673635308, 0.9181184668989547, 0.8745644599303136, 0.8815331010452961]"
1213,"[0.3983739837398374, 0.2775842044134727, 0.9210220673635308, 0.9175377468060395, 0.8745644599303136, 0.8797909407665505]"
1214,"[0.3983739837398374, 0.2781649245063879, 0.9204413472706156, 0.9186991869918699, 0.8745644599303136, 0.8809523809523809]"
1215,"[0.3983739837398374, 0.2787456445993031, 0.9204413472706156, 0.9186991869918699, 0.875725900116144, 0.8821138211382114]"
1216,"[0.3983739837398374, 0.27932636469221833, 0.9204413472706156, 0.9181184668989547, 0.8751451800232288, 0.883855981416957]"
1217,"[0.3943089430894309, 0.27932636469221833, 0.9204413472706156, 0.9181184668989547, 0.875725900116144, 0.8855981416957027]"
1218,"[0.3943089430894309, 0.2787456445993031, 0.9204413472706156, 0.9186991869918699, 0.8774680603948897, 0.8844367015098722]"
1219,"[0.3943089430894309, 0.2781649245063879, 0.921602787456446, 0.9181184668989547, 0.8774680603948897, 0.8861788617886179]"
1220,"[0.3943089430894309, 0.2787456445993031, 0.921602787456446, 0.9181184668989547, 0.8780487804878049, 0.8850174216027874]"
1221,"[0.3861788617886179, 0.2775842044134727, 0.921602787456446, 0.9181184668989547, 0.8774680603948897, 0.8867595818815331]"
1222,"[0.3821138211382114, 0.2775842044134727, 0.921602787456446, 0.9181184668989547, 0.8809523809523809, 0.8885017421602788]"
1223,"[0.3780487804878049, 0.2775842044134727, 0.9210220673635308, 0.9181184668989547, 0.8821138211382114, 0.8914053426248548]"
1224,"[0.3821138211382114, 0.2781649245063879, 0.9204413472706156, 0.9181184668989547, 0.8826945412311266, 0.8925667828106852]"
1225,"[0.3821138211382114, 0.2781649245063879, 0.9210220673635308, 0.9181184668989547, 0.8832752613240418, 0.8931475029036005]"
1226,"[0.3821138211382114, 0.2787456445993031, 0.9210220673635308, 0.9181184668989547, 0.8850174216027874, 0.8943089430894309]"
1227,"[0.3821138211382114, 0.27932636469221833, 0.921602787456446, 0.9186991869918699, 0.8850174216027874, 0.8954703832752613]"
1228,"[0.3821138211382114, 0.2804878048780488, 0.9210220673635308, 0.9192799070847851, 0.8850174216027874, 0.8960511033681765]"
1229,"[0.3821138211382114, 0.281068524970964, 0.9204413472706156, 0.9192799070847851, 0.8873403019744484, 0.8966318234610917]"
1230,"[0.3821138211382114, 0.281068524970964, 0.9204413472706156, 0.9198606271777003, 0.8885017421602788, 0.8966318234610917]"
1231,"[0.3861788617886179, 0.281068524970964, 0.9221835075493612, 0.9198606271777003, 0.8885017421602788, 0.8966318234610917]"
1232,"[0.3821138211382114, 0.2804878048780488, 0.921602787456446, 0.9198606271777003, 0.889082462253194, 0.8972125435540069]"
1233,"[0.3821138211382114, 0.27990708478513354, 0.921602787456446, 0.9198606271777003, 0.8896631823461092, 0.8977932636469221]"
1234,"[0.3821138211382114, 0.281068524970964, 0.921602787456446, 0.9210220673635308, 0.889082462253194, 0.8995354239256679]"
1235,"[0.3821138211382114, 0.28164924506387923, 0.9221835075493612, 0.921602787456446, 0.8902439024390244, 0.9001161440185831]"
1236,"[0.3821138211382114, 0.28164924506387923, 0.9227642276422764, 0.9210220673635308, 0.8914053426248548, 0.9001161440185831]"
1237,"[0.3821138211382114, 0.28164924506387923, 0.9227642276422764, 0.921602787456446, 0.89198606271777, 0.9001161440185831]"
1238,"[0.3821138211382114, 0.281068524970964, 0.9227642276422764, 0.9221835075493612, 0.8931475029036005, 0.9024390243902439]"
1239,"[0.3821138211382114, 0.2804878048780488, 0.9233449477351916, 0.9221835075493612, 0.8937282229965157, 0.9030197444831591]"
1240,"[0.3861788617886179, 0.27990708478513354, 0.9233449477351916, 0.9227642276422764, 0.8937282229965157, 0.9041811846689896]"
1241,"[0.3861788617886179, 0.2804878048780488, 0.9233449477351916, 0.9227642276422764, 0.8937282229965157, 0.9047619047619048]"
1242,"[0.3861788617886179, 0.27990708478513354, 0.9233449477351916, 0.9227642276422764, 0.8943089430894309, 0.90534262485482]"
1243,"[0.3861788617886179, 0.2804878048780488, 0.9233449477351916, 0.9233449477351916, 0.8943089430894309, 0.9059233449477352]"
1244,"[0.3861788617886179, 0.27932636469221833, 0.924506387921022, 0.9233449477351916, 0.8948896631823461, 0.9070847851335656]"
1245,"[0.3861788617886179, 0.27990708478513354, 0.924506387921022, 0.9233449477351916, 0.8954703832752613, 0.9070847851335656]"
1246,"[0.3821138211382114, 0.2787456445993031, 0.924506387921022, 0.9233449477351916, 0.8960511033681765, 0.9070847851335656]"
1247,"[0.3780487804878049, 0.27990708478513354, 0.924506387921022, 0.9233449477351916, 0.8966318234610917, 0.9076655052264808]"
1248,"[0.3780487804878049, 0.27990708478513354, 0.9250871080139372, 0.9233449477351916, 0.8972125435540069, 0.9076655052264808]"
1249,"[0.3780487804878049, 0.27990708478513354, 0.9250871080139372, 0.9233449477351916, 0.8972125435540069, 0.908246225319396]"
1250,"[0.3780487804878049, 0.2787456445993031, 0.9256678281068524, 0.9239256678281068, 0.8972125435540069, 0.9088269454123112]"
1251,"[0.37398373983739835, 0.27932636469221833, 0.9256678281068524, 0.924506387921022, 0.8977932636469221, 0.9099883855981417]"
1252,"[0.37398373983739835, 0.27990708478513354, 0.9262485481997678, 0.9250871080139372, 0.8977932636469221, 0.9111498257839721]"
1253,"[0.37398373983739835, 0.27990708478513354, 0.9262485481997678, 0.9250871080139372, 0.8983739837398373, 0.9123112659698026]"
1254,"[0.37398373983739835, 0.27990708478513354, 0.9262485481997678, 0.9256678281068524, 0.8983739837398373, 0.9117305458768873]"
1255,"[0.37398373983739835, 0.2787456445993031, 0.926829268292683, 0.9256678281068524, 0.9001161440185831, 0.9128919860627178]"
1256,"[0.37398373983739835, 0.2787456445993031, 0.926829268292683, 0.9262485481997678, 0.9001161440185831, 0.913472706155633]"
1257,"[0.37398373983739835, 0.27990708478513354, 0.9274099883855982, 0.9262485481997678, 0.9006968641114983, 0.9140534262485482]"
1258,"[0.37398373983739835, 0.27932636469221833, 0.9279907084785134, 0.9256678281068524, 0.9012775842044135, 0.9146341463414634]"
1259,"[0.3699186991869919, 0.27932636469221833, 0.9279907084785134, 0.9256678281068524, 0.9012775842044135, 0.9157955865272939]"
1260,"[0.3699186991869919, 0.27932636469221833, 0.9274099883855982, 0.9256678281068524, 0.9012775842044135, 0.9157955865272939]"
1261,"[0.3699186991869919, 0.27932636469221833, 0.9279907084785134, 0.9256678281068524, 0.9018583042973287, 0.9157955865272939]"
1262,"[0.3699186991869919, 0.27932636469221833, 0.9279907084785134, 0.9256678281068524, 0.9024390243902439, 0.9163763066202091]"
1263,"[0.3699186991869919, 0.2787456445993031, 0.9279907084785134, 0.9262485481997678, 0.9024390243902439, 0.9169570267131243]"
1264,"[0.3699186991869919, 0.27990708478513354, 0.9285714285714286, 0.926829268292683, 0.9018583042973287, 0.9169570267131243]"
1265,"[0.3699186991869919, 0.27932636469221833, 0.9285714285714286, 0.926829268292683, 0.9024390243902439, 0.9169570267131243]"
1266,"[0.3699186991869919, 0.27990708478513354, 0.9291521486643438, 0.926829268292683, 0.9030197444831591, 0.9175377468060395]"
1267,"[0.3699186991869919, 0.281068524970964, 0.9291521486643438, 0.926829268292683, 0.9030197444831591, 0.9175377468060395]"
1268,"[0.3699186991869919, 0.281068524970964, 0.9285714285714286, 0.926829268292683, 0.9041811846689896, 0.9181184668989547]"
1269,"[0.3699186991869919, 0.281068524970964, 0.9285714285714286, 0.926829268292683, 0.90534262485482, 0.9181184668989547]"
1270,"[0.3699186991869919, 0.281068524970964, 0.9285714285714286, 0.9274099883855982, 0.90534262485482, 0.9181184668989547]"
1271,"[0.3699186991869919, 0.281068524970964, 0.9285714285714286, 0.9274099883855982, 0.9065040650406504, 0.9192799070847851]"
1272,"[0.3699186991869919, 0.281068524970964, 0.9285714285714286, 0.9274099883855982, 0.9065040650406504, 0.9198606271777003]"
1273,"[0.37398373983739835, 0.281068524970964, 0.9285714285714286, 0.9274099883855982, 0.9065040650406504, 0.9198606271777003]"
1274,"[0.37398373983739835, 0.281068524970964, 0.9285714285714286, 0.9274099883855982, 0.9065040650406504, 0.9198606271777003]"
1275,"[0.37398373983739835, 0.281068524970964, 0.9291521486643438, 0.9274099883855982, 0.908246225319396, 0.9204413472706156]"
1276,"[0.37398373983739835, 0.28222996515679444, 0.9291521486643438, 0.9274099883855982, 0.908246225319396, 0.9210220673635308]"
1277,"[0.37398373983739835, 0.28164924506387923, 0.9291521486643438, 0.9274099883855982, 0.9094076655052264, 0.921602787456446]"
1278,"[0.37398373983739835, 0.28222996515679444, 0.9291521486643438, 0.9274099883855982, 0.9094076655052264, 0.9210220673635308]"
1279,"[0.37398373983739835, 0.28222996515679444, 0.9303135888501742, 0.9274099883855982, 0.9088269454123112, 0.9221835075493612]"
1280,"[0.37398373983739835, 0.28339140534262486, 0.9303135888501742, 0.9274099883855982, 0.9099883855981417, 0.9227642276422764]"
1281,"[0.37398373983739835, 0.28281068524970965, 0.9303135888501742, 0.9279907084785134, 0.9094076655052264, 0.9221835075493612]"
1282,"[0.3780487804878049, 0.28339140534262486, 0.9303135888501742, 0.9279907084785134, 0.9094076655052264, 0.9227642276422764]"
1283,"[0.3780487804878049, 0.28339140534262486, 0.9303135888501742, 0.9285714285714286, 0.9094076655052264, 0.9227642276422764]"
1284,"[0.3780487804878049, 0.28339140534262486, 0.9303135888501742, 0.9291521486643438, 0.9094076655052264, 0.9233449477351916]"
1285,"[0.3780487804878049, 0.28339140534262486, 0.9308943089430894, 0.929732868757259, 0.9094076655052264, 0.9233449477351916]"
1286,"[0.3780487804878049, 0.28397212543554007, 0.9308943089430894, 0.929732868757259, 0.9094076655052264, 0.9227642276422764]"
1287,"[0.3780487804878049, 0.28397212543554007, 0.9303135888501742, 0.929732868757259, 0.9094076655052264, 0.9233449477351916]"
1288,"[0.3780487804878049, 0.28222996515679444, 0.9308943089430894, 0.9303135888501742, 0.9099883855981417, 0.9227642276422764]"
1289,"[0.3780487804878049, 0.28222996515679444, 0.9308943089430894, 0.9303135888501742, 0.9094076655052264, 0.9227642276422764]"
1290,"[0.3780487804878049, 0.28281068524970965, 0.9308943089430894, 0.9303135888501742, 0.9111498257839721, 0.9233449477351916]"
1291,"[0.3780487804878049, 0.28397212543554007, 0.9308943089430894, 0.9308943089430894, 0.9105691056910569, 0.9239256678281068]"
1292,"[0.3780487804878049, 0.28397212543554007, 0.9308943089430894, 0.9308943089430894, 0.9105691056910569, 0.9239256678281068]"
1293,"[0.3780487804878049, 0.28397212543554007, 0.9303135888501742, 0.9314750290360047, 0.9111498257839721, 0.9233449477351916]"
1294,"[0.3780487804878049, 0.28339140534262486, 0.9308943089430894, 0.9314750290360047, 0.9111498257839721, 0.9239256678281068]"
1295,"[0.3780487804878049, 0.28339140534262486, 0.9308943089430894, 0.9308943089430894, 0.9111498257839721, 0.924506387921022]"
1296,"[0.3780487804878049, 0.28339140534262486, 0.9308943089430894, 0.9314750290360047, 0.9111498257839721, 0.9239256678281068]"
1297,"[0.3780487804878049, 0.28339140534262486, 0.9308943089430894, 0.9314750290360047, 0.9111498257839721, 0.924506387921022]"
