,acc
1095,"[0.7113821138211383, 0.5975609756097561, 0.8966318234610917, 0.8646922183507549, 0.5267131242740999, 0.42799070847851334]"
1096,"[0.7044134727061556, 0.6016260162601627, 0.8977932636469221, 0.8641114982578397, 0.5267131242740999, 0.43147502903600465]"
1097,"[0.7038327526132404, 0.5975609756097561, 0.8977932636469221, 0.8635307781649245, 0.5261324041811847, 0.43205574912891986]"
1098,"[0.6962833914053427, 0.5853658536585366, 0.8977932636469221, 0.8629500580720093, 0.5267131242740999, 0.4349593495934959]"
1099,"[0.6916376306620209, 0.5853658536585366, 0.8977932636469221, 0.8629500580720093, 0.5267131242740999, 0.43902439024390244]"
1100,"[0.6904761904761905, 0.5894308943089431, 0.8972125435540069, 0.8623693379790941, 0.5261324041811847, 0.4518002322880372]"
1101,"[0.6898954703832753, 0.5853658536585366, 0.8972125435540069, 0.8623693379790941, 0.5261324041811847, 0.45760743321718933]"
1102,"[0.6829268292682927, 0.5813008130081301, 0.8977932636469221, 0.8623693379790941, 0.5272938443670151, 0.462253193960511]"
1103,"[0.6788617886178862, 0.573170731707317, 0.8977932636469221, 0.8617886178861789, 0.5278745644599303, 0.47619047619047616]"
1104,"[0.6753774680603949, 0.573170731707317, 0.8983739837398373, 0.8623693379790941, 0.5296167247386759, 0.47909407665505227]"
1105,"[0.6724738675958188, 0.5813008130081301, 0.8983739837398373, 0.8623693379790941, 0.5301974448315911, 0.4831591173054588]"
1106,"[0.6707317073170732, 0.5813008130081301, 0.8983739837398373, 0.8623693379790941, 0.532520325203252, 0.48722415795586527]"
1107,"[0.6695702671312428, 0.5772357723577236, 0.8983739837398373, 0.8629500580720093, 0.5336817653890824, 0.4907084785133566]"
1108,"[0.6684088269454123, 0.573170731707317, 0.8983739837398373, 0.8635307781649245, 0.5342624854819977, 0.4988385598141696]"
1109,"[0.6666666666666666, 0.573170731707317, 0.8983739837398373, 0.8641114982578397, 0.5342624854819977, 0.502903600464576]"
1110,"[0.6637630662020906, 0.5691056910569106, 0.8989547038327527, 0.8641114982578397, 0.5383275261324042, 0.5058072009291521]"
1111,"[0.6626016260162602, 0.5650406504065041, 0.8989547038327527, 0.8641114982578397, 0.5389082462253194, 0.5092915214866435]"
1112,"[0.662020905923345, 0.5650406504065041, 0.8989547038327527, 0.8646922183507549, 0.5400696864111498, 0.5110336817653891]"
1113,"[0.6608594657375145, 0.573170731707317, 0.8983739837398373, 0.8658536585365854, 0.5418118466898955, 0.5110336817653891]"
1114,"[0.6602787456445993, 0.5650406504065041, 0.8983739837398373, 0.8652729384436701, 0.5447154471544715, 0.5104529616724739]"
1115,"[0.6608594657375145, 0.5691056910569106, 0.8983739837398373, 0.8652729384436701, 0.5476190476190477, 0.5139372822299652]"
1116,"[0.6608594657375145, 0.573170731707317, 0.8983739837398373, 0.8652729384436701, 0.5487804878048781, 0.5139372822299652]"
1117,"[0.6596980255516841, 0.5772357723577236, 0.8983739837398373, 0.8664343786295006, 0.5505226480836237, 0.5174216027874564]"
1118,"[0.6585365853658537, 0.5772357723577236, 0.8983739837398373, 0.8664343786295006, 0.554006968641115, 0.5203252032520326]"
1119,"[0.6567944250871081, 0.5772357723577236, 0.8983739837398373, 0.8670150987224158, 0.5551684088269454, 0.5272938443670151]"
1120,"[0.6567944250871081, 0.5691056910569106, 0.8983739837398373, 0.867595818815331, 0.5563298490127758, 0.5331010452961672]"
1121,"[0.6556329849012776, 0.573170731707317, 0.8983739837398373, 0.8693379790940766, 0.5598141695702671, 0.5389082462253194]"
1122,"[0.6556329849012776, 0.573170731707317, 0.8983739837398373, 0.8687572590011614, 0.5609756097560976, 0.5412311265969802]"
1123,"[0.6550522648083623, 0.573170731707317, 0.8989547038327527, 0.8699186991869918, 0.5609756097560976, 0.5423925667828107]"
1124,"[0.6544715447154471, 0.5813008130081301, 0.8989547038327527, 0.8687572590011614, 0.5627177700348432, 0.5441347270615563]"
1125,"[0.6550522648083623, 0.5813008130081301, 0.8989547038327527, 0.8681765389082462, 0.5638792102206737, 0.5470383275261324]"
1126,"[0.6544715447154471, 0.5772357723577236, 0.8989547038327527, 0.8687572590011614, 0.5638792102206737, 0.5464576074332171]"
1127,"[0.6492450638792102, 0.5813008130081301, 0.8989547038327527, 0.8687572590011614, 0.5644599303135889, 0.5470383275261324]"
1128,"[0.6416957026713124, 0.5772357723577236, 0.9001161440185831, 0.8710801393728222, 0.5650406504065041, 0.5470383275261324]"
1129,"[0.6376306620209059, 0.5853658536585366, 0.9006968641114983, 0.8716608594657376, 0.5644599303135889, 0.5487804878048781]"
1130,"[0.6358885017421603, 0.5853658536585366, 0.9006968641114983, 0.8722415795586528, 0.5662020905923345, 0.5493612078977933]"
1131,"[0.6306620209059234, 0.5853658536585366, 0.9012775842044135, 0.872822299651568, 0.5679442508710801, 0.5499419279907085]"
1132,"[0.6289198606271778, 0.5853658536585366, 0.9012775842044135, 0.8739837398373984, 0.5685249709639953, 0.5522648083623694]"
1133,"[0.627177700348432, 0.5894308943089431, 0.9012775842044135, 0.8751451800232288, 0.5685249709639953, 0.5516840882694541]"
1134,"[0.6265969802555168, 0.5894308943089431, 0.9030197444831591, 0.8751451800232288, 0.5673635307781649, 0.5505226480836237]"
1135,"[0.6260162601626016, 0.5934959349593496, 0.9030197444831591, 0.8751451800232288, 0.5673635307781649, 0.5505226480836237]"
1136,"[0.6248548199767712, 0.5894308943089431, 0.9030197444831591, 0.8751451800232288, 0.5667828106852497, 0.5505226480836237]"
1137,"[0.624274099883856, 0.5934959349593496, 0.9030197444831591, 0.8751451800232288, 0.5673635307781649, 0.5505226480836237]"
1138,"[0.6219512195121951, 0.5894308943089431, 0.9024390243902439, 0.8751451800232288, 0.5673635307781649, 0.5499419279907085]"
1139,"[0.6196283391405343, 0.5853658536585366, 0.9024390243902439, 0.875725900116144, 0.5685249709639953, 0.5493612078977933]"
1140,"[0.6190476190476191, 0.5934959349593496, 0.9024390243902439, 0.875725900116144, 0.5691056910569106, 0.5493612078977933]"
1141,"[0.616144018583043, 0.5894308943089431, 0.9012775842044135, 0.8763066202090593, 0.570267131242741, 0.5499419279907085]"
1142,"[0.6114982578397212, 0.5894308943089431, 0.9024390243902439, 0.8763066202090593, 0.5714285714285714, 0.5499419279907085]"
1143,"[0.60801393728223, 0.5934959349593496, 0.9024390243902439, 0.8774680603948897, 0.5720092915214866, 0.5516840882694541]"
1144,"[0.6056910569105691, 0.5934959349593496, 0.9024390243902439, 0.8774680603948897, 0.5708478513356562, 0.5511033681765389]"
1145,"[0.6033681765389083, 0.5853658536585366, 0.9024390243902439, 0.8768873403019745, 0.5725900116144018, 0.5511033681765389]"
1146,"[0.6033681765389083, 0.5813008130081301, 0.9024390243902439, 0.8774680603948897, 0.5737514518002322, 0.5516840882694541]"
1147,"[0.6004645760743321, 0.5853658536585366, 0.9018583042973287, 0.8763066202090593, 0.5737514518002322, 0.5528455284552846]"
1148,"[0.5975609756097561, 0.5975609756097561, 0.9012775842044135, 0.8774680603948897, 0.5737514518002322, 0.5534262485481998]"
1149,"[0.5929152148664344, 0.5934959349593496, 0.9006968641114983, 0.8774680603948897, 0.5743321718931476, 0.5516840882694541]"
1150,"[0.5882694541231127, 0.5934959349593496, 0.9012775842044135, 0.8774680603948897, 0.5743321718931476, 0.5528455284552846]"
1151,"[0.5830429732868757, 0.5934959349593496, 0.9012775842044135, 0.8780487804878049, 0.5743321718931476, 0.5534262485481998]"
1152,"[0.5824622531939605, 0.5934959349593496, 0.9006968641114983, 0.8786295005807201, 0.5749128919860628, 0.5534262485481998]"
1153,"[0.5836236933797909, 0.5975609756097561, 0.9012775842044135, 0.8792102206736353, 0.5760743321718932, 0.5545876887340302]"
1154,"[0.5824622531939605, 0.5975609756097561, 0.9018583042973287, 0.8786295005807201, 0.5766550522648084, 0.5551684088269454]"
1155,"[0.5818815331010453, 0.6016260162601627, 0.9006968641114983, 0.8780487804878049, 0.5766550522648084, 0.556910569105691]"
1156,"[0.5778164924506388, 0.5934959349593496, 0.9006968641114983, 0.8786295005807201, 0.5778164924506388, 0.5592334494773519]"
1157,"[0.5737514518002322, 0.5934959349593496, 0.9006968641114983, 0.8786295005807201, 0.5801393728222997, 0.5598141695702671]"
1158,"[0.5685249709639953, 0.5934959349593496, 0.9006968641114983, 0.8797909407665505, 0.5830429732868757, 0.5609756097560976]"
1159,"[0.5638792102206737, 0.5934959349593496, 0.9001161440185831, 0.8797909407665505, 0.5847851335656213, 0.5632984901277585]"
1160,"[0.5627177700348432, 0.5934959349593496, 0.9001161440185831, 0.8797909407665505, 0.5900116144018583, 0.5662020905923345]"
1161,"[0.5586527293844367, 0.5894308943089431, 0.9001161440185831, 0.8797909407665505, 0.591753774680604, 0.5673635307781649]"
1162,"[0.5545876887340302, 0.5934959349593496, 0.9001161440185831, 0.8792102206736353, 0.5940766550522648, 0.5696864111498258]"
1163,"[0.5516840882694541, 0.5853658536585366, 0.9001161440185831, 0.8786295005807201, 0.59465737514518, 0.5743321718931476]"
1164,"[0.5487804878048781, 0.5813008130081301, 0.9001161440185831, 0.8792102206736353, 0.59465737514518, 0.5772357723577236]"
1165,"[0.5464576074332171, 0.5772357723577236, 0.9001161440185831, 0.8803716608594657, 0.5963995354239257, 0.5818815331010453]"
1166,"[0.5435540069686411, 0.573170731707317, 0.9001161440185831, 0.8809523809523809, 0.5987224157955865, 0.5882694541231127]"
1167,"[0.5429732868757259, 0.5772357723577236, 0.9001161440185831, 0.8809523809523809, 0.6016260162601627, 0.5929152148664344]"
1168,"[0.540650406504065, 0.5650406504065041, 0.9001161440185831, 0.8803716608594657, 0.6033681765389083, 0.5958188153310104]"
1169,"[0.5400696864111498, 0.5609756097560976, 0.8995354239256679, 0.8797909407665505, 0.60801393728223, 0.5969802555168409]"
1170,"[0.5371660859465738, 0.5650406504065041, 0.8989547038327527, 0.8803716608594657, 0.6120789779326364, 0.5987224157955865]"
1171,"[0.5342624854819977, 0.5528455284552846, 0.8983739837398373, 0.8803716608594657, 0.6155632984901278, 0.6004645760743321]"
1172,"[0.532520325203252, 0.5447154471544715, 0.8983739837398373, 0.8803716608594657, 0.6167247386759582, 0.5993031358885017]"
1173,"[0.532520325203252, 0.5365853658536586, 0.8989547038327527, 0.8803716608594657, 0.6190476190476191, 0.6010452961672473]"
1174,"[0.5313588850174216, 0.5284552845528455, 0.8989547038327527, 0.8809523809523809, 0.6207897793263647, 0.6022067363530779]"
1175,"[0.5278745644599303, 0.5284552845528455, 0.8989547038327527, 0.8809523809523809, 0.6213704994192799, 0.6051103368176539]"
1176,"[0.5255516840882695, 0.524390243902439, 0.8989547038327527, 0.8803716608594657, 0.6231126596980255, 0.60801393728223]"
1177,"[0.5261324041811847, 0.5284552845528455, 0.8989547038327527, 0.8797909407665505, 0.6236933797909407, 0.60801393728223]"
1178,"[0.524390243902439, 0.5365853658536586, 0.8983739837398373, 0.8803716608594657, 0.6231126596980255, 0.6074332171893148]"
1179,"[0.5232288037166086, 0.532520325203252, 0.8989547038327527, 0.8803716608594657, 0.6236933797909407, 0.6085946573751452]"
1180,"[0.5220673635307782, 0.532520325203252, 0.8989547038327527, 0.8803716608594657, 0.624274099883856, 0.6103368176538908]"
1181,"[0.5185830429732868, 0.5203252032520326, 0.8989547038327527, 0.8815331010452961, 0.6248548199767712, 0.6120789779326364]"
1182,"[0.516260162601626, 0.524390243902439, 0.9001161440185831, 0.8826945412311266, 0.6265969802555168, 0.6126596980255516]"
1183,"[0.5150987224157956, 0.5121951219512195, 0.9006968641114983, 0.8826945412311266, 0.6289198606271778, 0.6132404181184669]"
1184,"[0.5133565621370499, 0.516260162601626, 0.9006968641114983, 0.883855981416957, 0.6329849012775842, 0.6138211382113821]"
1185,"[0.5104529616724739, 0.516260162601626, 0.9001161440185831, 0.883855981416957, 0.6353077816492451, 0.6149825783972126]"
1186,"[0.5087108013937283, 0.5203252032520326, 0.9001161440185831, 0.883855981416957, 0.6370499419279907, 0.616144018583043]"
1187,"[0.5046457607433217, 0.516260162601626, 0.8995354239256679, 0.8832752613240418, 0.6370499419279907, 0.6184668989547039]"
1188,"[0.5040650406504065, 0.5284552845528455, 0.8995354239256679, 0.8826945412311266, 0.6370499419279907, 0.6202090592334495]"
1189,"[0.502903600464576, 0.5203252032520326, 0.8995354239256679, 0.8832752613240418, 0.6370499419279907, 0.6196283391405343]"
1190,"[0.5034843205574913, 0.516260162601626, 0.9001161440185831, 0.8832752613240418, 0.6347270615563299, 0.6196283391405343]"
1191,"[0.5023228803716608, 0.508130081300813, 0.9001161440185831, 0.8826945412311266, 0.6341463414634146, 0.6213704994192799]"
1192,"[0.5017421602787456, 0.508130081300813, 0.9001161440185831, 0.8826945412311266, 0.6347270615563299, 0.6231126596980255]"
1193,"[0.502903600464576, 0.491869918699187, 0.8989547038327527, 0.8815331010452961, 0.6347270615563299, 0.6236933797909407]"
1194,"[0.4965156794425087, 0.5, 0.8989547038327527, 0.8815331010452961, 0.6353077816492451, 0.624274099883856]"
1195,"[0.49477351916376305, 0.5, 0.8989547038327527, 0.8821138211382114, 0.6353077816492451, 0.6254355400696864]"
1196,"[0.49477351916376305, 0.5, 0.8989547038327527, 0.8826945412311266, 0.6341463414634146, 0.6265969802555168]"
1197,"[0.4901277584204414, 0.4878048780487805, 0.8989547038327527, 0.8815331010452961, 0.6353077816492451, 0.6265969802555168]"
1198,"[0.4889663182346109, 0.4878048780487805, 0.8983739837398373, 0.8815331010452961, 0.6364692218350755, 0.627177700348432]"
1199,"[0.48722415795586527, 0.483739837398374, 0.8983739837398373, 0.8826945412311266, 0.6364692218350755, 0.6289198606271778]"
1200,"[0.48722415795586527, 0.4878048780487805, 0.8983739837398373, 0.8826945412311266, 0.6370499419279907, 0.6300813008130082]"
1201,"[0.48606271777003485, 0.491869918699187, 0.8983739837398373, 0.8826945412311266, 0.6376306620209059, 0.6318234610917538]"
1202,"[0.4814169570267131, 0.483739837398374, 0.8983739837398373, 0.8826945412311266, 0.6376306620209059, 0.6329849012775842]"
1203,"[0.4814169570267131, 0.4796747967479675, 0.8983739837398373, 0.8826945412311266, 0.6387921022067363, 0.6382113821138211]"
1204,"[0.4808362369337979, 0.4715447154471545, 0.8983739837398373, 0.8826945412311266, 0.6399535423925667, 0.6411149825783972]"
1205,"[0.4808362369337979, 0.4634146341463415, 0.8983739837398373, 0.8826945412311266, 0.6399535423925667, 0.6445993031358885]"
1206,"[0.47909407665505227, 0.45934959349593496, 0.8983739837398373, 0.8832752613240418, 0.6416957026713124, 0.6469221835075494]"
1207,"[0.47909407665505227, 0.45934959349593496, 0.8995354239256679, 0.8832752613240418, 0.6416957026713124, 0.6480836236933798]"
1208,"[0.4808362369337979, 0.46747967479674796, 0.8989547038327527, 0.8832752613240418, 0.6411149825783972, 0.6480836236933798]"
1209,"[0.47735191637630664, 0.46747967479674796, 0.8983739837398373, 0.8826945412311266, 0.6416957026713124, 0.6492450638792102]"
1210,"[0.47619047619047616, 0.4796747967479675, 0.8983739837398373, 0.8826945412311266, 0.6416957026713124, 0.6498257839721254]"
1211,"[0.47619047619047616, 0.47560975609756095, 0.8983739837398373, 0.8821138211382114, 0.6428571428571429, 0.6509872241579558]"
1212,"[0.47619047619047616, 0.47560975609756095, 0.8983739837398373, 0.8826945412311266, 0.6428571428571429, 0.6509872241579558]"
1213,"[0.47619047619047616, 0.46747967479674796, 0.8983739837398373, 0.8826945412311266, 0.6434378629500581, 0.6521486643437863]"
1214,"[0.47677119628339143, 0.4634146341463415, 0.8983739837398373, 0.8821138211382114, 0.6445993031358885, 0.6533101045296167]"
1215,"[0.47502903600464574, 0.46747967479674796, 0.8977932636469221, 0.8815331010452961, 0.6445993031358885, 0.6544715447154471]"
1216,"[0.47619047619047616, 0.46747967479674796, 0.8977932636469221, 0.8832752613240418, 0.6451800232288037, 0.6562137049941928]"
1217,"[0.47793263646922185, 0.45528455284552843, 0.8977932636469221, 0.883855981416957, 0.645760743321719, 0.6585365853658537]"
1218,"[0.47793263646922185, 0.45121951219512196, 0.8972125435540069, 0.883855981416957, 0.645760743321719, 0.6602787456445993]"
1219,"[0.47735191637630664, 0.45121951219512196, 0.8972125435540069, 0.883855981416957, 0.6463414634146342, 0.6614401858304297]"
1220,"[0.47735191637630664, 0.44308943089430897, 0.8977932636469221, 0.8844367015098722, 0.6480836236933798, 0.6614401858304297]"
1221,"[0.47560975609756095, 0.44715447154471544, 0.8977932636469221, 0.8850174216027874, 0.6480836236933798, 0.6631823461091754]"
1222,"[0.4738675958188153, 0.44715447154471544, 0.8977932636469221, 0.8861788617886179, 0.648664343786295, 0.6660859465737514]"
1223,"[0.47560975609756095, 0.44715447154471544, 0.8972125435540069, 0.8861788617886179, 0.6492450638792102, 0.670150987224158]"
1224,"[0.47444831591173053, 0.43902439024390244, 0.8972125435540069, 0.8867595818815331, 0.6504065040650406, 0.6753774680603949]"
1225,"[0.4732868757259001, 0.43902439024390244, 0.8972125435540069, 0.8867595818815331, 0.6498257839721254, 0.6835075493612079]"
1226,"[0.4721254355400697, 0.44308943089430897, 0.8972125435540069, 0.8873403019744484, 0.6509872241579558, 0.6881533101045296]"
1227,"[0.47038327526132406, 0.44308943089430897, 0.8966318234610917, 0.8873403019744484, 0.6521486643437863, 0.6898954703832753]"
1228,"[0.47038327526132406, 0.44308943089430897, 0.8966318234610917, 0.8879210220673636, 0.6533101045296167, 0.6910569105691057]"
1229,"[0.4686411149825784, 0.43902439024390244, 0.8966318234610917, 0.8885017421602788, 0.6544715447154471, 0.6939605110336817]"
1230,"[0.46747967479674796, 0.43902439024390244, 0.8966318234610917, 0.8885017421602788, 0.6544715447154471, 0.6957026713124274]"
1231,"[0.46747967479674796, 0.4349593495934959, 0.8960511033681765, 0.889082462253194, 0.6562137049941928, 0.6974448315911731]"
1232,"[0.46747967479674796, 0.4186991869918699, 0.8960511033681765, 0.889082462253194, 0.6567944250871081, 0.6974448315911731]"
1233,"[0.4651567944250871, 0.4146341463414634, 0.8954703832752613, 0.8896631823461092, 0.6579558652729385, 0.6991869918699187]"
1234,"[0.4645760743321719, 0.4065040650406504, 0.8954703832752613, 0.8896631823461092, 0.662020905923345, 0.7003484320557491]"
1235,"[0.4639953542392567, 0.3943089430894309, 0.8948896631823461, 0.8896631823461092, 0.6637630662020906, 0.7003484320557491]"
1236,"[0.4645760743321719, 0.3983739837398374, 0.8948896631823461, 0.8896631823461092, 0.6643437862950058, 0.7009291521486644]"
1237,"[0.4616724738675958, 0.3943089430894309, 0.8948896631823461, 0.889082462253194, 0.6672473867595818, 0.7015098722415796]"
1238,"[0.45993031358885017, 0.3902439024390244, 0.8948896631823461, 0.889082462253194, 0.6684088269454123, 0.7015098722415796]"
1239,"[0.45993031358885017, 0.3983739837398374, 0.8931475029036005, 0.8896631823461092, 0.6695702671312428, 0.7032520325203252]"
1240,"[0.4616724738675958, 0.3780487804878049, 0.8931475029036005, 0.8902439024390244, 0.670150987224158, 0.7044134727061556]"
1241,"[0.4610917537746806, 0.37398373983739835, 0.89198606271777, 0.8902439024390244, 0.6707317073170732, 0.7067363530778165]"
1242,"[0.4610917537746806, 0.3699186991869919, 0.89198606271777, 0.8908246225319396, 0.673054587688734, 0.7078977932636469]"
1243,"[0.462253193960511, 0.3617886178861789, 0.8925667828106852, 0.89198606271777, 0.6747967479674797, 0.710801393728223]"
1244,"[0.45993031358885017, 0.35772357723577236, 0.8925667828106852, 0.89198606271777, 0.6747967479674797, 0.7131242740998839]"
1245,"[0.45760743321718933, 0.35772357723577236, 0.8925667828106852, 0.8925667828106852, 0.6759581881533101, 0.7148664343786295]"
1246,"[0.462253193960511, 0.34959349593495936, 0.89198606271777, 0.8925667828106852, 0.6759581881533101, 0.7160278745644599]"
1247,"[0.4605110336817654, 0.34959349593495936, 0.89198606271777, 0.8925667828106852, 0.6759581881533101, 0.7183507549361208]"
1248,"[0.4605110336817654, 0.34552845528455284, 0.89198606271777, 0.8925667828106852, 0.6765389082462253, 0.7224157955865272]"
1249,"[0.4605110336817654, 0.34959349593495936, 0.8914053426248548, 0.8925667828106852, 0.6771196283391405, 0.7229965156794426]"
1250,"[0.45818815331010454, 0.34552845528455284, 0.8914053426248548, 0.8925667828106852, 0.6771196283391405, 0.724157955865273]"
1251,"[0.4547038327526132, 0.34552845528455284, 0.89198606271777, 0.8931475029036005, 0.6782810685249709, 0.7247386759581882]"
1252,"[0.4535423925667828, 0.34552845528455284, 0.8925667828106852, 0.8931475029036005, 0.6800232288037166, 0.7259001161440186]"
1253,"[0.454123112659698, 0.34146341463414637, 0.8925667828106852, 0.8943089430894309, 0.6852497096399536, 0.7264808362369338]"
1254,"[0.4535423925667828, 0.34552845528455284, 0.8925667828106852, 0.8948896631823461, 0.6933797909407665, 0.727061556329849]"
1255,"[0.4523809523809524, 0.35365853658536583, 0.8925667828106852, 0.8948896631823461, 0.7038327526132404, 0.7276422764227642]"
1256,"[0.45063879210220675, 0.35772357723577236, 0.8931475029036005, 0.8943089430894309, 0.7049941927990708, 0.7293844367015099]"
1257,"[0.44831591173054586, 0.34959349593495936, 0.8931475029036005, 0.8943089430894309, 0.7067363530778165, 0.7305458768873403]"
1258,"[0.44889663182346107, 0.34959349593495936, 0.8931475029036005, 0.8943089430894309, 0.7067363530778165, 0.7328687572590011]"
1259,"[0.445993031358885, 0.34552845528455284, 0.8931475029036005, 0.8943089430894309, 0.6997677119628339, 0.7357723577235772]"
1260,"[0.4465737514518002, 0.3333333333333333, 0.8931475029036005, 0.8943089430894309, 0.7003484320557491, 0.7357723577235772]"
1261,"[0.445993031358885, 0.34146341463414637, 0.8931475029036005, 0.8943089430894309, 0.7003484320557491, 0.7363530778164924]"
1262,"[0.4448315911730546, 0.34552845528455284, 0.8931475029036005, 0.8937282229965157, 0.6986062717770035, 0.7369337979094077]"
1263,"[0.4425087108013937, 0.33739837398373984, 0.8931475029036005, 0.8943089430894309, 0.6986062717770035, 0.7375145180023229]"
1264,"[0.44308943089430897, 0.3333333333333333, 0.8931475029036005, 0.8937282229965157, 0.6991869918699187, 0.7380952380952381]"
1265,"[0.4442508710801394, 0.3333333333333333, 0.8925667828106852, 0.8937282229965157, 0.6986062717770035, 0.7398373983739838]"
1266,"[0.4448315911730546, 0.32926829268292684, 0.8931475029036005, 0.8937282229965157, 0.6986062717770035, 0.7415795586527294]"
1267,"[0.44308943089430897, 0.32926829268292684, 0.8931475029036005, 0.8931475029036005, 0.7003484320557491, 0.7421602787456446]"
1268,"[0.4442508710801394, 0.3252032520325203, 0.8931475029036005, 0.8931475029036005, 0.6997677119628339, 0.743321718931475]"
1269,"[0.4425087108013937, 0.32113821138211385, 0.8931475029036005, 0.8931475029036005, 0.7003484320557491, 0.7439024390243902]"
1270,"[0.44076655052264807, 0.32113821138211385, 0.8931475029036005, 0.8937282229965157, 0.6997677119628339, 0.7439024390243902]"
1271,"[0.437862950058072, 0.32113821138211385, 0.8931475029036005, 0.8937282229965157, 0.7003484320557491, 0.743321718931475]"
1272,"[0.43960511033681765, 0.3252032520325203, 0.8943089430894309, 0.8931475029036005, 0.7003484320557491, 0.7427409988385598]"
1273,"[0.44018583042973286, 0.32926829268292684, 0.8943089430894309, 0.8937282229965157, 0.7009291521486644, 0.743321718931475]"
1274,"[0.43902439024390244, 0.3252032520325203, 0.8943089430894309, 0.8943089430894309, 0.7009291521486644, 0.7439024390243902]"
1275,"[0.4372822299651568, 0.3333333333333333, 0.8943089430894309, 0.8943089430894309, 0.7015098722415796, 0.7439024390243902]"
1276,"[0.43844367015098723, 0.33739837398373984, 0.8943089430894309, 0.8937282229965157, 0.7020905923344948, 0.7450638792102207]"
1277,"[0.44018583042973286, 0.34146341463414637, 0.8948896631823461, 0.8937282229965157, 0.7020905923344948, 0.7462253193960511]"
1278,"[0.4413472706155633, 0.32926829268292684, 0.8948896631823461, 0.8937282229965157, 0.70267131242741, 0.7462253193960511]"
1279,"[0.4419279907084785, 0.33739837398373984, 0.8948896631823461, 0.8937282229965157, 0.7032520325203252, 0.7462253193960511]"
1280,"[0.4372822299651568, 0.33739837398373984, 0.8948896631823461, 0.8937282229965157, 0.7038327526132404, 0.7462253193960511]"
1281,"[0.4361207897793264, 0.3333333333333333, 0.8948896631823461, 0.8937282229965157, 0.7044134727061556, 0.7462253193960511]"
1282,"[0.4361207897793264, 0.34146341463414637, 0.8948896631823461, 0.8948896631823461, 0.7049941927990708, 0.7468060394889663]"
1283,"[0.4332171893147503, 0.34146341463414637, 0.8943089430894309, 0.8943089430894309, 0.7049941927990708, 0.7468060394889663]"
1284,"[0.4332171893147503, 0.33739837398373984, 0.8943089430894309, 0.8943089430894309, 0.7061556329849012, 0.7468060394889663]"
1285,"[0.4355400696864111, 0.34146341463414637, 0.8943089430894309, 0.8948896631823461, 0.7067363530778165, 0.7473867595818815]"
1286,"[0.4349593495934959, 0.33739837398373984, 0.8943089430894309, 0.8948896631823461, 0.7073170731707317, 0.7473867595818815]"
1287,"[0.437862950058072, 0.3333333333333333, 0.8943089430894309, 0.8943089430894309, 0.7073170731707317, 0.7468060394889663]"
1288,"[0.44308943089430897, 0.34146341463414637, 0.8943089430894309, 0.8943089430894309, 0.7073170731707317, 0.7473867595818815]"
1289,"[0.44308943089430897, 0.3333333333333333, 0.8943089430894309, 0.8943089430894309, 0.7073170731707317, 0.7473867595818815]"
1290,"[0.4436701509872242, 0.33739837398373984, 0.8948896631823461, 0.8943089430894309, 0.7078977932636469, 0.7473867595818815]"
1291,"[0.44308943089430897, 0.32926829268292684, 0.8948896631823461, 0.8948896631823461, 0.7078977932636469, 0.7473867595818815]"
1292,"[0.4436701509872242, 0.32926829268292684, 0.8948896631823461, 0.8948896631823461, 0.7061556329849012, 0.7468060394889663]"
1293,"[0.4442508710801394, 0.3170731707317073, 0.8948896631823461, 0.8948896631823461, 0.7067363530778165, 0.7468060394889663]"
1294,"[0.4419279907084785, 0.3170731707317073, 0.8948896631823461, 0.8943089430894309, 0.7067363530778165, 0.7473867595818815]"
1295,"[0.4442508710801394, 0.3170731707317073, 0.8954703832752613, 0.8948896631823461, 0.7067363530778165, 0.7473867595818815]"
1296,"[0.4442508710801394, 0.3048780487804878, 0.8954703832752613, 0.8948896631823461, 0.7067363530778165, 0.7479674796747967]"
1297,"[0.4442508710801394, 0.3048780487804878, 0.8948896631823461, 0.8948896631823461, 0.7067363530778165, 0.7479674796747967]"
1298,"[0.4442508710801394, 0.3048780487804878, 0.8948896631823461, 0.8948896631823461, 0.7084785133565621, 0.7485481997677119]"
1299,"[0.4442508710801394, 0.3089430894308943, 0.8948896631823461, 0.8948896631823461, 0.7084785133565621, 0.7531939605110337]"
1300,"[0.4442508710801394, 0.3089430894308943, 0.8948896631823461, 0.8948896631823461, 0.7096399535423926, 0.7549361207897793]"
1301,"[0.4425087108013937, 0.3008130081300813, 0.8948896631823461, 0.8954703832752613, 0.7102206736353078, 0.7555168408826946]"
1302,"[0.4413472706155633, 0.3048780487804878, 0.8948896631823461, 0.8948896631823461, 0.7096399535423926, 0.756678281068525]"
1303,"[0.4436701509872242, 0.3048780487804878, 0.8948896631823461, 0.8948896631823461, 0.7102206736353078, 0.7578397212543554]"
1304,"[0.445993031358885, 0.3048780487804878, 0.8954703832752613, 0.8948896631823461, 0.710801393728223, 0.7613240418118467]"
1305,"[0.4448315911730546, 0.3089430894308943, 0.8954703832752613, 0.8954703832752613, 0.7113821138211383, 0.7624854819976771]"
1306,"[0.4454123112659698, 0.3048780487804878, 0.8954703832752613, 0.8954703832752613, 0.7113821138211383, 0.7630662020905923]"
1307,"[0.4448315911730546, 0.3089430894308943, 0.8954703832752613, 0.8948896631823461, 0.7125435540069687, 0.7636469221835076]"
