,acc
999,"[0.9181184668989547, 0.9796747967479674, 0.6085946573751452, 0.4465737514518002, 0.20150987224157957, 0.13414634146341464]"
1000,"[0.9181184668989547, 0.9796747967479674, 0.6144018583042973, 0.4523809523809524, 0.20150987224157957, 0.13414634146341464]"
1001,"[0.9198606271777003, 0.9796747967479674, 0.6144018583042973, 0.4372822299651568, 0.1991869918699187, 0.13414634146341464]"
1002,"[0.9146341463414634, 0.975609756097561, 0.6190476190476191, 0.41986062717770034, 0.18757259001161442, 0.13066202090592335]"
1003,"[0.9059233449477352, 0.975609756097561, 0.6114982578397212, 0.4024390243902439, 0.20615563298490128, 0.1295005807200929]"
1004,"[0.8821138211382114, 0.9715447154471545, 0.6056910569105691, 0.32694541231126595, 0.24041811846689895, 0.13008130081300814]"
1005,"[0.8681765389082462, 0.9715447154471545, 0.6033681765389083, 0.3008130081300813, 0.22822299651567945, 0.14576074332171893]"
1006,"[0.8408826945412311, 0.9715447154471545, 0.5958188153310104, 0.3164924506387921, 0.2038327526132404, 0.1753774680603949]"
1007,"[0.8130081300813008, 0.967479674796748, 0.586527293844367, 0.31068524970963995, 0.2183507549361208, 0.18524970963995355]"
1008,"[0.8048780487804879, 0.9634146341463414, 0.5778164924506388, 0.31939605110336816, 0.2462253193960511, 0.1997677119628339]"
1009,"[0.8066202090592335, 0.9390243902439024, 0.5696864111498258, 0.3641114982578397, 0.24390243902439024, 0.18931475029036005]"
1010,"[0.8060394889663183, 0.9308943089430894, 0.5714285714285714, 0.36585365853658536, 0.22880371660859466, 0.19337979094076654]"
1011,"[0.8147502903600464, 0.8739837398373984, 0.5574912891986062, 0.36643437862950057, 0.21080139372822299, 0.18989547038327526]"
1012,"[0.8112659698025552, 0.8617886178861789, 0.5511033681765389, 0.34146341463414637, 0.21022067363530778, 0.2032520325203252]"
1013,"[0.8072009291521487, 0.7764227642276422, 0.5348432055749129, 0.33681765389082463, 0.2148664343786295, 0.21602787456445993]"
1014,"[0.8025551684088269, 0.7804878048780488, 0.5139372822299652, 0.3443670150987224, 0.2259001161440186, 0.21022067363530778]"
1015,"[0.8008130081300813, 0.7357723577235772, 0.5278745644599303, 0.3606271777003484, 0.24041811846689895, 0.22009291521486643]"
1016,"[0.794425087108014, 0.5, 0.5464576074332171, 0.351335656213705, 0.23925667828106853, 0.23286875725900116]"
1017,"[0.7932636469221835, 0.3617886178861789, 0.5447154471544715, 0.3333333333333333, 0.25319396051103366, 0.2311265969802555]"
1018,"[0.7868757259001161, 0.35772357723577236, 0.5389082462253194, 0.3153310104529617, 0.2706155632984901, 0.23693379790940766]"
1019,"[0.7851335656213705, 0.3130081300813008, 0.5383275261324042, 0.32752613240418116, 0.28164924506387923, 0.2450638792102207]"
1020,"[0.7845528455284553, 0.3089430894308943, 0.5232288037166086, 0.3344947735191638, 0.28397212543554007, 0.25551684088269455]"
1021,"[0.7833914053426249, 0.3048780487804878, 0.524390243902439, 0.3629500580720093, 0.2804878048780488, 0.26364692218350755]"
1022,"[0.7851335656213705, 0.3008130081300813, 0.5371660859465738, 0.36469221835075494, 0.2706155632984901, 0.24390243902439024]"
1023,"[0.7839721254355401, 0.3252032520325203, 0.5464576074332171, 0.3693379790940767, 0.2682926829268293, 0.2421602787456446]"
1024,"[0.7851335656213705, 0.3252032520325203, 0.5371660859465738, 0.3803716608594657, 0.25493612078977934, 0.24041811846689895]"
1025,"[0.7851335656213705, 0.32113821138211385, 0.5534262485481998, 0.39314750290360045, 0.2537746806039489, 0.2456445993031359]"
1026,"[0.7851335656213705, 0.3252032520325203, 0.5522648083623694, 0.3914053426248548, 0.2613240418118467, 0.2590011614401858]"
1027,"[0.7851335656213705, 0.3048780487804878, 0.5499419279907085, 0.39372822299651566, 0.2578397212543554, 0.27235772357723576]"
1028,"[0.7857142857142857, 0.3048780487804878, 0.5418118466898955, 0.38443670150987225, 0.27409988385598144, 0.28281068524970965]"
1029,"[0.7828106852497096, 0.3048780487804878, 0.5499419279907085, 0.3896631823461092, 0.27990708478513354, 0.2851335656213705]"
1030,"[0.781068524970964, 0.3333333333333333, 0.5598141695702671, 0.37688734030197446, 0.2781649245063879, 0.289198606271777]"
1031,"[0.781068524970964, 0.33739837398373984, 0.5662020905923345, 0.3704994192799071, 0.28222996515679444, 0.2874564459930314]"
1032,"[0.7816492450638792, 0.33739837398373984, 0.5830429732868757, 0.35772357723577236, 0.281068524970964, 0.2880371660859466]"
1033,"[0.7822299651567944, 0.33739837398373984, 0.5940766550522648, 0.3588850174216028, 0.28222996515679444, 0.29094076655052264]"
1034,"[0.7822299651567944, 0.35772357723577236, 0.5952380952380952, 0.3617886178861789, 0.2787456445993031, 0.2938443670150987]"
1035,"[0.7770034843205574, 0.35772357723577236, 0.6022067363530779, 0.3600464576074332, 0.28164924506387923, 0.2932636469221835]"
1036,"[0.7799070847851336, 0.3780487804878049, 0.6097560975609756, 0.34727061556329847, 0.2868757259001161, 0.29152148664343785]"
1037,"[0.7775842044134728, 0.3333333333333333, 0.6068524970963995, 0.3478513356562137, 0.2874564459930314, 0.29152148664343785]"
1038,"[0.7822299651567944, 0.33739837398373984, 0.6114982578397212, 0.32578397212543553, 0.2862950058072009, 0.29210220673635306]"
1039,"[0.781068524970964, 0.33739837398373984, 0.6167247386759582, 0.3124274099883856, 0.30023228803716606, 0.2932636469221835]"
1040,"[0.7752613240418118, 0.33739837398373984, 0.616144018583043, 0.3153310104529617, 0.29849012775842043, 0.2955865272938444]"
1041,"[0.7740998838559814, 0.3333333333333333, 0.6190476190476191, 0.313588850174216, 0.30313588850174217, 0.29152148664343785]"
1042,"[0.7636469221835076, 0.3333333333333333, 0.6138211382113821, 0.3205574912891986, 0.3147502903600465, 0.289198606271777]"
1043,"[0.7607433217189314, 0.32926829268292684, 0.6114982578397212, 0.31939605110336816, 0.313588850174216, 0.28397212543554007]"
1044,"[0.7607433217189314, 0.32926829268292684, 0.6114982578397212, 0.30952380952380953, 0.31939605110336816, 0.28339140534262486]"
1045,"[0.7636469221835076, 0.3252032520325203, 0.6097560975609756, 0.30952380952380953, 0.3339140534262485, 0.281068524970964]"
1046,"[0.764808362369338, 0.3008130081300813, 0.5975609756097561, 0.3118466898954704, 0.3356562137049942, 0.2851335656213705]"
1047,"[0.7677119628339141, 0.3008130081300813, 0.5958188153310104, 0.30952380952380953, 0.3408826945412311, 0.2851335656213705]"
1048,"[0.764808362369338, 0.3008130081300813, 0.5958188153310104, 0.3130081300813008, 0.3507549361207898, 0.2857142857142857]"
1049,"[0.7613240418118467, 0.3008130081300813, 0.5969802555168409, 0.3141695702671312, 0.3548199767711963, 0.28397212543554007]"
1050,"[0.7636469221835076, 0.3008130081300813, 0.6039488966318235, 0.3159117305458769, 0.3623693379790941, 0.2857142857142857]"
1051,"[0.7630662020905923, 0.3008130081300813, 0.6039488966318235, 0.3310104529616725, 0.36585365853658536, 0.28397212543554007]"
1052,"[0.7624854819976771, 0.32113821138211385, 0.5993031358885017, 0.34668989547038326, 0.3710801393728223, 0.28339140534262486]"
1053,"[0.7624854819976771, 0.4186991869918699, 0.6045296167247387, 0.34727061556329847, 0.3699186991869919, 0.2857142857142857]"
1054,"[0.7619047619047619, 0.42276422764227645, 0.6149825783972126, 0.34668989547038326, 0.36527293844367015, 0.27990708478513354]"
1055,"[0.7624854819976771, 0.42276422764227645, 0.6120789779326364, 0.34668989547038326, 0.36585365853658536, 0.2770034843205575]"
1056,"[0.7624854819976771, 0.43089430894308944, 0.6138211382113821, 0.34727061556329847, 0.3612078977932636, 0.2804878048780488]"
1057,"[0.7619047619047619, 0.43089430894308944, 0.6184668989547039, 0.34727061556329847, 0.3600464576074332, 0.2787456445993031]"
1058,"[0.7601626016260162, 0.43089430894308944, 0.6190476190476191, 0.34494773519163763, 0.3588850174216028, 0.28281068524970965]"
1059,"[0.7607433217189314, 0.45528455284552843, 0.6213704994192799, 0.3501742160278746, 0.3548199767711963, 0.28222996515679444]"
1060,"[0.7607433217189314, 0.45528455284552843, 0.6248548199767712, 0.351335656213705, 0.35423925667828104, 0.28164924506387923]"
1061,"[0.7613240418118467, 0.45528455284552843, 0.6260162601626016, 0.3478513356562137, 0.35423925667828104, 0.28164924506387923]"
1062,"[0.7613240418118467, 0.45528455284552843, 0.6219512195121951, 0.3397212543554007, 0.35423925667828104, 0.2775842044134727]"
1063,"[0.7665505226480837, 0.45528455284552843, 0.6231126596980255, 0.33914053426248547, 0.35423925667828104, 0.27990708478513354]"
1064,"[0.7659698025551684, 0.45528455284552843, 0.6248548199767712, 0.33797909407665505, 0.35656213704994194, 0.28397212543554007]"
1065,"[0.7671312427409989, 0.45528455284552843, 0.624274099883856, 0.33855981416957026, 0.35714285714285715, 0.28397212543554007]"
1066,"[0.7665505226480837, 0.45528455284552843, 0.6213704994192799, 0.33042973286875726, 0.35656213704994194, 0.28281068524970965]"
1067,"[0.7659698025551684, 0.45121951219512196, 0.6213704994192799, 0.32694541231126595, 0.35656213704994194, 0.2862950058072009]"
1068,"[0.7642276422764228, 0.4349593495934959, 0.6184668989547039, 0.3240418118466899, 0.35656213704994194, 0.2886178861788618]"
1069,"[0.764808362369338, 0.4349593495934959, 0.6190476190476191, 0.3315911730545877, 0.35656213704994194, 0.29094076655052264]"
1070,"[0.7653890824622532, 0.43089430894308944, 0.6254355400696864, 0.3403019744483159, 0.3519163763066202, 0.2886178861788618]"
1071,"[0.7659698025551684, 0.43089430894308944, 0.6283391405342624, 0.3478513356562137, 0.34901277584204415, 0.2897793263646922]"
1072,"[0.7665505226480837, 0.43089430894308944, 0.6277584204413472, 0.3507549361207898, 0.34727061556329847, 0.2932636469221835]"
1073,"[0.7636469221835076, 0.43089430894308944, 0.6283391405342624, 0.35365853658536583, 0.34146341463414637, 0.2932636469221835]"
1074,"[0.7560975609756098, 0.43089430894308944, 0.6335656213704994, 0.3635307781649245, 0.3339140534262485, 0.2926829268292683]"
1075,"[0.7531939605110337, 0.4065040650406504, 0.6335656213704994, 0.36469221835075494, 0.3339140534262485, 0.2926829268292683]"
1076,"[0.7514518002322881, 0.3780487804878049, 0.6358885017421603, 0.36527293844367015, 0.33914053426248547, 0.29849012775842043]"
1077,"[0.7468060394889663, 0.35365853658536583, 0.6335656213704994, 0.3704994192799071, 0.34668989547038326, 0.30197444831591175]"
1078,"[0.7421602787456446, 0.3333333333333333, 0.6300813008130082, 0.38559814169570267, 0.3530778164924506, 0.3077816492450639]"
1079,"[0.7363530778164924, 0.3333333333333333, 0.6312427409988386, 0.3861788617886179, 0.3554006968641115, 0.3077816492450639]"
1080,"[0.7288037166085947, 0.3333333333333333, 0.6312427409988386, 0.3896631823461092, 0.35714285714285715, 0.30662020905923343]"
1081,"[0.7288037166085947, 0.3333333333333333, 0.6312427409988386, 0.39372822299651566, 0.3623693379790941, 0.3083623693379791]"
1082,"[0.7276422764227642, 0.3333333333333333, 0.6341463414634146, 0.397212543554007, 0.3716608594657375, 0.30952380952380953]"
1083,"[0.727061556329849, 0.3333333333333333, 0.6353077816492451, 0.397212543554007, 0.37630662020905925, 0.30952380952380953]"
1084,"[0.7206736353077816, 0.3333333333333333, 0.6353077816492451, 0.40185830429732866, 0.37746806039488967, 0.31068524970963995]"
1085,"[0.7195121951219512, 0.3333333333333333, 0.6353077816492451, 0.40476190476190477, 0.3803716608594657, 0.3118466898954704]"
1086,"[0.7195121951219512, 0.35365853658536583, 0.6353077816492451, 0.4099883855981417, 0.37630662020905925, 0.3147502903600465]"
1087,"[0.7195121951219512, 0.35365853658536583, 0.6387921022067363, 0.4088269454123113, 0.3826945412311266, 0.31939605110336816]"
1088,"[0.7154471544715447, 0.35365853658536583, 0.6387921022067363, 0.4088269454123113, 0.3879210220673635, 0.31939605110336816]"
1089,"[0.7148664343786295, 0.35365853658536583, 0.6387921022067363, 0.40824622531939603, 0.39547038327526135, 0.3234610917537747]"
1090,"[0.7142857142857143, 0.35365853658536583, 0.6387921022067363, 0.4088269454123113, 0.39547038327526135, 0.3246225319396051]"
1091,"[0.7102206736353078, 0.35365853658536583, 0.6387921022067363, 0.4088269454123113, 0.3977932636469222, 0.3252032520325203]"
1092,"[0.7102206736353078, 0.35365853658536583, 0.6382113821138211, 0.4099883855981417, 0.3977932636469222, 0.32926829268292684]"
1093,"[0.7096399535423926, 0.35365853658536583, 0.6422764227642277, 0.4099883855981417, 0.3977932636469222, 0.33042973286875726]"
1094,"[0.7084785133565621, 0.35365853658536583, 0.6445993031358885, 0.4099883855981417, 0.3989547038327526, 0.3443670150987224]"
1095,"[0.7084785133565621, 0.35365853658536583, 0.6498257839721254, 0.413472706155633, 0.4024390243902439, 0.34494773519163763]"
1096,"[0.7078977932636469, 0.35365853658536583, 0.6492450638792102, 0.413472706155633, 0.40418118466898956, 0.34552845528455284]"
1097,"[0.7073170731707317, 0.35365853658536583, 0.6492450638792102, 0.4169570267131243, 0.40534262485482, 0.3530778164924506]"
1098,"[0.7049941927990708, 0.35365853658536583, 0.6498257839721254, 0.4169570267131243, 0.4065040650406504, 0.3623693379790941]"
1099,"[0.705574912891986, 0.35365853658536583, 0.6498257839721254, 0.4146341463414634, 0.4140534262485482, 0.3704994192799071]"
1100,"[0.7044134727061556, 0.35365853658536583, 0.6504065040650406, 0.413472706155633, 0.4175377468060395, 0.37572590011614404]"
1101,"[0.7078977932636469, 0.35365853658536583, 0.6504065040650406, 0.41289198606271776, 0.4186991869918699, 0.37572590011614404]"
1102,"[0.705574912891986, 0.35365853658536583, 0.6504065040650406, 0.41231126596980255, 0.41927990708478513, 0.37688734030197446]"
1103,"[0.7032520325203252, 0.35365853658536583, 0.6498257839721254, 0.41173054587688734, 0.42044134727061555, 0.3780487804878049]"
1104,"[0.7020905923344948, 0.3333333333333333, 0.6498257839721254, 0.41289198606271776, 0.42102206736353076, 0.37688734030197446]"
1105,"[0.70267131242741, 0.3333333333333333, 0.6498257839721254, 0.413472706155633, 0.4221835075493612, 0.3780487804878049]"
1106,"[0.6980255516840883, 0.3333333333333333, 0.6498257839721254, 0.413472706155633, 0.43089430894308944, 0.38443670150987225]"
1107,"[0.6945412311265969, 0.3333333333333333, 0.6504065040650406, 0.4163763066202091, 0.4343786295005807, 0.3867595818815331]"
1108,"[0.6916376306620209, 0.3333333333333333, 0.6515679442508711, 0.4163763066202091, 0.4355400696864111, 0.3879210220673635]"
1109,"[0.6852497096399536, 0.3333333333333333, 0.6504065040650406, 0.4163763066202091, 0.4367015098722416, 0.3879210220673635]"
1110,"[0.6788617886178862, 0.3333333333333333, 0.6504065040650406, 0.4169570267131243, 0.43844367015098723, 0.3885017421602787]"
1111,"[0.6713124274099884, 0.3333333333333333, 0.6509872241579558, 0.4169570267131243, 0.4425087108013937, 0.389082462253194]"
1112,"[0.6631823461091754, 0.3333333333333333, 0.6509872241579558, 0.4169570267131243, 0.4448315911730546, 0.389082462253194]"
1113,"[0.6567944250871081, 0.3333333333333333, 0.6504065040650406, 0.41579558652729387, 0.4454123112659698, 0.39256678281068524]"
1114,"[0.6434378629500581, 0.3333333333333333, 0.6492450638792102, 0.41579558652729387, 0.4454123112659698, 0.39314750290360045]"
1115,"[0.6353077816492451, 0.3333333333333333, 0.6498257839721254, 0.4163763066202091, 0.4535423925667828, 0.3914053426248548]"
1116,"[0.6225319396051103, 0.3333333333333333, 0.6504065040650406, 0.41579558652729387, 0.454123112659698, 0.39198606271777003]"
1117,"[0.6178861788617886, 0.3333333333333333, 0.6509872241579558, 0.4152148664343786, 0.45934959349593496, 0.39256678281068524]"
1118,"[0.616144018583043, 0.3333333333333333, 0.6509872241579558, 0.41579558652729387, 0.45993031358885017, 0.39547038327526135]"
1119,"[0.6114982578397212, 0.3333333333333333, 0.6515679442508711, 0.41579558652729387, 0.45993031358885017, 0.3995354239256678]"
1120,"[0.6062717770034843, 0.3333333333333333, 0.6533101045296167, 0.4186991869918699, 0.4651567944250871, 0.40185830429732866]"
1121,"[0.6045296167247387, 0.3333333333333333, 0.6515679442508711, 0.41927990708478513, 0.46980255516840885, 0.4024390243902439]"
1122,"[0.6010452961672473, 0.3333333333333333, 0.6538908246225319, 0.42102206736353076, 0.4715447154471545, 0.40476190476190477]"
1123,"[0.5963995354239257, 0.3333333333333333, 0.6527293844367015, 0.42160278745644597, 0.47909407665505227, 0.4070847851335656]"
1124,"[0.59465737514518, 0.3333333333333333, 0.6556329849012776, 0.42276422764227645, 0.4819976771196283, 0.41289198606271776]"
1125,"[0.59465737514518, 0.3333333333333333, 0.6579558652729385, 0.42044134727061555, 0.4802555168408827, 0.4146341463414634]"
1126,"[0.59465737514518, 0.3333333333333333, 0.6591173054587689, 0.42276422764227645, 0.4808362369337979, 0.41579558652729387]"
1127,"[0.5876887340301974, 0.3333333333333333, 0.6579558652729385, 0.4262485481997677, 0.4849012775842044, 0.41927990708478513]"
1128,"[0.5876887340301974, 0.3333333333333333, 0.6567944250871081, 0.4274099883855981, 0.4878048780487805, 0.42276422764227645]"
1129,"[0.5818815331010453, 0.3333333333333333, 0.6567944250871081, 0.429732868757259, 0.4901277584204414, 0.4245063879210221]"
1130,"[0.5818815331010453, 0.3333333333333333, 0.6556329849012776, 0.43089430894308944, 0.4930313588850174, 0.4268292682926829]"
1131,"[0.5824622531939605, 0.3333333333333333, 0.6562137049941928, 0.43205574912891986, 0.49419279907084784, 0.4268292682926829]"
1132,"[0.5807200929152149, 0.3333333333333333, 0.6544715447154471, 0.4332171893147503, 0.4912891986062718, 0.43089430894308944]"
1133,"[0.578397212543554, 0.3333333333333333, 0.6544715447154471, 0.4337979094076655, 0.491869918699187, 0.43147502903600465]"
1134,"[0.5760743321718932, 0.3333333333333333, 0.6550522648083623, 0.4337979094076655, 0.49361207897793263, 0.43089430894308944]"
1135,"[0.5749128919860628, 0.3333333333333333, 0.6567944250871081, 0.4337979094076655, 0.4930313588850174, 0.43205574912891986]"
1136,"[0.5743321718931476, 0.3333333333333333, 0.6550522648083623, 0.4337979094076655, 0.4965156794425087, 0.437862950058072]"
1137,"[0.5691056910569106, 0.3333333333333333, 0.6521486643437863, 0.4343786295005807, 0.4965156794425087, 0.43902439024390244]"
1138,"[0.5685249709639953, 0.32926829268292684, 0.6515679442508711, 0.4355400696864111, 0.49709639953542395, 0.44308943089430897]"
1139,"[0.5685249709639953, 0.32926829268292684, 0.6509872241579558, 0.4343786295005807, 0.4965156794425087, 0.44308943089430897]"
1140,"[0.5627177700348432, 0.32926829268292684, 0.648664343786295, 0.4343786295005807, 0.4965156794425087, 0.44831591173054586]"
1141,"[0.5615563298490128, 0.32926829268292684, 0.648664343786295, 0.4343786295005807, 0.4901277584204414, 0.4523809523809524]"
1142,"[0.5603948896631823, 0.32926829268292684, 0.6515679442508711, 0.4343786295005807, 0.4907084785133566, 0.4535423925667828]"
1143,"[0.5603948896631823, 0.32926829268292684, 0.662020905923345, 0.42857142857142855, 0.4901277584204414, 0.454123112659698]"
1144,"[0.5592334494773519, 0.32926829268292684, 0.6626016260162602, 0.4245063879210221, 0.48722415795586527, 0.4547038327526132]"
1145,"[0.5586527293844367, 0.3048780487804878, 0.6631823461091754, 0.42392566782810687, 0.4883855981416957, 0.4547038327526132]"
1146,"[0.5580720092915215, 0.3008130081300813, 0.6660859465737514, 0.42334494773519166, 0.4878048780487805, 0.4547038327526132]"
1147,"[0.5557491289198606, 0.3008130081300813, 0.6689895470383276, 0.42334494773519166, 0.4912891986062718, 0.454123112659698]"
1148,"[0.5528455284552846, 0.3008130081300813, 0.670150987224158, 0.42334494773519166, 0.4843205574912892, 0.45528455284552843]"
1149,"[0.5505226480836237, 0.3008130081300813, 0.6695702671312428, 0.4268292682926829, 0.4831591173054588, 0.4570267131242741]"
1150,"[0.5493612078977933, 0.3008130081300813, 0.6724738675958188, 0.4262485481997677, 0.483739837398374, 0.45934959349593496]"
1151,"[0.5499419279907085, 0.3008130081300813, 0.673054587688734, 0.4262485481997677, 0.483739837398374, 0.4605110336817654]"
1152,"[0.5481997677119629, 0.2967479674796748, 0.673054587688734, 0.4256678281068525, 0.4796747967479675, 0.4605110336817654]"
1153,"[0.5452961672473867, 0.27235772357723576, 0.6777003484320557, 0.4245063879210221, 0.4808362369337979, 0.45934959349593496]"
1154,"[0.5481997677119629, 0.27235772357723576, 0.6777003484320557, 0.4245063879210221, 0.4802555168408827, 0.462253193960511]"
1155,"[0.5476190476190477, 0.27235772357723576, 0.6771196283391405, 0.42276422764227645, 0.4814169570267131, 0.4628339140534262]"
1156,"[0.5452961672473867, 0.27235772357723576, 0.681184668989547, 0.42276422764227645, 0.47560975609756095, 0.4628339140534262]"
1157,"[0.5447154471544715, 0.27235772357723576, 0.6823461091753774, 0.42276422764227645, 0.47502903600464574, 0.4634146341463415]"
1158,"[0.5435540069686411, 0.27235772357723576, 0.6875725900116144, 0.4221835075493612, 0.47677119628339143, 0.4634146341463415]"
1159,"[0.5441347270615563, 0.27235772357723576, 0.6875725900116144, 0.42160278745644597, 0.47619047619047616, 0.4634146341463415]"
1160,"[0.5435540069686411, 0.27235772357723576, 0.6875725900116144, 0.41927990708478513, 0.47677119628339143, 0.4628339140534262]"
1161,"[0.5452961672473867, 0.27235772357723576, 0.6875725900116144, 0.41927990708478513, 0.4796747967479675, 0.4651567944250871]"
1162,"[0.5476190476190477, 0.27235772357723576, 0.6869918699186992, 0.41927990708478513, 0.4802555168408827, 0.46747967479674796]"
1163,"[0.5441347270615563, 0.27235772357723576, 0.6881533101045296, 0.41927990708478513, 0.4802555168408827, 0.46689895470383275]"
1164,"[0.5412311265969802, 0.25203252032520324, 0.6887340301974448, 0.41927990708478513, 0.4808362369337979, 0.4692218350754936]"
1165,"[0.5423925667828107, 0.25203252032520324, 0.6881533101045296, 0.41927990708478513, 0.4808362369337979, 0.46980255516840885]"
1166,"[0.537746806039489, 0.25203252032520324, 0.6887340301974448, 0.41927990708478513, 0.4796747967479675, 0.46980255516840885]"
1167,"[0.532520325203252, 0.25203252032520324, 0.6887340301974448, 0.41927990708478513, 0.47851335656213706, 0.46980255516840885]"
1168,"[0.532520325203252, 0.25203252032520324, 0.6887340301974448, 0.4186991869918699, 0.4796747967479675, 0.47038327526132406]"
1169,"[0.5313588850174216, 0.25203252032520324, 0.6887340301974448, 0.42102206736353076, 0.47909407665505227, 0.4715447154471545]"
1170,"[0.5301974448315911, 0.25203252032520324, 0.6910569105691057, 0.42160278745644597, 0.47735191637630664, 0.4715447154471545]"
1171,"[0.5313588850174216, 0.25203252032520324, 0.6910569105691057, 0.42160278745644597, 0.47793263646922185, 0.4715447154471545]"
1172,"[0.5278745644599303, 0.25609756097560976, 0.6927990708478513, 0.42160278745644597, 0.47851335656213706, 0.4715447154471545]"
1173,"[0.5249709639953543, 0.25609756097560976, 0.6933797909407665, 0.42102206736353076, 0.47851335656213706, 0.4715447154471545]"
1174,"[0.5197444831591173, 0.25609756097560976, 0.6939605110336817, 0.42160278745644597, 0.47735191637630664, 0.4727061556329849]"
1175,"[0.5168408826945412, 0.25609756097560976, 0.6974448315911731, 0.42334494773519166, 0.47909407665505227, 0.4727061556329849]"
1176,"[0.5110336817653891, 0.25609756097560976, 0.6974448315911731, 0.42334494773519166, 0.48257839721254353, 0.4732868757259001]"
1177,"[0.5052264808362369, 0.25609756097560976, 0.6968641114982579, 0.4262485481997677, 0.4843205574912892, 0.4732868757259001]"
1178,"[0.4988385598141696, 0.25609756097560976, 0.6957026713124274, 0.43031358885017423, 0.48548199767711964, 0.4738675958188153]"
1179,"[0.49419279907084784, 0.25609756097560976, 0.6945412311265969, 0.429732868757259, 0.4831591173054588, 0.47735191637630664]"
1180,"[0.4930313588850174, 0.25609756097560976, 0.6986062717770035, 0.4291521486643438, 0.4802555168408827, 0.47793263646922185]"
1181,"[0.4930313588850174, 0.25609756097560976, 0.6991869918699187, 0.42857142857142855, 0.4796747967479675, 0.47851335656213706]"
1182,"[0.4895470383275261, 0.25609756097560976, 0.6991869918699187, 0.4349593495934959, 0.4814169570267131, 0.47909407665505227]"
1183,"[0.483739837398374, 0.25609756097560976, 0.6991869918699187, 0.4326364692218351, 0.48606271777003485, 0.4802555168408827]"
1184,"[0.4814169570267131, 0.25609756097560976, 0.6991869918699187, 0.43205574912891986, 0.4808362369337979, 0.4808362369337979]"
1185,"[0.47619047619047616, 0.25203252032520324, 0.6991869918699187, 0.43205574912891986, 0.4808362369337979, 0.4819976771196283]"
1186,"[0.4709639953542393, 0.22357723577235772, 0.6997677119628339, 0.43205574912891986, 0.4814169570267131, 0.4849012775842044]"
1187,"[0.4709639953542393, 0.22357723577235772, 0.6991869918699187, 0.4326364692218351, 0.4802555168408827, 0.49419279907084784]"
1188,"[0.4709639953542393, 0.22357723577235772, 0.6997677119628339, 0.4326364692218351, 0.4831591173054588, 0.49477351916376305]"
1189,"[0.4692218350754936, 0.22357723577235772, 0.6997677119628339, 0.4337979094076655, 0.4831591173054588, 0.4959349593495935]"
1190,"[0.4686411149825784, 0.22357723577235772, 0.6991869918699187, 0.4343786295005807, 0.483739837398374, 0.4965156794425087]"
1191,"[0.46806039488966317, 0.22357723577235772, 0.7009291521486644, 0.43205574912891986, 0.4831591173054588, 0.4959349593495935]"
1192,"[0.46806039488966317, 0.22357723577235772, 0.6986062717770035, 0.43147502903600465, 0.483739837398374, 0.5023228803716608]"
1193,"[0.4686411149825784, 0.22357723577235772, 0.6986062717770035, 0.43147502903600465, 0.483739837398374, 0.5063879210220673]"
1194,"[0.4709639953542393, 0.22357723577235772, 0.6986062717770035, 0.43031358885017423, 0.483739837398374, 0.5063879210220673]"
1195,"[0.47038327526132406, 0.22357723577235772, 0.6991869918699187, 0.43031358885017423, 0.4843205574912892, 0.5058072009291521]"
1196,"[0.46806039488966317, 0.22357723577235772, 0.7003484320557491, 0.43031358885017423, 0.483739837398374, 0.5052264808362369]"
1197,"[0.46747967479674796, 0.22357723577235772, 0.7003484320557491, 0.43031358885017423, 0.483739837398374, 0.5058072009291521]"
1198,"[0.4639953542392567, 0.22357723577235772, 0.7003484320557491, 0.429732868757259, 0.4831591173054588, 0.5069686411149826]"
1199,"[0.4616724738675958, 0.22357723577235772, 0.7009291521486644, 0.4291521486643438, 0.483739837398374, 0.5075493612078978]"
1200,"[0.4605110336817654, 0.22357723577235772, 0.70267131242741, 0.429732868757259, 0.4831591173054588, 0.5075493612078978]"
1201,"[0.45993031358885017, 0.22357723577235772, 0.70267131242741, 0.429732868757259, 0.4831591173054588, 0.508130081300813]"
1202,"[0.45528455284552843, 0.22357723577235772, 0.7032520325203252, 0.429732868757259, 0.483739837398374, 0.5087108013937283]"
1203,"[0.4529616724738676, 0.22357723577235772, 0.7032520325203252, 0.43031358885017423, 0.483739837398374, 0.5087108013937283]"
1204,"[0.4518002322880372, 0.22357723577235772, 0.7049941927990708, 0.43089430894308944, 0.4831591173054588, 0.5087108013937283]"
1205,"[0.45121951219512196, 0.22357723577235772, 0.7049941927990708, 0.43089430894308944, 0.4849012775842044, 0.508130081300813]"
1206,"[0.45063879210220675, 0.22357723577235772, 0.705574912891986, 0.43089430894308944, 0.4849012775842044, 0.508130081300813]"
1207,"[0.45063879210220675, 0.22357723577235772, 0.705574912891986, 0.43089430894308944, 0.48606271777003485, 0.508130081300813]"
1208,"[0.45063879210220675, 0.22357723577235772, 0.7061556329849012, 0.43089430894308944, 0.48606271777003485, 0.508130081300813]"
1209,"[0.45005807200929154, 0.22357723577235772, 0.7090592334494773, 0.43089430894308944, 0.48606271777003485, 0.508130081300813]"
1210,"[0.44773519163763065, 0.22357723577235772, 0.7113821138211383, 0.43089430894308944, 0.48664343786295006, 0.508130081300813]"
1211,"[0.4465737514518002, 0.22357723577235772, 0.7113821138211383, 0.43147502903600465, 0.48664343786295006, 0.5075493612078978]"
