,acc
998,"[0.9442508710801394, 1.0, 0.9657375145180023, 0.9610917537746806, 0.19686411149825783, 0.13066202090592335]"
999,"[0.9442508710801394, 1.0, 0.9657375145180023, 0.9610917537746806, 0.19686411149825783, 0.13066202090592335]"
1000,"[0.9442508710801394, 1.0, 0.9657375145180023, 0.9610917537746806, 0.19686411149825783, 0.13066202090592335]"
1001,"[0.9384436701509872, 0.983739837398374, 0.9639953542392566, 0.9634146341463414, 0.2148664343786295, 0.13821138211382114]"
1002,"[0.921602787456446, 0.9715447154471545, 0.9401858304297329, 0.9186991869918699, 0.2502903600464576, 0.14285714285714285]"
1003,"[0.89198606271777, 0.9634146341463414, 0.9186991869918699, 0.8989547038327527, 0.2456445993031359, 0.15969802555168408]"
1004,"[0.870499419279907, 0.926829268292683, 0.867595818815331, 0.9012775842044135, 0.24680603948896632, 0.18176538908246226]"
1005,"[0.8583042973286876, 0.8861788617886179, 0.8002322880371661, 0.8501742160278746, 0.24680603948896632, 0.18641114982578397]"
1006,"[0.8281068524970964, 0.8089430894308943, 0.7613240418118467, 0.7868757259001161, 0.2770034843205575, 0.19279907084785133]"
1007,"[0.764808362369338, 0.7398373983739838, 0.7392566782810686, 0.7340301974448316, 0.2862950058072009, 0.2305458768873403]"
1008,"[0.6916376306620209, 0.6910569105691057, 0.7020905923344948, 0.7299651567944251, 0.2886178861788618, 0.26480836236933797]"
1009,"[0.648664343786295, 0.6341463414634146, 0.6533101045296167, 0.7096399535423926, 0.2851335656213705, 0.2688734030197445]"
1010,"[0.6126596980255516, 0.6016260162601627, 0.6463414634146342, 0.7015098722415796, 0.29732868757259, 0.27409988385598144]"
1011,"[0.5586527293844367, 0.5853658536585366, 0.6463414634146342, 0.6945412311265969, 0.31068524970963995, 0.28222996515679444]"
1012,"[0.4994192799070848, 0.5853658536585366, 0.6329849012775842, 0.7015098722415796, 0.31765389082462253, 0.2851335656213705]"
1013,"[0.46631823461091754, 0.5853658536585366, 0.6306620209059234, 0.7195121951219512, 0.32171893147502906, 0.29210220673635306]"
1014,"[0.4535423925667828, 0.5609756097560976, 0.6306620209059234, 0.7334494773519163, 0.3205574912891986, 0.2955865272938444]"
1015,"[0.4361207897793264, 0.5528455284552846, 0.6283391405342624, 0.7386759581881533, 0.31939605110336816, 0.28339140534262486]"
1016,"[0.4186991869918699, 0.5447154471544715, 0.6434378629500581, 0.7288037166085947, 0.31997677119628337, 0.2706155632984901]"
1017,"[0.4065040650406504, 0.5691056910569106, 0.6742160278745645, 0.727061556329849, 0.3228803716608595, 0.2653890824622532]"
1018,"[0.3983739837398374, 0.6016260162601627, 0.6800232288037166, 0.7200929152148664, 0.32636469221835074, 0.2694541231126597]"
1019,"[0.39547038327526135, 0.6138211382113821, 0.6724738675958188, 0.7224157955865272, 0.32868757259001163, 0.281068524970964]"
1020,"[0.389082462253194, 0.6056910569105691, 0.6736353077816493, 0.724157955865273, 0.3327526132404181, 0.2880371660859466]"
1021,"[0.389082462253194, 0.6178861788617886, 0.6823461091753774, 0.7195121951219512, 0.35830429732868757, 0.29732868757259]"
1022,"[0.389082462253194, 0.6260162601626016, 0.68931475029036, 0.7084785133565621, 0.3693379790940767, 0.3042973286875726]"
1023,"[0.38559814169570267, 0.6260162601626016, 0.6939605110336817, 0.70267131242741, 0.37340301974448314, 0.3089430894308943]"
1024,"[0.38559814169570267, 0.6260162601626016, 0.6968641114982579, 0.6939605110336817, 0.3885017421602787, 0.3159117305458769]"
1025,"[0.38501742160278746, 0.6138211382113821, 0.6991869918699187, 0.6898954703832753, 0.3943089430894309, 0.3159117305458769]"
1026,"[0.3832752613240418, 0.6138211382113821, 0.7073170731707317, 0.6904761904761905, 0.39605110336817656, 0.31997677119628337]"
1027,"[0.38501742160278746, 0.6016260162601627, 0.7125435540069687, 0.6898954703832753, 0.39605110336817656, 0.32171893147502906]"
1028,"[0.3902439024390244, 0.5975609756097561, 0.7125435540069687, 0.6974448315911731, 0.39314750290360045, 0.3281068524970964]"
1029,"[0.39256678281068524, 0.6422764227642277, 0.724157955865273, 0.7049941927990708, 0.397212543554007, 0.3362369337979094]"
1030,"[0.3943089430894309, 0.6910569105691057, 0.7450638792102207, 0.705574912891986, 0.4076655052264808, 0.33739837398373984]"
1031,"[0.3902439024390244, 0.7113821138211383, 0.759581881533101, 0.7148664343786295, 0.4105691056910569, 0.33797909407665505]"
1032,"[0.3885017421602787, 0.7235772357723578, 0.772938443670151, 0.7206736353077816, 0.41114982578397213, 0.3397212543554007]"
1033,"[0.3879210220673635, 0.7317073170731707, 0.7764227642276422, 0.727061556329849, 0.41289198606271776, 0.33681765389082463]"
1034,"[0.39372822299651566, 0.7073170731707317, 0.778164924506388, 0.740418118466899, 0.4094076655052265, 0.3403019744483159]"
1035,"[0.3943089430894309, 0.6951219512195121, 0.7862950058072009, 0.7514518002322881, 0.3995354239256678, 0.33739837398373984]"
1036,"[0.3943089430894309, 0.6829268292682927, 0.7955865272938444, 0.756678281068525, 0.3977932636469222, 0.3420441347270616]"
1037,"[0.39256678281068524, 0.6666666666666666, 0.79732868757259, 0.759581881533101, 0.3989547038327526, 0.34552845528455284]"
1038,"[0.39198606271777003, 0.6626016260162602, 0.7967479674796748, 0.7659698025551684, 0.40185830429732866, 0.3501742160278746]"
1039,"[0.3914053426248548, 0.6626016260162602, 0.7979094076655052, 0.7740998838559814, 0.40360046457607435, 0.3530778164924506]"
1040,"[0.3908246225319396, 0.6951219512195121, 0.8025551684088269, 0.781068524970964, 0.41173054587688734, 0.3507549361207898]"
1041,"[0.3896631823461092, 0.7073170731707317, 0.8031358885017421, 0.7862950058072009, 0.413472706155633, 0.35714285714285715]"
1042,"[0.39198606271777003, 0.7113821138211383, 0.8077816492450639, 0.7880371660859465, 0.41173054587688734, 0.35772357723577236]"
1043,"[0.39314750290360045, 0.7276422764227642, 0.8159117305458768, 0.7926829268292683, 0.413472706155633, 0.35830429732868757]"
1044,"[0.3879210220673635, 0.7439024390243902, 0.8205574912891986, 0.7932636469221835, 0.41173054587688734, 0.3635307781649245]"
1045,"[0.3908246225319396, 0.7398373983739838, 0.8246225319396051, 0.7955865272938444, 0.413472706155633, 0.3629500580720093]"
1046,"[0.39605110336817656, 0.7357723577235772, 0.829849012775842, 0.8037166085946573, 0.4140534262485482, 0.36643437862950057]"
1047,"[0.3948896631823461, 0.7276422764227642, 0.8333333333333334, 0.8042973286875726, 0.41114982578397213, 0.37398373983739835]"
1048,"[0.39372822299651566, 0.7398373983739838, 0.8344947735191638, 0.8077816492450639, 0.41231126596980255, 0.37688734030197446]"
1049,"[0.3943089430894309, 0.7439024390243902, 0.8391405342624855, 0.8112659698025552, 0.41173054587688734, 0.3803716608594657]"
1050,"[0.397212543554007, 0.7479674796747967, 0.8414634146341463, 0.8130081300813008, 0.41231126596980255, 0.3826945412311266]"
1051,"[0.39663182346109177, 0.7479674796747967, 0.8432055749128919, 0.8141695702671312, 0.41579558652729387, 0.3826945412311266]"
1052,"[0.3983739837398374, 0.7479674796747967, 0.8501742160278746, 0.8217189314750291, 0.4169570267131243, 0.38385598141695704]"
1053,"[0.397212543554007, 0.7357723577235772, 0.8583042973286876, 0.8257839721254355, 0.41986062717770034, 0.3821138211382114]"
1054,"[0.40069686411149824, 0.7276422764227642, 0.8559814169570267, 0.8304297328687572, 0.4163763066202091, 0.38095238095238093]"
1055,"[0.3989547038327526, 0.7235772357723578, 0.8588850174216028, 0.8333333333333334, 0.41579558652729387, 0.3826945412311266]"
1056,"[0.3989547038327526, 0.7276422764227642, 0.8600464576074333, 0.835075493612079, 0.41579558652729387, 0.3832752613240418]"
1057,"[0.3983739837398374, 0.7276422764227642, 0.8577235772357723, 0.837979094076655, 0.4175377468060395, 0.3885017421602787]"
1058,"[0.3995354239256678, 0.7317073170731707, 0.8583042973286876, 0.8408826945412311, 0.41579558652729387, 0.39372822299651566]"
1059,"[0.3995354239256678, 0.7317073170731707, 0.8600464576074333, 0.8408826945412311, 0.41927990708478513, 0.3989547038327526]"
1060,"[0.40011614401858303, 0.7113821138211383, 0.8629500580720093, 0.8408826945412311, 0.4163763066202091, 0.40301974448315914]"
1061,"[0.3983739837398374, 0.7073170731707317, 0.8629500580720093, 0.8391405342624855, 0.4169570267131243, 0.40534262485482]"
1062,"[0.3995354239256678, 0.7113821138211383, 0.8629500580720093, 0.8391405342624855, 0.42102206736353076, 0.4076655052264808]"
1063,"[0.3989547038327526, 0.7154471544715447, 0.8641114982578397, 0.8391405342624855, 0.4245063879210221, 0.41231126596980255]"
1064,"[0.3977932636469222, 0.7113821138211383, 0.8670150987224158, 0.8385598141695703, 0.42799070847851334, 0.4152148664343786]"
1065,"[0.3948896631823461, 0.7195121951219512, 0.8687572590011614, 0.8368176538908246, 0.43147502903600465, 0.41927990708478513]"
1066,"[0.39605110336817656, 0.7195121951219512, 0.8734030197444832, 0.8344947735191638, 0.43147502903600465, 0.4221835075493612]"
1067,"[0.39605110336817656, 0.7317073170731707, 0.872822299651568, 0.8344947735191638, 0.43205574912891986, 0.4250871080139373]"
1068,"[0.3989547038327526, 0.7357723577235772, 0.8751451800232288, 0.835075493612079, 0.4326364692218351, 0.4245063879210221]"
1069,"[0.40069686411149824, 0.7479674796747967, 0.8768873403019745, 0.8344947735191638, 0.4337979094076655, 0.4250871080139373]"
1070,"[0.4024390243902439, 0.7479674796747967, 0.8792102206736353, 0.8344947735191638, 0.4349593495934959, 0.42857142857142855]"
1071,"[0.40476190476190477, 0.7439024390243902, 0.8792102206736353, 0.835075493612079, 0.437862950058072, 0.429732868757259]"
1072,"[0.40824622531939603, 0.7439024390243902, 0.8803716608594657, 0.8344947735191638, 0.43960511033681765, 0.43960511033681765]"
1073,"[0.41114982578397213, 0.7439024390243902, 0.8803716608594657, 0.835075493612079, 0.4413472706155633, 0.4419279907084785]"
1074,"[0.4099883855981417, 0.7439024390243902, 0.8797909407665505, 0.8339140534262486, 0.4442508710801394, 0.4454123112659698]"
1075,"[0.41173054587688734, 0.7439024390243902, 0.8821138211382114, 0.8339140534262486, 0.445993031358885, 0.44889663182346107]"
1076,"[0.4105691056910569, 0.7439024390243902, 0.8826945412311266, 0.832171893147503, 0.44773519163763065, 0.45063879210220675]"
1077,"[0.4152148664343786, 0.7398373983739838, 0.8809523809523809, 0.8344947735191638, 0.44889663182346107, 0.45528455284552843]"
1078,"[0.4169570267131243, 0.7439024390243902, 0.883855981416957, 0.8333333333333334, 0.4518002322880372, 0.45876887340301975]"
1079,"[0.4140534262485482, 0.7357723577235772, 0.8826945412311266, 0.8327526132404182, 0.454123112659698, 0.4605110336817654]"
1080,"[0.41579558652729387, 0.7317073170731707, 0.8844367015098722, 0.8344947735191638, 0.45528455284552843, 0.4628339140534262]"
1081,"[0.4146341463414634, 0.7317073170731707, 0.8832752613240418, 0.835075493612079, 0.4535423925667828, 0.46747967479674796]"
1082,"[0.4186991869918699, 0.7317073170731707, 0.8850174216027874, 0.835075493612079, 0.4564459930313589, 0.4715447154471545]"
1083,"[0.4152148664343786, 0.7317073170731707, 0.8844367015098722, 0.8356562137049942, 0.4610917537746806, 0.47619047619047616]"
1084,"[0.4163763066202091, 0.7357723577235772, 0.8850174216027874, 0.835075493612079, 0.4645760743321719, 0.47909407665505227]"
1085,"[0.4169570267131243, 0.7357723577235772, 0.8850174216027874, 0.8362369337979094, 0.46747967479674796, 0.4796747967479675]"
1086,"[0.4175377468060395, 0.7398373983739838, 0.8832752613240418, 0.8368176538908246, 0.4727061556329849, 0.4814169570267131]"
1087,"[0.4169570267131243, 0.7398373983739838, 0.8832752613240418, 0.8385598141695703, 0.47502903600464574, 0.4808362369337979]"
1088,"[0.4146341463414634, 0.7398373983739838, 0.8832752613240418, 0.8385598141695703, 0.4796747967479675, 0.48548199767711964]"
1089,"[0.4163763066202091, 0.7398373983739838, 0.8832752613240418, 0.8385598141695703, 0.48257839721254353, 0.48722415795586527]"
1090,"[0.4169570267131243, 0.7398373983739838, 0.8815331010452961, 0.8373983739837398, 0.4849012775842044, 0.4883855981416957]"
1091,"[0.4152148664343786, 0.7357723577235772, 0.8815331010452961, 0.8403019744483159, 0.4883855981416957, 0.4895470383275261]"
1092,"[0.4146341463414634, 0.7357723577235772, 0.8821138211382114, 0.8403019744483159, 0.4924506387921022, 0.49535423925667826]"
1093,"[0.4163763066202091, 0.7357723577235772, 0.8826945412311266, 0.8414634146341463, 0.49535423925667826, 0.5005807200929152]"
1094,"[0.41579558652729387, 0.7357723577235772, 0.8826945412311266, 0.8426248548199767, 0.49477351916376305, 0.502903600464576]"
1095,"[0.4169570267131243, 0.7357723577235772, 0.8826945412311266, 0.8420441347270615, 0.4994192799070848, 0.5046457607433217]"
1096,"[0.4186991869918699, 0.7317073170731707, 0.8803716608594657, 0.8426248548199767, 0.5017421602787456, 0.5116144018583043]"
1097,"[0.4221835075493612, 0.7317073170731707, 0.8809523809523809, 0.8437862950058072, 0.5040650406504065, 0.5133565621370499]"
1098,"[0.42857142857142855, 0.7317073170731707, 0.8815331010452961, 0.8449477351916377, 0.5092915214866435, 0.5156794425087108]"
1099,"[0.42857142857142855, 0.7398373983739838, 0.8815331010452961, 0.8443670150987224, 0.5110336817653891, 0.5185830429732868]"
1100,"[0.429732868757259, 0.7357723577235772, 0.8826945412311266, 0.8455284552845529, 0.5116144018583043, 0.5197444831591173]"
1101,"[0.4291521486643438, 0.7317073170731707, 0.8826945412311266, 0.8461091753774681, 0.5150987224157956, 0.524390243902439]"
1102,"[0.43031358885017423, 0.7317073170731707, 0.8826945412311266, 0.8455284552845529, 0.5168408826945412, 0.524390243902439]"
1103,"[0.43147502903600465, 0.7317073170731707, 0.8826945412311266, 0.8461091753774681, 0.516260162601626, 0.5272938443670151]"
1104,"[0.4326364692218351, 0.7357723577235772, 0.8826945412311266, 0.8449477351916377, 0.5174216027874564, 0.5296167247386759]"
1105,"[0.4337979094076655, 0.7276422764227642, 0.8821138211382114, 0.8455284552845529, 0.519163763066202, 0.5319396051103368]"
1106,"[0.4367015098722416, 0.7317073170731707, 0.8821138211382114, 0.8466898954703833, 0.5232288037166086, 0.5313588850174216]"
1107,"[0.4367015098722416, 0.7357723577235772, 0.8826945412311266, 0.8472706155632985, 0.524390243902439, 0.532520325203252]"
1108,"[0.4367015098722416, 0.7439024390243902, 0.8832752613240418, 0.8490127758420442, 0.5272938443670151, 0.5365853658536586]"
1109,"[0.43902439024390244, 0.7439024390243902, 0.8826945412311266, 0.8495934959349594, 0.5307781649245064, 0.5394889663182346]"
1110,"[0.43844367015098723, 0.7317073170731707, 0.8826945412311266, 0.8519163763066202, 0.5348432055749129, 0.5418118466898955]"
1111,"[0.43844367015098723, 0.7357723577235772, 0.8832752613240418, 0.8524970963995354, 0.5383275261324042, 0.5429732868757259]"
1112,"[0.437862950058072, 0.7357723577235772, 0.883855981416957, 0.8536585365853658, 0.5389082462253194, 0.5441347270615563]"
1113,"[0.437862950058072, 0.7398373983739838, 0.883855981416957, 0.854239256678281, 0.5412311265969802, 0.5458768873403019]"
1114,"[0.43844367015098723, 0.7398373983739838, 0.883855981416957, 0.8583042973286876, 0.5447154471544715, 0.5476190476190477]"
1115,"[0.437862950058072, 0.7439024390243902, 0.8850174216027874, 0.8565621370499419, 0.5447154471544715, 0.5493612078977933]"
1116,"[0.43902439024390244, 0.7439024390243902, 0.8867595818815331, 0.8559814169570267, 0.5481997677119629, 0.5499419279907085]"
1117,"[0.44018583042973286, 0.7398373983739838, 0.8855981416957027, 0.8565621370499419, 0.5528455284552846, 0.5522648083623694]"
1118,"[0.4413472706155633, 0.7398373983739838, 0.8861788617886179, 0.8577235772357723, 0.5557491289198606, 0.554006968641115]"
1119,"[0.44076655052264807, 0.7439024390243902, 0.8867595818815331, 0.8571428571428571, 0.5574912891986062, 0.5545876887340302]"
1120,"[0.4436701509872242, 0.7398373983739838, 0.8879210220673636, 0.8583042973286876, 0.562137049941928, 0.5557491289198606]"
1121,"[0.4448315911730546, 0.7439024390243902, 0.8879210220673636, 0.8565621370499419, 0.5638792102206737, 0.5586527293844367]"
1122,"[0.4454123112659698, 0.7439024390243902, 0.889082462253194, 0.8559814169570267, 0.5685249709639953, 0.5603948896631823]"
1123,"[0.44831591173054586, 0.7439024390243902, 0.8902439024390244, 0.8565621370499419, 0.5708478513356562, 0.5615563298490128]"
1124,"[0.45005807200929154, 0.7398373983739838, 0.8908246225319396, 0.8600464576074333, 0.573170731707317, 0.5638792102206737]"
1125,"[0.45005807200929154, 0.7398373983739838, 0.89198606271777, 0.8600464576074333, 0.5760743321718932, 0.5656213704994193]"
1126,"[0.45063879210220675, 0.7317073170731707, 0.8914053426248548, 0.8612078977932637, 0.5778164924506388, 0.5696864111498258]"
1127,"[0.44947735191637633, 0.7317073170731707, 0.8908246225319396, 0.8600464576074333, 0.5801393728222997, 0.5696864111498258]"
1128,"[0.44947735191637633, 0.7317073170731707, 0.89198606271777, 0.8600464576074333, 0.5830429732868757, 0.5708478513356562]"
1129,"[0.44947735191637633, 0.7317073170731707, 0.8914053426248548, 0.8612078977932637, 0.5871080139372822, 0.573170731707317]"
1130,"[0.44831591173054586, 0.7317073170731707, 0.8914053426248548, 0.8617886178861789, 0.5900116144018583, 0.5766550522648084]"
1131,"[0.4518002322880372, 0.7317073170731707, 0.8908246225319396, 0.8641114982578397, 0.5911730545876888, 0.578397212543554]"
1132,"[0.4529616724738676, 0.7276422764227642, 0.8896631823461092, 0.8658536585365854, 0.5940766550522648, 0.5813008130081301]"
1133,"[0.454123112659698, 0.7317073170731707, 0.8902439024390244, 0.8658536585365854, 0.5975609756097561, 0.5807200929152149]"
1134,"[0.4535423925667828, 0.7317073170731707, 0.8902439024390244, 0.8664343786295006, 0.6010452961672473, 0.5830429732868757]"
1135,"[0.4523809523809524, 0.7235772357723578, 0.8908246225319396, 0.8681765389082462, 0.6022067363530779, 0.5847851335656213]"
1136,"[0.4518002322880372, 0.7235772357723578, 0.8931475029036005, 0.8687572590011614, 0.6056910569105691, 0.586527293844367]"
1137,"[0.45121951219512196, 0.7235772357723578, 0.8925667828106852, 0.8687572590011614, 0.6085946573751452, 0.5847851335656213]"
1138,"[0.45121951219512196, 0.7235772357723578, 0.8925667828106852, 0.8693379790940766, 0.610917537746806, 0.5882694541231127]"
1139,"[0.4535423925667828, 0.7235772357723578, 0.8931475029036005, 0.870499419279907, 0.6144018583042973, 0.5905923344947736]"
1140,"[0.4529616724738676, 0.7235772357723578, 0.8931475029036005, 0.8716608594657376, 0.616144018583043, 0.5929152148664344]"
1141,"[0.45121951219512196, 0.7235772357723578, 0.8948896631823461, 0.8722415795586528, 0.6184668989547039, 0.5923344947735192]"
1142,"[0.45121951219512196, 0.7235772357723578, 0.8943089430894309, 0.8722415795586528, 0.6196283391405343, 0.5940766550522648]"
1143,"[0.45063879210220675, 0.7195121951219512, 0.8948896631823461, 0.8722415795586528, 0.6219512195121951, 0.5958188153310104]"
1144,"[0.45005807200929154, 0.7195121951219512, 0.8954703832752613, 0.8716608594657376, 0.6260162601626016, 0.5981416957026713]"
1145,"[0.44947735191637633, 0.7195121951219512, 0.8948896631823461, 0.872822299651568, 0.6300813008130082, 0.5998838559814169]"
1146,"[0.44889663182346107, 0.7195121951219512, 0.8966318234610917, 0.8739837398373984, 0.6306620209059234, 0.6004645760743321]"
1147,"[0.44715447154471544, 0.7195121951219512, 0.8966318234610917, 0.8763066202090593, 0.6335656213704994, 0.6027874564459931]"
1148,"[0.4442508710801394, 0.7154471544715447, 0.8966318234610917, 0.875725900116144, 0.6358885017421603, 0.6045296167247387]"
1149,"[0.445993031358885, 0.7113821138211383, 0.8972125435540069, 0.8763066202090593, 0.6399535423925667, 0.6062717770034843]"
1150,"[0.445993031358885, 0.7073170731707317, 0.8983739837398373, 0.8774680603948897, 0.6440185830429733, 0.6074332171893148]"
1151,"[0.445993031358885, 0.7073170731707317, 0.8977932636469221, 0.8797909407665505, 0.645760743321719, 0.6085946573751452]"
1152,"[0.4454123112659698, 0.7073170731707317, 0.8989547038327527, 0.8803716608594657, 0.6469221835075494, 0.6103368176538908]"
1153,"[0.4436701509872242, 0.7032520325203252, 0.8995354239256679, 0.8803716608594657, 0.6498257839721254, 0.6126596980255516]"
1154,"[0.4436701509872242, 0.6991869918699187, 0.8989547038327527, 0.8797909407665505, 0.6521486643437863, 0.6149825783972126]"
1155,"[0.44308943089430897, 0.6991869918699187, 0.8995354239256679, 0.8797909407665505, 0.6533101045296167, 0.6173054587688734]"
1156,"[0.44308943089430897, 0.6991869918699187, 0.8989547038327527, 0.8809523809523809, 0.6538908246225319, 0.6196283391405343]"
1157,"[0.4413472706155633, 0.6951219512195121, 0.8989547038327527, 0.8809523809523809, 0.6573751451800233, 0.6225319396051103]"
1158,"[0.43960511033681765, 0.6951219512195121, 0.8995354239256679, 0.8815331010452961, 0.6579558652729385, 0.6236933797909407]"
1159,"[0.43844367015098723, 0.7032520325203252, 0.9001161440185831, 0.883855981416957, 0.6585365853658537, 0.6260162601626016]"
1160,"[0.4367015098722416, 0.6910569105691057, 0.8995354239256679, 0.8850174216027874, 0.6608594657375145, 0.629500580720093]"
1161,"[0.4367015098722416, 0.6869918699186992, 0.8995354239256679, 0.8850174216027874, 0.6631823461091754, 0.632404181184669]"
1162,"[0.4355400696864111, 0.6869918699186992, 0.9001161440185831, 0.8873403019744484, 0.664924506387921, 0.6358885017421603]"
1163,"[0.4343786295005807, 0.6869918699186992, 0.8995354239256679, 0.8885017421602788, 0.667828106852497, 0.6376306620209059]"
1164,"[0.43205574912891986, 0.6910569105691057, 0.8995354239256679, 0.8885017421602788, 0.6695702671312428, 0.6416957026713124]"
1165,"[0.4291521486643438, 0.6788617886178862, 0.8995354239256679, 0.8879210220673636, 0.6718931475029036, 0.6469221835075494]"
1166,"[0.43031358885017423, 0.6788617886178862, 0.9006968641114983, 0.8885017421602788, 0.6736353077816493, 0.648664343786295]"
1167,"[0.4268292682926829, 0.6829268292682927, 0.9018583042973287, 0.8873403019744484, 0.6771196283391405, 0.648664343786295]"
1168,"[0.4256678281068525, 0.6829268292682927, 0.9036004645760743, 0.8873403019744484, 0.6794425087108014, 0.6498257839721254]"
1169,"[0.4268292682926829, 0.6829268292682927, 0.9036004645760743, 0.8885017421602788, 0.6800232288037166, 0.6544715447154471]"
1170,"[0.42334494773519166, 0.6747967479674797, 0.9041811846689896, 0.8896631823461092, 0.6835075493612079, 0.6533101045296167]"
1171,"[0.42276422764227645, 0.6707317073170732, 0.9036004645760743, 0.8885017421602788, 0.6840882694541232, 0.6562137049941928]"
1172,"[0.42276422764227645, 0.6666666666666666, 0.9041811846689896, 0.8885017421602788, 0.686411149825784, 0.6585365853658537]"
1173,"[0.41927990708478513, 0.6626016260162602, 0.9041811846689896, 0.8879210220673636, 0.6887340301974448, 0.6596980255516841]"
1174,"[0.4181184668989547, 0.6585365853658537, 0.9059233449477352, 0.8879210220673636, 0.6910569105691057, 0.6602787456445993]"
1175,"[0.4169570267131243, 0.6626016260162602, 0.9059233449477352, 0.8879210220673636, 0.6922183507549361, 0.6602787456445993]"
1176,"[0.4169570267131243, 0.6626016260162602, 0.90534262485482, 0.889082462253194, 0.6933797909407665, 0.662020905923345]"
1177,"[0.41579558652729387, 0.6626016260162602, 0.9059233449477352, 0.8914053426248548, 0.6939605110336817, 0.6626016260162602]"
1178,"[0.41579558652729387, 0.6626016260162602, 0.9065040650406504, 0.8914053426248548, 0.6968641114982579, 0.6637630662020906]"
1179,"[0.41231126596980255, 0.6626016260162602, 0.9070847851335656, 0.8914053426248548, 0.7003484320557491, 0.6655052264808362]"
1180,"[0.41173054587688734, 0.6626016260162602, 0.9070847851335656, 0.89198606271777, 0.7044134727061556, 0.6672473867595818]"
1181,"[0.41173054587688734, 0.6626016260162602, 0.9065040650406504, 0.8931475029036005, 0.7078977932636469, 0.6689895470383276]"
1182,"[0.41173054587688734, 0.6626016260162602, 0.9059233449477352, 0.8931475029036005, 0.7090592334494773, 0.6695702671312428]"
1183,"[0.41289198606271776, 0.6626016260162602, 0.9059233449477352, 0.8931475029036005, 0.7102206736353078, 0.6724738675958188]"
1184,"[0.41173054587688734, 0.6585365853658537, 0.90534262485482, 0.8931475029036005, 0.7113821138211383, 0.6765389082462253]"
1185,"[0.4088269454123113, 0.6585365853658537, 0.90534262485482, 0.8931475029036005, 0.7160278745644599, 0.6777003484320557]"
1186,"[0.4088269454123113, 0.6585365853658537, 0.90534262485482, 0.8937282229965157, 0.7177700348432056, 0.6800232288037166]"
1187,"[0.40824622531939603, 0.6585365853658537, 0.9047619047619048, 0.8943089430894309, 0.718931475029036, 0.6823461091753774]"
1188,"[0.4076655052264808, 0.6585365853658537, 0.90534262485482, 0.8948896631823461, 0.721835075493612, 0.686411149825784]"
1189,"[0.4065040650406504, 0.6544715447154471, 0.9047619047619048, 0.8948896631823461, 0.7229965156794426, 0.68931475029036]"
1190,"[0.4076655052264808, 0.6544715447154471, 0.9047619047619048, 0.8948896631823461, 0.7235772357723578, 0.68931475029036]"
1191,"[0.4059233449477352, 0.6544715447154471, 0.9024390243902439, 0.8948896631823461, 0.7264808362369338, 0.6910569105691057]"
1192,"[0.4059233449477352, 0.6544715447154471, 0.9030197444831591, 0.8954703832752613, 0.7293844367015099, 0.6939605110336817]"
1193,"[0.40476190476190477, 0.6544715447154471, 0.9024390243902439, 0.8943089430894309, 0.7311265969802555, 0.6968641114982579]"
1194,"[0.4024390243902439, 0.6544715447154471, 0.9030197444831591, 0.8943089430894309, 0.7346109175377468, 0.6968641114982579]"
1195,"[0.4024390243902439, 0.6544715447154471, 0.9030197444831591, 0.8937282229965157, 0.7369337979094077, 0.6986062717770035]"
1196,"[0.4024390243902439, 0.6544715447154471, 0.9030197444831591, 0.8943089430894309, 0.7380952380952381, 0.6997677119628339]"
1197,"[0.40127758420441345, 0.6544715447154471, 0.9030197444831591, 0.8960511033681765, 0.7386759581881533, 0.70267131242741]"
1198,"[0.40011614401858303, 0.6544715447154471, 0.9036004645760743, 0.8972125435540069, 0.7392566782810686, 0.7049941927990708]"
1199,"[0.3989547038327526, 0.6585365853658537, 0.9047619047619048, 0.8972125435540069, 0.7409988385598142, 0.7073170731707317]"
1200,"[0.3977932636469222, 0.6585365853658537, 0.9041811846689896, 0.8972125435540069, 0.7427409988385598, 0.7096399535423926]"
1201,"[0.397212543554007, 0.6585365853658537, 0.9047619047619048, 0.8989547038327527, 0.7462253193960511, 0.7119628339140535]"
1202,"[0.3983739837398374, 0.6626016260162602, 0.90534262485482, 0.8983739837398373, 0.7462253193960511, 0.7166085946573751]"
1203,"[0.3977932636469222, 0.6544715447154471, 0.9059233449477352, 0.8983739837398373, 0.7473867595818815, 0.7166085946573751]"
1204,"[0.397212543554007, 0.6504065040650406, 0.908246225319396, 0.8983739837398373, 0.7497096399535423, 0.7200929152148664]"
1205,"[0.3977932636469222, 0.6504065040650406, 0.9076655052264808, 0.8989547038327527, 0.7502903600464577, 0.7206736353077816]"
1206,"[0.397212543554007, 0.6463414634146342, 0.908246225319396, 0.8989547038327527, 0.7508710801393729, 0.7206736353077816]"
1207,"[0.39663182346109177, 0.6463414634146342, 0.908246225319396, 0.9006968641114983, 0.7537746806039489, 0.724157955865273]"
1208,"[0.3977932636469222, 0.6463414634146342, 0.9076655052264808, 0.9006968641114983, 0.7543554006968641, 0.7259001161440186]"
1209,"[0.39547038327526135, 0.6463414634146342, 0.908246225319396, 0.9018583042973287, 0.756678281068525, 0.7293844367015099]"
1210,"[0.39198606271777003, 0.6463414634146342, 0.9088269454123112, 0.9030197444831591, 0.7578397212543554, 0.7299651567944251]"
1211,"[0.3902439024390244, 0.6504065040650406, 0.9088269454123112, 0.9024390243902439, 0.7607433217189314, 0.7328687572590011]"
