,acc
1042,"[0.5185830429732868, 0.8414634146341463, 0.7886178861788617, 0.8710801393728222, 0.3704994192799071, 0.37514518002322883]"
1043,"[0.5220673635307782, 0.8292682926829268, 0.7886178861788617, 0.8687572590011614, 0.37398373983739835, 0.3780487804878049]"
1044,"[0.5272938443670151, 0.8292682926829268, 0.7874564459930313, 0.8710801393728222, 0.3786295005807201, 0.3803716608594657]"
1045,"[0.5278745644599303, 0.8252032520325203, 0.7897793263646922, 0.8739837398373984, 0.3792102206736353, 0.3786295005807201]"
1046,"[0.5319396051103368, 0.8211382113821138, 0.7955865272938444, 0.8745644599303136, 0.38095238095238093, 0.3821138211382114]"
1047,"[0.5360046457607434, 0.8130081300813008, 0.7990708478513356, 0.8739837398373984, 0.3786295005807201, 0.3861788617886179]"
1048,"[0.5423925667828107, 0.8089430894308943, 0.8031358885017421, 0.8739837398373984, 0.3792102206736353, 0.3914053426248548]"
1049,"[0.5464576074332171, 0.8130081300813008, 0.8072009291521487, 0.8745644599303136, 0.38153310104529614, 0.3948896631823461]"
1050,"[0.5487804878048781, 0.8252032520325203, 0.8077816492450639, 0.8745644599303136, 0.3797909407665505, 0.40127758420441345]"
1051,"[0.5511033681765389, 0.8252032520325203, 0.8083623693379791, 0.875725900116144, 0.3832752613240418, 0.40418118466898956]"
1052,"[0.5545876887340302, 0.8252032520325203, 0.8101045296167247, 0.8786295005807201, 0.3832752613240418, 0.4076655052264808]"
1053,"[0.5545876887340302, 0.8414634146341463, 0.81068524970964, 0.8792102206736353, 0.38501742160278746, 0.40824622531939603]"
1054,"[0.5551684088269454, 0.8455284552845529, 0.8101045296167247, 0.8797909407665505, 0.3861788617886179, 0.413472706155633]"
1055,"[0.5557491289198606, 0.8455284552845529, 0.81068524970964, 0.8786295005807201, 0.3861788617886179, 0.4146341463414634]"
1056,"[0.556910569105691, 0.8455284552845529, 0.8118466898954704, 0.8797909407665505, 0.3914053426248548, 0.4181184668989547]"
1057,"[0.5574912891986062, 0.8495934959349594, 0.813588850174216, 0.8797909407665505, 0.39256678281068524, 0.4221835075493612]"
1058,"[0.5563298490127758, 0.8536585365853658, 0.8147502903600464, 0.8821138211382114, 0.39372822299651566, 0.4245063879210221]"
1059,"[0.5580720092915215, 0.8536585365853658, 0.8147502903600464, 0.8850174216027874, 0.39547038327526135, 0.4256678281068525]"
1060,"[0.5586527293844367, 0.8536585365853658, 0.818815331010453, 0.8832752613240418, 0.397212543554007, 0.4256678281068525]"
1061,"[0.5603948896631823, 0.8495934959349594, 0.8159117305458768, 0.883855981416957, 0.3989547038327526, 0.4256678281068525]"
1062,"[0.562137049941928, 0.8455284552845529, 0.8159117305458768, 0.8861788617886179, 0.40127758420441345, 0.4262485481997677]"
1063,"[0.5638792102206737, 0.8414634146341463, 0.8176538908246226, 0.8873403019744484, 0.40011614401858303, 0.4245063879210221]"
1064,"[0.5638792102206737, 0.8455284552845529, 0.8182346109175378, 0.8885017421602788, 0.3995354239256678, 0.42857142857142855]"
1065,"[0.5656213704994193, 0.8414634146341463, 0.8217189314750291, 0.8879210220673636, 0.397212543554007, 0.43031358885017423]"
1066,"[0.5662020905923345, 0.8414634146341463, 0.8246225319396051, 0.8867595818815331, 0.40011614401858303, 0.43031358885017423]"
1067,"[0.5679442508710801, 0.8333333333333334, 0.8234610917537747, 0.8885017421602788, 0.4024390243902439, 0.4337979094076655]"
1068,"[0.5685249709639953, 0.8333333333333334, 0.8240418118466899, 0.8885017421602788, 0.40534262485482, 0.43844367015098723]"
1069,"[0.5685249709639953, 0.8292682926829268, 0.8217189314750291, 0.8879210220673636, 0.40824622531939603, 0.43902439024390244]"
1070,"[0.5708478513356562, 0.8292682926829268, 0.8170731707317073, 0.8896631823461092, 0.41114982578397213, 0.4419279907084785]"
1071,"[0.570267131242741, 0.8292682926829268, 0.8130081300813008, 0.889082462253194, 0.413472706155633, 0.4419279907084785]"
1072,"[0.5708478513356562, 0.8292682926829268, 0.8095238095238095, 0.8885017421602788, 0.4169570267131243, 0.445993031358885]"
1073,"[0.5725900116144018, 0.8333333333333334, 0.8089430894308943, 0.8885017421602788, 0.42102206736353076, 0.44831591173054586]"
1074,"[0.5743321718931476, 0.8333333333333334, 0.8077816492450639, 0.8885017421602788, 0.4268292682926829, 0.45063879210220675]"
1075,"[0.575493612078978, 0.8333333333333334, 0.8089430894308943, 0.8879210220673636, 0.4268292682926829, 0.45528455284552843]"
1076,"[0.575493612078978, 0.8333333333333334, 0.8077816492450639, 0.8879210220673636, 0.43205574912891986, 0.45818815331010454]"
1077,"[0.575493612078978, 0.8333333333333334, 0.8089430894308943, 0.8879210220673636, 0.4337979094076655, 0.4605110336817654]"
1078,"[0.5749128919860628, 0.8333333333333334, 0.8083623693379791, 0.8885017421602788, 0.437862950058072, 0.46689895470383275]"
1079,"[0.5772357723577236, 0.8333333333333334, 0.8083623693379791, 0.8879210220673636, 0.44018583042973286, 0.4715447154471545]"
1080,"[0.5766550522648084, 0.8292682926829268, 0.8089430894308943, 0.8896631823461092, 0.44308943089430897, 0.47502903600464574]"
1081,"[0.578397212543554, 0.8211382113821138, 0.8089430894308943, 0.8914053426248548, 0.4448315911730546, 0.47851335656213706]"
1082,"[0.5801393728222997, 0.8170731707317073, 0.8077816492450639, 0.89198606271777, 0.44947735191637633, 0.4802555168408827]"
1083,"[0.5795586527293844, 0.8170731707317073, 0.8089430894308943, 0.8925667828106852, 0.4535423925667828, 0.48257839721254353]"
1084,"[0.5842044134727061, 0.8170731707317073, 0.8089430894308943, 0.8937282229965157, 0.45760743321718933, 0.48664343786295006]"
1085,"[0.586527293844367, 0.8170731707317073, 0.8083623693379791, 0.8943089430894309, 0.4610917537746806, 0.4907084785133566]"
1086,"[0.5859465737514518, 0.8130081300813008, 0.8118466898954704, 0.8943089430894309, 0.4651567944250871, 0.4912891986062718]"
1087,"[0.5894308943089431, 0.8130081300813008, 0.8141695702671312, 0.8943089430894309, 0.46980255516840885, 0.4924506387921022]"
1088,"[0.5894308943089431, 0.8089430894308943, 0.8141695702671312, 0.8925667828106852, 0.4721254355400697, 0.49419279907084784]"
1089,"[0.5905923344947736, 0.8089430894308943, 0.8159117305458768, 0.8925667828106852, 0.47677119628339143, 0.4965156794425087]"
1090,"[0.5929152148664344, 0.8089430894308943, 0.8182346109175378, 0.8914053426248548, 0.48257839721254353, 0.49767711962833916]"
1091,"[0.5940766550522648, 0.8089430894308943, 0.8164924506387921, 0.8914053426248548, 0.4895470383275261, 0.5005807200929152]"
1092,"[0.5934959349593496, 0.8089430894308943, 0.8182346109175378, 0.8931475029036005, 0.4959349593495935, 0.5034843205574913]"
1093,"[0.591753774680604, 0.8089430894308943, 0.8193960511033682, 0.89198606271777, 0.5023228803716608, 0.508130081300813]"
1094,"[0.5911730545876888, 0.8048780487804879, 0.818815331010453, 0.8931475029036005, 0.5098722415795587, 0.5104529616724739]"
1095,"[0.5900116144018583, 0.8048780487804879, 0.8193960511033682, 0.8931475029036005, 0.5156794425087108, 0.5145180023228804]"
1096,"[0.591753774680604, 0.8048780487804879, 0.8182346109175378, 0.8931475029036005, 0.521486643437863, 0.5168408826945412]"
1097,"[0.5929152148664344, 0.8048780487804879, 0.8176538908246226, 0.8931475029036005, 0.5290360046457607, 0.5180023228803716]"
1098,"[0.5923344947735192, 0.8048780487804879, 0.8164924506387921, 0.8954703832752613, 0.5336817653890824, 0.5209059233449478]"
1099,"[0.5900116144018583, 0.8008130081300813, 0.8176538908246226, 0.8948896631823461, 0.5360046457607434, 0.5284552845528455]"
1100,"[0.5900116144018583, 0.8008130081300813, 0.8176538908246226, 0.8948896631823461, 0.5394889663182346, 0.5301974448315911]"
1101,"[0.5905923344947736, 0.8008130081300813, 0.8176538908246226, 0.8948896631823461, 0.5429732868757259, 0.5313588850174216]"
1102,"[0.5911730545876888, 0.7967479674796748, 0.8182346109175378, 0.8943089430894309, 0.5516840882694541, 0.5342624854819977]"
1103,"[0.5929152148664344, 0.7926829268292683, 0.8170731707317073, 0.8943089430894309, 0.5545876887340302, 0.5365853658536586]"
1104,"[0.5958188153310104, 0.7886178861788617, 0.8170731707317073, 0.8948896631823461, 0.5598141695702671, 0.5400696864111498]"
1105,"[0.59465737514518, 0.7886178861788617, 0.818815331010453, 0.8937282229965157, 0.5650406504065041, 0.5452961672473867]"
1106,"[0.5911730545876888, 0.7886178861788617, 0.8199767711962834, 0.8943089430894309, 0.5679442508710801, 0.5476190476190477]"
1107,"[0.5900116144018583, 0.7886178861788617, 0.8205574912891986, 0.8948896631823461, 0.5725900116144018, 0.5534262485481998]"
1108,"[0.5900116144018583, 0.7926829268292683, 0.8222996515679443, 0.8954703832752613, 0.5749128919860628, 0.5545876887340302]"
1109,"[0.5911730545876888, 0.7886178861788617, 0.8240418118466899, 0.8954703832752613, 0.578397212543554, 0.5580720092915215]"
1110,"[0.5905923344947736, 0.7886178861788617, 0.8252032520325203, 0.8948896631823461, 0.5836236933797909, 0.5580720092915215]"
1111,"[0.5911730545876888, 0.7886178861788617, 0.8257839721254355, 0.8943089430894309, 0.5859465737514518, 0.5609756097560976]"
1112,"[0.5923344947735192, 0.7886178861788617, 0.826945412311266, 0.8943089430894309, 0.5911730545876888, 0.5638792102206737]"
1113,"[0.5911730545876888, 0.7886178861788617, 0.826945412311266, 0.8937282229965157, 0.5958188153310104, 0.5650406504065041]"
1114,"[0.5888501742160279, 0.7886178861788617, 0.8304297328687572, 0.8943089430894309, 0.5981416957026713, 0.5685249709639953]"
1115,"[0.5853658536585366, 0.7886178861788617, 0.8310104529616724, 0.8943089430894309, 0.6045296167247387, 0.5714285714285714]"
1116,"[0.5842044134727061, 0.7886178861788617, 0.832171893147503, 0.8943089430894309, 0.6091753774680604, 0.5766550522648084]"
1117,"[0.5830429732868757, 0.7886178861788617, 0.832171893147503, 0.8943089430894309, 0.6103368176538908, 0.5789779326364692]"
1118,"[0.5813008130081301, 0.7886178861788617, 0.8333333333333334, 0.8948896631823461, 0.6144018583042973, 0.5813008130081301]"
1119,"[0.5818815331010453, 0.7886178861788617, 0.8333333333333334, 0.8948896631823461, 0.616144018583043, 0.5847851335656213]"
1120,"[0.5795586527293844, 0.7886178861788617, 0.8333333333333334, 0.8948896631823461, 0.6196283391405343, 0.5853658536585366]"
1121,"[0.5801393728222997, 0.7886178861788617, 0.8339140534262486, 0.8966318234610917, 0.624274099883856, 0.5894308943089431]"
1122,"[0.5766550522648084, 0.7886178861788617, 0.8333333333333334, 0.8972125435540069, 0.6265969802555168, 0.5940766550522648]"
1123,"[0.5749128919860628, 0.7886178861788617, 0.8327526132404182, 0.8966318234610917, 0.6277584204413472, 0.5958188153310104]"
1124,"[0.5737514518002322, 0.7886178861788617, 0.8339140534262486, 0.8972125435540069, 0.632404181184669, 0.5993031358885017]"
1125,"[0.5720092915214866, 0.7845528455284553, 0.8339140534262486, 0.8966318234610917, 0.6353077816492451, 0.6039488966318235]"
1126,"[0.5673635307781649, 0.7845528455284553, 0.8344947735191638, 0.8972125435540069, 0.6364692218350755, 0.60801393728223]"
1127,"[0.5691056910569106, 0.7845528455284553, 0.835075493612079, 0.8972125435540069, 0.6376306620209059, 0.6114982578397212]"
1128,"[0.5673635307781649, 0.7845528455284553, 0.835075493612079, 0.8977932636469221, 0.6393728222996515, 0.6155632984901278]"
1129,"[0.5656213704994193, 0.7804878048780488, 0.8344947735191638, 0.8966318234610917, 0.6399535423925667, 0.6167247386759582]"
1130,"[0.5650406504065041, 0.7804878048780488, 0.8339140534262486, 0.8983739837398373, 0.6416957026713124, 0.6196283391405343]"
1131,"[0.5644599303135889, 0.7804878048780488, 0.8333333333333334, 0.8983739837398373, 0.6451800232288037, 0.6236933797909407]"
1132,"[0.5656213704994193, 0.7723577235772358, 0.8356562137049942, 0.8983739837398373, 0.6469221835075494, 0.6213704994192799]"
1133,"[0.5667828106852497, 0.7723577235772358, 0.8356562137049942, 0.8989547038327527, 0.6504065040650406, 0.6236933797909407]"
1134,"[0.5673635307781649, 0.7682926829268293, 0.8368176538908246, 0.8972125435540069, 0.6533101045296167, 0.6277584204413472]"
1135,"[0.5662020905923345, 0.7682926829268293, 0.835075493612079, 0.8966318234610917, 0.6591173054587689, 0.6312427409988386]"
1136,"[0.5667828106852497, 0.7682926829268293, 0.8368176538908246, 0.8960511033681765, 0.6637630662020906, 0.6335656213704994]"
1137,"[0.5650406504065041, 0.7642276422764228, 0.8391405342624855, 0.8966318234610917, 0.6660859465737514, 0.6376306620209059]"
1138,"[0.5638792102206737, 0.7682926829268293, 0.8385598141695703, 0.8966318234610917, 0.6689895470383276, 0.6411149825783972]"
1139,"[0.5632984901277585, 0.7682926829268293, 0.8397212543554007, 0.8972125435540069, 0.6695702671312428, 0.6463414634146342]"
1140,"[0.5638792102206737, 0.7682926829268293, 0.8408826945412311, 0.8972125435540069, 0.6736353077816493, 0.6509872241579558]"
1141,"[0.5632984901277585, 0.7682926829268293, 0.8408826945412311, 0.8954703832752613, 0.6753774680603949, 0.6527293844367015]"
1142,"[0.5632984901277585, 0.7682926829268293, 0.8414634146341463, 0.8954703832752613, 0.6759581881533101, 0.6567944250871081]"
1143,"[0.5627177700348432, 0.7682926829268293, 0.8432055749128919, 0.8943089430894309, 0.6782810685249709, 0.6591173054587689]"
1144,"[0.5644599303135889, 0.7682926829268293, 0.8437862950058072, 0.8954703832752613, 0.6794425087108014, 0.6626016260162602]"
1145,"[0.5615563298490128, 0.7682926829268293, 0.8449477351916377, 0.8954703832752613, 0.6806039488966318, 0.6660859465737514]"
1146,"[0.5609756097560976, 0.7682926829268293, 0.8455284552845529, 0.8960511033681765, 0.681184668989547, 0.6672473867595818]"
1147,"[0.5609756097560976, 0.7723577235772358, 0.8461091753774681, 0.8954703832752613, 0.6829268292682927, 0.6718931475029036]"
1148,"[0.5609756097560976, 0.7723577235772358, 0.8461091753774681, 0.8954703832752613, 0.686411149825784, 0.673054587688734]"
1149,"[0.5603948896631823, 0.7723577235772358, 0.8455284552845529, 0.8972125435540069, 0.6881533101045296, 0.6747967479674797]"
1150,"[0.5603948896631823, 0.7764227642276422, 0.8455284552845529, 0.8966318234610917, 0.68931475029036, 0.6782810685249709]"
1151,"[0.5644599303135889, 0.7764227642276422, 0.8461091753774681, 0.8966318234610917, 0.68931475029036, 0.6782810685249709]"
1152,"[0.5638792102206737, 0.7804878048780488, 0.8466898954703833, 0.8995354239256679, 0.6927990708478513, 0.6806039488966318]"
1153,"[0.5632984901277585, 0.7804878048780488, 0.8478513356562137, 0.9001161440185831, 0.6933797909407665, 0.6829268292682927]"
1154,"[0.5627177700348432, 0.7804878048780488, 0.8495934959349594, 0.9001161440185831, 0.6939605110336817, 0.6875725900116144]"
1155,"[0.5627177700348432, 0.7804878048780488, 0.8501742160278746, 0.9006968641114983, 0.6957026713124274, 0.6898954703832753]"
1156,"[0.5609756097560976, 0.7804878048780488, 0.8484320557491289, 0.8995354239256679, 0.6957026713124274, 0.6945412311265969]"
1157,"[0.5627177700348432, 0.7764227642276422, 0.8501742160278746, 0.9001161440185831, 0.6974448315911731, 0.6968641114982579]"
1158,"[0.5638792102206737, 0.7723577235772358, 0.8507549361207898, 0.9001161440185831, 0.6980255516840883, 0.6997677119628339]"
1159,"[0.5644599303135889, 0.7723577235772358, 0.851335656213705, 0.9001161440185831, 0.6991869918699187, 0.7015098722415796]"
1160,"[0.5632984901277585, 0.7764227642276422, 0.8524970963995354, 0.9006968641114983, 0.70267131242741, 0.7049941927990708]"
1161,"[0.5615563298490128, 0.7723577235772358, 0.8524970963995354, 0.9001161440185831, 0.7020905923344948, 0.7067363530778165]"
1162,"[0.5598141695702671, 0.7723577235772358, 0.854239256678281, 0.9001161440185831, 0.7044134727061556, 0.7096399535423926]"
1163,"[0.5574912891986062, 0.7723577235772358, 0.8536585365853658, 0.9006968641114983, 0.7067363530778165, 0.710801393728223]"
1164,"[0.556910569105691, 0.7723577235772358, 0.8530778164924506, 0.9006968641114983, 0.7084785133565621, 0.7142857142857143]"
1165,"[0.5574912891986062, 0.7723577235772358, 0.854239256678281, 0.9006968641114983, 0.7096399535423926, 0.7148664343786295]"
1166,"[0.5574912891986062, 0.7723577235772358, 0.8548199767711963, 0.9001161440185831, 0.710801393728223, 0.7166085946573751]"
1167,"[0.5563298490127758, 0.7723577235772358, 0.8559814169570267, 0.9006968641114983, 0.7125435540069687, 0.7171893147502904]"
1168,"[0.5557491289198606, 0.7723577235772358, 0.8571428571428571, 0.9006968641114983, 0.7119628339140535, 0.7200929152148664]"
1169,"[0.5551684088269454, 0.7682926829268293, 0.8565621370499419, 0.9001161440185831, 0.7137049941927991, 0.721835075493612]"
1170,"[0.5534262485481998, 0.7682926829268293, 0.8583042973286876, 0.9001161440185831, 0.7160278745644599, 0.7235772357723578]"
1171,"[0.5516840882694541, 0.7723577235772358, 0.8583042973286876, 0.9012775842044135, 0.7166085946573751, 0.727061556329849]"
1172,"[0.5505226480836237, 0.7682926829268293, 0.8588850174216028, 0.9006968641114983, 0.7183507549361208, 0.7276422764227642]"
1173,"[0.5499419279907085, 0.7682926829268293, 0.8606271777003485, 0.9018583042973287, 0.7200929152148664, 0.7293844367015099]"
1174,"[0.5481997677119629, 0.7682926829268293, 0.8617886178861789, 0.9018583042973287, 0.7212543554006968, 0.7317073170731707]"
1175,"[0.5458768873403019, 0.7682926829268293, 0.8612078977932637, 0.9006968641114983, 0.7224157955865272, 0.735191637630662]"
1176,"[0.5447154471544715, 0.7682926829268293, 0.8617886178861789, 0.9006968641114983, 0.7235772357723578, 0.7357723577235772]"
1177,"[0.5423925667828107, 0.7682926829268293, 0.8617886178861789, 0.9012775842044135, 0.7253193960511034, 0.7398373983739838]"
1178,"[0.5418118466898955, 0.7682926829268293, 0.8623693379790941, 0.9006968641114983, 0.727061556329849, 0.7398373983739838]"
1179,"[0.540650406504065, 0.7682926829268293, 0.8623693379790941, 0.9006968641114983, 0.7288037166085947, 0.7421602787456446]"
1180,"[0.540650406504065, 0.7682926829268293, 0.8629500580720093, 0.9006968641114983, 0.7299651567944251, 0.7468060394889663]"
1181,"[0.5400696864111498, 0.7682926829268293, 0.8641114982578397, 0.9006968641114983, 0.7299651567944251, 0.7508710801393729]"
1182,"[0.5400696864111498, 0.7682926829268293, 0.8641114982578397, 0.9012775842044135, 0.7317073170731707, 0.7520325203252033]"
1183,"[0.5383275261324042, 0.7682926829268293, 0.8646922183507549, 0.9012775842044135, 0.7334494773519163, 0.7555168408826946]"
1184,"[0.5389082462253194, 0.7642276422764228, 0.8658536585365854, 0.9012775842044135, 0.7334494773519163, 0.7572590011614402]"
1185,"[0.537746806039489, 0.7642276422764228, 0.8658536585365854, 0.9018583042973287, 0.735191637630662, 0.7590011614401858]"
1186,"[0.5348432055749129, 0.7642276422764228, 0.8658536585365854, 0.9024390243902439, 0.7357723577235772, 0.7590011614401858]"
1187,"[0.5331010452961672, 0.7642276422764228, 0.8664343786295006, 0.9024390243902439, 0.7386759581881533, 0.7630662020905923]"
1188,"[0.5313588850174216, 0.7642276422764228, 0.8664343786295006, 0.9024390243902439, 0.7409988385598142, 0.7659698025551684]"
1189,"[0.5290360046457607, 0.7642276422764228, 0.8670150987224158, 0.9024390243902439, 0.7415795586527294, 0.7677119628339141]"
1190,"[0.5272938443670151, 0.7642276422764228, 0.867595818815331, 0.9024390243902439, 0.7427409988385598, 0.7688734030197445]"
1191,"[0.5272938443670151, 0.7642276422764228, 0.8687572590011614, 0.9024390243902439, 0.7439024390243902, 0.7717770034843205]"
1192,"[0.5261324041811847, 0.7642276422764228, 0.8699186991869918, 0.9024390243902439, 0.7450638792102207, 0.7735191637630662]"
1193,"[0.5249709639953543, 0.7642276422764228, 0.8716608594657376, 0.9030197444831591, 0.7468060394889663, 0.775842044134727]"
1194,"[0.5232288037166086, 0.7642276422764228, 0.872822299651568, 0.9036004645760743, 0.7456445993031359, 0.7775842044134728]"
1195,"[0.5232288037166086, 0.7642276422764228, 0.8734030197444832, 0.9036004645760743, 0.7468060394889663, 0.7775842044134728]"
1196,"[0.5267131242740999, 0.7642276422764228, 0.8739837398373984, 0.9036004645760743, 0.7479674796747967, 0.7799070847851336]"
1197,"[0.5267131242740999, 0.7601626016260162, 0.8739837398373984, 0.9047619047619048, 0.7468060394889663, 0.7799070847851336]"
1198,"[0.5255516840882695, 0.7560975609756098, 0.8734030197444832, 0.9059233449477352, 0.7485481997677119, 0.781068524970964]"
1199,"[0.5226480836236934, 0.7560975609756098, 0.8739837398373984, 0.9070847851335656, 0.7502903600464577, 0.7839721254355401]"
1200,"[0.5209059233449478, 0.7560975609756098, 0.8745644599303136, 0.9076655052264808, 0.7537746806039489, 0.7857142857142857]"
1201,"[0.519163763066202, 0.7560975609756098, 0.8751451800232288, 0.908246225319396, 0.7537746806039489, 0.7868757259001161]"
1202,"[0.5168408826945412, 0.7560975609756098, 0.8768873403019745, 0.9094076655052264, 0.7555168408826946, 0.7886178861788617]"
1203,"[0.5180023228803716, 0.7642276422764228, 0.8768873403019745, 0.9094076655052264, 0.7560975609756098, 0.789198606271777]"
1204,"[0.5185830429732868, 0.7642276422764228, 0.8774680603948897, 0.9099883855981417, 0.7572590011614402, 0.789198606271777]"
1205,"[0.5180023228803716, 0.7642276422764228, 0.8780487804878049, 0.9105691056910569, 0.7572590011614402, 0.7903600464576074]"
1206,"[0.5180023228803716, 0.7642276422764228, 0.8774680603948897, 0.9105691056910569, 0.7572590011614402, 0.794425087108014]"
1207,"[0.516260162601626, 0.7642276422764228, 0.8780487804878049, 0.9099883855981417, 0.7607433217189314, 0.794425087108014]"
1208,"[0.5156794425087108, 0.7642276422764228, 0.8786295005807201, 0.9099883855981417, 0.7624854819976771, 0.7955865272938444]"
1209,"[0.5150987224157956, 0.7682926829268293, 0.8797909407665505, 0.9105691056910569, 0.7636469221835076, 0.7961672473867596]"
1210,"[0.5145180023228804, 0.7764227642276422, 0.8815331010452961, 0.9105691056910569, 0.7665505226480837, 0.7984901277584204]"
1211,"[0.5139372822299652, 0.7764227642276422, 0.8832752613240418, 0.9111498257839721, 0.7665505226480837, 0.8002322880371661]"
1212,"[0.5139372822299652, 0.7764227642276422, 0.8832752613240418, 0.9123112659698026, 0.7671312427409989, 0.8008130081300813]"
1213,"[0.5133565621370499, 0.7764227642276422, 0.8844367015098722, 0.9123112659698026, 0.7688734030197445, 0.8013937282229965]"
1214,"[0.5127758420441347, 0.7764227642276422, 0.8844367015098722, 0.9117305458768873, 0.7694541231126597, 0.8031358885017421]"
1215,"[0.5121951219512195, 0.7764227642276422, 0.8832752613240418, 0.9117305458768873, 0.7723577235772358, 0.8037166085946573]"
1216,"[0.5110336817653891, 0.7764227642276422, 0.8844367015098722, 0.9111498257839721, 0.7746806039488966, 0.8077816492450639]"
1217,"[0.5092915214866435, 0.7764227642276422, 0.8850174216027874, 0.9117305458768873, 0.7770034843205574, 0.8095238095238095]"
1218,"[0.5092915214866435, 0.7682926829268293, 0.8850174216027874, 0.9111498257839721, 0.7770034843205574, 0.8112659698025552]"
1219,"[0.508130081300813, 0.7682926829268293, 0.8855981416957027, 0.9111498257839721, 0.7787456445993032, 0.8112659698025552]"
1220,"[0.508130081300813, 0.7723577235772358, 0.8861788617886179, 0.9123112659698026, 0.7804878048780488, 0.8124274099883856]"
1221,"[0.5087108013937283, 0.7682926829268293, 0.8861788617886179, 0.9117305458768873, 0.7828106852497096, 0.8147502903600464]"
1222,"[0.5075493612078978, 0.7682926829268293, 0.8867595818815331, 0.9123112659698026, 0.7851335656213705, 0.8147502903600464]"
1223,"[0.5052264808362369, 0.7723577235772358, 0.8873403019744484, 0.9123112659698026, 0.7851335656213705, 0.8130081300813008]"
1224,"[0.502903600464576, 0.7723577235772358, 0.8879210220673636, 0.9123112659698026, 0.7862950058072009, 0.8147502903600464]"
1225,"[0.5017421602787456, 0.7723577235772358, 0.889082462253194, 0.9123112659698026, 0.7874564459930313, 0.8176538908246226]"
1226,"[0.5, 0.7723577235772358, 0.889082462253194, 0.9140534262485482, 0.7909407665505227, 0.8182346109175378]"
1227,"[0.4988385598141696, 0.7723577235772358, 0.8896631823461092, 0.913472706155633, 0.7926829268292683, 0.818815331010453]"
1228,"[0.4988385598141696, 0.7723577235772358, 0.8902439024390244, 0.913472706155633, 0.794425087108014, 0.8217189314750291]"
1229,"[0.4988385598141696, 0.7723577235772358, 0.89198606271777, 0.9140534262485482, 0.7950058072009292, 0.8228803716608595]"
1230,"[0.49825783972125437, 0.7723577235772358, 0.8925667828106852, 0.9152148664343787, 0.7955865272938444, 0.8228803716608595]"
1231,"[0.49767711962833916, 0.7723577235772358, 0.8925667828106852, 0.9157955865272939, 0.7955865272938444, 0.8252032520325203]"
1232,"[0.49709639953542395, 0.7723577235772358, 0.8931475029036005, 0.9163763066202091, 0.7950058072009292, 0.8252032520325203]"
1233,"[0.4959349593495935, 0.7723577235772358, 0.8925667828106852, 0.9169570267131243, 0.7955865272938444, 0.8281068524970964]"
1234,"[0.49477351916376305, 0.7764227642276422, 0.89198606271777, 0.9175377468060395, 0.7967479674796748, 0.8275261324041812]"
1235,"[0.49361207897793263, 0.7764227642276422, 0.8925667828106852, 0.9181184668989547, 0.79732868757259, 0.8286875725900116]"
1236,"[0.491869918699187, 0.7764227642276422, 0.89198606271777, 0.9175377468060395, 0.7979094076655052, 0.8310104529616724]"
1237,"[0.4912891986062718, 0.7764227642276422, 0.89198606271777, 0.9175377468060395, 0.7984901277584204, 0.8315911730545877]"
1238,"[0.4889663182346109, 0.7764227642276422, 0.8925667828106852, 0.9186991869918699, 0.7990708478513356, 0.8339140534262486]"
1239,"[0.4878048780487805, 0.7723577235772358, 0.8931475029036005, 0.9198606271777003, 0.8008130081300813, 0.8356562137049942]"
1240,"[0.4878048780487805, 0.7723577235772358, 0.8931475029036005, 0.9198606271777003, 0.8019744483159117, 0.8362369337979094]"
1241,"[0.4878048780487805, 0.7723577235772358, 0.8931475029036005, 0.9198606271777003, 0.8025551684088269, 0.8373983739837398]"
1242,"[0.4883855981416957, 0.7764227642276422, 0.8931475029036005, 0.9204413472706156, 0.8037166085946573, 0.8385598141695703]"
1243,"[0.48606271777003485, 0.7723577235772358, 0.8937282229965157, 0.9210220673635308, 0.8042973286875726, 0.8385598141695703]"
1244,"[0.4849012775842044, 0.7723577235772358, 0.8937282229965157, 0.921602787456446, 0.8066202090592335, 0.8403019744483159]"
1245,"[0.4831591173054588, 0.7723577235772358, 0.8937282229965157, 0.921602787456446, 0.8072009291521487, 0.8414634146341463]"
1246,"[0.48257839721254353, 0.7723577235772358, 0.8937282229965157, 0.9221835075493612, 0.8083623693379791, 0.8420441347270615]"
1247,"[0.4814169570267131, 0.7723577235772358, 0.8948896631823461, 0.921602787456446, 0.8066202090592335, 0.8432055749128919]"
1248,"[0.4808362369337979, 0.7682926829268293, 0.8948896631823461, 0.9221835075493612, 0.8072009291521487, 0.8437862950058072]"
1249,"[0.4802555168408827, 0.7682926829268293, 0.8954703832752613, 0.9227642276422764, 0.8072009291521487, 0.8455284552845529]"
1250,"[0.47793263646922185, 0.7723577235772358, 0.8954703832752613, 0.9221835075493612, 0.8077816492450639, 0.8472706155632985]"
1251,"[0.47677119628339143, 0.7723577235772358, 0.8954703832752613, 0.921602787456446, 0.8089430894308943, 0.8484320557491289]"
1252,"[0.47619047619047616, 0.7723577235772358, 0.8960511033681765, 0.921602787456446, 0.8101045296167247, 0.8478513356562137]"
1253,"[0.47619047619047616, 0.7723577235772358, 0.8960511033681765, 0.9210220673635308, 0.8130081300813008, 0.8490127758420442]"
1254,"[0.47502903600464574, 0.7723577235772358, 0.8966318234610917, 0.9198606271777003, 0.8141695702671312, 0.8495934959349594]"
