,acc
913,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9547038327526133, 0.15389082462253195, 0.15447154471544716]"
914,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
915,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15447154471544716, 0.15505226480836237]"
916,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15447154471544716, 0.15505226480836237]"
917,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15447154471544716, 0.15505226480836237]"
918,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15447154471544716, 0.15505226480836237]"
919,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15447154471544716, 0.15505226480836237]"
920,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15447154471544716, 0.15505226480836237]"
921,"[0.9477351916376306, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15447154471544716, 0.15505226480836237]"
922,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15447154471544716, 0.15505226480836237]"
923,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15447154471544716, 0.15505226480836237]"
924,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
925,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
926,"[0.9483159117305459, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
927,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
928,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
929,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
930,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
931,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15331010452961671, 0.15505226480836237]"
932,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15331010452961671, 0.15505226480836237]"
933,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.15331010452961671, 0.15505226480836237]"
934,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
935,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
936,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.1521486643437863, 0.15505226480836237]"
937,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
938,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
939,"[0.9488966318234611, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15447154471544716, 0.15505226480836237]"
940,"[0.9488966318234611, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
941,"[0.9483159117305459, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
942,"[0.9494773519163763, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
943,"[0.9494773519163763, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15389082462253195, 0.15505226480836237]"
944,"[0.9494773519163763, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15331010452961671, 0.15505226480836237]"
945,"[0.9494773519163763, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15331010452961671, 0.15505226480836237]"
946,"[0.9494773519163763, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15331010452961671, 0.15505226480836237]"
947,"[0.9494773519163763, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15331010452961671, 0.15505226480836237]"
948,"[0.9494773519163763, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15331010452961671, 0.15505226480836237]"
949,"[0.9494773519163763, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15331010452961671, 0.15505226480836237]"
950,"[0.9500580720092915, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15331010452961671, 0.15505226480836237]"
951,"[0.9500580720092915, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
952,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
953,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
954,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
955,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
956,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
957,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15505226480836237]"
958,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15563298490127758]"
959,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15563298490127758]"
960,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15563298490127758]"
961,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15563298490127758]"
962,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15563298490127758]"
963,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15563298490127758]"
964,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15563298490127758]"
965,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15563298490127758]"
966,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1527293844367015, 0.15563298490127758]"
967,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1521486643437863, 0.15563298490127758]"
968,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1521486643437863, 0.15563298490127758]"
969,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1521486643437863, 0.15563298490127758]"
970,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1521486643437863, 0.15563298490127758]"
971,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1521486643437863, 0.15563298490127758]"
972,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1521486643437863, 0.15563298490127758]"
973,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1521486643437863, 0.15563298490127758]"
974,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1521486643437863, 0.15563298490127758]"
975,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.1521486643437863, 0.15563298490127758]"
976,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15156794425087108, 0.15563298490127758]"
977,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15156794425087108, 0.15563298490127758]"
978,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15156794425087108, 0.15563298490127758]"
979,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15156794425087108, 0.15563298490127758]"
980,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15098722415795587, 0.15563298490127758]"
981,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15098722415795587, 0.15563298490127758]"
982,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15098722415795587, 0.15563298490127758]"
983,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15040650406504066, 0.15563298490127758]"
984,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15040650406504066, 0.15563298490127758]"
985,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15040650406504066, 0.15563298490127758]"
986,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15040650406504066, 0.15563298490127758]"
987,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9552845528455285, 0.15040650406504066, 0.15563298490127758]"
988,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9558652729384437, 0.15040650406504066, 0.15563298490127758]"
989,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9558652729384437, 0.14982578397212543, 0.15563298490127758]"
990,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9558652729384437, 0.14982578397212543, 0.15563298490127758]"
991,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9558652729384437, 0.14982578397212543, 0.15563298490127758]"
992,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9558652729384437, 0.14982578397212543, 0.15563298490127758]"
993,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9558652729384437, 0.15040650406504066, 0.15563298490127758]"
994,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9558652729384437, 0.15040650406504066, 0.15563298490127758]"
995,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9558652729384437, 0.15040650406504066, 0.15563298490127758]"
996,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9558652729384437, 0.15040650406504066, 0.15563298490127758]"
997,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9564459930313589, 0.15040650406504066, 0.15563298490127758]"
998,"[0.9518002322880371, 1.0, 0.9587688734030198, 0.9564459930313589, 0.15040650406504066, 0.15563298490127758]"
999,"[0.9518002322880371, 1.0, 0.9587688734030198, 0.9564459930313589, 0.14982578397212543, 0.15563298490127758]"
1000,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9564459930313589, 0.14982578397212543, 0.15563298490127758]"
1001,"[0.9314750290360047, 0.991869918699187, 0.9157955865272939, 0.9506387921022067, 0.16666666666666666, 0.17363530778164923]"
1002,"[0.8745644599303136, 0.9227642276422764, 0.7897793263646922, 0.8600464576074333, 0.1794425087108014, 0.19047619047619047]"
1003,"[0.8263646922183507, 0.8780487804878049, 0.7317073170731707, 0.8455284552845529, 0.18292682926829268, 0.21080139372822299]"
1004,"[0.7694541231126597, 0.8577235772357723, 0.7125435540069687, 0.826945412311266, 0.1951219512195122, 0.21660859465737514]"
1005,"[0.710801393728223, 0.8048780487804879, 0.6777003484320557, 0.7653890824622532, 0.20847851335656215, 0.21777003484320556]"
1006,"[0.6631823461091754, 0.6991869918699187, 0.6382113821138211, 0.7247386759581882, 0.20615563298490128, 0.23635307781649245]"
1007,"[0.6213704994192799, 0.5934959349593496, 0.6126596980255516, 0.6869918699186992, 0.21777003484320556, 0.2607433217189315]"
1008,"[0.5609756097560976, 0.5609756097560976, 0.5853658536585366, 0.6475029036004646, 0.25203252032520324, 0.2764227642276423]"
1009,"[0.508130081300813, 0.4796747967479675, 0.5673635307781649, 0.6173054587688734, 0.2764227642276423, 0.2955865272938444]"
1010,"[0.4564459930313589, 0.45528455284552843, 0.562137049941928, 0.5830429732868757, 0.281068524970964, 0.2880371660859466]"
1011,"[0.4291521486643438, 0.42276422764227645, 0.5743321718931476, 0.5528455284552846, 0.2781649245063879, 0.29152148664343785]"
1012,"[0.4070847851335656, 0.45121951219512196, 0.5685249709639953, 0.521486643437863, 0.281068524970964, 0.29907084785133564]"
1013,"[0.3995354239256678, 0.4715447154471545, 0.5696864111498258, 0.502903600464576, 0.27990708478513354, 0.29732868757259]"
1014,"[0.38559814169570267, 0.5528455284552846, 0.5737514518002322, 0.5238095238095238, 0.29500580720092917, 0.28397212543554007]"
1015,"[0.3786295005807201, 0.5691056910569106, 0.5603948896631823, 0.524390243902439, 0.3048780487804878, 0.27177700348432055]"
1016,"[0.367595818815331, 0.5691056910569106, 0.5429732868757259, 0.5133565621370499, 0.3077816492450639, 0.2578397212543554]"
1017,"[0.3600464576074332, 0.573170731707317, 0.5389082462253194, 0.5185830429732868, 0.3118466898954704, 0.2613240418118467]"
1018,"[0.3600464576074332, 0.5813008130081301, 0.5476190476190477, 0.5284552845528455, 0.3077816492450639, 0.26364692218350755]"
1019,"[0.359465737514518, 0.5975609756097561, 0.5650406504065041, 0.524390243902439, 0.31010452961672474, 0.27526132404181186]"
1020,"[0.3554006968641115, 0.6138211382113821, 0.5772357723577236, 0.5232288037166086, 0.3164924506387921, 0.2857142857142857]"
1021,"[0.359465737514518, 0.5813008130081301, 0.586527293844367, 0.5249709639953543, 0.33042973286875726, 0.29036004645760743]"
1022,"[0.35714285714285715, 0.524390243902439, 0.5847851335656213, 0.532520325203252, 0.3281068524970964, 0.2851335656213705]"
1023,"[0.3501742160278746, 0.508130081300813, 0.5934959349593496, 0.537746806039489, 0.3252032520325203, 0.2770034843205575]"
1024,"[0.3519163763066202, 0.5040650406504065, 0.6056910569105691, 0.5470383275261324, 0.32868757259001163, 0.27932636469221833]"
1025,"[0.35598141695702673, 0.5284552845528455, 0.6039488966318235, 0.5592334494773519, 0.3281068524970964, 0.29210220673635306]"
1026,"[0.3617886178861789, 0.5528455284552846, 0.6056910569105691, 0.5691056910569106, 0.32926829268292684, 0.29965156794425085]"
1027,"[0.36469221835075494, 0.5691056910569106, 0.6027874564459931, 0.5830429732868757, 0.31997677119628337, 0.30952380952380953]"
1028,"[0.36585365853658536, 0.5813008130081301, 0.60801393728223, 0.6016260162601627, 0.3159117305458769, 0.32229965156794427]"
1029,"[0.3699186991869919, 0.5894308943089431, 0.6178861788617886, 0.610917537746806, 0.313588850174216, 0.32752613240418116]"
1030,"[0.3710801393728223, 0.6016260162601627, 0.6353077816492451, 0.6219512195121951, 0.31010452961672474, 0.3327526132404181]"
1031,"[0.3786295005807201, 0.6097560975609756, 0.6469221835075494, 0.6364692218350755, 0.3130081300813008, 0.3327526132404181]"
1032,"[0.3797909407665505, 0.6544715447154471, 0.6643437862950058, 0.6538908246225319, 0.3159117305458769, 0.3333333333333333]"
1033,"[0.3832752613240418, 0.6747967479674797, 0.673054587688734, 0.6718931475029036, 0.31765389082462253, 0.3327526132404181]"
1034,"[0.389082462253194, 0.6991869918699187, 0.6858304297328688, 0.6794425087108014, 0.3170731707317073, 0.32694541231126595]"
1035,"[0.39198606271777003, 0.7073170731707317, 0.6939605110336817, 0.686411149825784, 0.3159117305458769, 0.32752613240418116]"
1036,"[0.39663182346109177, 0.7073170731707317, 0.7020905923344948, 0.6898954703832753, 0.3147502903600465, 0.32984901277584205]"
1037,"[0.40301974448315914, 0.6869918699186992, 0.7067363530778165, 0.6904761904761905, 0.3130081300813008, 0.33739837398373984]"
1038,"[0.4099883855981417, 0.6666666666666666, 0.7131242740998839, 0.6933797909407665, 0.313588850174216, 0.3437862950058072]"
1039,"[0.41927990708478513, 0.6504065040650406, 0.7148664343786295, 0.6986062717770035, 0.313588850174216, 0.3501742160278746]"
1040,"[0.42799070847851334, 0.6585365853658537, 0.7229965156794426, 0.6997677119628339, 0.31068524970963995, 0.35656213704994194]"
1041,"[0.4337979094076655, 0.6666666666666666, 0.7288037166085947, 0.7015098722415796, 0.3077816492450639, 0.3670150987224158]"
1042,"[0.4355400696864111, 0.6544715447154471, 0.7346109175377468, 0.705574912891986, 0.31010452961672474, 0.37340301974448314]"
1043,"[0.43844367015098723, 0.6585365853658537, 0.7369337979094077, 0.7125435540069687, 0.305458768873403, 0.3780487804878049]"
1044,"[0.4413472706155633, 0.6504065040650406, 0.7398373983739838, 0.7212543554006968, 0.3060394889663182, 0.3780487804878049]"
1045,"[0.44308943089430897, 0.6463414634146342, 0.7427409988385598, 0.7328687572590011, 0.3083623693379791, 0.38501742160278746]"
1046,"[0.45005807200929154, 0.6341463414634146, 0.7386759581881533, 0.735191637630662, 0.30952380952380953, 0.3908246225319396]"
1047,"[0.45586527293844364, 0.6422764227642277, 0.7380952380952381, 0.740418118466899, 0.3159117305458769, 0.39605110336817656]"
1048,"[0.4610917537746806, 0.6463414634146342, 0.7363530778164924, 0.7514518002322881, 0.32113821138211385, 0.39663182346109177]"
1049,"[0.46806039488966317, 0.6422764227642277, 0.7369337979094077, 0.764808362369338, 0.3246225319396051, 0.39663182346109177]"
1050,"[0.4686411149825784, 0.6382113821138211, 0.7380952380952381, 0.7752613240418118, 0.32868757259001163, 0.397212543554007]"
1051,"[0.46689895470383275, 0.6341463414634146, 0.743321718931475, 0.7839721254355401, 0.3315911730545877, 0.3977932636469222]"
1052,"[0.46980255516840885, 0.6341463414634146, 0.7491289198606271, 0.789198606271777, 0.3344947735191638, 0.3995354239256678]"
1053,"[0.4732868757259001, 0.6178861788617886, 0.7473867595818815, 0.7921022067363531, 0.3403019744483159, 0.39663182346109177]"
1054,"[0.47502903600464574, 0.6138211382113821, 0.7514518002322881, 0.7961672473867596, 0.34727061556329847, 0.3948896631823461]"
1055,"[0.47851335656213706, 0.6097560975609756, 0.7473867595818815, 0.8083623693379791, 0.3530778164924506, 0.39547038327526135]"
1056,"[0.48257839721254353, 0.5975609756097561, 0.7462253193960511, 0.8170731707317073, 0.35714285714285715, 0.3948896631823461]"
1057,"[0.4831591173054588, 0.6016260162601627, 0.7555168408826946, 0.8193960511033682, 0.359465737514518, 0.39547038327526135]"
1058,"[0.48548199767711964, 0.5975609756097561, 0.7572590011614402, 0.8205574912891986, 0.3600464576074332, 0.3948896631823461]"
1059,"[0.48722415795586527, 0.5975609756097561, 0.7584204413472706, 0.8234610917537747, 0.3635307781649245, 0.40069686411149824]"
1060,"[0.4907084785133566, 0.5894308943089431, 0.7601626016260162, 0.8263646922183507, 0.36585365853658536, 0.40360046457607435]"
1061,"[0.49419279907084784, 0.5813008130081301, 0.764808362369338, 0.8234610917537747, 0.3693379790940767, 0.4059233449477352]"
1062,"[0.4959349593495935, 0.5691056910569106, 0.7671312427409989, 0.8199767711962834, 0.37398373983739835, 0.4094076655052265]"
1063,"[0.49709639953542395, 0.5528455284552846, 0.7659698025551684, 0.8217189314750291, 0.37572590011614404, 0.4140534262485482]"
1064,"[0.49825783972125437, 0.5609756097560976, 0.7706155632984901, 0.8211382113821138, 0.3792102206736353, 0.4140534262485482]"
1065,"[0.49825783972125437, 0.556910569105691, 0.772938443670151, 0.8222996515679443, 0.3826945412311266, 0.41579558652729387]"
1066,"[0.49709639953542395, 0.5609756097560976, 0.778164924506388, 0.8211382113821138, 0.3821138211382114, 0.41579558652729387]"
1067,"[0.4965156794425087, 0.556910569105691, 0.7775842044134728, 0.8246225319396051, 0.38443670150987225, 0.4221835075493612]"
1068,"[0.49709639953542395, 0.556910569105691, 0.778164924506388, 0.8222996515679443, 0.3873403019744483, 0.4256678281068525]"
1069,"[0.49825783972125437, 0.556910569105691, 0.778164924506388, 0.8234610917537747, 0.3867595818815331, 0.4291521486643438]"
1070,"[0.49825783972125437, 0.5609756097560976, 0.7804878048780488, 0.8234610917537747, 0.39198606271777003, 0.4291521486643438]"
1071,"[0.5, 0.556910569105691, 0.7822299651567944, 0.8240418118466899, 0.39547038327526135, 0.43031358885017423]"
1072,"[0.5005807200929152, 0.5650406504065041, 0.7828106852497096, 0.8240418118466899, 0.39663182346109177, 0.43031358885017423]"
1073,"[0.5011614401858304, 0.5609756097560976, 0.7857142857142857, 0.8252032520325203, 0.40069686411149824, 0.4343786295005807]"
1074,"[0.5023228803716608, 0.556910569105691, 0.7874564459930313, 0.8257839721254355, 0.4024390243902439, 0.4343786295005807]"
1075,"[0.5011614401858304, 0.556910569105691, 0.7903600464576074, 0.8263646922183507, 0.40476190476190477, 0.4367015098722416]"
1076,"[0.4994192799070848, 0.5609756097560976, 0.7915214866434379, 0.8257839721254355, 0.40824622531939603, 0.43902439024390244]"
1077,"[0.49825783972125437, 0.5609756097560976, 0.7921022067363531, 0.8275261324041812, 0.4099883855981417, 0.43960511033681765]"
1078,"[0.49709639953542395, 0.5528455284552846, 0.7926829268292683, 0.8286875725900116, 0.4099883855981417, 0.4436701509872242]"
1079,"[0.49535423925667826, 0.5528455284552846, 0.7921022067363531, 0.8292682926829268, 0.413472706155633, 0.44831591173054586]"
1080,"[0.4959349593495935, 0.5447154471544715, 0.7961672473867596, 0.8281068524970964, 0.4163763066202091, 0.45063879210220675]"
1081,"[0.49535423925667826, 0.5365853658536586, 0.8002322880371661, 0.829849012775842, 0.42102206736353076, 0.45005807200929154]"
1082,"[0.49477351916376305, 0.5284552845528455, 0.8031358885017421, 0.8286875725900116, 0.42334494773519166, 0.45005807200929154]"
1083,"[0.49361207897793263, 0.524390243902439, 0.8048780487804879, 0.8310104529616724, 0.4245063879210221, 0.454123112659698]"
1084,"[0.4924506387921022, 0.524390243902439, 0.8048780487804879, 0.8315911730545877, 0.43031358885017423, 0.45528455284552843]"
1085,"[0.4912891986062718, 0.5203252032520326, 0.8054587688734031, 0.8315911730545877, 0.4332171893147503, 0.45586527293844364]"
1086,"[0.4895470383275261, 0.5203252032520326, 0.8066202090592335, 0.8304297328687572, 0.4367015098722416, 0.45818815331010454]"
1087,"[0.4878048780487805, 0.524390243902439, 0.8072009291521487, 0.8310104529616724, 0.43960511033681765, 0.4616724738675958]"
1088,"[0.48722415795586527, 0.5203252032520326, 0.8066202090592335, 0.832171893147503, 0.4436701509872242, 0.4639953542392567]"
1089,"[0.48664343786295006, 0.5284552845528455, 0.8077816492450639, 0.8327526132404182, 0.4442508710801394, 0.46631823461091754]"
1090,"[0.48548199767711964, 0.524390243902439, 0.8089430894308943, 0.8327526132404182, 0.4454123112659698, 0.4709639953542393]"
1091,"[0.48548199767711964, 0.516260162601626, 0.8095238095238095, 0.8333333333333334, 0.45121951219512196, 0.47502903600464574]"
1092,"[0.4843205574912892, 0.5121951219512195, 0.81068524970964, 0.8344947735191638, 0.4535423925667828, 0.47677119628339143]"
1093,"[0.4831591173054588, 0.508130081300813, 0.81068524970964, 0.8333333333333334, 0.45818815331010454, 0.47851335656213706]"
1094,"[0.48257839721254353, 0.508130081300813, 0.81068524970964, 0.8327526132404182, 0.4605110336817654, 0.4819976771196283]"
1095,"[0.4814169570267131, 0.4959349593495935, 0.8095238095238095, 0.8333333333333334, 0.4628339140534262, 0.48664343786295006]"
1096,"[0.4819976771196283, 0.4959349593495935, 0.81068524970964, 0.8327526132404182, 0.4657375145180023, 0.4878048780487805]"
1097,"[0.4808362369337979, 0.4878048780487805, 0.813588850174216, 0.832171893147503, 0.46980255516840885, 0.4901277584204414]"
1098,"[0.4802555168408827, 0.491869918699187, 0.8153310104529616, 0.8327526132404182, 0.46980255516840885, 0.49361207897793263]"
1099,"[0.4808362369337979, 0.4878048780487805, 0.8164924506387921, 0.8344947735191638, 0.47560975609756095, 0.49419279907084784]"
1100,"[0.4802555168408827, 0.4878048780487805, 0.8170731707317073, 0.8339140534262486, 0.47560975609756095, 0.49825783972125437]"
1101,"[0.4796747967479675, 0.491869918699187, 0.8182346109175378, 0.8344947735191638, 0.47851335656213706, 0.5005807200929152]"
1102,"[0.47909407665505227, 0.4878048780487805, 0.8199767711962834, 0.8368176538908246, 0.47793263646922185, 0.5046457607433217]"
1103,"[0.47909407665505227, 0.4878048780487805, 0.818815331010453, 0.835075493612079, 0.4814169570267131, 0.5069686411149826]"
1104,"[0.47851335656213706, 0.4878048780487805, 0.818815331010453, 0.835075493612079, 0.48257839721254353, 0.5110336817653891]"
1105,"[0.47851335656213706, 0.4878048780487805, 0.8199767711962834, 0.8362369337979094, 0.4831591173054588, 0.5145180023228804]"
1106,"[0.47851335656213706, 0.483739837398374, 0.8217189314750291, 0.8373983739837398, 0.4895470383275261, 0.5197444831591173]"
1107,"[0.47851335656213706, 0.483739837398374, 0.8217189314750291, 0.8356562137049942, 0.4912891986062718, 0.5226480836236934]"
1108,"[0.47851335656213706, 0.483739837398374, 0.8217189314750291, 0.8356562137049942, 0.4959349593495935, 0.524390243902439]"
1109,"[0.47851335656213706, 0.47560975609756095, 0.8228803716608595, 0.8373983739837398, 0.49709639953542395, 0.5232288037166086]"
1110,"[0.4796747967479675, 0.46747967479674796, 0.8211382113821138, 0.837979094076655, 0.49825783972125437, 0.5249709639953543]"
1111,"[0.4796747967479675, 0.4634146341463415, 0.8199767711962834, 0.8385598141695703, 0.5005807200929152, 0.5290360046457607]"
1112,"[0.4796747967479675, 0.46747967479674796, 0.8205574912891986, 0.837979094076655, 0.5040650406504065, 0.5307781649245064]"
1113,"[0.4802555168408827, 0.46747967479674796, 0.8217189314750291, 0.8373983739837398, 0.5058072009291521, 0.5336817653890824]"
1114,"[0.4802555168408827, 0.46747967479674796, 0.8234610917537747, 0.8373983739837398, 0.5058072009291521, 0.5371660859465738]"
1115,"[0.4808362369337979, 0.46747967479674796, 0.8234610917537747, 0.8385598141695703, 0.5087108013937283, 0.5389082462253194]"
1116,"[0.4808362369337979, 0.46747967479674796, 0.8252032520325203, 0.837979094076655, 0.5121951219512195, 0.5435540069686411]"
1117,"[0.4808362369337979, 0.46747967479674796, 0.8240418118466899, 0.8385598141695703, 0.5150987224157956, 0.5487804878048781]"
1118,"[0.4796747967479675, 0.4634146341463415, 0.8252032520325203, 0.837979094076655, 0.5185830429732868, 0.5528455284552846]"
1119,"[0.47909407665505227, 0.4634146341463415, 0.826945412311266, 0.8373983739837398, 0.5232288037166086, 0.5551684088269454]"
1120,"[0.4796747967479675, 0.45528455284552843, 0.8257839721254355, 0.8397212543554007, 0.5267131242740999, 0.5574912891986062]"
1121,"[0.47677119628339143, 0.45528455284552843, 0.8257839721254355, 0.8403019744483159, 0.5301974448315911, 0.5580720092915215]"
1122,"[0.47793263646922185, 0.45528455284552843, 0.8263646922183507, 0.8426248548199767, 0.5336817653890824, 0.5598141695702671]"
1123,"[0.47851335656213706, 0.45528455284552843, 0.8275261324041812, 0.8443670150987224, 0.5371660859465738, 0.5632984901277585]"
1124,"[0.47851335656213706, 0.45934959349593496, 0.8275261324041812, 0.8449477351916377, 0.5389082462253194, 0.5656213704994193]"
1125,"[0.47909407665505227, 0.45528455284552843, 0.8281068524970964, 0.8449477351916377, 0.5423925667828107, 0.5685249709639953]"
1126,"[0.47502903600464574, 0.44715447154471544, 0.8286875725900116, 0.8455284552845529, 0.5452961672473867, 0.5714285714285714]"
1127,"[0.47502903600464574, 0.44308943089430897, 0.829849012775842, 0.8461091753774681, 0.5493612078977933, 0.575493612078978]"
1128,"[0.47502903600464574, 0.43902439024390244, 0.8310104529616724, 0.8478513356562137, 0.5534262485481998, 0.5778164924506388]"
1129,"[0.47502903600464574, 0.43089430894308944, 0.8310104529616724, 0.8478513356562137, 0.5534262485481998, 0.5801393728222997]"
1130,"[0.47619047619047616, 0.4349593495934959, 0.8310104529616724, 0.8484320557491289, 0.5557491289198606, 0.5807200929152149]"
1131,"[0.47560975609756095, 0.4349593495934959, 0.8327526132404182, 0.8495934959349594, 0.5598141695702671, 0.5818815331010453]"
1132,"[0.47560975609756095, 0.43902439024390244, 0.8315911730545877, 0.851335656213705, 0.562137049941928, 0.5871080139372822]"
1133,"[0.47560975609756095, 0.4349593495934959, 0.8310104529616724, 0.8536585365853658, 0.5627177700348432, 0.5894308943089431]"
