,acc
504,"[1.0, 0.9512195121951219, 0.9367015098722415, 0.9413472706155633, 0.14227642276422764, 0.1806039488966318]"
505,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.9407665505226481, 0.14111498257839722, 0.18234610917537747]"
506,"[1.0, 0.9512195121951219, 0.9361207897793263, 0.9401858304297329, 0.14227642276422764, 0.1835075493612079]"
507,"[1.0, 0.9512195121951219, 0.9372822299651568, 0.9425087108013938, 0.14227642276422764, 0.18234610917537747]"
508,"[1.0, 0.9529616724738676, 0.9361207897793263, 0.9401858304297329, 0.14227642276422764, 0.1835075493612079]"
509,"[1.0, 0.9523809523809523, 0.9372822299651568, 0.9413472706155633, 0.14285714285714285, 0.18292682926829268]"
510,"[1.0, 0.9529616724738676, 0.937862950058072, 0.9407665505226481, 0.140534262485482, 0.18118466898954705]"
511,"[1.0, 0.9529616724738676, 0.9372822299651568, 0.9413472706155633, 0.14227642276422764, 0.18292682926829268]"
512,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9407665505226481, 0.13995354239256677, 0.1800232288037166]"
513,"[1.0, 0.9535423925667829, 0.937862950058072, 0.9413472706155633, 0.140534262485482, 0.18176538908246226]"
514,"[1.0, 0.9535423925667829, 0.9390243902439024, 0.9413472706155633, 0.13995354239256677, 0.17886178861788618]"
515,"[1.0, 0.9541231126596981, 0.9384436701509872, 0.9425087108013938, 0.13995354239256677, 0.1794425087108014]"
516,"[1.0, 0.9558652729384437, 0.9384436701509872, 0.9413472706155633, 0.13995354239256677, 0.1800232288037166]"
517,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9425087108013938, 0.14111498257839722, 0.1800232288037166]"
518,"[1.0, 0.9541231126596981, 0.9396051103368177, 0.9419279907084785, 0.14169570267131243, 0.1794425087108014]"
519,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.943089430894309, 0.14111498257839722, 0.17886178861788618]"
520,"[1.0, 0.9547038327526133, 0.9396051103368177, 0.9419279907084785, 0.140534262485482, 0.17886178861788618]"
521,"[1.0, 0.9529616724738676, 0.9396051103368177, 0.9436701509872242, 0.14169570267131243, 0.1794425087108014]"
522,"[1.0, 0.9552845528455285, 0.9384436701509872, 0.943089430894309, 0.14227642276422764, 0.1806039488966318]"
523,"[1.0, 0.9535423925667829, 0.9384436701509872, 0.9442508710801394, 0.140534262485482, 0.17886178861788618]"
524,"[1.0, 0.9552845528455285, 0.9384436701509872, 0.9436701509872242, 0.13995354239256677, 0.1765389082462253]"
525,"[1.0, 0.9541231126596981, 0.9384436701509872, 0.9448315911730546, 0.140534262485482, 0.18118466898954705]"
526,"[1.0, 0.9552845528455285, 0.9384436701509872, 0.9442508710801394, 0.140534262485482, 0.1800232288037166]"
527,"[1.0, 0.9535423925667829, 0.9384436701509872, 0.9448315911730546, 0.140534262485482, 0.17886178861788618]"
528,"[1.0, 0.9547038327526133, 0.9390243902439024, 0.9442508710801394, 0.13995354239256677, 0.17886178861788618]"
529,"[1.0, 0.9541231126596981, 0.9384436701509872, 0.9448315911730546, 0.13995354239256677, 0.1794425087108014]"
530,"[1.0, 0.9552845528455285, 0.9396051103368177, 0.9436701509872242, 0.13995354239256677, 0.1806039488966318]"
531,"[1.0, 0.9535423925667829, 0.9401858304297329, 0.9454123112659698, 0.140534262485482, 0.17886178861788618]"
532,"[1.0, 0.9558652729384437, 0.9390243902439024, 0.9436701509872242, 0.140534262485482, 0.1800232288037166]"
533,"[1.0, 0.9541231126596981, 0.9401858304297329, 0.9454123112659698, 0.13937282229965156, 0.1800232288037166]"
534,"[1.0, 0.9558652729384437, 0.9401858304297329, 0.9436701509872242, 0.140534262485482, 0.17828106852497097]"
535,"[1.0, 0.9535423925667829, 0.9407665505226481, 0.945993031358885, 0.140534262485482, 0.1800232288037166]"
536,"[1.0, 0.9558652729384437, 0.9401858304297329, 0.943089430894309, 0.13995354239256677, 0.17770034843205576]"
537,"[1.0, 0.9535423925667829, 0.9413472706155633, 0.9454123112659698, 0.13937282229965156, 0.1794425087108014]"
538,"[1.0, 0.9564459930313589, 0.9407665505226481, 0.9442508710801394, 0.14111498257839722, 0.17770034843205576]"
539,"[1.0, 0.9535423925667829, 0.9419279907084785, 0.9465737514518002, 0.13995354239256677, 0.18118466898954705]"
540,"[1.0, 0.9558652729384437, 0.9407665505226481, 0.9436701509872242, 0.14111498257839722, 0.17770034843205576]"
541,"[1.0, 0.9535423925667829, 0.9419279907084785, 0.945993031358885, 0.13937282229965156, 0.1794425087108014]"
542,"[1.0, 0.9552845528455285, 0.9413472706155633, 0.9454123112659698, 0.140534262485482, 0.17711962833914052]"
543,"[1.0, 0.9541231126596981, 0.9425087108013938, 0.945993031358885, 0.13937282229965156, 0.18118466898954705]"
544,"[1.0, 0.9564459930313589, 0.9413472706155633, 0.9442508710801394, 0.140534262485482, 0.17770034843205576]"
545,"[1.0, 0.9541231126596981, 0.9425087108013938, 0.9465737514518002, 0.13937282229965156, 0.1794425087108014]"
546,"[1.0, 0.9558652729384437, 0.9425087108013938, 0.9454123112659698, 0.13995354239256677, 0.1794425087108014]"
547,"[1.0, 0.9552845528455285, 0.9436701509872242, 0.9454123112659698, 0.13937282229965156, 0.17770034843205576]"
548,"[1.0, 0.9558652729384437, 0.943089430894309, 0.9448315911730546, 0.14111498257839722, 0.17886178861788618]"
549,"[1.0, 0.9547038327526133, 0.9448315911730546, 0.9465737514518002, 0.13879210220673635, 0.17828106852497097]"
550,"[1.0, 0.9564459930313589, 0.9436701509872242, 0.9448315911730546, 0.140534262485482, 0.1759581881533101]"
551,"[1.0, 0.9547038327526133, 0.9448315911730546, 0.9465737514518002, 0.13995354239256677, 0.17828106852497097]"
552,"[1.0, 0.9558652729384437, 0.9436701509872242, 0.9448315911730546, 0.140534262485482, 0.1759581881533101]"
553,"[1.0, 0.9547038327526133, 0.9448315911730546, 0.9465737514518002, 0.13937282229965156, 0.1759581881533101]"
554,"[1.0, 0.9558652729384437, 0.9442508710801394, 0.945993031358885, 0.13995354239256677, 0.1753774680603949]"
555,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9465737514518002, 0.13937282229965156, 0.1759581881533101]"
556,"[1.0, 0.9558652729384437, 0.9454123112659698, 0.9454123112659698, 0.140534262485482, 0.17421602787456447]"
557,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.945993031358885, 0.13879210220673635, 0.17305458768873402]"
558,"[1.0, 0.9558652729384437, 0.945993031358885, 0.945993031358885, 0.13995354239256677, 0.17479674796747968]"
559,"[1.0, 0.9552845528455285, 0.9477351916376306, 0.9465737514518002, 0.13995354239256677, 0.1713124274099884]"
560,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9477351916376306, 0.13995354239256677, 0.17247386759581881]"
561,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.945993031358885, 0.13937282229965156, 0.17073170731707318]"
562,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9471544715447154, 0.13879210220673635, 0.17073170731707318]"
563,"[1.0, 0.9564459930313589, 0.9465737514518002, 0.9465737514518002, 0.14111498257839722, 0.1713124274099884]"
564,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9465737514518002, 0.13937282229965156, 0.1713124274099884]"
565,"[1.0, 0.9564459930313589, 0.9465737514518002, 0.9465737514518002, 0.140534262485482, 0.1718931475029036]"
566,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9471544715447154, 0.13879210220673635, 0.17073170731707318]"
567,"[1.0, 0.9552845528455285, 0.9483159117305459, 0.9465737514518002, 0.13879210220673635, 0.17015098722415795]"
568,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.945993031358885, 0.13821138211382114, 0.1713124274099884]"
569,"[1.0, 0.9552845528455285, 0.9488966318234611, 0.945993031358885, 0.13763066202090593, 0.17015098722415795]"
570,"[1.0, 0.9558652729384437, 0.9483159117305459, 0.9465737514518002, 0.13937282229965156, 0.17015098722415795]"
571,"[1.0, 0.9547038327526133, 0.9488966318234611, 0.9471544715447154, 0.13879210220673635, 0.17015098722415795]"
572,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9465737514518002, 0.140534262485482, 0.16840882694541232]"
573,"[1.0, 0.9541231126596981, 0.9488966318234611, 0.9477351916376306, 0.13821138211382114, 0.17015098722415795]"
574,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9465737514518002, 0.13879210220673635, 0.1678281068524971]"
575,"[1.0, 0.9547038327526133, 0.9488966318234611, 0.9477351916376306, 0.13995354239256677, 0.1713124274099884]"
576,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9465737514518002, 0.13879210220673635, 0.1672473867595819]"
577,"[1.0, 0.9547038327526133, 0.9488966318234611, 0.9477351916376306, 0.13995354239256677, 0.1718931475029036]"
578,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9465737514518002, 0.13879210220673635, 0.1672473867595819]"
579,"[1.0, 0.9529616724738676, 0.9494773519163763, 0.9483159117305459, 0.13588850174216027, 0.17015098722415795]"
580,"[1.0, 0.9576074332171893, 0.9483159117305459, 0.9465737514518002, 0.13937282229965156, 0.1678281068524971]"
581,"[1.0, 0.9547038327526133, 0.9500580720092915, 0.9477351916376306, 0.13763066202090593, 0.1713124274099884]"
582,"[1.0, 0.9564459930313589, 0.9488966318234611, 0.9465737514518002, 0.13937282229965156, 0.1678281068524971]"
583,"[1.0, 0.9552845528455285, 0.9500580720092915, 0.9477351916376306, 0.13879210220673635, 0.16957026713124274]"
584,"[1.0, 0.9564459930313589, 0.9500580720092915, 0.9465737514518002, 0.13821138211382114, 0.16957026713124274]"
585,"[1.0, 0.9564459930313589, 0.9500580720092915, 0.9465737514518002, 0.13937282229965156, 0.16957026713124274]"
586,"[1.0, 0.9547038327526133, 0.9500580720092915, 0.9488966318234611, 0.13821138211382114, 0.16957026713124274]"
587,"[1.0, 0.9576074332171893, 0.9500580720092915, 0.9465737514518002, 0.13995354239256677, 0.16898954703832753]"
588,"[1.0, 0.9547038327526133, 0.9506387921022067, 0.9494773519163763, 0.13763066202090593, 0.17015098722415795]"
589,"[1.0, 0.9581881533101045, 0.9500580720092915, 0.9471544715447154, 0.13995354239256677, 0.1678281068524971]"
590,"[1.0, 0.9547038327526133, 0.9506387921022067, 0.9488966318234611, 0.13879210220673635, 0.1718931475029036]"
591,"[1.0, 0.9581881533101045, 0.9500580720092915, 0.9471544715447154, 0.13937282229965156, 0.1678281068524971]"
592,"[1.0, 0.9547038327526133, 0.9512195121951219, 0.9494773519163763, 0.13821138211382114, 0.17073170731707318]"
593,"[1.0, 0.9581881533101045, 0.9500580720092915, 0.9471544715447154, 0.13937282229965156, 0.16840882694541232]"
594,"[1.0, 0.9552845528455285, 0.9512195121951219, 0.9488966318234611, 0.13821138211382114, 0.1678281068524971]"
595,"[1.0, 0.9581881533101045, 0.9500580720092915, 0.9477351916376306, 0.140534262485482, 0.16957026713124274]"
596,"[1.0, 0.9558652729384437, 0.9512195121951219, 0.9477351916376306, 0.13821138211382114, 0.1678281068524971]"
597,"[1.0, 0.9558652729384437, 0.9506387921022067, 0.9488966318234611, 0.13937282229965156, 0.16840882694541232]"
598,"[1.0, 0.9564459930313589, 0.9512195121951219, 0.9483159117305459, 0.13937282229965156, 0.16840882694541232]"
599,"[1.0, 0.9547038327526133, 0.9518002322880371, 0.9488966318234611, 0.13821138211382114, 0.16666666666666666]"
600,"[1.0, 0.9587688734030198, 0.9500580720092915, 0.9483159117305459, 0.140534262485482, 0.1678281068524971]"
601,"[1.0, 0.9535423925667829, 0.9523809523809523, 0.9494773519163763, 0.13704994192799072, 0.1672473867595819]"
602,"[1.0, 0.9587688734030198, 0.9500580720092915, 0.9477351916376306, 0.14111498257839722, 0.1672473867595819]"
603,"[1.0, 0.9552845528455285, 0.9518002322880371, 0.9488966318234611, 0.13879210220673635, 0.16957026713124274]"
604,"[1.0, 0.9576074332171893, 0.9512195121951219, 0.9471544715447154, 0.13821138211382114, 0.1678281068524971]"
605,"[1.0, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611, 0.13879210220673635, 0.1678281068524971]"
606,"[1.0, 0.9576074332171893, 0.9512195121951219, 0.9477351916376306, 0.13879210220673635, 0.16608594657375145]"
607,"[1.0, 0.9581881533101045, 0.9512195121951219, 0.9477351916376306, 0.13879210220673635, 0.16550522648083624]"
608,"[1.0, 0.9552845528455285, 0.9518002322880371, 0.9494773519163763, 0.13995354239256677, 0.1678281068524971]"
609,"[1.0, 0.9581881533101045, 0.9512195121951219, 0.9483159117305459, 0.13879210220673635, 0.1672473867595819]"
610,"[1.0, 0.9547038327526133, 0.9518002322880371, 0.9500580720092915, 0.13995354239256677, 0.16898954703832753]"
611,"[1.0, 0.9587688734030198, 0.9506387921022067, 0.9483159117305459, 0.13879210220673635, 0.16434378629500582]"
612,"[1.0, 0.9558652729384437, 0.9512195121951219, 0.9488966318234611, 0.13995354239256677, 0.16666666666666666]"
613,"[1.0, 0.9581881533101045, 0.9518002322880371, 0.9483159117305459, 0.13821138211382114, 0.16492450638792103]"
614,"[1.0, 0.9570267131242741, 0.9518002322880371, 0.9483159117305459, 0.13821138211382114, 0.16550522648083624]"
615,"[1.0, 0.9547038327526133, 0.9518002322880371, 0.9500580720092915, 0.13937282229965156, 0.16492450638792103]"
616,"[1.0, 0.9587688734030198, 0.9506387921022067, 0.9483159117305459, 0.13879210220673635, 0.16376306620209058]"
617,"[1.0, 0.9535423925667829, 0.9523809523809523, 0.9500580720092915, 0.13821138211382114, 0.16492450638792103]"
618,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9483159117305459, 0.13821138211382114, 0.16376306620209058]"
619,"[1.0, 0.9552845528455285, 0.9512195121951219, 0.9500580720092915, 0.13879210220673635, 0.16376306620209058]"
620,"[1.0, 0.9570267131242741, 0.9518002322880371, 0.9483159117305459, 0.13821138211382114, 0.16434378629500582]"
621,"[1.0, 0.9581881533101045, 0.9518002322880371, 0.9488966318234611, 0.13763066202090593, 0.16202090592334495]"
622,"[1.0, 0.9552845528455285, 0.9518002322880371, 0.9500580720092915, 0.13879210220673635, 0.16260162601626016]"
623,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9483159117305459, 0.13821138211382114, 0.16318234610917537]"
624,"[1.0, 0.9547038327526133, 0.9523809523809523, 0.9500580720092915, 0.13879210220673635, 0.16434378629500582]"
625,"[1.0, 0.9576074332171893, 0.9506387921022067, 0.9483159117305459, 0.13763066202090593, 0.16318234610917537]"
626,"[1.0, 0.9564459930313589, 0.9523809523809523, 0.9488966318234611, 0.13879210220673635, 0.16202090592334495]"
627,"[1.0, 0.9576074332171893, 0.9512195121951219, 0.9483159117305459, 0.13821138211382114, 0.16260162601626016]"
628,"[1.0, 0.9581881533101045, 0.9518002322880371, 0.9483159117305459, 0.13763066202090593, 0.16260162601626016]"
629,"[1.0, 0.9552845528455285, 0.9523809523809523, 0.9494773519163763, 0.13821138211382114, 0.16318234610917537]"
630,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9477351916376306, 0.13821138211382114, 0.16318234610917537]"
631,"[1.0, 0.9547038327526133, 0.9535423925667829, 0.9500580720092915, 0.13763066202090593, 0.16492450638792103]"
632,"[1.0, 0.9581881533101045, 0.9535423925667829, 0.9488966318234611, 0.13821138211382114, 0.16318234610917537]"
633,"[1.0, 0.9564459930313589, 0.9523809523809523, 0.9488966318234611, 0.13879210220673635, 0.16318234610917537]"
634,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9488966318234611, 0.13763066202090593, 0.16144018583042974]"
635,"[1.0, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611, 0.13821138211382114, 0.16260162601626016]"
636,"[1.0, 0.9581881533101045, 0.9529616724738676, 0.9488966318234611, 0.13879210220673635, 0.16318234610917537]"
637,"[1.0, 0.9576074332171893, 0.9535423925667829, 0.9488966318234611, 0.13821138211382114, 0.16202090592334495]"
638,"[1.0, 0.9552845528455285, 0.9535423925667829, 0.9488966318234611, 0.13821138211382114, 0.16260162601626016]"
639,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9488966318234611, 0.13879210220673635, 0.16085946573751453]"
640,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9500580720092915, 0.13879210220673635, 0.16144018583042974]"
641,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9494773519163763, 0.13821138211382114, 0.16144018583042974]"
642,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9494773519163763, 0.13879210220673635, 0.16318234610917537]"
643,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9488966318234611, 0.13879210220673635, 0.16085946573751453]"
644,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9488966318234611, 0.13879210220673635, 0.16085946573751453]"
645,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9488966318234611, 0.13821138211382114, 0.16144018583042974]"
646,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9483159117305459, 0.13879210220673635, 0.16085946573751453]"
647,"[1.0, 0.959349593495935, 0.9535423925667829, 0.9494773519163763, 0.13879210220673635, 0.16260162601626016]"
648,"[1.0, 0.9599303135888502, 0.9529616724738676, 0.9488966318234611, 0.13937282229965156, 0.16085946573751453]"
649,"[1.0, 0.9552845528455285, 0.9547038327526133, 0.9500580720092915, 0.13879210220673635, 0.16085946573751453]"
650,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9488966318234611, 0.13879210220673635, 0.16202090592334495]"
651,"[1.0, 0.9558652729384437, 0.9547038327526133, 0.9500580720092915, 0.13937282229965156, 0.16376306620209058]"
652,"[1.0, 0.9599303135888502, 0.9541231126596981, 0.9483159117305459, 0.13821138211382114, 0.16202090592334495]"
653,"[1.0, 0.9564459930313589, 0.9547038327526133, 0.9500580720092915, 0.13821138211382114, 0.16085946573751453]"
654,"[1.0, 0.959349593495935, 0.9535423925667829, 0.9494773519163763, 0.13995354239256677, 0.16085946573751453]"
655,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9500580720092915, 0.13879210220673635, 0.16144018583042974]"
656,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9494773519163763, 0.13879210220673635, 0.16085946573751453]"
657,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9506387921022067, 0.13937282229965156, 0.16085946573751453]"
658,"[1.0, 0.9558652729384437, 0.9547038327526133, 0.9506387921022067, 0.13879210220673635, 0.1602787456445993]"
659,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9488966318234611, 0.13995354239256677, 0.16085946573751453]"
660,"[1.0, 0.9558652729384437, 0.9558652729384437, 0.9506387921022067, 0.13879210220673635, 0.16085946573751453]"
661,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9500580720092915, 0.13879210220673635, 0.16085946573751453]"
662,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9500580720092915, 0.13821138211382114, 0.16144018583042974]"
663,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9506387921022067, 0.13995354239256677, 0.1602787456445993]"
664,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9500580720092915, 0.13995354239256677, 0.16144018583042974]"
665,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9512195121951219, 0.13821138211382114, 0.16144018583042974]"
666,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9500580720092915, 0.13821138211382114, 0.16202090592334495]"
667,"[1.0, 0.9564459930313589, 0.9547038327526133, 0.9512195121951219, 0.13763066202090593, 0.16085946573751453]"
668,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9488966318234611, 0.13821138211382114, 0.15969802555168408]"
669,"[1.0, 0.9558652729384437, 0.9552845528455285, 0.9500580720092915, 0.13646922183507548, 0.16376306620209058]"
670,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9500580720092915, 0.13937282229965156, 0.15969802555168408]"
671,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.9512195121951219, 0.13879210220673635, 0.16260162601626016]"
672,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.9512195121951219, 0.13879210220673635, 0.16085946573751453]"
673,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9506387921022067, 0.13879210220673635, 0.1602787456445993]"
674,"[1.0, 0.9576074332171893, 0.9547038327526133, 0.9512195121951219, 0.13763066202090593, 0.16202090592334495]"
675,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9500580720092915, 0.13879210220673635, 0.15969802555168408]"
676,"[1.0, 0.9558652729384437, 0.9552845528455285, 0.9506387921022067, 0.13530778164924506, 0.16318234610917537]"
677,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9506387921022067, 0.13704994192799072, 0.15969802555168408]"
678,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9506387921022067, 0.13704994192799072, 0.16085946573751453]"
679,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9518002322880371, 0.13704994192799072, 0.1602787456445993]"
680,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9512195121951219, 0.13704994192799072, 0.15853658536585366]"
681,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9518002322880371, 0.13646922183507548, 0.16085946573751453]"
682,"[1.0, 0.9610917537746806, 0.9535423925667829, 0.9500580720092915, 0.13763066202090593, 0.15911730545876887]"
683,"[1.0, 0.9564459930313589, 0.9552845528455285, 0.9518002322880371, 0.13414634146341464, 0.1602787456445993]"
684,"[1.0, 0.9605110336817654, 0.9541231126596981, 0.9506387921022067, 0.13704994192799072, 0.15969802555168408]"
685,"[1.0, 0.9576074332171893, 0.9541231126596981, 0.9512195121951219, 0.13530778164924506, 0.15911730545876887]"
686,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9500580720092915, 0.13763066202090593, 0.15911730545876887]"
687,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9512195121951219, 0.13704994192799072, 0.15911730545876887]"
688,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.9518002322880371, 0.13530778164924506, 0.15969802555168408]"
689,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9512195121951219, 0.13763066202090593, 0.15911730545876887]"
690,"[1.0, 0.9576074332171893, 0.9547038327526133, 0.9523809523809523, 0.13414634146341464, 0.1602787456445993]"
691,"[1.0, 0.9610917537746806, 0.9535423925667829, 0.9500580720092915, 0.13646922183507548, 0.15795586527293845]"
692,"[1.0, 0.9564459930313589, 0.9552845528455285, 0.9529616724738676, 0.13414634146341464, 0.16318234610917537]"
693,"[1.0, 0.9610917537746806, 0.9535423925667829, 0.9512195121951219, 0.13646922183507548, 0.15853658536585366]"
694,"[1.0, 0.9564459930313589, 0.9552845528455285, 0.9529616724738676, 0.13414634146341464, 0.16144018583042974]"
695,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9512195121951219, 0.13646922183507548, 0.15853658536585366]"
696,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9529616724738676, 0.13472706155632985, 0.1602787456445993]"
697,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9529616724738676, 0.13646922183507548, 0.15853658536585366]"
698,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9523809523809523, 0.13530778164924506, 0.15795586527293845]"
699,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9523809523809523, 0.13530778164924506, 0.15853658536585366]"
700,"[1.0, 0.9610917537746806, 0.9535423925667829, 0.9529616724738676, 0.13704994192799072, 0.15853658536585366]"
701,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9523809523809523, 0.13530778164924506, 0.15853658536585366]"
702,"[1.0, 0.9616724738675958, 0.9535423925667829, 0.9518002322880371, 0.13704994192799072, 0.15911730545876887]"
703,"[1.0, 0.9581881533101045, 0.9552845528455285, 0.9535423925667829, 0.13356562137049943, 0.15969802555168408]"
704,"[1.0, 0.9616724738675958, 0.9535423925667829, 0.9518002322880371, 0.13588850174216027, 0.15969802555168408]"
705,"[1.0, 0.9576074332171893, 0.9564459930313589, 0.9541231126596981, 0.13182346109175377, 0.16085946573751453]"
706,"[1.0, 0.9616724738675958, 0.9535423925667829, 0.9529616724738676, 0.13646922183507548, 0.15795586527293845]"
707,"[1.0, 0.9581881533101045, 0.9558652729384437, 0.9529616724738676, 0.13240418118466898, 0.16202090592334495]"
708,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9518002322880371, 0.13646922183507548, 0.15737514518002324]"
709,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9541231126596981, 0.13472706155632985, 0.15969802555168408]"
710,"[1.0, 0.9605110336817654, 0.9541231126596981, 0.9541231126596981, 0.13472706155632985, 0.15853658536585366]"
711,"[1.0, 0.9605110336817654, 0.9541231126596981, 0.9541231126596981, 0.13530778164924506, 0.15853658536585366]"
712,"[1.0, 0.9581881533101045, 0.9552845528455285, 0.9558652729384437, 0.1329849012775842, 0.1602787456445993]"
713,"[1.0, 0.9616724738675958, 0.9523809523809523, 0.9541231126596981, 0.13472706155632985, 0.15737514518002324]"
714,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.9552845528455285, 0.13240418118466898, 0.15969802555168408]"
715,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9535423925667829, 0.13472706155632985, 0.15737514518002324]"
716,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9558652729384437, 0.13182346109175377, 0.1602787456445993]"
717,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9535423925667829, 0.13414634146341464, 0.15911730545876887]"
718,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9547038327526133, 0.1329849012775842, 0.15969802555168408]"
719,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9547038327526133, 0.13356562137049943, 0.15853658536585366]"
720,"[1.0, 0.959349593495935, 0.9552845528455285, 0.9552845528455285, 0.13182346109175377, 0.1602787456445993]"
721,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9547038327526133, 0.1329849012775842, 0.15911730545876887]"
722,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9547038327526133, 0.1329849012775842, 0.15911730545876887]"
723,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9547038327526133, 0.13240418118466898, 0.15853658536585366]"
724,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9547038327526133, 0.1329849012775842, 0.15853658536585366]"
725,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9552845528455285, 0.13182346109175377, 0.1602787456445993]"
726,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9552845528455285, 0.13124274099883856, 0.15911730545876887]"
727,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9547038327526133, 0.13182346109175377, 0.15853658536585366]"
728,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9552845528455285, 0.13124274099883856, 0.15795586527293845]"
729,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9547038327526133, 0.13182346109175377, 0.15969802555168408]"
730,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9547038327526133, 0.13124274099883856, 0.15969802555168408]"
731,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9535423925667829, 0.13356562137049943, 0.15853658536585366]"
732,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9564459930313589, 0.12775842044134728, 0.15969802555168408]"
733,"[1.0, 0.9610917537746806, 0.9529616724738676, 0.9541231126596981, 0.13356562137049943, 0.15853658536585366]"
734,"[1.0, 0.9576074332171893, 0.9547038327526133, 0.9558652729384437, 0.12601626016260162, 0.15969802555168408]"
735,"[1.0, 0.9628339140534262, 0.9523809523809523, 0.9541231126596981, 0.13356562137049943, 0.15795586527293845]"
736,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9564459930313589, 0.1295005807200929, 0.1602787456445993]"
737,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9558652729384437, 0.1295005807200929, 0.15853658536585366]"
