,acc
976,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.15040650406504066, 0.13066202090592335]"
977,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.15040650406504066, 0.13066202090592335]"
978,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.14982578397212543, 0.13066202090592335]"
979,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.14982578397212543, 0.13066202090592335]"
980,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.14982578397212543, 0.13066202090592335]"
981,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.14924506387921022, 0.13066202090592335]"
982,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.14924506387921022, 0.13066202090592335]"
983,"[0.9535423925667829, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.14982578397212543, 0.13066202090592335]"
984,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.14982578397212543, 0.13066202090592335]"
985,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.14982578397212543, 0.13066202090592335]"
986,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.15040650406504066, 0.13066202090592335]"
987,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.15040650406504066, 0.13066202090592335]"
988,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.14924506387921022, 0.13066202090592335]"
989,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.14924506387921022, 0.13066202090592335]"
990,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.14924506387921022, 0.13066202090592335]"
991,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.14924506387921022, 0.13066202090592335]"
992,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.14924506387921022, 0.13066202090592335]"
993,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.14982578397212543, 0.13008130081300814]"
994,"[0.9547038327526133, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.14982578397212543, 0.13066202090592335]"
995,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.14924506387921022, 0.13066202090592335]"
996,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.14982578397212543, 0.13008130081300814]"
997,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.15040650406504066, 0.13008130081300814]"
998,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.14924506387921022, 0.13066202090592335]"
999,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.14924506387921022, 0.13066202090592335]"
1000,"[0.9570267131242741, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.15040650406504066, 0.13008130081300814]"
1001,"[0.9442508710801394, 0.9186991869918699, 0.8286875725900116, 0.8739837398373984, 0.18524970963995355, 0.15853658536585366]"
1002,"[0.8989547038327527, 0.8577235772357723, 0.8222996515679443, 0.7857142857142857, 0.18524970963995355, 0.1713124274099884]"
1003,"[0.8664343786295006, 0.6747967479674797, 0.6986062717770035, 0.8130081300813008, 0.20789779326364694, 0.21312427409988385]"
1004,"[0.778164924506388, 0.5284552845528455, 0.6689895470383276, 0.6434378629500581, 0.22996515679442509, 0.2497096399535424]"
1005,"[0.7450638792102207, 0.491869918699187, 0.6504065040650406, 0.6498257839721254, 0.24912891986062718, 0.2770034843205575]"
1006,"[0.721835075493612, 0.47560975609756095, 0.5691056910569106, 0.7090592334494773, 0.26364692218350755, 0.3083623693379791]"
1007,"[0.6945412311265969, 0.3983739837398374, 0.6144018583042973, 0.6800232288037166, 0.2578397212543554, 0.31823461091753774]"
1008,"[0.6695702671312428, 0.33739837398373984, 0.5998838559814169, 0.6469221835075494, 0.24448315911730545, 0.30720092915214864]"
1009,"[0.6434378629500581, 0.3699186991869919, 0.5824622531939605, 0.6800232288037166, 0.26306620209059234, 0.3252032520325203]"
1010,"[0.6213704994192799, 0.3699186991869919, 0.5830429732868757, 0.6695702671312428, 0.2688734030197445, 0.3252032520325203]"
1011,"[0.5882694541231127, 0.35365853658536583, 0.6022067363530779, 0.6614401858304297, 0.27119628339140534, 0.3281068524970964]"
1012,"[0.5522648083623694, 0.3780487804878049, 0.6056910569105691, 0.6353077816492451, 0.27932636469221833, 0.31126596980255516]"
1013,"[0.5290360046457607, 0.34959349593495936, 0.59465737514518, 0.6167247386759582, 0.2886178861788618, 0.3118466898954704]"
1014,"[0.5284552845528455, 0.34146341463414637, 0.6068524970963995, 0.6329849012775842, 0.2932636469221835, 0.3327526132404181]"
1015,"[0.5365853658536586, 0.3130081300813008, 0.616144018583043, 0.6202090592334495, 0.30255516840882696, 0.34843205574912894]"
1016,"[0.5307781649245064, 0.3008130081300813, 0.629500580720093, 0.6196283391405343, 0.3118466898954704, 0.3519163763066202]"
1017,"[0.5232288037166086, 0.3048780487804878, 0.6399535423925667, 0.6190476190476191, 0.3281068524970964, 0.35598141695702673]"
1018,"[0.5063879210220673, 0.36585365853658536, 0.6416957026713124, 0.6196283391405343, 0.335075493612079, 0.3339140534262485]"
1019,"[0.5005807200929152, 0.35772357723577236, 0.640534262485482, 0.6265969802555168, 0.33855981416957026, 0.3339140534262485]"
1020,"[0.5034843205574913, 0.3333333333333333, 0.6370499419279907, 0.6196283391405343, 0.343205574912892, 0.3612078977932636]"
1021,"[0.4959349593495935, 0.32113821138211385, 0.6358885017421603, 0.6173054587688734, 0.34494773519163763, 0.38095238095238093]"
1022,"[0.4883855981416957, 0.3089430894308943, 0.6213704994192799, 0.616144018583043, 0.3315911730545877, 0.3803716608594657]"
1023,"[0.4883855981416957, 0.3252032520325203, 0.6236933797909407, 0.6312427409988386, 0.3344947735191638, 0.37282229965156793]"
1024,"[0.4895470383275261, 0.3333333333333333, 0.6225319396051103, 0.6329849012775842, 0.3344947735191638, 0.3704994192799071]"
1025,"[0.48664343786295006, 0.3821138211382114, 0.6265969802555168, 0.6370499419279907, 0.3321718931475029, 0.3826945412311266]"
1026,"[0.4814169570267131, 0.4146341463414634, 0.6382113821138211, 0.6422764227642277, 0.3315911730545877, 0.39372822299651566]"
1027,"[0.47851335656213706, 0.43089430894308944, 0.6585365853658537, 0.6475029036004646, 0.32636469221835074, 0.40011614401858303]"
1028,"[0.47851335656213706, 0.44308943089430897, 0.6591173054587689, 0.6533101045296167, 0.3344947735191638, 0.4070847851335656]"
1029,"[0.47851335656213706, 0.45121951219512196, 0.6492450638792102, 0.6573751451800233, 0.33739837398373984, 0.40824622531939603]"
1030,"[0.4849012775842044, 0.46747967479674796, 0.6504065040650406, 0.6631823461091754, 0.335075493612079, 0.4076655052264808]"
1031,"[0.483739837398374, 0.45528455284552843, 0.6445993031358885, 0.6626016260162602, 0.3362369337979094, 0.4088269454123113]"
1032,"[0.4831591173054588, 0.46747967479674796, 0.6399535423925667, 0.6736353077816493, 0.3362369337979094, 0.41289198606271776]"
1033,"[0.4843205574912892, 0.45934959349593496, 0.6393728222996515, 0.6794425087108014, 0.3356562137049942, 0.4175377468060395]"
1034,"[0.4843205574912892, 0.45934959349593496, 0.640534262485482, 0.6858304297328688, 0.33855981416957026, 0.41927990708478513]"
1035,"[0.48722415795586527, 0.47560975609756095, 0.6416957026713124, 0.6980255516840883, 0.34610917537746805, 0.41927990708478513]"
1036,"[0.4819976771196283, 0.47560975609756095, 0.6440185830429733, 0.6997677119628339, 0.3524970963995354, 0.4146341463414634]"
1037,"[0.483739837398374, 0.47560975609756095, 0.6527293844367015, 0.7096399535423926, 0.35714285714285715, 0.4181184668989547]"
1038,"[0.48548199767711964, 0.4796747967479675, 0.6631823461091754, 0.7142857142857143, 0.3641114982578397, 0.42334494773519166]"
1039,"[0.4878048780487805, 0.4715447154471545, 0.6707317073170732, 0.7177700348432056, 0.3681765389082462, 0.429732868757259]"
1040,"[0.4895470383275261, 0.483739837398374, 0.670150987224158, 0.7195121951219512, 0.37514518002322883, 0.4332171893147503]"
1041,"[0.49361207897793263, 0.491869918699187, 0.6794425087108014, 0.7206736353077816, 0.38501742160278746, 0.4326364692218351]"
1042,"[0.49709639953542395, 0.4878048780487805, 0.6817653890824622, 0.7195121951219512, 0.389082462253194, 0.43205574912891986]"
1043,"[0.4988385598141696, 0.483739837398374, 0.6980255516840883, 0.7247386759581882, 0.39314750290360045, 0.4355400696864111]"
1044,"[0.4965156794425087, 0.508130081300813, 0.7142857142857143, 0.7311265969802555, 0.39663182346109177, 0.4442508710801394]"
1045,"[0.49419279907084784, 0.524390243902439, 0.7293844367015099, 0.7328687572590011, 0.40069686411149824, 0.4465737514518002]"
1046,"[0.48664343786295006, 0.5447154471544715, 0.7380952380952381, 0.7375145180023229, 0.40301974448315914, 0.45063879210220675]"
1047,"[0.4831591173054588, 0.5650406504065041, 0.7444831591173054, 0.7439024390243902, 0.40418118466898956, 0.44831591173054586]"
1048,"[0.4814169570267131, 0.5813008130081301, 0.7491289198606271, 0.7514518002322881, 0.4076655052264808, 0.4529616724738676]"
1049,"[0.4819976771196283, 0.5975609756097561, 0.7526132404181185, 0.756678281068525, 0.40534262485482, 0.45586527293844364]"
1050,"[0.4819976771196283, 0.6300813008130082, 0.7560975609756098, 0.764808362369338, 0.40476190476190477, 0.4610917537746806]"
1051,"[0.47735191637630664, 0.6382113821138211, 0.7607433217189314, 0.7711962833914053, 0.4070847851335656, 0.4651567944250871]"
1052,"[0.4727061556329849, 0.6341463414634146, 0.7601626016260162, 0.7764227642276422, 0.40824622531939603, 0.4651567944250871]"
1053,"[0.4715447154471545, 0.6463414634146342, 0.7642276422764228, 0.778164924506388, 0.413472706155633, 0.47038327526132406]"
1054,"[0.4732868757259001, 0.6544715447154471, 0.7723577235772358, 0.7828106852497096, 0.4181184668989547, 0.47560975609756095]"
1055,"[0.46980255516840885, 0.6626016260162602, 0.775842044134727, 0.7874564459930313, 0.4181184668989547, 0.47851335656213706]"
1056,"[0.47038327526132406, 0.6626016260162602, 0.7787456445993032, 0.7921022067363531, 0.4186991869918699, 0.47909407665505227]"
1057,"[0.4657375145180023, 0.6626016260162602, 0.7804878048780488, 0.7961672473867596, 0.42102206736353076, 0.483739837398374]"
1058,"[0.4616724738675958, 0.6626016260162602, 0.7868757259001161, 0.7984901277584204, 0.4256678281068525, 0.48548199767711964]"
1059,"[0.4570267131242741, 0.6544715447154471, 0.7921022067363531, 0.8013937282229965, 0.43031358885017423, 0.4901277584204414]"
1060,"[0.45528455284552843, 0.6341463414634146, 0.7926829268292683, 0.8054587688734031, 0.43205574912891986, 0.4965156794425087]"
1061,"[0.45063879210220675, 0.6219512195121951, 0.7950058072009292, 0.8060394889663183, 0.4337979094076655, 0.5034843205574913]"
1062,"[0.4419279907084785, 0.6341463414634146, 0.7990708478513356, 0.8077816492450639, 0.4372822299651568, 0.5092915214866435]"
1063,"[0.4343786295005807, 0.6382113821138211, 0.7996515679442509, 0.8095238095238095, 0.4372822299651568, 0.5087108013937283]"
1064,"[0.4332171893147503, 0.6300813008130082, 0.8002322880371661, 0.8118466898954704, 0.4425087108013937, 0.5116144018583043]"
1065,"[0.42857142857142855, 0.6260162601626016, 0.8037166085946573, 0.813588850174216, 0.4436701509872242, 0.5150987224157956]"
1066,"[0.4186991869918699, 0.6097560975609756, 0.8089430894308943, 0.8130081300813008, 0.44831591173054586, 0.516260162601626]"
1067,"[0.4175377468060395, 0.5975609756097561, 0.8083623693379791, 0.8170731707317073, 0.4529616724738676, 0.5174216027874564]"
1068,"[0.4105691056910569, 0.5894308943089431, 0.8095238095238095, 0.8205574912891986, 0.4529616724738676, 0.5168408826945412]"
1069,"[0.4059233449477352, 0.5894308943089431, 0.8147502903600464, 0.8228803716608595, 0.45121951219512196, 0.5168408826945412]"
1070,"[0.40011614401858303, 0.5894308943089431, 0.8176538908246226, 0.826945412311266, 0.4564459930313589, 0.5203252032520326]"
1071,"[0.3977932636469222, 0.5894308943089431, 0.8193960511033682, 0.826945412311266, 0.4616724738675958, 0.524390243902439]"
1072,"[0.39198606271777003, 0.5894308943089431, 0.8217189314750291, 0.829849012775842, 0.46806039488966317, 0.5272938443670151]"
1073,"[0.3867595818815331, 0.5934959349593496, 0.8246225319396051, 0.8333333333333334, 0.4709639953542393, 0.5301974448315911]"
1074,"[0.38385598141695704, 0.5772357723577236, 0.8257839721254355, 0.8333333333333334, 0.4727061556329849, 0.5348432055749129]"
1075,"[0.3826945412311266, 0.5691056910569106, 0.8310104529616724, 0.8327526132404182, 0.47560975609756095, 0.5348432055749129]"
1076,"[0.38385598141695704, 0.5691056910569106, 0.8333333333333334, 0.8333333333333334, 0.4796747967479675, 0.5348432055749129]"
1077,"[0.3797909407665505, 0.573170731707317, 0.8339140534262486, 0.8339140534262486, 0.4819976771196283, 0.5400696864111498]"
1078,"[0.37746806039488967, 0.5813008130081301, 0.8333333333333334, 0.8344947735191638, 0.4849012775842044, 0.5470383275261324]"
1079,"[0.37340301974448314, 0.5813008130081301, 0.835075493612079, 0.8368176538908246, 0.48722415795586527, 0.5481997677119629]"
1080,"[0.3681765389082462, 0.5853658536585366, 0.8344947735191638, 0.8403019744483159, 0.48722415795586527, 0.5516840882694541]"
1081,"[0.36527293844367015, 0.5894308943089431, 0.835075493612079, 0.8420441347270615, 0.48722415795586527, 0.5545876887340302]"
1082,"[0.36527293844367015, 0.5813008130081301, 0.8397212543554007, 0.8432055749128919, 0.491869918699187, 0.5592334494773519]"
1083,"[0.3641114982578397, 0.5894308943089431, 0.8397212543554007, 0.8478513356562137, 0.49361207897793263, 0.5632984901277585]"
1084,"[0.3629500580720093, 0.5894308943089431, 0.8397212543554007, 0.8501742160278746, 0.4988385598141696, 0.5691056910569106]"
1085,"[0.3612078977932636, 0.5934959349593496, 0.8437862950058072, 0.8507549361207898, 0.4994192799070848, 0.575493612078978]"
1086,"[0.35656213704994194, 0.5975609756097561, 0.8426248548199767, 0.8548199767711963, 0.5052264808362369, 0.5818815331010453]"
1087,"[0.3554006968641115, 0.6056910569105691, 0.8437862950058072, 0.8583042973286876, 0.508130081300813, 0.5847851335656213]"
1088,"[0.34959349593495936, 0.6016260162601627, 0.8455284552845529, 0.8588850174216028, 0.5145180023228804, 0.5911730545876888]"
1089,"[0.34668989547038326, 0.5853658536585366, 0.8472706155632985, 0.8583042973286876, 0.519163763066202, 0.5981416957026713]"
1090,"[0.34494773519163763, 0.5934959349593496, 0.8490127758420442, 0.8571428571428571, 0.5232288037166086, 0.5987224157955865]"
1091,"[0.34146341463414637, 0.5894308943089431, 0.8495934959349594, 0.8583042973286876, 0.5255516840882695, 0.6010452961672473]"
1092,"[0.3403019744483159, 0.5772357723577236, 0.851335656213705, 0.8588850174216028, 0.5272938443670151, 0.6016260162601627]"
1093,"[0.3362369337979094, 0.5691056910569106, 0.8524970963995354, 0.8600464576074333, 0.5290360046457607, 0.6051103368176539]"
1094,"[0.3356562137049942, 0.5650406504065041, 0.8530778164924506, 0.8612078977932637, 0.5336817653890824, 0.6051103368176539]"
1095,"[0.3321718931475029, 0.5609756097560976, 0.854239256678281, 0.8629500580720093, 0.5360046457607434, 0.6103368176538908]"
1096,"[0.32926829268292684, 0.556910569105691, 0.8554006968641115, 0.8635307781649245, 0.5412311265969802, 0.6138211382113821]"
1097,"[0.32984901277584205, 0.5609756097560976, 0.854239256678281, 0.8658536585365854, 0.5452961672473867, 0.6207897793263647]"
1098,"[0.3310104529616725, 0.5365853658536586, 0.8554006968641115, 0.8664343786295006, 0.5516840882694541, 0.624274099883856]"
1099,"[0.32984901277584205, 0.532520325203252, 0.8565621370499419, 0.8664343786295006, 0.5557491289198606, 0.6277584204413472]"
1100,"[0.3252032520325203, 0.524390243902439, 0.8571428571428571, 0.8664343786295006, 0.562137049941928, 0.6289198606271778]"
1101,"[0.3240418118466899, 0.5121951219512195, 0.8565621370499419, 0.8670150987224158, 0.5662020905923345, 0.6341463414634146]"
1102,"[0.32229965156794427, 0.508130081300813, 0.8577235772357723, 0.8670150987224158, 0.5691056910569106, 0.6353077816492451]"
1103,"[0.31939605110336816, 0.5, 0.8588850174216028, 0.8664343786295006, 0.5737514518002322, 0.6370499419279907]"
1104,"[0.3170731707317073, 0.5, 0.8588850174216028, 0.8658536585365854, 0.578397212543554, 0.6416957026713124]"
1105,"[0.3153310104529617, 0.508130081300813, 0.8600464576074333, 0.8670150987224158, 0.5807200929152149, 0.6480836236933798]"
1106,"[0.3130081300813008, 0.508130081300813, 0.8606271777003485, 0.867595818815331, 0.5853658536585366, 0.6504065040650406]"
1107,"[0.31068524970963995, 0.5040650406504065, 0.8600464576074333, 0.8670150987224158, 0.5871080139372822, 0.6515679442508711]"
1108,"[0.31068524970963995, 0.5, 0.8600464576074333, 0.867595818815331, 0.5934959349593496, 0.6550522648083623]"
1109,"[0.3083623693379791, 0.4878048780487805, 0.8606271777003485, 0.8681765389082462, 0.59465737514518, 0.6591173054587689]"
1110,"[0.305458768873403, 0.4878048780487805, 0.8612078977932637, 0.8670150987224158, 0.5993031358885017, 0.6637630662020906]"
1111,"[0.3048780487804878, 0.4878048780487805, 0.8646922183507549, 0.867595818815331, 0.6051103368176539, 0.664924506387921]"
1112,"[0.3048780487804878, 0.4796747967479675, 0.8646922183507549, 0.8699186991869918, 0.6120789779326364, 0.667828106852497]"
1113,"[0.3048780487804878, 0.47560975609756095, 0.8681765389082462, 0.8681765389082462, 0.616144018583043, 0.6707317073170732]"
1114,"[0.30197444831591175, 0.47560975609756095, 0.8687572590011614, 0.867595818815331, 0.6225319396051103, 0.6742160278745645]"
1115,"[0.30139372822299654, 0.4715447154471545, 0.8710801393728222, 0.8699186991869918, 0.6312427409988386, 0.6736353077816493]"
1116,"[0.30313588850174217, 0.46747967479674796, 0.8716608594657376, 0.8699186991869918, 0.6358885017421603, 0.6771196283391405]"
1117,"[0.30197444831591175, 0.46747967479674796, 0.8722415795586528, 0.8670150987224158, 0.6428571428571429, 0.6800232288037166]"
1118,"[0.30139372822299654, 0.4634146341463415, 0.8710801393728222, 0.8687572590011614, 0.6504065040650406, 0.681184668989547]"
1119,"[0.30197444831591175, 0.46747967479674796, 0.8722415795586528, 0.8699186991869918, 0.6550522648083623, 0.6823461091753774]"
1120,"[0.3008130081300813, 0.45934959349593496, 0.8710801393728222, 0.8699186991869918, 0.6579558652729385, 0.6852497096399536]"
1121,"[0.30023228803716606, 0.45121951219512196, 0.8716608594657376, 0.8693379790940766, 0.6614401858304297, 0.6881533101045296]"
1122,"[0.3008130081300813, 0.45121951219512196, 0.872822299651568, 0.8722415795586528, 0.6643437862950058, 0.6875725900116144]"
1123,"[0.29907084785133564, 0.44308943089430897, 0.8745644599303136, 0.872822299651568, 0.667828106852497, 0.6910569105691057]"
1124,"[0.2967479674796748, 0.4349593495934959, 0.8768873403019745, 0.8739837398373984, 0.6718931475029036, 0.6957026713124274]"
1125,"[0.2961672473867596, 0.4349593495934959, 0.8774680603948897, 0.8745644599303136, 0.6771196283391405, 0.6951219512195121]"
1126,"[0.2961672473867596, 0.4349593495934959, 0.8803716608594657, 0.8774680603948897, 0.6835075493612079, 0.6991869918699187]"
1127,"[0.2932636469221835, 0.43089430894308944, 0.8792102206736353, 0.8786295005807201, 0.6852497096399536, 0.6991869918699187]"
1128,"[0.2926829268292683, 0.43089430894308944, 0.8780487804878049, 0.8786295005807201, 0.6898954703832753, 0.7009291521486644]"
1129,"[0.29036004645760743, 0.4186991869918699, 0.8786295005807201, 0.8809523809523809, 0.6939605110336817, 0.7015098722415796]"
1130,"[0.2886178861788618, 0.42276422764227645, 0.8774680603948897, 0.8797909407665505, 0.6980255516840883, 0.7049941927990708]"
1131,"[0.2862950058072009, 0.4186991869918699, 0.8803716608594657, 0.8815331010452961, 0.7020905923344948, 0.7067363530778165]"
1132,"[0.28339140534262486, 0.42276422764227645, 0.8792102206736353, 0.8832752613240418, 0.7078977932636469, 0.7084785133565621]"
1133,"[0.28339140534262486, 0.42276422764227645, 0.8797909407665505, 0.8826945412311266, 0.710801393728223, 0.7096399535423926]"
1134,"[0.28397212543554007, 0.4186991869918699, 0.8792102206736353, 0.883855981416957, 0.7148664343786295, 0.710801393728223]"
1135,"[0.28339140534262486, 0.42276422764227645, 0.8797909407665505, 0.883855981416957, 0.7171893147502904, 0.7154471544715447]"
1136,"[0.28339140534262486, 0.4186991869918699, 0.8803716608594657, 0.8844367015098722, 0.721835075493612, 0.7183507549361208]"
1137,"[0.28222996515679444, 0.4186991869918699, 0.8797909407665505, 0.8867595818815331, 0.7282229965156795, 0.7177700348432056]"
1138,"[0.2804878048780488, 0.4186991869918699, 0.8809523809523809, 0.8861788617886179, 0.7334494773519163, 0.7183507549361208]"
1139,"[0.27990708478513354, 0.42276422764227645, 0.8809523809523809, 0.8850174216027874, 0.7363530778164924, 0.721835075493612]"
1140,"[0.2775842044134727, 0.4268292682926829, 0.8826945412311266, 0.8850174216027874, 0.7398373983739838, 0.7224157955865272]"
1141,"[0.27584204413472707, 0.43089430894308944, 0.8844367015098722, 0.8850174216027874, 0.7415795586527294, 0.7247386759581882]"
1142,"[0.2735191637630662, 0.4268292682926829, 0.8844367015098722, 0.8844367015098722, 0.7439024390243902, 0.7276422764227642]"
1143,"[0.27119628339140534, 0.4268292682926829, 0.8826945412311266, 0.8850174216027874, 0.7462253193960511, 0.7288037166085947]"
1144,"[0.27119628339140534, 0.4268292682926829, 0.8832752613240418, 0.8861788617886179, 0.7479674796747967, 0.7293844367015099]"
1145,"[0.2665505226480836, 0.43089430894308944, 0.8850174216027874, 0.8873403019744484, 0.7497096399535423, 0.7357723577235772]"
1146,"[0.26480836236933797, 0.43089430894308944, 0.8850174216027874, 0.889082462253194, 0.7537746806039489, 0.7375145180023229]"
1147,"[0.26364692218350755, 0.4349593495934959, 0.8844367015098722, 0.8896631823461092, 0.7555168408826946, 0.7444831591173054]"
1148,"[0.2659698025551684, 0.43902439024390244, 0.8850174216027874, 0.8914053426248548, 0.7560975609756098, 0.7456445993031359]"
1149,"[0.2653890824622532, 0.43902439024390244, 0.8861788617886179, 0.8908246225319396, 0.756678281068525, 0.7462253193960511]"
1150,"[0.2653890824622532, 0.43902439024390244, 0.8873403019744484, 0.89198606271777, 0.7601626016260162, 0.7502903600464577]"
1151,"[0.2659698025551684, 0.43902439024390244, 0.8879210220673636, 0.8925667828106852, 0.7636469221835076, 0.7531939605110337]"
1152,"[0.26364692218350755, 0.43902439024390244, 0.889082462253194, 0.8937282229965157, 0.7659698025551684, 0.7543554006968641]"
1153,"[0.26364692218350755, 0.43902439024390244, 0.8885017421602788, 0.8925667828106852, 0.7659698025551684, 0.7590011614401858]"
1154,"[0.2619047619047619, 0.43902439024390244, 0.8908246225319396, 0.8960511033681765, 0.7688734030197445, 0.7613240418118467]"
1155,"[0.26480836236933797, 0.43089430894308944, 0.8914053426248548, 0.8937282229965157, 0.7706155632984901, 0.7584204413472706]"
1156,"[0.2653890824622532, 0.44715447154471544, 0.8908246225319396, 0.8954703832752613, 0.7735191637630662, 0.7636469221835076]"
1157,"[0.2659698025551684, 0.43902439024390244, 0.89198606271777, 0.9001161440185831, 0.7746806039488966, 0.7653890824622532]"
1158,"[0.26364692218350755, 0.44308943089430897, 0.8914053426248548, 0.9006968641114983, 0.7752613240418118, 0.7682926829268293]"
1159,"[0.26306620209059234, 0.44715447154471544, 0.8914053426248548, 0.9006968641114983, 0.7770034843205574, 0.7700348432055749]"
1160,"[0.26306620209059234, 0.44308943089430897, 0.8937282229965157, 0.9006968641114983, 0.7775842044134728, 0.7711962833914053]"
1161,"[0.26364692218350755, 0.44715447154471544, 0.8914053426248548, 0.9018583042973287, 0.7799070847851336, 0.7723577235772358]"
1162,"[0.26248548199767713, 0.45121951219512196, 0.8954703832752613, 0.9012775842044135, 0.7799070847851336, 0.7706155632984901]"
1163,"[0.2653890824622532, 0.45528455284552843, 0.8925667828106852, 0.9024390243902439, 0.7828106852497096, 0.7752613240418118]"
1164,"[0.2619047619047619, 0.45528455284552843, 0.8948896631823461, 0.9006968641114983, 0.7857142857142857, 0.772938443670151]"
1165,"[0.26248548199767713, 0.4634146341463415, 0.8960511033681765, 0.9024390243902439, 0.7862950058072009, 0.775842044134727]"
1166,"[0.2601626016260163, 0.45934959349593496, 0.8972125435540069, 0.9036004645760743, 0.7868757259001161, 0.7764227642276422]"
1167,"[0.2601626016260163, 0.46747967479674796, 0.8989547038327527, 0.9030197444831591, 0.7915214866434379, 0.7770034843205574]"
1168,"[0.259581881533101, 0.45934959349593496, 0.8989547038327527, 0.9036004645760743, 0.7897793263646922, 0.7770034843205574]"
1169,"[0.259581881533101, 0.46747967479674796, 0.8995354239256679, 0.9036004645760743, 0.7926829268292683, 0.7793263646922184]"
1170,"[0.2601626016260163, 0.4634146341463415, 0.8983739837398373, 0.9041811846689896, 0.7955865272938444, 0.7775842044134728]"
1171,"[0.2613240418118467, 0.4715447154471545, 0.8995354239256679, 0.9036004645760743, 0.7967479674796748, 0.7804878048780488]"
1172,"[0.2584204413472706, 0.46747967479674796, 0.9006968641114983, 0.9047619047619048, 0.7979094076655052, 0.7816492450638792]"
1173,"[0.259581881533101, 0.46747967479674796, 0.9018583042973287, 0.9036004645760743, 0.8008130081300813, 0.7822299651567944]"
1174,"[0.2584204413472706, 0.46747967479674796, 0.9018583042973287, 0.9047619047619048, 0.8031358885017421, 0.7804878048780488]"
1175,"[0.2572590011614402, 0.46747967479674796, 0.9030197444831591, 0.9036004645760743, 0.8025551684088269, 0.7839721254355401]"
1176,"[0.2572590011614402, 0.46747967479674796, 0.9047619047619048, 0.9047619047619048, 0.8048780487804879, 0.7851335656213705]"
1177,"[0.2578397212543554, 0.46747967479674796, 0.90534262485482, 0.9047619047619048, 0.8037166085946573, 0.7862950058072009]"
1178,"[0.25667828106852497, 0.4634146341463415, 0.9024390243902439, 0.9041811846689896, 0.8054587688734031, 0.7862950058072009]"
1179,"[0.25551684088269455, 0.4634146341463415, 0.9041811846689896, 0.9065040650406504, 0.81068524970964, 0.7880371660859465]"
1180,"[0.25609756097560976, 0.4634146341463415, 0.9030197444831591, 0.9047619047619048, 0.8112659698025552, 0.789198606271777]"
1181,"[0.25435540069686413, 0.46747967479674796, 0.90534262485482, 0.90534262485482, 0.8170731707317073, 0.7909407665505227]"
1182,"[0.25609756097560976, 0.46747967479674796, 0.9030197444831591, 0.9047619047619048, 0.8147502903600464, 0.7926829268292683]"
1183,"[0.25435540069686413, 0.46747967479674796, 0.9065040650406504, 0.90534262485482, 0.818815331010453, 0.7915214866434379]"
1184,"[0.25493612078977934, 0.47560975609756095, 0.9065040650406504, 0.9059233449477352, 0.8159117305458768, 0.7938443670150988]"
1185,"[0.25319396051103366, 0.4715447154471545, 0.9088269454123112, 0.9065040650406504, 0.8193960511033682, 0.7950058072009292]"
1186,"[0.25319396051103366, 0.4715447154471545, 0.9076655052264808, 0.90534262485482, 0.818815331010453, 0.7955865272938444]"
1187,"[0.25319396051103366, 0.4715447154471545, 0.9094076655052264, 0.9070847851335656, 0.8211382113821138, 0.7967479674796748]"
1188,"[0.2537746806039489, 0.46747967479674796, 0.9094076655052264, 0.9076655052264808, 0.8217189314750291, 0.7984901277584204]"
1189,"[0.2537746806039489, 0.46747967479674796, 0.9099883855981417, 0.9076655052264808, 0.8222996515679443, 0.7996515679442509]"
