,acc
997,"[0.9576074332171893, 1.0, 0.9634146341463414, 0.9639953542392566, 0.19396051103368175, 0.11672473867595819]"
998,"[0.9576074332171893, 1.0, 0.9645760743321719, 0.9628339140534262, 0.19396051103368175, 0.11672473867595819]"
999,"[0.9576074332171893, 1.0, 0.9645760743321719, 0.9628339140534262, 0.1957026713124274, 0.11672473867595819]"
1000,"[0.9576074332171893, 1.0, 0.9645760743321719, 0.9628339140534262, 0.194541231126597, 0.11672473867595819]"
1001,"[0.735191637630662, 0.9024390243902439, 0.7462253193960511, 0.7804878048780488, 0.22880371660859466, 0.14343786295005806]"
1002,"[0.7857142857142857, 0.6504065040650406, 0.6567944250871081, 0.7456445993031359, 0.19279907084785133, 0.17886178861788618]"
1003,"[0.8739837398373984, 0.7154471544715447, 0.7061556329849012, 0.6382113821138211, 0.21602787456445993, 0.1910569105691057]"
1004,"[0.7607433217189314, 0.6219512195121951, 0.7137049941927991, 0.6986062717770035, 0.24390243902439024, 0.2067363530778165]"
1005,"[0.6550522648083623, 0.573170731707317, 0.6596980255516841, 0.705574912891986, 0.25609756097560976, 0.1997677119628339]"
1006,"[0.5772357723577236, 0.7317073170731707, 0.6550522648083623, 0.6126596980255516, 0.2462253193960511, 0.23519163763066203]"
1007,"[0.578397212543554, 0.6097560975609756, 0.6817653890824622, 0.6655052264808362, 0.2868757259001161, 0.31823461091753774]"
1008,"[0.5696864111498258, 0.5650406504065041, 0.6463414634146342, 0.6422764227642277, 0.31997677119628337, 0.34610917537746805]"
1009,"[0.5714285714285714, 0.5894308943089431, 0.6626016260162602, 0.6231126596980255, 0.34146341463414637, 0.3507549361207898]"
1010,"[0.5528455284552846, 0.5650406504065041, 0.6846689895470384, 0.6202090592334495, 0.32926829268292684, 0.3420441347270616]"
1011,"[0.5139372822299652, 0.5934959349593496, 0.7137049941927991, 0.6480836236933798, 0.343205574912892, 0.3530778164924506]"
1012,"[0.483739837398374, 0.6747967479674797, 0.7421602787456446, 0.667828106852497, 0.35830429732868757, 0.37688734030197446]"
1013,"[0.46631823461091754, 0.6788617886178862, 0.7096399535423926, 0.6515679442508711, 0.3548199767711963, 0.3780487804878049]"
1014,"[0.4465737514518002, 0.5853658536585366, 0.6904761904761905, 0.6782810685249709, 0.3420441347270616, 0.3896631823461092]"
1015,"[0.4337979094076655, 0.5487804878048781, 0.6858304297328688, 0.7113821138211383, 0.3356562137049942, 0.40301974448315914]"
1016,"[0.43205574912891986, 0.4796747967479675, 0.6916376306620209, 0.7311265969802555, 0.33855981416957026, 0.4099883855981417]"
1017,"[0.43147502903600465, 0.4186991869918699, 0.6835075493612079, 0.7305458768873403, 0.35772357723577236, 0.40824622531939603]"
1018,"[0.4245063879210221, 0.4065040650406504, 0.6835075493612079, 0.7282229965156795, 0.3681765389082462, 0.4175377468060395]"
1019,"[0.40824622531939603, 0.4105691056910569, 0.6974448315911731, 0.7415795586527294, 0.3710801393728223, 0.41231126596980255]"
1020,"[0.3908246225319396, 0.44308943089430897, 0.7090592334494773, 0.7619047619047619, 0.3797909407665505, 0.41927990708478513]"
1021,"[0.3681765389082462, 0.45528455284552843, 0.7096399535423926, 0.7636469221835076, 0.38443670150987225, 0.43147502903600465]"
1022,"[0.359465737514518, 0.45934959349593496, 0.7067363530778165, 0.7688734030197445, 0.40127758420441345, 0.4367015098722416]"
1023,"[0.351335656213705, 0.491869918699187, 0.7247386759581882, 0.7717770034843205, 0.4140534262485482, 0.4436701509872242]"
1024,"[0.34610917537746805, 0.5447154471544715, 0.7363530778164924, 0.7630662020905923, 0.4140534262485482, 0.4442508710801394]"
1025,"[0.33914053426248547, 0.556910569105691, 0.7555168408826946, 0.7543554006968641, 0.41173054587688734, 0.45005807200929154]"
1026,"[0.3344947735191638, 0.5609756097560976, 0.7665505226480837, 0.764808362369338, 0.4221835075493612, 0.4796747967479675]"
1027,"[0.33042973286875726, 0.5772357723577236, 0.7682926829268293, 0.7764227642276422, 0.41289198606271776, 0.4924506387921022]"
1028,"[0.3228803716608595, 0.6178861788617886, 0.7688734030197445, 0.7828106852497096, 0.4076655052264808, 0.49709639953542395]"
1029,"[0.3228803716608595, 0.6260162601626016, 0.7688734030197445, 0.7915214866434379, 0.4146341463414634, 0.4988385598141696]"
1030,"[0.3228803716608595, 0.6463414634146342, 0.775842044134727, 0.794425087108014, 0.41289198606271776, 0.5092915214866435]"
1031,"[0.32578397212543553, 0.6463414634146342, 0.7857142857142857, 0.7996515679442509, 0.41114982578397213, 0.5203252032520326]"
1032,"[0.3310104529616725, 0.6260162601626016, 0.7921022067363531, 0.7967479674796748, 0.41114982578397213, 0.5238095238095238]"
1033,"[0.3327526132404181, 0.6016260162601627, 0.7961672473867596, 0.7921022067363531, 0.41927990708478513, 0.5313588850174216]"
1034,"[0.3327526132404181, 0.6219512195121951, 0.7921022067363531, 0.7967479674796748, 0.42857142857142855, 0.5360046457607434]"
1035,"[0.3333333333333333, 0.6056910569105691, 0.7961672473867596, 0.7967479674796748, 0.43902439024390244, 0.5360046457607434]"
1036,"[0.3310104529616725, 0.6138211382113821, 0.7938443670150988, 0.8019744483159117, 0.4454123112659698, 0.5458768873403019]"
1037,"[0.33042973286875726, 0.6260162601626016, 0.8031358885017421, 0.8199767711962834, 0.4523809523809524, 0.5476190476190477]"
1038,"[0.3281068524970964, 0.6463414634146342, 0.8060394889663183, 0.8263646922183507, 0.45063879210220675, 0.5487804878048781]"
1039,"[0.3240418118466899, 0.6626016260162602, 0.8101045296167247, 0.835075493612079, 0.4605110336817654, 0.5545876887340302]"
1040,"[0.3252032520325203, 0.6544715447154471, 0.8124274099883856, 0.8315911730545877, 0.4715447154471545, 0.5493612078977933]"
1041,"[0.32926829268292684, 0.6544715447154471, 0.8164924506387921, 0.8304297328687572, 0.4738675958188153, 0.5516840882694541]"
1042,"[0.3310104529616725, 0.6504065040650406, 0.8193960511033682, 0.8333333333333334, 0.47793263646922185, 0.5470383275261324]"
1043,"[0.3339140534262485, 0.6422764227642277, 0.8234610917537747, 0.829849012775842, 0.48664343786295006, 0.5505226480836237]"
1044,"[0.33914053426248547, 0.6138211382113821, 0.8275261324041812, 0.8281068524970964, 0.4930313588850174, 0.5534262485481998]"
1045,"[0.3403019744483159, 0.6178861788617886, 0.8246225319396051, 0.8199767711962834, 0.4994192799070848, 0.5545876887340302]"
1046,"[0.343205574912892, 0.5975609756097561, 0.8281068524970964, 0.8286875725900116, 0.5011614401858304, 0.554006968641115]"
1047,"[0.34494773519163763, 0.5975609756097561, 0.8368176538908246, 0.8339140534262486, 0.5034843205574913, 0.5499419279907085]"
1048,"[0.3478513356562137, 0.6016260162601627, 0.8391405342624855, 0.835075493612079, 0.5098722415795587, 0.5528455284552846]"
1049,"[0.34901277584204415, 0.6097560975609756, 0.8403019744483159, 0.8356562137049942, 0.5156794425087108, 0.5528455284552846]"
1050,"[0.3478513356562137, 0.6178861788617886, 0.8455284552845529, 0.8356562137049942, 0.5180023228803716, 0.5563298490127758]"
1051,"[0.3478513356562137, 0.6463414634146342, 0.8530778164924506, 0.837979094076655, 0.5133565621370499, 0.5586527293844367]"
1052,"[0.34959349593495936, 0.6585365853658537, 0.8559814169570267, 0.8472706155632985, 0.5185830429732868, 0.5574912891986062]"
1053,"[0.34901277584204415, 0.6585365853658537, 0.8554006968641115, 0.8437862950058072, 0.5127758420441347, 0.5598141695702671]"
1054,"[0.3507549361207898, 0.6585365853658537, 0.8600464576074333, 0.8432055749128919, 0.5197444831591173, 0.5609756097560976]"
1055,"[0.34959349593495936, 0.6504065040650406, 0.8612078977932637, 0.8426248548199767, 0.524390243902439, 0.5644599303135889]"
1056,"[0.3501742160278746, 0.6422764227642277, 0.8617886178861789, 0.8455284552845529, 0.5290360046457607, 0.5662020905923345]"
1057,"[0.34959349593495936, 0.6178861788617886, 0.8600464576074333, 0.8414634146341463, 0.5331010452961672, 0.5725900116144018]"
1058,"[0.3507549361207898, 0.6016260162601627, 0.8623693379790941, 0.8472706155632985, 0.5365853658536586, 0.5801393728222997]"
1059,"[0.34727061556329847, 0.5975609756097561, 0.8617886178861789, 0.8466898954703833, 0.532520325203252, 0.5836236933797909]"
1060,"[0.34727061556329847, 0.5975609756097561, 0.8623693379790941, 0.8495934959349594, 0.5307781649245064, 0.5847851335656213]"
1061,"[0.34494773519163763, 0.6016260162601627, 0.8635307781649245, 0.851335656213705, 0.5354239256678281, 0.5905923344947736]"
1062,"[0.34843205574912894, 0.6016260162601627, 0.8658536585365854, 0.8530778164924506, 0.5371660859465738, 0.5934959349593496]"
1063,"[0.34843205574912894, 0.6016260162601627, 0.8693379790940766, 0.8554006968641115, 0.5394889663182346, 0.5900116144018583]"
1064,"[0.3524970963995354, 0.6097560975609756, 0.8734030197444832, 0.8559814169570267, 0.5435540069686411, 0.5929152148664344]"
1065,"[0.3554006968641115, 0.6138211382113821, 0.8745644599303136, 0.8583042973286876, 0.5481997677119629, 0.5975609756097561]"
1066,"[0.3588850174216028, 0.6138211382113821, 0.8780487804878049, 0.8606271777003485, 0.5487804878048781, 0.5975609756097561]"
1067,"[0.3600464576074332, 0.6138211382113821, 0.8780487804878049, 0.8600464576074333, 0.5516840882694541, 0.6010452961672473]"
1068,"[0.3612078977932636, 0.6056910569105691, 0.875725900116144, 0.8641114982578397, 0.5574912891986062, 0.6068524970963995]"
1069,"[0.3623693379790941, 0.6097560975609756, 0.8768873403019745, 0.8664343786295006, 0.556910569105691, 0.6074332171893148]"
1070,"[0.3623693379790941, 0.6016260162601627, 0.8768873403019745, 0.8699186991869918, 0.5574912891986062, 0.6091753774680604]"
1071,"[0.3600464576074332, 0.5975609756097561, 0.8774680603948897, 0.8710801393728222, 0.5598141695702671, 0.6149825783972126]"
1072,"[0.3635307781649245, 0.6016260162601627, 0.8780487804878049, 0.8745644599303136, 0.5650406504065041, 0.6173054587688734]"
1073,"[0.3693379790940767, 0.6138211382113821, 0.8792102206736353, 0.872822299651568, 0.570267131242741, 0.6213704994192799]"
1074,"[0.36875725900116146, 0.6056910569105691, 0.8792102206736353, 0.8745644599303136, 0.5778164924506388, 0.6213704994192799]"
1075,"[0.3681765389082462, 0.6056910569105691, 0.8792102206736353, 0.875725900116144, 0.5801393728222997, 0.6236933797909407]"
1076,"[0.367595818815331, 0.6016260162601627, 0.8803716608594657, 0.8763066202090593, 0.5853658536585366, 0.6300813008130082]"
1077,"[0.36643437862950057, 0.5975609756097561, 0.8821138211382114, 0.8774680603948897, 0.591753774680604, 0.632404181184669]"
1078,"[0.36585365853658536, 0.5975609756097561, 0.883855981416957, 0.8792102206736353, 0.5952380952380952, 0.6353077816492451]"
1079,"[0.3670150987224158, 0.5934959349593496, 0.8844367015098722, 0.8797909407665505, 0.5987224157955865, 0.6376306620209059]"
1080,"[0.367595818815331, 0.5975609756097561, 0.8879210220673636, 0.8815331010452961, 0.5981416957026713, 0.640534262485482]"
1081,"[0.3681765389082462, 0.6016260162601627, 0.8885017421602788, 0.8844367015098722, 0.6022067363530779, 0.6428571428571429]"
1082,"[0.3681765389082462, 0.5975609756097561, 0.8902439024390244, 0.8855981416957027, 0.6051103368176539, 0.6451800232288037]"
1083,"[0.3681765389082462, 0.5975609756097561, 0.8908246225319396, 0.8867595818815331, 0.6068524970963995, 0.6469221835075494]"
1084,"[0.36875725900116146, 0.5934959349593496, 0.8902439024390244, 0.889082462253194, 0.6097560975609756, 0.6480836236933798]"
1085,"[0.3710801393728223, 0.5975609756097561, 0.8925667828106852, 0.8914053426248548, 0.6085946573751452, 0.6492450638792102]"
1086,"[0.3699186991869919, 0.5975609756097561, 0.8931475029036005, 0.8943089430894309, 0.610917537746806, 0.6556329849012776]"
1087,"[0.3699186991869919, 0.5975609756097561, 0.8948896631823461, 0.8943089430894309, 0.6132404181184669, 0.6567944250871081]"
1088,"[0.3681765389082462, 0.6016260162601627, 0.8966318234610917, 0.8954703832752613, 0.6144018583042973, 0.6562137049941928]"
1089,"[0.3693379790940767, 0.5975609756097561, 0.8972125435540069, 0.8937282229965157, 0.6190476190476191, 0.6614401858304297]"
1090,"[0.3693379790940767, 0.5975609756097561, 0.8983739837398373, 0.8948896631823461, 0.6219512195121951, 0.6655052264808362]"
1091,"[0.3693379790940767, 0.5975609756097561, 0.8983739837398373, 0.8960511033681765, 0.6254355400696864, 0.6684088269454123]"
1092,"[0.3699186991869919, 0.5934959349593496, 0.8989547038327527, 0.8960511033681765, 0.6265969802555168, 0.6707317073170732]"
1093,"[0.3699186991869919, 0.5894308943089431, 0.8995354239256679, 0.8966318234610917, 0.6300813008130082, 0.6736353077816493]"
1094,"[0.3693379790940767, 0.5975609756097561, 0.9001161440185831, 0.8966318234610917, 0.6353077816492451, 0.6747967479674797]"
1095,"[0.3681765389082462, 0.5894308943089431, 0.9012775842044135, 0.8966318234610917, 0.6382113821138211, 0.6829268292682927]"
1096,"[0.3704994192799071, 0.5975609756097561, 0.9001161440185831, 0.8983739837398373, 0.6416957026713124, 0.6858304297328688]"
1097,"[0.3681765389082462, 0.5975609756097561, 0.8995354239256679, 0.8983739837398373, 0.6440185830429733, 0.68931475029036]"
1098,"[0.3681765389082462, 0.5894308943089431, 0.9012775842044135, 0.8995354239256679, 0.6451800232288037, 0.6910569105691057]"
1099,"[0.367595818815331, 0.5894308943089431, 0.9006968641114983, 0.9001161440185831, 0.6463414634146342, 0.6939605110336817]"
1100,"[0.3681765389082462, 0.5894308943089431, 0.9006968641114983, 0.9006968641114983, 0.6475029036004646, 0.6962833914053427]"
1101,"[0.367595818815331, 0.5853658536585366, 0.9018583042973287, 0.9018583042973287, 0.6521486643437863, 0.6986062717770035]"
1102,"[0.367595818815331, 0.5813008130081301, 0.9018583042973287, 0.9012775842044135, 0.6533101045296167, 0.7003484320557491]"
1103,"[0.3681765389082462, 0.5853658536585366, 0.9024390243902439, 0.9030197444831591, 0.6585365853658537, 0.7020905923344948]"
1104,"[0.3681765389082462, 0.5772357723577236, 0.9036004645760743, 0.9024390243902439, 0.6643437862950058, 0.7044134727061556]"
1105,"[0.367595818815331, 0.5772357723577236, 0.9041811846689896, 0.9041811846689896, 0.6684088269454123, 0.7067363530778165]"
1106,"[0.3681765389082462, 0.5772357723577236, 0.9047619047619048, 0.9041811846689896, 0.6718931475029036, 0.7090592334494773]"
1107,"[0.3716608594657375, 0.573170731707317, 0.9047619047619048, 0.90534262485482, 0.6759581881533101, 0.710801393728223]"
1108,"[0.37340301974448314, 0.573170731707317, 0.9047619047619048, 0.9041811846689896, 0.6806039488966318, 0.7148664343786295]"
1109,"[0.37514518002322883, 0.573170731707317, 0.90534262485482, 0.90534262485482, 0.6835075493612079, 0.7160278745644599]"
1110,"[0.37456445993031356, 0.5772357723577236, 0.9059233449477352, 0.9059233449477352, 0.6858304297328688, 0.7183507549361208]"
1111,"[0.37456445993031356, 0.5772357723577236, 0.9065040650406504, 0.90534262485482, 0.6887340301974448, 0.721835075493612]"
1112,"[0.37572590011614404, 0.5772357723577236, 0.9076655052264808, 0.9047619047619048, 0.6933797909407665, 0.7235772357723578]"
1113,"[0.37572590011614404, 0.5650406504065041, 0.9070847851335656, 0.9047619047619048, 0.6945412311265969, 0.7264808362369338]"
1114,"[0.37514518002322883, 0.5650406504065041, 0.90534262485482, 0.9047619047619048, 0.6986062717770035, 0.7259001161440186]"
1115,"[0.37630662020905925, 0.5650406504065041, 0.9059233449477352, 0.9047619047619048, 0.7003484320557491, 0.7264808362369338]"
1116,"[0.37688734030197446, 0.5650406504065041, 0.9088269454123112, 0.9070847851335656, 0.7009291521486644, 0.7288037166085947]"
1117,"[0.37630662020905925, 0.5609756097560976, 0.90534262485482, 0.90534262485482, 0.7044134727061556, 0.7322880371660859]"
1118,"[0.37572590011614404, 0.556910569105691, 0.9070847851335656, 0.9059233449477352, 0.705574912891986, 0.7334494773519163]"
1119,"[0.37688734030197446, 0.5609756097560976, 0.9076655052264808, 0.908246225319396, 0.7067363530778165, 0.735191637630662]"
1120,"[0.37688734030197446, 0.556910569105691, 0.9088269454123112, 0.9076655052264808, 0.7119628339140535, 0.7346109175377468]"
1121,"[0.3797909407665505, 0.556910569105691, 0.908246225319396, 0.9076655052264808, 0.7142857142857143, 0.7386759581881533]"
1122,"[0.3792102206736353, 0.5609756097560976, 0.9111498257839721, 0.9105691056910569, 0.7171893147502904, 0.740418118466899]"
1123,"[0.3797909407665505, 0.5609756097560976, 0.9094076655052264, 0.9111498257839721, 0.7200929152148664, 0.743321718931475]"
1124,"[0.3803716608594657, 0.5650406504065041, 0.9105691056910569, 0.9111498257839721, 0.7195121951219512, 0.7444831591173054]"
1125,"[0.3821138211382114, 0.5650406504065041, 0.9105691056910569, 0.9123112659698026, 0.7200929152148664, 0.743321718931475]"
1126,"[0.38153310104529614, 0.556910569105691, 0.9099883855981417, 0.9123112659698026, 0.7235772357723578, 0.7450638792102207]"
1127,"[0.3826945412311266, 0.5650406504065041, 0.9111498257839721, 0.9146341463414634, 0.724157955865273, 0.7497096399535423]"
1128,"[0.3826945412311266, 0.556910569105691, 0.9123112659698026, 0.9146341463414634, 0.7264808362369338, 0.7508710801393729]"
1129,"[0.3826945412311266, 0.5609756097560976, 0.913472706155633, 0.9152148664343787, 0.7288037166085947, 0.7560975609756098]"
1130,"[0.38385598141695704, 0.5609756097560976, 0.913472706155633, 0.9157955865272939, 0.7311265969802555, 0.7560975609756098]"
1131,"[0.3861788617886179, 0.5609756097560976, 0.913472706155633, 0.9157955865272939, 0.7334494773519163, 0.7578397212543554]"
1132,"[0.3867595818815331, 0.5609756097560976, 0.9146341463414634, 0.9181184668989547, 0.735191637630662, 0.7590011614401858]"
1133,"[0.3879210220673635, 0.5609756097560976, 0.9140534262485482, 0.9181184668989547, 0.7363530778164924, 0.7624854819976771]"
1134,"[0.3885017421602787, 0.5650406504065041, 0.9146341463414634, 0.9186991869918699, 0.7380952380952381, 0.7653890824622532]"
1135,"[0.3879210220673635, 0.5691056910569106, 0.9146341463414634, 0.9186991869918699, 0.740418118466899, 0.7659698025551684]"
1136,"[0.3879210220673635, 0.556910569105691, 0.9146341463414634, 0.9181184668989547, 0.7409988385598142, 0.7642276422764228]"
1137,"[0.389082462253194, 0.5650406504065041, 0.913472706155633, 0.9186991869918699, 0.7439024390243902, 0.7671312427409989]"
1138,"[0.389082462253194, 0.5528455284552846, 0.9140534262485482, 0.9186991869918699, 0.7444831591173054, 0.7700348432055749]"
1139,"[0.389082462253194, 0.556910569105691, 0.913472706155633, 0.9192799070847851, 0.7450638792102207, 0.7735191637630662]"
1140,"[0.3908246225319396, 0.5528455284552846, 0.9105691056910569, 0.9210220673635308, 0.7462253193960511, 0.7752613240418118]"
1141,"[0.3914053426248548, 0.5447154471544715, 0.9128919860627178, 0.9198606271777003, 0.7491289198606271, 0.7775842044134728]"
1142,"[0.39256678281068524, 0.540650406504065, 0.9123112659698026, 0.9198606271777003, 0.7497096399535423, 0.7787456445993032]"
1143,"[0.39256678281068524, 0.5447154471544715, 0.913472706155633, 0.9204413472706156, 0.7497096399535423, 0.7799070847851336]"
1144,"[0.39314750290360045, 0.5487804878048781, 0.913472706155633, 0.9204413472706156, 0.7520325203252033, 0.7845528455284553]"
1145,"[0.3943089430894309, 0.5365853658536586, 0.913472706155633, 0.9204413472706156, 0.7537746806039489, 0.7845528455284553]"
1146,"[0.39372822299651566, 0.540650406504065, 0.9140534262485482, 0.9204413472706156, 0.7549361207897793, 0.7886178861788617]"
1147,"[0.3948896631823461, 0.540650406504065, 0.913472706155633, 0.9204413472706156, 0.7584204413472706, 0.7880371660859465]"
1148,"[0.39547038327526135, 0.540650406504065, 0.913472706155633, 0.9210220673635308, 0.7607433217189314, 0.7880371660859465]"
1149,"[0.3943089430894309, 0.540650406504065, 0.9146341463414634, 0.9210220673635308, 0.764808362369338, 0.7897793263646922]"
1150,"[0.39547038327526135, 0.5365853658536586, 0.9140534262485482, 0.9221835075493612, 0.7665505226480837, 0.7926829268292683]"
1151,"[0.3948896631823461, 0.5487804878048781, 0.9140534262485482, 0.9227642276422764, 0.7653890824622532, 0.7926829268292683]"
1152,"[0.39605110336817656, 0.5365853658536586, 0.9146341463414634, 0.9221835075493612, 0.7659698025551684, 0.7932636469221835]"
1153,"[0.3943089430894309, 0.5365853658536586, 0.9146341463414634, 0.9221835075493612, 0.7682926829268293, 0.794425087108014]"
1154,"[0.3943089430894309, 0.5365853658536586, 0.9152148664343787, 0.9227642276422764, 0.7717770034843205, 0.7961672473867596]"
1155,"[0.39547038327526135, 0.5284552845528455, 0.913472706155633, 0.924506387921022, 0.7740998838559814, 0.7979094076655052]"
1156,"[0.39663182346109177, 0.5203252032520326, 0.9140534262485482, 0.924506387921022, 0.7735191637630662, 0.8008130081300813]"
1157,"[0.39547038327526135, 0.524390243902439, 0.9157955865272939, 0.9256678281068524, 0.7764227642276422, 0.8013937282229965]"
1158,"[0.39605110336817656, 0.540650406504065, 0.9163763066202091, 0.9262485481997678, 0.778164924506388, 0.8031358885017421]"
1159,"[0.39663182346109177, 0.532520325203252, 0.9163763066202091, 0.9274099883855982, 0.7816492450638792, 0.8054587688734031]"
1160,"[0.3995354239256678, 0.5284552845528455, 0.9163763066202091, 0.926829268292683, 0.7845528455284553, 0.8054587688734031]"
1161,"[0.40011614401858303, 0.5284552845528455, 0.9163763066202091, 0.9279907084785134, 0.7874564459930313, 0.8077816492450639]"
1162,"[0.40127758420441345, 0.532520325203252, 0.9169570267131243, 0.9285714285714286, 0.7921022067363531, 0.8089430894308943]"
1163,"[0.40185830429732866, 0.524390243902439, 0.9169570267131243, 0.9285714285714286, 0.7926829268292683, 0.81068524970964]"
1164,"[0.4024390243902439, 0.524390243902439, 0.9169570267131243, 0.9291521486643438, 0.7955865272938444, 0.8124274099883856]"
1165,"[0.40185830429732866, 0.5284552845528455, 0.9175377468060395, 0.9303135888501742, 0.7984901277584204, 0.8141695702671312]"
1166,"[0.40185830429732866, 0.5203252032520326, 0.9175377468060395, 0.9303135888501742, 0.7996515679442509, 0.8147502903600464]"
1167,"[0.40360046457607435, 0.524390243902439, 0.9181184668989547, 0.9314750290360047, 0.8025551684088269, 0.8147502903600464]"
1168,"[0.40418118466898956, 0.5203252032520326, 0.9186991869918699, 0.9308943089430894, 0.8025551684088269, 0.8159117305458768]"
1169,"[0.4059233449477352, 0.5203252032520326, 0.9192799070847851, 0.9314750290360047, 0.8054587688734031, 0.8170731707317073]"
1170,"[0.4070847851335656, 0.516260162601626, 0.9192799070847851, 0.9308943089430894, 0.8077816492450639, 0.8176538908246226]"
1171,"[0.4094076655052265, 0.516260162601626, 0.9198606271777003, 0.9320557491289199, 0.8118466898954704, 0.8193960511033682]"
1172,"[0.41231126596980255, 0.516260162601626, 0.9210220673635308, 0.9320557491289199, 0.8147502903600464, 0.8217189314750291]"
1173,"[0.4146341463414634, 0.516260162601626, 0.921602787456446, 0.9326364692218351, 0.8159117305458768, 0.8246225319396051]"
1174,"[0.4186991869918699, 0.5284552845528455, 0.9239256678281068, 0.9320557491289199, 0.8164924506387921, 0.8263646922183507]"
1175,"[0.41927990708478513, 0.5203252032520326, 0.9239256678281068, 0.9326364692218351, 0.8182346109175378, 0.8286875725900116]"
1176,"[0.4181184668989547, 0.5284552845528455, 0.9239256678281068, 0.9320557491289199, 0.8211382113821138, 0.8310104529616724]"
1177,"[0.41986062717770034, 0.5203252032520326, 0.9233449477351916, 0.9326364692218351, 0.8228803716608595, 0.8310104529616724]"
1178,"[0.42044134727061555, 0.5203252032520326, 0.9233449477351916, 0.9320557491289199, 0.8252032520325203, 0.8310104529616724]"
1179,"[0.42044134727061555, 0.524390243902439, 0.9233449477351916, 0.9320557491289199, 0.8252032520325203, 0.8333333333333334]"
1180,"[0.42102206736353076, 0.516260162601626, 0.9233449477351916, 0.9326364692218351, 0.8275261324041812, 0.8333333333333334]"
1181,"[0.42276422764227645, 0.5203252032520326, 0.9233449477351916, 0.9326364692218351, 0.8304297328687572, 0.8344947735191638]"
1182,"[0.4245063879210221, 0.516260162601626, 0.9233449477351916, 0.9337979094076655, 0.8286875725900116, 0.8373983739837398]"
1183,"[0.42334494773519166, 0.5284552845528455, 0.9239256678281068, 0.9332171893147503, 0.829849012775842, 0.837979094076655]"
1184,"[0.42276422764227645, 0.5203252032520326, 0.9256678281068524, 0.9332171893147503, 0.832171893147503, 0.8391405342624855]"
1185,"[0.42276422764227645, 0.516260162601626, 0.9256678281068524, 0.9332171893147503, 0.8315911730545877, 0.8403019744483159]"
1186,"[0.42160278745644597, 0.5203252032520326, 0.9262485481997678, 0.9332171893147503, 0.8327526132404182, 0.8408826945412311]"
1187,"[0.42276422764227645, 0.516260162601626, 0.9262485481997678, 0.9332171893147503, 0.8333333333333334, 0.8432055749128919]"
1188,"[0.42392566782810687, 0.5121951219512195, 0.9262485481997678, 0.9337979094076655, 0.8339140534262486, 0.8437862950058072]"
1189,"[0.4250871080139373, 0.5121951219512195, 0.926829268292683, 0.9343786295005807, 0.8356562137049942, 0.8466898954703833]"
1190,"[0.4274099883855981, 0.5040650406504065, 0.926829268292683, 0.9337979094076655, 0.837979094076655, 0.8449477351916377]"
1191,"[0.42857142857142855, 0.5121951219512195, 0.9256678281068524, 0.9355400696864111, 0.8403019744483159, 0.8484320557491289]"
1192,"[0.4291521486643438, 0.5121951219512195, 0.9274099883855982, 0.9361207897793263, 0.8403019744483159, 0.8484320557491289]"
1193,"[0.43205574912891986, 0.5121951219512195, 0.9274099883855982, 0.9361207897793263, 0.8414634146341463, 0.8490127758420442]"
1194,"[0.4343786295005807, 0.5121951219512195, 0.9274099883855982, 0.9361207897793263, 0.8426248548199767, 0.851335656213705]"
1195,"[0.4343786295005807, 0.5121951219512195, 0.9274099883855982, 0.9361207897793263, 0.8432055749128919, 0.8519163763066202]"
1196,"[0.4355400696864111, 0.5040650406504065, 0.9274099883855982, 0.9361207897793263, 0.8432055749128919, 0.8524970963995354]"
1197,"[0.4372822299651568, 0.508130081300813, 0.9279907084785134, 0.9367015098722415, 0.8443670150987224, 0.8524970963995354]"
1198,"[0.43844367015098723, 0.5, 0.9279907084785134, 0.9361207897793263, 0.8443670150987224, 0.8536585365853658]"
1199,"[0.43960511033681765, 0.508130081300813, 0.9279907084785134, 0.9367015098722415, 0.8466898954703833, 0.8524970963995354]"
1200,"[0.43902439024390244, 0.4878048780487805, 0.9279907084785134, 0.9367015098722415, 0.8472706155632985, 0.8548199767711963]"
1201,"[0.43960511033681765, 0.491869918699187, 0.9274099883855982, 0.9367015098722415, 0.8490127758420442, 0.8548199767711963]"
1202,"[0.43902439024390244, 0.4878048780487805, 0.9285714285714286, 0.9367015098722415, 0.8478513356562137, 0.8554006968641115]"
1203,"[0.43844367015098723, 0.4796747967479675, 0.9279907084785134, 0.9367015098722415, 0.8484320557491289, 0.8600464576074333]"
1204,"[0.4355400696864111, 0.483739837398374, 0.9285714285714286, 0.9367015098722415, 0.8484320557491289, 0.859465737514518]"
1205,"[0.4355400696864111, 0.4878048780487805, 0.9285714285714286, 0.9372822299651568, 0.8490127758420442, 0.8606271777003485]"
1206,"[0.4355400696864111, 0.4878048780487805, 0.9308943089430894, 0.9367015098722415, 0.851335656213705, 0.8635307781649245]"
1207,"[0.4355400696864111, 0.4878048780487805, 0.9308943089430894, 0.9367015098722415, 0.8501742160278746, 0.8617886178861789]"
1208,"[0.4372822299651568, 0.483739837398374, 0.9314750290360047, 0.9367015098722415, 0.851335656213705, 0.8629500580720093]"
1209,"[0.4372822299651568, 0.4715447154471545, 0.9314750290360047, 0.9372822299651568, 0.8524970963995354, 0.8641114982578397]"
1210,"[0.437862950058072, 0.4878048780487805, 0.9314750290360047, 0.9372822299651568, 0.8530778164924506, 0.8623693379790941]"
