,acc
997,"[0.9390243902439024, 1.0, 0.9454123112659698, 0.926829268292683, 0.18699186991869918, 0.15098722415795587]"
998,"[0.9390243902439024, 1.0, 0.9454123112659698, 0.926829268292683, 0.18641114982578397, 0.15098722415795587]"
999,"[0.9390243902439024, 1.0, 0.9454123112659698, 0.926829268292683, 0.18641114982578397, 0.15098722415795587]"
1000,"[0.9390243902439024, 1.0, 0.9454123112659698, 0.9274099883855982, 0.18641114982578397, 0.15098722415795587]"
1001,"[0.9384436701509872, 0.9959349593495935, 0.9396051103368177, 0.9291521486643438, 0.18873403019744484, 0.14576074332171893]"
1002,"[0.937862950058072, 0.9959349593495935, 0.9390243902439024, 0.929732868757259, 0.17886178861788618, 0.1445993031358885]"
1003,"[0.9349593495934959, 0.9959349593495935, 0.9367015098722415, 0.926829268292683, 0.17711962833914052, 0.15447154471544716]"
1004,"[0.929732868757259, 0.9959349593495935, 0.937862950058072, 0.9204413472706156, 0.1718931475029036, 0.1806039488966318]"
1005,"[0.9181184668989547, 0.9959349593495935, 0.9367015098722415, 0.9024390243902439, 0.1759581881533101, 0.18873403019744484]"
1006,"[0.90534262485482, 0.991869918699187, 0.929732868757259, 0.8989547038327527, 0.1991869918699187, 0.17247386759581881]"
1007,"[0.8902439024390244, 0.991869918699187, 0.9157955865272939, 0.8966318234610917, 0.21544715447154472, 0.14576074332171893]"
1008,"[0.875725900116144, 0.9959349593495935, 0.9163763066202091, 0.908246225319396, 0.26306620209059234, 0.18815331010452963]"
1009,"[0.870499419279907, 0.9959349593495935, 0.9128919860627178, 0.908246225319396, 0.29210220673635306, 0.20441347270615565]"
1010,"[0.8548199767711963, 0.9959349593495935, 0.9198606271777003, 0.9012775842044135, 0.3048780487804878, 0.21022067363530778]"
1011,"[0.8478513356562137, 0.9959349593495935, 0.913472706155633, 0.8948896631823461, 0.289198606271777, 0.21602787456445993]"
1012,"[0.8373983739837398, 0.9959349593495935, 0.9047619047619048, 0.8826945412311266, 0.305458768873403, 0.20847851335656215]"
1013,"[0.835075493612079, 0.991869918699187, 0.9140534262485482, 0.8792102206736353, 0.3159117305458769, 0.21196283391405343]"
1014,"[0.8292682926829268, 0.983739837398374, 0.9111498257839721, 0.8786295005807201, 0.305458768873403, 0.21718931475029035]"
1015,"[0.7979094076655052, 0.9796747967479674, 0.9076655052264808, 0.8896631823461092, 0.3141695702671312, 0.2224157955865273]"
1016,"[0.7932636469221835, 0.9796747967479674, 0.90534262485482, 0.89198606271777, 0.3420441347270616, 0.23635307781649245]"
1017,"[0.7857142857142857, 0.975609756097561, 0.9059233449477352, 0.8902439024390244, 0.35772357723577236, 0.2537746806039489]"
1018,"[0.7857142857142857, 0.9715447154471545, 0.9059233449477352, 0.8885017421602788, 0.3786295005807201, 0.2584204413472706]"
1019,"[0.7839721254355401, 0.9552845528455285, 0.9041811846689896, 0.8885017421602788, 0.3792102206736353, 0.2694541231126597]"
1020,"[0.772938443670151, 0.943089430894309, 0.9012775842044135, 0.8873403019744484, 0.38095238095238093, 0.27468060394889665]"
1021,"[0.7642276422764228, 0.9024390243902439, 0.908246225319396, 0.889082462253194, 0.37340301974448314, 0.27584204413472707]"
1022,"[0.7578397212543554, 0.8780487804878049, 0.9030197444831591, 0.8879210220673636, 0.3716608594657375, 0.2886178861788618]"
1023,"[0.7531939605110337, 0.8780487804878049, 0.9065040650406504, 0.8763066202090593, 0.389082462253194, 0.29442508710801396]"
1024,"[0.7514518002322881, 0.8739837398373984, 0.908246225319396, 0.8745644599303136, 0.41289198606271776, 0.30023228803716606]"
1025,"[0.7311265969802555, 0.8658536585365854, 0.9088269454123112, 0.8745644599303136, 0.42276422764227645, 0.3048780487804878]"
1026,"[0.7131242740998839, 0.8455284552845529, 0.9065040650406504, 0.8861788617886179, 0.4268292682926829, 0.3077816492450639]"
1027,"[0.6945412311265969, 0.8333333333333334, 0.9065040650406504, 0.8867595818815331, 0.43844367015098723, 0.31823461091753774]"
1028,"[0.6713124274099884, 0.8211382113821138, 0.9041811846689896, 0.8885017421602788, 0.43960511033681765, 0.3240418118466899]"
1029,"[0.6585365853658537, 0.8170731707317073, 0.9012775842044135, 0.8902439024390244, 0.45005807200929154, 0.32694541231126595]"
1030,"[0.648664343786295, 0.8170731707317073, 0.8989547038327527, 0.8908246225319396, 0.4529616724738676, 0.33855981416957026]"
1031,"[0.6335656213704994, 0.8048780487804879, 0.8948896631823461, 0.8914053426248548, 0.4529616724738676, 0.3478513356562137]"
1032,"[0.6277584204413472, 0.8048780487804879, 0.8960511033681765, 0.89198606271777, 0.45121951219512196, 0.35365853658536583]"
1033,"[0.6196283391405343, 0.8170731707317073, 0.8954703832752613, 0.9036004645760743, 0.45760743321718933, 0.35830429732868757]"
1034,"[0.60801393728223, 0.8170731707317073, 0.8873403019744484, 0.9036004645760743, 0.4610917537746806, 0.359465737514518]"
1035,"[0.6027874564459931, 0.8170731707317073, 0.8879210220673636, 0.9036004645760743, 0.47735191637630664, 0.3600464576074332]"
1036,"[0.6004645760743321, 0.8211382113821138, 0.8908246225319396, 0.9041811846689896, 0.491869918699187, 0.36875725900116146]"
1037,"[0.5993031358885017, 0.8089430894308943, 0.89198606271777, 0.9047619047619048, 0.49767711962833916, 0.38095238095238093]"
1038,"[0.5871080139372822, 0.8048780487804879, 0.8948896631823461, 0.9036004645760743, 0.5011614401858304, 0.39314750290360045]"
1039,"[0.5836236933797909, 0.8008130081300813, 0.8954703832752613, 0.9024390243902439, 0.5023228803716608, 0.40069686411149824]"
1040,"[0.5772357723577236, 0.8008130081300813, 0.8977932636469221, 0.9018583042973287, 0.4994192799070848, 0.3995354239256678]"
1041,"[0.5766550522648084, 0.8089430894308943, 0.8972125435540069, 0.9012775842044135, 0.4959349593495935, 0.40127758420441345]"
1042,"[0.5749128919860628, 0.8008130081300813, 0.8960511033681765, 0.9012775842044135, 0.4965156794425087, 0.40011614401858303]"
1043,"[0.5737514518002322, 0.7967479674796748, 0.8954703832752613, 0.9012775842044135, 0.49825783972125437, 0.397212543554007]"
1044,"[0.5720092915214866, 0.7967479674796748, 0.8937282229965157, 0.9006968641114983, 0.4965156794425087, 0.40185830429732866]"
1045,"[0.5708478513356562, 0.7926829268292683, 0.8966318234610917, 0.8989547038327527, 0.4988385598141696, 0.4065040650406504]"
1046,"[0.5708478513356562, 0.7926829268292683, 0.8954703832752613, 0.8995354239256679, 0.5034843205574913, 0.397212543554007]"
1047,"[0.5696864111498258, 0.7926829268292683, 0.8983739837398373, 0.8977932636469221, 0.5063879210220673, 0.41173054587688734]"
1048,"[0.5673635307781649, 0.7886178861788617, 0.8966318234610917, 0.8977932636469221, 0.5087108013937283, 0.42102206736353076]"
1049,"[0.5662020905923345, 0.7804878048780488, 0.8977932636469221, 0.8966318234610917, 0.5063879210220673, 0.4245063879210221]"
1050,"[0.5609756097560976, 0.7804878048780488, 0.8989547038327527, 0.8966318234610917, 0.49709639953542395, 0.42044134727061555]"
1051,"[0.5447154471544715, 0.7804878048780488, 0.9001161440185831, 0.8972125435540069, 0.5005807200929152, 0.42102206736353076]"
1052,"[0.5371660859465738, 0.7723577235772358, 0.9006968641114983, 0.8977932636469221, 0.5121951219512195, 0.4221835075493612]"
1053,"[0.5319396051103368, 0.7642276422764228, 0.9018583042973287, 0.8960511033681765, 0.5209059233449478, 0.4262485481997677]"
1054,"[0.5290360046457607, 0.7642276422764228, 0.9018583042973287, 0.8954703832752613, 0.5232288037166086, 0.429732868757259]"
1055,"[0.5267131242740999, 0.7642276422764228, 0.9018583042973287, 0.8960511033681765, 0.5284552845528455, 0.4332171893147503]"
1056,"[0.5226480836236934, 0.7642276422764228, 0.9018583042973287, 0.8983739837398373, 0.5342624854819977, 0.4337979094076655]"
1057,"[0.5185830429732868, 0.7601626016260162, 0.9018583042973287, 0.8995354239256679, 0.5348432055749129, 0.43902439024390244]"
1058,"[0.5145180023228804, 0.7601626016260162, 0.9018583042973287, 0.8995354239256679, 0.5365853658536586, 0.4442508710801394]"
1059,"[0.5133565621370499, 0.7601626016260162, 0.9024390243902439, 0.9006968641114983, 0.5331010452961672, 0.44773519163763065]"
1060,"[0.516260162601626, 0.7560975609756098, 0.9024390243902439, 0.9018583042973287, 0.5360046457607434, 0.44773519163763065]"
1061,"[0.5092915214866435, 0.7520325203252033, 0.9012775842044135, 0.9018583042973287, 0.5383275261324042, 0.45528455284552843]"
1062,"[0.5092915214866435, 0.7520325203252033, 0.9030197444831591, 0.9024390243902439, 0.5389082462253194, 0.4639953542392567]"
1063,"[0.5098722415795587, 0.7520325203252033, 0.9030197444831591, 0.9024390243902439, 0.540650406504065, 0.4732868757259001]"
1064,"[0.5098722415795587, 0.7520325203252033, 0.9024390243902439, 0.9018583042973287, 0.5429732868757259, 0.4796747967479675]"
1065,"[0.5087108013937283, 0.7560975609756098, 0.9024390243902439, 0.9012775842044135, 0.5447154471544715, 0.4819976771196283]"
1066,"[0.5092915214866435, 0.7560975609756098, 0.9030197444831591, 0.9012775842044135, 0.5481997677119629, 0.4895470383275261]"
1067,"[0.5069686411149826, 0.7560975609756098, 0.9036004645760743, 0.9006968641114983, 0.5458768873403019, 0.4930313588850174]"
1068,"[0.5058072009291521, 0.7560975609756098, 0.9018583042973287, 0.9001161440185831, 0.5452961672473867, 0.4959349593495935]"
1069,"[0.502903600464576, 0.7560975609756098, 0.9018583042973287, 0.9006968641114983, 0.5511033681765389, 0.4959349593495935]"
1070,"[0.49709639953542395, 0.7520325203252033, 0.9006968641114983, 0.9001161440185831, 0.5528455284552846, 0.4988385598141696]"
1071,"[0.491869918699187, 0.7317073170731707, 0.9012775842044135, 0.9001161440185831, 0.5574912891986062, 0.5023228803716608]"
1072,"[0.4889663182346109, 0.7276422764227642, 0.9024390243902439, 0.8995354239256679, 0.5673635307781649, 0.5046457607433217]"
1073,"[0.48722415795586527, 0.7235772357723578, 0.9018583042973287, 0.8995354239256679, 0.5743321718931476, 0.5069686411149826]"
1074,"[0.48664343786295006, 0.7235772357723578, 0.9018583042973287, 0.9001161440185831, 0.5824622531939605, 0.5069686411149826]"
1075,"[0.48722415795586527, 0.7195121951219512, 0.9018583042973287, 0.8995354239256679, 0.5876887340301974, 0.5116144018583043]"
1076,"[0.48722415795586527, 0.7154471544715447, 0.9018583042973287, 0.8989547038327527, 0.5900116144018583, 0.5150987224157956]"
1077,"[0.48548199767711964, 0.7113821138211383, 0.9001161440185831, 0.8989547038327527, 0.5905923344947736, 0.519163763066202]"
1078,"[0.48606271777003485, 0.7154471544715447, 0.9001161440185831, 0.8977932636469221, 0.5905923344947736, 0.5220673635307782]"
1079,"[0.48722415795586527, 0.7154471544715447, 0.9006968641114983, 0.8977932636469221, 0.5940766550522648, 0.5249709639953543]"
1080,"[0.4843205574912892, 0.7154471544715447, 0.9006968641114983, 0.8977932636469221, 0.59465737514518, 0.5319396051103368]"
1081,"[0.4819976771196283, 0.7154471544715447, 0.9018583042973287, 0.8983739837398373, 0.5952380952380952, 0.5383275261324042]"
1082,"[0.4819976771196283, 0.7154471544715447, 0.9041811846689896, 0.8983739837398373, 0.5975609756097561, 0.5487804878048781]"
1083,"[0.47909407665505227, 0.7113821138211383, 0.90534262485482, 0.8989547038327527, 0.5975609756097561, 0.5499419279907085]"
1084,"[0.47851335656213706, 0.7113821138211383, 0.90534262485482, 0.8983739837398373, 0.6004645760743321, 0.5545876887340302]"
1085,"[0.47619047619047616, 0.7073170731707317, 0.9047619047619048, 0.8977932636469221, 0.6062717770034843, 0.5586527293844367]"
1086,"[0.4727061556329849, 0.7113821138211383, 0.9047619047619048, 0.8977932636469221, 0.6097560975609756, 0.5615563298490128]"
1087,"[0.4727061556329849, 0.7113821138211383, 0.9047619047619048, 0.8977932636469221, 0.6138211382113821, 0.5632984901277585]"
1088,"[0.47038327526132406, 0.7113821138211383, 0.9047619047619048, 0.8972125435540069, 0.6184668989547039, 0.5667828106852497]"
1089,"[0.4715447154471545, 0.7113821138211383, 0.9036004645760743, 0.8966318234610917, 0.6213704994192799, 0.5766550522648084]"
1090,"[0.46980255516840885, 0.7113821138211383, 0.9030197444831591, 0.8966318234610917, 0.6248548199767712, 0.5813008130081301]"
1091,"[0.4732868757259001, 0.7113821138211383, 0.9030197444831591, 0.8960511033681765, 0.6300813008130082, 0.5801393728222997]"
1092,"[0.47560975609756095, 0.7113821138211383, 0.9036004645760743, 0.8960511033681765, 0.632404181184669, 0.5807200929152149]"
1093,"[0.47444831591173053, 0.7154471544715447, 0.9047619047619048, 0.8954703832752613, 0.6347270615563299, 0.5836236933797909]"
1094,"[0.47444831591173053, 0.7154471544715447, 0.9041811846689896, 0.8966318234610917, 0.6358885017421603, 0.5853658536585366]"
1095,"[0.4738675958188153, 0.7154471544715447, 0.9041811846689896, 0.8960511033681765, 0.6376306620209059, 0.5836236933797909]"
1096,"[0.4732868757259001, 0.7154471544715447, 0.9047619047619048, 0.8960511033681765, 0.6382113821138211, 0.5847851335656213]"
1097,"[0.4727061556329849, 0.7276422764227642, 0.9070847851335656, 0.8960511033681765, 0.6393728222996515, 0.5853658536585366]"
1098,"[0.4732868757259001, 0.7317073170731707, 0.9076655052264808, 0.8960511033681765, 0.6440185830429733, 0.5871080139372822]"
1099,"[0.4692218350754936, 0.7235772357723578, 0.908246225319396, 0.8960511033681765, 0.6469221835075494, 0.5876887340301974]"
1100,"[0.46980255516840885, 0.7235772357723578, 0.908246225319396, 0.8948896631823461, 0.6480836236933798, 0.5900116144018583]"
1101,"[0.4692218350754936, 0.7235772357723578, 0.9076655052264808, 0.8937282229965157, 0.6504065040650406, 0.591753774680604]"
1102,"[0.46806039488966317, 0.7235772357723578, 0.9070847851335656, 0.8931475029036005, 0.6498257839721254, 0.5911730545876888]"
1103,"[0.46806039488966317, 0.7235772357723578, 0.90534262485482, 0.8943089430894309, 0.6527293844367015, 0.5993031358885017]"
1104,"[0.46747967479674796, 0.7235772357723578, 0.90534262485482, 0.8931475029036005, 0.6538908246225319, 0.6039488966318235]"
1105,"[0.462253193960511, 0.7276422764227642, 0.9047619047619048, 0.8925667828106852, 0.6544715447154471, 0.6068524970963995]"
1106,"[0.4616724738675958, 0.7357723577235772, 0.9041811846689896, 0.8925667828106852, 0.6533101045296167, 0.6091753774680604]"
1107,"[0.4616724738675958, 0.7357723577235772, 0.9041811846689896, 0.89198606271777, 0.6538908246225319, 0.6120789779326364]"
1108,"[0.4610917537746806, 0.7357723577235772, 0.9047619047619048, 0.89198606271777, 0.6550522648083623, 0.6126596980255516]"
1109,"[0.45993031358885017, 0.7357723577235772, 0.9030197444831591, 0.8943089430894309, 0.6556329849012776, 0.6138211382113821]"
1110,"[0.44831591173054586, 0.7357723577235772, 0.9018583042973287, 0.8954703832752613, 0.6579558652729385, 0.6149825783972126]"
1111,"[0.4425087108013937, 0.7439024390243902, 0.9012775842044135, 0.8954703832752613, 0.6591173054587689, 0.6149825783972126]"
1112,"[0.437862950058072, 0.7439024390243902, 0.9012775842044135, 0.8954703832752613, 0.6591173054587689, 0.6155632984901278]"
1113,"[0.4349593495934959, 0.7439024390243902, 0.9012775842044135, 0.8954703832752613, 0.6591173054587689, 0.6173054587688734]"
1114,"[0.4332171893147503, 0.7439024390243902, 0.9018583042973287, 0.8954703832752613, 0.6614401858304297, 0.6178861788617886]"
1115,"[0.43205574912891986, 0.7479674796747967, 0.9018583042973287, 0.8948896631823461, 0.6631823461091754, 0.6207897793263647]"
1116,"[0.429732868757259, 0.7398373983739838, 0.9024390243902439, 0.8948896631823461, 0.6626016260162602, 0.6207897793263647]"
1117,"[0.4291521486643438, 0.7439024390243902, 0.9018583042973287, 0.8954703832752613, 0.664924506387921, 0.6219512195121951]"
1118,"[0.429732868757259, 0.7398373983739838, 0.9018583042973287, 0.8954703832752613, 0.664924506387921, 0.6254355400696864]"
1119,"[0.42857142857142855, 0.7398373983739838, 0.9012775842044135, 0.8960511033681765, 0.6637630662020906, 0.627177700348432]"
1120,"[0.4274099883855981, 0.7398373983739838, 0.9006968641114983, 0.8948896631823461, 0.6631823461091754, 0.6277584204413472]"
1121,"[0.4268292682926829, 0.7398373983739838, 0.8995354239256679, 0.8948896631823461, 0.6637630662020906, 0.6277584204413472]"
1122,"[0.4268292682926829, 0.7357723577235772, 0.8995354239256679, 0.8960511033681765, 0.6637630662020906, 0.6353077816492451]"
1123,"[0.4256678281068525, 0.7357723577235772, 0.8995354239256679, 0.8954703832752613, 0.6655052264808362, 0.6358885017421603]"
1124,"[0.42392566782810687, 0.7317073170731707, 0.9001161440185831, 0.8948896631823461, 0.6672473867595818, 0.6399535423925667]"
1125,"[0.42276422764227645, 0.7317073170731707, 0.9001161440185831, 0.8948896631823461, 0.6724738675958188, 0.6422764227642277]"
1126,"[0.4221835075493612, 0.7317073170731707, 0.9006968641114983, 0.8948896631823461, 0.6759581881533101, 0.6440185830429733]"
1127,"[0.42102206736353076, 0.7276422764227642, 0.9012775842044135, 0.8954703832752613, 0.6777003484320557, 0.6451800232288037]"
1128,"[0.42102206736353076, 0.7317073170731707, 0.9006968641114983, 0.8954703832752613, 0.6800232288037166, 0.645760743321719]"
1129,"[0.42102206736353076, 0.7317073170731707, 0.8995354239256679, 0.8954703832752613, 0.6806039488966318, 0.648664343786295]"
1130,"[0.41986062717770034, 0.7357723577235772, 0.8977932636469221, 0.8948896631823461, 0.6800232288037166, 0.6480836236933798]"
1131,"[0.4186991869918699, 0.7439024390243902, 0.8983739837398373, 0.8943089430894309, 0.681184668989547, 0.6527293844367015]"
1132,"[0.4186991869918699, 0.7520325203252033, 0.8977932636469221, 0.8948896631823461, 0.6840882694541232, 0.6573751451800233]"
1133,"[0.4186991869918699, 0.7520325203252033, 0.8977932636469221, 0.8960511033681765, 0.6875725900116144, 0.6626016260162602]"
1134,"[0.4186991869918699, 0.7520325203252033, 0.8977932636469221, 0.8960511033681765, 0.6904761904761905, 0.6631823461091754]"
1135,"[0.4181184668989547, 0.7520325203252033, 0.8972125435540069, 0.8954703832752613, 0.6916376306620209, 0.6643437862950058]"
1136,"[0.4181184668989547, 0.7520325203252033, 0.8966318234610917, 0.8960511033681765, 0.6951219512195121, 0.6643437862950058]"
1137,"[0.4175377468060395, 0.7479674796747967, 0.8972125435540069, 0.8954703832752613, 0.6986062717770035, 0.664924506387921]"
1138,"[0.4175377468060395, 0.7479674796747967, 0.8977932636469221, 0.8960511033681765, 0.6997677119628339, 0.6655052264808362]"
1139,"[0.4181184668989547, 0.7479674796747967, 0.8972125435540069, 0.8960511033681765, 0.7020905923344948, 0.6707317073170732]"
1140,"[0.41986062717770034, 0.7479674796747967, 0.8972125435540069, 0.8960511033681765, 0.705574912891986, 0.673054587688734]"
1141,"[0.41986062717770034, 0.7479674796747967, 0.8960511033681765, 0.8960511033681765, 0.7078977932636469, 0.6747967479674797]"
1142,"[0.4175377468060395, 0.7560975609756098, 0.8960511033681765, 0.8972125435540069, 0.7090592334494773, 0.6777003484320557]"
1143,"[0.4152148664343786, 0.7560975609756098, 0.8983739837398373, 0.8977932636469221, 0.7137049941927991, 0.6806039488966318]"
1144,"[0.4088269454123113, 0.7560975609756098, 0.8983739837398373, 0.8977932636469221, 0.7166085946573751, 0.6840882694541232]"
1145,"[0.4065040650406504, 0.7560975609756098, 0.8983739837398373, 0.8977932636469221, 0.721835075493612, 0.6910569105691057]"
1146,"[0.40476190476190477, 0.7601626016260162, 0.9001161440185831, 0.8977932636469221, 0.721835075493612, 0.6939605110336817]"
1147,"[0.4024390243902439, 0.7601626016260162, 0.9001161440185831, 0.8989547038327527, 0.7229965156794426, 0.6957026713124274]"
1148,"[0.40476190476190477, 0.7601626016260162, 0.8983739837398373, 0.8983739837398373, 0.724157955865273, 0.6962833914053427]"
1149,"[0.40127758420441345, 0.7601626016260162, 0.8977932636469221, 0.8989547038327527, 0.724157955865273, 0.6962833914053427]"
1150,"[0.3989547038327526, 0.7601626016260162, 0.8977932636469221, 0.8989547038327527, 0.7253193960511034, 0.6968641114982579]"
1151,"[0.3943089430894309, 0.7601626016260162, 0.8977932636469221, 0.8989547038327527, 0.7247386759581882, 0.6968641114982579]"
1152,"[0.3908246225319396, 0.7642276422764228, 0.8977932636469221, 0.8977932636469221, 0.7259001161440186, 0.6968641114982579]"
1153,"[0.3879210220673635, 0.7642276422764228, 0.8977932636469221, 0.8977932636469221, 0.727061556329849, 0.6968641114982579]"
1154,"[0.38501742160278746, 0.7642276422764228, 0.8977932636469221, 0.8977932636469221, 0.7276422764227642, 0.6968641114982579]"
1155,"[0.38443670150987225, 0.7642276422764228, 0.8966318234610917, 0.8977932636469221, 0.7282229965156795, 0.6968641114982579]"
1156,"[0.3832752613240418, 0.7642276422764228, 0.8966318234610917, 0.8977932636469221, 0.7311265969802555, 0.6997677119628339]"
1157,"[0.3803716608594657, 0.7642276422764228, 0.8966318234610917, 0.8972125435540069, 0.7340301974448316, 0.7003484320557491]"
1158,"[0.37746806039488967, 0.7682926829268293, 0.8966318234610917, 0.8977932636469221, 0.7380952380952381, 0.7015098722415796]"
1159,"[0.37398373983739835, 0.7682926829268293, 0.8966318234610917, 0.8977932636469221, 0.7398373983739838, 0.7015098722415796]"
1160,"[0.3722415795586527, 0.7682926829268293, 0.8972125435540069, 0.8989547038327527, 0.7409988385598142, 0.7015098722415796]"
1161,"[0.3699186991869919, 0.7682926829268293, 0.8977932636469221, 0.8983739837398373, 0.7450638792102207, 0.70267131242741]"
1162,"[0.36527293844367015, 0.7682926829268293, 0.8972125435540069, 0.8977932636469221, 0.7491289198606271, 0.70267131242741]"
1163,"[0.359465737514518, 0.7682926829268293, 0.8972125435540069, 0.8977932636469221, 0.7514518002322881, 0.70267131242741]"
1164,"[0.3548199767711963, 0.7642276422764228, 0.8983739837398373, 0.8960511033681765, 0.7543554006968641, 0.7032520325203252]"
1165,"[0.3530778164924506, 0.7642276422764228, 0.8989547038327527, 0.8966318234610917, 0.7549361207897793, 0.7032520325203252]"
1166,"[0.351335656213705, 0.7642276422764228, 0.8983739837398373, 0.8954703832752613, 0.756678281068525, 0.7032520325203252]"
1167,"[0.3507549361207898, 0.7642276422764228, 0.8989547038327527, 0.8954703832752613, 0.756678281068525, 0.7061556329849012]"
1168,"[0.351335656213705, 0.7642276422764228, 0.8989547038327527, 0.8954703832752613, 0.7578397212543554, 0.7084785133565621]"
1169,"[0.3507549361207898, 0.7642276422764228, 0.8995354239256679, 0.8954703832752613, 0.7590011614401858, 0.7113821138211383]"
1170,"[0.34959349593495936, 0.7682926829268293, 0.9001161440185831, 0.8954703832752613, 0.759581881533101, 0.7125435540069687]"
1171,"[0.34959349593495936, 0.7682926829268293, 0.8995354239256679, 0.8960511033681765, 0.7601626016260162, 0.7137049941927991]"
1172,"[0.3524970963995354, 0.7682926829268293, 0.8989547038327527, 0.8966318234610917, 0.7613240418118467, 0.7137049941927991]"
1173,"[0.3524970963995354, 0.7682926829268293, 0.8989547038327527, 0.8954703832752613, 0.7636469221835076, 0.7142857142857143]"
1174,"[0.35365853658536583, 0.7682926829268293, 0.8983739837398373, 0.8948896631823461, 0.7659698025551684, 0.7166085946573751]"
1175,"[0.35656213704994194, 0.7723577235772358, 0.9001161440185831, 0.8954703832752613, 0.7677119628339141, 0.718931475029036]"
1176,"[0.35656213704994194, 0.7723577235772358, 0.9006968641114983, 0.8954703832752613, 0.7682926829268293, 0.7206736353077816]"
1177,"[0.35830429732868757, 0.7723577235772358, 0.9006968641114983, 0.8954703832752613, 0.7700348432055749, 0.7235772357723578]"
1178,"[0.3617886178861789, 0.7723577235772358, 0.9012775842044135, 0.8960511033681765, 0.772938443670151, 0.7253193960511034]"
1179,"[0.3629500580720093, 0.7723577235772358, 0.9012775842044135, 0.8954703832752613, 0.7740998838559814, 0.7299651567944251]"
1180,"[0.3623693379790941, 0.7723577235772358, 0.9006968641114983, 0.8960511033681765, 0.775842044134727, 0.7346109175377468]"
1181,"[0.3623693379790941, 0.7723577235772358, 0.9012775842044135, 0.8954703832752613, 0.775842044134727, 0.7369337979094077]"
1182,"[0.3623693379790941, 0.7723577235772358, 0.9012775842044135, 0.8954703832752613, 0.7770034843205574, 0.7380952380952381]"
1183,"[0.3635307781649245, 0.7723577235772358, 0.9012775842044135, 0.8960511033681765, 0.7787456445993032, 0.7386759581881533]"
1184,"[0.3629500580720093, 0.7723577235772358, 0.9012775842044135, 0.8966318234610917, 0.7799070847851336, 0.7409988385598142]"
1185,"[0.3617886178861789, 0.7723577235772358, 0.9012775842044135, 0.8960511033681765, 0.7816492450638792, 0.7421602787456446]"
1186,"[0.3617886178861789, 0.7723577235772358, 0.9012775842044135, 0.8966318234610917, 0.7833914053426249, 0.743321718931475]"
1187,"[0.3612078977932636, 0.7682926829268293, 0.9012775842044135, 0.8960511033681765, 0.7833914053426249, 0.7444831591173054]"
1188,"[0.3612078977932636, 0.7682926829268293, 0.9018583042973287, 0.8960511033681765, 0.7839721254355401, 0.7444831591173054]"
1189,"[0.3612078977932636, 0.7682926829268293, 0.9018583042973287, 0.8966318234610917, 0.7845528455284553, 0.7468060394889663]"
1190,"[0.3623693379790941, 0.7723577235772358, 0.9018583042973287, 0.8966318234610917, 0.7839721254355401, 0.7479674796747967]"
1191,"[0.3623693379790941, 0.7682926829268293, 0.9006968641114983, 0.8977932636469221, 0.7851335656213705, 0.7479674796747967]"
1192,"[0.3641114982578397, 0.7682926829268293, 0.9001161440185831, 0.8977932636469221, 0.7868757259001161, 0.7473867595818815]"
1193,"[0.3641114982578397, 0.7682926829268293, 0.9001161440185831, 0.8977932636469221, 0.7868757259001161, 0.7473867595818815]"
1194,"[0.36527293844367015, 0.7682926829268293, 0.9001161440185831, 0.8983739837398373, 0.7868757259001161, 0.7485481997677119]"
1195,"[0.36527293844367015, 0.7723577235772358, 0.9001161440185831, 0.8977932636469221, 0.7868757259001161, 0.7485481997677119]"
1196,"[0.3641114982578397, 0.7764227642276422, 0.8995354239256679, 0.8989547038327527, 0.7868757259001161, 0.7485481997677119]"
1197,"[0.36469221835075494, 0.7764227642276422, 0.8995354239256679, 0.8995354239256679, 0.7868757259001161, 0.7491289198606271]"
1198,"[0.3641114982578397, 0.7804878048780488, 0.8995354239256679, 0.8989547038327527, 0.7874564459930313, 0.7514518002322881]"
1199,"[0.3629500580720093, 0.7845528455284553, 0.8995354239256679, 0.8989547038327527, 0.7886178861788617, 0.7526132404181185]"
1200,"[0.3623693379790941, 0.7845528455284553, 0.9001161440185831, 0.8995354239256679, 0.7880371660859465, 0.7526132404181185]"
1201,"[0.3606271777003484, 0.7804878048780488, 0.9001161440185831, 0.8995354239256679, 0.7880371660859465, 0.7531939605110337]"
1202,"[0.3606271777003484, 0.7804878048780488, 0.9001161440185831, 0.9001161440185831, 0.7886178861788617, 0.7543554006968641]"
1203,"[0.3600464576074332, 0.7845528455284553, 0.9001161440185831, 0.9001161440185831, 0.7880371660859465, 0.7543554006968641]"
1204,"[0.359465737514518, 0.7845528455284553, 0.9001161440185831, 0.9001161440185831, 0.7886178861788617, 0.7560975609756098]"
1205,"[0.3600464576074332, 0.7926829268292683, 0.9012775842044135, 0.9006968641114983, 0.7886178861788617, 0.7572590011614402]"
1206,"[0.359465737514518, 0.7926829268292683, 0.9012775842044135, 0.9006968641114983, 0.7903600464576074, 0.7578397212543554]"
1207,"[0.3600464576074332, 0.7886178861788617, 0.9012775842044135, 0.9006968641114983, 0.7909407665505227, 0.7601626016260162]"
1208,"[0.3600464576074332, 0.7926829268292683, 0.9012775842044135, 0.9012775842044135, 0.7909407665505227, 0.7607433217189314]"
1209,"[0.35772357723577236, 0.7926829268292683, 0.9012775842044135, 0.9012775842044135, 0.7915214866434379, 0.7636469221835076]"
