,acc
1110,"[0.3333333333333333, 0.3327526132404181, 0.8815331010452961, 0.872822299651568, 0.5993031358885017, 0.705574912891986]"
1111,"[0.33739837398373984, 0.3310104529616725, 0.8821138211382114, 0.8722415795586528, 0.6016260162601627, 0.7102206736353078]"
1112,"[0.33739837398373984, 0.3315911730545877, 0.8826945412311266, 0.8722415795586528, 0.6022067363530779, 0.7119628339140535]"
1113,"[0.34146341463414637, 0.32926829268292684, 0.883855981416957, 0.872822299651568, 0.6051103368176539, 0.7125435540069687]"
1114,"[0.34146341463414637, 0.3281068524970964, 0.8850174216027874, 0.872822299651568, 0.610917537746806, 0.7171893147502904]"
1115,"[0.34146341463414637, 0.32926829268292684, 0.8850174216027874, 0.8739837398373984, 0.6144018583042973, 0.7200929152148664]"
1116,"[0.33739837398373984, 0.32926829268292684, 0.8855981416957027, 0.8745644599303136, 0.6149825783972126, 0.7235772357723578]"
1117,"[0.3333333333333333, 0.32868757259001163, 0.8850174216027874, 0.8751451800232288, 0.6184668989547039, 0.7259001161440186]"
1118,"[0.32926829268292684, 0.33042973286875726, 0.8855981416957027, 0.8763066202090593, 0.6178861788617886, 0.7288037166085947]"
1119,"[0.32926829268292684, 0.32926829268292684, 0.8850174216027874, 0.8774680603948897, 0.6178861788617886, 0.7334494773519163]"
1120,"[0.32926829268292684, 0.32752613240418116, 0.8850174216027874, 0.8768873403019745, 0.6196283391405343, 0.7340301974448316]"
1121,"[0.3252032520325203, 0.32578397212543553, 0.8850174216027874, 0.8786295005807201, 0.6231126596980255, 0.735191637630662]"
1122,"[0.3252032520325203, 0.3246225319396051, 0.8855981416957027, 0.8786295005807201, 0.6248548199767712, 0.7375145180023229]"
1123,"[0.32113821138211385, 0.3228803716608595, 0.8855981416957027, 0.8797909407665505, 0.627177700348432, 0.7386759581881533]"
1124,"[0.3170731707317073, 0.32229965156794427, 0.8861788617886179, 0.8815331010452961, 0.6283391405342624, 0.740418118466899]"
1125,"[0.3170731707317073, 0.32171893147502906, 0.8861788617886179, 0.8815331010452961, 0.629500580720093, 0.7409988385598142]"
1126,"[0.3170731707317073, 0.31997677119628337, 0.8879210220673636, 0.8821138211382114, 0.6312427409988386, 0.743321718931475]"
1127,"[0.3089430894308943, 0.3170731707317073, 0.889082462253194, 0.8832752613240418, 0.6341463414634146, 0.7450638792102207]"
1128,"[0.3089430894308943, 0.3153310104529617, 0.8896631823461092, 0.8809523809523809, 0.6353077816492451, 0.7456445993031359]"
1129,"[0.3089430894308943, 0.3130081300813008, 0.8896631823461092, 0.8803716608594657, 0.6364692218350755, 0.7508710801393729]"
1130,"[0.3089430894308943, 0.3124274099883856, 0.8902439024390244, 0.8821138211382114, 0.6393728222996515, 0.7555168408826946]"
1131,"[0.3089430894308943, 0.3124274099883856, 0.8908246225319396, 0.8826945412311266, 0.6422764227642277, 0.759581881533101]"
1132,"[0.3089430894308943, 0.3124274099883856, 0.89198606271777, 0.8821138211382114, 0.6428571428571429, 0.7624854819976771]"
1133,"[0.3089430894308943, 0.3130081300813008, 0.8931475029036005, 0.8832752613240418, 0.6451800232288037, 0.7642276422764228]"
1134,"[0.3089430894308943, 0.313588850174216, 0.89198606271777, 0.8832752613240418, 0.6451800232288037, 0.7677119628339141]"
1135,"[0.3089430894308943, 0.3130081300813008, 0.8954703832752613, 0.8844367015098722, 0.6463414634146342, 0.7688734030197445]"
1136,"[0.3048780487804878, 0.3130081300813008, 0.8960511033681765, 0.8844367015098722, 0.6480836236933798, 0.7694541231126597]"
1137,"[0.2967479674796748, 0.3124274099883856, 0.8972125435540069, 0.8850174216027874, 0.6521486643437863, 0.7711962833914053]"
1138,"[0.2926829268292683, 0.31068524970963995, 0.8960511033681765, 0.8815331010452961, 0.6562137049941928, 0.7723577235772358]"
1139,"[0.2926829268292683, 0.3118466898954704, 0.8966318234610917, 0.8826945412311266, 0.6573751451800233, 0.772938443670151]"
1140,"[0.2926829268292683, 0.31010452961672474, 0.8983739837398373, 0.883855981416957, 0.6602787456445993, 0.7752613240418118]"
1141,"[0.2926829268292683, 0.3089430894308943, 0.8995354239256679, 0.8844367015098722, 0.662020905923345, 0.7775842044134728]"
1142,"[0.2926829268292683, 0.3083623693379791, 0.9001161440185831, 0.8850174216027874, 0.664924506387921, 0.778164924506388]"
1143,"[0.2926829268292683, 0.3089430894308943, 0.9006968641114983, 0.8850174216027874, 0.6666666666666666, 0.7793263646922184]"
1144,"[0.2926829268292683, 0.3060394889663182, 0.9030197444831591, 0.8861788617886179, 0.667828106852497, 0.781068524970964]"
1145,"[0.2926829268292683, 0.3060394889663182, 0.9036004645760743, 0.8873403019744484, 0.6695702671312428, 0.781068524970964]"
1146,"[0.2967479674796748, 0.305458768873403, 0.9047619047619048, 0.8867595818815331, 0.6707317073170732, 0.7804878048780488]"
1147,"[0.2967479674796748, 0.305458768873403, 0.90534262485482, 0.8867595818815331, 0.6724738675958188, 0.7822299651567944]"
1148,"[0.2967479674796748, 0.305458768873403, 0.90534262485482, 0.8861788617886179, 0.6747967479674797, 0.7828106852497096]"
1149,"[0.2967479674796748, 0.305458768873403, 0.90534262485482, 0.8873403019744484, 0.6771196283391405, 0.7839721254355401]"
1150,"[0.2967479674796748, 0.3037166085946574, 0.90534262485482, 0.8885017421602788, 0.6794425087108014, 0.7874564459930313]"
1151,"[0.2967479674796748, 0.3042973286875726, 0.9065040650406504, 0.8879210220673636, 0.6823461091753774, 0.7897793263646922]"
1152,"[0.2967479674796748, 0.305458768873403, 0.9059233449477352, 0.8879210220673636, 0.6852497096399536, 0.7938443670150988]"
1153,"[0.2967479674796748, 0.3048780487804878, 0.9070847851335656, 0.8861788617886179, 0.6875725900116144, 0.7961672473867596]"
1154,"[0.3008130081300813, 0.30197444831591175, 0.9070847851335656, 0.8867595818815331, 0.6904761904761905, 0.79732868757259]"
1155,"[0.3008130081300813, 0.3008130081300813, 0.9076655052264808, 0.8873403019744484, 0.6922183507549361, 0.7996515679442509]"
1156,"[0.3008130081300813, 0.3008130081300813, 0.9076655052264808, 0.8879210220673636, 0.6962833914053427, 0.8013937282229965]"
1157,"[0.3089430894308943, 0.30197444831591175, 0.908246225319396, 0.8873403019744484, 0.6991869918699187, 0.8025551684088269]"
1158,"[0.3089430894308943, 0.30197444831591175, 0.9088269454123112, 0.8873403019744484, 0.6991869918699187, 0.8042973286875726]"
1159,"[0.3048780487804878, 0.30197444831591175, 0.9088269454123112, 0.8885017421602788, 0.70267131242741, 0.8066202090592335]"
1160,"[0.3048780487804878, 0.3008130081300813, 0.9088269454123112, 0.8885017421602788, 0.7049941927990708, 0.8101045296167247]"
1161,"[0.3048780487804878, 0.30139372822299654, 0.9094076655052264, 0.889082462253194, 0.7090592334494773, 0.81068524970964]"
1162,"[0.3048780487804878, 0.30139372822299654, 0.9088269454123112, 0.8908246225319396, 0.7096399535423926, 0.8124274099883856]"
1163,"[0.3048780487804878, 0.30255516840882696, 0.9088269454123112, 0.8908246225319396, 0.7119628339140535, 0.8147502903600464]"
1164,"[0.3008130081300813, 0.3037166085946574, 0.9099883855981417, 0.89198606271777, 0.7160278745644599, 0.8153310104529616]"
1165,"[0.3008130081300813, 0.3060394889663182, 0.9117305458768873, 0.8931475029036005, 0.7195121951219512, 0.8170731707317073]"
1166,"[0.3008130081300813, 0.305458768873403, 0.9111498257839721, 0.8960511033681765, 0.7224157955865272, 0.8176538908246226]"
1167,"[0.3008130081300813, 0.3042973286875726, 0.9117305458768873, 0.8966318234610917, 0.7247386759581882, 0.818815331010453]"
1168,"[0.2967479674796748, 0.30313588850174217, 0.9123112659698026, 0.8972125435540069, 0.7264808362369338, 0.8211382113821138]"
1169,"[0.2967479674796748, 0.30197444831591175, 0.9128919860627178, 0.8983739837398373, 0.7299651567944251, 0.8234610917537747]"
1170,"[0.2967479674796748, 0.30023228803716606, 0.9123112659698026, 0.8977932636469221, 0.7322880371660859, 0.8246225319396051]"
1171,"[0.2967479674796748, 0.3008130081300813, 0.9128919860627178, 0.8977932636469221, 0.7340301974448316, 0.8257839721254355]"
1172,"[0.2967479674796748, 0.30313588850174217, 0.9128919860627178, 0.8977932636469221, 0.7363530778164924, 0.8304297328687572]"
1173,"[0.2926829268292683, 0.3008130081300813, 0.913472706155633, 0.8977932636469221, 0.7369337979094077, 0.8333333333333334]"
1174,"[0.2926829268292683, 0.30197444831591175, 0.913472706155633, 0.8977932636469221, 0.7392566782810686, 0.8356562137049942]"
1175,"[0.2926829268292683, 0.30197444831591175, 0.9140534262485482, 0.8983739837398373, 0.7398373983739838, 0.8356562137049942]"
1176,"[0.2926829268292683, 0.30023228803716606, 0.9140534262485482, 0.9006968641114983, 0.7421602787456446, 0.8391405342624855]"
1177,"[0.2926829268292683, 0.30139372822299654, 0.9146341463414634, 0.9006968641114983, 0.743321718931475, 0.8391405342624855]"
1178,"[0.2926829268292683, 0.30139372822299654, 0.9146341463414634, 0.9041811846689896, 0.7462253193960511, 0.8397212543554007]"
1179,"[0.2926829268292683, 0.3008130081300813, 0.9152148664343787, 0.9059233449477352, 0.7514518002322881, 0.8397212543554007]"
1180,"[0.2926829268292683, 0.3008130081300813, 0.9152148664343787, 0.9070847851335656, 0.7526132404181185, 0.8414634146341463]"
1181,"[0.2886178861788618, 0.30023228803716606, 0.9157955865272939, 0.9070847851335656, 0.7549361207897793, 0.8443670150987224]"
1182,"[0.2804878048780488, 0.30139372822299654, 0.9163763066202091, 0.9070847851335656, 0.7572590011614402, 0.8472706155632985]"
1183,"[0.2804878048780488, 0.30139372822299654, 0.9157955865272939, 0.9070847851335656, 0.7584204413472706, 0.8472706155632985]"
1184,"[0.2804878048780488, 0.30023228803716606, 0.9169570267131243, 0.9076655052264808, 0.7601626016260162, 0.8472706155632985]"
1185,"[0.2764227642276423, 0.29907084785133564, 0.9163763066202091, 0.9105691056910569, 0.7630662020905923, 0.8490127758420442]"
1186,"[0.2764227642276423, 0.29965156794425085, 0.9163763066202091, 0.9111498257839721, 0.764808362369338, 0.851335656213705]"
1187,"[0.2764227642276423, 0.29965156794425085, 0.9163763066202091, 0.9088269454123112, 0.7671312427409989, 0.8530778164924506]"
1188,"[0.2764227642276423, 0.29849012775842043, 0.9175377468060395, 0.9099883855981417, 0.7694541231126597, 0.8530778164924506]"
1189,"[0.2764227642276423, 0.29732868757259, 0.9181184668989547, 0.9105691056910569, 0.7711962833914053, 0.8536585365853658]"
1190,"[0.27235772357723576, 0.2967479674796748, 0.9186991869918699, 0.9105691056910569, 0.7746806039488966, 0.8530778164924506]"
1191,"[0.27235772357723576, 0.2967479674796748, 0.9192799070847851, 0.9117305458768873, 0.7770034843205574, 0.8554006968641115]"
1192,"[0.27235772357723576, 0.2967479674796748, 0.9210220673635308, 0.9105691056910569, 0.7787456445993032, 0.8554006968641115]"
1193,"[0.2682926829268293, 0.29732868757259, 0.9210220673635308, 0.9111498257839721, 0.7804878048780488, 0.8571428571428571]"
1194,"[0.2682926829268293, 0.29732868757259, 0.9210220673635308, 0.9128919860627178, 0.7822299651567944, 0.8583042973286876]"
1195,"[0.26422764227642276, 0.2955865272938444, 0.921602787456446, 0.913472706155633, 0.7828106852497096, 0.8606271777003485]"
1196,"[0.26422764227642276, 0.2955865272938444, 0.921602787456446, 0.9123112659698026, 0.7857142857142857, 0.8612078977932637]"
1197,"[0.2682926829268293, 0.2955865272938444, 0.9210220673635308, 0.9128919860627178, 0.7886178861788617, 0.8612078977932637]"
1198,"[0.2682926829268293, 0.2967479674796748, 0.9198606271777003, 0.9123112659698026, 0.7903600464576074, 0.8629500580720093]"
1199,"[0.26422764227642276, 0.29732868757259, 0.9204413472706156, 0.9123112659698026, 0.7915214866434379, 0.8641114982578397]"
1200,"[0.26422764227642276, 0.29732868757259, 0.9204413472706156, 0.9123112659698026, 0.7926829268292683, 0.8652729384436701]"
1201,"[0.2682926829268293, 0.2967479674796748, 0.9204413472706156, 0.9123112659698026, 0.7955865272938444, 0.8664343786295006]"
1202,"[0.2682926829268293, 0.2979094076655052, 0.921602787456446, 0.9140534262485482, 0.7967479674796748, 0.8664343786295006]"
1203,"[0.2682926829268293, 0.2979094076655052, 0.9210220673635308, 0.9140534262485482, 0.7967479674796748, 0.8658536585365854]"
1204,"[0.27235772357723576, 0.29732868757259, 0.921602787456446, 0.9146341463414634, 0.7990708478513356, 0.8681765389082462]"
1205,"[0.2682926829268293, 0.2979094076655052, 0.9233449477351916, 0.9157955865272939, 0.8019744483159117, 0.8687572590011614]"
1206,"[0.2682926829268293, 0.2979094076655052, 0.9221835075493612, 0.9163763066202091, 0.8031358885017421, 0.8699186991869918]"
1207,"[0.27235772357723576, 0.29732868757259, 0.9221835075493612, 0.9163763066202091, 0.8037166085946573, 0.8699186991869918]"
1208,"[0.26422764227642276, 0.2979094076655052, 0.9227642276422764, 0.9163763066202091, 0.8048780487804879, 0.8722415795586528]"
1209,"[0.2682926829268293, 0.2967479674796748, 0.9221835075493612, 0.9169570267131243, 0.8060394889663183, 0.8734030197444832]"
1210,"[0.26422764227642276, 0.29500580720092917, 0.9221835075493612, 0.9186991869918699, 0.8083623693379791, 0.872822299651568]"
1211,"[0.26422764227642276, 0.2967479674796748, 0.9227642276422764, 0.9186991869918699, 0.8083623693379791, 0.8745644599303136]"
1212,"[0.26422764227642276, 0.29500580720092917, 0.9227642276422764, 0.9186991869918699, 0.8095238095238095, 0.8751451800232288]"
1213,"[0.2601626016260163, 0.2961672473867596, 0.9227642276422764, 0.9186991869918699, 0.8112659698025552, 0.8751451800232288]"
1214,"[0.2601626016260163, 0.2955865272938444, 0.9250871080139372, 0.9192799070847851, 0.8112659698025552, 0.8751451800232288]"
1215,"[0.2601626016260163, 0.29500580720092917, 0.9262485481997678, 0.9192799070847851, 0.8130081300813008, 0.8751451800232288]"
1216,"[0.2601626016260163, 0.2938443670150987, 0.926829268292683, 0.9204413472706156, 0.813588850174216, 0.8768873403019745]"
1217,"[0.25609756097560976, 0.2926829268292683, 0.926829268292683, 0.9204413472706156, 0.8141695702671312, 0.8768873403019745]"
1218,"[0.25203252032520324, 0.2932636469221835, 0.9262485481997678, 0.9204413472706156, 0.8159117305458768, 0.8786295005807201]"
1219,"[0.25203252032520324, 0.29442508710801396, 0.9262485481997678, 0.9204413472706156, 0.8182346109175378, 0.8797909407665505]"
1220,"[0.25203252032520324, 0.2938443670150987, 0.9262485481997678, 0.9204413472706156, 0.8182346109175378, 0.8803716608594657]"
1221,"[0.24796747967479674, 0.29210220673635306, 0.9262485481997678, 0.9204413472706156, 0.818815331010453, 0.8821138211382114]"
1222,"[0.24796747967479674, 0.2926829268292683, 0.926829268292683, 0.9210220673635308, 0.8211382113821138, 0.8826945412311266]"
1223,"[0.24390243902439024, 0.29152148664343785, 0.9274099883855982, 0.9210220673635308, 0.8205574912891986, 0.8850174216027874]"
1224,"[0.24796747967479674, 0.29210220673635306, 0.9274099883855982, 0.9221835075493612, 0.8234610917537747, 0.8861788617886179]"
1225,"[0.24390243902439024, 0.2938443670150987, 0.9274099883855982, 0.9221835075493612, 0.8252032520325203, 0.8867595818815331]"
1226,"[0.24390243902439024, 0.2932636469221835, 0.9291521486643438, 0.9221835075493612, 0.8246225319396051, 0.8873403019744484]"
1227,"[0.24390243902439024, 0.29210220673635306, 0.9291521486643438, 0.9221835075493612, 0.826945412311266, 0.8885017421602788]"
1228,"[0.23983739837398374, 0.2938443670150987, 0.9291521486643438, 0.921602787456446, 0.8275261324041812, 0.8896631823461092]"
1229,"[0.23983739837398374, 0.29210220673635306, 0.9308943089430894, 0.9221835075493612, 0.8286875725900116, 0.8885017421602788]"
1230,"[0.24796747967479674, 0.29152148664343785, 0.9285714285714286, 0.9227642276422764, 0.829849012775842, 0.8885017421602788]"
1231,"[0.24390243902439024, 0.2897793263646922, 0.9308943089430894, 0.921602787456446, 0.829849012775842, 0.8879210220673636]"
1232,"[0.24390243902439024, 0.2897793263646922, 0.9303135888501742, 0.921602787456446, 0.8304297328687572, 0.889082462253194]"
1233,"[0.24796747967479674, 0.289198606271777, 0.9303135888501742, 0.9221835075493612, 0.8310104529616724, 0.889082462253194]"
1234,"[0.24390243902439024, 0.2868757259001161, 0.9308943089430894, 0.9233449477351916, 0.8310104529616724, 0.8908246225319396]"
1235,"[0.24390243902439024, 0.2880371660859466, 0.9308943089430894, 0.9227642276422764, 0.832171893147503, 0.8896631823461092]"
1236,"[0.24390243902439024, 0.2886178861788618, 0.9308943089430894, 0.9227642276422764, 0.8315911730545877, 0.8908246225319396]"
1237,"[0.24390243902439024, 0.2880371660859466, 0.9314750290360047, 0.9227642276422764, 0.8327526132404182, 0.8908246225319396]"
1238,"[0.24390243902439024, 0.2886178861788618, 0.9314750290360047, 0.9233449477351916, 0.8339140534262486, 0.8914053426248548]"
1239,"[0.24390243902439024, 0.2862950058072009, 0.9320557491289199, 0.9227642276422764, 0.835075493612079, 0.8925667828106852]"
1240,"[0.24796747967479674, 0.2862950058072009, 0.9320557491289199, 0.9239256678281068, 0.8368176538908246, 0.8931475029036005]"
1241,"[0.24796747967479674, 0.2857142857142857, 0.9320557491289199, 0.9239256678281068, 0.8368176538908246, 0.8954703832752613]"
1242,"[0.24796747967479674, 0.2862950058072009, 0.9332171893147503, 0.9262485481997678, 0.8368176538908246, 0.8966318234610917]"
1243,"[0.25609756097560976, 0.2874564459930314, 0.9337979094076655, 0.9262485481997678, 0.8373983739837398, 0.8966318234610917]"
1244,"[0.25203252032520324, 0.2868757259001161, 0.9343786295005807, 0.926829268292683, 0.8385598141695703, 0.8977932636469221]"
1245,"[0.25203252032520324, 0.2862950058072009, 0.9343786295005807, 0.926829268292683, 0.8397212543554007, 0.8977932636469221]"
1246,"[0.25203252032520324, 0.2862950058072009, 0.9349593495934959, 0.926829268292683, 0.8403019744483159, 0.8983739837398373]"
1247,"[0.25203252032520324, 0.2862950058072009, 0.9349593495934959, 0.9279907084785134, 0.8397212543554007, 0.8983739837398373]"
1248,"[0.25203252032520324, 0.2845528455284553, 0.9343786295005807, 0.9279907084785134, 0.8408826945412311, 0.8983739837398373]"
1249,"[0.25203252032520324, 0.28397212543554007, 0.9343786295005807, 0.9274099883855982, 0.8408826945412311, 0.8989547038327527]"
1250,"[0.25203252032520324, 0.2845528455284553, 0.9349593495934959, 0.9279907084785134, 0.8408826945412311, 0.8995354239256679]"
1251,"[0.25203252032520324, 0.28339140534262486, 0.9343786295005807, 0.9274099883855982, 0.8420441347270615, 0.9001161440185831]"
1252,"[0.25203252032520324, 0.28281068524970965, 0.9355400696864111, 0.9274099883855982, 0.8420441347270615, 0.9001161440185831]"
1253,"[0.25203252032520324, 0.2845528455284553, 0.9355400696864111, 0.9279907084785134, 0.8403019744483159, 0.9006968641114983]"
1254,"[0.25203252032520324, 0.28339140534262486, 0.9355400696864111, 0.9279907084785134, 0.8408826945412311, 0.9001161440185831]"
1255,"[0.25203252032520324, 0.28397212543554007, 0.9355400696864111, 0.9274099883855982, 0.8408826945412311, 0.9006968641114983]"
1256,"[0.25203252032520324, 0.28397212543554007, 0.9355400696864111, 0.9274099883855982, 0.8420441347270615, 0.9006968641114983]"
1257,"[0.25203252032520324, 0.28339140534262486, 0.9355400696864111, 0.9274099883855982, 0.8420441347270615, 0.9006968641114983]"
1258,"[0.25203252032520324, 0.28222996515679444, 0.9367015098722415, 0.926829268292683, 0.8420441347270615, 0.9018583042973287]"
1259,"[0.25609756097560976, 0.28397212543554007, 0.9372822299651568, 0.926829268292683, 0.8432055749128919, 0.9018583042973287]"
1260,"[0.25609756097560976, 0.28397212543554007, 0.9372822299651568, 0.926829268292683, 0.8432055749128919, 0.9012775842044135]"
1261,"[0.25609756097560976, 0.28164924506387923, 0.9372822299651568, 0.9274099883855982, 0.8432055749128919, 0.9024390243902439]"
1262,"[0.25609756097560976, 0.28281068524970965, 0.9367015098722415, 0.9274099883855982, 0.8443670150987224, 0.9006968641114983]"
1263,"[0.25609756097560976, 0.28222996515679444, 0.9372822299651568, 0.9274099883855982, 0.8443670150987224, 0.9030197444831591]"
1264,"[0.25609756097560976, 0.28281068524970965, 0.9367015098722415, 0.9274099883855982, 0.8449477351916377, 0.9030197444831591]"
1265,"[0.25609756097560976, 0.28339140534262486, 0.9367015098722415, 0.9279907084785134, 0.8449477351916377, 0.9036004645760743]"
1266,"[0.25203252032520324, 0.28281068524970965, 0.9372822299651568, 0.9285714285714286, 0.8455284552845529, 0.9030197444831591]"
1267,"[0.25203252032520324, 0.281068524970964, 0.9367015098722415, 0.9291521486643438, 0.8449477351916377, 0.9036004645760743]"
1268,"[0.25203252032520324, 0.28222996515679444, 0.9372822299651568, 0.9291521486643438, 0.8449477351916377, 0.9041811846689896]"
1269,"[0.25203252032520324, 0.281068524970964, 0.9372822299651568, 0.9291521486643438, 0.8449477351916377, 0.9036004645760743]"
1270,"[0.25203252032520324, 0.27990708478513354, 0.9372822299651568, 0.9303135888501742, 0.8449477351916377, 0.9030197444831591]"
1271,"[0.25203252032520324, 0.2804878048780488, 0.9372822299651568, 0.929732868757259, 0.8443670150987224, 0.9041811846689896]"
1272,"[0.25203252032520324, 0.27932636469221833, 0.9372822299651568, 0.929732868757259, 0.8455284552845529, 0.9041811846689896]"
1273,"[0.25203252032520324, 0.2781649245063879, 0.937862950058072, 0.9303135888501742, 0.8455284552845529, 0.9047619047619048]"
1274,"[0.24796747967479674, 0.27932636469221833, 0.9372822299651568, 0.9308943089430894, 0.8461091753774681, 0.9047619047619048]"
1275,"[0.25203252032520324, 0.27990708478513354, 0.9372822299651568, 0.9308943089430894, 0.8461091753774681, 0.9047619047619048]"
1276,"[0.24796747967479674, 0.27990708478513354, 0.9372822299651568, 0.9308943089430894, 0.8466898954703833, 0.9047619047619048]"
1277,"[0.24796747967479674, 0.27990708478513354, 0.9372822299651568, 0.9308943089430894, 0.8466898954703833, 0.9047619047619048]"
1278,"[0.25203252032520324, 0.27932636469221833, 0.937862950058072, 0.9308943089430894, 0.8466898954703833, 0.9047619047619048]"
1279,"[0.24796747967479674, 0.27932636469221833, 0.9367015098722415, 0.9308943089430894, 0.8466898954703833, 0.9059233449477352]"
1280,"[0.24796747967479674, 0.2781649245063879, 0.9361207897793263, 0.9308943089430894, 0.8466898954703833, 0.9065040650406504]"
1281,"[0.24796747967479674, 0.2781649245063879, 0.9361207897793263, 0.9308943089430894, 0.8466898954703833, 0.9065040650406504]"
1282,"[0.24796747967479674, 0.2775842044134727, 0.9372822299651568, 0.9314750290360047, 0.8472706155632985, 0.9065040650406504]"
1283,"[0.24796747967479674, 0.2770034843205575, 0.9372822299651568, 0.9314750290360047, 0.8472706155632985, 0.9070847851335656]"
1284,"[0.24796747967479674, 0.2770034843205575, 0.9367015098722415, 0.9314750290360047, 0.8478513356562137, 0.9076655052264808]"
1285,"[0.24796747967479674, 0.2770034843205575, 0.9372822299651568, 0.9326364692218351, 0.8478513356562137, 0.9076655052264808]"
1286,"[0.24796747967479674, 0.2764227642276423, 0.9372822299651568, 0.9332171893147503, 0.8478513356562137, 0.908246225319396]"
1287,"[0.24796747967479674, 0.2764227642276423, 0.9384436701509872, 0.9337979094076655, 0.8495934959349594, 0.9088269454123112]"
1288,"[0.24796747967479674, 0.2764227642276423, 0.937862950058072, 0.9337979094076655, 0.8495934959349594, 0.908246225319396]"
1289,"[0.24796747967479674, 0.2764227642276423, 0.937862950058072, 0.9343786295005807, 0.8501742160278746, 0.9088269454123112]"
1290,"[0.24796747967479674, 0.27526132404181186, 0.937862950058072, 0.9337979094076655, 0.851335656213705, 0.908246225319396]"
1291,"[0.24796747967479674, 0.27526132404181186, 0.9384436701509872, 0.9332171893147503, 0.8507549361207898, 0.9088269454123112]"
1292,"[0.24796747967479674, 0.27584204413472707, 0.937862950058072, 0.9332171893147503, 0.8507549361207898, 0.9094076655052264]"
1293,"[0.24796747967479674, 0.27526132404181186, 0.9367015098722415, 0.9332171893147503, 0.8501742160278746, 0.9099883855981417]"
1294,"[0.24796747967479674, 0.27468060394889665, 0.937862950058072, 0.9332171893147503, 0.851335656213705, 0.9099883855981417]"
1295,"[0.24796747967479674, 0.27409988385598144, 0.937862950058072, 0.9326364692218351, 0.851335656213705, 0.9099883855981417]"
1296,"[0.24796747967479674, 0.2735191637630662, 0.9372822299651568, 0.9326364692218351, 0.8519163763066202, 0.9099883855981417]"
1297,"[0.24796747967479674, 0.27409988385598144, 0.9372822299651568, 0.9326364692218351, 0.8524970963995354, 0.9111498257839721]"
1298,"[0.24796747967479674, 0.27409988385598144, 0.937862950058072, 0.9337979094076655, 0.8524970963995354, 0.9111498257839721]"
1299,"[0.24390243902439024, 0.27293844367015097, 0.9384436701509872, 0.9337979094076655, 0.8530778164924506, 0.9117305458768873]"
1300,"[0.24796747967479674, 0.27409988385598144, 0.9384436701509872, 0.9337979094076655, 0.8524970963995354, 0.9105691056910569]"
1301,"[0.24796747967479674, 0.2735191637630662, 0.937862950058072, 0.9337979094076655, 0.8530778164924506, 0.9117305458768873]"
1302,"[0.24796747967479674, 0.27177700348432055, 0.937862950058072, 0.9337979094076655, 0.8530778164924506, 0.9111498257839721]"
1303,"[0.24796747967479674, 0.27235772357723576, 0.937862950058072, 0.9337979094076655, 0.8530778164924506, 0.9111498257839721]"
1304,"[0.24796747967479674, 0.27177700348432055, 0.937862950058072, 0.9337979094076655, 0.8530778164924506, 0.9117305458768873]"
1305,"[0.24796747967479674, 0.27409988385598144, 0.9384436701509872, 0.9343786295005807, 0.8536585365853658, 0.9105691056910569]"
1306,"[0.24796747967479674, 0.27409988385598144, 0.9384436701509872, 0.9343786295005807, 0.8536585365853658, 0.9111498257839721]"
1307,"[0.24390243902439024, 0.27409988385598144, 0.9384436701509872, 0.9343786295005807, 0.854239256678281, 0.9111498257839721]"
1308,"[0.24390243902439024, 0.27409988385598144, 0.9384436701509872, 0.9343786295005807, 0.8548199767711963, 0.9117305458768873]"
1309,"[0.24390243902439024, 0.27468060394889665, 0.9390243902439024, 0.9343786295005807, 0.8554006968641115, 0.9117305458768873]"
1310,"[0.24390243902439024, 0.27468060394889665, 0.9390243902439024, 0.9343786295005807, 0.8554006968641115, 0.9117305458768873]"
1311,"[0.24390243902439024, 0.27409988385598144, 0.9384436701509872, 0.9337979094076655, 0.8559814169570267, 0.9123112659698026]"
1312,"[0.24390243902439024, 0.27409988385598144, 0.9390243902439024, 0.9337979094076655, 0.8559814169570267, 0.9123112659698026]"
1313,"[0.24390243902439024, 0.27409988385598144, 0.9390243902439024, 0.9343786295005807, 0.8565621370499419, 0.9123112659698026]"
1314,"[0.24390243902439024, 0.27526132404181186, 0.9390243902439024, 0.9343786295005807, 0.8559814169570267, 0.9128919860627178]"
1315,"[0.24390243902439024, 0.27468060394889665, 0.9390243902439024, 0.9343786295005807, 0.8565621370499419, 0.9128919860627178]"
1316,"[0.24390243902439024, 0.27526132404181186, 0.9401858304297329, 0.9337979094076655, 0.8571428571428571, 0.913472706155633]"
1317,"[0.24390243902439024, 0.2764227642276423, 0.9401858304297329, 0.9337979094076655, 0.8571428571428571, 0.913472706155633]"
1318,"[0.24390243902439024, 0.2764227642276423, 0.9401858304297329, 0.9343786295005807, 0.8565621370499419, 0.913472706155633]"
1319,"[0.24390243902439024, 0.2764227642276423, 0.9401858304297329, 0.9343786295005807, 0.8565621370499419, 0.9128919860627178]"
1320,"[0.24390243902439024, 0.2770034843205575, 0.9407665505226481, 0.9343786295005807, 0.8583042973286876, 0.9128919860627178]"
1321,"[0.24390243902439024, 0.2764227642276423, 0.9407665505226481, 0.9343786295005807, 0.859465737514518, 0.9128919860627178]"
1322,"[0.24390243902439024, 0.27526132404181186, 0.9407665505226481, 0.9343786295005807, 0.8600464576074333, 0.913472706155633]"
