,acc
1573,"[0.2601626016260163, 0.3130081300813008, 0.9413472706155633, 0.9442508710801394, 0.9262485481997678, 0.9227642276422764]"
1574,"[0.2601626016260163, 0.3130081300813008, 0.9413472706155633, 0.9442508710801394, 0.9262485481997678, 0.9227642276422764]"
1575,"[0.2601626016260163, 0.3124274099883856, 0.9413472706155633, 0.9442508710801394, 0.9262485481997678, 0.9227642276422764]"
1576,"[0.2601626016260163, 0.3130081300813008, 0.9413472706155633, 0.9442508710801394, 0.926829268292683, 0.9227642276422764]"
1577,"[0.2601626016260163, 0.3141695702671312, 0.9419279907084785, 0.9448315911730546, 0.926829268292683, 0.9227642276422764]"
1578,"[0.2601626016260163, 0.3141695702671312, 0.9419279907084785, 0.9448315911730546, 0.926829268292683, 0.9227642276422764]"
1579,"[0.2601626016260163, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9227642276422764]"
1580,"[0.2601626016260163, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9233449477351916]"
1581,"[0.2601626016260163, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9233449477351916]"
1582,"[0.2601626016260163, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9233449477351916]"
1583,"[0.2601626016260163, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9233449477351916]"
1584,"[0.2601626016260163, 0.3153310104529617, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9239256678281068]"
1585,"[0.2601626016260163, 0.3153310104529617, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9239256678281068]"
1586,"[0.2601626016260163, 0.3153310104529617, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9239256678281068]"
1587,"[0.2601626016260163, 0.3159117305458769, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9239256678281068]"
1588,"[0.2601626016260163, 0.3159117305458769, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9239256678281068]"
1589,"[0.2601626016260163, 0.3159117305458769, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9239256678281068]"
1590,"[0.2601626016260163, 0.3159117305458769, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9233449477351916]"
1591,"[0.2601626016260163, 0.3159117305458769, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.9233449477351916]"
1592,"[0.2601626016260163, 0.3153310104529617, 0.943089430894309, 0.9442508710801394, 0.926829268292683, 0.9233449477351916]"
1593,"[0.2601626016260163, 0.3153310104529617, 0.943089430894309, 0.9442508710801394, 0.926829268292683, 0.9233449477351916]"
1594,"[0.2601626016260163, 0.3153310104529617, 0.943089430894309, 0.9442508710801394, 0.926829268292683, 0.9239256678281068]"
1595,"[0.2601626016260163, 0.3153310104529617, 0.943089430894309, 0.9442508710801394, 0.926829268292683, 0.924506387921022]"
1596,"[0.2601626016260163, 0.3159117305458769, 0.943089430894309, 0.9442508710801394, 0.926829268292683, 0.924506387921022]"
1597,"[0.2601626016260163, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.924506387921022]"
1598,"[0.2601626016260163, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.924506387921022]"
1599,"[0.2601626016260163, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.926829268292683, 0.924506387921022]"
1600,"[0.2601626016260163, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.9274099883855982, 0.924506387921022]"
1601,"[0.2601626016260163, 0.3141695702671312, 0.943089430894309, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1602,"[0.2601626016260163, 0.3141695702671312, 0.943089430894309, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1603,"[0.2601626016260163, 0.3141695702671312, 0.943089430894309, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1604,"[0.2601626016260163, 0.3141695702671312, 0.943089430894309, 0.9448315911730546, 0.9279907084785134, 0.924506387921022]"
1605,"[0.26422764227642276, 0.3141695702671312, 0.9425087108013938, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1606,"[0.26422764227642276, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1607,"[0.26422764227642276, 0.3147502903600465, 0.9425087108013938, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1608,"[0.26422764227642276, 0.3141695702671312, 0.9425087108013938, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1609,"[0.26422764227642276, 0.3141695702671312, 0.9425087108013938, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1610,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1611,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1612,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9442508710801394, 0.9279907084785134, 0.924506387921022]"
1613,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9442508710801394, 0.929732868757259, 0.9250871080139372]"
1614,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9442508710801394, 0.929732868757259, 0.9250871080139372]"
1615,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9442508710801394, 0.929732868757259, 0.9250871080139372]"
1616,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9442508710801394, 0.929732868757259, 0.9250871080139372]"
1617,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9442508710801394, 0.9303135888501742, 0.9250871080139372]"
1618,"[0.26422764227642276, 0.3141695702671312, 0.9425087108013938, 0.9448315911730546, 0.9303135888501742, 0.9250871080139372]"
1619,"[0.26422764227642276, 0.3141695702671312, 0.9425087108013938, 0.9448315911730546, 0.9303135888501742, 0.9250871080139372]"
1620,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9448315911730546, 0.9303135888501742, 0.9250871080139372]"
1621,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9448315911730546, 0.9303135888501742, 0.9256678281068524]"
1622,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9448315911730546, 0.9303135888501742, 0.9256678281068524]"
1623,"[0.26422764227642276, 0.3141695702671312, 0.9425087108013938, 0.9448315911730546, 0.9303135888501742, 0.9256678281068524]"
1624,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9448315911730546, 0.9303135888501742, 0.9256678281068524]"
1625,"[0.26422764227642276, 0.3141695702671312, 0.9419279907084785, 0.9448315911730546, 0.9303135888501742, 0.9256678281068524]"
1626,"[0.26422764227642276, 0.3141695702671312, 0.9419279907084785, 0.9448315911730546, 0.9303135888501742, 0.9262485481997678]"
1627,"[0.26422764227642276, 0.313588850174216, 0.9419279907084785, 0.9454123112659698, 0.9303135888501742, 0.9250871080139372]"
1628,"[0.26422764227642276, 0.313588850174216, 0.9419279907084785, 0.9454123112659698, 0.9308943089430894, 0.9250871080139372]"
1629,"[0.26422764227642276, 0.31126596980255516, 0.9419279907084785, 0.9454123112659698, 0.9308943089430894, 0.9256678281068524]"
1630,"[0.26422764227642276, 0.31126596980255516, 0.9419279907084785, 0.9454123112659698, 0.9308943089430894, 0.9250871080139372]"
1631,"[0.26422764227642276, 0.31126596980255516, 0.9419279907084785, 0.9454123112659698, 0.9308943089430894, 0.9250871080139372]"
1632,"[0.26422764227642276, 0.3124274099883856, 0.9419279907084785, 0.9454123112659698, 0.9308943089430894, 0.9256678281068524]"
1633,"[0.26422764227642276, 0.3118466898954704, 0.9419279907084785, 0.9454123112659698, 0.9308943089430894, 0.9256678281068524]"
1634,"[0.26422764227642276, 0.3118466898954704, 0.9419279907084785, 0.9454123112659698, 0.9308943089430894, 0.9262485481997678]"
1635,"[0.26422764227642276, 0.3124274099883856, 0.9419279907084785, 0.945993031358885, 0.9308943089430894, 0.9262485481997678]"
1636,"[0.26422764227642276, 0.3124274099883856, 0.9419279907084785, 0.9465737514518002, 0.9308943089430894, 0.926829268292683]"
1637,"[0.26422764227642276, 0.3130081300813008, 0.9419279907084785, 0.9465737514518002, 0.9308943089430894, 0.926829268292683]"
1638,"[0.26422764227642276, 0.3130081300813008, 0.9419279907084785, 0.9465737514518002, 0.9308943089430894, 0.926829268292683]"
1639,"[0.26422764227642276, 0.3130081300813008, 0.9419279907084785, 0.9465737514518002, 0.9308943089430894, 0.9262485481997678]"
1640,"[0.26422764227642276, 0.3124274099883856, 0.9419279907084785, 0.9465737514518002, 0.9314750290360047, 0.926829268292683]"
1641,"[0.26422764227642276, 0.31126596980255516, 0.9419279907084785, 0.9465737514518002, 0.9314750290360047, 0.926829268292683]"
1642,"[0.26422764227642276, 0.3118466898954704, 0.9419279907084785, 0.9471544715447154, 0.9314750290360047, 0.926829268292683]"
1643,"[0.26422764227642276, 0.3118466898954704, 0.9419279907084785, 0.9471544715447154, 0.9314750290360047, 0.926829268292683]"
1644,"[0.26422764227642276, 0.3124274099883856, 0.9419279907084785, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1645,"[0.26422764227642276, 0.3130081300813008, 0.9419279907084785, 0.9465737514518002, 0.9320557491289199, 0.926829268292683]"
1646,"[0.26422764227642276, 0.3130081300813008, 0.9419279907084785, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1647,"[0.26422764227642276, 0.313588850174216, 0.9419279907084785, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1648,"[0.26422764227642276, 0.313588850174216, 0.9419279907084785, 0.9465737514518002, 0.9320557491289199, 0.926829268292683]"
1649,"[0.26422764227642276, 0.313588850174216, 0.9419279907084785, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1650,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1651,"[0.26422764227642276, 0.3124274099883856, 0.9425087108013938, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1652,"[0.26422764227642276, 0.3124274099883856, 0.9425087108013938, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1653,"[0.26422764227642276, 0.3124274099883856, 0.9425087108013938, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1654,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1655,"[0.26422764227642276, 0.3141695702671312, 0.9425087108013938, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1656,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1657,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1658,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9471544715447154, 0.9320557491289199, 0.926829268292683]"
1659,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9477351916376306, 0.9326364692218351, 0.926829268292683]"
1660,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9477351916376306, 0.9326364692218351, 0.926829268292683]"
1661,"[0.26422764227642276, 0.313588850174216, 0.9425087108013938, 0.9477351916376306, 0.9326364692218351, 0.926829268292683]"
1662,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9477351916376306, 0.9326364692218351, 0.9274099883855982]"
1663,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9483159117305459, 0.9326364692218351, 0.9279907084785134]"
1664,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9483159117305459, 0.9326364692218351, 0.9279907084785134]"
1665,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9483159117305459, 0.9326364692218351, 0.9285714285714286]"
1666,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9483159117305459, 0.9326364692218351, 0.9285714285714286]"
1667,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9483159117305459, 0.9326364692218351, 0.9279907084785134]"
1668,"[0.26422764227642276, 0.3124274099883856, 0.9425087108013938, 0.9483159117305459, 0.9326364692218351, 0.9285714285714286]"
1669,"[0.26422764227642276, 0.3130081300813008, 0.9425087108013938, 0.9483159117305459, 0.9326364692218351, 0.9291521486643438]"
1670,"[0.26422764227642276, 0.3118466898954704, 0.9425087108013938, 0.9483159117305459, 0.9326364692218351, 0.929732868757259]"
1671,"[0.26422764227642276, 0.3124274099883856, 0.9425087108013938, 0.9483159117305459, 0.9332171893147503, 0.9303135888501742]"
1672,"[0.26422764227642276, 0.3118466898954704, 0.9425087108013938, 0.9483159117305459, 0.9332171893147503, 0.9303135888501742]"
1673,"[0.26422764227642276, 0.31126596980255516, 0.9425087108013938, 0.9483159117305459, 0.9332171893147503, 0.9303135888501742]"
1674,"[0.26422764227642276, 0.31068524970963995, 0.9425087108013938, 0.9483159117305459, 0.9332171893147503, 0.9303135888501742]"
1675,"[0.26422764227642276, 0.31126596980255516, 0.9425087108013938, 0.9483159117305459, 0.9332171893147503, 0.9308943089430894]"
1676,"[0.26422764227642276, 0.31068524970963995, 0.9425087108013938, 0.9483159117305459, 0.9332171893147503, 0.9308943089430894]"
1677,"[0.26422764227642276, 0.31010452961672474, 0.9425087108013938, 0.9483159117305459, 0.9332171893147503, 0.9308943089430894]"
1678,"[0.26422764227642276, 0.31068524970963995, 0.9425087108013938, 0.9483159117305459, 0.9332171893147503, 0.9308943089430894]"
1679,"[0.26422764227642276, 0.31010452961672474, 0.9425087108013938, 0.9488966318234611, 0.9332171893147503, 0.9303135888501742]"
1680,"[0.26422764227642276, 0.30952380952380953, 0.9425087108013938, 0.9488966318234611, 0.9332171893147503, 0.9314750290360047]"
1681,"[0.26422764227642276, 0.31010452961672474, 0.9425087108013938, 0.9488966318234611, 0.9332171893147503, 0.9314750290360047]"
1682,"[0.26422764227642276, 0.31010452961672474, 0.9425087108013938, 0.9488966318234611, 0.9337979094076655, 0.9314750290360047]"
1683,"[0.26422764227642276, 0.30952380952380953, 0.9425087108013938, 0.9488966318234611, 0.9332171893147503, 0.9314750290360047]"
1684,"[0.26422764227642276, 0.3089430894308943, 0.9425087108013938, 0.9488966318234611, 0.9332171893147503, 0.9314750290360047]"
1685,"[0.26422764227642276, 0.3077816492450639, 0.9425087108013938, 0.9488966318234611, 0.9337979094076655, 0.9314750290360047]"
1686,"[0.26422764227642276, 0.30662020905923343, 0.9425087108013938, 0.9488966318234611, 0.9337979094076655, 0.9314750290360047]"
1687,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9337979094076655, 0.9314750290360047]"
1688,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9314750290360047]"
1689,"[0.26422764227642276, 0.3083623693379791, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9320557491289199]"
1690,"[0.26422764227642276, 0.3077816492450639, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9320557491289199]"
1691,"[0.26422764227642276, 0.3077816492450639, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9320557491289199]"
1692,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9320557491289199]"
1693,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9320557491289199]"
1694,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9320557491289199]"
1695,"[0.26422764227642276, 0.30720092915214864, 0.943089430894309, 0.9488966318234611, 0.9343786295005807, 0.9320557491289199]"
1696,"[0.26422764227642276, 0.30720092915214864, 0.943089430894309, 0.9488966318234611, 0.9343786295005807, 0.9320557491289199]"
1697,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9320557491289199]"
1698,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9320557491289199]"
1699,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9326364692218351]"
1700,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9326364692218351]"
1701,"[0.26422764227642276, 0.30662020905923343, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9326364692218351]"
1702,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9343786295005807, 0.9326364692218351]"
1703,"[0.26422764227642276, 0.30662020905923343, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9332171893147503]"
1704,"[0.26422764227642276, 0.3060394889663182, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9320557491289199]"
1705,"[0.26422764227642276, 0.30662020905923343, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9320557491289199]"
1706,"[0.26422764227642276, 0.30662020905923343, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9320557491289199]"
1707,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9320557491289199]"
1708,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9320557491289199]"
1709,"[0.26422764227642276, 0.30662020905923343, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9320557491289199]"
1710,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9320557491289199]"
1711,"[0.26422764227642276, 0.30662020905923343, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9320557491289199]"
1712,"[0.26422764227642276, 0.30662020905923343, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9320557491289199]"
1713,"[0.26422764227642276, 0.3077816492450639, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9326364692218351]"
1714,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9326364692218351]"
1715,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9326364692218351]"
1716,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9326364692218351]"
1717,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9326364692218351]"
1718,"[0.26422764227642276, 0.30720092915214864, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9326364692218351]"
1719,"[0.26422764227642276, 0.30662020905923343, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9326364692218351]"
1720,"[0.26422764227642276, 0.305458768873403, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9332171893147503]"
1721,"[0.26422764227642276, 0.3042973286875726, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9332171893147503]"
1722,"[0.26422764227642276, 0.3042973286875726, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9332171893147503]"
1723,"[0.26422764227642276, 0.3037166085946574, 0.9425087108013938, 0.9488966318234611, 0.9349593495934959, 0.9332171893147503]"
1724,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9488966318234611, 0.9349593495934959, 0.9332171893147503]"
1725,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9488966318234611, 0.9349593495934959, 0.9337979094076655]"
1726,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9488966318234611, 0.9349593495934959, 0.9332171893147503]"
1727,"[0.26422764227642276, 0.3037166085946574, 0.943089430894309, 0.9494773519163763, 0.9349593495934959, 0.9332171893147503]"
1728,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9488966318234611, 0.9349593495934959, 0.9337979094076655]"
1729,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9494773519163763, 0.9349593495934959, 0.9343786295005807]"
1730,"[0.26422764227642276, 0.3037166085946574, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1731,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1732,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1733,"[0.26422764227642276, 0.3042973286875726, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1734,"[0.26422764227642276, 0.3037166085946574, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1735,"[0.26422764227642276, 0.3042973286875726, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1736,"[0.26422764227642276, 0.3042973286875726, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1737,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1738,"[0.26422764227642276, 0.3037166085946574, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1739,"[0.26422764227642276, 0.30255516840882696, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1740,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9349593495934959]"
1741,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9355400696864111]"
1742,"[0.2601626016260163, 0.30197444831591175, 0.9448315911730546, 0.9506387921022067, 0.9337979094076655, 0.9367015098722415]"
1743,"[0.26422764227642276, 0.30197444831591175, 0.9448315911730546, 0.9506387921022067, 0.9337979094076655, 0.9361207897793263]"
1744,"[0.26422764227642276, 0.30313588850174217, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9367015098722415]"
1745,"[0.26422764227642276, 0.3037166085946574, 0.943089430894309, 0.9500580720092915, 0.9349593495934959, 0.9361207897793263]"
1746,"[0.26422764227642276, 0.30139372822299654, 0.9448315911730546, 0.9506387921022067, 0.9337979094076655, 0.9367015098722415]"
1747,"[0.26422764227642276, 0.30139372822299654, 0.9448315911730546, 0.9506387921022067, 0.9337979094076655, 0.9367015098722415]"
1748,"[0.26422764227642276, 0.30255516840882696, 0.943089430894309, 0.9500580720092915, 0.9355400696864111, 0.9367015098722415]"
1749,"[0.26422764227642276, 0.30139372822299654, 0.9448315911730546, 0.9506387921022067, 0.9337979094076655, 0.9367015098722415]"
1750,"[0.26422764227642276, 0.30139372822299654, 0.9448315911730546, 0.9506387921022067, 0.9337979094076655, 0.9367015098722415]"
1751,"[0.26422764227642276, 0.30139372822299654, 0.9448315911730546, 0.9506387921022067, 0.9343786295005807, 0.9372822299651568]"
1752,"[0.26422764227642276, 0.30139372822299654, 0.943089430894309, 0.9500580720092915, 0.9355400696864111, 0.9372822299651568]"
1753,"[0.26422764227642276, 0.30139372822299654, 0.943089430894309, 0.9500580720092915, 0.9355400696864111, 0.937862950058072]"
1754,"[0.26422764227642276, 0.30023228803716606, 0.9442508710801394, 0.9500580720092915, 0.9343786295005807, 0.9384436701509872]"
1755,"[0.26422764227642276, 0.30139372822299654, 0.9442508710801394, 0.9500580720092915, 0.9343786295005807, 0.937862950058072]"
1756,"[0.26422764227642276, 0.30313588850174217, 0.9425087108013938, 0.9494773519163763, 0.9361207897793263, 0.937862950058072]"
1757,"[0.26422764227642276, 0.30255516840882696, 0.9425087108013938, 0.9494773519163763, 0.9361207897793263, 0.937862950058072]"
1758,"[0.2601626016260163, 0.30197444831591175, 0.9448315911730546, 0.9506387921022067, 0.9349593495934959, 0.9390243902439024]"
1759,"[0.26422764227642276, 0.30197444831591175, 0.9442508710801394, 0.9500580720092915, 0.9349593495934959, 0.9390243902439024]"
1760,"[0.26422764227642276, 0.30255516840882696, 0.9425087108013938, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1761,"[0.26422764227642276, 0.30313588850174217, 0.9425087108013938, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1762,"[0.26422764227642276, 0.30023228803716606, 0.9442508710801394, 0.9506387921022067, 0.9349593495934959, 0.9390243902439024]"
1763,"[0.26422764227642276, 0.3008130081300813, 0.9442508710801394, 0.9506387921022067, 0.9349593495934959, 0.9390243902439024]"
1764,"[0.26422764227642276, 0.3008130081300813, 0.9442508710801394, 0.9500580720092915, 0.9355400696864111, 0.9390243902439024]"
1765,"[0.26422764227642276, 0.30197444831591175, 0.9425087108013938, 0.9500580720092915, 0.9367015098722415, 0.9390243902439024]"
1766,"[0.26422764227642276, 0.30255516840882696, 0.9425087108013938, 0.9500580720092915, 0.9367015098722415, 0.9390243902439024]"
1767,"[0.26422764227642276, 0.30255516840882696, 0.9425087108013938, 0.9500580720092915, 0.9367015098722415, 0.9384436701509872]"
1768,"[0.2601626016260163, 0.30023228803716606, 0.9448315911730546, 0.9512195121951219, 0.9355400696864111, 0.9384436701509872]"
1769,"[0.26422764227642276, 0.30197444831591175, 0.9425087108013938, 0.9500580720092915, 0.9367015098722415, 0.9384436701509872]"
1770,"[0.26422764227642276, 0.30255516840882696, 0.9425087108013938, 0.9500580720092915, 0.9372822299651568, 0.9384436701509872]"
1771,"[0.2601626016260163, 0.30139372822299654, 0.9448315911730546, 0.9512195121951219, 0.9367015098722415, 0.9384436701509872]"
1772,"[0.2601626016260163, 0.3008130081300813, 0.9448315911730546, 0.9512195121951219, 0.9367015098722415, 0.9384436701509872]"
1773,"[0.2601626016260163, 0.3008130081300813, 0.9448315911730546, 0.9512195121951219, 0.9367015098722415, 0.9384436701509872]"
1774,"[0.26422764227642276, 0.30313588850174217, 0.9425087108013938, 0.9500580720092915, 0.937862950058072, 0.9390243902439024]"
1775,"[0.26422764227642276, 0.3037166085946574, 0.9413472706155633, 0.9506387921022067, 0.9384436701509872, 0.937862950058072]"
1776,"[0.26422764227642276, 0.30313588850174217, 0.9425087108013938, 0.9506387921022067, 0.9384436701509872, 0.937862950058072]"
1777,"[0.26422764227642276, 0.30197444831591175, 0.9454123112659698, 0.9512195121951219, 0.9367015098722415, 0.9390243902439024]"
1778,"[0.26422764227642276, 0.30255516840882696, 0.9454123112659698, 0.9512195121951219, 0.9367015098722415, 0.9390243902439024]"
1779,"[0.2601626016260163, 0.30255516840882696, 0.945993031358885, 0.9518002322880371, 0.9367015098722415, 0.9390243902439024]"
1780,"[0.2601626016260163, 0.30255516840882696, 0.945993031358885, 0.9518002322880371, 0.9367015098722415, 0.9390243902439024]"
1781,"[0.26422764227642276, 0.30255516840882696, 0.9436701509872242, 0.9506387921022067, 0.937862950058072, 0.9390243902439024]"
1782,"[0.2601626016260163, 0.30139372822299654, 0.945993031358885, 0.9518002322880371, 0.9367015098722415, 0.9390243902439024]"
1783,"[0.2601626016260163, 0.30139372822299654, 0.945993031358885, 0.9518002322880371, 0.9372822299651568, 0.9396051103368177]"
1784,"[0.26422764227642276, 0.30255516840882696, 0.9436701509872242, 0.9506387921022067, 0.9384436701509872, 0.9396051103368177]"
1785,"[0.26422764227642276, 0.30197444831591175, 0.9454123112659698, 0.9512195121951219, 0.9372822299651568, 0.9396051103368177]"
1786,"[0.2601626016260163, 0.30197444831591175, 0.945993031358885, 0.9518002322880371, 0.9372822299651568, 0.9396051103368177]"
