,acc
993,"[0.9529616724738676, 0.9959349593495935, 0.9558652729384437, 0.9500580720092915, 0.1794425087108014, 0.08420441347270616]"
994,"[0.9529616724738676, 0.9959349593495935, 0.9558652729384437, 0.9500580720092915, 0.17886178861788618, 0.08536585365853659]"
995,"[0.9529616724738676, 0.9959349593495935, 0.9558652729384437, 0.9500580720092915, 0.17886178861788618, 0.08420441347270616]"
996,"[0.9529616724738676, 0.9959349593495935, 0.9558652729384437, 0.9500580720092915, 0.17886178861788618, 0.08536585365853659]"
997,"[0.9529616724738676, 0.9959349593495935, 0.9558652729384437, 0.9500580720092915, 0.17886178861788618, 0.08420441347270616]"
998,"[0.9529616724738676, 0.9959349593495935, 0.9558652729384437, 0.9500580720092915, 0.1794425087108014, 0.08478513356562137]"
999,"[0.9529616724738676, 0.9959349593495935, 0.9564459930313589, 0.9500580720092915, 0.1794425087108014, 0.08362369337979095]"
1000,"[0.9529616724738676, 0.9959349593495935, 0.9564459930313589, 0.9500580720092915, 0.1794425087108014, 0.08304297328687572]"
1001,"[0.9523809523809523, 0.9959349593495935, 0.9570267131242741, 0.9483159117305459, 0.1835075493612079, 0.0900116144018583]"
1002,"[0.9541231126596981, 0.9959349593495935, 0.9564459930313589, 0.9471544715447154, 0.19802555168408828, 0.09930313588850175]"
1003,"[0.9518002322880371, 0.991869918699187, 0.9576074332171893, 0.945993031358885, 0.1986062717770035, 0.10511033681765389]"
1004,"[0.9512195121951219, 0.991869918699187, 0.9552845528455285, 0.943089430894309, 0.20267131242741, 0.10743321718931476]"
1005,"[0.9361207897793263, 0.983739837398374, 0.9541231126596981, 0.9390243902439024, 0.21196283391405343, 0.10801393728222997]"
1006,"[0.9204413472706156, 0.9715447154471545, 0.9523809523809523, 0.9361207897793263, 0.22822299651567945, 0.1091753774680604]"
1007,"[0.9181184668989547, 0.959349593495935, 0.9518002322880371, 0.9320557491289199, 0.23809523809523808, 0.1173054587688734]"
1008,"[0.9065040650406504, 0.8983739837398373, 0.9506387921022067, 0.9274099883855982, 0.24274099883855982, 0.14111498257839722]"
1009,"[0.889082462253194, 0.8252032520325203, 0.9488966318234611, 0.9099883855981417, 0.23983739837398374, 0.1800232288037166]"
1010,"[0.8792102206736353, 0.8252032520325203, 0.945993031358885, 0.9076655052264808, 0.24680603948896632, 0.21660859465737514]"
1011,"[0.8792102206736353, 0.8252032520325203, 0.9442508710801394, 0.9047619047619048, 0.25609756097560976, 0.19686411149825783]"
1012,"[0.8792102206736353, 0.8211382113821138, 0.9250871080139372, 0.9186991869918699, 0.2619047619047619, 0.2067363530778165]"
1013,"[0.875725900116144, 0.8252032520325203, 0.9198606271777003, 0.9117305458768873, 0.27409988385598144, 0.20963995354239257]"
1014,"[0.8739837398373984, 0.8292682926829268, 0.9204413472706156, 0.8983739837398373, 0.30023228803716606, 0.20847851335656215]"
1015,"[0.8699186991869918, 0.8211382113821138, 0.908246225319396, 0.8931475029036005, 0.3228803716608595, 0.22125435540069685]"
1016,"[0.8646922183507549, 0.8211382113821138, 0.8983739837398373, 0.8914053426248548, 0.34901277584204415, 0.22822299651567945]"
1017,"[0.8461091753774681, 0.8170731707317073, 0.9099883855981417, 0.8861788617886179, 0.35830429732868757, 0.20615563298490128]"
1018,"[0.8455284552845529, 0.8130081300813008, 0.913472706155633, 0.8867595818815331, 0.35365853658536583, 0.21370499419279906]"
1019,"[0.8455284552845529, 0.8130081300813008, 0.9152148664343787, 0.8879210220673636, 0.367595818815331, 0.2415795586527294]"
1020,"[0.8455284552845529, 0.8089430894308943, 0.9152148664343787, 0.8908246225319396, 0.37282229965156793, 0.23925667828106853]"
1021,"[0.8443670150987224, 0.8048780487804879, 0.9146341463414634, 0.8786295005807201, 0.39663182346109177, 0.251451800232288]"
1022,"[0.8397212543554007, 0.8048780487804879, 0.9140534262485482, 0.872822299651568, 0.37630662020905925, 0.24332171893147503]"
1023,"[0.8339140534262486, 0.8008130081300813, 0.9146341463414634, 0.8490127758420442, 0.38095238095238093, 0.2502903600464576]"
1024,"[0.8344947735191638, 0.7398373983739838, 0.9140534262485482, 0.8583042973286876, 0.3943089430894309, 0.27177700348432055]"
1025,"[0.8362369337979094, 0.6991869918699187, 0.9146341463414634, 0.872822299651568, 0.42044134727061555, 0.27990708478513354]"
1026,"[0.8356562137049942, 0.6869918699186992, 0.9157955865272939, 0.8745644599303136, 0.43844367015098723, 0.2897793263646922]"
1027,"[0.832171893147503, 0.6869918699186992, 0.9250871080139372, 0.875725900116144, 0.44715447154471544, 0.31765389082462253]"
1028,"[0.826945412311266, 0.6869918699186992, 0.929732868757259, 0.8768873403019745, 0.4436701509872242, 0.32578397212543553]"
1029,"[0.8281068524970964, 0.6869918699186992, 0.9303135888501742, 0.8780487804878049, 0.44773519163763065, 0.3310104529616725]"
1030,"[0.8275261324041812, 0.6747967479674797, 0.929732868757259, 0.8774680603948897, 0.44308943089430897, 0.3333333333333333]"
1031,"[0.8228803716608595, 0.6747967479674797, 0.9303135888501742, 0.8792102206736353, 0.4547038327526132, 0.3310104529616725]"
1032,"[0.8240418118466899, 0.6585365853658537, 0.929732868757259, 0.8797909407665505, 0.4523809523809524, 0.3333333333333333]"
1033,"[0.8193960511033682, 0.573170731707317, 0.9308943089430894, 0.8815331010452961, 0.4535423925667828, 0.3403019744483159]"
1034,"[0.79732868757259, 0.5691056910569106, 0.9308943089430894, 0.8792102206736353, 0.437862950058072, 0.34494773519163763]"
1035,"[0.7979094076655052, 0.5772357723577236, 0.929732868757259, 0.8803716608594657, 0.462253193960511, 0.34610917537746805]"
1036,"[0.8002322880371661, 0.6707317073170732, 0.9285714285714286, 0.8803716608594657, 0.462253193960511, 0.34668989547038326]"
1037,"[0.8008130081300813, 0.6951219512195121, 0.9291521486643438, 0.8821138211382114, 0.4802555168408827, 0.34901277584204415]"
1038,"[0.7979094076655052, 0.6869918699186992, 0.929732868757259, 0.8821138211382114, 0.4907084785133566, 0.3588850174216028]"
1039,"[0.7961672473867596, 0.6788617886178862, 0.9303135888501742, 0.8815331010452961, 0.491869918699187, 0.34959349593495936]"
1040,"[0.7932636469221835, 0.6869918699186992, 0.9303135888501742, 0.8809523809523809, 0.4907084785133566, 0.34901277584204415]"
1041,"[0.7926829268292683, 0.6869918699186992, 0.9303135888501742, 0.8809523809523809, 0.5023228803716608, 0.35598141695702673]"
1042,"[0.7868757259001161, 0.6707317073170732, 0.9314750290360047, 0.8815331010452961, 0.5139372822299652, 0.35714285714285715]"
1043,"[0.7804878048780488, 0.5650406504065041, 0.9320557491289199, 0.8809523809523809, 0.5209059233449478, 0.35830429732868757]"
1044,"[0.7839721254355401, 0.556910569105691, 0.9291521486643438, 0.8821138211382114, 0.5331010452961672, 0.36527293844367015]"
1045,"[0.7816492450638792, 0.5528455284552846, 0.9291521486643438, 0.8832752613240418, 0.5423925667828107, 0.3548199767711963]"
1046,"[0.781068524970964, 0.5528455284552846, 0.9285714285714286, 0.8826945412311266, 0.5464576074332171, 0.3530778164924506]"
1047,"[0.7804878048780488, 0.5487804878048781, 0.9285714285714286, 0.8832752613240418, 0.5679442508710801, 0.35598141695702673]"
1048,"[0.778164924506388, 0.5487804878048781, 0.9274099883855982, 0.8832752613240418, 0.5749128919860628, 0.3681765389082462]"
1049,"[0.7764227642276422, 0.5528455284552846, 0.9279907084785134, 0.8826945412311266, 0.5818815331010453, 0.37282229965156793]"
1050,"[0.7770034843205574, 0.556910569105691, 0.9279907084785134, 0.8832752613240418, 0.5882694541231127, 0.3826945412311266]"
1051,"[0.7752613240418118, 0.5650406504065041, 0.9274099883855982, 0.8826945412311266, 0.5981416957026713, 0.3989547038327526]"
1052,"[0.7735191637630662, 0.5650406504065041, 0.9256678281068524, 0.883855981416957, 0.6144018583042973, 0.4163763066202091]"
1053,"[0.7613240418118467, 0.5650406504065041, 0.9262485481997678, 0.8844367015098722, 0.6144018583042973, 0.42334494773519166]"
1054,"[0.7491289198606271, 0.5650406504065041, 0.9256678281068524, 0.8850174216027874, 0.6167247386759582, 0.4337979094076655]"
1055,"[0.7456445993031359, 0.5772357723577236, 0.9256678281068524, 0.8844367015098722, 0.6202090592334495, 0.4448315911730546]"
1056,"[0.740418118466899, 0.6219512195121951, 0.9256678281068524, 0.8826945412311266, 0.6300813008130082, 0.45005807200929154]"
1057,"[0.743321718931475, 0.6666666666666666, 0.9256678281068524, 0.8815331010452961, 0.6393728222996515, 0.4523809523809524]"
1058,"[0.7415795586527294, 0.6666666666666666, 0.9250871080139372, 0.8792102206736353, 0.645760743321719, 0.4523809523809524]"
1059,"[0.7415795586527294, 0.6666666666666666, 0.9256678281068524, 0.8803716608594657, 0.6544715447154471, 0.4518002322880372]"
1060,"[0.7421602787456446, 0.6707317073170732, 0.9262485481997678, 0.8797909407665505, 0.6602787456445993, 0.45121951219512196]"
1061,"[0.7421602787456446, 0.6869918699186992, 0.9250871080139372, 0.8786295005807201, 0.6596980255516841, 0.44889663182346107]"
1062,"[0.7456445993031359, 0.7398373983739838, 0.9250871080139372, 0.8786295005807201, 0.6655052264808362, 0.44308943089430897]"
1063,"[0.756678281068525, 0.7439024390243902, 0.924506387921022, 0.8792102206736353, 0.6655052264808362, 0.44308943089430897]"
1064,"[0.7624854819976771, 0.7317073170731707, 0.924506387921022, 0.8786295005807201, 0.6672473867595818, 0.4413472706155633]"
1065,"[0.7659698025551684, 0.7357723577235772, 0.9250871080139372, 0.8786295005807201, 0.6689895470383276, 0.4448315911730546]"
1066,"[0.7671312427409989, 0.7357723577235772, 0.9256678281068524, 0.8797909407665505, 0.6713124274099884, 0.45121951219512196]"
1067,"[0.7677119628339141, 0.7317073170731707, 0.9256678281068524, 0.8786295005807201, 0.6835075493612079, 0.4616724738675958]"
1068,"[0.7682926829268293, 0.7276422764227642, 0.9250871080139372, 0.8774680603948897, 0.6835075493612079, 0.47502903600464574]"
1069,"[0.7665505226480837, 0.7276422764227642, 0.924506387921022, 0.8774680603948897, 0.6846689895470384, 0.4802555168408827]"
1070,"[0.7682926829268293, 0.7276422764227642, 0.9239256678281068, 0.8774680603948897, 0.6887340301974448, 0.4843205574912892]"
1071,"[0.7682926829268293, 0.7276422764227642, 0.9233449477351916, 0.8780487804878049, 0.6951219512195121, 0.48664343786295006]"
1072,"[0.7688734030197445, 0.7195121951219512, 0.9233449477351916, 0.8786295005807201, 0.6991869918699187, 0.4883855981416957]"
1073,"[0.7682926829268293, 0.6747967479674797, 0.9227642276422764, 0.8774680603948897, 0.7067363530778165, 0.48664343786295006]"
1074,"[0.7653890824622532, 0.6544715447154471, 0.9227642276422764, 0.8780487804878049, 0.7142857142857143, 0.49709639953542395]"
1075,"[0.7619047619047619, 0.6504065040650406, 0.9233449477351916, 0.8780487804878049, 0.7177700348432056, 0.5063879210220673]"
1076,"[0.7607433217189314, 0.6463414634146342, 0.9233449477351916, 0.8780487804878049, 0.7235772357723578, 0.508130081300813]"
1077,"[0.759581881533101, 0.6422764227642277, 0.9233449477351916, 0.8780487804878049, 0.735191637630662, 0.5104529616724739]"
1078,"[0.759581881533101, 0.6422764227642277, 0.9227642276422764, 0.8768873403019745, 0.7392566782810686, 0.5104529616724739]"
1079,"[0.759581881533101, 0.6382113821138211, 0.9227642276422764, 0.8763066202090593, 0.7398373983739838, 0.5110336817653891]"
1080,"[0.7584204413472706, 0.6382113821138211, 0.9227642276422764, 0.8763066202090593, 0.7439024390243902, 0.5197444831591173]"
1081,"[0.759581881533101, 0.6382113821138211, 0.9227642276422764, 0.8751451800232288, 0.7456445993031359, 0.5226480836236934]"
1082,"[0.7584204413472706, 0.6300813008130082, 0.9227642276422764, 0.8751451800232288, 0.7473867595818815, 0.524390243902439]"
1083,"[0.7590011614401858, 0.6300813008130082, 0.9227642276422764, 0.8722415795586528, 0.7485481997677119, 0.5354239256678281]"
1084,"[0.7590011614401858, 0.6300813008130082, 0.9227642276422764, 0.8716608594657376, 0.7526132404181185, 0.5429732868757259]"
1085,"[0.7578397212543554, 0.6300813008130082, 0.9221835075493612, 0.8722415795586528, 0.7590011614401858, 0.5458768873403019]"
1086,"[0.7572590011614402, 0.6300813008130082, 0.9221835075493612, 0.872822299651568, 0.7642276422764228, 0.5522648083623694]"
1087,"[0.7543554006968641, 0.6300813008130082, 0.9221835075493612, 0.8722415795586528, 0.7694541231126597, 0.5580720092915215]"
1088,"[0.7520325203252033, 0.6300813008130082, 0.9210220673635308, 0.8722415795586528, 0.7764227642276422, 0.5650406504065041]"
1089,"[0.7468060394889663, 0.6300813008130082, 0.9210220673635308, 0.8722415795586528, 0.7799070847851336, 0.5720092915214866]"
1090,"[0.7421602787456446, 0.6300813008130082, 0.921602787456446, 0.8716608594657376, 0.7804878048780488, 0.575493612078978]"
1091,"[0.7340301974448316, 0.6300813008130082, 0.921602787456446, 0.8716608594657376, 0.781068524970964, 0.5772357723577236]"
1092,"[0.7183507549361208, 0.6300813008130082, 0.9210220673635308, 0.8722415795586528, 0.7822299651567944, 0.586527293844367]"
1093,"[0.7131242740998839, 0.6300813008130082, 0.921602787456446, 0.8722415795586528, 0.7845528455284553, 0.5923344947735192]"
1094,"[0.7084785133565621, 0.6300813008130082, 0.921602787456446, 0.8722415795586528, 0.7851335656213705, 0.5934959349593496]"
1095,"[0.7003484320557491, 0.6260162601626016, 0.921602787456446, 0.8722415795586528, 0.7857142857142857, 0.5969802555168409]"
1096,"[0.6968641114982579, 0.6260162601626016, 0.921602787456446, 0.872822299651568, 0.7874564459930313, 0.5963995354239257]"
1097,"[0.6887340301974448, 0.6260162601626016, 0.9210220673635308, 0.872822299651568, 0.7874564459930313, 0.5975609756097561]"
1098,"[0.6840882694541232, 0.6260162601626016, 0.921602787456446, 0.872822299651568, 0.7886178861788617, 0.5975609756097561]"
1099,"[0.6800232288037166, 0.6260162601626016, 0.9221835075493612, 0.872822299651568, 0.7897793263646922, 0.5952380952380952]"
1100,"[0.6689895470383276, 0.6260162601626016, 0.9221835075493612, 0.8739837398373984, 0.7909407665505227, 0.5940766550522648]"
1101,"[0.664924506387921, 0.6219512195121951, 0.9221835075493612, 0.872822299651568, 0.7926829268292683, 0.5934959349593496]"
1102,"[0.6608594657375145, 0.6178861788617886, 0.9221835075493612, 0.872822299651568, 0.7961672473867596, 0.59465737514518]"
1103,"[0.6608594657375145, 0.6178861788617886, 0.921602787456446, 0.8734030197444832, 0.79732868757259, 0.5929152148664344]"
1104,"[0.6596980255516841, 0.6178861788617886, 0.9221835075493612, 0.8734030197444832, 0.79732868757259, 0.5934959349593496]"
1105,"[0.6579558652729385, 0.6178861788617886, 0.921602787456446, 0.8734030197444832, 0.8008130081300813, 0.59465737514518]"
1106,"[0.6573751451800233, 0.6097560975609756, 0.921602787456446, 0.872822299651568, 0.8019744483159117, 0.5952380952380952]"
1107,"[0.6573751451800233, 0.6056910569105691, 0.9221835075493612, 0.872822299651568, 0.8031358885017421, 0.5975609756097561]"
1108,"[0.6556329849012776, 0.6056910569105691, 0.921602787456446, 0.872822299651568, 0.8042973286875726, 0.5981416957026713]"
1109,"[0.6527293844367015, 0.6016260162601627, 0.9210220673635308, 0.872822299651568, 0.8072009291521487, 0.5998838559814169]"
1110,"[0.6509872241579558, 0.5934959349593496, 0.9210220673635308, 0.8734030197444832, 0.8077816492450639, 0.6033681765389083]"
1111,"[0.6509872241579558, 0.5853658536585366, 0.9198606271777003, 0.8734030197444832, 0.8095238095238095, 0.6045296167247387]"
1112,"[0.6492450638792102, 0.5772357723577236, 0.9210220673635308, 0.872822299651568, 0.8118466898954704, 0.6132404181184669]"
1113,"[0.6475029036004646, 0.573170731707317, 0.9204413472706156, 0.8745644599303136, 0.8130081300813008, 0.6149825783972126]"
1114,"[0.6475029036004646, 0.5650406504065041, 0.9204413472706156, 0.8751451800232288, 0.813588850174216, 0.6155632984901278]"
1115,"[0.6451800232288037, 0.556910569105691, 0.9204413472706156, 0.8751451800232288, 0.8153310104529616, 0.6184668989547039]"
1116,"[0.6445993031358885, 0.5487804878048781, 0.9204413472706156, 0.8763066202090593, 0.8164924506387921, 0.6213704994192799]"
1117,"[0.6422764227642277, 0.5447154471544715, 0.9204413472706156, 0.8763066202090593, 0.8164924506387921, 0.6236933797909407]"
1118,"[0.640534262485482, 0.5365853658536586, 0.9204413472706156, 0.8768873403019745, 0.8164924506387921, 0.6236933797909407]"
1119,"[0.640534262485482, 0.5365853658536586, 0.9204413472706156, 0.8768873403019745, 0.8159117305458768, 0.6254355400696864]"
1120,"[0.6416957026713124, 0.532520325203252, 0.9204413472706156, 0.8768873403019745, 0.8164924506387921, 0.6260162601626016]"
1121,"[0.6411149825783972, 0.532520325203252, 0.9210220673635308, 0.8768873403019745, 0.8159117305458768, 0.6265969802555168]"
1122,"[0.6411149825783972, 0.524390243902439, 0.9210220673635308, 0.8768873403019745, 0.8170731707317073, 0.6300813008130082]"
1123,"[0.6393728222996515, 0.524390243902439, 0.9204413472706156, 0.8768873403019745, 0.8170731707317073, 0.6306620209059234]"
1124,"[0.6387921022067363, 0.524390243902439, 0.9210220673635308, 0.8768873403019745, 0.8193960511033682, 0.632404181184669]"
1125,"[0.6382113821138211, 0.524390243902439, 0.9210220673635308, 0.8774680603948897, 0.8193960511033682, 0.6353077816492451]"
1126,"[0.6376306620209059, 0.5203252032520326, 0.921602787456446, 0.8774680603948897, 0.8199767711962834, 0.6370499419279907]"
1127,"[0.6382113821138211, 0.516260162601626, 0.9221835075493612, 0.8768873403019745, 0.8193960511033682, 0.6376306620209059]"
1128,"[0.6399535423925667, 0.516260162601626, 0.9221835075493612, 0.8774680603948897, 0.818815331010453, 0.6399535423925667]"
1129,"[0.6416957026713124, 0.516260162601626, 0.9221835075493612, 0.8780487804878049, 0.8205574912891986, 0.6434378629500581]"
1130,"[0.6463414634146342, 0.516260162601626, 0.9221835075493612, 0.8774680603948897, 0.8211382113821138, 0.6469221835075494]"
1131,"[0.6480836236933798, 0.516260162601626, 0.9221835075493612, 0.8774680603948897, 0.8211382113821138, 0.6475029036004646]"
1132,"[0.648664343786295, 0.516260162601626, 0.921602787456446, 0.8774680603948897, 0.8211382113821138, 0.6504065040650406]"
1133,"[0.6498257839721254, 0.516260162601626, 0.921602787456446, 0.8780487804878049, 0.8211382113821138, 0.6527293844367015]"
1134,"[0.6515679442508711, 0.516260162601626, 0.921602787456446, 0.8780487804878049, 0.8222996515679443, 0.6562137049941928]"
1135,"[0.6515679442508711, 0.516260162601626, 0.921602787456446, 0.8780487804878049, 0.8234610917537747, 0.6579558652729385]"
1136,"[0.6538908246225319, 0.516260162601626, 0.921602787456446, 0.8792102206736353, 0.8240418118466899, 0.6591173054587689]"
1137,"[0.6527293844367015, 0.516260162601626, 0.921602787456446, 0.8780487804878049, 0.8246225319396051, 0.6602787456445993]"
1138,"[0.6515679442508711, 0.516260162601626, 0.9221835075493612, 0.8786295005807201, 0.8246225319396051, 0.6631823461091754]"
1139,"[0.6504065040650406, 0.516260162601626, 0.9221835075493612, 0.8792102206736353, 0.8252032520325203, 0.6660859465737514]"
1140,"[0.6504065040650406, 0.516260162601626, 0.9221835075493612, 0.8792102206736353, 0.8333333333333334, 0.6689895470383276]"
1141,"[0.6498257839721254, 0.516260162601626, 0.9221835075493612, 0.8792102206736353, 0.8420441347270615, 0.6835075493612079]"
1142,"[0.6498257839721254, 0.516260162601626, 0.9221835075493612, 0.8786295005807201, 0.851335656213705, 0.6852497096399536]"
1143,"[0.648664343786295, 0.516260162601626, 0.9227642276422764, 0.8774680603948897, 0.8554006968641115, 0.6875725900116144]"
1144,"[0.6492450638792102, 0.516260162601626, 0.9227642276422764, 0.8774680603948897, 0.8565621370499419, 0.6875725900116144]"
1145,"[0.648664343786295, 0.516260162601626, 0.9227642276422764, 0.8786295005807201, 0.8571428571428571, 0.6887340301974448]"
1146,"[0.6480836236933798, 0.516260162601626, 0.9227642276422764, 0.8792102206736353, 0.8583042973286876, 0.6898954703832753]"
1147,"[0.6480836236933798, 0.516260162601626, 0.9227642276422764, 0.8797909407665505, 0.859465737514518, 0.6898954703832753]"
1148,"[0.6480836236933798, 0.516260162601626, 0.9227642276422764, 0.8786295005807201, 0.8600464576074333, 0.6904761904761905]"
1149,"[0.6480836236933798, 0.5203252032520326, 0.9227642276422764, 0.8780487804878049, 0.8612078977932637, 0.6910569105691057]"
1150,"[0.6480836236933798, 0.5203252032520326, 0.9227642276422764, 0.8774680603948897, 0.8612078977932637, 0.6922183507549361]"
1151,"[0.6480836236933798, 0.5203252032520326, 0.9233449477351916, 0.8774680603948897, 0.8612078977932637, 0.6933797909407665]"
1152,"[0.648664343786295, 0.5203252032520326, 0.9233449477351916, 0.8774680603948897, 0.8629500580720093, 0.6933797909407665]"
1153,"[0.6463414634146342, 0.5203252032520326, 0.9233449477351916, 0.8780487804878049, 0.8617886178861789, 0.6951219512195121]"
1154,"[0.6463414634146342, 0.5203252032520326, 0.9233449477351916, 0.8780487804878049, 0.8617886178861789, 0.6951219512195121]"
1155,"[0.645760743321719, 0.5203252032520326, 0.9233449477351916, 0.8780487804878049, 0.8635307781649245, 0.6962833914053427]"
1156,"[0.645760743321719, 0.5203252032520326, 0.9239256678281068, 0.8786295005807201, 0.8681765389082462, 0.7049941927990708]"
1157,"[0.645760743321719, 0.516260162601626, 0.924506387921022, 0.8786295005807201, 0.8739837398373984, 0.7078977932636469]"
1158,"[0.6451800232288037, 0.516260162601626, 0.924506387921022, 0.8786295005807201, 0.875725900116144, 0.710801393728223]"
1159,"[0.6434378629500581, 0.516260162601626, 0.924506387921022, 0.8786295005807201, 0.8786295005807201, 0.7125435540069687]"
1160,"[0.6428571428571429, 0.516260162601626, 0.924506387921022, 0.8786295005807201, 0.8792102206736353, 0.7137049941927991]"
1161,"[0.6428571428571429, 0.516260162601626, 0.924506387921022, 0.8792102206736353, 0.8797909407665505, 0.7171893147502904]"
1162,"[0.6422764227642277, 0.516260162601626, 0.924506387921022, 0.8797909407665505, 0.8803716608594657, 0.7224157955865272]"
1163,"[0.6411149825783972, 0.516260162601626, 0.924506387921022, 0.8797909407665505, 0.8803716608594657, 0.7293844367015099]"
1164,"[0.6445993031358885, 0.516260162601626, 0.924506387921022, 0.8809523809523809, 0.8821138211382114, 0.7386759581881533]"
1165,"[0.6469221835075494, 0.516260162601626, 0.924506387921022, 0.8815331010452961, 0.8826945412311266, 0.7415795586527294]"
1166,"[0.6498257839721254, 0.516260162601626, 0.924506387921022, 0.8815331010452961, 0.883855981416957, 0.7427409988385598]"
1167,"[0.6498257839721254, 0.516260162601626, 0.924506387921022, 0.8815331010452961, 0.883855981416957, 0.743321718931475]"
1168,"[0.6498257839721254, 0.516260162601626, 0.924506387921022, 0.8826945412311266, 0.883855981416957, 0.7462253193960511]"
1169,"[0.6509872241579558, 0.516260162601626, 0.924506387921022, 0.8832752613240418, 0.883855981416957, 0.7473867595818815]"
1170,"[0.6509872241579558, 0.516260162601626, 0.924506387921022, 0.883855981416957, 0.883855981416957, 0.7479674796747967]"
1171,"[0.6504065040650406, 0.5203252032520326, 0.924506387921022, 0.8861788617886179, 0.883855981416957, 0.7491289198606271]"
1172,"[0.6492450638792102, 0.5203252032520326, 0.9250871080139372, 0.8873403019744484, 0.8844367015098722, 0.7508710801393729]"
1173,"[0.6480836236933798, 0.524390243902439, 0.9250871080139372, 0.8885017421602788, 0.8844367015098722, 0.7508710801393729]"
1174,"[0.6463414634146342, 0.524390243902439, 0.9250871080139372, 0.8908246225319396, 0.8850174216027874, 0.7514518002322881]"
1175,"[0.6451800232288037, 0.524390243902439, 0.9250871080139372, 0.8914053426248548, 0.8850174216027874, 0.7526132404181185]"
1176,"[0.645760743321719, 0.5284552845528455, 0.9250871080139372, 0.8925667828106852, 0.8850174216027874, 0.7590011614401858]"
1177,"[0.6451800232288037, 0.5284552845528455, 0.924506387921022, 0.8943089430894309, 0.8855981416957027, 0.7630662020905923]"
1178,"[0.6440185830429733, 0.5284552845528455, 0.9233449477351916, 0.8948896631823461, 0.8855981416957027, 0.7642276422764228]"
1179,"[0.6440185830429733, 0.5284552845528455, 0.9233449477351916, 0.8966318234610917, 0.8861788617886179, 0.7671312427409989]"
1180,"[0.6428571428571429, 0.5284552845528455, 0.9233449477351916, 0.8972125435540069, 0.8861788617886179, 0.7677119628339141]"
1181,"[0.6428571428571429, 0.5284552845528455, 0.9239256678281068, 0.8983739837398373, 0.8861788617886179, 0.7688734030197445]"
1182,"[0.6428571428571429, 0.5284552845528455, 0.924506387921022, 0.8995354239256679, 0.8867595818815331, 0.7688734030197445]"
1183,"[0.6422764227642277, 0.5284552845528455, 0.9250871080139372, 0.8995354239256679, 0.8867595818815331, 0.7688734030197445]"
1184,"[0.6422764227642277, 0.5284552845528455, 0.9250871080139372, 0.8995354239256679, 0.8879210220673636, 0.7706155632984901]"
1185,"[0.6416957026713124, 0.5284552845528455, 0.9250871080139372, 0.9001161440185831, 0.8879210220673636, 0.7717770034843205]"
1186,"[0.6341463414634146, 0.5284552845528455, 0.9250871080139372, 0.9012775842044135, 0.8879210220673636, 0.7717770034843205]"
1187,"[0.632404181184669, 0.5284552845528455, 0.9256678281068524, 0.9018583042973287, 0.8879210220673636, 0.7723577235772358]"
1188,"[0.6312427409988386, 0.5934959349593496, 0.9262485481997678, 0.9018583042973287, 0.8879210220673636, 0.7723577235772358]"
1189,"[0.6300813008130082, 0.6138211382113821, 0.926829268292683, 0.9018583042973287, 0.8885017421602788, 0.7723577235772358]"
1190,"[0.627177700348432, 0.6138211382113821, 0.926829268292683, 0.9012775842044135, 0.8885017421602788, 0.7723577235772358]"
1191,"[0.627177700348432, 0.6138211382113821, 0.926829268292683, 0.9012775842044135, 0.889082462253194, 0.7723577235772358]"
1192,"[0.627177700348432, 0.6219512195121951, 0.9274099883855982, 0.9018583042973287, 0.8885017421602788, 0.772938443670151]"
1193,"[0.6265969802555168, 0.6260162601626016, 0.9279907084785134, 0.9018583042973287, 0.8885017421602788, 0.7723577235772358]"
1194,"[0.6265969802555168, 0.6341463414634146, 0.9279907084785134, 0.9018583042973287, 0.8885017421602788, 0.7723577235772358]"
1195,"[0.627177700348432, 0.6341463414634146, 0.9274099883855982, 0.9012775842044135, 0.8885017421602788, 0.7723577235772358]"
1196,"[0.6254355400696864, 0.6341463414634146, 0.926829268292683, 0.9018583042973287, 0.8896631823461092, 0.772938443670151]"
1197,"[0.6248548199767712, 0.6341463414634146, 0.926829268292683, 0.9018583042973287, 0.8902439024390244, 0.7735191637630662]"
1198,"[0.6236933797909407, 0.6341463414634146, 0.926829268292683, 0.9030197444831591, 0.8902439024390244, 0.7746806039488966]"
1199,"[0.624274099883856, 0.6341463414634146, 0.926829268292683, 0.90534262485482, 0.8902439024390244, 0.7752613240418118]"
1200,"[0.6231126596980255, 0.6341463414634146, 0.926829268292683, 0.90534262485482, 0.8902439024390244, 0.7752613240418118]"
1201,"[0.6184668989547039, 0.6341463414634146, 0.926829268292683, 0.90534262485482, 0.8908246225319396, 0.7752613240418118]"
1202,"[0.6149825783972126, 0.6382113821138211, 0.926829268292683, 0.90534262485482, 0.8908246225319396, 0.7752613240418118]"
1203,"[0.6132404181184669, 0.6422764227642277, 0.926829268292683, 0.90534262485482, 0.8914053426248548, 0.7746806039488966]"
1204,"[0.6114982578397212, 0.6422764227642277, 0.926829268292683, 0.90534262485482, 0.8908246225319396, 0.7752613240418118]"
1205,"[0.6114982578397212, 0.6422764227642277, 0.926829268292683, 0.90534262485482, 0.8908246225319396, 0.7752613240418118]"
1206,"[0.610917537746806, 0.6422764227642277, 0.926829268292683, 0.9047619047619048, 0.8902439024390244, 0.7752613240418118]"
1207,"[0.6103368176538908, 0.6422764227642277, 0.9274099883855982, 0.9047619047619048, 0.8902439024390244, 0.775842044134727]"
