,acc
1085,"[0.3902439024390244, 0.4024390243902439, 0.9018583042973287, 0.8797909407665505, 0.5574912891986062, 0.6010452961672473]"
1086,"[0.3861788617886179, 0.40127758420441345, 0.9024390243902439, 0.8774680603948897, 0.5598141695702671, 0.6027874564459931]"
1087,"[0.3902439024390244, 0.3995354239256678, 0.9024390243902439, 0.8774680603948897, 0.5632984901277585, 0.6074332171893148]"
1088,"[0.3943089430894309, 0.39605110336817656, 0.9018583042973287, 0.8768873403019745, 0.5667828106852497, 0.6114982578397212]"
1089,"[0.3983739837398374, 0.39547038327526135, 0.9012775842044135, 0.8763066202090593, 0.5691056910569106, 0.6144018583042973]"
1090,"[0.3943089430894309, 0.39314750290360045, 0.9012775842044135, 0.8774680603948897, 0.5714285714285714, 0.6178861788617886]"
1091,"[0.3902439024390244, 0.39314750290360045, 0.9018583042973287, 0.8780487804878049, 0.575493612078978, 0.6184668989547039]"
1092,"[0.3943089430894309, 0.39256678281068524, 0.9018583042973287, 0.8792102206736353, 0.578397212543554, 0.6207897793263647]"
1093,"[0.3983739837398374, 0.3914053426248548, 0.9018583042973287, 0.8792102206736353, 0.5813008130081301, 0.6213704994192799]"
1094,"[0.3983739837398374, 0.389082462253194, 0.9024390243902439, 0.8786295005807201, 0.5818815331010453, 0.6225319396051103]"
1095,"[0.3983739837398374, 0.3885017421602787, 0.9012775842044135, 0.8797909407665505, 0.5842044134727061, 0.6231126596980255]"
1096,"[0.4024390243902439, 0.3885017421602787, 0.9012775842044135, 0.8797909407665505, 0.5871080139372822, 0.6260162601626016]"
1097,"[0.4024390243902439, 0.3885017421602787, 0.9024390243902439, 0.8803716608594657, 0.5911730545876888, 0.6306620209059234]"
1098,"[0.3983739837398374, 0.3873403019744483, 0.9024390243902439, 0.8803716608594657, 0.5923344947735192, 0.6306620209059234]"
1099,"[0.3983739837398374, 0.38501742160278746, 0.9024390243902439, 0.8797909407665505, 0.5940766550522648, 0.6341463414634146]"
1100,"[0.3983739837398374, 0.3873403019744483, 0.9030197444831591, 0.8792102206736353, 0.5952380952380952, 0.6382113821138211]"
1101,"[0.3861788617886179, 0.3861788617886179, 0.9030197444831591, 0.8815331010452961, 0.59465737514518, 0.640534262485482]"
1102,"[0.3821138211382114, 0.38559814169570267, 0.9030197444831591, 0.8821138211382114, 0.5963995354239257, 0.6416957026713124]"
1103,"[0.3861788617886179, 0.38559814169570267, 0.9030197444831591, 0.8815331010452961, 0.5987224157955865, 0.645760743321719]"
1104,"[0.3861788617886179, 0.38501742160278746, 0.9030197444831591, 0.8832752613240418, 0.6016260162601627, 0.6480836236933798]"
1105,"[0.3780487804878049, 0.38385598141695704, 0.9024390243902439, 0.8844367015098722, 0.6027874564459931, 0.6521486643437863]"
1106,"[0.3780487804878049, 0.38385598141695704, 0.9024390243902439, 0.8850174216027874, 0.6051103368176539, 0.6544715447154471]"
1107,"[0.3780487804878049, 0.3832752613240418, 0.9030197444831591, 0.8850174216027874, 0.6085946573751452, 0.6585365853658537]"
1108,"[0.37398373983739835, 0.3821138211382114, 0.9041811846689896, 0.8850174216027874, 0.6097560975609756, 0.6596980255516841]"
1109,"[0.36585365853658536, 0.3803716608594657, 0.9041811846689896, 0.8855981416957027, 0.6132404181184669, 0.6614401858304297]"
1110,"[0.36585365853658536, 0.37630662020905925, 0.9024390243902439, 0.8832752613240418, 0.6173054587688734, 0.6631823461091754]"
1111,"[0.3699186991869919, 0.37456445993031356, 0.9024390243902439, 0.883855981416957, 0.6173054587688734, 0.6666666666666666]"
1112,"[0.36585365853658536, 0.37398373983739835, 0.9024390243902439, 0.8844367015098722, 0.6213704994192799, 0.6707317073170732]"
1113,"[0.36585365853658536, 0.37340301974448314, 0.9030197444831591, 0.8855981416957027, 0.6248548199767712, 0.6736353077816493]"
1114,"[0.3617886178861789, 0.37456445993031356, 0.9030197444831591, 0.8855981416957027, 0.6265969802555168, 0.6742160278745645]"
1115,"[0.3617886178861789, 0.37456445993031356, 0.9024390243902439, 0.8855981416957027, 0.629500580720093, 0.6759581881533101]"
1116,"[0.36585365853658536, 0.37340301974448314, 0.9024390243902439, 0.8850174216027874, 0.6312427409988386, 0.6765389082462253]"
1117,"[0.36585365853658536, 0.37340301974448314, 0.9030197444831591, 0.8855981416957027, 0.6335656213704994, 0.6777003484320557]"
1118,"[0.35772357723577236, 0.37282229965156793, 0.9036004645760743, 0.8850174216027874, 0.6347270615563299, 0.6794425087108014]"
1119,"[0.3617886178861789, 0.3710801393728223, 0.9036004645760743, 0.8855981416957027, 0.6364692218350755, 0.6829268292682927]"
1120,"[0.35365853658536583, 0.3704994192799071, 0.9036004645760743, 0.8855981416957027, 0.6376306620209059, 0.6846689895470384]"
1121,"[0.35772357723577236, 0.3693379790940767, 0.9041811846689896, 0.8855981416957027, 0.6399535423925667, 0.6875725900116144]"
1122,"[0.35772357723577236, 0.3693379790940767, 0.9047619047619048, 0.8855981416957027, 0.6422764227642277, 0.6898954703832753]"
1123,"[0.35365853658536583, 0.367595818815331, 0.9047619047619048, 0.8861788617886179, 0.6469221835075494, 0.6951219512195121]"
1124,"[0.35365853658536583, 0.367595818815331, 0.9041811846689896, 0.8873403019744484, 0.648664343786295, 0.6968641114982579]"
1125,"[0.35365853658536583, 0.36527293844367015, 0.9047619047619048, 0.8879210220673636, 0.6533101045296167, 0.7009291521486644]"
1126,"[0.34959349593495936, 0.36585365853658536, 0.9041811846689896, 0.8879210220673636, 0.6556329849012776, 0.7061556329849012]"
1127,"[0.34959349593495936, 0.3641114982578397, 0.9041811846689896, 0.8879210220673636, 0.6567944250871081, 0.7067363530778165]"
1128,"[0.34959349593495936, 0.3635307781649245, 0.9047619047619048, 0.8879210220673636, 0.6562137049941928, 0.7084785133565621]"
1129,"[0.34146341463414637, 0.3629500580720093, 0.9047619047619048, 0.8879210220673636, 0.6550522648083623, 0.710801393728223]"
1130,"[0.34146341463414637, 0.3629500580720093, 0.9047619047619048, 0.8885017421602788, 0.6562137049941928, 0.7131242740998839]"
1131,"[0.33739837398373984, 0.3623693379790941, 0.9059233449477352, 0.889082462253194, 0.6556329849012776, 0.7166085946573751]"
1132,"[0.3333333333333333, 0.3617886178861789, 0.9065040650406504, 0.889082462253194, 0.6550522648083623, 0.7206736353077816]"
1133,"[0.3252032520325203, 0.3600464576074332, 0.9070847851335656, 0.8902439024390244, 0.6567944250871081, 0.7206736353077816]"
1134,"[0.32113821138211385, 0.359465737514518, 0.9065040650406504, 0.8902439024390244, 0.6591173054587689, 0.7229965156794426]"
1135,"[0.32113821138211385, 0.359465737514518, 0.9059233449477352, 0.8908246225319396, 0.6602787456445993, 0.7264808362369338]"
1136,"[0.32113821138211385, 0.3606271777003484, 0.90534262485482, 0.8902439024390244, 0.662020905923345, 0.7293844367015099]"
1137,"[0.3130081300813008, 0.3600464576074332, 0.90534262485482, 0.8902439024390244, 0.6666666666666666, 0.7299651567944251]"
1138,"[0.3089430894308943, 0.359465737514518, 0.9047619047619048, 0.8908246225319396, 0.6689895470383276, 0.7334494773519163]"
1139,"[0.3089430894308943, 0.35772357723577236, 0.90534262485482, 0.89198606271777, 0.6695702671312428, 0.7340301974448316]"
1140,"[0.3048780487804878, 0.35830429732868757, 0.90534262485482, 0.89198606271777, 0.6707317073170732, 0.7357723577235772]"
1141,"[0.3048780487804878, 0.3588850174216028, 0.9059233449477352, 0.8931475029036005, 0.6724738675958188, 0.7392566782810686]"
1142,"[0.3048780487804878, 0.35830429732868757, 0.9059233449477352, 0.8937282229965157, 0.6742160278745645, 0.7392566782810686]"
1143,"[0.3048780487804878, 0.35714285714285715, 0.9065040650406504, 0.8943089430894309, 0.6759581881533101, 0.740418118466899]"
1144,"[0.3089430894308943, 0.35656213704994194, 0.9070847851335656, 0.8954703832752613, 0.6753774680603949, 0.7444831591173054]"
1145,"[0.3008130081300813, 0.3554006968641115, 0.9070847851335656, 0.8954703832752613, 0.6765389082462253, 0.7473867595818815]"
1146,"[0.2967479674796748, 0.35423925667828104, 0.9076655052264808, 0.8948896631823461, 0.6765389082462253, 0.7497096399535423]"
1147,"[0.2967479674796748, 0.3530778164924506, 0.9076655052264808, 0.8960511033681765, 0.6782810685249709, 0.7491289198606271]"
1148,"[0.3008130081300813, 0.351335656213705, 0.908246225319396, 0.8972125435540069, 0.6794425087108014, 0.7514518002322881]"
1149,"[0.2967479674796748, 0.3501742160278746, 0.908246225319396, 0.8972125435540069, 0.681184668989547, 0.7531939605110337]"
1150,"[0.2967479674796748, 0.34959349593495936, 0.9088269454123112, 0.8983739837398373, 0.6840882694541232, 0.7537746806039489]"
1151,"[0.2967479674796748, 0.34901277584204415, 0.9099883855981417, 0.8977932636469221, 0.6846689895470384, 0.7560975609756098]"
1152,"[0.2886178861788618, 0.3478513356562137, 0.9099883855981417, 0.8977932636469221, 0.6875725900116144, 0.756678281068525]"
1153,"[0.2886178861788618, 0.34552845528455284, 0.9111498257839721, 0.8977932636469221, 0.6910569105691057, 0.7607433217189314]"
1154,"[0.2926829268292683, 0.34727061556329847, 0.9117305458768873, 0.8995354239256679, 0.6922183507549361, 0.764808362369338]"
1155,"[0.2926829268292683, 0.34668989547038326, 0.9117305458768873, 0.9006968641114983, 0.6939605110336817, 0.764808362369338]"
1156,"[0.2967479674796748, 0.34552845528455284, 0.9123112659698026, 0.9006968641114983, 0.6957026713124274, 0.7682926829268293]"
1157,"[0.2967479674796748, 0.34668989547038326, 0.913472706155633, 0.9024390243902439, 0.6991869918699187, 0.7694541231126597]"
1158,"[0.2967479674796748, 0.34727061556329847, 0.9123112659698026, 0.9030197444831591, 0.7009291521486644, 0.7706155632984901]"
1159,"[0.2967479674796748, 0.34668989547038326, 0.9123112659698026, 0.9036004645760743, 0.7038327526132404, 0.7706155632984901]"
1160,"[0.2926829268292683, 0.34668989547038326, 0.9123112659698026, 0.9030197444831591, 0.705574912891986, 0.7740998838559814]"
1161,"[0.2886178861788618, 0.34610917537746805, 0.9128919860627178, 0.9030197444831591, 0.7067363530778165, 0.7764227642276422]"
1162,"[0.2886178861788618, 0.343205574912892, 0.913472706155633, 0.9047619047619048, 0.7067363530778165, 0.7764227642276422]"
1163,"[0.2886178861788618, 0.343205574912892, 0.9146341463414634, 0.9047619047619048, 0.7067363530778165, 0.778164924506388]"
1164,"[0.2926829268292683, 0.3408826945412311, 0.9152148664343787, 0.9036004645760743, 0.7084785133565621, 0.7787456445993032]"
1165,"[0.2926829268292683, 0.34146341463414637, 0.9157955865272939, 0.9036004645760743, 0.7119628339140535, 0.7787456445993032]"
1166,"[0.2967479674796748, 0.3403019744483159, 0.9157955865272939, 0.9041811846689896, 0.7142857142857143, 0.7793263646922184]"
1167,"[0.3008130081300813, 0.3397212543554007, 0.9157955865272939, 0.9041811846689896, 0.7154471544715447, 0.778164924506388]"
1168,"[0.3008130081300813, 0.33797909407665505, 0.9163763066202091, 0.9047619047619048, 0.7166085946573751, 0.7787456445993032]"
1169,"[0.3008130081300813, 0.33681765389082463, 0.9169570267131243, 0.90534262485482, 0.718931475029036, 0.7822299651567944]"
1170,"[0.3008130081300813, 0.3356562137049942, 0.9169570267131243, 0.9059233449477352, 0.7200929152148664, 0.7822299651567944]"
1171,"[0.3008130081300813, 0.3333333333333333, 0.9169570267131243, 0.9059233449477352, 0.7206736353077816, 0.7845528455284553]"
1172,"[0.2967479674796748, 0.3327526132404181, 0.9169570267131243, 0.9059233449477352, 0.7206736353077816, 0.7851335656213705]"
1173,"[0.2926829268292683, 0.3321718931475029, 0.9169570267131243, 0.9065040650406504, 0.721835075493612, 0.7862950058072009]"
1174,"[0.2886178861788618, 0.3315911730545877, 0.9163763066202091, 0.90534262485482, 0.7224157955865272, 0.7868757259001161]"
1175,"[0.2886178861788618, 0.3315911730545877, 0.9163763066202091, 0.9059233449477352, 0.724157955865273, 0.7868757259001161]"
1176,"[0.2804878048780488, 0.3321718931475029, 0.9169570267131243, 0.9070847851335656, 0.7253193960511034, 0.7897793263646922]"
1177,"[0.2804878048780488, 0.3333333333333333, 0.9169570267131243, 0.9076655052264808, 0.7288037166085947, 0.7903600464576074]"
1178,"[0.2804878048780488, 0.3327526132404181, 0.9175377468060395, 0.9076655052264808, 0.7322880371660859, 0.7909407665505227]"
1179,"[0.2764227642276423, 0.3327526132404181, 0.9169570267131243, 0.9076655052264808, 0.7334494773519163, 0.7926829268292683]"
1180,"[0.27235772357723576, 0.3315911730545877, 0.9169570267131243, 0.9076655052264808, 0.7357723577235772, 0.7938443670150988]"
1181,"[0.2804878048780488, 0.32984901277584205, 0.9169570267131243, 0.9076655052264808, 0.7363530778164924, 0.7955865272938444]"
1182,"[0.2804878048780488, 0.32984901277584205, 0.9169570267131243, 0.9076655052264808, 0.7375145180023229, 0.79732868757259]"
1183,"[0.2886178861788618, 0.33042973286875726, 0.9175377468060395, 0.908246225319396, 0.7421602787456446, 0.7979094076655052]"
1184,"[0.2886178861788618, 0.32926829268292684, 0.9175377468060395, 0.908246225319396, 0.7421602787456446, 0.7979094076655052]"
1185,"[0.2886178861788618, 0.32926829268292684, 0.9175377468060395, 0.9088269454123112, 0.743321718931475, 0.7979094076655052]"
1186,"[0.2886178861788618, 0.3310104529616725, 0.9175377468060395, 0.9088269454123112, 0.7456445993031359, 0.8008130081300813]"
1187,"[0.2886178861788618, 0.3321718931475029, 0.9169570267131243, 0.9088269454123112, 0.7473867595818815, 0.8008130081300813]"
1188,"[0.2845528455284553, 0.3321718931475029, 0.9169570267131243, 0.9088269454123112, 0.7485481997677119, 0.8019744483159117]"
1189,"[0.2845528455284553, 0.3321718931475029, 0.9175377468060395, 0.9094076655052264, 0.7497096399535423, 0.8031358885017421]"
1190,"[0.2804878048780488, 0.3327526132404181, 0.9169570267131243, 0.9094076655052264, 0.7491289198606271, 0.8037166085946573]"
1191,"[0.2804878048780488, 0.3333333333333333, 0.9169570267131243, 0.9094076655052264, 0.7491289198606271, 0.8060394889663183]"
1192,"[0.27235772357723576, 0.3327526132404181, 0.9169570267131243, 0.9094076655052264, 0.7497096399535423, 0.8066202090592335]"
1193,"[0.27235772357723576, 0.3310104529616725, 0.9169570267131243, 0.9088269454123112, 0.7526132404181185, 0.8072009291521487]"
1194,"[0.27235772357723576, 0.33042973286875726, 0.9169570267131243, 0.9094076655052264, 0.7526132404181185, 0.8083623693379791]"
1195,"[0.27235772357723576, 0.32926829268292684, 0.9169570267131243, 0.9099883855981417, 0.7549361207897793, 0.8095238095238095]"
1196,"[0.2682926829268293, 0.32868757259001163, 0.9169570267131243, 0.9105691056910569, 0.756678281068525, 0.8101045296167247]"
1197,"[0.2682926829268293, 0.32926829268292684, 0.9169570267131243, 0.9105691056910569, 0.7578397212543554, 0.8112659698025552]"
1198,"[0.27235772357723576, 0.32868757259001163, 0.9169570267131243, 0.9105691056910569, 0.7590011614401858, 0.8112659698025552]"
1199,"[0.27235772357723576, 0.3281068524970964, 0.9169570267131243, 0.9111498257839721, 0.7590011614401858, 0.8112659698025552]"
1200,"[0.27235772357723576, 0.3281068524970964, 0.9169570267131243, 0.9105691056910569, 0.7607433217189314, 0.8118466898954704]"
1201,"[0.27235772357723576, 0.3281068524970964, 0.9169570267131243, 0.9105691056910569, 0.7630662020905923, 0.8130081300813008]"
1202,"[0.27235772357723576, 0.32868757259001163, 0.9169570267131243, 0.9105691056910569, 0.7624854819976771, 0.8147502903600464]"
1203,"[0.2682926829268293, 0.32868757259001163, 0.9181184668989547, 0.9105691056910569, 0.7642276422764228, 0.8147502903600464]"
1204,"[0.2601626016260163, 0.32752613240418116, 0.9181184668989547, 0.9111498257839721, 0.7665505226480837, 0.8153310104529616]"
1205,"[0.26422764227642276, 0.32752613240418116, 0.9181184668989547, 0.9111498257839721, 0.7665505226480837, 0.8159117305458768]"
1206,"[0.26422764227642276, 0.3281068524970964, 0.9181184668989547, 0.9111498257839721, 0.7688734030197445, 0.8170731707317073]"
1207,"[0.26422764227642276, 0.32694541231126595, 0.9186991869918699, 0.9111498257839721, 0.7717770034843205, 0.8182346109175378]"
1208,"[0.26422764227642276, 0.32578397212543553, 0.9186991869918699, 0.9111498257839721, 0.7746806039488966, 0.8199767711962834]"
1209,"[0.2601626016260163, 0.32578397212543553, 0.9186991869918699, 0.9117305458768873, 0.7746806039488966, 0.8211382113821138]"
1210,"[0.25609756097560976, 0.3246225319396051, 0.9186991869918699, 0.9128919860627178, 0.7764227642276422, 0.8217189314750291]"
1211,"[0.25609756097560976, 0.3234610917537747, 0.9186991869918699, 0.913472706155633, 0.7775842044134728, 0.8228803716608595]"
1212,"[0.25609756097560976, 0.32171893147502906, 0.9181184668989547, 0.9140534262485482, 0.7804878048780488, 0.8234610917537747]"
1213,"[0.25609756097560976, 0.32113821138211385, 0.9181184668989547, 0.9140534262485482, 0.7828106852497096, 0.8246225319396051]"
1214,"[0.25609756097560976, 0.3205574912891986, 0.9181184668989547, 0.9146341463414634, 0.7851335656213705, 0.8246225319396051]"
1215,"[0.2601626016260163, 0.32171893147502906, 0.9192799070847851, 0.9146341463414634, 0.7862950058072009, 0.8252032520325203]"
1216,"[0.2601626016260163, 0.3205574912891986, 0.9198606271777003, 0.9140534262485482, 0.7909407665505227, 0.826945412311266]"
1217,"[0.25609756097560976, 0.31997677119628337, 0.9198606271777003, 0.9140534262485482, 0.7909407665505227, 0.8286875725900116]"
1218,"[0.25609756097560976, 0.31997677119628337, 0.9198606271777003, 0.9146341463414634, 0.7921022067363531, 0.8292682926829268]"
1219,"[0.2601626016260163, 0.31997677119628337, 0.9198606271777003, 0.9146341463414634, 0.794425087108014, 0.8292682926829268]"
1220,"[0.2601626016260163, 0.32113821138211385, 0.9204413472706156, 0.9152148664343787, 0.7950058072009292, 0.8292682926829268]"
1221,"[0.2601626016260163, 0.31997677119628337, 0.9204413472706156, 0.9152148664343787, 0.7950058072009292, 0.829849012775842]"
1222,"[0.25609756097560976, 0.31881533101045295, 0.9204413472706156, 0.9152148664343787, 0.7967479674796748, 0.8304297328687572]"
1223,"[0.25609756097560976, 0.31997677119628337, 0.9204413472706156, 0.9152148664343787, 0.7984901277584204, 0.8310104529616724]"
1224,"[0.25609756097560976, 0.31939605110336816, 0.9210220673635308, 0.9157955865272939, 0.8008130081300813, 0.8304297328687572]"
1225,"[0.2601626016260163, 0.31881533101045295, 0.9204413472706156, 0.9152148664343787, 0.8037166085946573, 0.8310104529616724]"
1226,"[0.2601626016260163, 0.31881533101045295, 0.9204413472706156, 0.9152148664343787, 0.8037166085946573, 0.8333333333333334]"
1227,"[0.2601626016260163, 0.31881533101045295, 0.9210220673635308, 0.9152148664343787, 0.8054587688734031, 0.8339140534262486]"
1228,"[0.2601626016260163, 0.31939605110336816, 0.9210220673635308, 0.9152148664343787, 0.8072009291521487, 0.8356562137049942]"
1229,"[0.2601626016260163, 0.31939605110336816, 0.921602787456446, 0.9152148664343787, 0.8083623693379791, 0.8356562137049942]"
1230,"[0.2601626016260163, 0.31823461091753774, 0.921602787456446, 0.9152148664343787, 0.8101045296167247, 0.8356562137049942]"
1231,"[0.2601626016260163, 0.31881533101045295, 0.921602787456446, 0.9152148664343787, 0.8101045296167247, 0.8362369337979094]"
1232,"[0.2601626016260163, 0.31881533101045295, 0.921602787456446, 0.9157955865272939, 0.81068524970964, 0.8385598141695703]"
1233,"[0.26422764227642276, 0.31823461091753774, 0.921602787456446, 0.9163763066202091, 0.8124274099883856, 0.837979094076655]"
1234,"[0.26422764227642276, 0.31881533101045295, 0.9210220673635308, 0.9163763066202091, 0.8141695702671312, 0.837979094076655]"
1235,"[0.2601626016260163, 0.31881533101045295, 0.9210220673635308, 0.9163763066202091, 0.8153310104529616, 0.8391405342624855]"
1236,"[0.2682926829268293, 0.31997677119628337, 0.9204413472706156, 0.9163763066202091, 0.8159117305458768, 0.8403019744483159]"
1237,"[0.2682926829268293, 0.32171893147502906, 0.9198606271777003, 0.9163763066202091, 0.818815331010453, 0.8420441347270615]"
1238,"[0.26422764227642276, 0.32171893147502906, 0.9198606271777003, 0.9163763066202091, 0.8193960511033682, 0.8420441347270615]"
1239,"[0.26422764227642276, 0.32229965156794427, 0.9198606271777003, 0.9163763066202091, 0.8205574912891986, 0.8420441347270615]"
1240,"[0.26422764227642276, 0.32229965156794427, 0.9198606271777003, 0.9163763066202091, 0.8234610917537747, 0.8414634146341463]"
1241,"[0.2682926829268293, 0.3228803716608595, 0.9198606271777003, 0.9163763066202091, 0.8228803716608595, 0.8432055749128919]"
1242,"[0.26422764227642276, 0.32171893147502906, 0.9210220673635308, 0.9163763066202091, 0.8228803716608595, 0.8432055749128919]"
1243,"[0.26422764227642276, 0.3228803716608595, 0.9204413472706156, 0.9181184668989547, 0.8246225319396051, 0.8437862950058072]"
1244,"[0.2682926829268293, 0.3234610917537747, 0.9210220673635308, 0.9186991869918699, 0.8257839721254355, 0.8455284552845529]"
1245,"[0.2682926829268293, 0.3240418118466899, 0.9210220673635308, 0.9192799070847851, 0.826945412311266, 0.8461091753774681]"
1246,"[0.2682926829268293, 0.3240418118466899, 0.9210220673635308, 0.9198606271777003, 0.8281068524970964, 0.8466898954703833]"
1247,"[0.2682926829268293, 0.3234610917537747, 0.9210220673635308, 0.9198606271777003, 0.8292682926829268, 0.8484320557491289]"
1248,"[0.2764227642276423, 0.3228803716608595, 0.9210220673635308, 0.9198606271777003, 0.8292682926829268, 0.8490127758420442]"
1249,"[0.2804878048780488, 0.3234610917537747, 0.921602787456446, 0.9198606271777003, 0.8292682926829268, 0.8507549361207898]"
1250,"[0.2804878048780488, 0.3234610917537747, 0.921602787456446, 0.9198606271777003, 0.8292682926829268, 0.851335656213705]"
1251,"[0.2845528455284553, 0.3228803716608595, 0.921602787456446, 0.9198606271777003, 0.8304297328687572, 0.851335656213705]"
1252,"[0.2845528455284553, 0.3228803716608595, 0.921602787456446, 0.9198606271777003, 0.832171893147503, 0.8519163763066202]"
1253,"[0.2845528455284553, 0.3228803716608595, 0.921602787456446, 0.9198606271777003, 0.8327526132404182, 0.8524970963995354]"
1254,"[0.2845528455284553, 0.3234610917537747, 0.921602787456446, 0.9198606271777003, 0.8339140534262486, 0.8536585365853658]"
1255,"[0.2886178861788618, 0.3234610917537747, 0.921602787456446, 0.9198606271777003, 0.8344947735191638, 0.8536585365853658]"
1256,"[0.2886178861788618, 0.3240418118466899, 0.9221835075493612, 0.9204413472706156, 0.8344947735191638, 0.8530778164924506]"
1257,"[0.2886178861788618, 0.32229965156794427, 0.9221835075493612, 0.9204413472706156, 0.835075493612079, 0.8530778164924506]"
1258,"[0.2967479674796748, 0.32229965156794427, 0.9221835075493612, 0.9204413472706156, 0.8362369337979094, 0.8536585365853658]"
1259,"[0.3008130081300813, 0.32229965156794427, 0.9221835075493612, 0.9204413472706156, 0.837979094076655, 0.8548199767711963]"
1260,"[0.3048780487804878, 0.32113821138211385, 0.921602787456446, 0.9204413472706156, 0.837979094076655, 0.8565621370499419]"
1261,"[0.3048780487804878, 0.3228803716608595, 0.9210220673635308, 0.9198606271777003, 0.8397212543554007, 0.8554006968641115]"
1262,"[0.3048780487804878, 0.32229965156794427, 0.9210220673635308, 0.9198606271777003, 0.8397212543554007, 0.8554006968641115]"
1263,"[0.3048780487804878, 0.3228803716608595, 0.9210220673635308, 0.9198606271777003, 0.8408826945412311, 0.8554006968641115]"
1264,"[0.3008130081300813, 0.3234610917537747, 0.9210220673635308, 0.9198606271777003, 0.8408826945412311, 0.8565621370499419]"
1265,"[0.2967479674796748, 0.32229965156794427, 0.9210220673635308, 0.9204413472706156, 0.8420441347270615, 0.8571428571428571]"
1266,"[0.3008130081300813, 0.32113821138211385, 0.9204413472706156, 0.9198606271777003, 0.8420441347270615, 0.8600464576074333]"
1267,"[0.3089430894308943, 0.31939605110336816, 0.9204413472706156, 0.9198606271777003, 0.8426248548199767, 0.8600464576074333]"
1268,"[0.3130081300813008, 0.3205574912891986, 0.9221835075493612, 0.921602787456446, 0.8443670150987224, 0.8588850174216028]"
1269,"[0.3130081300813008, 0.3205574912891986, 0.9221835075493612, 0.9221835075493612, 0.8443670150987224, 0.859465737514518]"
1270,"[0.3170731707317073, 0.31939605110336816, 0.9221835075493612, 0.9221835075493612, 0.8466898954703833, 0.859465737514518]"
1271,"[0.3170731707317073, 0.31939605110336816, 0.921602787456446, 0.9227642276422764, 0.8484320557491289, 0.8606271777003485]"
1272,"[0.3252032520325203, 0.3205574912891986, 0.9221835075493612, 0.9227642276422764, 0.8484320557491289, 0.8617886178861789]"
1273,"[0.32113821138211385, 0.32171893147502906, 0.9227642276422764, 0.9227642276422764, 0.8501742160278746, 0.8623693379790941]"
1274,"[0.32113821138211385, 0.32113821138211385, 0.9227642276422764, 0.9227642276422764, 0.8495934959349594, 0.8641114982578397]"
1275,"[0.3252032520325203, 0.3205574912891986, 0.9227642276422764, 0.9227642276422764, 0.8507549361207898, 0.8652729384436701]"
1276,"[0.32926829268292684, 0.32229965156794427, 0.9227642276422764, 0.9233449477351916, 0.851335656213705, 0.8658536585365854]"
1277,"[0.3252032520325203, 0.32229965156794427, 0.9227642276422764, 0.9233449477351916, 0.8519163763066202, 0.8658536585365854]"
1278,"[0.3252032520325203, 0.32171893147502906, 0.9227642276422764, 0.9227642276422764, 0.8536585365853658, 0.8664343786295006]"
1279,"[0.32113821138211385, 0.32171893147502906, 0.9227642276422764, 0.9233449477351916, 0.8548199767711963, 0.8664343786295006]"
1280,"[0.32113821138211385, 0.32171893147502906, 0.9221835075493612, 0.9233449477351916, 0.8554006968641115, 0.8664343786295006]"
1281,"[0.32113821138211385, 0.32113821138211385, 0.921602787456446, 0.9233449477351916, 0.8554006968641115, 0.8658536585365854]"
1282,"[0.3252032520325203, 0.32229965156794427, 0.9227642276422764, 0.9233449477351916, 0.8559814169570267, 0.8658536585365854]"
1283,"[0.3252032520325203, 0.32171893147502906, 0.9233449477351916, 0.9239256678281068, 0.8571428571428571, 0.8658536585365854]"
1284,"[0.32926829268292684, 0.32171893147502906, 0.9227642276422764, 0.9239256678281068, 0.8571428571428571, 0.8658536585365854]"
1285,"[0.32926829268292684, 0.3228803716608595, 0.9227642276422764, 0.9239256678281068, 0.8583042973286876, 0.8664343786295006]"
1286,"[0.3333333333333333, 0.3228803716608595, 0.9233449477351916, 0.9239256678281068, 0.8583042973286876, 0.8681765389082462]"
1287,"[0.3333333333333333, 0.3228803716608595, 0.9233449477351916, 0.9239256678281068, 0.8588850174216028, 0.8687572590011614]"
1288,"[0.3333333333333333, 0.3234610917537747, 0.9233449477351916, 0.9239256678281068, 0.8600464576074333, 0.8687572590011614]"
1289,"[0.3333333333333333, 0.3240418118466899, 0.9233449477351916, 0.9239256678281068, 0.8600464576074333, 0.8687572590011614]"
1290,"[0.33739837398373984, 0.3234610917537747, 0.9233449477351916, 0.9239256678281068, 0.8623693379790941, 0.8693379790940766]"
1291,"[0.33739837398373984, 0.3228803716608595, 0.9250871080139372, 0.9239256678281068, 0.8629500580720093, 0.8693379790940766]"
1292,"[0.33739837398373984, 0.3228803716608595, 0.9250871080139372, 0.9239256678281068, 0.8629500580720093, 0.870499419279907]"
1293,"[0.33739837398373984, 0.32171893147502906, 0.9250871080139372, 0.9239256678281068, 0.8641114982578397, 0.870499419279907]"
1294,"[0.33739837398373984, 0.32113821138211385, 0.9250871080139372, 0.9239256678281068, 0.8641114982578397, 0.8716608594657376]"
1295,"[0.33739837398373984, 0.3205574912891986, 0.9250871080139372, 0.9239256678281068, 0.8646922183507549, 0.8716608594657376]"
1296,"[0.33739837398373984, 0.31997677119628337, 0.9250871080139372, 0.924506387921022, 0.8652729384436701, 0.8722415795586528]"
1297,"[0.33739837398373984, 0.32113821138211385, 0.9256678281068524, 0.9250871080139372, 0.8670150987224158, 0.8722415795586528]"
