,acc
386,"[0.991869918699187, 0.8734030197444832, 0.859465737514518, 0.8217189314750291, 0.06445993031358885, 0.1806039488966318]"
387,"[0.991869918699187, 0.8739837398373984, 0.8606271777003485, 0.8217189314750291, 0.06562137049941928, 0.1835075493612079]"
388,"[0.991869918699187, 0.8739837398373984, 0.8588850174216028, 0.8199767711962834, 0.06620209059233449, 0.17886178861788618]"
389,"[0.991869918699187, 0.8768873403019745, 0.8623693379790941, 0.826945412311266, 0.06620209059233449, 0.18234610917537747]"
390,"[0.991869918699187, 0.8763066202090593, 0.8606271777003485, 0.8182346109175378, 0.06968641114982578, 0.17711962833914052]"
391,"[0.991869918699187, 0.8803716608594657, 0.8664343786295006, 0.8275261324041812, 0.06736353077816493, 0.17828106852497097]"
392,"[0.991869918699187, 0.8792102206736353, 0.8646922183507549, 0.8240418118466899, 0.06910569105691057, 0.17886178861788618]"
393,"[0.991869918699187, 0.8821138211382114, 0.8646922183507549, 0.8304297328687572, 0.06852497096399536, 0.1753774680603949]"
394,"[0.991869918699187, 0.8815331010452961, 0.8658536585365854, 0.8310104529616724, 0.06910569105691057, 0.17828106852497097]"
395,"[0.991869918699187, 0.8826945412311266, 0.8664343786295006, 0.8333333333333334, 0.07084785133565621, 0.17305458768873402]"
396,"[0.991869918699187, 0.8821138211382114, 0.867595818815331, 0.8339140534262486, 0.07200929152148665, 0.1759581881533101]"
397,"[0.991869918699187, 0.8861788617886179, 0.8664343786295006, 0.8339140534262486, 0.07142857142857142, 0.1753774680603949]"
398,"[0.991869918699187, 0.8879210220673636, 0.867595818815331, 0.8414634146341463, 0.07259001161440186, 0.17421602787456447]"
399,"[0.991869918699187, 0.8873403019744484, 0.8670150987224158, 0.832171893147503, 0.07084785133565621, 0.1765389082462253]"
400,"[0.991869918699187, 0.8896631823461092, 0.8687572590011614, 0.8455284552845529, 0.07259001161440186, 0.17305458768873402]"
401,"[0.991869918699187, 0.8902439024390244, 0.8699186991869918, 0.8356562137049942, 0.07375145180023229, 0.17305458768873402]"
402,"[0.991869918699187, 0.8925667828106852, 0.870499419279907, 0.8426248548199767, 0.07317073170731707, 0.1718931475029036]"
403,"[0.991869918699187, 0.8943089430894309, 0.870499419279907, 0.8455284552845529, 0.07375145180023229, 0.17073170731707318]"
404,"[0.991869918699187, 0.8925667828106852, 0.8716608594657376, 0.8420441347270615, 0.07317073170731707, 0.17363530778164923]"
405,"[0.9959349593495935, 0.8960511033681765, 0.8722415795586528, 0.8495934959349594, 0.07607433217189315, 0.16957026713124274]"
406,"[0.9959349593495935, 0.8954703832752613, 0.8745644599303136, 0.8414634146341463, 0.07549361207897794, 0.1718931475029036]"
407,"[0.9959349593495935, 0.8960511033681765, 0.8745644599303136, 0.8519163763066202, 0.07723577235772358, 0.17073170731707318]"
408,"[0.9959349593495935, 0.8977932636469221, 0.8745644599303136, 0.8524970963995354, 0.07781649245063879, 0.1718931475029036]"
409,"[0.9959349593495935, 0.8983739837398373, 0.8751451800232288, 0.8490127758420442, 0.07781649245063879, 0.1713124274099884]"
410,"[0.9959349593495935, 0.8977932636469221, 0.8751451800232288, 0.8548199767711963, 0.078397212543554, 0.1672473867595819]"
411,"[0.9959349593495935, 0.8989547038327527, 0.8751451800232288, 0.8484320557491289, 0.08072009291521487, 0.1718931475029036]"
412,"[0.9959349593495935, 0.8983739837398373, 0.875725900116144, 0.8548199767711963, 0.07897793263646923, 0.16840882694541232]"
413,"[0.9959349593495935, 0.9006968641114983, 0.8780487804878049, 0.854239256678281, 0.08188153310104529, 0.1718931475029036]"
414,"[0.9959349593495935, 0.9012775842044135, 0.8780487804878049, 0.8554006968641115, 0.07955865272938444, 0.17015098722415795]"
415,"[1.0, 0.9024390243902439, 0.8797909407665505, 0.8577235772357723, 0.08246225319396051, 0.1672473867595819]"
416,"[1.0, 0.90534262485482, 0.8797909407665505, 0.8559814169570267, 0.08420441347270616, 0.16957026713124274]"
417,"[1.0, 0.9041811846689896, 0.8803716608594657, 0.8577235772357723, 0.08072009291521487, 0.1678281068524971]"
418,"[1.0, 0.9070847851335656, 0.8803716608594657, 0.8565621370499419, 0.08362369337979095, 0.16840882694541232]"
419,"[1.0, 0.908246225319396, 0.8826945412311266, 0.8565621370499419, 0.08130081300813008, 0.16957026713124274]"
420,"[1.0, 0.908246225319396, 0.883855981416957, 0.859465737514518, 0.08362369337979095, 0.1672473867595819]"
421,"[1.0, 0.9088269454123112, 0.8844367015098722, 0.8588850174216028, 0.08304297328687572, 0.1678281068524971]"
422,"[1.0, 0.9088269454123112, 0.883855981416957, 0.859465737514518, 0.08304297328687572, 0.1672473867595819]"
423,"[1.0, 0.9088269454123112, 0.8832752613240418, 0.8571428571428571, 0.08304297328687572, 0.1672473867595819]"
424,"[1.0, 0.9099883855981417, 0.8850174216027874, 0.8623693379790941, 0.08188153310104529, 0.1672473867595819]"
425,"[1.0, 0.9105691056910569, 0.8855981416957027, 0.8629500580720093, 0.08304297328687572, 0.16840882694541232]"
426,"[1.0, 0.9088269454123112, 0.8867595818815331, 0.8641114982578397, 0.08072009291521487, 0.1678281068524971]"
427,"[1.0, 0.9099883855981417, 0.8855981416957027, 0.8664343786295006, 0.08130081300813008, 0.1678281068524971]"
428,"[1.0, 0.9105691056910569, 0.8861788617886179, 0.8670150987224158, 0.08246225319396051, 0.1678281068524971]"
429,"[1.0, 0.9088269454123112, 0.8879210220673636, 0.8681765389082462, 0.08130081300813008, 0.1678281068524971]"
430,"[1.0, 0.9128919860627178, 0.8885017421602788, 0.8670150987224158, 0.08362369337979095, 0.16840882694541232]"
431,"[1.0, 0.9105691056910569, 0.8885017421602788, 0.8670150987224158, 0.08188153310104529, 0.16666666666666666]"
432,"[1.0, 0.913472706155633, 0.8908246225319396, 0.8699186991869918, 0.08362369337979095, 0.1672473867595819]"
433,"[1.0, 0.9140534262485482, 0.8885017421602788, 0.8716608594657376, 0.08246225319396051, 0.16666666666666666]"
434,"[1.0, 0.9152148664343787, 0.8914053426248548, 0.8693379790940766, 0.08362369337979095, 0.16608594657375145]"
435,"[1.0, 0.9157955865272939, 0.889082462253194, 0.8745644599303136, 0.08246225319396051, 0.16666666666666666]"
436,"[1.0, 0.9152148664343787, 0.89198606271777, 0.8693379790940766, 0.08246225319396051, 0.16550522648083624]"
437,"[1.0, 0.9163763066202091, 0.89198606271777, 0.8745644599303136, 0.08304297328687572, 0.16550522648083624]"
438,"[1.0, 0.9163763066202091, 0.8925667828106852, 0.870499419279907, 0.08246225319396051, 0.16376306620209058]"
439,"[1.0, 0.9175377468060395, 0.8937282229965157, 0.8751451800232288, 0.08536585365853659, 0.16492450638792103]"
440,"[1.0, 0.9175377468060395, 0.8937282229965157, 0.875725900116144, 0.08652729384436701, 0.16550522648083624]"
441,"[1.0, 0.9186991869918699, 0.8937282229965157, 0.8745644599303136, 0.08710801393728224, 0.16376306620209058]"
442,"[1.0, 0.9186991869918699, 0.8954703832752613, 0.8768873403019745, 0.08652729384436701, 0.16318234610917537]"
443,"[1.0, 0.9192799070847851, 0.8943089430894309, 0.872822299651568, 0.08710801393728224, 0.16318234610917537]"
444,"[1.0, 0.9186991869918699, 0.8972125435540069, 0.8774680603948897, 0.08536585365853659, 0.16376306620209058]"
445,"[1.0, 0.9204413472706156, 0.8948896631823461, 0.8739837398373984, 0.08768873403019745, 0.16144018583042974]"
446,"[1.0, 0.9192799070847851, 0.8972125435540069, 0.8786295005807201, 0.08710801393728224, 0.16376306620209058]"
447,"[1.0, 0.9210220673635308, 0.8972125435540069, 0.8745644599303136, 0.08768873403019745, 0.16202090592334495]"
448,"[1.0, 0.9204413472706156, 0.8989547038327527, 0.8786295005807201, 0.0900116144018583, 0.16260162601626016]"
449,"[1.0, 0.9210220673635308, 0.8995354239256679, 0.8763066202090593, 0.08943089430894309, 0.16085946573751453]"
450,"[1.0, 0.9210220673635308, 0.8989547038327527, 0.8774680603948897, 0.08943089430894309, 0.1602787456445993]"
451,"[1.0, 0.921602787456446, 0.8995354239256679, 0.8780487804878049, 0.08826945412311266, 0.16085946573751453]"
452,"[1.0, 0.924506387921022, 0.9012775842044135, 0.8803716608594657, 0.08943089430894309, 0.16085946573751453]"
453,"[1.0, 0.9227642276422764, 0.8995354239256679, 0.8809523809523809, 0.09059233449477352, 0.15969802555168408]"
454,"[1.0, 0.924506387921022, 0.9012775842044135, 0.8826945412311266, 0.09059233449477352, 0.15853658536585366]"
455,"[1.0, 0.9227642276422764, 0.9018583042973287, 0.883855981416957, 0.08885017421602788, 0.15853658536585366]"
456,"[1.0, 0.9250871080139372, 0.9012775842044135, 0.8815331010452961, 0.0900116144018583, 0.15853658536585366]"
457,"[1.0, 0.9221835075493612, 0.9006968641114983, 0.883855981416957, 0.08885017421602788, 0.15911730545876887]"
458,"[1.0, 0.9274099883855982, 0.9041811846689896, 0.8815331010452961, 0.09059233449477352, 0.16085946573751453]"
459,"[1.0, 0.9233449477351916, 0.9012775842044135, 0.8879210220673636, 0.0900116144018583, 0.15795586527293845]"
460,"[1.0, 0.9279907084785134, 0.9047619047619048, 0.8821138211382114, 0.09117305458768873, 0.16144018583042974]"
461,"[1.0, 0.9262485481997678, 0.9030197444831591, 0.8896631823461092, 0.09059233449477352, 0.1562137049941928]"
462,"[1.0, 0.9279907084785134, 0.90534262485482, 0.889082462253194, 0.09059233449477352, 0.1602787456445993]"
463,"[1.0, 0.9291521486643438, 0.9047619047619048, 0.8896631823461092, 0.09059233449477352, 0.15853658536585366]"
464,"[1.0, 0.9250871080139372, 0.90534262485482, 0.8902439024390244, 0.0900116144018583, 0.15911730545876887]"
465,"[1.0, 0.9279907084785134, 0.9070847851335656, 0.89198606271777, 0.09175377468060394, 0.15853658536585366]"
466,"[1.0, 0.9262485481997678, 0.9065040650406504, 0.8908246225319396, 0.09059233449477352, 0.1562137049941928]"
467,"[1.0, 0.9308943089430894, 0.9065040650406504, 0.8931475029036005, 0.09117305458768873, 0.15853658536585366]"
468,"[1.0, 0.929732868757259, 0.9070847851335656, 0.8937282229965157, 0.09175377468060394, 0.15737514518002324]"
469,"[1.0, 0.9285714285714286, 0.9076655052264808, 0.8943089430894309, 0.09117305458768873, 0.15969802555168408]"
470,"[1.0, 0.9291521486643438, 0.908246225319396, 0.8948896631823461, 0.09291521486643438, 0.156794425087108]"
471,"[1.0, 0.9291521486643438, 0.9088269454123112, 0.8954703832752613, 0.0900116144018583, 0.15853658536585366]"
472,"[1.0, 0.929732868757259, 0.9094076655052264, 0.8983739837398373, 0.09291521486643438, 0.1562137049941928]"
473,"[1.0, 0.9291521486643438, 0.9088269454123112, 0.8983739837398373, 0.09059233449477352, 0.156794425087108]"
474,"[1.0, 0.9314750290360047, 0.9105691056910569, 0.8983739837398373, 0.09233449477351917, 0.15737514518002324]"
475,"[1.0, 0.9320557491289199, 0.9105691056910569, 0.8983739837398373, 0.09291521486643438, 0.15447154471544716]"
476,"[1.0, 0.9320557491289199, 0.9123112659698026, 0.8989547038327527, 0.09175377468060394, 0.15737514518002324]"
477,"[1.0, 0.9314750290360047, 0.9099883855981417, 0.8995354239256679, 0.09349593495934959, 0.15563298490127758]"
478,"[1.0, 0.9337979094076655, 0.9128919860627178, 0.9001161440185831, 0.09291521486643438, 0.15505226480836237]"
479,"[1.0, 0.9332171893147503, 0.9123112659698026, 0.9001161440185831, 0.09291521486643438, 0.15505226480836237]"
480,"[1.0, 0.9326364692218351, 0.9123112659698026, 0.9001161440185831, 0.09407665505226481, 0.15389082462253195]"
481,"[1.0, 0.9320557491289199, 0.9123112659698026, 0.9018583042973287, 0.09291521486643438, 0.1562137049941928]"
482,"[1.0, 0.9337979094076655, 0.9123112659698026, 0.9030197444831591, 0.09465737514518002, 0.1527293844367015]"
483,"[1.0, 0.9332171893147503, 0.9128919860627178, 0.9030197444831591, 0.09465737514518002, 0.156794425087108]"
484,"[1.0, 0.9367015098722415, 0.9128919860627178, 0.9047619047619048, 0.09465737514518002, 0.15331010452961671]"
485,"[1.0, 0.9349593495934959, 0.9128919860627178, 0.9036004645760743, 0.09523809523809523, 0.15505226480836237]"
486,"[1.0, 0.9361207897793263, 0.9146341463414634, 0.90534262485482, 0.09291521486643438, 0.1562137049941928]"
487,"[1.0, 0.9355400696864111, 0.913472706155633, 0.9047619047619048, 0.09523809523809523, 0.15389082462253195]"
488,"[1.0, 0.9349593495934959, 0.9140534262485482, 0.9047619047619048, 0.09291521486643438, 0.1562137049941928]"
489,"[1.0, 0.9372822299651568, 0.913472706155633, 0.9047619047619048, 0.09523809523809523, 0.15331010452961671]"
490,"[1.0, 0.9349593495934959, 0.913472706155633, 0.90534262485482, 0.09407665505226481, 0.156794425087108]"
491,"[1.0, 0.937862950058072, 0.9140534262485482, 0.9094076655052264, 0.09465737514518002, 0.1527293844367015]"
492,"[1.0, 0.9367015098722415, 0.9140534262485482, 0.9065040650406504, 0.09465737514518002, 0.15505226480836237]"
493,"[1.0, 0.9372822299651568, 0.9146341463414634, 0.9088269454123112, 0.09465737514518002, 0.1521486643437863]"
494,"[1.0, 0.9372822299651568, 0.9157955865272939, 0.9070847851335656, 0.09523809523809523, 0.1562137049941928]"
495,"[1.0, 0.937862950058072, 0.9140534262485482, 0.9088269454123112, 0.09465737514518002, 0.1527293844367015]"
496,"[1.0, 0.937862950058072, 0.9152148664343787, 0.9088269454123112, 0.09465737514518002, 0.1527293844367015]"
497,"[1.0, 0.937862950058072, 0.9163763066202091, 0.9094076655052264, 0.09465737514518002, 0.15331010452961671]"
498,"[1.0, 0.937862950058072, 0.9152148664343787, 0.9094076655052264, 0.09523809523809523, 0.1521486643437863]"
499,"[1.0, 0.937862950058072, 0.9163763066202091, 0.9105691056910569, 0.09523809523809523, 0.1527293844367015]"
500,"[1.0, 0.937862950058072, 0.9163763066202091, 0.9099883855981417, 0.09465737514518002, 0.15098722415795587]"
501,"[1.0, 0.9384436701509872, 0.9169570267131243, 0.9117305458768873, 0.09581881533101046, 0.1527293844367015]"
502,"[1.0, 0.937862950058072, 0.9169570267131243, 0.9123112659698026, 0.09523809523809523, 0.15156794425087108]"
503,"[1.0, 0.9390243902439024, 0.9169570267131243, 0.9123112659698026, 0.09523809523809523, 0.15331010452961671]"
504,"[1.0, 0.9384436701509872, 0.9175377468060395, 0.9123112659698026, 0.09639953542392567, 0.15156794425087108]"
505,"[1.0, 0.9384436701509872, 0.9175377468060395, 0.9140534262485482, 0.09523809523809523, 0.1527293844367015]"
506,"[1.0, 0.9390243902439024, 0.9175377468060395, 0.9146341463414634, 0.09698025551684088, 0.1521486643437863]"
507,"[1.0, 0.9390243902439024, 0.9175377468060395, 0.9146341463414634, 0.09698025551684088, 0.1521486643437863]"
508,"[1.0, 0.9390243902439024, 0.9181184668989547, 0.9152148664343787, 0.09639953542392567, 0.1521486643437863]"
509,"[1.0, 0.9396051103368177, 0.9192799070847851, 0.9146341463414634, 0.09872241579558652, 0.15040650406504066]"
510,"[1.0, 0.9384436701509872, 0.9192799070847851, 0.9146341463414634, 0.09698025551684088, 0.1521486643437863]"
511,"[1.0, 0.9396051103368177, 0.9198606271777003, 0.9163763066202091, 0.0975609756097561, 0.1521486643437863]"
512,"[1.0, 0.9407665505226481, 0.9204413472706156, 0.9157955865272939, 0.09930313588850175, 0.1527293844367015]"
513,"[1.0, 0.9413472706155633, 0.9198606271777003, 0.9181184668989547, 0.10046457607433217, 0.15098722415795587]"
514,"[1.0, 0.9413472706155633, 0.9186991869918699, 0.9157955865272939, 0.09930313588850175, 0.15331010452961671]"
515,"[1.0, 0.9413472706155633, 0.9192799070847851, 0.9192799070847851, 0.10046457607433217, 0.15040650406504066]"
516,"[1.0, 0.9413472706155633, 0.9186991869918699, 0.9181184668989547, 0.09988385598141696, 0.1527293844367015]"
517,"[1.0, 0.9413472706155633, 0.9181184668989547, 0.9198606271777003, 0.10104529616724739, 0.14982578397212543]"
518,"[1.0, 0.9401858304297329, 0.9186991869918699, 0.9198606271777003, 0.09930313588850175, 0.15156794425087108]"
519,"[1.0, 0.9425087108013938, 0.9186991869918699, 0.921602787456446, 0.10220673635307782, 0.1480836236933798]"
520,"[1.0, 0.9413472706155633, 0.9186991869918699, 0.9198606271777003, 0.10046457607433217, 0.15098722415795587]"
521,"[1.0, 0.9419279907084785, 0.9204413472706156, 0.9221835075493612, 0.1016260162601626, 0.148664343786295]"
522,"[1.0, 0.9419279907084785, 0.9204413472706156, 0.9198606271777003, 0.10046457607433217, 0.15040650406504066]"
523,"[1.0, 0.9425087108013938, 0.9210220673635308, 0.9221835075493612, 0.10046457607433217, 0.14982578397212543]"
524,"[1.0, 0.943089430894309, 0.9204413472706156, 0.9210220673635308, 0.10220673635307782, 0.148664343786295]"
525,"[1.0, 0.943089430894309, 0.9204413472706156, 0.9210220673635308, 0.10104529616724739, 0.14982578397212543]"
526,"[1.0, 0.9436701509872242, 0.9221835075493612, 0.9227642276422764, 0.10220673635307782, 0.1480836236933798]"
527,"[1.0, 0.943089430894309, 0.921602787456446, 0.9210220673635308, 0.1016260162601626, 0.14982578397212543]"
528,"[1.0, 0.943089430894309, 0.9221835075493612, 0.9227642276422764, 0.10220673635307782, 0.148664343786295]"
529,"[1.0, 0.9436701509872242, 0.9210220673635308, 0.9210220673635308, 0.10220673635307782, 0.148664343786295]"
530,"[1.0, 0.943089430894309, 0.9221835075493612, 0.9227642276422764, 0.10220673635307782, 0.14750290360046459]"
531,"[1.0, 0.9436701509872242, 0.9221835075493612, 0.9233449477351916, 0.10220673635307782, 0.14692218350754935]"
532,"[1.0, 0.9436701509872242, 0.9204413472706156, 0.9221835075493612, 0.10220673635307782, 0.14576074332171893]"
533,"[1.0, 0.943089430894309, 0.921602787456446, 0.9221835075493612, 0.10220673635307782, 0.14518002322880372]"
534,"[1.0, 0.9436701509872242, 0.9210220673635308, 0.9233449477351916, 0.1016260162601626, 0.14634146341463414]"
535,"[1.0, 0.9436701509872242, 0.921602787456446, 0.9233449477351916, 0.10278745644599303, 0.14576074332171893]"
536,"[1.0, 0.9448315911730546, 0.921602787456446, 0.9233449477351916, 0.10394889663182347, 0.14576074332171893]"
537,"[1.0, 0.9448315911730546, 0.921602787456446, 0.9233449477351916, 0.10394889663182347, 0.1440185830429733]"
538,"[1.0, 0.9442508710801394, 0.9221835075493612, 0.9239256678281068, 0.10336817653890824, 0.14518002322880372]"
539,"[1.0, 0.9448315911730546, 0.921602787456446, 0.9239256678281068, 0.10278745644599303, 0.1440185830429733]"
540,"[1.0, 0.9454123112659698, 0.9221835075493612, 0.924506387921022, 0.10278745644599303, 0.1445993031358885]"
541,"[1.0, 0.9448315911730546, 0.9221835075493612, 0.924506387921022, 0.10278745644599303, 0.1440185830429733]"
542,"[1.0, 0.9448315911730546, 0.921602787456446, 0.9256678281068524, 0.10278745644599303, 0.14343786295005806]"
543,"[1.0, 0.945993031358885, 0.9233449477351916, 0.9250871080139372, 0.10336817653890824, 0.14518002322880372]"
544,"[1.0, 0.9442508710801394, 0.9233449477351916, 0.926829268292683, 0.10278745644599303, 0.14285714285714285]"
545,"[1.0, 0.945993031358885, 0.9239256678281068, 0.9250871080139372, 0.10278745644599303, 0.14518002322880372]"
546,"[1.0, 0.9448315911730546, 0.924506387921022, 0.9274099883855982, 0.10220673635307782, 0.14227642276422764]"
547,"[1.0, 0.9448315911730546, 0.9250871080139372, 0.926829268292683, 0.10336817653890824, 0.14343786295005806]"
548,"[1.0, 0.945993031358885, 0.9256678281068524, 0.9274099883855982, 0.1016260162601626, 0.14285714285714285]"
549,"[1.0, 0.945993031358885, 0.9256678281068524, 0.9291521486643438, 0.10394889663182347, 0.14343786295005806]"
550,"[1.0, 0.945993031358885, 0.9250871080139372, 0.926829268292683, 0.10278745644599303, 0.14227642276422764]"
551,"[1.0, 0.945993031358885, 0.924506387921022, 0.9291521486643438, 0.10336817653890824, 0.14227642276422764]"
552,"[1.0, 0.945993031358885, 0.9250871080139372, 0.929732868757259, 0.10394889663182347, 0.14227642276422764]"
553,"[1.0, 0.945993031358885, 0.9262485481997678, 0.9291521486643438, 0.10394889663182347, 0.14227642276422764]"
554,"[1.0, 0.945993031358885, 0.9256678281068524, 0.929732868757259, 0.10394889663182347, 0.14227642276422764]"
555,"[1.0, 0.945993031358885, 0.926829268292683, 0.929732868757259, 0.10452961672473868, 0.14285714285714285]"
556,"[1.0, 0.945993031358885, 0.9262485481997678, 0.9303135888501742, 0.10394889663182347, 0.14227642276422764]"
557,"[1.0, 0.945993031358885, 0.9285714285714286, 0.9314750290360047, 0.10452961672473868, 0.14343786295005806]"
558,"[1.0, 0.9465737514518002, 0.9262485481997678, 0.9303135888501742, 0.10452961672473868, 0.14169570267131243]"
559,"[1.0, 0.9465737514518002, 0.9285714285714286, 0.9326364692218351, 0.10452961672473868, 0.14343786295005806]"
560,"[1.0, 0.9471544715447154, 0.926829268292683, 0.9314750290360047, 0.10452961672473868, 0.14343786295005806]"
561,"[1.0, 0.9477351916376306, 0.9279907084785134, 0.9332171893147503, 0.10569105691056911, 0.1440185830429733]"
562,"[1.0, 0.9483159117305459, 0.9279907084785134, 0.9332171893147503, 0.10511033681765389, 0.14227642276422764]"
563,"[1.0, 0.9483159117305459, 0.9279907084785134, 0.9332171893147503, 0.10511033681765389, 0.14285714285714285]"
564,"[1.0, 0.9488966318234611, 0.9285714285714286, 0.9326364692218351, 0.10394889663182347, 0.1440185830429733]"
565,"[1.0, 0.9483159117305459, 0.9285714285714286, 0.9332171893147503, 0.10452961672473868, 0.14285714285714285]"
566,"[1.0, 0.9488966318234611, 0.9285714285714286, 0.9326364692218351, 0.10511033681765389, 0.1445993031358885]"
567,"[1.0, 0.9483159117305459, 0.9274099883855982, 0.9326364692218351, 0.10278745644599303, 0.14343786295005806]"
568,"[1.0, 0.9488966318234611, 0.9285714285714286, 0.9332171893147503, 0.10336817653890824, 0.14518002322880372]"
569,"[1.0, 0.9488966318234611, 0.9291521486643438, 0.9337979094076655, 0.10336817653890824, 0.1440185830429733]"
570,"[1.0, 0.9488966318234611, 0.9291521486643438, 0.9332171893147503, 0.10336817653890824, 0.14634146341463414]"
571,"[1.0, 0.9494773519163763, 0.9291521486643438, 0.9337979094076655, 0.10511033681765389, 0.1445993031358885]"
572,"[1.0, 0.9488966318234611, 0.929732868757259, 0.9337979094076655, 0.10452961672473868, 0.14576074332171893]"
573,"[1.0, 0.9500580720092915, 0.929732868757259, 0.9337979094076655, 0.10452961672473868, 0.14576074332171893]"
574,"[1.0, 0.9500580720092915, 0.929732868757259, 0.9343786295005807, 0.10452961672473868, 0.14576074332171893]"
575,"[1.0, 0.9494773519163763, 0.9291521486643438, 0.9332171893147503, 0.10336817653890824, 0.14518002322880372]"
576,"[1.0, 0.9506387921022067, 0.9308943089430894, 0.9343786295005807, 0.10394889663182347, 0.1445993031358885]"
577,"[1.0, 0.9506387921022067, 0.929732868757259, 0.9349593495934959, 0.10394889663182347, 0.14518002322880372]"
578,"[1.0, 0.9506387921022067, 0.9308943089430894, 0.9343786295005807, 0.10452961672473868, 0.1445993031358885]"
579,"[1.0, 0.9506387921022067, 0.9308943089430894, 0.9355400696864111, 0.10511033681765389, 0.14576074332171893]"
580,"[1.0, 0.9506387921022067, 0.9320557491289199, 0.9349593495934959, 0.10452961672473868, 0.14576074332171893]"
581,"[1.0, 0.9506387921022067, 0.9308943089430894, 0.9372822299651568, 0.10511033681765389, 0.14750290360046459]"
582,"[1.0, 0.9506387921022067, 0.9314750290360047, 0.9361207897793263, 0.10452961672473868, 0.14692218350754935]"
583,"[1.0, 0.9506387921022067, 0.9320557491289199, 0.9372822299651568, 0.10511033681765389, 0.14634146341463414]"
584,"[1.0, 0.9506387921022067, 0.9320557491289199, 0.9372822299651568, 0.10569105691056911, 0.14692218350754935]"
585,"[1.0, 0.9506387921022067, 0.9320557491289199, 0.937862950058072, 0.10452961672473868, 0.14518002322880372]"
586,"[1.0, 0.9506387921022067, 0.9320557491289199, 0.9372822299651568, 0.10627177700348432, 0.1480836236933798]"
587,"[1.0, 0.9512195121951219, 0.9332171893147503, 0.937862950058072, 0.10627177700348432, 0.14576074332171893]"
588,"[1.0, 0.9506387921022067, 0.9320557491289199, 0.937862950058072, 0.10627177700348432, 0.14982578397212543]"
589,"[1.0, 0.9506387921022067, 0.9320557491289199, 0.9384436701509872, 0.10569105691056911, 0.14692218350754935]"
590,"[1.0, 0.9512195121951219, 0.9326364692218351, 0.9384436701509872, 0.10569105691056911, 0.15098722415795587]"
591,"[1.0, 0.9506387921022067, 0.9326364692218351, 0.9390243902439024, 0.10627177700348432, 0.148664343786295]"
592,"[1.0, 0.9512195121951219, 0.9326364692218351, 0.9384436701509872, 0.10569105691056911, 0.15098722415795587]"
593,"[1.0, 0.9494773519163763, 0.9320557491289199, 0.9390243902439024, 0.10627177700348432, 0.15098722415795587]"
594,"[1.0, 0.9500580720092915, 0.9326364692218351, 0.9396051103368177, 0.10627177700348432, 0.1521486643437863]"
595,"[1.0, 0.9512195121951219, 0.9326364692218351, 0.9396051103368177, 0.10685249709639953, 0.15156794425087108]"
596,"[1.0, 0.9500580720092915, 0.9326364692218351, 0.9396051103368177, 0.10859465737514518, 0.15156794425087108]"
597,"[1.0, 0.9494773519163763, 0.9332171893147503, 0.9401858304297329, 0.10743321718931476, 0.15156794425087108]"
598,"[1.0, 0.9494773519163763, 0.9326364692218351, 0.9401858304297329, 0.1091753774680604, 0.1527293844367015]"
599,"[1.0, 0.9494773519163763, 0.9337979094076655, 0.9401858304297329, 0.10859465737514518, 0.1521486643437863]"
600,"[1.0, 0.9494773519163763, 0.9326364692218351, 0.9401858304297329, 0.10743321718931476, 0.1521486643437863]"
601,"[1.0, 0.9494773519163763, 0.9332171893147503, 0.9401858304297329, 0.10859465737514518, 0.1521486643437863]"
602,"[1.0, 0.9494773519163763, 0.9343786295005807, 0.9407665505226481, 0.1091753774680604, 0.1521486643437863]"
603,"[1.0, 0.9494773519163763, 0.9343786295005807, 0.9407665505226481, 0.10975609756097561, 0.14982578397212543]"
604,"[1.0, 0.9506387921022067, 0.9343786295005807, 0.9407665505226481, 0.1091753774680604, 0.15331010452961671]"
605,"[1.0, 0.9494773519163763, 0.9343786295005807, 0.9407665505226481, 0.11033681765389082, 0.14924506387921022]"
606,"[1.0, 0.9494773519163763, 0.9343786295005807, 0.9413472706155633, 0.11033681765389082, 0.1521486643437863]"
607,"[1.0, 0.9494773519163763, 0.9343786295005807, 0.9407665505226481, 0.11265969802555169, 0.1521486643437863]"
608,"[1.0, 0.9500580720092915, 0.9349593495934959, 0.9413472706155633, 0.11149825783972125, 0.14982578397212543]"
609,"[1.0, 0.9506387921022067, 0.9349593495934959, 0.9419279907084785, 0.10975609756097561, 0.1521486643437863]"
610,"[1.0, 0.9500580720092915, 0.9355400696864111, 0.9413472706155633, 0.11207897793263646, 0.14982578397212543]"
611,"[1.0, 0.9494773519163763, 0.9349593495934959, 0.943089430894309, 0.11091753774680604, 0.15156794425087108]"
612,"[1.0, 0.9494773519163763, 0.9355400696864111, 0.943089430894309, 0.11091753774680604, 0.15156794425087108]"
613,"[1.0, 0.9512195121951219, 0.9355400696864111, 0.9436701509872242, 0.11149825783972125, 0.15098722415795587]"
614,"[1.0, 0.9506387921022067, 0.9355400696864111, 0.9436701509872242, 0.11033681765389082, 0.15156794425087108]"
615,"[1.0, 0.9500580720092915, 0.9355400696864111, 0.9436701509872242, 0.11091753774680604, 0.15040650406504066]"
616,"[1.0, 0.9506387921022067, 0.9355400696864111, 0.9436701509872242, 0.11033681765389082, 0.1521486643437863]"
617,"[1.0, 0.9506387921022067, 0.9355400696864111, 0.9448315911730546, 0.11091753774680604, 0.15098722415795587]"
