,acc
1071,"[0.7543554006968641, 0.9552845528455285, 0.8333333333333334, 0.859465737514518, 0.48664343786295006, 0.33914053426248547]"
1072,"[0.7537746806039489, 0.9552845528455285, 0.832171893147503, 0.8588850174216028, 0.49361207897793263, 0.3420441347270616]"
1073,"[0.7531939605110337, 0.9552845528455285, 0.8373983739837398, 0.8583042973286876, 0.49535423925667826, 0.34552845528455284]"
1074,"[0.7502903600464577, 0.9552845528455285, 0.8397212543554007, 0.8606271777003485, 0.5, 0.3478513356562137]"
1075,"[0.7479674796747967, 0.9552845528455285, 0.8397212543554007, 0.8612078977932637, 0.5046457607433217, 0.34843205574912894]"
1076,"[0.7479674796747967, 0.9552845528455285, 0.8397212543554007, 0.8617886178861789, 0.5046457607433217, 0.34901277584204415]"
1077,"[0.7415795586527294, 0.9552845528455285, 0.8408826945412311, 0.8664343786295006, 0.5046457607433217, 0.3507549361207898]"
1078,"[0.743321718931475, 0.9552845528455285, 0.8403019744483159, 0.8664343786295006, 0.5063879210220673, 0.351335656213705]"
1079,"[0.7415795586527294, 0.9552845528455285, 0.8414634146341463, 0.8693379790940766, 0.5063879210220673, 0.3507549361207898]"
1080,"[0.7421602787456446, 0.9552845528455285, 0.8414634146341463, 0.8693379790940766, 0.5052264808362369, 0.3501742160278746]"
1081,"[0.7421602787456446, 0.9552845528455285, 0.8414634146341463, 0.8693379790940766, 0.5092915214866435, 0.34959349593495936]"
1082,"[0.7409988385598142, 0.9552845528455285, 0.8414634146341463, 0.8693379790940766, 0.5104529616724739, 0.3501742160278746]"
1083,"[0.7386759581881533, 0.9552845528455285, 0.8397212543554007, 0.8699186991869918, 0.5110336817653891, 0.3501742160278746]"
1084,"[0.7386759581881533, 0.9552845528455285, 0.8397212543554007, 0.8722415795586528, 0.5127758420441347, 0.35598141695702673]"
1085,"[0.7392566782810686, 0.9552845528455285, 0.8408826945412311, 0.8722415795586528, 0.5145180023228804, 0.3635307781649245]"
1086,"[0.7409988385598142, 0.9552845528455285, 0.8414634146341463, 0.870499419279907, 0.5168408826945412, 0.3641114982578397]"
1087,"[0.7415795586527294, 0.9552845528455285, 0.8414634146341463, 0.870499419279907, 0.5168408826945412, 0.3670150987224158]"
1088,"[0.7415795586527294, 0.9552845528455285, 0.8426248548199767, 0.8710801393728222, 0.5232288037166086, 0.37456445993031356]"
1089,"[0.7415795586527294, 0.9552845528455285, 0.8426248548199767, 0.8716608594657376, 0.5255516840882695, 0.37456445993031356]"
1090,"[0.7409988385598142, 0.9552845528455285, 0.8420441347270615, 0.872822299651568, 0.5267131242740999, 0.37630662020905925]"
1091,"[0.7415795586527294, 0.9552845528455285, 0.8414634146341463, 0.875725900116144, 0.5261324041811847, 0.38095238095238093]"
1092,"[0.7421602787456446, 0.9552845528455285, 0.8408826945412311, 0.875725900116144, 0.5272938443670151, 0.3797909407665505]"
1093,"[0.7427409988385598, 0.9552845528455285, 0.8397212543554007, 0.8763066202090593, 0.5284552845528455, 0.38153310104529614]"
1094,"[0.7415795586527294, 0.9552845528455285, 0.8408826945412311, 0.875725900116144, 0.5278745644599303, 0.38095238095238093]"
1095,"[0.740418118466899, 0.9552845528455285, 0.8414634146341463, 0.8763066202090593, 0.5319396051103368, 0.38095238095238093]"
1096,"[0.7409988385598142, 0.9552845528455285, 0.8408826945412311, 0.8763066202090593, 0.5307781649245064, 0.38443670150987225]"
1097,"[0.7409988385598142, 0.9552845528455285, 0.8426248548199767, 0.875725900116144, 0.5307781649245064, 0.3896631823461092]"
1098,"[0.7340301974448316, 0.9552845528455285, 0.8426248548199767, 0.875725900116144, 0.5307781649245064, 0.39198606271777003]"
1099,"[0.7305458768873403, 0.9512195121951219, 0.8426248548199767, 0.8751451800232288, 0.5307781649245064, 0.39198606271777003]"
1100,"[0.7299651567944251, 0.9512195121951219, 0.8420441347270615, 0.8751451800232288, 0.5313588850174216, 0.39256678281068524]"
1101,"[0.7299651567944251, 0.9512195121951219, 0.8420441347270615, 0.8751451800232288, 0.5319396051103368, 0.39372822299651566]"
1102,"[0.7299651567944251, 0.9512195121951219, 0.8426248548199767, 0.8751451800232288, 0.532520325203252, 0.3943089430894309]"
1103,"[0.7288037166085947, 0.9512195121951219, 0.8426248548199767, 0.875725900116144, 0.532520325203252, 0.39547038327526135]"
1104,"[0.7288037166085947, 0.9512195121951219, 0.8426248548199767, 0.8763066202090593, 0.5319396051103368, 0.3989547038327526]"
1105,"[0.727061556329849, 0.9512195121951219, 0.8414634146341463, 0.8763066202090593, 0.5331010452961672, 0.40185830429732866]"
1106,"[0.7247386759581882, 0.9512195121951219, 0.8408826945412311, 0.8763066202090593, 0.532520325203252, 0.40185830429732866]"
1107,"[0.7212543554006968, 0.9512195121951219, 0.8408826945412311, 0.8763066202090593, 0.532520325203252, 0.4024390243902439]"
1108,"[0.7212543554006968, 0.9512195121951219, 0.8408826945412311, 0.8763066202090593, 0.5342624854819977, 0.4024390243902439]"
1109,"[0.7224157955865272, 0.9512195121951219, 0.8408826945412311, 0.8763066202090593, 0.5342624854819977, 0.4024390243902439]"
1110,"[0.7224157955865272, 0.9512195121951219, 0.8408826945412311, 0.8763066202090593, 0.5371660859465738, 0.40418118466898956]"
1111,"[0.721835075493612, 0.9471544715447154, 0.8408826945412311, 0.875725900116144, 0.5383275261324042, 0.40824622531939603]"
1112,"[0.718931475029036, 0.9471544715447154, 0.8403019744483159, 0.875725900116144, 0.5383275261324042, 0.4105691056910569]"
1113,"[0.718931475029036, 0.9471544715447154, 0.8391405342624855, 0.875725900116144, 0.5412311265969802, 0.4105691056910569]"
1114,"[0.718931475029036, 0.9471544715447154, 0.8391405342624855, 0.8763066202090593, 0.5429732868757259, 0.4186991869918699]"
1115,"[0.7183507549361208, 0.9471544715447154, 0.8397212543554007, 0.8763066202090593, 0.5429732868757259, 0.42102206736353076]"
1116,"[0.7183507549361208, 0.9471544715447154, 0.8397212543554007, 0.8763066202090593, 0.5435540069686411, 0.42160278745644597]"
1117,"[0.7183507549361208, 0.943089430894309, 0.8403019744483159, 0.875725900116144, 0.5447154471544715, 0.4221835075493612]"
1118,"[0.7183507549361208, 0.943089430894309, 0.8403019744483159, 0.875725900116144, 0.5476190476190477, 0.4245063879210221]"
1119,"[0.7195121951219512, 0.9390243902439024, 0.8403019744483159, 0.8751451800232288, 0.5487804878048781, 0.4268292682926829]"
1120,"[0.7177700348432056, 0.9390243902439024, 0.8397212543554007, 0.8739837398373984, 0.5487804878048781, 0.429732868757259]"
1121,"[0.7177700348432056, 0.9349593495934959, 0.8397212543554007, 0.870499419279907, 0.5511033681765389, 0.43205574912891986]"
1122,"[0.7177700348432056, 0.9349593495934959, 0.8391405342624855, 0.8710801393728222, 0.5505226480836237, 0.4372822299651568]"
1123,"[0.7171893147502904, 0.9349593495934959, 0.8391405342624855, 0.8710801393728222, 0.5505226480836237, 0.43960511033681765]"
1124,"[0.7171893147502904, 0.9349593495934959, 0.8391405342624855, 0.870499419279907, 0.5511033681765389, 0.4413472706155633]"
1125,"[0.7148664343786295, 0.9349593495934959, 0.8391405342624855, 0.870499419279907, 0.5505226480836237, 0.4419279907084785]"
1126,"[0.7148664343786295, 0.9349593495934959, 0.8385598141695703, 0.870499419279907, 0.5511033681765389, 0.445993031358885]"
1127,"[0.7142857142857143, 0.9308943089430894, 0.837979094076655, 0.8716608594657376, 0.5522648083623694, 0.445993031358885]"
1128,"[0.7137049941927991, 0.926829268292683, 0.8385598141695703, 0.8716608594657376, 0.5516840882694541, 0.44773519163763065]"
1129,"[0.7119628339140535, 0.9146341463414634, 0.8385598141695703, 0.8716608594657376, 0.5522648083623694, 0.44831591173054586]"
1130,"[0.7119628339140535, 0.9105691056910569, 0.8385598141695703, 0.8716608594657376, 0.5522648083623694, 0.44715447154471544]"
1131,"[0.7119628339140535, 0.9105691056910569, 0.837979094076655, 0.8722415795586528, 0.5516840882694541, 0.44773519163763065]"
1132,"[0.7102206736353078, 0.9105691056910569, 0.8373983739837398, 0.872822299651568, 0.5522648083623694, 0.45063879210220675]"
1133,"[0.7067363530778165, 0.9105691056910569, 0.8373983739837398, 0.872822299651568, 0.5551684088269454, 0.4529616724738676]"
1134,"[0.705574912891986, 0.9065040650406504, 0.837979094076655, 0.8716608594657376, 0.5574912891986062, 0.45528455284552843]"
1135,"[0.7009291521486644, 0.9024390243902439, 0.8373983739837398, 0.8716608594657376, 0.5603948896631823, 0.45528455284552843]"
1136,"[0.7015098722415796, 0.9024390243902439, 0.8373983739837398, 0.8716608594657376, 0.562137049941928, 0.4564459930313589]"
1137,"[0.6980255516840883, 0.9024390243902439, 0.8373983739837398, 0.8716608594657376, 0.5627177700348432, 0.4570267131242741]"
1138,"[0.6933797909407665, 0.8983739837398373, 0.8368176538908246, 0.8710801393728222, 0.5627177700348432, 0.45876887340301975]"
1139,"[0.6916376306620209, 0.8983739837398373, 0.8356562137049942, 0.8710801393728222, 0.5638792102206737, 0.4616724738675958]"
1140,"[0.6910569105691057, 0.8983739837398373, 0.8362369337979094, 0.8710801393728222, 0.5662020905923345, 0.4634146341463415]"
1141,"[0.6922183507549361, 0.8983739837398373, 0.8368176538908246, 0.8722415795586528, 0.5667828106852497, 0.4639953542392567]"
1142,"[0.6922183507549361, 0.8983739837398373, 0.837979094076655, 0.8716608594657376, 0.5667828106852497, 0.4657375145180023]"
1143,"[0.6916376306620209, 0.8983739837398373, 0.8373983739837398, 0.872822299651568, 0.5667828106852497, 0.46631823461091754]"
1144,"[0.6869918699186992, 0.8983739837398373, 0.8385598141695703, 0.8739837398373984, 0.5662020905923345, 0.46631823461091754]"
1145,"[0.6846689895470384, 0.8983739837398373, 0.8385598141695703, 0.8739837398373984, 0.5662020905923345, 0.46747967479674796]"
1146,"[0.6846689895470384, 0.8983739837398373, 0.8385598141695703, 0.8734030197444832, 0.5691056910569106, 0.4657375145180023]"
1147,"[0.6840882694541232, 0.8983739837398373, 0.837979094076655, 0.8745644599303136, 0.573170731707317, 0.46806039488966317]"
1148,"[0.6858304297328688, 0.8943089430894309, 0.837979094076655, 0.8751451800232288, 0.5743321718931476, 0.46806039488966317]"
1149,"[0.6823461091753774, 0.8943089430894309, 0.8385598141695703, 0.8751451800232288, 0.5760743321718932, 0.46806039488966317]"
1150,"[0.6823461091753774, 0.8943089430894309, 0.8385598141695703, 0.8751451800232288, 0.5766550522648084, 0.4692218350754936]"
1151,"[0.6817653890824622, 0.8902439024390244, 0.837979094076655, 0.8751451800232288, 0.5789779326364692, 0.4692218350754936]"
1152,"[0.6817653890824622, 0.8739837398373984, 0.837979094076655, 0.8745644599303136, 0.5813008130081301, 0.46980255516840885]"
1153,"[0.6823461091753774, 0.8739837398373984, 0.837979094076655, 0.875725900116144, 0.5842044134727061, 0.4721254355400697]"
1154,"[0.6823461091753774, 0.8699186991869918, 0.837979094076655, 0.875725900116144, 0.5847851335656213, 0.4715447154471545]"
1155,"[0.6817653890824622, 0.8536585365853658, 0.837979094076655, 0.875725900116144, 0.5853658536585366, 0.4721254355400697]"
1156,"[0.6777003484320557, 0.8536585365853658, 0.8385598141695703, 0.875725900116144, 0.5871080139372822, 0.4721254355400697]"
1157,"[0.6759581881533101, 0.8536585365853658, 0.8391405342624855, 0.8751451800232288, 0.591753774680604, 0.4721254355400697]"
1158,"[0.6753774680603949, 0.8495934959349594, 0.8403019744483159, 0.8739837398373984, 0.5923344947735192, 0.4727061556329849]"
1159,"[0.6753774680603949, 0.8495934959349594, 0.8403019744483159, 0.8751451800232288, 0.5929152148664344, 0.4732868757259001]"
1160,"[0.6718931475029036, 0.8373983739837398, 0.8403019744483159, 0.875725900116144, 0.5952380952380952, 0.47502903600464574]"
1161,"[0.6718931475029036, 0.8292682926829268, 0.8403019744483159, 0.8739837398373984, 0.5969802555168409, 0.47560975609756095]"
1162,"[0.6718931475029036, 0.8211382113821138, 0.8403019744483159, 0.8745644599303136, 0.5987224157955865, 0.4732868757259001]"
1163,"[0.6718931475029036, 0.8211382113821138, 0.8391405342624855, 0.8739837398373984, 0.6004645760743321, 0.4738675958188153]"
1164,"[0.6695702671312428, 0.8211382113821138, 0.8391405342624855, 0.8739837398373984, 0.6033681765389083, 0.47502903600464574]"
1165,"[0.6684088269454123, 0.8170731707317073, 0.8391405342624855, 0.8751451800232288, 0.6056910569105691, 0.47560975609756095]"
1166,"[0.6660859465737514, 0.8048780487804879, 0.8391405342624855, 0.8751451800232288, 0.6062717770034843, 0.47619047619047616]"
1167,"[0.6660859465737514, 0.7682926829268293, 0.8385598141695703, 0.8745644599303136, 0.6068524970963995, 0.47619047619047616]"
1168,"[0.6631823461091754, 0.7601626016260162, 0.8373983739837398, 0.8745644599303136, 0.60801393728223, 0.47619047619047616]"
1169,"[0.6660859465737514, 0.7601626016260162, 0.837979094076655, 0.8745644599303136, 0.6085946573751452, 0.47677119628339143]"
1170,"[0.6637630662020906, 0.7560975609756098, 0.837979094076655, 0.8751451800232288, 0.6085946573751452, 0.47851335656213706]"
1171,"[0.6655052264808362, 0.7560975609756098, 0.837979094076655, 0.8763066202090593, 0.6097560975609756, 0.4808362369337979]"
1172,"[0.667828106852497, 0.7520325203252033, 0.837979094076655, 0.875725900116144, 0.6097560975609756, 0.48257839721254353]"
1173,"[0.6695702671312428, 0.7520325203252033, 0.837979094076655, 0.8763066202090593, 0.6114982578397212, 0.4849012775842044]"
1174,"[0.6695702671312428, 0.7479674796747967, 0.837979094076655, 0.8774680603948897, 0.6120789779326364, 0.48664343786295006]"
1175,"[0.6684088269454123, 0.7479674796747967, 0.837979094076655, 0.8786295005807201, 0.6138211382113821, 0.48722415795586527]"
1176,"[0.6684088269454123, 0.7276422764227642, 0.8385598141695703, 0.8786295005807201, 0.6138211382113821, 0.4907084785133566]"
1177,"[0.667828106852497, 0.7276422764227642, 0.837979094076655, 0.8786295005807201, 0.6149825783972126, 0.49535423925667826]"
1178,"[0.6672473867595818, 0.7235772357723578, 0.837979094076655, 0.8786295005807201, 0.6155632984901278, 0.49767711962833916]"
1179,"[0.6643437862950058, 0.7235772357723578, 0.837979094076655, 0.8780487804878049, 0.6155632984901278, 0.5005807200929152]"
1180,"[0.6591173054587689, 0.7195121951219512, 0.837979094076655, 0.8803716608594657, 0.6167247386759582, 0.5023228803716608]"
1181,"[0.6579558652729385, 0.7113821138211383, 0.8385598141695703, 0.8803716608594657, 0.6178861788617886, 0.5017421602787456]"
1182,"[0.6550522648083623, 0.7073170731707317, 0.8385598141695703, 0.8797909407665505, 0.6178861788617886, 0.5034843205574913]"
1183,"[0.6527293844367015, 0.6869918699186992, 0.8385598141695703, 0.8786295005807201, 0.6184668989547039, 0.5058072009291521]"
1184,"[0.6533101045296167, 0.6788617886178862, 0.8385598141695703, 0.8786295005807201, 0.6178861788617886, 0.5058072009291521]"
1185,"[0.6480836236933798, 0.6788617886178862, 0.8391405342624855, 0.8786295005807201, 0.6196283391405343, 0.5052264808362369]"
1186,"[0.6463414634146342, 0.6422764227642277, 0.8391405342624855, 0.8803716608594657, 0.6207897793263647, 0.5034843205574913]"
1187,"[0.6445993031358885, 0.6382113821138211, 0.8391405342624855, 0.8844367015098722, 0.6213704994192799, 0.5005807200929152]"
1188,"[0.6428571428571429, 0.6341463414634146, 0.8391405342624855, 0.8832752613240418, 0.6236933797909407, 0.5005807200929152]"
1189,"[0.6416957026713124, 0.6341463414634146, 0.8391405342624855, 0.8832752613240418, 0.6236933797909407, 0.5011614401858304]"
1190,"[0.6399535423925667, 0.6341463414634146, 0.8385598141695703, 0.8832752613240418, 0.6283391405342624, 0.5005807200929152]"
1191,"[0.6393728222996515, 0.6300813008130082, 0.8403019744483159, 0.883855981416957, 0.629500580720093, 0.5052264808362369]"
1192,"[0.6411149825783972, 0.6138211382113821, 0.8408826945412311, 0.883855981416957, 0.6335656213704994, 0.5069686411149826]"
1193,"[0.6399535423925667, 0.6016260162601627, 0.8408826945412311, 0.883855981416957, 0.6347270615563299, 0.5063879210220673]"
1194,"[0.6364692218350755, 0.5975609756097561, 0.8408826945412311, 0.8832752613240418, 0.6347270615563299, 0.5069686411149826]"
1195,"[0.6364692218350755, 0.5934959349593496, 0.8403019744483159, 0.8832752613240418, 0.6347270615563299, 0.5069686411149826]"
1196,"[0.6370499419279907, 0.5934959349593496, 0.8397212543554007, 0.8832752613240418, 0.6387921022067363, 0.508130081300813]"
1197,"[0.6370499419279907, 0.5853658536585366, 0.8391405342624855, 0.8832752613240418, 0.6387921022067363, 0.508130081300813]"
1198,"[0.6399535423925667, 0.5853658536585366, 0.8397212543554007, 0.8850174216027874, 0.6393728222996515, 0.5087108013937283]"
1199,"[0.6382113821138211, 0.5853658536585366, 0.8397212543554007, 0.8850174216027874, 0.6376306620209059, 0.5069686411149826]"
1200,"[0.6382113821138211, 0.5853658536585366, 0.8397212543554007, 0.8850174216027874, 0.6370499419279907, 0.5069686411149826]"
1201,"[0.6382113821138211, 0.5813008130081301, 0.8397212543554007, 0.8850174216027874, 0.6393728222996515, 0.5069686411149826]"
1202,"[0.6382113821138211, 0.5813008130081301, 0.8414634146341463, 0.8832752613240418, 0.6393728222996515, 0.508130081300813]"
1203,"[0.6382113821138211, 0.5772357723577236, 0.8426248548199767, 0.8832752613240418, 0.6393728222996515, 0.5092915214866435]"
1204,"[0.6376306620209059, 0.5772357723577236, 0.8437862950058072, 0.8832752613240418, 0.6428571428571429, 0.5092915214866435]"
1205,"[0.6376306620209059, 0.573170731707317, 0.8426248548199767, 0.8821138211382114, 0.6475029036004646, 0.5104529616724739]"
1206,"[0.6376306620209059, 0.5691056910569106, 0.8426248548199767, 0.8832752613240418, 0.6451800232288037, 0.5121951219512195]"
1207,"[0.6347270615563299, 0.5691056910569106, 0.8432055749128919, 0.8826945412311266, 0.645760743321719, 0.5121951219512195]"
1208,"[0.6347270615563299, 0.5650406504065041, 0.8426248548199767, 0.8826945412311266, 0.6504065040650406, 0.5145180023228804]"
1209,"[0.6347270615563299, 0.5447154471544715, 0.8420441347270615, 0.8832752613240418, 0.6504065040650406, 0.519163763066202]"
1210,"[0.6341463414634146, 0.532520325203252, 0.8426248548199767, 0.883855981416957, 0.6533101045296167, 0.5238095238095238]"
1211,"[0.6341463414634146, 0.532520325203252, 0.8432055749128919, 0.8844367015098722, 0.6556329849012776, 0.5301974448315911]"
1212,"[0.6347270615563299, 0.532520325203252, 0.8432055749128919, 0.883855981416957, 0.6562137049941928, 0.5331010452961672]"
1213,"[0.6341463414634146, 0.532520325203252, 0.8432055749128919, 0.8850174216027874, 0.6567944250871081, 0.5348432055749129]"
1214,"[0.6341463414634146, 0.532520325203252, 0.8432055749128919, 0.8850174216027874, 0.6573751451800233, 0.5348432055749129]"
1215,"[0.6347270615563299, 0.532520325203252, 0.8432055749128919, 0.8850174216027874, 0.6573751451800233, 0.5354239256678281]"
1216,"[0.6347270615563299, 0.5284552845528455, 0.8432055749128919, 0.8850174216027874, 0.6585365853658537, 0.5360046457607434]"
1217,"[0.6347270615563299, 0.524390243902439, 0.8432055749128919, 0.8855981416957027, 0.6591173054587689, 0.5365853658536586]"
1218,"[0.6347270615563299, 0.524390243902439, 0.8426248548199767, 0.8855981416957027, 0.6602787456445993, 0.5400696864111498]"
1219,"[0.6347270615563299, 0.524390243902439, 0.8420441347270615, 0.8850174216027874, 0.662020905923345, 0.5412311265969802]"
1220,"[0.6347270615563299, 0.524390243902439, 0.8420441347270615, 0.8855981416957027, 0.662020905923345, 0.5423925667828107]"
1221,"[0.6347270615563299, 0.524390243902439, 0.8432055749128919, 0.8850174216027874, 0.6631823461091754, 0.5441347270615563]"
1222,"[0.6376306620209059, 0.524390243902439, 0.8437862950058072, 0.8850174216027874, 0.6631823461091754, 0.5447154471544715]"
1223,"[0.6370499419279907, 0.5203252032520326, 0.8432055749128919, 0.883855981416957, 0.6637630662020906, 0.5458768873403019]"
1224,"[0.6370499419279907, 0.5203252032520326, 0.8437862950058072, 0.8832752613240418, 0.6655052264808362, 0.5464576074332171]"
1225,"[0.6370499419279907, 0.5203252032520326, 0.8437862950058072, 0.883855981416957, 0.6660859465737514, 0.5499419279907085]"
1226,"[0.6370499419279907, 0.516260162601626, 0.8437862950058072, 0.883855981416957, 0.6684088269454123, 0.5505226480836237]"
1227,"[0.6370499419279907, 0.508130081300813, 0.8437862950058072, 0.8850174216027874, 0.6695702671312428, 0.5516840882694541]"
1228,"[0.6347270615563299, 0.508130081300813, 0.8437862950058072, 0.8850174216027874, 0.6695702671312428, 0.5528455284552846]"
1229,"[0.6312427409988386, 0.5040650406504065, 0.8432055749128919, 0.8855981416957027, 0.6684088269454123, 0.5545876887340302]"
1230,"[0.6213704994192799, 0.4878048780487805, 0.8432055749128919, 0.889082462253194, 0.6695702671312428, 0.556910569105691]"
1231,"[0.6202090592334495, 0.4878048780487805, 0.8437862950058072, 0.89198606271777, 0.670150987224158, 0.5563298490127758]"
1232,"[0.6190476190476191, 0.4878048780487805, 0.8437862950058072, 0.8925667828106852, 0.670150987224158, 0.5592334494773519]"
1233,"[0.6289198606271778, 0.4878048780487805, 0.8443670150987224, 0.8925667828106852, 0.6707317073170732, 0.5615563298490128]"
1234,"[0.6260162601626016, 0.4878048780487805, 0.8449477351916377, 0.8937282229965157, 0.6713124274099884, 0.562137049941928]"
1235,"[0.627177700348432, 0.483739837398374, 0.8443670150987224, 0.8943089430894309, 0.6718931475029036, 0.5638792102206737]"
1236,"[0.6236933797909407, 0.47560975609756095, 0.8443670150987224, 0.8943089430894309, 0.6724738675958188, 0.5662020905923345]"
1237,"[0.6300813008130082, 0.47560975609756095, 0.8443670150987224, 0.8943089430894309, 0.6724738675958188, 0.5667828106852497]"
1238,"[0.6300813008130082, 0.47560975609756095, 0.8443670150987224, 0.8943089430894309, 0.6742160278745645, 0.5662020905923345]"
1239,"[0.6289198606271778, 0.47560975609756095, 0.8455284552845529, 0.8937282229965157, 0.6736353077816493, 0.5673635307781649]"
1240,"[0.629500580720093, 0.47560975609756095, 0.8455284552845529, 0.8931475029036005, 0.6747967479674797, 0.5673635307781649]"
1241,"[0.6289198606271778, 0.4715447154471545, 0.8455284552845529, 0.8943089430894309, 0.6759581881533101, 0.5708478513356562]"
1242,"[0.6207897793263647, 0.45934959349593496, 0.8449477351916377, 0.8943089430894309, 0.6777003484320557, 0.5714285714285714]"
1243,"[0.6184668989547039, 0.45934959349593496, 0.8449477351916377, 0.8943089430894309, 0.6782810685249709, 0.5737514518002322]"
1244,"[0.6114982578397212, 0.45121951219512196, 0.8455284552845529, 0.8925667828106852, 0.6788617886178862, 0.575493612078978]"
1245,"[0.6033681765389083, 0.44308943089430897, 0.8443670150987224, 0.8925667828106852, 0.6800232288037166, 0.5772357723577236]"
1246,"[0.6016260162601627, 0.43902439024390244, 0.8461091753774681, 0.8908246225319396, 0.6800232288037166, 0.5766550522648084]"
1247,"[0.5975609756097561, 0.42276422764227645, 0.8432055749128919, 0.89198606271777, 0.6823461091753774, 0.5795586527293844]"
1248,"[0.59465737514518, 0.44308943089430897, 0.8461091753774681, 0.8914053426248548, 0.6794425087108014, 0.5760743321718932]"
1249,"[0.59465737514518, 0.4146341463414634, 0.8420441347270615, 0.8943089430894309, 0.6794425087108014, 0.5813008130081301]"
1250,"[0.5905923344947736, 0.44308943089430897, 0.8466898954703833, 0.8902439024390244, 0.681184668989547, 0.5691056910569106]"
1251,"[0.5940766550522648, 0.4065040650406504, 0.8426248548199767, 0.8931475029036005, 0.6759581881533101, 0.5807200929152149]"
1252,"[0.5894308943089431, 0.42276422764227645, 0.8455284552845529, 0.8908246225319396, 0.6858304297328688, 0.5772357723577236]"
1253,"[0.5905923344947736, 0.4268292682926829, 0.8455284552845529, 0.89198606271777, 0.686411149825784, 0.5743321718931476]"
1254,"[0.5934959349593496, 0.4024390243902439, 0.8408826945412311, 0.8896631823461092, 0.6806039488966318, 0.5836236933797909]"
1255,"[0.5888501742160279, 0.4349593495934959, 0.8455284552845529, 0.8943089430894309, 0.6869918699186992, 0.575493612078978]"
1256,"[0.5888501742160279, 0.42276422764227645, 0.8443670150987224, 0.8948896631823461, 0.6881533101045296, 0.5813008130081301]"
1257,"[0.5894308943089431, 0.4024390243902439, 0.8426248548199767, 0.8885017421602788, 0.6846689895470384, 0.5882694541231127]"
1258,"[0.5900116144018583, 0.42276422764227645, 0.8443670150987224, 0.8902439024390244, 0.6898954703832753, 0.5842044134727061]"
1259,"[0.5894308943089431, 0.4186991869918699, 0.8426248548199767, 0.8902439024390244, 0.6875725900116144, 0.586527293844367]"
1260,"[0.5894308943089431, 0.4024390243902439, 0.8432055749128919, 0.8908246225319396, 0.6840882694541232, 0.5911730545876888]"
1261,"[0.5894308943089431, 0.4268292682926829, 0.8449477351916377, 0.89198606271777, 0.6951219512195121, 0.5836236933797909]"
1262,"[0.5900116144018583, 0.4186991869918699, 0.8432055749128919, 0.8914053426248548, 0.6933797909407665, 0.591753774680604]"
1263,"[0.5900116144018583, 0.4024390243902439, 0.8437862950058072, 0.89198606271777, 0.6858304297328688, 0.5975609756097561]"
1264,"[0.5842044134727061, 0.4268292682926829, 0.8449477351916377, 0.8908246225319396, 0.6968641114982579, 0.5847851335656213]"
1265,"[0.5842044134727061, 0.4105691056910569, 0.8432055749128919, 0.8925667828106852, 0.6933797909407665, 0.59465737514518]"
1266,"[0.5853658536585366, 0.3983739837398374, 0.8437862950058072, 0.8908246225319396, 0.6881533101045296, 0.5975609756097561]"
1267,"[0.5801393728222997, 0.4186991869918699, 0.8449477351916377, 0.8902439024390244, 0.6991869918699187, 0.5876887340301974]"
1268,"[0.5801393728222997, 0.4065040650406504, 0.8437862950058072, 0.8908246225319396, 0.6951219512195121, 0.5940766550522648]"
1269,"[0.5830429732868757, 0.3943089430894309, 0.8443670150987224, 0.8914053426248548, 0.6858304297328688, 0.6062717770034843]"
1270,"[0.5766550522648084, 0.4105691056910569, 0.8443670150987224, 0.8908246225319396, 0.6997677119628339, 0.5894308943089431]"
1271,"[0.575493612078978, 0.4105691056910569, 0.8443670150987224, 0.8914053426248548, 0.6997677119628339, 0.5963995354239257]"
1272,"[0.578397212543554, 0.3943089430894309, 0.8443670150987224, 0.89198606271777, 0.6881533101045296, 0.6091753774680604]"
1273,"[0.5760743321718932, 0.3983739837398374, 0.8443670150987224, 0.8914053426248548, 0.7009291521486644, 0.5929152148664344]"
1274,"[0.575493612078978, 0.3943089430894309, 0.8443670150987224, 0.89198606271777, 0.7003484320557491, 0.5969802555168409]"
1275,"[0.5772357723577236, 0.3943089430894309, 0.8443670150987224, 0.8925667828106852, 0.6939605110336817, 0.6097560975609756]"
1276,"[0.5760743321718932, 0.3943089430894309, 0.8437862950058072, 0.89198606271777, 0.7067363530778165, 0.6004645760743321]"
1277,"[0.575493612078978, 0.3902439024390244, 0.8443670150987224, 0.8925667828106852, 0.7078977932636469, 0.5993031358885017]"
1278,"[0.5743321718931476, 0.3943089430894309, 0.8437862950058072, 0.89198606271777, 0.6974448315911731, 0.6178861788617886]"
1279,"[0.5714285714285714, 0.3902439024390244, 0.8432055749128919, 0.8914053426248548, 0.7061556329849012, 0.610917537746806]"
1280,"[0.5691056910569106, 0.3983739837398374, 0.8437862950058072, 0.8925667828106852, 0.7084785133565621, 0.6039488966318235]"
1281,"[0.5696864111498258, 0.3780487804878049, 0.8426248548199767, 0.89198606271777, 0.70267131242741, 0.6167247386759582]"
1282,"[0.5667828106852497, 0.3861788617886179, 0.8432055749128919, 0.8908246225319396, 0.705574912891986, 0.6149825783972126]"
1283,"[0.5662020905923345, 0.3902439024390244, 0.8443670150987224, 0.8914053426248548, 0.7084785133565621, 0.6091753774680604]"
1284,"[0.5632984901277585, 0.3699186991869919, 0.8432055749128919, 0.8908246225319396, 0.7061556329849012, 0.6167247386759582]"
