,acc
1005,"[0.8617886178861789, 0.9715447154471545, 0.9274099883855982, 0.9262485481997678, 0.2607433217189315, 0.12195121951219512]"
1006,"[0.8530778164924506, 0.9715447154471545, 0.9262485481997678, 0.9256678281068524, 0.27409988385598144, 0.12833914053426249]"
1007,"[0.8356562137049942, 0.9634146341463414, 0.9227642276422764, 0.9227642276422764, 0.28222996515679444, 0.12311265969802555]"
1008,"[0.8281068524970964, 0.9634146341463414, 0.9105691056910569, 0.9070847851335656, 0.28339140534262486, 0.13240418118466898]"
1009,"[0.8193960511033682, 0.9634146341463414, 0.9233449477351916, 0.9030197444831591, 0.2868757259001161, 0.14111498257839722]"
1010,"[0.7996515679442509, 0.9634146341463414, 0.9192799070847851, 0.8966318234610917, 0.2862950058072009, 0.1527293844367015]"
1011,"[0.7862950058072009, 0.9634146341463414, 0.921602787456446, 0.8844367015098722, 0.29442508710801396, 0.15563298490127758]"
1012,"[0.7857142857142857, 0.9634146341463414, 0.9192799070847851, 0.8983739837398373, 0.305458768873403, 0.16260162601626016]"
1013,"[0.7984901277584204, 0.9512195121951219, 0.9181184668989547, 0.8960511033681765, 0.3083623693379791, 0.1753774680603949]"
1014,"[0.7886178861788617, 0.9512195121951219, 0.9146341463414634, 0.89198606271777, 0.3037166085946574, 0.18815331010452963]"
1015,"[0.7711962833914053, 0.9512195121951219, 0.9024390243902439, 0.8885017421602788, 0.30139372822299654, 0.18931475029036005]"
1016,"[0.7555168408826946, 0.9512195121951219, 0.8960511033681765, 0.8885017421602788, 0.30952380952380953, 0.18524970963995355]"
1017,"[0.7520325203252033, 0.9512195121951219, 0.8972125435540069, 0.8786295005807201, 0.3234610917537747, 0.19337979094076654]"
1018,"[0.7479674796747967, 0.9512195121951219, 0.9018583042973287, 0.8821138211382114, 0.32578397212543553, 0.20267131242741]"
1019,"[0.759581881533101, 0.9512195121951219, 0.9065040650406504, 0.8937282229965157, 0.3327526132404181, 0.21138211382113822]"
1020,"[0.7607433217189314, 0.9512195121951219, 0.9105691056910569, 0.8977932636469221, 0.3408826945412311, 0.21951219512195122]"
1021,"[0.7653890824622532, 0.9512195121951219, 0.9117305458768873, 0.8977932636469221, 0.3478513356562137, 0.218931475029036]"
1022,"[0.7613240418118467, 0.9552845528455285, 0.9117305458768873, 0.9076655052264808, 0.35656213704994194, 0.22009291521486643]"
1023,"[0.7677119628339141, 0.9552845528455285, 0.9117305458768873, 0.908246225319396, 0.3623693379790941, 0.2229965156794425]"
1024,"[0.7665505226480837, 0.9552845528455285, 0.9099883855981417, 0.9094076655052264, 0.3641114982578397, 0.22764227642276422]"
1025,"[0.764808362369338, 0.9552845528455285, 0.9111498257839721, 0.9099883855981417, 0.3716608594657375, 0.23286875725900116]"
1026,"[0.7630662020905923, 0.9552845528455285, 0.9146341463414634, 0.908246225319396, 0.3786295005807201, 0.2305458768873403]"
1027,"[0.7642276422764228, 0.9512195121951219, 0.9175377468060395, 0.9099883855981417, 0.3826945412311266, 0.2264808362369338]"
1028,"[0.7717770034843205, 0.9512195121951219, 0.9163763066202091, 0.9094076655052264, 0.37746806039488967, 0.2305458768873403]"
1029,"[0.7723577235772358, 0.9471544715447154, 0.9163763066202091, 0.9088269454123112, 0.36469221835075494, 0.2346109175377468]"
1030,"[0.772938443670151, 0.943089430894309, 0.9163763066202091, 0.9076655052264808, 0.38153310104529614, 0.23403019744483158]"
1031,"[0.772938443670151, 0.9349593495934959, 0.9152148664343787, 0.9088269454123112, 0.3803716608594657, 0.2346109175377468]"
1032,"[0.775842044134727, 0.926829268292683, 0.9140534262485482, 0.9070847851335656, 0.3797909407665505, 0.2346109175377468]"
1033,"[0.7775842044134728, 0.9227642276422764, 0.9146341463414634, 0.9041811846689896, 0.38095238095238093, 0.23983739837398374]"
1034,"[0.7851335656213705, 0.9146341463414634, 0.9140534262485482, 0.9047619047619048, 0.3826945412311266, 0.24680603948896632]"
1035,"[0.7822299651567944, 0.9105691056910569, 0.9146341463414634, 0.9047619047619048, 0.38501742160278746, 0.25435540069686413]"
1036,"[0.7677119628339141, 0.9065040650406504, 0.913472706155633, 0.9041811846689896, 0.3867595818815331, 0.2578397212543554]"
1037,"[0.7607433217189314, 0.8983739837398373, 0.913472706155633, 0.9041811846689896, 0.389082462253194, 0.2590011614401858]"
1038,"[0.7491289198606271, 0.8983739837398373, 0.9128919860627178, 0.9041811846689896, 0.389082462253194, 0.26364692218350755]"
1039,"[0.7369337979094077, 0.8821138211382114, 0.9128919860627178, 0.9047619047619048, 0.3914053426248548, 0.2665505226480836]"
1040,"[0.735191637630662, 0.8861788617886179, 0.9128919860627178, 0.9036004645760743, 0.39198606271777003, 0.27177700348432055]"
1041,"[0.7386759581881533, 0.8739837398373984, 0.9123112659698026, 0.9012775842044135, 0.3948896631823461, 0.2868757259001161]"
1042,"[0.7444831591173054, 0.8292682926829268, 0.9111498257839721, 0.9006968641114983, 0.40127758420441345, 0.31068524970963995]"
1043,"[0.7444831591173054, 0.8170731707317073, 0.9111498257839721, 0.9012775842044135, 0.4070847851335656, 0.3147502903600465]"
1044,"[0.7468060394889663, 0.8170731707317073, 0.9123112659698026, 0.9024390243902439, 0.40824622531939603, 0.32868757259001163]"
1045,"[0.7473867595818815, 0.8130081300813008, 0.9117305458768873, 0.9030197444831591, 0.40534262485482, 0.33855981416957026]"
1046,"[0.7502903600464577, 0.8089430894308943, 0.9105691056910569, 0.9018583042973287, 0.4070847851335656, 0.3403019744483159]"
1047,"[0.7549361207897793, 0.8048780487804879, 0.9105691056910569, 0.9018583042973287, 0.4140534262485482, 0.35365853658536583]"
1048,"[0.7555168408826946, 0.8048780487804879, 0.9088269454123112, 0.9006968641114983, 0.4175377468060395, 0.3704994192799071]"
1049,"[0.7543554006968641, 0.8089430894308943, 0.9076655052264808, 0.9012775842044135, 0.42044134727061555, 0.3716608594657375]"
1050,"[0.7497096399535423, 0.8130081300813008, 0.9076655052264808, 0.9030197444831591, 0.4221835075493612, 0.3670150987224158]"
1051,"[0.7375145180023229, 0.8048780487804879, 0.9094076655052264, 0.9036004645760743, 0.437862950058072, 0.36585365853658536]"
1052,"[0.7305458768873403, 0.7804878048780488, 0.9088269454123112, 0.9047619047619048, 0.4436701509872242, 0.37456445993031356]"
1053,"[0.718931475029036, 0.7682926829268293, 0.9099883855981417, 0.9036004645760743, 0.44773519163763065, 0.3885017421602787]"
1054,"[0.7125435540069687, 0.7642276422764228, 0.9111498257839721, 0.9018583042973287, 0.44773519163763065, 0.3943089430894309]"
1055,"[0.7119628339140535, 0.7560975609756098, 0.9117305458768873, 0.9006968641114983, 0.4529616724738676, 0.3948896631823461]"
1056,"[0.7125435540069687, 0.7276422764227642, 0.9128919860627178, 0.9006968641114983, 0.4634146341463415, 0.40185830429732866]"
1057,"[0.7102206736353078, 0.7154471544715447, 0.9140534262485482, 0.9024390243902439, 0.4715447154471545, 0.4059233449477352]"
1058,"[0.7090592334494773, 0.7073170731707317, 0.9157955865272939, 0.9024390243902439, 0.47502903600464574, 0.41173054587688734]"
1059,"[0.7113821138211383, 0.7032520325203252, 0.9181184668989547, 0.9030197444831591, 0.47735191637630664, 0.41173054587688734]"
1060,"[0.710801393728223, 0.6869918699186992, 0.9181184668989547, 0.9030197444831591, 0.47851335656213706, 0.41231126596980255]"
1061,"[0.7102206736353078, 0.6747967479674797, 0.9163763066202091, 0.9036004645760743, 0.48606271777003485, 0.41289198606271776]"
1062,"[0.710801393728223, 0.6585365853658537, 0.913472706155633, 0.9030197444831591, 0.491869918699187, 0.4146341463414634]"
1063,"[0.7183507549361208, 0.6585365853658537, 0.9128919860627178, 0.9030197444831591, 0.49361207897793263, 0.41579558652729387]"
1064,"[0.7195121951219512, 0.6585365853658537, 0.913472706155633, 0.9012775842044135, 0.4883855981416957, 0.41986062717770034]"
1065,"[0.718931475029036, 0.6422764227642277, 0.9146341463414634, 0.8995354239256679, 0.49535423925667826, 0.4256678281068525]"
1066,"[0.7195121951219512, 0.6626016260162602, 0.9140534262485482, 0.8966318234610917, 0.49709639953542395, 0.4337979094076655]"
1067,"[0.7183507549361208, 0.6626016260162602, 0.9146341463414634, 0.8972125435540069, 0.5040650406504065, 0.4343786295005807]"
1068,"[0.7177700348432056, 0.6666666666666666, 0.9128919860627178, 0.8960511033681765, 0.5075493612078978, 0.4425087108013937]"
1069,"[0.718931475029036, 0.6585365853658537, 0.9128919860627178, 0.8948896631823461, 0.5110336817653891, 0.4564459930313589]"
1070,"[0.718931475029036, 0.6341463414634146, 0.913472706155633, 0.8954703832752613, 0.5133565621370499, 0.4610917537746806]"
1071,"[0.7166085946573751, 0.6341463414634146, 0.9128919860627178, 0.8972125435540069, 0.5226480836236934, 0.46631823461091754]"
1072,"[0.70267131242741, 0.6422764227642277, 0.9111498257839721, 0.8977932636469221, 0.5255516840882695, 0.4692218350754936]"
1073,"[0.6835075493612079, 0.6463414634146342, 0.9105691056910569, 0.8983739837398373, 0.5261324041811847, 0.4715447154471545]"
1074,"[0.6759581881533101, 0.6463414634146342, 0.9105691056910569, 0.8983739837398373, 0.5267131242740999, 0.4721254355400697]"
1075,"[0.673054587688734, 0.6626016260162602, 0.9111498257839721, 0.8983739837398373, 0.5296167247386759, 0.4715447154471545]"
1076,"[0.667828106852497, 0.6544715447154471, 0.9099883855981417, 0.8983739837398373, 0.5307781649245064, 0.4721254355400697]"
1077,"[0.6591173054587689, 0.6585365853658537, 0.9123112659698026, 0.8995354239256679, 0.5290360046457607, 0.47560975609756095]"
1078,"[0.6567944250871081, 0.6585365853658537, 0.9123112659698026, 0.8989547038327527, 0.5296167247386759, 0.47909407665505227]"
1079,"[0.6550522648083623, 0.6504065040650406, 0.9123112659698026, 0.8995354239256679, 0.5267131242740999, 0.4831591173054588]"
1080,"[0.6527293844367015, 0.6463414634146342, 0.9117305458768873, 0.8989547038327527, 0.5261324041811847, 0.48664343786295006]"
1081,"[0.6469221835075494, 0.6422764227642277, 0.9105691056910569, 0.8989547038327527, 0.5278745644599303, 0.49535423925667826]"
1082,"[0.6451800232288037, 0.6382113821138211, 0.9111498257839721, 0.8989547038327527, 0.5272938443670151, 0.4965156794425087]"
1083,"[0.6440185830429733, 0.6463414634146342, 0.9105691056910569, 0.8989547038327527, 0.5296167247386759, 0.4994192799070848]"
1084,"[0.6422764227642277, 0.6544715447154471, 0.9099883855981417, 0.9001161440185831, 0.5313588850174216, 0.5017421602787456]"
1085,"[0.6416957026713124, 0.6382113821138211, 0.9099883855981417, 0.9001161440185831, 0.5313588850174216, 0.502903600464576]"
1086,"[0.6341463414634146, 0.6422764227642277, 0.9094076655052264, 0.9006968641114983, 0.5319396051103368, 0.5046457607433217]"
1087,"[0.627177700348432, 0.6463414634146342, 0.9094076655052264, 0.9012775842044135, 0.5313588850174216, 0.5063879210220673]"
1088,"[0.6260162601626016, 0.6382113821138211, 0.9094076655052264, 0.9001161440185831, 0.5307781649245064, 0.5046457607433217]"
1089,"[0.6260162601626016, 0.6341463414634146, 0.9088269454123112, 0.9006968641114983, 0.5301974448315911, 0.5069686411149826]"
1090,"[0.624274099883856, 0.6422764227642277, 0.9099883855981417, 0.9001161440185831, 0.5301974448315911, 0.5075493612078978]"
1091,"[0.6213704994192799, 0.6382113821138211, 0.9099883855981417, 0.9006968641114983, 0.532520325203252, 0.5104529616724739]"
1092,"[0.6091753774680604, 0.6341463414634146, 0.9094076655052264, 0.9006968641114983, 0.532520325203252, 0.5133565621370499]"
1093,"[0.6074332171893148, 0.6341463414634146, 0.9076655052264808, 0.9006968641114983, 0.5342624854819977, 0.5156794425087108]"
1094,"[0.6039488966318235, 0.6463414634146342, 0.9088269454123112, 0.9001161440185831, 0.5365853658536586, 0.5168408826945412]"
1095,"[0.5998838559814169, 0.6382113821138211, 0.9076655052264808, 0.9006968641114983, 0.5371660859465738, 0.5168408826945412]"
1096,"[0.5969802555168409, 0.6260162601626016, 0.9076655052264808, 0.9024390243902439, 0.5371660859465738, 0.5185830429732868]"
1097,"[0.591753774680604, 0.6260162601626016, 0.908246225319396, 0.9018583042973287, 0.5371660859465738, 0.5197444831591173]"
1098,"[0.586527293844367, 0.6300813008130082, 0.908246225319396, 0.9030197444831591, 0.5389082462253194, 0.5238095238095238]"
1099,"[0.5847851335656213, 0.6422764227642277, 0.9076655052264808, 0.9030197444831591, 0.5400696864111498, 0.5261324041811847]"
1100,"[0.5795586527293844, 0.6341463414634146, 0.908246225319396, 0.9030197444831591, 0.5435540069686411, 0.5284552845528455]"
1101,"[0.5720092915214866, 0.6382113821138211, 0.908246225319396, 0.9041811846689896, 0.5458768873403019, 0.5336817653890824]"
1102,"[0.5714285714285714, 0.6463414634146342, 0.9088269454123112, 0.9041811846689896, 0.5470383275261324, 0.5365853658536586]"
1103,"[0.5662020905923345, 0.6463414634146342, 0.9088269454123112, 0.9041811846689896, 0.5493612078977933, 0.5371660859465738]"
1104,"[0.5644599303135889, 0.6504065040650406, 0.9088269454123112, 0.9041811846689896, 0.5499419279907085, 0.5389082462253194]"
1105,"[0.5627177700348432, 0.6422764227642277, 0.908246225319396, 0.9041811846689896, 0.5511033681765389, 0.5400696864111498]"
1106,"[0.5598141695702671, 0.6422764227642277, 0.908246225319396, 0.9041811846689896, 0.5545876887340302, 0.5412311265969802]"
1107,"[0.5586527293844367, 0.6341463414634146, 0.9065040650406504, 0.9036004645760743, 0.5574912891986062, 0.5412311265969802]"
1108,"[0.5580720092915215, 0.6341463414634146, 0.90534262485482, 0.9030197444831591, 0.5627177700348432, 0.5418118466898955]"
1109,"[0.5574912891986062, 0.6341463414634146, 0.90534262485482, 0.9030197444831591, 0.5638792102206737, 0.5418118466898955]"
1110,"[0.5551684088269454, 0.6382113821138211, 0.9059233449477352, 0.9030197444831591, 0.5656213704994193, 0.5423925667828107]"
1111,"[0.5487804878048781, 0.6463414634146342, 0.9059233449477352, 0.9036004645760743, 0.5656213704994193, 0.5435540069686411]"
1112,"[0.5418118466898955, 0.6422764227642277, 0.9059233449477352, 0.9047619047619048, 0.5673635307781649, 0.5447154471544715]"
1113,"[0.5423925667828107, 0.6463414634146342, 0.9047619047619048, 0.9047619047619048, 0.5673635307781649, 0.5458768873403019]"
1114,"[0.5435540069686411, 0.6463414634146342, 0.9047619047619048, 0.9047619047619048, 0.5673635307781649, 0.5458768873403019]"
1115,"[0.5429732868757259, 0.6463414634146342, 0.9047619047619048, 0.90534262485482, 0.5696864111498258, 0.5470383275261324]"
1116,"[0.5412311265969802, 0.6463414634146342, 0.9047619047619048, 0.9059233449477352, 0.5696864111498258, 0.5476190476190477]"
1117,"[0.5429732868757259, 0.6463414634146342, 0.9041811846689896, 0.9059233449477352, 0.5696864111498258, 0.5476190476190477]"
1118,"[0.5394889663182346, 0.6504065040650406, 0.9024390243902439, 0.9059233449477352, 0.5708478513356562, 0.5481997677119629]"
1119,"[0.5383275261324042, 0.6504065040650406, 0.9024390243902439, 0.9059233449477352, 0.5714285714285714, 0.5487804878048781]"
1120,"[0.5394889663182346, 0.6544715447154471, 0.9024390243902439, 0.9065040650406504, 0.5720092915214866, 0.5493612078977933]"
1121,"[0.5383275261324042, 0.6585365853658537, 0.9024390243902439, 0.9059233449477352, 0.5725900116144018, 0.5499419279907085]"
1122,"[0.5400696864111498, 0.6585365853658537, 0.9018583042973287, 0.9065040650406504, 0.573170731707317, 0.5516840882694541]"
1123,"[0.5400696864111498, 0.6585365853658537, 0.9018583042973287, 0.9065040650406504, 0.5737514518002322, 0.5522648083623694]"
1124,"[0.5400696864111498, 0.6544715447154471, 0.9012775842044135, 0.9065040650406504, 0.5749128919860628, 0.5545876887340302]"
1125,"[0.5394889663182346, 0.6544715447154471, 0.9012775842044135, 0.9070847851335656, 0.5749128919860628, 0.5563298490127758]"
1126,"[0.5389082462253194, 0.6544715447154471, 0.9006968641114983, 0.9070847851335656, 0.5749128919860628, 0.5574912891986062]"
1127,"[0.5389082462253194, 0.6504065040650406, 0.9006968641114983, 0.9076655052264808, 0.575493612078978, 0.5609756097560976]"
1128,"[0.5383275261324042, 0.6463414634146342, 0.9012775842044135, 0.9076655052264808, 0.5760743321718932, 0.5615563298490128]"
1129,"[0.5365853658536586, 0.6463414634146342, 0.9012775842044135, 0.9076655052264808, 0.5766550522648084, 0.5650406504065041]"
1130,"[0.5371660859465738, 0.6504065040650406, 0.9012775842044135, 0.908246225319396, 0.578397212543554, 0.5714285714285714]"
1131,"[0.5360046457607434, 0.6504065040650406, 0.9006968641114983, 0.9076655052264808, 0.5801393728222997, 0.5760743321718932]"
1132,"[0.5360046457607434, 0.6585365853658537, 0.9012775842044135, 0.9076655052264808, 0.5801393728222997, 0.5801393728222997]"
1133,"[0.5360046457607434, 0.6585365853658537, 0.9012775842044135, 0.9076655052264808, 0.5801393728222997, 0.5859465737514518]"
1134,"[0.5354239256678281, 0.6626016260162602, 0.9024390243902439, 0.9076655052264808, 0.5801393728222997, 0.5894308943089431]"
1135,"[0.5342624854819977, 0.6707317073170732, 0.9024390243902439, 0.9076655052264808, 0.5801393728222997, 0.5894308943089431]"
1136,"[0.532520325203252, 0.6707317073170732, 0.9024390243902439, 0.9076655052264808, 0.5807200929152149, 0.5911730545876888]"
1137,"[0.532520325203252, 0.6788617886178862, 0.9024390243902439, 0.9076655052264808, 0.5813008130081301, 0.5923344947735192]"
1138,"[0.5313588850174216, 0.6788617886178862, 0.9024390243902439, 0.9076655052264808, 0.5818815331010453, 0.59465737514518]"
1139,"[0.5296167247386759, 0.6788617886178862, 0.9024390243902439, 0.908246225319396, 0.5801393728222997, 0.5975609756097561]"
1140,"[0.5284552845528455, 0.6747967479674797, 0.9012775842044135, 0.908246225319396, 0.5801393728222997, 0.5998838559814169]"
1141,"[0.5278745644599303, 0.6707317073170732, 0.9018583042973287, 0.908246225319396, 0.5807200929152149, 0.6022067363530779]"
1142,"[0.5272938443670151, 0.6626016260162602, 0.9018583042973287, 0.9088269454123112, 0.5807200929152149, 0.6033681765389083]"
1143,"[0.5272938443670151, 0.6585365853658537, 0.9024390243902439, 0.9088269454123112, 0.5818815331010453, 0.6062717770034843]"
1144,"[0.5255516840882695, 0.6585365853658537, 0.9024390243902439, 0.9111498257839721, 0.5842044134727061, 0.6068524970963995]"
1145,"[0.524390243902439, 0.6585365853658537, 0.9030197444831591, 0.9117305458768873, 0.5847851335656213, 0.60801393728223]"
1146,"[0.5267131242740999, 0.6544715447154471, 0.9030197444831591, 0.9117305458768873, 0.586527293844367, 0.6091753774680604]"
1147,"[0.5255516840882695, 0.6504065040650406, 0.9018583042973287, 0.9117305458768873, 0.5871080139372822, 0.6103368176538908]"
1148,"[0.5255516840882695, 0.6504065040650406, 0.9018583042973287, 0.9117305458768873, 0.5876887340301974, 0.6126596980255516]"
1149,"[0.524390243902439, 0.6504065040650406, 0.9018583042973287, 0.9117305458768873, 0.5876887340301974, 0.6126596980255516]"
1150,"[0.5197444831591173, 0.6504065040650406, 0.9018583042973287, 0.9123112659698026, 0.5900116144018583, 0.6144018583042973]"
1151,"[0.5174216027874564, 0.6463414634146342, 0.9018583042973287, 0.9123112659698026, 0.5905923344947736, 0.616144018583043]"
1152,"[0.5145180023228804, 0.6422764227642277, 0.9024390243902439, 0.9123112659698026, 0.5934959349593496, 0.6173054587688734]"
1153,"[0.5087108013937283, 0.6463414634146342, 0.9036004645760743, 0.9123112659698026, 0.59465737514518, 0.6178861788617886]"
1154,"[0.5069686411149826, 0.6463414634146342, 0.9036004645760743, 0.9117305458768873, 0.59465737514518, 0.6190476190476191]"
1155,"[0.5046457607433217, 0.6463414634146342, 0.9036004645760743, 0.9117305458768873, 0.5952380952380952, 0.6184668989547039]"
1156,"[0.5034843205574913, 0.6463414634146342, 0.9030197444831591, 0.9117305458768873, 0.5958188153310104, 0.6196283391405343]"
1157,"[0.5040650406504065, 0.6463414634146342, 0.9030197444831591, 0.9111498257839721, 0.5940766550522648, 0.6202090592334495]"
1158,"[0.5040650406504065, 0.6463414634146342, 0.9030197444831591, 0.9111498257839721, 0.5963995354239257, 0.6219512195121951]"
1159,"[0.5058072009291521, 0.6422764227642277, 0.9030197444831591, 0.9111498257839721, 0.5975609756097561, 0.6219512195121951]"
1160,"[0.5058072009291521, 0.6382113821138211, 0.9030197444831591, 0.9117305458768873, 0.5981416957026713, 0.6231126596980255]"
1161,"[0.5046457607433217, 0.6300813008130082, 0.9036004645760743, 0.9117305458768873, 0.5987224157955865, 0.6231126596980255]"
1162,"[0.502903600464576, 0.6341463414634146, 0.9041811846689896, 0.9117305458768873, 0.5987224157955865, 0.6248548199767712]"
1163,"[0.502903600464576, 0.6341463414634146, 0.9041811846689896, 0.9117305458768873, 0.5987224157955865, 0.6277584204413472]"
1164,"[0.502903600464576, 0.6300813008130082, 0.9047619047619048, 0.9117305458768873, 0.5993031358885017, 0.629500580720093]"
1165,"[0.5017421602787456, 0.6300813008130082, 0.9059233449477352, 0.9117305458768873, 0.5998838559814169, 0.6306620209059234]"
1166,"[0.4994192799070848, 0.6260162601626016, 0.9070847851335656, 0.9117305458768873, 0.5998838559814169, 0.6318234610917538]"
1167,"[0.4988385598141696, 0.6260162601626016, 0.9065040650406504, 0.9117305458768873, 0.6004645760743321, 0.6347270615563299]"
1168,"[0.49825783972125437, 0.6260162601626016, 0.9070847851335656, 0.9117305458768873, 0.6004645760743321, 0.6347270615563299]"
1169,"[0.49361207897793263, 0.6260162601626016, 0.908246225319396, 0.9117305458768873, 0.6010452961672473, 0.6364692218350755]"
1170,"[0.4912891986062718, 0.6341463414634146, 0.9088269454123112, 0.9117305458768873, 0.6039488966318235, 0.6393728222996515]"
1171,"[0.4895470383275261, 0.6341463414634146, 0.9094076655052264, 0.9111498257839721, 0.6074332171893148, 0.6416957026713124]"
1172,"[0.4878048780487805, 0.6382113821138211, 0.9088269454123112, 0.9111498257839721, 0.6103368176538908, 0.6440185830429733]"
1173,"[0.48664343786295006, 0.6504065040650406, 0.9099883855981417, 0.9111498257839721, 0.6144018583042973, 0.6451800232288037]"
1174,"[0.4849012775842044, 0.6544715447154471, 0.9099883855981417, 0.9111498257839721, 0.6167247386759582, 0.6463414634146342]"
1175,"[0.48257839721254353, 0.6463414634146342, 0.9105691056910569, 0.9111498257839721, 0.6207897793263647, 0.6480836236933798]"
1176,"[0.47909407665505227, 0.6463414634146342, 0.9099883855981417, 0.9105691056910569, 0.6213704994192799, 0.6515679442508711]"
1177,"[0.47851335656213706, 0.6504065040650406, 0.9105691056910569, 0.9105691056910569, 0.627177700348432, 0.6533101045296167]"
1178,"[0.47793263646922185, 0.6544715447154471, 0.9105691056910569, 0.9105691056910569, 0.6364692218350755, 0.6556329849012776]"
1179,"[0.47677119628339143, 0.6544715447154471, 0.9117305458768873, 0.9105691056910569, 0.6387921022067363, 0.6562137049941928]"
1180,"[0.47735191637630664, 0.6463414634146342, 0.9117305458768873, 0.9105691056910569, 0.6445993031358885, 0.6562137049941928]"
1181,"[0.47619047619047616, 0.6504065040650406, 0.9128919860627178, 0.9111498257839721, 0.6498257839721254, 0.6585365853658537]"
1182,"[0.47619047619047616, 0.6504065040650406, 0.9128919860627178, 0.9111498257839721, 0.6538908246225319, 0.6591173054587689]"
1183,"[0.4738675958188153, 0.6504065040650406, 0.9128919860627178, 0.9111498257839721, 0.6567944250871081, 0.6596980255516841]"
1184,"[0.4732868757259001, 0.6463414634146342, 0.9123112659698026, 0.9111498257839721, 0.6608594657375145, 0.6608594657375145]"
1185,"[0.4715447154471545, 0.6463414634146342, 0.913472706155633, 0.9111498257839721, 0.6643437862950058, 0.6602787456445993]"
1186,"[0.4692218350754936, 0.6463414634146342, 0.913472706155633, 0.9111498257839721, 0.6660859465737514, 0.6608594657375145]"
1187,"[0.47038327526132406, 0.6463414634146342, 0.913472706155633, 0.9111498257839721, 0.6672473867595818, 0.6643437862950058]"
1188,"[0.46747967479674796, 0.6341463414634146, 0.9117305458768873, 0.9117305458768873, 0.6718931475029036, 0.6672473867595818]"
1189,"[0.4645760743321719, 0.6341463414634146, 0.913472706155633, 0.9117305458768873, 0.6753774680603949, 0.6684088269454123]"
1190,"[0.4610917537746806, 0.6341463414634146, 0.913472706155633, 0.9117305458768873, 0.6806039488966318, 0.6695702671312428]"
1191,"[0.4605110336817654, 0.6219512195121951, 0.9146341463414634, 0.9117305458768873, 0.6858304297328688, 0.6695702671312428]"
1192,"[0.45760743321718933, 0.6219512195121951, 0.9152148664343787, 0.9117305458768873, 0.68931475029036, 0.6713124274099884]"
1193,"[0.45528455284552843, 0.6219512195121951, 0.9146341463414634, 0.9117305458768873, 0.6916376306620209, 0.673054587688734]"
1194,"[0.4529616724738676, 0.6260162601626016, 0.9146341463414634, 0.9117305458768873, 0.6927990708478513, 0.6747967479674797]"
1195,"[0.4523809523809524, 0.6219512195121951, 0.9146341463414634, 0.9117305458768873, 0.6933797909407665, 0.6771196283391405]"
1196,"[0.45063879210220675, 0.6219512195121951, 0.9146341463414634, 0.9123112659698026, 0.6951219512195121, 0.6800232288037166]"
1197,"[0.44831591173054586, 0.6178861788617886, 0.9146341463414634, 0.9123112659698026, 0.6968641114982579, 0.6829268292682927]"
1198,"[0.44715447154471544, 0.6178861788617886, 0.9146341463414634, 0.913472706155633, 0.6974448315911731, 0.6846689895470384]"
1199,"[0.4425087108013937, 0.6178861788617886, 0.9146341463414634, 0.913472706155633, 0.7003484320557491, 0.6852497096399536]"
1200,"[0.4448315911730546, 0.6138211382113821, 0.9146341463414634, 0.913472706155633, 0.7009291521486644, 0.6858304297328688]"
1201,"[0.4454123112659698, 0.6178861788617886, 0.9146341463414634, 0.913472706155633, 0.7020905923344948, 0.686411149825784]"
1202,"[0.44889663182346107, 0.6219512195121951, 0.9128919860627178, 0.9123112659698026, 0.7044134727061556, 0.6887340301974448]"
1203,"[0.44889663182346107, 0.6178861788617886, 0.9128919860627178, 0.9123112659698026, 0.705574912891986, 0.68931475029036]"
1204,"[0.445993031358885, 0.6178861788617886, 0.913472706155633, 0.9123112659698026, 0.7067363530778165, 0.6916376306620209]"
1205,"[0.4448315911730546, 0.6178861788617886, 0.913472706155633, 0.9123112659698026, 0.7096399535423926, 0.6927990708478513]"
1206,"[0.4442508710801394, 0.6178861788617886, 0.913472706155633, 0.9123112659698026, 0.7142857142857143, 0.6927990708478513]"
1207,"[0.4425087108013937, 0.6178861788617886, 0.9140534262485482, 0.9123112659698026, 0.7148664343786295, 0.6927990708478513]"
1208,"[0.4413472706155633, 0.6178861788617886, 0.9146341463414634, 0.9123112659698026, 0.718931475029036, 0.6927990708478513]"
1209,"[0.4413472706155633, 0.6178861788617886, 0.9146341463414634, 0.9123112659698026, 0.7206736353077816, 0.6927990708478513]"
1210,"[0.437862950058072, 0.6097560975609756, 0.9140534262485482, 0.9128919860627178, 0.7235772357723578, 0.6927990708478513]"
1211,"[0.437862950058072, 0.6097560975609756, 0.9146341463414634, 0.9128919860627178, 0.727061556329849, 0.6922183507549361]"
1212,"[0.4367015098722416, 0.6138211382113821, 0.9152148664343787, 0.913472706155633, 0.7299651567944251, 0.6933797909407665]"
1213,"[0.43089430894308944, 0.6056910569105691, 0.9163763066202091, 0.913472706155633, 0.7322880371660859, 0.6933797909407665]"
1214,"[0.4343786295005807, 0.6016260162601627, 0.9169570267131243, 0.9140534262485482, 0.7375145180023229, 0.6933797909407665]"
1215,"[0.43031358885017423, 0.5975609756097561, 0.9169570267131243, 0.9140534262485482, 0.7386759581881533, 0.6951219512195121]"
1216,"[0.43031358885017423, 0.5934959349593496, 0.9175377468060395, 0.9140534262485482, 0.7409988385598142, 0.6957026713124274]"
1217,"[0.4332171893147503, 0.5894308943089431, 0.9175377468060395, 0.9140534262485482, 0.7427409988385598, 0.6962833914053427]"
