,acc
1035,"[0.25609756097560976, 0.2781649245063879, 0.8304297328687572, 0.8164924506387921, 0.45818815331010454, 0.5127758420441347]"
1036,"[0.25609756097560976, 0.2781649245063879, 0.8333333333333334, 0.8176538908246226, 0.4610917537746806, 0.5150987224157956]"
1037,"[0.24796747967479674, 0.2775842044134727, 0.8344947735191638, 0.8222996515679443, 0.47038327526132406, 0.5150987224157956]"
1038,"[0.24390243902439024, 0.27409988385598144, 0.8391405342624855, 0.8240418118466899, 0.47038327526132406, 0.516260162601626]"
1039,"[0.24796747967479674, 0.2781649245063879, 0.8397212543554007, 0.8281068524970964, 0.4692218350754936, 0.521486643437863]"
1040,"[0.24796747967479674, 0.27584204413472707, 0.8362369337979094, 0.8344947735191638, 0.4645760743321719, 0.5255516840882695]"
1041,"[0.24796747967479674, 0.27293844367015097, 0.8403019744483159, 0.837979094076655, 0.4727061556329849, 0.5313588850174216]"
1042,"[0.25203252032520324, 0.2706155632984901, 0.8432055749128919, 0.8420441347270615, 0.47793263646922185, 0.537746806039489]"
1043,"[0.26422764227642276, 0.27119628339140534, 0.8449477351916377, 0.8426248548199767, 0.4831591173054588, 0.5452961672473867]"
1044,"[0.27235772357723576, 0.2700348432055749, 0.8501742160278746, 0.8472706155632985, 0.4883855981416957, 0.5499419279907085]"
1045,"[0.2764227642276423, 0.27119628339140534, 0.851335656213705, 0.8490127758420442, 0.4912891986062718, 0.5522648083623694]"
1046,"[0.2804878048780488, 0.27177700348432055, 0.8571428571428571, 0.8484320557491289, 0.49709639953542395, 0.5586527293844367]"
1047,"[0.2804878048780488, 0.27177700348432055, 0.8583042973286876, 0.8484320557491289, 0.5, 0.5615563298490128]"
1048,"[0.2764227642276423, 0.2677119628339141, 0.8588850174216028, 0.8484320557491289, 0.4994192799070848, 0.5685249709639953]"
1049,"[0.2764227642276423, 0.2677119628339141, 0.8606271777003485, 0.8490127758420442, 0.5005807200929152, 0.5795586527293844]"
1050,"[0.2764227642276423, 0.2659698025551684, 0.8600464576074333, 0.8490127758420442, 0.5017421602787456, 0.5859465737514518]"
1051,"[0.2764227642276423, 0.2694541231126597, 0.8600464576074333, 0.8507549361207898, 0.5023228803716608, 0.5900116144018583]"
1052,"[0.2764227642276423, 0.2700348432055749, 0.8583042973286876, 0.8530778164924506, 0.5046457607433217, 0.5958188153310104]"
1053,"[0.2886178861788618, 0.27409988385598144, 0.8600464576074333, 0.8548199767711963, 0.5075493612078978, 0.5975609756097561]"
1054,"[0.2926829268292683, 0.27293844367015097, 0.8641114982578397, 0.8565621370499419, 0.5098722415795587, 0.5993031358885017]"
1055,"[0.2886178861788618, 0.2735191637630662, 0.8641114982578397, 0.8565621370499419, 0.5150987224157956, 0.6022067363530779]"
1056,"[0.2926829268292683, 0.27468060394889665, 0.8658536585365854, 0.8588850174216028, 0.5226480836236934, 0.6033681765389083]"
1057,"[0.2967479674796748, 0.2770034843205575, 0.8670150987224158, 0.8588850174216028, 0.532520325203252, 0.6051103368176539]"
1058,"[0.3048780487804878, 0.2764227642276423, 0.8699186991869918, 0.8623693379790941, 0.5412311265969802, 0.6103368176538908]"
1059,"[0.3089430894308943, 0.2804878048780488, 0.8699186991869918, 0.8664343786295006, 0.5487804878048781, 0.6155632984901278]"
1060,"[0.3089430894308943, 0.28397212543554007, 0.870499419279907, 0.8699186991869918, 0.5516840882694541, 0.6236933797909407]"
1061,"[0.3130081300813008, 0.2862950058072009, 0.8716608594657376, 0.8693379790940766, 0.5586527293844367, 0.6265969802555168]"
1062,"[0.3130081300813008, 0.2845528455284553, 0.8716608594657376, 0.870499419279907, 0.5615563298490128, 0.6300813008130082]"
1063,"[0.3130081300813008, 0.2868757259001161, 0.8716608594657376, 0.872822299651568, 0.5673635307781649, 0.6358885017421603]"
1064,"[0.3089430894308943, 0.2874564459930314, 0.8739837398373984, 0.8768873403019745, 0.5679442508710801, 0.632404181184669]"
1065,"[0.3130081300813008, 0.2874564459930314, 0.8751451800232288, 0.8797909407665505, 0.5737514518002322, 0.632404181184669]"
1066,"[0.3170731707317073, 0.2862950058072009, 0.8768873403019745, 0.8797909407665505, 0.5789779326364692, 0.6358885017421603]"
1067,"[0.3130081300813008, 0.2857142857142857, 0.8774680603948897, 0.8809523809523809, 0.5824622531939605, 0.6411149825783972]"
1068,"[0.3170731707317073, 0.2862950058072009, 0.8786295005807201, 0.8815331010452961, 0.5871080139372822, 0.6416957026713124]"
1069,"[0.3170731707317073, 0.2880371660859466, 0.8786295005807201, 0.8803716608594657, 0.5923344947735192, 0.6451800232288037]"
1070,"[0.32113821138211385, 0.29094076655052264, 0.8792102206736353, 0.8809523809523809, 0.5958188153310104, 0.6504065040650406]"
1071,"[0.3252032520325203, 0.2926829268292683, 0.8797909407665505, 0.8826945412311266, 0.5969802555168409, 0.6527293844367015]"
1072,"[0.32113821138211385, 0.2926829268292683, 0.8803716608594657, 0.8832752613240418, 0.6027874564459931, 0.6544715447154471]"
1073,"[0.32113821138211385, 0.2932636469221835, 0.8821138211382114, 0.8844367015098722, 0.6033681765389083, 0.6591173054587689]"
1074,"[0.32113821138211385, 0.29442508710801396, 0.8826945412311266, 0.8855981416957027, 0.6039488966318235, 0.662020905923345]"
1075,"[0.3252032520325203, 0.2955865272938444, 0.8850174216027874, 0.8867595818815331, 0.6097560975609756, 0.6626016260162602]"
1076,"[0.3252032520325203, 0.2967479674796748, 0.8832752613240418, 0.8885017421602788, 0.616144018583043, 0.6643437862950058]"
1077,"[0.32926829268292684, 0.2961672473867596, 0.8832752613240418, 0.8867595818815331, 0.6213704994192799, 0.6655052264808362]"
1078,"[0.3333333333333333, 0.29500580720092917, 0.8873403019744484, 0.8873403019744484, 0.6283391405342624, 0.6707317073170732]"
1079,"[0.3333333333333333, 0.2967479674796748, 0.8879210220673636, 0.8885017421602788, 0.6329849012775842, 0.6753774680603949]"
1080,"[0.3333333333333333, 0.29849012775842043, 0.8873403019744484, 0.8896631823461092, 0.6353077816492451, 0.6777003484320557]"
1081,"[0.32926829268292684, 0.29907084785133564, 0.8879210220673636, 0.8896631823461092, 0.6422764227642277, 0.6794425087108014]"
1082,"[0.32926829268292684, 0.3008130081300813, 0.8873403019744484, 0.89198606271777, 0.6475029036004646, 0.6846689895470384]"
1083,"[0.32926829268292684, 0.30023228803716606, 0.8867595818815331, 0.8925667828106852, 0.648664343786295, 0.6875725900116144]"
1084,"[0.3333333333333333, 0.3008130081300813, 0.889082462253194, 0.8943089430894309, 0.6463414634146342, 0.6939605110336817]"
1085,"[0.32926829268292684, 0.3037166085946574, 0.8914053426248548, 0.8960511033681765, 0.6504065040650406, 0.6962833914053427]"
1086,"[0.32926829268292684, 0.305458768873403, 0.8931475029036005, 0.8977932636469221, 0.6527293844367015, 0.6986062717770035]"
1087,"[0.32926829268292684, 0.30662020905923343, 0.8925667828106852, 0.8977932636469221, 0.6533101045296167, 0.6997677119628339]"
1088,"[0.32926829268292684, 0.30662020905923343, 0.89198606271777, 0.8972125435540069, 0.6544715447154471, 0.7032520325203252]"
1089,"[0.3333333333333333, 0.31068524970963995, 0.8908246225319396, 0.8966318234610917, 0.6573751451800233, 0.7038327526132404]"
1090,"[0.3333333333333333, 0.31068524970963995, 0.89198606271777, 0.8966318234610917, 0.6596980255516841, 0.7049941927990708]"
1091,"[0.3333333333333333, 0.31126596980255516, 0.8914053426248548, 0.8960511033681765, 0.6637630662020906, 0.7061556329849012]"
1092,"[0.3333333333333333, 0.30952380952380953, 0.89198606271777, 0.8972125435540069, 0.6643437862950058, 0.7102206736353078]"
1093,"[0.3333333333333333, 0.3089430894308943, 0.8925667828106852, 0.8960511033681765, 0.6660859465737514, 0.7137049941927991]"
1094,"[0.3333333333333333, 0.3089430894308943, 0.8914053426248548, 0.8948896631823461, 0.6660859465737514, 0.7171893147502904]"
1095,"[0.3333333333333333, 0.31068524970963995, 0.8914053426248548, 0.8960511033681765, 0.6707317073170732, 0.7195121951219512]"
1096,"[0.3333333333333333, 0.3118466898954704, 0.8908246225319396, 0.8977932636469221, 0.673054587688734, 0.721835075493612]"
1097,"[0.3333333333333333, 0.3130081300813008, 0.8925667828106852, 0.8972125435540069, 0.6747967479674797, 0.7264808362369338]"
1098,"[0.32926829268292684, 0.31126596980255516, 0.8937282229965157, 0.8983739837398373, 0.6771196283391405, 0.7311265969802555]"
1099,"[0.32926829268292684, 0.3118466898954704, 0.8972125435540069, 0.8983739837398373, 0.6800232288037166, 0.7328687572590011]"
1100,"[0.3252032520325203, 0.3118466898954704, 0.8954703832752613, 0.8989547038327527, 0.6829268292682927, 0.735191637630662]"
1101,"[0.32113821138211385, 0.3118466898954704, 0.8948896631823461, 0.9001161440185831, 0.6835075493612079, 0.7380952380952381]"
1102,"[0.32113821138211385, 0.3124274099883856, 0.8954703832752613, 0.8989547038327527, 0.6875725900116144, 0.7421602787456446]"
1103,"[0.32113821138211385, 0.3130081300813008, 0.8960511033681765, 0.8989547038327527, 0.6927990708478513, 0.7439024390243902]"
1104,"[0.32113821138211385, 0.313588850174216, 0.8983739837398373, 0.8989547038327527, 0.6927990708478513, 0.7456445993031359]"
1105,"[0.32113821138211385, 0.3141695702671312, 0.9001161440185831, 0.8977932636469221, 0.6951219512195121, 0.7491289198606271]"
1106,"[0.32113821138211385, 0.3124274099883856, 0.9018583042973287, 0.8983739837398373, 0.6980255516840883, 0.7491289198606271]"
1107,"[0.32113821138211385, 0.3130081300813008, 0.9018583042973287, 0.8983739837398373, 0.6991869918699187, 0.7520325203252033]"
1108,"[0.32113821138211385, 0.31068524970963995, 0.9018583042973287, 0.8983739837398373, 0.7020905923344948, 0.7584204413472706]"
1109,"[0.32113821138211385, 0.30952380952380953, 0.9012775842044135, 0.8960511033681765, 0.7061556329849012, 0.7607433217189314]"
1110,"[0.32113821138211385, 0.3089430894308943, 0.9018583042973287, 0.8972125435540069, 0.7102206736353078, 0.7630662020905923]"
1111,"[0.32113821138211385, 0.30662020905923343, 0.9018583042973287, 0.8977932636469221, 0.7125435540069687, 0.7677119628339141]"
1112,"[0.32113821138211385, 0.3060394889663182, 0.9030197444831591, 0.8989547038327527, 0.7142857142857143, 0.772938443670151]"
1113,"[0.3170731707317073, 0.3048780487804878, 0.9030197444831591, 0.8972125435540069, 0.7171893147502904, 0.7764227642276422]"
1114,"[0.3170731707317073, 0.3048780487804878, 0.9047619047619048, 0.8966318234610917, 0.7171893147502904, 0.7816492450638792]"
1115,"[0.3170731707317073, 0.30255516840882696, 0.9065040650406504, 0.8960511033681765, 0.718931475029036, 0.7839721254355401]"
1116,"[0.3170731707317073, 0.3008130081300813, 0.90534262485482, 0.8954703832752613, 0.7224157955865272, 0.7851335656213705]"
1117,"[0.3130081300813008, 0.30197444831591175, 0.9065040650406504, 0.8948896631823461, 0.7264808362369338, 0.7880371660859465]"
1118,"[0.3130081300813008, 0.30023228803716606, 0.9070847851335656, 0.8948896631823461, 0.7293844367015099, 0.7897793263646922]"
1119,"[0.3130081300813008, 0.29965156794425085, 0.908246225319396, 0.8966318234610917, 0.7311265969802555, 0.7932636469221835]"
1120,"[0.3130081300813008, 0.2979094076655052, 0.908246225319396, 0.8966318234610917, 0.7346109175377468, 0.7950058072009292]"
1121,"[0.3048780487804878, 0.2979094076655052, 0.9088269454123112, 0.8966318234610917, 0.7369337979094077, 0.7979094076655052]"
1122,"[0.3048780487804878, 0.29907084785133564, 0.908246225319396, 0.8977932636469221, 0.7409988385598142, 0.79732868757259]"
1123,"[0.3048780487804878, 0.29907084785133564, 0.908246225319396, 0.9001161440185831, 0.7421602787456446, 0.7979094076655052]"
1124,"[0.3089430894308943, 0.29849012775842043, 0.908246225319396, 0.9001161440185831, 0.743321718931475, 0.8002322880371661]"
1125,"[0.3048780487804878, 0.29849012775842043, 0.9088269454123112, 0.9001161440185831, 0.7450638792102207, 0.8019744483159117]"
1126,"[0.3048780487804878, 0.30139372822299654, 0.908246225319396, 0.8983739837398373, 0.7479674796747967, 0.8042973286875726]"
1127,"[0.3048780487804878, 0.30023228803716606, 0.908246225319396, 0.8983739837398373, 0.7485481997677119, 0.8048780487804879]"
1128,"[0.3048780487804878, 0.29849012775842043, 0.9088269454123112, 0.8989547038327527, 0.7502903600464577, 0.8066202090592335]"
1129,"[0.3048780487804878, 0.29849012775842043, 0.9099883855981417, 0.9012775842044135, 0.7555168408826946, 0.8066202090592335]"
1130,"[0.2967479674796748, 0.2979094076655052, 0.9099883855981417, 0.9012775842044135, 0.7572590011614402, 0.8089430894308943]"
1131,"[0.2967479674796748, 0.3008130081300813, 0.9111498257839721, 0.9006968641114983, 0.7584204413472706, 0.8118466898954704]"
1132,"[0.2967479674796748, 0.30139372822299654, 0.9105691056910569, 0.9012775842044135, 0.759581881533101, 0.8130081300813008]"
1133,"[0.2926829268292683, 0.30139372822299654, 0.9117305458768873, 0.9024390243902439, 0.7607433217189314, 0.8130081300813008]"
1134,"[0.2926829268292683, 0.30255516840882696, 0.9123112659698026, 0.9024390243902439, 0.7636469221835076, 0.8141695702671312]"
1135,"[0.2967479674796748, 0.30197444831591175, 0.9123112659698026, 0.9024390243902439, 0.7653890824622532, 0.8159117305458768]"
1136,"[0.2967479674796748, 0.30197444831591175, 0.9123112659698026, 0.9024390243902439, 0.7694541231126597, 0.8170731707317073]"
1137,"[0.2967479674796748, 0.3008130081300813, 0.913472706155633, 0.9024390243902439, 0.7740998838559814, 0.818815331010453]"
1138,"[0.2926829268292683, 0.30139372822299654, 0.9128919860627178, 0.9024390243902439, 0.7770034843205574, 0.8211382113821138]"
1139,"[0.2926829268292683, 0.30197444831591175, 0.9128919860627178, 0.9024390243902439, 0.7793263646922184, 0.8228803716608595]"
1140,"[0.2967479674796748, 0.30139372822299654, 0.9128919860627178, 0.9030197444831591, 0.7833914053426249, 0.8246225319396051]"
1141,"[0.2886178861788618, 0.30139372822299654, 0.913472706155633, 0.9036004645760743, 0.7845528455284553, 0.8263646922183507]"
1142,"[0.2886178861788618, 0.30197444831591175, 0.913472706155633, 0.9041811846689896, 0.7886178861788617, 0.8281068524970964]"
1143,"[0.2886178861788618, 0.3008130081300813, 0.9152148664343787, 0.90534262485482, 0.7886178861788617, 0.8304297328687572]"
1144,"[0.2886178861788618, 0.30139372822299654, 0.9152148664343787, 0.90534262485482, 0.7903600464576074, 0.8315911730545877]"
1145,"[0.2886178861788618, 0.30313588850174217, 0.9163763066202091, 0.9041811846689896, 0.7932636469221835, 0.8344947735191638]"
1146,"[0.2845528455284553, 0.30313588850174217, 0.9163763066202091, 0.9041811846689896, 0.7955865272938444, 0.835075493612079]"
1147,"[0.2886178861788618, 0.30255516840882696, 0.9163763066202091, 0.9036004645760743, 0.7967479674796748, 0.8356562137049942]"
1148,"[0.2804878048780488, 0.3042973286875726, 0.9169570267131243, 0.9036004645760743, 0.7979094076655052, 0.8356562137049942]"
1149,"[0.2845528455284553, 0.3042973286875726, 0.9181184668989547, 0.9041811846689896, 0.7996515679442509, 0.8373983739837398]"
1150,"[0.2845528455284553, 0.3037166085946574, 0.9181184668989547, 0.9047619047619048, 0.8002322880371661, 0.8397212543554007]"
1151,"[0.2804878048780488, 0.30313588850174217, 0.9181184668989547, 0.90534262485482, 0.8002322880371661, 0.8426248548199767]"
1152,"[0.2804878048780488, 0.30255516840882696, 0.9181184668989547, 0.9059233449477352, 0.8013937282229965, 0.8437862950058072]"
1153,"[0.2886178861788618, 0.30197444831591175, 0.9192799070847851, 0.9065040650406504, 0.8013937282229965, 0.8449477351916377]"
1154,"[0.2845528455284553, 0.30197444831591175, 0.9181184668989547, 0.9070847851335656, 0.8013937282229965, 0.8455284552845529]"
1155,"[0.2804878048780488, 0.30197444831591175, 0.9181184668989547, 0.9070847851335656, 0.8054587688734031, 0.8472706155632985]"
1156,"[0.2764227642276423, 0.30255516840882696, 0.9186991869918699, 0.9076655052264808, 0.8060394889663183, 0.8484320557491289]"
1157,"[0.2764227642276423, 0.30197444831591175, 0.9192799070847851, 0.908246225319396, 0.8072009291521487, 0.8495934959349594]"
1158,"[0.2764227642276423, 0.30313588850174217, 0.9204413472706156, 0.908246225319396, 0.8077816492450639, 0.8501742160278746]"
1159,"[0.2764227642276423, 0.3037166085946574, 0.9204413472706156, 0.9088269454123112, 0.8101045296167247, 0.8507549361207898]"
1160,"[0.2764227642276423, 0.3042973286875726, 0.9210220673635308, 0.9088269454123112, 0.8118466898954704, 0.851335656213705]"
1161,"[0.2764227642276423, 0.3037166085946574, 0.9210220673635308, 0.908246225319396, 0.8130081300813008, 0.8548199767711963]"
1162,"[0.2764227642276423, 0.3037166085946574, 0.9210220673635308, 0.908246225319396, 0.8153310104529616, 0.8548199767711963]"
1163,"[0.2804878048780488, 0.3042973286875726, 0.9204413472706156, 0.908246225319396, 0.8159117305458768, 0.8559814169570267]"
1164,"[0.2804878048780488, 0.3048780487804878, 0.9204413472706156, 0.9094076655052264, 0.8170731707317073, 0.8571428571428571]"
1165,"[0.2804878048780488, 0.305458768873403, 0.9204413472706156, 0.9094076655052264, 0.8170731707317073, 0.8571428571428571]"
1166,"[0.2804878048780488, 0.3060394889663182, 0.9204413472706156, 0.9099883855981417, 0.8170731707317073, 0.8588850174216028]"
1167,"[0.2804878048780488, 0.3077816492450639, 0.9210220673635308, 0.9099883855981417, 0.8182346109175378, 0.8600464576074333]"
1168,"[0.2804878048780488, 0.3083623693379791, 0.9210220673635308, 0.9099883855981417, 0.8193960511033682, 0.8612078977932637]"
1169,"[0.2804878048780488, 0.3083623693379791, 0.921602787456446, 0.9099883855981417, 0.8217189314750291, 0.8629500580720093]"
1170,"[0.2804878048780488, 0.30952380952380953, 0.921602787456446, 0.9111498257839721, 0.8263646922183507, 0.8635307781649245]"
1171,"[0.2804878048780488, 0.31010452961672474, 0.921602787456446, 0.9105691056910569, 0.8257839721254355, 0.8635307781649245]"
1172,"[0.2804878048780488, 0.31010452961672474, 0.921602787456446, 0.9111498257839721, 0.8263646922183507, 0.8646922183507549]"
1173,"[0.2804878048780488, 0.30952380952380953, 0.921602787456446, 0.9111498257839721, 0.826945412311266, 0.8646922183507549]"
1174,"[0.2804878048780488, 0.3083623693379791, 0.921602787456446, 0.9117305458768873, 0.8281068524970964, 0.8646922183507549]"
1175,"[0.2804878048780488, 0.30952380952380953, 0.921602787456446, 0.9128919860627178, 0.8286875725900116, 0.8646922183507549]"
1176,"[0.2804878048780488, 0.3089430894308943, 0.9227642276422764, 0.913472706155633, 0.8286875725900116, 0.867595818815331]"
1177,"[0.2804878048780488, 0.30952380952380953, 0.9233449477351916, 0.913472706155633, 0.8286875725900116, 0.8699186991869918]"
1178,"[0.2804878048780488, 0.3089430894308943, 0.9233449477351916, 0.9128919860627178, 0.8310104529616724, 0.870499419279907]"
1179,"[0.2845528455284553, 0.3089430894308943, 0.9239256678281068, 0.9128919860627178, 0.832171893147503, 0.8710801393728222]"
1180,"[0.2845528455284553, 0.3083623693379791, 0.9239256678281068, 0.9128919860627178, 0.8344947735191638, 0.8722415795586528]"
1181,"[0.2845528455284553, 0.3083623693379791, 0.9239256678281068, 0.9123112659698026, 0.8362369337979094, 0.8739837398373984]"
1182,"[0.2845528455284553, 0.3077816492450639, 0.9239256678281068, 0.9128919860627178, 0.8368176538908246, 0.8745644599303136]"
1183,"[0.2845528455284553, 0.3077816492450639, 0.9239256678281068, 0.9128919860627178, 0.837979094076655, 0.8745644599303136]"
1184,"[0.2845528455284553, 0.3083623693379791, 0.924506387921022, 0.9128919860627178, 0.8397212543554007, 0.8763066202090593]"
1185,"[0.2845528455284553, 0.3089430894308943, 0.924506387921022, 0.9140534262485482, 0.8420441347270615, 0.8774680603948897]"
1186,"[0.2845528455284553, 0.3089430894308943, 0.924506387921022, 0.9157955865272939, 0.8408826945412311, 0.8780487804878049]"
1187,"[0.2845528455284553, 0.3083623693379791, 0.9250871080139372, 0.9157955865272939, 0.8432055749128919, 0.8774680603948897]"
1188,"[0.2845528455284553, 0.30952380952380953, 0.9256678281068524, 0.9163763066202091, 0.8437862950058072, 0.8768873403019745]"
1189,"[0.2845528455284553, 0.31010452961672474, 0.9256678281068524, 0.9157955865272939, 0.8437862950058072, 0.8780487804878049]"
1190,"[0.2845528455284553, 0.31010452961672474, 0.9262485481997678, 0.9157955865272939, 0.8443670150987224, 0.8792102206736353]"
1191,"[0.2845528455284553, 0.3083623693379791, 0.9262485481997678, 0.9163763066202091, 0.8449477351916377, 0.8786295005807201]"
1192,"[0.2804878048780488, 0.3077816492450639, 0.926829268292683, 0.9169570267131243, 0.8443670150987224, 0.8786295005807201]"
1193,"[0.2886178861788618, 0.30952380952380953, 0.9262485481997678, 0.9169570267131243, 0.8455284552845529, 0.8786295005807201]"
1194,"[0.2886178861788618, 0.31068524970963995, 0.9262485481997678, 0.9175377468060395, 0.8472706155632985, 0.8797909407665505]"
1195,"[0.2886178861788618, 0.31010452961672474, 0.9274099883855982, 0.9181184668989547, 0.8490127758420442, 0.8797909407665505]"
1196,"[0.2886178861788618, 0.31010452961672474, 0.9279907084785134, 0.9181184668989547, 0.8490127758420442, 0.8797909407665505]"
1197,"[0.2886178861788618, 0.31068524970963995, 0.9279907084785134, 0.9181184668989547, 0.8501742160278746, 0.8803716608594657]"
1198,"[0.2886178861788618, 0.31126596980255516, 0.9285714285714286, 0.9192799070847851, 0.8495934959349594, 0.8815331010452961]"
1199,"[0.2886178861788618, 0.31068524970963995, 0.9285714285714286, 0.9192799070847851, 0.851335656213705, 0.8832752613240418]"
1200,"[0.2886178861788618, 0.31010452961672474, 0.9291521486643438, 0.9204413472706156, 0.8507549361207898, 0.8844367015098722]"
1201,"[0.2886178861788618, 0.3124274099883856, 0.9291521486643438, 0.9210220673635308, 0.851335656213705, 0.8850174216027874]"
1202,"[0.2886178861788618, 0.3118466898954704, 0.9291521486643438, 0.9204413472706156, 0.8524970963995354, 0.8855981416957027]"
1203,"[0.2886178861788618, 0.31126596980255516, 0.9291521486643438, 0.9210220673635308, 0.8524970963995354, 0.8861788617886179]"
1204,"[0.2886178861788618, 0.31126596980255516, 0.9285714285714286, 0.9221835075493612, 0.8536585365853658, 0.8855981416957027]"
1205,"[0.2926829268292683, 0.31068524970963995, 0.9291521486643438, 0.9221835075493612, 0.8565621370499419, 0.8861788617886179]"
1206,"[0.2967479674796748, 0.31126596980255516, 0.9285714285714286, 0.9221835075493612, 0.8571428571428571, 0.8855981416957027]"
1207,"[0.2967479674796748, 0.31010452961672474, 0.9285714285714286, 0.9221835075493612, 0.8571428571428571, 0.8861788617886179]"
1208,"[0.2967479674796748, 0.31010452961672474, 0.9285714285714286, 0.9221835075493612, 0.8583042973286876, 0.8867595818815331]"
1209,"[0.3008130081300813, 0.31010452961672474, 0.9285714285714286, 0.9221835075493612, 0.8583042973286876, 0.8873403019744484]"
1210,"[0.3048780487804878, 0.31126596980255516, 0.9291521486643438, 0.9221835075493612, 0.8583042973286876, 0.8885017421602788]"
1211,"[0.3089430894308943, 0.31068524970963995, 0.9291521486643438, 0.9221835075493612, 0.8588850174216028, 0.8902439024390244]"
1212,"[0.3130081300813008, 0.3118466898954704, 0.9291521486643438, 0.9233449477351916, 0.8583042973286876, 0.8914053426248548]"
1213,"[0.3130081300813008, 0.3130081300813008, 0.9291521486643438, 0.9233449477351916, 0.8583042973286876, 0.8914053426248548]"
1214,"[0.3170731707317073, 0.3147502903600465, 0.9291521486643438, 0.9233449477351916, 0.8612078977932637, 0.8908246225319396]"
1215,"[0.32113821138211385, 0.3153310104529617, 0.9291521486643438, 0.9233449477351916, 0.8629500580720093, 0.89198606271777]"
1216,"[0.32113821138211385, 0.3147502903600465, 0.9285714285714286, 0.9233449477351916, 0.8629500580720093, 0.89198606271777]"
1217,"[0.32113821138211385, 0.3141695702671312, 0.9291521486643438, 0.9239256678281068, 0.8635307781649245, 0.89198606271777]"
1218,"[0.32113821138211385, 0.3170731707317073, 0.9291521486643438, 0.924506387921022, 0.8641114982578397, 0.8925667828106852]"
1219,"[0.32113821138211385, 0.31765389082462253, 0.9291521486643438, 0.924506387921022, 0.8646922183507549, 0.8931475029036005]"
1220,"[0.32113821138211385, 0.3170731707317073, 0.9291521486643438, 0.924506387921022, 0.8641114982578397, 0.8931475029036005]"
1221,"[0.32113821138211385, 0.3170731707317073, 0.9291521486643438, 0.9250871080139372, 0.8646922183507549, 0.8931475029036005]"
1222,"[0.32113821138211385, 0.3170731707317073, 0.9291521486643438, 0.9250871080139372, 0.8646922183507549, 0.8937282229965157]"
1223,"[0.3252032520325203, 0.31823461091753774, 0.9291521486643438, 0.9250871080139372, 0.8664343786295006, 0.8943089430894309]"
1224,"[0.3252032520325203, 0.3170731707317073, 0.929732868757259, 0.9250871080139372, 0.867595818815331, 0.8948896631823461]"
1225,"[0.3252032520325203, 0.31765389082462253, 0.929732868757259, 0.9250871080139372, 0.8687572590011614, 0.8954703832752613]"
1226,"[0.32926829268292684, 0.31823461091753774, 0.9291521486643438, 0.9256678281068524, 0.8699186991869918, 0.8960511033681765]"
1227,"[0.3333333333333333, 0.31881533101045295, 0.9291521486643438, 0.9250871080139372, 0.870499419279907, 0.8966318234610917]"
1228,"[0.3333333333333333, 0.31823461091753774, 0.929732868757259, 0.9256678281068524, 0.8699186991869918, 0.8977932636469221]"
1229,"[0.3333333333333333, 0.31881533101045295, 0.9303135888501742, 0.9256678281068524, 0.8699186991869918, 0.8983739837398373]"
1230,"[0.3333333333333333, 0.31881533101045295, 0.9303135888501742, 0.9256678281068524, 0.870499419279907, 0.8989547038327527]"
1231,"[0.3333333333333333, 0.31881533101045295, 0.9303135888501742, 0.926829268292683, 0.8716608594657376, 0.8989547038327527]"
1232,"[0.3333333333333333, 0.31939605110336816, 0.9303135888501742, 0.9262485481997678, 0.8710801393728222, 0.8989547038327527]"
1233,"[0.3333333333333333, 0.31823461091753774, 0.9308943089430894, 0.9256678281068524, 0.8722415795586528, 0.8989547038327527]"
1234,"[0.32926829268292684, 0.31823461091753774, 0.9308943089430894, 0.9256678281068524, 0.8722415795586528, 0.8989547038327527]"
1235,"[0.3252032520325203, 0.3164924506387921, 0.9308943089430894, 0.9262485481997678, 0.872822299651568, 0.8989547038327527]"
1236,"[0.3252032520325203, 0.31765389082462253, 0.9308943089430894, 0.9262485481997678, 0.8734030197444832, 0.8989547038327527]"
1237,"[0.3252032520325203, 0.3159117305458769, 0.9303135888501742, 0.926829268292683, 0.8734030197444832, 0.8995354239256679]"
1238,"[0.3252032520325203, 0.3164924506387921, 0.9303135888501742, 0.926829268292683, 0.8739837398373984, 0.9018583042973287]"
1239,"[0.3252032520325203, 0.3164924506387921, 0.9303135888501742, 0.926829268292683, 0.8745644599303136, 0.9024390243902439]"
1240,"[0.3252032520325203, 0.3164924506387921, 0.9303135888501742, 0.9274099883855982, 0.875725900116144, 0.9024390243902439]"
1241,"[0.3252032520325203, 0.3164924506387921, 0.9308943089430894, 0.9279907084785134, 0.875725900116144, 0.9036004645760743]"
1242,"[0.3252032520325203, 0.31823461091753774, 0.9308943089430894, 0.9285714285714286, 0.875725900116144, 0.9036004645760743]"
1243,"[0.3333333333333333, 0.31939605110336816, 0.9308943089430894, 0.9285714285714286, 0.875725900116144, 0.9041811846689896]"
1244,"[0.3333333333333333, 0.31881533101045295, 0.9308943089430894, 0.9285714285714286, 0.875725900116144, 0.9047619047619048]"
1245,"[0.3333333333333333, 0.31939605110336816, 0.9314750290360047, 0.9285714285714286, 0.8768873403019745, 0.9047619047619048]"
1246,"[0.3333333333333333, 0.31939605110336816, 0.9314750290360047, 0.9285714285714286, 0.8774680603948897, 0.9047619047619048]"
1247,"[0.3333333333333333, 0.31939605110336816, 0.9314750290360047, 0.9285714285714286, 0.8780487804878049, 0.9047619047619048]"
