,acc
993,"[0.9239256678281068, 0.983739837398374, 0.7357723577235772, 0.7038327526132404, 0.3008130081300813, 0.14750290360046459]"
994,"[0.9239256678281068, 0.983739837398374, 0.7357723577235772, 0.7049941927990708, 0.3008130081300813, 0.1527293844367015]"
995,"[0.9239256678281068, 0.983739837398374, 0.7421602787456446, 0.7038327526132404, 0.3008130081300813, 0.15331010452961671]"
996,"[0.9239256678281068, 0.983739837398374, 0.7415795586527294, 0.7049941927990708, 0.3008130081300813, 0.1527293844367015]"
997,"[0.9239256678281068, 0.983739837398374, 0.7409988385598142, 0.710801393728223, 0.3008130081300813, 0.15331010452961671]"
998,"[0.926829268292683, 0.983739837398374, 0.7415795586527294, 0.7102206736353078, 0.30139372822299654, 0.1527293844367015]"
999,"[0.926829268292683, 0.983739837398374, 0.7415795586527294, 0.7113821138211383, 0.30139372822299654, 0.1527293844367015]"
1000,"[0.926829268292683, 0.983739837398374, 0.7415795586527294, 0.7090592334494773, 0.30139372822299654, 0.1527293844367015]"
1001,"[0.9262485481997678, 0.983739837398374, 0.7247386759581882, 0.7113821138211383, 0.29849012775842043, 0.140534262485482]"
1002,"[0.9291521486643438, 0.9796747967479674, 0.7102206736353078, 0.7131242740998839, 0.3008130081300813, 0.12253193960511034]"
1003,"[0.9285714285714286, 0.9796747967479674, 0.7125435540069687, 0.7003484320557491, 0.27990708478513354, 0.13356562137049943]"
1004,"[0.9250871080139372, 0.9796747967479674, 0.6986062717770035, 0.68931475029036, 0.28397212543554007, 0.13704994192799072]"
1005,"[0.9123112659698026, 0.983739837398374, 0.7113821138211383, 0.673054587688734, 0.28339140534262486, 0.1440185830429733]"
1006,"[0.9070847851335656, 0.983739837398374, 0.7183507549361208, 0.6463414634146342, 0.27584204413472707, 0.14982578397212543]"
1007,"[0.9047619047619048, 0.9878048780487805, 0.7334494773519163, 0.6428571428571429, 0.2682926829268293, 0.1951219512195122]"
1008,"[0.8966318234610917, 0.983739837398374, 0.7328687572590011, 0.6091753774680604, 0.25203252032520324, 0.20499419279907086]"
1009,"[0.8977932636469221, 0.983739837398374, 0.7160278745644599, 0.6091753774680604, 0.2659698025551684, 0.21951219512195122]"
1010,"[0.8995354239256679, 0.983739837398374, 0.7078977932636469, 0.6091753774680604, 0.23983739837398374, 0.24448315911730545]"
1011,"[0.8995354239256679, 0.983739837398374, 0.7049941927990708, 0.6167247386759582, 0.23286875725900116, 0.24854819976771197]"
1012,"[0.8989547038327527, 0.983739837398374, 0.7061556329849012, 0.6283391405342624, 0.23403019744483158, 0.23925667828106853]"
1013,"[0.9006968641114983, 0.983739837398374, 0.7154471544715447, 0.6382113821138211, 0.23693379790940766, 0.23693379790940766]"
1014,"[0.9012775842044135, 0.9796747967479674, 0.718931475029036, 0.6393728222996515, 0.2572590011614402, 0.24912891986062718]"
1015,"[0.9018583042973287, 0.975609756097561, 0.7154471544715447, 0.6509872241579558, 0.27119628339140534, 0.259581881533101]"
1016,"[0.9024390243902439, 0.9715447154471545, 0.7090592334494773, 0.6544715447154471, 0.2955865272938444, 0.25435540069686413]"
1017,"[0.8989547038327527, 0.967479674796748, 0.710801393728223, 0.6591173054587689, 0.30139372822299654, 0.24332171893147503]"
1018,"[0.9006968641114983, 0.967479674796748, 0.7119628339140535, 0.6544715447154471, 0.3164924506387921, 0.24796747967479674]"
1019,"[0.8995354239256679, 0.967479674796748, 0.710801393728223, 0.6672473867595818, 0.34552845528455284, 0.2537746806039489]"
1020,"[0.9041811846689896, 0.967479674796748, 0.7090592334494773, 0.6742160278745645, 0.34901277584204415, 0.25261324041811845]"
1021,"[0.9047619047619048, 0.967479674796748, 0.7177700348432056, 0.6817653890824622, 0.34901277584204415, 0.2578397212543554]"
1022,"[0.90534262485482, 0.967479674796748, 0.718931475029036, 0.6980255516840883, 0.351335656213705, 0.25667828106852497]"
1023,"[0.9059233449477352, 0.967479674796748, 0.7206736353077816, 0.6991869918699187, 0.35830429732868757, 0.2497096399535424]"
1024,"[0.9065040650406504, 0.967479674796748, 0.7247386759581882, 0.6904761904761905, 0.3629500580720093, 0.25203252032520324]"
1025,"[0.9041811846689896, 0.967479674796748, 0.7195121951219512, 0.68931475029036, 0.3681765389082462, 0.25493612078977934]"
1026,"[0.9030197444831591, 0.9715447154471545, 0.7142857142857143, 0.6910569105691057, 0.3641114982578397, 0.2700348432055749]"
1027,"[0.908246225319396, 0.9715447154471545, 0.7131242740998839, 0.68931475029036, 0.36585365853658536, 0.28281068524970965]"
1028,"[0.9041811846689896, 0.9715447154471545, 0.7113821138211383, 0.673054587688734, 0.3722415795586527, 0.289198606271777]"
1029,"[0.9041811846689896, 0.9715447154471545, 0.7125435540069687, 0.6794425087108014, 0.37456445993031356, 0.29036004645760743]"
1030,"[0.9036004645760743, 0.9715447154471545, 0.7206736353077816, 0.6782810685249709, 0.3826945412311266, 0.2862950058072009]"
1031,"[0.908246225319396, 0.967479674796748, 0.7229965156794426, 0.6562137049941928, 0.38385598141695704, 0.29210220673635306]"
1032,"[0.9076655052264808, 0.967479674796748, 0.7259001161440186, 0.6515679442508711, 0.38443670150987225, 0.29442508710801396]"
1033,"[0.908246225319396, 0.967479674796748, 0.7253193960511034, 0.6544715447154471, 0.37688734030197446, 0.2932636469221835]"
1034,"[0.908246225319396, 0.967479674796748, 0.7247386759581882, 0.6579558652729385, 0.3792102206736353, 0.30023228803716606]"
1035,"[0.908246225319396, 0.967479674796748, 0.721835075493612, 0.6736353077816493, 0.37398373983739835, 0.2897793263646922]"
1036,"[0.9094076655052264, 0.967479674796748, 0.7206736353077816, 0.6753774680603949, 0.37572590011614404, 0.2857142857142857]"
1037,"[0.9105691056910569, 0.967479674796748, 0.7206736353077816, 0.6707317073170732, 0.3780487804878049, 0.2967479674796748]"
1038,"[0.9099883855981417, 0.967479674796748, 0.7229965156794426, 0.6695702671312428, 0.38153310104529614, 0.2961672473867596]"
1039,"[0.9094076655052264, 0.967479674796748, 0.7229965156794426, 0.6742160278745645, 0.3867595818815331, 0.30197444831591175]"
1040,"[0.9094076655052264, 0.967479674796748, 0.7259001161440186, 0.6794425087108014, 0.38153310104529614, 0.30255516840882696]"
1041,"[0.9059233449477352, 0.967479674796748, 0.7235772357723578, 0.6875725900116144, 0.3786295005807201, 0.3037166085946574]"
1042,"[0.9012775842044135, 0.967479674796748, 0.7253193960511034, 0.6794425087108014, 0.3826945412311266, 0.3089430894308943]"
1043,"[0.8989547038327527, 0.967479674796748, 0.727061556329849, 0.6782810685249709, 0.3826945412311266, 0.3130081300813008]"
1044,"[0.8943089430894309, 0.967479674796748, 0.7282229965156795, 0.6806039488966318, 0.3699186991869919, 0.32229965156794427]"
1045,"[0.8873403019744484, 0.967479674796748, 0.7288037166085947, 0.6887340301974448, 0.3617886178861789, 0.3234610917537747]"
1046,"[0.8826945412311266, 0.9715447154471545, 0.7317073170731707, 0.6939605110336817, 0.36643437862950057, 0.3281068524970964]"
1047,"[0.8763066202090593, 0.9715447154471545, 0.7346109175377468, 0.7009291521486644, 0.3722415795586527, 0.32868757259001163]"
1048,"[0.8612078977932637, 0.9715447154471545, 0.7369337979094077, 0.6962833914053427, 0.37398373983739835, 0.32868757259001163]"
1049,"[0.854239256678281, 0.9715447154471545, 0.7415795586527294, 0.6962833914053427, 0.37398373983739835, 0.32984901277584205]"
1050,"[0.8519163763066202, 0.9715447154471545, 0.7450638792102207, 0.6904761904761905, 0.3826945412311266, 0.32984901277584205]"
1051,"[0.851335656213705, 0.9715447154471545, 0.7456445993031359, 0.6800232288037166, 0.3826945412311266, 0.3339140534262485]"
1052,"[0.8495934959349594, 0.9715447154471545, 0.7450638792102207, 0.681184668989547, 0.38385598141695704, 0.3344947735191638]"
1053,"[0.8461091753774681, 0.9715447154471545, 0.7450638792102207, 0.6835075493612079, 0.38385598141695704, 0.3344947735191638]"
1054,"[0.8356562137049942, 0.9715447154471545, 0.7456445993031359, 0.6881533101045296, 0.38443670150987225, 0.3344947735191638]"
1055,"[0.8344947735191638, 0.9715447154471545, 0.7468060394889663, 0.68931475029036, 0.3803716608594657, 0.3356562137049942]"
1056,"[0.8333333333333334, 0.9715447154471545, 0.7473867595818815, 0.6887340301974448, 0.3803716608594657, 0.3356562137049942]"
1057,"[0.835075493612079, 0.9715447154471545, 0.7473867595818815, 0.6846689895470384, 0.3832752613240418, 0.33042973286875726]"
1058,"[0.8344947735191638, 0.9715447154471545, 0.7479674796747967, 0.6858304297328688, 0.37456445993031356, 0.33681765389082463]"
1059,"[0.8356562137049942, 0.9715447154471545, 0.7485481997677119, 0.6881533101045296, 0.3693379790940767, 0.33914053426248547]"
1060,"[0.835075493612079, 0.9715447154471545, 0.7479674796747967, 0.68931475029036, 0.3699186991869919, 0.3408826945412311]"
1061,"[0.835075493612079, 0.9715447154471545, 0.7479674796747967, 0.6927990708478513, 0.3699186991869919, 0.33914053426248547]"
1062,"[0.8344947735191638, 0.967479674796748, 0.7468060394889663, 0.6939605110336817, 0.37340301974448314, 0.33855981416957026]"
1063,"[0.8344947735191638, 0.967479674796748, 0.7456445993031359, 0.6927990708478513, 0.38095238095238093, 0.3362369337979094]"
1064,"[0.8333333333333334, 0.967479674796748, 0.7450638792102207, 0.6939605110336817, 0.3873403019744483, 0.3362369337979094]"
1065,"[0.8339140534262486, 0.967479674796748, 0.7444831591173054, 0.6933797909407665, 0.3943089430894309, 0.3362369337979094]"
1066,"[0.8339140534262486, 0.967479674796748, 0.7468060394889663, 0.6927990708478513, 0.3948896631823461, 0.3356562137049942]"
1067,"[0.8339140534262486, 0.967479674796748, 0.7479674796747967, 0.6986062717770035, 0.39547038327526135, 0.33681765389082463]"
1068,"[0.8339140534262486, 0.9715447154471545, 0.7473867595818815, 0.7038327526132404, 0.3977932636469222, 0.33681765389082463]"
1069,"[0.8339140534262486, 0.9715447154471545, 0.7473867595818815, 0.7044134727061556, 0.40185830429732866, 0.3397212543554007]"
1070,"[0.8339140534262486, 0.9715447154471545, 0.7473867595818815, 0.7044134727061556, 0.40185830429732866, 0.3397212543554007]"
1071,"[0.8339140534262486, 0.9715447154471545, 0.7468060394889663, 0.7061556329849012, 0.40185830429732866, 0.34146341463414637]"
1072,"[0.835075493612079, 0.9715447154471545, 0.7444831591173054, 0.7096399535423926, 0.40185830429732866, 0.34146341463414637]"
1073,"[0.8339140534262486, 0.9715447154471545, 0.7398373983739838, 0.7113821138211383, 0.40185830429732866, 0.3420441347270616]"
1074,"[0.8339140534262486, 0.9715447154471545, 0.7398373983739838, 0.7113821138211383, 0.40011614401858303, 0.34668989547038326]"
1075,"[0.8315911730545877, 0.9715447154471545, 0.7398373983739838, 0.7119628339140535, 0.40127758420441345, 0.34959349593495936]"
1076,"[0.829849012775842, 0.9715447154471545, 0.7398373983739838, 0.7044134727061556, 0.40011614401858303, 0.34959349593495936]"
1077,"[0.829849012775842, 0.9715447154471545, 0.7392566782810686, 0.705574912891986, 0.40360046457607435, 0.3507549361207898]"
1078,"[0.8292682926829268, 0.9715447154471545, 0.7415795586527294, 0.7113821138211383, 0.4070847851335656, 0.3501742160278746]"
1079,"[0.8292682926829268, 0.9715447154471545, 0.7450638792102207, 0.7142857142857143, 0.4076655052264808, 0.35656213704994194]"
1080,"[0.8292682926829268, 0.9715447154471545, 0.7456445993031359, 0.7171893147502904, 0.4076655052264808, 0.35656213704994194]"
1081,"[0.8257839721254355, 0.9715447154471545, 0.7456445993031359, 0.7229965156794426, 0.40824622531939603, 0.35656213704994194]"
1082,"[0.8246225319396051, 0.9715447154471545, 0.7444831591173054, 0.721835075493612, 0.4076655052264808, 0.35656213704994194]"
1083,"[0.8228803716608595, 0.9715447154471545, 0.7421602787456446, 0.7119628339140535, 0.4076655052264808, 0.35598141695702673]"
1084,"[0.8147502903600464, 0.9715447154471545, 0.7398373983739838, 0.710801393728223, 0.4105691056910569, 0.359465737514518]"
1085,"[0.8141695702671312, 0.9715447154471545, 0.7392566782810686, 0.7113821138211383, 0.4088269454123113, 0.359465737514518]"
1086,"[0.8130081300813008, 0.9715447154471545, 0.7357723577235772, 0.7113821138211383, 0.4099883855981417, 0.3600464576074332]"
1087,"[0.8101045296167247, 0.9715447154471545, 0.735191637630662, 0.7090592334494773, 0.4099883855981417, 0.3635307781649245]"
1088,"[0.8008130081300813, 0.9715447154471545, 0.735191637630662, 0.7096399535423926, 0.41289198606271776, 0.3635307781649245]"
1089,"[0.7984901277584204, 0.967479674796748, 0.735191637630662, 0.7061556329849012, 0.413472706155633, 0.3635307781649245]"
1090,"[0.7967479674796748, 0.967479674796748, 0.735191637630662, 0.7032520325203252, 0.4152148664343786, 0.3635307781649245]"
1091,"[0.7950058072009292, 0.967479674796748, 0.7363530778164924, 0.7003484320557491, 0.4146341463414634, 0.3635307781649245]"
1092,"[0.7938443670150988, 0.967479674796748, 0.735191637630662, 0.7015098722415796, 0.4146341463414634, 0.3635307781649245]"
1093,"[0.7915214866434379, 0.967479674796748, 0.735191637630662, 0.7020905923344948, 0.4175377468060395, 0.3635307781649245]"
1094,"[0.7833914053426249, 0.967479674796748, 0.735191637630662, 0.6997677119628339, 0.4186991869918699, 0.3629500580720093]"
1095,"[0.7804878048780488, 0.967479674796748, 0.735191637630662, 0.70267131242741, 0.41986062717770034, 0.3606271777003484]"
1096,"[0.7804878048780488, 0.967479674796748, 0.7346109175377468, 0.705574912891986, 0.42044134727061555, 0.3612078977932636]"
1097,"[0.7746806039488966, 0.967479674796748, 0.7346109175377468, 0.705574912891986, 0.42276422764227645, 0.3612078977932636]"
1098,"[0.7711962833914053, 0.967479674796748, 0.7317073170731707, 0.7020905923344948, 0.42334494773519166, 0.36469221835075494]"
1099,"[0.7711962833914053, 0.967479674796748, 0.7288037166085947, 0.7003484320557491, 0.42334494773519166, 0.36469221835075494]"
1100,"[0.7653890824622532, 0.967479674796748, 0.7282229965156795, 0.7044134727061556, 0.42334494773519166, 0.36527293844367015]"
1101,"[0.7613240418118467, 0.967479674796748, 0.7253193960511034, 0.7073170731707317, 0.42334494773519166, 0.36527293844367015]"
1102,"[0.7601626016260162, 0.967479674796748, 0.724157955865273, 0.7073170731707317, 0.4245063879210221, 0.36527293844367015]"
1103,"[0.7560975609756098, 0.967479674796748, 0.724157955865273, 0.7125435540069687, 0.42392566782810687, 0.36585365853658536]"
1104,"[0.7578397212543554, 0.967479674796748, 0.7235772357723578, 0.7125435540069687, 0.4245063879210221, 0.36643437862950057]"
1105,"[0.7549361207897793, 0.967479674796748, 0.7206736353077816, 0.7148664343786295, 0.4250871080139373, 0.36875725900116146]"
1106,"[0.7543554006968641, 0.967479674796748, 0.7206736353077816, 0.7200929152148664, 0.4256678281068525, 0.3693379790940767]"
1107,"[0.7502903600464577, 0.967479674796748, 0.7212543554006968, 0.7200929152148664, 0.4256678281068525, 0.3699186991869919]"
1108,"[0.7450638792102207, 0.967479674796748, 0.7212543554006968, 0.7235772357723578, 0.4268292682926829, 0.3704994192799071]"
1109,"[0.7468060394889663, 0.967479674796748, 0.7195121951219512, 0.7224157955865272, 0.4291521486643438, 0.3699186991869919]"
1110,"[0.7462253193960511, 0.967479674796748, 0.7200929152148664, 0.7102206736353078, 0.43089430894308944, 0.3699186991869919]"
1111,"[0.7444831591173054, 0.967479674796748, 0.7200929152148664, 0.7166085946573751, 0.43147502903600465, 0.37282229965156793]"
1112,"[0.743321718931475, 0.967479674796748, 0.7200929152148664, 0.7148664343786295, 0.43205574912891986, 0.37572590011614404]"
1113,"[0.7346109175377468, 0.967479674796748, 0.7200929152148664, 0.7171893147502904, 0.4326364692218351, 0.37746806039488967]"
1114,"[0.7334494773519163, 0.967479674796748, 0.7200929152148664, 0.7171893147502904, 0.4326364692218351, 0.38153310104529614]"
1115,"[0.7334494773519163, 0.967479674796748, 0.7200929152148664, 0.7212543554006968, 0.4326364692218351, 0.3821138211382114]"
1116,"[0.7311265969802555, 0.967479674796748, 0.7200929152148664, 0.7183507549361208, 0.437862950058072, 0.3826945412311266]"
1117,"[0.7311265969802555, 0.9634146341463414, 0.7200929152148664, 0.718931475029036, 0.437862950058072, 0.3832752613240418]"
1118,"[0.7299651567944251, 0.9634146341463414, 0.7200929152148664, 0.724157955865273, 0.43960511033681765, 0.3832752613240418]"
1119,"[0.7299651567944251, 0.9634146341463414, 0.7200929152148664, 0.724157955865273, 0.43960511033681765, 0.3832752613240418]"
1120,"[0.727061556329849, 0.9634146341463414, 0.7200929152148664, 0.7264808362369338, 0.44018583042973286, 0.3861788617886179]"
1121,"[0.727061556329849, 0.9634146341463414, 0.7200929152148664, 0.7276422764227642, 0.43960511033681765, 0.3861788617886179]"
1122,"[0.727061556329849, 0.9634146341463414, 0.7200929152148664, 0.7276422764227642, 0.43902439024390244, 0.3867595818815331]"
1123,"[0.7264808362369338, 0.9634146341463414, 0.7200929152148664, 0.7276422764227642, 0.44076655052264807, 0.3879210220673635]"
1124,"[0.7264808362369338, 0.9634146341463414, 0.7200929152148664, 0.7276422764227642, 0.4413472706155633, 0.3879210220673635]"
1125,"[0.7282229965156795, 0.9634146341463414, 0.7200929152148664, 0.7276422764227642, 0.4413472706155633, 0.3879210220673635]"
1126,"[0.7264808362369338, 0.9634146341463414, 0.7206736353077816, 0.727061556329849, 0.4442508710801394, 0.3885017421602787]"
1127,"[0.7293844367015099, 0.9634146341463414, 0.7206736353077816, 0.727061556329849, 0.4442508710801394, 0.3885017421602787]"
1128,"[0.7322880371660859, 0.959349593495935, 0.7200929152148664, 0.727061556329849, 0.44831591173054586, 0.3879210220673635]"
1129,"[0.7346109175377468, 0.959349593495935, 0.7200929152148664, 0.727061556329849, 0.4605110336817654, 0.3879210220673635]"
1130,"[0.7357723577235772, 0.959349593495935, 0.718931475029036, 0.724157955865273, 0.4628339140534262, 0.3879210220673635]"
1131,"[0.735191637630662, 0.959349593495935, 0.718931475029036, 0.7235772357723578, 0.4628339140534262, 0.3908246225319396]"
1132,"[0.7299651567944251, 0.959349593495935, 0.718931475029036, 0.7235772357723578, 0.46806039488966317, 0.3879210220673635]"
1133,"[0.7299651567944251, 0.9552845528455285, 0.7195121951219512, 0.7235772357723578, 0.4686411149825784, 0.3873403019744483]"
1134,"[0.7299651567944251, 0.9552845528455285, 0.7195121951219512, 0.7235772357723578, 0.47038327526132406, 0.3908246225319396]"
1135,"[0.727061556329849, 0.9349593495934959, 0.7195121951219512, 0.7264808362369338, 0.47038327526132406, 0.3885017421602787]"
1136,"[0.727061556329849, 0.9308943089430894, 0.7195121951219512, 0.7328687572590011, 0.4738675958188153, 0.3879210220673635]"
1137,"[0.727061556329849, 0.9308943089430894, 0.7195121951219512, 0.7340301974448316, 0.4715447154471545, 0.3885017421602787]"
1138,"[0.727061556329849, 0.9308943089430894, 0.7200929152148664, 0.7311265969802555, 0.4709639953542393, 0.3867595818815331]"
1139,"[0.7288037166085947, 0.9308943089430894, 0.7200929152148664, 0.7305458768873403, 0.4727061556329849, 0.3908246225319396]"
1140,"[0.7253193960511034, 0.9308943089430894, 0.7200929152148664, 0.7299651567944251, 0.4727061556329849, 0.3943089430894309]"
1141,"[0.7183507549361208, 0.9308943089430894, 0.7200929152148664, 0.7247386759581882, 0.4727061556329849, 0.3943089430894309]"
1142,"[0.7183507549361208, 0.9308943089430894, 0.7200929152148664, 0.7224157955865272, 0.4727061556329849, 0.3943089430894309]"
1143,"[0.7142857142857143, 0.9308943089430894, 0.7206736353077816, 0.7206736353077816, 0.4732868757259001, 0.3943089430894309]"
1144,"[0.7131242740998839, 0.9308943089430894, 0.7200929152148664, 0.7206736353077816, 0.4727061556329849, 0.3943089430894309]"
1145,"[0.7096399535423926, 0.9308943089430894, 0.7200929152148664, 0.7212543554006968, 0.4727061556329849, 0.3943089430894309]"
1146,"[0.7084785133565621, 0.9308943089430894, 0.7200929152148664, 0.721835075493612, 0.4727061556329849, 0.3943089430894309]"
1147,"[0.7078977932636469, 0.926829268292683, 0.7200929152148664, 0.7195121951219512, 0.4732868757259001, 0.39372822299651566]"
1148,"[0.7078977932636469, 0.926829268292683, 0.7195121951219512, 0.7195121951219512, 0.4738675958188153, 0.39372822299651566]"
1149,"[0.7067363530778165, 0.926829268292683, 0.7195121951219512, 0.7148664343786295, 0.4738675958188153, 0.39372822299651566]"
1150,"[0.7067363530778165, 0.926829268292683, 0.718931475029036, 0.7160278745644599, 0.4738675958188153, 0.3995354239256678]"
1151,"[0.705574912891986, 0.926829268292683, 0.7195121951219512, 0.7206736353077816, 0.47444831591173053, 0.40011614401858303]"
1152,"[0.7078977932636469, 0.926829268292683, 0.7195121951219512, 0.718931475029036, 0.4802555168408827, 0.40069686411149824]"
1153,"[0.7067363530778165, 0.926829268292683, 0.7177700348432056, 0.7200929152148664, 0.4808362369337979, 0.40185830429732866]"
1154,"[0.7084785133565621, 0.926829268292683, 0.7154471544715447, 0.7224157955865272, 0.4808362369337979, 0.40185830429732866]"
1155,"[0.70267131242741, 0.926829268292683, 0.7154471544715447, 0.7235772357723578, 0.4802555168408827, 0.40185830429732866]"
1156,"[0.7020905923344948, 0.926829268292683, 0.7154471544715447, 0.7229965156794426, 0.4802555168408827, 0.40185830429732866]"
1157,"[0.6991869918699187, 0.926829268292683, 0.7160278745644599, 0.7229965156794426, 0.4843205574912892, 0.40185830429732866]"
1158,"[0.6916376306620209, 0.926829268292683, 0.7160278745644599, 0.7235772357723578, 0.4849012775842044, 0.40185830429732866]"
1159,"[0.6916376306620209, 0.926829268292683, 0.7160278745644599, 0.721835075493612, 0.4849012775842044, 0.4059233449477352]"
1160,"[0.68931475029036, 0.926829268292683, 0.7160278745644599, 0.7206736353077816, 0.48257839721254353, 0.4059233449477352]"
1161,"[0.6858304297328688, 0.926829268292683, 0.7154471544715447, 0.7206736353077816, 0.48257839721254353, 0.4059233449477352]"
1162,"[0.6852497096399536, 0.926829268292683, 0.7160278745644599, 0.7142857142857143, 0.48257839721254353, 0.4059233449477352]"
1163,"[0.6835075493612079, 0.926829268292683, 0.7154471544715447, 0.7148664343786295, 0.48606271777003485, 0.40534262485482]"
1164,"[0.6806039488966318, 0.926829268292683, 0.7160278745644599, 0.7119628339140535, 0.48722415795586527, 0.40476190476190477]"
1165,"[0.6771196283391405, 0.926829268292683, 0.7166085946573751, 0.7113821138211383, 0.4912891986062718, 0.40476190476190477]"
1166,"[0.6724738675958188, 0.9308943089430894, 0.7171893147502904, 0.7119628339140535, 0.4959349593495935, 0.4065040650406504]"
1167,"[0.667828106852497, 0.9146341463414634, 0.7177700348432056, 0.7142857142857143, 0.4959349593495935, 0.4065040650406504]"
1168,"[0.6631823461091754, 0.9105691056910569, 0.7177700348432056, 0.7137049941927991, 0.4965156794425087, 0.40418118466898956]"
1169,"[0.6562137049941928, 0.9105691056910569, 0.7177700348432056, 0.7131242740998839, 0.4930313588850174, 0.40418118466898956]"
1170,"[0.6509872241579558, 0.9105691056910569, 0.7177700348432056, 0.7113821138211383, 0.49361207897793263, 0.40418118466898956]"
1171,"[0.6469221835075494, 0.9065040650406504, 0.7177700348432056, 0.7131242740998839, 0.49419279907084784, 0.4024390243902439]"
1172,"[0.640534262485482, 0.9065040650406504, 0.7177700348432056, 0.7206736353077816, 0.4924506387921022, 0.40127758420441345]"
1173,"[0.6451800232288037, 0.9024390243902439, 0.7177700348432056, 0.7206736353077816, 0.4930313588850174, 0.40127758420441345]"
1174,"[0.6422764227642277, 0.9024390243902439, 0.7171893147502904, 0.7212543554006968, 0.49361207897793263, 0.40127758420441345]"
1175,"[0.6422764227642277, 0.9024390243902439, 0.7177700348432056, 0.7200929152148664, 0.49535423925667826, 0.40185830429732866]"
1176,"[0.6387921022067363, 0.9065040650406504, 0.7200929152148664, 0.7200929152148664, 0.5017421602787456, 0.40418118466898956]"
1177,"[0.6358885017421603, 0.8861788617886179, 0.7195121951219512, 0.721835075493612, 0.5069686411149826, 0.40185830429732866]"
1178,"[0.6347270615563299, 0.8983739837398373, 0.7195121951219512, 0.721835075493612, 0.5075493612078978, 0.40185830429732866]"
1179,"[0.6335656213704994, 0.8983739837398373, 0.7195121951219512, 0.7183507549361208, 0.508130081300813, 0.40360046457607435]"
1180,"[0.632404181184669, 0.8983739837398373, 0.7200929152148664, 0.7142857142857143, 0.508130081300813, 0.4070847851335656]"
1181,"[0.632404181184669, 0.8983739837398373, 0.7200929152148664, 0.7137049941927991, 0.5110336817653891, 0.40824622531939603]"
1182,"[0.632404181184669, 0.8780487804878049, 0.7195121951219512, 0.710801393728223, 0.5116144018583043, 0.4088269454123113]"
1183,"[0.6312427409988386, 0.8739837398373984, 0.7195121951219512, 0.7154471544715447, 0.5116144018583043, 0.41289198606271776]"
1184,"[0.6289198606271778, 0.8739837398373984, 0.718931475029036, 0.7183507549361208, 0.5127758420441347, 0.413472706155633]"
1185,"[0.6289198606271778, 0.8536585365853658, 0.718931475029036, 0.718931475029036, 0.5133565621370499, 0.41579558652729387]"
1186,"[0.6312427409988386, 0.8373983739837398, 0.718931475029036, 0.7224157955865272, 0.5139372822299652, 0.41579558652729387]"
1187,"[0.6306620209059234, 0.8333333333333334, 0.7166085946573751, 0.7212543554006968, 0.5139372822299652, 0.4181184668989547]"
1188,"[0.6283391405342624, 0.8333333333333334, 0.7166085946573751, 0.7183507549361208, 0.5139372822299652, 0.42102206736353076]"
1189,"[0.627177700348432, 0.8333333333333334, 0.7160278745644599, 0.7154471544715447, 0.5150987224157956, 0.42044134727061555]"
1190,"[0.6265969802555168, 0.8048780487804879, 0.7160278745644599, 0.7160278745644599, 0.5203252032520326, 0.42276422764227645]"
1191,"[0.6260162601626016, 0.8008130081300813, 0.7160278745644599, 0.7148664343786295, 0.521486643437863, 0.42160278745644597]"
1192,"[0.6254355400696864, 0.8008130081300813, 0.7160278745644599, 0.7166085946573751, 0.5261324041811847, 0.42334494773519166]"
1193,"[0.6248548199767712, 0.8008130081300813, 0.7171893147502904, 0.7171893147502904, 0.5284552845528455, 0.4256678281068525]"
1194,"[0.6260162601626016, 0.8008130081300813, 0.7171893147502904, 0.7160278745644599, 0.5296167247386759, 0.4332171893147503]"
1195,"[0.6265969802555168, 0.8008130081300813, 0.7171893147502904, 0.7137049941927991, 0.5371660859465738, 0.4332171893147503]"
1196,"[0.6260162601626016, 0.8008130081300813, 0.7171893147502904, 0.7131242740998839, 0.537746806039489, 0.4326364692218351]"
1197,"[0.627177700348432, 0.8008130081300813, 0.7171893147502904, 0.7142857142857143, 0.5447154471544715, 0.4326364692218351]"
1198,"[0.627177700348432, 0.8008130081300813, 0.7171893147502904, 0.7142857142857143, 0.5493612078977933, 0.4349593495934959]"
1199,"[0.6289198606271778, 0.8008130081300813, 0.7166085946573751, 0.7160278745644599, 0.5487804878048781, 0.4349593495934959]"
1200,"[0.6277584204413472, 0.8008130081300813, 0.7166085946573751, 0.7160278745644599, 0.5516840882694541, 0.4326364692218351]"
1201,"[0.6283391405342624, 0.8008130081300813, 0.7171893147502904, 0.7154471544715447, 0.5516840882694541, 0.4326364692218351]"
1202,"[0.6260162601626016, 0.8008130081300813, 0.7206736353077816, 0.7160278745644599, 0.5522648083623694, 0.4337979094076655]"
1203,"[0.6202090592334495, 0.8008130081300813, 0.7206736353077816, 0.7154471544715447, 0.5505226480836237, 0.4326364692218351]"
1204,"[0.6202090592334495, 0.8008130081300813, 0.7200929152148664, 0.7148664343786295, 0.5493612078977933, 0.4337979094076655]"
1205,"[0.6155632984901278, 0.7967479674796748, 0.7206736353077816, 0.7142857142857143, 0.5511033681765389, 0.4337979094076655]"
1206,"[0.6126596980255516, 0.7967479674796748, 0.7206736353077816, 0.7154471544715447, 0.5592334494773519, 0.4367015098722416]"
1207,"[0.610917537746806, 0.7967479674796748, 0.7206736353077816, 0.7154471544715447, 0.562137049941928, 0.437862950058072]"
