,acc
951,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9308943089430894, 0.1916376306620209, 0.12717770034843207]"
952,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9308943089430894, 0.18989547038327526, 0.12717770034843207]"
953,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9308943089430894, 0.18931475029036005, 0.12717770034843207]"
954,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9308943089430894, 0.18931475029036005, 0.12717770034843207]"
955,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18931475029036005, 0.12775842044134728]"
956,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18873403019744484, 0.12775842044134728]"
957,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18815331010452963, 0.12775842044134728]"
958,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18815331010452963, 0.12717770034843207]"
959,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18815331010452963, 0.12659698025551683]"
960,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18815331010452963, 0.12659698025551683]"
961,"[0.9384436701509872, 0.9959349593495935, 0.9471544715447154, 0.9314750290360047, 0.18815331010452963, 0.12659698025551683]"
962,"[0.9384436701509872, 0.9959349593495935, 0.9471544715447154, 0.9314750290360047, 0.18815331010452963, 0.12659698025551683]"
963,"[0.9384436701509872, 0.9959349593495935, 0.9471544715447154, 0.9314750290360047, 0.18815331010452963, 0.12601626016260162]"
964,"[0.9384436701509872, 0.9959349593495935, 0.9471544715447154, 0.9314750290360047, 0.18815331010452963, 0.1254355400696864]"
965,"[0.9384436701509872, 0.9959349593495935, 0.9471544715447154, 0.9320557491289199, 0.18815331010452963, 0.1254355400696864]"
966,"[0.9384436701509872, 0.9959349593495935, 0.9471544715447154, 0.9320557491289199, 0.18815331010452963, 0.1254355400696864]"
967,"[0.9384436701509872, 0.9959349593495935, 0.9471544715447154, 0.9320557491289199, 0.18815331010452963, 0.1254355400696864]"
968,"[0.9384436701509872, 0.9959349593495935, 0.9471544715447154, 0.9320557491289199, 0.18815331010452963, 0.1254355400696864]"
969,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18815331010452963, 0.1248548199767712]"
970,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18815331010452963, 0.1248548199767712]"
971,"[0.9384436701509872, 0.9959349593495935, 0.9477351916376306, 0.9320557491289199, 0.18815331010452963, 0.1248548199767712]"
972,"[0.9396051103368177, 0.9959349593495935, 0.9477351916376306, 0.9320557491289199, 0.18815331010452963, 0.1248548199767712]"
973,"[0.9396051103368177, 0.9959349593495935, 0.9477351916376306, 0.9320557491289199, 0.18815331010452963, 0.12427409988385599]"
974,"[0.9419279907084785, 0.9959349593495935, 0.9477351916376306, 0.9320557491289199, 0.18815331010452963, 0.1248548199767712]"
975,"[0.9419279907084785, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18873403019744484, 0.12427409988385599]"
976,"[0.9419279907084785, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18873403019744484, 0.1248548199767712]"
977,"[0.9419279907084785, 0.9959349593495935, 0.9477351916376306, 0.9314750290360047, 0.18873403019744484, 0.12427409988385599]"
978,"[0.9419279907084785, 0.9959349593495935, 0.9483159117305459, 0.9314750290360047, 0.18873403019744484, 0.12427409988385599]"
979,"[0.9419279907084785, 0.9959349593495935, 0.9483159117305459, 0.9314750290360047, 0.18873403019744484, 0.12369337979094076]"
980,"[0.9419279907084785, 0.9959349593495935, 0.9483159117305459, 0.9314750290360047, 0.18873403019744484, 0.12311265969802555]"
981,"[0.9425087108013938, 0.9959349593495935, 0.9483159117305459, 0.9314750290360047, 0.18931475029036005, 0.12311265969802555]"
982,"[0.9419279907084785, 0.9959349593495935, 0.9483159117305459, 0.9314750290360047, 0.18931475029036005, 0.12369337979094076]"
983,"[0.9419279907084785, 0.9959349593495935, 0.9483159117305459, 0.9314750290360047, 0.18931475029036005, 0.12369337979094076]"
984,"[0.9419279907084785, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18931475029036005, 0.12369337979094076]"
985,"[0.9425087108013938, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18931475029036005, 0.12369337979094076]"
986,"[0.9425087108013938, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18873403019744484, 0.12369337979094076]"
987,"[0.9425087108013938, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18873403019744484, 0.12369337979094076]"
988,"[0.9425087108013938, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18873403019744484, 0.12369337979094076]"
989,"[0.943089430894309, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18873403019744484, 0.12369337979094076]"
990,"[0.943089430894309, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18873403019744484, 0.12369337979094076]"
991,"[0.9436701509872242, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18873403019744484, 0.12369337979094076]"
992,"[0.9436701509872242, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18873403019744484, 0.12369337979094076]"
993,"[0.9436701509872242, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18873403019744484, 0.12427409988385599]"
994,"[0.9436701509872242, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.18815331010452963, 0.1248548199767712]"
995,"[0.9436701509872242, 0.9959349593495935, 0.9488966318234611, 0.9320557491289199, 0.18815331010452963, 0.1248548199767712]"
996,"[0.9436701509872242, 0.9959349593495935, 0.9488966318234611, 0.9320557491289199, 0.18815331010452963, 0.12369337979094076]"
997,"[0.9436701509872242, 0.9959349593495935, 0.9488966318234611, 0.9320557491289199, 0.18815331010452963, 0.12369337979094076]"
998,"[0.9442508710801394, 0.9959349593495935, 0.9488966318234611, 0.9326364692218351, 0.18873403019744484, 0.12311265969802555]"
999,"[0.9436701509872242, 0.9959349593495935, 0.9483159117305459, 0.9326364692218351, 0.18873403019744484, 0.12311265969802555]"
1000,"[0.9436701509872242, 0.9959349593495935, 0.9483159117305459, 0.9326364692218351, 0.18873403019744484, 0.12311265969802555]"
1001,"[0.9320557491289199, 0.9959349593495935, 0.9494773519163763, 0.9332171893147503, 0.1910569105691057, 0.1295005807200929]"
1002,"[0.9326364692218351, 0.9959349593495935, 0.945993031358885, 0.9326364692218351, 0.22880371660859466, 0.11846689895470383]"
1003,"[0.9250871080139372, 0.9959349593495935, 0.9384436701509872, 0.9308943089430894, 0.2311265969802555, 0.16898954703832753]"
1004,"[0.9250871080139372, 0.9959349593495935, 0.9384436701509872, 0.9291521486643438, 0.22822299651567945, 0.1672473867595819]"
1005,"[0.9396051103368177, 0.9959349593495935, 0.9396051103368177, 0.9256678281068524, 0.1997677119628339, 0.16840882694541232]"
1006,"[0.9250871080139372, 0.991869918699187, 0.9343786295005807, 0.9094076655052264, 0.1794425087108014, 0.18176538908246226]"
1007,"[0.9221835075493612, 0.991869918699187, 0.9303135888501742, 0.9070847851335656, 0.18815331010452963, 0.19047619047619047]"
1008,"[0.9256678281068524, 0.9878048780487805, 0.921602787456446, 0.9105691056910569, 0.19686411149825783, 0.19396051103368175]"
1009,"[0.9123112659698026, 0.9878048780487805, 0.9123112659698026, 0.9076655052264808, 0.20441347270615565, 0.1835075493612079]"
1010,"[0.9030197444831591, 0.9878048780487805, 0.9070847851335656, 0.9094076655052264, 0.20267131242741, 0.19221835075493612]"
1011,"[0.9152148664343787, 0.983739837398374, 0.9012775842044135, 0.9157955865272939, 0.21022067363530778, 0.20209059233449478]"
1012,"[0.9152148664343787, 0.9715447154471545, 0.9065040650406504, 0.9146341463414634, 0.22996515679442509, 0.1957026713124274]"
1013,"[0.9065040650406504, 0.9715447154471545, 0.9152148664343787, 0.9163763066202091, 0.23286875725900116, 0.1997677119628339]"
1014,"[0.9030197444831591, 0.9796747967479674, 0.9186991869918699, 0.9163763066202091, 0.2415795586527294, 0.2067363530778165]"
1015,"[0.908246225319396, 0.9796747967479674, 0.9181184668989547, 0.9175377468060395, 0.27177700348432055, 0.1997677119628339]"
1016,"[0.9070847851335656, 0.9796747967479674, 0.9070847851335656, 0.9192799070847851, 0.2851335656213705, 0.21022067363530778]"
1017,"[0.8861788617886179, 0.9796747967479674, 0.9047619047619048, 0.9198606271777003, 0.30952380952380953, 0.2148664343786295]"
1018,"[0.8786295005807201, 0.9796747967479674, 0.9036004645760743, 0.9157955865272939, 0.31126596980255516, 0.22067363530778164]"
1019,"[0.8943089430894309, 0.9796747967479674, 0.908246225319396, 0.9163763066202091, 0.3205574912891986, 0.22880371660859466]"
1020,"[0.8885017421602788, 0.9796747967479674, 0.9117305458768873, 0.9169570267131243, 0.32578397212543553, 0.23519163763066203]"
1021,"[0.8739837398373984, 0.9796747967479674, 0.9123112659698026, 0.9169570267131243, 0.3356562137049942, 0.24912891986062718]"
1022,"[0.870499419279907, 0.9796747967479674, 0.90534262485482, 0.9175377468060395, 0.3397212543554007, 0.24390243902439024]"
1023,"[0.8635307781649245, 0.9796747967479674, 0.9036004645760743, 0.9192799070847851, 0.34959349593495936, 0.2590011614401858]"
1024,"[0.8583042973286876, 0.975609756097561, 0.908246225319396, 0.9204413472706156, 0.3530778164924506, 0.27235772357723576]"
1025,"[0.8530778164924506, 0.9715447154471545, 0.9065040650406504, 0.9210220673635308, 0.3641114982578397, 0.2677119628339141]"
1026,"[0.8333333333333334, 0.9715447154471545, 0.9123112659698026, 0.9186991869918699, 0.3786295005807201, 0.27119628339140534]"
1027,"[0.8095238095238095, 0.9715447154471545, 0.9146341463414634, 0.9157955865272939, 0.3908246225319396, 0.28281068524970965]"
1028,"[0.79732868757259, 0.9715447154471545, 0.9128919860627178, 0.9157955865272939, 0.39314750290360045, 0.2868757259001161]"
1029,"[0.7868757259001161, 0.967479674796748, 0.9111498257839721, 0.9175377468060395, 0.397212543554007, 0.29210220673635306]"
1030,"[0.775842044134727, 0.967479674796748, 0.9099883855981417, 0.9192799070847851, 0.3989547038327526, 0.2932636469221835]"
1031,"[0.7706155632984901, 0.967479674796748, 0.9047619047619048, 0.9198606271777003, 0.4059233449477352, 0.2967479674796748]"
1032,"[0.7619047619047619, 0.967479674796748, 0.9012775842044135, 0.9186991869918699, 0.4094076655052265, 0.30197444831591175]"
1033,"[0.7386759581881533, 0.9715447154471545, 0.9012775842044135, 0.9175377468060395, 0.41114982578397213, 0.30313588850174217]"
1034,"[0.7119628339140535, 0.967479674796748, 0.889082462253194, 0.9181184668989547, 0.41231126596980255, 0.313588850174216]"
1035,"[0.6968641114982579, 0.967479674796748, 0.8885017421602788, 0.9163763066202091, 0.4146341463414634, 0.3141695702671312]"
1036,"[0.6898954703832753, 0.967479674796748, 0.8885017421602788, 0.9140534262485482, 0.4059233449477352, 0.3408826945412311]"
1037,"[0.6846689895470384, 0.967479674796748, 0.8914053426248548, 0.9117305458768873, 0.40534262485482, 0.3617886178861789]"
1038,"[0.6835075493612079, 0.967479674796748, 0.9036004645760743, 0.9123112659698026, 0.3977932636469222, 0.37456445993031356]"
1039,"[0.6567944250871081, 0.9634146341463414, 0.9030197444831591, 0.9111498257839721, 0.39663182346109177, 0.3948896631823461]"
1040,"[0.6498257839721254, 0.9471544715447154, 0.8954703832752613, 0.9117305458768873, 0.40069686411149824, 0.40301974448315914]"
1041,"[0.6463414634146342, 0.8983739837398373, 0.8948896631823461, 0.9128919860627178, 0.4169570267131243, 0.41173054587688734]"
1042,"[0.6422764227642277, 0.8861788617886179, 0.8937282229965157, 0.9111498257839721, 0.4250871080139373, 0.41927990708478513]"
1043,"[0.6387921022067363, 0.8861788617886179, 0.8954703832752613, 0.9105691056910569, 0.42102206736353076, 0.4181184668989547]"
1044,"[0.6370499419279907, 0.8861788617886179, 0.8954703832752613, 0.9117305458768873, 0.4413472706155633, 0.42044134727061555]"
1045,"[0.6318234610917538, 0.8821138211382114, 0.8995354239256679, 0.9123112659698026, 0.4448315911730546, 0.42334494773519166]"
1046,"[0.627177700348432, 0.8739837398373984, 0.8995354239256679, 0.9117305458768873, 0.4523809523809524, 0.4343786295005807]"
1047,"[0.6178861788617886, 0.8658536585365854, 0.9012775842044135, 0.913472706155633, 0.4518002322880372, 0.44018583042973286]"
1048,"[0.6167247386759582, 0.8577235772357723, 0.9041811846689896, 0.9128919860627178, 0.45528455284552843, 0.44715447154471544]"
1049,"[0.6068524970963995, 0.8536585365853658, 0.90534262485482, 0.9140534262485482, 0.4535423925667828, 0.44831591173054586]"
1050,"[0.6045296167247387, 0.8495934959349594, 0.9059233449477352, 0.9157955865272939, 0.45818815331010454, 0.44831591173054586]"
1051,"[0.6033681765389083, 0.8455284552845529, 0.9070847851335656, 0.9169570267131243, 0.4634146341463415, 0.45934959349593496]"
1052,"[0.6138211382113821, 0.8333333333333334, 0.908246225319396, 0.9175377468060395, 0.47038327526132406, 0.4645760743321719]"
1053,"[0.6138211382113821, 0.8373983739837398, 0.9065040650406504, 0.9163763066202091, 0.46631823461091754, 0.4732868757259001]"
1054,"[0.6138211382113821, 0.8373983739837398, 0.9070847851335656, 0.9175377468060395, 0.4727061556329849, 0.47619047619047616]"
1055,"[0.616144018583043, 0.8414634146341463, 0.90534262485482, 0.9181184668989547, 0.4709639953542393, 0.47909407665505227]"
1056,"[0.6173054587688734, 0.8414634146341463, 0.90534262485482, 0.9181184668989547, 0.47677119628339143, 0.46689895470383275]"
1057,"[0.6225319396051103, 0.8414634146341463, 0.9059233449477352, 0.9175377468060395, 0.4924506387921022, 0.45934959349593496]"
1058,"[0.6283391405342624, 0.8414634146341463, 0.9065040650406504, 0.9175377468060395, 0.4959349593495935, 0.4564459930313589]"
1059,"[0.6318234610917538, 0.8414634146341463, 0.9070847851335656, 0.9169570267131243, 0.5034843205574913, 0.45818815331010454]"
1060,"[0.6260162601626016, 0.8373983739837398, 0.908246225319396, 0.9163763066202091, 0.5185830429732868, 0.4547038327526132]"
1061,"[0.624274099883856, 0.8333333333333334, 0.9099883855981417, 0.9169570267131243, 0.5272938443670151, 0.45528455284552843]"
1062,"[0.6219512195121951, 0.8292682926829268, 0.9105691056910569, 0.9175377468060395, 0.5400696864111498, 0.45528455284552843]"
1063,"[0.6225319396051103, 0.8292682926829268, 0.9099883855981417, 0.9169570267131243, 0.5528455284552846, 0.45818815331010454]"
1064,"[0.6196283391405343, 0.8292682926829268, 0.9099883855981417, 0.9146341463414634, 0.5505226480836237, 0.4639953542392567]"
1065,"[0.6155632984901278, 0.8292682926829268, 0.9099883855981417, 0.9152148664343787, 0.5650406504065041, 0.46806039488966317]"
1066,"[0.6173054587688734, 0.8252032520325203, 0.9088269454123112, 0.9163763066202091, 0.5632984901277585, 0.4727061556329849]"
1067,"[0.6260162601626016, 0.8292682926829268, 0.9088269454123112, 0.9157955865272939, 0.556910569105691, 0.47735191637630664]"
1068,"[0.6283391405342624, 0.8292682926829268, 0.9088269454123112, 0.9157955865272939, 0.570267131242741, 0.4814169570267131]"
1069,"[0.6335656213704994, 0.8292682926829268, 0.9088269454123112, 0.9152148664343787, 0.5766550522648084, 0.483739837398374]"
1070,"[0.6451800232288037, 0.8292682926829268, 0.9088269454123112, 0.9152148664343787, 0.575493612078978, 0.49709639953542395]"
1071,"[0.6469221835075494, 0.8252032520325203, 0.9088269454123112, 0.9146341463414634, 0.578397212543554, 0.49709639953542395]"
1072,"[0.6469221835075494, 0.8292682926829268, 0.9088269454123112, 0.9146341463414634, 0.5801393728222997, 0.4924506387921022]"
1073,"[0.6475029036004646, 0.8333333333333334, 0.908246225319396, 0.9152148664343787, 0.5789779326364692, 0.4883855981416957]"
1074,"[0.6480836236933798, 0.8373983739837398, 0.9070847851335656, 0.9152148664343787, 0.5766550522648084, 0.4907084785133566]"
1075,"[0.6475029036004646, 0.8373983739837398, 0.9070847851335656, 0.9152148664343787, 0.5801393728222997, 0.4912891986062718]"
1076,"[0.6492450638792102, 0.8373983739837398, 0.9076655052264808, 0.913472706155633, 0.5795586527293844, 0.5005807200929152]"
1077,"[0.6515679442508711, 0.8455284552845529, 0.908246225319396, 0.913472706155633, 0.578397212543554, 0.5063879210220673]"
1078,"[0.6556329849012776, 0.8414634146341463, 0.9047619047619048, 0.913472706155633, 0.5813008130081301, 0.5087108013937283]"
1079,"[0.6562137049941928, 0.8455284552845529, 0.9030197444831591, 0.913472706155633, 0.5842044134727061, 0.5145180023228804]"
1080,"[0.6556329849012776, 0.8495934959349594, 0.9041811846689896, 0.913472706155633, 0.5853658536585366, 0.5174216027874564]"
1081,"[0.6556329849012776, 0.8536585365853658, 0.9041811846689896, 0.913472706155633, 0.5871080139372822, 0.521486643437863]"
1082,"[0.6533101045296167, 0.8617886178861789, 0.9059233449477352, 0.9146341463414634, 0.5876887340301974, 0.5232288037166086]"
1083,"[0.6527293844367015, 0.8739837398373984, 0.9065040650406504, 0.9146341463414634, 0.586527293844367, 0.5249709639953543]"
1084,"[0.6515679442508711, 0.8739837398373984, 0.9065040650406504, 0.913472706155633, 0.5871080139372822, 0.5249709639953543]"
1085,"[0.6509872241579558, 0.8780487804878049, 0.9059233449477352, 0.913472706155633, 0.5911730545876888, 0.5261324041811847]"
1086,"[0.648664343786295, 0.8821138211382114, 0.9059233449477352, 0.913472706155633, 0.5958188153310104, 0.5319396051103368]"
1087,"[0.6504065040650406, 0.8902439024390244, 0.90534262485482, 0.913472706155633, 0.5969802555168409, 0.5371660859465738]"
1088,"[0.6376306620209059, 0.8943089430894309, 0.9059233449477352, 0.9146341463414634, 0.5969802555168409, 0.540650406504065]"
1089,"[0.632404181184669, 0.8902439024390244, 0.9059233449477352, 0.913472706155633, 0.5975609756097561, 0.5429732868757259]"
1090,"[0.6300813008130082, 0.8902439024390244, 0.90534262485482, 0.913472706155633, 0.5981416957026713, 0.5458768873403019]"
1091,"[0.6306620209059234, 0.8902439024390244, 0.9070847851335656, 0.9128919860627178, 0.5987224157955865, 0.5516840882694541]"
1092,"[0.6399535423925667, 0.8902439024390244, 0.9070847851335656, 0.9140534262485482, 0.6027874564459931, 0.562137049941928]"
1093,"[0.6353077816492451, 0.8861788617886179, 0.9070847851335656, 0.9128919860627178, 0.6051103368176539, 0.5696864111498258]"
1094,"[0.6312427409988386, 0.8902439024390244, 0.9059233449477352, 0.9128919860627178, 0.6062717770034843, 0.5708478513356562]"
1095,"[0.6236933797909407, 0.8943089430894309, 0.9065040650406504, 0.9128919860627178, 0.6062717770034843, 0.5725900116144018]"
1096,"[0.624274099883856, 0.8943089430894309, 0.908246225319396, 0.913472706155633, 0.6056910569105691, 0.5766550522648084]"
1097,"[0.6207897793263647, 0.8983739837398373, 0.908246225319396, 0.913472706155633, 0.6062717770034843, 0.5853658536585366]"
1098,"[0.6196283391405343, 0.8983739837398373, 0.9076655052264808, 0.9128919860627178, 0.6068524970963995, 0.5923344947735192]"
1099,"[0.6236933797909407, 0.8983739837398373, 0.9076655052264808, 0.9140534262485482, 0.60801393728223, 0.59465737514518]"
1100,"[0.6219512195121951, 0.8983739837398373, 0.9065040650406504, 0.9140534262485482, 0.6091753774680604, 0.6056910569105691]"
1101,"[0.6231126596980255, 0.8983739837398373, 0.9070847851335656, 0.9140534262485482, 0.6103368176538908, 0.610917537746806]"
1102,"[0.6236933797909407, 0.8983739837398373, 0.9070847851335656, 0.913472706155633, 0.6114982578397212, 0.6126596980255516]"
1103,"[0.6114982578397212, 0.8983739837398373, 0.9070847851335656, 0.9128919860627178, 0.6132404181184669, 0.6149825783972126]"
1104,"[0.6120789779326364, 0.8983739837398373, 0.9070847851335656, 0.9128919860627178, 0.6144018583042973, 0.616144018583043]"
1105,"[0.6196283391405343, 0.8983739837398373, 0.9076655052264808, 0.9128919860627178, 0.6178861788617886, 0.6178861788617886]"
1106,"[0.6196283391405343, 0.8983739837398373, 0.9076655052264808, 0.9128919860627178, 0.6202090592334495, 0.6178861788617886]"
1107,"[0.6207897793263647, 0.8943089430894309, 0.9076655052264808, 0.9128919860627178, 0.6213704994192799, 0.6184668989547039]"
1108,"[0.6184668989547039, 0.8943089430894309, 0.9070847851335656, 0.9123112659698026, 0.6254355400696864, 0.6231126596980255]"
1109,"[0.6062717770034843, 0.8943089430894309, 0.9070847851335656, 0.9123112659698026, 0.6277584204413472, 0.6289198606271778]"
1110,"[0.6027874564459931, 0.8943089430894309, 0.908246225319396, 0.9123112659698026, 0.629500580720093, 0.6300813008130082]"
1111,"[0.6004645760743321, 0.8943089430894309, 0.908246225319396, 0.9117305458768873, 0.6358885017421603, 0.6329849012775842]"
1112,"[0.5998838559814169, 0.8943089430894309, 0.9076655052264808, 0.9117305458768873, 0.6521486643437863, 0.6341463414634146]"
1113,"[0.5998838559814169, 0.8943089430894309, 0.9070847851335656, 0.9111498257839721, 0.6527293844367015, 0.6353077816492451]"
1114,"[0.5993031358885017, 0.8943089430894309, 0.908246225319396, 0.9111498257839721, 0.6533101045296167, 0.6364692218350755]"
1115,"[0.5993031358885017, 0.8943089430894309, 0.9088269454123112, 0.9111498257839721, 0.6550522648083623, 0.6376306620209059]"
1116,"[0.5981416957026713, 0.8943089430894309, 0.9088269454123112, 0.9111498257839721, 0.6579558652729385, 0.6387921022067363]"
1117,"[0.5969802555168409, 0.8902439024390244, 0.9094076655052264, 0.9117305458768873, 0.6631823461091754, 0.6399535423925667]"
1118,"[0.5969802555168409, 0.8902439024390244, 0.9094076655052264, 0.9117305458768873, 0.6660859465737514, 0.6416957026713124]"
1119,"[0.5969802555168409, 0.8861788617886179, 0.9099883855981417, 0.9111498257839721, 0.6713124274099884, 0.6422764227642277]"
1120,"[0.5975609756097561, 0.8821138211382114, 0.9099883855981417, 0.9111498257839721, 0.6782810685249709, 0.6428571428571429]"
1121,"[0.5969802555168409, 0.8780487804878049, 0.9111498257839721, 0.9111498257839721, 0.6835075493612079, 0.6445993031358885]"
1122,"[0.5969802555168409, 0.8780487804878049, 0.9111498257839721, 0.9111498257839721, 0.6852497096399536, 0.645760743321719]"
1123,"[0.5969802555168409, 0.8739837398373984, 0.9099883855981417, 0.9105691056910569, 0.6858304297328688, 0.6469221835075494]"
1124,"[0.5963995354239257, 0.8658536585365854, 0.9111498257839721, 0.9105691056910569, 0.6910569105691057, 0.6475029036004646]"
1125,"[0.5963995354239257, 0.8617886178861789, 0.9111498257839721, 0.9111498257839721, 0.6927990708478513, 0.6492450638792102]"
1126,"[0.5958188153310104, 0.8617886178861789, 0.9105691056910569, 0.9111498257839721, 0.6951219512195121, 0.6492450638792102]"
1127,"[0.5958188153310104, 0.8617886178861789, 0.9105691056910569, 0.9105691056910569, 0.6962833914053427, 0.6492450638792102]"
1128,"[0.5958188153310104, 0.8536585365853658, 0.9105691056910569, 0.9105691056910569, 0.6974448315911731, 0.6492450638792102]"
1129,"[0.5963995354239257, 0.8211382113821138, 0.9111498257839721, 0.9099883855981417, 0.6991869918699187, 0.6498257839721254]"
1130,"[0.5963995354239257, 0.8130081300813008, 0.9123112659698026, 0.9099883855981417, 0.7009291521486644, 0.6509872241579558]"
1131,"[0.5963995354239257, 0.8089430894308943, 0.9123112659698026, 0.9099883855981417, 0.7020905923344948, 0.6515679442508711]"
1132,"[0.5963995354239257, 0.8048780487804879, 0.9111498257839721, 0.9105691056910569, 0.7061556329849012, 0.6521486643437863]"
1133,"[0.5958188153310104, 0.8048780487804879, 0.9111498257839721, 0.9105691056910569, 0.7148664343786295, 0.6521486643437863]"
1134,"[0.5940766550522648, 0.8008130081300813, 0.9111498257839721, 0.9111498257839721, 0.7160278745644599, 0.6521486643437863]"
1135,"[0.5929152148664344, 0.7926829268292683, 0.9111498257839721, 0.9111498257839721, 0.721835075493612, 0.6533101045296167]"
1136,"[0.5929152148664344, 0.7886178861788617, 0.9111498257839721, 0.9111498257839721, 0.7235772357723578, 0.6550522648083623]"
1137,"[0.5929152148664344, 0.7845528455284553, 0.9117305458768873, 0.9111498257839721, 0.7235772357723578, 0.6556329849012776]"
1138,"[0.5929152148664344, 0.7845528455284553, 0.9117305458768873, 0.9111498257839721, 0.7288037166085947, 0.6567944250871081]"
1139,"[0.5929152148664344, 0.7723577235772358, 0.9117305458768873, 0.9111498257839721, 0.7357723577235772, 0.6567944250871081]"
1140,"[0.5929152148664344, 0.7520325203252033, 0.9111498257839721, 0.9105691056910569, 0.7409988385598142, 0.6562137049941928]"
1141,"[0.5929152148664344, 0.7398373983739838, 0.9117305458768873, 0.9105691056910569, 0.7462253193960511, 0.6562137049941928]"
1142,"[0.5929152148664344, 0.7398373983739838, 0.9117305458768873, 0.9105691056910569, 0.7520325203252033, 0.6579558652729385]"
1143,"[0.591753774680604, 0.7357723577235772, 0.9117305458768873, 0.9111498257839721, 0.7560975609756098, 0.6585365853658537]"
1144,"[0.591753774680604, 0.7357723577235772, 0.9117305458768873, 0.9111498257839721, 0.7584204413472706, 0.6579558652729385]"
1145,"[0.591753774680604, 0.7276422764227642, 0.9117305458768873, 0.9111498257839721, 0.759581881533101, 0.6567944250871081]"
1146,"[0.5923344947735192, 0.7235772357723578, 0.9117305458768873, 0.9111498257839721, 0.7619047619047619, 0.6562137049941928]"
1147,"[0.5929152148664344, 0.7235772357723578, 0.9117305458768873, 0.9111498257839721, 0.7653890824622532, 0.6579558652729385]"
1148,"[0.5934959349593496, 0.7195121951219512, 0.9117305458768873, 0.9111498257839721, 0.7665505226480837, 0.6596980255516841]"
1149,"[0.5940766550522648, 0.7154471544715447, 0.9117305458768873, 0.9111498257839721, 0.7671312427409989, 0.6596980255516841]"
1150,"[0.5934959349593496, 0.7073170731707317, 0.9117305458768873, 0.9117305458768873, 0.7677119628339141, 0.6602787456445993]"
1151,"[0.6010452961672473, 0.6869918699186992, 0.9117305458768873, 0.9117305458768873, 0.7688734030197445, 0.6608594657375145]"
1152,"[0.6010452961672473, 0.6788617886178862, 0.9117305458768873, 0.9117305458768873, 0.7694541231126597, 0.6602787456445993]"
1153,"[0.6004645760743321, 0.6585365853658537, 0.9117305458768873, 0.9123112659698026, 0.7706155632984901, 0.6608594657375145]"
1154,"[0.5998838559814169, 0.6504065040650406, 0.9111498257839721, 0.9117305458768873, 0.7706155632984901, 0.662020905923345]"
1155,"[0.5981416957026713, 0.6463414634146342, 0.9105691056910569, 0.9117305458768873, 0.7717770034843205, 0.662020905923345]"
1156,"[0.59465737514518, 0.6463414634146342, 0.9105691056910569, 0.9117305458768873, 0.7723577235772358, 0.662020905923345]"
1157,"[0.5847851335656213, 0.6300813008130082, 0.9111498257839721, 0.9117305458768873, 0.7735191637630662, 0.662020905923345]"
1158,"[0.5813008130081301, 0.6300813008130082, 0.9117305458768873, 0.9111498257839721, 0.7752613240418118, 0.6626016260162602]"
1159,"[0.5760743321718932, 0.6300813008130082, 0.9123112659698026, 0.9111498257839721, 0.7764227642276422, 0.6637630662020906]"
1160,"[0.5650406504065041, 0.6219512195121951, 0.9123112659698026, 0.9111498257839721, 0.7770034843205574, 0.6637630662020906]"
1161,"[0.5632984901277585, 0.6097560975609756, 0.9128919860627178, 0.9111498257839721, 0.7775842044134728, 0.6643437862950058]"
1162,"[0.562137049941928, 0.6097560975609756, 0.913472706155633, 0.9105691056910569, 0.7775842044134728, 0.6655052264808362]"
1163,"[0.5598141695702671, 0.6097560975609756, 0.913472706155633, 0.9105691056910569, 0.7770034843205574, 0.6666666666666666]"
1164,"[0.5586527293844367, 0.6097560975609756, 0.913472706155633, 0.9105691056910569, 0.7775842044134728, 0.6666666666666666]"
