,acc
943,"[0.9488966318234611, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2305458768873403, 0.1207897793263647]"
944,"[0.9494773519163763, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2305458768873403, 0.12020905923344948]"
945,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2305458768873403, 0.12020905923344948]"
946,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2305458768873403, 0.12020905923344948]"
947,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2305458768873403, 0.12020905923344948]"
948,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2311265969802555, 0.12020905923344948]"
949,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2311265969802555, 0.11962833914053426]"
950,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2311265969802555, 0.11962833914053426]"
951,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2311265969802555, 0.11904761904761904]"
952,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2305458768873403, 0.11904761904761904]"
953,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2311265969802555, 0.11904761904761904]"
954,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2311265969802555, 0.11904761904761904]"
955,"[0.9506387921022067, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2305458768873403, 0.11904761904761904]"
956,"[0.9500580720092915, 0.9878048780487805, 0.9332171893147503, 0.9210220673635308, 0.2311265969802555, 0.11904761904761904]"
957,"[0.9506387921022067, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2305458768873403, 0.11962833914053426]"
958,"[0.9500580720092915, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.22996515679442509, 0.11962833914053426]"
959,"[0.9506387921022067, 0.9878048780487805, 0.9332171893147503, 0.9204413472706156, 0.2305458768873403, 0.11962833914053426]"
960,"[0.9500580720092915, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.22938443670150988, 0.12020905923344948]"
961,"[0.9506387921022067, 0.9878048780487805, 0.9332171893147503, 0.9210220673635308, 0.2305458768873403, 0.11962833914053426]"
962,"[0.9500580720092915, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.22996515679442509, 0.12020905923344948]"
963,"[0.9506387921022067, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.22996515679442509, 0.12020905923344948]"
964,"[0.9506387921022067, 0.9878048780487805, 0.9349593495934959, 0.9210220673635308, 0.22996515679442509, 0.12020905923344948]"
965,"[0.9506387921022067, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.22938443670150988, 0.12020905923344948]"
966,"[0.9506387921022067, 0.9878048780487805, 0.9349593495934959, 0.9210220673635308, 0.22996515679442509, 0.11962833914053426]"
967,"[0.9506387921022067, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.22938443670150988, 0.12020905923344948]"
968,"[0.9512195121951219, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.22996515679442509, 0.11962833914053426]"
969,"[0.9512195121951219, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.22996515679442509, 0.12020905923344948]"
970,"[0.9506387921022067, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.22996515679442509, 0.12020905923344948]"
971,"[0.9512195121951219, 0.9878048780487805, 0.9355400696864111, 0.9204413472706156, 0.2311265969802555, 0.1207897793263647]"
972,"[0.9506387921022067, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.22996515679442509, 0.12020905923344948]"
973,"[0.9512195121951219, 0.9878048780487805, 0.9355400696864111, 0.9204413472706156, 0.2311265969802555, 0.1207897793263647]"
974,"[0.9512195121951219, 0.9878048780487805, 0.9355400696864111, 0.9204413472706156, 0.2311265969802555, 0.12020905923344948]"
975,"[0.9512195121951219, 0.9878048780487805, 0.9355400696864111, 0.9204413472706156, 0.2311265969802555, 0.1207897793263647]"
976,"[0.9512195121951219, 0.9878048780487805, 0.9361207897793263, 0.9204413472706156, 0.2305458768873403, 0.1207897793263647]"
977,"[0.9512195121951219, 0.9878048780487805, 0.9361207897793263, 0.9204413472706156, 0.22996515679442509, 0.1207897793263647]"
978,"[0.9512195121951219, 0.9878048780487805, 0.9361207897793263, 0.9210220673635308, 0.22996515679442509, 0.12195121951219512]"
979,"[0.9512195121951219, 0.9878048780487805, 0.9361207897793263, 0.9204413472706156, 0.22938443670150988, 0.12137049941927991]"
980,"[0.9512195121951219, 0.9878048780487805, 0.9361207897793263, 0.9210220673635308, 0.22996515679442509, 0.12195121951219512]"
981,"[0.9512195121951219, 0.9878048780487805, 0.9361207897793263, 0.9210220673635308, 0.22938443670150988, 0.12195121951219512]"
982,"[0.9512195121951219, 0.9878048780487805, 0.9361207897793263, 0.9210220673635308, 0.22880371660859466, 0.12195121951219512]"
983,"[0.9512195121951219, 0.9878048780487805, 0.9367015098722415, 0.9210220673635308, 0.22880371660859466, 0.12195121951219512]"
984,"[0.9512195121951219, 0.9878048780487805, 0.9367015098722415, 0.9210220673635308, 0.22880371660859466, 0.12195121951219512]"
985,"[0.9512195121951219, 0.9878048780487805, 0.9367015098722415, 0.9210220673635308, 0.22880371660859466, 0.12137049941927991]"
986,"[0.9512195121951219, 0.9878048780487805, 0.9367015098722415, 0.9210220673635308, 0.22822299651567945, 0.12137049941927991]"
987,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22880371660859466, 0.12137049941927991]"
988,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22822299651567945, 0.12137049941927991]"
989,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22764227642276422, 0.12137049941927991]"
990,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22822299651567945, 0.12137049941927991]"
991,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22764227642276422, 0.12195121951219512]"
992,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22822299651567945, 0.12137049941927991]"
993,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22764227642276422, 0.12195121951219512]"
994,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22822299651567945, 0.12137049941927991]"
995,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22822299651567945, 0.12195121951219512]"
996,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22822299651567945, 0.12137049941927991]"
997,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22880371660859466, 0.12195121951219512]"
998,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22880371660859466, 0.12137049941927991]"
999,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22822299651567945, 0.12137049941927991]"
1000,"[0.9512195121951219, 0.9878048780487805, 0.9372822299651568, 0.9210220673635308, 0.22822299651567945, 0.12137049941927991]"
1001,"[0.9518002322880371, 0.9878048780487805, 0.9262485481997678, 0.9204413472706156, 0.22764227642276422, 0.12775842044134728]"
1002,"[0.9477351916376306, 0.9878048780487805, 0.9274099883855982, 0.9123112659698026, 0.23519163763066203, 0.13530778164924506]"
1003,"[0.9343786295005807, 0.9878048780487805, 0.8867595818815331, 0.9123112659698026, 0.251451800232288, 0.13472706155632985]"
1004,"[0.921602787456446, 0.9796747967479674, 0.8861788617886179, 0.9192799070847851, 0.25435540069686413, 0.13704994192799072]"
1005,"[0.9326364692218351, 0.9065040650406504, 0.9012775842044135, 0.9198606271777003, 0.2590011614401858, 0.13937282229965156]"
1006,"[0.9192799070847851, 0.8211382113821138, 0.9047619047619048, 0.9198606271777003, 0.25203252032520324, 0.15563298490127758]"
1007,"[0.9047619047619048, 0.7276422764227642, 0.9030197444831591, 0.9123112659698026, 0.25667828106852497, 0.1562137049941928]"
1008,"[0.9012775842044135, 0.6951219512195121, 0.8966318234610917, 0.9099883855981417, 0.2653890824622532, 0.16898954703832753]"
1009,"[0.90534262485482, 0.6869918699186992, 0.875725900116144, 0.9006968641114983, 0.2735191637630662, 0.17073170731707318]"
1010,"[0.9047619047619048, 0.6666666666666666, 0.8768873403019745, 0.8960511033681765, 0.2857142857142857, 0.18118466898954705]"
1011,"[0.9024390243902439, 0.6300813008130082, 0.8774680603948897, 0.908246225319396, 0.30023228803716606, 0.19744483159117304]"
1012,"[0.9001161440185831, 0.6138211382113821, 0.8739837398373984, 0.9018583042973287, 0.31126596980255516, 0.21254355400696864]"
1013,"[0.9094076655052264, 0.6178861788617886, 0.8722415795586528, 0.9047619047619048, 0.3159117305458769, 0.2462253193960511]"
1014,"[0.9128919860627178, 0.6300813008130082, 0.867595818815331, 0.9018583042973287, 0.31939605110336816, 0.26364692218350755]"
1015,"[0.9105691056910569, 0.6666666666666666, 0.8629500580720093, 0.8948896631823461, 0.32752613240418116, 0.2781649245063879]"
1016,"[0.9065040650406504, 0.6991869918699187, 0.8739837398373984, 0.8937282229965157, 0.33681765389082463, 0.2857142857142857]"
1017,"[0.9041811846689896, 0.6951219512195121, 0.8768873403019745, 0.8943089430894309, 0.33797909407665505, 0.29732868757259]"
1018,"[0.9024390243902439, 0.6219512195121951, 0.8716608594657376, 0.8931475029036005, 0.33855981416957026, 0.30255516840882696]"
1019,"[0.8954703832752613, 0.6178861788617886, 0.8716608594657376, 0.8943089430894309, 0.34494773519163763, 0.30139372822299654]"
1020,"[0.8867595818815331, 0.5934959349593496, 0.8797909407665505, 0.8937282229965157, 0.351335656213705, 0.305458768873403]"
1021,"[0.8722415795586528, 0.5365853658536586, 0.883855981416957, 0.8948896631823461, 0.34668989547038326, 0.3060394889663182]"
1022,"[0.8490127758420442, 0.4959349593495935, 0.8832752613240418, 0.889082462253194, 0.3635307781649245, 0.31997677119628337]"
1023,"[0.8315911730545877, 0.491869918699187, 0.8879210220673636, 0.8879210220673636, 0.3641114982578397, 0.32984901277584205]"
1024,"[0.8182346109175378, 0.4878048780487805, 0.8914053426248548, 0.8861788617886179, 0.3501742160278746, 0.32926829268292684]"
1025,"[0.8072009291521487, 0.491869918699187, 0.8966318234610917, 0.8855981416957027, 0.3501742160278746, 0.32752613240418116]"
1026,"[0.7804878048780488, 0.4959349593495935, 0.8954703832752613, 0.8879210220673636, 0.3600464576074332, 0.3315911730545877]"
1027,"[0.7735191637630662, 0.5121951219512195, 0.8937282229965157, 0.889082462253194, 0.38095238095238093, 0.34146341463414637]"
1028,"[0.7671312427409989, 0.5203252032520326, 0.8943089430894309, 0.8873403019744484, 0.38559814169570267, 0.34959349593495936]"
1029,"[0.7613240418118467, 0.5284552845528455, 0.8925667828106852, 0.8861788617886179, 0.38501742160278746, 0.35656213704994194]"
1030,"[0.7485481997677119, 0.540650406504065, 0.89198606271777, 0.8925667828106852, 0.3867595818815331, 0.3641114982578397]"
1031,"[0.7462253193960511, 0.5365853658536586, 0.8896631823461092, 0.8966318234610917, 0.39372822299651566, 0.38153310104529614]"
1032,"[0.7491289198606271, 0.5447154471544715, 0.8832752613240418, 0.8966318234610917, 0.39605110336817656, 0.3879210220673635]"
1033,"[0.7578397212543554, 0.5487804878048781, 0.8815331010452961, 0.8977932636469221, 0.3902439024390244, 0.397212543554007]"
1034,"[0.7613240418118467, 0.5487804878048781, 0.8821138211382114, 0.9006968641114983, 0.3861788617886179, 0.4065040650406504]"
1035,"[0.7607433217189314, 0.5487804878048781, 0.8815331010452961, 0.9036004645760743, 0.3867595818815331, 0.41173054587688734]"
1036,"[0.7619047619047619, 0.5447154471544715, 0.883855981416957, 0.9030197444831591, 0.38385598141695704, 0.41289198606271776]"
1037,"[0.7613240418118467, 0.540650406504065, 0.8873403019744484, 0.9047619047619048, 0.389082462253194, 0.4146341463414634]"
1038,"[0.7584204413472706, 0.5365853658536586, 0.8879210220673636, 0.9036004645760743, 0.4152148664343786, 0.41231126596980255]"
1039,"[0.7549361207897793, 0.532520325203252, 0.8879210220673636, 0.9036004645760743, 0.4175377468060395, 0.41231126596980255]"
1040,"[0.7479674796747967, 0.5365853658536586, 0.8873403019744484, 0.9041811846689896, 0.4175377468060395, 0.41173054587688734]"
1041,"[0.7375145180023229, 0.5365853658536586, 0.8914053426248548, 0.9036004645760743, 0.42334494773519166, 0.4163763066202091]"
1042,"[0.7259001161440186, 0.5365853658536586, 0.8885017421602788, 0.9024390243902439, 0.42276422764227645, 0.4169570267131243]"
1043,"[0.7102206736353078, 0.5365853658536586, 0.8879210220673636, 0.9030197444831591, 0.42044134727061555, 0.42160278745644597]"
1044,"[0.6980255516840883, 0.5365853658536586, 0.8879210220673636, 0.9012775842044135, 0.4221835075493612, 0.4256678281068525]"
1045,"[0.6945412311265969, 0.5284552845528455, 0.8885017421602788, 0.9012775842044135, 0.4245063879210221, 0.43147502903600465]"
1046,"[0.6887340301974448, 0.516260162601626, 0.8902439024390244, 0.9006968641114983, 0.429732868757259, 0.4413472706155633]"
1047,"[0.6858304297328688, 0.516260162601626, 0.8925667828106852, 0.8989547038327527, 0.4337979094076655, 0.4465737514518002]"
1048,"[0.664924506387921, 0.5040650406504065, 0.8931475029036005, 0.8989547038327527, 0.4367015098722416, 0.44773519163763065]"
1049,"[0.6608594657375145, 0.5, 0.8925667828106852, 0.8972125435540069, 0.44715447154471544, 0.45005807200929154]"
1050,"[0.6591173054587689, 0.4959349593495935, 0.8896631823461092, 0.8966318234610917, 0.44889663182346107, 0.4605110336817654]"
1051,"[0.6562137049941928, 0.4959349593495935, 0.8867595818815331, 0.8966318234610917, 0.44947735191637633, 0.47677119628339143]"
1052,"[0.6451800232288037, 0.5, 0.8861788617886179, 0.8937282229965157, 0.44889663182346107, 0.4796747967479675]"
1053,"[0.6428571428571429, 0.491869918699187, 0.883855981416957, 0.8937282229965157, 0.45063879210220675, 0.4796747967479675]"
1054,"[0.6393728222996515, 0.47560975609756095, 0.8832752613240418, 0.8931475029036005, 0.4535423925667828, 0.4819976771196283]"
1055,"[0.6347270615563299, 0.44715447154471544, 0.883855981416957, 0.89198606271777, 0.46806039488966317, 0.49419279907084784]"
1056,"[0.6300813008130082, 0.45121951219512196, 0.8850174216027874, 0.8925667828106852, 0.4721254355400697, 0.4994192799070848]"
1057,"[0.6277584204413472, 0.45121951219512196, 0.8867595818815331, 0.8931475029036005, 0.47619047619047616, 0.5023228803716608]"
1058,"[0.6190476190476191, 0.45528455284552843, 0.8879210220673636, 0.89198606271777, 0.4901277584204414, 0.5034843205574913]"
1059,"[0.6132404181184669, 0.45121951219512196, 0.889082462253194, 0.8925667828106852, 0.4965156794425087, 0.5087108013937283]"
1060,"[0.6097560975609756, 0.45121951219512196, 0.8914053426248548, 0.8925667828106852, 0.502903600464576, 0.5139372822299652]"
1061,"[0.6085946573751452, 0.45528455284552843, 0.89198606271777, 0.8937282229965157, 0.5063879210220673, 0.5156794425087108]"
1062,"[0.60801393728223, 0.45121951219512196, 0.8885017421602788, 0.8960511033681765, 0.5087108013937283, 0.5168408826945412]"
1063,"[0.6074332171893148, 0.45528455284552843, 0.8902439024390244, 0.8983739837398373, 0.5116144018583043, 0.5185830429732868]"
1064,"[0.5934959349593496, 0.45528455284552843, 0.8885017421602788, 0.8977932636469221, 0.5139372822299652, 0.519163763066202]"
1065,"[0.5905923344947736, 0.45121951219512196, 0.889082462253194, 0.8943089430894309, 0.5168408826945412, 0.519163763066202]"
1066,"[0.5900116144018583, 0.45934959349593496, 0.8896631823461092, 0.8948896631823461, 0.5203252032520326, 0.5232288037166086]"
1067,"[0.5894308943089431, 0.43902439024390244, 0.8896631823461092, 0.8954703832752613, 0.5209059233449478, 0.5249709639953543]"
1068,"[0.5853658536585366, 0.43902439024390244, 0.8931475029036005, 0.8948896631823461, 0.5261324041811847, 0.5255516840882695]"
1069,"[0.5708478513356562, 0.4349593495934959, 0.8943089430894309, 0.89198606271777, 0.5296167247386759, 0.5249709639953543]"
1070,"[0.5691056910569106, 0.4349593495934959, 0.8977932636469221, 0.8879210220673636, 0.5313588850174216, 0.5232288037166086]"
1071,"[0.5679442508710801, 0.43089430894308944, 0.8977932636469221, 0.8873403019744484, 0.5301974448315911, 0.524390243902439]"
1072,"[0.5644599303135889, 0.4349593495934959, 0.8983739837398373, 0.8867595818815331, 0.5319396051103368, 0.5278745644599303]"
1073,"[0.5511033681765389, 0.4349593495934959, 0.8995354239256679, 0.8850174216027874, 0.5331010452961672, 0.5278745644599303]"
1074,"[0.5470383275261324, 0.4349593495934959, 0.9001161440185831, 0.8826945412311266, 0.5336817653890824, 0.5290360046457607]"
1075,"[0.5476190476190477, 0.4349593495934959, 0.9001161440185831, 0.8815331010452961, 0.5348432055749129, 0.5301974448315911]"
1076,"[0.5476190476190477, 0.4349593495934959, 0.8995354239256679, 0.8786295005807201, 0.5348432055749129, 0.5296167247386759]"
1077,"[0.5470383275261324, 0.44308943089430897, 0.8983739837398373, 0.8780487804878049, 0.5354239256678281, 0.5319396051103368]"
1078,"[0.5493612078977933, 0.44715447154471544, 0.8954703832752613, 0.8786295005807201, 0.5389082462253194, 0.532520325203252]"
1079,"[0.5493612078977933, 0.4634146341463415, 0.8943089430894309, 0.8780487804878049, 0.5418118466898955, 0.532520325203252]"
1080,"[0.5481997677119629, 0.4715447154471545, 0.8925667828106852, 0.8792102206736353, 0.5418118466898955, 0.5342624854819977]"
1081,"[0.5481997677119629, 0.47560975609756095, 0.8943089430894309, 0.8821138211382114, 0.5481997677119629, 0.5348432055749129]"
1082,"[0.5481997677119629, 0.47560975609756095, 0.8925667828106852, 0.8832752613240418, 0.5499419279907085, 0.5429732868757259]"
1083,"[0.5481997677119629, 0.4796747967479675, 0.8925667828106852, 0.8832752613240418, 0.5545876887340302, 0.5470383275261324]"
1084,"[0.5476190476190477, 0.483739837398374, 0.8937282229965157, 0.8844367015098722, 0.556910569105691, 0.5481997677119629]"
1085,"[0.5452961672473867, 0.491869918699187, 0.8925667828106852, 0.8855981416957027, 0.5632984901277585, 0.5505226480836237]"
1086,"[0.5441347270615563, 0.5, 0.8925667828106852, 0.8850174216027874, 0.5650406504065041, 0.5516840882694541]"
1087,"[0.5435540069686411, 0.5, 0.89198606271777, 0.8850174216027874, 0.5656213704994193, 0.5592334494773519]"
1088,"[0.5423925667828107, 0.4959349593495935, 0.89198606271777, 0.8850174216027874, 0.5656213704994193, 0.5638792102206737]"
1089,"[0.5412311265969802, 0.5, 0.8914053426248548, 0.8844367015098722, 0.5644599303135889, 0.5662020905923345]"
1090,"[0.5394889663182346, 0.5121951219512195, 0.8914053426248548, 0.8844367015098722, 0.5656213704994193, 0.5696864111498258]"
1091,"[0.5383275261324042, 0.516260162601626, 0.8896631823461092, 0.883855981416957, 0.5662020905923345, 0.5743321718931476]"
1092,"[0.5360046457607434, 0.5203252032520326, 0.8879210220673636, 0.883855981416957, 0.5603948896631823, 0.5772357723577236]"
1093,"[0.5354239256678281, 0.532520325203252, 0.8885017421602788, 0.8832752613240418, 0.5615563298490128, 0.5766550522648084]"
1094,"[0.5348432055749129, 0.5365853658536586, 0.8879210220673636, 0.8821138211382114, 0.5656213704994193, 0.5801393728222997]"
1095,"[0.532520325203252, 0.5365853658536586, 0.8873403019744484, 0.8821138211382114, 0.5720092915214866, 0.5807200929152149]"
1096,"[0.524390243902439, 0.5365853658536586, 0.8879210220673636, 0.8815331010452961, 0.5737514518002322, 0.5818815331010453]"
1097,"[0.5232288037166086, 0.5447154471544715, 0.8867595818815331, 0.8815331010452961, 0.5737514518002322, 0.5830429732868757]"
1098,"[0.5209059233449478, 0.5447154471544715, 0.8879210220673636, 0.8809523809523809, 0.5737514518002322, 0.5853658536585366]"
1099,"[0.521486643437863, 0.5528455284552846, 0.8867595818815331, 0.8792102206736353, 0.5760743321718932, 0.5842044134727061]"
1100,"[0.5185830429732868, 0.556910569105691, 0.8873403019744484, 0.8786295005807201, 0.5766550522648084, 0.586527293844367]"
1101,"[0.49709639953542395, 0.5650406504065041, 0.8861788617886179, 0.8786295005807201, 0.5772357723577236, 0.5900116144018583]"
1102,"[0.4924506387921022, 0.573170731707317, 0.8861788617886179, 0.8780487804878049, 0.5824622531939605, 0.5894308943089431]"
1103,"[0.4907084785133566, 0.5813008130081301, 0.8850174216027874, 0.8774680603948897, 0.5871080139372822, 0.5929152148664344]"
1104,"[0.4901277584204414, 0.5934959349593496, 0.8873403019744484, 0.8768873403019745, 0.5882694541231127, 0.59465737514518]"
1105,"[0.4889663182346109, 0.5853658536585366, 0.8873403019744484, 0.8768873403019745, 0.5905923344947736, 0.5975609756097561]"
1106,"[0.4895470383275261, 0.5853658536585366, 0.8867595818815331, 0.8774680603948897, 0.5934959349593496, 0.6010452961672473]"
1107,"[0.4907084785133566, 0.5813008130081301, 0.8885017421602788, 0.8768873403019745, 0.5958188153310104, 0.6022067363530779]"
1108,"[0.4878048780487805, 0.5813008130081301, 0.8902439024390244, 0.8780487804878049, 0.5969802555168409, 0.6045296167247387]"
1109,"[0.4883855981416957, 0.5772357723577236, 0.8908246225319396, 0.8768873403019745, 0.5975609756097561, 0.6068524970963995]"
1110,"[0.4883855981416957, 0.573170731707317, 0.8885017421602788, 0.8768873403019745, 0.5958188153310104, 0.616144018583043]"
1111,"[0.4889663182346109, 0.573170731707317, 0.8885017421602788, 0.8780487804878049, 0.5958188153310104, 0.6178861788617886]"
1112,"[0.4959349593495935, 0.573170731707317, 0.889082462253194, 0.8780487804878049, 0.5952380952380952, 0.6202090592334495]"
1113,"[0.5, 0.573170731707317, 0.8885017421602788, 0.8768873403019745, 0.59465737514518, 0.6236933797909407]"
1114,"[0.5005807200929152, 0.573170731707317, 0.8879210220673636, 0.8792102206736353, 0.5958188153310104, 0.6254355400696864]"
1115,"[0.5011614401858304, 0.573170731707317, 0.8879210220673636, 0.8792102206736353, 0.5981416957026713, 0.6312427409988386]"
1116,"[0.5011614401858304, 0.5691056910569106, 0.8850174216027874, 0.8792102206736353, 0.5987224157955865, 0.6341463414634146]"
1117,"[0.5017421602787456, 0.5650406504065041, 0.8826945412311266, 0.8780487804878049, 0.5987224157955865, 0.6335656213704994]"
1118,"[0.5023228803716608, 0.556910569105691, 0.8809523809523809, 0.8774680603948897, 0.5987224157955865, 0.6341463414634146]"
1119,"[0.5017421602787456, 0.556910569105691, 0.8809523809523809, 0.8763066202090593, 0.6004645760743321, 0.6335656213704994]"
1120,"[0.5017421602787456, 0.556910569105691, 0.8809523809523809, 0.8768873403019745, 0.6010452961672473, 0.6353077816492451]"
1121,"[0.5005807200929152, 0.556910569105691, 0.8792102206736353, 0.8774680603948897, 0.6016260162601627, 0.6341463414634146]"
1122,"[0.4994192799070848, 0.5609756097560976, 0.8786295005807201, 0.8780487804878049, 0.6027874564459931, 0.6358885017421603]"
1123,"[0.4994192799070848, 0.556910569105691, 0.8792102206736353, 0.8786295005807201, 0.6068524970963995, 0.6376306620209059]"
1124,"[0.49767711962833916, 0.556910569105691, 0.8786295005807201, 0.8786295005807201, 0.60801393728223, 0.640534262485482]"
1125,"[0.49767711962833916, 0.556910569105691, 0.8780487804878049, 0.8786295005807201, 0.6126596980255516, 0.6428571428571429]"
1126,"[0.49767711962833916, 0.556910569105691, 0.8768873403019745, 0.8792102206736353, 0.6126596980255516, 0.6440185830429733]"
1127,"[0.49767711962833916, 0.556910569105691, 0.8768873403019745, 0.8797909407665505, 0.6126596980255516, 0.6440185830429733]"
1128,"[0.4965156794425087, 0.556910569105691, 0.8774680603948897, 0.8809523809523809, 0.6144018583042973, 0.6475029036004646]"
1129,"[0.49535423925667826, 0.556910569105691, 0.8774680603948897, 0.8803716608594657, 0.6149825783972126, 0.6509872241579558]"
1130,"[0.49419279907084784, 0.556910569105691, 0.8774680603948897, 0.8809523809523809, 0.616144018583043, 0.6515679442508711]"
1131,"[0.4924506387921022, 0.5528455284552846, 0.8768873403019745, 0.8815331010452961, 0.6149825783972126, 0.6527293844367015]"
1132,"[0.4819976771196283, 0.5528455284552846, 0.8768873403019745, 0.8809523809523809, 0.6173054587688734, 0.6556329849012776]"
1133,"[0.4814169570267131, 0.556910569105691, 0.875725900116144, 0.8815331010452961, 0.6184668989547039, 0.6567944250871081]"
1134,"[0.4819976771196283, 0.5528455284552846, 0.8751451800232288, 0.8815331010452961, 0.6178861788617886, 0.6585365853658537]"
1135,"[0.4802555168408827, 0.5528455284552846, 0.875725900116144, 0.8815331010452961, 0.6184668989547039, 0.6608594657375145]"
1136,"[0.4727061556329849, 0.5528455284552846, 0.8763066202090593, 0.8815331010452961, 0.6190476190476191, 0.664924506387921]"
1137,"[0.4692218350754936, 0.5528455284552846, 0.8763066202090593, 0.8815331010452961, 0.6196283391405343, 0.664924506387921]"
1138,"[0.46980255516840885, 0.5528455284552846, 0.875725900116144, 0.8826945412311266, 0.6207897793263647, 0.6655052264808362]"
1139,"[0.46806039488966317, 0.5487804878048781, 0.875725900116144, 0.8832752613240418, 0.6213704994192799, 0.6666666666666666]"
1140,"[0.46689895470383275, 0.5487804878048781, 0.8751451800232288, 0.8821138211382114, 0.6213704994192799, 0.6684088269454123]"
1141,"[0.46631823461091754, 0.5487804878048781, 0.8751451800232288, 0.8815331010452961, 0.6231126596980255, 0.6707317073170732]"
1142,"[0.46631823461091754, 0.5447154471544715, 0.8751451800232288, 0.8832752613240418, 0.6231126596980255, 0.6707317073170732]"
1143,"[0.46631823461091754, 0.5447154471544715, 0.8751451800232288, 0.8826945412311266, 0.6219512195121951, 0.6724738675958188]"
1144,"[0.4651567944250871, 0.5447154471544715, 0.8751451800232288, 0.8821138211382114, 0.6231126596980255, 0.6742160278745645]"
1145,"[0.4639953542392567, 0.5447154471544715, 0.8745644599303136, 0.8815331010452961, 0.6236933797909407, 0.6753774680603949]"
1146,"[0.4639953542392567, 0.5447154471544715, 0.8745644599303136, 0.8821138211382114, 0.624274099883856, 0.6765389082462253]"
1147,"[0.4639953542392567, 0.5447154471544715, 0.8751451800232288, 0.8821138211382114, 0.6260162601626016, 0.6794425087108014]"
1148,"[0.4628339140534262, 0.5447154471544715, 0.8751451800232288, 0.8815331010452961, 0.6265969802555168, 0.6840882694541232]"
1149,"[0.4616724738675958, 0.5447154471544715, 0.8751451800232288, 0.8815331010452961, 0.6289198606271778, 0.6852497096399536]"
1150,"[0.4616724738675958, 0.5447154471544715, 0.875725900116144, 0.8821138211382114, 0.629500580720093, 0.6869918699186992]"
1151,"[0.4610917537746806, 0.5447154471544715, 0.8774680603948897, 0.8821138211382114, 0.632404181184669, 0.6875725900116144]"
1152,"[0.45818815331010454, 0.5447154471544715, 0.8774680603948897, 0.8826945412311266, 0.6347270615563299, 0.6887340301974448]"
1153,"[0.45934959349593496, 0.5447154471544715, 0.8774680603948897, 0.8821138211382114, 0.640534262485482, 0.6910569105691057]"
1154,"[0.45934959349593496, 0.5365853658536586, 0.8780487804878049, 0.8809523809523809, 0.6480836236933798, 0.6922183507549361]"
1155,"[0.45934959349593496, 0.532520325203252, 0.8786295005807201, 0.8815331010452961, 0.6504065040650406, 0.6933797909407665]"
1156,"[0.45876887340301975, 0.5284552845528455, 0.8786295005807201, 0.8821138211382114, 0.6550522648083623, 0.6951219512195121]"
