,acc
1082,"[0.4959349593495935, 0.2787456445993031, 0.8501742160278746, 0.854239256678281, 0.5220673635307782, 0.6178861788617886]"
1083,"[0.4959349593495935, 0.27932636469221833, 0.8501742160278746, 0.8548199767711963, 0.524390243902439, 0.6190476190476191]"
1084,"[0.4959349593495935, 0.2775842044134727, 0.8524970963995354, 0.8554006968641115, 0.5272938443670151, 0.6207897793263647]"
1085,"[0.5, 0.2764227642276423, 0.854239256678281, 0.8565621370499419, 0.5307781649245064, 0.6213704994192799]"
1086,"[0.4959349593495935, 0.27526132404181186, 0.8571428571428571, 0.8606271777003485, 0.5348432055749129, 0.6219512195121951]"
1087,"[0.4959349593495935, 0.27119628339140534, 0.8588850174216028, 0.8623693379790941, 0.5360046457607434, 0.6254355400696864]"
1088,"[0.4959349593495935, 0.27293844367015097, 0.8612078977932637, 0.8635307781649245, 0.5412311265969802, 0.6283391405342624]"
1089,"[0.4959349593495935, 0.2706155632984901, 0.8623693379790941, 0.8652729384436701, 0.5435540069686411, 0.6277584204413472]"
1090,"[0.4959349593495935, 0.27119628339140534, 0.8629500580720093, 0.8670150987224158, 0.5464576074332171, 0.6300813008130082]"
1091,"[0.4959349593495935, 0.2694541231126597, 0.8635307781649245, 0.8681765389082462, 0.5487804878048781, 0.6335656213704994]"
1092,"[0.4959349593495935, 0.2694541231126597, 0.8641114982578397, 0.8710801393728222, 0.5522648083623694, 0.6382113821138211]"
1093,"[0.5, 0.2688734030197445, 0.8646922183507549, 0.8739837398373984, 0.5551684088269454, 0.6411149825783972]"
1094,"[0.491869918699187, 0.2682926829268293, 0.8658536585365854, 0.8751451800232288, 0.556910569105691, 0.6440185830429733]"
1095,"[0.491869918699187, 0.2682926829268293, 0.8658536585365854, 0.8763066202090593, 0.5592334494773519, 0.6475029036004646]"
1096,"[0.491869918699187, 0.2677119628339141, 0.8646922183507549, 0.8768873403019745, 0.5586527293844367, 0.6475029036004646]"
1097,"[0.491869918699187, 0.2688734030197445, 0.8658536585365854, 0.8780487804878049, 0.5598141695702671, 0.6498257839721254]"
1098,"[0.491869918699187, 0.2682926829268293, 0.867595818815331, 0.8803716608594657, 0.5632984901277585, 0.6533101045296167]"
1099,"[0.4878048780487805, 0.2665505226480836, 0.8670150987224158, 0.8809523809523809, 0.5638792102206737, 0.6562137049941928]"
1100,"[0.491869918699187, 0.26713124274099886, 0.8681765389082462, 0.8821138211382114, 0.5644599303135889, 0.6591173054587689]"
1101,"[0.4959349593495935, 0.2694541231126597, 0.8693379790940766, 0.8832752613240418, 0.5650406504065041, 0.6614401858304297]"
1102,"[0.4959349593495935, 0.27119628339140534, 0.870499419279907, 0.8832752613240418, 0.5662020905923345, 0.6614401858304297]"
1103,"[0.4959349593495935, 0.27235772357723576, 0.870499419279907, 0.8826945412311266, 0.5685249709639953, 0.6643437862950058]"
1104,"[0.5, 0.27119628339140534, 0.870499419279907, 0.8826945412311266, 0.5696864111498258, 0.667828106852497]"
1105,"[0.4959349593495935, 0.27119628339140534, 0.8699186991869918, 0.8832752613240418, 0.5720092915214866, 0.6695702671312428]"
1106,"[0.491869918699187, 0.27293844367015097, 0.8716608594657376, 0.883855981416957, 0.5737514518002322, 0.670150987224158]"
1107,"[0.491869918699187, 0.27409988385598144, 0.8716608594657376, 0.8844367015098722, 0.5766550522648084, 0.6718931475029036]"
1108,"[0.4878048780487805, 0.2735191637630662, 0.8710801393728222, 0.8850174216027874, 0.5760743321718932, 0.6753774680603949]"
1109,"[0.4878048780487805, 0.2706155632984901, 0.8710801393728222, 0.8855981416957027, 0.5772357723577236, 0.6782810685249709]"
1110,"[0.4878048780487805, 0.2694541231126597, 0.8722415795586528, 0.8873403019744484, 0.578397212543554, 0.6800232288037166]"
1111,"[0.491869918699187, 0.2688734030197445, 0.872822299651568, 0.8885017421602788, 0.5789779326364692, 0.6806039488966318]"
1112,"[0.491869918699187, 0.2694541231126597, 0.8722415795586528, 0.889082462253194, 0.5795586527293844, 0.6829268292682927]"
1113,"[0.491869918699187, 0.2700348432055749, 0.872822299651568, 0.8896631823461092, 0.5807200929152149, 0.6840882694541232]"
1114,"[0.491869918699187, 0.2700348432055749, 0.8734030197444832, 0.8902439024390244, 0.5824622531939605, 0.6875725900116144]"
1115,"[0.491869918699187, 0.2706155632984901, 0.8739837398373984, 0.8896631823461092, 0.5836236933797909, 0.6881533101045296]"
1116,"[0.491869918699187, 0.27177700348432055, 0.8734030197444832, 0.8902439024390244, 0.5876887340301974, 0.68931475029036]"
1117,"[0.491869918699187, 0.27293844367015097, 0.8734030197444832, 0.8914053426248548, 0.5882694541231127, 0.6910569105691057]"
1118,"[0.491869918699187, 0.27235772357723576, 0.8739837398373984, 0.89198606271777, 0.5894308943089431, 0.6945412311265969]"
1119,"[0.491869918699187, 0.27235772357723576, 0.872822299651568, 0.89198606271777, 0.5911730545876888, 0.6962833914053427]"
1120,"[0.4796747967479675, 0.27235772357723576, 0.8739837398373984, 0.8931475029036005, 0.591753774680604, 0.6951219512195121]"
1121,"[0.47560975609756095, 0.2706155632984901, 0.8745644599303136, 0.8937282229965157, 0.59465737514518, 0.6951219512195121]"
1122,"[0.47560975609756095, 0.2700348432055749, 0.8745644599303136, 0.8943089430894309, 0.5934959349593496, 0.6962833914053427]"
1123,"[0.47560975609756095, 0.2700348432055749, 0.8734030197444832, 0.8954703832752613, 0.5958188153310104, 0.6968641114982579]"
1124,"[0.47560975609756095, 0.27119628339140534, 0.8734030197444832, 0.8948896631823461, 0.5981416957026713, 0.6986062717770035]"
1125,"[0.4715447154471545, 0.27177700348432055, 0.8751451800232288, 0.8954703832752613, 0.5993031358885017, 0.7009291521486644]"
1126,"[0.4715447154471545, 0.27119628339140534, 0.8763066202090593, 0.8948896631823461, 0.6010452961672473, 0.7003484320557491]"
1127,"[0.4715447154471545, 0.27119628339140534, 0.8768873403019745, 0.8966318234610917, 0.6022067363530779, 0.70267131242741]"
1128,"[0.46747967479674796, 0.27177700348432055, 0.8774680603948897, 0.8960511033681765, 0.6045296167247387, 0.7032520325203252]"
1129,"[0.45934959349593496, 0.27177700348432055, 0.8786295005807201, 0.8960511033681765, 0.6062717770034843, 0.705574912891986]"
1130,"[0.45934959349593496, 0.27177700348432055, 0.8792102206736353, 0.8954703832752613, 0.6074332171893148, 0.7061556329849012]"
1131,"[0.4634146341463415, 0.27177700348432055, 0.8792102206736353, 0.8948896631823461, 0.6091753774680604, 0.7073170731707317]"
1132,"[0.4634146341463415, 0.27119628339140534, 0.8792102206736353, 0.8954703832752613, 0.6114982578397212, 0.7090592334494773]"
1133,"[0.4634146341463415, 0.27119628339140534, 0.8797909407665505, 0.8954703832752613, 0.6120789779326364, 0.7102206736353078]"
1134,"[0.4634146341463415, 0.2706155632984901, 0.8809523809523809, 0.8960511033681765, 0.6138211382113821, 0.7113821138211383]"
1135,"[0.4634146341463415, 0.27235772357723576, 0.8821138211382114, 0.8966318234610917, 0.6149825783972126, 0.7142857142857143]"
1136,"[0.45934959349593496, 0.27177700348432055, 0.8826945412311266, 0.8960511033681765, 0.6178861788617886, 0.7160278745644599]"
1137,"[0.45934959349593496, 0.2735191637630662, 0.8826945412311266, 0.8954703832752613, 0.6196283391405343, 0.7177700348432056]"
1138,"[0.45528455284552843, 0.27293844367015097, 0.8826945412311266, 0.8948896631823461, 0.6225319396051103, 0.7183507549361208]"
1139,"[0.45528455284552843, 0.2735191637630662, 0.8826945412311266, 0.8954703832752613, 0.6254355400696864, 0.7195121951219512]"
1140,"[0.45528455284552843, 0.27235772357723576, 0.8826945412311266, 0.8954703832752613, 0.6265969802555168, 0.7206736353077816]"
1141,"[0.45528455284552843, 0.27177700348432055, 0.8815331010452961, 0.8960511033681765, 0.629500580720093, 0.7229965156794426]"
1142,"[0.45121951219512196, 0.2706155632984901, 0.8821138211382114, 0.8972125435540069, 0.6329849012775842, 0.724157955865273]"
1143,"[0.45121951219512196, 0.2700348432055749, 0.8821138211382114, 0.8989547038327527, 0.6347270615563299, 0.7247386759581882]"
1144,"[0.45121951219512196, 0.2677119628339141, 0.8815331010452961, 0.8995354239256679, 0.6382113821138211, 0.727061556329849]"
1145,"[0.45121951219512196, 0.2677119628339141, 0.8821138211382114, 0.8989547038327527, 0.6411149825783972, 0.7288037166085947]"
1146,"[0.45121951219512196, 0.2682926829268293, 0.8815331010452961, 0.8989547038327527, 0.6416957026713124, 0.7311265969802555]"
1147,"[0.45121951219512196, 0.2694541231126597, 0.8821138211382114, 0.9001161440185831, 0.6428571428571429, 0.7328687572590011]"
1148,"[0.45121951219512196, 0.2665505226480836, 0.8826945412311266, 0.9006968641114983, 0.6451800232288037, 0.7340301974448316]"
1149,"[0.45121951219512196, 0.2677119628339141, 0.883855981416957, 0.9012775842044135, 0.6463414634146342, 0.735191637630662]"
1150,"[0.44715447154471544, 0.2677119628339141, 0.8832752613240418, 0.9012775842044135, 0.6498257839721254, 0.7369337979094077]"
1151,"[0.44715447154471544, 0.2682926829268293, 0.883855981416957, 0.9018583042973287, 0.6504065040650406, 0.7380952380952381]"
1152,"[0.44715447154471544, 0.2694541231126597, 0.8850174216027874, 0.9018583042973287, 0.6521486643437863, 0.7392566782810686]"
1153,"[0.44715447154471544, 0.2706155632984901, 0.8850174216027874, 0.9018583042973287, 0.6562137049941928, 0.7392566782810686]"
1154,"[0.43902439024390244, 0.2694541231126597, 0.8861788617886179, 0.9024390243902439, 0.6573751451800233, 0.7415795586527294]"
1155,"[0.43902439024390244, 0.2688734030197445, 0.8867595818815331, 0.9030197444831591, 0.6596980255516841, 0.7421602787456446]"
1156,"[0.43902439024390244, 0.26713124274099886, 0.8867595818815331, 0.9036004645760743, 0.6614401858304297, 0.7439024390243902]"
1157,"[0.4349593495934959, 0.2682926829268293, 0.8873403019744484, 0.9018583042973287, 0.6631823461091754, 0.7456445993031359]"
1158,"[0.4349593495934959, 0.2694541231126597, 0.8879210220673636, 0.9018583042973287, 0.6660859465737514, 0.7468060394889663]"
1159,"[0.4349593495934959, 0.2682926829268293, 0.8879210220673636, 0.9024390243902439, 0.670150987224158, 0.7462253193960511]"
1160,"[0.4349593495934959, 0.26713124274099886, 0.8879210220673636, 0.9030197444831591, 0.6724738675958188, 0.7468060394889663]"
1161,"[0.4349593495934959, 0.26713124274099886, 0.8879210220673636, 0.9036004645760743, 0.6742160278745645, 0.7485481997677119]"
1162,"[0.4349593495934959, 0.2677119628339141, 0.8885017421602788, 0.9030197444831591, 0.6747967479674797, 0.7497096399535423]"
1163,"[0.4349593495934959, 0.2677119628339141, 0.8885017421602788, 0.9030197444831591, 0.6782810685249709, 0.7514518002322881]"
1164,"[0.43089430894308944, 0.26713124274099886, 0.8879210220673636, 0.9024390243902439, 0.6788617886178862, 0.7520325203252033]"
1165,"[0.43089430894308944, 0.26713124274099886, 0.8879210220673636, 0.9012775842044135, 0.6800232288037166, 0.7520325203252033]"
1166,"[0.43089430894308944, 0.26713124274099886, 0.889082462253194, 0.9012775842044135, 0.6835075493612079, 0.7531939605110337]"
1167,"[0.43089430894308944, 0.26713124274099886, 0.8896631823461092, 0.9018583042973287, 0.6858304297328688, 0.7543554006968641]"
1168,"[0.43089430894308944, 0.2659698025551684, 0.8896631823461092, 0.9030197444831591, 0.6869918699186992, 0.7555168408826946]"
1169,"[0.43089430894308944, 0.2659698025551684, 0.8908246225319396, 0.9030197444831591, 0.6898954703832753, 0.756678281068525]"
1170,"[0.43089430894308944, 0.2659698025551684, 0.89198606271777, 0.9030197444831591, 0.6916376306620209, 0.7607433217189314]"
1171,"[0.4268292682926829, 0.2659698025551684, 0.89198606271777, 0.9036004645760743, 0.6933797909407665, 0.7636469221835076]"
1172,"[0.4268292682926829, 0.2653890824622532, 0.8914053426248548, 0.9030197444831591, 0.6951219512195121, 0.7653890824622532]"
1173,"[0.4268292682926829, 0.26480836236933797, 0.8914053426248548, 0.9030197444831591, 0.6957026713124274, 0.7671312427409989]"
1174,"[0.43089430894308944, 0.26480836236933797, 0.8908246225319396, 0.9030197444831591, 0.6980255516840883, 0.7671312427409989]"
1175,"[0.4349593495934959, 0.26364692218350755, 0.8908246225319396, 0.9030197444831591, 0.6980255516840883, 0.7688734030197445]"
1176,"[0.4268292682926829, 0.26248548199767713, 0.8908246225319396, 0.9030197444831591, 0.7003484320557491, 0.7688734030197445]"
1177,"[0.4268292682926829, 0.26306620209059234, 0.8914053426248548, 0.9036004645760743, 0.7032520325203252, 0.7700348432055749]"
1178,"[0.42276422764227645, 0.26248548199767713, 0.8925667828106852, 0.9041811846689896, 0.7049941927990708, 0.7711962833914053]"
1179,"[0.42276422764227645, 0.26364692218350755, 0.8925667828106852, 0.9047619047619048, 0.7067363530778165, 0.7723577235772358]"
1180,"[0.42276422764227645, 0.26306620209059234, 0.8931475029036005, 0.9047619047619048, 0.7102206736353078, 0.7740998838559814]"
1181,"[0.42276422764227645, 0.26364692218350755, 0.8943089430894309, 0.9047619047619048, 0.7131242740998839, 0.7764227642276422]"
1182,"[0.42276422764227645, 0.26248548199767713, 0.8943089430894309, 0.9041811846689896, 0.7154471544715447, 0.7770034843205574]"
1183,"[0.4186991869918699, 0.2619047619047619, 0.8943089430894309, 0.9047619047619048, 0.7160278745644599, 0.778164924506388]"
1184,"[0.4186991869918699, 0.26248548199767713, 0.8931475029036005, 0.90534262485482, 0.7166085946573751, 0.7775842044134728]"
1185,"[0.4146341463414634, 0.26306620209059234, 0.8937282229965157, 0.9059233449477352, 0.7195121951219512, 0.778164924506388]"
1186,"[0.4105691056910569, 0.26306620209059234, 0.8943089430894309, 0.90534262485482, 0.7212543554006968, 0.781068524970964]"
1187,"[0.4065040650406504, 0.26248548199767713, 0.8948896631823461, 0.9059233449477352, 0.7229965156794426, 0.781068524970964]"
1188,"[0.4065040650406504, 0.26306620209059234, 0.8954703832752613, 0.9059233449477352, 0.7229965156794426, 0.7822299651567944]"
1189,"[0.4065040650406504, 0.26248548199767713, 0.8954703832752613, 0.9065040650406504, 0.7247386759581882, 0.7816492450638792]"
1190,"[0.4024390243902439, 0.26306620209059234, 0.8966318234610917, 0.9070847851335656, 0.7259001161440186, 0.781068524970964]"
1191,"[0.3983739837398374, 0.26364692218350755, 0.8954703832752613, 0.9070847851335656, 0.7282229965156795, 0.7839721254355401]"
1192,"[0.3943089430894309, 0.26306620209059234, 0.8954703832752613, 0.908246225319396, 0.7293844367015099, 0.7874564459930313]"
1193,"[0.3943089430894309, 0.26422764227642276, 0.8966318234610917, 0.9088269454123112, 0.7317073170731707, 0.7886178861788617]"
1194,"[0.3902439024390244, 0.26364692218350755, 0.8972125435540069, 0.9094076655052264, 0.7340301974448316, 0.7886178861788617]"
1195,"[0.3902439024390244, 0.26306620209059234, 0.8972125435540069, 0.9099883855981417, 0.7357723577235772, 0.7897793263646922]"
1196,"[0.3861788617886179, 0.26248548199767713, 0.8972125435540069, 0.9099883855981417, 0.7380952380952381, 0.7921022067363531]"
1197,"[0.3861788617886179, 0.2607433217189315, 0.8977932636469221, 0.9099883855981417, 0.7398373983739838, 0.7921022067363531]"
1198,"[0.3861788617886179, 0.259581881533101, 0.8977932636469221, 0.9099883855981417, 0.7415795586527294, 0.7921022067363531]"
1199,"[0.3861788617886179, 0.2590011614401858, 0.8966318234610917, 0.9099883855981417, 0.7427409988385598, 0.7938443670150988]"
1200,"[0.3861788617886179, 0.2584204413472706, 0.8966318234610917, 0.9105691056910569, 0.7444831591173054, 0.7950058072009292]"
1201,"[0.3861788617886179, 0.2572590011614402, 0.8977932636469221, 0.9111498257839721, 0.7462253193960511, 0.7950058072009292]"
1202,"[0.3861788617886179, 0.25609756097560976, 0.8977932636469221, 0.9111498257839721, 0.7485481997677119, 0.7967479674796748]"
1203,"[0.3861788617886179, 0.25609756097560976, 0.8977932636469221, 0.9111498257839721, 0.7502903600464577, 0.7979094076655052]"
1204,"[0.3780487804878049, 0.25609756097560976, 0.8977932636469221, 0.9123112659698026, 0.7531939605110337, 0.7990708478513356]"
1205,"[0.3699186991869919, 0.25609756097560976, 0.8983739837398373, 0.9123112659698026, 0.7560975609756098, 0.7990708478513356]"
1206,"[0.3699186991869919, 0.25667828106852497, 0.8983739837398373, 0.9123112659698026, 0.7578397212543554, 0.8008130081300813]"
1207,"[0.3699186991869919, 0.25667828106852497, 0.8977932636469221, 0.9123112659698026, 0.7590011614401858, 0.8013937282229965]"
1208,"[0.3699186991869919, 0.25667828106852497, 0.8977932636469221, 0.9123112659698026, 0.7590011614401858, 0.8025551684088269]"
1209,"[0.36585365853658536, 0.2572590011614402, 0.8972125435540069, 0.9123112659698026, 0.7613240418118467, 0.8048780487804879]"
1210,"[0.3617886178861789, 0.2572590011614402, 0.8977932636469221, 0.9111498257839721, 0.7619047619047619, 0.8054587688734031]"
1211,"[0.3617886178861789, 0.25609756097560976, 0.8977932636469221, 0.9111498257839721, 0.7624854819976771, 0.8048780487804879]"
1212,"[0.3617886178861789, 0.2572590011614402, 0.8977932636469221, 0.9111498257839721, 0.764808362369338, 0.8066202090592335]"
1213,"[0.3617886178861789, 0.2572590011614402, 0.8972125435540069, 0.9123112659698026, 0.7642276422764228, 0.8072009291521487]"
1214,"[0.3617886178861789, 0.2572590011614402, 0.8983739837398373, 0.9123112659698026, 0.7653890824622532, 0.8077816492450639]"
1215,"[0.3617886178861789, 0.25609756097560976, 0.8983739837398373, 0.9117305458768873, 0.7682926829268293, 0.81068524970964]"
1216,"[0.3617886178861789, 0.25667828106852497, 0.8983739837398373, 0.9117305458768873, 0.7700348432055749, 0.8118466898954704]"
1217,"[0.35772357723577236, 0.25609756097560976, 0.8983739837398373, 0.913472706155633, 0.7723577235772358, 0.8124274099883856]"
1218,"[0.3617886178861789, 0.25609756097560976, 0.8989547038327527, 0.9140534262485482, 0.7746806039488966, 0.8124274099883856]"
1219,"[0.35772357723577236, 0.25493612078977934, 0.8989547038327527, 0.9140534262485482, 0.7775842044134728, 0.8141695702671312]"
1220,"[0.3617886178861789, 0.25551684088269455, 0.8995354239256679, 0.9152148664343787, 0.7793263646922184, 0.8153310104529616]"
1221,"[0.35772357723577236, 0.25435540069686413, 0.9001161440185831, 0.9163763066202091, 0.781068524970964, 0.8164924506387921]"
1222,"[0.35365853658536583, 0.25435540069686413, 0.9001161440185831, 0.9163763066202091, 0.7822299651567944, 0.8170731707317073]"
1223,"[0.34959349593495936, 0.25319396051103366, 0.9001161440185831, 0.9157955865272939, 0.7828106852497096, 0.818815331010453]"
1224,"[0.34959349593495936, 0.251451800232288, 0.9001161440185831, 0.9157955865272939, 0.7833914053426249, 0.8217189314750291]"
1225,"[0.34959349593495936, 0.25261324041811845, 0.8995354239256679, 0.9157955865272939, 0.7839721254355401, 0.8205574912891986]"
1226,"[0.34959349593495936, 0.251451800232288, 0.8995354239256679, 0.9157955865272939, 0.7851335656213705, 0.8211382113821138]"
1227,"[0.34146341463414637, 0.2508710801393728, 0.9001161440185831, 0.9152148664343787, 0.7868757259001161, 0.8228803716608595]"
1228,"[0.34146341463414637, 0.2508710801393728, 0.9012775842044135, 0.9152148664343787, 0.7868757259001161, 0.8222996515679443]"
1229,"[0.34146341463414637, 0.25203252032520324, 0.9018583042973287, 0.9157955865272939, 0.7868757259001161, 0.8228803716608595]"
1230,"[0.34552845528455284, 0.25203252032520324, 0.9018583042973287, 0.9157955865272939, 0.789198606271777, 0.8217189314750291]"
1231,"[0.34146341463414637, 0.2508710801393728, 0.9024390243902439, 0.9157955865272939, 0.7909407665505227, 0.8234610917537747]"
1232,"[0.34146341463414637, 0.2508710801393728, 0.9018583042973287, 0.9152148664343787, 0.7915214866434379, 0.8240418118466899]"
1233,"[0.34146341463414637, 0.251451800232288, 0.9030197444831591, 0.9169570267131243, 0.7932636469221835, 0.8240418118466899]"
1234,"[0.34552845528455284, 0.251451800232288, 0.9030197444831591, 0.9169570267131243, 0.7938443670150988, 0.8240418118466899]"
1235,"[0.34552845528455284, 0.251451800232288, 0.9030197444831591, 0.9169570267131243, 0.7950058072009292, 0.8246225319396051]"
1236,"[0.33739837398373984, 0.2502903600464576, 0.9041811846689896, 0.9157955865272939, 0.7950058072009292, 0.8275261324041812]"
1237,"[0.33739837398373984, 0.24912891986062718, 0.9041811846689896, 0.9163763066202091, 0.7950058072009292, 0.8275261324041812]"
1238,"[0.34146341463414637, 0.24738675958188153, 0.9041811846689896, 0.9169570267131243, 0.7967479674796748, 0.826945412311266]"
1239,"[0.34146341463414637, 0.24680603948896632, 0.9041811846689896, 0.9175377468060395, 0.7979094076655052, 0.8286875725900116]"
1240,"[0.33739837398373984, 0.24796747967479674, 0.9041811846689896, 0.9175377468060395, 0.7984901277584204, 0.8304297328687572]"
1241,"[0.3333333333333333, 0.24680603948896632, 0.9041811846689896, 0.9169570267131243, 0.7990708478513356, 0.8304297328687572]"
1242,"[0.33739837398373984, 0.24738675958188153, 0.9041811846689896, 0.9181184668989547, 0.8008130081300813, 0.8315911730545877]"
1243,"[0.33739837398373984, 0.24680603948896632, 0.9036004645760743, 0.9181184668989547, 0.8002322880371661, 0.8344947735191638]"
1244,"[0.3333333333333333, 0.24680603948896632, 0.9036004645760743, 0.9181184668989547, 0.8013937282229965, 0.835075493612079]"
1245,"[0.3252032520325203, 0.24796747967479674, 0.9041811846689896, 0.9181184668989547, 0.8031358885017421, 0.8362369337979094]"
1246,"[0.32113821138211385, 0.24854819976771197, 0.9041811846689896, 0.9181184668989547, 0.8048780487804879, 0.8362369337979094]"
1247,"[0.32113821138211385, 0.24796747967479674, 0.9047619047619048, 0.9181184668989547, 0.8060394889663183, 0.8368176538908246]"
1248,"[0.32113821138211385, 0.24796747967479674, 0.9047619047619048, 0.9181184668989547, 0.8066202090592335, 0.8373983739837398]"
1249,"[0.32113821138211385, 0.24854819976771197, 0.90534262485482, 0.9181184668989547, 0.8066202090592335, 0.837979094076655]"
1250,"[0.32113821138211385, 0.24738675958188153, 0.9059233449477352, 0.9181184668989547, 0.8077816492450639, 0.8385598141695703]"
1251,"[0.32113821138211385, 0.24796747967479674, 0.9047619047619048, 0.9186991869918699, 0.8083623693379791, 0.8397212543554007]"
1252,"[0.32113821138211385, 0.24738675958188153, 0.9041811846689896, 0.9204413472706156, 0.8089430894308943, 0.8408826945412311]"
1253,"[0.32113821138211385, 0.24796747967479674, 0.9047619047619048, 0.9204413472706156, 0.8089430894308943, 0.8408826945412311]"
1254,"[0.32113821138211385, 0.24796747967479674, 0.9047619047619048, 0.9204413472706156, 0.81068524970964, 0.8408826945412311]"
1255,"[0.3252032520325203, 0.24738675958188153, 0.9047619047619048, 0.9210220673635308, 0.8118466898954704, 0.8403019744483159]"
1256,"[0.3252032520325203, 0.24738675958188153, 0.90534262485482, 0.9204413472706156, 0.8118466898954704, 0.8414634146341463]"
1257,"[0.32113821138211385, 0.24796747967479674, 0.90534262485482, 0.9210220673635308, 0.8130081300813008, 0.8420441347270615]"
1258,"[0.32113821138211385, 0.24738675958188153, 0.90534262485482, 0.9204413472706156, 0.8141695702671312, 0.8420441347270615]"
1259,"[0.32113821138211385, 0.2462253193960511, 0.9047619047619048, 0.9210220673635308, 0.8147502903600464, 0.8426248548199767]"
1260,"[0.32113821138211385, 0.2456445993031359, 0.90534262485482, 0.921602787456446, 0.8147502903600464, 0.8437862950058072]"
1261,"[0.3170731707317073, 0.2450638792102207, 0.90534262485482, 0.921602787456446, 0.8147502903600464, 0.8443670150987224]"
1262,"[0.3170731707317073, 0.2450638792102207, 0.9059233449477352, 0.921602787456446, 0.8159117305458768, 0.8455284552845529]"
1263,"[0.3170731707317073, 0.24448315911730545, 0.9059233449477352, 0.9221835075493612, 0.8159117305458768, 0.8466898954703833]"
1264,"[0.3130081300813008, 0.24448315911730545, 0.90534262485482, 0.9221835075493612, 0.8164924506387921, 0.8461091753774681]"
1265,"[0.3170731707317073, 0.24390243902439024, 0.90534262485482, 0.9221835075493612, 0.8176538908246226, 0.8466898954703833]"
1266,"[0.32113821138211385, 0.24390243902439024, 0.90534262485482, 0.9227642276422764, 0.8176538908246226, 0.8478513356562137]"
1267,"[0.3170731707317073, 0.24332171893147503, 0.90534262485482, 0.9233449477351916, 0.8193960511033682, 0.8490127758420442]"
1268,"[0.3170731707317073, 0.2415795586527294, 0.90534262485482, 0.9233449477351916, 0.818815331010453, 0.8495934959349594]"
1269,"[0.32113821138211385, 0.24099883855981416, 0.90534262485482, 0.9233449477351916, 0.8199767711962834, 0.8507549361207898]"
1270,"[0.32113821138211385, 0.24099883855981416, 0.90534262485482, 0.9233449477351916, 0.8217189314750291, 0.8524970963995354]"
1271,"[0.3170731707317073, 0.24099883855981416, 0.90534262485482, 0.9233449477351916, 0.8240418118466899, 0.8536585365853658]"
1272,"[0.3170731707317073, 0.24041811846689895, 0.90534262485482, 0.9233449477351916, 0.8240418118466899, 0.8565621370499419]"
1273,"[0.3170731707317073, 0.23983739837398374, 0.9059233449477352, 0.9239256678281068, 0.8246225319396051, 0.8577235772357723]"
1274,"[0.3170731707317073, 0.23983739837398374, 0.9065040650406504, 0.924506387921022, 0.8246225319396051, 0.8583042973286876]"
1275,"[0.3170731707317073, 0.23983739837398374, 0.908246225319396, 0.924506387921022, 0.8257839721254355, 0.8583042973286876]"
1276,"[0.3170731707317073, 0.23983739837398374, 0.908246225319396, 0.9250871080139372, 0.8257839721254355, 0.8583042973286876]"
1277,"[0.3170731707317073, 0.23983739837398374, 0.908246225319396, 0.9250871080139372, 0.8257839721254355, 0.8600464576074333]"
1278,"[0.32113821138211385, 0.23925667828106853, 0.908246225319396, 0.924506387921022, 0.8281068524970964, 0.859465737514518]"
1279,"[0.32113821138211385, 0.23867595818815332, 0.908246225319396, 0.924506387921022, 0.8292682926829268, 0.8606271777003485]"
1280,"[0.32113821138211385, 0.23925667828106853, 0.908246225319396, 0.924506387921022, 0.829849012775842, 0.8612078977932637]"
1281,"[0.32113821138211385, 0.23867595818815332, 0.908246225319396, 0.924506387921022, 0.8304297328687572, 0.8612078977932637]"
1282,"[0.32113821138211385, 0.23867595818815332, 0.908246225319396, 0.924506387921022, 0.8315911730545877, 0.8623693379790941]"
1283,"[0.3252032520325203, 0.23751451800232287, 0.908246225319396, 0.924506387921022, 0.8315911730545877, 0.8629500580720093]"
1284,"[0.32113821138211385, 0.23693379790940766, 0.9088269454123112, 0.924506387921022, 0.8333333333333334, 0.8641114982578397]"
1285,"[0.32113821138211385, 0.23519163763066203, 0.9094076655052264, 0.924506387921022, 0.8339140534262486, 0.8635307781649245]"
1286,"[0.32113821138211385, 0.23519163763066203, 0.9099883855981417, 0.924506387921022, 0.8344947735191638, 0.8641114982578397]"
1287,"[0.32113821138211385, 0.23403019744483158, 0.9099883855981417, 0.9250871080139372, 0.8344947735191638, 0.8652729384436701]"
1288,"[0.32113821138211385, 0.23344947735191637, 0.9094076655052264, 0.9250871080139372, 0.8344947735191638, 0.8658536585365854]"
1289,"[0.32113821138211385, 0.23344947735191637, 0.9094076655052264, 0.9250871080139372, 0.8344947735191638, 0.867595818815331]"
1290,"[0.32113821138211385, 0.23344947735191637, 0.9094076655052264, 0.9250871080139372, 0.835075493612079, 0.867595818815331]"
1291,"[0.32113821138211385, 0.23344947735191637, 0.9099883855981417, 0.9256678281068524, 0.837979094076655, 0.8693379790940766]"
1292,"[0.3252032520325203, 0.23403019744483158, 0.9099883855981417, 0.9256678281068524, 0.8391405342624855, 0.8693379790940766]"
1293,"[0.3252032520325203, 0.23344947735191637, 0.9099883855981417, 0.9256678281068524, 0.8391405342624855, 0.8699186991869918]"
1294,"[0.3252032520325203, 0.23286875725900116, 0.9099883855981417, 0.9256678281068524, 0.8397212543554007, 0.870499419279907]"
1295,"[0.3252032520325203, 0.23286875725900116, 0.9105691056910569, 0.9256678281068524, 0.8397212543554007, 0.870499419279907]"
