,acc
1079,"[0.4634146341463415, 0.46747967479674796, 0.913472706155633, 0.8734030197444832, 0.6144018583042973, 0.6573751451800233]"
1080,"[0.4634146341463415, 0.46747967479674796, 0.913472706155633, 0.8734030197444832, 0.6155632984901278, 0.6614401858304297]"
1081,"[0.4657375145180023, 0.4796747967479675, 0.9128919860627178, 0.8745644599303136, 0.6178861788617886, 0.6655052264808362]"
1082,"[0.4639953542392567, 0.4715447154471545, 0.913472706155633, 0.875725900116144, 0.6196283391405343, 0.6713124274099884]"
1083,"[0.4639953542392567, 0.46747967479674796, 0.9152148664343787, 0.8768873403019745, 0.6254355400696864, 0.673054587688734]"
1084,"[0.46631823461091754, 0.45934959349593496, 0.9163763066202091, 0.8780487804878049, 0.6306620209059234, 0.6765389082462253]"
1085,"[0.46980255516840885, 0.4634146341463415, 0.9186991869918699, 0.8792102206736353, 0.6335656213704994, 0.6794425087108014]"
1086,"[0.4709639953542393, 0.46747967479674796, 0.9186991869918699, 0.8797909407665505, 0.6399535423925667, 0.6840882694541232]"
1087,"[0.4692218350754936, 0.46747967479674796, 0.9181184668989547, 0.8803716608594657, 0.6440185830429733, 0.6858304297328688]"
1088,"[0.4709639953542393, 0.46747967479674796, 0.9175377468060395, 0.8803716608594657, 0.6480836236933798, 0.6910569105691057]"
1089,"[0.4692218350754936, 0.4715447154471545, 0.9175377468060395, 0.8815331010452961, 0.6538908246225319, 0.6951219512195121]"
1090,"[0.4709639953542393, 0.4715447154471545, 0.9163763066202091, 0.8809523809523809, 0.6579558652729385, 0.6991869918699187]"
1091,"[0.4686411149825784, 0.4796747967479675, 0.9169570267131243, 0.8821138211382114, 0.6614401858304297, 0.7020905923344948]"
1092,"[0.46980255516840885, 0.4796747967479675, 0.9175377468060395, 0.883855981416957, 0.6626016260162602, 0.70267131242741]"
1093,"[0.4721254355400697, 0.47560975609756095, 0.9152148664343787, 0.8861788617886179, 0.6672473867595818, 0.7038327526132404]"
1094,"[0.47038327526132406, 0.4796747967479675, 0.9146341463414634, 0.8867595818815331, 0.6718931475029036, 0.7084785133565621]"
1095,"[0.46689895470383275, 0.4796747967479675, 0.9140534262485482, 0.8867595818815331, 0.6753774680603949, 0.7102206736353078]"
1096,"[0.4657375145180023, 0.483739837398374, 0.9140534262485482, 0.8879210220673636, 0.6794425087108014, 0.7125435540069687]"
1097,"[0.4651567944250871, 0.4715447154471545, 0.9146341463414634, 0.8896631823461092, 0.6846689895470384, 0.7183507549361208]"
1098,"[0.4645760743321719, 0.45934959349593496, 0.9152148664343787, 0.89198606271777, 0.68931475029036, 0.7200929152148664]"
1099,"[0.4657375145180023, 0.45934959349593496, 0.9152148664343787, 0.8914053426248548, 0.6945412311265969, 0.7235772357723578]"
1100,"[0.46747967479674796, 0.45528455284552843, 0.9146341463414634, 0.8931475029036005, 0.6974448315911731, 0.7253193960511034]"
1101,"[0.4686411149825784, 0.45528455284552843, 0.9157955865272939, 0.8937282229965157, 0.7020905923344948, 0.7259001161440186]"
1102,"[0.46747967479674796, 0.45528455284552843, 0.9157955865272939, 0.8960511033681765, 0.7049941927990708, 0.7276422764227642]"
1103,"[0.4645760743321719, 0.45528455284552843, 0.9163763066202091, 0.8966318234610917, 0.7073170731707317, 0.7288037166085947]"
1104,"[0.4639953542392567, 0.45528455284552843, 0.9169570267131243, 0.8972125435540069, 0.7090592334494773, 0.7305458768873403]"
1105,"[0.4639953542392567, 0.45528455284552843, 0.9169570267131243, 0.8972125435540069, 0.7166085946573751, 0.7346109175377468]"
1106,"[0.4616724738675958, 0.45528455284552843, 0.9169570267131243, 0.8977932636469221, 0.7200929152148664, 0.7380952380952381]"
1107,"[0.4610917537746806, 0.45528455284552843, 0.9175377468060395, 0.8972125435540069, 0.7229965156794426, 0.7380952380952381]"
1108,"[0.4645760743321719, 0.45934959349593496, 0.9186991869918699, 0.8966318234610917, 0.7276422764227642, 0.7409988385598142]"
1109,"[0.4651567944250871, 0.4634146341463415, 0.9186991869918699, 0.8977932636469221, 0.7299651567944251, 0.7427409988385598]"
1110,"[0.4651567944250871, 0.46747967479674796, 0.9192799070847851, 0.8972125435540069, 0.7311265969802555, 0.7444831591173054]"
1111,"[0.46631823461091754, 0.4634146341463415, 0.9198606271777003, 0.8954703832752613, 0.7369337979094077, 0.7491289198606271]"
1112,"[0.46747967479674796, 0.45934959349593496, 0.9192799070847851, 0.8972125435540069, 0.7386759581881533, 0.7526132404181185]"
1113,"[0.46747967479674796, 0.45934959349593496, 0.9181184668989547, 0.8995354239256679, 0.7427409988385598, 0.7537746806039489]"
1114,"[0.4686411149825784, 0.4634146341463415, 0.9181184668989547, 0.9012775842044135, 0.7462253193960511, 0.7555168408826946]"
1115,"[0.4686411149825784, 0.45934959349593496, 0.9175377468060395, 0.9024390243902439, 0.7497096399535423, 0.756678281068525]"
1116,"[0.4715447154471545, 0.45934959349593496, 0.9175377468060395, 0.9036004645760743, 0.7537746806039489, 0.7590011614401858]"
1117,"[0.4715447154471545, 0.45934959349593496, 0.9186991869918699, 0.9036004645760743, 0.756678281068525, 0.7636469221835076]"
1118,"[0.4727061556329849, 0.45934959349593496, 0.9192799070847851, 0.9047619047619048, 0.759581881533101, 0.7677119628339141]"
1119,"[0.4732868757259001, 0.45934959349593496, 0.9181184668989547, 0.9070847851335656, 0.7619047619047619, 0.7717770034843205]"
1120,"[0.4727061556329849, 0.45934959349593496, 0.9181184668989547, 0.9070847851335656, 0.7630662020905923, 0.7711962833914053]"
1121,"[0.4715447154471545, 0.45934959349593496, 0.9181184668989547, 0.9065040650406504, 0.764808362369338, 0.7735191637630662]"
1122,"[0.4721254355400697, 0.45934959349593496, 0.9192799070847851, 0.9076655052264808, 0.7659698025551684, 0.7752613240418118]"
1123,"[0.4727061556329849, 0.45934959349593496, 0.9186991869918699, 0.9076655052264808, 0.7677119628339141, 0.7787456445993032]"
1124,"[0.4721254355400697, 0.45934959349593496, 0.9186991869918699, 0.908246225319396, 0.7723577235772358, 0.7793263646922184]"
1125,"[0.4732868757259001, 0.45934959349593496, 0.9192799070847851, 0.908246225319396, 0.7740998838559814, 0.7828106852497096]"
1126,"[0.4738675958188153, 0.45934959349593496, 0.9204413472706156, 0.9105691056910569, 0.7764227642276422, 0.7874564459930313]"
1127,"[0.47502903600464574, 0.45934959349593496, 0.9198606271777003, 0.9099883855981417, 0.781068524970964, 0.789198606271777]"
1128,"[0.47502903600464574, 0.45934959349593496, 0.9198606271777003, 0.9105691056910569, 0.7839721254355401, 0.7897793263646922]"
1129,"[0.47502903600464574, 0.45934959349593496, 0.9198606271777003, 0.9111498257839721, 0.7874564459930313, 0.7915214866434379]"
1130,"[0.4715447154471545, 0.45934959349593496, 0.9198606271777003, 0.9123112659698026, 0.7897793263646922, 0.7921022067363531]"
1131,"[0.4721254355400697, 0.4715447154471545, 0.9198606271777003, 0.913472706155633, 0.7903600464576074, 0.7955865272938444]"
1132,"[0.4721254355400697, 0.47560975609756095, 0.9204413472706156, 0.9146341463414634, 0.7932636469221835, 0.7967479674796748]"
1133,"[0.4721254355400697, 0.4796747967479675, 0.9198606271777003, 0.913472706155633, 0.7950058072009292, 0.7984901277584204]"
1134,"[0.4709639953542393, 0.4796747967479675, 0.9186991869918699, 0.9140534262485482, 0.7996515679442509, 0.8002322880371661]"
1135,"[0.4709639953542393, 0.4796747967479675, 0.9186991869918699, 0.9140534262485482, 0.8025551684088269, 0.8025551684088269]"
1136,"[0.47038327526132406, 0.4796747967479675, 0.9181184668989547, 0.9157955865272939, 0.8042973286875726, 0.8037166085946573]"
1137,"[0.4692218350754936, 0.4796747967479675, 0.9181184668989547, 0.9175377468060395, 0.8072009291521487, 0.8042973286875726]"
1138,"[0.46747967479674796, 0.4796747967479675, 0.9181184668989547, 0.9181184668989547, 0.8112659698025552, 0.8060394889663183]"
1139,"[0.46806039488966317, 0.4796747967479675, 0.9169570267131243, 0.9192799070847851, 0.8130081300813008, 0.8077816492450639]"
1140,"[0.46747967479674796, 0.483739837398374, 0.9169570267131243, 0.9198606271777003, 0.8153310104529616, 0.8101045296167247]"
1141,"[0.4651567944250871, 0.4878048780487805, 0.9175377468060395, 0.9204413472706156, 0.8159117305458768, 0.813588850174216]"
1142,"[0.4645760743321719, 0.491869918699187, 0.9163763066202091, 0.9204413472706156, 0.8164924506387921, 0.8159117305458768]"
1143,"[0.4634146341463415, 0.4959349593495935, 0.9163763066202091, 0.9204413472706156, 0.8182346109175378, 0.8164924506387921]"
1144,"[0.4645760743321719, 0.4959349593495935, 0.9163763066202091, 0.9192799070847851, 0.8199767711962834, 0.8176538908246226]"
1145,"[0.4651567944250871, 0.491869918699187, 0.9163763066202091, 0.9192799070847851, 0.8234610917537747, 0.8193960511033682]"
1146,"[0.46689895470383275, 0.491869918699187, 0.9169570267131243, 0.9198606271777003, 0.8252032520325203, 0.8205574912891986]"
1147,"[0.46689895470383275, 0.491869918699187, 0.9169570267131243, 0.9192799070847851, 0.826945412311266, 0.8234610917537747]"
1148,"[0.46689895470383275, 0.4878048780487805, 0.9175377468060395, 0.9192799070847851, 0.8281068524970964, 0.8234610917537747]"
1149,"[0.46631823461091754, 0.491869918699187, 0.9175377468060395, 0.9198606271777003, 0.8292682926829268, 0.8252032520325203]"
1150,"[0.46631823461091754, 0.491869918699187, 0.9198606271777003, 0.9181184668989547, 0.829849012775842, 0.8263646922183507]"
1151,"[0.4657375145180023, 0.491869918699187, 0.9198606271777003, 0.9192799070847851, 0.8327526132404182, 0.8275261324041812]"
1152,"[0.46631823461091754, 0.5, 0.9204413472706156, 0.9186991869918699, 0.8356562137049942, 0.8275261324041812]"
1153,"[0.4657375145180023, 0.5, 0.9210220673635308, 0.9181184668989547, 0.8362369337979094, 0.8281068524970964]"
1154,"[0.46689895470383275, 0.5, 0.9204413472706156, 0.9181184668989547, 0.8373983739837398, 0.8275261324041812]"
1155,"[0.4645760743321719, 0.5, 0.9210220673635308, 0.9181184668989547, 0.8408826945412311, 0.8304297328687572]"
1156,"[0.4634146341463415, 0.5040650406504065, 0.921602787456446, 0.9181184668989547, 0.8426248548199767, 0.8310104529616724]"
1157,"[0.462253193960511, 0.5040650406504065, 0.921602787456446, 0.9186991869918699, 0.8466898954703833, 0.8315911730545877]"
1158,"[0.4616724738675958, 0.5040650406504065, 0.9221835075493612, 0.9192799070847851, 0.8478513356562137, 0.8333333333333334]"
1159,"[0.45876887340301975, 0.5040650406504065, 0.9221835075493612, 0.9192799070847851, 0.8507549361207898, 0.8344947735191638]"
1160,"[0.4570267131242741, 0.508130081300813, 0.9227642276422764, 0.9192799070847851, 0.8530778164924506, 0.8368176538908246]"
1161,"[0.45760743321718933, 0.508130081300813, 0.9227642276422764, 0.9186991869918699, 0.8559814169570267, 0.837979094076655]"
1162,"[0.45760743321718933, 0.5040650406504065, 0.9227642276422764, 0.9198606271777003, 0.8565621370499419, 0.8397212543554007]"
1163,"[0.45818815331010454, 0.5040650406504065, 0.9221835075493612, 0.9192799070847851, 0.8565621370499419, 0.8403019744483159]"
1164,"[0.4564459930313589, 0.5040650406504065, 0.9227642276422764, 0.9204413472706156, 0.8583042973286876, 0.8420441347270615]"
1165,"[0.4547038327526132, 0.508130081300813, 0.9221835075493612, 0.9204413472706156, 0.8577235772357723, 0.8432055749128919]"
1166,"[0.4529616724738676, 0.5121951219512195, 0.924506387921022, 0.9204413472706156, 0.8583042973286876, 0.8437862950058072]"
1167,"[0.4535423925667828, 0.5121951219512195, 0.9250871080139372, 0.9204413472706156, 0.8617886178861789, 0.8437862950058072]"
1168,"[0.4523809523809524, 0.5121951219512195, 0.9256678281068524, 0.9210220673635308, 0.8635307781649245, 0.8449477351916377]"
1169,"[0.4523809523809524, 0.5121951219512195, 0.9250871080139372, 0.9210220673635308, 0.8623693379790941, 0.8466898954703833]"
1170,"[0.4529616724738676, 0.5121951219512195, 0.9262485481997678, 0.9204413472706156, 0.8646922183507549, 0.8472706155632985]"
1171,"[0.4529616724738676, 0.5040650406504065, 0.9262485481997678, 0.9204413472706156, 0.8652729384436701, 0.8472706155632985]"
1172,"[0.454123112659698, 0.508130081300813, 0.9262485481997678, 0.9204413472706156, 0.8658536585365854, 0.8490127758420442]"
1173,"[0.4547038327526132, 0.508130081300813, 0.926829268292683, 0.9204413472706156, 0.8658536585365854, 0.8507549361207898]"
1174,"[0.4529616724738676, 0.5121951219512195, 0.9262485481997678, 0.9221835075493612, 0.8652729384436701, 0.8536585365853658]"
1175,"[0.4518002322880372, 0.516260162601626, 0.9262485481997678, 0.9221835075493612, 0.8664343786295006, 0.854239256678281]"
1176,"[0.4529616724738676, 0.5203252032520326, 0.9274099883855982, 0.9221835075493612, 0.8670150987224158, 0.8548199767711963]"
1177,"[0.45005807200929154, 0.524390243902439, 0.9274099883855982, 0.9221835075493612, 0.8670150987224158, 0.8554006968641115]"
1178,"[0.44947735191637633, 0.5284552845528455, 0.9274099883855982, 0.9221835075493612, 0.8664343786295006, 0.8565621370499419]"
1179,"[0.44889663182346107, 0.5284552845528455, 0.9274099883855982, 0.9233449477351916, 0.8664343786295006, 0.8565621370499419]"
1180,"[0.45121951219512196, 0.5284552845528455, 0.9274099883855982, 0.9239256678281068, 0.8664343786295006, 0.8577235772357723]"
1181,"[0.4518002322880372, 0.5284552845528455, 0.9285714285714286, 0.9227642276422764, 0.867595818815331, 0.8577235772357723]"
1182,"[0.4523809523809524, 0.5284552845528455, 0.9279907084785134, 0.9233449477351916, 0.8681765389082462, 0.8571428571428571]"
1183,"[0.45121951219512196, 0.5284552845528455, 0.9285714285714286, 0.9233449477351916, 0.8681765389082462, 0.8588850174216028]"
1184,"[0.44947735191637633, 0.5203252032520326, 0.9285714285714286, 0.9239256678281068, 0.8699186991869918, 0.8588850174216028]"
1185,"[0.44831591173054586, 0.524390243902439, 0.9279907084785134, 0.924506387921022, 0.8693379790940766, 0.8588850174216028]"
1186,"[0.44947735191637633, 0.5284552845528455, 0.9291521486643438, 0.924506387921022, 0.870499419279907, 0.8583042973286876]"
1187,"[0.44889663182346107, 0.532520325203252, 0.929732868757259, 0.924506387921022, 0.870499419279907, 0.8606271777003485]"
1188,"[0.44773519163763065, 0.5365853658536586, 0.929732868757259, 0.924506387921022, 0.8722415795586528, 0.8617886178861789]"
1189,"[0.44831591173054586, 0.5365853658536586, 0.9279907084785134, 0.9256678281068524, 0.872822299651568, 0.8641114982578397]"
1190,"[0.44773519163763065, 0.532520325203252, 0.9291521486643438, 0.9256678281068524, 0.8739837398373984, 0.8652729384436701]"
1191,"[0.44773519163763065, 0.540650406504065, 0.9303135888501742, 0.9256678281068524, 0.8745644599303136, 0.8652729384436701]"
1192,"[0.44773519163763065, 0.5365853658536586, 0.9303135888501742, 0.926829268292683, 0.8763066202090593, 0.8681765389082462]"
1193,"[0.445993031358885, 0.5365853658536586, 0.9314750290360047, 0.926829268292683, 0.8768873403019745, 0.8681765389082462]"
1194,"[0.445993031358885, 0.5365853658536586, 0.9308943089430894, 0.9274099883855982, 0.8768873403019745, 0.8681765389082462]"
1195,"[0.4442508710801394, 0.5365853658536586, 0.9314750290360047, 0.9274099883855982, 0.8768873403019745, 0.8681765389082462]"
1196,"[0.44308943089430897, 0.540650406504065, 0.9314750290360047, 0.9274099883855982, 0.8780487804878049, 0.8681765389082462]"
1197,"[0.43960511033681765, 0.5487804878048781, 0.9326364692218351, 0.9274099883855982, 0.8797909407665505, 0.8664343786295006]"
1198,"[0.4413472706155633, 0.5528455284552846, 0.9332171893147503, 0.9279907084785134, 0.8803716608594657, 0.867595818815331]"
1199,"[0.44076655052264807, 0.556910569105691, 0.9332171893147503, 0.9279907084785134, 0.8809523809523809, 0.8681765389082462]"
1200,"[0.43902439024390244, 0.5609756097560976, 0.9332171893147503, 0.9291521486643438, 0.8809523809523809, 0.8681765389082462]"
1201,"[0.43844367015098723, 0.5609756097560976, 0.9332171893147503, 0.9291521486643438, 0.8821138211382114, 0.867595818815331]"
1202,"[0.4361207897793264, 0.5609756097560976, 0.9349593495934959, 0.9291521486643438, 0.8815331010452961, 0.8693379790940766]"
1203,"[0.4343786295005807, 0.5650406504065041, 0.9349593495934959, 0.9291521486643438, 0.8821138211382114, 0.8693379790940766]"
1204,"[0.4337979094076655, 0.5691056910569106, 0.9349593495934959, 0.9291521486643438, 0.883855981416957, 0.8699186991869918]"
1205,"[0.429732868757259, 0.5609756097560976, 0.9349593495934959, 0.9291521486643438, 0.8832752613240418, 0.8699186991869918]"
1206,"[0.429732868757259, 0.5609756097560976, 0.9349593495934959, 0.929732868757259, 0.8832752613240418, 0.8710801393728222]"
1207,"[0.42799070847851334, 0.5609756097560976, 0.9349593495934959, 0.929732868757259, 0.883855981416957, 0.8722415795586528]"
1208,"[0.4268292682926829, 0.5609756097560976, 0.9349593495934959, 0.929732868757259, 0.8844367015098722, 0.8722415795586528]"
1209,"[0.4268292682926829, 0.5650406504065041, 0.9349593495934959, 0.9303135888501742, 0.8844367015098722, 0.8722415795586528]"
1210,"[0.4262485481997677, 0.5691056910569106, 0.9349593495934959, 0.9303135888501742, 0.8844367015098722, 0.872822299651568]"
1211,"[0.4250871080139373, 0.5691056910569106, 0.9343786295005807, 0.9308943089430894, 0.8850174216027874, 0.8734030197444832]"
1212,"[0.4221835075493612, 0.5813008130081301, 0.9361207897793263, 0.9314750290360047, 0.883855981416957, 0.8745644599303136]"
1213,"[0.42392566782810687, 0.5772357723577236, 0.9361207897793263, 0.9320557491289199, 0.883855981416957, 0.8745644599303136]"
1214,"[0.42276422764227645, 0.5772357723577236, 0.9361207897793263, 0.9320557491289199, 0.883855981416957, 0.875725900116144]"
1215,"[0.42102206736353076, 0.5813008130081301, 0.9361207897793263, 0.9320557491289199, 0.8850174216027874, 0.8751451800232288]"
1216,"[0.4186991869918699, 0.5853658536585366, 0.9361207897793263, 0.9326364692218351, 0.8844367015098722, 0.875725900116144]"
1217,"[0.41579558652729387, 0.5853658536585366, 0.9361207897793263, 0.9326364692218351, 0.8844367015098722, 0.875725900116144]"
1218,"[0.41579558652729387, 0.5853658536585366, 0.9361207897793263, 0.9326364692218351, 0.8844367015098722, 0.8774680603948897]"
1219,"[0.4140534262485482, 0.5813008130081301, 0.9361207897793263, 0.9337979094076655, 0.8844367015098722, 0.8774680603948897]"
1220,"[0.413472706155633, 0.5853658536585366, 0.9361207897793263, 0.9343786295005807, 0.8850174216027874, 0.8792102206736353]"
1221,"[0.41231126596980255, 0.5853658536585366, 0.9361207897793263, 0.9349593495934959, 0.8855981416957027, 0.8797909407665505]"
1222,"[0.41231126596980255, 0.5813008130081301, 0.9361207897793263, 0.9355400696864111, 0.8861788617886179, 0.8797909407665505]"
1223,"[0.4099883855981417, 0.5894308943089431, 0.937862950058072, 0.9343786295005807, 0.8867595818815331, 0.8792102206736353]"
1224,"[0.4088269454123113, 0.5813008130081301, 0.937862950058072, 0.9343786295005807, 0.8867595818815331, 0.8803716608594657]"
1225,"[0.40824622531939603, 0.5894308943089431, 0.9372822299651568, 0.9349593495934959, 0.8873403019744484, 0.8797909407665505]"
1226,"[0.4070847851335656, 0.5894308943089431, 0.9372822299651568, 0.9343786295005807, 0.8879210220673636, 0.8815331010452961]"
1227,"[0.40534262485482, 0.5934959349593496, 0.937862950058072, 0.9337979094076655, 0.8879210220673636, 0.8815331010452961]"
1228,"[0.40418118466898956, 0.5975609756097561, 0.937862950058072, 0.9343786295005807, 0.8879210220673636, 0.8826945412311266]"
1229,"[0.4024390243902439, 0.5975609756097561, 0.9390243902439024, 0.9355400696864111, 0.889082462253194, 0.883855981416957]"
1230,"[0.40069686411149824, 0.5975609756097561, 0.9396051103368177, 0.9349593495934959, 0.8885017421602788, 0.8844367015098722]"
1231,"[0.40185830429732866, 0.6016260162601627, 0.9396051103368177, 0.9355400696864111, 0.8879210220673636, 0.8844367015098722]"
1232,"[0.4024390243902439, 0.6056910569105691, 0.9401858304297329, 0.9355400696864111, 0.8885017421602788, 0.8861788617886179]"
1233,"[0.3989547038327526, 0.6097560975609756, 0.9407665505226481, 0.9349593495934959, 0.8885017421602788, 0.8873403019744484]"
1234,"[0.3989547038327526, 0.6097560975609756, 0.9413472706155633, 0.9343786295005807, 0.8885017421602788, 0.8879210220673636]"
1235,"[0.3995354239256678, 0.6097560975609756, 0.9407665505226481, 0.9349593495934959, 0.889082462253194, 0.8885017421602788]"
1236,"[0.39663182346109177, 0.6097560975609756, 0.9425087108013938, 0.9343786295005807, 0.8902439024390244, 0.8896631823461092]"
1237,"[0.3983739837398374, 0.6097560975609756, 0.9436701509872242, 0.9349593495934959, 0.8902439024390244, 0.8902439024390244]"
1238,"[0.3977932636469222, 0.6097560975609756, 0.9436701509872242, 0.9349593495934959, 0.8896631823461092, 0.8902439024390244]"
1239,"[0.397212543554007, 0.6097560975609756, 0.9436701509872242, 0.9355400696864111, 0.8896631823461092, 0.8896631823461092]"
1240,"[0.39663182346109177, 0.6138211382113821, 0.9436701509872242, 0.9349593495934959, 0.8896631823461092, 0.8902439024390244]"
1241,"[0.39663182346109177, 0.6097560975609756, 0.9436701509872242, 0.9349593495934959, 0.8896631823461092, 0.8902439024390244]"
1242,"[0.3948896631823461, 0.6178861788617886, 0.943089430894309, 0.9355400696864111, 0.8902439024390244, 0.8908246225319396]"
1243,"[0.3943089430894309, 0.6178861788617886, 0.9419279907084785, 0.9355400696864111, 0.8902439024390244, 0.89198606271777]"
1244,"[0.3948896631823461, 0.6178861788617886, 0.9419279907084785, 0.9361207897793263, 0.8908246225319396, 0.89198606271777]"
1245,"[0.39256678281068524, 0.6178861788617886, 0.943089430894309, 0.9337979094076655, 0.8902439024390244, 0.8931475029036005]"
1246,"[0.3908246225319396, 0.6178861788617886, 0.9436701509872242, 0.9361207897793263, 0.8908246225319396, 0.8914053426248548]"
1247,"[0.3908246225319396, 0.6178861788617886, 0.9436701509872242, 0.9367015098722415, 0.8914053426248548, 0.8937282229965157]"
1248,"[0.3902439024390244, 0.6178861788617886, 0.9436701509872242, 0.9361207897793263, 0.89198606271777, 0.8931475029036005]"
1249,"[0.389082462253194, 0.6178861788617886, 0.9442508710801394, 0.9343786295005807, 0.8914053426248548, 0.8948896631823461]"
1250,"[0.3885017421602787, 0.6138211382113821, 0.9442508710801394, 0.9343786295005807, 0.8925667828106852, 0.8954703832752613]"
1251,"[0.3885017421602787, 0.6138211382113821, 0.9454123112659698, 0.9343786295005807, 0.8925667828106852, 0.8954703832752613]"
1252,"[0.3885017421602787, 0.6138211382113821, 0.9454123112659698, 0.9343786295005807, 0.8925667828106852, 0.8966318234610917]"
1253,"[0.3861788617886179, 0.6178861788617886, 0.9454123112659698, 0.9337979094076655, 0.8937282229965157, 0.8972125435540069]"
1254,"[0.3867595818815331, 0.6138211382113821, 0.9465737514518002, 0.9355400696864111, 0.8943089430894309, 0.8966318234610917]"
1255,"[0.38501742160278746, 0.6097560975609756, 0.9471544715447154, 0.9361207897793263, 0.8948896631823461, 0.8966318234610917]"
1256,"[0.38443670150987225, 0.6097560975609756, 0.9471544715447154, 0.9361207897793263, 0.8966318234610917, 0.8966318234610917]"
1257,"[0.3832752613240418, 0.6056910569105691, 0.9471544715447154, 0.9361207897793263, 0.8966318234610917, 0.8966318234610917]"
1258,"[0.3797909407665505, 0.6097560975609756, 0.9471544715447154, 0.9361207897793263, 0.8966318234610917, 0.8966318234610917]"
1259,"[0.3786295005807201, 0.6097560975609756, 0.9471544715447154, 0.9361207897793263, 0.8972125435540069, 0.8972125435540069]"
1260,"[0.3780487804878049, 0.6056910569105691, 0.9471544715447154, 0.9361207897793263, 0.8983739837398373, 0.8972125435540069]"
1261,"[0.3786295005807201, 0.6138211382113821, 0.9471544715447154, 0.9361207897793263, 0.8989547038327527, 0.8977932636469221]"
1262,"[0.37746806039488967, 0.6138211382113821, 0.9471544715447154, 0.9361207897793263, 0.8995354239256679, 0.8977932636469221]"
1263,"[0.37688734030197446, 0.6219512195121951, 0.9471544715447154, 0.9361207897793263, 0.9006968641114983, 0.8989547038327527]"
1264,"[0.37746806039488967, 0.6219512195121951, 0.9477351916376306, 0.9361207897793263, 0.9018583042973287, 0.8983739837398373]"
1265,"[0.37688734030197446, 0.6178861788617886, 0.9477351916376306, 0.9367015098722415, 0.9018583042973287, 0.8995354239256679]"
1266,"[0.37514518002322883, 0.6178861788617886, 0.9471544715447154, 0.9367015098722415, 0.9012775842044135, 0.9018583042973287]"
1267,"[0.37456445993031356, 0.6138211382113821, 0.9471544715447154, 0.9367015098722415, 0.9030197444831591, 0.9012775842044135]"
1268,"[0.37398373983739835, 0.6178861788617886, 0.9471544715447154, 0.9367015098722415, 0.9024390243902439, 0.9024390243902439]"
1269,"[0.37398373983739835, 0.6138211382113821, 0.9471544715447154, 0.9367015098722415, 0.9030197444831591, 0.9030197444831591]"
1270,"[0.3722415795586527, 0.6138211382113821, 0.9471544715447154, 0.9367015098722415, 0.9030197444831591, 0.9030197444831591]"
1271,"[0.3716608594657375, 0.6138211382113821, 0.9471544715447154, 0.9367015098722415, 0.9036004645760743, 0.9036004645760743]"
1272,"[0.3722415795586527, 0.6138211382113821, 0.9471544715447154, 0.9367015098722415, 0.9030197444831591, 0.9041811846689896]"
1273,"[0.3710801393728223, 0.6138211382113821, 0.9465737514518002, 0.9349593495934959, 0.9024390243902439, 0.9059233449477352]"
1274,"[0.3699186991869919, 0.6138211382113821, 0.9465737514518002, 0.9361207897793263, 0.9036004645760743, 0.9059233449477352]"
1275,"[0.3681765389082462, 0.6138211382113821, 0.9471544715447154, 0.9367015098722415, 0.9041811846689896, 0.9059233449477352]"
1276,"[0.3670150987224158, 0.6138211382113821, 0.9471544715447154, 0.9367015098722415, 0.9041811846689896, 0.9059233449477352]"
1277,"[0.36643437862950057, 0.6138211382113821, 0.9471544715447154, 0.9367015098722415, 0.9047619047619048, 0.9059233449477352]"
1278,"[0.3670150987224158, 0.6178861788617886, 0.9465737514518002, 0.9367015098722415, 0.9047619047619048, 0.9065040650406504]"
1279,"[0.3623693379790941, 0.6138211382113821, 0.9471544715447154, 0.9372822299651568, 0.9059233449477352, 0.9065040650406504]"
1280,"[0.35714285714285715, 0.6138211382113821, 0.9471544715447154, 0.937862950058072, 0.9065040650406504, 0.9059233449477352]"
1281,"[0.35772357723577236, 0.6138211382113821, 0.9471544715447154, 0.937862950058072, 0.9065040650406504, 0.9059233449477352]"
1282,"[0.35423925667828104, 0.6138211382113821, 0.9471544715447154, 0.937862950058072, 0.9065040650406504, 0.9059233449477352]"
1283,"[0.35365853658536583, 0.6178861788617886, 0.9471544715447154, 0.9372822299651568, 0.9065040650406504, 0.9076655052264808]"
1284,"[0.3519163763066202, 0.6138211382113821, 0.9477351916376306, 0.9384436701509872, 0.9070847851335656, 0.9065040650406504]"
1285,"[0.351335656213705, 0.6097560975609756, 0.9477351916376306, 0.9384436701509872, 0.9070847851335656, 0.9065040650406504]"
1286,"[0.3507549361207898, 0.6097560975609756, 0.9477351916376306, 0.9384436701509872, 0.9070847851335656, 0.9076655052264808]"
1287,"[0.34959349593495936, 0.6056910569105691, 0.9454123112659698, 0.9396051103368177, 0.9070847851335656, 0.9076655052264808]"
1288,"[0.34843205574912894, 0.6097560975609756, 0.9454123112659698, 0.9401858304297329, 0.9088269454123112, 0.9076655052264808]"
1289,"[0.3478513356562137, 0.6056910569105691, 0.9454123112659698, 0.9401858304297329, 0.9088269454123112, 0.908246225319396]"
1290,"[0.3478513356562137, 0.6056910569105691, 0.9454123112659698, 0.9401858304297329, 0.9088269454123112, 0.908246225319396]"
1291,"[0.3478513356562137, 0.6056910569105691, 0.9454123112659698, 0.9401858304297329, 0.9099883855981417, 0.908246225319396]"
