,acc
1110,"[0.610917537746806, 0.8089430894308943, 0.9390243902439024, 0.9308943089430894, 0.7897793263646922, 0.764808362369338]"
1111,"[0.6091753774680604, 0.8089430894308943, 0.9390243902439024, 0.9308943089430894, 0.794425087108014, 0.764808362369338]"
1112,"[0.6091753774680604, 0.8089430894308943, 0.9390243902439024, 0.9308943089430894, 0.7979094076655052, 0.7653890824622532]"
1113,"[0.6074332171893148, 0.8089430894308943, 0.9390243902439024, 0.9308943089430894, 0.7984901277584204, 0.7706155632984901]"
1114,"[0.6056910569105691, 0.8089430894308943, 0.9390243902439024, 0.9308943089430894, 0.7984901277584204, 0.7735191637630662]"
1115,"[0.6062717770034843, 0.8089430894308943, 0.9384436701509872, 0.9308943089430894, 0.8008130081300813, 0.775842044134727]"
1116,"[0.6039488966318235, 0.8089430894308943, 0.9384436701509872, 0.9308943089430894, 0.8037166085946573, 0.775842044134727]"
1117,"[0.6033681765389083, 0.8089430894308943, 0.9384436701509872, 0.9308943089430894, 0.8066202090592335, 0.7793263646922184]"
1118,"[0.5998838559814169, 0.8089430894308943, 0.9384436701509872, 0.9303135888501742, 0.81068524970964, 0.7822299651567944]"
1119,"[0.5987224157955865, 0.8089430894308943, 0.9384436701509872, 0.9303135888501742, 0.8170731707317073, 0.7886178861788617]"
1120,"[0.5963995354239257, 0.8089430894308943, 0.9384436701509872, 0.9303135888501742, 0.8176538908246226, 0.794425087108014]"
1121,"[0.5888501742160279, 0.8089430894308943, 0.9384436701509872, 0.929732868757259, 0.8182346109175378, 0.7979094076655052]"
1122,"[0.5900116144018583, 0.8089430894308943, 0.9384436701509872, 0.9303135888501742, 0.8193960511033682, 0.7996515679442509]"
1123,"[0.586527293844367, 0.8048780487804879, 0.9384436701509872, 0.9303135888501742, 0.8205574912891986, 0.8008130081300813]"
1124,"[0.5853658536585366, 0.8089430894308943, 0.937862950058072, 0.9320557491289199, 0.8240418118466899, 0.8019744483159117]"
1125,"[0.5853658536585366, 0.8089430894308943, 0.9384436701509872, 0.9320557491289199, 0.8240418118466899, 0.8025551684088269]"
1126,"[0.5871080139372822, 0.8089430894308943, 0.9384436701509872, 0.9320557491289199, 0.8246225319396051, 0.8037166085946573]"
1127,"[0.5859465737514518, 0.8089430894308943, 0.9384436701509872, 0.9314750290360047, 0.8252032520325203, 0.8054587688734031]"
1128,"[0.5847851335656213, 0.8089430894308943, 0.937862950058072, 0.9314750290360047, 0.8257839721254355, 0.8060394889663183]"
1129,"[0.5842044134727061, 0.8089430894308943, 0.937862950058072, 0.9320557491289199, 0.8263646922183507, 0.8072009291521487]"
1130,"[0.5842044134727061, 0.8089430894308943, 0.9372822299651568, 0.9320557491289199, 0.826945412311266, 0.8095238095238095]"
1131,"[0.5813008130081301, 0.8089430894308943, 0.9372822299651568, 0.9320557491289199, 0.8344947735191638, 0.8118466898954704]"
1132,"[0.5766550522648084, 0.8089430894308943, 0.9367015098722415, 0.9320557491289199, 0.8362369337979094, 0.8118466898954704]"
1133,"[0.5749128919860628, 0.8089430894308943, 0.9367015098722415, 0.9326364692218351, 0.8385598141695703, 0.8124274099883856]"
1134,"[0.5778164924506388, 0.8089430894308943, 0.9367015098722415, 0.9326364692218351, 0.8403019744483159, 0.8141695702671312]"
1135,"[0.5859465737514518, 0.8089430894308943, 0.9367015098722415, 0.9326364692218351, 0.8397212543554007, 0.8240418118466899]"
1136,"[0.5871080139372822, 0.8048780487804879, 0.9367015098722415, 0.9326364692218351, 0.8408826945412311, 0.8281068524970964]"
1137,"[0.5900116144018583, 0.8048780487804879, 0.9367015098722415, 0.9326364692218351, 0.8408826945412311, 0.835075493612079]"
1138,"[0.5923344947735192, 0.8048780487804879, 0.9367015098722415, 0.9326364692218351, 0.8414634146341463, 0.837979094076655]"
1139,"[0.5929152148664344, 0.8048780487804879, 0.9367015098722415, 0.9326364692218351, 0.8414634146341463, 0.8403019744483159]"
1140,"[0.5934959349593496, 0.8048780487804879, 0.9372822299651568, 0.9326364692218351, 0.8414634146341463, 0.8408826945412311]"
1141,"[0.5929152148664344, 0.8048780487804879, 0.937862950058072, 0.9320557491289199, 0.8414634146341463, 0.8426248548199767]"
1142,"[0.5923344947735192, 0.8048780487804879, 0.937862950058072, 0.9320557491289199, 0.8432055749128919, 0.8472706155632985]"
1143,"[0.5911730545876888, 0.8048780487804879, 0.937862950058072, 0.9320557491289199, 0.8437862950058072, 0.8548199767711963]"
1144,"[0.5911730545876888, 0.8048780487804879, 0.937862950058072, 0.9326364692218351, 0.8437862950058072, 0.8559814169570267]"
1145,"[0.5853658536585366, 0.8048780487804879, 0.937862950058072, 0.9326364692218351, 0.8443670150987224, 0.8565621370499419]"
1146,"[0.5818815331010453, 0.8048780487804879, 0.937862950058072, 0.9326364692218351, 0.8443670150987224, 0.8565621370499419]"
1147,"[0.5801393728222997, 0.8048780487804879, 0.937862950058072, 0.9326364692218351, 0.8437862950058072, 0.8588850174216028]"
1148,"[0.5778164924506388, 0.8048780487804879, 0.937862950058072, 0.9326364692218351, 0.8437862950058072, 0.8588850174216028]"
1149,"[0.5760743321718932, 0.8048780487804879, 0.9384436701509872, 0.9326364692218351, 0.8437862950058072, 0.8600464576074333]"
1150,"[0.5743321718931476, 0.8048780487804879, 0.937862950058072, 0.9332171893147503, 0.8455284552845529, 0.8623693379790941]"
1151,"[0.5725900116144018, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.8455284552845529, 0.8635307781649245]"
1152,"[0.573170731707317, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.8455284552845529, 0.8646922183507549]"
1153,"[0.5714285714285714, 0.8048780487804879, 0.9367015098722415, 0.9337979094076655, 0.8455284552845529, 0.8664343786295006]"
1154,"[0.5691056910569106, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.8455284552845529, 0.8681765389082462]"
1155,"[0.5685249709639953, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.8455284552845529, 0.8687572590011614]"
1156,"[0.5685249709639953, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.8455284552845529, 0.870499419279907]"
1157,"[0.5685249709639953, 0.8048780487804879, 0.9372822299651568, 0.9326364692218351, 0.8548199767711963, 0.8716608594657376]"
1158,"[0.5685249709639953, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.859465737514518, 0.8734030197444832]"
1159,"[0.5673635307781649, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.859465737514518, 0.8734030197444832]"
1160,"[0.5685249709639953, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.859465737514518, 0.8774680603948897]"
1161,"[0.5679442508710801, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.8606271777003485, 0.8792102206736353]"
1162,"[0.5679442508710801, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.8612078977932637, 0.8809523809523809]"
1163,"[0.570267131242741, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.8617886178861789, 0.8815331010452961]"
1164,"[0.5714285714285714, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.8629500580720093, 0.8826945412311266]"
1165,"[0.570267131242741, 0.8048780487804879, 0.9372822299651568, 0.9332171893147503, 0.8635307781649245, 0.883855981416957]"
1166,"[0.570267131242741, 0.8048780487804879, 0.937862950058072, 0.9332171893147503, 0.8635307781649245, 0.8844367015098722]"
1167,"[0.5696864111498258, 0.8048780487804879, 0.937862950058072, 0.9332171893147503, 0.8635307781649245, 0.8850174216027874]"
1168,"[0.570267131242741, 0.8048780487804879, 0.937862950058072, 0.9332171893147503, 0.8641114982578397, 0.8867595818815331]"
1169,"[0.5685249709639953, 0.8048780487804879, 0.937862950058072, 0.9332171893147503, 0.8646922183507549, 0.8867595818815331]"
1170,"[0.5650406504065041, 0.8048780487804879, 0.937862950058072, 0.9332171893147503, 0.8652729384436701, 0.8873403019744484]"
1171,"[0.5615563298490128, 0.8048780487804879, 0.9384436701509872, 0.9332171893147503, 0.8658536585365854, 0.8879210220673636]"
1172,"[0.5586527293844367, 0.8048780487804879, 0.9390243902439024, 0.9332171893147503, 0.8658536585365854, 0.8879210220673636]"
1173,"[0.5574912891986062, 0.8048780487804879, 0.9390243902439024, 0.9332171893147503, 0.8658536585365854, 0.8879210220673636]"
1174,"[0.5592334494773519, 0.8048780487804879, 0.9390243902439024, 0.9332171893147503, 0.8658536585365854, 0.8885017421602788]"
1175,"[0.5551684088269454, 0.8048780487804879, 0.9390243902439024, 0.9332171893147503, 0.8652729384436701, 0.8896631823461092]"
1176,"[0.5545876887340302, 0.8048780487804879, 0.9390243902439024, 0.9332171893147503, 0.8658536585365854, 0.8902439024390244]"
1177,"[0.5516840882694541, 0.8048780487804879, 0.9390243902439024, 0.9332171893147503, 0.8664343786295006, 0.8902439024390244]"
1178,"[0.5499419279907085, 0.8048780487804879, 0.9390243902439024, 0.9337979094076655, 0.8664343786295006, 0.8896631823461092]"
1179,"[0.5447154471544715, 0.8048780487804879, 0.9390243902439024, 0.9332171893147503, 0.8664343786295006, 0.8908246225319396]"
1180,"[0.5394889663182346, 0.8048780487804879, 0.9390243902439024, 0.9332171893147503, 0.8664343786295006, 0.8931475029036005]"
1181,"[0.5394889663182346, 0.8048780487804879, 0.9396051103368177, 0.9332171893147503, 0.8664343786295006, 0.8931475029036005]"
1182,"[0.5394889663182346, 0.8048780487804879, 0.9396051103368177, 0.9332171893147503, 0.8664343786295006, 0.8931475029036005]"
1183,"[0.5365853658536586, 0.8048780487804879, 0.9396051103368177, 0.9332171893147503, 0.8670150987224158, 0.8948896631823461]"
1184,"[0.532520325203252, 0.8048780487804879, 0.9396051103368177, 0.9332171893147503, 0.867595818815331, 0.8948896631823461]"
1185,"[0.5296167247386759, 0.8048780487804879, 0.9396051103368177, 0.9332171893147503, 0.8681765389082462, 0.8954703832752613]"
1186,"[0.5249709639953543, 0.8048780487804879, 0.9401858304297329, 0.9337979094076655, 0.867595818815331, 0.8966318234610917]"
1187,"[0.5220673635307782, 0.8048780487804879, 0.9401858304297329, 0.9337979094076655, 0.8681765389082462, 0.8977932636469221]"
1188,"[0.5168408826945412, 0.8048780487804879, 0.9401858304297329, 0.9337979094076655, 0.8681765389082462, 0.8977932636469221]"
1189,"[0.5156794425087108, 0.8048780487804879, 0.9401858304297329, 0.9337979094076655, 0.8681765389082462, 0.8983739837398373]"
1190,"[0.5156794425087108, 0.8048780487804879, 0.9407665505226481, 0.9337979094076655, 0.8681765389082462, 0.8989547038327527]"
1191,"[0.5156794425087108, 0.8048780487804879, 0.9407665505226481, 0.9337979094076655, 0.8681765389082462, 0.8989547038327527]"
1192,"[0.5168408826945412, 0.8048780487804879, 0.9407665505226481, 0.9337979094076655, 0.8687572590011614, 0.9001161440185831]"
1193,"[0.5139372822299652, 0.8048780487804879, 0.9407665505226481, 0.9337979094076655, 0.8693379790940766, 0.9012775842044135]"
1194,"[0.5127758420441347, 0.8048780487804879, 0.9407665505226481, 0.9343786295005807, 0.870499419279907, 0.9024390243902439]"
1195,"[0.5092915214866435, 0.8048780487804879, 0.9407665505226481, 0.9343786295005807, 0.8710801393728222, 0.9030197444831591]"
1196,"[0.508130081300813, 0.8048780487804879, 0.9407665505226481, 0.9343786295005807, 0.8710801393728222, 0.9030197444831591]"
1197,"[0.5087108013937283, 0.8048780487804879, 0.9407665505226481, 0.9343786295005807, 0.872822299651568, 0.9030197444831591]"
1198,"[0.5092915214866435, 0.8048780487804879, 0.9413472706155633, 0.9343786295005807, 0.8739837398373984, 0.9030197444831591]"
1199,"[0.502903600464576, 0.8048780487804879, 0.9413472706155633, 0.9343786295005807, 0.8745644599303136, 0.9030197444831591]"
1200,"[0.5052264808362369, 0.8008130081300813, 0.9396051103368177, 0.9355400696864111, 0.8751451800232288, 0.9047619047619048]"
1201,"[0.5046457607433217, 0.8008130081300813, 0.9396051103368177, 0.9361207897793263, 0.875725900116144, 0.9047619047619048]"
1202,"[0.5023228803716608, 0.8008130081300813, 0.9396051103368177, 0.9361207897793263, 0.8768873403019745, 0.9047619047619048]"
1203,"[0.5046457607433217, 0.8008130081300813, 0.9396051103368177, 0.9361207897793263, 0.8792102206736353, 0.90534262485482]"
1204,"[0.5040650406504065, 0.8008130081300813, 0.9396051103368177, 0.9361207897793263, 0.8855981416957027, 0.90534262485482]"
1205,"[0.5017421602787456, 0.8008130081300813, 0.9396051103368177, 0.9361207897793263, 0.8873403019744484, 0.90534262485482]"
1206,"[0.49767711962833916, 0.8008130081300813, 0.9396051103368177, 0.9361207897793263, 0.8873403019744484, 0.90534262485482]"
1207,"[0.4994192799070848, 0.8008130081300813, 0.9396051103368177, 0.9361207897793263, 0.8873403019744484, 0.90534262485482]"
1208,"[0.4988385598141696, 0.8008130081300813, 0.9401858304297329, 0.9361207897793263, 0.8873403019744484, 0.9059233449477352]"
1209,"[0.49825783972125437, 0.8008130081300813, 0.9401858304297329, 0.9367015098722415, 0.8873403019744484, 0.9059233449477352]"
1210,"[0.4965156794425087, 0.8008130081300813, 0.9407665505226481, 0.9367015098722415, 0.8873403019744484, 0.9059233449477352]"
1211,"[0.4965156794425087, 0.8008130081300813, 0.9407665505226481, 0.9367015098722415, 0.8873403019744484, 0.9059233449477352]"
1212,"[0.49767711962833916, 0.8008130081300813, 0.9407665505226481, 0.9367015098722415, 0.8873403019744484, 0.9070847851335656]"
1213,"[0.4965156794425087, 0.8008130081300813, 0.9413472706155633, 0.9367015098722415, 0.8873403019744484, 0.9076655052264808]"
1214,"[0.4965156794425087, 0.8008130081300813, 0.9419279907084785, 0.9372822299651568, 0.8879210220673636, 0.908246225319396]"
1215,"[0.49477351916376305, 0.8008130081300813, 0.9419279907084785, 0.9372822299651568, 0.889082462253194, 0.908246225319396]"
1216,"[0.49535423925667826, 0.8008130081300813, 0.9419279907084785, 0.9372822299651568, 0.889082462253194, 0.9088269454123112]"
1217,"[0.49535423925667826, 0.8008130081300813, 0.9425087108013938, 0.9372822299651568, 0.8902439024390244, 0.9088269454123112]"
1218,"[0.49535423925667826, 0.8008130081300813, 0.9425087108013938, 0.9372822299651568, 0.8896631823461092, 0.9094076655052264]"
1219,"[0.4965156794425087, 0.8008130081300813, 0.9419279907084785, 0.9372822299651568, 0.8896631823461092, 0.9094076655052264]"
1220,"[0.49709639953542395, 0.8008130081300813, 0.9425087108013938, 0.9372822299651568, 0.8896631823461092, 0.9105691056910569]"
1221,"[0.49767711962833916, 0.8008130081300813, 0.9425087108013938, 0.9372822299651568, 0.8902439024390244, 0.9105691056910569]"
1222,"[0.49767711962833916, 0.8008130081300813, 0.9425087108013938, 0.9367015098722415, 0.8902439024390244, 0.9105691056910569]"
1223,"[0.4994192799070848, 0.7967479674796748, 0.9419279907084785, 0.9367015098722415, 0.8902439024390244, 0.9111498257839721]"
1224,"[0.5011614401858304, 0.7967479674796748, 0.9425087108013938, 0.9361207897793263, 0.8896631823461092, 0.9111498257839721]"
1225,"[0.5011614401858304, 0.7967479674796748, 0.9425087108013938, 0.9361207897793263, 0.8902439024390244, 0.9117305458768873]"
1226,"[0.5011614401858304, 0.7967479674796748, 0.9425087108013938, 0.9361207897793263, 0.8908246225319396, 0.9117305458768873]"
1227,"[0.4988385598141696, 0.7967479674796748, 0.9419279907084785, 0.9361207897793263, 0.8908246225319396, 0.9117305458768873]"
1228,"[0.4988385598141696, 0.7967479674796748, 0.9419279907084785, 0.9361207897793263, 0.8914053426248548, 0.9117305458768873]"
1229,"[0.49709639953542395, 0.7967479674796748, 0.9419279907084785, 0.9361207897793263, 0.8914053426248548, 0.913472706155633]"
1230,"[0.4959349593495935, 0.7967479674796748, 0.9419279907084785, 0.9361207897793263, 0.8914053426248548, 0.913472706155633]"
1231,"[0.491869918699187, 0.7967479674796748, 0.9419279907084785, 0.9361207897793263, 0.8914053426248548, 0.913472706155633]"
1232,"[0.491869918699187, 0.7967479674796748, 0.9419279907084785, 0.9361207897793263, 0.8914053426248548, 0.9140534262485482]"
1233,"[0.4924506387921022, 0.7967479674796748, 0.9419279907084785, 0.9361207897793263, 0.8914053426248548, 0.9140534262485482]"
1234,"[0.491869918699187, 0.7967479674796748, 0.9419279907084785, 0.9361207897793263, 0.8914053426248548, 0.9140534262485482]"
1235,"[0.4907084785133566, 0.7967479674796748, 0.9419279907084785, 0.9361207897793263, 0.89198606271777, 0.9146341463414634]"
1236,"[0.4895470383275261, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.89198606271777, 0.9146341463414634]"
1237,"[0.4883855981416957, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.89198606271777, 0.9157955865272939]"
1238,"[0.4889663182346109, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.89198606271777, 0.9157955865272939]"
1239,"[0.4889663182346109, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8925667828106852, 0.9157955865272939]"
1240,"[0.4878048780487805, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8931475029036005, 0.9157955865272939]"
1241,"[0.4901277584204414, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8937282229965157, 0.9157955865272939]"
1242,"[0.4907084785133566, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8937282229965157, 0.9157955865272939]"
1243,"[0.4907084785133566, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8943089430894309, 0.9157955865272939]"
1244,"[0.4901277584204414, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8943089430894309, 0.9157955865272939]"
1245,"[0.4901277584204414, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8943089430894309, 0.9157955865272939]"
1246,"[0.4907084785133566, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8943089430894309, 0.9157955865272939]"
1247,"[0.4889663182346109, 0.7967479674796748, 0.9436701509872242, 0.9355400696864111, 0.8943089430894309, 0.9157955865272939]"
1248,"[0.4878048780487805, 0.7967479674796748, 0.9436701509872242, 0.9355400696864111, 0.8943089430894309, 0.9157955865272939]"
1249,"[0.4878048780487805, 0.7967479674796748, 0.9436701509872242, 0.9355400696864111, 0.8943089430894309, 0.9163763066202091]"
1250,"[0.4883855981416957, 0.7967479674796748, 0.9436701509872242, 0.9355400696864111, 0.8948896631823461, 0.9163763066202091]"
1251,"[0.4883855981416957, 0.7967479674796748, 0.9436701509872242, 0.9355400696864111, 0.8948896631823461, 0.9163763066202091]"
1252,"[0.4878048780487805, 0.7967479674796748, 0.943089430894309, 0.9355400696864111, 0.8948896631823461, 0.9169570267131243]"
1253,"[0.4883855981416957, 0.7967479674796748, 0.943089430894309, 0.9355400696864111, 0.8948896631823461, 0.9169570267131243]"
1254,"[0.4895470383275261, 0.7967479674796748, 0.943089430894309, 0.9349593495934959, 0.8948896631823461, 0.9169570267131243]"
1255,"[0.4883855981416957, 0.7967479674796748, 0.943089430894309, 0.9349593495934959, 0.8954703832752613, 0.9169570267131243]"
1256,"[0.4883855981416957, 0.7967479674796748, 0.943089430894309, 0.9349593495934959, 0.8954703832752613, 0.9169570267131243]"
1257,"[0.48664343786295006, 0.7967479674796748, 0.943089430894309, 0.9355400696864111, 0.8954703832752613, 0.9169570267131243]"
1258,"[0.48606271777003485, 0.7967479674796748, 0.943089430894309, 0.9355400696864111, 0.8960511033681765, 0.9175377468060395]"
1259,"[0.48548199767711964, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8960511033681765, 0.9175377468060395]"
1260,"[0.4849012775842044, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8960511033681765, 0.9181184668989547]"
1261,"[0.4819976771196283, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8960511033681765, 0.9181184668989547]"
1262,"[0.4819976771196283, 0.7967479674796748, 0.943089430894309, 0.9367015098722415, 0.8960511033681765, 0.9181184668989547]"
1263,"[0.4808362369337979, 0.7967479674796748, 0.943089430894309, 0.9367015098722415, 0.8960511033681765, 0.9186991869918699]"
1264,"[0.4814169570267131, 0.7967479674796748, 0.943089430894309, 0.9372822299651568, 0.8960511033681765, 0.9186991869918699]"
1265,"[0.4808362369337979, 0.7967479674796748, 0.943089430894309, 0.9372822299651568, 0.8960511033681765, 0.9186991869918699]"
1266,"[0.4802555168408827, 0.7967479674796748, 0.943089430894309, 0.9367015098722415, 0.8960511033681765, 0.9186991869918699]"
1267,"[0.47851335656213706, 0.7967479674796748, 0.943089430894309, 0.9367015098722415, 0.8960511033681765, 0.9186991869918699]"
1268,"[0.47793263646922185, 0.7967479674796748, 0.943089430894309, 0.9367015098722415, 0.8966318234610917, 0.9192799070847851]"
1269,"[0.47619047619047616, 0.7967479674796748, 0.943089430894309, 0.9367015098722415, 0.8966318234610917, 0.9192799070847851]"
1270,"[0.47677119628339143, 0.7967479674796748, 0.943089430894309, 0.9367015098722415, 0.8966318234610917, 0.9192799070847851]"
1271,"[0.47619047619047616, 0.7967479674796748, 0.943089430894309, 0.9367015098722415, 0.8966318234610917, 0.9192799070847851]"
1272,"[0.47502903600464574, 0.7967479674796748, 0.943089430894309, 0.9367015098722415, 0.8966318234610917, 0.9192799070847851]"
1273,"[0.47444831591173053, 0.7967479674796748, 0.943089430894309, 0.9367015098722415, 0.8966318234610917, 0.9192799070847851]"
1274,"[0.4738675958188153, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.8966318234610917, 0.9192799070847851]"
1275,"[0.4738675958188153, 0.7967479674796748, 0.9436701509872242, 0.9361207897793263, 0.8966318234610917, 0.9192799070847851]"
1276,"[0.4727061556329849, 0.7967479674796748, 0.9436701509872242, 0.9361207897793263, 0.8966318234610917, 0.9192799070847851]"
1277,"[0.4709639953542393, 0.7967479674796748, 0.9436701509872242, 0.9361207897793263, 0.8966318234610917, 0.9198606271777003]"
1278,"[0.47038327526132406, 0.7967479674796748, 0.9436701509872242, 0.9361207897793263, 0.8966318234610917, 0.9198606271777003]"
1279,"[0.46980255516840885, 0.7967479674796748, 0.9436701509872242, 0.9361207897793263, 0.8966318234610917, 0.9198606271777003]"
1280,"[0.4692218350754936, 0.7967479674796748, 0.9436701509872242, 0.9361207897793263, 0.8966318234610917, 0.9198606271777003]"
1281,"[0.4686411149825784, 0.7967479674796748, 0.9425087108013938, 0.9367015098722415, 0.8960511033681765, 0.9210220673635308]"
1282,"[0.4692218350754936, 0.7967479674796748, 0.9425087108013938, 0.9367015098722415, 0.8960511033681765, 0.9210220673635308]"
1283,"[0.4686411149825784, 0.7967479674796748, 0.9425087108013938, 0.9367015098722415, 0.8966318234610917, 0.9210220673635308]"
1284,"[0.46980255516840885, 0.7967479674796748, 0.9425087108013938, 0.9367015098722415, 0.8966318234610917, 0.9210220673635308]"
1285,"[0.46980255516840885, 0.7967479674796748, 0.9425087108013938, 0.9367015098722415, 0.8966318234610917, 0.9210220673635308]"
1286,"[0.46980255516840885, 0.7967479674796748, 0.9425087108013938, 0.9367015098722415, 0.8966318234610917, 0.921602787456446]"
1287,"[0.46980255516840885, 0.7967479674796748, 0.9425087108013938, 0.9367015098722415, 0.8972125435540069, 0.921602787456446]"
1288,"[0.4692218350754936, 0.7967479674796748, 0.9425087108013938, 0.9367015098722415, 0.8972125435540069, 0.9221835075493612]"
1289,"[0.4692218350754936, 0.7967479674796748, 0.9425087108013938, 0.9367015098722415, 0.8972125435540069, 0.9221835075493612]"
1290,"[0.46806039488966317, 0.7967479674796748, 0.9425087108013938, 0.9361207897793263, 0.8977932636469221, 0.9221835075493612]"
1291,"[0.46806039488966317, 0.7967479674796748, 0.9425087108013938, 0.9361207897793263, 0.9012775842044135, 0.9227642276422764]"
1292,"[0.46806039488966317, 0.7967479674796748, 0.9425087108013938, 0.9361207897793263, 0.9117305458768873, 0.9227642276422764]"
1293,"[0.46806039488966317, 0.7967479674796748, 0.9425087108013938, 0.9361207897793263, 0.913472706155633, 0.9227642276422764]"
1294,"[0.46747967479674796, 0.7967479674796748, 0.9425087108013938, 0.9361207897793263, 0.9146341463414634, 0.9227642276422764]"
1295,"[0.46631823461091754, 0.7967479674796748, 0.9425087108013938, 0.9361207897793263, 0.9152148664343787, 0.9227642276422764]"
1296,"[0.4651567944250871, 0.7967479674796748, 0.9425087108013938, 0.9361207897793263, 0.9152148664343787, 0.9227642276422764]"
1297,"[0.4651567944250871, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.9157955865272939, 0.9227642276422764]"
1298,"[0.4634146341463415, 0.7967479674796748, 0.943089430894309, 0.9361207897793263, 0.9163763066202091, 0.9227642276422764]"
1299,"[0.4634146341463415, 0.7967479674796748, 0.9436701509872242, 0.9361207897793263, 0.9163763066202091, 0.9227642276422764]"
1300,"[0.462253193960511, 0.7967479674796748, 0.9436701509872242, 0.9361207897793263, 0.9169570267131243, 0.9227642276422764]"
1301,"[0.4616724738675958, 0.7967479674796748, 0.9436701509872242, 0.9361207897793263, 0.9169570267131243, 0.9227642276422764]"
1302,"[0.4610917537746806, 0.7967479674796748, 0.9436701509872242, 0.9367015098722415, 0.9169570267131243, 0.9227642276422764]"
1303,"[0.4610917537746806, 0.7967479674796748, 0.9436701509872242, 0.9367015098722415, 0.9175377468060395, 0.9227642276422764]"
1304,"[0.45993031358885017, 0.7967479674796748, 0.9436701509872242, 0.9367015098722415, 0.9186991869918699, 0.9227642276422764]"
1305,"[0.4605110336817654, 0.7967479674796748, 0.9436701509872242, 0.9367015098722415, 0.9192799070847851, 0.9227642276422764]"
1306,"[0.4605110336817654, 0.7967479674796748, 0.9436701509872242, 0.9367015098722415, 0.9198606271777003, 0.9227642276422764]"
1307,"[0.4605110336817654, 0.7967479674796748, 0.9436701509872242, 0.9367015098722415, 0.9198606271777003, 0.9233449477351916]"
1308,"[0.45993031358885017, 0.7967479674796748, 0.9436701509872242, 0.9367015098722415, 0.9198606271777003, 0.9233449477351916]"
1309,"[0.45934959349593496, 0.7967479674796748, 0.9436701509872242, 0.9367015098722415, 0.9198606271777003, 0.9233449477351916]"
1310,"[0.45934959349593496, 0.7967479674796748, 0.9436701509872242, 0.9367015098722415, 0.9210220673635308, 0.9233449477351916]"
1311,"[0.45934959349593496, 0.7967479674796748, 0.9436701509872242, 0.9372822299651568, 0.921602787456446, 0.9233449477351916]"
1312,"[0.45760743321718933, 0.7967479674796748, 0.9436701509872242, 0.9372822299651568, 0.921602787456446, 0.9239256678281068]"
1313,"[0.45760743321718933, 0.7967479674796748, 0.9436701509872242, 0.9372822299651568, 0.921602787456446, 0.9239256678281068]"
1314,"[0.45760743321718933, 0.7967479674796748, 0.9436701509872242, 0.9372822299651568, 0.921602787456446, 0.9239256678281068]"
1315,"[0.4570267131242741, 0.7926829268292683, 0.9436701509872242, 0.9372822299651568, 0.9221835075493612, 0.9239256678281068]"
1316,"[0.4564459930313589, 0.7926829268292683, 0.9436701509872242, 0.9372822299651568, 0.9227642276422764, 0.9239256678281068]"
1317,"[0.45528455284552843, 0.7926829268292683, 0.9436701509872242, 0.937862950058072, 0.9233449477351916, 0.9239256678281068]"
1318,"[0.4547038327526132, 0.7926829268292683, 0.9436701509872242, 0.937862950058072, 0.9233449477351916, 0.9233449477351916]"
1319,"[0.4529616724738676, 0.7926829268292683, 0.9436701509872242, 0.937862950058072, 0.9233449477351916, 0.9233449477351916]"
1320,"[0.4523809523809524, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.9233449477351916, 0.9233449477351916]"
1321,"[0.4518002322880372, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.9233449477351916, 0.9233449477351916]"
1322,"[0.4523809523809524, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.9233449477351916, 0.9233449477351916]"
