,acc
919,"[0.9024390243902439, 0.9715447154471545, 0.8281068524970964, 0.889082462253194, 0.18931475029036005, 0.1997677119628339]"
920,"[0.9024390243902439, 0.9715447154471545, 0.8292682926829268, 0.8896631823461092, 0.18815331010452963, 0.1997677119628339]"
921,"[0.9024390243902439, 0.9715447154471545, 0.8292682926829268, 0.889082462253194, 0.19047619047619047, 0.1997677119628339]"
922,"[0.9024390243902439, 0.9715447154471545, 0.8292682926829268, 0.8902439024390244, 0.1910569105691057, 0.1997677119628339]"
923,"[0.9024390243902439, 0.9715447154471545, 0.8315911730545877, 0.8902439024390244, 0.1910569105691057, 0.1997677119628339]"
924,"[0.9030197444831591, 0.9715447154471545, 0.835075493612079, 0.8908246225319396, 0.1910569105691057, 0.1997677119628339]"
925,"[0.9030197444831591, 0.9715447154471545, 0.837979094076655, 0.8908246225319396, 0.19047619047619047, 0.1991869918699187]"
926,"[0.9030197444831591, 0.9715447154471545, 0.854239256678281, 0.8902439024390244, 0.1910569105691057, 0.1991869918699187]"
927,"[0.9030197444831591, 0.9715447154471545, 0.8554006968641115, 0.8902439024390244, 0.1916376306620209, 0.1991869918699187]"
928,"[0.9030197444831591, 0.9715447154471545, 0.8629500580720093, 0.8908246225319396, 0.1916376306620209, 0.1991869918699187]"
929,"[0.9030197444831591, 0.9715447154471545, 0.8629500580720093, 0.89198606271777, 0.1916376306620209, 0.1997677119628339]"
930,"[0.9041811846689896, 0.9715447154471545, 0.8635307781649245, 0.8925667828106852, 0.19221835075493612, 0.1997677119628339]"
931,"[0.9036004645760743, 0.9715447154471545, 0.8646922183507549, 0.8925667828106852, 0.19221835075493612, 0.1997677119628339]"
932,"[0.9041811846689896, 0.9715447154471545, 0.8629500580720093, 0.8937282229965157, 0.19047619047619047, 0.1997677119628339]"
933,"[0.9036004645760743, 0.9715447154471545, 0.8635307781649245, 0.8931475029036005, 0.19279907084785133, 0.1991869918699187]"
934,"[0.9047619047619048, 0.9715447154471545, 0.8635307781649245, 0.8943089430894309, 0.1916376306620209, 0.1991869918699187]"
935,"[0.9047619047619048, 0.9715447154471545, 0.8641114982578397, 0.8983739837398373, 0.1916376306620209, 0.1991869918699187]"
936,"[0.9047619047619048, 0.9715447154471545, 0.8641114982578397, 0.8943089430894309, 0.1916376306620209, 0.1991869918699187]"
937,"[0.9047619047619048, 0.9715447154471545, 0.8641114982578397, 0.8983739837398373, 0.19221835075493612, 0.1991869918699187]"
938,"[0.90534262485482, 0.9715447154471545, 0.8646922183507549, 0.8943089430894309, 0.19279907084785133, 0.1986062717770035]"
939,"[0.9047619047619048, 0.9715447154471545, 0.8681765389082462, 0.8960511033681765, 0.19337979094076654, 0.1951219512195122]"
940,"[0.9047619047619048, 0.9715447154471545, 0.867595818815331, 0.8943089430894309, 0.19396051103368175, 0.1951219512195122]"
941,"[0.9047619047619048, 0.9715447154471545, 0.8693379790940766, 0.8948896631823461, 0.19337979094076654, 0.1951219512195122]"
942,"[0.90534262485482, 0.9715447154471545, 0.8687572590011614, 0.8977932636469221, 0.19396051103368175, 0.1951219512195122]"
943,"[0.90534262485482, 0.9715447154471545, 0.8699186991869918, 0.8954703832752613, 0.19396051103368175, 0.1951219512195122]"
944,"[0.90534262485482, 0.9715447154471545, 0.8687572590011614, 0.9001161440185831, 0.194541231126597, 0.1957026713124274]"
945,"[0.90534262485482, 0.9715447154471545, 0.8687572590011614, 0.8989547038327527, 0.194541231126597, 0.19628339140534262]"
946,"[0.90534262485482, 0.9715447154471545, 0.8693379790940766, 0.9001161440185831, 0.194541231126597, 0.19628339140534262]"
947,"[0.90534262485482, 0.9715447154471545, 0.870499419279907, 0.8995354239256679, 0.19628339140534262, 0.19628339140534262]"
948,"[0.90534262485482, 0.9715447154471545, 0.8722415795586528, 0.9001161440185831, 0.19628339140534262, 0.19628339140534262]"
949,"[0.90534262485482, 0.9715447154471545, 0.8716608594657376, 0.8995354239256679, 0.1957026713124274, 0.19628339140534262]"
950,"[0.90534262485482, 0.9715447154471545, 0.8710801393728222, 0.9001161440185831, 0.19628339140534262, 0.19628339140534262]"
951,"[0.90534262485482, 0.9715447154471545, 0.8722415795586528, 0.9001161440185831, 0.1957026713124274, 0.19628339140534262]"
952,"[0.90534262485482, 0.9715447154471545, 0.8739837398373984, 0.9001161440185831, 0.1957026713124274, 0.1957026713124274]"
953,"[0.90534262485482, 0.9715447154471545, 0.8739837398373984, 0.8995354239256679, 0.1951219512195122, 0.1957026713124274]"
954,"[0.90534262485482, 0.9715447154471545, 0.8739837398373984, 0.8995354239256679, 0.19396051103368175, 0.1957026713124274]"
955,"[0.9041811846689896, 0.9715447154471545, 0.8751451800232288, 0.9001161440185831, 0.194541231126597, 0.1957026713124274]"
956,"[0.9041811846689896, 0.9715447154471545, 0.8751451800232288, 0.9001161440185831, 0.19396051103368175, 0.1957026713124274]"
957,"[0.9041811846689896, 0.9715447154471545, 0.875725900116144, 0.9012775842044135, 0.1951219512195122, 0.1957026713124274]"
958,"[0.9041811846689896, 0.9715447154471545, 0.875725900116144, 0.9006968641114983, 0.19337979094076654, 0.1957026713124274]"
959,"[0.9041811846689896, 0.9715447154471545, 0.8774680603948897, 0.9018583042973287, 0.19337979094076654, 0.1957026713124274]"
960,"[0.9041811846689896, 0.9715447154471545, 0.8768873403019745, 0.9012775842044135, 0.19337979094076654, 0.1957026713124274]"
961,"[0.9041811846689896, 0.9715447154471545, 0.8768873403019745, 0.9024390243902439, 0.19396051103368175, 0.1957026713124274]"
962,"[0.9041811846689896, 0.9715447154471545, 0.8774680603948897, 0.9018583042973287, 0.19396051103368175, 0.1957026713124274]"
963,"[0.9041811846689896, 0.9715447154471545, 0.8809523809523809, 0.9030197444831591, 0.194541231126597, 0.1957026713124274]"
964,"[0.9041811846689896, 0.9715447154471545, 0.8815331010452961, 0.9018583042973287, 0.19396051103368175, 0.1957026713124274]"
965,"[0.9047619047619048, 0.9715447154471545, 0.8826945412311266, 0.9041811846689896, 0.1951219512195122, 0.1957026713124274]"
966,"[0.90534262485482, 0.9715447154471545, 0.8809523809523809, 0.9030197444831591, 0.1951219512195122, 0.1957026713124274]"
967,"[0.9059233449477352, 0.9715447154471545, 0.8832752613240418, 0.9041811846689896, 0.1986062717770035, 0.1957026713124274]"
968,"[0.90534262485482, 0.9715447154471545, 0.8815331010452961, 0.9036004645760743, 0.19802555168408828, 0.1957026713124274]"
969,"[0.90534262485482, 0.9715447154471545, 0.883855981416957, 0.9041811846689896, 0.1986062717770035, 0.1957026713124274]"
970,"[0.9041811846689896, 0.9715447154471545, 0.8826945412311266, 0.9047619047619048, 0.1986062717770035, 0.1957026713124274]"
971,"[0.9041811846689896, 0.9715447154471545, 0.8844367015098722, 0.9047619047619048, 0.1986062717770035, 0.1957026713124274]"
972,"[0.9030197444831591, 0.9715447154471545, 0.883855981416957, 0.90534262485482, 0.1986062717770035, 0.1957026713124274]"
973,"[0.9030197444831591, 0.9715447154471545, 0.883855981416957, 0.9059233449477352, 0.1991869918699187, 0.1957026713124274]"
974,"[0.9030197444831591, 0.9715447154471545, 0.883855981416957, 0.9059233449477352, 0.1986062717770035, 0.1957026713124274]"
975,"[0.9030197444831591, 0.9715447154471545, 0.883855981416957, 0.9059233449477352, 0.1986062717770035, 0.1957026713124274]"
976,"[0.9030197444831591, 0.9715447154471545, 0.8850174216027874, 0.9070847851335656, 0.1986062717770035, 0.1957026713124274]"
977,"[0.9076655052264808, 0.9715447154471545, 0.883855981416957, 0.9059233449477352, 0.19802555168408828, 0.1957026713124274]"
978,"[0.9030197444831591, 0.9715447154471545, 0.8850174216027874, 0.9088269454123112, 0.1991869918699187, 0.1957026713124274]"
979,"[0.9076655052264808, 0.9715447154471545, 0.8844367015098722, 0.9059233449477352, 0.1986062717770035, 0.1957026713124274]"
980,"[0.9070847851335656, 0.9715447154471545, 0.8850174216027874, 0.9105691056910569, 0.1991869918699187, 0.1957026713124274]"
981,"[0.9088269454123112, 0.9715447154471545, 0.8850174216027874, 0.908246225319396, 0.19802555168408828, 0.1957026713124274]"
982,"[0.908246225319396, 0.9715447154471545, 0.8850174216027874, 0.9105691056910569, 0.1991869918699187, 0.1957026713124274]"
983,"[0.9088269454123112, 0.9715447154471545, 0.8850174216027874, 0.9105691056910569, 0.19802555168408828, 0.1957026713124274]"
984,"[0.9088269454123112, 0.9715447154471545, 0.8850174216027874, 0.9105691056910569, 0.1986062717770035, 0.1951219512195122]"
985,"[0.908246225319396, 0.9715447154471545, 0.8850174216027874, 0.9117305458768873, 0.1986062717770035, 0.194541231126597]"
986,"[0.9088269454123112, 0.9715447154471545, 0.8850174216027874, 0.9111498257839721, 0.1986062717770035, 0.1951219512195122]"
987,"[0.9088269454123112, 0.9715447154471545, 0.8850174216027874, 0.9128919860627178, 0.1997677119628339, 0.194541231126597]"
988,"[0.9088269454123112, 0.9715447154471545, 0.8850174216027874, 0.9123112659698026, 0.1986062717770035, 0.194541231126597]"
989,"[0.9088269454123112, 0.9715447154471545, 0.8850174216027874, 0.913472706155633, 0.1991869918699187, 0.19221835075493612]"
990,"[0.9146341463414634, 0.9715447154471545, 0.8855981416957027, 0.913472706155633, 0.1997677119628339, 0.194541231126597]"
991,"[0.9088269454123112, 0.9715447154471545, 0.8861788617886179, 0.9146341463414634, 0.20034843205574912, 0.19221835075493612]"
992,"[0.9140534262485482, 0.9715447154471545, 0.8861788617886179, 0.913472706155633, 0.1986062717770035, 0.19396051103368175]"
993,"[0.9117305458768873, 0.9715447154471545, 0.8867595818815331, 0.9152148664343787, 0.1986062717770035, 0.19279907084785133]"
994,"[0.9157955865272939, 0.9715447154471545, 0.8861788617886179, 0.9128919860627178, 0.1991869918699187, 0.194541231126597]"
995,"[0.9140534262485482, 0.9715447154471545, 0.8867595818815331, 0.9140534262485482, 0.1997677119628339, 0.19221835075493612]"
996,"[0.9157955865272939, 0.9715447154471545, 0.8867595818815331, 0.913472706155633, 0.20034843205574912, 0.1916376306620209]"
997,"[0.9157955865272939, 0.9715447154471545, 0.8867595818815331, 0.913472706155633, 0.1997677119628339, 0.18989547038327526]"
998,"[0.9157955865272939, 0.9715447154471545, 0.8861788617886179, 0.913472706155633, 0.20092915214866433, 0.19221835075493612]"
999,"[0.9157955865272939, 0.9715447154471545, 0.8867595818815331, 0.913472706155633, 0.20150987224157957, 0.19221835075493612]"
1000,"[0.9157955865272939, 0.9715447154471545, 0.8867595818815331, 0.9146341463414634, 0.20150987224157957, 0.18931475029036005]"
1001,"[0.9041811846689896, 0.9715447154471545, 0.870499419279907, 0.8670150987224158, 0.19279907084785133, 0.20963995354239257]"
1002,"[0.9018583042973287, 0.9715447154471545, 0.8373983739837398, 0.8147502903600464, 0.16898954703832753, 0.21312427409988385]"
1003,"[0.9006968641114983, 0.959349593495935, 0.8623693379790941, 0.8606271777003485, 0.18815331010452963, 0.20615563298490128]"
1004,"[0.8948896631823461, 0.9552845528455285, 0.8734030197444832, 0.8693379790940766, 0.19047619047619047, 0.1997677119628339]"
1005,"[0.8948896631823461, 0.9552845528455285, 0.8623693379790941, 0.8530778164924506, 0.20499419279907086, 0.19686411149825783]"
1006,"[0.8943089430894309, 0.9552845528455285, 0.8530778164924506, 0.8217189314750291, 0.21428571428571427, 0.20441347270615565]"
1007,"[0.8914053426248548, 0.959349593495935, 0.8507549361207898, 0.8193960511033682, 0.2067363530778165, 0.19686411149825783]"
1008,"[0.8914053426248548, 0.959349593495935, 0.8403019744483159, 0.8130081300813008, 0.21777003484320556, 0.1951219512195122]"
1009,"[0.8914053426248548, 0.9634146341463414, 0.7926829268292683, 0.8228803716608595, 0.22009291521486643, 0.21196283391405343]"
1010,"[0.8914053426248548, 0.9634146341463414, 0.8019744483159117, 0.8222996515679443, 0.218931475029036, 0.21022067363530778]"
1011,"[0.8873403019744484, 0.959349593495935, 0.8286875725900116, 0.8281068524970964, 0.23983739837398374, 0.20905923344947736]"
1012,"[0.8751451800232288, 0.9552845528455285, 0.8304297328687572, 0.8252032520325203, 0.21312427409988385, 0.20150987224157957]"
1013,"[0.8600464576074333, 0.9552845528455285, 0.8257839721254355, 0.8246225319396051, 0.20963995354239257, 0.1951219512195122]"
1014,"[0.8571428571428571, 0.9512195121951219, 0.8234610917537747, 0.8141695702671312, 0.21777003484320556, 0.1986062717770035]"
1015,"[0.8588850174216028, 0.9512195121951219, 0.8066202090592335, 0.8112659698025552, 0.23867595818815332, 0.20034843205574912]"
1016,"[0.8565621370499419, 0.9390243902439024, 0.7921022067363531, 0.8019744483159117, 0.24912891986062718, 0.20499419279907086]"
1017,"[0.8530778164924506, 0.9349593495934959, 0.7915214866434379, 0.8025551684088269, 0.25667828106852497, 0.20499419279907086]"
1018,"[0.8565621370499419, 0.9471544715447154, 0.8054587688734031, 0.8089430894308943, 0.26364692218350755, 0.2073170731707317]"
1019,"[0.8600464576074333, 0.9512195121951219, 0.79732868757259, 0.8170731707317073, 0.26713124274099886, 0.21602787456445993]"
1020,"[0.8641114982578397, 0.9512195121951219, 0.794425087108014, 0.8275261324041812, 0.2677119628339141, 0.22357723577235772]"
1021,"[0.8641114982578397, 0.9471544715447154, 0.7903600464576074, 0.829849012775842, 0.27293844367015097, 0.22415795586527293]"
1022,"[0.8617886178861789, 0.9186991869918699, 0.7897793263646922, 0.8304297328687572, 0.2857142857142857, 0.22009291521486643]"
1023,"[0.8617886178861789, 0.8861788617886179, 0.7880371660859465, 0.8286875725900116, 0.2862950058072009, 0.22531939605110338]"
1024,"[0.8629500580720093, 0.8780487804878049, 0.7915214866434379, 0.8304297328687572, 0.29152148664343785, 0.2311265969802555]"
1025,"[0.8710801393728222, 0.8495934959349594, 0.7868757259001161, 0.826945412311266, 0.2880371660859466, 0.2311265969802555]"
1026,"[0.8739837398373984, 0.8211382113821138, 0.7897793263646922, 0.8234610917537747, 0.2897793263646922, 0.23170731707317074]"
1027,"[0.8751451800232288, 0.8048780487804879, 0.7845528455284553, 0.8246225319396051, 0.30139372822299654, 0.23286875725900116]"
1028,"[0.8768873403019745, 0.7967479674796748, 0.7822299651567944, 0.8234610917537747, 0.30720092915214864, 0.23983739837398374]"
1029,"[0.8792102206736353, 0.7723577235772358, 0.7711962833914053, 0.8275261324041812, 0.3124274099883856, 0.2497096399535424]"
1030,"[0.872822299651568, 0.7479674796747967, 0.7694541231126597, 0.8344947735191638, 0.3141695702671312, 0.2613240418118467]"
1031,"[0.8658536585365854, 0.7560975609756098, 0.7752613240418118, 0.8339140534262486, 0.313588850174216, 0.26422764227642276]"
1032,"[0.8646922183507549, 0.7560975609756098, 0.7764227642276422, 0.8333333333333334, 0.31881533101045295, 0.26713124274099886]"
1033,"[0.8658536585365854, 0.7398373983739838, 0.7711962833914053, 0.835075493612079, 0.3246225319396051, 0.2677119628339141]"
1034,"[0.8664343786295006, 0.7317073170731707, 0.7752613240418118, 0.8391405342624855, 0.3281068524970964, 0.2700348432055749]"
1035,"[0.8687572590011614, 0.7317073170731707, 0.7711962833914053, 0.8356562137049942, 0.33681765389082463, 0.28164924506387923]"
1036,"[0.8687572590011614, 0.7317073170731707, 0.7700348432055749, 0.8310104529616724, 0.3408826945412311, 0.2938443670150987]"
1037,"[0.8716608594657376, 0.7317073170731707, 0.7740998838559814, 0.8281068524970964, 0.3339140534262485, 0.29732868757259]"
1038,"[0.870499419279907, 0.7520325203252033, 0.7688734030197445, 0.8257839721254355, 0.3478513356562137, 0.29500580720092917]"
1039,"[0.8710801393728222, 0.7723577235772358, 0.7665505226480837, 0.8281068524970964, 0.3478513356562137, 0.30197444831591175]"
1040,"[0.8693379790940766, 0.7764227642276422, 0.7659698025551684, 0.8217189314750291, 0.34901277584204415, 0.31126596980255516]"
1041,"[0.8693379790940766, 0.7886178861788617, 0.7700348432055749, 0.8141695702671312, 0.34668989547038326, 0.313588850174216]"
1042,"[0.8687572590011614, 0.7886178861788617, 0.7764227642276422, 0.8112659698025552, 0.3519163763066202, 0.3205574912891986]"
1043,"[0.8710801393728222, 0.7886178861788617, 0.7770034843205574, 0.8089430894308943, 0.3548199767711963, 0.32752613240418116]"
1044,"[0.872822299651568, 0.7804878048780488, 0.7746806039488966, 0.8083623693379791, 0.359465737514518, 0.3281068524970964]"
1045,"[0.8745644599303136, 0.7886178861788617, 0.7764227642276422, 0.8072009291521487, 0.36643437862950057, 0.3362369337979094]"
1046,"[0.8745644599303136, 0.7886178861788617, 0.7804878048780488, 0.8042973286875726, 0.37340301974448314, 0.33914053426248547]"
1047,"[0.8745644599303136, 0.7886178861788617, 0.7822299651567944, 0.8013937282229965, 0.37514518002322883, 0.3501742160278746]"
1048,"[0.872822299651568, 0.7845528455284553, 0.7816492450638792, 0.79732868757259, 0.37688734030197446, 0.3507549361207898]"
1049,"[0.8716608594657376, 0.7804878048780488, 0.7717770034843205, 0.7909407665505227, 0.38559814169570267, 0.35714285714285715]"
1050,"[0.8722415795586528, 0.7804878048780488, 0.7804878048780488, 0.7886178861788617, 0.3943089430894309, 0.35830429732868757]"
1051,"[0.872822299651568, 0.7804878048780488, 0.7880371660859465, 0.7897793263646922, 0.4024390243902439, 0.3588850174216028]"
1052,"[0.8734030197444832, 0.7845528455284553, 0.7915214866434379, 0.7909407665505227, 0.41289198606271776, 0.3606271777003484]"
1053,"[0.8734030197444832, 0.7886178861788617, 0.7909407665505227, 0.7868757259001161, 0.42102206736353076, 0.3617886178861789]"
1054,"[0.8734030197444832, 0.7886178861788617, 0.7938443670150988, 0.7868757259001161, 0.42392566782810687, 0.3629500580720093]"
1055,"[0.8792102206736353, 0.7723577235772358, 0.8002322880371661, 0.7880371660859465, 0.4256678281068525, 0.3710801393728223]"
1056,"[0.8855981416957027, 0.7723577235772358, 0.8042973286875726, 0.7880371660859465, 0.43031358885017423, 0.37572590011614404]"
1057,"[0.8879210220673636, 0.7723577235772358, 0.8066202090592335, 0.7880371660859465, 0.43031358885017423, 0.37630662020905925]"
1058,"[0.889082462253194, 0.7723577235772358, 0.8042973286875726, 0.7880371660859465, 0.43205574912891986, 0.3716608594657375]"
1059,"[0.8873403019744484, 0.7723577235772358, 0.8054587688734031, 0.7874564459930313, 0.43089430894308944, 0.3681765389082462]"
1060,"[0.8879210220673636, 0.7723577235772358, 0.8141695702671312, 0.7839721254355401, 0.429732868757259, 0.37688734030197446]"
1061,"[0.889082462253194, 0.7723577235772358, 0.8153310104529616, 0.7828106852497096, 0.43031358885017423, 0.3826945412311266]"
1062,"[0.8879210220673636, 0.7682926829268293, 0.8153310104529616, 0.7851335656213705, 0.429732868757259, 0.3908246225319396]"
1063,"[0.8855981416957027, 0.7682926829268293, 0.8147502903600464, 0.7880371660859465, 0.43147502903600465, 0.39256678281068524]"
1064,"[0.8850174216027874, 0.7682926829268293, 0.8176538908246226, 0.7874564459930313, 0.429732868757259, 0.3908246225319396]"
1065,"[0.8855981416957027, 0.7682926829268293, 0.818815331010453, 0.7886178861788617, 0.43205574912891986, 0.3867595818815331]"
1066,"[0.8850174216027874, 0.7682926829268293, 0.8228803716608595, 0.7915214866434379, 0.43031358885017423, 0.389082462253194]"
1067,"[0.8855981416957027, 0.7642276422764228, 0.8246225319396051, 0.7926829268292683, 0.43031358885017423, 0.3873403019744483]"
1068,"[0.8786295005807201, 0.7682926829268293, 0.8257839721254355, 0.7938443670150988, 0.43089430894308944, 0.3861788617886179]"
1069,"[0.8716608594657376, 0.7682926829268293, 0.8304297328687572, 0.7938443670150988, 0.4332171893147503, 0.3873403019744483]"
1070,"[0.8664343786295006, 0.7682926829268293, 0.8304297328687572, 0.7955865272938444, 0.4326364692218351, 0.39314750290360045]"
1071,"[0.8490127758420442, 0.7601626016260162, 0.8315911730545877, 0.7955865272938444, 0.4343786295005807, 0.3948896631823461]"
1072,"[0.8339140534262486, 0.7560975609756098, 0.8315911730545877, 0.794425087108014, 0.4337979094076655, 0.3995354239256678]"
1073,"[0.8304297328687572, 0.7520325203252033, 0.8304297328687572, 0.7926829268292683, 0.4355400696864111, 0.40069686411149824]"
1074,"[0.8292682926829268, 0.7520325203252033, 0.8315911730545877, 0.7915214866434379, 0.437862950058072, 0.4065040650406504]"
1075,"[0.8240418118466899, 0.7520325203252033, 0.8315911730545877, 0.7921022067363531, 0.4361207897793264, 0.4076655052264808]"
1076,"[0.818815331010453, 0.7479674796747967, 0.8339140534262486, 0.7932636469221835, 0.4361207897793264, 0.4099883855981417]"
1077,"[0.8130081300813008, 0.7479674796747967, 0.8344947735191638, 0.7955865272938444, 0.437862950058072, 0.41231126596980255]"
1078,"[0.8054587688734031, 0.7317073170731707, 0.8344947735191638, 0.794425087108014, 0.43960511033681765, 0.41579558652729387]"
1079,"[0.79732868757259, 0.7317073170731707, 0.8344947735191638, 0.7921022067363531, 0.44076655052264807, 0.4163763066202091]"
1080,"[0.789198606271777, 0.7276422764227642, 0.8344947735191638, 0.7915214866434379, 0.44018583042973286, 0.41986062717770034]"
1081,"[0.7874564459930313, 0.7276422764227642, 0.8344947735191638, 0.7932636469221835, 0.43960511033681765, 0.42044134727061555]"
1082,"[0.7833914053426249, 0.7195121951219512, 0.832171893147503, 0.794425087108014, 0.4419279907084785, 0.41986062717770034]"
1083,"[0.7857142857142857, 0.7154471544715447, 0.8356562137049942, 0.7961672473867596, 0.4436701509872242, 0.41986062717770034]"
1084,"[0.7833914053426249, 0.7154471544715447, 0.8339140534262486, 0.794425087108014, 0.4465737514518002, 0.42276422764227645]"
1085,"[0.7746806039488966, 0.7154471544715447, 0.8344947735191638, 0.794425087108014, 0.445993031358885, 0.42857142857142855]"
1086,"[0.7700348432055749, 0.6991869918699187, 0.8339140534262486, 0.7932636469221835, 0.44773519163763065, 0.4250871080139373]"
1087,"[0.7688734030197445, 0.7032520325203252, 0.8339140534262486, 0.7926829268292683, 0.45005807200929154, 0.42392566782810687]"
1088,"[0.7677119628339141, 0.6910569105691057, 0.8339140534262486, 0.7909407665505227, 0.45005807200929154, 0.42392566782810687]"
1089,"[0.7682926829268293, 0.6869918699186992, 0.8339140534262486, 0.7903600464576074, 0.4518002322880372, 0.42392566782810687]"
1090,"[0.7671312427409989, 0.6707317073170732, 0.8344947735191638, 0.7915214866434379, 0.4535423925667828, 0.4245063879210221]"
1091,"[0.7659698025551684, 0.6707317073170732, 0.835075493612079, 0.7915214866434379, 0.4570267131242741, 0.4245063879210221]"
1092,"[0.7665505226480837, 0.6747967479674797, 0.835075493612079, 0.7915214866434379, 0.45876887340301975, 0.42392566782810687]"
1093,"[0.7653890824622532, 0.6747967479674797, 0.8356562137049942, 0.7909407665505227, 0.45934959349593496, 0.4245063879210221]"
1094,"[0.7653890824622532, 0.6747967479674797, 0.8362369337979094, 0.7921022067363531, 0.4634146341463415, 0.4262485481997677]"
1095,"[0.7653890824622532, 0.6747967479674797, 0.8344947735191638, 0.7909407665505227, 0.4651567944250871, 0.4268292682926829]"
1096,"[0.7665505226480837, 0.6747967479674797, 0.835075493612079, 0.7921022067363531, 0.4715447154471545, 0.4268292682926829]"
1097,"[0.7665505226480837, 0.6666666666666666, 0.8385598141695703, 0.7932636469221835, 0.47502903600464574, 0.4268292682926829]"
1098,"[0.7665505226480837, 0.6666666666666666, 0.8385598141695703, 0.7950058072009292, 0.47677119628339143, 0.4268292682926829]"
1099,"[0.7677119628339141, 0.6666666666666666, 0.8385598141695703, 0.7961672473867596, 0.47677119628339143, 0.42857142857142855]"
1100,"[0.7677119628339141, 0.6626016260162602, 0.8391405342624855, 0.7990708478513356, 0.47793263646922185, 0.42857142857142855]"
1101,"[0.7717770034843205, 0.6626016260162602, 0.8420441347270615, 0.7984901277584204, 0.47793263646922185, 0.4326364692218351]"
1102,"[0.772938443670151, 0.6666666666666666, 0.8426248548199767, 0.7984901277584204, 0.4796747967479675, 0.4361207897793264]"
1103,"[0.772938443670151, 0.6666666666666666, 0.8414634146341463, 0.7984901277584204, 0.4796747967479675, 0.4332171893147503]"
1104,"[0.7740998838559814, 0.6666666666666666, 0.8414634146341463, 0.7979094076655052, 0.4796747967479675, 0.4337979094076655]"
1105,"[0.7746806039488966, 0.6666666666666666, 0.8414634146341463, 0.7979094076655052, 0.4831591173054588, 0.4361207897793264]"
1106,"[0.7799070847851336, 0.6626016260162602, 0.8420441347270615, 0.79732868757259, 0.4819976771196283, 0.43960511033681765]"
1107,"[0.7833914053426249, 0.6626016260162602, 0.8426248548199767, 0.79732868757259, 0.4819976771196283, 0.44308943089430897]"
1108,"[0.7845528455284553, 0.6626016260162602, 0.8437862950058072, 0.7967479674796748, 0.48257839721254353, 0.4436701509872242]"
1109,"[0.7874564459930313, 0.6626016260162602, 0.8443670150987224, 0.7955865272938444, 0.4831591173054588, 0.4436701509872242]"
1110,"[0.7886178861788617, 0.6626016260162602, 0.8443670150987224, 0.794425087108014, 0.4843205574912892, 0.4442508710801394]"
1111,"[0.7903600464576074, 0.6666666666666666, 0.8449477351916377, 0.7926829268292683, 0.4901277584204414, 0.4436701509872242]"
1112,"[0.7915214866434379, 0.6666666666666666, 0.8472706155632985, 0.7857142857142857, 0.4901277584204414, 0.4436701509872242]"
1113,"[0.7921022067363531, 0.6707317073170732, 0.8466898954703833, 0.781068524970964, 0.4907084785133566, 0.44831591173054586]"
1114,"[0.7950058072009292, 0.6626016260162602, 0.8466898954703833, 0.7851335656213705, 0.49477351916376305, 0.44889663182346107]"
1115,"[0.7961672473867596, 0.6585365853658537, 0.8449477351916377, 0.7839721254355401, 0.4988385598141696, 0.4529616724738676]"
1116,"[0.7967479674796748, 0.6626016260162602, 0.8397212543554007, 0.7874564459930313, 0.5040650406504065, 0.4634146341463415]"
1117,"[0.7955865272938444, 0.6666666666666666, 0.8373983739837398, 0.7851335656213705, 0.5052264808362369, 0.4715447154471545]"
1118,"[0.79732868757259, 0.6707317073170732, 0.835075493612079, 0.7897793263646922, 0.5046457607433217, 0.47619047619047616]"
1119,"[0.7996515679442509, 0.6707317073170732, 0.8344947735191638, 0.7851335656213705, 0.5098722415795587, 0.47851335656213706]"
1120,"[0.8013937282229965, 0.6747967479674797, 0.8315911730545877, 0.7822299651567944, 0.5110336817653891, 0.4802555168408827]"
1121,"[0.8013937282229965, 0.6747967479674797, 0.8327526132404182, 0.7804878048780488, 0.5133565621370499, 0.47909407665505227]"
1122,"[0.8037166085946573, 0.6788617886178862, 0.8339140534262486, 0.7804878048780488, 0.5180023228803716, 0.47851335656213706]"
1123,"[0.8054587688734031, 0.6869918699186992, 0.8368176538908246, 0.7862950058072009, 0.5238095238095238, 0.47909407665505227]"
1124,"[0.8060394889663183, 0.6869918699186992, 0.8373983739837398, 0.7874564459930313, 0.5249709639953543, 0.48257839721254353]"
1125,"[0.8060394889663183, 0.6869918699186992, 0.8344947735191638, 0.7926829268292683, 0.5278745644599303, 0.47909407665505227]"
1126,"[0.8066202090592335, 0.6869918699186992, 0.8315911730545877, 0.7967479674796748, 0.5290360046457607, 0.47677119628339143]"
1127,"[0.8077816492450639, 0.6951219512195121, 0.8333333333333334, 0.8002322880371661, 0.5313588850174216, 0.47677119628339143]"
1128,"[0.8083623693379791, 0.6951219512195121, 0.835075493612079, 0.8025551684088269, 0.5331010452961672, 0.47793263646922185]"
1129,"[0.8130081300813008, 0.6951219512195121, 0.8373983739837398, 0.8008130081300813, 0.5342624854819977, 0.4808362369337979]"
1130,"[0.8130081300813008, 0.6910569105691057, 0.837979094076655, 0.8060394889663183, 0.5342624854819977, 0.4819976771196283]"
1131,"[0.8153310104529616, 0.6869918699186992, 0.8397212543554007, 0.8054587688734031, 0.5354239256678281, 0.4831591173054588]"
1132,"[0.8147502903600464, 0.6910569105691057, 0.8420441347270615, 0.8031358885017421, 0.5365853658536586, 0.4889663182346109]"
