,acc
1018,"[0.6986062717770035, 0.8008130081300813, 0.8449477351916377, 0.5516840882694541, 0.2781649245063879, 0.13704994192799072]"
1019,"[0.7032520325203252, 0.7967479674796748, 0.8664343786295006, 0.5545876887340302, 0.2926829268292683, 0.13182346109175377]"
1020,"[0.7102206736353078, 0.8292682926829268, 0.8821138211382114, 0.5557491289198606, 0.31126596980255516, 0.13008130081300814]"
1021,"[0.710801393728223, 0.8252032520325203, 0.8873403019744484, 0.5638792102206737, 0.3060394889663182, 0.13763066202090593]"
1022,"[0.718931475029036, 0.8252032520325203, 0.8943089430894309, 0.5691056910569106, 0.305458768873403, 0.13937282229965156]"
1023,"[0.7177700348432056, 0.8008130081300813, 0.8937282229965157, 0.5760743321718932, 0.31010452961672474, 0.140534262485482]"
1024,"[0.7061556329849012, 0.7886178861788617, 0.8948896631823461, 0.5760743321718932, 0.3130081300813008, 0.13472706155632985]"
1025,"[0.7009291521486644, 0.7642276422764228, 0.8943089430894309, 0.5789779326364692, 0.32113821138211385, 0.13182346109175377]"
1026,"[0.6939605110336817, 0.7642276422764228, 0.9006968641114983, 0.5801393728222997, 0.313588850174216, 0.13530778164924506]"
1027,"[0.6875725900116144, 0.7804878048780488, 0.9001161440185831, 0.5853658536585366, 0.32752613240418116, 0.13124274099883856]"
1028,"[0.6759581881533101, 0.7804878048780488, 0.8983739837398373, 0.5824622531939605, 0.3246225319396051, 0.1289198606271777]"
1029,"[0.6736353077816493, 0.8130081300813008, 0.8914053426248548, 0.5859465737514518, 0.32926829268292684, 0.13704994192799072]"
1030,"[0.6718931475029036, 0.8617886178861789, 0.8966318234610917, 0.5847851335656213, 0.335075493612079, 0.14285714285714285]"
1031,"[0.681184668989547, 0.8821138211382114, 0.8989547038327527, 0.5923344947735192, 0.3333333333333333, 0.14692218350754935]"
1032,"[0.6817653890824622, 0.8861788617886179, 0.8977932636469221, 0.591753774680604, 0.33042973286875726, 0.14924506387921022]"
1033,"[0.6875725900116144, 0.8943089430894309, 0.8983739837398373, 0.5911730545876888, 0.32868757259001163, 0.15563298490127758]"
1034,"[0.6910569105691057, 0.8983739837398373, 0.9024390243902439, 0.5801393728222997, 0.3321718931475029, 0.16085946573751453]"
1035,"[0.6852497096399536, 0.8983739837398373, 0.9012775842044135, 0.5720092915214866, 0.3327526132404181, 0.17363530778164923]"
1036,"[0.6840882694541232, 0.8983739837398373, 0.9006968641114983, 0.5696864111498258, 0.3344947735191638, 0.1765389082462253]"
1037,"[0.6707317073170732, 0.8943089430894309, 0.9024390243902439, 0.5691056910569106, 0.33681765389082463, 0.17828106852497097]"
1038,"[0.6567944250871081, 0.9105691056910569, 0.9030197444831591, 0.575493612078978, 0.3443670150987224, 0.18466898954703834]"
1039,"[0.6538908246225319, 0.9146341463414634, 0.9041811846689896, 0.5749128919860628, 0.34901277584204415, 0.18524970963995355]"
1040,"[0.648664343786295, 0.9146341463414634, 0.9047619047619048, 0.5749128919860628, 0.3478513356562137, 0.18176538908246226]"
1041,"[0.6434378629500581, 0.9146341463414634, 0.9065040650406504, 0.5778164924506388, 0.34668989547038326, 0.17828106852497097]"
1042,"[0.6416957026713124, 0.9105691056910569, 0.9070847851335656, 0.5807200929152149, 0.3478513356562137, 0.18931475029036005]"
1043,"[0.6469221835075494, 0.8617886178861789, 0.9088269454123112, 0.578397212543554, 0.3519163763066202, 0.18815331010452963]"
1044,"[0.6504065040650406, 0.8495934959349594, 0.9152148664343787, 0.5743321718931476, 0.3548199767711963, 0.18873403019744484]"
1045,"[0.6492450638792102, 0.8292682926829268, 0.9163763066202091, 0.5725900116144018, 0.3612078977932636, 0.18931475029036005]"
1046,"[0.6533101045296167, 0.8292682926829268, 0.9163763066202091, 0.5714285714285714, 0.36469221835075494, 0.18873403019744484]"
1047,"[0.6504065040650406, 0.8252032520325203, 0.9163763066202091, 0.5749128919860628, 0.3606271777003484, 0.19396051103368175]"
1048,"[0.6492450638792102, 0.8211382113821138, 0.9175377468060395, 0.5871080139372822, 0.3548199767711963, 0.1997677119628339]"
1049,"[0.6428571428571429, 0.8211382113821138, 0.9175377468060395, 0.5882694541231127, 0.3530778164924506, 0.20267131242741]"
1050,"[0.6393728222996515, 0.8211382113821138, 0.9186991869918699, 0.5911730545876888, 0.35423925667828104, 0.20557491289198607]"
1051,"[0.6335656213704994, 0.8211382113821138, 0.9227642276422764, 0.5894308943089431, 0.3530778164924506, 0.20557491289198607]"
1052,"[0.6265969802555168, 0.8211382113821138, 0.9233449477351916, 0.5871080139372822, 0.35772357723577236, 0.2073170731707317]"
1053,"[0.6277584204413472, 0.8211382113821138, 0.924506387921022, 0.5952380952380952, 0.3617886178861789, 0.20963995354239257]"
1054,"[0.6283391405342624, 0.8211382113821138, 0.9262485481997678, 0.5975609756097561, 0.3612078977932636, 0.21138211382113822]"
1055,"[0.6265969802555168, 0.8211382113821138, 0.9274099883855982, 0.5993031358885017, 0.3606271777003484, 0.2148664343786295]"
1056,"[0.6312427409988386, 0.8211382113821138, 0.9274099883855982, 0.6033681765389083, 0.3588850174216028, 0.2218350754936121]"
1057,"[0.6289198606271778, 0.8211382113821138, 0.926829268292683, 0.6068524970963995, 0.3617886178861789, 0.2218350754936121]"
1058,"[0.6207897793263647, 0.8211382113821138, 0.9256678281068524, 0.6120789779326364, 0.3617886178861789, 0.22415795586527293]"
1059,"[0.6167247386759582, 0.8211382113821138, 0.9262485481997678, 0.6190476190476191, 0.3617886178861789, 0.22125435540069685]"
1060,"[0.6114982578397212, 0.8211382113821138, 0.9279907084785134, 0.6173054587688734, 0.36469221835075494, 0.22415795586527293]"
1061,"[0.6097560975609756, 0.8211382113821138, 0.9279907084785134, 0.6167247386759582, 0.36527293844367015, 0.22531939605110338]"
1062,"[0.6068524970963995, 0.8211382113821138, 0.9291521486643438, 0.6167247386759582, 0.3612078977932636, 0.227061556329849]"
1063,"[0.6085946573751452, 0.8211382113821138, 0.9285714285714286, 0.6213704994192799, 0.3600464576074332, 0.2305458768873403]"
1064,"[0.6051103368176539, 0.8211382113821138, 0.9279907084785134, 0.6219512195121951, 0.3623693379790941, 0.23170731707317074]"
1065,"[0.6068524970963995, 0.8211382113821138, 0.9274099883855982, 0.6196283391405343, 0.3612078977932636, 0.2305458768873403]"
1066,"[0.5998838559814169, 0.8170731707317073, 0.9274099883855982, 0.6190476190476191, 0.3606271777003484, 0.23228803716608595]"
1067,"[0.5993031358885017, 0.8211382113821138, 0.926829268292683, 0.6184668989547039, 0.3606271777003484, 0.23170731707317074]"
1068,"[0.5969802555168409, 0.8211382113821138, 0.926829268292683, 0.6144018583042973, 0.3623693379790941, 0.23286875725900116]"
1069,"[0.5969802555168409, 0.8252032520325203, 0.9274099883855982, 0.6126596980255516, 0.3612078977932636, 0.23228803716608595]"
1070,"[0.5929152148664344, 0.8211382113821138, 0.9274099883855982, 0.6114982578397212, 0.3617886178861789, 0.23344947735191637]"
1071,"[0.5876887340301974, 0.8170731707317073, 0.926829268292683, 0.6068524970963995, 0.3635307781649245, 0.23228803716608595]"
1072,"[0.5842044134727061, 0.8170731707317073, 0.9274099883855982, 0.6051103368176539, 0.367595818815331, 0.23286875725900116]"
1073,"[0.586527293844367, 0.8170731707317073, 0.9279907084785134, 0.6022067363530779, 0.3716608594657375, 0.2346109175377468]"
1074,"[0.5836236933797909, 0.8130081300813008, 0.9291521486643438, 0.6039488966318235, 0.37282229965156793, 0.23519163763066203]"
1075,"[0.5842044134727061, 0.8130081300813008, 0.9285714285714286, 0.6027874564459931, 0.37398373983739835, 0.23925667828106853]"
1076,"[0.5847851335656213, 0.8130081300813008, 0.9285714285714286, 0.6027874564459931, 0.37398373983739835, 0.23983739837398374]"
1077,"[0.5853658536585366, 0.8130081300813008, 0.9274099883855982, 0.6033681765389083, 0.37746806039488967, 0.2415795586527294]"
1078,"[0.5847851335656213, 0.8130081300813008, 0.9274099883855982, 0.6022067363530779, 0.3792102206736353, 0.2421602787456446]"
1079,"[0.5847851335656213, 0.8130081300813008, 0.9279907084785134, 0.6016260162601627, 0.3792102206736353, 0.24332171893147503]"
1080,"[0.5842044134727061, 0.8170731707317073, 0.9279907084785134, 0.6016260162601627, 0.3797909407665505, 0.24390243902439024]"
1081,"[0.5847851335656213, 0.8170731707317073, 0.9274099883855982, 0.6010452961672473, 0.38153310104529614, 0.24390243902439024]"
1082,"[0.5836236933797909, 0.8170731707317073, 0.926829268292683, 0.6010452961672473, 0.38153310104529614, 0.24332171893147503]"
1083,"[0.5807200929152149, 0.8170731707317073, 0.926829268292683, 0.6004645760743321, 0.3821138211382114, 0.24390243902439024]"
1084,"[0.575493612078978, 0.8211382113821138, 0.926829268292683, 0.5998838559814169, 0.3821138211382114, 0.24796747967479674]"
1085,"[0.5743321718931476, 0.8211382113821138, 0.926829268292683, 0.5993031358885017, 0.38095238095238093, 0.2502903600464576]"
1086,"[0.5720092915214866, 0.8211382113821138, 0.926829268292683, 0.5998838559814169, 0.38095238095238093, 0.25261324041811845]"
1087,"[0.570267131242741, 0.8211382113821138, 0.926829268292683, 0.6004645760743321, 0.3826945412311266, 0.2572590011614402]"
1088,"[0.5691056910569106, 0.8211382113821138, 0.9279907084785134, 0.6004645760743321, 0.3832752613240418, 0.2572590011614402]"
1089,"[0.5673635307781649, 0.8211382113821138, 0.9274099883855982, 0.6016260162601627, 0.38501742160278746, 0.259581881533101]"
1090,"[0.5638792102206737, 0.8211382113821138, 0.9279907084785134, 0.6016260162601627, 0.38501742160278746, 0.2607433217189315]"
1091,"[0.5650406504065041, 0.8211382113821138, 0.9274099883855982, 0.6016260162601627, 0.3861788617886179, 0.2607433217189315]"
1092,"[0.5656213704994193, 0.8211382113821138, 0.9262485481997678, 0.6010452961672473, 0.3861788617886179, 0.2607433217189315]"
1093,"[0.562137049941928, 0.8211382113821138, 0.9262485481997678, 0.6016260162601627, 0.38559814169570267, 0.26248548199767713]"
1094,"[0.5598141695702671, 0.8211382113821138, 0.926829268292683, 0.6010452961672473, 0.3867595818815331, 0.2665505226480836]"
1095,"[0.5574912891986062, 0.8211382113821138, 0.9256678281068524, 0.6004645760743321, 0.3867595818815331, 0.2682926829268293]"
1096,"[0.556910569105691, 0.8211382113821138, 0.9256678281068524, 0.6004645760743321, 0.3873403019744483, 0.27119628339140534]"
1097,"[0.554006968641115, 0.8211382113821138, 0.9262485481997678, 0.6010452961672473, 0.3879210220673635, 0.2706155632984901]"
1098,"[0.5545876887340302, 0.8211382113821138, 0.9262485481997678, 0.6004645760743321, 0.3902439024390244, 0.27177700348432055]"
1099,"[0.5505226480836237, 0.8252032520325203, 0.9262485481997678, 0.6010452961672473, 0.3902439024390244, 0.2770034843205575]"
1100,"[0.5493612078977933, 0.8252032520325203, 0.9262485481997678, 0.6033681765389083, 0.3902439024390244, 0.2787456445993031]"
1101,"[0.5493612078977933, 0.8252032520325203, 0.9262485481997678, 0.6039488966318235, 0.3908246225319396, 0.2787456445993031]"
1102,"[0.5499419279907085, 0.8252032520325203, 0.9262485481997678, 0.6039488966318235, 0.3943089430894309, 0.28397212543554007]"
1103,"[0.5499419279907085, 0.8252032520325203, 0.9262485481997678, 0.6039488966318235, 0.39605110336817656, 0.2857142857142857]"
1104,"[0.5499419279907085, 0.8252032520325203, 0.9262485481997678, 0.6033681765389083, 0.39663182346109177, 0.2897793263646922]"
1105,"[0.5481997677119629, 0.8252032520325203, 0.9262485481997678, 0.6027874564459931, 0.39663182346109177, 0.29442508710801396]"
1106,"[0.5452961672473867, 0.8252032520325203, 0.9262485481997678, 0.6022067363530779, 0.39663182346109177, 0.2938443670150987]"
1107,"[0.5441347270615563, 0.8252032520325203, 0.9262485481997678, 0.6027874564459931, 0.40127758420441345, 0.2961672473867596]"
1108,"[0.5441347270615563, 0.8252032520325203, 0.9262485481997678, 0.6027874564459931, 0.40301974448315914, 0.2967479674796748]"
1109,"[0.5371660859465738, 0.8252032520325203, 0.9262485481997678, 0.6045296167247387, 0.40360046457607435, 0.29732868757259]"
1110,"[0.5360046457607434, 0.8252032520325203, 0.9256678281068524, 0.6045296167247387, 0.40418118466898956, 0.29849012775842043]"
1111,"[0.532520325203252, 0.8252032520325203, 0.9256678281068524, 0.6033681765389083, 0.40360046457607435, 0.29965156794425085]"
1112,"[0.5278745644599303, 0.8252032520325203, 0.9256678281068524, 0.6022067363530779, 0.40360046457607435, 0.30023228803716606]"
1113,"[0.5267131242740999, 0.8211382113821138, 0.924506387921022, 0.5987224157955865, 0.40418118466898956, 0.3008130081300813]"
1114,"[0.5261324041811847, 0.8211382113821138, 0.9239256678281068, 0.6016260162601627, 0.40418118466898956, 0.30255516840882696]"
1115,"[0.5249709639953543, 0.8211382113821138, 0.9227642276422764, 0.6027874564459931, 0.40534262485482, 0.3048780487804878]"
1116,"[0.5267131242740999, 0.8211382113821138, 0.9227642276422764, 0.6033681765389083, 0.4076655052264808, 0.3077816492450639]"
1117,"[0.5249709639953543, 0.8211382113821138, 0.9221835075493612, 0.6027874564459931, 0.4076655052264808, 0.31068524970963995]"
1118,"[0.521486643437863, 0.8211382113821138, 0.9221835075493612, 0.6016260162601627, 0.4099883855981417, 0.31126596980255516]"
1119,"[0.519163763066202, 0.8211382113821138, 0.9221835075493612, 0.6039488966318235, 0.4099883855981417, 0.313588850174216]"
1120,"[0.519163763066202, 0.8211382113821138, 0.9221835075493612, 0.6039488966318235, 0.41231126596980255, 0.31823461091753774]"
1121,"[0.5185830429732868, 0.8211382113821138, 0.9221835075493612, 0.6033681765389083, 0.413472706155633, 0.32113821138211385]"
1122,"[0.5174216027874564, 0.8211382113821138, 0.921602787456446, 0.6033681765389083, 0.4163763066202091, 0.32578397212543553]"
1123,"[0.5156794425087108, 0.8211382113821138, 0.9210220673635308, 0.6033681765389083, 0.4169570267131243, 0.32694541231126595]"
1124,"[0.5139372822299652, 0.8211382113821138, 0.9204413472706156, 0.6033681765389083, 0.41579558652729387, 0.32868757259001163]"
1125,"[0.5127758420441347, 0.8211382113821138, 0.9204413472706156, 0.6033681765389083, 0.41579558652729387, 0.32868757259001163]"
1126,"[0.5127758420441347, 0.8211382113821138, 0.921602787456446, 0.6033681765389083, 0.4175377468060395, 0.32984901277584205]"
1127,"[0.5133565621370499, 0.8211382113821138, 0.9210220673635308, 0.6039488966318235, 0.4186991869918699, 0.3339140534262485]"
1128,"[0.5133565621370499, 0.8211382113821138, 0.9210220673635308, 0.6039488966318235, 0.4181184668989547, 0.3362369337979094]"
1129,"[0.5121951219512195, 0.8211382113821138, 0.921602787456446, 0.6039488966318235, 0.41927990708478513, 0.33797909407665505]"
1130,"[0.5116144018583043, 0.8211382113821138, 0.921602787456446, 0.6062717770034843, 0.42044134727061555, 0.33855981416957026]"
1131,"[0.5110336817653891, 0.8211382113821138, 0.921602787456446, 0.6097560975609756, 0.4186991869918699, 0.3420441347270616]"
1132,"[0.5092915214866435, 0.8211382113821138, 0.9210220673635308, 0.6114982578397212, 0.41927990708478513, 0.3437862950058072]"
1133,"[0.5092915214866435, 0.8211382113821138, 0.9210220673635308, 0.6085946573751452, 0.42102206736353076, 0.3437862950058072]"
1134,"[0.5092915214866435, 0.8211382113821138, 0.9210220673635308, 0.6085946573751452, 0.42102206736353076, 0.34552845528455284]"
1135,"[0.5092915214866435, 0.8211382113821138, 0.9210220673635308, 0.6085946573751452, 0.42160278745644597, 0.34610917537746805]"
1136,"[0.5087108013937283, 0.8211382113821138, 0.921602787456446, 0.6085946573751452, 0.42044134727061555, 0.34843205574912894]"
1137,"[0.508130081300813, 0.8211382113821138, 0.921602787456446, 0.6097560975609756, 0.42044134727061555, 0.3519163763066202]"
1138,"[0.5075493612078978, 0.8211382113821138, 0.921602787456446, 0.6085946573751452, 0.42044134727061555, 0.35598141695702673]"
1139,"[0.5040650406504065, 0.8211382113821138, 0.9221835075493612, 0.60801393728223, 0.42160278745644597, 0.35830429732868757]"
1140,"[0.5023228803716608, 0.8211382113821138, 0.921602787456446, 0.6068524970963995, 0.42160278745644597, 0.3606271777003484]"
1141,"[0.5011614401858304, 0.8211382113821138, 0.921602787456446, 0.6062717770034843, 0.42334494773519166, 0.3617886178861789]"
1142,"[0.5011614401858304, 0.8211382113821138, 0.921602787456446, 0.6062717770034843, 0.4250871080139373, 0.36643437862950057]"
1143,"[0.5, 0.8211382113821138, 0.921602787456446, 0.6062717770034843, 0.4268292682926829, 0.3693379790940767]"
1144,"[0.4988385598141696, 0.8211382113821138, 0.921602787456446, 0.6074332171893148, 0.42799070847851334, 0.37514518002322883]"
1145,"[0.4988385598141696, 0.8211382113821138, 0.921602787456446, 0.6091753774680604, 0.43089430894308944, 0.37572590011614404]"
1146,"[0.5, 0.8211382113821138, 0.921602787456446, 0.6091753774680604, 0.43205574912891986, 0.37688734030197446]"
1147,"[0.49709639953542395, 0.8211382113821138, 0.9221835075493612, 0.6091753774680604, 0.4332171893147503, 0.3797909407665505]"
1148,"[0.49709639953542395, 0.8211382113821138, 0.9221835075493612, 0.6097560975609756, 0.4355400696864111, 0.3821138211382114]"
1149,"[0.4930313588850174, 0.8211382113821138, 0.9227642276422764, 0.6097560975609756, 0.4355400696864111, 0.38501742160278746]"
1150,"[0.49361207897793263, 0.8211382113821138, 0.9227642276422764, 0.6097560975609756, 0.4361207897793264, 0.38443670150987225]"
1151,"[0.49535423925667826, 0.8211382113821138, 0.9227642276422764, 0.6097560975609756, 0.4361207897793264, 0.38501742160278746]"
1152,"[0.49477351916376305, 0.8211382113821138, 0.9239256678281068, 0.6097560975609756, 0.4372822299651568, 0.38443670150987225]"
1153,"[0.4924506387921022, 0.8211382113821138, 0.9233449477351916, 0.6097560975609756, 0.437862950058072, 0.38385598141695704]"
1154,"[0.4901277584204414, 0.8211382113821138, 0.9227642276422764, 0.6103368176538908, 0.43902439024390244, 0.38443670150987225]"
1155,"[0.4901277584204414, 0.8170731707317073, 0.9227642276422764, 0.610917537746806, 0.43960511033681765, 0.38559814169570267]"
1156,"[0.48606271777003485, 0.8170731707317073, 0.9227642276422764, 0.6103368176538908, 0.4355400696864111, 0.3861788617886179]"
1157,"[0.4849012775842044, 0.8170731707317073, 0.924506387921022, 0.6103368176538908, 0.44018583042973286, 0.38559814169570267]"
1158,"[0.48257839721254353, 0.8170731707317073, 0.924506387921022, 0.6097560975609756, 0.4413472706155633, 0.38501742160278746]"
1159,"[0.4819976771196283, 0.8170731707317073, 0.924506387921022, 0.6097560975609756, 0.4425087108013937, 0.38501742160278746]"
1160,"[0.4802555168408827, 0.8170731707317073, 0.9239256678281068, 0.6097560975609756, 0.44308943089430897, 0.3867595818815331]"
1161,"[0.4808362369337979, 0.8170731707317073, 0.9250871080139372, 0.6097560975609756, 0.44308943089430897, 0.38559814169570267]"
1162,"[0.47793263646922185, 0.8170731707317073, 0.9250871080139372, 0.6103368176538908, 0.4454123112659698, 0.3879210220673635]"
1163,"[0.47793263646922185, 0.8170731707317073, 0.9250871080139372, 0.6097560975609756, 0.4465737514518002, 0.3896631823461092]"
1164,"[0.47851335656213706, 0.8170731707317073, 0.9250871080139372, 0.6085946573751452, 0.445993031358885, 0.39314750290360045]"
1165,"[0.47735191637630664, 0.8170731707317073, 0.9250871080139372, 0.60801393728223, 0.445993031358885, 0.39605110336817656]"
1166,"[0.47735191637630664, 0.8170731707317073, 0.924506387921022, 0.60801393728223, 0.445993031358885, 0.39605110336817656]"
1167,"[0.47560975609756095, 0.8130081300813008, 0.9250871080139372, 0.6085946573751452, 0.4465737514518002, 0.397212543554007]"
1168,"[0.47502903600464574, 0.7967479674796748, 0.9250871080139372, 0.6062717770034843, 0.445993031358885, 0.397212543554007]"
1169,"[0.4727061556329849, 0.7967479674796748, 0.9250871080139372, 0.6068524970963995, 0.445993031358885, 0.397212543554007]"
1170,"[0.46806039488966317, 0.7967479674796748, 0.9250871080139372, 0.6068524970963995, 0.4465737514518002, 0.3977932636469222]"
1171,"[0.46631823461091754, 0.7967479674796748, 0.9250871080139372, 0.6068524970963995, 0.4448315911730546, 0.3977932636469222]"
1172,"[0.46806039488966317, 0.7967479674796748, 0.926829268292683, 0.6068524970963995, 0.445993031358885, 0.40069686411149824]"
1173,"[0.4645760743321719, 0.7926829268292683, 0.926829268292683, 0.6062717770034843, 0.4465737514518002, 0.4024390243902439]"
1174,"[0.45993031358885017, 0.7926829268292683, 0.926829268292683, 0.6056910569105691, 0.44773519163763065, 0.40824622531939603]"
1175,"[0.45993031358885017, 0.7926829268292683, 0.926829268292683, 0.6051103368176539, 0.44831591173054586, 0.4099883855981417]"
1176,"[0.4616724738675958, 0.7926829268292683, 0.926829268292683, 0.6033681765389083, 0.4523809523809524, 0.4105691056910569]"
1177,"[0.45934959349593496, 0.7926829268292683, 0.926829268292683, 0.6033681765389083, 0.45005807200929154, 0.413472706155633]"
1178,"[0.45876887340301975, 0.7926829268292683, 0.926829268292683, 0.6033681765389083, 0.45005807200929154, 0.413472706155633]"
1179,"[0.45586527293844364, 0.7886178861788617, 0.9285714285714286, 0.6033681765389083, 0.45063879210220675, 0.4140534262485482]"
1180,"[0.454123112659698, 0.7886178861788617, 0.9291521486643438, 0.6027874564459931, 0.45121951219512196, 0.4146341463414634]"
1181,"[0.454123112659698, 0.7886178861788617, 0.929732868757259, 0.6022067363530779, 0.4529616724738676, 0.4146341463414634]"
1182,"[0.4564459930313589, 0.7886178861788617, 0.929732868757259, 0.6022067363530779, 0.4535423925667828, 0.4175377468060395]"
1183,"[0.45586527293844364, 0.7682926829268293, 0.9303135888501742, 0.6022067363530779, 0.454123112659698, 0.42044134727061555]"
1184,"[0.454123112659698, 0.7682926829268293, 0.9303135888501742, 0.6010452961672473, 0.4547038327526132, 0.42160278745644597]"
1185,"[0.4523809523809524, 0.7682926829268293, 0.9303135888501742, 0.6010452961672473, 0.45528455284552843, 0.4245063879210221]"
1186,"[0.4535423925667828, 0.7682926829268293, 0.9303135888501742, 0.6004645760743321, 0.45528455284552843, 0.4268292682926829]"
1187,"[0.44773519163763065, 0.7682926829268293, 0.9303135888501742, 0.6004645760743321, 0.45528455284552843, 0.429732868757259]"
1188,"[0.44831591173054586, 0.7682926829268293, 0.9303135888501742, 0.6010452961672473, 0.4564459930313589, 0.4332171893147503]"
1189,"[0.44715447154471544, 0.7439024390243902, 0.9303135888501742, 0.6010452961672473, 0.4570267131242741, 0.4349593495934959]"
1190,"[0.4523809523809524, 0.7357723577235772, 0.9303135888501742, 0.6004645760743321, 0.4570267131242741, 0.4349593495934959]"
1191,"[0.4518002322880372, 0.7357723577235772, 0.9303135888501742, 0.6004645760743321, 0.45528455284552843, 0.4355400696864111]"
1192,"[0.44831591173054586, 0.7154471544715447, 0.9303135888501742, 0.6004645760743321, 0.45586527293844364, 0.4372822299651568]"
1193,"[0.44889663182346107, 0.7073170731707317, 0.9308943089430894, 0.6004645760743321, 0.45528455284552843, 0.44076655052264807]"
1194,"[0.44715447154471544, 0.6869918699186992, 0.9314750290360047, 0.6004645760743321, 0.45586527293844364, 0.4413472706155633]"
1195,"[0.44889663182346107, 0.6869918699186992, 0.9314750290360047, 0.5998838559814169, 0.45586527293844364, 0.4419279907084785]"
1196,"[0.44773519163763065, 0.6869918699186992, 0.9314750290360047, 0.5993031358885017, 0.4564459930313589, 0.44308943089430897]"
1197,"[0.44773519163763065, 0.6869918699186992, 0.9314750290360047, 0.5987224157955865, 0.45818815331010454, 0.4436701509872242]"
1198,"[0.4465737514518002, 0.6869918699186992, 0.9314750290360047, 0.5987224157955865, 0.45760743321718933, 0.4448315911730546]"
1199,"[0.44715447154471544, 0.6869918699186992, 0.9308943089430894, 0.5952380952380952, 0.45993031358885017, 0.44773519163763065]"
1200,"[0.44715447154471544, 0.6869918699186992, 0.9303135888501742, 0.5969802555168409, 0.4605110336817654, 0.44889663182346107]"
1201,"[0.44831591173054586, 0.6666666666666666, 0.9303135888501742, 0.5981416957026713, 0.4605110336817654, 0.44947735191637633]"
1202,"[0.44773519163763065, 0.6666666666666666, 0.9308943089430894, 0.5981416957026713, 0.4605110336817654, 0.45121951219512196]"
1203,"[0.4465737514518002, 0.6666666666666666, 0.9314750290360047, 0.5981416957026713, 0.4610917537746806, 0.4518002322880372]"
1204,"[0.4448315911730546, 0.6666666666666666, 0.9314750290360047, 0.5981416957026713, 0.462253193960511, 0.4529616724738676]"
1205,"[0.4448315911730546, 0.6666666666666666, 0.9320557491289199, 0.5975609756097561, 0.4628339140534262, 0.4535423925667828]"
1206,"[0.4413472706155633, 0.6666666666666666, 0.9320557491289199, 0.5975609756097561, 0.4634146341463415, 0.4535423925667828]"
1207,"[0.43960511033681765, 0.6666666666666666, 0.9320557491289199, 0.5975609756097561, 0.4628339140534262, 0.4547038327526132]"
1208,"[0.43844367015098723, 0.6666666666666666, 0.9320557491289199, 0.5975609756097561, 0.4628339140534262, 0.4547038327526132]"
1209,"[0.437862950058072, 0.6463414634146342, 0.9320557491289199, 0.5975609756097561, 0.45993031358885017, 0.4547038327526132]"
1210,"[0.4361207897793264, 0.6463414634146342, 0.9320557491289199, 0.5975609756097561, 0.45993031358885017, 0.4547038327526132]"
1211,"[0.4372822299651568, 0.6463414634146342, 0.9320557491289199, 0.5969802555168409, 0.4605110336817654, 0.45586527293844364]"
1212,"[0.4361207897793264, 0.6422764227642277, 0.9320557491289199, 0.5969802555168409, 0.4605110336817654, 0.4564459930313589]"
1213,"[0.4332171893147503, 0.6422764227642277, 0.9326364692218351, 0.5969802555168409, 0.4605110336817654, 0.4570267131242741]"
1214,"[0.43147502903600465, 0.6422764227642277, 0.9326364692218351, 0.5975609756097561, 0.4610917537746806, 0.45993031358885017]"
1215,"[0.4326364692218351, 0.6422764227642277, 0.9326364692218351, 0.5981416957026713, 0.462253193960511, 0.4610917537746806]"
1216,"[0.43089430894308944, 0.6422764227642277, 0.9337979094076655, 0.5998838559814169, 0.462253193960511, 0.4645760743321719]"
1217,"[0.429732868757259, 0.6422764227642277, 0.9343786295005807, 0.5998838559814169, 0.462253193960511, 0.46747967479674796]"
1218,"[0.4268292682926829, 0.6422764227642277, 0.9349593495934959, 0.5998838559814169, 0.462253193960511, 0.4686411149825784]"
1219,"[0.4268292682926829, 0.5934959349593496, 0.9355400696864111, 0.5998838559814169, 0.4616724738675958, 0.47038327526132406]"
1220,"[0.42799070847851334, 0.5894308943089431, 0.9355400696864111, 0.5993031358885017, 0.4616724738675958, 0.47038327526132406]"
1221,"[0.4326364692218351, 0.5894308943089431, 0.9355400696864111, 0.5993031358885017, 0.4628339140534262, 0.4727061556329849]"
1222,"[0.42799070847851334, 0.5894308943089431, 0.9361207897793263, 0.5993031358885017, 0.4634146341463415, 0.47502903600464574]"
1223,"[0.4262485481997677, 0.5894308943089431, 0.9367015098722415, 0.6010452961672473, 0.4639953542392567, 0.47560975609756095]"
1224,"[0.42276422764227645, 0.5447154471544715, 0.9367015098722415, 0.6016260162601627, 0.4639953542392567, 0.47619047619047616]"
1225,"[0.41986062717770034, 0.540650406504065, 0.9367015098722415, 0.6016260162601627, 0.4639953542392567, 0.47793263646922185]"
1226,"[0.41927990708478513, 0.5365853658536586, 0.9367015098722415, 0.6033681765389083, 0.4639953542392567, 0.47909407665505227]"
1227,"[0.41986062717770034, 0.5365853658536586, 0.937862950058072, 0.6033681765389083, 0.4639953542392567, 0.4796747967479675]"
1228,"[0.4169570267131243, 0.5365853658536586, 0.9372822299651568, 0.6033681765389083, 0.46689895470383275, 0.483739837398374]"
1229,"[0.4140534262485482, 0.5365853658536586, 0.9372822299651568, 0.6033681765389083, 0.4692218350754936, 0.483739837398374]"
1230,"[0.41289198606271776, 0.5365853658536586, 0.9372822299651568, 0.6027874564459931, 0.4692218350754936, 0.4849012775842044]"
