,acc
1094,"[0.6881533101045296, 0.7926829268292683, 0.6986062717770035, 0.6103368176538908, 0.3426248548199768, 0.3164924506387921]"
1095,"[0.6869918699186992, 0.7886178861788617, 0.7015098722415796, 0.6103368176538908, 0.3426248548199768, 0.31823461091753774]"
1096,"[0.6869918699186992, 0.7926829268292683, 0.7009291521486644, 0.6114982578397212, 0.343205574912892, 0.3159117305458769]"
1097,"[0.686411149825784, 0.7886178861788617, 0.7003484320557491, 0.6126596980255516, 0.3426248548199768, 0.3170731707317073]"
1098,"[0.6852497096399536, 0.7845528455284553, 0.7020905923344948, 0.6120789779326364, 0.3437862950058072, 0.31823461091753774]"
1099,"[0.6852497096399536, 0.7845528455284553, 0.7015098722415796, 0.6132404181184669, 0.3437862950058072, 0.31881533101045295]"
1100,"[0.6695702671312428, 0.7845528455284553, 0.6997677119628339, 0.6144018583042973, 0.343205574912892, 0.31823461091753774]"
1101,"[0.664924506387921, 0.7845528455284553, 0.70267131242741, 0.6149825783972126, 0.3443670150987224, 0.31881533101045295]"
1102,"[0.6562137049941928, 0.7764227642276422, 0.7032520325203252, 0.6155632984901278, 0.343205574912892, 0.32868757259001163]"
1103,"[0.6469221835075494, 0.7804878048780488, 0.7032520325203252, 0.6167247386759582, 0.3426248548199768, 0.32113821138211385]"
1104,"[0.6451800232288037, 0.7804878048780488, 0.7038327526132404, 0.616144018583043, 0.3426248548199768, 0.31881533101045295]"
1105,"[0.6422764227642277, 0.7682926829268293, 0.7061556329849012, 0.6173054587688734, 0.3420441347270616, 0.32229965156794427]"
1106,"[0.6411149825783972, 0.7601626016260162, 0.7067363530778165, 0.6184668989547039, 0.34146341463414637, 0.32752613240418116]"
1107,"[0.6411149825783972, 0.7642276422764228, 0.7084785133565621, 0.6184668989547039, 0.33914053426248547, 0.32229965156794427]"
1108,"[0.6370499419279907, 0.7601626016260162, 0.7084785133565621, 0.6178861788617886, 0.33914053426248547, 0.3228803716608595]"
1109,"[0.6370499419279907, 0.7520325203252033, 0.710801393728223, 0.6190476190476191, 0.34146341463414637, 0.32984901277584205]"
1110,"[0.6358885017421603, 0.7520325203252033, 0.7090592334494773, 0.6190476190476191, 0.34146341463414637, 0.32926829268292684]"
1111,"[0.6353077816492451, 0.7520325203252033, 0.7096399535423926, 0.6196283391405343, 0.3443670150987224, 0.3228803716608595]"
1112,"[0.6353077816492451, 0.7439024390243902, 0.7090592334494773, 0.6207897793263647, 0.3420441347270616, 0.32926829268292684]"
1113,"[0.6353077816492451, 0.7398373983739838, 0.705574912891986, 0.6213704994192799, 0.3426248548199768, 0.33042973286875726]"
1114,"[0.6347270615563299, 0.7398373983739838, 0.7061556329849012, 0.6219512195121951, 0.33914053426248547, 0.32984901277584205]"
1115,"[0.6347270615563299, 0.7357723577235772, 0.7067363530778165, 0.6225319396051103, 0.33855981416957026, 0.33042973286875726]"
1116,"[0.6341463414634146, 0.7154471544715447, 0.7084785133565621, 0.6219512195121951, 0.33855981416957026, 0.3321718931475029]"
1117,"[0.6341463414634146, 0.7073170731707317, 0.7090592334494773, 0.6219512195121951, 0.33855981416957026, 0.3327526132404181]"
1118,"[0.632404181184669, 0.7073170731707317, 0.7102206736353078, 0.6219512195121951, 0.33855981416957026, 0.3321718931475029]"
1119,"[0.6236933797909407, 0.7032520325203252, 0.7084785133565621, 0.6219512195121951, 0.3356562137049942, 0.3315911730545877]"
1120,"[0.6207897793263647, 0.6910569105691057, 0.710801393728223, 0.6219512195121951, 0.3356562137049942, 0.3321718931475029]"
1121,"[0.6184668989547039, 0.6869918699186992, 0.710801393728223, 0.6219512195121951, 0.3356562137049942, 0.3327526132404181]"
1122,"[0.616144018583043, 0.6869918699186992, 0.7119628339140535, 0.6225319396051103, 0.3356562137049942, 0.335075493612079]"
1123,"[0.6132404181184669, 0.6788617886178862, 0.710801393728223, 0.6231126596980255, 0.3310104529616725, 0.3362369337979094]"
1124,"[0.6103368176538908, 0.6585365853658537, 0.7113821138211383, 0.6225319396051103, 0.3327526132404181, 0.33681765389082463]"
1125,"[0.60801393728223, 0.6585365853658537, 0.7102206736353078, 0.6231126596980255, 0.3327526132404181, 0.3339140534262485]"
1126,"[0.6039488966318235, 0.6585365853658537, 0.7090592334494773, 0.6231126596980255, 0.3327526132404181, 0.3310104529616725]"
1127,"[0.6027874564459931, 0.6504065040650406, 0.7084785133565621, 0.6202090592334495, 0.32926829268292684, 0.3333333333333333]"
1128,"[0.6022067363530779, 0.6504065040650406, 0.7096399535423926, 0.6202090592334495, 0.32926829268292684, 0.3339140534262485]"
1129,"[0.6016260162601627, 0.6504065040650406, 0.7119628339140535, 0.6202090592334495, 0.32868757259001163, 0.33042973286875726]"
1130,"[0.6004645760743321, 0.6504065040650406, 0.7113821138211383, 0.6196283391405343, 0.32868757259001163, 0.32984901277584205]"
1131,"[0.5987224157955865, 0.6463414634146342, 0.7131242740998839, 0.6202090592334495, 0.32984901277584205, 0.3310104529616725]"
1132,"[0.5987224157955865, 0.6463414634146342, 0.7142857142857143, 0.6196283391405343, 0.32926829268292684, 0.3310104529616725]"
1133,"[0.5987224157955865, 0.6463414634146342, 0.7160278745644599, 0.6202090592334495, 0.32984901277584205, 0.3310104529616725]"
1134,"[0.5987224157955865, 0.6341463414634146, 0.7160278745644599, 0.6202090592334495, 0.32984901277584205, 0.3339140534262485]"
1135,"[0.5987224157955865, 0.6260162601626016, 0.7154471544715447, 0.6202090592334495, 0.32926829268292684, 0.3339140534262485]"
1136,"[0.5987224157955865, 0.6219512195121951, 0.7154471544715447, 0.6190476190476191, 0.32984901277584205, 0.33042973286875726]"
1137,"[0.5987224157955865, 0.6178861788617886, 0.7148664343786295, 0.6190476190476191, 0.32984901277584205, 0.3315911730545877]"
1138,"[0.5963995354239257, 0.6138211382113821, 0.7148664343786295, 0.6196283391405343, 0.33042973286875726, 0.335075493612079]"
1139,"[0.5963995354239257, 0.6138211382113821, 0.7166085946573751, 0.6190476190476191, 0.32984901277584205, 0.3310104529616725]"
1140,"[0.5963995354239257, 0.6138211382113821, 0.7177700348432056, 0.6196283391405343, 0.32984901277584205, 0.3281068524970964]"
1141,"[0.5963995354239257, 0.6097560975609756, 0.7177700348432056, 0.6202090592334495, 0.33042973286875726, 0.3315911730545877]"
1142,"[0.5963995354239257, 0.6056910569105691, 0.7171893147502904, 0.6207897793263647, 0.3310104529616725, 0.3327526132404181]"
1143,"[0.5963995354239257, 0.6056910569105691, 0.7183507549361208, 0.6196283391405343, 0.32752613240418116, 0.32868757259001163]"
1144,"[0.5963995354239257, 0.6056910569105691, 0.7177700348432056, 0.6178861788617886, 0.3281068524970964, 0.32926829268292684]"
1145,"[0.5963995354239257, 0.6016260162601627, 0.7171893147502904, 0.6184668989547039, 0.32926829268292684, 0.3344947735191638]"
1146,"[0.5969802555168409, 0.6016260162601627, 0.7154471544715447, 0.6184668989547039, 0.32868757259001163, 0.33042973286875726]"
1147,"[0.5958188153310104, 0.6016260162601627, 0.7148664343786295, 0.6190476190476191, 0.32868757259001163, 0.33042973286875726]"
1148,"[0.5958188153310104, 0.5975609756097561, 0.7142857142857143, 0.6196283391405343, 0.32984901277584205, 0.3339140534262485]"
1149,"[0.5958188153310104, 0.5894308943089431, 0.7142857142857143, 0.6196283391405343, 0.33042973286875726, 0.3339140534262485]"
1150,"[0.5958188153310104, 0.5853658536585366, 0.7137049941927991, 0.6196283391405343, 0.32984901277584205, 0.33042973286875726]"
1151,"[0.5958188153310104, 0.5853658536585366, 0.7131242740998839, 0.6190476190476191, 0.33042973286875726, 0.3344947735191638]"
1152,"[0.5958188153310104, 0.5853658536585366, 0.7125435540069687, 0.6184668989547039, 0.33042973286875726, 0.3344947735191638]"
1153,"[0.5975609756097561, 0.5894308943089431, 0.7119628339140535, 0.6178861788617886, 0.3310104529616725, 0.335075493612079]"
1154,"[0.5975609756097561, 0.5853658536585366, 0.7113821138211383, 0.6178861788617886, 0.3310104529616725, 0.3356562137049942]"
1155,"[0.5998838559814169, 0.5813008130081301, 0.7119628339140535, 0.6190476190476191, 0.3310104529616725, 0.3362369337979094]"
1156,"[0.6022067363530779, 0.5813008130081301, 0.7113821138211383, 0.6190476190476191, 0.32868757259001163, 0.3362369337979094]"
1157,"[0.6085946573751452, 0.5853658536585366, 0.7125435540069687, 0.6190476190476191, 0.32578397212543553, 0.3362369337979094]"
1158,"[0.6074332171893148, 0.5853658536585366, 0.7131242740998839, 0.6190476190476191, 0.32694541231126595, 0.3356562137049942]"
1159,"[0.6068524970963995, 0.5853658536585366, 0.7119628339140535, 0.6190476190476191, 0.3281068524970964, 0.335075493612079]"
1160,"[0.6074332171893148, 0.5813008130081301, 0.7125435540069687, 0.6196283391405343, 0.3246225319396051, 0.335075493612079]"
1161,"[0.60801393728223, 0.5772357723577236, 0.7113821138211383, 0.6207897793263647, 0.32229965156794427, 0.3362369337979094]"
1162,"[0.6045296167247387, 0.5691056910569106, 0.7102206736353078, 0.6207897793263647, 0.3240418118466899, 0.3362369337979094]"
1163,"[0.6039488966318235, 0.5609756097560976, 0.7096399535423926, 0.6207897793263647, 0.3240418118466899, 0.3362369337979094]"
1164,"[0.6010452961672473, 0.5609756097560976, 0.7102206736353078, 0.6207897793263647, 0.3240418118466899, 0.3362369337979094]"
1165,"[0.6033681765389083, 0.5609756097560976, 0.7113821138211383, 0.6213704994192799, 0.3205574912891986, 0.3362369337979094]"
1166,"[0.6039488966318235, 0.5650406504065041, 0.710801393728223, 0.6207897793263647, 0.32113821138211385, 0.3362369337979094]"
1167,"[0.6039488966318235, 0.5650406504065041, 0.7113821138211383, 0.6207897793263647, 0.3228803716608595, 0.3362369337979094]"
1168,"[0.6016260162601627, 0.556910569105691, 0.710801393728223, 0.6207897793263647, 0.3240418118466899, 0.3362369337979094]"
1169,"[0.6016260162601627, 0.5487804878048781, 0.710801393728223, 0.6207897793263647, 0.3252032520325203, 0.3356562137049942]"
1170,"[0.6016260162601627, 0.5487804878048781, 0.7119628339140535, 0.6207897793263647, 0.3246225319396051, 0.3356562137049942]"
1171,"[0.6016260162601627, 0.5447154471544715, 0.7113821138211383, 0.6202090592334495, 0.32578397212543553, 0.3356562137049942]"
1172,"[0.6016260162601627, 0.5447154471544715, 0.7113821138211383, 0.6202090592334495, 0.3240418118466899, 0.3356562137049942]"
1173,"[0.6010452961672473, 0.532520325203252, 0.7119628339140535, 0.6202090592334495, 0.32694541231126595, 0.3356562137049942]"
1174,"[0.6004645760743321, 0.532520325203252, 0.7113821138211383, 0.6202090592334495, 0.32984901277584205, 0.3356562137049942]"
1175,"[0.6004645760743321, 0.5365853658536586, 0.7119628339140535, 0.6202090592334495, 0.32636469221835074, 0.3362369337979094]"
1176,"[0.5993031358885017, 0.524390243902439, 0.7131242740998839, 0.6207897793263647, 0.32984901277584205, 0.3362369337979094]"
1177,"[0.5987224157955865, 0.524390243902439, 0.7131242740998839, 0.6202090592334495, 0.33042973286875726, 0.3362369337979094]"
1178,"[0.5958188153310104, 0.524390243902439, 0.7137049941927991, 0.6196283391405343, 0.33042973286875726, 0.3362369337979094]"
1179,"[0.5958188153310104, 0.508130081300813, 0.7148664343786295, 0.6202090592334495, 0.3310104529616725, 0.3362369337979094]"
1180,"[0.5911730545876888, 0.5, 0.7148664343786295, 0.6207897793263647, 0.3344947735191638, 0.3362369337979094]"
1181,"[0.5911730545876888, 0.491869918699187, 0.7154471544715447, 0.6207897793263647, 0.3339140534262485, 0.33681765389082463]"
1182,"[0.5940766550522648, 0.4959349593495935, 0.7154471544715447, 0.6213704994192799, 0.3333333333333333, 0.33681765389082463]"
1183,"[0.5940766550522648, 0.4878048780487805, 0.7154471544715447, 0.6219512195121951, 0.33739837398373984, 0.33681765389082463]"
1184,"[0.5888501742160279, 0.4878048780487805, 0.7160278745644599, 0.6219512195121951, 0.33681765389082463, 0.33681765389082463]"
1185,"[0.5882694541231127, 0.4878048780487805, 0.7160278745644599, 0.6225319396051103, 0.33797909407665505, 0.33739837398373984]"
1186,"[0.5882694541231127, 0.483739837398374, 0.7171893147502904, 0.6219512195121951, 0.3397212543554007, 0.33739837398373984]"
1187,"[0.5801393728222997, 0.4796747967479675, 0.7177700348432056, 0.6225319396051103, 0.3408826945412311, 0.33797909407665505]"
1188,"[0.578397212543554, 0.4715447154471545, 0.718931475029036, 0.6236933797909407, 0.3408826945412311, 0.33914053426248547]"
1189,"[0.5778164924506388, 0.4715447154471545, 0.7200929152148664, 0.6236933797909407, 0.3408826945412311, 0.3403019744483159]"
1190,"[0.5778164924506388, 0.4634146341463415, 0.7200929152148664, 0.6236933797909407, 0.3408826945412311, 0.3408826945412311]"
1191,"[0.5778164924506388, 0.44715447154471544, 0.7200929152148664, 0.624274099883856, 0.3420441347270616, 0.3408826945412311]"
1192,"[0.5778164924506388, 0.4349593495934959, 0.7200929152148664, 0.6265969802555168, 0.34146341463414637, 0.3420441347270616]"
1193,"[0.5772357723577236, 0.4268292682926829, 0.721835075493612, 0.629500580720093, 0.3437862950058072, 0.343205574912892]"
1194,"[0.5766550522648084, 0.42276422764227645, 0.721835075493612, 0.6300813008130082, 0.343205574912892, 0.343205574912892]"
1195,"[0.5720092915214866, 0.4105691056910569, 0.721835075493612, 0.6306620209059234, 0.34959349593495936, 0.343205574912892]"
1196,"[0.5638792102206737, 0.4105691056910569, 0.7229965156794426, 0.6329849012775842, 0.3524970963995354, 0.343205574912892]"
1197,"[0.5603948896631823, 0.4146341463414634, 0.7247386759581882, 0.6370499419279907, 0.3530778164924506, 0.3437862950058072]"
1198,"[0.5592334494773519, 0.4146341463414634, 0.724157955865273, 0.6376306620209059, 0.3530778164924506, 0.3437862950058072]"
1199,"[0.5545876887340302, 0.4146341463414634, 0.724157955865273, 0.6382113821138211, 0.3548199767711963, 0.3437862950058072]"
1200,"[0.5470383275261324, 0.4065040650406504, 0.724157955865273, 0.6411149825783972, 0.3548199767711963, 0.3437862950058072]"
1201,"[0.5429732868757259, 0.3983739837398374, 0.7247386759581882, 0.6440185830429733, 0.35598141695702673, 0.3443670150987224]"
1202,"[0.5412311265969802, 0.4024390243902439, 0.7235772357723578, 0.6440185830429733, 0.35598141695702673, 0.34668989547038326]"
1203,"[0.5412311265969802, 0.4024390243902439, 0.7235772357723578, 0.645760743321719, 0.35598141695702673, 0.34727061556329847]"
1204,"[0.537746806039489, 0.3983739837398374, 0.724157955865273, 0.648664343786295, 0.35598141695702673, 0.34727061556329847]"
1205,"[0.5360046457607434, 0.3943089430894309, 0.7235772357723578, 0.648664343786295, 0.35656213704994194, 0.34727061556329847]"
1206,"[0.5348432055749129, 0.3943089430894309, 0.7235772357723578, 0.6480836236933798, 0.3606271777003484, 0.34727061556329847]"
1207,"[0.5336817653890824, 0.3902439024390244, 0.7247386759581882, 0.6463414634146342, 0.3606271777003484, 0.34727061556329847]"
1208,"[0.5301974448315911, 0.3902439024390244, 0.7253193960511034, 0.6469221835075494, 0.359465737514518, 0.34727061556329847]"
1209,"[0.5284552845528455, 0.3902439024390244, 0.7259001161440186, 0.648664343786295, 0.359465737514518, 0.34727061556329847]"
1210,"[0.5278745644599303, 0.3943089430894309, 0.7259001161440186, 0.6492450638792102, 0.3606271777003484, 0.34668989547038326]"
1211,"[0.5261324041811847, 0.3943089430894309, 0.7253193960511034, 0.6480836236933798, 0.3606271777003484, 0.34727061556329847]"
1212,"[0.5232288037166086, 0.3943089430894309, 0.7259001161440186, 0.6504065040650406, 0.3606271777003484, 0.3478513356562137]"
1213,"[0.5156794425087108, 0.3943089430894309, 0.727061556329849, 0.6498257839721254, 0.3623693379790941, 0.3478513356562137]"
1214,"[0.5110336817653891, 0.3861788617886179, 0.727061556329849, 0.6509872241579558, 0.3623693379790941, 0.34901277584204415]"
1215,"[0.508130081300813, 0.3861788617886179, 0.7282229965156795, 0.6504065040650406, 0.3629500580720093, 0.3478513356562137]"
1216,"[0.5, 0.3861788617886179, 0.7317073170731707, 0.6504065040650406, 0.3629500580720093, 0.34727061556329847]"
1217,"[0.4994192799070848, 0.3861788617886179, 0.7317073170731707, 0.6509872241579558, 0.3629500580720093, 0.34727061556329847]"
1218,"[0.49767711962833916, 0.3821138211382114, 0.7322880371660859, 0.6504065040650406, 0.36585365853658536, 0.34727061556329847]"
1219,"[0.4965156794425087, 0.3821138211382114, 0.7317073170731707, 0.6515679442508711, 0.3670150987224158, 0.34727061556329847]"
1220,"[0.4930313588850174, 0.3780487804878049, 0.7328687572590011, 0.6527293844367015, 0.3670150987224158, 0.3478513356562137]"
1221,"[0.4889663182346109, 0.37398373983739835, 0.7340301974448316, 0.6527293844367015, 0.367595818815331, 0.34843205574912894]"
1222,"[0.4883855981416957, 0.37398373983739835, 0.735191637630662, 0.6521486643437863, 0.37456445993031356, 0.34901277584204415]"
1223,"[0.4878048780487805, 0.37398373983739835, 0.7357723577235772, 0.6504065040650406, 0.37456445993031356, 0.34901277584204415]"
1224,"[0.48606271777003485, 0.3699186991869919, 0.7357723577235772, 0.6492450638792102, 0.37630662020905925, 0.34959349593495936]"
1225,"[0.4849012775842044, 0.3699186991869919, 0.7363530778164924, 0.6480836236933798, 0.3832752613240418, 0.3507549361207898]"
1226,"[0.4808362369337979, 0.3699186991869919, 0.7363530778164924, 0.6480836236933798, 0.38385598141695704, 0.3501742160278746]"
1227,"[0.4796747967479675, 0.3699186991869919, 0.7369337979094077, 0.6480836236933798, 0.38443670150987225, 0.3501742160278746]"
1228,"[0.47851335656213706, 0.3699186991869919, 0.7386759581881533, 0.6498257839721254, 0.38443670150987225, 0.3501742160278746]"
1229,"[0.47851335656213706, 0.3699186991869919, 0.7398373983739838, 0.6504065040650406, 0.38443670150987225, 0.34959349593495936]"
1230,"[0.47851335656213706, 0.3699186991869919, 0.7439024390243902, 0.6504065040650406, 0.38559814169570267, 0.34959349593495936]"
1231,"[0.4738675958188153, 0.3699186991869919, 0.7456445993031359, 0.6492450638792102, 0.38559814169570267, 0.3501742160278746]"
1232,"[0.47677119628339143, 0.3699186991869919, 0.7468060394889663, 0.648664343786295, 0.38559814169570267, 0.3507549361207898]"
1233,"[0.4732868757259001, 0.3699186991869919, 0.7479674796747967, 0.6492450638792102, 0.38559814169570267, 0.3507549361207898]"
1234,"[0.47038327526132406, 0.3699186991869919, 0.7473867595818815, 0.648664343786295, 0.38559814169570267, 0.3507549361207898]"
1235,"[0.47038327526132406, 0.3699186991869919, 0.7508710801393729, 0.6498257839721254, 0.38559814169570267, 0.3519163763066202]"
1236,"[0.46806039488966317, 0.36585365853658536, 0.7514518002322881, 0.6515679442508711, 0.38559814169570267, 0.351335656213705]"
1237,"[0.4639953542392567, 0.36585365853658536, 0.7526132404181185, 0.6509872241579558, 0.38559814169570267, 0.35656213704994194]"
1238,"[0.45934959349593496, 0.36585365853658536, 0.7526132404181185, 0.6509872241579558, 0.38559814169570267, 0.3600464576074332]"
1239,"[0.454123112659698, 0.3617886178861789, 0.7531939605110337, 0.6509872241579558, 0.3861788617886179, 0.3617886178861789]"
1240,"[0.45063879210220675, 0.35772357723577236, 0.7537746806039489, 0.6504065040650406, 0.3861788617886179, 0.3623693379790941]"
1241,"[0.44947735191637633, 0.35772357723577236, 0.7537746806039489, 0.6498257839721254, 0.3896631823461092, 0.3623693379790941]"
1242,"[0.45005807200929154, 0.35772357723577236, 0.7543554006968641, 0.648664343786295, 0.389082462253194, 0.3629500580720093]"
1243,"[0.44715447154471544, 0.35772357723577236, 0.7555168408826946, 0.6509872241579558, 0.389082462253194, 0.3635307781649245]"
1244,"[0.4454123112659698, 0.35772357723577236, 0.7578397212543554, 0.6509872241579558, 0.389082462253194, 0.3641114982578397]"
1245,"[0.4442508710801394, 0.35772357723577236, 0.7590011614401858, 0.6509872241579558, 0.3902439024390244, 0.3641114982578397]"
1246,"[0.4419279907084785, 0.35772357723577236, 0.7590011614401858, 0.6492450638792102, 0.3914053426248548, 0.3641114982578397]"
1247,"[0.43960511033681765, 0.35772357723577236, 0.7607433217189314, 0.6498257839721254, 0.3902439024390244, 0.36469221835075494]"
1248,"[0.43902439024390244, 0.35772357723577236, 0.7607433217189314, 0.6509872241579558, 0.3914053426248548, 0.36469221835075494]"
1249,"[0.43844367015098723, 0.35772357723577236, 0.7619047619047619, 0.6515679442508711, 0.39314750290360045, 0.36527293844367015]"
1250,"[0.43031358885017423, 0.35772357723577236, 0.7624854819976771, 0.6504065040650406, 0.39663182346109177, 0.3681765389082462]"
1251,"[0.42857142857142855, 0.35772357723577236, 0.7642276422764228, 0.6515679442508711, 0.40185830429732866, 0.36875725900116146]"
1252,"[0.42799070847851334, 0.35772357723577236, 0.7653890824622532, 0.6509872241579558, 0.4024390243902439, 0.3693379790940767]"
1253,"[0.4274099883855981, 0.35772357723577236, 0.7671312427409989, 0.648664343786295, 0.4059233449477352, 0.3693379790940767]"
1254,"[0.4274099883855981, 0.35772357723577236, 0.7677119628339141, 0.6475029036004646, 0.4059233449477352, 0.3693379790940767]"
1255,"[0.4256678281068525, 0.35772357723577236, 0.7677119628339141, 0.648664343786295, 0.4059233449477352, 0.3693379790940767]"
1256,"[0.4250871080139373, 0.35772357723577236, 0.7677119628339141, 0.6480836236933798, 0.40418118466898956, 0.3693379790940767]"
1257,"[0.4245063879210221, 0.35772357723577236, 0.7682926829268293, 0.6492450638792102, 0.40418118466898956, 0.3693379790940767]"
1258,"[0.42392566782810687, 0.35772357723577236, 0.7694541231126597, 0.6498257839721254, 0.40418118466898956, 0.3693379790940767]"
1259,"[0.42160278745644597, 0.35772357723577236, 0.7677119628339141, 0.6498257839721254, 0.40476190476190477, 0.3693379790940767]"
1260,"[0.41986062717770034, 0.35772357723577236, 0.7677119628339141, 0.6498257839721254, 0.40476190476190477, 0.3693379790940767]"
1261,"[0.41986062717770034, 0.35772357723577236, 0.7677119628339141, 0.6504065040650406, 0.40476190476190477, 0.3699186991869919]"
1262,"[0.41927990708478513, 0.35772357723577236, 0.7682926829268293, 0.6498257839721254, 0.40476190476190477, 0.37282229965156793]"
1263,"[0.4181184668989547, 0.35772357723577236, 0.7682926829268293, 0.6498257839721254, 0.4088269454123113, 0.37340301974448314]"
1264,"[0.4146341463414634, 0.35772357723577236, 0.7688734030197445, 0.6498257839721254, 0.41114982578397213, 0.37398373983739835]"
1265,"[0.413472706155633, 0.35772357723577236, 0.7688734030197445, 0.6509872241579558, 0.41173054587688734, 0.3722415795586527]"
1266,"[0.41231126596980255, 0.35772357723577236, 0.7700348432055749, 0.6515679442508711, 0.41173054587688734, 0.3722415795586527]"
1267,"[0.4094076655052265, 0.35772357723577236, 0.7706155632984901, 0.6509872241579558, 0.41231126596980255, 0.3722415795586527]"
1268,"[0.40824622531939603, 0.35772357723577236, 0.7711962833914053, 0.6504065040650406, 0.41231126596980255, 0.3722415795586527]"
1269,"[0.40301974448315914, 0.35772357723577236, 0.7700348432055749, 0.6509872241579558, 0.41289198606271776, 0.3722415795586527]"
1270,"[0.40185830429732866, 0.35772357723577236, 0.7711962833914053, 0.6509872241579558, 0.41231126596980255, 0.37340301974448314]"
1271,"[0.40127758420441345, 0.35772357723577236, 0.7723577235772358, 0.6504065040650406, 0.41231126596980255, 0.3716608594657375]"
1272,"[0.3989547038327526, 0.35772357723577236, 0.7711962833914053, 0.6504065040650406, 0.4140534262485482, 0.37282229965156793]"
1273,"[0.3977932636469222, 0.35365853658536583, 0.7735191637630662, 0.6498257839721254, 0.4140534262485482, 0.37282229965156793]"
1274,"[0.39547038327526135, 0.35365853658536583, 0.7735191637630662, 0.6504065040650406, 0.4140534262485482, 0.37340301974448314]"
1275,"[0.39547038327526135, 0.35365853658536583, 0.772938443670151, 0.6509872241579558, 0.4140534262485482, 0.37340301974448314]"
1276,"[0.3948896631823461, 0.35365853658536583, 0.7752613240418118, 0.6521486643437863, 0.4140534262485482, 0.37340301974448314]"
1277,"[0.3948896631823461, 0.35365853658536583, 0.7740998838559814, 0.6515679442508711, 0.4140534262485482, 0.37398373983739835]"
1278,"[0.3948896631823461, 0.35365853658536583, 0.7735191637630662, 0.6515679442508711, 0.4169570267131243, 0.3722415795586527]"
1279,"[0.39198606271777003, 0.35365853658536583, 0.7735191637630662, 0.6509872241579558, 0.4169570267131243, 0.37398373983739835]"
1280,"[0.39198606271777003, 0.34959349593495936, 0.7735191637630662, 0.6521486643437863, 0.4169570267131243, 0.37630662020905925]"
1281,"[0.39198606271777003, 0.34959349593495936, 0.7735191637630662, 0.6527293844367015, 0.4163763066202091, 0.37688734030197446]"
1282,"[0.39198606271777003, 0.34959349593495936, 0.7752613240418118, 0.6538908246225319, 0.4163763066202091, 0.37688734030197446]"
1283,"[0.39198606271777003, 0.34552845528455284, 0.7746806039488966, 0.6562137049941928, 0.4169570267131243, 0.3826945412311266]"
1284,"[0.3908246225319396, 0.34552845528455284, 0.7746806039488966, 0.6550522648083623, 0.4163763066202091, 0.3826945412311266]"
1285,"[0.3902439024390244, 0.34959349593495936, 0.775842044134727, 0.6544715447154471, 0.4163763066202091, 0.38385598141695704]"
1286,"[0.3896631823461092, 0.34552845528455284, 0.778164924506388, 0.6556329849012776, 0.4163763066202091, 0.3832752613240418]"
1287,"[0.3873403019744483, 0.34552845528455284, 0.7770034843205574, 0.6550522648083623, 0.4163763066202091, 0.3832752613240418]"
1288,"[0.3861788617886179, 0.34552845528455284, 0.7770034843205574, 0.6567944250871081, 0.4163763066202091, 0.3832752613240418]"
1289,"[0.38559814169570267, 0.34146341463414637, 0.7764227642276422, 0.6562137049941928, 0.4163763066202091, 0.38443670150987225]"
1290,"[0.38559814169570267, 0.33739837398373984, 0.778164924506388, 0.6550522648083623, 0.4163763066202091, 0.38443670150987225]"
1291,"[0.38559814169570267, 0.33739837398373984, 0.7787456445993032, 0.6550522648083623, 0.4163763066202091, 0.38501742160278746]"
1292,"[0.38559814169570267, 0.33739837398373984, 0.7787456445993032, 0.6550522648083623, 0.4169570267131243, 0.38501742160278746]"
1293,"[0.38559814169570267, 0.33739837398373984, 0.7787456445993032, 0.6550522648083623, 0.4169570267131243, 0.38559814169570267]"
1294,"[0.38559814169570267, 0.33739837398373984, 0.7775842044134728, 0.6567944250871081, 0.4169570267131243, 0.389082462253194]"
1295,"[0.38501742160278746, 0.33739837398373984, 0.7775842044134728, 0.6585365853658537, 0.4169570267131243, 0.3908246225319396]"
1296,"[0.38501742160278746, 0.3333333333333333, 0.7770034843205574, 0.6579558652729385, 0.4186991869918699, 0.39256678281068524]"
1297,"[0.3786295005807201, 0.3333333333333333, 0.7775842044134728, 0.6585365853658537, 0.4186991869918699, 0.39256678281068524]"
1298,"[0.37282229965156793, 0.3333333333333333, 0.7775842044134728, 0.6579558652729385, 0.41927990708478513, 0.3943089430894309]"
1299,"[0.36875725900116146, 0.3333333333333333, 0.7775842044134728, 0.6596980255516841, 0.41927990708478513, 0.39372822299651566]"
1300,"[0.36643437862950057, 0.32926829268292684, 0.7775842044134728, 0.6602787456445993, 0.41927990708478513, 0.3943089430894309]"
1301,"[0.36469221835075494, 0.32926829268292684, 0.7775842044134728, 0.6614401858304297, 0.41927990708478513, 0.3948896631823461]"
1302,"[0.36469221835075494, 0.32926829268292684, 0.7775842044134728, 0.6602787456445993, 0.41927990708478513, 0.3948896631823461]"
1303,"[0.36469221835075494, 0.3333333333333333, 0.778164924506388, 0.6637630662020906, 0.41927990708478513, 0.39605110336817656]"
1304,"[0.36469221835075494, 0.3252032520325203, 0.7787456445993032, 0.6655052264808362, 0.41927990708478513, 0.39663182346109177]"
1305,"[0.3641114982578397, 0.32113821138211385, 0.7787456445993032, 0.6655052264808362, 0.41927990708478513, 0.39605110336817656]"
1306,"[0.35714285714285715, 0.32113821138211385, 0.7799070847851336, 0.6655052264808362, 0.41927990708478513, 0.397212543554007]"
