,acc
1030,"[0.44308943089430897, 0.4796747967479675, 0.8031358885017421, 0.7880371660859465, 0.4465737514518002, 0.4367015098722416]"
1031,"[0.4442508710801394, 0.46747967479674796, 0.8072009291521487, 0.7897793263646922, 0.45005807200929154, 0.4419279907084785]"
1032,"[0.44715447154471544, 0.46747967479674796, 0.8240418118466899, 0.7967479674796748, 0.45005807200929154, 0.45121951219512196]"
1033,"[0.45063879210220675, 0.5, 0.8211382113821138, 0.7926829268292683, 0.454123112659698, 0.4547038327526132]"
1034,"[0.4535423925667828, 0.516260162601626, 0.8176538908246226, 0.7926829268292683, 0.44831591173054586, 0.4628339140534262]"
1035,"[0.4547038327526132, 0.524390243902439, 0.8170731707317073, 0.7938443670150988, 0.44831591173054586, 0.46806039488966317]"
1036,"[0.45063879210220675, 0.508130081300813, 0.8217189314750291, 0.8037166085946573, 0.4529616724738676, 0.4709639953542393]"
1037,"[0.4436701509872242, 0.516260162601626, 0.8257839721254355, 0.8054587688734031, 0.45993031358885017, 0.47444831591173053]"
1038,"[0.4419279907084785, 0.524390243902439, 0.829849012775842, 0.8031358885017421, 0.4721254355400697, 0.4802555168408827]"
1039,"[0.44715447154471544, 0.5284552845528455, 0.8246225319396051, 0.8042973286875726, 0.47735191637630664, 0.4878048780487805]"
1040,"[0.44889663182346107, 0.5203252032520326, 0.8246225319396051, 0.8054587688734031, 0.48664343786295006, 0.49825783972125437]"
1041,"[0.4454123112659698, 0.5121951219512195, 0.8246225319396051, 0.8083623693379791, 0.4814169570267131, 0.5052264808362369]"
1042,"[0.4436701509872242, 0.508130081300813, 0.8252032520325203, 0.8153310104529616, 0.483739837398374, 0.5110336817653891]"
1043,"[0.44308943089430897, 0.516260162601626, 0.8275261324041812, 0.8182346109175378, 0.48664343786295006, 0.5168408826945412]"
1044,"[0.4454123112659698, 0.524390243902439, 0.829849012775842, 0.818815331010453, 0.48548199767711964, 0.5226480836236934]"
1045,"[0.4454123112659698, 0.524390243902439, 0.8368176538908246, 0.8263646922183507, 0.4831591173054588, 0.5238095238095238]"
1046,"[0.4448315911730546, 0.540650406504065, 0.8449477351916377, 0.8275261324041812, 0.48548199767711964, 0.524390243902439]"
1047,"[0.4442508710801394, 0.5284552845528455, 0.8437862950058072, 0.8257839721254355, 0.4907084785133566, 0.5226480836236934]"
1048,"[0.4448315911730546, 0.5203252032520326, 0.8403019744483159, 0.8275261324041812, 0.4994192799070848, 0.5226480836236934]"
1049,"[0.4425087108013937, 0.516260162601626, 0.8373983739837398, 0.829849012775842, 0.5034843205574913, 0.5232288037166086]"
1050,"[0.44076655052264807, 0.524390243902439, 0.8362369337979094, 0.8310104529616724, 0.5063879210220673, 0.5255516840882695]"
1051,"[0.43844367015098723, 0.540650406504065, 0.8385598141695703, 0.832171893147503, 0.508130081300813, 0.5255516840882695]"
1052,"[0.4361207897793264, 0.5447154471544715, 0.837979094076655, 0.8315911730545877, 0.5133565621370499, 0.5261324041811847]"
1053,"[0.4349593495934959, 0.5528455284552846, 0.837979094076655, 0.8339140534262486, 0.5156794425087108, 0.5296167247386759]"
1054,"[0.437862950058072, 0.5528455284552846, 0.8391405342624855, 0.8373983739837398, 0.5209059233449478, 0.5301974448315911]"
1055,"[0.4355400696864111, 0.540650406504065, 0.8408826945412311, 0.8391405342624855, 0.5238095238095238, 0.5336817653890824]"
1056,"[0.4326364692218351, 0.540650406504065, 0.8449477351916377, 0.8403019744483159, 0.5261324041811847, 0.5336817653890824]"
1057,"[0.43205574912891986, 0.532520325203252, 0.8455284552845529, 0.8408826945412311, 0.5249709639953543, 0.5360046457607434]"
1058,"[0.43147502903600465, 0.5528455284552846, 0.8443670150987224, 0.8449477351916377, 0.5267131242740999, 0.5365853658536586]"
1059,"[0.429732868757259, 0.5447154471544715, 0.8432055749128919, 0.8478513356562137, 0.5307781649245064, 0.5400696864111498]"
1060,"[0.429732868757259, 0.532520325203252, 0.8426248548199767, 0.8524970963995354, 0.5313588850174216, 0.5452961672473867]"
1061,"[0.42857142857142855, 0.524390243902439, 0.8414634146341463, 0.8495934959349594, 0.532520325203252, 0.5493612078977933]"
1062,"[0.42799070847851334, 0.532520325203252, 0.8397212543554007, 0.8490127758420442, 0.5336817653890824, 0.5534262485481998]"
1063,"[0.42857142857142855, 0.5528455284552846, 0.8426248548199767, 0.8443670150987224, 0.5342624854819977, 0.5563298490127758]"
1064,"[0.43031358885017423, 0.556910569105691, 0.8397212543554007, 0.8437862950058072, 0.5360046457607434, 0.556910569105691]"
1065,"[0.4274099883855981, 0.5609756097560976, 0.8408826945412311, 0.8437862950058072, 0.5360046457607434, 0.556910569105691]"
1066,"[0.4291521486643438, 0.5487804878048781, 0.8432055749128919, 0.8478513356562137, 0.5412311265969802, 0.5598141695702671]"
1067,"[0.4274099883855981, 0.5487804878048781, 0.8408826945412311, 0.8501742160278746, 0.5493612078977933, 0.5615563298490128]"
1068,"[0.4268292682926829, 0.540650406504065, 0.8414634146341463, 0.8530778164924506, 0.5522648083623694, 0.5667828106852497]"
1069,"[0.4262485481997677, 0.540650406504065, 0.8449477351916377, 0.8554006968641115, 0.5551684088269454, 0.570267131242741]"
1070,"[0.4274099883855981, 0.5447154471544715, 0.8472706155632985, 0.8554006968641115, 0.5563298490127758, 0.5749128919860628]"
1071,"[0.4291521486643438, 0.5365853658536586, 0.8455284552845529, 0.8571428571428571, 0.556910569105691, 0.5789779326364692]"
1072,"[0.43147502903600465, 0.5365853658536586, 0.8461091753774681, 0.8571428571428571, 0.5551684088269454, 0.5813008130081301]"
1073,"[0.4326364692218351, 0.532520325203252, 0.8437862950058072, 0.8583042973286876, 0.556910569105691, 0.5813008130081301]"
1074,"[0.4326364692218351, 0.540650406504065, 0.8432055749128919, 0.8583042973286876, 0.5598141695702671, 0.5876887340301974]"
1075,"[0.43089430894308944, 0.540650406504065, 0.8414634146341463, 0.8606271777003485, 0.5586527293844367, 0.5888501742160279]"
1076,"[0.43205574912891986, 0.532520325203252, 0.8403019744483159, 0.8641114982578397, 0.562137049941928, 0.591753774680604]"
1077,"[0.43205574912891986, 0.532520325203252, 0.8408826945412311, 0.8623693379790941, 0.5650406504065041, 0.5958188153310104]"
1078,"[0.43147502903600465, 0.5284552845528455, 0.8397212543554007, 0.8623693379790941, 0.5632984901277585, 0.5987224157955865]"
1079,"[0.4274099883855981, 0.5284552845528455, 0.8397212543554007, 0.8635307781649245, 0.5679442508710801, 0.5981416957026713]"
1080,"[0.4262485481997677, 0.5365853658536586, 0.8420441347270615, 0.8658536585365854, 0.5691056910569106, 0.6022067363530779]"
1081,"[0.4256678281068525, 0.5487804878048781, 0.8426248548199767, 0.8693379790940766, 0.570267131242741, 0.6033681765389083]"
1082,"[0.4245063879210221, 0.5487804878048781, 0.8420441347270615, 0.8699186991869918, 0.5714285714285714, 0.6056910569105691]"
1083,"[0.4250871080139373, 0.540650406504065, 0.8426248548199767, 0.8710801393728222, 0.5766550522648084, 0.6068524970963995]"
1084,"[0.4221835075493612, 0.540650406504065, 0.8432055749128919, 0.8716608594657376, 0.5795586527293844, 0.6103368176538908]"
1085,"[0.42044134727061555, 0.5447154471544715, 0.8443670150987224, 0.8722415795586528, 0.5818815331010453, 0.6144018583042973]"
1086,"[0.42102206736353076, 0.5447154471544715, 0.8432055749128919, 0.8734030197444832, 0.5842044134727061, 0.6178861788617886]"
1087,"[0.42102206736353076, 0.540650406504065, 0.8426248548199767, 0.8739837398373984, 0.5853658536585366, 0.6184668989547039]"
1088,"[0.41927990708478513, 0.5365853658536586, 0.8420441347270615, 0.8751451800232288, 0.5876887340301974, 0.6190476190476191]"
1089,"[0.4181184668989547, 0.532520325203252, 0.8420441347270615, 0.875725900116144, 0.5894308943089431, 0.6225319396051103]"
1090,"[0.4175377468060395, 0.5365853658536586, 0.8437862950058072, 0.8763066202090593, 0.5905923344947736, 0.6265969802555168]"
1091,"[0.4175377468060395, 0.532520325203252, 0.8437862950058072, 0.8774680603948897, 0.5940766550522648, 0.6306620209059234]"
1092,"[0.4163763066202091, 0.532520325203252, 0.8420441347270615, 0.8792102206736353, 0.5963995354239257, 0.6318234610917538]"
1093,"[0.4152148664343786, 0.532520325203252, 0.8432055749128919, 0.8803716608594657, 0.5987224157955865, 0.6312427409988386]"
1094,"[0.4146341463414634, 0.532520325203252, 0.8432055749128919, 0.8803716608594657, 0.6033681765389083, 0.6341463414634146]"
1095,"[0.41231126596980255, 0.5284552845528455, 0.8455284552845529, 0.8809523809523809, 0.6045296167247387, 0.6382113821138211]"
1096,"[0.413472706155633, 0.532520325203252, 0.8455284552845529, 0.8809523809523809, 0.6062717770034843, 0.6387921022067363]"
1097,"[0.41289198606271776, 0.524390243902439, 0.8472706155632985, 0.8821138211382114, 0.6056910569105691, 0.6428571428571429]"
1098,"[0.41114982578397213, 0.524390243902439, 0.8484320557491289, 0.8809523809523809, 0.6097560975609756, 0.6440185830429733]"
1099,"[0.4099883855981417, 0.5284552845528455, 0.8484320557491289, 0.8809523809523809, 0.610917537746806, 0.645760743321719]"
1100,"[0.4094076655052265, 0.524390243902439, 0.8484320557491289, 0.8832752613240418, 0.610917537746806, 0.648664343786295]"
1101,"[0.40534262485482, 0.524390243902439, 0.8484320557491289, 0.8855981416957027, 0.6126596980255516, 0.6515679442508711]"
1102,"[0.40476190476190477, 0.524390243902439, 0.8478513356562137, 0.8850174216027874, 0.616144018583043, 0.6515679442508711]"
1103,"[0.40301974448315914, 0.524390243902439, 0.8484320557491289, 0.8855981416957027, 0.6144018583042973, 0.6596980255516841]"
1104,"[0.4024390243902439, 0.5284552845528455, 0.8490127758420442, 0.8855981416957027, 0.616144018583043, 0.6608594657375145]"
1105,"[0.4024390243902439, 0.5284552845528455, 0.8495934959349594, 0.8861788617886179, 0.6219512195121951, 0.6637630662020906]"
1106,"[0.40127758420441345, 0.524390243902439, 0.8495934959349594, 0.8844367015098722, 0.6196283391405343, 0.6637630662020906]"
1107,"[0.3989547038327526, 0.524390243902439, 0.8484320557491289, 0.8861788617886179, 0.6213704994192799, 0.6655052264808362]"
1108,"[0.39663182346109177, 0.524390243902439, 0.8490127758420442, 0.8861788617886179, 0.6219512195121951, 0.6684088269454123]"
1109,"[0.39605110336817656, 0.524390243902439, 0.8501742160278746, 0.8867595818815331, 0.6219512195121951, 0.6724738675958188]"
1110,"[0.39547038327526135, 0.5203252032520326, 0.8501742160278746, 0.8873403019744484, 0.624274099883856, 0.673054587688734]"
1111,"[0.39547038327526135, 0.5203252032520326, 0.8501742160278746, 0.8908246225319396, 0.6283391405342624, 0.6747967479674797]"
1112,"[0.39372822299651566, 0.516260162601626, 0.8490127758420442, 0.8925667828106852, 0.6312427409988386, 0.6753774680603949]"
1113,"[0.39198606271777003, 0.5121951219512195, 0.851335656213705, 0.8925667828106852, 0.6306620209059234, 0.6765389082462253]"
1114,"[0.39256678281068524, 0.516260162601626, 0.8519163763066202, 0.8925667828106852, 0.6312427409988386, 0.6771196283391405]"
1115,"[0.3914053426248548, 0.516260162601626, 0.854239256678281, 0.8925667828106852, 0.6335656213704994, 0.6800232288037166]"
1116,"[0.3914053426248548, 0.516260162601626, 0.8554006968641115, 0.8925667828106852, 0.6364692218350755, 0.6800232288037166]"
1117,"[0.3908246225319396, 0.516260162601626, 0.8559814169570267, 0.8931475029036005, 0.6387921022067363, 0.681184668989547]"
1118,"[0.3896631823461092, 0.516260162601626, 0.8559814169570267, 0.8931475029036005, 0.6411149825783972, 0.6823461091753774]"
1119,"[0.3896631823461092, 0.5121951219512195, 0.8554006968641115, 0.8937282229965157, 0.640534262485482, 0.6840882694541232]"
1120,"[0.3885017421602787, 0.5121951219512195, 0.8559814169570267, 0.8925667828106852, 0.6411149825783972, 0.6858304297328688]"
1121,"[0.3867595818815331, 0.508130081300813, 0.8565621370499419, 0.8937282229965157, 0.645760743321719, 0.6881533101045296]"
1122,"[0.38443670150987225, 0.5040650406504065, 0.8565621370499419, 0.89198606271777, 0.6480836236933798, 0.6916376306620209]"
1123,"[0.3821138211382114, 0.5, 0.8571428571428571, 0.8937282229965157, 0.6498257839721254, 0.6951219512195121]"
1124,"[0.38095238095238093, 0.5040650406504065, 0.8577235772357723, 0.8943089430894309, 0.6527293844367015, 0.6962833914053427]"
1125,"[0.3803716608594657, 0.5040650406504065, 0.8600464576074333, 0.8931475029036005, 0.6544715447154471, 0.6957026713124274]"
1126,"[0.3797909407665505, 0.5, 0.8606271777003485, 0.8943089430894309, 0.6573751451800233, 0.6986062717770035]"
1127,"[0.37688734030197446, 0.5, 0.8612078977932637, 0.8948896631823461, 0.6602787456445993, 0.6997677119628339]"
1128,"[0.37514518002322883, 0.5, 0.8617886178861789, 0.8954703832752613, 0.6608594657375145, 0.7009291521486644]"
1129,"[0.37514518002322883, 0.5, 0.8623693379790941, 0.8937282229965157, 0.6655052264808362, 0.7020905923344948]"
1130,"[0.37398373983739835, 0.5, 0.8635307781649245, 0.8931475029036005, 0.6666666666666666, 0.7038327526132404]"
1131,"[0.37572590011614404, 0.5, 0.8635307781649245, 0.8943089430894309, 0.6666666666666666, 0.7044134727061556]"
1132,"[0.37688734030197446, 0.4959349593495935, 0.8658536585365854, 0.8960511033681765, 0.667828106852497, 0.7067363530778165]"
1133,"[0.37572590011614404, 0.5, 0.8658536585365854, 0.8960511033681765, 0.6689895470383276, 0.7078977932636469]"
1134,"[0.37282229965156793, 0.4959349593495935, 0.8664343786295006, 0.8966318234610917, 0.6718931475029036, 0.710801393728223]"
1135,"[0.37456445993031356, 0.5040650406504065, 0.867595818815331, 0.8960511033681765, 0.6724738675958188, 0.7119628339140535]"
1136,"[0.3681765389082462, 0.4959349593495935, 0.8687572590011614, 0.8977932636469221, 0.6742160278745645, 0.7142857142857143]"
1137,"[0.3716608594657375, 0.5121951219512195, 0.8693379790940766, 0.8972125435540069, 0.6771196283391405, 0.7137049941927991]"
1138,"[0.36643437862950057, 0.4959349593495935, 0.8716608594657376, 0.9001161440185831, 0.6782810685249709, 0.7206736353077816]"
1139,"[0.3704994192799071, 0.5203252032520326, 0.8710801393728222, 0.8983739837398373, 0.6794425087108014, 0.7171893147502904]"
1140,"[0.36527293844367015, 0.4959349593495935, 0.875725900116144, 0.9006968641114983, 0.6835075493612079, 0.724157955865273]"
1141,"[0.3670150987224158, 0.5203252032520326, 0.8734030197444832, 0.8995354239256679, 0.6846689895470384, 0.7200929152148664]"
1142,"[0.35714285714285715, 0.4959349593495935, 0.8763066202090593, 0.9012775842044135, 0.686411149825784, 0.7282229965156795]"
1143,"[0.3623693379790941, 0.516260162601626, 0.875725900116144, 0.9001161440185831, 0.6869918699186992, 0.724157955865273]"
1144,"[0.35656213704994194, 0.508130081300813, 0.8774680603948897, 0.9012775842044135, 0.6875725900116144, 0.7311265969802555]"
1145,"[0.3617886178861789, 0.516260162601626, 0.8780487804878049, 0.9012775842044135, 0.68931475029036, 0.7299651567944251]"
1146,"[0.3530778164924506, 0.508130081300813, 0.8792102206736353, 0.9018583042973287, 0.6898954703832753, 0.7346109175377468]"
1147,"[0.3612078977932636, 0.516260162601626, 0.8774680603948897, 0.8983739837398373, 0.6916376306620209, 0.7322880371660859]"
1148,"[0.34843205574912894, 0.508130081300813, 0.8803716608594657, 0.9024390243902439, 0.6916376306620209, 0.740418118466899]"
1149,"[0.3588850174216028, 0.5284552845528455, 0.8710801393728222, 0.8983739837398373, 0.6904761904761905, 0.7328687572590011]"
1150,"[0.3437862950058072, 0.5121951219512195, 0.8792102206736353, 0.9018583042973287, 0.6869918699186992, 0.7322880371660859]"
1151,"[0.35772357723577236, 0.532520325203252, 0.8687572590011614, 0.8983739837398373, 0.6898954703832753, 0.7299651567944251]"
1152,"[0.34552845528455284, 0.5203252032520326, 0.8821138211382114, 0.9041811846689896, 0.6957026713124274, 0.7427409988385598]"
1153,"[0.3478513356562137, 0.5121951219512195, 0.8832752613240418, 0.9047619047619048, 0.6962833914053427, 0.7450638792102207]"
1154,"[0.3530778164924506, 0.5203252032520326, 0.8803716608594657, 0.9024390243902439, 0.7020905923344948, 0.743321718931475]"
1155,"[0.34146341463414637, 0.5203252032520326, 0.8821138211382114, 0.9059233449477352, 0.7009291521486644, 0.7462253193960511]"
1156,"[0.3524970963995354, 0.5203252032520326, 0.8792102206736353, 0.9030197444831591, 0.7032520325203252, 0.7456445993031359]"
1157,"[0.3437862950058072, 0.5203252032520326, 0.8873403019744484, 0.9076655052264808, 0.7020905923344948, 0.7526132404181185]"
1158,"[0.3437862950058072, 0.5203252032520326, 0.8867595818815331, 0.9076655052264808, 0.7044134727061556, 0.756678281068525]"
1159,"[0.34959349593495936, 0.524390243902439, 0.8832752613240418, 0.9070847851335656, 0.7049941927990708, 0.7560975609756098]"
1160,"[0.33855981416957026, 0.5284552845528455, 0.8873403019744484, 0.9076655052264808, 0.7090592334494773, 0.7578397212543554]"
1161,"[0.34610917537746805, 0.516260162601626, 0.8867595818815331, 0.9094076655052264, 0.710801393728223, 0.7619047619047619]"
1162,"[0.343205574912892, 0.5203252032520326, 0.889082462253194, 0.9094076655052264, 0.7113821138211383, 0.7630662020905923]"
1163,"[0.33797909407665505, 0.5284552845528455, 0.8908246225319396, 0.9076655052264808, 0.7154471544715447, 0.7659698025551684]"
1164,"[0.3420441347270616, 0.5284552845528455, 0.8879210220673636, 0.9088269454123112, 0.7166085946573751, 0.7630662020905923]"
1165,"[0.3344947735191638, 0.5284552845528455, 0.8902439024390244, 0.9059233449477352, 0.7206736353077816, 0.7700348432055749]"
1166,"[0.3339140534262485, 0.5284552845528455, 0.89198606271777, 0.9099883855981417, 0.721835075493612, 0.7711962833914053]"
1167,"[0.33797909407665505, 0.5284552845528455, 0.89198606271777, 0.9076655052264808, 0.7212543554006968, 0.7746806039488966]"
1168,"[0.3315911730545877, 0.524390243902439, 0.8931475029036005, 0.9047619047619048, 0.7288037166085947, 0.7775842044134728]"
1169,"[0.3362369337979094, 0.5284552845528455, 0.8908246225319396, 0.9065040650406504, 0.7264808362369338, 0.775842044134727]"
1170,"[0.33042973286875726, 0.5203252032520326, 0.89198606271777, 0.9070847851335656, 0.7340301974448316, 0.7793263646922184]"
1171,"[0.32926829268292684, 0.524390243902439, 0.8937282229965157, 0.9094076655052264, 0.7334494773519163, 0.7822299651567944]"
1172,"[0.3310104529616725, 0.5284552845528455, 0.8925667828106852, 0.9105691056910569, 0.7346109175377468, 0.7833914053426249]"
1173,"[0.3246225319396051, 0.524390243902439, 0.8937282229965157, 0.9070847851335656, 0.7409988385598142, 0.7874564459930313]"
1174,"[0.32752613240418116, 0.532520325203252, 0.8954703832752613, 0.9099883855981417, 0.7380952380952381, 0.7862950058072009]"
1175,"[0.3228803716608595, 0.524390243902439, 0.8989547038327527, 0.9105691056910569, 0.7427409988385598, 0.789198606271777]"
1176,"[0.32229965156794427, 0.524390243902439, 0.9012775842044135, 0.9105691056910569, 0.7444831591173054, 0.789198606271777]"
1177,"[0.31997677119628337, 0.532520325203252, 0.8995354239256679, 0.908246225319396, 0.743321718931475, 0.789198606271777]"
1178,"[0.3159117305458769, 0.524390243902439, 0.9024390243902439, 0.9094076655052264, 0.7468060394889663, 0.7932636469221835]"
1179,"[0.3170731707317073, 0.532520325203252, 0.9018583042973287, 0.9105691056910569, 0.7485481997677119, 0.7950058072009292]"
1180,"[0.3147502903600465, 0.5284552845528455, 0.9012775842044135, 0.9128919860627178, 0.7526132404181185, 0.7950058072009292]"
1181,"[0.3141695702671312, 0.532520325203252, 0.9047619047619048, 0.9128919860627178, 0.7537746806039489, 0.7967479674796748]"
1182,"[0.3153310104529617, 0.532520325203252, 0.90534262485482, 0.9128919860627178, 0.7549361207897793, 0.7990708478513356]"
1183,"[0.3083623693379791, 0.532520325203252, 0.9047619047619048, 0.9099883855981417, 0.759581881533101, 0.8008130081300813]"
1184,"[0.3141695702671312, 0.5284552845528455, 0.90534262485482, 0.9128919860627178, 0.7578397212543554, 0.8042973286875726]"
1185,"[0.30662020905923343, 0.5284552845528455, 0.9047619047619048, 0.9111498257839721, 0.7642276422764228, 0.8066202090592335]"
1186,"[0.3130081300813008, 0.532520325203252, 0.9065040650406504, 0.9128919860627178, 0.7619047619047619, 0.8089430894308943]"
1187,"[0.3060394889663182, 0.532520325203252, 0.9070847851335656, 0.9123112659698026, 0.7723577235772358, 0.8089430894308943]"
1188,"[0.3060394889663182, 0.5284552845528455, 0.9076655052264808, 0.913472706155633, 0.7682926829268293, 0.8124274099883856]"
1189,"[0.3037166085946574, 0.5284552845528455, 0.9076655052264808, 0.9123112659698026, 0.7740998838559814, 0.8141695702671312]"
1190,"[0.30255516840882696, 0.532520325203252, 0.9094076655052264, 0.9117305458768873, 0.7746806039488966, 0.8159117305458768]"
1191,"[0.29965156794425085, 0.532520325203252, 0.9099883855981417, 0.9140534262485482, 0.7740998838559814, 0.8170731707317073]"
1192,"[0.29732868757259, 0.5284552845528455, 0.9094076655052264, 0.9111498257839721, 0.7804878048780488, 0.8176538908246226]"
1193,"[0.2979094076655052, 0.532520325203252, 0.9123112659698026, 0.9117305458768873, 0.7770034843205574, 0.8205574912891986]"
1194,"[0.2938443670150987, 0.5284552845528455, 0.9128919860627178, 0.9111498257839721, 0.7857142857142857, 0.8228803716608595]"
1195,"[0.2961672473867596, 0.532520325203252, 0.9117305458768873, 0.9128919860627178, 0.7828106852497096, 0.8211382113821138]"
1196,"[0.29094076655052264, 0.5203252032520326, 0.9140534262485482, 0.9111498257839721, 0.7880371660859465, 0.8252032520325203]"
1197,"[0.2967479674796748, 0.532520325203252, 0.9123112659698026, 0.9140534262485482, 0.7851335656213705, 0.8222996515679443]"
1198,"[0.2886178861788618, 0.524390243902439, 0.9146341463414634, 0.9123112659698026, 0.7926829268292683, 0.8257839721254355]"
1199,"[0.29442508710801396, 0.532520325203252, 0.9140534262485482, 0.9146341463414634, 0.7915214866434379, 0.8257839721254355]"
1200,"[0.289198606271777, 0.5284552845528455, 0.9152148664343787, 0.913472706155633, 0.7961672473867596, 0.829849012775842]"
1201,"[0.29152148664343785, 0.5284552845528455, 0.9157955865272939, 0.9152148664343787, 0.7961672473867596, 0.8275261324041812]"
1202,"[0.289198606271777, 0.5284552845528455, 0.9157955865272939, 0.9140534262485482, 0.7996515679442509, 0.8310104529616724]"
1203,"[0.2874564459930314, 0.5284552845528455, 0.9152148664343787, 0.9152148664343787, 0.7990708478513356, 0.8304297328687572]"
1204,"[0.2868757259001161, 0.532520325203252, 0.9163763066202091, 0.9157955865272939, 0.8013937282229965, 0.8327526132404182]"
1205,"[0.2880371660859466, 0.524390243902439, 0.9146341463414634, 0.9152148664343787, 0.8019744483159117, 0.837979094076655]"
1206,"[0.2880371660859466, 0.5284552845528455, 0.9169570267131243, 0.9169570267131243, 0.8031358885017421, 0.8327526132404182]"
1207,"[0.28281068524970965, 0.524390243902439, 0.9169570267131243, 0.9146341463414634, 0.8066202090592335, 0.8414634146341463]"
1208,"[0.2868757259001161, 0.5284552845528455, 0.9181184668989547, 0.9163763066202091, 0.8037166085946573, 0.8344947735191638]"
1209,"[0.28222996515679444, 0.524390243902439, 0.9175377468060395, 0.9157955865272939, 0.8066202090592335, 0.8426248548199767]"
1210,"[0.2880371660859466, 0.524390243902439, 0.9175377468060395, 0.9157955865272939, 0.8048780487804879, 0.8373983739837398]"
1211,"[0.27932636469221833, 0.524390243902439, 0.9181184668989547, 0.9169570267131243, 0.8089430894308943, 0.8449477351916377]"
1212,"[0.2851335656213705, 0.5284552845528455, 0.9186991869918699, 0.921602787456446, 0.8101045296167247, 0.8362369337979094]"
1213,"[0.2781649245063879, 0.5284552845528455, 0.9192799070847851, 0.921602787456446, 0.8124274099883856, 0.8466898954703833]"
1214,"[0.28164924506387923, 0.524390243902439, 0.9198606271777003, 0.9221835075493612, 0.8124274099883856, 0.8449477351916377]"
1215,"[0.2787456445993031, 0.524390243902439, 0.9198606271777003, 0.9227642276422764, 0.8153310104529616, 0.8478513356562137]"
1216,"[0.2770034843205575, 0.532520325203252, 0.9204413472706156, 0.924506387921022, 0.8182346109175378, 0.8484320557491289]"
1217,"[0.2770034843205575, 0.532520325203252, 0.9227642276422764, 0.9239256678281068, 0.8124274099883856, 0.8461091753774681]"
1218,"[0.27177700348432055, 0.524390243902439, 0.9233449477351916, 0.9227642276422764, 0.8176538908246226, 0.8507549361207898]"
1219,"[0.27932636469221833, 0.5284552845528455, 0.9233449477351916, 0.9210220673635308, 0.8147502903600464, 0.8478513356562137]"
1220,"[0.27177700348432055, 0.532520325203252, 0.9239256678281068, 0.9233449477351916, 0.8199767711962834, 0.8519163763066202]"
1221,"[0.2775842044134727, 0.5284552845528455, 0.924506387921022, 0.9221835075493612, 0.8182346109175378, 0.8490127758420442]"
1222,"[0.2700348432055749, 0.5284552845528455, 0.924506387921022, 0.9227642276422764, 0.8217189314750291, 0.8530778164924506]"
1223,"[0.27409988385598144, 0.5284552845528455, 0.9221835075493612, 0.9233449477351916, 0.8240418118466899, 0.8530778164924506]"
1224,"[0.2694541231126597, 0.5284552845528455, 0.9256678281068524, 0.9227642276422764, 0.8246225319396051, 0.8554006968641115]"
1225,"[0.2694541231126597, 0.5284552845528455, 0.9250871080139372, 0.9233449477351916, 0.826945412311266, 0.8565621370499419]"
1226,"[0.2682926829268293, 0.5203252032520326, 0.9239256678281068, 0.9256678281068524, 0.8275261324041812, 0.8583042973286876]"
1227,"[0.26713124274099886, 0.516260162601626, 0.924506387921022, 0.9250871080139372, 0.8281068524970964, 0.8583042973286876]"
1228,"[0.2677119628339141, 0.5203252032520326, 0.9239256678281068, 0.9279907084785134, 0.8286875725900116, 0.8571428571428571]"
1229,"[0.2665505226480836, 0.5203252032520326, 0.9233449477351916, 0.9250871080139372, 0.8339140534262486, 0.8629500580720093]"
1230,"[0.2659698025551684, 0.5203252032520326, 0.9250871080139372, 0.9274099883855982, 0.8315911730545877, 0.8588850174216028]"
1231,"[0.26306620209059234, 0.516260162601626, 0.924506387921022, 0.9250871080139372, 0.8344947735191638, 0.8641114982578397]"
1232,"[0.26306620209059234, 0.5284552845528455, 0.9256678281068524, 0.9274099883855982, 0.8356562137049942, 0.8629500580720093]"
1233,"[0.26248548199767713, 0.5203252032520326, 0.9250871080139372, 0.9274099883855982, 0.8368176538908246, 0.8658536585365854]"
1234,"[0.2601626016260163, 0.5203252032520326, 0.9256678281068524, 0.9279907084785134, 0.837979094076655, 0.8670150987224158]"
1235,"[0.2590011614401858, 0.5284552845528455, 0.9256678281068524, 0.929732868757259, 0.837979094076655, 0.8658536585365854]"
1236,"[0.25667828106852497, 0.5203252032520326, 0.9250871080139372, 0.9285714285714286, 0.8391405342624855, 0.8687572590011614]"
1237,"[0.2590011614401858, 0.5365853658536586, 0.9262485481997678, 0.9303135888501742, 0.8408826945412311, 0.8652729384436701]"
1238,"[0.25493612078977934, 0.5203252032520326, 0.9250871080139372, 0.9291521486643438, 0.8408826945412311, 0.8699186991869918]"
1239,"[0.25435540069686413, 0.532520325203252, 0.926829268292683, 0.9303135888501742, 0.8437862950058072, 0.8681765389082462]"
1240,"[0.25203252032520324, 0.532520325203252, 0.9262485481997678, 0.9291521486643438, 0.8443670150987224, 0.8693379790940766]"
1241,"[0.25203252032520324, 0.532520325203252, 0.926829268292683, 0.9303135888501742, 0.8472706155632985, 0.8693379790940766]"
1242,"[0.25203252032520324, 0.532520325203252, 0.9250871080139372, 0.9314750290360047, 0.8461091753774681, 0.8722415795586528]"
1243,"[0.24854819976771197, 0.524390243902439, 0.9239256678281068, 0.929732868757259, 0.8478513356562137, 0.8716608594657376]"
1244,"[0.2502903600464576, 0.532520325203252, 0.9250871080139372, 0.9314750290360047, 0.8478513356562137, 0.8716608594657376]"
