,acc
1105,"[0.2706155632984901, 0.3089430894308943, 0.9128919860627178, 0.872822299651568, 0.7044134727061556, 0.7235772357723578]"
1106,"[0.2694541231126597, 0.3089430894308943, 0.913472706155633, 0.8722415795586528, 0.7078977932636469, 0.7247386759581882]"
1107,"[0.2694541231126597, 0.3089430894308943, 0.9140534262485482, 0.872822299651568, 0.7113821138211383, 0.7276422764227642]"
1108,"[0.27119628339140534, 0.3089430894308943, 0.9152148664343787, 0.8734030197444832, 0.7137049941927991, 0.7259001161440186]"
1109,"[0.2706155632984901, 0.3130081300813008, 0.9163763066202091, 0.8739837398373984, 0.7177700348432056, 0.7299651567944251]"
1110,"[0.2706155632984901, 0.3170731707317073, 0.9192799070847851, 0.8780487804878049, 0.7224157955865272, 0.7322880371660859]"
1111,"[0.2706155632984901, 0.3170731707317073, 0.9192799070847851, 0.8803716608594657, 0.7224157955865272, 0.7369337979094077]"
1112,"[0.2706155632984901, 0.3170731707317073, 0.9192799070847851, 0.8826945412311266, 0.7259001161440186, 0.740418118466899]"
1113,"[0.2694541231126597, 0.3170731707317073, 0.9198606271777003, 0.8832752613240418, 0.7276422764227642, 0.7421602787456446]"
1114,"[0.26713124274099886, 0.32113821138211385, 0.9198606271777003, 0.883855981416957, 0.7305458768873403, 0.7468060394889663]"
1115,"[0.2665505226480836, 0.32113821138211385, 0.9186991869918699, 0.8832752613240418, 0.7346109175377468, 0.7479674796747967]"
1116,"[0.2659698025551684, 0.32113821138211385, 0.9204413472706156, 0.8826945412311266, 0.735191637630662, 0.7497096399535423]"
1117,"[0.2682926829268293, 0.32113821138211385, 0.9210220673635308, 0.8826945412311266, 0.7363530778164924, 0.7497096399535423]"
1118,"[0.2688734030197445, 0.3252032520325203, 0.9210220673635308, 0.8844367015098722, 0.7386759581881533, 0.7526132404181185]"
1119,"[0.2677119628339141, 0.3252032520325203, 0.9204413472706156, 0.8873403019744484, 0.743321718931475, 0.7531939605110337]"
1120,"[0.2653890824622532, 0.3252032520325203, 0.9204413472706156, 0.889082462253194, 0.7485481997677119, 0.756678281068525]"
1121,"[0.26364692218350755, 0.3252032520325203, 0.9210220673635308, 0.8896631823461092, 0.7497096399535423, 0.7572590011614402]"
1122,"[0.26248548199767713, 0.3252032520325203, 0.9210220673635308, 0.8896631823461092, 0.7543554006968641, 0.7578397212543554]"
1123,"[0.2619047619047619, 0.3252032520325203, 0.9204413472706156, 0.8896631823461092, 0.7584204413472706, 0.759581881533101]"
1124,"[0.2613240418118467, 0.3252032520325203, 0.9210220673635308, 0.8896631823461092, 0.7619047619047619, 0.7613240418118467]"
1125,"[0.2613240418118467, 0.3252032520325203, 0.9210220673635308, 0.8896631823461092, 0.7642276422764228, 0.764808362369338]"
1126,"[0.2613240418118467, 0.3252032520325203, 0.9204413472706156, 0.8896631823461092, 0.7653890824622532, 0.7665505226480837]"
1127,"[0.2607433217189315, 0.32926829268292684, 0.9204413472706156, 0.8908246225319396, 0.7688734030197445, 0.7711962833914053]"
1128,"[0.2607433217189315, 0.32926829268292684, 0.9198606271777003, 0.8908246225319396, 0.7723577235772358, 0.7740998838559814]"
1129,"[0.2613240418118467, 0.32926829268292684, 0.9198606271777003, 0.89198606271777, 0.7735191637630662, 0.775842044134727]"
1130,"[0.2613240418118467, 0.32926829268292684, 0.9204413472706156, 0.89198606271777, 0.775842044134727, 0.778164924506388]"
1131,"[0.259581881533101, 0.3333333333333333, 0.9198606271777003, 0.8931475029036005, 0.775842044134727, 0.7799070847851336]"
1132,"[0.26306620209059234, 0.3333333333333333, 0.9198606271777003, 0.8937282229965157, 0.7775842044134728, 0.781068524970964]"
1133,"[0.26364692218350755, 0.33739837398373984, 0.9204413472706156, 0.8937282229965157, 0.7804878048780488, 0.7822299651567944]"
1134,"[0.26422764227642276, 0.33739837398373984, 0.9210220673635308, 0.8954703832752613, 0.7839721254355401, 0.7851335656213705]"
1135,"[0.26422764227642276, 0.34146341463414637, 0.9210220673635308, 0.8966318234610917, 0.7857142857142857, 0.7862950058072009]"
1136,"[0.26364692218350755, 0.34146341463414637, 0.9210220673635308, 0.8977932636469221, 0.7880371660859465, 0.7880371660859465]"
1137,"[0.26422764227642276, 0.33739837398373984, 0.9210220673635308, 0.8995354239256679, 0.7897793263646922, 0.7903600464576074]"
1138,"[0.26364692218350755, 0.34146341463414637, 0.9210220673635308, 0.9001161440185831, 0.7909407665505227, 0.7909407665505227]"
1139,"[0.26306620209059234, 0.34146341463414637, 0.9210220673635308, 0.9001161440185831, 0.7909407665505227, 0.7926829268292683]"
1140,"[0.2619047619047619, 0.34146341463414637, 0.9204413472706156, 0.9006968641114983, 0.7967479674796748, 0.7938443670150988]"
1141,"[0.2619047619047619, 0.34146341463414637, 0.9210220673635308, 0.9006968641114983, 0.7996515679442509, 0.7938443670150988]"
1142,"[0.2619047619047619, 0.34552845528455284, 0.921602787456446, 0.9018583042973287, 0.8025551684088269, 0.7950058072009292]"
1143,"[0.2613240418118467, 0.34552845528455284, 0.921602787456446, 0.9024390243902439, 0.8042973286875726, 0.7961672473867596]"
1144,"[0.26306620209059234, 0.34552845528455284, 0.9221835075493612, 0.9018583042973287, 0.8042973286875726, 0.7990708478513356]"
1145,"[0.26364692218350755, 0.34552845528455284, 0.9221835075493612, 0.9012775842044135, 0.8054587688734031, 0.7990708478513356]"
1146,"[0.26364692218350755, 0.34552845528455284, 0.921602787456446, 0.9012775842044135, 0.8066202090592335, 0.8025551684088269]"
1147,"[0.26248548199767713, 0.34552845528455284, 0.9227642276422764, 0.9006968641114983, 0.8060394889663183, 0.8042973286875726]"
1148,"[0.26364692218350755, 0.34552845528455284, 0.9233449477351916, 0.9012775842044135, 0.8095238095238095, 0.8054587688734031]"
1149,"[0.2653890824622532, 0.34552845528455284, 0.9233449477351916, 0.9012775842044135, 0.8101045296167247, 0.8054587688734031]"
1150,"[0.2653890824622532, 0.34552845528455284, 0.9239256678281068, 0.9018583042973287, 0.8112659698025552, 0.8054587688734031]"
1151,"[0.26422764227642276, 0.34552845528455284, 0.9250871080139372, 0.9012775842044135, 0.8112659698025552, 0.8060394889663183]"
1152,"[0.26364692218350755, 0.34552845528455284, 0.9256678281068524, 0.9012775842044135, 0.8112659698025552, 0.8089430894308943]"
1153,"[0.26364692218350755, 0.34959349593495936, 0.9256678281068524, 0.9012775842044135, 0.8141695702671312, 0.8112659698025552]"
1154,"[0.26422764227642276, 0.34959349593495936, 0.9256678281068524, 0.9018583042973287, 0.8159117305458768, 0.8147502903600464]"
1155,"[0.2653890824622532, 0.34959349593495936, 0.9256678281068524, 0.9024390243902439, 0.8153310104529616, 0.8164924506387921]"
1156,"[0.26480836236933797, 0.34959349593495936, 0.9256678281068524, 0.9018583042973287, 0.818815331010453, 0.8182346109175378]"
1157,"[0.2653890824622532, 0.35365853658536583, 0.9262485481997678, 0.9018583042973287, 0.8199767711962834, 0.8199767711962834]"
1158,"[0.2659698025551684, 0.35365853658536583, 0.9262485481997678, 0.9018583042973287, 0.8217189314750291, 0.8205574912891986]"
1159,"[0.26480836236933797, 0.35772357723577236, 0.9262485481997678, 0.9018583042973287, 0.8234610917537747, 0.8217189314750291]"
1160,"[0.26364692218350755, 0.3617886178861789, 0.9274099883855982, 0.9018583042973287, 0.8252032520325203, 0.8252032520325203]"
1161,"[0.26480836236933797, 0.3617886178861789, 0.926829268292683, 0.9018583042973287, 0.8257839721254355, 0.8263646922183507]"
1162,"[0.2653890824622532, 0.36585365853658536, 0.9274099883855982, 0.9030197444831591, 0.8263646922183507, 0.8275261324041812]"
1163,"[0.26364692218350755, 0.36585365853658536, 0.9274099883855982, 0.9036004645760743, 0.8286875725900116, 0.8286875725900116]"
1164,"[0.26422764227642276, 0.36585365853658536, 0.926829268292683, 0.9047619047619048, 0.8286875725900116, 0.829849012775842]"
1165,"[0.26422764227642276, 0.36585365853658536, 0.9274099883855982, 0.9059233449477352, 0.832171893147503, 0.8327526132404182]"
1166,"[0.26422764227642276, 0.3699186991869919, 0.9274099883855982, 0.9059233449477352, 0.8339140534262486, 0.8344947735191638]"
1167,"[0.26422764227642276, 0.3699186991869919, 0.9256678281068524, 0.9059233449477352, 0.8356562137049942, 0.8368176538908246]"
1168,"[0.26306620209059234, 0.36585365853658536, 0.924506387921022, 0.908246225319396, 0.8373983739837398, 0.8373983739837398]"
1169,"[0.26248548199767713, 0.36585365853658536, 0.9250871080139372, 0.9088269454123112, 0.8385598141695703, 0.837979094076655]"
1170,"[0.2619047619047619, 0.3699186991869919, 0.9250871080139372, 0.9088269454123112, 0.8397212543554007, 0.8385598141695703]"
1171,"[0.2607433217189315, 0.3780487804878049, 0.9250871080139372, 0.9094076655052264, 0.8391405342624855, 0.8385598141695703]"
1172,"[0.259581881533101, 0.3780487804878049, 0.9256678281068524, 0.9094076655052264, 0.8426248548199767, 0.8397212543554007]"
1173,"[0.259581881533101, 0.37398373983739835, 0.926829268292683, 0.9094076655052264, 0.8443670150987224, 0.8414634146341463]"
1174,"[0.2613240418118467, 0.3821138211382114, 0.9279907084785134, 0.9105691056910569, 0.8443670150987224, 0.8437862950058072]"
1175,"[0.2613240418118467, 0.3861788617886179, 0.9285714285714286, 0.9111498257839721, 0.8461091753774681, 0.8455284552845529]"
1176,"[0.26306620209059234, 0.3821138211382114, 0.9256678281068524, 0.9105691056910569, 0.8490127758420442, 0.8478513356562137]"
1177,"[0.2619047619047619, 0.3821138211382114, 0.9274099883855982, 0.9111498257839721, 0.8490127758420442, 0.8495934959349594]"
1178,"[0.2613240418118467, 0.3821138211382114, 0.9274099883855982, 0.9117305458768873, 0.8490127758420442, 0.851335656213705]"
1179,"[0.2619047619047619, 0.3821138211382114, 0.926829268292683, 0.9117305458768873, 0.8490127758420442, 0.8519163763066202]"
1180,"[0.259581881533101, 0.3861788617886179, 0.9262485481997678, 0.9123112659698026, 0.851335656213705, 0.8530778164924506]"
1181,"[0.26248548199767713, 0.3861788617886179, 0.9262485481997678, 0.9123112659698026, 0.8501742160278746, 0.8559814169570267]"
1182,"[0.26364692218350755, 0.3943089430894309, 0.9262485481997678, 0.9128919860627178, 0.851335656213705, 0.8559814169570267]"
1183,"[0.26306620209059234, 0.3902439024390244, 0.926829268292683, 0.9128919860627178, 0.8536585365853658, 0.8577235772357723]"
1184,"[0.2619047619047619, 0.3902439024390244, 0.9262485481997678, 0.913472706155633, 0.854239256678281, 0.8606271777003485]"
1185,"[0.26248548199767713, 0.3902439024390244, 0.926829268292683, 0.9128919860627178, 0.8536585365853658, 0.8617886178861789]"
1186,"[0.2619047619047619, 0.3983739837398374, 0.9274099883855982, 0.9140534262485482, 0.8559814169570267, 0.8617886178861789]"
1187,"[0.2601626016260163, 0.3983739837398374, 0.9274099883855982, 0.913472706155633, 0.8559814169570267, 0.8617886178861789]"
1188,"[0.2590011614401858, 0.3983739837398374, 0.9279907084785134, 0.9146341463414634, 0.8565621370499419, 0.8623693379790941]"
1189,"[0.2578397212543554, 0.3983739837398374, 0.9274099883855982, 0.9152148664343787, 0.8583042973286876, 0.8646922183507549]"
1190,"[0.25493612078977934, 0.3983739837398374, 0.926829268292683, 0.9152148664343787, 0.8583042973286876, 0.8664343786295006]"
1191,"[0.25667828106852497, 0.3983739837398374, 0.926829268292683, 0.9152148664343787, 0.8583042973286876, 0.8670150987224158]"
1192,"[0.25667828106852497, 0.3983739837398374, 0.926829268292683, 0.9157955865272939, 0.859465737514518, 0.8670150987224158]"
1193,"[0.25551684088269455, 0.4024390243902439, 0.9274099883855982, 0.9152148664343787, 0.8600464576074333, 0.8670150987224158]"
1194,"[0.2572590011614402, 0.3983739837398374, 0.926829268292683, 0.9152148664343787, 0.859465737514518, 0.8687572590011614]"
1195,"[0.2572590011614402, 0.3983739837398374, 0.926829268292683, 0.9152148664343787, 0.8612078977932637, 0.8681765389082462]"
1196,"[0.2572590011614402, 0.3983739837398374, 0.9256678281068524, 0.9169570267131243, 0.8617886178861789, 0.8687572590011614]"
1197,"[0.25609756097560976, 0.4024390243902439, 0.9256678281068524, 0.9169570267131243, 0.8623693379790941, 0.8693379790940766]"
1198,"[0.25667828106852497, 0.4024390243902439, 0.9256678281068524, 0.9169570267131243, 0.8629500580720093, 0.8693379790940766]"
1199,"[0.25667828106852497, 0.4024390243902439, 0.926829268292683, 0.9175377468060395, 0.8635307781649245, 0.8710801393728222]"
1200,"[0.25667828106852497, 0.4024390243902439, 0.9279907084785134, 0.9163763066202091, 0.8641114982578397, 0.8716608594657376]"
1201,"[0.2572590011614402, 0.4024390243902439, 0.9279907084785134, 0.9163763066202091, 0.8646922183507549, 0.8739837398373984]"
1202,"[0.25667828106852497, 0.4024390243902439, 0.9285714285714286, 0.9157955865272939, 0.8646922183507549, 0.875725900116144]"
1203,"[0.25551684088269455, 0.4065040650406504, 0.9303135888501742, 0.9157955865272939, 0.8658536585365854, 0.8745644599303136]"
1204,"[0.25609756097560976, 0.4146341463414634, 0.9303135888501742, 0.9157955865272939, 0.8670150987224158, 0.8745644599303136]"
1205,"[0.25609756097560976, 0.42276422764227645, 0.929732868757259, 0.9175377468060395, 0.867595818815331, 0.8763066202090593]"
1206,"[0.25667828106852497, 0.42276422764227645, 0.9279907084785134, 0.9169570267131243, 0.8681765389082462, 0.8780487804878049]"
1207,"[0.25667828106852497, 0.42276422764227645, 0.9279907084785134, 0.9175377468060395, 0.8681765389082462, 0.8780487804878049]"
1208,"[0.2572590011614402, 0.4268292682926829, 0.9279907084785134, 0.9181184668989547, 0.8681765389082462, 0.8803716608594657]"
1209,"[0.2584204413472706, 0.43089430894308944, 0.9279907084785134, 0.9169570267131243, 0.8687572590011614, 0.8809523809523809]"
1210,"[0.25667828106852497, 0.4268292682926829, 0.9279907084785134, 0.9175377468060395, 0.8687572590011614, 0.8826945412311266]"
1211,"[0.2584204413472706, 0.43089430894308944, 0.9279907084785134, 0.9181184668989547, 0.8699186991869918, 0.8832752613240418]"
1212,"[0.2578397212543554, 0.4349593495934959, 0.929732868757259, 0.9169570267131243, 0.8716608594657376, 0.8844367015098722]"
1213,"[0.2572590011614402, 0.4349593495934959, 0.929732868757259, 0.9175377468060395, 0.870499419279907, 0.8850174216027874]"
1214,"[0.2578397212543554, 0.43902439024390244, 0.929732868757259, 0.9181184668989547, 0.8716608594657376, 0.8867595818815331]"
1215,"[0.2572590011614402, 0.43902439024390244, 0.9303135888501742, 0.9169570267131243, 0.872822299651568, 0.8879210220673636]"
1216,"[0.2578397212543554, 0.44308943089430897, 0.9303135888501742, 0.9175377468060395, 0.8716608594657376, 0.8879210220673636]"
1217,"[0.25667828106852497, 0.44308943089430897, 0.9303135888501742, 0.9175377468060395, 0.8716608594657376, 0.8885017421602788]"
1218,"[0.2572590011614402, 0.44308943089430897, 0.9303135888501742, 0.9181184668989547, 0.8722415795586528, 0.8879210220673636]"
1219,"[0.25435540069686413, 0.43902439024390244, 0.9308943089430894, 0.9169570267131243, 0.8722415795586528, 0.8885017421602788]"
1220,"[0.25551684088269455, 0.44308943089430897, 0.929732868757259, 0.9181184668989547, 0.8739837398373984, 0.8902439024390244]"
1221,"[0.2537746806039489, 0.44308943089430897, 0.929732868757259, 0.9181184668989547, 0.8745644599303136, 0.8908246225319396]"
1222,"[0.25319396051103366, 0.44308943089430897, 0.929732868757259, 0.9181184668989547, 0.8734030197444832, 0.8908246225319396]"
1223,"[0.25319396051103366, 0.43902439024390244, 0.929732868757259, 0.9186991869918699, 0.8734030197444832, 0.8908246225319396]"
1224,"[0.25261324041811845, 0.43902439024390244, 0.929732868757259, 0.9186991869918699, 0.8745644599303136, 0.8914053426248548]"
1225,"[0.25319396051103366, 0.44308943089430897, 0.9303135888501742, 0.9198606271777003, 0.875725900116144, 0.8902439024390244]"
1226,"[0.25319396051103366, 0.43902439024390244, 0.9303135888501742, 0.9198606271777003, 0.8763066202090593, 0.8902439024390244]"
1227,"[0.2537746806039489, 0.43902439024390244, 0.9291521486643438, 0.9198606271777003, 0.8768873403019745, 0.8908246225319396]"
1228,"[0.25319396051103366, 0.43902439024390244, 0.9291521486643438, 0.9198606271777003, 0.8768873403019745, 0.8902439024390244]"
1229,"[0.25435540069686413, 0.43902439024390244, 0.9291521486643438, 0.9204413472706156, 0.8774680603948897, 0.8896631823461092]"
1230,"[0.2537746806039489, 0.43902439024390244, 0.9291521486643438, 0.9198606271777003, 0.8792102206736353, 0.8902439024390244]"
1231,"[0.25319396051103366, 0.4349593495934959, 0.929732868757259, 0.9198606271777003, 0.8815331010452961, 0.8925667828106852]"
1232,"[0.25493612078977934, 0.4349593495934959, 0.929732868757259, 0.9198606271777003, 0.8809523809523809, 0.8931475029036005]"
1233,"[0.25493612078977934, 0.43902439024390244, 0.929732868757259, 0.9204413472706156, 0.8809523809523809, 0.8931475029036005]"
1234,"[0.25319396051103366, 0.4349593495934959, 0.929732868757259, 0.9210220673635308, 0.8826945412311266, 0.8937282229965157]"
1235,"[0.2537746806039489, 0.43902439024390244, 0.929732868757259, 0.921602787456446, 0.8826945412311266, 0.8937282229965157]"
1236,"[0.2537746806039489, 0.43902439024390244, 0.9308943089430894, 0.9227642276422764, 0.8826945412311266, 0.8931475029036005]"
1237,"[0.2537746806039489, 0.43902439024390244, 0.9314750290360047, 0.9233449477351916, 0.8832752613240418, 0.8931475029036005]"
1238,"[0.25261324041811845, 0.4349593495934959, 0.9314750290360047, 0.9227642276422764, 0.883855981416957, 0.8943089430894309]"
1239,"[0.25203252032520324, 0.43089430894308944, 0.9314750290360047, 0.9227642276422764, 0.8844367015098722, 0.8954703832752613]"
1240,"[0.25261324041811845, 0.4268292682926829, 0.9314750290360047, 0.9227642276422764, 0.8855981416957027, 0.8960511033681765]"
1241,"[0.25493612078977934, 0.4268292682926829, 0.9308943089430894, 0.9227642276422764, 0.8855981416957027, 0.8972125435540069]"
1242,"[0.25667828106852497, 0.4268292682926829, 0.9320557491289199, 0.9233449477351916, 0.8867595818815331, 0.8977932636469221]"
1243,"[0.25551684088269455, 0.4268292682926829, 0.9320557491289199, 0.9233449477351916, 0.8861788617886179, 0.8977932636469221]"
1244,"[0.25667828106852497, 0.43089430894308944, 0.9343786295005807, 0.9239256678281068, 0.8855981416957027, 0.8983739837398373]"
1245,"[0.25667828106852497, 0.43089430894308944, 0.9343786295005807, 0.924506387921022, 0.8855981416957027, 0.8989547038327527]"
1246,"[0.25667828106852497, 0.43089430894308944, 0.9337979094076655, 0.924506387921022, 0.8855981416957027, 0.9001161440185831]"
1247,"[0.25667828106852497, 0.4268292682926829, 0.9326364692218351, 0.924506387921022, 0.8873403019744484, 0.9012775842044135]"
1248,"[0.25609756097560976, 0.43089430894308944, 0.9343786295005807, 0.9250871080139372, 0.8855981416957027, 0.9006968641114983]"
1249,"[0.25551684088269455, 0.43089430894308944, 0.9343786295005807, 0.9250871080139372, 0.8861788617886179, 0.9001161440185831]"
1250,"[0.25493612078977934, 0.43089430894308944, 0.9343786295005807, 0.924506387921022, 0.8873403019744484, 0.9018583042973287]"
1251,"[0.2537746806039489, 0.43089430894308944, 0.9343786295005807, 0.9250871080139372, 0.8873403019744484, 0.9030197444831591]"
1252,"[0.25319396051103366, 0.43089430894308944, 0.9349593495934959, 0.9250871080139372, 0.8885017421602788, 0.9012775842044135]"
1253,"[0.25435540069686413, 0.43089430894308944, 0.9355400696864111, 0.924506387921022, 0.8879210220673636, 0.9012775842044135]"
1254,"[0.25319396051103366, 0.43089430894308944, 0.9355400696864111, 0.9250871080139372, 0.889082462253194, 0.9024390243902439]"
1255,"[0.25203252032520324, 0.43089430894308944, 0.9361207897793263, 0.9250871080139372, 0.8896631823461092, 0.9030197444831591]"
1256,"[0.2508710801393728, 0.4349593495934959, 0.9367015098722415, 0.924506387921022, 0.8908246225319396, 0.9018583042973287]"
1257,"[0.25203252032520324, 0.4268292682926829, 0.9355400696864111, 0.9250871080139372, 0.8914053426248548, 0.9041811846689896]"
1258,"[0.25203252032520324, 0.43089430894308944, 0.9361207897793263, 0.9250871080139372, 0.8937282229965157, 0.9041811846689896]"
1259,"[0.25261324041811845, 0.43089430894308944, 0.9361207897793263, 0.9256678281068524, 0.8937282229965157, 0.9041811846689896]"
1260,"[0.25203252032520324, 0.43089430894308944, 0.9361207897793263, 0.9256678281068524, 0.8937282229965157, 0.9041811846689896]"
1261,"[0.2502903600464576, 0.43089430894308944, 0.9367015098722415, 0.9279907084785134, 0.8954703832752613, 0.9024390243902439]"
1262,"[0.2502903600464576, 0.43089430894308944, 0.9367015098722415, 0.9279907084785134, 0.8954703832752613, 0.9024390243902439]"
1263,"[0.2502903600464576, 0.43089430894308944, 0.9367015098722415, 0.9279907084785134, 0.8960511033681765, 0.9024390243902439]"
1264,"[0.2497096399535424, 0.43089430894308944, 0.9367015098722415, 0.9285714285714286, 0.8960511033681765, 0.9024390243902439]"
1265,"[0.2497096399535424, 0.43089430894308944, 0.9372822299651568, 0.9279907084785134, 0.8954703832752613, 0.9036004645760743]"
1266,"[0.24912891986062718, 0.43089430894308944, 0.937862950058072, 0.9279907084785134, 0.8954703832752613, 0.9036004645760743]"
1267,"[0.2497096399535424, 0.43089430894308944, 0.9372822299651568, 0.9279907084785134, 0.8954703832752613, 0.9047619047619048]"
1268,"[0.2497096399535424, 0.43089430894308944, 0.9372822299651568, 0.9285714285714286, 0.8977932636469221, 0.9047619047619048]"
1269,"[0.2497096399535424, 0.43089430894308944, 0.937862950058072, 0.9285714285714286, 0.8989547038327527, 0.90534262485482]"
1270,"[0.2497096399535424, 0.43089430894308944, 0.9372822299651568, 0.9285714285714286, 0.8989547038327527, 0.9059233449477352]"
1271,"[0.2497096399535424, 0.4349593495934959, 0.9372822299651568, 0.9285714285714286, 0.8995354239256679, 0.9065040650406504]"
1272,"[0.24854819976771197, 0.43902439024390244, 0.9372822299651568, 0.929732868757259, 0.9006968641114983, 0.9070847851335656]"
1273,"[0.24796747967479674, 0.43902439024390244, 0.937862950058072, 0.929732868757259, 0.9006968641114983, 0.9070847851335656]"
1274,"[0.24854819976771197, 0.4349593495934959, 0.9384436701509872, 0.929732868757259, 0.9012775842044135, 0.9059233449477352]"
1275,"[0.2462253193960511, 0.43902439024390244, 0.9384436701509872, 0.929732868757259, 0.9012775842044135, 0.9070847851335656]"
1276,"[0.2456445993031359, 0.4349593495934959, 0.9384436701509872, 0.929732868757259, 0.9012775842044135, 0.9070847851335656]"
1277,"[0.2456445993031359, 0.4349593495934959, 0.9384436701509872, 0.929732868757259, 0.9024390243902439, 0.9076655052264808]"
1278,"[0.2450638792102207, 0.4349593495934959, 0.9384436701509872, 0.929732868757259, 0.9024390243902439, 0.9076655052264808]"
1279,"[0.2456445993031359, 0.4349593495934959, 0.9390243902439024, 0.929732868757259, 0.9030197444831591, 0.9076655052264808]"
1280,"[0.2450638792102207, 0.4349593495934959, 0.9390243902439024, 0.9291521486643438, 0.9030197444831591, 0.908246225319396]"
1281,"[0.24448315911730545, 0.4349593495934959, 0.9390243902439024, 0.9291521486643438, 0.9030197444831591, 0.908246225319396]"
1282,"[0.24332171893147503, 0.4349593495934959, 0.9384436701509872, 0.9291521486643438, 0.90534262485482, 0.9088269454123112]"
1283,"[0.24274099883855982, 0.4349593495934959, 0.9384436701509872, 0.929732868757259, 0.9059233449477352, 0.9088269454123112]"
1284,"[0.24274099883855982, 0.4349593495934959, 0.9384436701509872, 0.929732868757259, 0.9065040650406504, 0.9088269454123112]"
1285,"[0.2421602787456446, 0.4349593495934959, 0.937862950058072, 0.929732868757259, 0.9059233449477352, 0.9094076655052264]"
1286,"[0.24099883855981416, 0.4349593495934959, 0.9384436701509872, 0.9291521486643438, 0.9065040650406504, 0.9094076655052264]"
1287,"[0.23983739837398374, 0.43089430894308944, 0.9384436701509872, 0.9291521486643438, 0.9065040650406504, 0.9099883855981417]"
1288,"[0.24041811846689895, 0.43089430894308944, 0.937862950058072, 0.9291521486643438, 0.9065040650406504, 0.9105691056910569]"
1289,"[0.23809523809523808, 0.43089430894308944, 0.9384436701509872, 0.9291521486643438, 0.9065040650406504, 0.9105691056910569]"
1290,"[0.23925667828106853, 0.43089430894308944, 0.937862950058072, 0.929732868757259, 0.9070847851335656, 0.9105691056910569]"
1291,"[0.23867595818815332, 0.43089430894308944, 0.937862950058072, 0.929732868757259, 0.9070847851335656, 0.9105691056910569]"
1292,"[0.23751451800232287, 0.43089430894308944, 0.937862950058072, 0.929732868757259, 0.9070847851335656, 0.9105691056910569]"
1293,"[0.23693379790940766, 0.43089430894308944, 0.937862950058072, 0.929732868757259, 0.9076655052264808, 0.9105691056910569]"
1294,"[0.23635307781649245, 0.43089430894308944, 0.9384436701509872, 0.929732868757259, 0.9076655052264808, 0.9105691056910569]"
1295,"[0.23635307781649245, 0.43089430894308944, 0.9384436701509872, 0.9303135888501742, 0.9076655052264808, 0.9105691056910569]"
1296,"[0.23635307781649245, 0.43089430894308944, 0.9384436701509872, 0.9303135888501742, 0.908246225319396, 0.9111498257839721]"
1297,"[0.23635307781649245, 0.43089430894308944, 0.9390243902439024, 0.9303135888501742, 0.908246225319396, 0.9111498257839721]"
1298,"[0.2346109175377468, 0.43089430894308944, 0.9390243902439024, 0.9303135888501742, 0.908246225319396, 0.9111498257839721]"
1299,"[0.23403019744483158, 0.43089430894308944, 0.9390243902439024, 0.9320557491289199, 0.908246225319396, 0.9146341463414634]"
1300,"[0.23344947735191637, 0.43089430894308944, 0.9407665505226481, 0.9332171893147503, 0.9094076655052264, 0.9140534262485482]"
1301,"[0.23228803716608595, 0.43089430894308944, 0.9407665505226481, 0.9332171893147503, 0.9094076655052264, 0.9140534262485482]"
1302,"[0.23286875725900116, 0.43089430894308944, 0.9396051103368177, 0.9320557491289199, 0.9099883855981417, 0.913472706155633]"
1303,"[0.2305458768873403, 0.42276422764227645, 0.9396051103368177, 0.9337979094076655, 0.9099883855981417, 0.9152148664343787]"
1304,"[0.23286875725900116, 0.42276422764227645, 0.9384436701509872, 0.9326364692218351, 0.9099883855981417, 0.9163763066202091]"
1305,"[0.2311265969802555, 0.42276422764227645, 0.9396051103368177, 0.9337979094076655, 0.9094076655052264, 0.9181184668989547]"
1306,"[0.23170731707317074, 0.42276422764227645, 0.9396051103368177, 0.9337979094076655, 0.9099883855981417, 0.9181184668989547]"
1307,"[0.2305458768873403, 0.42276422764227645, 0.9396051103368177, 0.9337979094076655, 0.9099883855981417, 0.9181184668989547]"
1308,"[0.2311265969802555, 0.42276422764227645, 0.9396051103368177, 0.9332171893147503, 0.9105691056910569, 0.9175377468060395]"
1309,"[0.2311265969802555, 0.42276422764227645, 0.9396051103368177, 0.9332171893147503, 0.9117305458768873, 0.9175377468060395]"
1310,"[0.23170731707317074, 0.42276422764227645, 0.9396051103368177, 0.9337979094076655, 0.9111498257839721, 0.9186991869918699]"
1311,"[0.2311265969802555, 0.42276422764227645, 0.9401858304297329, 0.9337979094076655, 0.9111498257839721, 0.9192799070847851]"
1312,"[0.2311265969802555, 0.42276422764227645, 0.9401858304297329, 0.9337979094076655, 0.9111498257839721, 0.9192799070847851]"
1313,"[0.2311265969802555, 0.4268292682926829, 0.9407665505226481, 0.9337979094076655, 0.9117305458768873, 0.9192799070847851]"
1314,"[0.2311265969802555, 0.4268292682926829, 0.9407665505226481, 0.9337979094076655, 0.9111498257839721, 0.9198606271777003]"
1315,"[0.23170731707317074, 0.42276422764227645, 0.9413472706155633, 0.9337979094076655, 0.9111498257839721, 0.9204413472706156]"
1316,"[0.2305458768873403, 0.42276422764227645, 0.9419279907084785, 0.9343786295005807, 0.9117305458768873, 0.9210220673635308]"
1317,"[0.22996515679442509, 0.42276422764227645, 0.9413472706155633, 0.9343786295005807, 0.9111498257839721, 0.9210220673635308]"
