,acc
1007,"[0.9250871080139372, 0.983739837398374, 0.9279907084785134, 0.9291521486643438, 0.23809523809523808, 0.13646922183507548]"
1008,"[0.926829268292683, 0.967479674796748, 0.9407665505226481, 0.9285714285714286, 0.2700348432055749, 0.14750290360046459]"
1009,"[0.9285714285714286, 0.926829268292683, 0.9442508710801394, 0.9204413472706156, 0.2868757259001161, 0.1835075493612079]"
1010,"[0.926829268292683, 0.8983739837398373, 0.9436701509872242, 0.9128919860627178, 0.2857142857142857, 0.18931475029036005]"
1011,"[0.9204413472706156, 0.8821138211382114, 0.9436701509872242, 0.9152148664343787, 0.30720092915214864, 0.16550522648083624]"
1012,"[0.9192799070847851, 0.8495934959349594, 0.9413472706155633, 0.9117305458768873, 0.3344947735191638, 0.16957026713124274]"
1013,"[0.9181184668989547, 0.8211382113821138, 0.9407665505226481, 0.9169570267131243, 0.34727061556329847, 0.1997677119628339]"
1014,"[0.9157955865272939, 0.7886178861788617, 0.9262485481997678, 0.9036004645760743, 0.3548199767711963, 0.21544715447154472]"
1015,"[0.9146341463414634, 0.7967479674796748, 0.9372822299651568, 0.9012775842044135, 0.35423925667828104, 0.22009291521486643]"
1016,"[0.9163763066202091, 0.8048780487804879, 0.9367015098722415, 0.9012775842044135, 0.35365853658536583, 0.22009291521486643]"
1017,"[0.9175377468060395, 0.8130081300813008, 0.9384436701509872, 0.913472706155633, 0.37456445993031356, 0.22415795586527293]"
1018,"[0.9146341463414634, 0.8373983739837398, 0.9361207897793263, 0.913472706155633, 0.3792102206736353, 0.22531939605110338]"
1019,"[0.9152148664343787, 0.8536585365853658, 0.9349593495934959, 0.9140534262485482, 0.3786295005807201, 0.22415795586527293]"
1020,"[0.9146341463414634, 0.8414634146341463, 0.9361207897793263, 0.9163763066202091, 0.3873403019744483, 0.23693379790940766]"
1021,"[0.9140534262485482, 0.8252032520325203, 0.9361207897793263, 0.9163763066202091, 0.39256678281068524, 0.26364692218350755]"
1022,"[0.9140534262485482, 0.8211382113821138, 0.9349593495934959, 0.9070847851335656, 0.41289198606271776, 0.26480836236933797]"
1023,"[0.9117305458768873, 0.8048780487804879, 0.9355400696864111, 0.9192799070847851, 0.4268292682926829, 0.2775842044134727]"
1024,"[0.9094076655052264, 0.7967479674796748, 0.9361207897793263, 0.9233449477351916, 0.4448315911730546, 0.28397212543554007]"
1025,"[0.8983739837398373, 0.7845528455284553, 0.9337979094076655, 0.9221835075493612, 0.44889663182346107, 0.2845528455284553]"
1026,"[0.8908246225319396, 0.7804878048780488, 0.929732868757259, 0.9239256678281068, 0.4372822299651568, 0.2851335656213705]"
1027,"[0.8861788617886179, 0.7804878048780488, 0.9285714285714286, 0.9250871080139372, 0.43902439024390244, 0.2886178861788618]"
1028,"[0.8809523809523809, 0.7723577235772358, 0.9262485481997678, 0.9262485481997678, 0.4419279907084785, 0.29094076655052264]"
1029,"[0.875725900116144, 0.7682926829268293, 0.9303135888501742, 0.926829268292683, 0.4454123112659698, 0.32578397212543553]"
1030,"[0.8710801393728222, 0.7764227642276422, 0.9285714285714286, 0.9262485481997678, 0.44831591173054586, 0.3246225319396051]"
1031,"[0.8612078977932637, 0.7682926829268293, 0.9337979094076655, 0.9250871080139372, 0.44715447154471544, 0.31997677119628337]"
1032,"[0.8565621370499419, 0.7642276422764228, 0.9361207897793263, 0.926829268292683, 0.4343786295005807, 0.31997677119628337]"
1033,"[0.8524970963995354, 0.7642276422764228, 0.9372822299651568, 0.9256678281068524, 0.4337979094076655, 0.3234610917537747]"
1034,"[0.8524970963995354, 0.7601626016260162, 0.9361207897793263, 0.924506387921022, 0.4361207897793264, 0.3240418118466899]"
1035,"[0.8530778164924506, 0.7601626016260162, 0.9367015098722415, 0.9250871080139372, 0.4448315911730546, 0.32868757259001163]"
1036,"[0.8548199767711963, 0.7682926829268293, 0.9349593495934959, 0.9262485481997678, 0.44715447154471544, 0.32926829268292684]"
1037,"[0.8559814169570267, 0.7764227642276422, 0.9355400696864111, 0.9262485481997678, 0.45005807200929154, 0.30313588850174217]"
1038,"[0.859465737514518, 0.7764227642276422, 0.9361207897793263, 0.926829268292683, 0.45993031358885017, 0.30313588850174217]"
1039,"[0.859465737514518, 0.7723577235772358, 0.9361207897793263, 0.9262485481997678, 0.47735191637630664, 0.30313588850174217]"
1040,"[0.8588850174216028, 0.7682926829268293, 0.9349593495934959, 0.9262485481997678, 0.4808362369337979, 0.3141695702671312]"
1041,"[0.8617886178861789, 0.7642276422764228, 0.9349593495934959, 0.926829268292683, 0.47909407665505227, 0.3147502903600465]"
1042,"[0.8623693379790941, 0.7723577235772358, 0.9349593495934959, 0.9279907084785134, 0.47444831591173053, 0.3153310104529617]"
1043,"[0.8635307781649245, 0.7764227642276422, 0.9337979094076655, 0.9279907084785134, 0.4721254355400697, 0.31823461091753774]"
1044,"[0.8646922183507549, 0.7723577235772358, 0.9320557491289199, 0.929732868757259, 0.47735191637630664, 0.31765389082462253]"
1045,"[0.8635307781649245, 0.7723577235772358, 0.9314750290360047, 0.9303135888501742, 0.4849012775842044, 0.31997677119628337]"
1046,"[0.8641114982578397, 0.7723577235772358, 0.9308943089430894, 0.9308943089430894, 0.4843205574912892, 0.3205574912891986]"
1047,"[0.8641114982578397, 0.7764227642276422, 0.9308943089430894, 0.9314750290360047, 0.47793263646922185, 0.3205574912891986]"
1048,"[0.8635307781649245, 0.7804878048780488, 0.9308943089430894, 0.9303135888501742, 0.47851335656213706, 0.32171893147502906]"
1049,"[0.8664343786295006, 0.7845528455284553, 0.9343786295005807, 0.929732868757259, 0.4808362369337979, 0.3333333333333333]"
1050,"[0.8658536585365854, 0.7845528455284553, 0.9326364692218351, 0.9303135888501742, 0.4814169570267131, 0.33681765389082463]"
1051,"[0.8641114982578397, 0.7804878048780488, 0.9314750290360047, 0.9291521486643438, 0.4796747967479675, 0.3554006968641115]"
1052,"[0.8646922183507549, 0.7804878048780488, 0.9314750290360047, 0.9291521486643438, 0.4796747967479675, 0.35656213704994194]"
1053,"[0.8629500580720093, 0.7804878048780488, 0.9314750290360047, 0.9285714285714286, 0.4802555168408827, 0.35714285714285715]"
1054,"[0.8623693379790941, 0.7804878048780488, 0.9320557491289199, 0.9279907084785134, 0.4907084785133566, 0.35772357723577236]"
1055,"[0.859465737514518, 0.7845528455284553, 0.9320557491289199, 0.9274099883855982, 0.491869918699187, 0.35656213704994194]"
1056,"[0.854239256678281, 0.7845528455284553, 0.9314750290360047, 0.9256678281068524, 0.4924506387921022, 0.35656213704994194]"
1057,"[0.851335656213705, 0.7845528455284553, 0.9314750290360047, 0.9256678281068524, 0.4959349593495935, 0.35598141695702673]"
1058,"[0.8507549361207898, 0.7845528455284553, 0.9303135888501742, 0.9250871080139372, 0.5005807200929152, 0.35656213704994194]"
1059,"[0.8495934959349594, 0.7845528455284553, 0.9303135888501742, 0.924506387921022, 0.5011614401858304, 0.35830429732868757]"
1060,"[0.8472706155632985, 0.7845528455284553, 0.9285714285714286, 0.924506387921022, 0.5046457607433217, 0.3629500580720093]"
1061,"[0.8455284552845529, 0.7886178861788617, 0.9291521486643438, 0.924506387921022, 0.5052264808362369, 0.38095238095238093]"
1062,"[0.8432055749128919, 0.7886178861788617, 0.9291521486643438, 0.924506387921022, 0.5058072009291521, 0.39605110336817656]"
1063,"[0.8368176538908246, 0.7804878048780488, 0.9291521486643438, 0.9239256678281068, 0.5063879210220673, 0.39605110336817656]"
1064,"[0.8356562137049942, 0.7804878048780488, 0.9285714285714286, 0.924506387921022, 0.5139372822299652, 0.3983739837398374]"
1065,"[0.8339140534262486, 0.7764227642276422, 0.9285714285714286, 0.9250871080139372, 0.516260162601626, 0.3989547038327526]"
1066,"[0.8327526132404182, 0.7723577235772358, 0.9285714285714286, 0.9256678281068524, 0.5185830429732868, 0.3989547038327526]"
1067,"[0.8310104529616724, 0.7723577235772358, 0.9285714285714286, 0.924506387921022, 0.519163763066202, 0.3989547038327526]"
1068,"[0.829849012775842, 0.7723577235772358, 0.9279907084785134, 0.9239256678281068, 0.519163763066202, 0.40185830429732866]"
1069,"[0.8292682926829268, 0.7723577235772358, 0.9279907084785134, 0.9233449477351916, 0.5185830429732868, 0.40476190476190477]"
1070,"[0.8246225319396051, 0.7723577235772358, 0.9279907084785134, 0.9221835075493612, 0.5180023228803716, 0.4099883855981417]"
1071,"[0.8170731707317073, 0.7723577235772358, 0.9285714285714286, 0.9210220673635308, 0.5150987224157956, 0.42799070847851334]"
1072,"[0.8147502903600464, 0.7723577235772358, 0.9291521486643438, 0.9204413472706156, 0.5116144018583043, 0.44076655052264807]"
1073,"[0.8141695702671312, 0.7723577235772358, 0.9285714285714286, 0.9204413472706156, 0.5098722415795587, 0.4448315911730546]"
1074,"[0.813588850174216, 0.7723577235772358, 0.9291521486643438, 0.9192799070847851, 0.5104529616724739, 0.44715447154471544]"
1075,"[0.8124274099883856, 0.7723577235772358, 0.9291521486643438, 0.9204413472706156, 0.5116144018583043, 0.44773519163763065]"
1076,"[0.8112659698025552, 0.7845528455284553, 0.929732868757259, 0.9210220673635308, 0.5150987224157956, 0.44889663182346107]"
1077,"[0.8095238095238095, 0.7967479674796748, 0.929732868757259, 0.9210220673635308, 0.5185830429732868, 0.44889663182346107]"
1078,"[0.8089430894308943, 0.7845528455284553, 0.929732868757259, 0.9210220673635308, 0.5290360046457607, 0.45121951219512196]"
1079,"[0.8089430894308943, 0.7845528455284553, 0.929732868757259, 0.9221835075493612, 0.5319396051103368, 0.4535423925667828]"
1080,"[0.8089430894308943, 0.7845528455284553, 0.9291521486643438, 0.921602787456446, 0.532520325203252, 0.4547038327526132]"
1081,"[0.8089430894308943, 0.7845528455284553, 0.9291521486643438, 0.9239256678281068, 0.5452961672473867, 0.4570267131242741]"
1082,"[0.8095238095238095, 0.7845528455284553, 0.9291521486643438, 0.9239256678281068, 0.554006968641115, 0.45760743321718933]"
1083,"[0.8089430894308943, 0.7886178861788617, 0.9291521486643438, 0.9239256678281068, 0.5586527293844367, 0.4610917537746806]"
1084,"[0.8077816492450639, 0.7845528455284553, 0.9291521486643438, 0.9239256678281068, 0.5615563298490128, 0.46689895470383275]"
1085,"[0.8072009291521487, 0.7845528455284553, 0.9291521486643438, 0.9239256678281068, 0.5638792102206737, 0.4802555168408827]"
1086,"[0.8072009291521487, 0.7845528455284553, 0.9279907084785134, 0.9239256678281068, 0.5644599303135889, 0.49361207897793263]"
1087,"[0.8072009291521487, 0.7845528455284553, 0.9279907084785134, 0.9239256678281068, 0.5720092915214866, 0.491869918699187]"
1088,"[0.8077816492450639, 0.7804878048780488, 0.9279907084785134, 0.9239256678281068, 0.5725900116144018, 0.5017421602787456]"
1089,"[0.8072009291521487, 0.7804878048780488, 0.9279907084785134, 0.924506387921022, 0.5760743321718932, 0.5017421602787456]"
1090,"[0.8054587688734031, 0.7804878048780488, 0.9274099883855982, 0.924506387921022, 0.5766550522648084, 0.5040650406504065]"
1091,"[0.8054587688734031, 0.7804878048780488, 0.9274099883855982, 0.924506387921022, 0.5772357723577236, 0.5185830429732868]"
1092,"[0.8060394889663183, 0.7804878048780488, 0.9256678281068524, 0.924506387921022, 0.5772357723577236, 0.5203252032520326]"
1093,"[0.8060394889663183, 0.7804878048780488, 0.9250871080139372, 0.9239256678281068, 0.578397212543554, 0.5220673635307782]"
1094,"[0.8060394889663183, 0.7804878048780488, 0.9250871080139372, 0.9239256678281068, 0.5778164924506388, 0.5232288037166086]"
1095,"[0.8060394889663183, 0.7601626016260162, 0.9256678281068524, 0.9239256678281068, 0.5772357723577236, 0.5249709639953543]"
1096,"[0.8060394889663183, 0.7601626016260162, 0.9262485481997678, 0.9233449477351916, 0.5778164924506388, 0.5336817653890824]"
1097,"[0.8060394889663183, 0.7560975609756098, 0.9262485481997678, 0.9227642276422764, 0.578397212543554, 0.5447154471544715]"
1098,"[0.8060394889663183, 0.7560975609756098, 0.9262485481997678, 0.924506387921022, 0.5789779326364692, 0.5452961672473867]"
1099,"[0.8054587688734031, 0.7520325203252033, 0.926829268292683, 0.924506387921022, 0.5801393728222997, 0.5464576074332171]"
1100,"[0.8066202090592335, 0.7520325203252033, 0.926829268292683, 0.924506387921022, 0.5807200929152149, 0.5481997677119629]"
1101,"[0.8060394889663183, 0.7479674796747967, 0.926829268292683, 0.9250871080139372, 0.5824622531939605, 0.5493612078977933]"
1102,"[0.8054587688734031, 0.7520325203252033, 0.926829268292683, 0.9256678281068524, 0.5824622531939605, 0.5505226480836237]"
1103,"[0.8054587688734031, 0.7520325203252033, 0.926829268292683, 0.9256678281068524, 0.5842044134727061, 0.5528455284552846]"
1104,"[0.8054587688734031, 0.7520325203252033, 0.926829268292683, 0.9262485481997678, 0.5853658536585366, 0.554006968641115]"
1105,"[0.8054587688734031, 0.7520325203252033, 0.9262485481997678, 0.9262485481997678, 0.5969802555168409, 0.5586527293844367]"
1106,"[0.8054587688734031, 0.7520325203252033, 0.9262485481997678, 0.9274099883855982, 0.6074332171893148, 0.5714285714285714]"
1107,"[0.8042973286875726, 0.7520325203252033, 0.9262485481997678, 0.9279907084785134, 0.6097560975609756, 0.5778164924506388]"
1108,"[0.8042973286875726, 0.7520325203252033, 0.9262485481997678, 0.9285714285714286, 0.6114982578397212, 0.5882694541231127]"
1109,"[0.8048780487804879, 0.7560975609756098, 0.926829268292683, 0.9291521486643438, 0.6120789779326364, 0.5894308943089431]"
1110,"[0.8042973286875726, 0.7601626016260162, 0.9274099883855982, 0.9291521486643438, 0.6120789779326364, 0.5911730545876888]"
1111,"[0.8042973286875726, 0.7601626016260162, 0.926829268292683, 0.9285714285714286, 0.6132404181184669, 0.5929152148664344]"
1112,"[0.8042973286875726, 0.7601626016260162, 0.926829268292683, 0.9285714285714286, 0.6149825783972126, 0.5940766550522648]"
1113,"[0.8013937282229965, 0.7601626016260162, 0.926829268292683, 0.929732868757259, 0.6167247386759582, 0.5934959349593496]"
1114,"[0.8013937282229965, 0.7601626016260162, 0.9274099883855982, 0.929732868757259, 0.6173054587688734, 0.5940766550522648]"
1115,"[0.8013937282229965, 0.7601626016260162, 0.9274099883855982, 0.929732868757259, 0.6178861788617886, 0.5929152148664344]"
1116,"[0.8019744483159117, 0.7642276422764228, 0.9285714285714286, 0.929732868757259, 0.6184668989547039, 0.59465737514518]"
1117,"[0.8042973286875726, 0.7601626016260162, 0.9279907084785134, 0.9303135888501742, 0.6184668989547039, 0.5958188153310104]"
1118,"[0.8042973286875726, 0.7560975609756098, 0.9279907084785134, 0.9303135888501742, 0.6207897793263647, 0.5993031358885017]"
1119,"[0.8083623693379791, 0.7479674796747967, 0.9279907084785134, 0.9303135888501742, 0.6213704994192799, 0.6004645760743321]"
1120,"[0.8077816492450639, 0.7357723577235772, 0.9274099883855982, 0.9303135888501742, 0.6213704994192799, 0.6010452961672473]"
1121,"[0.8077816492450639, 0.7317073170731707, 0.9279907084785134, 0.9303135888501742, 0.6219512195121951, 0.6010452961672473]"
1122,"[0.8072009291521487, 0.7317073170731707, 0.9285714285714286, 0.9303135888501742, 0.6219512195121951, 0.6016260162601627]"
1123,"[0.8060394889663183, 0.7276422764227642, 0.9291521486643438, 0.9303135888501742, 0.6236933797909407, 0.6091753774680604]"
1124,"[0.8066202090592335, 0.7154471544715447, 0.9291521486643438, 0.929732868757259, 0.6248548199767712, 0.6138211382113821]"
1125,"[0.8054587688734031, 0.7073170731707317, 0.929732868757259, 0.929732868757259, 0.6248548199767712, 0.6190476190476191]"
1126,"[0.8054587688734031, 0.6951219512195121, 0.9291521486643438, 0.929732868757259, 0.627177700348432, 0.6289198606271778]"
1127,"[0.8060394889663183, 0.6910569105691057, 0.9291521486643438, 0.929732868757259, 0.6277584204413472, 0.6318234610917538]"
1128,"[0.8054587688734031, 0.6910569105691057, 0.9291521486643438, 0.929732868757259, 0.6283391405342624, 0.6335656213704994]"
1129,"[0.8060394889663183, 0.6910569105691057, 0.9291521486643438, 0.929732868757259, 0.6283391405342624, 0.6353077816492451]"
1130,"[0.8066202090592335, 0.6910569105691057, 0.929732868757259, 0.929732868757259, 0.6283391405342624, 0.6382113821138211]"
1131,"[0.8060394889663183, 0.6788617886178862, 0.929732868757259, 0.9291521486643438, 0.6283391405342624, 0.6399535423925667]"
1132,"[0.8066202090592335, 0.6788617886178862, 0.9291521486643438, 0.9285714285714286, 0.6283391405342624, 0.6399535423925667]"
1133,"[0.8054587688734031, 0.6788617886178862, 0.929732868757259, 0.9285714285714286, 0.6277584204413472, 0.640534262485482]"
1134,"[0.8054587688734031, 0.6869918699186992, 0.929732868757259, 0.9285714285714286, 0.6289198606271778, 0.6411149825783972]"
1135,"[0.8054587688734031, 0.6829268292682927, 0.9291521486643438, 0.9291521486643438, 0.632404181184669, 0.6428571428571429]"
1136,"[0.8054587688734031, 0.6869918699186992, 0.9291521486643438, 0.929732868757259, 0.6341463414634146, 0.6445993031358885]"
1137,"[0.8060394889663183, 0.6869918699186992, 0.9291521486643438, 0.929732868757259, 0.6492450638792102, 0.6463414634146342]"
1138,"[0.8060394889663183, 0.6869918699186992, 0.9291521486643438, 0.929732868757259, 0.6550522648083623, 0.645760743321719]"
1139,"[0.8054587688734031, 0.6829268292682927, 0.9274099883855982, 0.9314750290360047, 0.6562137049941928, 0.6475029036004646]"
1140,"[0.8060394889663183, 0.6829268292682927, 0.9274099883855982, 0.9308943089430894, 0.6585365853658537, 0.6492450638792102]"
1141,"[0.8054587688734031, 0.6829268292682927, 0.9262485481997678, 0.9308943089430894, 0.6614401858304297, 0.6527293844367015]"
1142,"[0.8066202090592335, 0.6829268292682927, 0.9262485481997678, 0.9308943089430894, 0.6672473867595818, 0.6544715447154471]"
1143,"[0.8077816492450639, 0.6869918699186992, 0.9256678281068524, 0.9308943089430894, 0.6747967479674797, 0.6550522648083623]"
1144,"[0.8089430894308943, 0.6951219512195121, 0.9256678281068524, 0.9303135888501742, 0.6794425087108014, 0.6585365853658537]"
1145,"[0.8077816492450639, 0.6991869918699187, 0.9256678281068524, 0.9308943089430894, 0.6858304297328688, 0.6608594657375145]"
1146,"[0.8095238095238095, 0.6910569105691057, 0.9256678281068524, 0.9308943089430894, 0.6898954703832753, 0.6631823461091754]"
1147,"[0.8089430894308943, 0.6910569105691057, 0.9256678281068524, 0.9308943089430894, 0.6945412311265969, 0.664924506387921]"
1148,"[0.8101045296167247, 0.6910569105691057, 0.9256678281068524, 0.9303135888501742, 0.6962833914053427, 0.6672473867595818]"
1149,"[0.81068524970964, 0.6951219512195121, 0.9256678281068524, 0.9303135888501742, 0.6962833914053427, 0.667828106852497]"
1150,"[0.81068524970964, 0.6991869918699187, 0.9262485481997678, 0.9308943089430894, 0.6974448315911731, 0.6817653890824622]"
1151,"[0.8112659698025552, 0.6991869918699187, 0.926829268292683, 0.9303135888501742, 0.6991869918699187, 0.6800232288037166]"
1152,"[0.81068524970964, 0.7032520325203252, 0.9262485481997678, 0.9314750290360047, 0.6991869918699187, 0.6835075493612079]"
1153,"[0.8101045296167247, 0.7154471544715447, 0.9262485481997678, 0.9314750290360047, 0.7003484320557491, 0.6840882694541232]"
1154,"[0.8101045296167247, 0.6991869918699187, 0.9274099883855982, 0.9314750290360047, 0.7003484320557491, 0.6840882694541232]"
1155,"[0.8089430894308943, 0.7032520325203252, 0.9274099883855982, 0.9314750290360047, 0.7015098722415796, 0.6846689895470384]"
1156,"[0.8089430894308943, 0.7113821138211383, 0.9279907084785134, 0.9314750290360047, 0.70267131242741, 0.686411149825784]"
1157,"[0.8095238095238095, 0.7073170731707317, 0.926829268292683, 0.9314750290360047, 0.7015098722415796, 0.6875725900116144]"
1158,"[0.8089430894308943, 0.7073170731707317, 0.9279907084785134, 0.9320557491289199, 0.7020905923344948, 0.6869918699186992]"
1159,"[0.8072009291521487, 0.7073170731707317, 0.9285714285714286, 0.9308943089430894, 0.7049941927990708, 0.686411149825784]"
1160,"[0.8060394889663183, 0.7073170731707317, 0.9285714285714286, 0.9314750290360047, 0.7044134727061556, 0.6887340301974448]"
1161,"[0.8060394889663183, 0.7073170731707317, 0.9291521486643438, 0.9320557491289199, 0.7044134727061556, 0.7003484320557491]"
1162,"[0.8083623693379791, 0.7113821138211383, 0.9291521486643438, 0.9326364692218351, 0.7044134727061556, 0.7015098722415796]"
1163,"[0.8101045296167247, 0.7235772357723578, 0.9279907084785134, 0.9332171893147503, 0.7032520325203252, 0.7020905923344948]"
1164,"[0.8095238095238095, 0.7073170731707317, 0.9279907084785134, 0.9343786295005807, 0.70267131242741, 0.7015098722415796]"
1165,"[0.8077816492450639, 0.7154471544715447, 0.9291521486643438, 0.9337979094076655, 0.705574912891986, 0.70267131242741]"
1166,"[0.8048780487804879, 0.7073170731707317, 0.929732868757259, 0.9332171893147503, 0.7061556329849012, 0.70267131242741]"
1167,"[0.8019744483159117, 0.7073170731707317, 0.929732868757259, 0.9326364692218351, 0.7061556329849012, 0.7009291521486644]"
1168,"[0.8025551684088269, 0.7113821138211383, 0.9291521486643438, 0.9320557491289199, 0.7073170731707317, 0.7020905923344948]"
1169,"[0.7961672473867596, 0.6910569105691057, 0.9291521486643438, 0.9314750290360047, 0.7090592334494773, 0.7020905923344948]"
1170,"[0.7921022067363531, 0.6991869918699187, 0.929732868757259, 0.9320557491289199, 0.7102206736353078, 0.7049941927990708]"
1171,"[0.7967479674796748, 0.6951219512195121, 0.9303135888501742, 0.9326364692218351, 0.7090592334494773, 0.705574912891986]"
1172,"[0.8025551684088269, 0.7154471544715447, 0.9303135888501742, 0.9337979094076655, 0.7090592334494773, 0.7073170731707317]"
1173,"[0.8037166085946573, 0.7073170731707317, 0.9308943089430894, 0.9349593495934959, 0.7078977932636469, 0.7073170731707317]"
1174,"[0.8031358885017421, 0.7276422764227642, 0.9308943089430894, 0.9355400696864111, 0.7102206736353078, 0.7078977932636469]"
1175,"[0.7984901277584204, 0.7073170731707317, 0.9308943089430894, 0.9361207897793263, 0.710801393728223, 0.7078977932636469]"
1176,"[0.7903600464576074, 0.7073170731707317, 0.9308943089430894, 0.9361207897793263, 0.7113821138211383, 0.7067363530778165]"
1177,"[0.7903600464576074, 0.7154471544715447, 0.9303135888501742, 0.9367015098722415, 0.710801393728223, 0.7073170731707317]"
1178,"[0.7961672473867596, 0.7195121951219512, 0.9303135888501742, 0.9367015098722415, 0.7119628339140535, 0.7090592334494773]"
1179,"[0.7996515679442509, 0.7276422764227642, 0.9314750290360047, 0.9367015098722415, 0.7113821138211383, 0.7102206736353078]"
1180,"[0.8008130081300813, 0.7357723577235772, 0.9314750290360047, 0.9361207897793263, 0.710801393728223, 0.7102206736353078]"
1181,"[0.7984901277584204, 0.7235772357723578, 0.9308943089430894, 0.9361207897793263, 0.7119628339140535, 0.7113821138211383]"
1182,"[0.789198606271777, 0.7154471544715447, 0.9314750290360047, 0.9355400696864111, 0.7142857142857143, 0.7288037166085947]"
1183,"[0.7851335656213705, 0.7154471544715447, 0.9314750290360047, 0.9361207897793263, 0.7154471544715447, 0.7288037166085947]"
1184,"[0.7845528455284553, 0.7113821138211383, 0.9314750290360047, 0.9361207897793263, 0.7160278745644599, 0.7293844367015099]"
1185,"[0.7833914053426249, 0.7154471544715447, 0.9320557491289199, 0.9337979094076655, 0.7171893147502904, 0.7311265969802555]"
1186,"[0.7833914053426249, 0.7154471544715447, 0.9320557491289199, 0.9361207897793263, 0.7212543554006968, 0.7293844367015099]"
1187,"[0.7816492450638792, 0.7113821138211383, 0.9320557491289199, 0.9355400696864111, 0.7305458768873403, 0.7334494773519163]"
1188,"[0.781068524970964, 0.7073170731707317, 0.9320557491289199, 0.9349593495934959, 0.7334494773519163, 0.7444831591173054]"
1189,"[0.7816492450638792, 0.7195121951219512, 0.9314750290360047, 0.9361207897793263, 0.735191637630662, 0.7450638792102207]"
1190,"[0.7833914053426249, 0.7154471544715447, 0.9314750290360047, 0.9361207897793263, 0.7346109175377468, 0.7456445993031359]"
1191,"[0.7833914053426249, 0.7113821138211383, 0.9308943089430894, 0.9361207897793263, 0.7340301974448316, 0.7456445993031359]"
1192,"[0.7828106852497096, 0.7195121951219512, 0.9320557491289199, 0.9361207897793263, 0.7322880371660859, 0.7468060394889663]"
1193,"[0.7822299651567944, 0.7195121951219512, 0.9320557491289199, 0.9361207897793263, 0.7340301974448316, 0.7601626016260162]"
1194,"[0.781068524970964, 0.7235772357723578, 0.9314750290360047, 0.9367015098722415, 0.7369337979094077, 0.7653890824622532]"
1195,"[0.7804878048780488, 0.7235772357723578, 0.9326364692218351, 0.9367015098722415, 0.7369337979094077, 0.7682926829268293]"
1196,"[0.7799070847851336, 0.7154471544715447, 0.9326364692218351, 0.9367015098722415, 0.7380952380952381, 0.7659698025551684]"
1197,"[0.778164924506388, 0.7154471544715447, 0.9326364692218351, 0.9367015098722415, 0.7380952380952381, 0.7653890824622532]"
1198,"[0.778164924506388, 0.7154471544715447, 0.9326364692218351, 0.9367015098722415, 0.7386759581881533, 0.7671312427409989]"
1199,"[0.7775842044134728, 0.7154471544715447, 0.9326364692218351, 0.9367015098722415, 0.740418118466899, 0.7717770034843205]"
1200,"[0.7770034843205574, 0.7195121951219512, 0.9332171893147503, 0.9367015098722415, 0.7409988385598142, 0.7706155632984901]"
1201,"[0.7752613240418118, 0.7154471544715447, 0.9332171893147503, 0.9372822299651568, 0.7439024390243902, 0.772938443670151]"
1202,"[0.7740998838559814, 0.7113821138211383, 0.9337979094076655, 0.937862950058072, 0.7439024390243902, 0.7740998838559814]"
1203,"[0.7735191637630662, 0.7154471544715447, 0.9326364692218351, 0.9372822299651568, 0.7491289198606271, 0.7735191637630662]"
1204,"[0.7717770034843205, 0.7073170731707317, 0.9326364692218351, 0.9372822299651568, 0.7560975609756098, 0.7740998838559814]"
1205,"[0.7706155632984901, 0.7073170731707317, 0.9320557491289199, 0.9372822299651568, 0.7584204413472706, 0.7752613240418118]"
1206,"[0.7688734030197445, 0.7073170731707317, 0.9320557491289199, 0.9372822299651568, 0.7601626016260162, 0.7770034843205574]"
1207,"[0.7694541231126597, 0.7113821138211383, 0.9326364692218351, 0.9367015098722415, 0.759581881533101, 0.7770034843205574]"
1208,"[0.7688734030197445, 0.7235772357723578, 0.9332171893147503, 0.9367015098722415, 0.7601626016260162, 0.7770034843205574]"
1209,"[0.7694541231126597, 0.7235772357723578, 0.9343786295005807, 0.9367015098722415, 0.7624854819976771, 0.7816492450638792]"
1210,"[0.7682926829268293, 0.7235772357723578, 0.9343786295005807, 0.9367015098722415, 0.7677119628339141, 0.7874564459930313]"
1211,"[0.764808362369338, 0.7195121951219512, 0.9337979094076655, 0.9367015098722415, 0.772938443670151, 0.794425087108014]"
1212,"[0.7636469221835076, 0.7154471544715447, 0.9332171893147503, 0.9367015098722415, 0.7770034843205574, 0.7955865272938444]"
1213,"[0.7642276422764228, 0.7113821138211383, 0.9332171893147503, 0.9367015098722415, 0.7822299651567944, 0.7938443670150988]"
1214,"[0.7613240418118467, 0.7154471544715447, 0.9332171893147503, 0.9367015098722415, 0.7828106852497096, 0.7921022067363531]"
1215,"[0.7590011614401858, 0.7154471544715447, 0.9326364692218351, 0.9367015098722415, 0.7833914053426249, 0.7926829268292683]"
1216,"[0.7584204413472706, 0.7113821138211383, 0.9326364692218351, 0.9372822299651568, 0.7845528455284553, 0.7961672473867596]"
1217,"[0.7555168408826946, 0.7032520325203252, 0.9326364692218351, 0.9372822299651568, 0.7862950058072009, 0.8002322880371661]"
1218,"[0.7537746806039489, 0.7032520325203252, 0.9320557491289199, 0.9367015098722415, 0.7862950058072009, 0.8013937282229965]"
1219,"[0.7531939605110337, 0.7032520325203252, 0.9326364692218351, 0.9367015098722415, 0.7862950058072009, 0.8037166085946573]"
