,acc
1068,"[0.8310104529616724, 0.9715447154471545, 0.6945412311265969, 0.7961672473867596, 0.37630662020905925, 0.31823461091753774]"
1069,"[0.832171893147503, 0.9715447154471545, 0.6951219512195121, 0.7950058072009292, 0.38385598141695704, 0.32171893147502906]"
1070,"[0.8327526132404182, 0.9715447154471545, 0.6910569105691057, 0.7955865272938444, 0.3879210220673635, 0.32113821138211385]"
1071,"[0.8327526132404182, 0.9715447154471545, 0.6962833914053427, 0.7961672473867596, 0.3896631823461092, 0.32171893147502906]"
1072,"[0.8310104529616724, 0.9715447154471545, 0.6974448315911731, 0.8013937282229965, 0.3902439024390244, 0.3205574912891986]"
1073,"[0.8304297328687572, 0.9715447154471545, 0.6916376306620209, 0.8060394889663183, 0.3902439024390244, 0.3205574912891986]"
1074,"[0.8310104529616724, 0.9715447154471545, 0.6916376306620209, 0.81068524970964, 0.3896631823461092, 0.31939605110336816]"
1075,"[0.8304297328687572, 0.9715447154471545, 0.6968641114982579, 0.8101045296167247, 0.3948896631823461, 0.31939605110336816]"
1076,"[0.8275261324041812, 0.9715447154471545, 0.6945412311265969, 0.813588850174216, 0.39663182346109177, 0.31939605110336816]"
1077,"[0.8275261324041812, 0.9715447154471545, 0.6939605110336817, 0.8124274099883856, 0.3989547038327526, 0.31939605110336816]"
1078,"[0.8275261324041812, 0.9715447154471545, 0.7020905923344948, 0.813588850174216, 0.397212543554007, 0.31997677119628337]"
1079,"[0.832171893147503, 0.9715447154471545, 0.7009291521486644, 0.8182346109175378, 0.3989547038327526, 0.3205574912891986]"
1080,"[0.8327526132404182, 0.9715447154471545, 0.6951219512195121, 0.8211382113821138, 0.3983739837398374, 0.3205574912891986]"
1081,"[0.8356562137049942, 0.9715447154471545, 0.6951219512195121, 0.8240418118466899, 0.40011614401858303, 0.31997677119628337]"
1082,"[0.8362369337979094, 0.9715447154471545, 0.6968641114982579, 0.8263646922183507, 0.3989547038327526, 0.3170731707317073]"
1083,"[0.8356562137049942, 0.975609756097561, 0.6986062717770035, 0.8263646922183507, 0.40185830429732866, 0.31765389082462253]"
1084,"[0.8356562137049942, 0.975609756097561, 0.6962833914053427, 0.8292682926829268, 0.4024390243902439, 0.31997677119628337]"
1085,"[0.8344947735191638, 0.9715447154471545, 0.6997677119628339, 0.8310104529616724, 0.40069686411149824, 0.32113821138211385]"
1086,"[0.835075493612079, 0.9715447154471545, 0.7003484320557491, 0.8362369337979094, 0.40127758420441345, 0.31939605110336816]"
1087,"[0.835075493612079, 0.9715447154471545, 0.7015098722415796, 0.8403019744483159, 0.40418118466898956, 0.32113821138211385]"
1088,"[0.8368176538908246, 0.9715447154471545, 0.7078977932636469, 0.8414634146341463, 0.40127758420441345, 0.32113821138211385]"
1089,"[0.8362369337979094, 0.9715447154471545, 0.7090592334494773, 0.8397212543554007, 0.40301974448315914, 0.32171893147502906]"
1090,"[0.835075493612079, 0.9715447154471545, 0.7067363530778165, 0.8339140534262486, 0.40069686411149824, 0.3234610917537747]"
1091,"[0.8344947735191638, 0.9715447154471545, 0.7084785133565621, 0.8333333333333334, 0.40185830429732866, 0.3246225319396051]"
1092,"[0.832171893147503, 0.9715447154471545, 0.7078977932636469, 0.8339140534262486, 0.40418118466898956, 0.3246225319396051]"
1093,"[0.8315911730545877, 0.9715447154471545, 0.705574912891986, 0.8344947735191638, 0.40127758420441345, 0.32694541231126595]"
1094,"[0.8304297328687572, 0.9715447154471545, 0.7073170731707317, 0.8356562137049942, 0.40069686411149824, 0.32694541231126595]"
1095,"[0.8292682926829268, 0.9715447154471545, 0.7067363530778165, 0.837979094076655, 0.40301974448315914, 0.32752613240418116]"
1096,"[0.8275261324041812, 0.9715447154471545, 0.7067363530778165, 0.8397212543554007, 0.40534262485482, 0.32868757259001163]"
1097,"[0.8275261324041812, 0.9715447154471545, 0.7148664343786295, 0.8403019744483159, 0.40476190476190477, 0.33042973286875726]"
1098,"[0.8257839721254355, 0.9715447154471545, 0.7160278745644599, 0.8432055749128919, 0.4076655052264808, 0.3339140534262485]"
1099,"[0.8234610917537747, 0.9715447154471545, 0.7142857142857143, 0.8455284552845529, 0.40824622531939603, 0.33681765389082463]"
1100,"[0.8205574912891986, 0.9715447154471545, 0.7137049941927991, 0.8466898954703833, 0.4105691056910569, 0.3443670150987224]"
1101,"[0.8199767711962834, 0.9715447154471545, 0.7177700348432056, 0.8484320557491289, 0.41289198606271776, 0.34727061556329847]"
1102,"[0.8182346109175378, 0.9715447154471545, 0.7247386759581882, 0.851335656213705, 0.4146341463414634, 0.3519163763066202]"
1103,"[0.8176538908246226, 0.9715447154471545, 0.724157955865273, 0.8536585365853658, 0.41289198606271776, 0.3519163763066202]"
1104,"[0.8176538908246226, 0.9715447154471545, 0.7299651567944251, 0.8548199767711963, 0.4146341463414634, 0.3519163763066202]"
1105,"[0.8170731707317073, 0.9715447154471545, 0.7340301974448316, 0.8623693379790941, 0.4140534262485482, 0.35365853658536583]"
1106,"[0.8153310104529616, 0.975609756097561, 0.7369337979094077, 0.8646922183507549, 0.4152148664343786, 0.3524970963995354]"
1107,"[0.8153310104529616, 0.975609756097561, 0.7386759581881533, 0.8693379790940766, 0.4186991869918699, 0.3530778164924506]"
1108,"[0.8147502903600464, 0.975609756097561, 0.7450638792102207, 0.8739837398373984, 0.42044134727061555, 0.3524970963995354]"
1109,"[0.8147502903600464, 0.975609756097561, 0.7439024390243902, 0.8774680603948897, 0.4221835075493612, 0.3548199767711963]"
1110,"[0.8118466898954704, 0.975609756097561, 0.7450638792102207, 0.8780487804878049, 0.42276422764227645, 0.35830429732868757]"
1111,"[0.8095238095238095, 0.975609756097561, 0.7456445993031359, 0.8768873403019745, 0.42334494773519166, 0.35830429732868757]"
1112,"[0.8101045296167247, 0.975609756097561, 0.7479674796747967, 0.8763066202090593, 0.42334494773519166, 0.3588850174216028]"
1113,"[0.8089430894308943, 0.975609756097561, 0.7526132404181185, 0.8763066202090593, 0.42276422764227645, 0.3612078977932636]"
1114,"[0.8066202090592335, 0.975609756097561, 0.7537746806039489, 0.8751451800232288, 0.42276422764227645, 0.3623693379790941]"
1115,"[0.8048780487804879, 0.975609756097561, 0.7537746806039489, 0.8745644599303136, 0.42334494773519166, 0.3623693379790941]"
1116,"[0.8025551684088269, 0.975609756097561, 0.7560975609756098, 0.875725900116144, 0.42392566782810687, 0.3612078977932636]"
1117,"[0.8019744483159117, 0.975609756097561, 0.7560975609756098, 0.8734030197444832, 0.4245063879210221, 0.3617886178861789]"
1118,"[0.7996515679442509, 0.975609756097561, 0.7572590011614402, 0.875725900116144, 0.4245063879210221, 0.3617886178861789]"
1119,"[0.7996515679442509, 0.975609756097561, 0.7613240418118467, 0.8768873403019745, 0.42857142857142855, 0.3623693379790941]"
1120,"[0.794425087108014, 0.975609756097561, 0.7624854819976771, 0.8780487804878049, 0.43031358885017423, 0.3623693379790941]"
1121,"[0.7909407665505227, 0.975609756097561, 0.7624854819976771, 0.8763066202090593, 0.4349593495934959, 0.36469221835075494]"
1122,"[0.7897793263646922, 0.975609756097561, 0.7624854819976771, 0.8763066202090593, 0.43844367015098723, 0.3635307781649245]"
1123,"[0.7874564459930313, 0.975609756097561, 0.7619047619047619, 0.8751451800232288, 0.43902439024390244, 0.3693379790940767]"
1124,"[0.7868757259001161, 0.9715447154471545, 0.7619047619047619, 0.8745644599303136, 0.44076655052264807, 0.3693379790940767]"
1125,"[0.7851335656213705, 0.9715447154471545, 0.7613240418118467, 0.8745644599303136, 0.4413472706155633, 0.36875725900116146]"
1126,"[0.7839721254355401, 0.9715447154471545, 0.7607433217189314, 0.8739837398373984, 0.4419279907084785, 0.3693379790940767]"
1127,"[0.7833914053426249, 0.9715447154471545, 0.7601626016260162, 0.8734030197444832, 0.4436701509872242, 0.37282229965156793]"
1128,"[0.7822299651567944, 0.9715447154471545, 0.759581881533101, 0.8734030197444832, 0.4442508710801394, 0.3722415795586527]"
1129,"[0.7793263646922184, 0.9715447154471545, 0.7613240418118467, 0.8739837398373984, 0.44715447154471544, 0.37572590011614404]"
1130,"[0.778164924506388, 0.9715447154471545, 0.7630662020905923, 0.8739837398373984, 0.44773519163763065, 0.37746806039488967]"
1131,"[0.772938443670151, 0.9715447154471545, 0.7677119628339141, 0.8745644599303136, 0.45005807200929154, 0.3797909407665505]"
1132,"[0.7717770034843205, 0.9715447154471545, 0.7677119628339141, 0.8734030197444832, 0.4529616724738676, 0.3826945412311266]"
1133,"[0.7688734030197445, 0.9715447154471545, 0.7659698025551684, 0.8734030197444832, 0.45586527293844364, 0.3832752613240418]"
1134,"[0.7653890824622532, 0.9715447154471545, 0.7653890824622532, 0.872822299651568, 0.45586527293844364, 0.38443670150987225]"
1135,"[0.7624854819976771, 0.9715447154471545, 0.7671312427409989, 0.8734030197444832, 0.45818815331010454, 0.38559814169570267]"
1136,"[0.7590011614401858, 0.9715447154471545, 0.7688734030197445, 0.8734030197444832, 0.45876887340301975, 0.3896631823461092]"
1137,"[0.7584204413472706, 0.9715447154471545, 0.7711962833914053, 0.8722415795586528, 0.45760743321718933, 0.3896631823461092]"
1138,"[0.7584204413472706, 0.9715447154471545, 0.7717770034843205, 0.8722415795586528, 0.4605110336817654, 0.3896631823461092]"
1139,"[0.7584204413472706, 0.9715447154471545, 0.7723577235772358, 0.872822299651568, 0.4605110336817654, 0.3902439024390244]"
1140,"[0.7543554006968641, 0.967479674796748, 0.7717770034843205, 0.8739837398373984, 0.4628339140534262, 0.3908246225319396]"
1141,"[0.7520325203252033, 0.967479674796748, 0.7711962833914053, 0.8745644599303136, 0.4645760743321719, 0.39256678281068524]"
1142,"[0.7508710801393729, 0.9634146341463414, 0.7717770034843205, 0.8739837398373984, 0.4657375145180023, 0.39372822299651566]"
1143,"[0.7497096399535423, 0.9634146341463414, 0.7723577235772358, 0.8734030197444832, 0.46689895470383275, 0.39547038327526135]"
1144,"[0.7485481997677119, 0.9634146341463414, 0.772938443670151, 0.8734030197444832, 0.47038327526132406, 0.39547038327526135]"
1145,"[0.7479674796747967, 0.9634146341463414, 0.7717770034843205, 0.8739837398373984, 0.4715447154471545, 0.39605110336817656]"
1146,"[0.7468060394889663, 0.9634146341463414, 0.7717770034843205, 0.8745644599303136, 0.4721254355400697, 0.39547038327526135]"
1147,"[0.7456445993031359, 0.9634146341463414, 0.7717770034843205, 0.8734030197444832, 0.47444831591173053, 0.39605110336817656]"
1148,"[0.7450638792102207, 0.9634146341463414, 0.772938443670151, 0.8722415795586528, 0.47560975609756095, 0.39663182346109177]"
1149,"[0.743321718931475, 0.959349593495935, 0.772938443670151, 0.8722415795586528, 0.47735191637630664, 0.3977932636469222]"
1150,"[0.7415795586527294, 0.959349593495935, 0.772938443670151, 0.8722415795586528, 0.47909407665505227, 0.3977932636469222]"
1151,"[0.7398373983739838, 0.959349593495935, 0.7723577235772358, 0.8722415795586528, 0.4831591173054588, 0.39663182346109177]"
1152,"[0.7415795586527294, 0.959349593495935, 0.7711962833914053, 0.8734030197444832, 0.48606271777003485, 0.39663182346109177]"
1153,"[0.7415795586527294, 0.959349593495935, 0.7700348432055749, 0.872822299651568, 0.48722415795586527, 0.39605110336817656]"
1154,"[0.7409988385598142, 0.959349593495935, 0.7700348432055749, 0.8722415795586528, 0.4883855981416957, 0.39605110336817656]"
1155,"[0.7398373983739838, 0.959349593495935, 0.7706155632984901, 0.8734030197444832, 0.4895470383275261, 0.39605110336817656]"
1156,"[0.7375145180023229, 0.959349593495935, 0.7706155632984901, 0.8734030197444832, 0.4895470383275261, 0.39605110336817656]"
1157,"[0.735191637630662, 0.959349593495935, 0.7717770034843205, 0.8739837398373984, 0.4901277584204414, 0.39663182346109177]"
1158,"[0.7317073170731707, 0.959349593495935, 0.7717770034843205, 0.8739837398373984, 0.4930313588850174, 0.39663182346109177]"
1159,"[0.7282229965156795, 0.959349593495935, 0.7717770034843205, 0.8745644599303136, 0.49419279907084784, 0.397212543554007]"
1160,"[0.7288037166085947, 0.959349593495935, 0.7717770034843205, 0.8745644599303136, 0.4959349593495935, 0.39605110336817656]"
1161,"[0.727061556329849, 0.959349593495935, 0.7717770034843205, 0.8745644599303136, 0.49709639953542395, 0.39663182346109177]"
1162,"[0.7235772357723578, 0.959349593495935, 0.7717770034843205, 0.8739837398373984, 0.49825783972125437, 0.39663182346109177]"
1163,"[0.721835075493612, 0.959349593495935, 0.7711962833914053, 0.8745644599303136, 0.5017421602787456, 0.397212543554007]"
1164,"[0.7200929152148664, 0.959349593495935, 0.7700348432055749, 0.8751451800232288, 0.5040650406504065, 0.3977932636469222]"
1165,"[0.7200929152148664, 0.959349593495935, 0.7711962833914053, 0.875725900116144, 0.5046457607433217, 0.3977932636469222]"
1166,"[0.7206736353077816, 0.959349593495935, 0.7717770034843205, 0.875725900116144, 0.5069686411149826, 0.3983739837398374]"
1167,"[0.7200929152148664, 0.959349593495935, 0.7717770034843205, 0.8768873403019745, 0.5087108013937283, 0.3995354239256678]"
1168,"[0.7183507549361208, 0.959349593495935, 0.7717770034843205, 0.8768873403019745, 0.5098722415795587, 0.40069686411149824]"
1169,"[0.7177700348432056, 0.959349593495935, 0.7711962833914053, 0.8763066202090593, 0.5098722415795587, 0.40011614401858303]"
1170,"[0.718931475029036, 0.959349593495935, 0.7711962833914053, 0.875725900116144, 0.5127758420441347, 0.40185830429732866]"
1171,"[0.7183507549361208, 0.959349593495935, 0.7711962833914053, 0.875725900116144, 0.5139372822299652, 0.4024390243902439]"
1172,"[0.7177700348432056, 0.959349593495935, 0.7706155632984901, 0.8768873403019745, 0.5145180023228804, 0.40301974448315914]"
1173,"[0.7148664343786295, 0.959349593495935, 0.7706155632984901, 0.8768873403019745, 0.5150987224157956, 0.40360046457607435]"
1174,"[0.7125435540069687, 0.959349593495935, 0.7700348432055749, 0.8768873403019745, 0.5197444831591173, 0.40360046457607435]"
1175,"[0.7113821138211383, 0.959349593495935, 0.7694541231126597, 0.8763066202090593, 0.5203252032520326, 0.40360046457607435]"
1176,"[0.7113821138211383, 0.959349593495935, 0.7688734030197445, 0.8763066202090593, 0.5220673635307782, 0.40360046457607435]"
1177,"[0.7102206736353078, 0.959349593495935, 0.7688734030197445, 0.8763066202090593, 0.5232288037166086, 0.40301974448315914]"
1178,"[0.7096399535423926, 0.9552845528455285, 0.7677119628339141, 0.8768873403019745, 0.5272938443670151, 0.40301974448315914]"
1179,"[0.7073170731707317, 0.9552845528455285, 0.7619047619047619, 0.8768873403019745, 0.5290360046457607, 0.40360046457607435]"
1180,"[0.7061556329849012, 0.9552845528455285, 0.7601626016260162, 0.8780487804878049, 0.5296167247386759, 0.40301974448315914]"
1181,"[0.7049941927990708, 0.9552845528455285, 0.7601626016260162, 0.8792102206736353, 0.5313588850174216, 0.40301974448315914]"
1182,"[0.7044134727061556, 0.9552845528455285, 0.7601626016260162, 0.8797909407665505, 0.5290360046457607, 0.40418118466898956]"
1183,"[0.7032520325203252, 0.9552845528455285, 0.7601626016260162, 0.8803716608594657, 0.5296167247386759, 0.40418118466898956]"
1184,"[0.6980255516840883, 0.9552845528455285, 0.7578397212543554, 0.8803716608594657, 0.5319396051103368, 0.40534262485482]"
1185,"[0.6986062717770035, 0.9471544715447154, 0.7590011614401858, 0.8809523809523809, 0.5331010452961672, 0.40534262485482]"
1186,"[0.6980255516840883, 0.9471544715447154, 0.7572590011614402, 0.8815331010452961, 0.5336817653890824, 0.40534262485482]"
1187,"[0.6974448315911731, 0.9471544715447154, 0.7578397212543554, 0.8821138211382114, 0.5336817653890824, 0.4070847851335656]"
1188,"[0.6957026713124274, 0.9471544715447154, 0.7578397212543554, 0.8832752613240418, 0.5354239256678281, 0.4076655052264808]"
1189,"[0.6933797909407665, 0.9471544715447154, 0.7578397212543554, 0.8826945412311266, 0.5365853658536586, 0.4076655052264808]"
1190,"[0.6922183507549361, 0.9471544715447154, 0.7578397212543554, 0.8826945412311266, 0.5360046457607434, 0.4076655052264808]"
1191,"[0.6881533101045296, 0.9471544715447154, 0.7578397212543554, 0.8832752613240418, 0.5371660859465738, 0.4076655052264808]"
1192,"[0.6875725900116144, 0.9471544715447154, 0.7578397212543554, 0.8844367015098722, 0.537746806039489, 0.4070847851335656]"
1193,"[0.6869918699186992, 0.9471544715447154, 0.7578397212543554, 0.883855981416957, 0.5383275261324042, 0.4070847851335656]"
1194,"[0.6858304297328688, 0.9471544715447154, 0.7572590011614402, 0.8850174216027874, 0.5394889663182346, 0.40824622531939603]"
1195,"[0.6840882694541232, 0.9471544715447154, 0.756678281068525, 0.8850174216027874, 0.5394889663182346, 0.40824622531939603]"
1196,"[0.6817653890824622, 0.9471544715447154, 0.7578397212543554, 0.8861788617886179, 0.5394889663182346, 0.4105691056910569]"
1197,"[0.6800232288037166, 0.9471544715447154, 0.7584204413472706, 0.8867595818815331, 0.5389082462253194, 0.41231126596980255]"
1198,"[0.6806039488966318, 0.9471544715447154, 0.759581881533101, 0.8861788617886179, 0.5383275261324042, 0.41231126596980255]"
1199,"[0.6788617886178862, 0.9471544715447154, 0.759581881533101, 0.8861788617886179, 0.5389082462253194, 0.41231126596980255]"
1200,"[0.6771196283391405, 0.9471544715447154, 0.7601626016260162, 0.8867595818815331, 0.537746806039489, 0.41289198606271776]"
1201,"[0.6759581881533101, 0.9471544715447154, 0.7619047619047619, 0.8867595818815331, 0.5383275261324042, 0.41289198606271776]"
1202,"[0.6765389082462253, 0.9471544715447154, 0.7613240418118467, 0.8879210220673636, 0.5383275261324042, 0.41173054587688734]"
1203,"[0.6724738675958188, 0.9471544715447154, 0.7613240418118467, 0.8885017421602788, 0.5383275261324042, 0.41114982578397213]"
1204,"[0.6718931475029036, 0.9471544715447154, 0.7601626016260162, 0.889082462253194, 0.5394889663182346, 0.41114982578397213]"
1205,"[0.673054587688734, 0.9471544715447154, 0.7601626016260162, 0.8885017421602788, 0.5394889663182346, 0.41231126596980255]"
1206,"[0.6736353077816493, 0.9471544715447154, 0.7590011614401858, 0.8885017421602788, 0.5400696864111498, 0.413472706155633]"
1207,"[0.6707317073170732, 0.9471544715447154, 0.759581881533101, 0.889082462253194, 0.5389082462253194, 0.4146341463414634]"
1208,"[0.6689895470383276, 0.9471544715447154, 0.759581881533101, 0.889082462253194, 0.5394889663182346, 0.4169570267131243]"
1209,"[0.6707317073170732, 0.9471544715447154, 0.7601626016260162, 0.8896631823461092, 0.5429732868757259, 0.4163763066202091]"
1210,"[0.6713124274099884, 0.9471544715447154, 0.7607433217189314, 0.8902439024390244, 0.5429732868757259, 0.4169570267131243]"
1211,"[0.6689895470383276, 0.9471544715447154, 0.7619047619047619, 0.8908246225319396, 0.5435540069686411, 0.4181184668989547]"
1212,"[0.6713124274099884, 0.9471544715447154, 0.7613240418118467, 0.8914053426248548, 0.5435540069686411, 0.4181184668989547]"
1213,"[0.6718931475029036, 0.9471544715447154, 0.759581881533101, 0.89198606271777, 0.5441347270615563, 0.4181184668989547]"
1214,"[0.6718931475029036, 0.9471544715447154, 0.759581881533101, 0.89198606271777, 0.5452961672473867, 0.4186991869918699]"
1215,"[0.6718931475029036, 0.9471544715447154, 0.7584204413472706, 0.89198606271777, 0.5441347270615563, 0.4186991869918699]"
1216,"[0.6718931475029036, 0.9471544715447154, 0.7578397212543554, 0.89198606271777, 0.5441347270615563, 0.4181184668989547]"
1217,"[0.6707317073170732, 0.9471544715447154, 0.7584204413472706, 0.8925667828106852, 0.5458768873403019, 0.4163763066202091]"
1218,"[0.670150987224158, 0.9471544715447154, 0.7578397212543554, 0.8925667828106852, 0.5464576074332171, 0.4163763066202091]"
1219,"[0.6707317073170732, 0.943089430894309, 0.7572590011614402, 0.89198606271777, 0.5476190476190477, 0.4169570267131243]"
1220,"[0.6707317073170732, 0.943089430894309, 0.7578397212543554, 0.8925667828106852, 0.5499419279907085, 0.42160278745644597]"
1221,"[0.6707317073170732, 0.943089430894309, 0.7578397212543554, 0.8925667828106852, 0.5499419279907085, 0.4250871080139373]"
1222,"[0.6707317073170732, 0.943089430894309, 0.7578397212543554, 0.89198606271777, 0.5505226480836237, 0.4250871080139373]"
1223,"[0.6707317073170732, 0.943089430894309, 0.7584204413472706, 0.89198606271777, 0.5511033681765389, 0.4245063879210221]"
1224,"[0.6695702671312428, 0.943089430894309, 0.7584204413472706, 0.8914053426248548, 0.5516840882694541, 0.4256678281068525]"
1225,"[0.6684088269454123, 0.9390243902439024, 0.7584204413472706, 0.89198606271777, 0.554006968641115, 0.4262485481997677]"
1226,"[0.6643437862950058, 0.9390243902439024, 0.7578397212543554, 0.8925667828106852, 0.5545876887340302, 0.4268292682926829]"
1227,"[0.6643437862950058, 0.9390243902439024, 0.7578397212543554, 0.8943089430894309, 0.5534262485481998, 0.4274099883855981]"
1228,"[0.6643437862950058, 0.9390243902439024, 0.7578397212543554, 0.8937282229965157, 0.554006968641115, 0.43205574912891986]"
1229,"[0.6608594657375145, 0.9390243902439024, 0.759581881533101, 0.8937282229965157, 0.5545876887340302, 0.43205574912891986]"
1230,"[0.6608594657375145, 0.9390243902439024, 0.7590011614401858, 0.8948896631823461, 0.556910569105691, 0.43205574912891986]"
1231,"[0.6567944250871081, 0.9390243902439024, 0.7590011614401858, 0.8948896631823461, 0.5586527293844367, 0.4332171893147503]"
1232,"[0.6585365853658537, 0.9390243902439024, 0.7590011614401858, 0.8948896631823461, 0.5580720092915215, 0.4332171893147503]"
1233,"[0.6579558652729385, 0.9390243902439024, 0.7590011614401858, 0.8954703832752613, 0.5586527293844367, 0.437862950058072]"
1234,"[0.6544715447154471, 0.9349593495934959, 0.759581881533101, 0.8954703832752613, 0.5609756097560976, 0.44076655052264807]"
1235,"[0.6550522648083623, 0.9308943089430894, 0.759581881533101, 0.8948896631823461, 0.5632984901277585, 0.44018583042973286]"
1236,"[0.6527293844367015, 0.9308943089430894, 0.759581881533101, 0.8954703832752613, 0.5627177700348432, 0.44018583042973286]"
1237,"[0.6527293844367015, 0.9308943089430894, 0.7601626016260162, 0.8943089430894309, 0.5638792102206737, 0.44308943089430897]"
1238,"[0.6538908246225319, 0.9308943089430894, 0.7601626016260162, 0.8937282229965157, 0.5667828106852497, 0.44308943089430897]"
1239,"[0.6538908246225319, 0.9308943089430894, 0.759581881533101, 0.8943089430894309, 0.5667828106852497, 0.4413472706155633]"
1240,"[0.6538908246225319, 0.926829268292683, 0.7590011614401858, 0.8948896631823461, 0.5679442508710801, 0.4425087108013937]"
1241,"[0.6562137049941928, 0.926829268292683, 0.759581881533101, 0.8931475029036005, 0.5667828106852497, 0.4436701509872242]"
1242,"[0.6562137049941928, 0.926829268292683, 0.759581881533101, 0.8943089430894309, 0.5708478513356562, 0.4425087108013937]"
1243,"[0.6562137049941928, 0.9227642276422764, 0.7624854819976771, 0.8937282229965157, 0.5714285714285714, 0.4419279907084785]"
1244,"[0.6585365853658537, 0.9227642276422764, 0.7636469221835076, 0.8948896631823461, 0.5725900116144018, 0.4367015098722416]"
1245,"[0.6585365853658537, 0.9186991869918699, 0.7607433217189314, 0.8948896631823461, 0.573170731707317, 0.4326364692218351]"
1246,"[0.6596980255516841, 0.9186991869918699, 0.7555168408826946, 0.8943089430894309, 0.5737514518002322, 0.43089430894308944]"
1247,"[0.6602787456445993, 0.9146341463414634, 0.7560975609756098, 0.8943089430894309, 0.5743321718931476, 0.43089430894308944]"
1248,"[0.6626016260162602, 0.9186991869918699, 0.7560975609756098, 0.8948896631823461, 0.5737514518002322, 0.4332171893147503]"
1249,"[0.662020905923345, 0.9227642276422764, 0.7555168408826946, 0.8943089430894309, 0.5743321718931476, 0.4326364692218351]"
1250,"[0.662020905923345, 0.9186991869918699, 0.7572590011614402, 0.8948896631823461, 0.5749128919860628, 0.43205574912891986]"
1251,"[0.664924506387921, 0.9227642276422764, 0.7613240418118467, 0.8948896631823461, 0.5760743321718932, 0.43205574912891986]"
1252,"[0.664924506387921, 0.9227642276422764, 0.7607433217189314, 0.8943089430894309, 0.578397212543554, 0.43205574912891986]"
1253,"[0.6660859465737514, 0.9186991869918699, 0.7613240418118467, 0.8948896631823461, 0.5813008130081301, 0.429732868757259]"
1254,"[0.6643437862950058, 0.9146341463414634, 0.7607433217189314, 0.8954703832752613, 0.5824622531939605, 0.4332171893147503]"
1255,"[0.6672473867595818, 0.9146341463414634, 0.7630662020905923, 0.8960511033681765, 0.5836236933797909, 0.4355400696864111]"
1256,"[0.6655052264808362, 0.9146341463414634, 0.7642276422764228, 0.8966318234610917, 0.5859465737514518, 0.4355400696864111]"
1257,"[0.664924506387921, 0.9186991869918699, 0.7630662020905923, 0.8977932636469221, 0.5859465737514518, 0.4355400696864111]"
1258,"[0.6666666666666666, 0.9186991869918699, 0.7636469221835076, 0.8989547038327527, 0.5847851335656213, 0.4367015098722416]"
1259,"[0.6655052264808362, 0.9186991869918699, 0.7642276422764228, 0.8989547038327527, 0.5853658536585366, 0.4349593495934959]"
1260,"[0.6666666666666666, 0.9186991869918699, 0.7659698025551684, 0.8983739837398373, 0.586527293844367, 0.4332171893147503]"
1261,"[0.6660859465737514, 0.9146341463414634, 0.7653890824622532, 0.8989547038327527, 0.5871080139372822, 0.4337979094076655]"
1262,"[0.6637630662020906, 0.9146341463414634, 0.7659698025551684, 0.8983739837398373, 0.5871080139372822, 0.4349593495934959]"
1263,"[0.6631823461091754, 0.9146341463414634, 0.7671312427409989, 0.8989547038327527, 0.5876887340301974, 0.4355400696864111]"
1264,"[0.6614401858304297, 0.9146341463414634, 0.7665505226480837, 0.8995354239256679, 0.5894308943089431, 0.4361207897793264]"
1265,"[0.6596980255516841, 0.9146341463414634, 0.7677119628339141, 0.8983739837398373, 0.5905923344947736, 0.437862950058072]"
1266,"[0.6596980255516841, 0.9146341463414634, 0.7688734030197445, 0.8989547038327527, 0.5929152148664344, 0.43902439024390244]"
1267,"[0.6608594657375145, 0.9186991869918699, 0.7694541231126597, 0.8995354239256679, 0.5929152148664344, 0.4413472706155633]"
1268,"[0.6596980255516841, 0.9186991869918699, 0.7688734030197445, 0.8995354239256679, 0.5940766550522648, 0.44308943089430897]"
1269,"[0.6591173054587689, 0.9186991869918699, 0.7694541231126597, 0.9006968641114983, 0.5940766550522648, 0.4454123112659698]"
1270,"[0.6591173054587689, 0.9186991869918699, 0.7688734030197445, 0.9001161440185831, 0.59465737514518, 0.4465737514518002]"
1271,"[0.6579558652729385, 0.9186991869918699, 0.7688734030197445, 0.9001161440185831, 0.5958188153310104, 0.4465737514518002]"
1272,"[0.6573751451800233, 0.9186991869918699, 0.7700348432055749, 0.9001161440185831, 0.5969802555168409, 0.44773519163763065]"
1273,"[0.6556329849012776, 0.9146341463414634, 0.7700348432055749, 0.8995354239256679, 0.5969802555168409, 0.44773519163763065]"
1274,"[0.6556329849012776, 0.9146341463414634, 0.7706155632984901, 0.9001161440185831, 0.5969802555168409, 0.44773519163763065]"
1275,"[0.6550522648083623, 0.9146341463414634, 0.7711962833914053, 0.9001161440185831, 0.5987224157955865, 0.44715447154471544]"
1276,"[0.6538908246225319, 0.9065040650406504, 0.7723577235772358, 0.9006968641114983, 0.6010452961672473, 0.44889663182346107]"
1277,"[0.6521486643437863, 0.9065040650406504, 0.7711962833914053, 0.9006968641114983, 0.6022067363530779, 0.45005807200929154]"
1278,"[0.6527293844367015, 0.9065040650406504, 0.7711962833914053, 0.9006968641114983, 0.6033681765389083, 0.45121951219512196]"
1279,"[0.6521486643437863, 0.9065040650406504, 0.7717770034843205, 0.9012775842044135, 0.6033681765389083, 0.45121951219512196]"
1280,"[0.6515679442508711, 0.9024390243902439, 0.7717770034843205, 0.9006968641114983, 0.6033681765389083, 0.45121951219512196]"
1281,"[0.6509872241579558, 0.8983739837398373, 0.7711962833914053, 0.9006968641114983, 0.6056910569105691, 0.4518002322880372]"
