,acc
945,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18234610917537747, 0.12020905923344948]"
946,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18292682926829268, 0.11962833914053426]"
947,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18292682926829268, 0.11962833914053426]"
948,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18234610917537747, 0.11962833914053426]"
949,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18234610917537747, 0.11962833914053426]"
950,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18292682926829268, 0.11962833914053426]"
951,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18292682926829268, 0.11962833914053426]"
952,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18176538908246226, 0.11962833914053426]"
953,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18234610917537747, 0.11962833914053426]"
954,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18234610917537747, 0.11962833914053426]"
955,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18234610917537747, 0.12020905923344948]"
956,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.1835075493612079, 0.12020905923344948]"
957,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.1835075493612079, 0.12020905923344948]"
958,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.1835075493612079, 0.12020905923344948]"
959,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9581881533101045, 0.1835075493612079, 0.12020905923344948]"
960,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9581881533101045, 0.1835075493612079, 0.12020905923344948]"
961,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9581881533101045, 0.1835075493612079, 0.12020905923344948]"
962,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9581881533101045, 0.18292682926829268, 0.12020905923344948]"
963,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18234610917537747, 0.12020905923344948]"
964,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12020905923344948]"
965,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12020905923344948]"
966,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.1207897793263647]"
967,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.1207897793263647]"
968,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.1207897793263647]"
969,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.1207897793263647]"
970,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.1207897793263647]"
971,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.1207897793263647]"
972,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.1207897793263647]"
973,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
974,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
975,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
976,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18234610917537747, 0.12137049941927991]"
977,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18234610917537747, 0.12137049941927991]"
978,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
979,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
980,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
981,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
982,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
983,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
984,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
985,"[0.9570267131242741, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
986,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18292682926829268, 0.12137049941927991]"
987,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1835075493612079, 0.12137049941927991]"
988,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.18234610917537747, 0.12137049941927991]"
989,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1835075493612079, 0.12137049941927991]"
990,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1840882694541231, 0.12137049941927991]"
991,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1840882694541231, 0.12137049941927991]"
992,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1840882694541231, 0.12137049941927991]"
993,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1840882694541231, 0.12137049941927991]"
994,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1840882694541231, 0.12137049941927991]"
995,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1840882694541231, 0.12137049941927991]"
996,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1840882694541231, 0.12137049941927991]"
997,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1840882694541231, 0.12137049941927991]"
998,"[0.9576074332171893, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1840882694541231, 0.12137049941927991]"
999,"[0.9581881533101045, 1.0, 0.9628339140534262, 0.959349593495935, 0.1835075493612079, 0.12137049941927991]"
1000,"[0.9581881533101045, 1.0, 0.9628339140534262, 0.959349593495935, 0.1840882694541231, 0.12137049941927991]"
1001,"[0.9512195121951219, 0.983739837398374, 0.9570267131242741, 0.959349593495935, 0.2073170731707317, 0.14111498257839722]"
1002,"[0.9140534262485482, 0.9390243902439024, 0.889082462253194, 0.8855981416957027, 0.2305458768873403, 0.18118466898954705]"
1003,"[0.8844367015098722, 0.8739837398373984, 0.8327526132404182, 0.8159117305458768, 0.2456445993031359, 0.21196283391405343]"
1004,"[0.8687572590011614, 0.8008130081300813, 0.8077816492450639, 0.8211382113821138, 0.25667828106852497, 0.22996515679442509]"
1005,"[0.8635307781649245, 0.7439024390243902, 0.7444831591173054, 0.8443670150987224, 0.26364692218350755, 0.2572590011614402]"
1006,"[0.8478513356562137, 0.6747967479674797, 0.7131242740998839, 0.8472706155632985, 0.2706155632984901, 0.26480836236933797]"
1007,"[0.8072009291521487, 0.6747967479674797, 0.6562137049941928, 0.8449477351916377, 0.2601626016260163, 0.3118466898954704]"
1008,"[0.8072009291521487, 0.6910569105691057, 0.7276422764227642, 0.8147502903600464, 0.29152148664343785, 0.3042973286875726]"
1009,"[0.7857142857142857, 0.7357723577235772, 0.7450638792102207, 0.8037166085946573, 0.2932636469221835, 0.3060394889663182]"
1010,"[0.7578397212543554, 0.7479674796747967, 0.7398373983739838, 0.7967479674796748, 0.29907084785133564, 0.3310104529616725]"
1011,"[0.7392566782810686, 0.7601626016260162, 0.7706155632984901, 0.8031358885017421, 0.29965156794425085, 0.3310104529616725]"
1012,"[0.7305458768873403, 0.7682926829268293, 0.7677119628339141, 0.8089430894308943, 0.3077816492450639, 0.31881533101045295]"
1013,"[0.7073170731707317, 0.7764227642276422, 0.7671312427409989, 0.8077816492450639, 0.31939605110336816, 0.33914053426248547]"
1014,"[0.6858304297328688, 0.7601626016260162, 0.7229965156794426, 0.8002322880371661, 0.31997677119628337, 0.35772357723577236]"
1015,"[0.681184668989547, 0.7439024390243902, 0.7386759581881533, 0.7816492450638792, 0.33739837398373984, 0.36643437862950057]"
1016,"[0.6544715447154471, 0.7235772357723578, 0.7311265969802555, 0.7543554006968641, 0.3437862950058072, 0.35598141695702673]"
1017,"[0.6335656213704994, 0.7154471544715447, 0.7009291521486644, 0.7462253193960511, 0.3629500580720093, 0.36469221835075494]"
1018,"[0.6155632984901278, 0.6910569105691057, 0.6788617886178862, 0.7560975609756098, 0.3716608594657375, 0.38095238095238093]"
1019,"[0.5969802555168409, 0.6463414634146342, 0.6579558652729385, 0.7636469221835076, 0.37688734030197446, 0.3914053426248548]"
1020,"[0.5871080139372822, 0.6382113821138211, 0.6591173054587689, 0.7584204413472706, 0.3786295005807201, 0.39314750290360045]"
1021,"[0.5725900116144018, 0.6178861788617886, 0.6608594657375145, 0.7636469221835076, 0.37688734030197446, 0.39314750290360045]"
1022,"[0.5696864111498258, 0.6056910569105691, 0.6538908246225319, 0.7665505226480837, 0.38153310104529614, 0.4065040650406504]"
1023,"[0.5766550522648084, 0.6138211382113821, 0.6631823461091754, 0.7694541231126597, 0.3797909407665505, 0.43089430894308944]"
1024,"[0.578397212543554, 0.5975609756097561, 0.6626016260162602, 0.7682926829268293, 0.3902439024390244, 0.44018583042973286]"
1025,"[0.5778164924506388, 0.5853658536585366, 0.6602787456445993, 0.7682926829268293, 0.39663182346109177, 0.445993031358885]"
1026,"[0.5691056910569106, 0.5487804878048781, 0.6533101045296167, 0.7630662020905923, 0.3983739837398374, 0.44773519163763065]"
1027,"[0.5725900116144018, 0.5203252032520326, 0.6527293844367015, 0.7653890824622532, 0.3995354239256678, 0.4465737514518002]"
1028,"[0.5760743321718932, 0.532520325203252, 0.6562137049941928, 0.7677119628339141, 0.4070847851335656, 0.454123112659698]"
1029,"[0.578397212543554, 0.516260162601626, 0.662020905923345, 0.7711962833914053, 0.41173054587688734, 0.45121951219512196]"
1030,"[0.5679442508710801, 0.5, 0.6550522648083623, 0.7740998838559814, 0.4175377468060395, 0.45005807200929154]"
1031,"[0.5592334494773519, 0.5, 0.6608594657375145, 0.7816492450638792, 0.4250871080139373, 0.45063879210220675]"
1032,"[0.5470383275261324, 0.4959349593495935, 0.6550522648083623, 0.7851335656213705, 0.41986062717770034, 0.4465737514518002]"
1033,"[0.5447154471544715, 0.5121951219512195, 0.6521486643437863, 0.7874564459930313, 0.42392566782810687, 0.4518002322880372]"
1034,"[0.5505226480836237, 0.532520325203252, 0.664924506387921, 0.7921022067363531, 0.43147502903600465, 0.4448315911730546]"
1035,"[0.5563298490127758, 0.5447154471544715, 0.6771196283391405, 0.7990708478513356, 0.43205574912891986, 0.43902439024390244]"
1036,"[0.5638792102206737, 0.5447154471544715, 0.6916376306620209, 0.8054587688734031, 0.42799070847851334, 0.4332171893147503]"
1037,"[0.5662020905923345, 0.532520325203252, 0.7049941927990708, 0.8089430894308943, 0.4291521486643438, 0.4355400696864111]"
1038,"[0.5673635307781649, 0.540650406504065, 0.7171893147502904, 0.8130081300813008, 0.43031358885017423, 0.44076655052264807]"
1039,"[0.5749128919860628, 0.5528455284552846, 0.7276422764227642, 0.8164924506387921, 0.4337979094076655, 0.4419279907084785]"
1040,"[0.5737514518002322, 0.5691056910569106, 0.7386759581881533, 0.8217189314750291, 0.4326364692218351, 0.445993031358885]"
1041,"[0.5743321718931476, 0.573170731707317, 0.7427409988385598, 0.8211382113821138, 0.429732868757259, 0.45121951219512196]"
1042,"[0.5749128919860628, 0.5813008130081301, 0.7473867595818815, 0.8246225319396051, 0.43089430894308944, 0.45818815331010454]"
1043,"[0.5737514518002322, 0.5894308943089431, 0.7497096399535423, 0.8281068524970964, 0.43902439024390244, 0.4634146341463415]"
1044,"[0.5691056910569106, 0.5894308943089431, 0.7520325203252033, 0.8310104529616724, 0.43902439024390244, 0.4651567944250871]"
1045,"[0.5679442508710801, 0.5934959349593496, 0.7584204413472706, 0.8304297328687572, 0.4413472706155633, 0.46631823461091754]"
1046,"[0.5650406504065041, 0.5975609756097561, 0.7601626016260162, 0.8286875725900116, 0.44076655052264807, 0.4692218350754936]"
1047,"[0.5650406504065041, 0.6178861788617886, 0.759581881533101, 0.826945412311266, 0.4372822299651568, 0.47502903600464574]"
1048,"[0.5627177700348432, 0.6138211382113821, 0.759581881533101, 0.8246225319396051, 0.43844367015098723, 0.4814169570267131]"
1049,"[0.5586527293844367, 0.6097560975609756, 0.7677119628339141, 0.826945412311266, 0.4413472706155633, 0.48257839721254353]"
1050,"[0.5557491289198606, 0.6138211382113821, 0.775842044134727, 0.8234610917537747, 0.44308943089430897, 0.48548199767711964]"
1051,"[0.5511033681765389, 0.6056910569105691, 0.7775842044134728, 0.8263646922183507, 0.4454123112659698, 0.4907084785133566]"
1052,"[0.5423925667828107, 0.6016260162601627, 0.7688734030197445, 0.8286875725900116, 0.4436701509872242, 0.49477351916376305]"
1053,"[0.5383275261324042, 0.6016260162601627, 0.7700348432055749, 0.8240418118466899, 0.44831591173054586, 0.4994192799070848]"
1054,"[0.5360046457607434, 0.6016260162601627, 0.7642276422764228, 0.8246225319396051, 0.4523809523809524, 0.5017421602787456]"
1055,"[0.5319396051103368, 0.6016260162601627, 0.7659698025551684, 0.8252032520325203, 0.454123112659698, 0.5040650406504065]"
1056,"[0.5301974448315911, 0.6016260162601627, 0.7659698025551684, 0.8263646922183507, 0.4570267131242741, 0.5046457607433217]"
1057,"[0.5284552845528455, 0.5975609756097561, 0.764808362369338, 0.8286875725900116, 0.4610917537746806, 0.5092915214866435]"
1058,"[0.5278745644599303, 0.5894308943089431, 0.7613240418118467, 0.8292682926829268, 0.45993031358885017, 0.5104529616724739]"
1059,"[0.5267131242740999, 0.5853658536585366, 0.7630662020905923, 0.8310104529616724, 0.462253193960511, 0.5150987224157956]"
1060,"[0.5272938443670151, 0.5853658536585366, 0.7659698025551684, 0.835075493612079, 0.4616724738675958, 0.5185830429732868]"
1061,"[0.5255516840882695, 0.5975609756097561, 0.7700348432055749, 0.835075493612079, 0.46631823461091754, 0.5174216027874564]"
1062,"[0.5238095238095238, 0.5975609756097561, 0.7723577235772358, 0.8368176538908246, 0.46631823461091754, 0.5180023228803716]"
1063,"[0.524390243902439, 0.6016260162601627, 0.7711962833914053, 0.8403019744483159, 0.4738675958188153, 0.5209059233449478]"
1064,"[0.5232288037166086, 0.5975609756097561, 0.7688734030197445, 0.8414634146341463, 0.47502903600464574, 0.5272938443670151]"
1065,"[0.5209059233449478, 0.5934959349593496, 0.7671312427409989, 0.8408826945412311, 0.47735191637630664, 0.532520325203252]"
1066,"[0.5180023228803716, 0.5853658536585366, 0.7682926829268293, 0.8408826945412311, 0.4796747967479675, 0.5365853658536586]"
1067,"[0.5145180023228804, 0.5813008130081301, 0.7706155632984901, 0.8437862950058072, 0.483739837398374, 0.5365853658536586]"
1068,"[0.5121951219512195, 0.573170731707317, 0.7694541231126597, 0.8449477351916377, 0.48722415795586527, 0.5418118466898955]"
1069,"[0.5092915214866435, 0.573170731707317, 0.7688734030197445, 0.8443670150987224, 0.491869918699187, 0.5470383275261324]"
1070,"[0.5110336817653891, 0.573170731707317, 0.7711962833914053, 0.8414634146341463, 0.49709639953542395, 0.5511033681765389]"
1071,"[0.5092915214866435, 0.5813008130081301, 0.7740998838559814, 0.8432055749128919, 0.4965156794425087, 0.5534262485481998]"
1072,"[0.5075493612078978, 0.5813008130081301, 0.7775842044134728, 0.8432055749128919, 0.5, 0.5563298490127758]"
1073,"[0.5046457607433217, 0.5813008130081301, 0.7775842044134728, 0.8443670150987224, 0.5017421602787456, 0.5563298490127758]"
1074,"[0.5069686411149826, 0.5813008130081301, 0.7793263646922184, 0.8449477351916377, 0.5046457607433217, 0.5592334494773519]"
1075,"[0.5052264808362369, 0.5813008130081301, 0.7799070847851336, 0.8449477351916377, 0.5046457607433217, 0.5609756097560976]"
1076,"[0.5058072009291521, 0.5772357723577236, 0.7822299651567944, 0.8461091753774681, 0.5063879210220673, 0.5650406504065041]"
1077,"[0.5052264808362369, 0.5772357723577236, 0.7839721254355401, 0.8461091753774681, 0.5087108013937283, 0.5679442508710801]"
1078,"[0.5069686411149826, 0.573170731707317, 0.7833914053426249, 0.8461091753774681, 0.5127758420441347, 0.5691056910569106]"
1079,"[0.508130081300813, 0.573170731707317, 0.7862950058072009, 0.8472706155632985, 0.5139372822299652, 0.575493612078978]"
1080,"[0.5063879210220673, 0.5772357723577236, 0.7857142857142857, 0.8478513356562137, 0.5185830429732868, 0.5766550522648084]"
1081,"[0.5046457607433217, 0.5772357723577236, 0.7880371660859465, 0.8478513356562137, 0.5209059233449478, 0.5772357723577236]"
1082,"[0.5046457607433217, 0.5772357723577236, 0.7897793263646922, 0.8495934959349594, 0.5226480836236934, 0.5795586527293844]"
1083,"[0.502903600464576, 0.5772357723577236, 0.7932636469221835, 0.8501742160278746, 0.5249709639953543, 0.5818815331010453]"
1084,"[0.5017421602787456, 0.5772357723577236, 0.7950058072009292, 0.851335656213705, 0.5307781649245064, 0.5818815331010453]"
1085,"[0.5017421602787456, 0.5772357723577236, 0.7955865272938444, 0.854239256678281, 0.5336817653890824, 0.5853658536585366]"
1086,"[0.5034843205574913, 0.573170731707317, 0.7955865272938444, 0.8559814169570267, 0.5389082462253194, 0.586527293844367]"
1087,"[0.5046457607433217, 0.573170731707317, 0.7955865272938444, 0.8565621370499419, 0.5412311265969802, 0.5911730545876888]"
1088,"[0.5034843205574913, 0.5650406504065041, 0.7979094076655052, 0.8577235772357723, 0.5429732868757259, 0.5969802555168409]"
1089,"[0.502903600464576, 0.5609756097560976, 0.7984901277584204, 0.8588850174216028, 0.5458768873403019, 0.6004645760743321]"
1090,"[0.5069686411149826, 0.556910569105691, 0.8013937282229965, 0.8565621370499419, 0.5476190476190477, 0.6027874564459931]"
1091,"[0.5069686411149826, 0.5609756097560976, 0.8048780487804879, 0.8577235772357723, 0.5499419279907085, 0.6051103368176539]"
1092,"[0.5063879210220673, 0.556910569105691, 0.8060394889663183, 0.8588850174216028, 0.5522648083623694, 0.6074332171893148]"
1093,"[0.5058072009291521, 0.556910569105691, 0.8060394889663183, 0.8612078977932637, 0.556910569105691, 0.610917537746806]"
1094,"[0.5052264808362369, 0.5528455284552846, 0.8048780487804879, 0.8617886178861789, 0.562137049941928, 0.6132404181184669]"
1095,"[0.5069686411149826, 0.556910569105691, 0.8095238095238095, 0.8623693379790941, 0.5644599303135889, 0.6155632984901278]"
1096,"[0.5052264808362369, 0.556910569105691, 0.8101045296167247, 0.8617886178861789, 0.5662020905923345, 0.616144018583043]"
1097,"[0.5040650406504065, 0.556910569105691, 0.8101045296167247, 0.8629500580720093, 0.5714285714285714, 0.6178861788617886]"
1098,"[0.502903600464576, 0.556910569105691, 0.8112659698025552, 0.8635307781649245, 0.573170731707317, 0.6173054587688734]"
1099,"[0.49767711962833916, 0.5528455284552846, 0.8124274099883856, 0.8652729384436701, 0.5760743321718932, 0.6196283391405343]"
1100,"[0.49709639953542395, 0.5447154471544715, 0.81068524970964, 0.8670150987224158, 0.5801393728222997, 0.6248548199767712]"
1101,"[0.4959349593495935, 0.5487804878048781, 0.81068524970964, 0.8646922183507549, 0.5847851335656213, 0.6289198606271778]"
1102,"[0.49477351916376305, 0.5487804878048781, 0.8089430894308943, 0.8646922183507549, 0.5871080139372822, 0.6318234610917538]"
1103,"[0.4959349593495935, 0.5487804878048781, 0.8112659698025552, 0.8664343786295006, 0.5900116144018583, 0.6347270615563299]"
1104,"[0.49825783972125437, 0.5487804878048781, 0.813588850174216, 0.8687572590011614, 0.5963995354239257, 0.6387921022067363]"
1105,"[0.4965156794425087, 0.5447154471544715, 0.8159117305458768, 0.8687572590011614, 0.5975609756097561, 0.6428571428571429]"
1106,"[0.49825783972125437, 0.540650406504065, 0.8153310104529616, 0.8716608594657376, 0.5998838559814169, 0.6451800232288037]"
1107,"[0.49709639953542395, 0.540650406504065, 0.8182346109175378, 0.8739837398373984, 0.6027874564459931, 0.6463414634146342]"
1108,"[0.4959349593495935, 0.532520325203252, 0.8182346109175378, 0.8734030197444832, 0.6051103368176539, 0.648664343786295]"
1109,"[0.49361207897793263, 0.532520325203252, 0.8199767711962834, 0.8739837398373984, 0.6091753774680604, 0.6498257839721254]"
1110,"[0.4912891986062718, 0.532520325203252, 0.8205574912891986, 0.8763066202090593, 0.6126596980255516, 0.6527293844367015]"
1111,"[0.491869918699187, 0.532520325203252, 0.8217189314750291, 0.8763066202090593, 0.6138211382113821, 0.6544715447154471]"
1112,"[0.4912891986062718, 0.532520325203252, 0.8246225319396051, 0.8751451800232288, 0.6149825783972126, 0.6562137049941928]"
1113,"[0.4930313588850174, 0.532520325203252, 0.8246225319396051, 0.8751451800232288, 0.6173054587688734, 0.6596980255516841]"
1114,"[0.4930313588850174, 0.532520325203252, 0.8246225319396051, 0.8768873403019745, 0.6213704994192799, 0.6614401858304297]"
1115,"[0.4912891986062718, 0.532520325203252, 0.8263646922183507, 0.8774680603948897, 0.6225319396051103, 0.6637630662020906]"
1116,"[0.4912891986062718, 0.5284552845528455, 0.829849012775842, 0.8774680603948897, 0.6248548199767712, 0.667828106852497]"
1117,"[0.4895470383275261, 0.5284552845528455, 0.8315911730545877, 0.8774680603948897, 0.6277584204413472, 0.6718931475029036]"
1118,"[0.49419279907084784, 0.524390243902439, 0.832171893147503, 0.8774680603948897, 0.6306620209059234, 0.6724738675958188]"
1119,"[0.49477351916376305, 0.5203252032520326, 0.835075493612079, 0.8780487804878049, 0.6335656213704994, 0.6765389082462253]"
1120,"[0.49535423925667826, 0.5203252032520326, 0.8362369337979094, 0.8774680603948897, 0.6335656213704994, 0.6794425087108014]"
1121,"[0.49535423925667826, 0.5203252032520326, 0.835075493612079, 0.8780487804878049, 0.6358885017421603, 0.6800232288037166]"
1122,"[0.4959349593495935, 0.5203252032520326, 0.835075493612079, 0.8786295005807201, 0.6393728222996515, 0.6829268292682927]"
1123,"[0.4959349593495935, 0.5203252032520326, 0.8368176538908246, 0.8786295005807201, 0.6422764227642277, 0.6840882694541232]"
1124,"[0.49767711962833916, 0.5203252032520326, 0.837979094076655, 0.8792102206736353, 0.6445993031358885, 0.6840882694541232]"
1125,"[0.49825783972125437, 0.5203252032520326, 0.8397212543554007, 0.8809523809523809, 0.645760743321719, 0.686411149825784]"
1126,"[0.4994192799070848, 0.5203252032520326, 0.8414634146341463, 0.8815331010452961, 0.6492450638792102, 0.6904761904761905]"
1127,"[0.5, 0.5203252032520326, 0.8426248548199767, 0.8809523809523809, 0.6533101045296167, 0.6922183507549361]"
1128,"[0.5005807200929152, 0.5203252032520326, 0.8420441347270615, 0.8821138211382114, 0.6544715447154471, 0.6957026713124274]"
1129,"[0.5, 0.516260162601626, 0.8420441347270615, 0.8832752613240418, 0.6550522648083623, 0.6980255516840883]"
1130,"[0.5, 0.5121951219512195, 0.8426248548199767, 0.8832752613240418, 0.6567944250871081, 0.7032520325203252]"
1131,"[0.5011614401858304, 0.5121951219512195, 0.8426248548199767, 0.8832752613240418, 0.6579558652729385, 0.7061556329849012]"
1132,"[0.5017421602787456, 0.5121951219512195, 0.8443670150987224, 0.883855981416957, 0.6596980255516841, 0.7113821138211383]"
1133,"[0.5034843205574913, 0.508130081300813, 0.8461091753774681, 0.8850174216027874, 0.662020905923345, 0.7131242740998839]"
1134,"[0.502903600464576, 0.508130081300813, 0.8472706155632985, 0.8861788617886179, 0.6637630662020906, 0.7154471544715447]"
1135,"[0.5040650406504065, 0.508130081300813, 0.8490127758420442, 0.8867595818815331, 0.667828106852497, 0.7166085946573751]"
1136,"[0.5040650406504065, 0.5121951219512195, 0.8501742160278746, 0.8873403019744484, 0.6718931475029036, 0.7200929152148664]"
1137,"[0.5040650406504065, 0.5121951219512195, 0.8519163763066202, 0.8879210220673636, 0.6753774680603949, 0.7229965156794426]"
1138,"[0.5058072009291521, 0.5121951219512195, 0.8524970963995354, 0.8879210220673636, 0.6788617886178862, 0.7247386759581882]"
1139,"[0.5046457607433217, 0.5121951219512195, 0.8524970963995354, 0.889082462253194, 0.681184668989547, 0.7276422764227642]"
1140,"[0.5063879210220673, 0.5121951219512195, 0.8524970963995354, 0.8885017421602788, 0.6823461091753774, 0.7299651567944251]"
1141,"[0.5046457607433217, 0.5121951219512195, 0.854239256678281, 0.889082462253194, 0.6829268292682927, 0.7322880371660859]"
1142,"[0.5058072009291521, 0.5121951219512195, 0.8571428571428571, 0.889082462253194, 0.6887340301974448, 0.7363530778164924]"
1143,"[0.5034843205574913, 0.5121951219512195, 0.8577235772357723, 0.889082462253194, 0.6898954703832753, 0.7409988385598142]"
1144,"[0.5040650406504065, 0.5121951219512195, 0.8588850174216028, 0.8902439024390244, 0.6945412311265969, 0.743321718931475]"
1145,"[0.5040650406504065, 0.5121951219512195, 0.8600464576074333, 0.8908246225319396, 0.6945412311265969, 0.7450638792102207]"
1146,"[0.5040650406504065, 0.5121951219512195, 0.8617886178861789, 0.8908246225319396, 0.6974448315911731, 0.7462253193960511]"
1147,"[0.5034843205574913, 0.5121951219512195, 0.8629500580720093, 0.89198606271777, 0.6991869918699187, 0.7479674796747967]"
1148,"[0.5052264808362369, 0.5121951219512195, 0.8670150987224158, 0.8902439024390244, 0.7003484320557491, 0.7514518002322881]"
1149,"[0.5052264808362369, 0.5, 0.8681765389082462, 0.8908246225319396, 0.70267131242741, 0.7526132404181185]"
1150,"[0.5063879210220673, 0.4959349593495935, 0.8693379790940766, 0.8902439024390244, 0.7061556329849012, 0.7555168408826946]"
1151,"[0.5052264808362369, 0.4959349593495935, 0.8693379790940766, 0.8902439024390244, 0.7061556329849012, 0.7560975609756098]"
1152,"[0.502903600464576, 0.4959349593495935, 0.8687572590011614, 0.8908246225319396, 0.7102206736353078, 0.7560975609756098]"
1153,"[0.5023228803716608, 0.4959349593495935, 0.8693379790940766, 0.8908246225319396, 0.7148664343786295, 0.7584204413472706]"
1154,"[0.5034843205574913, 0.4959349593495935, 0.870499419279907, 0.89198606271777, 0.7160278745644599, 0.7584204413472706]"
1155,"[0.5034843205574913, 0.4959349593495935, 0.8716608594657376, 0.8931475029036005, 0.7166085946573751, 0.7613240418118467]"
1156,"[0.5046457607433217, 0.4959349593495935, 0.8716608594657376, 0.8931475029036005, 0.7212543554006968, 0.7642276422764228]"
1157,"[0.5046457607433217, 0.4959349593495935, 0.8716608594657376, 0.8925667828106852, 0.7229965156794426, 0.7665505226480837]"
1158,"[0.5052264808362369, 0.491869918699187, 0.8739837398373984, 0.8937282229965157, 0.7247386759581882, 0.7677119628339141]"
1159,"[0.5052264808362369, 0.4878048780487805, 0.8739837398373984, 0.8925667828106852, 0.727061556329849, 0.7688734030197445]"
1160,"[0.5052264808362369, 0.4878048780487805, 0.8768873403019745, 0.8931475029036005, 0.7305458768873403, 0.7688734030197445]"
1161,"[0.5052264808362369, 0.4878048780487805, 0.8774680603948897, 0.8925667828106852, 0.7328687572590011, 0.7706155632984901]"
1162,"[0.5058072009291521, 0.4878048780487805, 0.8792102206736353, 0.8925667828106852, 0.7340301974448316, 0.772938443670151]"
1163,"[0.5063879210220673, 0.4878048780487805, 0.8797909407665505, 0.8937282229965157, 0.7340301974448316, 0.7735191637630662]"
