,acc
1041,"[0.7073170731707317, 0.8252032520325203, 0.9285714285714286, 0.9024390243902439, 0.3792102206736353, 0.3786295005807201]"
1042,"[0.7096399535423926, 0.8211382113821138, 0.9279907084785134, 0.9024390243902439, 0.38501742160278746, 0.3710801393728223]"
1043,"[0.7096399535423926, 0.8211382113821138, 0.9262485481997678, 0.9024390243902439, 0.39314750290360045, 0.3786295005807201]"
1044,"[0.7090592334494773, 0.8211382113821138, 0.924506387921022, 0.9006968641114983, 0.3943089430894309, 0.38443670150987225]"
1045,"[0.7078977932636469, 0.8211382113821138, 0.924506387921022, 0.9001161440185831, 0.3989547038327526, 0.3879210220673635]"
1046,"[0.7096399535423926, 0.8211382113821138, 0.9256678281068524, 0.9001161440185831, 0.40069686411149824, 0.3867595818815331]"
1047,"[0.7137049941927991, 0.8211382113821138, 0.924506387921022, 0.9001161440185831, 0.40360046457607435, 0.3885017421602787]"
1048,"[0.7142857142857143, 0.8211382113821138, 0.9239256678281068, 0.9006968641114983, 0.4099883855981417, 0.3948896631823461]"
1049,"[0.7142857142857143, 0.8211382113821138, 0.921602787456446, 0.9041811846689896, 0.42160278745644597, 0.40069686411149824]"
1050,"[0.7113821138211383, 0.8130081300813008, 0.9210220673635308, 0.90534262485482, 0.4245063879210221, 0.4076655052264808]"
1051,"[0.7113821138211383, 0.8130081300813008, 0.9204413472706156, 0.9047619047619048, 0.42102206736353076, 0.41173054587688734]"
1052,"[0.7102206736353078, 0.8130081300813008, 0.9204413472706156, 0.9041811846689896, 0.43031358885017423, 0.41173054587688734]"
1053,"[0.705574912891986, 0.8130081300813008, 0.9204413472706156, 0.9041811846689896, 0.4332171893147503, 0.4105691056910569]"
1054,"[0.7032520325203252, 0.8130081300813008, 0.9204413472706156, 0.9018583042973287, 0.4361207897793264, 0.4105691056910569]"
1055,"[0.7003484320557491, 0.8130081300813008, 0.9192799070847851, 0.9001161440185831, 0.4343786295005807, 0.41231126596980255]"
1056,"[0.6945412311265969, 0.8130081300813008, 0.9181184668989547, 0.8972125435540069, 0.4367015098722416, 0.40824622531939603]"
1057,"[0.6933797909407665, 0.8130081300813008, 0.9192799070847851, 0.8954703832752613, 0.4332171893147503, 0.41114982578397213]"
1058,"[0.6910569105691057, 0.8130081300813008, 0.9186991869918699, 0.8972125435540069, 0.4355400696864111, 0.42044134727061555]"
1059,"[0.6910569105691057, 0.8130081300813008, 0.9175377468060395, 0.8960511033681765, 0.4349593495934959, 0.4221835075493612]"
1060,"[0.6939605110336817, 0.8130081300813008, 0.9157955865272939, 0.8954703832752613, 0.4349593495934959, 0.42392566782810687]"
1061,"[0.6962833914053427, 0.8089430894308943, 0.9157955865272939, 0.8972125435540069, 0.4349593495934959, 0.42044134727061555]"
1062,"[0.6957026713124274, 0.8089430894308943, 0.9169570267131243, 0.8972125435540069, 0.437862950058072, 0.42044134727061555]"
1063,"[0.6962833914053427, 0.8089430894308943, 0.9169570267131243, 0.8983739837398373, 0.43960511033681765, 0.42276422764227645]"
1064,"[0.6957026713124274, 0.8089430894308943, 0.9181184668989547, 0.8983739837398373, 0.43960511033681765, 0.4169570267131243]"
1065,"[0.6951219512195121, 0.8089430894308943, 0.9186991869918699, 0.8983739837398373, 0.44889663182346107, 0.4186991869918699]"
1066,"[0.6962833914053427, 0.8089430894308943, 0.9186991869918699, 0.8972125435540069, 0.462253193960511, 0.42102206736353076]"
1067,"[0.6957026713124274, 0.8089430894308943, 0.9181184668989547, 0.8966318234610917, 0.4634146341463415, 0.4186991869918699]"
1068,"[0.6962833914053427, 0.8089430894308943, 0.9186991869918699, 0.8989547038327527, 0.4639953542392567, 0.42044134727061555]"
1069,"[0.7009291521486644, 0.8048780487804879, 0.9186991869918699, 0.8989547038327527, 0.4657375145180023, 0.4274099883855981]"
1070,"[0.7073170731707317, 0.7967479674796748, 0.9192799070847851, 0.8972125435540069, 0.47038327526132406, 0.429732868757259]"
1071,"[0.7067363530778165, 0.7642276422764228, 0.9192799070847851, 0.8972125435540069, 0.47909407665505227, 0.4361207897793264]"
1072,"[0.7049941927990708, 0.7723577235772358, 0.9198606271777003, 0.8972125435540069, 0.4796747967479675, 0.4349593495934959]"
1073,"[0.7032520325203252, 0.7601626016260162, 0.9192799070847851, 0.8972125435540069, 0.4819976771196283, 0.43902439024390244]"
1074,"[0.6986062717770035, 0.7398373983739838, 0.9198606271777003, 0.8954703832752613, 0.483739837398374, 0.44076655052264807]"
1075,"[0.6927990708478513, 0.7439024390243902, 0.9198606271777003, 0.8972125435540069, 0.4814169570267131, 0.44308943089430897]"
1076,"[0.6927990708478513, 0.7357723577235772, 0.9198606271777003, 0.8977932636469221, 0.4849012775842044, 0.4442508710801394]"
1077,"[0.6887340301974448, 0.7317073170731707, 0.9204413472706156, 0.8983739837398373, 0.4878048780487805, 0.44831591173054586]"
1078,"[0.681184668989547, 0.7276422764227642, 0.9198606271777003, 0.8977932636469221, 0.48606271777003485, 0.44773519163763065]"
1079,"[0.6782810685249709, 0.7276422764227642, 0.9192799070847851, 0.8989547038327527, 0.48664343786295006, 0.4454123112659698]"
1080,"[0.6753774680603949, 0.7276422764227642, 0.9186991869918699, 0.8995354239256679, 0.48548199767711964, 0.45005807200929154]"
1081,"[0.670150987224158, 0.7276422764227642, 0.9186991869918699, 0.9006968641114983, 0.48606271777003485, 0.45586527293844364]"
1082,"[0.6626016260162602, 0.7235772357723578, 0.9181184668989547, 0.8989547038327527, 0.48664343786295006, 0.45876887340301975]"
1083,"[0.6527293844367015, 0.7235772357723578, 0.9175377468060395, 0.9001161440185831, 0.4889663182346109, 0.4610917537746806]"
1084,"[0.6428571428571429, 0.7113821138211383, 0.9175377468060395, 0.9001161440185831, 0.4883855981416957, 0.462253193960511]"
1085,"[0.6353077816492451, 0.7113821138211383, 0.9175377468060395, 0.9006968641114983, 0.4889663182346109, 0.462253193960511]"
1086,"[0.6318234610917538, 0.6991869918699187, 0.9169570267131243, 0.9006968641114983, 0.48722415795586527, 0.4686411149825784]"
1087,"[0.6300813008130082, 0.6910569105691057, 0.9169570267131243, 0.9001161440185831, 0.4930313588850174, 0.4721254355400697]"
1088,"[0.6289198606271778, 0.6747967479674797, 0.9175377468060395, 0.8995354239256679, 0.5, 0.47735191637630664]"
1089,"[0.6254355400696864, 0.6747967479674797, 0.9181184668989547, 0.8989547038327527, 0.5092915214866435, 0.4814169570267131]"
1090,"[0.6248548199767712, 0.6747967479674797, 0.9175377468060395, 0.8983739837398373, 0.5133565621370499, 0.4901277584204414]"
1091,"[0.6225319396051103, 0.6626016260162602, 0.9169570267131243, 0.8977932636469221, 0.5203252032520326, 0.4924506387921022]"
1092,"[0.6231126596980255, 0.6544715447154471, 0.9169570267131243, 0.8960511033681765, 0.5232288037166086, 0.4924506387921022]"
1093,"[0.6231126596980255, 0.6422764227642277, 0.9169570267131243, 0.8948896631823461, 0.5255516840882695, 0.49767711962833916]"
1094,"[0.6213704994192799, 0.6300813008130082, 0.9163763066202091, 0.8937282229965157, 0.5261324041811847, 0.5011614401858304]"
1095,"[0.6190476190476191, 0.6260162601626016, 0.9157955865272939, 0.8943089430894309, 0.5284552845528455, 0.5034843205574913]"
1096,"[0.6173054587688734, 0.6260162601626016, 0.9163763066202091, 0.8948896631823461, 0.5296167247386759, 0.5121951219512195]"
1097,"[0.6167247386759582, 0.6300813008130082, 0.9157955865272939, 0.8931475029036005, 0.5331010452961672, 0.5133565621370499]"
1098,"[0.6155632984901278, 0.6260162601626016, 0.9157955865272939, 0.8931475029036005, 0.5371660859465738, 0.5180023228803716]"
1099,"[0.6144018583042973, 0.6219512195121951, 0.9157955865272939, 0.8931475029036005, 0.5423925667828107, 0.521486643437863]"
1100,"[0.6103368176538908, 0.6219512195121951, 0.9157955865272939, 0.8925667828106852, 0.5476190476190477, 0.5226480836236934]"
1101,"[0.6074332171893148, 0.6178861788617886, 0.9169570267131243, 0.8925667828106852, 0.5557491289198606, 0.5249709639953543]"
1102,"[0.6068524970963995, 0.6219512195121951, 0.9157955865272939, 0.89198606271777, 0.5609756097560976, 0.5307781649245064]"
1103,"[0.6062717770034843, 0.6138211382113821, 0.9157955865272939, 0.8914053426248548, 0.5650406504065041, 0.5348432055749129]"
1104,"[0.6062717770034843, 0.6138211382113821, 0.9157955865272939, 0.8896631823461092, 0.5691056910569106, 0.540650406504065]"
1105,"[0.6062717770034843, 0.6056910569105691, 0.9163763066202091, 0.8902439024390244, 0.578397212543554, 0.5423925667828107]"
1106,"[0.6056910569105691, 0.6056910569105691, 0.9169570267131243, 0.8908246225319396, 0.5813008130081301, 0.5429732868757259]"
1107,"[0.6051103368176539, 0.6016260162601627, 0.9163763066202091, 0.8908246225319396, 0.5842044134727061, 0.5447154471544715]"
1108,"[0.6062717770034843, 0.5853658536585366, 0.9163763066202091, 0.8914053426248548, 0.5871080139372822, 0.5464576074332171]"
1109,"[0.6062717770034843, 0.5853658536585366, 0.9163763066202091, 0.89198606271777, 0.5876887340301974, 0.5464576074332171]"
1110,"[0.6051103368176539, 0.5894308943089431, 0.9157955865272939, 0.89198606271777, 0.5876887340301974, 0.5464576074332171]"
1111,"[0.6051103368176539, 0.5853658536585366, 0.9163763066202091, 0.89198606271777, 0.5929152148664344, 0.5522648083623694]"
1112,"[0.6039488966318235, 0.573170731707317, 0.9169570267131243, 0.8914053426248548, 0.5963995354239257, 0.556910569105691]"
1113,"[0.6016260162601627, 0.5772357723577236, 0.9175377468060395, 0.8914053426248548, 0.6039488966318235, 0.5580720092915215]"
1114,"[0.6004645760743321, 0.573170731707317, 0.9169570267131243, 0.8896631823461092, 0.6097560975609756, 0.5586527293844367]"
1115,"[0.5993031358885017, 0.5650406504065041, 0.9163763066202091, 0.889082462253194, 0.6149825783972126, 0.5615563298490128]"
1116,"[0.5987224157955865, 0.5609756097560976, 0.9169570267131243, 0.8873403019744484, 0.6190476190476191, 0.5592334494773519]"
1117,"[0.5998838559814169, 0.5528455284552846, 0.9163763066202091, 0.8850174216027874, 0.6265969802555168, 0.562137049941928]"
1118,"[0.6022067363530779, 0.5528455284552846, 0.9163763066202091, 0.8850174216027874, 0.6312427409988386, 0.5638792102206737]"
1119,"[0.6027874564459931, 0.5528455284552846, 0.9163763066202091, 0.8850174216027874, 0.6353077816492451, 0.5650406504065041]"
1120,"[0.5998838559814169, 0.5487804878048781, 0.9163763066202091, 0.8855981416957027, 0.6387921022067363, 0.5644599303135889]"
1121,"[0.6004645760743321, 0.5447154471544715, 0.9163763066202091, 0.8867595818815331, 0.6428571428571429, 0.5662020905923345]"
1122,"[0.6004645760743321, 0.540650406504065, 0.9163763066202091, 0.8855981416957027, 0.6440185830429733, 0.5662020905923345]"
1123,"[0.5975609756097561, 0.540650406504065, 0.9157955865272939, 0.8855981416957027, 0.645760743321719, 0.5656213704994193]"
1124,"[0.5975609756097561, 0.5365853658536586, 0.9152148664343787, 0.883855981416957, 0.6492450638792102, 0.5662020905923345]"
1125,"[0.5958188153310104, 0.5365853658536586, 0.9157955865272939, 0.8826945412311266, 0.6509872241579558, 0.5667828106852497]"
1126,"[0.5958188153310104, 0.5365853658536586, 0.9152148664343787, 0.8832752613240418, 0.6521486643437863, 0.5656213704994193]"
1127,"[0.59465737514518, 0.5365853658536586, 0.9152148664343787, 0.8826945412311266, 0.6544715447154471, 0.5679442508710801]"
1128,"[0.5940766550522648, 0.5365853658536586, 0.9146341463414634, 0.8821138211382114, 0.6567944250871081, 0.5708478513356562]"
1129,"[0.5888501742160279, 0.532520325203252, 0.9146341463414634, 0.8826945412311266, 0.6591173054587689, 0.5743321718931476]"
1130,"[0.5813008130081301, 0.532520325203252, 0.9152148664343787, 0.8826945412311266, 0.6614401858304297, 0.5737514518002322]"
1131,"[0.5743321718931476, 0.5284552845528455, 0.9146341463414634, 0.8832752613240418, 0.6614401858304297, 0.5743321718931476]"
1132,"[0.5650406504065041, 0.5284552845528455, 0.9140534262485482, 0.8826945412311266, 0.6626016260162602, 0.575493612078978]"
1133,"[0.5627177700348432, 0.5203252032520326, 0.9140534262485482, 0.8815331010452961, 0.6637630662020906, 0.5766550522648084]"
1134,"[0.5615563298490128, 0.5203252032520326, 0.9140534262485482, 0.8803716608594657, 0.6637630662020906, 0.5760743321718932]"
1135,"[0.5609756097560976, 0.524390243902439, 0.9140534262485482, 0.8803716608594657, 0.6655052264808362, 0.5772357723577236]"
1136,"[0.5586527293844367, 0.524390243902439, 0.9140534262485482, 0.8809523809523809, 0.6672473867595818, 0.5772357723577236]"
1137,"[0.556910569105691, 0.524390243902439, 0.9146341463414634, 0.8797909407665505, 0.6718931475029036, 0.5778164924506388]"
1138,"[0.554006968641115, 0.524390243902439, 0.9140534262485482, 0.8797909407665505, 0.6724738675958188, 0.578397212543554]"
1139,"[0.5528455284552846, 0.524390243902439, 0.9140534262485482, 0.8797909407665505, 0.6753774680603949, 0.5778164924506388]"
1140,"[0.5522648083623694, 0.5203252032520326, 0.9146341463414634, 0.8786295005807201, 0.6782810685249709, 0.5795586527293844]"
1141,"[0.5511033681765389, 0.5203252032520326, 0.9140534262485482, 0.8792102206736353, 0.6806039488966318, 0.5813008130081301]"
1142,"[0.5499419279907085, 0.5203252032520326, 0.9140534262485482, 0.8792102206736353, 0.6823461091753774, 0.5801393728222997]"
1143,"[0.5493612078977933, 0.524390243902439, 0.9146341463414634, 0.8792102206736353, 0.686411149825784, 0.5807200929152149]"
1144,"[0.5487804878048781, 0.524390243902439, 0.9146341463414634, 0.8780487804878049, 0.6904761904761905, 0.5813008130081301]"
1145,"[0.5481997677119629, 0.524390243902439, 0.9146341463414634, 0.8780487804878049, 0.6968641114982579, 0.5818815331010453]"
1146,"[0.5476190476190477, 0.524390243902439, 0.9152148664343787, 0.8792102206736353, 0.7102206736353078, 0.5830429732868757]"
1147,"[0.5476190476190477, 0.5284552845528455, 0.9157955865272939, 0.8786295005807201, 0.7119628339140535, 0.5847851335656213]"
1148,"[0.5458768873403019, 0.5284552845528455, 0.9157955865272939, 0.8792102206736353, 0.7137049941927991, 0.5847851335656213]"
1149,"[0.5452961672473867, 0.5284552845528455, 0.9157955865272939, 0.8797909407665505, 0.7154471544715447, 0.5847851335656213]"
1150,"[0.5435540069686411, 0.532520325203252, 0.9157955865272939, 0.8803716608594657, 0.7183507549361208, 0.5842044134727061]"
1151,"[0.5435540069686411, 0.532520325203252, 0.9157955865272939, 0.8809523809523809, 0.7195121951219512, 0.5847851335656213]"
1152,"[0.5435540069686411, 0.532520325203252, 0.9157955865272939, 0.8809523809523809, 0.721835075493612, 0.5853658536585366]"
1153,"[0.5441347270615563, 0.532520325203252, 0.9157955865272939, 0.8803716608594657, 0.7229965156794426, 0.5853658536585366]"
1154,"[0.5423925667828107, 0.5365853658536586, 0.9157955865272939, 0.8803716608594657, 0.727061556329849, 0.586527293844367]"
1155,"[0.5423925667828107, 0.532520325203252, 0.9157955865272939, 0.8803716608594657, 0.7293844367015099, 0.5859465737514518]"
1156,"[0.537746806039489, 0.5284552845528455, 0.9152148664343787, 0.8803716608594657, 0.7340301974448316, 0.5853658536585366]"
1157,"[0.5261324041811847, 0.5284552845528455, 0.9146341463414634, 0.8803716608594657, 0.7369337979094077, 0.5847851335656213]"
1158,"[0.524390243902439, 0.5284552845528455, 0.9152148664343787, 0.8803716608594657, 0.7398373983739838, 0.5853658536585366]"
1159,"[0.5238095238095238, 0.5284552845528455, 0.9146341463414634, 0.8803716608594657, 0.7398373983739838, 0.5847851335656213]"
1160,"[0.521486643437863, 0.5284552845528455, 0.9146341463414634, 0.8792102206736353, 0.7415795586527294, 0.5847851335656213]"
1161,"[0.5197444831591173, 0.532520325203252, 0.9152148664343787, 0.8797909407665505, 0.743321718931475, 0.5842044134727061]"
1162,"[0.5185830429732868, 0.532520325203252, 0.9152148664343787, 0.8797909407665505, 0.7439024390243902, 0.5836236933797909]"
1163,"[0.516260162601626, 0.532520325203252, 0.9152148664343787, 0.8803716608594657, 0.7439024390243902, 0.5842044134727061]"
1164,"[0.5145180023228804, 0.5447154471544715, 0.9175377468060395, 0.8797909407665505, 0.7444831591173054, 0.5824622531939605]"
1165,"[0.5127758420441347, 0.5447154471544715, 0.9181184668989547, 0.8803716608594657, 0.7456445993031359, 0.5830429732868757]"
1166,"[0.5110336817653891, 0.5528455284552846, 0.9181184668989547, 0.8797909407665505, 0.7456445993031359, 0.5824622531939605]"
1167,"[0.5075493612078978, 0.5528455284552846, 0.9181184668989547, 0.8792102206736353, 0.7456445993031359, 0.5824622531939605]"
1168,"[0.4959349593495935, 0.5487804878048781, 0.9181184668989547, 0.8792102206736353, 0.7462253193960511, 0.5824622531939605]"
1169,"[0.4924506387921022, 0.5487804878048781, 0.9175377468060395, 0.8797909407665505, 0.7462253193960511, 0.5836236933797909]"
1170,"[0.4901277584204414, 0.540650406504065, 0.9175377468060395, 0.8792102206736353, 0.7462253193960511, 0.5836236933797909]"
1171,"[0.4907084785133566, 0.540650406504065, 0.9175377468060395, 0.8797909407665505, 0.7468060394889663, 0.5842044134727061]"
1172,"[0.4895470383275261, 0.5365853658536586, 0.9175377468060395, 0.8797909407665505, 0.7462253193960511, 0.5842044134727061]"
1173,"[0.4889663182346109, 0.540650406504065, 0.9175377468060395, 0.8803716608594657, 0.7473867595818815, 0.5847851335656213]"
1174,"[0.4883855981416957, 0.540650406504065, 0.9169570267131243, 0.8803716608594657, 0.7485481997677119, 0.5871080139372822]"
1175,"[0.4878048780487805, 0.540650406504065, 0.9163763066202091, 0.8803716608594657, 0.7479674796747967, 0.5888501742160279]"
1176,"[0.48722415795586527, 0.540650406504065, 0.9163763066202091, 0.8803716608594657, 0.7479674796747967, 0.5905923344947736]"
1177,"[0.48664343786295006, 0.5447154471544715, 0.9163763066202091, 0.8815331010452961, 0.7485481997677119, 0.591753774680604]"
1178,"[0.4831591173054588, 0.5447154471544715, 0.9163763066202091, 0.8809523809523809, 0.7485481997677119, 0.5923344947735192]"
1179,"[0.48257839721254353, 0.5528455284552846, 0.9169570267131243, 0.8815331010452961, 0.7485481997677119, 0.5940766550522648]"
1180,"[0.48257839721254353, 0.5528455284552846, 0.9181184668989547, 0.8815331010452961, 0.7497096399535423, 0.59465737514518]"
1181,"[0.4814169570267131, 0.5528455284552846, 0.9181184668989547, 0.8821138211382114, 0.7502903600464577, 0.5963995354239257]"
1182,"[0.4808362369337979, 0.5528455284552846, 0.9181184668989547, 0.8821138211382114, 0.7502903600464577, 0.5987224157955865]"
1183,"[0.4808362369337979, 0.5528455284552846, 0.9181184668989547, 0.8821138211382114, 0.7497096399535423, 0.5993031358885017]"
1184,"[0.47909407665505227, 0.5487804878048781, 0.9181184668989547, 0.8821138211382114, 0.7497096399535423, 0.6004645760743321]"
1185,"[0.47851335656213706, 0.5487804878048781, 0.9181184668989547, 0.8821138211382114, 0.7497096399535423, 0.6016260162601627]"
1186,"[0.47793263646922185, 0.540650406504065, 0.9181184668989547, 0.8832752613240418, 0.7502903600464577, 0.6039488966318235]"
1187,"[0.47735191637630664, 0.5365853658536586, 0.9181184668989547, 0.883855981416957, 0.7502903600464577, 0.6056910569105691]"
1188,"[0.47444831591173053, 0.532520325203252, 0.9181184668989547, 0.8832752613240418, 0.7502903600464577, 0.6062717770034843]"
1189,"[0.4634146341463415, 0.532520325203252, 0.9186991869918699, 0.883855981416957, 0.7497096399535423, 0.6091753774680604]"
1190,"[0.45876887340301975, 0.532520325203252, 0.9186991869918699, 0.8850174216027874, 0.7508710801393729, 0.6120789779326364]"
1191,"[0.45876887340301975, 0.5284552845528455, 0.9186991869918699, 0.8855981416957027, 0.7502903600464577, 0.6132404181184669]"
1192,"[0.45760743321718933, 0.524390243902439, 0.9186991869918699, 0.8855981416957027, 0.7502903600464577, 0.6138211382113821]"
1193,"[0.4570267131242741, 0.524390243902439, 0.9198606271777003, 0.8855981416957027, 0.7508710801393729, 0.616144018583043]"
1194,"[0.4564459930313589, 0.524390243902439, 0.9198606271777003, 0.8855981416957027, 0.7502903600464577, 0.6173054587688734]"
1195,"[0.45586527293844364, 0.5121951219512195, 0.9198606271777003, 0.8855981416957027, 0.7514518002322881, 0.6178861788617886]"
1196,"[0.45586527293844364, 0.5121951219512195, 0.9192799070847851, 0.8855981416957027, 0.7514518002322881, 0.6173054587688734]"
1197,"[0.4564459930313589, 0.508130081300813, 0.9192799070847851, 0.8850174216027874, 0.7520325203252033, 0.6190476190476191]"
1198,"[0.45586527293844364, 0.5040650406504065, 0.9198606271777003, 0.8850174216027874, 0.7531939605110337, 0.6190476190476191]"
1199,"[0.4535423925667828, 0.5040650406504065, 0.9198606271777003, 0.8850174216027874, 0.7531939605110337, 0.6202090592334495]"
1200,"[0.4535423925667828, 0.508130081300813, 0.9198606271777003, 0.8867595818815331, 0.7531939605110337, 0.6219512195121951]"
1201,"[0.4535423925667828, 0.5121951219512195, 0.9192799070847851, 0.8861788617886179, 0.7543554006968641, 0.6231126596980255]"
1202,"[0.4523809523809524, 0.508130081300813, 0.9181184668989547, 0.8861788617886179, 0.7555168408826946, 0.6236933797909407]"
1203,"[0.45121951219512196, 0.508130081300813, 0.9186991869918699, 0.8867595818815331, 0.7555168408826946, 0.6248548199767712]"
1204,"[0.45121951219512196, 0.508130081300813, 0.9181184668989547, 0.8861788617886179, 0.7560975609756098, 0.627177700348432]"
1205,"[0.45121951219512196, 0.5040650406504065, 0.9181184668989547, 0.8855981416957027, 0.7572590011614402, 0.6277584204413472]"
1206,"[0.45121951219512196, 0.4959349593495935, 0.9175377468060395, 0.8855981416957027, 0.7572590011614402, 0.629500580720093]"
1207,"[0.44018583042973286, 0.4959349593495935, 0.9175377468060395, 0.8867595818815331, 0.7578397212543554, 0.6341463414634146]"
1208,"[0.43960511033681765, 0.4959349593495935, 0.9175377468060395, 0.8867595818815331, 0.7572590011614402, 0.6358885017421603]"
1209,"[0.43902439024390244, 0.4959349593495935, 0.9175377468060395, 0.8867595818815331, 0.7572590011614402, 0.6411149825783972]"
1210,"[0.4372822299651568, 0.491869918699187, 0.9175377468060395, 0.8873403019744484, 0.7578397212543554, 0.6416957026713124]"
1211,"[0.4372822299651568, 0.491869918699187, 0.9175377468060395, 0.8885017421602788, 0.7578397212543554, 0.6393728222996515]"
1212,"[0.4372822299651568, 0.4878048780487805, 0.9181184668989547, 0.8885017421602788, 0.7578397212543554, 0.640534262485482]"
1213,"[0.4367015098722416, 0.4878048780487805, 0.9181184668989547, 0.889082462253194, 0.7584204413472706, 0.6416957026713124]"
1214,"[0.4367015098722416, 0.483739837398374, 0.9181184668989547, 0.8896631823461092, 0.7584204413472706, 0.6445993031358885]"
1215,"[0.4367015098722416, 0.483739837398374, 0.9181184668989547, 0.8902439024390244, 0.7578397212543554, 0.645760743321719]"
1216,"[0.4355400696864111, 0.483739837398374, 0.9175377468060395, 0.8908246225319396, 0.7578397212543554, 0.6463414634146342]"
1217,"[0.4343786295005807, 0.483739837398374, 0.9175377468060395, 0.8908246225319396, 0.7578397212543554, 0.6475029036004646]"
1218,"[0.4343786295005807, 0.4796747967479675, 0.9175377468060395, 0.8908246225319396, 0.7578397212543554, 0.648664343786295]"
1219,"[0.4337979094076655, 0.4796747967479675, 0.9175377468060395, 0.8908246225319396, 0.7584204413472706, 0.6492450638792102]"
1220,"[0.4326364692218351, 0.4796747967479675, 0.9169570267131243, 0.8908246225319396, 0.7590011614401858, 0.6515679442508711]"
1221,"[0.43205574912891986, 0.483739837398374, 0.9163763066202091, 0.8908246225319396, 0.7590011614401858, 0.6521486643437863]"
1222,"[0.43205574912891986, 0.483739837398374, 0.9157955865272939, 0.8914053426248548, 0.7607433217189314, 0.6521486643437863]"
1223,"[0.43205574912891986, 0.4796747967479675, 0.9157955865272939, 0.8914053426248548, 0.7607433217189314, 0.6515679442508711]"
1224,"[0.43205574912891986, 0.483739837398374, 0.9152148664343787, 0.8908246225319396, 0.7607433217189314, 0.6527293844367015]"
1225,"[0.43205574912891986, 0.483739837398374, 0.9152148664343787, 0.8908246225319396, 0.7601626016260162, 0.6538908246225319]"
1226,"[0.43205574912891986, 0.483739837398374, 0.9152148664343787, 0.8914053426248548, 0.7601626016260162, 0.6544715447154471]"
1227,"[0.43205574912891986, 0.4796747967479675, 0.9152148664343787, 0.8914053426248548, 0.7601626016260162, 0.6550522648083623]"
1228,"[0.43205574912891986, 0.4796747967479675, 0.9157955865272939, 0.8908246225319396, 0.7601626016260162, 0.6562137049941928]"
1229,"[0.43205574912891986, 0.4796747967479675, 0.9152148664343787, 0.8908246225319396, 0.7601626016260162, 0.6562137049941928]"
1230,"[0.43205574912891986, 0.4796747967479675, 0.9152148664343787, 0.8908246225319396, 0.7601626016260162, 0.6573751451800233]"
1231,"[0.4326364692218351, 0.483739837398374, 0.9152148664343787, 0.8908246225319396, 0.7601626016260162, 0.6573751451800233]"
1232,"[0.43147502903600465, 0.483739837398374, 0.9152148664343787, 0.8914053426248548, 0.7607433217189314, 0.6585365853658537]"
1233,"[0.43147502903600465, 0.483739837398374, 0.9152148664343787, 0.8914053426248548, 0.7607433217189314, 0.6585365853658537]"
1234,"[0.43089430894308944, 0.4878048780487805, 0.9157955865272939, 0.8902439024390244, 0.7613240418118467, 0.6602787456445993]"
1235,"[0.4291521486643438, 0.483739837398374, 0.9157955865272939, 0.8902439024390244, 0.7613240418118467, 0.6614401858304297]"
1236,"[0.42799070847851334, 0.4878048780487805, 0.9157955865272939, 0.8902439024390244, 0.7607433217189314, 0.6626016260162602]"
1237,"[0.4245063879210221, 0.4878048780487805, 0.9163763066202091, 0.8902439024390244, 0.7607433217189314, 0.664924506387921]"
1238,"[0.42102206736353076, 0.483739837398374, 0.9157955865272939, 0.8896631823461092, 0.7619047619047619, 0.6660859465737514]"
1239,"[0.4175377468060395, 0.483739837398374, 0.9169570267131243, 0.8896631823461092, 0.7613240418118467, 0.6672473867595818]"
1240,"[0.4175377468060395, 0.4796747967479675, 0.9175377468060395, 0.8896631823461092, 0.7613240418118467, 0.6689895470383276]"
1241,"[0.4175377468060395, 0.47560975609756095, 0.9175377468060395, 0.8896631823461092, 0.7619047619047619, 0.667828106852497]"
1242,"[0.4175377468060395, 0.47560975609756095, 0.9181184668989547, 0.8902439024390244, 0.7613240418118467, 0.6689895470383276]"
1243,"[0.4175377468060395, 0.4715447154471545, 0.9198606271777003, 0.8896631823461092, 0.7613240418118467, 0.6695702671312428]"
1244,"[0.4163763066202091, 0.4715447154471545, 0.9198606271777003, 0.8908246225319396, 0.7619047619047619, 0.670150987224158]"
1245,"[0.4163763066202091, 0.46747967479674796, 0.9204413472706156, 0.8908246225319396, 0.7624854819976771, 0.6707317073170732]"
1246,"[0.4175377468060395, 0.45934959349593496, 0.9198606271777003, 0.8908246225319396, 0.7624854819976771, 0.6707317073170732]"
1247,"[0.4175377468060395, 0.45934959349593496, 0.9204413472706156, 0.8914053426248548, 0.7624854819976771, 0.6707317073170732]"
1248,"[0.4169570267131243, 0.45934959349593496, 0.9204413472706156, 0.8914053426248548, 0.7624854819976771, 0.6713124274099884]"
1249,"[0.4169570267131243, 0.45934959349593496, 0.9204413472706156, 0.8914053426248548, 0.7624854819976771, 0.6713124274099884]"
1250,"[0.4169570267131243, 0.45934959349593496, 0.9204413472706156, 0.89198606271777, 0.7630662020905923, 0.6753774680603949]"
1251,"[0.4169570267131243, 0.45934959349593496, 0.9204413472706156, 0.89198606271777, 0.7630662020905923, 0.6823461091753774]"
1252,"[0.4181184668989547, 0.45121951219512196, 0.9181184668989547, 0.89198606271777, 0.7630662020905923, 0.686411149825784]"
1253,"[0.4175377468060395, 0.45121951219512196, 0.9181184668989547, 0.8931475029036005, 0.7630662020905923, 0.6887340301974448]"
