,acc
955,"[0.9576074332171893, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1713124274099884, 0.13530778164924506]"
956,"[0.9599303135888502, 0.9878048780487805, 0.962253193960511, 0.9645760743321719, 0.17247386759581881, 0.13821138211382114]"
957,"[0.9529616724738676, 0.991869918699187, 0.9157955865272939, 0.9250871080139372, 0.15911730545876887, 0.1329849012775842]"
958,"[0.8768873403019745, 0.9065040650406504, 0.7520325203252033, 0.8222996515679443, 0.1840882694541231, 0.1207897793263647]"
959,"[0.6643437862950058, 0.983739837398374, 0.6800232288037166, 0.721835075493612, 0.16085946573751453, 0.13879210220673635]"
960,"[0.8501742160278746, 0.9227642276422764, 0.7723577235772358, 0.8141695702671312, 0.156794425087108, 0.13704994192799072]"
961,"[0.8042973286875726, 0.9471544715447154, 0.8304297328687572, 0.7764227642276422, 0.16898954703832753, 0.13240418118466898]"
962,"[0.8786295005807201, 0.967479674796748, 0.8356562137049942, 0.8426248548199767, 0.16898954703832753, 0.11672473867595819]"
963,"[0.8373983739837398, 0.9634146341463414, 0.8240418118466899, 0.8292682926829268, 0.18118466898954705, 0.1173054587688734]"
964,"[0.8861788617886179, 0.959349593495935, 0.8623693379790941, 0.8472706155632985, 0.1806039488966318, 0.11788617886178862]"
965,"[0.8432055749128919, 0.967479674796748, 0.867595818815331, 0.8275261324041812, 0.1806039488966318, 0.12601626016260162]"
966,"[0.9099883855981417, 0.9878048780487805, 0.9111498257839721, 0.8844367015098722, 0.17363530778164923, 0.13066202090592335]"
967,"[0.889082462253194, 0.9878048780487805, 0.8995354239256679, 0.8373983739837398, 0.17770034843205576, 0.12427409988385599]"
968,"[0.9088269454123112, 0.9796747967479674, 0.8902439024390244, 0.8432055749128919, 0.1800232288037166, 0.11033681765389082]"
969,"[0.9332171893147503, 0.9796747967479674, 0.872822299651568, 0.8948896631823461, 0.17421602787456447, 0.11149825783972125]"
970,"[0.9146341463414634, 0.9796747967479674, 0.8681765389082462, 0.8600464576074333, 0.1806039488966318, 0.11382113821138211]"
971,"[0.9355400696864111, 0.991869918699187, 0.9169570267131243, 0.8722415795586528, 0.18118466898954705, 0.1132404181184669]"
972,"[0.943089430894309, 0.991869918699187, 0.9367015098722415, 0.8989547038327527, 0.18176538908246226, 0.12137049941927991]"
973,"[0.9163763066202091, 0.991869918699187, 0.921602787456446, 0.9221835075493612, 0.1794425087108014, 0.12253193960511034]"
974,"[0.908246225319396, 0.9959349593495935, 0.9198606271777003, 0.9291521486643438, 0.1759581881533101, 0.12020905923344948]"
975,"[0.921602787456446, 0.9959349593495935, 0.9320557491289199, 0.9320557491289199, 0.17073170731707318, 0.11962833914053426]"
976,"[0.9384436701509872, 0.9959349593495935, 0.9390243902439024, 0.937862950058072, 0.16202090592334495, 0.12369337979094076]"
977,"[0.9314750290360047, 0.9959349593495935, 0.9355400696864111, 0.9367015098722415, 0.15853658536585366, 0.1207897793263647]"
978,"[0.9186991869918699, 0.991869918699187, 0.9279907084785134, 0.943089430894309, 0.1527293844367015, 0.12195121951219512]"
979,"[0.9204413472706156, 0.983739837398374, 0.937862950058072, 0.9436701509872242, 0.15563298490127758, 0.11904761904761904]"
980,"[0.926829268292683, 0.9796747967479674, 0.9465737514518002, 0.9425087108013938, 0.1602787456445993, 0.11904761904761904]"
981,"[0.9390243902439024, 0.975609756097561, 0.9541231126596981, 0.9425087108013938, 0.16202090592334495, 0.11498257839721254]"
982,"[0.9512195121951219, 0.9878048780487805, 0.9523809523809523, 0.9454123112659698, 0.17073170731707318, 0.1173054587688734]"
983,"[0.9483159117305459, 0.9878048780487805, 0.9523809523809523, 0.9512195121951219, 0.17479674796747968, 0.11382113821138211]"
984,"[0.943089430894309, 0.9878048780487805, 0.9523809523809523, 0.9558652729384437, 0.18118466898954705, 0.11207897793263646]"
985,"[0.945993031358885, 0.9878048780487805, 0.9552845528455285, 0.9541231126596981, 0.18176538908246226, 0.11091753774680604]"
986,"[0.9512195121951219, 0.9878048780487805, 0.9552845528455285, 0.9529616724738676, 0.18466898954703834, 0.10975609756097561]"
987,"[0.9506387921022067, 0.9959349593495935, 0.9523809523809523, 0.9523809523809523, 0.18583042973286876, 0.10975609756097561]"
988,"[0.9529616724738676, 0.991869918699187, 0.9518002322880371, 0.9506387921022067, 0.18757259001161442, 0.10975609756097561]"
989,"[0.9535423925667829, 0.991869918699187, 0.9541231126596981, 0.9535423925667829, 0.18699186991869918, 0.11265969802555169]"
990,"[0.9541231126596981, 0.991869918699187, 0.9552845528455285, 0.9547038327526133, 0.18757259001161442, 0.1132404181184669]"
991,"[0.9552845528455285, 0.991869918699187, 0.9576074332171893, 0.9547038327526133, 0.18524970963995355, 0.11149825783972125]"
992,"[0.9529616724738676, 0.9959349593495935, 0.9616724738675958, 0.9547038327526133, 0.18234610917537747, 0.11091753774680604]"
993,"[0.9541231126596981, 0.9959349593495935, 0.9634146341463414, 0.9552845528455285, 0.17828106852497097, 0.11265969802555169]"
994,"[0.9535423925667829, 1.0, 0.9639953542392566, 0.9570267131242741, 0.17711962833914052, 0.11440185830429733]"
995,"[0.9535423925667829, 1.0, 0.9645760743321719, 0.9570267131242741, 0.17770034843205576, 0.11498257839721254]"
996,"[0.9547038327526133, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.17711962833914052, 0.11556329849012775]"
997,"[0.9552845528455285, 0.9959349593495935, 0.962253193960511, 0.9616724738675958, 0.1753774680603949, 0.11614401858304298]"
998,"[0.9581881533101045, 0.9959349593495935, 0.9616724738675958, 0.9616724738675958, 0.17363530778164923, 0.11498257839721254]"
999,"[0.9581881533101045, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.17305458768873402, 0.11498257839721254]"
1000,"[0.9581881533101045, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.1718931475029036, 0.11498257839721254]"
1001,"[0.9529616724738676, 0.991869918699187, 0.9605110336817654, 0.962253193960511, 0.1800232288037166, 0.11556329849012775]"
1002,"[0.926829268292683, 0.9796747967479674, 0.913472706155633, 0.945993031358885, 0.19396051103368175, 0.12717770034843207]"
1003,"[0.8687572590011614, 0.9634146341463414, 0.8246225319396051, 0.9163763066202091, 0.20034843205574912, 0.14576074332171893]"
1004,"[0.8501742160278746, 0.959349593495935, 0.8153310104529616, 0.9076655052264808, 0.21370499419279906, 0.1521486643437863]"
1005,"[0.8519163763066202, 0.9512195121951219, 0.8670150987224158, 0.8751451800232288, 0.23693379790940766, 0.14169570267131243]"
1006,"[0.8478513356562137, 0.9471544715447154, 0.8710801393728222, 0.8240418118466899, 0.24854819976771197, 0.13356562137049943]"
1007,"[0.832171893147503, 0.926829268292683, 0.8554006968641115, 0.7636469221835076, 0.2584204413472706, 0.14750290360046459]"
1008,"[0.8066202090592335, 0.8821138211382114, 0.8130081300813008, 0.727061556329849, 0.24680603948896632, 0.156794425087108]"
1009,"[0.7926829268292683, 0.8333333333333334, 0.7787456445993032, 0.6858304297328688, 0.26480836236933797, 0.16840882694541232]"
1010,"[0.7787456445993032, 0.8008130081300813, 0.7590011614401858, 0.667828106852497, 0.2804878048780488, 0.1718931475029036]"
1011,"[0.7619047619047619, 0.7926829268292683, 0.7439024390243902, 0.673054587688734, 0.29094076655052264, 0.1835075493612079]"
1012,"[0.7409988385598142, 0.7439024390243902, 0.7305458768873403, 0.6852497096399536, 0.3153310104529617, 0.18989547038327526]"
1013,"[0.7235772357723578, 0.7195121951219512, 0.7003484320557491, 0.6927990708478513, 0.32578397212543553, 0.19628339140534262]"
1014,"[0.7131242740998839, 0.7317073170731707, 0.686411149825784, 0.6962833914053427, 0.3333333333333333, 0.1951219512195122]"
1015,"[0.6933797909407665, 0.7317073170731707, 0.6939605110336817, 0.6980255516840883, 0.3362369337979094, 0.20267131242741]"
1016,"[0.6765389082462253, 0.7398373983739838, 0.7067363530778165, 0.7096399535423926, 0.34552845528455284, 0.218931475029036]"
1017,"[0.6591173054587689, 0.7520325203252033, 0.724157955865273, 0.705574912891986, 0.3519163763066202, 0.23519163763066203]"
1018,"[0.6515679442508711, 0.7520325203252033, 0.7317073170731707, 0.7020905923344948, 0.3519163763066202, 0.2450638792102207]"
1019,"[0.6469221835075494, 0.7195121951219512, 0.721835075493612, 0.705574912891986, 0.34843205574912894, 0.2497096399535424]"
1020,"[0.6411149825783972, 0.7073170731707317, 0.7200929152148664, 0.7166085946573751, 0.3617886178861789, 0.25493612078977934]"
1021,"[0.6358885017421603, 0.7276422764227642, 0.7224157955865272, 0.7439024390243902, 0.36527293844367015, 0.2607433217189315]"
1022,"[0.6277584204413472, 0.7439024390243902, 0.7398373983739838, 0.7682926829268293, 0.3699186991869919, 0.26713124274099886]"
1023,"[0.6190476190476191, 0.7560975609756098, 0.7531939605110337, 0.7880371660859465, 0.37572590011614404, 0.2706155632984901]"
1024,"[0.6138211382113821, 0.7520325203252033, 0.756678281068525, 0.7909407665505227, 0.3803716608594657, 0.2700348432055749]"
1025,"[0.6120789779326364, 0.7398373983739838, 0.7624854819976771, 0.7967479674796748, 0.38443670150987225, 0.27409988385598144]"
1026,"[0.6120789779326364, 0.7560975609756098, 0.764808362369338, 0.8002322880371661, 0.3908246225319396, 0.27468060394889665]"
1027,"[0.6138211382113821, 0.7682926829268293, 0.7706155632984901, 0.7990708478513356, 0.3989547038327526, 0.281068524970964]"
1028,"[0.6114982578397212, 0.7723577235772358, 0.7770034843205574, 0.7967479674796748, 0.3977932636469222, 0.2804878048780488]"
1029,"[0.6045296167247387, 0.7804878048780488, 0.7862950058072009, 0.7921022067363531, 0.40127758420441345, 0.28222996515679444]"
1030,"[0.5969802555168409, 0.7845528455284553, 0.7950058072009292, 0.7950058072009292, 0.40127758420441345, 0.289198606271777]"
1031,"[0.5940766550522648, 0.7926829268292683, 0.7938443670150988, 0.7903600464576074, 0.40185830429732866, 0.2897793263646922]"
1032,"[0.59465737514518, 0.7886178861788617, 0.794425087108014, 0.7886178861788617, 0.40824622531939603, 0.29152148664343785]"
1033,"[0.6004645760743321, 0.7804878048780488, 0.7984901277584204, 0.7822299651567944, 0.4175377468060395, 0.29849012775842043]"
1034,"[0.6022067363530779, 0.7804878048780488, 0.79732868757259, 0.7804878048780488, 0.41986062717770034, 0.3048780487804878]"
1035,"[0.6062717770034843, 0.7723577235772358, 0.8013937282229965, 0.7775842044134728, 0.4262485481997677, 0.3083623693379791]"
1036,"[0.6091753774680604, 0.7764227642276422, 0.8072009291521487, 0.7851335656213705, 0.4337979094076655, 0.31010452961672474]"
1037,"[0.6114982578397212, 0.7682926829268293, 0.8101045296167247, 0.7950058072009292, 0.44018583042973286, 0.31126596980255516]"
1038,"[0.610917537746806, 0.7764227642276422, 0.8176538908246226, 0.7979094076655052, 0.44947735191637633, 0.31126596980255516]"
1039,"[0.6120789779326364, 0.7845528455284553, 0.8217189314750291, 0.7996515679442509, 0.4535423925667828, 0.31126596980255516]"
1040,"[0.6138211382113821, 0.7926829268292683, 0.826945412311266, 0.8025551684088269, 0.4564459930313589, 0.3089430894308943]"
1041,"[0.6173054587688734, 0.8048780487804879, 0.8292682926829268, 0.8072009291521487, 0.45586527293844364, 0.3089430894308943]"
1042,"[0.6219512195121951, 0.8048780487804879, 0.829849012775842, 0.8101045296167247, 0.45528455284552843, 0.31126596980255516]"
1043,"[0.6260162601626016, 0.8089430894308943, 0.8368176538908246, 0.8095238095238095, 0.4547038327526132, 0.3141695702671312]"
1044,"[0.6283391405342624, 0.7967479674796748, 0.8420441347270615, 0.8130081300813008, 0.462253193960511, 0.3164924506387921]"
1045,"[0.6318234610917538, 0.7886178861788617, 0.8426248548199767, 0.81068524970964, 0.4639953542392567, 0.31939605110336816]"
1046,"[0.6335656213704994, 0.7886178861788617, 0.8449477351916377, 0.8130081300813008, 0.4657375145180023, 0.31765389082462253]"
1047,"[0.6353077816492451, 0.7804878048780488, 0.8466898954703833, 0.8159117305458768, 0.4651567944250871, 0.32113821138211385]"
1048,"[0.6353077816492451, 0.7723577235772358, 0.8466898954703833, 0.8182346109175378, 0.46980255516840885, 0.3234610917537747]"
1049,"[0.6393728222996515, 0.7723577235772358, 0.8443670150987224, 0.8176538908246226, 0.4732868757259001, 0.3281068524970964]"
1050,"[0.6422764227642277, 0.7723577235772358, 0.8432055749128919, 0.8159117305458768, 0.47444831591173053, 0.3339140534262485]"
1051,"[0.6445993031358885, 0.7682926829268293, 0.8455284552845529, 0.8193960511033682, 0.47444831591173053, 0.33914053426248547]"
1052,"[0.6480836236933798, 0.7682926829268293, 0.8472706155632985, 0.8217189314750291, 0.47909407665505227, 0.33855981416957026]"
1053,"[0.6492450638792102, 0.7723577235772358, 0.8466898954703833, 0.8257839721254355, 0.47851335656213706, 0.3403019744483159]"
1054,"[0.6504065040650406, 0.7764227642276422, 0.8472706155632985, 0.8292682926829268, 0.47851335656213706, 0.3426248548199768]"
1055,"[0.6509872241579558, 0.7642276422764228, 0.8490127758420442, 0.8286875725900116, 0.4814169570267131, 0.34727061556329847]"
1056,"[0.648664343786295, 0.7560975609756098, 0.8490127758420442, 0.829849012775842, 0.48257839721254353, 0.351335656213705]"
1057,"[0.648664343786295, 0.7520325203252033, 0.8501742160278746, 0.8310104529616724, 0.48664343786295006, 0.35423925667828104]"
1058,"[0.645760743321719, 0.7398373983739838, 0.8507549361207898, 0.8333333333333334, 0.4889663182346109, 0.35656213704994194]"
1059,"[0.6463414634146342, 0.7398373983739838, 0.8519163763066202, 0.835075493612079, 0.4895470383275261, 0.359465737514518]"
1060,"[0.6451800232288037, 0.7479674796747967, 0.8524970963995354, 0.8373983739837398, 0.49361207897793263, 0.3612078977932636]"
1061,"[0.6445993031358885, 0.7479674796747967, 0.8530778164924506, 0.8391405342624855, 0.4959349593495935, 0.3629500580720093]"
1062,"[0.6434378629500581, 0.7520325203252033, 0.8519163763066202, 0.8391405342624855, 0.4965156794425087, 0.36585365853658536]"
1063,"[0.6399535423925667, 0.7479674796747967, 0.8536585365853658, 0.8397212543554007, 0.4994192799070848, 0.367595818815331]"
1064,"[0.6382113821138211, 0.7479674796747967, 0.8548199767711963, 0.8420441347270615, 0.4988385598141696, 0.3704994192799071]"
1065,"[0.6353077816492451, 0.7560975609756098, 0.8548199767711963, 0.8455284552845529, 0.5011614401858304, 0.37572590011614404]"
1066,"[0.6358885017421603, 0.7642276422764228, 0.8548199767711963, 0.8472706155632985, 0.508130081300813, 0.3797909407665505]"
1067,"[0.6335656213704994, 0.7642276422764228, 0.854239256678281, 0.8490127758420442, 0.5121951219512195, 0.38153310104529614]"
1068,"[0.6329849012775842, 0.7642276422764228, 0.854239256678281, 0.8478513356562137, 0.5168408826945412, 0.3879210220673635]"
1069,"[0.6329849012775842, 0.7642276422764228, 0.854239256678281, 0.8449477351916377, 0.516260162601626, 0.39314750290360045]"
1070,"[0.6318234610917538, 0.7682926829268293, 0.8536585365853658, 0.8443670150987224, 0.5226480836236934, 0.39605110336817656]"
1071,"[0.627177700348432, 0.7601626016260162, 0.8530778164924506, 0.8449477351916377, 0.5261324041811847, 0.3989547038327526]"
1072,"[0.6265969802555168, 0.7560975609756098, 0.8530778164924506, 0.8455284552845529, 0.5278745644599303, 0.4024390243902439]"
1073,"[0.6254355400696864, 0.7560975609756098, 0.8524970963995354, 0.8472706155632985, 0.5301974448315911, 0.4065040650406504]"
1074,"[0.624274099883856, 0.7520325203252033, 0.851335656213705, 0.8472706155632985, 0.5342624854819977, 0.4099883855981417]"
1075,"[0.6231126596980255, 0.7479674796747967, 0.8495934959349594, 0.8472706155632985, 0.5342624854819977, 0.413472706155633]"
1076,"[0.6207897793263647, 0.7479674796747967, 0.8490127758420442, 0.8472706155632985, 0.5371660859465738, 0.4169570267131243]"
1077,"[0.6184668989547039, 0.7439024390243902, 0.8495934959349594, 0.8466898954703833, 0.5412311265969802, 0.42044134727061555]"
1078,"[0.6178861788617886, 0.7317073170731707, 0.8484320557491289, 0.8490127758420442, 0.5452961672473867, 0.4256678281068525]"
1079,"[0.616144018583043, 0.7235772357723578, 0.8495934959349594, 0.8495934959349594, 0.5505226480836237, 0.4291521486643438]"
1080,"[0.6149825783972126, 0.7235772357723578, 0.8484320557491289, 0.8490127758420442, 0.5551684088269454, 0.43147502903600465]"
1081,"[0.6144018583042973, 0.7154471544715447, 0.851335656213705, 0.8519163763066202, 0.5563298490127758, 0.4367015098722416]"
1082,"[0.6132404181184669, 0.7113821138211383, 0.8530778164924506, 0.8565621370499419, 0.5592334494773519, 0.437862950058072]"
1083,"[0.6103368176538908, 0.7073170731707317, 0.8548199767711963, 0.8571428571428571, 0.5632984901277585, 0.44018583042973286]"
1084,"[0.6103368176538908, 0.7073170731707317, 0.8548199767711963, 0.8577235772357723, 0.5656213704994193, 0.4425087108013937]"
1085,"[0.6091753774680604, 0.6910569105691057, 0.8559814169570267, 0.8571428571428571, 0.5662020905923345, 0.44889663182346107]"
1086,"[0.6091753774680604, 0.6747967479674797, 0.8571428571428571, 0.8577235772357723, 0.5679442508710801, 0.4529616724738676]"
1087,"[0.6062717770034843, 0.6788617886178862, 0.8588850174216028, 0.8571428571428571, 0.5737514518002322, 0.4547038327526132]"
1088,"[0.6056910569105691, 0.6788617886178862, 0.8600464576074333, 0.8583042973286876, 0.5737514518002322, 0.45586527293844364]"
1089,"[0.6004645760743321, 0.6869918699186992, 0.8617886178861789, 0.859465737514518, 0.5772357723577236, 0.4605110336817654]"
1090,"[0.6004645760743321, 0.6829268292682927, 0.8600464576074333, 0.8617886178861789, 0.5789779326364692, 0.4634146341463415]"
1091,"[0.5981416957026713, 0.6707317073170732, 0.8600464576074333, 0.8617886178861789, 0.5830429732868757, 0.4657375145180023]"
1092,"[0.5952380952380952, 0.6707317073170732, 0.8606271777003485, 0.8623693379790941, 0.5882694541231127, 0.46806039488966317]"
1093,"[0.59465737514518, 0.6707317073170732, 0.8606271777003485, 0.8635307781649245, 0.59465737514518, 0.4732868757259001]"
1094,"[0.5911730545876888, 0.6747967479674797, 0.8623693379790941, 0.8641114982578397, 0.5993031358885017, 0.47619047619047616]"
1095,"[0.5911730545876888, 0.6788617886178862, 0.8635307781649245, 0.8670150987224158, 0.6027874564459931, 0.4808362369337979]"
1096,"[0.5900116144018583, 0.6788617886178862, 0.8641114982578397, 0.867595818815331, 0.6056910569105691, 0.48257839721254353]"
1097,"[0.5900116144018583, 0.6788617886178862, 0.8641114982578397, 0.8687572590011614, 0.6085946573751452, 0.48722415795586527]"
1098,"[0.5882694541231127, 0.6707317073170732, 0.8635307781649245, 0.8687572590011614, 0.6091753774680604, 0.4907084785133566]"
1099,"[0.5882694541231127, 0.6666666666666666, 0.8629500580720093, 0.8687572590011614, 0.6132404181184669, 0.491869918699187]"
1100,"[0.5859465737514518, 0.6666666666666666, 0.8641114982578397, 0.8687572590011614, 0.6167247386759582, 0.49361207897793263]"
1101,"[0.5847851335656213, 0.6626016260162602, 0.8641114982578397, 0.8687572590011614, 0.6184668989547039, 0.4988385598141696]"
1102,"[0.5836236933797909, 0.6544715447154471, 0.8641114982578397, 0.8681765389082462, 0.6196283391405343, 0.5]"
1103,"[0.5830429732868757, 0.6504065040650406, 0.8646922183507549, 0.8687572590011614, 0.6231126596980255, 0.502903600464576]"
1104,"[0.5801393728222997, 0.6504065040650406, 0.8641114982578397, 0.8681765389082462, 0.627177700348432, 0.5058072009291521]"
1105,"[0.5789779326364692, 0.6504065040650406, 0.8629500580720093, 0.8687572590011614, 0.629500580720093, 0.5133565621370499]"
1106,"[0.5778164924506388, 0.6544715447154471, 0.8635307781649245, 0.8687572590011614, 0.6318234610917538, 0.5139372822299652]"
1107,"[0.573170731707317, 0.6544715447154471, 0.8629500580720093, 0.8693379790940766, 0.6364692218350755, 0.5168408826945412]"
1108,"[0.5708478513356562, 0.6422764227642277, 0.8617886178861789, 0.8699186991869918, 0.6382113821138211, 0.5220673635307782]"
1109,"[0.5673635307781649, 0.6422764227642277, 0.8606271777003485, 0.8722415795586528, 0.6393728222996515, 0.5267131242740999]"
1110,"[0.5656213704994193, 0.6422764227642277, 0.859465737514518, 0.8722415795586528, 0.6416957026713124, 0.5301974448315911]"
1111,"[0.5644599303135889, 0.6382113821138211, 0.859465737514518, 0.8739837398373984, 0.6434378629500581, 0.5365853658536586]"
1112,"[0.562137049941928, 0.6422764227642277, 0.8588850174216028, 0.875725900116144, 0.6451800232288037, 0.5371660859465738]"
1113,"[0.5592334494773519, 0.6341463414634146, 0.8600464576074333, 0.875725900116144, 0.645760743321719, 0.5389082462253194]"
1114,"[0.5603948896631823, 0.6341463414634146, 0.8606271777003485, 0.8763066202090593, 0.648664343786295, 0.5441347270615563]"
1115,"[0.5598141695702671, 0.6341463414634146, 0.8612078977932637, 0.875725900116144, 0.6504065040650406, 0.5476190476190477]"
1116,"[0.5586527293844367, 0.6341463414634146, 0.8629500580720093, 0.8751451800232288, 0.6527293844367015, 0.5516840882694541]"
1117,"[0.5563298490127758, 0.6382113821138211, 0.8641114982578397, 0.8763066202090593, 0.6544715447154471, 0.5580720092915215]"
1118,"[0.5551684088269454, 0.6382113821138211, 0.8646922183507549, 0.8763066202090593, 0.6567944250871081, 0.562137049941928]"
1119,"[0.5528455284552846, 0.6382113821138211, 0.8658536585365854, 0.8763066202090593, 0.6596980255516841, 0.5644599303135889]"
1120,"[0.5511033681765389, 0.6382113821138211, 0.8658536585365854, 0.875725900116144, 0.6608594657375145, 0.5679442508710801]"
1121,"[0.5487804878048781, 0.6341463414634146, 0.8658536585365854, 0.8768873403019745, 0.6631823461091754, 0.5720092915214866]"
1122,"[0.5476190476190477, 0.6300813008130082, 0.8664343786295006, 0.8786295005807201, 0.6643437862950058, 0.5725900116144018]"
1123,"[0.5464576074332171, 0.6260162601626016, 0.8658536585365854, 0.8792102206736353, 0.6672473867595818, 0.5749128919860628]"
1124,"[0.5452961672473867, 0.6260162601626016, 0.8658536585365854, 0.8797909407665505, 0.6689895470383276, 0.5766550522648084]"
1125,"[0.5447154471544715, 0.6219512195121951, 0.8658536585365854, 0.8803716608594657, 0.6689895470383276, 0.5813008130081301]"
1126,"[0.5429732868757259, 0.6219512195121951, 0.8652729384436701, 0.8797909407665505, 0.6689895470383276, 0.5836236933797909]"
1127,"[0.5412311265969802, 0.6219512195121951, 0.8658536585365854, 0.8792102206736353, 0.6689895470383276, 0.5876887340301974]"
1128,"[0.5383275261324042, 0.6178861788617886, 0.8652729384436701, 0.8797909407665505, 0.670150987224158, 0.5900116144018583]"
1129,"[0.5383275261324042, 0.6178861788617886, 0.8652729384436701, 0.8797909407665505, 0.6747967479674797, 0.591753774680604]"
1130,"[0.5348432055749129, 0.6138211382113821, 0.8652729384436701, 0.8792102206736353, 0.6771196283391405, 0.5958188153310104]"
1131,"[0.5331010452961672, 0.6097560975609756, 0.8658536585365854, 0.8792102206736353, 0.6800232288037166, 0.5963995354239257]"
1132,"[0.5331010452961672, 0.6016260162601627, 0.8670150987224158, 0.8809523809523809, 0.6817653890824622, 0.6016260162601627]"
1133,"[0.5319396051103368, 0.5934959349593496, 0.8664343786295006, 0.8809523809523809, 0.6840882694541232, 0.6085946573751452]"
1134,"[0.5301974448315911, 0.5894308943089431, 0.867595818815331, 0.8803716608594657, 0.6869918699186992, 0.6097560975609756]"
1135,"[0.5296167247386759, 0.5894308943089431, 0.867595818815331, 0.8797909407665505, 0.68931475029036, 0.6120789779326364]"
1136,"[0.5301974448315911, 0.5894308943089431, 0.8681765389082462, 0.8803716608594657, 0.6916376306620209, 0.6138211382113821]"
1137,"[0.5278745644599303, 0.5934959349593496, 0.8693379790940766, 0.8821138211382114, 0.6933797909407665, 0.6184668989547039]"
1138,"[0.5296167247386759, 0.5934959349593496, 0.8699186991869918, 0.8832752613240418, 0.6968641114982579, 0.6207897793263647]"
1139,"[0.5296167247386759, 0.5975609756097561, 0.8699186991869918, 0.8850174216027874, 0.6986062717770035, 0.6236933797909407]"
1140,"[0.5290360046457607, 0.5934959349593496, 0.870499419279907, 0.8844367015098722, 0.7015098722415796, 0.6248548199767712]"
1141,"[0.5278745644599303, 0.5934959349593496, 0.8710801393728222, 0.8850174216027874, 0.7038327526132404, 0.6289198606271778]"
1142,"[0.5255516840882695, 0.5894308943089431, 0.8716608594657376, 0.883855981416957, 0.7049941927990708, 0.629500580720093]"
1143,"[0.5255516840882695, 0.5853658536585366, 0.872822299651568, 0.883855981416957, 0.7090592334494773, 0.6312427409988386]"
1144,"[0.5261324041811847, 0.5853658536585366, 0.8734030197444832, 0.883855981416957, 0.7119628339140535, 0.6353077816492451]"
1145,"[0.5267131242740999, 0.5813008130081301, 0.8739837398373984, 0.8844367015098722, 0.7137049941927991, 0.6364692218350755]"
1146,"[0.524390243902439, 0.5772357723577236, 0.8739837398373984, 0.8832752613240418, 0.7166085946573751, 0.6382113821138211]"
1147,"[0.524390243902439, 0.5772357723577236, 0.8745644599303136, 0.8855981416957027, 0.7171893147502904, 0.640534262485482]"
1148,"[0.5220673635307782, 0.573170731707317, 0.8763066202090593, 0.8855981416957027, 0.7183507549361208, 0.6440185830429733]"
1149,"[0.5203252032520326, 0.573170731707317, 0.8763066202090593, 0.8861788617886179, 0.7200929152148664, 0.6445993031358885]"
1150,"[0.521486643437863, 0.5691056910569106, 0.8774680603948897, 0.8861788617886179, 0.7224157955865272, 0.6434378629500581]"
1151,"[0.5209059233449478, 0.5609756097560976, 0.8780487804878049, 0.8861788617886179, 0.7235772357723578, 0.645760743321719]"
1152,"[0.521486643437863, 0.5609756097560976, 0.8780487804878049, 0.8867595818815331, 0.7259001161440186, 0.6469221835075494]"
1153,"[0.521486643437863, 0.5609756097560976, 0.8786295005807201, 0.8867595818815331, 0.7253193960511034, 0.6480836236933798]"
1154,"[0.521486643437863, 0.5609756097560976, 0.8786295005807201, 0.8873403019744484, 0.7259001161440186, 0.6480836236933798]"
1155,"[0.5203252032520326, 0.5609756097560976, 0.8786295005807201, 0.8879210220673636, 0.7311265969802555, 0.6533101045296167]"
1156,"[0.519163763066202, 0.556910569105691, 0.8792102206736353, 0.889082462253194, 0.7334494773519163, 0.6550522648083623]"
1157,"[0.5185830429732868, 0.556910569105691, 0.8792102206736353, 0.8896631823461092, 0.7363530778164924, 0.6579558652729385]"
1158,"[0.5197444831591173, 0.556910569105691, 0.8792102206736353, 0.8908246225319396, 0.7392566782810686, 0.6562137049941928]"
1159,"[0.5197444831591173, 0.556910569105691, 0.8792102206736353, 0.8896631823461092, 0.7415795586527294, 0.6591173054587689]"
1160,"[0.5185830429732868, 0.5528455284552846, 0.8815331010452961, 0.8896631823461092, 0.7450638792102207, 0.6602787456445993]"
1161,"[0.516260162601626, 0.5528455284552846, 0.8815331010452961, 0.8902439024390244, 0.7456445993031359, 0.6602787456445993]"
1162,"[0.5139372822299652, 0.5528455284552846, 0.8826945412311266, 0.8925667828106852, 0.7468060394889663, 0.6637630662020906]"
1163,"[0.5145180023228804, 0.5487804878048781, 0.883855981416957, 0.8931475029036005, 0.7491289198606271, 0.6660859465737514]"
1164,"[0.5150987224157956, 0.5487804878048781, 0.8832752613240418, 0.89198606271777, 0.7526132404181185, 0.6695702671312428]"
1165,"[0.5150987224157956, 0.5487804878048781, 0.8832752613240418, 0.8914053426248548, 0.7537746806039489, 0.6707317073170732]"
1166,"[0.5133565621370499, 0.5447154471544715, 0.883855981416957, 0.89198606271777, 0.7543554006968641, 0.6718931475029036]"
1167,"[0.5145180023228804, 0.5447154471544715, 0.8844367015098722, 0.8925667828106852, 0.7555168408826946, 0.673054587688734]"
1168,"[0.5145180023228804, 0.5447154471544715, 0.8850174216027874, 0.8931475029036005, 0.7572590011614402, 0.6747967479674797]"
1169,"[0.5156794425087108, 0.5447154471544715, 0.8873403019744484, 0.8931475029036005, 0.7578397212543554, 0.6771196283391405]"
