,acc
534,"[0.8821138211382114, 0.983739837398374, 0.9088269454123112, 0.8472706155632985, 0.20441347270615565, 0.13530778164924506]"
535,"[0.8821138211382114, 0.983739837398374, 0.9094076655052264, 0.8484320557491289, 0.20441347270615565, 0.13472706155632985]"
536,"[0.8821138211382114, 0.983739837398374, 0.9094076655052264, 0.851335656213705, 0.20441347270615565, 0.13356562137049943]"
537,"[0.8815331010452961, 0.983739837398374, 0.9099883855981417, 0.8524970963995354, 0.20441347270615565, 0.1329849012775842]"
538,"[0.8815331010452961, 0.983739837398374, 0.9105691056910569, 0.8530778164924506, 0.20441347270615565, 0.13182346109175377]"
539,"[0.8815331010452961, 0.983739837398374, 0.9111498257839721, 0.8548199767711963, 0.20441347270615565, 0.13066202090592335]"
540,"[0.8815331010452961, 0.983739837398374, 0.9117305458768873, 0.8559814169570267, 0.20441347270615565, 0.1295005807200929]"
541,"[0.8815331010452961, 0.983739837398374, 0.9123112659698026, 0.8577235772357723, 0.20441347270615565, 0.1295005807200929]"
542,"[0.8815331010452961, 0.983739837398374, 0.9123112659698026, 0.8583042973286876, 0.20441347270615565, 0.13008130081300814]"
543,"[0.8815331010452961, 0.983739837398374, 0.9123112659698026, 0.8588850174216028, 0.20441347270615565, 0.13008130081300814]"
544,"[0.8815331010452961, 0.983739837398374, 0.9123112659698026, 0.8600464576074333, 0.20441347270615565, 0.1295005807200929]"
545,"[0.8821138211382114, 0.983739837398374, 0.9123112659698026, 0.8600464576074333, 0.2038327526132404, 0.1295005807200929]"
546,"[0.8821138211382114, 0.983739837398374, 0.9123112659698026, 0.8612078977932637, 0.2038327526132404, 0.1295005807200929]"
547,"[0.8821138211382114, 0.983739837398374, 0.9123112659698026, 0.8612078977932637, 0.2038327526132404, 0.1295005807200929]"
548,"[0.8821138211382114, 0.983739837398374, 0.9123112659698026, 0.8617886178861789, 0.2038327526132404, 0.1289198606271777]"
549,"[0.8821138211382114, 0.983739837398374, 0.9128919860627178, 0.8629500580720093, 0.2038327526132404, 0.1295005807200929]"
550,"[0.8826945412311266, 0.983739837398374, 0.9128919860627178, 0.8641114982578397, 0.2038327526132404, 0.12775842044134728]"
551,"[0.8826945412311266, 0.983739837398374, 0.9128919860627178, 0.8646922183507549, 0.2038327526132404, 0.12775842044134728]"
552,"[0.8826945412311266, 0.9796747967479674, 0.9140534262485482, 0.8652729384436701, 0.2032520325203252, 0.12775842044134728]"
553,"[0.8826945412311266, 0.9796747967479674, 0.9140534262485482, 0.8664343786295006, 0.20267131242741, 0.12775842044134728]"
554,"[0.8826945412311266, 0.9796747967479674, 0.913472706155633, 0.8658536585365854, 0.20267131242741, 0.12775842044134728]"
555,"[0.8832752613240418, 0.9796747967479674, 0.913472706155633, 0.8664343786295006, 0.20209059233449478, 0.12717770034843207]"
556,"[0.8832752613240418, 0.9796747967479674, 0.913472706155633, 0.8664343786295006, 0.20267131242741, 0.12659698025551683]"
557,"[0.8832752613240418, 0.9796747967479674, 0.913472706155633, 0.8664343786295006, 0.20267131242741, 0.12659698025551683]"
558,"[0.8832752613240418, 0.9796747967479674, 0.9152148664343787, 0.8670150987224158, 0.2038327526132404, 0.12659698025551683]"
559,"[0.8832752613240418, 0.9796747967479674, 0.9152148664343787, 0.867595818815331, 0.2038327526132404, 0.12601626016260162]"
560,"[0.8832752613240418, 0.9796747967479674, 0.9152148664343787, 0.8681765389082462, 0.2032520325203252, 0.12601626016260162]"
561,"[0.8832752613240418, 0.9796747967479674, 0.9163763066202091, 0.8687572590011614, 0.2038327526132404, 0.1254355400696864]"
562,"[0.8832752613240418, 0.9796747967479674, 0.9169570267131243, 0.8699186991869918, 0.2038327526132404, 0.1254355400696864]"
563,"[0.8832752613240418, 0.9796747967479674, 0.9169570267131243, 0.8699186991869918, 0.2038327526132404, 0.1254355400696864]"
564,"[0.8832752613240418, 0.9796747967479674, 0.9169570267131243, 0.870499419279907, 0.2038327526132404, 0.1254355400696864]"
565,"[0.8832752613240418, 0.9796747967479674, 0.9175377468060395, 0.870499419279907, 0.2038327526132404, 0.1254355400696864]"
566,"[0.8832752613240418, 0.9796747967479674, 0.9175377468060395, 0.8710801393728222, 0.2038327526132404, 0.1254355400696864]"
567,"[0.8832752613240418, 0.9796747967479674, 0.9175377468060395, 0.8710801393728222, 0.2038327526132404, 0.12601626016260162]"
568,"[0.8832752613240418, 0.9796747967479674, 0.9175377468060395, 0.872822299651568, 0.2038327526132404, 0.12601626016260162]"
569,"[0.8832752613240418, 0.9796747967479674, 0.9186991869918699, 0.8734030197444832, 0.2038327526132404, 0.1254355400696864]"
570,"[0.8832752613240418, 0.9796747967479674, 0.9192799070847851, 0.8739837398373984, 0.2038327526132404, 0.1248548199767712]"
571,"[0.8832752613240418, 0.9796747967479674, 0.9192799070847851, 0.8739837398373984, 0.2038327526132404, 0.1254355400696864]"
572,"[0.883855981416957, 0.9796747967479674, 0.9192799070847851, 0.875725900116144, 0.2032520325203252, 0.1254355400696864]"
573,"[0.883855981416957, 0.9796747967479674, 0.9192799070847851, 0.875725900116144, 0.20267131242741, 0.1248548199767712]"
574,"[0.8844367015098722, 0.9796747967479674, 0.9192799070847851, 0.875725900116144, 0.20267131242741, 0.1248548199767712]"
575,"[0.8844367015098722, 0.9796747967479674, 0.9192799070847851, 0.875725900116144, 0.19337979094076654, 0.1248548199767712]"
576,"[0.8844367015098722, 0.9796747967479674, 0.9192799070847851, 0.875725900116144, 0.19337979094076654, 0.1248548199767712]"
577,"[0.8844367015098722, 0.9796747967479674, 0.9198606271777003, 0.8751451800232288, 0.19221835075493612, 0.1248548199767712]"
578,"[0.8844367015098722, 0.9796747967479674, 0.9198606271777003, 0.8751451800232288, 0.19221835075493612, 0.1254355400696864]"
579,"[0.8844367015098722, 0.9796747967479674, 0.9204413472706156, 0.8763066202090593, 0.19221835075493612, 0.12427409988385599]"
580,"[0.8844367015098722, 0.9796747967479674, 0.9204413472706156, 0.8768873403019745, 0.1916376306620209, 0.12427409988385599]"
581,"[0.8844367015098722, 0.9796747967479674, 0.9210220673635308, 0.8774680603948897, 0.19047619047619047, 0.12369337979094076]"
582,"[0.8867595818815331, 0.9796747967479674, 0.9210220673635308, 0.8792102206736353, 0.18989547038327526, 0.12311265969802555]"
583,"[0.8867595818815331, 0.9796747967479674, 0.9210220673635308, 0.8797909407665505, 0.18989547038327526, 0.12311265969802555]"
584,"[0.8867595818815331, 0.9796747967479674, 0.9210220673635308, 0.8797909407665505, 0.19047619047619047, 0.12369337979094076]"
585,"[0.8867595818815331, 0.9796747967479674, 0.9210220673635308, 0.8797909407665505, 0.18989547038327526, 0.12195121951219512]"
586,"[0.8867595818815331, 0.9796747967479674, 0.9210220673635308, 0.8797909407665505, 0.18931475029036005, 0.12195121951219512]"
587,"[0.8867595818815331, 0.9796747967479674, 0.9204413472706156, 0.8803716608594657, 0.18757259001161442, 0.1207897793263647]"
588,"[0.8879210220673636, 0.9796747967479674, 0.9204413472706156, 0.8809523809523809, 0.18815331010452963, 0.12020905923344948]"
589,"[0.8879210220673636, 0.9796747967479674, 0.9204413472706156, 0.8809523809523809, 0.18815331010452963, 0.12020905923344948]"
590,"[0.8879210220673636, 0.9796747967479674, 0.9204413472706156, 0.8809523809523809, 0.18815331010452963, 0.12020905923344948]"
591,"[0.8879210220673636, 0.9796747967479674, 0.9210220673635308, 0.8815331010452961, 0.18815331010452963, 0.12020905923344948]"
592,"[0.8879210220673636, 0.9796747967479674, 0.921602787456446, 0.8815331010452961, 0.18815331010452963, 0.12020905923344948]"
593,"[0.8879210220673636, 0.9796747967479674, 0.921602787456446, 0.8821138211382114, 0.18815331010452963, 0.12020905923344948]"
594,"[0.8879210220673636, 0.9796747967479674, 0.921602787456446, 0.8832752613240418, 0.18815331010452963, 0.11904761904761904]"
595,"[0.8879210220673636, 0.9796747967479674, 0.921602787456446, 0.883855981416957, 0.18815331010452963, 0.11904761904761904]"
596,"[0.8879210220673636, 0.9796747967479674, 0.921602787456446, 0.8844367015098722, 0.18815331010452963, 0.11846689895470383]"
597,"[0.8879210220673636, 0.9796747967479674, 0.921602787456446, 0.8861788617886179, 0.18815331010452963, 0.11846689895470383]"
598,"[0.8879210220673636, 0.9796747967479674, 0.921602787456446, 0.889082462253194, 0.18815331010452963, 0.11846689895470383]"
599,"[0.8879210220673636, 0.9796747967479674, 0.921602787456446, 0.889082462253194, 0.18873403019744484, 0.11788617886178862]"
600,"[0.8879210220673636, 0.9796747967479674, 0.9221835075493612, 0.889082462253194, 0.18815331010452963, 0.1173054587688734]"
601,"[0.8879210220673636, 0.9796747967479674, 0.9221835075493612, 0.8896631823461092, 0.18757259001161442, 0.1173054587688734]"
602,"[0.8879210220673636, 0.9796747967479674, 0.9227642276422764, 0.8908246225319396, 0.18757259001161442, 0.11672473867595819]"
603,"[0.8879210220673636, 0.9796747967479674, 0.9227642276422764, 0.89198606271777, 0.18699186991869918, 0.11556329849012775]"
604,"[0.889082462253194, 0.9796747967479674, 0.9233449477351916, 0.8948896631823461, 0.18641114982578397, 0.11556329849012775]"
605,"[0.889082462253194, 0.9796747967479674, 0.9233449477351916, 0.8960511033681765, 0.18234610917537747, 0.11498257839721254]"
606,"[0.889082462253194, 0.9796747967479674, 0.9227642276422764, 0.8960511033681765, 0.1806039488966318, 0.11440185830429733]"
607,"[0.889082462253194, 0.9796747967479674, 0.9227642276422764, 0.8966318234610917, 0.1800232288037166, 0.11382113821138211]"
608,"[0.889082462253194, 0.9796747967479674, 0.9227642276422764, 0.8966318234610917, 0.1806039488966318, 0.1132404181184669]"
609,"[0.889082462253194, 0.9796747967479674, 0.9233449477351916, 0.8972125435540069, 0.1794425087108014, 0.11265969802555169]"
610,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.8972125435540069, 0.17886178861788618, 0.11149825783972125]"
611,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.8977932636469221, 0.17770034843205576, 0.11207897793263646]"
612,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.8977932636469221, 0.1759581881533101, 0.11091753774680604]"
613,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.8983739837398373, 0.1759581881533101, 0.11149825783972125]"
614,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.8983739837398373, 0.1753774680603949, 0.11149825783972125]"
615,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.8983739837398373, 0.1753774680603949, 0.11149825783972125]"
616,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.8977932636469221, 0.17479674796747968, 0.11091753774680604]"
617,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.8977932636469221, 0.17305458768873402, 0.11033681765389082]"
618,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.8983739837398373, 0.17247386759581881, 0.11091753774680604]"
619,"[0.8896631823461092, 0.9796747967479674, 0.9239256678281068, 0.8983739837398373, 0.1718931475029036, 0.11149825783972125]"
620,"[0.8896631823461092, 0.9796747967479674, 0.9239256678281068, 0.8983739837398373, 0.17073170731707318, 0.11149825783972125]"
621,"[0.8896631823461092, 0.9796747967479674, 0.9239256678281068, 0.8989547038327527, 0.17073170731707318, 0.11091753774680604]"
622,"[0.8896631823461092, 0.9796747967479674, 0.9239256678281068, 0.8995354239256679, 0.17015098722415795, 0.11207897793263646]"
623,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.9001161440185831, 0.1713124274099884, 0.11207897793263646]"
624,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.9006968641114983, 0.17015098722415795, 0.1132404181184669]"
625,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.9006968641114983, 0.16898954703832753, 0.1132404181184669]"
626,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.9018583042973287, 0.16840882694541232, 0.1132404181184669]"
627,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.9018583042973287, 0.1678281068524971, 0.1132404181184669]"
628,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.9018583042973287, 0.1672473867595819, 0.1132404181184669]"
629,"[0.8896631823461092, 0.9796747967479674, 0.9233449477351916, 0.9018583042973287, 0.16666666666666666, 0.11207897793263646]"
630,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.9018583042973287, 0.16666666666666666, 0.1132404181184669]"
631,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.9024390243902439, 0.16666666666666666, 0.11440185830429733]"
632,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.9024390243902439, 0.16608594657375145, 0.11382113821138211]"
633,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.9024390243902439, 0.16492450638792103, 0.1132404181184669]"
634,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.9036004645760743, 0.16550522648083624, 0.1132404181184669]"
635,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.9036004645760743, 0.16492450638792103, 0.11265969802555169]"
636,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.9041811846689896, 0.16434378629500582, 0.11207897793263646]"
637,"[0.8896631823461092, 0.9796747967479674, 0.9227642276422764, 0.9041811846689896, 0.16434378629500582, 0.11149825783972125]"
638,"[0.8902439024390244, 0.9796747967479674, 0.9227642276422764, 0.9041811846689896, 0.16318234610917537, 0.11149825783972125]"
639,"[0.8902439024390244, 0.9796747967479674, 0.9227642276422764, 0.9041811846689896, 0.16318234610917537, 0.11149825783972125]"
640,"[0.8914053426248548, 0.9796747967479674, 0.9227642276422764, 0.9047619047619048, 0.16376306620209058, 0.11149825783972125]"
641,"[0.8948896631823461, 0.9796747967479674, 0.9227642276422764, 0.9047619047619048, 0.16376306620209058, 0.11265969802555169]"
642,"[0.8966318234610917, 0.9796747967479674, 0.9227642276422764, 0.9047619047619048, 0.16376306620209058, 0.11265969802555169]"
643,"[0.9001161440185831, 0.9796747967479674, 0.9227642276422764, 0.9047619047619048, 0.16376306620209058, 0.11265969802555169]"
644,"[0.9012775842044135, 0.9796747967479674, 0.9227642276422764, 0.9047619047619048, 0.16318234610917537, 0.11265969802555169]"
645,"[0.9012775842044135, 0.9796747967479674, 0.9227642276422764, 0.9047619047619048, 0.16434378629500582, 0.11207897793263646]"
646,"[0.9018583042973287, 0.9796747967479674, 0.9227642276422764, 0.9047619047619048, 0.16550522648083624, 0.11207897793263646]"
647,"[0.9018583042973287, 0.9796747967479674, 0.9233449477351916, 0.9047619047619048, 0.16550522648083624, 0.11207897793263646]"
648,"[0.9030197444831591, 0.9796747967479674, 0.9233449477351916, 0.9047619047619048, 0.16550522648083624, 0.11149825783972125]"
649,"[0.9036004645760743, 0.9796747967479674, 0.9233449477351916, 0.9059233449477352, 0.16666666666666666, 0.11149825783972125]"
650,"[0.9041811846689896, 0.9796747967479674, 0.9233449477351916, 0.9059233449477352, 0.1672473867595819, 0.11149825783972125]"
651,"[0.9036004645760743, 0.9796747967479674, 0.9233449477351916, 0.90534262485482, 0.1678281068524971, 0.11149825783972125]"
652,"[0.90534262485482, 0.9796747967479674, 0.9233449477351916, 0.90534262485482, 0.1678281068524971, 0.11033681765389082]"
653,"[0.9065040650406504, 0.9796747967479674, 0.9233449477351916, 0.9059233449477352, 0.16898954703832753, 0.11091753774680604]"
654,"[0.9065040650406504, 0.9796747967479674, 0.9233449477351916, 0.9065040650406504, 0.16957026713124274, 0.10975609756097561]"
655,"[0.9070847851335656, 0.9796747967479674, 0.9233449477351916, 0.9065040650406504, 0.16957026713124274, 0.10975609756097561]"
656,"[0.9076655052264808, 0.9796747967479674, 0.9233449477351916, 0.9065040650406504, 0.17015098722415795, 0.1091753774680604]"
657,"[0.9076655052264808, 0.9796747967479674, 0.9239256678281068, 0.9065040650406504, 0.16957026713124274, 0.1091753774680604]"
658,"[0.9076655052264808, 0.9796747967479674, 0.9239256678281068, 0.9065040650406504, 0.16957026713124274, 0.10975609756097561]"
659,"[0.9076655052264808, 0.9796747967479674, 0.9239256678281068, 0.9065040650406504, 0.16957026713124274, 0.11091753774680604]"
660,"[0.9076655052264808, 0.9796747967479674, 0.9239256678281068, 0.9070847851335656, 0.16957026713124274, 0.11033681765389082]"
661,"[0.9076655052264808, 0.9796747967479674, 0.9239256678281068, 0.908246225319396, 0.16957026713124274, 0.11033681765389082]"
662,"[0.9088269454123112, 0.9796747967479674, 0.9239256678281068, 0.908246225319396, 0.16957026713124274, 0.11149825783972125]"
663,"[0.9088269454123112, 0.9796747967479674, 0.9239256678281068, 0.908246225319396, 0.16957026713124274, 0.11265969802555169]"
664,"[0.9088269454123112, 0.9796747967479674, 0.9239256678281068, 0.9088269454123112, 0.16957026713124274, 0.11382113821138211]"
665,"[0.9088269454123112, 0.9796747967479674, 0.9239256678281068, 0.9088269454123112, 0.16957026713124274, 0.1132404181184669]"
666,"[0.9088269454123112, 0.9796747967479674, 0.924506387921022, 0.9088269454123112, 0.16957026713124274, 0.11382113821138211]"
667,"[0.9088269454123112, 0.9796747967479674, 0.924506387921022, 0.9088269454123112, 0.16957026713124274, 0.11382113821138211]"
668,"[0.9088269454123112, 0.9796747967479674, 0.924506387921022, 0.9088269454123112, 0.16898954703832753, 0.11265969802555169]"
669,"[0.9088269454123112, 0.9796747967479674, 0.924506387921022, 0.9088269454123112, 0.16898954703832753, 0.11207897793263646]"
670,"[0.9088269454123112, 0.9796747967479674, 0.924506387921022, 0.9088269454123112, 0.16840882694541232, 0.11207897793263646]"
671,"[0.9088269454123112, 0.9796747967479674, 0.9250871080139372, 0.9088269454123112, 0.16840882694541232, 0.11091753774680604]"
672,"[0.9088269454123112, 0.9796747967479674, 0.9250871080139372, 0.9088269454123112, 0.16840882694541232, 0.11033681765389082]"
673,"[0.9088269454123112, 0.9796747967479674, 0.924506387921022, 0.9088269454123112, 0.16840882694541232, 0.11091753774680604]"
674,"[0.9088269454123112, 0.9796747967479674, 0.924506387921022, 0.9094076655052264, 0.1678281068524971, 0.11091753774680604]"
675,"[0.9088269454123112, 0.9796747967479674, 0.924506387921022, 0.9099883855981417, 0.1678281068524971, 0.11091753774680604]"
676,"[0.9088269454123112, 0.9796747967479674, 0.924506387921022, 0.9105691056910569, 0.1678281068524971, 0.11033681765389082]"
677,"[0.9088269454123112, 0.9796747967479674, 0.9256678281068524, 0.9105691056910569, 0.16840882694541232, 0.11033681765389082]"
678,"[0.9088269454123112, 0.9796747967479674, 0.9250871080139372, 0.9105691056910569, 0.1678281068524971, 0.11149825783972125]"
679,"[0.9088269454123112, 0.9796747967479674, 0.9250871080139372, 0.9105691056910569, 0.1678281068524971, 0.11091753774680604]"
680,"[0.9088269454123112, 0.9796747967479674, 0.9250871080139372, 0.9105691056910569, 0.1678281068524971, 0.10975609756097561]"
681,"[0.9088269454123112, 0.9796747967479674, 0.9250871080139372, 0.9111498257839721, 0.1678281068524971, 0.11033681765389082]"
682,"[0.9088269454123112, 0.9796747967479674, 0.9250871080139372, 0.9111498257839721, 0.1678281068524971, 0.11033681765389082]"
683,"[0.9088269454123112, 0.9796747967479674, 0.9250871080139372, 0.9111498257839721, 0.1678281068524971, 0.11033681765389082]"
684,"[0.9088269454123112, 0.9796747967479674, 0.9250871080139372, 0.9111498257839721, 0.16840882694541232, 0.11033681765389082]"
685,"[0.9088269454123112, 0.9796747967479674, 0.9250871080139372, 0.9117305458768873, 0.1678281068524971, 0.10975609756097561]"
686,"[0.9088269454123112, 0.9796747967479674, 0.9256678281068524, 0.9123112659698026, 0.1678281068524971, 0.10975609756097561]"
687,"[0.9088269454123112, 0.9796747967479674, 0.9256678281068524, 0.9123112659698026, 0.1678281068524971, 0.11033681765389082]"
688,"[0.9088269454123112, 0.9796747967479674, 0.9256678281068524, 0.9123112659698026, 0.1678281068524971, 0.10975609756097561]"
689,"[0.9088269454123112, 0.9796747967479674, 0.9256678281068524, 0.9123112659698026, 0.1678281068524971, 0.1091753774680604]"
690,"[0.9088269454123112, 0.9796747967479674, 0.9256678281068524, 0.9117305458768873, 0.1678281068524971, 0.1091753774680604]"
691,"[0.9088269454123112, 0.9796747967479674, 0.9256678281068524, 0.9117305458768873, 0.16840882694541232, 0.10975609756097561]"
692,"[0.9088269454123112, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16840882694541232, 0.10859465737514518]"
693,"[0.9088269454123112, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16898954703832753, 0.10859465737514518]"
694,"[0.9088269454123112, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16898954703832753, 0.10743321718931476]"
695,"[0.9088269454123112, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16898954703832753, 0.10859465737514518]"
696,"[0.9088269454123112, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16898954703832753, 0.10859465737514518]"
697,"[0.9094076655052264, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16898954703832753, 0.10801393728222997]"
698,"[0.9099883855981417, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16898954703832753, 0.10801393728222997]"
699,"[0.9099883855981417, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16898954703832753, 0.10801393728222997]"
700,"[0.9105691056910569, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16898954703832753, 0.10975609756097561]"
701,"[0.9105691056910569, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16898954703832753, 0.10975609756097561]"
702,"[0.9105691056910569, 0.9796747967479674, 0.926829268292683, 0.9117305458768873, 0.16957026713124274, 0.11033681765389082]"
703,"[0.9105691056910569, 0.9796747967479674, 0.926829268292683, 0.9123112659698026, 0.16898954703832753, 0.10975609756097561]"
704,"[0.9105691056910569, 0.9796747967479674, 0.926829268292683, 0.9123112659698026, 0.16840882694541232, 0.11091753774680604]"
705,"[0.9111498257839721, 0.9796747967479674, 0.926829268292683, 0.9128919860627178, 0.16840882694541232, 0.11149825783972125]"
706,"[0.9111498257839721, 0.9796747967479674, 0.926829268292683, 0.9128919860627178, 0.16898954703832753, 0.11091753774680604]"
707,"[0.9105691056910569, 0.9796747967479674, 0.926829268292683, 0.9128919860627178, 0.16898954703832753, 0.11207897793263646]"
708,"[0.9105691056910569, 0.9796747967479674, 0.926829268292683, 0.9128919860627178, 0.16840882694541232, 0.11149825783972125]"
709,"[0.9105691056910569, 0.9796747967479674, 0.9274099883855982, 0.913472706155633, 0.16840882694541232, 0.11149825783972125]"
710,"[0.9105691056910569, 0.9796747967479674, 0.9274099883855982, 0.913472706155633, 0.16840882694541232, 0.11033681765389082]"
711,"[0.9105691056910569, 0.9796747967479674, 0.9274099883855982, 0.913472706155633, 0.16840882694541232, 0.11149825783972125]"
712,"[0.9105691056910569, 0.9796747967479674, 0.9274099883855982, 0.913472706155633, 0.16898954703832753, 0.11149825783972125]"
713,"[0.9105691056910569, 0.9796747967479674, 0.9274099883855982, 0.913472706155633, 0.16898954703832753, 0.11091753774680604]"
714,"[0.9111498257839721, 0.9796747967479674, 0.9274099883855982, 0.9146341463414634, 0.16898954703832753, 0.11033681765389082]"
715,"[0.9111498257839721, 0.9796747967479674, 0.9274099883855982, 0.9146341463414634, 0.16898954703832753, 0.10801393728222997]"
716,"[0.9111498257839721, 0.9796747967479674, 0.9274099883855982, 0.9146341463414634, 0.16957026713124274, 0.1091753774680604]"
717,"[0.9111498257839721, 0.9796747967479674, 0.9274099883855982, 0.9146341463414634, 0.16957026713124274, 0.10743321718931476]"
718,"[0.9111498257839721, 0.9796747967479674, 0.9279907084785134, 0.9146341463414634, 0.17015098722415795, 0.10743321718931476]"
719,"[0.9105691056910569, 0.9796747967479674, 0.9279907084785134, 0.9146341463414634, 0.17073170731707318, 0.10743321718931476]"
720,"[0.9105691056910569, 0.9796747967479674, 0.9279907084785134, 0.9146341463414634, 0.17073170731707318, 0.10743321718931476]"
721,"[0.9105691056910569, 0.9796747967479674, 0.9279907084785134, 0.9146341463414634, 0.17015098722415795, 0.10743321718931476]"
722,"[0.9105691056910569, 0.9796747967479674, 0.9279907084785134, 0.9146341463414634, 0.17015098722415795, 0.10743321718931476]"
723,"[0.9111498257839721, 0.9796747967479674, 0.9279907084785134, 0.9140534262485482, 0.17015098722415795, 0.10685249709639953]"
724,"[0.9117305458768873, 0.9796747967479674, 0.9279907084785134, 0.9140534262485482, 0.16957026713124274, 0.10743321718931476]"
725,"[0.9123112659698026, 0.9796747967479674, 0.9279907084785134, 0.9140534262485482, 0.16957026713124274, 0.10743321718931476]"
726,"[0.9123112659698026, 0.9796747967479674, 0.9279907084785134, 0.9140534262485482, 0.16898954703832753, 0.10743321718931476]"
727,"[0.9123112659698026, 0.9796747967479674, 0.9279907084785134, 0.9140534262485482, 0.16957026713124274, 0.10743321718931476]"
728,"[0.9123112659698026, 0.9796747967479674, 0.9279907084785134, 0.9140534262485482, 0.16898954703832753, 0.10627177700348432]"
729,"[0.9123112659698026, 0.9796747967479674, 0.9285714285714286, 0.9140534262485482, 0.16898954703832753, 0.10627177700348432]"
730,"[0.9123112659698026, 0.9796747967479674, 0.9285714285714286, 0.9140534262485482, 0.16840882694541232, 0.10627177700348432]"
731,"[0.9123112659698026, 0.9796747967479674, 0.9285714285714286, 0.9140534262485482, 0.16840882694541232, 0.10569105691056911]"
732,"[0.9123112659698026, 0.9796747967479674, 0.9285714285714286, 0.9140534262485482, 0.16840882694541232, 0.10569105691056911]"
733,"[0.9123112659698026, 0.9796747967479674, 0.9291521486643438, 0.9146341463414634, 0.16840882694541232, 0.10569105691056911]"
734,"[0.9123112659698026, 0.9796747967479674, 0.9291521486643438, 0.9152148664343787, 0.17015098722415795, 0.10569105691056911]"
735,"[0.9123112659698026, 0.983739837398374, 0.9285714285714286, 0.9152148664343787, 0.1718931475029036, 0.10685249709639953]"
736,"[0.913472706155633, 0.983739837398374, 0.9285714285714286, 0.9152148664343787, 0.17421602787456447, 0.10685249709639953]"
737,"[0.913472706155633, 0.983739837398374, 0.9285714285714286, 0.9152148664343787, 0.17479674796747968, 0.10627177700348432]"
738,"[0.913472706155633, 0.983739837398374, 0.9285714285714286, 0.9152148664343787, 0.17711962833914052, 0.10627177700348432]"
739,"[0.913472706155633, 0.983739837398374, 0.9291521486643438, 0.9152148664343787, 0.17711962833914052, 0.10569105691056911]"
740,"[0.913472706155633, 0.983739837398374, 0.9291521486643438, 0.9152148664343787, 0.17828106852497097, 0.10511033681765389]"
741,"[0.913472706155633, 0.983739837398374, 0.9291521486643438, 0.9152148664343787, 0.17886178861788618, 0.10511033681765389]"
742,"[0.9140534262485482, 0.983739837398374, 0.9291521486643438, 0.9152148664343787, 0.1800232288037166, 0.10452961672473868]"
743,"[0.9140534262485482, 0.983739837398374, 0.9291521486643438, 0.9152148664343787, 0.1800232288037166, 0.10452961672473868]"
744,"[0.9140534262485482, 0.983739837398374, 0.9291521486643438, 0.9152148664343787, 0.18118466898954705, 0.10511033681765389]"
745,"[0.9140534262485482, 0.983739837398374, 0.9291521486643438, 0.9152148664343787, 0.1806039488966318, 0.10627177700348432]"
746,"[0.9140534262485482, 0.983739837398374, 0.9291521486643438, 0.9152148664343787, 0.18118466898954705, 0.10685249709639953]"
747,"[0.9140534262485482, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.18176538908246226, 0.10743321718931476]"
748,"[0.9146341463414634, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.18176538908246226, 0.10743321718931476]"
749,"[0.9146341463414634, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.18176538908246226, 0.10743321718931476]"
750,"[0.9146341463414634, 0.983739837398374, 0.929732868757259, 0.9163763066202091, 0.18176538908246226, 0.10801393728222997]"
