,acc
1027,"[0.6440185830429733, 0.7276422764227642, 0.9047619047619048, 0.90534262485482, 0.37514518002322883, 0.2897793263646922]"
1028,"[0.6364692218350755, 0.7235772357723578, 0.908246225319396, 0.9047619047619048, 0.37572590011614404, 0.2880371660859466]"
1029,"[0.6207897793263647, 0.7195121951219512, 0.9088269454123112, 0.9036004645760743, 0.3786295005807201, 0.27409988385598144]"
1030,"[0.5911730545876888, 0.6707317073170732, 0.9117305458768873, 0.9036004645760743, 0.38153310104529614, 0.29036004645760743]"
1031,"[0.5847851335656213, 0.6382113821138211, 0.913472706155633, 0.9175377468060395, 0.3861788617886179, 0.29500580720092917]"
1032,"[0.5795586527293844, 0.6422764227642277, 0.913472706155633, 0.9186991869918699, 0.4094076655052265, 0.29152148664343785]"
1033,"[0.5824622531939605, 0.6544715447154471, 0.9128919860627178, 0.9192799070847851, 0.41986062717770034, 0.2862950058072009]"
1034,"[0.5836236933797909, 0.6260162601626016, 0.9128919860627178, 0.9204413472706156, 0.4245063879210221, 0.29442508710801396]"
1035,"[0.5801393728222997, 0.6260162601626016, 0.9123112659698026, 0.921602787456446, 0.4268292682926829, 0.29732868757259]"
1036,"[0.578397212543554, 0.6585365853658537, 0.9117305458768873, 0.921602787456446, 0.43031358885017423, 0.30023228803716606]"
1037,"[0.5656213704994193, 0.6666666666666666, 0.9099883855981417, 0.9221835075493612, 0.4326364692218351, 0.31126596980255516]"
1038,"[0.562137049941928, 0.6666666666666666, 0.9099883855981417, 0.921602787456446, 0.4355400696864111, 0.3147502903600465]"
1039,"[0.5499419279907085, 0.6585365853658537, 0.9041811846689896, 0.9169570267131243, 0.4367015098722416, 0.31823461091753774]"
1040,"[0.5429732868757259, 0.6585365853658537, 0.9076655052264808, 0.9076655052264808, 0.4367015098722416, 0.313588850174216]"
1041,"[0.5319396051103368, 0.6544715447154471, 0.9094076655052264, 0.9059233449477352, 0.44831591173054586, 0.3118466898954704]"
1042,"[0.49825783972125437, 0.6422764227642277, 0.9059233449477352, 0.9047619047619048, 0.4442508710801394, 0.32229965156794427]"
1043,"[0.49419279907084784, 0.6382113821138211, 0.9065040650406504, 0.90534262485482, 0.45121951219512196, 0.32171893147502906]"
1044,"[0.4895470383275261, 0.6666666666666666, 0.9111498257839721, 0.9047619047619048, 0.4518002322880372, 0.3240418118466899]"
1045,"[0.4814169570267131, 0.6666666666666666, 0.9094076655052264, 0.9036004645760743, 0.45005807200929154, 0.32752613240418116]"
1046,"[0.47619047619047616, 0.6626016260162602, 0.9088269454123112, 0.9030197444831591, 0.45063879210220675, 0.32984901277584205]"
1047,"[0.4547038327526132, 0.6869918699186992, 0.9076655052264808, 0.9030197444831591, 0.4518002322880372, 0.3408826945412311]"
1048,"[0.4448315911730546, 0.6991869918699187, 0.9065040650406504, 0.9036004645760743, 0.4518002322880372, 0.335075493612079]"
1049,"[0.4355400696864111, 0.6991869918699187, 0.9076655052264808, 0.9041811846689896, 0.4523809523809524, 0.343205574912892]"
1050,"[0.42857142857142855, 0.7032520325203252, 0.908246225319396, 0.9076655052264808, 0.45121951219512196, 0.343205574912892]"
1051,"[0.4250871080139373, 0.7073170731707317, 0.9076655052264808, 0.9175377468060395, 0.45063879210220675, 0.33914053426248547]"
1052,"[0.42334494773519166, 0.7113821138211383, 0.9088269454123112, 0.9175377468060395, 0.45121951219512196, 0.3437862950058072]"
1053,"[0.42160278745644597, 0.7276422764227642, 0.9088269454123112, 0.9181184668989547, 0.454123112659698, 0.34668989547038326]"
1054,"[0.4152148664343786, 0.7317073170731707, 0.9099883855981417, 0.9198606271777003, 0.4547038327526132, 0.3420441347270616]"
1055,"[0.41231126596980255, 0.7235772357723578, 0.9117305458768873, 0.9210220673635308, 0.45818815331010454, 0.34610917537746805]"
1056,"[0.4094076655052265, 0.7113821138211383, 0.9117305458768873, 0.9227642276422764, 0.462253193960511, 0.34959349593495936]"
1057,"[0.40824622531939603, 0.7032520325203252, 0.9111498257839721, 0.9233449477351916, 0.45760743321718933, 0.34727061556329847]"
1058,"[0.4186991869918699, 0.6991869918699187, 0.9111498257839721, 0.9233449477351916, 0.4634146341463415, 0.34494773519163763]"
1059,"[0.4169570267131243, 0.6910569105691057, 0.9088269454123112, 0.9221835075493612, 0.47909407665505227, 0.34843205574912894]"
1060,"[0.4175377468060395, 0.6991869918699187, 0.9094076655052264, 0.9221835075493612, 0.483739837398374, 0.3524970963995354]"
1061,"[0.41986062717770034, 0.6951219512195121, 0.9105691056910569, 0.9221835075493612, 0.49709639953542395, 0.35423925667828104]"
1062,"[0.42857142857142855, 0.6951219512195121, 0.9123112659698026, 0.9204413472706156, 0.5040650406504065, 0.3600464576074332]"
1063,"[0.42799070847851334, 0.6991869918699187, 0.9111498257839721, 0.9204413472706156, 0.5098722415795587, 0.36643437862950057]"
1064,"[0.43089430894308944, 0.7032520325203252, 0.9123112659698026, 0.9198606271777003, 0.5133565621370499, 0.3803716608594657]"
1065,"[0.43089430894308944, 0.7073170731707317, 0.9123112659698026, 0.9186991869918699, 0.5197444831591173, 0.38501742160278746]"
1066,"[0.43205574912891986, 0.6951219512195121, 0.9111498257839721, 0.9181184668989547, 0.5226480836236934, 0.39256678281068524]"
1067,"[0.4326364692218351, 0.6951219512195121, 0.9123112659698026, 0.9181184668989547, 0.5238095238095238, 0.3989547038327526]"
1068,"[0.43205574912891986, 0.6951219512195121, 0.9123112659698026, 0.9175377468060395, 0.5249709639953543, 0.40069686411149824]"
1069,"[0.4332171893147503, 0.6991869918699187, 0.9117305458768873, 0.9175377468060395, 0.5249709639953543, 0.4070847851335656]"
1070,"[0.4332171893147503, 0.7073170731707317, 0.9111498257839721, 0.9157955865272939, 0.5249709639953543, 0.40534262485482]"
1071,"[0.42799070847851334, 0.7073170731707317, 0.9123112659698026, 0.9152148664343787, 0.5249709639953543, 0.4099883855981417]"
1072,"[0.42334494773519166, 0.7154471544715447, 0.9117305458768873, 0.9152148664343787, 0.5255516840882695, 0.41927990708478513]"
1073,"[0.42102206736353076, 0.7276422764227642, 0.9105691056910569, 0.9152148664343787, 0.524390243902439, 0.42276422764227645]"
1074,"[0.42102206736353076, 0.7398373983739838, 0.9111498257839721, 0.9163763066202091, 0.5249709639953543, 0.4274099883855981]"
1075,"[0.41986062717770034, 0.7398373983739838, 0.9111498257839721, 0.9169570267131243, 0.5255516840882695, 0.429732868757259]"
1076,"[0.41986062717770034, 0.7479674796747967, 0.9088269454123112, 0.9163763066202091, 0.5290360046457607, 0.4343786295005807]"
1077,"[0.42102206736353076, 0.7520325203252033, 0.9076655052264808, 0.9169570267131243, 0.537746806039489, 0.43960511033681765]"
1078,"[0.4221835075493612, 0.7560975609756098, 0.9065040650406504, 0.9169570267131243, 0.5394889663182346, 0.4448315911730546]"
1079,"[0.4262485481997677, 0.7642276422764228, 0.9065040650406504, 0.9175377468060395, 0.5400696864111498, 0.44889663182346107]"
1080,"[0.42799070847851334, 0.7642276422764228, 0.9070847851335656, 0.9175377468060395, 0.5389082462253194, 0.4547038327526132]"
1081,"[0.42276422764227645, 0.7682926829268293, 0.9070847851335656, 0.9175377468060395, 0.5418118466898955, 0.45993031358885017]"
1082,"[0.42102206736353076, 0.7682926829268293, 0.9059233449477352, 0.9181184668989547, 0.5418118466898955, 0.4610917537746806]"
1083,"[0.4140534262485482, 0.7682926829268293, 0.9041811846689896, 0.9181184668989547, 0.5429732868757259, 0.4628339140534262]"
1084,"[0.413472706155633, 0.7682926829268293, 0.9041811846689896, 0.9181184668989547, 0.5441347270615563, 0.46806039488966317]"
1085,"[0.41289198606271776, 0.7682926829268293, 0.9036004645760743, 0.9175377468060395, 0.5452961672473867, 0.4709639953542393]"
1086,"[0.4099883855981417, 0.7682926829268293, 0.9047619047619048, 0.9181184668989547, 0.5470383275261324, 0.46980255516840885]"
1087,"[0.40418118466898956, 0.7723577235772358, 0.9041811846689896, 0.9181184668989547, 0.5481997677119629, 0.47038327526132406]"
1088,"[0.40418118466898956, 0.7723577235772358, 0.9041811846689896, 0.9192799070847851, 0.5487804878048781, 0.46806039488966317]"
1089,"[0.4024390243902439, 0.7723577235772358, 0.9041811846689896, 0.9198606271777003, 0.5493612078977933, 0.46980255516840885]"
1090,"[0.40185830429732866, 0.7723577235772358, 0.9041811846689896, 0.9198606271777003, 0.5476190476190477, 0.46747967479674796]"
1091,"[0.40069686411149824, 0.7723577235772358, 0.9041811846689896, 0.9198606271777003, 0.5516840882694541, 0.47038327526132406]"
1092,"[0.3995354239256678, 0.7723577235772358, 0.9041811846689896, 0.9204413472706156, 0.5534262485481998, 0.4709639953542393]"
1093,"[0.3983739837398374, 0.7723577235772358, 0.90534262485482, 0.9204413472706156, 0.5534262485481998, 0.47444831591173053]"
1094,"[0.3989547038327526, 0.7764227642276422, 0.9059233449477352, 0.9204413472706156, 0.5557491289198606, 0.47677119628339143]"
1095,"[0.3983739837398374, 0.7723577235772358, 0.90534262485482, 0.9210220673635308, 0.5574912891986062, 0.47909407665505227]"
1096,"[0.3983739837398374, 0.7723577235772358, 0.90534262485482, 0.9204413472706156, 0.5609756097560976, 0.48257839721254353]"
1097,"[0.397212543554007, 0.7723577235772358, 0.90534262485482, 0.9204413472706156, 0.5627177700348432, 0.483739837398374]"
1098,"[0.397212543554007, 0.7723577235772358, 0.90534262485482, 0.9210220673635308, 0.5650406504065041, 0.4901277584204414]"
1099,"[0.39663182346109177, 0.7723577235772358, 0.9041811846689896, 0.9204413472706156, 0.5650406504065041, 0.4994192799070848]"
1100,"[0.39663182346109177, 0.7723577235772358, 0.90534262485482, 0.9198606271777003, 0.5662020905923345, 0.5]"
1101,"[0.39605110336817656, 0.7723577235772358, 0.90534262485482, 0.9186991869918699, 0.5673635307781649, 0.5017421602787456]"
1102,"[0.39547038327526135, 0.7723577235772358, 0.9059233449477352, 0.9186991869918699, 0.5679442508710801, 0.5046457607433217]"
1103,"[0.3948896631823461, 0.7723577235772358, 0.9065040650406504, 0.9175377468060395, 0.5708478513356562, 0.5040650406504065]"
1104,"[0.39372822299651566, 0.7723577235772358, 0.9059233449477352, 0.9181184668989547, 0.5714285714285714, 0.5075493612078978]"
1105,"[0.3995354239256678, 0.7723577235772358, 0.90534262485482, 0.9175377468060395, 0.5737514518002322, 0.5098722415795587]"
1106,"[0.40824622531939603, 0.7764227642276422, 0.9047619047619048, 0.9175377468060395, 0.5772357723577236, 0.5116144018583043]"
1107,"[0.41114982578397213, 0.7764227642276422, 0.9047619047619048, 0.9175377468060395, 0.5766550522648084, 0.5121951219512195]"
1108,"[0.41289198606271776, 0.7845528455284553, 0.90534262485482, 0.9175377468060395, 0.5801393728222997, 0.516260162601626]"
1109,"[0.41289198606271776, 0.7886178861788617, 0.90534262485482, 0.9181184668989547, 0.5824622531939605, 0.519163763066202]"
1110,"[0.41231126596980255, 0.7886178861788617, 0.9041811846689896, 0.9186991869918699, 0.5859465737514518, 0.5197444831591173]"
1111,"[0.413472706155633, 0.7886178861788617, 0.9041811846689896, 0.9186991869918699, 0.591753774680604, 0.5203252032520326]"
1112,"[0.4140534262485482, 0.7886178861788617, 0.9047619047619048, 0.9186991869918699, 0.5958188153310104, 0.5220673635307782]"
1113,"[0.4152148664343786, 0.7886178861788617, 0.9059233449477352, 0.9186991869918699, 0.5987224157955865, 0.524390243902439]"
1114,"[0.41579558652729387, 0.7886178861788617, 0.9059233449477352, 0.9186991869918699, 0.6039488966318235, 0.5336817653890824]"
1115,"[0.4181184668989547, 0.7886178861788617, 0.9065040650406504, 0.9192799070847851, 0.6062717770034843, 0.5418118466898955]"
1116,"[0.4186991869918699, 0.7886178861788617, 0.9059233449477352, 0.9198606271777003, 0.6056910569105691, 0.5447154471544715]"
1117,"[0.42276422764227645, 0.7886178861788617, 0.9047619047619048, 0.9198606271777003, 0.60801393728223, 0.5452961672473867]"
1118,"[0.4245063879210221, 0.7886178861788617, 0.9041811846689896, 0.9204413472706156, 0.6097560975609756, 0.5493612078977933]"
1119,"[0.4250871080139373, 0.7886178861788617, 0.9041811846689896, 0.9204413472706156, 0.6132404181184669, 0.5534262485481998]"
1120,"[0.4250871080139373, 0.7886178861788617, 0.9047619047619048, 0.9204413472706156, 0.6144018583042973, 0.5551684088269454]"
1121,"[0.42334494773519166, 0.7886178861788617, 0.9047619047619048, 0.9210220673635308, 0.6149825783972126, 0.5563298490127758]"
1122,"[0.42392566782810687, 0.7886178861788617, 0.9065040650406504, 0.9210220673635308, 0.6173054587688734, 0.5580720092915215]"
1123,"[0.42334494773519166, 0.7886178861788617, 0.9065040650406504, 0.9210220673635308, 0.6167247386759582, 0.5603948896631823]"
1124,"[0.4221835075493612, 0.7886178861788617, 0.9065040650406504, 0.9210220673635308, 0.6178861788617886, 0.562137049941928]"
1125,"[0.42392566782810687, 0.7886178861788617, 0.9059233449477352, 0.9210220673635308, 0.6178861788617886, 0.5667828106852497]"
1126,"[0.4262485481997677, 0.7886178861788617, 0.9065040650406504, 0.9204413472706156, 0.6184668989547039, 0.5644599303135889]"
1127,"[0.4250871080139373, 0.7886178861788617, 0.9059233449477352, 0.9204413472706156, 0.6184668989547039, 0.5662020905923345]"
1128,"[0.42334494773519166, 0.7886178861788617, 0.9065040650406504, 0.9204413472706156, 0.6190476190476191, 0.5696864111498258]"
1129,"[0.42160278745644597, 0.7886178861788617, 0.9059233449477352, 0.9204413472706156, 0.6196283391405343, 0.5696864111498258]"
1130,"[0.42160278745644597, 0.7886178861788617, 0.9059233449477352, 0.9192799070847851, 0.6207897793263647, 0.5691056910569106]"
1131,"[0.41927990708478513, 0.7886178861788617, 0.9059233449477352, 0.9192799070847851, 0.6225319396051103, 0.5708478513356562]"
1132,"[0.41927990708478513, 0.7886178861788617, 0.9059233449477352, 0.9192799070847851, 0.6219512195121951, 0.5714285714285714]"
1133,"[0.41986062717770034, 0.7886178861788617, 0.9047619047619048, 0.9192799070847851, 0.6236933797909407, 0.5737514518002322]"
1134,"[0.41986062717770034, 0.7886178861788617, 0.90534262485482, 0.9192799070847851, 0.6236933797909407, 0.575493612078978]"
1135,"[0.42044134727061555, 0.7886178861788617, 0.9047619047619048, 0.9192799070847851, 0.624274099883856, 0.5772357723577236]"
1136,"[0.42334494773519166, 0.7886178861788617, 0.9059233449477352, 0.9192799070847851, 0.624274099883856, 0.5772357723577236]"
1137,"[0.4250871080139373, 0.7886178861788617, 0.9059233449477352, 0.9192799070847851, 0.624274099883856, 0.5778164924506388]"
1138,"[0.4250871080139373, 0.7886178861788617, 0.9059233449477352, 0.9192799070847851, 0.6283391405342624, 0.5801393728222997]"
1139,"[0.4250871080139373, 0.7845528455284553, 0.90534262485482, 0.9198606271777003, 0.627177700348432, 0.5801393728222997]"
1140,"[0.4245063879210221, 0.7845528455284553, 0.90534262485482, 0.9204413472706156, 0.6225319396051103, 0.5789779326364692]"
1141,"[0.4250871080139373, 0.7845528455284553, 0.90534262485482, 0.9204413472706156, 0.6219512195121951, 0.5795586527293844]"
1142,"[0.42392566782810687, 0.7845528455284553, 0.9047619047619048, 0.9204413472706156, 0.6213704994192799, 0.5801393728222997]"
1143,"[0.42392566782810687, 0.7845528455284553, 0.9041811846689896, 0.9204413472706156, 0.624274099883856, 0.5818815331010453]"
1144,"[0.42392566782810687, 0.7845528455284553, 0.9041811846689896, 0.9198606271777003, 0.6260162601626016, 0.5836236933797909]"
1145,"[0.42392566782810687, 0.7845528455284553, 0.9047619047619048, 0.9204413472706156, 0.6306620209059234, 0.5842044134727061]"
1146,"[0.4250871080139373, 0.7804878048780488, 0.9047619047619048, 0.9198606271777003, 0.6335656213704994, 0.5876887340301974]"
1147,"[0.4245063879210221, 0.7764227642276422, 0.9047619047619048, 0.9198606271777003, 0.6353077816492451, 0.5876887340301974]"
1148,"[0.42334494773519166, 0.7764227642276422, 0.9047619047619048, 0.9186991869918699, 0.6347270615563299, 0.586527293844367]"
1149,"[0.42392566782810687, 0.7764227642276422, 0.90534262485482, 0.9181184668989547, 0.6358885017421603, 0.5871080139372822]"
1150,"[0.42044134727061555, 0.7764227642276422, 0.9065040650406504, 0.9186991869918699, 0.6376306620209059, 0.5876887340301974]"
1151,"[0.4221835075493612, 0.7764227642276422, 0.9059233449477352, 0.9192799070847851, 0.6393728222996515, 0.5882694541231127]"
1152,"[0.42799070847851334, 0.7764227642276422, 0.9047619047619048, 0.9192799070847851, 0.6399535423925667, 0.5882694541231127]"
1153,"[0.4262485481997677, 0.7764227642276422, 0.9047619047619048, 0.9181184668989547, 0.640534262485482, 0.5876887340301974]"
1154,"[0.4268292682926829, 0.7764227642276422, 0.90534262485482, 0.9175377468060395, 0.6411149825783972, 0.5894308943089431]"
1155,"[0.42799070847851334, 0.7764227642276422, 0.9059233449477352, 0.9175377468060395, 0.6399535423925667, 0.5900116144018583]"
1156,"[0.4291521486643438, 0.7764227642276422, 0.9065040650406504, 0.9169570267131243, 0.6416957026713124, 0.5911730545876888]"
1157,"[0.4221835075493612, 0.7764227642276422, 0.9065040650406504, 0.9175377468060395, 0.6416957026713124, 0.5929152148664344]"
1158,"[0.41927990708478513, 0.7764227642276422, 0.9047619047619048, 0.9181184668989547, 0.6428571428571429, 0.5993031358885017]"
1159,"[0.4163763066202091, 0.7764227642276422, 0.9041811846689896, 0.9181184668989547, 0.6440185830429733, 0.6010452961672473]"
1160,"[0.41289198606271776, 0.7764227642276422, 0.9041811846689896, 0.9175377468060395, 0.6440185830429733, 0.6051103368176539]"
1161,"[0.41173054587688734, 0.7764227642276422, 0.9030197444831591, 0.9157955865272939, 0.6463414634146342, 0.6097560975609756]"
1162,"[0.41114982578397213, 0.7764227642276422, 0.9012775842044135, 0.9163763066202091, 0.6463414634146342, 0.6149825783972126]"
1163,"[0.4088269454123113, 0.7764227642276422, 0.9012775842044135, 0.9152148664343787, 0.6480836236933798, 0.6144018583042973]"
1164,"[0.4065040650406504, 0.7764227642276422, 0.9006968641114983, 0.9140534262485482, 0.6504065040650406, 0.6190476190476191]"
1165,"[0.4059233449477352, 0.7723577235772358, 0.9001161440185831, 0.9140534262485482, 0.6538908246225319, 0.6207897793263647]"
1166,"[0.3989547038327526, 0.7723577235772358, 0.9001161440185831, 0.9140534262485482, 0.6556329849012776, 0.6213704994192799]"
1167,"[0.39547038327526135, 0.7723577235772358, 0.9001161440185831, 0.9146341463414634, 0.6567944250871081, 0.6225319396051103]"
1168,"[0.39256678281068524, 0.7723577235772358, 0.9001161440185831, 0.9152148664343787, 0.6591173054587689, 0.6231126596980255]"
1169,"[0.39256678281068524, 0.7723577235772358, 0.8995354239256679, 0.9157955865272939, 0.664924506387921, 0.6265969802555168]"
1170,"[0.39314750290360045, 0.7723577235772358, 0.8995354239256679, 0.9146341463414634, 0.6689895470383276, 0.6265969802555168]"
1171,"[0.39256678281068524, 0.7682926829268293, 0.8995354239256679, 0.9140534262485482, 0.6718931475029036, 0.627177700348432]"
1172,"[0.39256678281068524, 0.7682926829268293, 0.9001161440185831, 0.9140534262485482, 0.673054587688734, 0.6265969802555168]"
1173,"[0.39256678281068524, 0.7682926829268293, 0.9001161440185831, 0.9128919860627178, 0.6753774680603949, 0.6265969802555168]"
1174,"[0.39198606271777003, 0.7682926829268293, 0.9001161440185831, 0.9128919860627178, 0.6788617886178862, 0.629500580720093]"
1175,"[0.39198606271777003, 0.7682926829268293, 0.9006968641114983, 0.9128919860627178, 0.6782810685249709, 0.6312427409988386]"
1176,"[0.3885017421602787, 0.7682926829268293, 0.9006968641114983, 0.9128919860627178, 0.6794425087108014, 0.6341463414634146]"
1177,"[0.389082462253194, 0.7682926829268293, 0.9006968641114983, 0.9117305458768873, 0.6846689895470384, 0.6376306620209059]"
1178,"[0.3885017421602787, 0.7682926829268293, 0.9006968641114983, 0.9123112659698026, 0.6881533101045296, 0.6434378629500581]"
1179,"[0.3879210220673635, 0.7682926829268293, 0.9006968641114983, 0.9123112659698026, 0.6904761904761905, 0.6469221835075494]"
1180,"[0.3879210220673635, 0.7682926829268293, 0.9006968641114983, 0.9123112659698026, 0.6922183507549361, 0.6498257839721254]"
1181,"[0.3861788617886179, 0.7682926829268293, 0.9012775842044135, 0.9123112659698026, 0.6951219512195121, 0.6527293844367015]"
1182,"[0.3861788617886179, 0.7682926829268293, 0.9012775842044135, 0.9123112659698026, 0.6957026713124274, 0.6550522648083623]"
1183,"[0.38501742160278746, 0.7682926829268293, 0.9006968641114983, 0.9123112659698026, 0.6974448315911731, 0.6585365853658537]"
1184,"[0.3797909407665505, 0.7682926829268293, 0.9001161440185831, 0.9123112659698026, 0.6974448315911731, 0.6596980255516841]"
1185,"[0.37572590011614404, 0.7682926829268293, 0.8995354239256679, 0.913472706155633, 0.6980255516840883, 0.6614401858304297]"
1186,"[0.37398373983739835, 0.7682926829268293, 0.8989547038327527, 0.9123112659698026, 0.7003484320557491, 0.6643437862950058]"
1187,"[0.37340301974448314, 0.7642276422764228, 0.8989547038327527, 0.9111498257839721, 0.7020905923344948, 0.6666666666666666]"
1188,"[0.3704994192799071, 0.7560975609756098, 0.8989547038327527, 0.9111498257839721, 0.7020905923344948, 0.6672473867595818]"
1189,"[0.36875725900116146, 0.7560975609756098, 0.8977932636469221, 0.9105691056910569, 0.7015098722415796, 0.6684088269454123]"
1190,"[0.36875725900116146, 0.7560975609756098, 0.8960511033681765, 0.9099883855981417, 0.7032520325203252, 0.6689895470383276]"
1191,"[0.3670150987224158, 0.7560975609756098, 0.8954703832752613, 0.9099883855981417, 0.7038327526132404, 0.6713124274099884]"
1192,"[0.36585365853658536, 0.7560975609756098, 0.8960511033681765, 0.9099883855981417, 0.7044134727061556, 0.673054587688734]"
1193,"[0.3641114982578397, 0.7479674796747967, 0.8960511033681765, 0.9105691056910569, 0.7044134727061556, 0.6759581881533101]"
1194,"[0.35365853658536583, 0.7479674796747967, 0.8954703832752613, 0.9111498257839721, 0.7038327526132404, 0.6771196283391405]"
1195,"[0.3524970963995354, 0.7439024390243902, 0.8960511033681765, 0.9111498257839721, 0.705574912891986, 0.6782810685249709]"
1196,"[0.34959349593495936, 0.7357723577235772, 0.8960511033681765, 0.9105691056910569, 0.7038327526132404, 0.6817653890824622]"
1197,"[0.34901277584204415, 0.7357723577235772, 0.8966318234610917, 0.9105691056910569, 0.70267131242741, 0.6840882694541232]"
1198,"[0.34552845528455284, 0.7357723577235772, 0.8972125435540069, 0.9105691056910569, 0.70267131242741, 0.6869918699186992]"
1199,"[0.3426248548199768, 0.7357723577235772, 0.8983739837398373, 0.9105691056910569, 0.7032520325203252, 0.6869918699186992]"
1200,"[0.34146341463414637, 0.7357723577235772, 0.8983739837398373, 0.9105691056910569, 0.7044134727061556, 0.6869918699186992]"
1201,"[0.33914053426248547, 0.7317073170731707, 0.8972125435540069, 0.9111498257839721, 0.7049941927990708, 0.686411149825784]"
1202,"[0.33739837398373984, 0.7317073170731707, 0.8977932636469221, 0.9105691056910569, 0.7044134727061556, 0.6887340301974448]"
1203,"[0.33739837398373984, 0.7317073170731707, 0.8989547038327527, 0.9111498257839721, 0.7044134727061556, 0.68931475029036]"
1204,"[0.3356562137049942, 0.7317073170731707, 0.8989547038327527, 0.9111498257839721, 0.7044134727061556, 0.6898954703832753]"
1205,"[0.3310104529616725, 0.7317073170731707, 0.8977932636469221, 0.9111498257839721, 0.7044134727061556, 0.6922183507549361]"
1206,"[0.32752613240418116, 0.7276422764227642, 0.8977932636469221, 0.9105691056910569, 0.7044134727061556, 0.6939605110336817]"
1207,"[0.32636469221835074, 0.7276422764227642, 0.8972125435540069, 0.9105691056910569, 0.705574912891986, 0.6939605110336817]"
1208,"[0.3240418118466899, 0.7276422764227642, 0.8977932636469221, 0.9105691056910569, 0.7073170731707317, 0.6951219512195121]"
1209,"[0.3228803716608595, 0.7235772357723578, 0.8989547038327527, 0.9099883855981417, 0.7067363530778165, 0.6962833914053427]"
1210,"[0.32229965156794427, 0.7195121951219512, 0.8989547038327527, 0.9099883855981417, 0.7061556329849012, 0.6980255516840883]"
1211,"[0.31939605110336816, 0.7195121951219512, 0.8995354239256679, 0.9094076655052264, 0.7061556329849012, 0.6986062717770035]"
1212,"[0.31881533101045295, 0.7235772357723578, 0.8989547038327527, 0.908246225319396, 0.7061556329849012, 0.6991869918699187]"
1213,"[0.31823461091753774, 0.7154471544715447, 0.8995354239256679, 0.9088269454123112, 0.7078977932636469, 0.6986062717770035]"
1214,"[0.3170731707317073, 0.7113821138211383, 0.8995354239256679, 0.9088269454123112, 0.7078977932636469, 0.6991869918699187]"
1215,"[0.3170731707317073, 0.7113821138211383, 0.9006968641114983, 0.9076655052264808, 0.7073170731707317, 0.6986062717770035]"
1216,"[0.3159117305458769, 0.7113821138211383, 0.9018583042973287, 0.9076655052264808, 0.7084785133565621, 0.6997677119628339]"
1217,"[0.3153310104529617, 0.7113821138211383, 0.9018583042973287, 0.9076655052264808, 0.7084785133565621, 0.7009291521486644]"
1218,"[0.313588850174216, 0.7032520325203252, 0.9006968641114983, 0.9070847851335656, 0.7090592334494773, 0.7032520325203252]"
1219,"[0.3124274099883856, 0.7032520325203252, 0.9006968641114983, 0.9070847851335656, 0.7090592334494773, 0.705574912891986]"
1220,"[0.31068524970963995, 0.6991869918699187, 0.9012775842044135, 0.9065040650406504, 0.7090592334494773, 0.7084785133565621]"
1221,"[0.31010452961672474, 0.6991869918699187, 0.9018583042973287, 0.9065040650406504, 0.7090592334494773, 0.7096399535423926]"
1222,"[0.3089430894308943, 0.6910569105691057, 0.9006968641114983, 0.9065040650406504, 0.7084785133565621, 0.7125435540069687]"
1223,"[0.3083623693379791, 0.6869918699186992, 0.9006968641114983, 0.9065040650406504, 0.7084785133565621, 0.7154471544715447]"
1224,"[0.3077816492450639, 0.6829268292682927, 0.9006968641114983, 0.9070847851335656, 0.7078977932636469, 0.7195121951219512]"
1225,"[0.3060394889663182, 0.6829268292682927, 0.9006968641114983, 0.9076655052264808, 0.7090592334494773, 0.721835075493612]"
1226,"[0.3042973286875726, 0.6747967479674797, 0.9006968641114983, 0.9076655052264808, 0.7096399535423926, 0.7264808362369338]"
1227,"[0.3037166085946574, 0.6707317073170732, 0.9006968641114983, 0.9076655052264808, 0.7102206736353078, 0.7282229965156795]"
1228,"[0.30313588850174217, 0.6666666666666666, 0.9012775842044135, 0.9076655052264808, 0.710801393728223, 0.7288037166085947]"
1229,"[0.30313588850174217, 0.6666666666666666, 0.9018583042973287, 0.9076655052264808, 0.7119628339140535, 0.7311265969802555]"
1230,"[0.30313588850174217, 0.6666666666666666, 0.9018583042973287, 0.9070847851335656, 0.7125435540069687, 0.7328687572590011]"
1231,"[0.30313588850174217, 0.6666666666666666, 0.9018583042973287, 0.9088269454123112, 0.7131242740998839, 0.7322880371660859]"
1232,"[0.30255516840882696, 0.6666666666666666, 0.9018583042973287, 0.9105691056910569, 0.7125435540069687, 0.7322880371660859]"
1233,"[0.30197444831591175, 0.6544715447154471, 0.9001161440185831, 0.9111498257839721, 0.7125435540069687, 0.7328687572590011]"
1234,"[0.30197444831591175, 0.6422764227642277, 0.9018583042973287, 0.9111498257839721, 0.7125435540069687, 0.7340301974448316]"
1235,"[0.30197444831591175, 0.6260162601626016, 0.9018583042973287, 0.9111498257839721, 0.7119628339140535, 0.7340301974448316]"
1236,"[0.30197444831591175, 0.6260162601626016, 0.9018583042973287, 0.9117305458768873, 0.7113821138211383, 0.735191637630662]"
1237,"[0.30197444831591175, 0.6178861788617886, 0.9024390243902439, 0.9117305458768873, 0.710801393728223, 0.7363530778164924]"
1238,"[0.30197444831591175, 0.6138211382113821, 0.9030197444831591, 0.9123112659698026, 0.710801393728223, 0.7363530778164924]"
1239,"[0.30197444831591175, 0.6056910569105691, 0.9018583042973287, 0.9123112659698026, 0.7113821138211383, 0.7363530778164924]"
