,acc
965,"[0.8629500580720093, 0.9959349593495935, 0.8461091753774681, 0.8861788617886179, 0.25261324041811845, 0.1840882694541231]"
966,"[0.8629500580720093, 0.9959349593495935, 0.8461091753774681, 0.8861788617886179, 0.25319396051103366, 0.1840882694541231]"
967,"[0.8629500580720093, 0.9959349593495935, 0.8461091753774681, 0.8867595818815331, 0.25261324041811845, 0.1835075493612079]"
968,"[0.8629500580720093, 0.9959349593495935, 0.8455284552845529, 0.8879210220673636, 0.25261324041811845, 0.1840882694541231]"
969,"[0.8629500580720093, 0.9959349593495935, 0.8455284552845529, 0.8885017421602788, 0.25435540069686413, 0.1835075493612079]"
970,"[0.8629500580720093, 0.9959349593495935, 0.8455284552845529, 0.8885017421602788, 0.25551684088269455, 0.18234610917537747]"
971,"[0.8629500580720093, 0.9959349593495935, 0.8466898954703833, 0.8896631823461092, 0.25609756097560976, 0.18234610917537747]"
972,"[0.8629500580720093, 0.9959349593495935, 0.8455284552845529, 0.8896631823461092, 0.25551684088269455, 0.18234610917537747]"
973,"[0.8629500580720093, 0.9959349593495935, 0.8461091753774681, 0.8902439024390244, 0.25493612078977934, 0.18118466898954705]"
974,"[0.8629500580720093, 0.9959349593495935, 0.8472706155632985, 0.8902439024390244, 0.25435540069686413, 0.18118466898954705]"
975,"[0.8629500580720093, 0.9959349593495935, 0.8466898954703833, 0.8908246225319396, 0.2537746806039489, 0.18118466898954705]"
976,"[0.8629500580720093, 0.9959349593495935, 0.8466898954703833, 0.8908246225319396, 0.2537746806039489, 0.1806039488966318]"
977,"[0.8629500580720093, 0.9959349593495935, 0.8466898954703833, 0.8908246225319396, 0.2537746806039489, 0.1806039488966318]"
978,"[0.8646922183507549, 0.9959349593495935, 0.8466898954703833, 0.8914053426248548, 0.25435540069686413, 0.1800232288037166]"
979,"[0.8646922183507549, 0.9959349593495935, 0.8466898954703833, 0.8914053426248548, 0.25551684088269455, 0.1806039488966318]"
980,"[0.8646922183507549, 0.9959349593495935, 0.8466898954703833, 0.8908246225319396, 0.25493612078977934, 0.1800232288037166]"
981,"[0.8646922183507549, 0.9959349593495935, 0.8466898954703833, 0.8914053426248548, 0.25203252032520324, 0.1794425087108014]"
982,"[0.8646922183507549, 0.9959349593495935, 0.8466898954703833, 0.8914053426248548, 0.25319396051103366, 0.1794425087108014]"
983,"[0.8646922183507549, 0.9959349593495935, 0.8472706155632985, 0.8914053426248548, 0.25435540069686413, 0.17886178861788618]"
984,"[0.8646922183507549, 0.9959349593495935, 0.8466898954703833, 0.8925667828106852, 0.2537746806039489, 0.17886178861788618]"
985,"[0.8652729384436701, 0.9959349593495935, 0.8466898954703833, 0.89198606271777, 0.2537746806039489, 0.1794425087108014]"
986,"[0.8652729384436701, 0.9959349593495935, 0.8472706155632985, 0.89198606271777, 0.2537746806039489, 0.17828106852497097]"
987,"[0.8652729384436701, 0.9959349593495935, 0.8472706155632985, 0.8948896631823461, 0.25261324041811845, 0.17770034843205576]"
988,"[0.8652729384436701, 0.9959349593495935, 0.8466898954703833, 0.8948896631823461, 0.25319396051103366, 0.17711962833914052]"
989,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8943089430894309, 0.25319396051103366, 0.17711962833914052]"
990,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8943089430894309, 0.25319396051103366, 0.17711962833914052]"
991,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8937282229965157, 0.2537746806039489, 0.17711962833914052]"
992,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8954703832752613, 0.2584204413472706, 0.17711962833914052]"
993,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8954703832752613, 0.2572590011614402, 0.1765389082462253]"
994,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8948896631823461, 0.2578397212543554, 0.1753774680603949]"
995,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8948896631823461, 0.25667828106852497, 0.17479674796747968]"
996,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8948896631823461, 0.25493612078977934, 0.17305458768873402]"
997,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8960511033681765, 0.25493612078977934, 0.1718931475029036]"
998,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8954703832752613, 0.25493612078977934, 0.1718931475029036]"
999,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8954703832752613, 0.25551684088269455, 0.1718931475029036]"
1000,"[0.8652729384436701, 0.9959349593495935, 0.8461091753774681, 0.8954703832752613, 0.2572590011614402, 0.1718931475029036]"
1001,"[0.8652729384436701, 0.9959349593495935, 0.8519163763066202, 0.8948896631823461, 0.26422764227642276, 0.2038327526132404]"
1002,"[0.8635307781649245, 0.991869918699187, 0.8257839721254355, 0.8885017421602788, 0.2677119628339141, 0.2264808362369338]"
1003,"[0.8571428571428571, 0.991869918699187, 0.8118466898954704, 0.8844367015098722, 0.26422764227642276, 0.22473867595818817]"
1004,"[0.8554006968641115, 0.991869918699187, 0.7938443670150988, 0.8844367015098722, 0.2508710801393728, 0.22473867595818817]"
1005,"[0.8548199767711963, 0.991869918699187, 0.8025551684088269, 0.8867595818815331, 0.2508710801393728, 0.2229965156794425]"
1006,"[0.8554006968641115, 0.9959349593495935, 0.7915214866434379, 0.8774680603948897, 0.2497096399535424, 0.22067363530778164]"
1007,"[0.8536585365853658, 0.991869918699187, 0.7938443670150988, 0.8646922183507549, 0.24680603948896632, 0.21777003484320556]"
1008,"[0.8536585365853658, 0.991869918699187, 0.7938443670150988, 0.8623693379790941, 0.24854819976771197, 0.21196283391405343]"
1009,"[0.8536585365853658, 0.9878048780487805, 0.8031358885017421, 0.8554006968641115, 0.26248548199767713, 0.22415795586527293]"
1010,"[0.8536585365853658, 0.9634146341463414, 0.789198606271777, 0.8437862950058072, 0.27526132404181186, 0.23403019744483158]"
1011,"[0.8530778164924506, 0.959349593495935, 0.7799070847851336, 0.8292682926829268, 0.27526132404181186, 0.25551684088269455]"
1012,"[0.8554006968641115, 0.9552845528455285, 0.7915214866434379, 0.8234610917537747, 0.28339140534262486, 0.2688734030197445]"
1013,"[0.8559814169570267, 0.9634146341463414, 0.7862950058072009, 0.8170731707317073, 0.2857142857142857, 0.27293844367015097]"
1014,"[0.8583042973286876, 0.967479674796748, 0.7955865272938444, 0.7950058072009292, 0.28281068524970965, 0.2677119628339141]"
1015,"[0.8565621370499419, 0.9878048780487805, 0.7828106852497096, 0.8054587688734031, 0.28164924506387923, 0.2677119628339141]"
1016,"[0.8554006968641115, 0.9878048780487805, 0.7746806039488966, 0.8130081300813008, 0.2764227642276423, 0.2926829268292683]"
1017,"[0.8554006968641115, 0.983739837398374, 0.7659698025551684, 0.8054587688734031, 0.28222996515679444, 0.3060394889663182]"
1018,"[0.8554006968641115, 0.983739837398374, 0.7677119628339141, 0.7984901277584204, 0.29152148664343785, 0.29907084785133564]"
1019,"[0.8536585365853658, 0.983739837398374, 0.7555168408826946, 0.7955865272938444, 0.2961672473867596, 0.29965156794425085]"
1020,"[0.8536585365853658, 0.983739837398374, 0.7514518002322881, 0.8019744483159117, 0.31126596980255516, 0.30313588850174217]"
1021,"[0.8530778164924506, 0.983739837398374, 0.7479674796747967, 0.7996515679442509, 0.3141695702671312, 0.30197444831591175]"
1022,"[0.854239256678281, 0.983739837398374, 0.7468060394889663, 0.8066202090592335, 0.32171893147502906, 0.3083623693379791]"
1023,"[0.854239256678281, 0.983739837398374, 0.7479674796747967, 0.8164924506387921, 0.32578397212543553, 0.29907084785133564]"
1024,"[0.8530778164924506, 0.983739837398374, 0.7508710801393729, 0.8315911730545877, 0.32752613240418116, 0.30139372822299654]"
1025,"[0.8530778164924506, 0.9796747967479674, 0.7502903600464577, 0.8368176538908246, 0.3344947735191638, 0.3048780487804878]"
1026,"[0.8530778164924506, 0.9715447154471545, 0.7392566782810686, 0.8449477351916377, 0.3339140534262485, 0.30952380952380953]"
1027,"[0.8530778164924506, 0.9715447154471545, 0.7288037166085947, 0.8408826945412311, 0.34494773519163763, 0.305458768873403]"
1028,"[0.8548199767711963, 0.9715447154471545, 0.7317073170731707, 0.8432055749128919, 0.34610917537746805, 0.3060394889663182]"
1029,"[0.8641114982578397, 0.9715447154471545, 0.7369337979094077, 0.8420441347270615, 0.34552845528455284, 0.2967479674796748]"
1030,"[0.867595818815331, 0.9715447154471545, 0.7363530778164924, 0.8426248548199767, 0.34552845528455284, 0.2979094076655052]"
1031,"[0.8699186991869918, 0.9715447154471545, 0.7346109175377468, 0.8373983739837398, 0.34552845528455284, 0.2979094076655052]"
1032,"[0.8699186991869918, 0.9715447154471545, 0.7346109175377468, 0.8362369337979094, 0.34727061556329847, 0.29732868757259]"
1033,"[0.8699186991869918, 0.975609756097561, 0.7363530778164924, 0.8385598141695703, 0.34494773519163763, 0.30139372822299654]"
1034,"[0.8710801393728222, 0.975609756097561, 0.735191637630662, 0.835075493612079, 0.34843205574912894, 0.30952380952380953]"
1035,"[0.8710801393728222, 0.975609756097561, 0.7380952380952381, 0.8310104529616724, 0.3554006968641115, 0.3060394889663182]"
1036,"[0.8681765389082462, 0.975609756097561, 0.7380952380952381, 0.826945412311266, 0.359465737514518, 0.3118466898954704]"
1037,"[0.8658536585365854, 0.975609756097561, 0.7380952380952381, 0.8240418118466899, 0.3641114982578397, 0.31881533101045295]"
1038,"[0.8658536585365854, 0.975609756097561, 0.7375145180023229, 0.8246225319396051, 0.367595818815331, 0.3164924506387921]"
1039,"[0.8646922183507549, 0.975609756097561, 0.7346109175377468, 0.826945412311266, 0.37514518002322883, 0.31997677119628337]"
1040,"[0.8600464576074333, 0.975609756097561, 0.7328687572590011, 0.8339140534262486, 0.3792102206736353, 0.32113821138211385]"
1041,"[0.8565621370499419, 0.975609756097561, 0.7305458768873403, 0.8327526132404182, 0.38153310104529614, 0.32113821138211385]"
1042,"[0.854239256678281, 0.975609756097561, 0.7288037166085947, 0.8356562137049942, 0.3885017421602787, 0.3246225319396051]"
1043,"[0.8536585365853658, 0.975609756097561, 0.7224157955865272, 0.8368176538908246, 0.3977932636469222, 0.3281068524970964]"
1044,"[0.8536585365853658, 0.975609756097561, 0.7200929152148664, 0.8397212543554007, 0.3977932636469222, 0.32752613240418116]"
1045,"[0.8536585365853658, 0.975609756097561, 0.7171893147502904, 0.8443670150987224, 0.39372822299651566, 0.32752613240418116]"
1046,"[0.8530778164924506, 0.975609756097561, 0.7195121951219512, 0.8397212543554007, 0.39605110336817656, 0.32868757259001163]"
1047,"[0.8414634146341463, 0.975609756097561, 0.7200929152148664, 0.8339140534262486, 0.3948896631823461, 0.32984901277584205]"
1048,"[0.832171893147503, 0.975609756097561, 0.7166085946573751, 0.8344947735191638, 0.3948896631823461, 0.3315911730545877]"
1049,"[0.8315911730545877, 0.975609756097561, 0.710801393728223, 0.8339140534262486, 0.39547038327526135, 0.3327526132404181]"
1050,"[0.8315911730545877, 0.975609756097561, 0.7096399535423926, 0.8339140534262486, 0.3948896631823461, 0.3339140534262485]"
1051,"[0.8286875725900116, 0.975609756097561, 0.7137049941927991, 0.832171893147503, 0.39372822299651566, 0.34494773519163763]"
1052,"[0.8281068524970964, 0.975609756097561, 0.7160278745644599, 0.8327526132404182, 0.39314750290360045, 0.3519163763066202]"
1053,"[0.8263646922183507, 0.975609756097561, 0.7125435540069687, 0.8339140534262486, 0.3943089430894309, 0.3524970963995354]"
1054,"[0.8217189314750291, 0.975609756097561, 0.7119628339140535, 0.8362369337979094, 0.39372822299651566, 0.359465737514518]"
1055,"[0.8153310104529616, 0.975609756097561, 0.7125435540069687, 0.8362369337979094, 0.39198606271777003, 0.3600464576074332]"
1056,"[0.818815331010453, 0.975609756097561, 0.710801393728223, 0.8385598141695703, 0.39605110336817656, 0.36585365853658536]"
1057,"[0.818815331010453, 0.975609756097561, 0.7084785133565621, 0.8391405342624855, 0.39663182346109177, 0.36527293844367015]"
1058,"[0.8147502903600464, 0.975609756097561, 0.7142857142857143, 0.8461091753774681, 0.3983739837398374, 0.367595818815331]"
1059,"[0.8072009291521487, 0.975609756097561, 0.7142857142857143, 0.8478513356562137, 0.39663182346109177, 0.3699186991869919]"
1060,"[0.8008130081300813, 0.975609756097561, 0.7154471544715447, 0.8507549361207898, 0.39663182346109177, 0.3693379790940767]"
1061,"[0.7932636469221835, 0.975609756097561, 0.7166085946573751, 0.851335656213705, 0.39663182346109177, 0.37340301974448314]"
1062,"[0.7950058072009292, 0.975609756097561, 0.7154471544715447, 0.851335656213705, 0.39663182346109177, 0.37340301974448314]"
1063,"[0.7967479674796748, 0.975609756097561, 0.7171893147502904, 0.8524970963995354, 0.39663182346109177, 0.37456445993031356]"
1064,"[0.7967479674796748, 0.975609756097561, 0.7171893147502904, 0.8524970963995354, 0.39663182346109177, 0.38501742160278746]"
1065,"[0.7967479674796748, 0.975609756097561, 0.7177700348432056, 0.8530778164924506, 0.3983739837398374, 0.389082462253194]"
1066,"[0.7961672473867596, 0.975609756097561, 0.7160278745644599, 0.8554006968641115, 0.40069686411149824, 0.3902439024390244]"
1067,"[0.7938443670150988, 0.975609756097561, 0.7137049941927991, 0.8559814169570267, 0.40301974448315914, 0.39198606271777003]"
1068,"[0.7897793263646922, 0.975609756097561, 0.7148664343786295, 0.8554006968641115, 0.40127758420441345, 0.39605110336817656]"
1069,"[0.7886178861788617, 0.975609756097561, 0.7148664343786295, 0.8536585365853658, 0.40127758420441345, 0.3989547038327526]"
1070,"[0.7886178861788617, 0.975609756097561, 0.710801393728223, 0.8519163763066202, 0.40185830429732866, 0.3995354239256678]"
1071,"[0.7880371660859465, 0.975609756097561, 0.7102206736353078, 0.8466898954703833, 0.40534262485482, 0.40127758420441345]"
1072,"[0.7857142857142857, 0.975609756097561, 0.7096399535423926, 0.8461091753774681, 0.40534262485482, 0.40534262485482]"
1073,"[0.7845528455284553, 0.9715447154471545, 0.7096399535423926, 0.8455284552845529, 0.4070847851335656, 0.4065040650406504]"
1074,"[0.7816492450638792, 0.9715447154471545, 0.710801393728223, 0.8455284552845529, 0.4094076655052265, 0.413472706155633]"
1075,"[0.7804878048780488, 0.9715447154471545, 0.7113821138211383, 0.8466898954703833, 0.4099883855981417, 0.41289198606271776]"
1076,"[0.7799070847851336, 0.967479674796748, 0.7119628339140535, 0.8501742160278746, 0.4099883855981417, 0.42044134727061555]"
1077,"[0.7804878048780488, 0.967479674796748, 0.7125435540069687, 0.8519163763066202, 0.41173054587688734, 0.42160278745644597]"
1078,"[0.7799070847851336, 0.967479674796748, 0.7125435540069687, 0.8524970963995354, 0.41231126596980255, 0.4256678281068525]"
1079,"[0.7746806039488966, 0.967479674796748, 0.7137049941927991, 0.8554006968641115, 0.4140534262485482, 0.42857142857142855]"
1080,"[0.7740998838559814, 0.967479674796748, 0.7131242740998839, 0.8554006968641115, 0.41579558652729387, 0.43031358885017423]"
1081,"[0.7735191637630662, 0.967479674796748, 0.7148664343786295, 0.8559814169570267, 0.42044134727061555, 0.4337979094076655]"
1082,"[0.775842044134727, 0.9634146341463414, 0.7096399535423926, 0.8565621370499419, 0.4221835075493612, 0.4343786295005807]"
1083,"[0.7711962833914053, 0.9634146341463414, 0.7090592334494773, 0.8559814169570267, 0.42334494773519166, 0.4361207897793264]"
1084,"[0.7694541231126597, 0.9634146341463414, 0.7096399535423926, 0.8559814169570267, 0.4245063879210221, 0.43902439024390244]"
1085,"[0.7688734030197445, 0.9634146341463414, 0.7119628339140535, 0.8559814169570267, 0.42334494773519166, 0.43844367015098723]"
1086,"[0.7653890824622532, 0.9634146341463414, 0.7125435540069687, 0.8559814169570267, 0.42160278745644597, 0.4372822299651568]"
1087,"[0.7671312427409989, 0.9634146341463414, 0.7131242740998839, 0.8554006968641115, 0.41986062717770034, 0.4355400696864111]"
1088,"[0.7624854819976771, 0.9634146341463414, 0.7131242740998839, 0.8548199767711963, 0.41986062717770034, 0.4361207897793264]"
1089,"[0.7601626016260162, 0.9634146341463414, 0.7119628339140535, 0.8554006968641115, 0.41986062717770034, 0.44018583042973286]"
1090,"[0.759581881533101, 0.9634146341463414, 0.7102206736353078, 0.8554006968641115, 0.42276422764227645, 0.43960511033681765]"
1091,"[0.7607433217189314, 0.9634146341463414, 0.710801393728223, 0.8554006968641115, 0.4256678281068525, 0.43902439024390244]"
1092,"[0.7607433217189314, 0.9634146341463414, 0.710801393728223, 0.8548199767711963, 0.4274099883855981, 0.44018583042973286]"
1093,"[0.7607433217189314, 0.9634146341463414, 0.7078977932636469, 0.8559814169570267, 0.429732868757259, 0.43960511033681765]"
1094,"[0.7584204413472706, 0.9634146341463414, 0.7084785133565621, 0.8565621370499419, 0.429732868757259, 0.44076655052264807]"
1095,"[0.7578397212543554, 0.959349593495935, 0.7096399535423926, 0.8565621370499419, 0.429732868757259, 0.44308943089430897]"
1096,"[0.7572590011614402, 0.9552845528455285, 0.710801393728223, 0.8559814169570267, 0.429732868757259, 0.4448315911730546]"
1097,"[0.7572590011614402, 0.9552845528455285, 0.710801393728223, 0.8559814169570267, 0.43089430894308944, 0.4454123112659698]"
1098,"[0.7537746806039489, 0.9552845528455285, 0.7177700348432056, 0.8565621370499419, 0.42799070847851334, 0.4465737514518002]"
1099,"[0.7508710801393729, 0.9552845528455285, 0.7183507549361208, 0.8559814169570267, 0.429732868757259, 0.44947735191637633]"
1100,"[0.7468060394889663, 0.9552845528455285, 0.718931475029036, 0.8559814169570267, 0.43147502903600465, 0.44947735191637633]"
1101,"[0.7468060394889663, 0.9552845528455285, 0.7200929152148664, 0.8559814169570267, 0.43205574912891986, 0.44831591173054586]"
1102,"[0.7468060394889663, 0.9552845528455285, 0.7200929152148664, 0.8571428571428571, 0.43205574912891986, 0.44947735191637633]"
1103,"[0.7502903600464577, 0.9552845528455285, 0.721835075493612, 0.859465737514518, 0.4343786295005807, 0.45121951219512196]"
1104,"[0.7502903600464577, 0.9552845528455285, 0.724157955865273, 0.8600464576074333, 0.4337979094076655, 0.45121951219512196]"
1105,"[0.7444831591173054, 0.9552845528455285, 0.7259001161440186, 0.859465737514518, 0.4349593495934959, 0.4535423925667828]"
1106,"[0.7468060394889663, 0.9552845528455285, 0.7299651567944251, 0.8588850174216028, 0.4349593495934959, 0.4523809523809524]"
1107,"[0.7462253193960511, 0.9512195121951219, 0.7299651567944251, 0.8600464576074333, 0.4349593495934959, 0.454123112659698]"
1108,"[0.7380952380952381, 0.9512195121951219, 0.7317073170731707, 0.8600464576074333, 0.4367015098722416, 0.45818815331010454]"
1109,"[0.7392566782810686, 0.9512195121951219, 0.7322880371660859, 0.8600464576074333, 0.43902439024390244, 0.45876887340301975]"
1110,"[0.7415795586527294, 0.9512195121951219, 0.7328687572590011, 0.8600464576074333, 0.437862950058072, 0.4616724738675958]"
1111,"[0.7380952380952381, 0.9512195121951219, 0.7340301974448316, 0.859465737514518, 0.437862950058072, 0.4628339140534262]"
1112,"[0.740418118466899, 0.9471544715447154, 0.7328687572590011, 0.8588850174216028, 0.43844367015098723, 0.4634146341463415]"
1113,"[0.7409988385598142, 0.9471544715447154, 0.7328687572590011, 0.859465737514518, 0.43844367015098723, 0.4639953542392567]"
1114,"[0.7415795586527294, 0.9471544715447154, 0.7340301974448316, 0.859465737514518, 0.437862950058072, 0.4634146341463415]"
1115,"[0.7386759581881533, 0.943089430894309, 0.7369337979094077, 0.8606271777003485, 0.43960511033681765, 0.4657375145180023]"
1116,"[0.7224157955865272, 0.943089430894309, 0.740418118466899, 0.8606271777003485, 0.44018583042973286, 0.46631823461091754]"
1117,"[0.7212543554006968, 0.943089430894309, 0.7398373983739838, 0.8606271777003485, 0.44018583042973286, 0.46631823461091754]"
1118,"[0.7183507549361208, 0.943089430894309, 0.740418118466899, 0.8617886178861789, 0.4425087108013937, 0.46747967479674796]"
1119,"[0.718931475029036, 0.943089430894309, 0.7409988385598142, 0.8635307781649245, 0.4425087108013937, 0.4686411149825784]"
1120,"[0.7154471544715447, 0.9349593495934959, 0.7409988385598142, 0.8646922183507549, 0.4419279907084785, 0.4692218350754936]"
1121,"[0.7154471544715447, 0.9308943089430894, 0.7421602787456446, 0.8646922183507549, 0.4425087108013937, 0.46980255516840885]"
1122,"[0.7113821138211383, 0.926829268292683, 0.7409988385598142, 0.8652729384436701, 0.4436701509872242, 0.46980255516840885]"
1123,"[0.7090592334494773, 0.9227642276422764, 0.7409988385598142, 0.8652729384436701, 0.4448315911730546, 0.46980255516840885]"
1124,"[0.7067363530778165, 0.9227642276422764, 0.7415795586527294, 0.8664343786295006, 0.4454123112659698, 0.4692218350754936]"
1125,"[0.7020905923344948, 0.9227642276422764, 0.7415795586527294, 0.8670150987224158, 0.44715447154471544, 0.46980255516840885]"
1126,"[0.7061556329849012, 0.9227642276422764, 0.7415795586527294, 0.8670150987224158, 0.44831591173054586, 0.4692218350754936]"
1127,"[0.710801393728223, 0.9186991869918699, 0.7439024390243902, 0.872822299651568, 0.44831591173054586, 0.4692218350754936]"
1128,"[0.7137049941927991, 0.9186991869918699, 0.7439024390243902, 0.872822299651568, 0.44773519163763065, 0.4692218350754936]"
1129,"[0.7131242740998839, 0.9186991869918699, 0.7439024390243902, 0.8739837398373984, 0.44889663182346107, 0.46980255516840885]"
1130,"[0.7125435540069687, 0.9186991869918699, 0.7439024390243902, 0.8745644599303136, 0.44889663182346107, 0.4692218350754936]"
1131,"[0.7119628339140535, 0.9146341463414634, 0.7444831591173054, 0.8739837398373984, 0.44889663182346107, 0.4686411149825784]"
1132,"[0.7142857142857143, 0.9146341463414634, 0.7444831591173054, 0.8745644599303136, 0.45063879210220675, 0.46980255516840885]"
1133,"[0.7113821138211383, 0.9105691056910569, 0.7444831591173054, 0.8745644599303136, 0.45121951219512196, 0.4715447154471545]"
1134,"[0.710801393728223, 0.9105691056910569, 0.7468060394889663, 0.8745644599303136, 0.4518002322880372, 0.47502903600464574]"
1135,"[0.7113821138211383, 0.9105691056910569, 0.7508710801393729, 0.8751451800232288, 0.4529616724738676, 0.47502903600464574]"
1136,"[0.7090592334494773, 0.9105691056910569, 0.7531939605110337, 0.8751451800232288, 0.4535423925667828, 0.4738675958188153]"
1137,"[0.7113821138211383, 0.9105691056910569, 0.7531939605110337, 0.875725900116144, 0.454123112659698, 0.47560975609756095]"
1138,"[0.7171893147502904, 0.9105691056910569, 0.7526132404181185, 0.875725900116144, 0.45528455284552843, 0.4796747967479675]"
1139,"[0.7160278745644599, 0.9105691056910569, 0.7520325203252033, 0.8751451800232288, 0.4564459930313589, 0.47909407665505227]"
1140,"[0.7113821138211383, 0.9105691056910569, 0.7514518002322881, 0.8751451800232288, 0.4564459930313589, 0.47851335656213706]"
1141,"[0.7078977932636469, 0.9105691056910569, 0.7543554006968641, 0.875725900116144, 0.45760743321718933, 0.47851335656213706]"
1142,"[0.7078977932636469, 0.9065040650406504, 0.7543554006968641, 0.8780487804878049, 0.45760743321718933, 0.4802555168408827]"
1143,"[0.7078977932636469, 0.9065040650406504, 0.7543554006968641, 0.8774680603948897, 0.45818815331010454, 0.4802555168408827]"
1144,"[0.7078977932636469, 0.9065040650406504, 0.7549361207897793, 0.8780487804878049, 0.45818815331010454, 0.4802555168408827]"
1145,"[0.7078977932636469, 0.9065040650406504, 0.7549361207897793, 0.8780487804878049, 0.45934959349593496, 0.4831591173054588]"
1146,"[0.7084785133565621, 0.9024390243902439, 0.7555168408826946, 0.8780487804878049, 0.45934959349593496, 0.483739837398374]"
1147,"[0.7073170731707317, 0.9024390243902439, 0.7555168408826946, 0.8780487804878049, 0.4605110336817654, 0.4843205574912892]"
1148,"[0.7067363530778165, 0.8983739837398373, 0.7560975609756098, 0.8786295005807201, 0.4605110336817654, 0.4843205574912892]"
1149,"[0.7038327526132404, 0.8983739837398373, 0.7590011614401858, 0.8780487804878049, 0.4610917537746806, 0.48606271777003485]"
1150,"[0.7038327526132404, 0.8983739837398373, 0.7590011614401858, 0.8780487804878049, 0.4639953542392567, 0.4883855981416957]"
1151,"[0.7038327526132404, 0.8983739837398373, 0.759581881533101, 0.8780487804878049, 0.4645760743321719, 0.4878048780487805]"
1152,"[0.7038327526132404, 0.8983739837398373, 0.7607433217189314, 0.8792102206736353, 0.4657375145180023, 0.4883855981416957]"
1153,"[0.7020905923344948, 0.8983739837398373, 0.7613240418118467, 0.8792102206736353, 0.46806039488966317, 0.4901277584204414]"
1154,"[0.7003484320557491, 0.8983739837398373, 0.7619047619047619, 0.8792102206736353, 0.46747967479674796, 0.4907084785133566]"
1155,"[0.6997677119628339, 0.8983739837398373, 0.7619047619047619, 0.8786295005807201, 0.47038327526132406, 0.4907084785133566]"
1156,"[0.6974448315911731, 0.8983739837398373, 0.7619047619047619, 0.8792102206736353, 0.4709639953542393, 0.4901277584204414]"
1157,"[0.6968641114982579, 0.8983739837398373, 0.759581881533101, 0.8786295005807201, 0.4721254355400697, 0.4901277584204414]"
1158,"[0.6927990708478513, 0.8983739837398373, 0.7607433217189314, 0.8780487804878049, 0.47502903600464574, 0.4912891986062718]"
1159,"[0.6927990708478513, 0.8983739837398373, 0.7624854819976771, 0.8786295005807201, 0.47502903600464574, 0.4907084785133566]"
1160,"[0.6904761904761905, 0.8983739837398373, 0.764808362369338, 0.8774680603948897, 0.47619047619047616, 0.491869918699187]"
1161,"[0.6904761904761905, 0.9024390243902439, 0.7653890824622532, 0.875725900116144, 0.47619047619047616, 0.49419279907084784]"
1162,"[0.6904761904761905, 0.9024390243902439, 0.7694541231126597, 0.8751451800232288, 0.47735191637630664, 0.4959349593495935]"
1163,"[0.6904761904761905, 0.9024390243902439, 0.7711962833914053, 0.8745644599303136, 0.47735191637630664, 0.49709639953542395]"
1164,"[0.6904761904761905, 0.9024390243902439, 0.7682926829268293, 0.875725900116144, 0.47909407665505227, 0.49825783972125437]"
1165,"[0.6904761904761905, 0.9024390243902439, 0.7723577235772358, 0.8763066202090593, 0.4796747967479675, 0.4988385598141696]"
1166,"[0.6916376306620209, 0.9024390243902439, 0.7822299651567944, 0.875725900116144, 0.4802555168408827, 0.5]"
1167,"[0.6916376306620209, 0.9024390243902439, 0.7833914053426249, 0.875725900116144, 0.4814169570267131, 0.5]"
1168,"[0.6922183507549361, 0.9024390243902439, 0.7851335656213705, 0.8768873403019745, 0.4814169570267131, 0.5011614401858304]"
1169,"[0.6910569105691057, 0.9024390243902439, 0.7833914053426249, 0.8768873403019745, 0.483739837398374, 0.5046457607433217]"
1170,"[0.6881533101045296, 0.8983739837398373, 0.7897793263646922, 0.875725900116144, 0.4831591173054588, 0.5069686411149826]"
1171,"[0.6904761904761905, 0.8821138211382114, 0.7915214866434379, 0.8763066202090593, 0.48548199767711964, 0.5069686411149826]"
1172,"[0.6910569105691057, 0.8821138211382114, 0.7903600464576074, 0.8763066202090593, 0.48548199767711964, 0.5092915214866435]"
1173,"[0.6910569105691057, 0.8821138211382114, 0.789198606271777, 0.8745644599303136, 0.48722415795586527, 0.5110336817653891]"
1174,"[0.6898954703832753, 0.8861788617886179, 0.7915214866434379, 0.8745644599303136, 0.4883855981416957, 0.5145180023228804]"
1175,"[0.6898954703832753, 0.8821138211382114, 0.7932636469221835, 0.8745644599303136, 0.4883855981416957, 0.5156794425087108]"
1176,"[0.6898954703832753, 0.8821138211382114, 0.7938443670150988, 0.8751451800232288, 0.4895470383275261, 0.5174216027874564]"
1177,"[0.68931475029036, 0.8821138211382114, 0.7938443670150988, 0.8751451800232288, 0.4907084785133566, 0.5185830429732868]"
1178,"[0.6881533101045296, 0.8780487804878049, 0.79732868757259, 0.8751451800232288, 0.491869918699187, 0.5209059233449478]"
1179,"[0.6881533101045296, 0.8780487804878049, 0.7979094076655052, 0.875725900116144, 0.4912891986062718, 0.5203252032520326]"
