,acc
1012,"[0.913472706155633, 0.8943089430894309, 0.710801393728223, 0.3060394889663182, 0.2677119628339141, 0.23635307781649245]"
1013,"[0.9123112659698026, 0.8983739837398373, 0.7044134727061556, 0.29849012775842043, 0.2659698025551684, 0.2305458768873403]"
1014,"[0.9128919860627178, 0.8861788617886179, 0.6997677119628339, 0.30255516840882696, 0.27526132404181186, 0.23228803716608595]"
1015,"[0.9117305458768873, 0.8861788617886179, 0.6904761904761905, 0.31939605110336816, 0.30662020905923343, 0.22996515679442509]"
1016,"[0.9099883855981417, 0.8739837398373984, 0.6881533101045296, 0.36643437862950057, 0.32229965156794427, 0.22996515679442509]"
1017,"[0.9065040650406504, 0.8739837398373984, 0.6823461091753774, 0.36643437862950057, 0.34727061556329847, 0.23344947735191637]"
1018,"[0.9024390243902439, 0.8739837398373984, 0.6713124274099884, 0.35830429732868757, 0.3623693379790941, 0.24390243902439024]"
1019,"[0.8948896631823461, 0.8699186991869918, 0.6660859465737514, 0.34494773519163763, 0.36469221835075494, 0.24448315911730545]"
1020,"[0.8914053426248548, 0.8658536585365854, 0.6631823461091754, 0.3606271777003484, 0.3722415795586527, 0.24912891986062718]"
1021,"[0.8850174216027874, 0.8414634146341463, 0.6707317073170732, 0.37572590011614404, 0.367595818815331, 0.2502903600464576]"
1022,"[0.8809523809523809, 0.8373983739837398, 0.681184668989547, 0.37514518002322883, 0.36469221835075494, 0.25667828106852497]"
1023,"[0.8780487804878049, 0.8130081300813008, 0.68931475029036, 0.35772357723577236, 0.3623693379790941, 0.25435540069686413]"
1024,"[0.8780487804878049, 0.8089430894308943, 0.6887340301974448, 0.34727061556329847, 0.3554006968641115, 0.25435540069686413]"
1025,"[0.8797909407665505, 0.7845528455284553, 0.70267131242741, 0.35365853658536583, 0.3420441347270616, 0.2653890824622532]"
1026,"[0.8763066202090593, 0.7886178861788617, 0.7125435540069687, 0.3437862950058072, 0.33797909407665505, 0.2659698025551684]"
1027,"[0.8763066202090593, 0.7886178861788617, 0.7061556329849012, 0.3339140534262485, 0.32868757259001163, 0.27293844367015097]"
1028,"[0.875725900116144, 0.7845528455284553, 0.6957026713124274, 0.33797909407665505, 0.3327526132404181, 0.27526132404181186]"
1029,"[0.8710801393728222, 0.7398373983739838, 0.7049941927990708, 0.34552845528455284, 0.3333333333333333, 0.2787456445993031]"
1030,"[0.8658536585365854, 0.6544715447154471, 0.6986062717770035, 0.3403019744483159, 0.32694541231126595, 0.27932636469221833]"
1031,"[0.8583042973286876, 0.6504065040650406, 0.7003484320557491, 0.34668989547038326, 0.32694541231126595, 0.2886178861788618]"
1032,"[0.854239256678281, 0.6463414634146342, 0.6945412311265969, 0.34494773519163763, 0.3164924506387921, 0.2938443670150987]"
1033,"[0.8495934959349594, 0.6056910569105691, 0.6945412311265969, 0.3437862950058072, 0.3118466898954704, 0.2979094076655052]"
1034,"[0.8432055749128919, 0.6056910569105691, 0.6951219512195121, 0.3519163763066202, 0.3118466898954704, 0.2979094076655052]"
1035,"[0.8240418118466899, 0.6056910569105691, 0.6945412311265969, 0.351335656213705, 0.3118466898954704, 0.29152148664343785]"
1036,"[0.8159117305458768, 0.5975609756097561, 0.6991869918699187, 0.3530778164924506, 0.3130081300813008, 0.2926829268292683]"
1037,"[0.813588850174216, 0.5934959349593496, 0.7067363530778165, 0.35656213704994194, 0.3130081300813008, 0.29094076655052264]"
1038,"[0.8095238095238095, 0.5934959349593496, 0.7090592334494773, 0.3519163763066202, 0.3118466898954704, 0.29442508710801396]"
1039,"[0.8008130081300813, 0.5853658536585366, 0.7166085946573751, 0.34901277584204415, 0.3159117305458769, 0.29732868757259]"
1040,"[0.7990708478513356, 0.5853658536585366, 0.7154471544715447, 0.34959349593495936, 0.31765389082462253, 0.29442508710801396]"
1041,"[0.7862950058072009, 0.5813008130081301, 0.7166085946573751, 0.34901277584204415, 0.32113821138211385, 0.29152148664343785]"
1042,"[0.7764227642276422, 0.5813008130081301, 0.7247386759581882, 0.34552845528455284, 0.32229965156794427, 0.29094076655052264]"
1043,"[0.7752613240418118, 0.5813008130081301, 0.7253193960511034, 0.34668989547038326, 0.3228803716608595, 0.29152148664343785]"
1044,"[0.7723577235772358, 0.5813008130081301, 0.7264808362369338, 0.34843205574912894, 0.3240418118466899, 0.2874564459930314]"
1045,"[0.7700348432055749, 0.573170731707317, 0.7224157955865272, 0.3478513356562137, 0.32229965156794427, 0.29094076655052264]"
1046,"[0.7636469221835076, 0.5691056910569106, 0.727061556329849, 0.3519163763066202, 0.32113821138211385, 0.289198606271777]"
1047,"[0.759581881533101, 0.5609756097560976, 0.7235772357723578, 0.36469221835075494, 0.31881533101045295, 0.289198606271777]"
1048,"[0.7578397212543554, 0.5609756097560976, 0.724157955865273, 0.36527293844367015, 0.32171893147502906, 0.2868757259001161]"
1049,"[0.7537746806039489, 0.556910569105691, 0.7334494773519163, 0.3670150987224158, 0.32229965156794427, 0.2868757259001161]"
1050,"[0.7526132404181185, 0.5447154471544715, 0.7340301974448316, 0.359465737514518, 0.3240418118466899, 0.2880371660859466]"
1051,"[0.7514518002322881, 0.5365853658536586, 0.7363530778164924, 0.3554006968641115, 0.3356562137049942, 0.2886178861788618]"
1052,"[0.7526132404181185, 0.516260162601626, 0.7375145180023229, 0.3548199767711963, 0.3339140534262485, 0.2886178861788618]"
1053,"[0.7514518002322881, 0.4959349593495935, 0.7392566782810686, 0.3548199767711963, 0.3339140534262485, 0.289198606271777]"
1054,"[0.7514518002322881, 0.491869918699187, 0.7392566782810686, 0.35365853658536583, 0.3339140534262485, 0.29036004645760743]"
1055,"[0.7537746806039489, 0.491869918699187, 0.7421602787456446, 0.34610917537746805, 0.3339140534262485, 0.29036004645760743]"
1056,"[0.7531939605110337, 0.483739837398374, 0.7450638792102207, 0.3443670150987224, 0.3339140534262485, 0.29036004645760743]"
1057,"[0.7526132404181185, 0.483739837398374, 0.7456445993031359, 0.3420441347270616, 0.3333333333333333, 0.29210220673635306]"
1058,"[0.7531939605110337, 0.47560975609756095, 0.7456445993031359, 0.343205574912892, 0.3333333333333333, 0.29210220673635306]"
1059,"[0.7549361207897793, 0.4715447154471545, 0.743321718931475, 0.3426248548199768, 0.3327526132404181, 0.2932636469221835]"
1060,"[0.7578397212543554, 0.45528455284552843, 0.7363530778164924, 0.3408826945412311, 0.3339140534262485, 0.2955865272938444]"
1061,"[0.759581881533101, 0.45528455284552843, 0.7357723577235772, 0.335075493612079, 0.3344947735191638, 0.29500580720092917]"
1062,"[0.759581881533101, 0.45528455284552843, 0.7334494773519163, 0.3339140534262485, 0.3321718931475029, 0.2926829268292683]"
1063,"[0.759581881533101, 0.45528455284552843, 0.7299651567944251, 0.3315911730545877, 0.3321718931475029, 0.29442508710801396]"
1064,"[0.7572590011614402, 0.45121951219512196, 0.7293844367015099, 0.33042973286875726, 0.3344947735191638, 0.29500580720092917]"
1065,"[0.7526132404181185, 0.45121951219512196, 0.7293844367015099, 0.32636469221835074, 0.3344947735191638, 0.29442508710801396]"
1066,"[0.7555168408826946, 0.44715447154471544, 0.7288037166085947, 0.3246225319396051, 0.3344947735191638, 0.3008130081300813]"
1067,"[0.7590011614401858, 0.4349593495934959, 0.7311265969802555, 0.3240418118466899, 0.3356562137049942, 0.29965156794425085]"
1068,"[0.7630662020905923, 0.43089430894308944, 0.7282229965156795, 0.3234610917537747, 0.33681765389082463, 0.30023228803716606]"
1069,"[0.7630662020905923, 0.43089430894308944, 0.7259001161440186, 0.3240418118466899, 0.33797909407665505, 0.305458768873403]"
1070,"[0.7619047619047619, 0.4349593495934959, 0.7282229965156795, 0.3234610917537747, 0.33914053426248547, 0.30255516840882696]"
1071,"[0.7659698025551684, 0.4349593495934959, 0.7317073170731707, 0.3228803716608595, 0.33914053426248547, 0.2955865272938444]"
1072,"[0.7659698025551684, 0.4349593495934959, 0.7305458768873403, 0.32636469221835074, 0.3403019744483159, 0.29036004645760743]"
1073,"[0.7613240418118467, 0.4349593495934959, 0.7334494773519163, 0.32636469221835074, 0.3408826945412311, 0.29152148664343785]"
1074,"[0.7578397212543554, 0.43902439024390244, 0.7375145180023229, 0.32694541231126595, 0.3426248548199768, 0.29094076655052264]"
1075,"[0.756678281068525, 0.43902439024390244, 0.7380952380952381, 0.32636469221835074, 0.34552845528455284, 0.29210220673635306]"
1076,"[0.7543554006968641, 0.44715447154471544, 0.743321718931475, 0.3234610917537747, 0.3443670150987224, 0.2938443670150987]"
1077,"[0.7520325203252033, 0.45121951219512196, 0.743321718931475, 0.3240418118466899, 0.34494773519163763, 0.2932636469221835]"
1078,"[0.7502903600464577, 0.45121951219512196, 0.7444831591173054, 0.3240418118466899, 0.34494773519163763, 0.29500580720092917]"
1079,"[0.7485481997677119, 0.4634146341463415, 0.743321718931475, 0.3281068524970964, 0.3443670150987224, 0.2932636469221835]"
1080,"[0.7468060394889663, 0.4634146341463415, 0.7444831591173054, 0.335075493612079, 0.3443670150987224, 0.2938443670150987]"
1081,"[0.7462253193960511, 0.46747967479674796, 0.7444831591173054, 0.335075493612079, 0.3437862950058072, 0.2938443670150987]"
1082,"[0.7427409988385598, 0.46747967479674796, 0.7468060394889663, 0.335075493612079, 0.34494773519163763, 0.29442508710801396]"
1083,"[0.7346109175377468, 0.46747967479674796, 0.7485481997677119, 0.3344947735191638, 0.34610917537746805, 0.2955865272938444]"
1084,"[0.7322880371660859, 0.46747967479674796, 0.7485481997677119, 0.3397212543554007, 0.34901277584204415, 0.29442508710801396]"
1085,"[0.7299651567944251, 0.47560975609756095, 0.7485481997677119, 0.33914053426248547, 0.34959349593495936, 0.29500580720092917]"
1086,"[0.7288037166085947, 0.483739837398374, 0.7508710801393729, 0.33914053426248547, 0.34959349593495936, 0.30023228803716606]"
1087,"[0.7253193960511034, 0.4959349593495935, 0.7508710801393729, 0.3397212543554007, 0.3507549361207898, 0.29907084785133564]"
1088,"[0.7206736353077816, 0.4959349593495935, 0.7543554006968641, 0.3403019744483159, 0.343205574912892, 0.29907084785133564]"
1089,"[0.7160278745644599, 0.5040650406504065, 0.7549361207897793, 0.3403019744483159, 0.343205574912892, 0.2967479674796748]"
1090,"[0.7160278745644599, 0.508130081300813, 0.7555168408826946, 0.34146341463414637, 0.3426248548199768, 0.29732868757259]"
1091,"[0.7166085946573751, 0.508130081300813, 0.7560975609756098, 0.3420441347270616, 0.3426248548199768, 0.2967479674796748]"
1092,"[0.7154471544715447, 0.508130081300813, 0.756678281068525, 0.3426248548199768, 0.3420441347270616, 0.2967479674796748]"
1093,"[0.7154471544715447, 0.508130081300813, 0.7537746806039489, 0.3437862950058072, 0.3420441347270616, 0.29732868757259]"
1094,"[0.7154471544715447, 0.508130081300813, 0.7543554006968641, 0.35830429732868757, 0.34146341463414637, 0.30197444831591175]"
1095,"[0.7160278745644599, 0.5121951219512195, 0.7537746806039489, 0.36643437862950057, 0.3437862950058072, 0.30255516840882696]"
1096,"[0.7160278745644599, 0.508130081300813, 0.7531939605110337, 0.3710801393728223, 0.343205574912892, 0.30952380952380953]"
1097,"[0.7171893147502904, 0.508130081300813, 0.7520325203252033, 0.37572590011614404, 0.3437862950058072, 0.31010452961672474]"
1098,"[0.721835075493612, 0.5040650406504065, 0.7520325203252033, 0.37630662020905925, 0.3443670150987224, 0.30952380952380953]"
1099,"[0.721835075493612, 0.5040650406504065, 0.7531939605110337, 0.37746806039488967, 0.34494773519163763, 0.30952380952380953]"
1100,"[0.7224157955865272, 0.5040650406504065, 0.7508710801393729, 0.38095238095238093, 0.34494773519163763, 0.3089430894308943]"
1101,"[0.7224157955865272, 0.5040650406504065, 0.7491289198606271, 0.3821138211382114, 0.34494773519163763, 0.3083623693379791]"
1102,"[0.7224157955865272, 0.5040650406504065, 0.7531939605110337, 0.3832752613240418, 0.34959349593495936, 0.31068524970963995]"
1103,"[0.7212543554006968, 0.5040650406504065, 0.7531939605110337, 0.38443670150987225, 0.34959349593495936, 0.3141695702671312]"
1104,"[0.721835075493612, 0.5040650406504065, 0.7537746806039489, 0.3867595818815331, 0.34959349593495936, 0.313588850174216]"
1105,"[0.7224157955865272, 0.5040650406504065, 0.7537746806039489, 0.3902439024390244, 0.34610917537746805, 0.3089430894308943]"
1106,"[0.7235772357723578, 0.5040650406504065, 0.7537746806039489, 0.39198606271777003, 0.34610917537746805, 0.3083623693379791]"
1107,"[0.7200929152148664, 0.5040650406504065, 0.7531939605110337, 0.39256678281068524, 0.34552845528455284, 0.3089430894308943]"
1108,"[0.724157955865273, 0.5040650406504065, 0.7549361207897793, 0.39256678281068524, 0.34552845528455284, 0.3089430894308943]"
1109,"[0.7253193960511034, 0.5040650406504065, 0.7531939605110337, 0.39256678281068524, 0.34552845528455284, 0.3141695702671312]"
1110,"[0.727061556329849, 0.5040650406504065, 0.7526132404181185, 0.39256678281068524, 0.34552845528455284, 0.3147502903600465]"
1111,"[0.7276422764227642, 0.5040650406504065, 0.7520325203252033, 0.39256678281068524, 0.34494773519163763, 0.3118466898954704]"
1112,"[0.7282229965156795, 0.5, 0.7508710801393729, 0.3943089430894309, 0.34494773519163763, 0.3124274099883856]"
1113,"[0.7305458768873403, 0.4959349593495935, 0.7508710801393729, 0.3943089430894309, 0.3443670150987224, 0.3118466898954704]"
1114,"[0.7311265969802555, 0.491869918699187, 0.7502903600464577, 0.39372822299651566, 0.34552845528455284, 0.3118466898954704]"
1115,"[0.7299651567944251, 0.4878048780487805, 0.7537746806039489, 0.39314750290360045, 0.34727061556329847, 0.30952380952380953]"
1116,"[0.7305458768873403, 0.4878048780487805, 0.7537746806039489, 0.3948896631823461, 0.34843205574912894, 0.30952380952380953]"
1117,"[0.7305458768873403, 0.483739837398374, 0.7531939605110337, 0.3983739837398374, 0.34901277584204415, 0.30952380952380953]"
1118,"[0.7311265969802555, 0.4796747967479675, 0.7537746806039489, 0.3943089430894309, 0.34959349593495936, 0.3089430894308943]"
1119,"[0.7317073170731707, 0.47560975609756095, 0.7543554006968641, 0.39372822299651566, 0.3501742160278746, 0.3077816492450639]"
1120,"[0.7346109175377468, 0.4715447154471545, 0.7526132404181185, 0.39314750290360045, 0.3501742160278746, 0.3077816492450639]"
1121,"[0.7357723577235772, 0.4715447154471545, 0.7531939605110337, 0.39663182346109177, 0.351335656213705, 0.31126596980255516]"
1122,"[0.7357723577235772, 0.4715447154471545, 0.7537746806039489, 0.3989547038327526, 0.351335656213705, 0.3130081300813008]"
1123,"[0.7363530778164924, 0.4715447154471545, 0.7531939605110337, 0.40360046457607435, 0.351335656213705, 0.3130081300813008]"
1124,"[0.7357723577235772, 0.47560975609756095, 0.7537746806039489, 0.40360046457607435, 0.351335656213705, 0.3130081300813008]"
1125,"[0.7346109175377468, 0.4796747967479675, 0.7526132404181185, 0.40418118466898956, 0.351335656213705, 0.3147502903600465]"
1126,"[0.7346109175377468, 0.4796747967479675, 0.7526132404181185, 0.40476190476190477, 0.351335656213705, 0.3153310104529617]"
1127,"[0.7346109175377468, 0.483739837398374, 0.7531939605110337, 0.40824622531939603, 0.351335656213705, 0.31823461091753774]"
1128,"[0.735191637630662, 0.483739837398374, 0.7537746806039489, 0.40824622531939603, 0.351335656213705, 0.31939605110336816]"
1129,"[0.7346109175377468, 0.483739837398374, 0.7584204413472706, 0.40534262485482, 0.3507549361207898, 0.32229965156794427]"
1130,"[0.7346109175377468, 0.4878048780487805, 0.7590011614401858, 0.4094076655052265, 0.34552845528455284, 0.3228803716608595]"
1131,"[0.7328687572590011, 0.4878048780487805, 0.7590011614401858, 0.4088269454123113, 0.3443670150987224, 0.3228803716608595]"
1132,"[0.7322880371660859, 0.4878048780487805, 0.7590011614401858, 0.4065040650406504, 0.34843205574912894, 0.32578397212543553]"
1133,"[0.7299651567944251, 0.4878048780487805, 0.759581881533101, 0.4070847851335656, 0.34668989547038326, 0.32636469221835074]"
1134,"[0.7299651567944251, 0.4878048780487805, 0.759581881533101, 0.4070847851335656, 0.34610917537746805, 0.32636469221835074]"
1135,"[0.7282229965156795, 0.4878048780487805, 0.759581881533101, 0.4070847851335656, 0.34610917537746805, 0.32636469221835074]"
1136,"[0.7247386759581882, 0.4878048780487805, 0.7584204413472706, 0.40534262485482, 0.34610917537746805, 0.32636469221835074]"
1137,"[0.7247386759581882, 0.4878048780487805, 0.7549361207897793, 0.4076655052264808, 0.34610917537746805, 0.32578397212543553]"
1138,"[0.7253193960511034, 0.4878048780487805, 0.7537746806039489, 0.4070847851335656, 0.34552845528455284, 0.32578397212543553]"
1139,"[0.7259001161440186, 0.4878048780487805, 0.7537746806039489, 0.41114982578397213, 0.34552845528455284, 0.32578397212543553]"
1140,"[0.7264808362369338, 0.4878048780487805, 0.7543554006968641, 0.41114982578397213, 0.34552845528455284, 0.32868757259001163]"
1141,"[0.7253193960511034, 0.4878048780487805, 0.7537746806039489, 0.4059233449477352, 0.34552845528455284, 0.32868757259001163]"
1142,"[0.7264808362369338, 0.4715447154471545, 0.7514518002322881, 0.40534262485482, 0.34494773519163763, 0.32926829268292684]"
1143,"[0.7212543554006968, 0.46747967479674796, 0.7508710801393729, 0.40534262485482, 0.34494773519163763, 0.32926829268292684]"
1144,"[0.7171893147502904, 0.46747967479674796, 0.7508710801393729, 0.4059233449477352, 0.3420441347270616, 0.32926829268292684]"
1145,"[0.7142857142857143, 0.47560975609756095, 0.7508710801393729, 0.4065040650406504, 0.3420441347270616, 0.33042973286875726]"
1146,"[0.7119628339140535, 0.491869918699187, 0.7520325203252033, 0.40534262485482, 0.34146341463414637, 0.3339140534262485]"
1147,"[0.7102206736353078, 0.4959349593495935, 0.7520325203252033, 0.4059233449477352, 0.34146341463414637, 0.3333333333333333]"
1148,"[0.7061556329849012, 0.5, 0.7526132404181185, 0.40476190476190477, 0.3426248548199768, 0.3333333333333333]"
1149,"[0.705574912891986, 0.5, 0.7520325203252033, 0.4076655052264808, 0.3397212543554007, 0.3339140534262485]"
1150,"[0.7032520325203252, 0.483739837398374, 0.7520325203252033, 0.40824622531939603, 0.3408826945412311, 0.3339140534262485]"
1151,"[0.7015098722415796, 0.4796747967479675, 0.7485481997677119, 0.40824622531939603, 0.343205574912892, 0.3339140534262485]"
1152,"[0.7009291521486644, 0.47560975609756095, 0.7479674796747967, 0.4094076655052265, 0.343205574912892, 0.3321718931475029]"
1153,"[0.7020905923344948, 0.4715447154471545, 0.7427409988385598, 0.4088269454123113, 0.3426248548199768, 0.3281068524970964]"
1154,"[0.70267131242741, 0.44308943089430897, 0.7427409988385598, 0.4088269454123113, 0.3420441347270616, 0.32636469221835074]"
1155,"[0.70267131242741, 0.44308943089430897, 0.743321718931475, 0.40418118466898956, 0.33855981416957026, 0.32694541231126595]"
1156,"[0.7003484320557491, 0.44715447154471544, 0.7439024390243902, 0.40301974448315914, 0.33797909407665505, 0.32694541231126595]"
1157,"[0.6997677119628339, 0.45528455284552843, 0.7439024390243902, 0.40360046457607435, 0.33855981416957026, 0.32752613240418116]"
1158,"[0.6997677119628339, 0.45528455284552843, 0.7450638792102207, 0.4065040650406504, 0.33914053426248547, 0.32752613240418116]"
1159,"[0.7003484320557491, 0.45121951219512196, 0.7444831591173054, 0.4065040650406504, 0.3397212543554007, 0.32752613240418116]"
1160,"[0.6991869918699187, 0.45121951219512196, 0.7473867595818815, 0.4059233449477352, 0.3403019744483159, 0.3281068524970964]"
1161,"[0.6991869918699187, 0.45121951219512196, 0.7491289198606271, 0.4059233449477352, 0.3408826945412311, 0.3281068524970964]"
1162,"[0.7003484320557491, 0.45121951219512196, 0.7473867595818815, 0.4059233449477352, 0.3403019744483159, 0.3281068524970964]"
1163,"[0.7003484320557491, 0.45528455284552843, 0.7468060394889663, 0.4059233449477352, 0.33739837398373984, 0.3281068524970964]"
1164,"[0.6991869918699187, 0.45121951219512196, 0.7485481997677119, 0.4059233449477352, 0.33855981416957026, 0.3321718931475029]"
1165,"[0.7015098722415796, 0.45121951219512196, 0.7531939605110337, 0.3989547038327526, 0.33855981416957026, 0.3321718931475029]"
1166,"[0.7020905923344948, 0.45121951219512196, 0.7526132404181185, 0.3983739837398374, 0.3408826945412311, 0.3327526132404181]"
1167,"[0.7020905923344948, 0.44715447154471544, 0.7526132404181185, 0.3977932636469222, 0.3408826945412311, 0.3327526132404181]"
1168,"[0.7032520325203252, 0.44308943089430897, 0.7520325203252033, 0.3977932636469222, 0.3437862950058072, 0.3327526132404181]"
1169,"[0.7032520325203252, 0.43902439024390244, 0.7520325203252033, 0.3977932636469222, 0.343205574912892, 0.3333333333333333]"
1170,"[0.7049941927990708, 0.45121951219512196, 0.7537746806039489, 0.3983739837398374, 0.3437862950058072, 0.3344947735191638]"
1171,"[0.7049941927990708, 0.45121951219512196, 0.7531939605110337, 0.3983739837398374, 0.3530778164924506, 0.3344947735191638]"
1172,"[0.7084785133565621, 0.45121951219512196, 0.7549361207897793, 0.40011614401858303, 0.3530778164924506, 0.3344947735191638]"
1173,"[0.7084785133565621, 0.43902439024390244, 0.7590011614401858, 0.4059233449477352, 0.35365853658536583, 0.3344947735191638]"
1174,"[0.7090592334494773, 0.4349593495934959, 0.759581881533101, 0.4070847851335656, 0.35598141695702673, 0.3344947735191638]"
1175,"[0.7049941927990708, 0.43089430894308944, 0.7607433217189314, 0.4070847851335656, 0.3588850174216028, 0.3339140534262485]"
1176,"[0.7061556329849012, 0.4349593495934959, 0.7613240418118467, 0.4076655052264808, 0.35598141695702673, 0.3339140534262485]"
1177,"[0.7049941927990708, 0.43089430894308944, 0.7624854819976771, 0.4070847851335656, 0.3554006968641115, 0.3310104529616725]"
1178,"[0.7032520325203252, 0.4349593495934959, 0.7630662020905923, 0.4059233449477352, 0.3554006968641115, 0.3310104529616725]"
1179,"[0.7049941927990708, 0.43902439024390244, 0.7630662020905923, 0.40534262485482, 0.3548199767711963, 0.3310104529616725]"
1180,"[0.7044134727061556, 0.43902439024390244, 0.7630662020905923, 0.40069686411149824, 0.3507549361207898, 0.3310104529616725]"
1181,"[0.705574912891986, 0.44308943089430897, 0.7636469221835076, 0.39663182346109177, 0.3501742160278746, 0.3310104529616725]"
1182,"[0.705574912891986, 0.44715447154471544, 0.764808362369338, 0.39605110336817656, 0.3420441347270616, 0.3310104529616725]"
1183,"[0.7061556329849012, 0.45121951219512196, 0.7642276422764228, 0.39605110336817656, 0.3426248548199768, 0.3315911730545877]"
1184,"[0.7061556329849012, 0.45121951219512196, 0.7630662020905923, 0.39605110336817656, 0.34494773519163763, 0.3310104529616725]"
1185,"[0.7061556329849012, 0.45528455284552843, 0.7630662020905923, 0.39547038327526135, 0.34494773519163763, 0.335075493612079]"
1186,"[0.7073170731707317, 0.45528455284552843, 0.7601626016260162, 0.39547038327526135, 0.3426248548199768, 0.335075493612079]"
1187,"[0.7084785133565621, 0.45528455284552843, 0.7624854819976771, 0.39547038327526135, 0.3426248548199768, 0.3356562137049942]"
1188,"[0.7096399535423926, 0.45528455284552843, 0.7624854819976771, 0.39547038327526135, 0.3426248548199768, 0.335075493612079]"
1189,"[0.7113821138211383, 0.45528455284552843, 0.7624854819976771, 0.39256678281068524, 0.3426248548199768, 0.3344947735191638]"
1190,"[0.7119628339140535, 0.45528455284552843, 0.7642276422764228, 0.3908246225319396, 0.34727061556329847, 0.335075493612079]"
1191,"[0.710801393728223, 0.45528455284552843, 0.7642276422764228, 0.3908246225319396, 0.34494773519163763, 0.3339140534262485]"
1192,"[0.7125435540069687, 0.45528455284552843, 0.764808362369338, 0.3908246225319396, 0.34494773519163763, 0.3333333333333333]"
1193,"[0.7125435540069687, 0.45528455284552843, 0.7659698025551684, 0.3914053426248548, 0.34494773519163763, 0.3339140534262485]"
1194,"[0.7113821138211383, 0.45528455284552843, 0.7659698025551684, 0.3914053426248548, 0.34146341463414637, 0.3333333333333333]"
1195,"[0.7125435540069687, 0.45121951219512196, 0.7671312427409989, 0.3914053426248548, 0.3426248548199768, 0.3344947735191638]"
1196,"[0.7131242740998839, 0.44715447154471544, 0.7665505226480837, 0.3908246225319396, 0.3437862950058072, 0.3344947735191638]"
1197,"[0.7142857142857143, 0.44715447154471544, 0.7665505226480837, 0.3943089430894309, 0.343205574912892, 0.3362369337979094]"
1198,"[0.7137049941927991, 0.44715447154471544, 0.7665505226480837, 0.39198606271777003, 0.3426248548199768, 0.33739837398373984]"
1199,"[0.7166085946573751, 0.44715447154471544, 0.7665505226480837, 0.3914053426248548, 0.343205574912892, 0.3356562137049942]"
1200,"[0.7154471544715447, 0.44715447154471544, 0.7671312427409989, 0.3914053426248548, 0.3403019744483159, 0.33681765389082463]"
1201,"[0.7119628339140535, 0.44715447154471544, 0.7671312427409989, 0.3908246225319396, 0.3397212543554007, 0.33681765389082463]"
1202,"[0.7113821138211383, 0.44715447154471544, 0.7671312427409989, 0.3908246225319396, 0.3397212543554007, 0.33681765389082463]"
1203,"[0.7113821138211383, 0.44715447154471544, 0.7671312427409989, 0.3908246225319396, 0.33914053426248547, 0.33681765389082463]"
1204,"[0.710801393728223, 0.44715447154471544, 0.7659698025551684, 0.3902439024390244, 0.33914053426248547, 0.33681765389082463]"
1205,"[0.7113821138211383, 0.44715447154471544, 0.7659698025551684, 0.389082462253194, 0.33914053426248547, 0.33681765389082463]"
1206,"[0.7113821138211383, 0.44715447154471544, 0.7665505226480837, 0.3885017421602787, 0.33914053426248547, 0.335075493612079]"
1207,"[0.7119628339140535, 0.44715447154471544, 0.7677119628339141, 0.3885017421602787, 0.33914053426248547, 0.335075493612079]"
1208,"[0.7113821138211383, 0.44715447154471544, 0.7682926829268293, 0.3885017421602787, 0.33914053426248547, 0.335075493612079]"
1209,"[0.7119628339140535, 0.44715447154471544, 0.7706155632984901, 0.3861788617886179, 0.33914053426248547, 0.3339140534262485]"
1210,"[0.7125435540069687, 0.44715447154471544, 0.7706155632984901, 0.3803716608594657, 0.34494773519163763, 0.3321718931475029]"
1211,"[0.7119628339140535, 0.44715447154471544, 0.7723577235772358, 0.3803716608594657, 0.34494773519163763, 0.3321718931475029]"
1212,"[0.7113821138211383, 0.44715447154471544, 0.772938443670151, 0.3780487804878049, 0.33797909407665505, 0.3310104529616725]"
1213,"[0.7113821138211383, 0.44715447154471544, 0.772938443670151, 0.37688734030197446, 0.33797909407665505, 0.3344947735191638]"
1214,"[0.7119628339140535, 0.44715447154471544, 0.7717770034843205, 0.37688734030197446, 0.34146341463414637, 0.3333333333333333]"
1215,"[0.7113821138211383, 0.44715447154471544, 0.7706155632984901, 0.37630662020905925, 0.34552845528455284, 0.335075493612079]"
1216,"[0.7125435540069687, 0.44715447154471544, 0.7706155632984901, 0.37630662020905925, 0.34552845528455284, 0.3356562137049942]"
1217,"[0.7119628339140535, 0.44715447154471544, 0.7717770034843205, 0.37572590011614404, 0.34668989547038326, 0.335075493612079]"
1218,"[0.7113821138211383, 0.44715447154471544, 0.772938443670151, 0.37514518002322883, 0.34668989547038326, 0.3344947735191638]"
1219,"[0.7113821138211383, 0.44715447154471544, 0.772938443670151, 0.37514518002322883, 0.34668989547038326, 0.3344947735191638]"
1220,"[0.710801393728223, 0.46747967479674796, 0.7735191637630662, 0.37514518002322883, 0.34668989547038326, 0.3362369337979094]"
1221,"[0.7102206736353078, 0.44715447154471544, 0.7746806039488966, 0.37456445993031356, 0.34727061556329847, 0.33797909407665505]"
1222,"[0.7096399535423926, 0.4715447154471545, 0.7770034843205574, 0.37398373983739835, 0.34727061556329847, 0.33914053426248547]"
1223,"[0.7096399535423926, 0.46747967479674796, 0.7764227642276422, 0.37398373983739835, 0.3478513356562137, 0.3426248548199768]"
1224,"[0.7096399535423926, 0.4715447154471545, 0.7764227642276422, 0.37398373983739835, 0.3478513356562137, 0.343205574912892]"
1225,"[0.7096399535423926, 0.4715447154471545, 0.7764227642276422, 0.37398373983739835, 0.34843205574912894, 0.343205574912892]"
