,acc
940,"[1.0, 0.9616724738675958, 0.9576074332171893, 0.9581881533101045, 0.12253193960511034, 0.10394889663182347]"
941,"[1.0, 0.9634146341463414, 0.9570267131242741, 0.9576074332171893, 0.12369337979094076, 0.10336817653890824]"
942,"[1.0, 0.9616724738675958, 0.9587688734030198, 0.9564459930313589, 0.12195121951219512, 0.10452961672473868]"
943,"[1.0, 0.962253193960511, 0.9581881533101045, 0.9576074332171893, 0.12253193960511034, 0.10336817653890824]"
944,"[1.0, 0.962253193960511, 0.9581881533101045, 0.9570267131242741, 0.12253193960511034, 0.10394889663182347]"
945,"[1.0, 0.9628339140534262, 0.9576074332171893, 0.9576074332171893, 0.12311265969802555, 0.10336817653890824]"
946,"[1.0, 0.9616724738675958, 0.9576074332171893, 0.9581881533101045, 0.12311265969802555, 0.10394889663182347]"
947,"[1.0, 0.9634146341463414, 0.9564459930313589, 0.9581881533101045, 0.12311265969802555, 0.10394889663182347]"
948,"[1.0, 0.9616724738675958, 0.9581881533101045, 0.9570267131242741, 0.12427409988385599, 0.10394889663182347]"
949,"[1.0, 0.962253193960511, 0.9570267131242741, 0.9587688734030198, 0.12311265969802555, 0.10511033681765389]"
950,"[1.0, 0.962253193960511, 0.9581881533101045, 0.9558652729384437, 0.12195121951219512, 0.10394889663182347]"
951,"[1.0, 0.962253193960511, 0.9570267131242741, 0.9587688734030198, 0.12253193960511034, 0.10511033681765389]"
952,"[0.9959349593495935, 0.962253193960511, 0.959349593495935, 0.9581881533101045, 0.12137049941927991, 0.10511033681765389]"
953,"[1.0, 0.9628339140534262, 0.9564459930313589, 0.9581881533101045, 0.12311265969802555, 0.10394889663182347]"
954,"[1.0, 0.9605110336817654, 0.9587688734030198, 0.9570267131242741, 0.12311265969802555, 0.10336817653890824]"
955,"[1.0, 0.9639953542392566, 0.9581881533101045, 0.9558652729384437, 0.12427409988385599, 0.10278745644599303]"
956,"[1.0, 0.9599303135888502, 0.9564459930313589, 0.9599303135888502, 0.12253193960511034, 0.10511033681765389]"
957,"[1.0, 0.9628339140534262, 0.9581881533101045, 0.9558652729384437, 0.12427409988385599, 0.10336817653890824]"
958,"[1.0, 0.9616724738675958, 0.9576074332171893, 0.9587688734030198, 0.12253193960511034, 0.10452961672473868]"
959,"[1.0, 0.9616724738675958, 0.9576074332171893, 0.9581881533101045, 0.12253193960511034, 0.10394889663182347]"
960,"[1.0, 0.9628339140534262, 0.9576074332171893, 0.9576074332171893, 0.12311265969802555, 0.1016260162601626]"
961,"[1.0, 0.9605110336817654, 0.9581881533101045, 0.9576074332171893, 0.12253193960511034, 0.10336817653890824]"
962,"[1.0, 0.9634146341463414, 0.9564459930313589, 0.9576074332171893, 0.12427409988385599, 0.10511033681765389]"
963,"[1.0, 0.9605110336817654, 0.9570267131242741, 0.9587688734030198, 0.12195121951219512, 0.10569105691056911]"
964,"[1.0, 0.9634146341463414, 0.9581881533101045, 0.9564459930313589, 0.12427409988385599, 0.10278745644599303]"
965,"[1.0, 0.9628339140534262, 0.9570267131242741, 0.9587688734030198, 0.12253193960511034, 0.10336817653890824]"
966,"[0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.959349593495935, 0.12253193960511034, 0.10452961672473868]"
967,"[1.0, 0.9634146341463414, 0.9570267131242741, 0.9576074332171893, 0.12253193960511034, 0.10511033681765389]"
968,"[0.9959349593495935, 0.9599303135888502, 0.9587688734030198, 0.9605110336817654, 0.12137049941927991, 0.10336817653890824]"
969,"[1.0, 0.9628339140534262, 0.9581881533101045, 0.9576074332171893, 0.12195121951219512, 0.10336817653890824]"
970,"[1.0, 0.962253193960511, 0.9581881533101045, 0.9564459930313589, 0.12195121951219512, 0.10452961672473868]"
971,"[1.0, 0.9628339140534262, 0.9570267131242741, 0.9587688734030198, 0.12311265969802555, 0.10511033681765389]"
972,"[1.0, 0.9628339140534262, 0.9587688734030198, 0.9564459930313589, 0.12427409988385599, 0.10511033681765389]"
973,"[1.0, 0.9605110336817654, 0.9576074332171893, 0.9587688734030198, 0.12253193960511034, 0.10394889663182347]"
974,"[1.0, 0.9634146341463414, 0.9581881533101045, 0.9570267131242741, 0.12311265969802555, 0.10394889663182347]"
975,"[1.0, 0.962253193960511, 0.9587688734030198, 0.9570267131242741, 0.12253193960511034, 0.10394889663182347]"
976,"[1.0, 0.9628339140534262, 0.9587688734030198, 0.9570267131242741, 0.12311265969802555, 0.10278745644599303]"
977,"[1.0, 0.962253193960511, 0.9587688734030198, 0.9570267131242741, 0.12137049941927991, 0.10278745644599303]"
978,"[1.0, 0.9616724738675958, 0.9576074332171893, 0.9587688734030198, 0.12137049941927991, 0.10511033681765389]"
979,"[1.0, 0.9628339140534262, 0.9587688734030198, 0.9558652729384437, 0.12195121951219512, 0.10336817653890824]"
980,"[1.0, 0.9616724738675958, 0.9564459930313589, 0.9599303135888502, 0.12253193960511034, 0.10511033681765389]"
981,"[1.0, 0.962253193960511, 0.959349593495935, 0.9558652729384437, 0.12195121951219512, 0.10394889663182347]"
982,"[1.0, 0.9634146341463414, 0.9581881533101045, 0.9570267131242741, 0.12311265969802555, 0.10511033681765389]"
983,"[1.0, 0.9616724738675958, 0.9581881533101045, 0.9576074332171893, 0.12311265969802555, 0.10336817653890824]"
984,"[1.0, 0.9634146341463414, 0.9576074332171893, 0.9576074332171893, 0.12311265969802555, 0.10452961672473868]"
985,"[0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.959349593495935, 0.12195121951219512, 0.10336817653890824]"
986,"[1.0, 0.9634146341463414, 0.9576074332171893, 0.9576074332171893, 0.12195121951219512, 0.10336817653890824]"
987,"[0.9959349593495935, 0.9605110336817654, 0.9599303135888502, 0.959349593495935, 0.12253193960511034, 0.10452961672473868]"
988,"[1.0, 0.9628339140534262, 0.9581881533101045, 0.9581881533101045, 0.12195121951219512, 0.10569105691056911]"
989,"[0.9959349593495935, 0.9616724738675958, 0.9605110336817654, 0.9581881533101045, 0.12253193960511034, 0.10627177700348432]"
990,"[1.0, 0.9628339140534262, 0.9576074332171893, 0.9581881533101045, 0.12311265969802555, 0.10452961672473868]"
991,"[1.0, 0.9616724738675958, 0.9587688734030198, 0.9570267131242741, 0.12137049941927991, 0.10220673635307782]"
992,"[1.0, 0.962253193960511, 0.959349593495935, 0.9570267131242741, 0.12195121951219512, 0.10336817653890824]"
993,"[1.0, 0.9634146341463414, 0.9570267131242741, 0.9581881533101045, 0.12311265969802555, 0.10394889663182347]"
994,"[0.9959349593495935, 0.9616724738675958, 0.9605110336817654, 0.9576074332171893, 0.12195121951219512, 0.10394889663182347]"
995,"[1.0, 0.9628339140534262, 0.9576074332171893, 0.9581881533101045, 0.12311265969802555, 0.10394889663182347]"
996,"[0.9959349593495935, 0.9616724738675958, 0.9605110336817654, 0.9587688734030198, 0.12253193960511034, 0.10452961672473868]"
997,"[1.0, 0.9628339140534262, 0.9581881533101045, 0.9581881533101045, 0.12253193960511034, 0.10336817653890824]"
998,"[0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1207897793263647, 0.10511033681765389]"
999,"[1.0, 0.9639953542392566, 0.9581881533101045, 0.9570267131242741, 0.12369337979094076, 0.10394889663182347]"
1000,"[1.0, 0.9616724738675958, 0.9587688734030198, 0.9576074332171893, 0.12253193960511034, 0.10220673635307782]"
1001,"[0.9349593495934959, 0.7874564459930313, 0.8931475029036005, 0.8664343786295006, 0.1440185830429733, 0.15098722415795587]"
1002,"[0.8211382113821138, 0.6051103368176539, 0.8832752613240418, 0.7926829268292683, 0.18524970963995355, 0.1759581881533101]"
1003,"[0.5894308943089431, 0.575493612078978, 0.7897793263646922, 0.7531939605110337, 0.2067363530778165, 0.2073170731707317]"
1004,"[0.5284552845528455, 0.4727061556329849, 0.7584204413472706, 0.6997677119628339, 0.21660859465737514, 0.23577235772357724]"
1005,"[0.43902439024390244, 0.3995354239256678, 0.7543554006968641, 0.7322880371660859, 0.22822299651567945, 0.28164924506387923]"
1006,"[0.34959349593495936, 0.3989547038327526, 0.7259001161440186, 0.7235772357723578, 0.23693379790940766, 0.3008130081300813]"
1007,"[0.35365853658536583, 0.39372822299651566, 0.7171893147502904, 0.6986062717770035, 0.2508710801393728, 0.2862950058072009]"
1008,"[0.32926829268292684, 0.3670150987224158, 0.7154471544715447, 0.6922183507549361, 0.2775842044134727, 0.2955865272938444]"
1009,"[0.3008130081300813, 0.34610917537746805, 0.7526132404181185, 0.7224157955865272, 0.29849012775842043, 0.32229965156794427]"
1010,"[0.2682926829268293, 0.3252032520325203, 0.7363530778164924, 0.7247386759581882, 0.29442508710801396, 0.3426248548199768]"
1011,"[0.2886178861788618, 0.3344947735191638, 0.7392566782810686, 0.7276422764227642, 0.29210220673635306, 0.359465737514518]"
1012,"[0.32926829268292684, 0.33739837398373984, 0.7282229965156795, 0.7038327526132404, 0.3048780487804878, 0.3879210220673635]"
1013,"[0.34552845528455284, 0.34146341463414637, 0.7195121951219512, 0.6852497096399536, 0.3153310104529617, 0.3879210220673635]"
1014,"[0.35772357723577236, 0.3437862950058072, 0.7032520325203252, 0.6974448315911731, 0.31939605110336816, 0.39314750290360045]"
1015,"[0.3617886178861789, 0.33739837398373984, 0.7038327526132404, 0.727061556329849, 0.3159117305458769, 0.40301974448315914]"
1016,"[0.33739837398373984, 0.3170731707317073, 0.7137049941927991, 0.7409988385598142, 0.335075493612079, 0.4146341463414634]"
1017,"[0.35365853658536583, 0.30662020905923343, 0.7293844367015099, 0.7317073170731707, 0.3437862950058072, 0.4186991869918699]"
1018,"[0.35772357723577236, 0.30720092915214864, 0.7375145180023229, 0.727061556329849, 0.3606271777003484, 0.4221835075493612]"
1019,"[0.37398373983739835, 0.32926829268292684, 0.7392566782810686, 0.7229965156794426, 0.359465737514518, 0.4262485481997677]"
1020,"[0.36585365853658536, 0.3321718931475029, 0.7421602787456446, 0.7160278745644599, 0.36527293844367015, 0.42044134727061555]"
1021,"[0.3699186991869919, 0.33042973286875726, 0.756678281068525, 0.7142857142857143, 0.3710801393728223, 0.41289198606271776]"
1022,"[0.3617886178861789, 0.3344947735191638, 0.7665505226480837, 0.7375145180023229, 0.37630662020905925, 0.4146341463414634]"
1023,"[0.35772357723577236, 0.3310104529616725, 0.7770034843205574, 0.7502903600464577, 0.3867595818815331, 0.4186991869918699]"
1024,"[0.3699186991869919, 0.32636469221835074, 0.7816492450638792, 0.7543554006968641, 0.3885017421602787, 0.4175377468060395]"
1025,"[0.37398373983739835, 0.32578397212543553, 0.7857142857142857, 0.7630662020905923, 0.3908246225319396, 0.4163763066202091]"
1026,"[0.37398373983739835, 0.3356562137049942, 0.7822299651567944, 0.7775842044134728, 0.3948896631823461, 0.41289198606271776]"
1027,"[0.3861788617886179, 0.33681765389082463, 0.7955865272938444, 0.7874564459930313, 0.3983739837398374, 0.4076655052264808]"
1028,"[0.4065040650406504, 0.34494773519163763, 0.794425087108014, 0.7915214866434379, 0.3943089430894309, 0.41231126596980255]"
1029,"[0.43089430894308944, 0.3554006968641115, 0.7926829268292683, 0.7932636469221835, 0.39372822299651566, 0.4163763066202091]"
1030,"[0.43902439024390244, 0.35365853658536583, 0.7921022067363531, 0.7880371660859465, 0.39547038327526135, 0.41927990708478513]"
1031,"[0.43089430894308944, 0.34959349593495936, 0.8025551684088269, 0.794425087108014, 0.4024390243902439, 0.4326364692218351]"
1032,"[0.4065040650406504, 0.343205574912892, 0.8095238095238095, 0.8077816492450639, 0.40418118466898956, 0.43902439024390244]"
1033,"[0.3902439024390244, 0.3362369337979094, 0.8089430894308943, 0.8095238095238095, 0.41114982578397213, 0.44831591173054586]"
1034,"[0.3861788617886179, 0.3356562137049942, 0.8118466898954704, 0.8095238095238095, 0.41289198606271776, 0.454123112659698]"
1035,"[0.3861788617886179, 0.343205574912892, 0.8141695702671312, 0.8159117305458768, 0.4152148664343786, 0.46631823461091754]"
1036,"[0.3821138211382114, 0.3420441347270616, 0.8182346109175378, 0.8164924506387921, 0.4152148664343786, 0.46747967479674796]"
1037,"[0.3821138211382114, 0.33914053426248547, 0.8182346109175378, 0.8130081300813008, 0.42044134727061555, 0.4732868757259001]"
1038,"[0.3821138211382114, 0.3321718931475029, 0.8193960511033682, 0.8153310104529616, 0.43147502903600465, 0.4709639953542393]"
1039,"[0.3821138211382114, 0.32868757259001163, 0.8234610917537747, 0.8176538908246226, 0.4343786295005807, 0.47038327526132406]"
1040,"[0.3861788617886179, 0.32636469221835074, 0.8246225319396051, 0.8182346109175378, 0.4372822299651568, 0.47502903600464574]"
1041,"[0.3861788617886179, 0.33042973286875726, 0.8281068524970964, 0.8193960511033682, 0.4454123112659698, 0.4819976771196283]"
1042,"[0.3699186991869919, 0.3315911730545877, 0.8315911730545877, 0.8182346109175378, 0.44715447154471544, 0.4889663182346109]"
1043,"[0.3617886178861789, 0.33797909407665505, 0.8368176538908246, 0.818815331010453, 0.445993031358885, 0.4924506387921022]"
1044,"[0.3617886178861789, 0.335075493612079, 0.8385598141695703, 0.8199767711962834, 0.4465737514518002, 0.49767711962833916]"
1045,"[0.35772357723577236, 0.3321718931475029, 0.8426248548199767, 0.826945412311266, 0.4465737514518002, 0.5063879210220673]"
1046,"[0.36585365853658536, 0.3252032520325203, 0.8432055749128919, 0.832171893147503, 0.45063879210220675, 0.5104529616724739]"
1047,"[0.36585365853658536, 0.32636469221835074, 0.8437862950058072, 0.8344947735191638, 0.45005807200929154, 0.5150987224157956]"
1048,"[0.3699186991869919, 0.32694541231126595, 0.8437862950058072, 0.8368176538908246, 0.4523809523809524, 0.5156794425087108]"
1049,"[0.3699186991869919, 0.32984901277584205, 0.8461091753774681, 0.8385598141695703, 0.4529616724738676, 0.5203252032520326]"
1050,"[0.36585365853658536, 0.3339140534262485, 0.8478513356562137, 0.8414634146341463, 0.4564459930313589, 0.5203252032520326]"
1051,"[0.36585365853658536, 0.33855981416957026, 0.8461091753774681, 0.8461091753774681, 0.462253193960511, 0.5232288037166086]"
1052,"[0.36585365853658536, 0.3420441347270616, 0.8449477351916377, 0.8490127758420442, 0.45993031358885017, 0.524390243902439]"
1053,"[0.36585365853658536, 0.3443670150987224, 0.8495934959349594, 0.8554006968641115, 0.46689895470383275, 0.5331010452961672]"
1054,"[0.36585365853658536, 0.3437862950058072, 0.851335656213705, 0.8524970963995354, 0.4686411149825784, 0.5336817653890824]"
1055,"[0.36585365853658536, 0.3403019744483159, 0.851335656213705, 0.8554006968641115, 0.4721254355400697, 0.5360046457607434]"
1056,"[0.36585365853658536, 0.3408826945412311, 0.8490127758420442, 0.8571428571428571, 0.47677119628339143, 0.5389082462253194]"
1057,"[0.36585365853658536, 0.343205574912892, 0.8484320557491289, 0.8583042973286876, 0.47735191637630664, 0.5441347270615563]"
1058,"[0.3617886178861789, 0.3437862950058072, 0.8472706155632985, 0.8583042973286876, 0.4802555168408827, 0.5452961672473867]"
1059,"[0.3617886178861789, 0.3437862950058072, 0.8495934959349594, 0.8612078977932637, 0.4843205574912892, 0.5476190476190477]"
1060,"[0.35365853658536583, 0.3397212543554007, 0.8524970963995354, 0.8635307781649245, 0.48606271777003485, 0.5493612078977933]"
1061,"[0.35365853658536583, 0.3339140534262485, 0.8536585365853658, 0.8658536585365854, 0.4878048780487805, 0.5516840882694541]"
1062,"[0.35365853658536583, 0.32926829268292684, 0.854239256678281, 0.8664343786295006, 0.49419279907084784, 0.5528455284552846]"
1063,"[0.34959349593495936, 0.32868757259001163, 0.8530778164924506, 0.8664343786295006, 0.49419279907084784, 0.5545876887340302]"
1064,"[0.34552845528455284, 0.32926829268292684, 0.8530778164924506, 0.8681765389082462, 0.49825783972125437, 0.5580720092915215]"
1065,"[0.34552845528455284, 0.32984901277584205, 0.8548199767711963, 0.867595818815331, 0.4988385598141696, 0.5650406504065041]"
1066,"[0.34959349593495936, 0.3310104529616725, 0.8559814169570267, 0.8734030197444832, 0.5023228803716608, 0.5662020905923345]"
1067,"[0.34959349593495936, 0.3315911730545877, 0.8583042973286876, 0.8763066202090593, 0.5046457607433217, 0.570267131242741]"
1068,"[0.34959349593495936, 0.33042973286875726, 0.8571428571428571, 0.875725900116144, 0.5075493612078978, 0.573170731707317]"
1069,"[0.34959349593495936, 0.32752613240418116, 0.8583042973286876, 0.875725900116144, 0.5098722415795587, 0.5772357723577236]"
1070,"[0.34959349593495936, 0.32578397212543553, 0.8606271777003485, 0.8780487804878049, 0.5104529616724739, 0.5813008130081301]"
1071,"[0.34959349593495936, 0.32926829268292684, 0.8612078977932637, 0.8797909407665505, 0.5133565621370499, 0.5847851335656213]"
1072,"[0.34552845528455284, 0.32694541231126595, 0.8623693379790941, 0.8780487804878049, 0.5185830429732868, 0.586527293844367]"
1073,"[0.34552845528455284, 0.32926829268292684, 0.8623693379790941, 0.8774680603948897, 0.5180023228803716, 0.5888501742160279]"
1074,"[0.34552845528455284, 0.32984901277584205, 0.8641114982578397, 0.8786295005807201, 0.521486643437863, 0.5911730545876888]"
1075,"[0.34552845528455284, 0.3252032520325203, 0.8635307781649245, 0.8792102206736353, 0.521486643437863, 0.5934959349593496]"
1076,"[0.34552845528455284, 0.3240418118466899, 0.8641114982578397, 0.8797909407665505, 0.524390243902439, 0.5975609756097561]"
1077,"[0.34552845528455284, 0.32694541231126595, 0.8646922183507549, 0.8792102206736353, 0.5284552845528455, 0.6004645760743321]"
1078,"[0.34146341463414637, 0.32694541231126595, 0.8646922183507549, 0.8809523809523809, 0.5313588850174216, 0.6039488966318235]"
1079,"[0.34146341463414637, 0.32636469221835074, 0.8635307781649245, 0.8803716608594657, 0.5365853658536586, 0.6056910569105691]"
1080,"[0.34146341463414637, 0.3252032520325203, 0.8641114982578397, 0.8797909407665505, 0.5389082462253194, 0.6085946573751452]"
1081,"[0.34146341463414637, 0.3240418118466899, 0.8670150987224158, 0.8792102206736353, 0.5429732868757259, 0.6103368176538908]"
1082,"[0.33739837398373984, 0.3228803716608595, 0.8670150987224158, 0.8809523809523809, 0.5458768873403019, 0.6155632984901278]"
1083,"[0.33739837398373984, 0.32171893147502906, 0.8681765389082462, 0.8809523809523809, 0.5493612078977933, 0.6190476190476191]"
1084,"[0.33739837398373984, 0.32229965156794427, 0.8693379790940766, 0.8815331010452961, 0.5534262485481998, 0.6213704994192799]"
1085,"[0.3333333333333333, 0.32229965156794427, 0.8699186991869918, 0.8815331010452961, 0.5557491289198606, 0.6225319396051103]"
1086,"[0.3333333333333333, 0.3234610917537747, 0.8687572590011614, 0.8821138211382114, 0.5615563298490128, 0.6254355400696864]"
1087,"[0.3333333333333333, 0.32229965156794427, 0.8693379790940766, 0.8826945412311266, 0.5638792102206737, 0.6300813008130082]"
1088,"[0.3333333333333333, 0.32229965156794427, 0.870499419279907, 0.8826945412311266, 0.5662020905923345, 0.632404181184669]"
1089,"[0.3333333333333333, 0.32171893147502906, 0.8716608594657376, 0.8832752613240418, 0.5720092915214866, 0.6353077816492451]"
1090,"[0.3333333333333333, 0.32171893147502906, 0.8722415795586528, 0.883855981416957, 0.5737514518002322, 0.6382113821138211]"
1091,"[0.3333333333333333, 0.32229965156794427, 0.8734030197444832, 0.8844367015098722, 0.5772357723577236, 0.6411149825783972]"
1092,"[0.32926829268292684, 0.32113821138211385, 0.8734030197444832, 0.883855981416957, 0.5801393728222997, 0.6399535423925667]"
1093,"[0.32926829268292684, 0.31765389082462253, 0.8734030197444832, 0.8850174216027874, 0.5847851335656213, 0.6428571428571429]"
1094,"[0.32926829268292684, 0.3147502903600465, 0.8745644599303136, 0.8855981416957027, 0.5871080139372822, 0.6445993031358885]"
1095,"[0.3252032520325203, 0.3124274099883856, 0.8763066202090593, 0.8855981416957027, 0.5888501742160279, 0.6492450638792102]"
1096,"[0.32113821138211385, 0.30952380952380953, 0.8780487804878049, 0.8861788617886179, 0.5929152148664344, 0.6538908246225319]"
1097,"[0.32113821138211385, 0.3083623693379791, 0.8768873403019745, 0.8861788617886179, 0.5958188153310104, 0.6562137049941928]"
1098,"[0.32113821138211385, 0.3077816492450639, 0.8780487804878049, 0.8855981416957027, 0.5969802555168409, 0.6573751451800233]"
1099,"[0.32113821138211385, 0.3077816492450639, 0.8780487804878049, 0.8855981416957027, 0.5975609756097561, 0.6591173054587689]"
1100,"[0.3252032520325203, 0.3060394889663182, 0.8792102206736353, 0.8879210220673636, 0.6022067363530779, 0.6626016260162602]"
1101,"[0.32926829268292684, 0.3037166085946574, 0.8792102206736353, 0.8896631823461092, 0.6051103368176539, 0.6637630662020906]"
1102,"[0.32926829268292684, 0.30139372822299654, 0.8797909407665505, 0.8896631823461092, 0.60801393728223, 0.6707317073170732]"
1103,"[0.32926829268292684, 0.30139372822299654, 0.8803716608594657, 0.8902439024390244, 0.6114982578397212, 0.6742160278745645]"
1104,"[0.32926829268292684, 0.30139372822299654, 0.8803716608594657, 0.889082462253194, 0.6138211382113821, 0.6777003484320557]"
1105,"[0.32926829268292684, 0.30023228803716606, 0.8821138211382114, 0.889082462253194, 0.616144018583043, 0.681184668989547]"
1106,"[0.32926829268292684, 0.29907084785133564, 0.8815331010452961, 0.8908246225319396, 0.6196283391405343, 0.6806039488966318]"
1107,"[0.32926829268292684, 0.3008130081300813, 0.883855981416957, 0.8908246225319396, 0.6213704994192799, 0.6840882694541232]"
1108,"[0.32926829268292684, 0.3008130081300813, 0.883855981416957, 0.89198606271777, 0.6231126596980255, 0.6869918699186992]"
1109,"[0.3333333333333333, 0.3008130081300813, 0.8850174216027874, 0.89198606271777, 0.6260162601626016, 0.6881533101045296]"
1110,"[0.33739837398373984, 0.29965156794425085, 0.8855981416957027, 0.8914053426248548, 0.6277584204413472, 0.6898954703832753]"
1111,"[0.33739837398373984, 0.29965156794425085, 0.8861788617886179, 0.8937282229965157, 0.6289198606271778, 0.6927990708478513]"
1112,"[0.33739837398373984, 0.29907084785133564, 0.8861788617886179, 0.8948896631823461, 0.6312427409988386, 0.6968641114982579]"
1113,"[0.33739837398373984, 0.30023228803716606, 0.8867595818815331, 0.8966318234610917, 0.6387921022067363, 0.6986062717770035]"
1114,"[0.33739837398373984, 0.29849012775842043, 0.8879210220673636, 0.8983739837398373, 0.6416957026713124, 0.6997677119628339]"
1115,"[0.33739837398373984, 0.3008130081300813, 0.8879210220673636, 0.8983739837398373, 0.6445993031358885, 0.7009291521486644]"
1116,"[0.33739837398373984, 0.3008130081300813, 0.8896631823461092, 0.8972125435540069, 0.6469221835075494, 0.7049941927990708]"
1117,"[0.3333333333333333, 0.30197444831591175, 0.8896631823461092, 0.8972125435540069, 0.6492450638792102, 0.7078977932636469]"
1118,"[0.3333333333333333, 0.30255516840882696, 0.8896631823461092, 0.8995354239256679, 0.6538908246225319, 0.710801393728223]"
1119,"[0.3333333333333333, 0.30139372822299654, 0.889082462253194, 0.8983739837398373, 0.6562137049941928, 0.7125435540069687]"
1120,"[0.32926829268292684, 0.29965156794425085, 0.889082462253194, 0.8989547038327527, 0.6585365853658537, 0.7142857142857143]"
1121,"[0.32926829268292684, 0.30023228803716606, 0.8902439024390244, 0.9001161440185831, 0.6579558652729385, 0.7183507549361208]"
1122,"[0.32926829268292684, 0.3042973286875726, 0.8908246225319396, 0.8989547038327527, 0.6626016260162602, 0.7195121951219512]"
1123,"[0.32926829268292684, 0.3060394889663182, 0.8908246225319396, 0.8989547038327527, 0.6684088269454123, 0.7206736353077816]"
1124,"[0.32926829268292684, 0.305458768873403, 0.8931475029036005, 0.8995354239256679, 0.6718931475029036, 0.7200929152148664]"
1125,"[0.32926829268292684, 0.30720092915214864, 0.8937282229965157, 0.8989547038327527, 0.6747967479674797, 0.724157955865273]"
1126,"[0.32926829268292684, 0.3077816492450639, 0.8948896631823461, 0.8989547038327527, 0.6794425087108014, 0.727061556329849]"
1127,"[0.32926829268292684, 0.3089430894308943, 0.8966318234610917, 0.8983739837398373, 0.6806039488966318, 0.7288037166085947]"
1128,"[0.32926829268292684, 0.3089430894308943, 0.8972125435540069, 0.8983739837398373, 0.6858304297328688, 0.7282229965156795]"
1129,"[0.32926829268292684, 0.3083623693379791, 0.8972125435540069, 0.8995354239256679, 0.6881533101045296, 0.7317073170731707]"
1130,"[0.32926829268292684, 0.3048780487804878, 0.8966318234610917, 0.8995354239256679, 0.6869918699186992, 0.7328687572590011]"
1131,"[0.32926829268292684, 0.30662020905923343, 0.8972125435540069, 0.8995354239256679, 0.6922183507549361, 0.7357723577235772]"
1132,"[0.32926829268292684, 0.3077816492450639, 0.8989547038327527, 0.9001161440185831, 0.6927990708478513, 0.7369337979094077]"
1133,"[0.32926829268292684, 0.3118466898954704, 0.8995354239256679, 0.9012775842044135, 0.6957026713124274, 0.7398373983739838]"
1134,"[0.3252032520325203, 0.31126596980255516, 0.8995354239256679, 0.9024390243902439, 0.6974448315911731, 0.7409988385598142]"
1135,"[0.3252032520325203, 0.3124274099883856, 0.9006968641114983, 0.9024390243902439, 0.7020905923344948, 0.7450638792102207]"
1136,"[0.3252032520325203, 0.3118466898954704, 0.9024390243902439, 0.9018583042973287, 0.7038327526132404, 0.7491289198606271]"
1137,"[0.3252032520325203, 0.313588850174216, 0.9030197444831591, 0.9018583042973287, 0.7073170731707317, 0.7502903600464577]"
1138,"[0.3252032520325203, 0.3141695702671312, 0.9030197444831591, 0.9036004645760743, 0.7102206736353078, 0.7514518002322881]"
1139,"[0.32926829268292684, 0.3130081300813008, 0.9036004645760743, 0.9036004645760743, 0.7119628339140535, 0.7526132404181185]"
1140,"[0.32926829268292684, 0.31126596980255516, 0.9041811846689896, 0.9036004645760743, 0.7160278745644599, 0.7543554006968641]"
1141,"[0.32926829268292684, 0.3147502903600465, 0.9047619047619048, 0.9041811846689896, 0.7183507549361208, 0.756678281068525]"
1142,"[0.3252032520325203, 0.313588850174216, 0.9041811846689896, 0.9041811846689896, 0.7224157955865272, 0.759581881533101]"
1143,"[0.3252032520325203, 0.3147502903600465, 0.9041811846689896, 0.9047619047619048, 0.7282229965156795, 0.7624854819976771]"
1144,"[0.3252032520325203, 0.3153310104529617, 0.9036004645760743, 0.9047619047619048, 0.7293844367015099, 0.7665505226480837]"
1145,"[0.3252032520325203, 0.3159117305458769, 0.9036004645760743, 0.9036004645760743, 0.7317073170731707, 0.7694541231126597]"
1146,"[0.3252032520325203, 0.3159117305458769, 0.9041811846689896, 0.9047619047619048, 0.7311265969802555, 0.7764227642276422]"
1147,"[0.3252032520325203, 0.3159117305458769, 0.9047619047619048, 0.90534262485482, 0.7328687572590011, 0.7770034843205574]"
1148,"[0.32113821138211385, 0.3147502903600465, 0.9047619047619048, 0.9047619047619048, 0.7369337979094077, 0.7793263646922184]"
1149,"[0.32113821138211385, 0.3164924506387921, 0.9070847851335656, 0.90534262485482, 0.7427409988385598, 0.7816492450638792]"
1150,"[0.32113821138211385, 0.3164924506387921, 0.9076655052264808, 0.90534262485482, 0.7450638792102207, 0.7822299651567944]"
1151,"[0.32113821138211385, 0.3159117305458769, 0.908246225319396, 0.9059233449477352, 0.7462253193960511, 0.7874564459930313]"
1152,"[0.32113821138211385, 0.3147502903600465, 0.9076655052264808, 0.9059233449477352, 0.7479674796747967, 0.789198606271777]"
1153,"[0.32113821138211385, 0.313588850174216, 0.9076655052264808, 0.90534262485482, 0.7514518002322881, 0.7938443670150988]"
1154,"[0.32113821138211385, 0.3141695702671312, 0.9076655052264808, 0.9059233449477352, 0.756678281068525, 0.7984901277584204]"
1155,"[0.32113821138211385, 0.3153310104529617, 0.908246225319396, 0.9059233449477352, 0.7578397212543554, 0.7984901277584204]"
1156,"[0.32113821138211385, 0.313588850174216, 0.9076655052264808, 0.9065040650406504, 0.7624854819976771, 0.8008130081300813]"
1157,"[0.32113821138211385, 0.3141695702671312, 0.9076655052264808, 0.9065040650406504, 0.7671312427409989, 0.8025551684088269]"
