,acc
938,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.1207897793263647]"
939,"[0.9576074332171893, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
940,"[0.9576074332171893, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
941,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
942,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
943,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
944,"[0.9576074332171893, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
945,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
946,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
947,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
948,"[0.9576074332171893, 1.0, 0.9639953542392566, 0.9628339140534262, 0.1091753774680604, 0.12195121951219512]"
949,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
950,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12195121951219512]"
951,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12195121951219512]"
952,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12195121951219512]"
953,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12195121951219512]"
954,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12137049941927991]"
955,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12195121951219512]"
956,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12195121951219512]"
957,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12195121951219512]"
958,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10801393728222997, 0.12195121951219512]"
959,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10801393728222997, 0.12195121951219512]"
960,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10743321718931476, 0.12195121951219512]"
961,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10743321718931476, 0.12137049941927991]"
962,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10743321718931476, 0.12137049941927991]"
963,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10743321718931476, 0.12195121951219512]"
964,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10743321718931476, 0.12195121951219512]"
965,"[0.9587688734030198, 1.0, 0.9645760743321719, 0.962253193960511, 0.10859465737514518, 0.12195121951219512]"
966,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10801393728222997, 0.12253193960511034]"
967,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10859465737514518, 0.12195121951219512]"
968,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12253193960511034]"
969,"[0.9587688734030198, 1.0, 0.9645760743321719, 0.962253193960511, 0.10801393728222997, 0.12195121951219512]"
970,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12311265969802555]"
971,"[0.9587688734030198, 1.0, 0.9645760743321719, 0.962253193960511, 0.10743321718931476, 0.12195121951219512]"
972,"[0.959349593495935, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12253193960511034]"
973,"[0.9587688734030198, 1.0, 0.9645760743321719, 0.962253193960511, 0.10743321718931476, 0.12195121951219512]"
974,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10569105691056911, 0.12311265969802555]"
975,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10801393728222997, 0.12311265969802555]"
976,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12253193960511034]"
977,"[0.9587688734030198, 1.0, 0.9645760743321719, 0.962253193960511, 0.10685249709639953, 0.12253193960511034]"
978,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10569105691056911, 0.12195121951219512]"
979,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12195121951219512]"
980,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12311265969802555]"
981,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12369337979094076]"
982,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12311265969802555]"
983,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12311265969802555]"
984,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12311265969802555]"
985,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12369337979094076]"
986,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10569105691056911, 0.12311265969802555]"
987,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10685249709639953, 0.12253193960511034]"
988,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10569105691056911, 0.12311265969802555]"
989,"[0.9587688734030198, 1.0, 0.9645760743321719, 0.962253193960511, 0.10627177700348432, 0.12311265969802555]"
990,"[0.959349593495935, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10569105691056911, 0.12253193960511034]"
991,"[0.9587688734030198, 1.0, 0.9645760743321719, 0.962253193960511, 0.10627177700348432, 0.12311265969802555]"
992,"[0.959349593495935, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12253193960511034]"
993,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9616724738675958, 0.10627177700348432, 0.12369337979094076]"
994,"[0.9616724738675958, 0.991869918699187, 0.9616724738675958, 0.967479674796748, 0.10685249709639953, 0.12137049941927991]"
995,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9616724738675958, 0.10627177700348432, 0.12427409988385599]"
996,"[0.9610917537746806, 0.991869918699187, 0.9616724738675958, 0.967479674796748, 0.10685249709639953, 0.12253193960511034]"
997,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9610917537746806, 0.10627177700348432, 0.12311265969802555]"
998,"[0.9616724738675958, 0.991869918699187, 0.9628339140534262, 0.9663182346109176, 0.10743321718931476, 0.12253193960511034]"
999,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12311265969802555]"
1000,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.9628339140534262, 0.10627177700348432, 0.12311265969802555]"
1001,"[0.9442508710801394, 0.9796747967479674, 0.9570267131242741, 0.9506387921022067, 0.12137049941927991, 0.15040650406504066]"
1002,"[0.8739837398373984, 0.9512195121951219, 0.875725900116144, 0.8612078977932637, 0.1440185830429733, 0.18583042973286876]"
1003,"[0.8199767711962834, 0.9512195121951219, 0.8182346109175378, 0.7862950058072009, 0.1678281068524971, 0.1986062717770035]"
1004,"[0.740418118466899, 0.9349593495934959, 0.7520325203252033, 0.7468060394889663, 0.19047619047619047, 0.22938443670150988]"
1005,"[0.7003484320557491, 0.926829268292683, 0.7078977932636469, 0.7125435540069687, 0.18466898954703834, 0.24041811846689895]"
1006,"[0.6666666666666666, 0.8699186991869918, 0.6777003484320557, 0.6596980255516841, 0.18234610917537747, 0.26480836236933797]"
1007,"[0.6167247386759582, 0.8373983739837398, 0.6684088269454123, 0.6329849012775842, 0.1835075493612079, 0.26364692218350755]"
1008,"[0.5900116144018583, 0.8333333333333334, 0.68931475029036, 0.5911730545876888, 0.19802555168408828, 0.27468060394889665]"
1009,"[0.5632984901277585, 0.7886178861788617, 0.6840882694541232, 0.59465737514518, 0.21718931475029035, 0.2868757259001161]"
1010,"[0.5301974448315911, 0.7113821138211383, 0.6829268292682927, 0.6144018583042973, 0.2259001161440186, 0.3252032520325203]"
1011,"[0.5121951219512195, 0.6260162601626016, 0.6596980255516841, 0.6173054587688734, 0.2305458768873403, 0.35365853658536583]"
1012,"[0.48606271777003485, 0.5813008130081301, 0.6300813008130082, 0.5987224157955865, 0.23809523809523808, 0.3832752613240418]"
1013,"[0.44308943089430897, 0.5650406504065041, 0.5993031358885017, 0.5952380952380952, 0.2346109175377468, 0.39663182346109177]"
1014,"[0.4140534262485482, 0.6138211382113821, 0.5871080139372822, 0.5830429732868757, 0.2502903600464576, 0.41114982578397213]"
1015,"[0.3983739837398374, 0.6463414634146342, 0.5929152148664344, 0.5824622531939605, 0.2578397212543554, 0.40824622531939603]"
1016,"[0.3914053426248548, 0.6422764227642277, 0.6167247386759582, 0.5772357723577236, 0.2787456445993031, 0.40476190476190477]"
1017,"[0.3803716608594657, 0.6463414634146342, 0.6358885017421603, 0.5632984901277585, 0.29907084785133564, 0.40360046457607435]"
1018,"[0.3716608594657375, 0.6788617886178862, 0.6445993031358885, 0.5528455284552846, 0.31126596980255516, 0.39547038327526135]"
1019,"[0.3693379790940767, 0.7154471544715447, 0.6655052264808362, 0.5487804878048781, 0.31997677119628337, 0.3867595818815331]"
1020,"[0.3681765389082462, 0.7317073170731707, 0.6835075493612079, 0.5435540069686411, 0.3310104529616725, 0.37688734030197446]"
1021,"[0.3681765389082462, 0.7195121951219512, 0.6898954703832753, 0.5563298490127758, 0.32694541231126595, 0.37340301974448314]"
1022,"[0.3670150987224158, 0.7032520325203252, 0.6951219512195121, 0.5778164924506388, 0.3356562137049942, 0.3780487804878049]"
1023,"[0.3635307781649245, 0.6747967479674797, 0.70267131242741, 0.5963995354239257, 0.335075493612079, 0.38095238095238093]"
1024,"[0.35714285714285715, 0.6585365853658537, 0.6962833914053427, 0.6149825783972126, 0.33855981416957026, 0.38559814169570267]"
1025,"[0.34901277584204415, 0.6463414634146342, 0.6986062717770035, 0.6318234610917538, 0.3437862950058072, 0.3908246225319396]"
1026,"[0.3478513356562137, 0.6422764227642277, 0.7003484320557491, 0.6411149825783972, 0.34668989547038326, 0.40011614401858303]"
1027,"[0.34610917537746805, 0.6422764227642277, 0.7038327526132404, 0.6504065040650406, 0.3554006968641115, 0.3989547038327526]"
1028,"[0.3420441347270616, 0.6463414634146342, 0.7235772357723578, 0.6567944250871081, 0.36643437862950057, 0.3948896631823461]"
1029,"[0.3397212543554007, 0.6341463414634146, 0.7293844367015099, 0.6591173054587689, 0.3641114982578397, 0.39663182346109177]"
1030,"[0.3408826945412311, 0.6382113821138211, 0.7311265969802555, 0.6538908246225319, 0.3612078977932636, 0.3977932636469222]"
1031,"[0.33914053426248547, 0.6422764227642277, 0.735191637630662, 0.6573751451800233, 0.3704994192799071, 0.40476190476190477]"
1032,"[0.33739837398373984, 0.6504065040650406, 0.7375145180023229, 0.6643437862950058, 0.37282229965156793, 0.4065040650406504]"
1033,"[0.3339140534262485, 0.6585365853658537, 0.7380952380952381, 0.6777003484320557, 0.3832752613240418, 0.42276422764227645]"
1034,"[0.3252032520325203, 0.6544715447154471, 0.7456445993031359, 0.6788617886178862, 0.3914053426248548, 0.4250871080139373]"
1035,"[0.3240418118466899, 0.6382113821138211, 0.7479674796747967, 0.6852497096399536, 0.39605110336817656, 0.43205574912891986]"
1036,"[0.31823461091753774, 0.6463414634146342, 0.7485481997677119, 0.68931475029036, 0.39314750290360045, 0.44018583042973286]"
1037,"[0.31823461091753774, 0.6463414634146342, 0.7491289198606271, 0.68931475029036, 0.39372822299651566, 0.44715447154471544]"
1038,"[0.32171893147502906, 0.6463414634146342, 0.7549361207897793, 0.6951219512195121, 0.3826945412311266, 0.44715447154471544]"
1039,"[0.3170731707317073, 0.6544715447154471, 0.7560975609756098, 0.6945412311265969, 0.38385598141695704, 0.45063879210220675]"
1040,"[0.3170731707317073, 0.6585365853658537, 0.759581881533101, 0.6951219512195121, 0.3977932636469222, 0.454123112659698]"
1041,"[0.31823461091753774, 0.6788617886178862, 0.7630662020905923, 0.6974448315911731, 0.4059233449477352, 0.4610917537746806]"
1042,"[0.31765389082462253, 0.6951219512195121, 0.7659698025551684, 0.7003484320557491, 0.41114982578397213, 0.462253193960511]"
1043,"[0.31881533101045295, 0.6951219512195121, 0.7694541231126597, 0.7038327526132404, 0.4146341463414634, 0.47038327526132406]"
1044,"[0.31765389082462253, 0.6951219512195121, 0.7677119628339141, 0.7119628339140535, 0.41927990708478513, 0.47735191637630664]"
1045,"[0.31765389082462253, 0.6910569105691057, 0.7659698025551684, 0.7195121951219512, 0.4221835075493612, 0.4883855981416957]"
1046,"[0.3164924506387921, 0.6910569105691057, 0.7677119628339141, 0.724157955865273, 0.42044134727061555, 0.4889663182346109]"
1047,"[0.31939605110336816, 0.6869918699186992, 0.7694541231126597, 0.7322880371660859, 0.4262485481997677, 0.491869918699187]"
1048,"[0.32113821138211385, 0.6910569105691057, 0.7764227642276422, 0.7421602787456446, 0.42857142857142855, 0.49709639953542395]"
1049,"[0.3234610917537747, 0.6910569105691057, 0.7816492450638792, 0.7497096399535423, 0.43089430894308944, 0.5069686411149826]"
1050,"[0.3228803716608595, 0.6991869918699187, 0.7833914053426249, 0.7531939605110337, 0.4425087108013937, 0.5087108013937283]"
1051,"[0.3252032520325203, 0.6951219512195121, 0.7862950058072009, 0.7590011614401858, 0.45063879210220675, 0.5145180023228804]"
1052,"[0.32636469221835074, 0.6869918699186992, 0.7938443670150988, 0.7665505226480837, 0.4570267131242741, 0.5203252032520326]"
1053,"[0.33042973286875726, 0.6869918699186992, 0.7950058072009292, 0.7717770034843205, 0.45934959349593496, 0.5296167247386759]"
1054,"[0.3310104529616725, 0.6910569105691057, 0.7984901277584204, 0.7770034843205574, 0.462253193960511, 0.5342624854819977]"
1055,"[0.33681765389082463, 0.6910569105691057, 0.8013937282229965, 0.7799070847851336, 0.4715447154471545, 0.5418118466898955]"
1056,"[0.3397212543554007, 0.6869918699186992, 0.8089430894308943, 0.7793263646922184, 0.4709639953542393, 0.5505226480836237]"
1057,"[0.34146341463414637, 0.6910569105691057, 0.8112659698025552, 0.7822299651567944, 0.47444831591173053, 0.554006968641115]"
1058,"[0.34494773519163763, 0.6910569105691057, 0.8170731707317073, 0.7845528455284553, 0.47851335656213706, 0.5545876887340302]"
1059,"[0.34494773519163763, 0.6910569105691057, 0.8153310104529616, 0.7857142857142857, 0.4849012775842044, 0.5574912891986062]"
1060,"[0.34552845528455284, 0.6951219512195121, 0.8159117305458768, 0.7839721254355401, 0.49477351916376305, 0.5580720092915215]"
1061,"[0.3478513356562137, 0.6991869918699187, 0.8199767711962834, 0.7862950058072009, 0.4994192799070848, 0.5679442508710801]"
1062,"[0.343205574912892, 0.7073170731707317, 0.8199767711962834, 0.7967479674796748, 0.5034843205574913, 0.5772357723577236]"
1063,"[0.34146341463414637, 0.7073170731707317, 0.8193960511033682, 0.79732868757259, 0.5087108013937283, 0.5853658536585366]"
1064,"[0.33914053426248547, 0.7032520325203252, 0.8182346109175378, 0.7990708478513356, 0.5133565621370499, 0.5900116144018583]"
1065,"[0.3356562137049942, 0.7032520325203252, 0.8164924506387921, 0.8060394889663183, 0.5133565621370499, 0.5940766550522648]"
1066,"[0.3344947735191638, 0.7032520325203252, 0.818815331010453, 0.81068524970964, 0.5156794425087108, 0.5993031358885017]"
1067,"[0.3321718931475029, 0.7032520325203252, 0.8222996515679443, 0.8112659698025552, 0.5255516840882695, 0.6016260162601627]"
1068,"[0.3327526132404181, 0.7032520325203252, 0.8263646922183507, 0.818815331010453, 0.5342624854819977, 0.6062717770034843]"
1069,"[0.3333333333333333, 0.7073170731707317, 0.8286875725900116, 0.8211382113821138, 0.5371660859465738, 0.6062717770034843]"
1070,"[0.3315911730545877, 0.7073170731707317, 0.8304297328687572, 0.8228803716608595, 0.537746806039489, 0.6068524970963995]"
1071,"[0.32868757259001163, 0.7073170731707317, 0.8333333333333334, 0.8257839721254355, 0.5441347270615563, 0.6126596980255516]"
1072,"[0.32694541231126595, 0.7073170731707317, 0.835075493612079, 0.829849012775842, 0.5441347270615563, 0.6213704994192799]"
1073,"[0.32636469221835074, 0.7073170731707317, 0.837979094076655, 0.8344947735191638, 0.5493612078977933, 0.6300813008130082]"
1074,"[0.32636469221835074, 0.7073170731707317, 0.8397212543554007, 0.8356562137049942, 0.5574912891986062, 0.6358885017421603]"
1075,"[0.3281068524970964, 0.7073170731707317, 0.8414634146341463, 0.8362369337979094, 0.5627177700348432, 0.6451800232288037]"
1076,"[0.3281068524970964, 0.7032520325203252, 0.8443670150987224, 0.8373983739837398, 0.5708478513356562, 0.6498257839721254]"
1077,"[0.3281068524970964, 0.7073170731707317, 0.8501742160278746, 0.8385598141695703, 0.5743321718931476, 0.6538908246225319]"
1078,"[0.32171893147502906, 0.7073170731707317, 0.8495934959349594, 0.8385598141695703, 0.5778164924506388, 0.6602787456445993]"
1079,"[0.31939605110336816, 0.7154471544715447, 0.8507549361207898, 0.8408826945412311, 0.5836236933797909, 0.6689895470383276]"
1080,"[0.31881533101045295, 0.7154471544715447, 0.8548199767711963, 0.8437862950058072, 0.5882694541231127, 0.6736353077816493]"
1081,"[0.313588850174216, 0.7154471544715447, 0.8565621370499419, 0.8478513356562137, 0.5923344947735192, 0.6777003484320557]"
1082,"[0.30952380952380953, 0.7154471544715447, 0.8571428571428571, 0.8478513356562137, 0.59465737514518, 0.6835075493612079]"
1083,"[0.3060394889663182, 0.7154471544715447, 0.8583042973286876, 0.8484320557491289, 0.5993031358885017, 0.686411149825784]"
1084,"[0.30313588850174217, 0.7154471544715447, 0.859465737514518, 0.8495934959349594, 0.5998838559814169, 0.6922183507549361]"
1085,"[0.29965156794425085, 0.7154471544715447, 0.8606271777003485, 0.8501742160278746, 0.6056910569105691, 0.6986062717770035]"
1086,"[0.30139372822299654, 0.7154471544715447, 0.8652729384436701, 0.8507549361207898, 0.6120789779326364, 0.7009291521486644]"
1087,"[0.2961672473867596, 0.7195121951219512, 0.8664343786295006, 0.8507549361207898, 0.6190476190476191, 0.7084785133565621]"
1088,"[0.29094076655052264, 0.7235772357723578, 0.8687572590011614, 0.8530778164924506, 0.6260162601626016, 0.7125435540069687]"
1089,"[0.2926829268292683, 0.7195121951219512, 0.870499419279907, 0.8554006968641115, 0.6318234610917538, 0.7206736353077816]"
1090,"[0.29036004645760743, 0.7195121951219512, 0.8710801393728222, 0.8583042973286876, 0.6382113821138211, 0.7229965156794426]"
1091,"[0.29036004645760743, 0.7235772357723578, 0.8710801393728222, 0.8606271777003485, 0.6451800232288037, 0.7322880371660859]"
1092,"[0.29094076655052264, 0.7235772357723578, 0.8710801393728222, 0.8623693379790941, 0.6492450638792102, 0.7340301974448316]"
1093,"[0.2880371660859466, 0.7235772357723578, 0.8710801393728222, 0.8652729384436701, 0.6556329849012776, 0.7363530778164924]"
1094,"[0.2868757259001161, 0.7235772357723578, 0.8734030197444832, 0.867595818815331, 0.6643437862950058, 0.7415795586527294]"
1095,"[0.289198606271777, 0.7235772357723578, 0.872822299651568, 0.8699186991869918, 0.670150987224158, 0.7421602787456446]"
1096,"[0.2868757259001161, 0.7235772357723578, 0.8739837398373984, 0.8710801393728222, 0.6777003484320557, 0.7421602787456446]"
1097,"[0.2874564459930314, 0.7235772357723578, 0.872822299651568, 0.8710801393728222, 0.6829268292682927, 0.7462253193960511]"
1098,"[0.2880371660859466, 0.7276422764227642, 0.8734030197444832, 0.8716608594657376, 0.6846689895470384, 0.7526132404181185]"
1099,"[0.29036004645760743, 0.7317073170731707, 0.875725900116144, 0.8693379790940766, 0.6869918699186992, 0.7531939605110337]"
1100,"[0.29152148664343785, 0.7357723577235772, 0.8780487804878049, 0.8710801393728222, 0.6957026713124274, 0.7572590011614402]"
1101,"[0.2926829268292683, 0.7398373983739838, 0.8792102206736353, 0.8739837398373984, 0.6997677119628339, 0.759581881533101]"
1102,"[0.2938443670150987, 0.7439024390243902, 0.8797909407665505, 0.875725900116144, 0.7038327526132404, 0.7619047619047619]"
1103,"[0.2961672473867596, 0.7439024390243902, 0.8809523809523809, 0.8774680603948897, 0.7078977932636469, 0.7642276422764228]"
1104,"[0.2967479674796748, 0.7439024390243902, 0.8826945412311266, 0.8768873403019745, 0.7142857142857143, 0.7671312427409989]"
1105,"[0.29907084785133564, 0.7479674796747967, 0.8826945412311266, 0.875725900116144, 0.7177700348432056, 0.7717770034843205]"
1106,"[0.30197444831591175, 0.7439024390243902, 0.8832752613240418, 0.8774680603948897, 0.7224157955865272, 0.7746806039488966]"
1107,"[0.30197444831591175, 0.7439024390243902, 0.8832752613240418, 0.8774680603948897, 0.7288037166085947, 0.7775842044134728]"
1108,"[0.30662020905923343, 0.7439024390243902, 0.8832752613240418, 0.8786295005807201, 0.7357723577235772, 0.7764227642276422]"
1109,"[0.3089430894308943, 0.7479674796747967, 0.8832752613240418, 0.8792102206736353, 0.7375145180023229, 0.7775842044134728]"
1110,"[0.3089430894308943, 0.7479674796747967, 0.883855981416957, 0.8786295005807201, 0.7415795586527294, 0.7787456445993032]"
1111,"[0.30952380952380953, 0.7520325203252033, 0.8844367015098722, 0.8792102206736353, 0.7479674796747967, 0.7833914053426249]"
1112,"[0.3118466898954704, 0.7520325203252033, 0.8844367015098722, 0.8792102206736353, 0.7537746806039489, 0.7857142857142857]"
1113,"[0.3153310104529617, 0.7560975609756098, 0.8844367015098722, 0.8815331010452961, 0.759581881533101, 0.7897793263646922]"
1114,"[0.3170731707317073, 0.7642276422764228, 0.8855981416957027, 0.8809523809523809, 0.7630662020905923, 0.7897793263646922]"
1115,"[0.31881533101045295, 0.7560975609756098, 0.8850174216027874, 0.8809523809523809, 0.7682926829268293, 0.7932636469221835]"
1116,"[0.32113821138211385, 0.7560975609756098, 0.8855981416957027, 0.883855981416957, 0.7717770034843205, 0.7984901277584204]"
1117,"[0.3228803716608595, 0.7520325203252033, 0.8861788617886179, 0.8844367015098722, 0.7752613240418118, 0.8002322880371661]"
1118,"[0.3240418118466899, 0.7520325203252033, 0.889082462253194, 0.8850174216027874, 0.7787456445993032, 0.8025551684088269]"
1119,"[0.32694541231126595, 0.7479674796747967, 0.8902439024390244, 0.8885017421602788, 0.7822299651567944, 0.8037166085946573]"
1120,"[0.3281068524970964, 0.7479674796747967, 0.8902439024390244, 0.8885017421602788, 0.7857142857142857, 0.8060394889663183]"
1121,"[0.33042973286875726, 0.7479674796747967, 0.8914053426248548, 0.889082462253194, 0.7868757259001161, 0.8124274099883856]"
1122,"[0.3339140534262485, 0.7479674796747967, 0.89198606271777, 0.8896631823461092, 0.789198606271777, 0.8159117305458768]"
1123,"[0.335075493612079, 0.7520325203252033, 0.8937282229965157, 0.8896631823461092, 0.7903600464576074, 0.8182346109175378]"
1124,"[0.33681765389082463, 0.7520325203252033, 0.8948896631823461, 0.8896631823461092, 0.7938443670150988, 0.8193960511033682]"
1125,"[0.3356562137049942, 0.7479674796747967, 0.8960511033681765, 0.8885017421602788, 0.7967479674796748, 0.8217189314750291]"
1126,"[0.3362369337979094, 0.7560975609756098, 0.8954703832752613, 0.889082462253194, 0.7990708478513356, 0.8246225319396051]"
1127,"[0.3408826945412311, 0.7479674796747967, 0.8954703832752613, 0.8902439024390244, 0.8002322880371661, 0.826945412311266]"
1128,"[0.343205574912892, 0.7479674796747967, 0.8972125435540069, 0.8896631823461092, 0.8008130081300813, 0.829849012775842]"
1129,"[0.34552845528455284, 0.7479674796747967, 0.8977932636469221, 0.8908246225319396, 0.8019744483159117, 0.8315911730545877]"
1130,"[0.34668989547038326, 0.7479674796747967, 0.8989547038327527, 0.8914053426248548, 0.8025551684088269, 0.8339140534262486]"
1131,"[0.34668989547038326, 0.7479674796747967, 0.8995354239256679, 0.8908246225319396, 0.8054587688734031, 0.8356562137049942]"
1132,"[0.3501742160278746, 0.7479674796747967, 0.9001161440185831, 0.89198606271777, 0.8054587688734031, 0.8373983739837398]"
1133,"[0.3519163763066202, 0.7439024390243902, 0.9018583042973287, 0.8902439024390244, 0.8095238095238095, 0.8362369337979094]"
1134,"[0.3519163763066202, 0.7357723577235772, 0.9018583042973287, 0.8925667828106852, 0.8130081300813008, 0.8397212543554007]"
1135,"[0.35423925667828104, 0.7357723577235772, 0.9018583042973287, 0.8925667828106852, 0.8147502903600464, 0.8408826945412311]"
1136,"[0.3530778164924506, 0.7357723577235772, 0.9030197444831591, 0.8937282229965157, 0.8176538908246226, 0.8432055749128919]"
1137,"[0.3530778164924506, 0.7398373983739838, 0.9030197444831591, 0.8954703832752613, 0.818815331010453, 0.8432055749128919]"
1138,"[0.3548199767711963, 0.7357723577235772, 0.9036004645760743, 0.8960511033681765, 0.8193960511033682, 0.8449477351916377]"
1139,"[0.35656213704994194, 0.7398373983739838, 0.9030197444831591, 0.8960511033681765, 0.8199767711962834, 0.8455284552845529]"
1140,"[0.35656213704994194, 0.7357723577235772, 0.9041811846689896, 0.8960511033681765, 0.8217189314750291, 0.8472706155632985]"
1141,"[0.35423925667828104, 0.7357723577235772, 0.9047619047619048, 0.8966318234610917, 0.8205574912891986, 0.8484320557491289]"
1142,"[0.3548199767711963, 0.7357723577235772, 0.90534262485482, 0.8977932636469221, 0.8222996515679443, 0.8490127758420442]"
1143,"[0.3530778164924506, 0.7317073170731707, 0.9059233449477352, 0.8972125435540069, 0.8240418118466899, 0.8490127758420442]"
1144,"[0.35365853658536583, 0.7276422764227642, 0.9065040650406504, 0.8972125435540069, 0.8240418118466899, 0.8495934959349594]"
1145,"[0.35423925667828104, 0.7235772357723578, 0.9076655052264808, 0.8972125435540069, 0.8257839721254355, 0.8495934959349594]"
1146,"[0.3530778164924506, 0.7276422764227642, 0.9088269454123112, 0.8972125435540069, 0.8286875725900116, 0.8501742160278746]"
1147,"[0.35423925667828104, 0.7195121951219512, 0.9094076655052264, 0.8983739837398373, 0.8304297328687572, 0.851335656213705]"
1148,"[0.35423925667828104, 0.7195121951219512, 0.9105691056910569, 0.8983739837398373, 0.8304297328687572, 0.8524970963995354]"
1149,"[0.3554006968641115, 0.7195121951219512, 0.9094076655052264, 0.8995354239256679, 0.8315911730545877, 0.854239256678281]"
1150,"[0.3554006968641115, 0.7113821138211383, 0.9099883855981417, 0.9012775842044135, 0.832171893147503, 0.854239256678281]"
1151,"[0.3548199767711963, 0.7113821138211383, 0.9105691056910569, 0.9006968641114983, 0.8333333333333334, 0.8554006968641115]"
1152,"[0.3530778164924506, 0.7073170731707317, 0.9117305458768873, 0.9006968641114983, 0.835075493612079, 0.8554006968641115]"
1153,"[0.35423925667828104, 0.7032520325203252, 0.9123112659698026, 0.9012775842044135, 0.8368176538908246, 0.8583042973286876]"
1154,"[0.3554006968641115, 0.7032520325203252, 0.9123112659698026, 0.9012775842044135, 0.837979094076655, 0.8617886178861789]"
1155,"[0.35598141695702673, 0.7032520325203252, 0.9111498257839721, 0.9024390243902439, 0.8414634146341463, 0.8606271777003485]"
