,acc
1044,"[0.6608594657375145, 0.8170731707317073, 0.9227642276422764, 0.8809523809523809, 0.43960511033681765, 0.3315911730545877]"
1045,"[0.6475029036004646, 0.8170731707317073, 0.9233449477351916, 0.8797909407665505, 0.45005807200929154, 0.3327526132404181]"
1046,"[0.6399535423925667, 0.8170731707317073, 0.9221835075493612, 0.8792102206736353, 0.45063879210220675, 0.3356562137049942]"
1047,"[0.6393728222996515, 0.8170731707317073, 0.9227642276422764, 0.8797909407665505, 0.437862950058072, 0.34552845528455284]"
1048,"[0.6341463414634146, 0.8170731707317073, 0.9233449477351916, 0.8786295005807201, 0.43902439024390244, 0.34843205574912894]"
1049,"[0.6300813008130082, 0.8170731707317073, 0.9227642276422764, 0.8792102206736353, 0.45063879210220675, 0.3612078977932636]"
1050,"[0.6289198606271778, 0.8170731707317073, 0.9233449477351916, 0.8815331010452961, 0.4518002322880372, 0.3792102206736353]"
1051,"[0.627177700348432, 0.8170731707317073, 0.924506387921022, 0.8821138211382114, 0.4523809523809524, 0.3821138211382114]"
1052,"[0.6260162601626016, 0.8170731707317073, 0.924506387921022, 0.8815331010452961, 0.4518002322880372, 0.38501742160278746]"
1053,"[0.6225319396051103, 0.8170731707317073, 0.9239256678281068, 0.8815331010452961, 0.44947735191637633, 0.3873403019744483]"
1054,"[0.6196283391405343, 0.8170731707317073, 0.924506387921022, 0.8797909407665505, 0.45005807200929154, 0.3879210220673635]"
1055,"[0.6138211382113821, 0.8130081300813008, 0.9239256678281068, 0.8786295005807201, 0.45528455284552843, 0.3896631823461092]"
1056,"[0.6085946573751452, 0.8130081300813008, 0.9233449477351916, 0.8797909407665505, 0.45760743321718933, 0.3896631823461092]"
1057,"[0.6074332171893148, 0.8130081300813008, 0.9233449477351916, 0.8809523809523809, 0.4610917537746806, 0.39198606271777003]"
1058,"[0.6004645760743321, 0.8130081300813008, 0.9227642276422764, 0.8821138211382114, 0.4721254355400697, 0.39372822299651566]"
1059,"[0.5963995354239257, 0.8130081300813008, 0.9233449477351916, 0.8826945412311266, 0.4721254355400697, 0.39663182346109177]"
1060,"[0.591753774680604, 0.8130081300813008, 0.9233449477351916, 0.8821138211382114, 0.4727061556329849, 0.3977932636469222]"
1061,"[0.5900116144018583, 0.8130081300813008, 0.924506387921022, 0.8832752613240418, 0.47444831591173053, 0.40011614401858303]"
1062,"[0.5894308943089431, 0.8130081300813008, 0.924506387921022, 0.8832752613240418, 0.47560975609756095, 0.40185830429732866]"
1063,"[0.5888501742160279, 0.8130081300813008, 0.9250871080139372, 0.883855981416957, 0.47444831591173053, 0.40418118466898956]"
1064,"[0.5882694541231127, 0.8130081300813008, 0.9256678281068524, 0.8850174216027874, 0.4901277584204414, 0.40418118466898956]"
1065,"[0.5871080139372822, 0.8130081300813008, 0.9256678281068524, 0.8844367015098722, 0.4907084785133566, 0.41231126596980255]"
1066,"[0.586527293844367, 0.8130081300813008, 0.9256678281068524, 0.8832752613240418, 0.4924506387921022, 0.4169570267131243]"
1067,"[0.5847851335656213, 0.8130081300813008, 0.9262485481997678, 0.8826945412311266, 0.49477351916376305, 0.4181184668989547]"
1068,"[0.5824622531939605, 0.8130081300813008, 0.9262485481997678, 0.883855981416957, 0.5087108013937283, 0.4175377468060395]"
1069,"[0.5830429732868757, 0.8130081300813008, 0.926829268292683, 0.883855981416957, 0.5104529616724739, 0.4186991869918699]"
1070,"[0.5795586527293844, 0.8130081300813008, 0.9239256678281068, 0.8850174216027874, 0.5121951219512195, 0.42044134727061555]"
1071,"[0.5772357723577236, 0.8130081300813008, 0.924506387921022, 0.8821138211382114, 0.5127758420441347, 0.42102206736353076]"
1072,"[0.5708478513356562, 0.8130081300813008, 0.924506387921022, 0.8844367015098722, 0.5156794425087108, 0.42160278745644597]"
1073,"[0.5638792102206737, 0.8130081300813008, 0.9239256678281068, 0.883855981416957, 0.5168408826945412, 0.42334494773519166]"
1074,"[0.5598141695702671, 0.8130081300813008, 0.9239256678281068, 0.8943089430894309, 0.5174216027874564, 0.4326364692218351]"
1075,"[0.5563298490127758, 0.8130081300813008, 0.9239256678281068, 0.8989547038327527, 0.5203252032520326, 0.4337979094076655]"
1076,"[0.5545876887340302, 0.8170731707317073, 0.924506387921022, 0.9001161440185831, 0.5209059233449478, 0.4349593495934959]"
1077,"[0.554006968641115, 0.8130081300813008, 0.9250871080139372, 0.9018583042973287, 0.5220673635307782, 0.4361207897793264]"
1078,"[0.5528455284552846, 0.8130081300813008, 0.9233449477351916, 0.9047619047619048, 0.5226480836236934, 0.4367015098722416]"
1079,"[0.5481997677119629, 0.8130081300813008, 0.9233449477351916, 0.9047619047619048, 0.5261324041811847, 0.4372822299651568]"
1080,"[0.5476190476190477, 0.8130081300813008, 0.9233449477351916, 0.9041811846689896, 0.5296167247386759, 0.437862950058072]"
1081,"[0.5458768873403019, 0.8130081300813008, 0.9221835075493612, 0.9047619047619048, 0.5336817653890824, 0.4413472706155633]"
1082,"[0.5435540069686411, 0.8130081300813008, 0.9227642276422764, 0.9047619047619048, 0.5493612078977933, 0.4419279907084785]"
1083,"[0.540650406504065, 0.8130081300813008, 0.9227642276422764, 0.90534262485482, 0.5534262485481998, 0.45005807200929154]"
1084,"[0.537746806039489, 0.8130081300813008, 0.9227642276422764, 0.9059233449477352, 0.5545876887340302, 0.4529616724738676]"
1085,"[0.5319396051103368, 0.8130081300813008, 0.9221835075493612, 0.9065040650406504, 0.5563298490127758, 0.45586527293844364]"
1086,"[0.5284552845528455, 0.8130081300813008, 0.9227642276422764, 0.9070847851335656, 0.5563298490127758, 0.45760743321718933]"
1087,"[0.5261324041811847, 0.8130081300813008, 0.921602787456446, 0.9065040650406504, 0.5615563298490128, 0.462253193960511]"
1088,"[0.521486643437863, 0.8130081300813008, 0.9221835075493612, 0.9065040650406504, 0.5656213704994193, 0.4715447154471545]"
1089,"[0.5174216027874564, 0.8130081300813008, 0.9221835075493612, 0.9059233449477352, 0.5696864111498258, 0.47502903600464574]"
1090,"[0.5156794425087108, 0.8130081300813008, 0.9221835075493612, 0.9047619047619048, 0.5708478513356562, 0.47677119628339143]"
1091,"[0.5127758420441347, 0.8130081300813008, 0.921602787456446, 0.90534262485482, 0.5743321718931476, 0.48606271777003485]"
1092,"[0.5121951219512195, 0.8130081300813008, 0.9198606271777003, 0.9059233449477352, 0.5760743321718932, 0.4930313588850174]"
1093,"[0.5110336817653891, 0.8130081300813008, 0.9198606271777003, 0.9059233449477352, 0.5772357723577236, 0.5046457607433217]"
1094,"[0.5075493612078978, 0.8130081300813008, 0.9181184668989547, 0.90534262485482, 0.5818815331010453, 0.5110336817653891]"
1095,"[0.5034843205574913, 0.8130081300813008, 0.9181184668989547, 0.9041811846689896, 0.5830429732868757, 0.5121951219512195]"
1096,"[0.5005807200929152, 0.8089430894308943, 0.9169570267131243, 0.90534262485482, 0.5853658536585366, 0.5121951219512195]"
1097,"[0.5005807200929152, 0.8089430894308943, 0.9157955865272939, 0.9059233449477352, 0.5940766550522648, 0.5121951219512195]"
1098,"[0.5023228803716608, 0.8089430894308943, 0.9152148664343787, 0.9059233449477352, 0.6016260162601627, 0.5133565621370499]"
1099,"[0.49767711962833916, 0.8089430894308943, 0.9152148664343787, 0.9076655052264808, 0.6033681765389083, 0.5156794425087108]"
1100,"[0.49767711962833916, 0.8089430894308943, 0.9152148664343787, 0.9076655052264808, 0.6045296167247387, 0.5168408826945412]"
1101,"[0.4959349593495935, 0.8089430894308943, 0.9152148664343787, 0.9065040650406504, 0.6056910569105691, 0.5168408826945412]"
1102,"[0.49419279907084784, 0.8089430894308943, 0.9152148664343787, 0.9065040650406504, 0.60801393728223, 0.5185830429732868]"
1103,"[0.491869918699187, 0.8089430894308943, 0.9157955865272939, 0.9065040650406504, 0.6091753774680604, 0.521486643437863]"
1104,"[0.4878048780487805, 0.8089430894308943, 0.9157955865272939, 0.90534262485482, 0.6085946573751452, 0.5238095238095238]"
1105,"[0.4878048780487805, 0.8089430894308943, 0.9152148664343787, 0.9047619047619048, 0.6085946573751452, 0.5249709639953543]"
1106,"[0.48664343786295006, 0.8089430894308943, 0.9140534262485482, 0.90534262485482, 0.610917537746806, 0.5249709639953543]"
1107,"[0.4843205574912892, 0.8089430894308943, 0.9146341463414634, 0.90534262485482, 0.6126596980255516, 0.5278745644599303]"
1108,"[0.4843205574912892, 0.8089430894308943, 0.9157955865272939, 0.90534262485482, 0.6132404181184669, 0.5296167247386759]"
1109,"[0.4831591173054588, 0.8089430894308943, 0.9152148664343787, 0.90534262485482, 0.6138211382113821, 0.5331010452961672]"
1110,"[0.4814169570267131, 0.8089430894308943, 0.9152148664343787, 0.9047619047619048, 0.6132404181184669, 0.5354239256678281]"
1111,"[0.47851335656213706, 0.8089430894308943, 0.9152148664343787, 0.90534262485482, 0.6132404181184669, 0.5371660859465738]"
1112,"[0.47793263646922185, 0.8089430894308943, 0.9146341463414634, 0.90534262485482, 0.6132404181184669, 0.540650406504065]"
1113,"[0.47793263646922185, 0.8089430894308943, 0.9146341463414634, 0.90534262485482, 0.6144018583042973, 0.5447154471544715]"
1114,"[0.47619047619047616, 0.8089430894308943, 0.9146341463414634, 0.90534262485482, 0.6144018583042973, 0.5470383275261324]"
1115,"[0.47560975609756095, 0.8089430894308943, 0.9152148664343787, 0.9047619047619048, 0.6138211382113821, 0.5481997677119629]"
1116,"[0.4738675958188153, 0.8089430894308943, 0.9140534262485482, 0.9047619047619048, 0.6144018583042973, 0.5522648083623694]"
1117,"[0.4727061556329849, 0.8089430894308943, 0.9146341463414634, 0.9036004645760743, 0.6155632984901278, 0.554006968641115]"
1118,"[0.4721254355400697, 0.8089430894308943, 0.9140534262485482, 0.9036004645760743, 0.616144018583043, 0.556910569105691]"
1119,"[0.4715447154471545, 0.8089430894308943, 0.9146341463414634, 0.9030197444831591, 0.6248548199767712, 0.5580720092915215]"
1120,"[0.4709639953542393, 0.8089430894308943, 0.9146341463414634, 0.9012775842044135, 0.6260162601626016, 0.5598141695702671]"
1121,"[0.46980255516840885, 0.8089430894308943, 0.9146341463414634, 0.9006968641114983, 0.6265969802555168, 0.562137049941928]"
1122,"[0.4715447154471545, 0.8089430894308943, 0.9146341463414634, 0.9001161440185831, 0.6283391405342624, 0.5650406504065041]"
1123,"[0.4721254355400697, 0.8089430894308943, 0.9140534262485482, 0.9006968641114983, 0.6265969802555168, 0.5667828106852497]"
1124,"[0.4709639953542393, 0.8089430894308943, 0.913472706155633, 0.9001161440185831, 0.6277584204413472, 0.5685249709639953]"
1125,"[0.47038327526132406, 0.8089430894308943, 0.913472706155633, 0.9001161440185831, 0.6277584204413472, 0.5685249709639953]"
1126,"[0.4686411149825784, 0.8089430894308943, 0.913472706155633, 0.8995354239256679, 0.6277584204413472, 0.5708478513356562]"
1127,"[0.4709639953542393, 0.8089430894308943, 0.913472706155633, 0.8995354239256679, 0.6277584204413472, 0.570267131242741]"
1128,"[0.4657375145180023, 0.8089430894308943, 0.913472706155633, 0.8995354239256679, 0.6277584204413472, 0.573170731707317]"
1129,"[0.4634146341463415, 0.8089430894308943, 0.9123112659698026, 0.8995354239256679, 0.6289198606271778, 0.5725900116144018]"
1130,"[0.4639953542392567, 0.8089430894308943, 0.9128919860627178, 0.8995354239256679, 0.6289198606271778, 0.5818815331010453]"
1131,"[0.45876887340301975, 0.8089430894308943, 0.9123112659698026, 0.8995354239256679, 0.6306620209059234, 0.5807200929152149]"
1132,"[0.45760743321718933, 0.8089430894308943, 0.9117305458768873, 0.9001161440185831, 0.6306620209059234, 0.5813008130081301]"
1133,"[0.45818815331010454, 0.8089430894308943, 0.9111498257839721, 0.8977932636469221, 0.6312427409988386, 0.5842044134727061]"
1134,"[0.4564459930313589, 0.8089430894308943, 0.9105691056910569, 0.8972125435540069, 0.6312427409988386, 0.5859465737514518]"
1135,"[0.4547038327526132, 0.8089430894308943, 0.9099883855981417, 0.8983739837398373, 0.6329849012775842, 0.5859465737514518]"
1136,"[0.45586527293844364, 0.8089430894308943, 0.9099883855981417, 0.8989547038327527, 0.6329849012775842, 0.5836236933797909]"
1137,"[0.4564459930313589, 0.8089430894308943, 0.9099883855981417, 0.8995354239256679, 0.6329849012775842, 0.5824622531939605]"
1138,"[0.454123112659698, 0.8089430894308943, 0.9105691056910569, 0.8995354239256679, 0.6335656213704994, 0.5824622531939605]"
1139,"[0.45063879210220675, 0.8089430894308943, 0.9105691056910569, 0.8995354239256679, 0.6358885017421603, 0.5824622531939605]"
1140,"[0.45005807200929154, 0.8089430894308943, 0.9088269454123112, 0.8995354239256679, 0.6382113821138211, 0.5842044134727061]"
1141,"[0.45005807200929154, 0.8089430894308943, 0.9088269454123112, 0.8983739837398373, 0.6382113821138211, 0.5853658536585366]"
1142,"[0.45005807200929154, 0.8089430894308943, 0.9094076655052264, 0.8983739837398373, 0.6387921022067363, 0.5859465737514518]"
1143,"[0.445993031358885, 0.8048780487804879, 0.9088269454123112, 0.8989547038327527, 0.6399535423925667, 0.5842044134727061]"
1144,"[0.4436701509872242, 0.8048780487804879, 0.908246225319396, 0.8977932636469221, 0.6416957026713124, 0.5842044134727061]"
1145,"[0.4419279907084785, 0.8048780487804879, 0.9076655052264808, 0.8995354239256679, 0.6416957026713124, 0.5859465737514518]"
1146,"[0.44018583042973286, 0.8048780487804879, 0.908246225319396, 0.8977932636469221, 0.6416957026713124, 0.5871080139372822]"
1147,"[0.4413472706155633, 0.8048780487804879, 0.908246225319396, 0.8977932636469221, 0.6428571428571429, 0.586527293844367]"
1148,"[0.43960511033681765, 0.8048780487804879, 0.908246225319396, 0.8983739837398373, 0.6422764227642277, 0.5859465737514518]"
1149,"[0.43902439024390244, 0.8048780487804879, 0.908246225319396, 0.8983739837398373, 0.6434378629500581, 0.586527293844367]"
1150,"[0.4349593495934959, 0.8048780487804879, 0.908246225319396, 0.8972125435540069, 0.6445993031358885, 0.5853658536585366]"
1151,"[0.4337979094076655, 0.8048780487804879, 0.9088269454123112, 0.8966318234610917, 0.6451800232288037, 0.5853658536585366]"
1152,"[0.4326364692218351, 0.8048780487804879, 0.9076655052264808, 0.8966318234610917, 0.6480836236933798, 0.5847851335656213]"
1153,"[0.43147502903600465, 0.8048780487804879, 0.9076655052264808, 0.8972125435540069, 0.6492450638792102, 0.5847851335656213]"
1154,"[0.4274099883855981, 0.8048780487804879, 0.9076655052264808, 0.8960511033681765, 0.6509872241579558, 0.5853658536585366]"
1155,"[0.42857142857142855, 0.8048780487804879, 0.9065040650406504, 0.8943089430894309, 0.6515679442508711, 0.5900116144018583]"
1156,"[0.42857142857142855, 0.8048780487804879, 0.9065040650406504, 0.8937282229965157, 0.6521486643437863, 0.5923344947735192]"
1157,"[0.4268292682926829, 0.8048780487804879, 0.9065040650406504, 0.8937282229965157, 0.6533101045296167, 0.59465737514518]"
1158,"[0.42334494773519166, 0.8048780487804879, 0.9059233449477352, 0.8943089430894309, 0.6573751451800233, 0.5975609756097561]"
1159,"[0.42044134727061555, 0.8048780487804879, 0.90534262485482, 0.8937282229965157, 0.6596980255516841, 0.6004645760743321]"
1160,"[0.41986062717770034, 0.8048780487804879, 0.90534262485482, 0.8937282229965157, 0.662020905923345, 0.6027874564459931]"
1161,"[0.41927990708478513, 0.8048780487804879, 0.90534262485482, 0.8943089430894309, 0.6666666666666666, 0.6062717770034843]"
1162,"[0.4186991869918699, 0.8048780487804879, 0.9059233449477352, 0.8943089430894309, 0.670150987224158, 0.6068524970963995]"
1163,"[0.4175377468060395, 0.8048780487804879, 0.9059233449477352, 0.8943089430894309, 0.6742160278745645, 0.6074332171893148]"
1164,"[0.4181184668989547, 0.8048780487804879, 0.90534262485482, 0.8943089430894309, 0.6759581881533101, 0.6085946573751452]"
1165,"[0.41579558652729387, 0.8048780487804879, 0.90534262485482, 0.8948896631823461, 0.6782810685249709, 0.60801393728223]"
1166,"[0.4140534262485482, 0.8048780487804879, 0.90534262485482, 0.8948896631823461, 0.6806039488966318, 0.6085946573751452]"
1167,"[0.4140534262485482, 0.8048780487804879, 0.9047619047619048, 0.8954703832752613, 0.6800232288037166, 0.6103368176538908]"
1168,"[0.41289198606271776, 0.8048780487804879, 0.9047619047619048, 0.8954703832752613, 0.6806039488966318, 0.6114982578397212]"
1169,"[0.40824622531939603, 0.8048780487804879, 0.9047619047619048, 0.8954703832752613, 0.6829268292682927, 0.6120789779326364]"
1170,"[0.4070847851335656, 0.8048780487804879, 0.9047619047619048, 0.8954703832752613, 0.6846689895470384, 0.6126596980255516]"
1171,"[0.4070847851335656, 0.8048780487804879, 0.90534262485482, 0.8948896631823461, 0.6852497096399536, 0.6114982578397212]"
1172,"[0.40476190476190477, 0.8048780487804879, 0.9059233449477352, 0.8948896631823461, 0.6852497096399536, 0.610917537746806]"
1173,"[0.40301974448315914, 0.8048780487804879, 0.9059233449477352, 0.8948896631823461, 0.6869918699186992, 0.6120789779326364]"
1174,"[0.40301974448315914, 0.8008130081300813, 0.90534262485482, 0.8948896631823461, 0.6881533101045296, 0.6114982578397212]"
1175,"[0.40418118466898956, 0.8008130081300813, 0.9047619047619048, 0.8948896631823461, 0.68931475029036, 0.6114982578397212]"
1176,"[0.40185830429732866, 0.8008130081300813, 0.90534262485482, 0.8954703832752613, 0.6904761904761905, 0.6126596980255516]"
1177,"[0.39663182346109177, 0.8008130081300813, 0.9047619047619048, 0.8948896631823461, 0.6898954703832753, 0.6144018583042973]"
1178,"[0.39663182346109177, 0.8008130081300813, 0.90534262485482, 0.8948896631823461, 0.6916376306620209, 0.616144018583043]"
1179,"[0.39372822299651566, 0.8008130081300813, 0.9030197444831591, 0.8948896631823461, 0.6922183507549361, 0.616144018583043]"
1180,"[0.3914053426248548, 0.8008130081300813, 0.9030197444831591, 0.8948896631823461, 0.6968641114982579, 0.6178861788617886]"
1181,"[0.3873403019744483, 0.8008130081300813, 0.9030197444831591, 0.8954703832752613, 0.6997677119628339, 0.6178861788617886]"
1182,"[0.3821138211382114, 0.8008130081300813, 0.9024390243902439, 0.8960511033681765, 0.7044134727061556, 0.6219512195121951]"
1183,"[0.3797909407665505, 0.8008130081300813, 0.9024390243902439, 0.8960511033681765, 0.7049941927990708, 0.6254355400696864]"
1184,"[0.3786295005807201, 0.8008130081300813, 0.9024390243902439, 0.8960511033681765, 0.7073170731707317, 0.627177700348432]"
1185,"[0.3786295005807201, 0.8008130081300813, 0.9041811846689896, 0.8960511033681765, 0.7073170731707317, 0.6306620209059234]"
1186,"[0.37340301974448314, 0.8008130081300813, 0.9041811846689896, 0.8960511033681765, 0.7078977932636469, 0.6306620209059234]"
1187,"[0.3704994192799071, 0.8008130081300813, 0.90534262485482, 0.8954703832752613, 0.7078977932636469, 0.6306620209059234]"
1188,"[0.36875725900116146, 0.7967479674796748, 0.9047619047619048, 0.8960511033681765, 0.7084785133565621, 0.6312427409988386]"
1189,"[0.36585365853658536, 0.7967479674796748, 0.9047619047619048, 0.8960511033681765, 0.7084785133565621, 0.6318234610917538]"
1190,"[0.3629500580720093, 0.7967479674796748, 0.9047619047619048, 0.8966318234610917, 0.7096399535423926, 0.6318234610917538]"
1191,"[0.3600464576074332, 0.7967479674796748, 0.90534262485482, 0.8966318234610917, 0.7096399535423926, 0.6329849012775842]"
1192,"[0.3588850174216028, 0.7967479674796748, 0.90534262485482, 0.8972125435540069, 0.710801393728223, 0.632404181184669]"
1193,"[0.3588850174216028, 0.7967479674796748, 0.90534262485482, 0.8972125435540069, 0.7113821138211383, 0.6341463414634146]"
1194,"[0.35598141695702673, 0.7967479674796748, 0.90534262485482, 0.8972125435540069, 0.7113821138211383, 0.6341463414634146]"
1195,"[0.3554006968641115, 0.7967479674796748, 0.90534262485482, 0.8972125435540069, 0.7113821138211383, 0.6347270615563299]"
1196,"[0.35423925667828104, 0.7967479674796748, 0.90534262485482, 0.8972125435540069, 0.710801393728223, 0.6347270615563299]"
1197,"[0.3548199767711963, 0.7967479674796748, 0.90534262485482, 0.8972125435540069, 0.710801393728223, 0.6347270615563299]"
1198,"[0.35423925667828104, 0.7967479674796748, 0.90534262485482, 0.8966318234610917, 0.7113821138211383, 0.6358885017421603]"
1199,"[0.35365853658536583, 0.7967479674796748, 0.90534262485482, 0.8972125435540069, 0.7113821138211383, 0.6353077816492451]"
1200,"[0.3524970963995354, 0.7967479674796748, 0.90534262485482, 0.8972125435540069, 0.7125435540069687, 0.6347270615563299]"
1201,"[0.34959349593495936, 0.7967479674796748, 0.90534262485482, 0.8977932636469221, 0.7131242740998839, 0.6353077816492451]"
1202,"[0.34843205574912894, 0.7967479674796748, 0.9059233449477352, 0.8977932636469221, 0.7137049941927991, 0.6353077816492451]"
1203,"[0.34959349593495936, 0.7967479674796748, 0.90534262485482, 0.8977932636469221, 0.7137049941927991, 0.6370499419279907]"
1204,"[0.34843205574912894, 0.7967479674796748, 0.90534262485482, 0.8977932636469221, 0.7137049941927991, 0.6376306620209059]"
1205,"[0.34959349593495936, 0.7967479674796748, 0.90534262485482, 0.8983739837398373, 0.7142857142857143, 0.640534262485482]"
1206,"[0.34668989547038326, 0.7967479674796748, 0.90534262485482, 0.8983739837398373, 0.7154471544715447, 0.6422764227642277]"
1207,"[0.34959349593495936, 0.7967479674796748, 0.9047619047619048, 0.8983739837398373, 0.7166085946573751, 0.6422764227642277]"
1208,"[0.34901277584204415, 0.7967479674796748, 0.9047619047619048, 0.8983739837398373, 0.7160278745644599, 0.6399535423925667]"
1209,"[0.34843205574912894, 0.7967479674796748, 0.9047619047619048, 0.8983739837398373, 0.7160278745644599, 0.6387921022067363]"
1210,"[0.34727061556329847, 0.7967479674796748, 0.9047619047619048, 0.8977932636469221, 0.7154471544715447, 0.6393728222996515]"
1211,"[0.34727061556329847, 0.7967479674796748, 0.9047619047619048, 0.8977932636469221, 0.7154471544715447, 0.6393728222996515]"
1212,"[0.34843205574912894, 0.7967479674796748, 0.9047619047619048, 0.8977932636469221, 0.7160278745644599, 0.640534262485482]"
1213,"[0.34901277584204415, 0.7967479674796748, 0.9047619047619048, 0.8977932636469221, 0.7160278745644599, 0.6399535423925667]"
1214,"[0.3501742160278746, 0.7967479674796748, 0.9047619047619048, 0.8972125435540069, 0.7166085946573751, 0.6416957026713124]"
1215,"[0.3507549361207898, 0.7967479674796748, 0.9047619047619048, 0.8977932636469221, 0.7166085946573751, 0.6434378629500581]"
1216,"[0.3507549361207898, 0.7967479674796748, 0.9041811846689896, 0.8977932636469221, 0.7171893147502904, 0.6440185830429733]"
1217,"[0.351335656213705, 0.7967479674796748, 0.9041811846689896, 0.8977932636469221, 0.7171893147502904, 0.6440185830429733]"
1218,"[0.34959349593495936, 0.7967479674796748, 0.9036004645760743, 0.8977932636469221, 0.7171893147502904, 0.6445993031358885]"
1219,"[0.3501742160278746, 0.7967479674796748, 0.9036004645760743, 0.8977932636469221, 0.7177700348432056, 0.6463414634146342]"
1220,"[0.34959349593495936, 0.7967479674796748, 0.9036004645760743, 0.8983739837398373, 0.7183507549361208, 0.6469221835075494]"
1221,"[0.3507549361207898, 0.7967479674796748, 0.9036004645760743, 0.8989547038327527, 0.7183507549361208, 0.6469221835075494]"
1222,"[0.3501742160278746, 0.7967479674796748, 0.9036004645760743, 0.8983739837398373, 0.7183507549361208, 0.6469221835075494]"
1223,"[0.3501742160278746, 0.7967479674796748, 0.9036004645760743, 0.8989547038327527, 0.718931475029036, 0.6463414634146342]"
1224,"[0.351335656213705, 0.7967479674796748, 0.9036004645760743, 0.8995354239256679, 0.7195121951219512, 0.6463414634146342]"
1225,"[0.34959349593495936, 0.8008130081300813, 0.9036004645760743, 0.9001161440185831, 0.7195121951219512, 0.6469221835075494]"
1226,"[0.34843205574912894, 0.8008130081300813, 0.9036004645760743, 0.9001161440185831, 0.7200929152148664, 0.6480836236933798]"
1227,"[0.34843205574912894, 0.8008130081300813, 0.9041811846689896, 0.9001161440185831, 0.7200929152148664, 0.6492450638792102]"
1228,"[0.34843205574912894, 0.8008130081300813, 0.9036004645760743, 0.9001161440185831, 0.7200929152148664, 0.6498257839721254]"
1229,"[0.34727061556329847, 0.8008130081300813, 0.9036004645760743, 0.9001161440185831, 0.7200929152148664, 0.6498257839721254]"
1230,"[0.34901277584204415, 0.8008130081300813, 0.9041811846689896, 0.9001161440185831, 0.7200929152148664, 0.6504065040650406]"
1231,"[0.34901277584204415, 0.8008130081300813, 0.9041811846689896, 0.9001161440185831, 0.7200929152148664, 0.6498257839721254]"
1232,"[0.34959349593495936, 0.8008130081300813, 0.9047619047619048, 0.9001161440185831, 0.7206736353077816, 0.6498257839721254]"
1233,"[0.351335656213705, 0.8008130081300813, 0.90534262485482, 0.9001161440185831, 0.721835075493612, 0.6504065040650406]"
1234,"[0.3524970963995354, 0.8008130081300813, 0.90534262485482, 0.9001161440185831, 0.721835075493612, 0.6504065040650406]"
1235,"[0.3507549361207898, 0.8008130081300813, 0.90534262485482, 0.9001161440185831, 0.721835075493612, 0.6504065040650406]"
1236,"[0.34959349593495936, 0.8008130081300813, 0.90534262485482, 0.8995354239256679, 0.7212543554006968, 0.6509872241579558]"
1237,"[0.3501742160278746, 0.8008130081300813, 0.9070847851335656, 0.8995354239256679, 0.7212543554006968, 0.6509872241579558]"
1238,"[0.34901277584204415, 0.8008130081300813, 0.908246225319396, 0.8995354239256679, 0.7212543554006968, 0.6509872241579558]"
1239,"[0.34901277584204415, 0.8008130081300813, 0.908246225319396, 0.8995354239256679, 0.7224157955865272, 0.6509872241579558]"
1240,"[0.34843205574912894, 0.8008130081300813, 0.908246225319396, 0.8989547038327527, 0.7224157955865272, 0.6509872241579558]"
1241,"[0.34668989547038326, 0.8008130081300813, 0.9076655052264808, 0.8989547038327527, 0.7224157955865272, 0.6509872241579558]"
1242,"[0.34668989547038326, 0.8008130081300813, 0.9076655052264808, 0.8995354239256679, 0.721835075493612, 0.6509872241579558]"
1243,"[0.34610917537746805, 0.8008130081300813, 0.9076655052264808, 0.9001161440185831, 0.721835075493612, 0.6509872241579558]"
1244,"[0.34610917537746805, 0.8008130081300813, 0.908246225319396, 0.9001161440185831, 0.721835075493612, 0.6509872241579558]"
1245,"[0.3420441347270616, 0.8008130081300813, 0.908246225319396, 0.9001161440185831, 0.721835075493612, 0.6515679442508711]"
1246,"[0.3420441347270616, 0.8008130081300813, 0.908246225319396, 0.9001161440185831, 0.721835075493612, 0.6515679442508711]"
1247,"[0.3408826945412311, 0.8008130081300813, 0.908246225319396, 0.9001161440185831, 0.721835075493612, 0.6515679442508711]"
1248,"[0.3403019744483159, 0.8008130081300813, 0.908246225319396, 0.9001161440185831, 0.721835075493612, 0.6515679442508711]"
1249,"[0.3397212543554007, 0.8008130081300813, 0.908246225319396, 0.9001161440185831, 0.721835075493612, 0.6521486643437863]"
1250,"[0.3420441347270616, 0.8008130081300813, 0.9094076655052264, 0.9012775842044135, 0.7235772357723578, 0.6521486643437863]"
1251,"[0.3426248548199768, 0.8008130081300813, 0.9094076655052264, 0.9012775842044135, 0.7235772357723578, 0.6521486643437863]"
1252,"[0.343205574912892, 0.8008130081300813, 0.9094076655052264, 0.9012775842044135, 0.724157955865273, 0.6521486643437863]"
1253,"[0.3420441347270616, 0.8008130081300813, 0.9088269454123112, 0.9012775842044135, 0.724157955865273, 0.6521486643437863]"
1254,"[0.33914053426248547, 0.8008130081300813, 0.9088269454123112, 0.9012775842044135, 0.724157955865273, 0.6533101045296167]"
1255,"[0.33914053426248547, 0.8008130081300813, 0.9088269454123112, 0.9012775842044135, 0.7253193960511034, 0.6533101045296167]"
1256,"[0.33739837398373984, 0.8008130081300813, 0.9088269454123112, 0.9012775842044135, 0.7259001161440186, 0.6538908246225319]"
1257,"[0.3362369337979094, 0.8008130081300813, 0.9088269454123112, 0.9018583042973287, 0.7264808362369338, 0.6538908246225319]"
